#--- Experiment --------------------------------------------------------------------------
#121123_15C_A7B7E7A8B9E10_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-528-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.562000	52.422000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.049000	20.183000	100.000000	21.163000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
12-12-2023	15:10:22.634	1373.627	102.328	22.462	136	0	OK	12-12-2023	15:10:22.634	1373.627	18.895	OK	12-12-2023	15:10:22.634	1373.627	1013	OK
12-12-2023	15:10:23.634	1374.627	102.300	22.465	136	0	OK	12-12-2023	15:10:23.634	1374.627	18.896	OK	12-12-2023	15:10:23.634	1374.627	1013	OK
12-12-2023	15:10:24.635	1375.628	102.273	22.468	136	1	OK	12-12-2023	15:10:24.635	1375.628	18.896	OK	12-12-2023	15:10:24.635	1375.628	1013	OK
12-12-2023	15:10:25.634	1376.627	102.271	22.468	136	0	OK	12-12-2023	15:10:25.634	1376.627	18.898	OK	12-12-2023	15:10:25.634	1376.627	1013	OK
12-12-2023	15:10:26.634	1377.627	102.182	22.478	136	0	OK	12-12-2023	15:10:26.634	1377.627	18.899	OK	12-12-2023	15:10:26.634	1377.627	1013	OK
12-12-2023	15:10:27.634	1378.627	102.314	22.463	136	0	OK	12-12-2023	15:10:27.634	1378.627	18.900	OK	12-12-2023	15:10:27.634	1378.627	1013	OK
12-12-2023	15:10:28.634	1379.628	102.284	22.466	136	0	OK	12-12-2023	15:10:28.634	1379.628	18.904	OK	12-12-2023	15:10:28.634	1379.628	1013	OK
12-12-2023	15:10:29.635	1380.629	102.247	22.470	136	0	OK	12-12-2023	15:10:29.635	1380.629	18.905	OK	12-12-2023	15:10:29.635	1380.629	1013	OK
12-12-2023	15:10:30.637	1381.630	102.284	22.466	136	0	OK	12-12-2023	15:10:30.637	1381.630	18.904	OK	12-12-2023	15:10:30.637	1381.630	1013	OK
12-12-2023	15:10:31.637	1382.630	102.330	22.461	136	0	OK	12-12-2023	15:10:31.637	1382.630	18.902	OK	12-12-2023	15:10:31.637	1382.630	1013	OK
12-12-2023	15:10:32.636	1383.630	102.287	22.466	136	0	OK	12-12-2023	15:10:32.636	1383.630	18.900	OK	12-12-2023	15:10:32.636	1383.630	1013	OK
12-12-2023	15:10:33.639	1384.632	102.280	22.467	136	0	OK	12-12-2023	15:10:33.639	1384.632	18.898	OK	12-12-2023	15:10:33.639	1384.632	1013	OK
12-12-2023	15:10:34.637	1385.630	102.301	22.465	136	0	OK	12-12-2023	15:10:34.637	1385.630	18.895	OK	12-12-2023	15:10:34.637	1385.630	1013	OK
12-12-2023	15:10:35.639	1386.632	102.327	22.462	136	0	OK	12-12-2023	15:10:35.639	1386.632	18.896	OK	12-12-2023	15:10:35.639	1386.632	1013	OK
12-12-2023	15:10:36.639	1387.632	102.345	22.460	136	0	OK	12-12-2023	15:10:36.639	1387.632	18.895	OK	12-12-2023	15:10:36.639	1387.632	1013	OK
12-12-2023	15:10:37.639	1388.632	102.311	22.464	136	0	OK	12-12-2023	15:10:37.639	1388.632	18.894	OK	12-12-2023	15:10:37.639	1388.632	1013	OK
12-12-2023	15:10:38.641	1389.634	102.456	22.448	136	0	OK	12-12-2023	15:10:38.641	1389.634	18.891	OK	12-12-2023	15:10:38.641	1389.634	1013	OK
12-12-2023	15:10:39.640	1390.634	102.384	22.456	136	0	OK	12-12-2023	15:10:39.640	1390.634	18.892	OK	12-12-2023	15:10:39.640	1390.634	1013	OK
12-12-2023	15:10:40.641	1391.635	102.356	22.459	136	0	OK	12-12-2023	15:10:40.641	1391.635	18.893	OK	12-12-2023	15:10:40.641	1391.635	1013	OK
12-12-2023	15:10:41.643	1392.636	102.221	22.474	136	0	OK	12-12-2023	15:10:41.643	1392.636	18.895	OK	12-12-2023	15:10:41.643	1392.636	1013	OK
12-12-2023	15:10:42.643	1393.636	102.312	22.464	136	0	OK	12-12-2023	15:10:42.643	1393.636	18.893	OK	12-12-2023	15:10:42.643	1393.636	1013	OK
12-12-2023	15:10:43.641	1394.634	102.304	22.465	136	0	OK	12-12-2023	15:10:43.641	1394.634	18.892	OK	12-12-2023	15:10:43.641	1394.634	1013	OK
12-12-2023	15:10:44.642	1395.635	102.240	22.472	136	0	OK	12-12-2023	15:10:44.642	1395.635	18.894	OK	12-12-2023	15:10:44.642	1395.635	1013	OK
12-12-2023	15:10:45.642	1396.635	102.290	22.466	136	0	OK	12-12-2023	15:10:45.642	1396.635	18.897	OK	12-12-2023	15:10:45.642	1396.635	1013	OK
12-12-2023	15:10:46.642	1397.635	102.317	22.463	136	0	OK	12-12-2023	15:10:46.642	1397.635	18.897	OK	12-12-2023	15:10:46.642	1397.635	1013	OK
12-12-2023	15:10:47.643	1398.636	102.282	22.467	136	0	OK	12-12-2023	15:10:47.643	1398.636	18.896	OK	12-12-2023	15:10:47.643	1398.636	1013	OK
12-12-2023	15:10:48.644	1399.637	102.321	22.463	136	0	OK	12-12-2023	15:10:48.644	1399.637	18.892	OK	12-12-2023	15:10:48.644	1399.637	1013	OK
12-12-2023	15:10:49.644	1400.637	102.162	22.481	136	0	OK	12-12-2023	15:10:49.644	1400.637	18.891	OK	12-12-2023	15:10:49.644	1400.637	1013	OK
12-12-2023	15:10:50.646	1401.639	102.246	22.472	136	0	OK	12-12-2023	15:10:50.646	1401.639	18.887	OK	12-12-2023	15:10:50.646	1401.639	1013	OK
12-12-2023	15:10:51.647	1402.640	102.177	22.480	136	0	OK	12-12-2023	15:10:51.647	1402.640	18.885	OK	12-12-2023	15:10:51.647	1402.640	1013	OK
12-12-2023	15:10:52.645	1403.639	102.355	22.460	136	0	OK	12-12-2023	15:10:52.645	1403.639	18.884	OK	12-12-2023	15:10:52.645	1403.639	1013	OK
12-12-2023	15:10:53.647	1404.640	102.362	22.459	136	0	OK	12-12-2023	15:10:53.647	1404.640	18.886	OK	12-12-2023	15:10:53.647	1404.640	1013	OK
12-12-2023	15:10:54.647	1405.640	102.255	22.471	136	0	OK	12-12-2023	15:10:54.647	1405.640	18.887	OK	12-12-2023	15:10:54.647	1405.640	1013	OK
12-12-2023	15:10:55.647	1406.640	102.280	22.468	136	0	OK	12-12-2023	15:10:55.647	1406.640	18.889	OK	12-12-2023	15:10:55.647	1406.640	1013	OK
12-12-2023	15:10:56.648	1407.641	102.240	22.472	136	0	OK	12-12-2023	15:10:56.648	1407.641	18.894	OK	12-12-2023	15:10:56.648	1407.641	1013	OK
12-12-2023	15:10:57.647	1408.640	102.289	22.466	136	0	OK	12-12-2023	15:10:57.647	1408.640	18.898	OK	12-12-2023	15:10:57.647	1408.640	1013	OK
12-12-2023	15:10:58.647	1409.640	102.139	22.483	136	0	OK	12-12-2023	15:10:58.647	1409.640	18.897	OK	12-12-2023	15:10:58.647	1409.640	1013	OK
12-12-2023	15:10:59.647	1410.640	102.304	22.465	136	0	OK	12-12-2023	15:10:59.647	1410.640	18.892	OK	12-12-2023	15:10:59.647	1410.640	1013	OK
12-12-2023	15:11:00.648	1411.641	102.212	22.476	136	0	OK	12-12-2023	15:11:00.648	1411.641	18.885	OK	12-12-2023	15:11:00.648	1411.641	1013	OK
12-12-2023	15:11:01.649	1412.642	102.265	22.470	136	0	OK	12-12-2023	15:11:01.649	1412.642	18.886	OK	12-12-2023	15:11:01.649	1412.642	1013	OK
12-12-2023	15:11:02.650	1413.643	102.317	22.464	136	0	OK	12-12-2023	15:11:02.650	1413.643	18.887	OK	12-12-2023	15:11:02.650	1413.643	1013	OK
12-12-2023	15:11:03.650	1414.643	102.184	22.478	136	0	OK	12-12-2023	15:11:03.650	1414.643	18.897	OK	12-12-2023	15:11:03.650	1414.643	1013	OK
12-12-2023	15:11:04.651	1415.644	102.170	22.479	136	0	OK	12-12-2023	15:11:04.651	1415.644	18.902	OK	12-12-2023	15:11:04.651	1415.644	1013	OK
12-12-2023	15:11:05.651	1416.644	102.238	22.471	136	0	OK	12-12-2023	15:11:05.651	1416.644	18.906	OK	12-12-2023	15:11:05.651	1416.644	1013	OK
12-12-2023	15:11:06.652	1417.645	102.230	22.472	136	0	OK	12-12-2023	15:11:06.652	1417.645	18.905	OK	12-12-2023	15:11:06.652	1417.645	1013	OK
12-12-2023	15:11:07.653	1418.646	102.170	22.479	136	0	OK	12-12-2023	15:11:07.653	1418.646	18.902	OK	12-12-2023	15:11:07.653	1418.646	1013	OK
12-12-2023	15:11:08.653	1419.646	102.262	22.469	136	0	OK	12-12-2023	15:11:08.653	1419.646	18.899	OK	12-12-2023	15:11:08.653	1419.646	1013	OK
12-12-2023	15:11:09.653	1420.646	102.232	22.472	136	0	OK	12-12-2023	15:11:09.653	1420.646	18.902	OK	12-12-2023	15:11:09.653	1420.646	1013	OK
12-12-2023	15:11:10.654	1421.647	102.251	22.470	136	0	OK	12-12-2023	15:11:10.654	1421.647	18.901	OK	12-12-2023	15:11:10.654	1421.647	1013	OK
12-12-2023	15:11:11.654	1422.647	102.244	22.471	136	0	OK	12-12-2023	15:11:11.654	1422.647	18.899	OK	12-12-2023	15:11:11.654	1422.647	1013	OK
12-12-2023	15:11:12.654	1423.647	102.278	22.467	136	0	OK	12-12-2023	15:11:12.654	1423.647	18.901	OK	12-12-2023	15:11:12.654	1423.647	1013	OK
12-12-2023	15:11:13.655	1424.648	102.177	22.478	136	0	OK	12-12-2023	15:11:13.655	1424.648	18.904	OK	12-12-2023	15:11:13.655	1424.648	1013	OK
12-12-2023	15:11:14.655	1425.648	102.209	22.474	136	0	OK	12-12-2023	15:11:14.655	1425.648	18.908	OK	12-12-2023	15:11:14.655	1425.648	1013	OK
12-12-2023	15:11:15.655	1426.648	102.187	22.477	136	0	OK	12-12-2023	15:11:15.655	1426.648	18.903	OK	12-12-2023	15:11:15.655	1426.648	1013	OK
12-12-2023	15:11:16.655	1427.648	102.156	22.481	136	0	OK	12-12-2023	15:11:16.655	1427.648	18.898	OK	12-12-2023	15:11:16.655	1427.648	1013	OK
12-12-2023	15:11:17.656	1428.649	102.256	22.470	136	0	OK	12-12-2023	15:11:17.656	1428.649	18.895	OK	12-12-2023	15:11:17.656	1428.649	1013	OK
12-12-2023	15:11:18.655	1429.648	102.162	22.480	136	0	OK	12-12-2023	15:11:18.655	1429.648	18.901	OK	12-12-2023	15:11:18.655	1429.648	1013	OK
12-12-2023	15:11:19.657	1430.650	102.158	22.479	136	0	OK	12-12-2023	15:11:19.657	1430.650	18.916	OK	12-12-2023	15:11:19.657	1430.650	1013	OK
12-12-2023	15:11:20.656	1431.649	102.108	22.483	136	0	OK	12-12-2023	15:11:20.656	1431.649	18.932	OK	12-12-2023	15:11:20.656	1431.649	1013	OK
12-12-2023	15:11:21.656	1432.649	102.188	22.473	136	0	OK	12-12-2023	15:11:21.656	1432.649	18.941	OK	12-12-2023	15:11:21.656	1432.649	1013	OK
12-12-2023	15:11:22.656	1433.650	102.169	22.475	136	0	OK	12-12-2023	15:11:22.656	1433.650	18.943	OK	12-12-2023	15:11:22.656	1433.650	1013	OK
12-12-2023	15:11:23.657	1434.650	102.162	22.476	136	0	OK	12-12-2023	15:11:23.657	1434.650	18.941	OK	12-12-2023	15:11:23.657	1434.650	1013	OK
12-12-2023	15:11:24.658	1435.652	102.169	22.475	136	0	OK	12-12-2023	15:11:24.658	1435.652	18.943	OK	12-12-2023	15:11:24.658	1435.652	1013	OK
12-12-2023	15:11:25.659	1436.652	102.115	22.481	136	0	OK	12-12-2023	15:11:25.659	1436.652	18.943	OK	12-12-2023	15:11:25.659	1436.652	1013	OK
12-12-2023	15:11:26.659	1437.652	102.169	22.475	136	0	OK	12-12-2023	15:11:26.659	1437.652	18.943	OK	12-12-2023	15:11:26.659	1437.652	1013	OK
12-12-2023	15:11:27.660	1438.653	102.186	22.474	136	0	OK	12-12-2023	15:11:27.660	1438.653	18.934	OK	12-12-2023	15:11:27.660	1438.653	1013	OK
12-12-2023	15:11:28.660	1439.653	102.120	22.482	136	0	OK	12-12-2023	15:11:28.660	1439.653	18.928	OK	12-12-2023	15:11:28.660	1439.653	1013	OK
12-12-2023	15:11:29.660	1440.653	102.140	22.480	136	0	OK	12-12-2023	15:11:29.660	1440.653	18.926	OK	12-12-2023	15:11:29.660	1440.653	1013	OK
12-12-2023	15:11:30.659	1441.652	102.121	22.482	136	0	OK	12-12-2023	15:11:30.659	1441.652	18.927	OK	12-12-2023	15:11:30.659	1441.652	1013	OK
12-12-2023	15:11:31.659	1442.653	102.097	22.485	136	0	OK	12-12-2023	15:11:31.659	1442.653	18.924	OK	12-12-2023	15:11:31.659	1442.653	1013	OK
12-12-2023	15:11:32.659	1443.653	102.206	22.473	136	0	OK	12-12-2023	15:11:32.659	1443.653	18.921	OK	12-12-2023	15:11:32.659	1443.653	1013	OK
12-12-2023	15:11:33.659	1444.652	102.193	22.475	136	0	OK	12-12-2023	15:11:33.659	1444.652	18.916	OK	12-12-2023	15:11:33.659	1444.652	1013	OK
12-12-2023	15:11:34.660	1445.653	102.178	22.477	136	0	OK	12-12-2023	15:11:34.660	1445.653	18.913	OK	12-12-2023	15:11:34.660	1445.653	1013	OK
12-12-2023	15:11:35.660	1446.653	102.221	22.472	136	0	OK	12-12-2023	15:11:35.660	1446.653	18.915	OK	12-12-2023	15:11:35.660	1446.653	1013	OK
12-12-2023	15:11:36.660	1447.653	102.121	22.483	136	0	OK	12-12-2023	15:11:36.660	1447.653	18.917	OK	12-12-2023	15:11:36.660	1447.653	1013	OK
12-12-2023	15:11:37.660	1448.653	102.155	22.479	136	0	OK	12-12-2023	15:11:37.660	1448.653	18.919	OK	12-12-2023	15:11:37.660	1448.653	1013	OK
12-12-2023	15:11:38.662	1449.655	102.344	22.458	136	0	OK	12-12-2023	15:11:38.662	1449.655	18.916	OK	12-12-2023	15:11:38.662	1449.655	1013	OK
12-12-2023	15:11:39.661	1450.655	102.252	22.469	136	1	OK	12-12-2023	15:11:39.661	1450.655	18.910	OK	12-12-2023	15:11:39.661	1450.655	1013	OK
12-12-2023	15:11:40.662	1451.656	102.177	22.478	136	0	OK	12-12-2023	15:11:40.662	1451.656	18.904	OK	12-12-2023	15:11:40.662	1451.656	1013	OK
12-12-2023	15:11:41.664	1452.657	102.164	22.480	136	0	OK	12-12-2023	15:11:41.664	1452.657	18.899	OK	12-12-2023	15:11:41.664	1452.657	1013	OK
12-12-2023	15:11:42.663	1453.656	102.353	22.459	136	1	OK	12-12-2023	15:11:42.663	1453.656	18.896	OK	12-12-2023	15:11:42.663	1453.656	1013	OK
12-12-2023	15:11:43.662	1454.655	102.180	22.478	136	0	OK	12-12-2023	15:11:43.662	1454.655	18.901	OK	12-12-2023	15:11:43.662	1454.655	1013	OK
12-12-2023	15:11:44.662	1455.656	102.244	22.470	136	0	OK	12-12-2023	15:11:44.662	1455.656	18.909	OK	12-12-2023	15:11:44.662	1455.656	1013	OK
12-12-2023	15:11:45.663	1456.656	102.195	22.475	136	0	OK	12-12-2023	15:11:45.663	1456.656	18.914	OK	12-12-2023	15:11:45.663	1456.656	1013	OK
12-12-2023	15:11:46.666	1457.659	102.182	22.476	136	0	OK	12-12-2023	15:11:46.666	1457.659	18.918	OK	12-12-2023	15:11:46.666	1457.659	1013	OK
12-12-2023	15:11:47.665	1458.658	102.351	22.457	136	0	OK	12-12-2023	15:11:47.665	1458.658	18.918	OK	12-12-2023	15:11:47.665	1458.658	1013	OK
12-12-2023	15:11:48.666	1459.659	102.197	22.474	136	0	OK	12-12-2023	15:11:48.666	1459.659	18.921	OK	12-12-2023	15:11:48.666	1459.659	1013	OK
12-12-2023	15:11:49.666	1460.659	102.165	22.477	136	1	OK	12-12-2023	15:11:49.666	1460.659	18.927	OK	12-12-2023	15:11:49.666	1460.659	1013	OK
12-12-2023	15:11:50.666	1461.659	102.158	22.478	136	0	OK	12-12-2023	15:11:50.666	1461.659	18.925	OK	12-12-2023	15:11:50.666	1461.659	1013	OK
12-12-2023	15:11:51.669	1462.662	102.056	22.490	136	0	OK	12-12-2023	15:11:51.669	1462.662	18.920	OK	12-12-2023	15:11:51.669	1462.662	1013	OK
12-12-2023	15:11:52.668	1463.662	102.127	22.483	136	0	OK	12-12-2023	15:11:52.668	1463.662	18.911	OK	12-12-2023	15:11:52.668	1463.662	1013	OK
12-12-2023	15:11:53.669	1464.662	102.212	22.474	136	0	OK	12-12-2023	15:11:53.669	1464.662	18.905	OK	12-12-2023	15:11:53.669	1464.662	1013	OK
12-12-2023	15:11:54.668	1465.661	102.144	22.482	136	0	OK	12-12-2023	15:11:54.668	1465.661	18.901	OK	12-12-2023	15:11:54.668	1465.661	1013	OK
12-12-2023	15:11:55.669	1466.663	102.153	22.481	136	0	OK	12-12-2023	15:11:55.669	1466.663	18.901	OK	12-12-2023	15:11:55.669	1466.663	1013	OK
12-12-2023	15:11:56.671	1467.664	102.268	22.468	136	0	OK	12-12-2023	15:11:56.671	1467.664	18.902	OK	12-12-2023	15:11:56.671	1467.664	1013	OK
12-12-2023	15:11:57.671	1468.664	102.166	22.479	136	0	OK	12-12-2023	15:11:57.671	1468.664	18.907	OK	12-12-2023	15:11:57.671	1468.664	1013	OK
12-12-2023	15:11:58.672	1469.665	102.193	22.476	136	0	OK	12-12-2023	15:11:58.672	1469.665	18.906	OK	12-12-2023	15:11:58.672	1469.665	1013	OK
12-12-2023	15:11:59.671	1470.664	102.173	22.478	136	0	OK	12-12-2023	15:11:59.671	1470.664	18.909	OK	12-12-2023	15:11:59.671	1470.664	1013	OK
12-12-2023	15:12:00.671	1471.664	102.255	22.469	136	0	OK	12-12-2023	15:12:00.671	1471.664	18.906	OK	12-12-2023	15:12:00.671	1471.664	1013	OK
12-12-2023	15:12:01.672	1472.665	102.114	22.485	136	0	OK	12-12-2023	15:12:01.672	1472.665	18.905	OK	12-12-2023	15:12:01.672	1472.665	1013	OK
12-12-2023	15:12:02.673	1473.666	102.214	22.474	136	0	OK	12-12-2023	15:12:02.673	1473.666	18.903	OK	12-12-2023	15:12:02.673	1473.666	1013	OK
12-12-2023	15:12:03.674	1474.667	102.152	22.481	136	0	OK	12-12-2023	15:12:03.674	1474.667	18.903	OK	12-12-2023	15:12:03.674	1474.667	1013	OK
12-12-2023	15:12:04.674	1475.667	102.148	22.481	136	0	OK	12-12-2023	15:12:04.674	1475.667	18.907	OK	12-12-2023	15:12:04.674	1475.667	1013	OK
12-12-2023	15:12:05.673	1476.666	102.164	22.479	136	0	OK	12-12-2023	15:12:05.673	1476.666	18.909	OK	12-12-2023	15:12:05.673	1476.666	1013	OK
12-12-2023	15:12:06.675	1477.668	102.287	22.465	136	1	OK	12-12-2023	15:12:06.675	1477.668	18.910	OK	12-12-2023	15:12:06.675	1477.668	1013	OK
12-12-2023	15:12:07.675	1478.668	102.127	22.483	136	0	OK	12-12-2023	15:12:07.675	1478.668	18.910	OK	12-12-2023	15:12:07.675	1478.668	1013	OK
12-12-2023	15:12:08.676	1479.669	102.147	22.481	136	1	OK	12-12-2023	15:12:08.676	1479.669	18.908	OK	12-12-2023	15:12:08.676	1479.669	1013	OK
12-12-2023	15:12:09.677	1480.670	102.246	22.470	136	0	OK	12-12-2023	15:12:09.677	1480.670	18.907	OK	12-12-2023	15:12:09.677	1480.670	1013	OK
12-12-2023	15:12:10.678	1481.671	102.137	22.483	136	0	OK	12-12-2023	15:12:10.678	1481.671	18.899	OK	12-12-2023	15:12:10.678	1481.671	1013	OK
12-12-2023	15:12:11.677	1482.671	102.145	22.482	136	0	OK	12-12-2023	15:12:11.677	1482.671	18.900	OK	12-12-2023	15:12:11.677	1482.671	1013	OK
12-12-2023	15:12:12.679	1483.672	102.129	22.483	136	0	OK	12-12-2023	15:12:12.679	1483.672	18.908	OK	12-12-2023	15:12:12.679	1483.672	1013	OK
12-12-2023	15:12:13.679	1484.672	102.217	22.472	136	0	OK	12-12-2023	15:12:13.679	1484.672	18.919	OK	12-12-2023	15:12:13.679	1484.672	1013	OK
12-12-2023	15:12:14.680	1485.673	102.085	22.486	136	0	OK	12-12-2023	15:12:14.680	1485.673	18.927	OK	12-12-2023	15:12:14.680	1485.673	1013	OK
12-12-2023	15:12:15.680	1486.673	102.166	22.477	136	0	OK	12-12-2023	15:12:15.680	1486.673	18.926	OK	12-12-2023	15:12:15.680	1486.673	1013	OK
12-12-2023	15:12:16.679	1487.673	102.123	22.482	136	0	OK	12-12-2023	15:12:16.679	1487.673	18.925	OK	12-12-2023	15:12:16.679	1487.673	1013	OK
12-12-2023	15:12:17.681	1488.674	102.132	22.481	136	0	OK	12-12-2023	15:12:17.681	1488.674	18.925	OK	12-12-2023	15:12:17.681	1488.674	1013	OK
12-12-2023	15:12:18.682	1489.675	102.178	22.476	136	0	OK	12-12-2023	15:12:18.682	1489.675	18.923	OK	12-12-2023	15:12:18.682	1489.675	1013	OK
12-12-2023	15:12:19.683	1490.676	102.168	22.477	136	0	OK	12-12-2023	15:12:19.683	1490.676	18.924	OK	12-12-2023	15:12:19.683	1490.676	1013	OK
12-12-2023	15:12:20.684	1491.677	102.109	22.484	136	1	OK	12-12-2023	15:12:20.684	1491.677	18.921	OK	12-12-2023	15:12:20.684	1491.677	1013	OK
12-12-2023	15:12:21.685	1492.678	102.129	22.482	136	0	OK	12-12-2023	15:12:21.685	1492.678	18.918	OK	12-12-2023	15:12:21.685	1492.678	1013	OK
12-12-2023	15:12:22.685	1493.678	102.134	22.482	136	0	OK	12-12-2023	15:12:22.685	1493.678	18.913	OK	12-12-2023	15:12:22.685	1493.678	1013	OK
12-12-2023	15:12:23.686	1494.679	102.195	22.476	136	0	OK	12-12-2023	15:12:23.686	1494.679	18.904	OK	12-12-2023	15:12:23.686	1494.679	1013	OK
12-12-2023	15:12:24.687	1495.680	102.163	22.480	136	0	OK	12-12-2023	15:12:24.687	1495.680	18.900	OK	12-12-2023	15:12:24.687	1495.680	1013	OK
12-12-2023	15:12:25.686	1496.680	102.146	22.482	136	0	OK	12-12-2023	15:12:25.686	1496.680	18.899	OK	12-12-2023	15:12:25.686	1496.680	1013	OK
12-12-2023	15:12:26.686	1497.679	102.181	22.478	136	0	OK	12-12-2023	15:12:26.686	1497.679	18.900	OK	12-12-2023	15:12:26.686	1497.679	1013	OK
12-12-2023	15:12:27.687	1498.680	102.197	22.476	136	0	OK	12-12-2023	15:12:27.687	1498.680	18.902	OK	12-12-2023	15:12:27.687	1498.680	1013	OK
12-12-2023	15:12:28.687	1499.680	102.184	22.478	136	0	OK	12-12-2023	15:12:28.687	1499.680	18.896	OK	12-12-2023	15:12:28.687	1499.680	1013	OK
12-12-2023	15:12:29.687	1500.680	102.144	22.483	136	0	OK	12-12-2023	15:12:29.687	1500.680	18.892	OK	12-12-2023	15:12:29.687	1500.680	1013	OK
12-12-2023	15:12:30.687	1501.680	102.241	22.472	136	0	OK	12-12-2023	15:12:30.687	1501.680	18.892	OK	12-12-2023	15:12:30.687	1501.680	1013	OK
12-12-2023	15:12:31.687	1502.680	102.189	22.478	136	0	OK	12-12-2023	15:12:31.687	1502.680	18.891	OK	12-12-2023	15:12:31.687	1502.680	1013	OK
12-12-2023	15:12:32.689	1503.683	102.215	22.475	136	0	OK	12-12-2023	15:12:32.689	1503.683	18.892	OK	12-12-2023	15:12:32.689	1503.683	1013	OK
12-12-2023	15:12:33.689	1504.683	102.172	22.480	136	0	OK	12-12-2023	15:12:33.689	1504.683	18.890	OK	12-12-2023	15:12:33.689	1504.683	1013	OK
12-12-2023	15:12:34.690	1505.683	102.266	22.469	136	0	OK	12-12-2023	15:12:34.690	1505.683	18.894	OK	12-12-2023	15:12:34.690	1505.683	1013	OK
12-12-2023	15:12:35.689	1506.682	102.267	22.469	136	0	OK	12-12-2023	15:12:35.689	1506.682	18.893	OK	12-12-2023	15:12:35.689	1506.682	1013	OK
12-12-2023	15:12:36.689	1507.683	102.081	22.490	136	0	OK	12-12-2023	15:12:36.689	1507.683	18.893	OK	12-12-2023	15:12:36.689	1507.683	1013	OK
12-12-2023	15:12:37.690	1508.683	102.284	22.467	136	0	OK	12-12-2023	15:12:37.690	1508.683	18.894	OK	12-12-2023	15:12:37.690	1508.683	1013	OK
12-12-2023	15:12:38.690	1509.683	102.273	22.468	136	0	OK	12-12-2023	15:12:38.690	1509.683	18.896	OK	12-12-2023	15:12:38.690	1509.683	1013	OK
12-12-2023	15:12:39.690	1510.683	102.091	22.488	136	0	OK	12-12-2023	15:12:39.690	1510.683	18.901	OK	12-12-2023	15:12:39.690	1510.683	1013	OK
12-12-2023	15:12:40.690	1511.683	102.131	22.483	136	0	OK	12-12-2023	15:12:40.690	1511.683	18.906	OK	12-12-2023	15:12:40.690	1511.683	1013	OK
12-12-2023	15:12:41.690	1512.683	102.212	22.474	136	0	OK	12-12-2023	15:12:41.690	1512.683	18.905	OK	12-12-2023	15:12:41.690	1512.683	1013	OK
12-12-2023	15:12:42.689	1513.682	102.081	22.489	136	0	OK	12-12-2023	15:12:42.689	1513.682	18.902	OK	12-12-2023	15:12:42.689	1513.682	1013	OK
12-12-2023	15:12:43.690	1514.683	102.119	22.485	136	0	OK	12-12-2023	15:12:43.690	1514.683	18.900	OK	12-12-2023	15:12:43.690	1514.683	1013	OK
12-12-2023	15:12:44.691	1515.684	102.139	22.483	136	0	OK	12-12-2023	15:12:44.691	1515.684	18.897	OK	12-12-2023	15:12:44.691	1515.684	1013	OK
