"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"09-12-2023","16:09:38.629",113.062,NA,14.974,97.343,96.343,99.56
"09-12-2023","16:09:39.630",114.063,NA,14.973,97.361,96.32,99.629
"09-12-2023","16:09:40.630",115.063,NA,14.971,97.305,96.345,99.598
"09-12-2023","16:09:41.632",116.065,NA,14.971,97.262,96.296,99.556
"09-12-2023","16:09:42.632",117.065,NA,14.97,97.361,96.4,99.645
"09-12-2023","16:09:43.631",118.064,NA,14.973,97.352,96.35,99.611
"09-12-2023","16:09:44.633",119.066,NA,14.974,97.401,96.351,99.645
"09-12-2023","16:09:45.631",120.064,NA,14.974,97.276,96.317,99.569
"09-12-2023","16:09:46.633",121.066,NA,14.975,97.299,96.355,99.65
"09-12-2023","16:09:47.633",122.066,NA,14.977,97.289,96.298,99.641
"09-12-2023","16:09:48.634",123.067,NA,14.979,97.321,96.297,99.589
"09-12-2023","16:09:49.632",124.065,NA,14.977,97.358,96.267,99.568
"09-12-2023","16:09:50.633",125.066,NA,14.974,97.317,96.284,99.652
"09-12-2023","16:09:51.632",126.065,NA,14.975,97.268,96.342,99.602
"09-12-2023","16:09:52.633",127.066,NA,14.975,97.402,96.212,99.586
"09-12-2023","16:09:53.632",128.065,NA,14.972,97.287,96.393,99.563
"09-12-2023","16:09:54.634",129.067,NA,14.971,97.362,96.287,99.63
"09-12-2023","16:09:55.634",130.067,NA,14.972,97.353,96.293,99.569
"09-12-2023","16:09:56.635",131.068,NA,14.974,97.327,96.309,99.594
"09-12-2023","16:09:57.636",132.069,NA,14.975,97.275,96.267,99.509
"09-12-2023","16:09:58.637",133.07,NA,14.975,97.4,96.324,99.585
"09-12-2023","16:09:59.636",134.069,NA,14.976,97.306,96.339,99.557
"09-12-2023","16:10:00.636",135.069,NA,14.977,97.373,96.396,99.549
"09-12-2023","16:10:01.638",136.071,NA,14.976,97.223,96.233,99.616
"09-12-2023","16:10:02.640",137.073,NA,14.977,97.29,96.34,99.541
"09-12-2023","16:10:03.640",138.073,NA,14.977,97.324,96.34,99.584
"09-12-2023","16:10:04.640",139.073,NA,14.975,97.282,96.339,99.549
"09-12-2023","16:10:05.640",140.073,NA,14.977,97.381,96.282,99.531
"09-12-2023","16:10:06.640",141.073,NA,14.977,97.356,96.33,99.541
"09-12-2023","16:10:07.640",142.073,NA,14.977,97.347,96.297,99.557
"09-12-2023","16:10:08.639",143.072,NA,14.978,97.355,96.296,99.556
"09-12-2023","16:10:09.639",144.072,NA,14.978,97.312,96.294,99.512
"09-12-2023","16:10:10.639",145.072,NA,14.981,97.284,96.325,99.569
"09-12-2023","16:10:11.639",146.072,NA,14.984,97.368,96.292,99.527
"09-12-2023","16:10:12.639",147.072,NA,14.984,97.224,96.372,99.549
"09-12-2023","16:10:13.639",148.072,NA,14.985,97.314,96.314,99.582
"09-12-2023","16:10:14.639",149.072,NA,14.987,97.355,96.289,99.598
"09-12-2023","16:10:15.641",150.074,NA,14.988,97.372,96.298,99.565
"09-12-2023","16:10:16.640",151.073,NA,14.985,97.342,96.358,99.542
"09-12-2023","16:10:17.642",152.075,NA,14.984,97.278,96.319,99.562
"09-12-2023","16:10:18.643",153.076,NA,14.98,97.306,96.379,99.582
"09-12-2023","16:10:19.639",154.072,NA,14.98,97.286,96.327,99.503
"09-12-2023","16:10:20.647",155.08,NA,14.982,97.284,96.276,99.577
"09-12-2023","16:10:21.642",156.075,NA,14.983,97.317,96.267,99.551
"09-12-2023","16:10:22.643",157.076,NA,14.984,97.245,96.335,99.671
"09-12-2023","16:10:23.642",158.075,NA,14.981,97.253,96.368,99.579
"09-12-2023","16:10:24.643",159.076,NA,14.981,97.32,96.336,99.555
"09-12-2023","16:10:25.643",160.076,NA,14.98,97.211,96.294,99.621
"09-12-2023","16:10:26.642",161.075,NA,14.981,97.303,96.342,99.511
"09-12-2023","16:10:27.644",162.077,NA,14.981,97.244,96.317,99.594
"09-12-2023","16:10:28.643",163.076,NA,14.984,97.258,96.341,99.534
"09-12-2023","16:10:29.641",164.074,NA,14.984,97.283,96.299,99.533
"09-12-2023","16:10:30.643",165.076,NA,14.985,97.25,96.323,99.526
"09-12-2023","16:10:31.644",166.077,NA,14.985,97.331,96.338,99.565
"09-12-2023","16:10:32.644",167.077,NA,14.987,97.337,96.271,99.571
"09-12-2023","16:10:33.644",168.077,NA,14.989,97.368,96.31,99.561
"09-12-2023","16:10:34.644",169.077,NA,14.992,97.343,96.333,99.543
"09-12-2023","16:10:35.646",170.079,NA,14.993,97.232,96.299,99.592
"09-12-2023","16:10:36.644",171.077,NA,14.995,97.239,96.329,99.513
"09-12-2023","16:10:37.645",172.078,NA,14.997,97.22,96.295,99.42
"09-12-2023","16:10:38.644",173.077,NA,14.998,97.319,96.318,99.51
"09-12-2023","16:10:39.645",174.078,NA,15,97.305,96.181,99.496
"09-12-2023","16:10:40.648",175.081,NA,14.996,97.297,96.264,99.539
"09-12-2023","16:10:41.648",176.081,NA,14.996,97.364,96.354,99.523
"09-12-2023","16:10:42.648",177.081,NA,14.997,97.255,96.271,99.522
"09-12-2023","16:10:43.649",178.082,NA,14.998,97.252,96.261,99.494
"09-12-2023","16:10:44.648",179.081,NA,14.999,97.311,96.261,99.478
"09-12-2023","16:10:45.649",180.082,NA,14.999,97.354,96.254,99.47
"09-12-2023","16:10:46.651",181.084,NA,14.999,97.254,96.238,99.546
"09-12-2023","16:10:47.649",182.082,NA,14.999,97.353,96.27,99.545
"09-12-2023","16:10:48.650",183.083,NA,14.998,97.22,96.32,99.613
"09-12-2023","16:10:49.652",184.085,NA,14.998,97.27,96.337,99.513
"09-12-2023","16:10:50.652",185.085,NA,14.998,97.279,96.344,99.546
"09-12-2023","16:10:51.651",186.084,NA,14.997,97.204,96.351,99.461
"09-12-2023","16:10:52.653",187.086,NA,14.999,97.277,96.293,99.519
"09-12-2023","16:10:53.652",188.085,NA,15.001,97.184,96.3,99.585
"09-12-2023","16:10:54.652",189.085,NA,15,97.376,96.244,99.594
"09-12-2023","16:10:55.654",190.087,NA,15.001,97.234,96.277,99.519
"09-12-2023","16:10:56.655",191.088,NA,15,97.285,96.292,99.519
"09-12-2023","16:10:57.655",192.088,NA,15.001,97.2,96.266,99.483
"09-12-2023","16:10:58.656",193.089,NA,15.004,97.124,96.223,99.466
"09-12-2023","16:10:59.657",194.09,NA,15.006,97.245,96.302,99.462
"09-12-2023","16:11:00.659",195.092,NA,15.008,97.302,96.358,99.552
"09-12-2023","16:11:01.659",196.092,NA,15.01,97.285,96.383,99.527
"09-12-2023","16:11:02.659",197.092,NA,15.008,97.261,96.327,99.478
"09-12-2023","16:11:03.657",198.089,NA,15.008,97.244,96.213,99.554
"09-12-2023","16:11:04.656",199.089,NA,15.008,97.295,96.319,99.445
"09-12-2023","16:11:05.659",200.092,NA,15.007,97.28,96.322,99.54
"09-12-2023","16:11:06.659",201.092,NA,15.002,97.218,96.358,99.518
"09-12-2023","16:11:07.660",202.093,NA,15.002,97.225,96.26,99.518
"09-12-2023","16:11:08.657",203.09,NA,15.001,97.282,96.356,99.55
"09-12-2023","16:11:09.657",204.09,NA,15.004,97.189,96.298,99.49
"09-12-2023","16:11:10.660",205.093,NA,15.004,97.349,96.225,99.491
"09-12-2023","16:11:11.660",206.093,NA,15.004,97.224,96.305,99.466
"09-12-2023","16:11:12.661",207.094,NA,15.004,97.215,96.306,99.582
"09-12-2023","16:11:13.660",208.093,NA,15.004,97.216,96.25,99.44
"09-12-2023","16:11:14.660",209.093,NA,15.002,97.258,96.267,99.458
"09-12-2023","16:11:15.661",210.094,NA,15.001,97.281,96.281,99.515
"09-12-2023","16:11:16.662",211.095,NA,15.004,97.28,96.272,99.581
"09-12-2023","16:11:17.662",212.095,NA,15.005,97.105,96.263,99.471
"09-12-2023","16:11:18.664",213.097,NA,15.006,97.287,96.23,99.463
"09-12-2023","16:11:19.662",214.095,NA,15.006,97.137,96.287,99.512
"09-12-2023","16:11:20.664",215.097,NA,15.008,97.301,96.268,99.534
"09-12-2023","16:11:21.665",216.098,NA,15.01,97.291,96.266,99.558
"09-12-2023","16:11:22.662",217.095,NA,15.013,97.298,96.249,99.557
"09-12-2023","16:11:23.664",218.097,NA,15.012,97.259,96.316,99.493
"09-12-2023","16:11:24.665",219.098,NA,15.01,97.285,96.26,99.51
"09-12-2023","16:11:25.664",220.097,NA,15.008,97.269,96.311,99.587
"09-12-2023","16:11:26.665",221.098,NA,15.007,97.227,96.268,99.443
"09-12-2023","16:11:27.665",222.098,NA,15.01,97.191,96.29,99.516
"09-12-2023","16:11:28.663",223.096,NA,15.011,97.192,96.267,99.584
"09-12-2023","16:11:29.662",224.095,NA,15.013,97.257,96.266,99.44
"09-12-2023","16:11:30.666",225.099,NA,15.011,97.243,96.309,99.477
"09-12-2023","16:11:31.665",226.098,NA,15.009,97.276,96.317,99.509
"09-12-2023","16:11:32.665",227.098,NA,15.01,97.218,96.276,99.501
"09-12-2023","16:11:33.665",228.098,NA,15.011,97.267,96.275,99.517
"09-12-2023","16:11:34.663",229.096,NA,15.011,97.169,96.284,99.56
"09-12-2023","16:11:35.666",230.099,NA,15.01,97.284,96.243,99.526
"09-12-2023","16:11:36.667",231.1,NA,15.01,97.168,96.358,99.534
"09-12-2023","16:11:37.666",232.099,NA,15.012,97.255,96.288,99.564
"09-12-2023","16:11:38.669",233.102,NA,15.013,97.264,96.249,99.464
"09-12-2023","16:11:39.668",234.101,NA,15.014,97.221,96.221,99.53
"09-12-2023","16:11:40.669",235.102,NA,15.016,97.154,96.303,99.445
"09-12-2023","16:11:41.668",236.101,NA,15.016,97.244,96.268,99.587
"09-12-2023","16:11:42.667",237.1,NA,15.02,97.301,96.267,99.442
"09-12-2023","16:11:43.670",238.103,NA,15.02,97.143,96.325,99.509
"09-12-2023","16:11:44.668",239.101,NA,15.019,97.134,96.333,99.518
"09-12-2023","16:11:45.669",240.102,NA,15.019,97.192,96.276,99.442
"09-12-2023","16:11:46.669",241.102,NA,15.018,97.252,96.293,99.468
"09-12-2023","16:11:47.671",242.104,NA,15.018,97.268,96.26,99.527
"09-12-2023","16:11:48.671",243.104,NA,15.017,97.188,96.295,99.546
"09-12-2023","16:11:49.671",244.104,NA,15.016,97.253,96.31,99.503
"09-12-2023","16:11:50.670",245.103,NA,15.016,97.236,96.269,99.377
"09-12-2023","16:11:51.671",246.104,NA,15.017,97.194,96.293,99.451
"09-12-2023","16:11:52.670",247.103,NA,15.017,97.279,96.261,99.487
"09-12-2023","16:11:53.671",248.104,NA,15.017,97.244,96.237,99.494
"09-12-2023","16:11:54.674",249.107,NA,15.017,97.352,96.228,99.468
"09-12-2023","16:11:55.674",250.107,NA,15.018,97.193,96.193,99.467
"09-12-2023","16:11:56.675",251.108,NA,15.021,97.299,96.299,99.465
"09-12-2023","16:11:57.674",252.107,NA,15.02,97.208,96.299,99.525
"09-12-2023","16:11:58.675",253.108,NA,15.02,97.259,96.258,99.5
"09-12-2023","16:11:59.674",254.107,NA,15.019,97.182,96.225,99.574
"09-12-2023","16:12:00.675",255.108,NA,15.021,97.123,96.322,99.414
"09-12-2023","16:12:01.674",256.107,NA,15.023,97.129,96.13,99.477
"09-12-2023","16:12:02.672",257.105,NA,15.026,97.16,96.293,99.485
"09-12-2023","16:12:03.675",258.108,NA,15.027,97.199,96.208,99.381
"09-12-2023","16:12:04.674",259.107,NA,15.03,97.193,96.243,99.517
"09-12-2023","16:12:05.675",260.108,NA,15.028,97.209,96.268,99.467
"09-12-2023","16:12:06.677",261.11,NA,15.027,97.085,96.259,99.467
"09-12-2023","16:12:07.678",262.111,NA,15.028,97.132,96.297,99.473
"09-12-2023","16:12:08.678",263.111,NA,15.032,97.215,96.223,99.489
"09-12-2023","16:12:09.678",264.111,NA,15.033,97.121,96.214,99.47
"09-12-2023","16:12:10.676",265.109,NA,15.033,97.279,96.263,99.521
"09-12-2023","16:12:11.679",266.112,NA,15.033,97.205,96.278,99.378
"09-12-2023","16:12:12.679",267.112,NA,15.035,97.222,96.263,99.487
"09-12-2023","16:12:13.681",268.114,NA,15.032,97.238,96.295,99.495
"09-12-2023","16:12:14.678",269.111,NA,15.032,97.272,96.304,99.446
"09-12-2023","16:12:15.678",270.111,NA,15.031,97.182,96.168,99.474
"09-12-2023","16:12:16.680",271.113,NA,15.03,97.182,96.208,99.432
"09-12-2023","16:12:17.683",272.116,NA,15.029,97.174,96.257,99.516
"09-12-2023","16:12:18.683",273.116,NA,15.028,97.248,96.191,99.481
"09-12-2023","16:12:19.684",274.117,NA,15.031,97.282,96.258,99.49
"09-12-2023","16:12:20.681",275.114,NA,15.03,97.223,96.182,99.481
"09-12-2023","16:12:21.683",276.116,NA,15.032,97.212,96.303,99.495
"09-12-2023","16:12:22.685",277.118,NA,15.034,97.195,96.311,99.545
"09-12-2023","16:12:23.684",278.117,NA,15.035,97.319,96.27,99.553
"09-12-2023","16:12:24.685",279.118,NA,15.034,97.212,96.221,99.562
"09-12-2023","16:12:25.685",280.118,NA,15.034,97.244,96.138,99.469
"09-12-2023","16:12:26.683",281.116,NA,15.036,97.175,96.242,99.541
"09-12-2023","16:12:27.684",282.117,NA,15.038,97.168,96.299,99.441
"09-12-2023","16:12:28.683",283.116,NA,15.039,97.207,96.2,99.457
"09-12-2023","16:12:29.687",284.12,NA,15.039,97.207,96.265,99.457
"09-12-2023","16:12:30.688",285.121,NA,15.04,97.24,96.255,99.455
"09-12-2023","16:12:31.687",286.12,NA,15.04,97.246,96.237,99.453
"09-12-2023","16:12:32.688",287.121,NA,15.043,97.169,96.204,99.536
"09-12-2023","16:12:33.687",288.12,NA,15.043,97.228,96.179,99.452
"09-12-2023","16:12:34.689",289.122,NA,15.044,97.27,96.182,99.52
"09-12-2023","16:12:35.689",290.122,NA,15.041,97.229,96.23,99.495
"09-12-2023","16:12:36.689",291.122,NA,15.042,97.214,96.263,99.463
"09-12-2023","16:12:37.691",292.124,NA,15.042,97.18,96.215,99.421
"09-12-2023","16:12:38.689",293.122,NA,15.041,97.299,96.176,99.473
"09-12-2023","16:12:39.689",294.122,NA,15.038,97.158,96.299,99.365
"09-12-2023","16:12:40.690",295.123,NA,15.037,97.241,96.25,99.474
"09-12-2023","16:12:41.691",296.124,NA,15.039,97.222,96.295,99.403
"09-12-2023","16:12:42.692",297.125,NA,15.042,97.227,96.235,99.509
"09-12-2023","16:12:43.692",298.125,NA,15.046,97.192,96.233,99.465
"09-12-2023","16:12:44.694",299.127,NA,15.048,97.239,96.33,99.481
"09-12-2023","16:12:45.698",300.131,NA,15.049,97.18,96.238,99.445
"09-12-2023","16:12:46.696",301.129,NA,15.05,97.298,96.134,99.464
"09-12-2023","16:12:47.697",302.13,NA,15.049,97.165,96.151,99.497
"09-12-2023","16:12:48.695",303.128,NA,15.049,97.083,96.324,99.415
"09-12-2023","16:12:49.697",304.13,NA,15.046,97.274,96.216,99.49
"09-12-2023","16:12:50.695",305.128,NA,15.048,97.242,96.275,99.542
"09-12-2023","16:12:51.696",306.129,NA,15.046,97.151,96.194,99.45
"09-12-2023","16:12:52.697",307.13,NA,15.046,97.151,96.243,99.358
"09-12-2023","16:12:53.697",308.13,NA,15.045,97.276,96.243,99.433
"09-12-2023","16:12:54.700",309.133,NA,15.047,97.159,96.3,99.509
"09-12-2023","16:12:55.700",310.133,NA,15.046,97.134,96.234,99.558
"09-12-2023","16:12:56.703",311.136,NA,15.047,97.201,96.202,99.5
"09-12-2023","16:12:57.703",312.136,NA,15.046,97.11,96.219,99.434
"09-12-2023","16:12:58.705",313.138,NA,15.045,97.168,96.218,99.467
"09-12-2023","16:12:59.703",314.136,NA,15.045,97.168,96.21,99.458
"09-12-2023","16:13:00.703",315.136,NA,15.046,97.191,96.29,99.524
"09-12-2023","16:13:01.705",316.138,NA,15.049,97.083,96.257,99.44
"09-12-2023","16:13:02.704",317.137,NA,15.048,97.273,96.216,99.464
"09-12-2023","16:13:03.703",318.136,NA,15.049,97.216,96.2,99.448
"09-12-2023","16:13:04.703",319.136,NA,15.048,97.231,96.198,99.397
"09-12-2023","16:13:05.704",320.137,NA,15.05,97.279,96.205,99.487
"09-12-2023","16:13:06.703",321.136,NA,15.051,97.154,96.294,99.469
"09-12-2023","16:13:07.706",322.139,NA,15.052,97.179,96.254,99.378
"09-12-2023","16:13:08.707",323.14,NA,15.052,97.146,96.245,99.587
"09-12-2023","16:13:09.707",324.14,NA,15.052,97.111,96.244,99.435
"09-12-2023","16:13:10.707",325.14,NA,15.054,97.192,96.242,99.491
"09-12-2023","16:13:11.708",326.141,NA,15.058,97.228,96.244,99.494
"09-12-2023","16:13:12.707",327.14,NA,15.062,97.161,96.178,99.484
"09-12-2023","16:13:13.707",328.14,NA,15.063,97.135,96.267,99.509
"09-12-2023","16:13:14.709",329.142,NA,15.064,97.129,96.23,99.444
"09-12-2023","16:13:15.708",330.141,NA,15.06,97.098,96.2,99.522
"09-12-2023","16:13:16.708",331.141,NA,15.058,97.1,96.224,99.432
"09-12-2023","16:13:17.710",332.143,NA,15.056,97.184,96.226,99.483
"09-12-2023","16:13:18.710",333.143,NA,15.055,97.167,96.274,99.44
"09-12-2023","16:13:19.710",334.143,NA,15.056,97.211,96.317,99.426
"09-12-2023","16:13:20.711",335.144,NA,15.056,97.158,96.192,99.448
"09-12-2023","16:13:21.711",336.144,NA,15.056,97.216,96.241,99.515
"09-12-2023","16:13:22.711",337.144,NA,15.057,97.173,96.199,99.489
"09-12-2023","16:13:23.710",338.143,NA,15.058,97.125,96.193,99.482
"09-12-2023","16:13:24.711",339.144,NA,15.056,97.249,96.191,99.472
"09-12-2023","16:13:25.710",340.143,NA,15.057,97.207,96.249,99.607
"09-12-2023","16:13:26.712",341.145,NA,15.057,97.166,96.207,99.472
"09-12-2023","16:13:27.712",342.145,NA,15.057,97.133,96.241,99.524
"09-12-2023","16:13:28.713",343.146,NA,15.058,97.172,96.222,99.547
"09-12-2023","16:13:29.718",344.151,NA,15.06,97.129,96.229,99.511
"09-12-2023","16:13:30.717",345.15,NA,15.061,97.252,96.195,99.46
"09-12-2023","16:13:31.718",346.151,NA,15.062,97.193,96.22,99.459
"09-12-2023","16:13:32.719",347.152,NA,15.062,97.213,96.221,99.47
"09-12-2023","16:13:33.718",348.151,NA,15.061,97.203,96.204,99.418
"09-12-2023","16:13:34.719",349.152,NA,15.061,97.237,96.286,99.562
"09-12-2023","16:13:35.720",350.153,NA,15.06,97.16,96.326,99.426
"09-12-2023","16:13:36.718",351.151,NA,15.062,97.252,96.212,99.485
"09-12-2023","16:13:37.719",352.152,NA,15.062,97.269,96.285,99.368
"09-12-2023","16:13:38.718",353.151,NA,15.062,97.11,96.269,99.426
"09-12-2023","16:13:39.717",354.15,NA,15.063,97.258,96.21,99.5
"09-12-2023","16:13:40.718",355.151,NA,15.064,97.217,96.292,99.559
