#--- Experiment --------------------------------------------------------------------------
#120323_23C_A11A12A13A14
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-528-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.788000	52.916000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.304000	19.227000	100.000000	21.417000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
03-12-2023	12:34:51.031	2859.169	103.934	21.972	136	0	OK	03-12-2023	12:34:51.031	2859.169	23.063	OK	03-12-2023	12:34:51.031	2859.169	1013	OK
03-12-2023	12:34:52.032	2860.170	103.907	21.975	136	0	OK	03-12-2023	12:34:52.032	2860.170	23.063	OK	03-12-2023	12:34:52.032	2860.170	1013	OK
03-12-2023	12:34:53.033	2861.172	103.927	21.973	136	0	OK	03-12-2023	12:34:53.033	2861.172	23.061	OK	03-12-2023	12:34:53.033	2861.172	1013	OK
03-12-2023	12:34:54.028	2862.166	103.883	21.978	136	0	OK	03-12-2023	12:34:54.028	2862.166	23.059	OK	03-12-2023	12:34:54.028	2862.166	1013	OK
03-12-2023	12:34:55.033	2863.171	104.001	21.965	136	0	OK	03-12-2023	12:34:55.033	2863.171	23.059	OK	03-12-2023	12:34:55.033	2863.171	1013	OK
03-12-2023	12:34:56.031	2864.169	103.992	21.966	136	0	OK	03-12-2023	12:34:56.031	2864.169	23.059	OK	03-12-2023	12:34:56.031	2864.169	1013	OK
03-12-2023	12:34:57.034	2865.173	103.973	21.968	136	0	OK	03-12-2023	12:34:57.034	2865.173	23.060	OK	03-12-2023	12:34:57.034	2865.173	1013	OK
03-12-2023	12:34:58.032	2866.170	103.956	21.970	136	0	OK	03-12-2023	12:34:58.032	2866.170	23.059	OK	03-12-2023	12:34:58.032	2866.170	1013	OK
03-12-2023	12:34:59.036	2867.174	104.012	21.964	136	0	OK	03-12-2023	12:34:59.036	2867.174	23.057	OK	03-12-2023	12:34:59.036	2867.174	1013	OK
03-12-2023	12:35:00.037	2868.176	103.978	21.968	136	0	OK	03-12-2023	12:35:00.037	2868.176	23.054	OK	03-12-2023	12:35:00.037	2868.176	1013	OK
03-12-2023	12:35:01.037	2869.175	103.879	21.979	136	0	OK	03-12-2023	12:35:01.037	2869.175	23.053	OK	03-12-2023	12:35:01.037	2869.175	1013	OK
03-12-2023	12:35:02.038	2870.177	104.054	21.960	136	0	OK	03-12-2023	12:35:02.038	2870.177	23.050	OK	03-12-2023	12:35:02.038	2870.177	1013	OK
03-12-2023	12:35:03.037	2871.175	104.029	21.963	136	0	OK	03-12-2023	12:35:03.037	2871.175	23.047	OK	03-12-2023	12:35:03.037	2871.175	1013	OK
03-12-2023	12:35:04.036	2872.174	103.985	21.968	136	0	OK	03-12-2023	12:35:04.036	2872.174	23.046	OK	03-12-2023	12:35:04.036	2872.174	1013	OK
03-12-2023	12:35:05.040	2873.178	103.975	21.969	136	0	OK	03-12-2023	12:35:05.040	2873.178	23.047	OK	03-12-2023	12:35:05.040	2873.178	1013	OK
03-12-2023	12:35:06.038	2874.176	104.000	21.966	136	0	OK	03-12-2023	12:35:06.038	2874.176	23.050	OK	03-12-2023	12:35:06.038	2874.176	1013	OK
03-12-2023	12:35:07.033	2875.172	103.990	21.967	136	0	OK	03-12-2023	12:35:07.033	2875.172	23.051	OK	03-12-2023	12:35:07.033	2875.172	1013	OK
03-12-2023	12:35:08.037	2876.175	103.934	21.973	136	0	OK	03-12-2023	12:35:08.037	2876.175	23.053	OK	03-12-2023	12:35:08.037	2876.175	1013	OK
03-12-2023	12:35:09.035	2877.173	104.044	21.961	136	0	OK	03-12-2023	12:35:09.035	2877.173	23.051	OK	03-12-2023	12:35:09.035	2877.173	1013	OK
03-12-2023	12:35:10.042	2878.181	104.156	21.949	136	0	OK	03-12-2023	12:35:10.042	2878.181	23.047	OK	03-12-2023	12:35:10.042	2878.181	1013	OK
03-12-2023	12:35:11.042	2879.180	103.969	21.970	136	0	OK	03-12-2023	12:35:11.042	2879.180	23.043	OK	03-12-2023	12:35:11.042	2879.180	1013	OK
03-12-2023	12:35:12.042	2880.180	103.984	21.969	136	0	OK	03-12-2023	12:35:12.042	2880.180	23.036	OK	03-12-2023	12:35:12.042	2880.180	1013	OK
03-12-2023	12:35:13.039	2881.177	103.965	21.971	136	0	OK	03-12-2023	12:35:13.039	2881.177	23.037	OK	03-12-2023	12:35:13.039	2881.177	1013	OK
03-12-2023	12:35:14.044	2882.183	103.977	21.970	136	0	OK	03-12-2023	12:35:14.044	2882.183	23.033	OK	03-12-2023	12:35:14.044	2882.183	1013	OK
03-12-2023	12:35:15.034	2883.173	104.098	21.957	136	0	OK	03-12-2023	12:35:15.034	2883.173	23.030	OK	03-12-2023	12:35:15.034	2883.173	1013	OK
03-12-2023	12:35:16.040	2884.179	104.027	21.965	136	0	OK	03-12-2023	12:35:16.040	2884.179	23.028	OK	03-12-2023	12:35:16.040	2884.179	1013	OK
03-12-2023	12:35:17.041	2885.179	104.018	21.966	136	0	OK	03-12-2023	12:35:17.041	2885.179	23.028	OK	03-12-2023	12:35:17.041	2885.179	1013	OK
03-12-2023	12:35:18.046	2886.185	104.090	21.958	136	0	OK	03-12-2023	12:35:18.046	2886.185	23.029	OK	03-12-2023	12:35:18.046	2886.185	1013	OK
03-12-2023	12:35:19.039	2887.178	103.933	21.975	136	0	OK	03-12-2023	12:35:19.039	2887.178	23.032	OK	03-12-2023	12:35:19.039	2887.178	1013	OK
03-12-2023	12:35:20.046	2888.185	103.949	21.973	136	0	OK	03-12-2023	12:35:20.046	2888.185	23.034	OK	03-12-2023	12:35:20.046	2888.185	1013	OK
03-12-2023	12:35:21.043	2889.182	104.004	21.967	136	0	OK	03-12-2023	12:35:21.043	2889.182	23.034	OK	03-12-2023	12:35:21.043	2889.182	1013	OK
03-12-2023	12:35:22.044	2890.183	103.923	21.976	136	0	OK	03-12-2023	12:35:22.044	2890.183	23.033	OK	03-12-2023	12:35:22.044	2890.183	1013	OK
03-12-2023	12:35:23.044	2891.183	104.041	21.963	136	0	OK	03-12-2023	12:35:23.044	2891.183	23.033	OK	03-12-2023	12:35:23.044	2891.183	1013	OK
03-12-2023	12:35:24.045	2892.184	103.977	21.970	136	0	OK	03-12-2023	12:35:24.045	2892.184	23.033	OK	03-12-2023	12:35:24.045	2892.184	1013	OK
03-12-2023	12:35:25.041	2893.179	104.079	21.959	136	0	OK	03-12-2023	12:35:25.041	2893.179	23.031	OK	03-12-2023	12:35:25.041	2893.179	1013	OK
03-12-2023	12:35:26.046	2894.184	104.063	21.961	136	0	OK	03-12-2023	12:35:26.046	2894.184	23.028	OK	03-12-2023	12:35:26.046	2894.184	1013	OK
03-12-2023	12:35:27.045	2895.183	103.992	21.969	136	0	OK	03-12-2023	12:35:27.045	2895.183	23.027	OK	03-12-2023	12:35:27.045	2895.183	1013	OK
03-12-2023	12:35:28.047	2896.185	103.990	21.969	136	0	OK	03-12-2023	12:35:28.047	2896.185	23.029	OK	03-12-2023	12:35:28.047	2896.185	1013	OK
03-12-2023	12:35:29.042	2897.180	103.962	21.972	136	0	OK	03-12-2023	12:35:29.042	2897.180	23.030	OK	03-12-2023	12:35:29.042	2897.180	1013	OK
03-12-2023	12:35:30.045	2898.184	104.053	21.962	136	0	OK	03-12-2023	12:35:30.045	2898.184	23.029	OK	03-12-2023	12:35:30.045	2898.184	1013	OK
03-12-2023	12:35:31.044	2899.183	103.937	21.975	136	0	OK	03-12-2023	12:35:31.044	2899.183	23.027	OK	03-12-2023	12:35:31.044	2899.183	1013	OK
03-12-2023	12:35:32.051	2900.189	103.947	21.974	136	0	OK	03-12-2023	12:35:32.051	2900.189	23.026	OK	03-12-2023	12:35:32.051	2900.189	1013	OK
03-12-2023	12:35:33.049	2901.188	103.903	21.979	136	0	OK	03-12-2023	12:35:33.049	2901.188	23.025	OK	03-12-2023	12:35:33.049	2901.188	1013	OK
03-12-2023	12:35:34.050	2902.188	103.985	21.970	136	1	OK	03-12-2023	12:35:34.050	2902.188	23.024	OK	03-12-2023	12:35:34.050	2902.188	1013	OK
03-12-2023	12:35:35.044	2903.182	103.805	21.990	136	0	OK	03-12-2023	12:35:35.044	2903.182	23.023	OK	03-12-2023	12:35:35.044	2903.182	1013	OK
03-12-2023	12:35:36.051	2904.189	103.913	21.978	136	0	OK	03-12-2023	12:35:36.051	2904.189	23.023	OK	03-12-2023	12:35:36.051	2904.189	1013	OK
03-12-2023	12:35:37.052	2905.191	104.067	21.961	136	0	OK	03-12-2023	12:35:37.052	2905.191	23.024	OK	03-12-2023	12:35:37.052	2905.191	1013	OK
03-12-2023	12:35:38.053	2906.192	103.945	21.974	136	0	OK	03-12-2023	12:35:38.053	2906.192	23.029	OK	03-12-2023	12:35:38.053	2906.192	1013	OK
03-12-2023	12:35:39.054	2907.192	103.958	21.972	136	0	OK	03-12-2023	12:35:39.054	2907.192	23.035	OK	03-12-2023	12:35:39.054	2907.192	1013	OK
03-12-2023	12:35:40.053	2908.191	103.963	21.971	136	0	OK	03-12-2023	12:35:40.053	2908.191	23.040	OK	03-12-2023	12:35:40.053	2908.191	1013	OK
03-12-2023	12:35:41.055	2909.193	103.881	21.980	136	0	OK	03-12-2023	12:35:41.055	2909.193	23.040	OK	03-12-2023	12:35:41.055	2909.193	1013	OK
03-12-2023	12:35:42.055	2910.193	103.892	21.979	136	0	OK	03-12-2023	12:35:42.055	2910.193	23.038	OK	03-12-2023	12:35:42.055	2910.193	1013	OK
03-12-2023	12:35:43.053	2911.191	103.921	21.976	136	0	OK	03-12-2023	12:35:43.053	2911.191	23.035	OK	03-12-2023	12:35:43.053	2911.191	1013	OK
03-12-2023	12:35:44.055	2912.193	103.842	21.985	136	0	OK	03-12-2023	12:35:44.055	2912.193	23.032	OK	03-12-2023	12:35:44.055	2912.193	1013	OK
03-12-2023	12:35:45.054	2913.192	103.972	21.971	136	0	OK	03-12-2023	12:35:45.054	2913.192	23.029	OK	03-12-2023	12:35:45.054	2913.192	1013	OK
03-12-2023	12:35:46.054	2914.192	103.901	21.979	136	0	OK	03-12-2023	12:35:46.054	2914.192	23.027	OK	03-12-2023	12:35:46.054	2914.192	1013	OK
03-12-2023	12:35:47.055	2915.194	103.940	21.975	136	0	OK	03-12-2023	12:35:47.055	2915.194	23.024	OK	03-12-2023	12:35:47.055	2915.194	1013	OK
03-12-2023	12:35:48.052	2916.190	103.922	21.977	136	0	OK	03-12-2023	12:35:48.052	2916.190	23.024	OK	03-12-2023	12:35:48.052	2916.190	1013	OK
03-12-2023	12:35:49.052	2917.190	104.040	21.964	136	0	OK	03-12-2023	12:35:49.052	2917.190	23.023	OK	03-12-2023	12:35:49.052	2917.190	1013	OK
03-12-2023	12:35:50.054	2918.193	103.971	21.972	136	0	OK	03-12-2023	12:35:50.054	2918.193	23.019	OK	03-12-2023	12:35:50.054	2918.193	1013	OK
03-12-2023	12:35:51.057	2919.195	103.991	21.970	136	0	OK	03-12-2023	12:35:51.057	2919.195	23.017	OK	03-12-2023	12:35:51.057	2919.195	1013	OK
03-12-2023	12:35:52.060	2920.198	103.974	21.972	136	0	OK	03-12-2023	12:35:52.060	2920.198	23.015	OK	03-12-2023	12:35:52.060	2920.198	1013	OK
03-12-2023	12:35:53.058	2921.196	103.974	21.972	136	0	OK	03-12-2023	12:35:53.058	2921.196	23.016	OK	03-12-2023	12:35:53.058	2921.196	1013	OK
03-12-2023	12:35:54.060	2922.199	103.811	21.990	136	0	OK	03-12-2023	12:35:54.060	2922.199	23.016	OK	03-12-2023	12:35:54.060	2922.199	1013	OK
03-12-2023	12:35:55.060	2923.198	103.904	21.980	136	0	OK	03-12-2023	12:35:55.060	2923.198	23.013	OK	03-12-2023	12:35:55.060	2923.198	1013	OK
03-12-2023	12:35:56.059	2924.198	103.888	21.982	136	0	OK	03-12-2023	12:35:56.059	2924.198	23.010	OK	03-12-2023	12:35:56.059	2924.198	1013	OK
03-12-2023	12:35:57.058	2925.196	104.053	21.964	136	0	OK	03-12-2023	12:35:57.058	2925.196	23.008	OK	03-12-2023	12:35:57.058	2925.196	1013	OK
03-12-2023	12:35:58.062	2926.200	103.918	21.979	136	0	OK	03-12-2023	12:35:58.062	2926.200	23.007	OK	03-12-2023	12:35:58.062	2926.200	1013	OK
03-12-2023	12:35:59.067	2927.205	103.943	21.976	136	0	OK	03-12-2023	12:35:59.067	2927.205	23.009	OK	03-12-2023	12:35:59.067	2927.205	1013	OK
03-12-2023	12:36:00.061	2928.200	103.970	21.973	136	0	OK	03-12-2023	12:36:00.061	2928.200	23.009	OK	03-12-2023	12:36:00.061	2928.200	1013	OK
03-12-2023	12:36:01.066	2929.205	103.927	21.977	136	0	OK	03-12-2023	12:36:01.066	2929.205	23.017	OK	03-12-2023	12:36:01.066	2929.205	1013	OK
03-12-2023	12:36:02.066	2930.205	103.881	21.982	136	0	OK	03-12-2023	12:36:02.066	2930.205	23.018	OK	03-12-2023	12:36:02.066	2930.205	1013	OK
03-12-2023	12:36:03.064	2931.202	103.915	21.978	136	0	OK	03-12-2023	12:36:03.064	2931.202	23.021	OK	03-12-2023	12:36:03.064	2931.202	1013	OK
03-12-2023	12:36:04.066	2932.204	103.916	21.978	136	0	OK	03-12-2023	12:36:04.066	2932.204	23.020	OK	03-12-2023	12:36:04.066	2932.204	1013	OK
03-12-2023	12:36:05.069	2933.208	103.911	21.979	136	0	OK	03-12-2023	12:36:05.069	2933.208	23.015	OK	03-12-2023	12:36:05.069	2933.208	1013	OK
03-12-2023	12:36:06.064	2934.203	103.951	21.975	136	0	OK	03-12-2023	12:36:06.064	2934.203	23.010	OK	03-12-2023	12:36:06.064	2934.203	1013	OK
03-12-2023	12:36:07.080	2935.218	104.020	21.968	136	0	OK	03-12-2023	12:36:07.080	2935.218	23.004	OK	03-12-2023	12:36:07.080	2935.218	1013	OK
03-12-2023	12:36:08.064	2936.202	104.021	21.968	136	0	OK	03-12-2023	12:36:08.064	2936.202	23.003	OK	03-12-2023	12:36:08.064	2936.202	1013	OK
03-12-2023	12:36:09.066	2937.204	103.984	21.972	136	0	OK	03-12-2023	12:36:09.066	2937.204	23.004	OK	03-12-2023	12:36:09.066	2937.204	1013	OK
03-12-2023	12:36:10.071	2938.209	104.084	21.961	136	0	OK	03-12-2023	12:36:10.071	2938.209	23.003	OK	03-12-2023	12:36:10.071	2938.209	1013	OK
03-12-2023	12:36:11.072	2939.210	104.005	21.970	136	0	OK	03-12-2023	12:36:11.072	2939.210	23.000	OK	03-12-2023	12:36:11.072	2939.210	1013	OK
03-12-2023	12:36:12.074	2940.213	104.018	21.969	136	0	OK	03-12-2023	12:36:12.074	2940.213	22.996	OK	03-12-2023	12:36:12.074	2940.213	1013	OK
03-12-2023	12:36:13.069	2941.207	103.933	21.978	136	0	OK	03-12-2023	12:36:13.069	2941.207	22.999	OK	03-12-2023	12:36:13.069	2941.207	1013	OK
03-12-2023	12:36:14.071	2942.209	104.059	21.964	136	0	OK	03-12-2023	12:36:14.071	2942.209	23.001	OK	03-12-2023	12:36:14.071	2942.209	1013	OK
03-12-2023	12:36:15.071	2943.209	103.794	21.993	136	0	OK	03-12-2023	12:36:15.071	2943.209	23.003	OK	03-12-2023	12:36:15.071	2943.209	1013	OK
03-12-2023	12:36:16.074	2944.212	103.914	21.980	136	0	OK	03-12-2023	12:36:16.074	2944.212	23.001	OK	03-12-2023	12:36:16.074	2944.212	1013	OK
03-12-2023	12:36:17.074	2945.212	103.850	21.987	136	0	OK	03-12-2023	12:36:17.074	2945.212	23.001	OK	03-12-2023	12:36:17.074	2945.212	1013	OK
03-12-2023	12:36:18.073	2946.212	103.933	21.978	136	0	OK	03-12-2023	12:36:18.073	2946.212	23.000	OK	03-12-2023	12:36:18.073	2946.212	1013	OK
03-12-2023	12:36:19.074	2947.212	104.005	21.970	136	0	OK	03-12-2023	12:36:19.074	2947.212	23.000	OK	03-12-2023	12:36:19.074	2947.212	1013	OK
03-12-2023	12:36:20.076	2948.214	103.949	21.976	136	0	OK	03-12-2023	12:36:20.076	2948.214	23.002	OK	03-12-2023	12:36:20.076	2948.214	1013	OK
03-12-2023	12:36:21.076	2949.214	103.887	21.983	136	0	OK	03-12-2023	12:36:21.076	2949.214	23.001	OK	03-12-2023	12:36:21.076	2949.214	1013	OK
03-12-2023	12:36:22.079	2950.217	103.947	21.976	136	0	OK	03-12-2023	12:36:22.079	2950.217	23.004	OK	03-12-2023	12:36:22.079	2950.217	1013	OK
03-12-2023	12:36:23.077	2951.215	103.919	21.979	136	0	OK	03-12-2023	12:36:23.077	2951.215	23.006	OK	03-12-2023	12:36:23.077	2951.215	1013	OK
03-12-2023	12:36:24.077	2952.215	103.991	21.970	136	0	OK	03-12-2023	12:36:24.077	2952.215	23.017	OK	03-12-2023	12:36:24.077	2952.215	1013	OK
03-12-2023	12:36:25.081	2953.220	103.977	21.970	136	0	OK	03-12-2023	12:36:25.081	2953.220	23.033	OK	03-12-2023	12:36:25.081	2953.220	1013	OK
03-12-2023	12:36:26.077	2954.215	103.919	21.974	136	0	OK	03-12-2023	12:36:26.077	2954.215	23.060	OK	03-12-2023	12:36:26.077	2954.215	1013	OK
03-12-2023	12:36:27.079	2955.217	103.932	21.970	136	0	OK	03-12-2023	12:36:27.079	2955.217	23.087	OK	03-12-2023	12:36:27.079	2955.217	1013	OK
03-12-2023	12:36:28.075	2956.213	103.877	21.974	136	0	OK	03-12-2023	12:36:28.075	2956.213	23.110	OK	03-12-2023	12:36:28.075	2956.213	1013	OK
03-12-2023	12:36:29.077	2957.215	103.896	21.971	136	0	OK	03-12-2023	12:36:29.077	2957.215	23.119	OK	03-12-2023	12:36:29.077	2957.215	1013	OK
03-12-2023	12:36:30.078	2958.216	103.914	21.969	136	0	OK	03-12-2023	12:36:30.078	2958.216	23.120	OK	03-12-2023	12:36:30.078	2958.216	1013	OK
03-12-2023	12:36:31.084	2959.222	103.732	21.990	136	0	OK	03-12-2023	12:36:31.084	2959.222	23.110	OK	03-12-2023	12:36:31.084	2959.222	1013	OK
03-12-2023	12:36:32.083	2960.222	103.912	21.971	136	0	OK	03-12-2023	12:36:32.083	2960.222	23.100	OK	03-12-2023	12:36:32.083	2960.222	1013	OK
03-12-2023	12:36:33.083	2961.221	103.932	21.970	136	0	OK	03-12-2023	12:36:33.083	2961.221	23.087	OK	03-12-2023	12:36:33.083	2961.221	1013	OK
03-12-2023	12:36:34.084	2962.222	103.906	21.974	136	0	OK	03-12-2023	12:36:34.084	2962.222	23.075	OK	03-12-2023	12:36:34.084	2962.222	1013	OK
03-12-2023	12:36:35.083	2963.221	103.858	21.980	136	0	OK	03-12-2023	12:36:35.083	2963.221	23.068	OK	03-12-2023	12:36:35.083	2963.221	1013	OK
03-12-2023	12:36:36.087	2964.225	103.864	21.980	136	0	OK	03-12-2023	12:36:36.087	2964.225	23.060	OK	03-12-2023	12:36:36.087	2964.225	1013	OK
03-12-2023	12:36:37.084	2965.222	103.823	21.985	136	0	OK	03-12-2023	12:36:37.084	2965.222	23.055	OK	03-12-2023	12:36:37.084	2965.222	1013	OK
03-12-2023	12:36:38.089	2966.227	103.878	21.979	136	0	OK	03-12-2023	12:36:38.089	2966.227	23.054	OK	03-12-2023	12:36:38.089	2966.227	1013	OK
03-12-2023	12:36:39.087	2967.225	103.878	21.979	136	0	OK	03-12-2023	12:36:39.087	2967.225	23.055	OK	03-12-2023	12:36:39.087	2967.225	1013	OK
03-12-2023	12:36:40.089	2968.227	103.878	21.979	136	0	OK	03-12-2023	12:36:40.089	2968.227	23.054	OK	03-12-2023	12:36:40.089	2968.227	1013	OK
03-12-2023	12:36:41.088	2969.226	103.859	21.981	136	0	OK	03-12-2023	12:36:41.088	2969.226	23.055	OK	03-12-2023	12:36:41.088	2969.226	1013	OK
03-12-2023	12:36:42.089	2970.227	103.783	21.990	136	0	OK	03-12-2023	12:36:42.089	2970.227	23.049	OK	03-12-2023	12:36:42.089	2970.227	1013	OK
03-12-2023	12:36:43.091	2971.229	103.781	21.991	136	0	OK	03-12-2023	12:36:43.091	2971.229	23.041	OK	03-12-2023	12:36:43.091	2971.229	1013	OK
03-12-2023	12:36:44.088	2972.226	103.896	21.979	136	0	OK	03-12-2023	12:36:44.088	2972.226	23.033	OK	03-12-2023	12:36:44.088	2972.226	1013	OK
03-12-2023	12:36:45.093	2973.232	103.906	21.979	136	0	OK	03-12-2023	12:36:45.093	2973.232	23.021	OK	03-12-2023	12:36:45.093	2973.232	1013	OK
03-12-2023	12:36:46.089	2974.228	103.941	21.976	136	0	OK	03-12-2023	12:36:46.089	2974.228	23.012	OK	03-12-2023	12:36:46.089	2974.228	1013	OK
03-12-2023	12:36:47.085	2975.223	103.812	21.991	136	0	OK	03-12-2023	12:36:47.085	2975.223	23.004	OK	03-12-2023	12:36:47.085	2975.223	1013	OK
03-12-2023	12:36:48.089	2976.227	103.754	21.998	136	0	OK	03-12-2023	12:36:48.089	2976.227	22.997	OK	03-12-2023	12:36:48.089	2976.227	1013	OK
03-12-2023	12:36:49.088	2977.227	103.903	21.982	136	0	OK	03-12-2023	12:36:49.088	2977.227	22.992	OK	03-12-2023	12:36:49.088	2977.227	1013	OK
03-12-2023	12:36:50.089	2978.227	103.890	21.984	136	0	OK	03-12-2023	12:36:50.089	2978.227	22.986	OK	03-12-2023	12:36:50.089	2978.227	1013	OK
03-12-2023	12:36:51.093	2979.231	103.891	21.984	136	0	OK	03-12-2023	12:36:51.093	2979.231	22.985	OK	03-12-2023	12:36:51.093	2979.231	1013	OK
03-12-2023	12:36:52.003	2980.141	103.927	21.980	136	0	OK	03-12-2023	12:36:52.003	2980.141	22.985	OK	03-12-2023	12:36:52.003	2980.141	1013	OK
03-12-2023	12:36:53.003	2981.141	103.872	21.986	136	0	OK	03-12-2023	12:36:53.003	2981.141	22.986	OK	03-12-2023	12:36:53.003	2981.141	1013	OK
03-12-2023	12:36:54.004	2982.142	103.918	21.981	136	0	OK	03-12-2023	12:36:54.004	2982.142	22.985	OK	03-12-2023	12:36:54.004	2982.142	1013	OK
03-12-2023	12:36:55.004	2983.143	103.873	21.986	136	0	OK	03-12-2023	12:36:55.004	2983.143	22.985	OK	03-12-2023	12:36:55.004	2983.143	1013	OK
03-12-2023	12:36:56.110	2984.248	103.928	21.980	136	0	OK	03-12-2023	12:36:56.110	2984.248	22.984	OK	03-12-2023	12:36:56.110	2984.248	1013	OK
03-12-2023	12:36:57.096	2985.234	104.001	21.972	136	0	OK	03-12-2023	12:36:57.096	2985.234	22.983	OK	03-12-2023	12:36:57.096	2985.234	1013	OK
03-12-2023	12:36:58.093	2986.231	103.937	21.979	136	0	OK	03-12-2023	12:36:58.093	2986.231	22.984	OK	03-12-2023	12:36:58.093	2986.231	1013	OK
03-12-2023	12:36:59.097	2987.235	103.882	21.985	136	0	OK	03-12-2023	12:36:59.097	2987.235	22.985	OK	03-12-2023	12:36:59.097	2987.235	1013	OK
03-12-2023	12:37:00.097	2988.235	103.944	21.978	136	0	OK	03-12-2023	12:37:00.097	2988.235	22.987	OK	03-12-2023	12:37:00.097	2988.235	1013	OK
03-12-2023	12:37:01.091	2989.229	103.881	21.985	136	0	OK	03-12-2023	12:37:01.091	2989.229	22.986	OK	03-12-2023	12:37:01.091	2989.229	1013	OK
03-12-2023	12:37:02.103	2990.241	103.871	21.986	136	0	OK	03-12-2023	12:37:02.103	2990.241	22.987	OK	03-12-2023	12:37:02.103	2990.241	1013	OK
03-12-2023	12:37:03.098	2991.236	103.889	21.984	136	0	OK	03-12-2023	12:37:03.098	2991.236	22.987	OK	03-12-2023	12:37:03.098	2991.236	1013	OK
03-12-2023	12:37:04.098	2992.236	103.962	21.976	136	0	OK	03-12-2023	12:37:04.098	2992.236	22.987	OK	03-12-2023	12:37:04.098	2992.236	1013	OK
03-12-2023	12:37:05.096	2993.234	103.810	21.993	136	0	OK	03-12-2023	12:37:05.096	2993.234	22.984	OK	03-12-2023	12:37:05.096	2993.234	1013	OK
03-12-2023	12:37:06.098	2994.236	103.902	21.983	136	0	OK	03-12-2023	12:37:06.098	2994.236	22.982	OK	03-12-2023	12:37:06.098	2994.236	1013	OK
03-12-2023	12:37:07.095	2995.233	103.913	21.982	136	0	OK	03-12-2023	12:37:07.095	2995.233	22.980	OK	03-12-2023	12:37:07.095	2995.233	1013	OK
03-12-2023	12:37:08.099	2996.237	103.777	21.997	136	0	OK	03-12-2023	12:37:08.099	2996.237	22.980	OK	03-12-2023	12:37:08.099	2996.237	1013	OK
03-12-2023	12:37:09.110	2997.248	103.861	21.988	136	0	OK	03-12-2023	12:37:09.110	2997.248	22.977	OK	03-12-2023	12:37:09.110	2997.248	1013	OK
03-12-2023	12:37:10.104	2998.243	103.890	21.985	136	0	OK	03-12-2023	12:37:10.104	2998.243	22.975	OK	03-12-2023	12:37:10.104	2998.243	1013	OK
03-12-2023	12:37:11.105	2999.243	103.965	21.977	136	0	OK	03-12-2023	12:37:11.105	2999.243	22.972	OK	03-12-2023	12:37:11.105	2999.243	1013	OK
03-12-2023	12:37:12.104	3000.242	103.966	21.977	136	0	OK	03-12-2023	12:37:12.104	3000.242	22.971	OK	03-12-2023	12:37:12.104	3000.242	1013	OK
03-12-2023	12:37:13.100	3001.238	103.823	21.993	136	0	OK	03-12-2023	12:37:13.100	3001.238	22.969	OK	03-12-2023	12:37:13.100	3001.238	1013	OK
03-12-2023	12:37:14.106	3002.245	103.934	21.981	136	0	OK	03-12-2023	12:37:14.106	3002.245	22.966	OK	03-12-2023	12:37:14.106	3002.245	1013	OK
