#--- Experiment --------------------------------------------------------------------------
#120323_23C_A11A12A13A14
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.829000	52.792000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.346000	19.205000	100.000000	21.498000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
03-12-2023	11:47:34.600	22.738	107.873	21.596	187	0	OK	03-12-2023	11:47:34.600	22.738	22.966	OK	03-12-2023	11:47:34.600	22.738	1013	OK
03-12-2023	11:47:35.601	23.739	107.883	21.595	187	0	OK	03-12-2023	11:47:35.601	23.739	22.966	OK	03-12-2023	11:47:35.601	23.739	1013	OK
03-12-2023	11:47:36.602	24.740	107.852	21.598	187	0	OK	03-12-2023	11:47:36.602	24.740	22.969	OK	03-12-2023	11:47:36.602	24.740	1013	OK
03-12-2023	11:47:37.603	25.741	107.891	21.594	187	0	OK	03-12-2023	11:47:37.603	25.741	22.968	OK	03-12-2023	11:47:37.603	25.741	1013	OK
03-12-2023	11:47:38.605	26.743	107.870	21.596	187	0	OK	03-12-2023	11:47:38.605	26.743	22.970	OK	03-12-2023	11:47:38.605	26.743	1013	OK
03-12-2023	11:47:39.602	27.741	107.975	21.585	187	0	OK	03-12-2023	11:47:39.602	27.741	22.969	OK	03-12-2023	11:47:39.602	27.741	1013	OK
03-12-2023	11:47:40.600	28.738	107.812	21.602	187	0	OK	03-12-2023	11:47:40.600	28.738	22.971	OK	03-12-2023	11:47:40.600	28.738	1013	OK
03-12-2023	11:47:41.605	29.743	107.911	21.592	187	0	OK	03-12-2023	11:47:41.605	29.743	22.967	OK	03-12-2023	11:47:41.605	29.743	1013	OK
03-12-2023	11:47:42.605	30.744	107.786	21.605	187	0	OK	03-12-2023	11:47:42.605	30.744	22.968	OK	03-12-2023	11:47:42.605	30.744	1013	OK
03-12-2023	11:47:43.606	31.744	107.922	21.591	187	1	OK	03-12-2023	11:47:43.606	31.744	22.965	OK	03-12-2023	11:47:43.606	31.744	1013	OK
03-12-2023	11:47:44.607	32.745	107.830	21.601	187	0	OK	03-12-2023	11:47:44.607	32.745	22.962	OK	03-12-2023	11:47:44.607	32.745	1013	OK
03-12-2023	11:47:45.605	33.743	107.858	21.598	187	0	OK	03-12-2023	11:47:45.605	33.743	22.962	OK	03-12-2023	11:47:45.605	33.743	1013	OK
03-12-2023	11:47:46.608	34.746	107.805	21.604	187	0	OK	03-12-2023	11:47:46.608	34.746	22.958	OK	03-12-2023	11:47:46.608	34.746	1013	OK
03-12-2023	11:47:47.609	35.747	107.833	21.601	187	0	OK	03-12-2023	11:47:47.609	35.747	22.958	OK	03-12-2023	11:47:47.609	35.747	1013	OK
03-12-2023	11:47:48.609	36.747	107.816	21.603	187	0	OK	03-12-2023	11:47:48.609	36.747	22.956	OK	03-12-2023	11:47:48.609	36.747	1013	OK
03-12-2023	11:47:49.611	37.749	107.888	21.595	187	0	OK	03-12-2023	11:47:49.611	37.749	22.960	OK	03-12-2023	11:47:49.611	37.749	1013	OK
03-12-2023	11:47:50.614	38.752	107.801	21.604	187	0	OK	03-12-2023	11:47:50.614	38.752	22.962	OK	03-12-2023	11:47:50.614	38.752	1013	OK
03-12-2023	11:47:51.612	39.750	107.837	21.600	187	0	OK	03-12-2023	11:47:51.612	39.750	22.964	OK	03-12-2023	11:47:51.612	39.750	1013	OK
03-12-2023	11:47:52.614	40.752	107.915	21.592	187	0	OK	03-12-2023	11:47:52.614	40.752	22.962	OK	03-12-2023	11:47:52.614	40.752	1013	OK
03-12-2023	11:47:53.614	41.752	107.849	21.599	187	0	OK	03-12-2023	11:47:53.614	41.752	22.962	OK	03-12-2023	11:47:53.614	41.752	1013	OK
03-12-2023	11:47:54.612	42.751	107.846	21.599	187	0	OK	03-12-2023	11:47:54.612	42.751	22.965	OK	03-12-2023	11:47:54.612	42.751	1013	OK
03-12-2023	11:47:55.615	43.753	107.707	21.614	187	0	OK	03-12-2023	11:47:55.615	43.753	22.962	OK	03-12-2023	11:47:55.615	43.753	1013	OK
03-12-2023	11:47:56.615	44.754	107.829	21.601	187	0	OK	03-12-2023	11:47:56.615	44.754	22.963	OK	03-12-2023	11:47:56.615	44.754	1013	OK
03-12-2023	11:47:57.613	45.752	107.859	21.598	187	0	OK	03-12-2023	11:47:57.613	45.752	22.961	OK	03-12-2023	11:47:57.613	45.752	1013	OK
03-12-2023	11:47:58.617	46.755	107.800	21.604	187	0	OK	03-12-2023	11:47:58.617	46.755	22.963	OK	03-12-2023	11:47:58.617	46.755	1013	OK
03-12-2023	11:47:59.617	47.755	107.848	21.599	187	0	OK	03-12-2023	11:47:59.617	47.755	22.963	OK	03-12-2023	11:47:59.617	47.755	1013	OK
03-12-2023	11:48:00.615	48.753	107.895	21.594	187	0	OK	03-12-2023	11:48:00.615	48.753	22.963	OK	03-12-2023	11:48:00.615	48.753	1013	OK
03-12-2023	11:48:01.618	49.757	107.810	21.603	187	0	OK	03-12-2023	11:48:01.618	49.757	22.963	OK	03-12-2023	11:48:01.618	49.757	1013	OK
03-12-2023	11:48:02.615	50.754	107.793	21.605	187	0	OK	03-12-2023	11:48:02.615	50.754	22.961	OK	03-12-2023	11:48:02.615	50.754	1013	OK
03-12-2023	11:48:03.620	51.758	107.914	21.592	187	0	OK	03-12-2023	11:48:03.620	51.758	22.963	OK	03-12-2023	11:48:03.620	51.758	1013	OK
03-12-2023	11:48:04.621	52.759	107.819	21.602	187	0	OK	03-12-2023	11:48:04.621	52.759	22.963	OK	03-12-2023	11:48:04.621	52.759	1013	OK
03-12-2023	11:48:05.622	53.760	107.782	21.606	187	0	OK	03-12-2023	11:48:05.622	53.760	22.962	OK	03-12-2023	11:48:05.622	53.760	1013	OK
03-12-2023	11:48:06.621	54.759	107.791	21.605	187	0	OK	03-12-2023	11:48:06.621	54.759	22.963	OK	03-12-2023	11:48:06.621	54.759	1013	OK
03-12-2023	11:48:07.619	55.757	107.924	21.591	187	0	OK	03-12-2023	11:48:07.619	55.757	22.963	OK	03-12-2023	11:48:07.619	55.757	1013	OK
03-12-2023	11:48:08.622	56.760	107.810	21.603	187	0	OK	03-12-2023	11:48:08.622	56.760	22.963	OK	03-12-2023	11:48:08.622	56.760	1013	OK
03-12-2023	11:48:09.623	57.761	107.755	21.609	187	0	OK	03-12-2023	11:48:09.623	57.761	22.961	OK	03-12-2023	11:48:09.623	57.761	1013	OK
03-12-2023	11:48:10.621	58.760	107.736	21.611	187	0	OK	03-12-2023	11:48:10.621	58.760	22.961	OK	03-12-2023	11:48:10.621	58.760	1013	OK
03-12-2023	11:48:11.619	59.757	107.811	21.603	187	0	OK	03-12-2023	11:48:11.619	59.757	22.962	OK	03-12-2023	11:48:11.619	59.757	1013	OK
03-12-2023	11:48:12.618	60.756	107.812	21.603	187	0	OK	03-12-2023	11:48:12.618	60.756	22.961	OK	03-12-2023	11:48:12.618	60.756	1013	OK
03-12-2023	11:48:13.622	61.760	107.832	21.601	187	0	OK	03-12-2023	11:48:13.622	61.760	22.959	OK	03-12-2023	11:48:13.622	61.760	1013	OK
03-12-2023	11:48:14.621	62.759	107.701	21.615	187	0	OK	03-12-2023	11:48:14.621	62.759	22.957	OK	03-12-2023	11:48:14.621	62.759	1013	OK
03-12-2023	11:48:15.623	63.761	107.796	21.605	187	0	OK	03-12-2023	11:48:15.623	63.761	22.957	OK	03-12-2023	11:48:15.623	63.761	1013	OK
03-12-2023	11:48:16.621	64.759	107.719	21.613	187	0	OK	03-12-2023	11:48:16.621	64.759	22.958	OK	03-12-2023	11:48:16.621	64.759	1013	OK
03-12-2023	11:48:17.624	65.762	107.643	21.621	187	0	OK	03-12-2023	11:48:17.624	65.762	22.959	OK	03-12-2023	11:48:17.624	65.762	1013	OK
03-12-2023	11:48:18.623	66.761	107.738	21.611	187	0	OK	03-12-2023	11:48:18.623	66.761	22.958	OK	03-12-2023	11:48:18.623	66.761	1013	OK
03-12-2023	11:48:19.625	67.763	107.805	21.604	187	0	OK	03-12-2023	11:48:19.625	67.763	22.957	OK	03-12-2023	11:48:19.625	67.763	1013	OK
03-12-2023	11:48:20.623	68.761	107.789	21.606	187	0	OK	03-12-2023	11:48:20.623	68.761	22.954	OK	03-12-2023	11:48:20.623	68.761	1013	OK
03-12-2023	11:48:21.626	69.764	107.791	21.606	187	0	OK	03-12-2023	11:48:21.626	69.764	22.952	OK	03-12-2023	11:48:21.626	69.764	1013	OK
03-12-2023	11:48:22.625	70.764	107.695	21.616	187	0	OK	03-12-2023	11:48:22.625	70.764	22.953	OK	03-12-2023	11:48:22.625	70.764	1013	OK
03-12-2023	11:48:23.626	71.764	107.714	21.614	187	1	OK	03-12-2023	11:48:23.626	71.764	22.953	OK	03-12-2023	11:48:23.626	71.764	1013	OK
03-12-2023	11:48:24.628	72.766	107.771	21.608	187	0	OK	03-12-2023	11:48:24.628	72.766	22.953	OK	03-12-2023	11:48:24.628	72.766	1013	OK
03-12-2023	11:48:25.626	73.764	107.705	21.615	187	0	OK	03-12-2023	11:48:25.626	73.764	22.953	OK	03-12-2023	11:48:25.626	73.764	1013	OK
03-12-2023	11:48:26.628	74.766	107.689	21.617	187	0	OK	03-12-2023	11:48:26.628	74.766	22.950	OK	03-12-2023	11:48:26.628	74.766	1013	OK
03-12-2023	11:48:27.628	75.766	107.764	21.609	187	0	OK	03-12-2023	11:48:27.628	75.766	22.950	OK	03-12-2023	11:48:27.628	75.766	1013	OK
03-12-2023	11:48:28.628	76.766	107.745	21.611	187	0	OK	03-12-2023	11:48:28.628	76.766	22.950	OK	03-12-2023	11:48:28.628	76.766	1013	OK
03-12-2023	11:48:29.627	77.765	107.772	21.608	187	0	OK	03-12-2023	11:48:29.627	77.765	22.952	OK	03-12-2023	11:48:29.627	77.765	1013	OK
03-12-2023	11:48:30.629	78.767	107.678	21.618	187	1	OK	03-12-2023	11:48:30.629	78.767	22.951	OK	03-12-2023	11:48:30.629	78.767	1013	OK
03-12-2023	11:48:31.631	79.769	107.729	21.613	187	0	OK	03-12-2023	11:48:31.631	79.769	22.947	OK	03-12-2023	11:48:31.631	79.769	1013	OK
03-12-2023	11:48:32.631	80.769	107.646	21.622	187	0	OK	03-12-2023	11:48:32.631	80.769	22.944	OK	03-12-2023	11:48:32.631	80.769	1013	OK
03-12-2023	11:48:33.629	81.767	107.686	21.618	187	0	OK	03-12-2023	11:48:33.629	81.767	22.942	OK	03-12-2023	11:48:33.629	81.767	1013	OK
03-12-2023	11:48:34.629	82.767	107.676	21.619	187	0	OK	03-12-2023	11:48:34.629	82.767	22.943	OK	03-12-2023	11:48:34.629	82.767	1013	OK
03-12-2023	11:48:35.632	83.770	107.703	21.616	187	0	OK	03-12-2023	11:48:35.632	83.770	22.944	OK	03-12-2023	11:48:35.632	83.770	1013	OK
03-12-2023	11:48:36.634	84.772	107.647	21.622	187	0	OK	03-12-2023	11:48:36.634	84.772	22.943	OK	03-12-2023	11:48:36.634	84.772	1013	OK
03-12-2023	11:48:37.631	85.770	107.695	21.617	187	0	OK	03-12-2023	11:48:37.631	85.770	22.943	OK	03-12-2023	11:48:37.631	85.770	1013	OK
03-12-2023	11:48:38.632	86.770	107.730	21.613	187	0	OK	03-12-2023	11:48:38.632	86.770	22.946	OK	03-12-2023	11:48:38.632	86.770	1013	OK
03-12-2023	11:48:39.635	87.773	107.683	21.618	187	0	OK	03-12-2023	11:48:39.635	87.773	22.945	OK	03-12-2023	11:48:39.635	87.773	1013	OK
03-12-2023	11:48:40.635	88.773	107.637	21.623	187	0	OK	03-12-2023	11:48:40.635	88.773	22.944	OK	03-12-2023	11:48:40.635	88.773	1013	OK
03-12-2023	11:48:41.636	89.774	107.685	21.618	187	0	OK	03-12-2023	11:48:41.636	89.774	22.943	OK	03-12-2023	11:48:41.636	89.774	1013	OK
03-12-2023	11:48:42.637	90.775	107.686	21.618	187	0	OK	03-12-2023	11:48:42.637	90.775	22.942	OK	03-12-2023	11:48:42.637	90.775	1013	OK
03-12-2023	11:48:43.635	91.773	107.687	21.618	187	0	OK	03-12-2023	11:48:43.635	91.773	22.941	OK	03-12-2023	11:48:43.635	91.773	1013	OK
03-12-2023	11:48:44.638	92.776	107.622	21.625	187	0	OK	03-12-2023	11:48:44.638	92.776	22.940	OK	03-12-2023	11:48:44.638	92.776	1013	OK
03-12-2023	11:48:45.639	93.778	107.620	21.625	187	0	OK	03-12-2023	11:48:45.639	93.778	22.942	OK	03-12-2023	11:48:45.639	93.778	1013	OK
03-12-2023	11:48:46.638	94.777	107.610	21.626	187	0	OK	03-12-2023	11:48:46.638	94.777	22.942	OK	03-12-2023	11:48:46.638	94.777	1013	OK
03-12-2023	11:48:47.638	95.776	107.713	21.615	187	0	OK	03-12-2023	11:48:47.638	95.776	22.944	OK	03-12-2023	11:48:47.638	95.776	1013	OK
03-12-2023	11:48:48.638	96.776	107.658	21.621	187	0	OK	03-12-2023	11:48:48.638	96.776	22.942	OK	03-12-2023	11:48:48.638	96.776	1013	OK
03-12-2023	11:48:49.642	97.781	107.650	21.622	187	0	OK	03-12-2023	11:48:49.642	97.781	22.940	OK	03-12-2023	11:48:49.642	97.781	1013	OK
03-12-2023	11:48:50.640	98.779	107.746	21.612	187	0	OK	03-12-2023	11:48:50.640	98.779	22.938	OK	03-12-2023	11:48:50.640	98.779	1013	OK
03-12-2023	11:48:51.643	99.781	107.661	21.621	187	0	OK	03-12-2023	11:48:51.643	99.781	22.938	OK	03-12-2023	11:48:51.643	99.781	1013	OK
03-12-2023	11:48:52.640	100.779	107.776	21.609	187	0	OK	03-12-2023	11:48:52.640	100.779	22.937	OK	03-12-2023	11:48:52.640	100.779	1013	OK
03-12-2023	11:48:53.642	101.780	107.689	21.618	187	0	OK	03-12-2023	11:48:53.642	101.780	22.939	OK	03-12-2023	11:48:53.642	101.780	1013	OK
03-12-2023	11:48:54.645	102.784	107.622	21.625	187	0	OK	03-12-2023	11:48:54.645	102.784	22.939	OK	03-12-2023	11:48:54.645	102.784	1013	OK
03-12-2023	11:48:55.645	103.783	107.524	21.635	187	0	OK	03-12-2023	11:48:55.645	103.783	22.943	OK	03-12-2023	11:48:55.645	103.783	1013	OK
03-12-2023	11:48:56.643	104.782	107.639	21.623	187	0	OK	03-12-2023	11:48:56.643	104.782	22.942	OK	03-12-2023	11:48:56.643	104.782	1013	OK
03-12-2023	11:48:57.642	105.780	107.649	21.622	187	0	OK	03-12-2023	11:48:57.642	105.780	22.941	OK	03-12-2023	11:48:57.642	105.780	1013	OK
03-12-2023	11:48:58.646	106.784	107.604	21.627	187	0	OK	03-12-2023	11:48:58.646	106.784	22.938	OK	03-12-2023	11:48:58.646	106.784	1013	OK
03-12-2023	11:48:59.643	107.781	107.661	21.621	187	0	OK	03-12-2023	11:48:59.643	107.781	22.938	OK	03-12-2023	11:48:59.643	107.781	1013	OK
03-12-2023	11:49:00.644	108.782	107.682	21.619	187	0	OK	03-12-2023	11:49:00.644	108.782	22.936	OK	03-12-2023	11:49:00.644	108.782	1013	OK
03-12-2023	11:49:01.642	109.780	107.673	21.620	187	0	OK	03-12-2023	11:49:01.642	109.780	22.935	OK	03-12-2023	11:49:01.642	109.780	1013	OK
03-12-2023	11:49:02.646	110.784	107.655	21.622	187	0	OK	03-12-2023	11:49:02.646	110.784	22.934	OK	03-12-2023	11:49:02.646	110.784	1013	OK
03-12-2023	11:49:03.647	111.785	107.666	21.621	187	0	OK	03-12-2023	11:49:03.647	111.785	22.932	OK	03-12-2023	11:49:03.647	111.785	1013	OK
03-12-2023	11:49:04.647	112.785	107.685	21.619	187	0	OK	03-12-2023	11:49:04.647	112.785	22.932	OK	03-12-2023	11:49:04.647	112.785	1013	OK
03-12-2023	11:49:05.646	113.784	107.656	21.622	188	0	OK	03-12-2023	11:49:05.646	113.784	22.933	OK	03-12-2023	11:49:05.646	113.784	1013	OK
03-12-2023	11:49:06.645	114.783	107.633	21.625	188	0	OK	03-12-2023	11:49:06.645	114.783	22.927	OK	03-12-2023	11:49:06.645	114.783	1013	OK
03-12-2023	11:49:07.648	115.786	107.658	21.623	187	0	OK	03-12-2023	11:49:07.648	115.786	22.920	OK	03-12-2023	11:49:07.648	115.786	1013	OK
03-12-2023	11:49:08.647	116.785	107.720	21.617	187	0	OK	03-12-2023	11:49:08.647	116.785	22.914	OK	03-12-2023	11:49:08.647	116.785	1013	OK
03-12-2023	11:49:09.646	117.784	107.706	21.619	188	0	OK	03-12-2023	11:49:09.646	117.784	22.908	OK	03-12-2023	11:49:09.646	117.784	1013	OK
03-12-2023	11:49:10.646	118.784	107.634	21.627	187	0	OK	03-12-2023	11:49:10.646	118.784	22.904	OK	03-12-2023	11:49:10.646	118.784	1013	OK
03-12-2023	11:49:11.650	119.788	107.639	21.627	188	0	OK	03-12-2023	11:49:11.650	119.788	22.898	OK	03-12-2023	11:49:11.650	119.788	1013	OK
03-12-2023	11:49:12.650	120.788	107.659	21.625	187	0	OK	03-12-2023	11:49:12.650	120.788	22.897	OK	03-12-2023	11:49:12.650	120.788	1013	OK
03-12-2023	11:49:13.650	121.789	107.717	21.619	187	0	OK	03-12-2023	11:49:13.650	121.789	22.896	OK	03-12-2023	11:49:13.650	121.789	1013	OK
03-12-2023	11:49:14.652	122.790	107.710	21.619	187	0	OK	03-12-2023	11:49:14.652	122.790	22.903	OK	03-12-2023	11:49:14.652	122.790	1013	OK
03-12-2023	11:49:15.650	123.788	107.678	21.622	187	0	OK	03-12-2023	11:49:15.650	123.788	22.908	OK	03-12-2023	11:49:15.650	123.788	1013	OK
03-12-2023	11:49:16.653	124.791	107.553	21.635	188	0	OK	03-12-2023	11:49:16.653	124.791	22.910	OK	03-12-2023	11:49:16.653	124.791	1013	OK
03-12-2023	11:49:17.654	125.793	107.665	21.623	188	0	OK	03-12-2023	11:49:17.654	125.793	22.912	OK	03-12-2023	11:49:17.654	125.793	1013	OK
03-12-2023	11:49:18.655	126.793	107.552	21.635	188	0	OK	03-12-2023	11:49:18.655	126.793	22.911	OK	03-12-2023	11:49:18.655	126.793	1013	OK
03-12-2023	11:49:19.652	127.790	107.635	21.626	188	0	OK	03-12-2023	11:49:19.652	127.790	22.914	OK	03-12-2023	11:49:19.652	127.790	1013	OK
03-12-2023	11:49:20.654	128.792	107.627	21.627	188	0	OK	03-12-2023	11:49:20.654	128.792	22.912	OK	03-12-2023	11:49:20.654	128.792	1013	OK
03-12-2023	11:49:21.654	129.792	107.687	21.621	188	0	OK	03-12-2023	11:49:21.654	129.792	22.908	OK	03-12-2023	11:49:21.654	129.792	1013	OK
03-12-2023	11:49:22.655	130.793	107.709	21.619	187	0	OK	03-12-2023	11:49:22.655	130.793	22.905	OK	03-12-2023	11:49:22.655	130.793	1013	OK
03-12-2023	11:49:23.656	131.795	107.588	21.632	187	0	OK	03-12-2023	11:49:23.656	131.795	22.902	OK	03-12-2023	11:49:23.656	131.795	1013	OK
03-12-2023	11:49:24.654	132.792	107.675	21.623	187	0	OK	03-12-2023	11:49:24.654	132.792	22.900	OK	03-12-2023	11:49:24.654	132.792	1013	OK
