#--- Experiment --------------------------------------------------------------------------
#120323_23C_A11A12A13A14
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.326000	53.493000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.203000	19.184000	100.000000	21.670000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
03-12-2023	12:25:47.677	2315.815	107.263	22.112	234	0	OK	03-12-2023	12:25:47.677	2315.815	23.193	OK	03-12-2023	12:25:47.677	2315.815	1013	OK
03-12-2023	12:25:48.682	2316.820	107.364	22.101	234	0	OK	03-12-2023	12:25:48.682	2316.820	23.193	OK	03-12-2023	12:25:48.682	2316.820	1013	OK
03-12-2023	12:25:49.682	2317.820	107.325	22.105	234	0	OK	03-12-2023	12:25:49.682	2317.820	23.196	OK	03-12-2023	12:25:49.682	2317.820	1013	OK
03-12-2023	12:25:50.688	2318.827	107.323	22.105	234	0	OK	03-12-2023	12:25:50.688	2318.827	23.198	OK	03-12-2023	12:25:50.688	2318.827	1013	OK
03-12-2023	12:25:51.682	2319.820	107.320	22.105	234	0	OK	03-12-2023	12:25:51.682	2319.820	23.201	OK	03-12-2023	12:25:51.682	2319.820	1013	OK
03-12-2023	12:25:52.690	2320.828	107.338	22.103	234	0	OK	03-12-2023	12:25:52.690	2320.828	23.202	OK	03-12-2023	12:25:52.690	2320.828	1013	OK
03-12-2023	12:25:53.690	2321.828	107.199	22.118	234	0	OK	03-12-2023	12:25:53.690	2321.828	23.202	OK	03-12-2023	12:25:53.690	2321.828	1013	OK
03-12-2023	12:25:54.690	2322.829	107.349	22.102	234	0	OK	03-12-2023	12:25:54.690	2322.829	23.200	OK	03-12-2023	12:25:54.690	2322.829	1013	OK
03-12-2023	12:25:55.692	2323.830	107.236	22.114	234	0	OK	03-12-2023	12:25:55.692	2323.830	23.202	OK	03-12-2023	12:25:55.692	2323.830	1013	OK
03-12-2023	12:25:56.692	2324.830	107.273	22.110	234	0	OK	03-12-2023	12:25:56.692	2324.830	23.202	OK	03-12-2023	12:25:56.692	2324.830	1013	OK
03-12-2023	12:25:57.687	2325.825	107.309	22.106	234	0	OK	03-12-2023	12:25:57.687	2325.825	23.204	OK	03-12-2023	12:25:57.687	2325.825	1013	OK
03-12-2023	12:25:58.688	2326.826	107.282	22.109	234	0	OK	03-12-2023	12:25:58.688	2326.826	23.203	OK	03-12-2023	12:25:58.688	2326.826	1013	OK
03-12-2023	12:25:59.689	2327.827	107.262	22.111	234	0	OK	03-12-2023	12:25:59.689	2327.827	23.204	OK	03-12-2023	12:25:59.689	2327.827	1013	OK
03-12-2023	12:26:00.689	2328.827	107.383	22.098	234	0	OK	03-12-2023	12:26:00.689	2328.827	23.204	OK	03-12-2023	12:26:00.689	2328.827	1013	OK
03-12-2023	12:26:01.690	2329.828	107.252	22.112	234	0	OK	03-12-2023	12:26:01.690	2329.828	23.205	OK	03-12-2023	12:26:01.690	2329.828	1013	OK
03-12-2023	12:26:02.694	2330.832	107.298	22.107	234	0	OK	03-12-2023	12:26:02.694	2330.832	23.205	OK	03-12-2023	12:26:02.694	2330.832	1013	OK
03-12-2023	12:26:03.693	2331.831	107.291	22.108	234	0	OK	03-12-2023	12:26:03.693	2331.831	23.203	OK	03-12-2023	12:26:03.693	2331.831	1013	OK
03-12-2023	12:26:04.690	2332.828	107.143	22.124	234	0	OK	03-12-2023	12:26:04.690	2332.828	23.203	OK	03-12-2023	12:26:04.690	2332.828	1013	OK
03-12-2023	12:26:05.696	2333.834	107.310	22.106	234	0	OK	03-12-2023	12:26:05.696	2333.834	23.202	OK	03-12-2023	12:26:05.696	2333.834	1013	OK
03-12-2023	12:26:06.696	2334.834	107.292	22.108	234	0	OK	03-12-2023	12:26:06.696	2334.834	23.202	OK	03-12-2023	12:26:06.696	2334.834	1013	OK
03-12-2023	12:26:07.696	2335.834	107.329	22.104	234	0	OK	03-12-2023	12:26:07.696	2335.834	23.202	OK	03-12-2023	12:26:07.696	2335.834	1013	OK
03-12-2023	12:26:08.696	2336.834	107.265	22.111	234	0	OK	03-12-2023	12:26:08.696	2336.834	23.201	OK	03-12-2023	12:26:08.696	2336.834	1013	OK
03-12-2023	12:26:09.696	2337.834	107.320	22.105	234	0	OK	03-12-2023	12:26:09.696	2337.834	23.202	OK	03-12-2023	12:26:09.696	2337.834	1013	OK
03-12-2023	12:26:10.697	2338.835	107.391	22.097	234	0	OK	03-12-2023	12:26:10.697	2338.835	23.205	OK	03-12-2023	12:26:10.697	2338.835	1013	OK
03-12-2023	12:26:11.697	2339.836	107.244	22.113	234	0	OK	03-12-2023	12:26:11.697	2339.836	23.204	OK	03-12-2023	12:26:11.697	2339.836	1013	OK
03-12-2023	12:26:12.701	2340.840	107.317	22.105	234	0	OK	03-12-2023	12:26:12.701	2340.840	23.205	OK	03-12-2023	12:26:12.701	2340.840	1013	OK
03-12-2023	12:26:13.696	2341.835	107.347	22.102	234	0	OK	03-12-2023	12:26:13.696	2341.835	23.203	OK	03-12-2023	12:26:13.696	2341.835	1013	OK
03-12-2023	12:26:14.698	2342.836	107.292	22.108	234	0	OK	03-12-2023	12:26:14.698	2342.836	23.202	OK	03-12-2023	12:26:14.698	2342.836	1013	OK
03-12-2023	12:26:15.698	2343.837	107.312	22.106	234	0	OK	03-12-2023	12:26:15.698	2343.837	23.200	OK	03-12-2023	12:26:15.698	2343.837	1013	OK
03-12-2023	12:26:16.699	2344.838	107.276	22.110	234	0	OK	03-12-2023	12:26:16.699	2344.838	23.199	OK	03-12-2023	12:26:16.699	2344.838	1013	OK
03-12-2023	12:26:17.699	2345.837	107.330	22.104	234	-1	OK	03-12-2023	12:26:17.699	2345.837	23.201	OK	03-12-2023	12:26:17.699	2345.837	1013	OK
03-12-2023	12:26:18.698	2346.836	107.306	22.107	234	0	OK	03-12-2023	12:26:18.698	2346.836	23.196	OK	03-12-2023	12:26:18.698	2346.836	1013	OK
03-12-2023	12:26:19.697	2347.836	107.291	22.109	234	0	OK	03-12-2023	12:26:19.697	2347.836	23.192	OK	03-12-2023	12:26:19.697	2347.836	1013	OK
03-12-2023	12:26:20.701	2348.839	107.268	22.112	234	0	OK	03-12-2023	12:26:20.701	2348.839	23.187	OK	03-12-2023	12:26:20.701	2348.839	1013	OK
03-12-2023	12:26:21.705	2349.844	107.335	22.105	234	0	OK	03-12-2023	12:26:21.705	2349.844	23.184	OK	03-12-2023	12:26:21.705	2349.844	1013	OK
03-12-2023	12:26:22.705	2350.843	107.329	22.106	234	0	OK	03-12-2023	12:26:22.705	2350.843	23.180	OK	03-12-2023	12:26:22.705	2350.843	1013	OK
03-12-2023	12:26:23.704	2351.842	107.375	22.101	234	0	OK	03-12-2023	12:26:23.704	2351.842	23.181	OK	03-12-2023	12:26:23.704	2351.842	1013	OK
03-12-2023	12:26:24.704	2352.842	107.447	22.093	234	0	OK	03-12-2023	12:26:24.704	2352.842	23.183	OK	03-12-2023	12:26:24.704	2352.842	1013	OK
03-12-2023	12:26:25.703	2353.841	107.279	22.111	234	0	OK	03-12-2023	12:26:25.703	2353.841	23.185	OK	03-12-2023	12:26:25.703	2353.841	1013	OK
03-12-2023	12:26:26.708	2354.846	107.386	22.099	234	0	OK	03-12-2023	12:26:26.708	2354.846	23.189	OK	03-12-2023	12:26:26.708	2354.846	1013	OK
03-12-2023	12:26:27.704	2355.842	107.290	22.109	234	0	OK	03-12-2023	12:26:27.704	2355.842	23.193	OK	03-12-2023	12:26:27.704	2355.842	1013	OK
03-12-2023	12:26:28.705	2356.843	107.313	22.106	234	0	OK	03-12-2023	12:26:28.705	2356.843	23.199	OK	03-12-2023	12:26:28.705	2356.843	1013	OK
03-12-2023	12:26:29.709	2357.847	107.283	22.109	234	0	OK	03-12-2023	12:26:29.709	2357.847	23.202	OK	03-12-2023	12:26:29.709	2357.847	1013	OK
03-12-2023	12:26:30.705	2358.843	107.244	22.113	234	0	OK	03-12-2023	12:26:30.705	2358.843	23.204	OK	03-12-2023	12:26:30.705	2358.843	1013	OK
03-12-2023	12:26:31.709	2359.848	107.351	22.101	234	0	OK	03-12-2023	12:26:31.709	2359.848	23.208	OK	03-12-2023	12:26:31.709	2359.848	1013	OK
03-12-2023	12:26:32.709	2360.847	107.305	22.106	234	0	OK	03-12-2023	12:26:32.709	2360.847	23.208	OK	03-12-2023	12:26:32.709	2360.847	1013	OK
03-12-2023	12:26:33.708	2361.846	107.352	22.101	234	0	OK	03-12-2023	12:26:33.708	2361.846	23.207	OK	03-12-2023	12:26:33.708	2361.846	1013	OK
03-12-2023	12:26:34.708	2362.846	107.298	22.107	234	0	OK	03-12-2023	12:26:34.708	2362.846	23.206	OK	03-12-2023	12:26:34.708	2362.846	1013	OK
03-12-2023	12:26:35.706	2363.845	107.327	22.104	234	0	OK	03-12-2023	12:26:35.706	2363.845	23.204	OK	03-12-2023	12:26:35.706	2363.845	1013	OK
03-12-2023	12:26:36.707	2364.845	107.251	22.112	234	0	OK	03-12-2023	12:26:36.707	2364.845	23.206	OK	03-12-2023	12:26:36.707	2364.845	1013	OK
03-12-2023	12:26:37.710	2365.849	107.372	22.099	234	0	OK	03-12-2023	12:26:37.710	2365.849	23.206	OK	03-12-2023	12:26:37.710	2365.849	1013	OK
03-12-2023	12:26:38.707	2366.846	107.251	22.112	234	0	OK	03-12-2023	12:26:38.707	2366.846	23.207	OK	03-12-2023	12:26:38.707	2366.846	1013	OK
03-12-2023	12:26:39.709	2367.847	107.417	22.094	234	0	OK	03-12-2023	12:26:39.709	2367.847	23.207	OK	03-12-2023	12:26:39.709	2367.847	1013	OK
03-12-2023	12:26:40.710	2368.848	107.305	22.106	234	0	OK	03-12-2023	12:26:40.710	2368.848	23.208	OK	03-12-2023	12:26:40.710	2368.848	1013	OK
03-12-2023	12:26:41.709	2369.847	107.295	22.107	234	0	OK	03-12-2023	12:26:41.709	2369.847	23.209	OK	03-12-2023	12:26:41.709	2369.847	1013	OK
03-12-2023	12:26:42.710	2370.848	107.240	22.113	234	0	OK	03-12-2023	12:26:42.710	2370.848	23.208	OK	03-12-2023	12:26:42.710	2370.848	1013	OK
03-12-2023	12:26:43.709	2371.847	107.221	22.115	234	0	OK	03-12-2023	12:26:43.709	2371.847	23.209	OK	03-12-2023	12:26:43.709	2371.847	1013	OK
03-12-2023	12:26:44.709	2372.847	107.203	22.117	234	0	OK	03-12-2023	12:26:44.709	2372.847	23.208	OK	03-12-2023	12:26:44.709	2372.847	1013	OK
03-12-2023	12:26:45.711	2373.850	107.314	22.105	234	0	OK	03-12-2023	12:26:45.711	2373.850	23.209	OK	03-12-2023	12:26:45.711	2373.850	1013	OK
03-12-2023	12:26:46.715	2374.853	107.146	22.123	234	0	OK	03-12-2023	12:26:46.715	2374.853	23.210	OK	03-12-2023	12:26:46.715	2374.853	1013	OK
03-12-2023	12:26:47.715	2375.854	107.166	22.121	234	0	OK	03-12-2023	12:26:47.715	2375.854	23.209	OK	03-12-2023	12:26:47.715	2375.854	1013	OK
03-12-2023	12:26:48.716	2376.855	107.305	22.106	234	0	OK	03-12-2023	12:26:48.716	2376.855	23.208	OK	03-12-2023	12:26:48.716	2376.855	1013	OK
03-12-2023	12:26:49.712	2377.850	107.214	22.116	234	0	OK	03-12-2023	12:26:49.712	2377.850	23.207	OK	03-12-2023	12:26:49.712	2377.850	1013	OK
03-12-2023	12:26:50.721	2378.859	107.250	22.112	234	0	OK	03-12-2023	12:26:50.721	2378.859	23.208	OK	03-12-2023	12:26:50.721	2378.859	1013	OK
03-12-2023	12:26:51.716	2379.855	107.266	22.110	234	0	OK	03-12-2023	12:26:51.716	2379.855	23.210	OK	03-12-2023	12:26:51.716	2379.855	1013	OK
03-12-2023	12:26:52.721	2380.859	107.267	22.110	234	0	OK	03-12-2023	12:26:52.721	2380.859	23.209	OK	03-12-2023	12:26:52.721	2380.859	1013	OK
03-12-2023	12:26:53.718	2381.856	107.304	22.106	234	0	OK	03-12-2023	12:26:53.718	2381.856	23.209	OK	03-12-2023	12:26:53.718	2381.856	1013	OK
03-12-2023	12:26:54.719	2382.858	107.203	22.117	234	0	OK	03-12-2023	12:26:54.719	2382.858	23.209	OK	03-12-2023	12:26:54.719	2382.858	1013	OK
03-12-2023	12:26:55.718	2383.856	107.303	22.106	234	0	OK	03-12-2023	12:26:55.718	2383.856	23.211	OK	03-12-2023	12:26:55.718	2383.856	1013	OK
03-12-2023	12:26:56.719	2384.857	107.323	22.104	234	0	OK	03-12-2023	12:26:56.719	2384.857	23.209	OK	03-12-2023	12:26:56.719	2384.857	1013	OK
03-12-2023	12:26:57.722	2385.860	107.261	22.111	234	0	OK	03-12-2023	12:26:57.722	2385.860	23.206	OK	03-12-2023	12:26:57.722	2385.860	1013	OK
03-12-2023	12:26:58.723	2386.861	107.262	22.111	234	0	OK	03-12-2023	12:26:58.723	2386.861	23.204	OK	03-12-2023	12:26:58.723	2386.861	1013	OK
03-12-2023	12:26:59.724	2387.862	107.291	22.108	234	0	OK	03-12-2023	12:26:59.724	2387.862	23.203	OK	03-12-2023	12:26:59.724	2387.862	1013	OK
03-12-2023	12:27:00.724	2388.862	107.221	22.116	234	0	OK	03-12-2023	12:27:00.724	2388.862	23.198	OK	03-12-2023	12:27:00.724	2388.862	1013	OK
03-12-2023	12:27:01.724	2389.862	107.251	22.113	234	0	OK	03-12-2023	12:27:01.724	2389.862	23.196	OK	03-12-2023	12:27:01.724	2389.862	1013	OK
03-12-2023	12:27:02.724	2390.862	107.227	22.116	234	0	OK	03-12-2023	12:27:02.724	2390.862	23.191	OK	03-12-2023	12:27:02.724	2390.862	1013	OK
03-12-2023	12:27:03.725	2391.863	107.356	22.102	234	0	OK	03-12-2023	12:27:03.725	2391.863	23.192	OK	03-12-2023	12:27:03.725	2391.863	1013	OK
03-12-2023	12:27:04.725	2392.863	107.301	22.108	234	0	OK	03-12-2023	12:27:04.725	2392.863	23.191	OK	03-12-2023	12:27:04.725	2392.863	1013	OK
03-12-2023	12:27:05.724	2393.862	107.253	22.113	234	0	OK	03-12-2023	12:27:05.724	2393.862	23.193	OK	03-12-2023	12:27:05.724	2393.862	1013	OK
03-12-2023	12:27:06.724	2394.863	107.289	22.109	234	0	OK	03-12-2023	12:27:06.724	2394.863	23.194	OK	03-12-2023	12:27:06.724	2394.863	1013	OK
03-12-2023	12:27:07.726	2395.865	107.206	22.118	234	0	OK	03-12-2023	12:27:07.726	2395.865	23.194	OK	03-12-2023	12:27:07.726	2395.865	1013	OK
03-12-2023	12:27:08.725	2396.863	107.188	22.120	234	0	OK	03-12-2023	12:27:08.725	2396.863	23.194	OK	03-12-2023	12:27:08.725	2396.863	1013	OK
03-12-2023	12:27:09.726	2397.865	107.242	22.114	234	0	OK	03-12-2023	12:27:09.726	2397.865	23.195	OK	03-12-2023	12:27:09.726	2397.865	1013	OK
03-12-2023	12:27:10.725	2398.863	107.268	22.111	234	0	OK	03-12-2023	12:27:10.725	2398.863	23.197	OK	03-12-2023	12:27:10.725	2398.863	1013	OK
03-12-2023	12:27:11.728	2399.866	107.184	22.120	234	0	OK	03-12-2023	12:27:11.728	2399.866	23.198	OK	03-12-2023	12:27:11.728	2399.866	1013	OK
03-12-2023	12:27:12.730	2400.868	107.323	22.105	234	0	OK	03-12-2023	12:27:12.730	2400.868	23.198	OK	03-12-2023	12:27:12.730	2400.868	1013	OK
03-12-2023	12:27:13.740	2401.879	107.239	22.114	234	0	OK	03-12-2023	12:27:13.740	2401.879	23.199	OK	03-12-2023	12:27:13.740	2401.879	1013	OK
03-12-2023	12:27:14.729	2402.867	107.275	22.110	234	0	OK	03-12-2023	12:27:14.729	2402.867	23.200	OK	03-12-2023	12:27:14.729	2402.867	1013	OK
03-12-2023	12:27:15.731	2403.870	107.256	22.112	234	0	OK	03-12-2023	12:27:15.731	2403.870	23.201	OK	03-12-2023	12:27:15.731	2403.870	1013	OK
03-12-2023	12:27:16.735	2404.874	107.200	22.118	234	0	OK	03-12-2023	12:27:16.735	2404.874	23.201	OK	03-12-2023	12:27:16.735	2404.874	1013	OK
03-12-2023	12:27:17.730	2405.869	107.256	22.112	234	0	OK	03-12-2023	12:27:17.730	2405.869	23.201	OK	03-12-2023	12:27:17.730	2405.869	1013	OK
03-12-2023	12:27:18.731	2406.869	107.153	22.123	234	0	OK	03-12-2023	12:27:18.731	2406.869	23.202	OK	03-12-2023	12:27:18.731	2406.869	1013	OK
03-12-2023	12:27:19.731	2407.870	107.254	22.112	234	0	OK	03-12-2023	12:27:19.731	2407.870	23.203	OK	03-12-2023	12:27:19.731	2407.870	1013	OK
03-12-2023	12:27:20.731	2408.869	107.281	22.109	234	0	OK	03-12-2023	12:27:20.731	2408.869	23.204	OK	03-12-2023	12:27:20.731	2408.869	1013	OK
03-12-2023	12:27:21.730	2409.868	107.301	22.107	234	0	OK	03-12-2023	12:27:21.730	2409.868	23.202	OK	03-12-2023	12:27:21.730	2409.868	1013	OK
03-12-2023	12:27:22.731	2410.869	107.283	22.109	234	0	OK	03-12-2023	12:27:22.731	2410.869	23.202	OK	03-12-2023	12:27:22.731	2410.869	1013	OK
03-12-2023	12:27:23.733	2411.871	107.272	22.110	234	0	OK	03-12-2023	12:27:23.733	2411.871	23.204	OK	03-12-2023	12:27:23.733	2411.871	1013	OK
03-12-2023	12:27:24.732	2412.870	107.149	22.123	234	0	OK	03-12-2023	12:27:24.732	2412.870	23.207	OK	03-12-2023	12:27:24.732	2412.870	1013	OK
03-12-2023	12:27:25.733	2413.871	107.259	22.111	234	0	OK	03-12-2023	12:27:25.733	2413.871	23.208	OK	03-12-2023	12:27:25.733	2413.871	1013	OK
03-12-2023	12:27:26.735	2414.873	107.239	22.113	234	0	OK	03-12-2023	12:27:26.735	2414.873	23.210	OK	03-12-2023	12:27:26.735	2414.873	1013	OK
03-12-2023	12:27:27.733	2415.871	107.330	22.103	234	0	OK	03-12-2023	12:27:27.733	2415.871	23.212	OK	03-12-2023	12:27:27.733	2415.871	1013	OK
03-12-2023	12:27:28.734	2416.872	107.254	22.111	234	0	OK	03-12-2023	12:27:28.734	2416.872	23.214	OK	03-12-2023	12:27:28.734	2416.872	1013	OK
03-12-2023	12:27:29.734	2417.872	107.208	22.116	234	0	OK	03-12-2023	12:27:29.734	2417.872	23.213	OK	03-12-2023	12:27:29.734	2417.872	1013	OK
03-12-2023	12:27:30.733	2418.871	107.088	22.129	234	0	OK	03-12-2023	12:27:30.733	2418.871	23.213	OK	03-12-2023	12:27:30.733	2418.871	1013	OK
03-12-2023	12:27:31.735	2419.873	107.274	22.109	234	0	OK	03-12-2023	12:27:31.735	2419.873	23.212	OK	03-12-2023	12:27:31.735	2419.873	1013	OK
03-12-2023	12:27:32.736	2420.874	107.265	22.110	234	0	OK	03-12-2023	12:27:32.736	2420.874	23.212	OK	03-12-2023	12:27:32.736	2420.874	1013	OK
03-12-2023	12:27:33.735	2421.873	107.272	22.109	234	0	OK	03-12-2023	12:27:33.735	2421.873	23.214	OK	03-12-2023	12:27:33.735	2421.873	1013	OK
03-12-2023	12:27:34.733	2422.872	107.216	22.115	234	0	OK	03-12-2023	12:27:34.733	2422.872	23.215	OK	03-12-2023	12:27:34.733	2422.872	1013	OK
03-12-2023	12:27:35.736	2423.875	107.292	22.107	234	0	OK	03-12-2023	12:27:35.736	2423.875	23.213	OK	03-12-2023	12:27:35.736	2423.875	1013	OK
03-12-2023	12:27:36.736	2424.874	107.228	22.114	234	0	OK	03-12-2023	12:27:36.736	2424.874	23.212	OK	03-12-2023	12:27:36.736	2424.874	1013	OK
03-12-2023	12:27:37.739	2425.877	107.163	22.121	234	0	OK	03-12-2023	12:27:37.739	2425.877	23.212	OK	03-12-2023	12:27:37.739	2425.877	1013	OK
03-12-2023	12:27:38.735	2426.873	107.265	22.110	234	0	OK	03-12-2023	12:27:38.735	2426.873	23.212	OK	03-12-2023	12:27:38.735	2426.873	1013	OK
03-12-2023	12:27:39.743	2427.881	107.218	22.115	234	0	OK	03-12-2023	12:27:39.743	2427.881	23.212	OK	03-12-2023	12:27:39.743	2427.881	1013	OK
03-12-2023	12:27:40.737	2428.876	107.236	22.113	234	0	OK	03-12-2023	12:27:40.737	2428.876	23.213	OK	03-12-2023	12:27:40.737	2428.876	1013	OK
03-12-2023	12:27:41.741	2429.879	107.210	22.116	234	0	OK	03-12-2023	12:27:41.741	2429.879	23.211	OK	03-12-2023	12:27:41.741	2429.879	1013	OK
03-12-2023	12:27:42.740	2430.878	107.257	22.111	234	0	OK	03-12-2023	12:27:42.740	2430.878	23.210	OK	03-12-2023	12:27:42.740	2430.878	1013	OK
03-12-2023	12:27:43.739	2431.877	107.266	22.110	234	0	OK	03-12-2023	12:27:43.739	2431.877	23.211	OK	03-12-2023	12:27:43.739	2431.877	1013	OK
03-12-2023	12:27:44.739	2432.877	107.219	22.115	234	0	OK	03-12-2023	12:27:44.739	2432.877	23.211	OK	03-12-2023	12:27:44.739	2432.877	1013	OK
03-12-2023	12:27:45.737	2433.876	107.182	22.119	234	0	OK	03-12-2023	12:27:45.737	2433.876	23.211	OK	03-12-2023	12:27:45.737	2433.876	1013	OK
03-12-2023	12:27:46.743	2434.881	107.164	22.121	234	0	OK	03-12-2023	12:27:46.743	2434.881	23.211	OK	03-12-2023	12:27:46.743	2434.881	1013	OK
03-12-2023	12:27:47.744	2435.882	107.275	22.109	234	0	OK	03-12-2023	12:27:47.744	2435.882	23.211	OK	03-12-2023	12:27:47.744	2435.882	1013	OK
03-12-2023	12:27:48.744	2436.883	107.266	22.110	234	0	OK	03-12-2023	12:27:48.744	2436.883	23.210	OK	03-12-2023	12:27:48.744	2436.883	1013	OK
03-12-2023	12:27:49.743	2437.881	107.184	22.119	234	0	OK	03-12-2023	12:27:49.743	2437.881	23.209	OK	03-12-2023	12:27:49.743	2437.881	1013	OK
03-12-2023	12:27:50.744	2438.882	107.251	22.112	234	0	OK	03-12-2023	12:27:50.744	2438.882	23.207	OK	03-12-2023	12:27:50.744	2438.882	1013	OK
03-12-2023	12:27:51.744	2439.883	107.260	22.111	234	0	OK	03-12-2023	12:27:51.744	2439.883	23.207	OK	03-12-2023	12:27:51.744	2439.883	1013	OK
03-12-2023	12:27:52.744	2440.883	107.278	22.109	234	0	OK	03-12-2023	12:27:52.744	2440.883	23.207	OK	03-12-2023	12:27:52.744	2440.883	1013	OK
03-12-2023	12:27:53.745	2441.883	107.270	22.110	234	0	OK	03-12-2023	12:27:53.745	2441.883	23.206	OK	03-12-2023	12:27:53.745	2441.883	1013	OK
03-12-2023	12:27:54.745	2442.883	107.235	22.114	234	0	OK	03-12-2023	12:27:54.745	2442.883	23.204	OK	03-12-2023	12:27:54.745	2442.883	1013	OK
03-12-2023	12:27:55.746	2443.884	107.152	22.123	234	0	OK	03-12-2023	12:27:55.746	2443.884	23.203	OK	03-12-2023	12:27:55.746	2443.884	1013	OK
03-12-2023	12:27:56.746	2444.884	107.227	22.115	234	0	OK	03-12-2023	12:27:56.746	2444.884	23.202	OK	03-12-2023	12:27:56.746	2444.884	1013	OK
03-12-2023	12:27:57.746	2445.884	107.126	22.126	234	0	OK	03-12-2023	12:27:57.746	2445.884	23.201	OK	03-12-2023	12:27:57.746	2445.884	1013	OK
03-12-2023	12:27:58.745	2446.883	107.162	22.122	234	0	OK	03-12-2023	12:27:58.745	2446.883	23.202	OK	03-12-2023	12:27:58.745	2446.883	1013	OK
03-12-2023	12:27:59.747	2447.885	107.220	22.116	234	0	OK	03-12-2023	12:27:59.747	2447.885	23.200	OK	03-12-2023	12:27:59.747	2447.885	1013	OK
03-12-2023	12:28:00.747	2448.885	107.276	22.110	234	0	OK	03-12-2023	12:28:00.747	2448.885	23.199	OK	03-12-2023	12:28:00.747	2448.885	1013	OK
03-12-2023	12:28:01.744	2449.883	107.269	22.111	234	0	OK	03-12-2023	12:28:01.744	2449.883	23.196	OK	03-12-2023	12:28:01.744	2449.883	1013	OK
03-12-2023	12:28:02.747	2450.885	107.236	22.115	234	0	OK	03-12-2023	12:28:02.747	2450.885	23.192	OK	03-12-2023	12:28:02.747	2450.885	1013	OK
03-12-2023	12:28:03.747	2451.886	107.238	22.115	234	0	OK	03-12-2023	12:28:03.747	2451.886	23.189	OK	03-12-2023	12:28:03.747	2451.886	1013	OK
03-12-2023	12:28:04.747	2452.885	107.269	22.112	234	0	OK	03-12-2023	12:28:04.747	2452.885	23.185	OK	03-12-2023	12:28:04.747	2452.885	1013	OK
03-12-2023	12:28:05.747	2453.886	107.224	22.117	234	0	OK	03-12-2023	12:28:05.747	2453.886	23.184	OK	03-12-2023	12:28:05.747	2453.886	1013	OK
03-12-2023	12:28:06.748	2454.886	107.214	22.118	234	0	OK	03-12-2023	12:28:06.748	2454.886	23.185	OK	03-12-2023	12:28:06.748	2454.886	1013	OK
03-12-2023	12:28:07.749	2455.888	107.294	22.109	234	0	OK	03-12-2023	12:28:07.749	2455.888	23.189	OK	03-12-2023	12:28:07.749	2455.888	1013	OK
03-12-2023	12:28:08.750	2456.888	107.266	22.112	234	0	OK	03-12-2023	12:28:08.750	2456.888	23.189	OK	03-12-2023	12:28:08.750	2456.888	1013	OK
03-12-2023	12:28:09.752	2457.891	107.173	22.122	234	0	OK	03-12-2023	12:28:09.752	2457.891	23.189	OK	03-12-2023	12:28:09.752	2457.891	1013	OK
03-12-2023	12:28:10.751	2458.889	107.220	22.117	234	0	OK	03-12-2023	12:28:10.751	2458.889	23.189	OK	03-12-2023	12:28:10.751	2458.889	1013	OK
