#--- Experiment --------------------------------------------------------------------------
#113023_19C_B6B7B8B9_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.829000	52.792000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.346000	19.205000	100.000000	21.498000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
30-11-2023	12:22:09.649	28.235	101.808	22.653	203	0	OK	30-11-2023	12:22:09.649	28.235	18.930	OK	30-11-2023	12:22:09.649	28.235	1013	OK
30-11-2023	12:22:10.653	29.239	101.781	22.656	203	0	OK	30-11-2023	12:22:10.653	29.239	18.931	OK	30-11-2023	12:22:10.653	29.239	1013	OK
30-11-2023	12:22:11.657	30.242	101.876	22.645	203	0	OK	30-11-2023	12:22:11.657	30.242	18.933	OK	30-11-2023	12:22:11.657	30.242	1013	OK
30-11-2023	12:22:12.653	31.239	101.912	22.641	203	0	OK	30-11-2023	12:22:12.653	31.239	18.932	OK	30-11-2023	12:22:12.653	31.239	1013	OK
30-11-2023	12:22:13.653	32.238	101.815	22.652	203	0	OK	30-11-2023	12:22:13.653	32.238	18.932	OK	30-11-2023	12:22:13.653	32.238	1013	OK
30-11-2023	12:22:14.654	33.240	101.868	22.646	203	0	OK	30-11-2023	12:22:14.654	33.240	18.932	OK	30-11-2023	12:22:14.654	33.240	1013	OK
30-11-2023	12:22:15.666	34.252	101.892	22.643	203	0	OK	30-11-2023	12:22:15.666	34.252	18.934	OK	30-11-2023	12:22:15.666	34.252	1013	OK
30-11-2023	12:22:16.650	35.236	101.849	22.648	203	0	OK	30-11-2023	12:22:16.650	35.236	18.933	OK	30-11-2023	12:22:16.650	35.236	1013	OK
30-11-2023	12:22:17.652	36.238	101.869	22.646	203	0	OK	30-11-2023	12:22:17.652	36.238	18.931	OK	30-11-2023	12:22:17.652	36.238	1013	OK
30-11-2023	12:22:18.650	37.236	101.774	22.657	203	0	OK	30-11-2023	12:22:18.650	37.236	18.929	OK	30-11-2023	12:22:18.650	37.236	1013	OK
30-11-2023	12:22:19.662	38.248	101.873	22.646	203	0	OK	30-11-2023	12:22:19.662	38.248	18.926	OK	30-11-2023	12:22:19.662	38.248	1013	OK
30-11-2023	12:22:20.657	39.242	101.790	22.655	203	0	OK	30-11-2023	12:22:20.657	39.242	18.930	OK	30-11-2023	12:22:20.657	39.242	1013	OK
30-11-2023	12:22:21.660	40.246	101.862	22.647	203	0	OK	30-11-2023	12:22:21.660	40.246	18.929	OK	30-11-2023	12:22:21.660	40.246	1013	OK
30-11-2023	12:22:22.651	41.237	101.870	22.646	203	0	OK	30-11-2023	12:22:22.651	41.237	18.929	OK	30-11-2023	12:22:22.651	41.237	1013	OK
30-11-2023	12:22:23.657	42.243	101.827	22.651	203	0	OK	30-11-2023	12:22:23.657	42.243	18.928	OK	30-11-2023	12:22:23.657	42.243	1013	OK
30-11-2023	12:22:24.652	43.238	101.827	22.651	203	0	OK	30-11-2023	12:22:24.652	43.238	18.928	OK	30-11-2023	12:22:24.652	43.238	1013	OK
30-11-2023	12:22:25.641	44.227	101.819	22.652	203	0	OK	30-11-2023	12:22:25.641	44.227	18.928	OK	30-11-2023	12:22:25.641	44.227	1013	OK
30-11-2023	12:22:26.645	45.231	101.907	22.642	203	0	OK	30-11-2023	12:22:26.645	45.231	18.927	OK	30-11-2023	12:22:26.645	45.231	1013	OK
30-11-2023	12:22:27.661	46.247	101.812	22.653	203	0	OK	30-11-2023	12:22:27.661	46.247	18.926	OK	30-11-2023	12:22:27.661	46.247	1013	OK
30-11-2023	12:22:28.660	47.246	101.871	22.646	203	0	OK	30-11-2023	12:22:28.660	47.246	18.928	OK	30-11-2023	12:22:28.660	47.246	1013	OK
30-11-2023	12:22:29.645	48.231	101.793	22.655	203	0	OK	30-11-2023	12:22:29.645	48.231	18.927	OK	30-11-2023	12:22:29.645	48.231	1013	OK
30-11-2023	12:22:30.648	49.234	101.829	22.651	203	0	OK	30-11-2023	12:22:30.648	49.234	18.926	OK	30-11-2023	12:22:30.648	49.234	1013	OK
30-11-2023	12:22:31.648	50.234	101.811	22.653	203	0	OK	30-11-2023	12:22:31.648	50.234	18.927	OK	30-11-2023	12:22:31.648	50.234	1013	OK
30-11-2023	12:22:32.646	51.232	101.845	22.649	203	0	OK	30-11-2023	12:22:32.646	51.232	18.928	OK	30-11-2023	12:22:32.646	51.232	1013	OK
30-11-2023	12:22:33.647	52.233	101.790	22.655	203	0	OK	30-11-2023	12:22:33.647	52.233	18.930	OK	30-11-2023	12:22:33.647	52.233	1013	OK
30-11-2023	12:22:34.647	53.233	101.817	22.652	203	0	OK	30-11-2023	12:22:34.647	53.233	18.930	OK	30-11-2023	12:22:34.647	53.233	1013	OK
30-11-2023	12:22:35.648	54.233	101.863	22.647	203	0	OK	30-11-2023	12:22:35.648	54.233	18.927	OK	30-11-2023	12:22:35.648	54.233	1013	OK
30-11-2023	12:22:36.660	55.246	101.802	22.654	203	0	OK	30-11-2023	12:22:36.660	55.246	18.927	OK	30-11-2023	12:22:36.660	55.246	1013	OK
30-11-2023	12:22:37.668	56.254	101.829	22.651	203	0	OK	30-11-2023	12:22:37.668	56.254	18.926	OK	30-11-2023	12:22:37.668	56.254	1013	OK
30-11-2023	12:22:38.660	57.246	101.879	22.645	203	1	OK	30-11-2023	12:22:38.660	57.246	18.929	OK	30-11-2023	12:22:38.660	57.246	1013	OK
30-11-2023	12:22:39.663	58.248	101.817	22.652	203	0	OK	30-11-2023	12:22:39.663	58.248	18.930	OK	30-11-2023	12:22:39.663	58.248	1013	OK
30-11-2023	12:22:40.660	59.246	101.817	22.652	203	0	OK	30-11-2023	12:22:40.660	59.246	18.930	OK	30-11-2023	12:22:40.660	59.246	1013	OK
30-11-2023	12:22:41.661	60.247	101.775	22.657	203	0	OK	30-11-2023	12:22:41.661	60.247	18.928	OK	30-11-2023	12:22:41.661	60.247	1013	OK
30-11-2023	12:22:42.660	61.246	101.793	22.655	203	0	OK	30-11-2023	12:22:42.660	61.246	18.927	OK	30-11-2023	12:22:42.660	61.246	1013	OK
30-11-2023	12:22:43.666	62.251	101.783	22.656	203	0	OK	30-11-2023	12:22:43.666	62.251	18.929	OK	30-11-2023	12:22:43.666	62.251	1013	OK
30-11-2023	12:22:44.661	63.247	101.863	22.647	203	0	OK	30-11-2023	12:22:44.661	63.247	18.927	OK	30-11-2023	12:22:44.661	63.247	1013	OK
30-11-2023	12:22:45.661	64.247	101.837	22.650	203	0	OK	30-11-2023	12:22:45.661	64.247	18.927	OK	30-11-2023	12:22:45.661	64.247	1013	OK
30-11-2023	12:22:46.658	65.244	101.828	22.651	203	0	OK	30-11-2023	12:22:46.658	65.244	18.927	OK	30-11-2023	12:22:46.658	65.244	1013	OK
30-11-2023	12:22:47.666	66.252	101.791	22.655	203	0	OK	30-11-2023	12:22:47.666	66.252	18.929	OK	30-11-2023	12:22:47.666	66.252	1013	OK
30-11-2023	12:22:48.658	67.244	101.870	22.646	203	0	OK	30-11-2023	12:22:48.658	67.244	18.929	OK	30-11-2023	12:22:48.658	67.244	1013	OK
30-11-2023	12:22:49.663	68.249	101.915	22.641	203	0	OK	30-11-2023	12:22:49.663	68.249	18.928	OK	30-11-2023	12:22:49.663	68.249	1013	OK
30-11-2023	12:22:50.666	69.251	101.837	22.650	203	0	OK	30-11-2023	12:22:50.666	69.251	18.927	OK	30-11-2023	12:22:50.666	69.251	1013	OK
30-11-2023	12:22:51.669	70.255	101.793	22.655	203	0	OK	30-11-2023	12:22:51.669	70.255	18.927	OK	30-11-2023	12:22:51.669	70.255	1013	OK
30-11-2023	12:22:52.669	71.255	101.845	22.649	203	0	OK	30-11-2023	12:22:52.669	71.255	18.928	OK	30-11-2023	12:22:52.669	71.255	1013	OK
30-11-2023	12:22:53.657	72.243	101.836	22.650	203	0	OK	30-11-2023	12:22:53.657	72.243	18.928	OK	30-11-2023	12:22:53.657	72.243	1013	OK
30-11-2023	12:22:54.676	73.262	101.790	22.655	203	0	OK	30-11-2023	12:22:54.676	73.262	18.930	OK	30-11-2023	12:22:54.676	73.262	1013	OK
30-11-2023	12:22:55.670	74.256	101.811	22.653	203	0	OK	30-11-2023	12:22:55.670	74.256	18.927	OK	30-11-2023	12:22:55.670	74.256	1013	OK
30-11-2023	12:22:56.674	75.260	101.759	22.659	203	0	OK	30-11-2023	12:22:56.674	75.260	18.926	OK	30-11-2023	12:22:56.674	75.260	1013	OK
30-11-2023	12:22:57.672	76.258	101.752	22.660	203	0	OK	30-11-2023	12:22:57.672	76.258	18.924	OK	30-11-2023	12:22:57.672	76.258	1013	OK
30-11-2023	12:22:58.688	77.274	101.762	22.659	203	0	OK	30-11-2023	12:22:58.688	77.274	18.923	OK	30-11-2023	12:22:58.688	77.274	1013	OK
30-11-2023	12:22:59.674	78.260	101.804	22.654	203	0	OK	30-11-2023	12:22:59.674	78.260	18.925	OK	30-11-2023	12:22:59.674	78.260	1013	OK
30-11-2023	12:23:00.669	79.255	101.722	22.663	203	0	OK	30-11-2023	12:23:00.669	79.255	18.928	OK	30-11-2023	12:23:00.669	79.255	1013	OK
30-11-2023	12:23:01.666	80.252	101.765	22.658	203	0	OK	30-11-2023	12:23:01.666	80.252	18.929	OK	30-11-2023	12:23:01.666	80.252	1013	OK
30-11-2023	12:23:02.673	81.259	101.792	22.655	203	0	OK	30-11-2023	12:23:02.673	81.259	18.928	OK	30-11-2023	12:23:02.673	81.259	1013	OK
30-11-2023	12:23:03.678	82.264	101.784	22.656	203	0	OK	30-11-2023	12:23:03.678	82.264	18.927	OK	30-11-2023	12:23:03.678	82.264	1013	OK
30-11-2023	12:23:04.674	83.260	101.741	22.661	203	0	OK	30-11-2023	12:23:04.674	83.260	18.927	OK	30-11-2023	12:23:04.674	83.260	1013	OK
30-11-2023	12:23:05.667	84.252	101.775	22.657	203	0	OK	30-11-2023	12:23:05.667	84.252	18.928	OK	30-11-2023	12:23:05.667	84.252	1013	OK
30-11-2023	12:23:06.673	85.259	101.730	22.662	203	0	OK	30-11-2023	12:23:06.673	85.259	18.929	OK	30-11-2023	12:23:06.673	85.259	1013	OK
30-11-2023	12:23:07.670	86.256	101.870	22.646	203	0	OK	30-11-2023	12:23:07.670	86.256	18.929	OK	30-11-2023	12:23:07.670	86.256	1013	OK
30-11-2023	12:23:08.674	87.260	101.731	22.662	203	0	OK	30-11-2023	12:23:08.674	87.260	18.928	OK	30-11-2023	12:23:08.674	87.260	1013	OK
30-11-2023	12:23:09.670	88.256	101.748	22.660	203	0	OK	30-11-2023	12:23:09.670	88.256	18.928	OK	30-11-2023	12:23:09.670	88.256	1013	OK
30-11-2023	12:23:10.670	89.256	101.775	22.657	203	0	OK	30-11-2023	12:23:10.670	89.256	18.928	OK	30-11-2023	12:23:10.670	89.256	1013	OK
30-11-2023	12:23:11.688	90.273	101.790	22.655	203	0	OK	30-11-2023	12:23:11.688	90.273	18.930	OK	30-11-2023	12:23:11.688	90.273	1013	OK
30-11-2023	12:23:12.675	91.261	101.773	22.657	203	0	OK	30-11-2023	12:23:12.675	91.261	18.930	OK	30-11-2023	12:23:12.675	91.261	1013	OK
30-11-2023	12:23:13.701	92.287	101.739	22.661	203	0	OK	30-11-2023	12:23:13.701	92.287	18.929	OK	30-11-2023	12:23:13.701	92.287	1013	OK
30-11-2023	12:23:14.678	93.263	101.783	22.656	203	0	OK	30-11-2023	12:23:14.678	93.263	18.929	OK	30-11-2023	12:23:14.678	93.263	1013	OK
30-11-2023	12:23:15.669	94.255	101.740	22.661	203	0	OK	30-11-2023	12:23:15.669	94.255	18.928	OK	30-11-2023	12:23:15.669	94.255	1013	OK
30-11-2023	12:23:16.680	95.266	101.765	22.658	203	0	OK	30-11-2023	12:23:16.680	95.266	18.929	OK	30-11-2023	12:23:16.680	95.266	1013	OK
30-11-2023	12:23:17.676	96.262	101.792	22.655	203	0	OK	30-11-2023	12:23:17.676	96.262	18.928	OK	30-11-2023	12:23:17.676	96.262	1013	OK
30-11-2023	12:23:18.679	97.264	101.754	22.659	203	0	OK	30-11-2023	12:23:18.679	97.264	18.932	OK	30-11-2023	12:23:18.679	97.264	1013	OK
30-11-2023	12:23:19.675	98.261	101.825	22.651	203	0	OK	30-11-2023	12:23:19.675	98.261	18.931	OK	30-11-2023	12:23:19.675	98.261	1013	OK
30-11-2023	12:23:20.681	99.266	101.799	22.654	203	0	OK	30-11-2023	12:23:20.681	99.266	18.930	OK	30-11-2023	12:23:20.681	99.266	1013	OK
30-11-2023	12:23:21.679	100.264	101.802	22.654	203	0	OK	30-11-2023	12:23:21.679	100.264	18.927	OK	30-11-2023	12:23:21.679	100.264	1013	OK
30-11-2023	12:23:22.677	101.263	101.645	22.672	203	0	OK	30-11-2023	12:23:22.677	101.263	18.926	OK	30-11-2023	12:23:22.677	101.263	1013	OK
30-11-2023	12:23:23.695	102.280	101.776	22.657	203	0	OK	30-11-2023	12:23:23.695	102.280	18.927	OK	30-11-2023	12:23:23.695	102.280	1013	OK
30-11-2023	12:23:24.680	103.265	101.845	22.649	203	0	OK	30-11-2023	12:23:24.680	103.265	18.928	OK	30-11-2023	12:23:24.680	103.265	1013	OK
30-11-2023	12:23:25.680	104.266	101.756	22.659	203	0	OK	30-11-2023	12:23:25.680	104.266	18.929	OK	30-11-2023	12:23:25.680	104.266	1013	OK
30-11-2023	12:23:26.677	105.263	101.842	22.649	203	0	OK	30-11-2023	12:23:26.677	105.263	18.931	OK	30-11-2023	12:23:26.677	105.263	1013	OK
30-11-2023	12:23:27.679	106.265	101.736	22.661	203	0	OK	30-11-2023	12:23:27.679	106.265	18.932	OK	30-11-2023	12:23:27.679	106.265	1013	OK
30-11-2023	12:23:28.681	107.267	101.805	22.653	203	0	OK	30-11-2023	12:23:28.681	107.267	18.933	OK	30-11-2023	12:23:28.681	107.267	1013	OK
30-11-2023	12:23:29.677	108.263	101.677	22.668	203	0	OK	30-11-2023	12:23:29.677	108.263	18.930	OK	30-11-2023	12:23:29.677	108.263	1013	OK
30-11-2023	12:23:30.679	109.265	101.721	22.663	203	0	OK	30-11-2023	12:23:30.679	109.265	18.929	OK	30-11-2023	12:23:30.679	109.265	1013	OK
30-11-2023	12:23:31.673	110.259	101.732	22.662	203	0	OK	30-11-2023	12:23:31.673	110.259	18.927	OK	30-11-2023	12:23:31.673	110.259	1013	OK
30-11-2023	12:23:32.678	111.264	101.697	22.666	203	0	OK	30-11-2023	12:23:32.678	111.264	18.927	OK	30-11-2023	12:23:32.678	111.264	1013	OK
30-11-2023	12:23:33.682	112.268	101.662	22.670	203	0	OK	30-11-2023	12:23:33.682	112.268	18.927	OK	30-11-2023	12:23:33.682	112.268	1013	OK
30-11-2023	12:23:34.674	113.260	101.696	22.666	203	0	OK	30-11-2023	12:23:34.674	113.260	18.928	OK	30-11-2023	12:23:34.674	113.260	1013	OK
30-11-2023	12:23:35.683	114.269	101.654	22.671	203	0	OK	30-11-2023	12:23:35.683	114.269	18.926	OK	30-11-2023	12:23:35.683	114.269	1013	OK
30-11-2023	12:23:36.677	115.263	101.768	22.658	203	0	OK	30-11-2023	12:23:36.677	115.263	18.926	OK	30-11-2023	12:23:36.677	115.263	1013	OK
30-11-2023	12:23:37.683	116.269	101.715	22.664	203	0	OK	30-11-2023	12:23:37.683	116.269	18.926	OK	30-11-2023	12:23:37.683	116.269	1013	OK
30-11-2023	12:23:38.576	117.162	101.713	22.664	203	0	OK	30-11-2023	12:23:38.576	117.162	18.928	OK	30-11-2023	12:23:38.576	117.162	1013	OK
30-11-2023	12:23:39.574	118.160	101.668	22.669	203	0	OK	30-11-2023	12:23:39.574	118.160	18.930	OK	30-11-2023	12:23:39.574	118.160	1013	OK
30-11-2023	12:23:40.575	119.161	101.763	22.658	203	0	OK	30-11-2023	12:23:40.575	119.161	18.931	OK	30-11-2023	12:23:40.575	119.161	1013	OK
30-11-2023	12:23:41.575	120.161	101.728	22.662	203	0	OK	30-11-2023	12:23:41.575	120.161	18.931	OK	30-11-2023	12:23:41.575	120.161	1013	OK
30-11-2023	12:23:42.577	121.163	101.747	22.660	203	0	OK	30-11-2023	12:23:42.577	121.163	18.930	OK	30-11-2023	12:23:42.577	121.163	1013	OK
30-11-2023	12:23:43.576	122.162	101.748	22.660	203	0	OK	30-11-2023	12:23:43.576	122.162	18.929	OK	30-11-2023	12:23:43.576	122.162	1013	OK
30-11-2023	12:23:44.576	123.161	101.685	22.667	203	0	OK	30-11-2023	12:23:44.576	123.161	18.930	OK	30-11-2023	12:23:44.576	123.161	1013	OK
30-11-2023	12:23:45.573	124.159	101.658	22.670	203	0	OK	30-11-2023	12:23:45.573	124.159	18.931	OK	30-11-2023	12:23:45.573	124.159	1013	OK
30-11-2023	12:23:46.580	125.166	101.753	22.659	203	0	OK	30-11-2023	12:23:46.580	125.166	18.933	OK	30-11-2023	12:23:46.580	125.166	1013	OK
30-11-2023	12:23:47.581	126.167	101.655	22.670	203	0	OK	30-11-2023	12:23:47.581	126.167	18.934	OK	30-11-2023	12:23:47.581	126.167	1013	OK
30-11-2023	12:23:48.597	127.183	101.716	22.663	203	0	OK	30-11-2023	12:23:48.597	127.183	18.935	OK	30-11-2023	12:23:48.597	127.183	1013	OK
30-11-2023	12:23:49.602	128.188	101.679	22.667	203	0	OK	30-11-2023	12:23:49.602	128.188	18.937	OK	30-11-2023	12:23:49.602	128.188	1013	OK
30-11-2023	12:23:50.583	129.169	101.646	22.671	203	0	OK	30-11-2023	12:23:50.583	129.169	18.935	OK	30-11-2023	12:23:50.583	129.169	1013	OK
30-11-2023	12:23:51.588	130.174	101.742	22.660	203	0	OK	30-11-2023	12:23:51.588	130.174	18.935	OK	30-11-2023	12:23:51.588	130.174	1013	OK
30-11-2023	12:23:52.580	131.166	101.725	22.662	203	0	OK	30-11-2023	12:23:52.580	131.166	18.934	OK	30-11-2023	12:23:52.580	131.166	1013	OK
30-11-2023	12:23:53.588	132.174	101.718	22.663	203	0	OK	30-11-2023	12:23:53.588	132.174	18.933	OK	30-11-2023	12:23:53.588	132.174	1013	OK
