#--- Experiment --------------------------------------------------------------------------
#120623_23C_B12A13emptyx2_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-528-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.788000	52.916000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.304000	19.227000	100.000000	21.417000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
06-12-2023	15:34:34.538	655.877	108.399	21.500	130	0	OK	06-12-2023	15:34:34.538	655.877	22.969	OK	06-12-2023	15:34:34.538	655.877	1013	OK
06-12-2023	15:34:35.538	656.877	108.450	21.494	130	0	OK	06-12-2023	15:34:35.538	656.877	22.976	OK	06-12-2023	15:34:35.538	656.877	1013	OK
06-12-2023	15:34:36.538	657.876	108.424	21.496	130	0	OK	06-12-2023	15:34:36.538	657.876	22.985	OK	06-12-2023	15:34:36.538	657.876	1013	OK
06-12-2023	15:34:37.539	658.878	108.410	21.497	130	0	OK	06-12-2023	15:34:37.539	658.878	22.990	OK	06-12-2023	15:34:37.539	658.878	1013	OK
06-12-2023	15:34:38.538	659.877	108.365	21.502	130	0	OK	06-12-2023	15:34:38.538	659.877	22.987	OK	06-12-2023	15:34:38.538	659.877	1013	OK
06-12-2023	15:34:39.539	660.878	108.360	21.503	130	0	OK	06-12-2023	15:34:39.539	660.878	22.981	OK	06-12-2023	15:34:39.539	660.878	1013	OK
06-12-2023	15:34:40.540	661.879	108.356	21.504	130	0	OK	06-12-2023	15:34:40.540	661.879	22.975	OK	06-12-2023	15:34:40.540	661.879	1013	OK
06-12-2023	15:34:41.541	662.880	108.339	21.506	130	0	OK	06-12-2023	15:34:41.541	662.880	22.973	OK	06-12-2023	15:34:41.541	662.880	1013	OK
06-12-2023	15:34:42.542	663.881	108.418	21.498	130	0	OK	06-12-2023	15:34:42.542	663.881	22.970	OK	06-12-2023	15:34:42.542	663.881	1013	OK
06-12-2023	15:34:43.542	664.881	108.448	21.495	130	0	OK	06-12-2023	15:34:43.542	664.881	22.968	OK	06-12-2023	15:34:43.542	664.881	1013	OK
06-12-2023	15:34:44.545	665.884	108.451	21.495	130	0	OK	06-12-2023	15:34:44.545	665.884	22.964	OK	06-12-2023	15:34:44.545	665.884	1013	OK
06-12-2023	15:34:45.544	666.883	108.341	21.507	130	0	OK	06-12-2023	15:34:45.544	666.883	22.960	OK	06-12-2023	15:34:45.544	666.883	1013	OK
06-12-2023	15:34:46.543	667.882	108.447	21.496	130	0	OK	06-12-2023	15:34:46.543	667.882	22.958	OK	06-12-2023	15:34:46.543	667.882	1013	OK
06-12-2023	15:34:47.543	668.882	108.440	21.497	130	0	OK	06-12-2023	15:34:47.543	668.882	22.955	OK	06-12-2023	15:34:47.543	668.882	1013	OK
06-12-2023	15:34:48.543	669.882	108.374	21.504	130	0	OK	06-12-2023	15:34:48.543	669.882	22.954	OK	06-12-2023	15:34:48.543	669.882	1013	OK
06-12-2023	15:34:49.543	670.882	108.451	21.496	130	0	OK	06-12-2023	15:34:49.543	670.882	22.954	OK	06-12-2023	15:34:49.543	670.882	1013	OK
06-12-2023	15:34:50.544	671.883	108.497	21.491	130	0	OK	06-12-2023	15:34:50.544	671.883	22.955	OK	06-12-2023	15:34:50.544	671.883	1013	OK
06-12-2023	15:34:51.545	672.884	108.345	21.507	130	0	OK	06-12-2023	15:34:51.545	672.884	22.955	OK	06-12-2023	15:34:51.545	672.884	1013	OK
06-12-2023	15:34:52.545	673.884	108.335	21.508	130	0	OK	06-12-2023	15:34:52.545	673.884	22.956	OK	06-12-2023	15:34:52.545	673.884	1013	OK
06-12-2023	15:34:53.543	674.882	108.258	21.516	130	0	OK	06-12-2023	15:34:53.543	674.882	22.957	OK	06-12-2023	15:34:53.543	674.882	1013	OK
06-12-2023	15:34:54.545	675.884	108.394	21.502	130	0	OK	06-12-2023	15:34:54.545	675.884	22.953	OK	06-12-2023	15:34:54.545	675.884	1013	OK
06-12-2023	15:34:55.546	676.885	108.310	21.511	130	0	OK	06-12-2023	15:34:55.546	676.885	22.951	OK	06-12-2023	15:34:55.546	676.885	1013	OK
06-12-2023	15:34:56.546	677.885	108.400	21.502	130	0	OK	06-12-2023	15:34:56.546	677.885	22.947	OK	06-12-2023	15:34:56.546	677.885	1013	OK
06-12-2023	15:34:57.545	678.884	108.372	21.505	130	0	OK	06-12-2023	15:34:57.545	678.884	22.946	OK	06-12-2023	15:34:57.545	678.884	1013	OK
06-12-2023	15:34:58.545	679.884	108.417	21.500	130	0	OK	06-12-2023	15:34:58.545	679.884	22.949	OK	06-12-2023	15:34:58.545	679.884	1013	OK
06-12-2023	15:34:59.547	680.886	108.268	21.515	130	0	OK	06-12-2023	15:34:59.547	680.886	22.956	OK	06-12-2023	15:34:59.547	680.886	1013	OK
06-12-2023	15:35:00.547	681.886	108.506	21.489	130	0	OK	06-12-2023	15:35:00.547	681.886	22.967	OK	06-12-2023	15:35:00.547	681.886	1013	OK
06-12-2023	15:35:01.545	682.884	108.382	21.501	130	0	OK	06-12-2023	15:35:01.545	682.884	22.978	OK	06-12-2023	15:35:01.545	682.884	1013	OK
06-12-2023	15:35:02.548	683.887	108.360	21.503	130	0	OK	06-12-2023	15:35:02.548	683.887	22.981	OK	06-12-2023	15:35:02.548	683.887	1013	OK
06-12-2023	15:35:03.547	684.886	108.343	21.505	130	0	OK	06-12-2023	15:35:03.547	684.886	22.979	OK	06-12-2023	15:35:03.547	684.886	1013	OK
06-12-2023	15:35:04.547	685.886	108.492	21.490	130	0	OK	06-12-2023	15:35:04.547	685.886	22.972	OK	06-12-2023	15:35:04.547	685.886	1013	OK
06-12-2023	15:35:05.548	686.887	108.458	21.494	130	0	OK	06-12-2023	15:35:05.548	686.887	22.967	OK	06-12-2023	15:35:05.548	686.887	1013	OK
06-12-2023	15:35:06.549	687.888	108.344	21.506	130	0	OK	06-12-2023	15:35:06.549	687.888	22.967	OK	06-12-2023	15:35:06.549	687.888	1013	OK
06-12-2023	15:35:07.549	688.888	108.448	21.495	130	0	OK	06-12-2023	15:35:07.549	688.888	22.968	OK	06-12-2023	15:35:07.549	688.888	1013	OK
06-12-2023	15:35:08.549	689.888	108.304	21.510	130	1	OK	06-12-2023	15:35:08.549	689.888	22.969	OK	06-12-2023	15:35:08.549	689.888	1013	OK
06-12-2023	15:35:09.549	690.888	108.487	21.491	130	0	OK	06-12-2023	15:35:09.549	690.888	22.967	OK	06-12-2023	15:35:09.549	690.888	1013	OK
06-12-2023	15:35:10.548	691.887	108.332	21.507	130	0	OK	06-12-2023	15:35:10.548	691.887	22.970	OK	06-12-2023	15:35:10.548	691.887	1013	OK
06-12-2023	15:35:11.549	692.888	108.349	21.505	130	0	OK	06-12-2023	15:35:11.549	692.888	22.972	OK	06-12-2023	15:35:11.549	692.888	1013	OK
06-12-2023	15:35:12.550	693.889	108.197	21.520	130	0	OK	06-12-2023	15:35:12.550	693.889	22.983	OK	06-12-2023	15:35:12.550	693.889	1013	OK
06-12-2023	15:35:13.549	694.888	108.250	21.514	130	0	OK	06-12-2023	15:35:13.549	694.888	22.988	OK	06-12-2023	15:35:13.549	694.888	1013	OK
06-12-2023	15:35:14.549	695.887	108.429	21.495	130	0	OK	06-12-2023	15:35:14.549	695.887	22.990	OK	06-12-2023	15:35:14.549	695.887	1013	OK
06-12-2023	15:35:15.551	696.890	108.357	21.503	130	0	OK	06-12-2023	15:35:15.551	696.890	22.985	OK	06-12-2023	15:35:15.551	696.890	1013	OK
06-12-2023	15:35:16.552	697.891	108.304	21.509	130	0	OK	06-12-2023	15:35:16.552	697.891	22.980	OK	06-12-2023	15:35:16.552	697.891	1013	OK
06-12-2023	15:35:17.552	698.891	108.356	21.504	130	0	OK	06-12-2023	15:35:17.552	698.891	22.975	OK	06-12-2023	15:35:17.552	698.891	1013	OK
06-12-2023	15:35:18.552	699.891	108.286	21.512	130	0	OK	06-12-2023	15:35:18.552	699.891	22.968	OK	06-12-2023	15:35:18.552	699.891	1013	OK
06-12-2023	15:35:19.553	700.892	108.301	21.511	130	0	OK	06-12-2023	15:35:19.553	700.892	22.962	OK	06-12-2023	15:35:19.553	700.892	1013	OK
06-12-2023	15:35:20.552	701.891	108.349	21.507	130	0	OK	06-12-2023	15:35:20.552	701.891	22.950	OK	06-12-2023	15:35:20.552	701.891	1013	OK
06-12-2023	15:35:21.552	702.891	108.283	21.515	130	0	OK	06-12-2023	15:35:21.552	702.891	22.939	OK	06-12-2023	15:35:21.552	702.891	1013	OK
06-12-2023	15:35:22.553	703.892	108.339	21.510	130	0	OK	06-12-2023	15:35:22.553	703.892	22.929	OK	06-12-2023	15:35:22.553	703.892	1013	OK
06-12-2023	15:35:23.554	704.893	108.404	21.503	130	0	OK	06-12-2023	15:35:23.554	704.893	22.931	OK	06-12-2023	15:35:23.554	704.893	1013	OK
06-12-2023	15:35:24.554	705.893	108.357	21.507	130	0	OK	06-12-2023	15:35:24.554	705.893	22.941	OK	06-12-2023	15:35:24.554	705.893	1013	OK
06-12-2023	15:35:25.555	706.894	108.350	21.506	130	0	OK	06-12-2023	15:35:25.555	706.894	22.960	OK	06-12-2023	15:35:25.555	706.894	1013	OK
06-12-2023	15:35:26.555	707.894	108.278	21.512	130	1	OK	06-12-2023	15:35:26.555	707.894	22.977	OK	06-12-2023	15:35:26.555	707.894	1013	OK
06-12-2023	15:35:27.556	708.895	108.427	21.495	130	0	OK	06-12-2023	15:35:27.556	708.895	22.992	OK	06-12-2023	15:35:27.556	708.895	1013	OK
06-12-2023	15:35:28.556	709.895	108.409	21.496	130	0	OK	06-12-2023	15:35:28.556	709.895	23.002	OK	06-12-2023	15:35:28.556	709.895	1013	OK
06-12-2023	15:35:29.554	710.893	108.299	21.507	130	1	OK	06-12-2023	15:35:29.554	710.893	23.008	OK	06-12-2023	15:35:29.554	710.893	1013	OK
06-12-2023	15:35:30.559	711.898	108.344	21.502	130	0	OK	06-12-2023	15:35:30.559	711.898	23.011	OK	06-12-2023	15:35:30.559	711.898	1013	OK
06-12-2023	15:35:31.556	712.895	108.275	21.509	130	0	OK	06-12-2023	15:35:31.556	712.895	23.014	OK	06-12-2023	15:35:31.556	712.895	1013	OK
06-12-2023	15:35:32.559	713.898	108.347	21.501	130	0	OK	06-12-2023	15:35:32.559	713.898	23.018	OK	06-12-2023	15:35:32.559	713.898	1013	OK
06-12-2023	15:35:33.560	714.899	108.261	21.510	130	1	OK	06-12-2023	15:35:33.560	714.899	23.019	OK	06-12-2023	15:35:33.560	714.899	1013	OK
06-12-2023	15:35:34.559	715.898	108.300	21.506	130	0	OK	06-12-2023	15:35:34.559	715.898	23.018	OK	06-12-2023	15:35:34.559	715.898	1013	OK
06-12-2023	15:35:35.559	716.898	108.236	21.513	130	0	OK	06-12-2023	15:35:35.559	716.898	23.015	OK	06-12-2023	15:35:35.559	716.898	1013	OK
06-12-2023	15:35:36.561	717.900	108.228	21.514	130	0	OK	06-12-2023	15:35:36.561	717.900	23.013	OK	06-12-2023	15:35:36.561	717.900	1013	OK
06-12-2023	15:35:37.560	718.899	108.380	21.498	130	0	OK	06-12-2023	15:35:37.560	718.899	23.013	OK	06-12-2023	15:35:37.560	718.899	1013	OK
06-12-2023	15:35:38.562	719.901	108.439	21.492	130	0	OK	06-12-2023	15:35:38.562	719.901	23.011	OK	06-12-2023	15:35:38.562	719.901	1013	OK
06-12-2023	15:35:39.563	720.902	108.276	21.509	130	0	OK	06-12-2023	15:35:39.563	720.902	23.012	OK	06-12-2023	15:35:39.563	720.902	1013	OK
06-12-2023	15:35:40.564	721.903	108.257	21.511	130	0	OK	06-12-2023	15:35:40.564	721.903	23.012	OK	06-12-2023	15:35:40.564	721.903	1013	OK
06-12-2023	15:35:41.573	722.912	108.114	21.526	130	0	OK	06-12-2023	15:35:41.573	722.912	23.013	OK	06-12-2023	15:35:41.573	722.912	1013	OK
06-12-2023	15:35:42.564	723.903	108.294	21.507	130	0	OK	06-12-2023	15:35:42.564	723.903	23.013	OK	06-12-2023	15:35:42.564	723.903	1013	OK
06-12-2023	15:35:43.567	724.906	108.368	21.499	130	0	OK	06-12-2023	15:35:43.567	724.906	23.016	OK	06-12-2023	15:35:43.567	724.906	1013	OK
06-12-2023	15:35:44.564	725.903	108.320	21.504	130	0	OK	06-12-2023	15:35:44.564	725.903	23.016	OK	06-12-2023	15:35:44.564	725.903	1013	OK
06-12-2023	15:35:45.566	726.905	108.243	21.512	130	0	OK	06-12-2023	15:35:45.566	726.905	23.017	OK	06-12-2023	15:35:45.566	726.905	1013	OK
06-12-2023	15:35:46.564	727.903	108.178	21.519	130	0	OK	06-12-2023	15:35:46.564	727.903	23.016	OK	06-12-2023	15:35:46.564	727.903	1013	OK
06-12-2023	15:35:47.569	728.908	108.191	21.518	130	0	OK	06-12-2023	15:35:47.569	728.908	23.012	OK	06-12-2023	15:35:47.569	728.908	1013	OK
06-12-2023	15:35:48.568	729.907	108.284	21.509	130	0	OK	06-12-2023	15:35:48.568	729.907	23.003	OK	06-12-2023	15:35:48.568	729.907	1013	OK
06-12-2023	15:35:49.570	730.909	108.209	21.518	130	0	OK	06-12-2023	15:35:49.570	730.909	22.991	OK	06-12-2023	15:35:49.570	730.909	1013	OK
06-12-2023	15:35:50.571	731.910	108.277	21.512	130	0	OK	06-12-2023	15:35:50.571	731.910	22.978	OK	06-12-2023	15:35:50.571	731.910	1013	OK
06-12-2023	15:35:51.573	732.912	108.270	21.513	130	0	OK	06-12-2023	15:35:51.573	732.912	22.976	OK	06-12-2023	15:35:51.573	732.912	1013	OK
06-12-2023	15:35:52.570	733.909	108.132	21.527	130	0	OK	06-12-2023	15:35:52.570	733.909	22.981	OK	06-12-2023	15:35:52.570	733.909	1013	OK
06-12-2023	15:35:53.570	734.909	108.251	21.513	130	0	OK	06-12-2023	15:35:53.570	734.909	22.997	OK	06-12-2023	15:35:53.570	734.909	1013	OK
06-12-2023	15:35:54.571	735.910	108.358	21.501	130	0	OK	06-12-2023	15:35:54.571	735.910	23.005	OK	06-12-2023	15:35:54.571	735.910	1013	OK
06-12-2023	15:35:55.572	736.911	108.086	21.529	130	0	OK	06-12-2023	15:35:55.572	736.911	23.012	OK	06-12-2023	15:35:55.572	736.911	1013	OK
06-12-2023	15:35:56.572	737.911	108.217	21.515	130	0	OK	06-12-2023	15:35:56.572	737.911	23.014	OK	06-12-2023	15:35:56.572	737.911	1013	OK
06-12-2023	15:35:57.577	738.916	108.324	21.504	130	1	OK	06-12-2023	15:35:57.577	738.916	23.012	OK	06-12-2023	15:35:57.577	738.916	1013	OK
06-12-2023	15:35:58.576	739.915	108.183	21.519	130	0	OK	06-12-2023	15:35:58.576	739.915	23.010	OK	06-12-2023	15:35:58.576	739.915	1013	OK
06-12-2023	15:35:59.576	740.915	108.358	21.501	130	0	OK	06-12-2023	15:35:59.576	740.915	23.005	OK	06-12-2023	15:35:59.576	740.915	1013	OK
06-12-2023	15:36:00.576	741.915	108.226	21.515	130	0	OK	06-12-2023	15:36:00.576	741.915	23.004	OK	06-12-2023	15:36:00.576	741.915	1013	OK
06-12-2023	15:36:01.577	742.916	108.209	21.517	130	0	OK	06-12-2023	15:36:01.577	742.916	23.002	OK	06-12-2023	15:36:01.577	742.916	1013	OK
06-12-2023	15:36:02.575	743.914	108.280	21.510	130	0	OK	06-12-2023	15:36:02.575	743.914	22.997	OK	06-12-2023	15:36:02.575	743.914	1013	OK
06-12-2023	15:36:03.577	744.915	108.123	21.527	130	0	OK	06-12-2023	15:36:03.577	744.915	22.992	OK	06-12-2023	15:36:03.577	744.915	1013	OK
06-12-2023	15:36:04.579	745.918	108.295	21.509	130	0	OK	06-12-2023	15:36:04.579	745.918	22.990	OK	06-12-2023	15:36:04.579	745.918	1013	OK
06-12-2023	15:36:05.581	746.920	108.293	21.509	130	0	OK	06-12-2023	15:36:05.581	746.920	22.993	OK	06-12-2023	15:36:05.581	746.920	1013	OK
06-12-2023	15:36:06.582	747.921	108.230	21.515	130	0	OK	06-12-2023	15:36:06.582	747.921	23.000	OK	06-12-2023	15:36:06.582	747.921	1013	OK
06-12-2023	15:36:07.580	748.919	108.174	21.520	130	0	OK	06-12-2023	15:36:07.580	748.919	23.009	OK	06-12-2023	15:36:07.580	748.919	1013	OK
06-12-2023	15:36:08.582	749.921	108.226	21.514	130	0	OK	06-12-2023	15:36:08.582	749.921	23.015	OK	06-12-2023	15:36:08.582	749.921	1013	OK
06-12-2023	15:36:09.582	750.921	108.192	21.517	130	0	OK	06-12-2023	15:36:09.582	750.921	23.021	OK	06-12-2023	15:36:09.582	750.921	1013	OK
06-12-2023	15:36:10.582	751.921	108.211	21.515	130	0	OK	06-12-2023	15:36:10.582	751.921	23.021	OK	06-12-2023	15:36:10.582	751.921	1013	OK
06-12-2023	15:36:11.582	752.921	108.192	21.517	130	0	OK	06-12-2023	15:36:11.582	752.921	23.021	OK	06-12-2023	15:36:11.582	752.921	1013	OK
06-12-2023	15:36:12.582	753.921	108.208	21.515	130	0	OK	06-12-2023	15:36:12.582	753.921	23.025	OK	06-12-2023	15:36:12.582	753.921	1013	OK
06-12-2023	15:36:13.582	754.921	108.157	21.520	130	0	OK	06-12-2023	15:36:13.582	754.921	23.029	OK	06-12-2023	15:36:13.582	754.921	1013	OK
06-12-2023	15:36:14.582	755.921	108.199	21.515	130	0	OK	06-12-2023	15:36:14.582	755.921	23.035	OK	06-12-2023	15:36:14.582	755.921	1013	OK
06-12-2023	15:36:15.582	756.921	108.122	21.523	130	0	OK	06-12-2023	15:36:15.582	756.921	23.036	OK	06-12-2023	15:36:15.582	756.921	1013	OK
06-12-2023	15:36:16.583	757.922	108.096	21.526	130	0	OK	06-12-2023	15:36:16.583	757.922	23.034	OK	06-12-2023	15:36:16.583	757.922	1013	OK
06-12-2023	15:36:17.583	758.922	108.176	21.518	130	0	OK	06-12-2023	15:36:17.583	758.922	23.029	OK	06-12-2023	15:36:17.583	758.922	1013	OK
06-12-2023	15:36:18.583	759.922	108.183	21.518	130	0	OK	06-12-2023	15:36:18.583	759.922	23.021	OK	06-12-2023	15:36:18.583	759.922	1013	OK
06-12-2023	15:36:19.583	760.922	108.199	21.517	130	0	OK	06-12-2023	15:36:19.583	760.922	23.013	OK	06-12-2023	15:36:19.583	760.922	1013	OK
06-12-2023	15:36:20.585	761.924	108.289	21.508	130	1	OK	06-12-2023	15:36:20.585	761.924	23.008	OK	06-12-2023	15:36:20.585	761.924	1013	OK
06-12-2023	15:36:21.584	762.922	108.141	21.524	130	1	OK	06-12-2023	15:36:21.584	762.922	23.004	OK	06-12-2023	15:36:21.584	762.922	1013	OK
06-12-2023	15:36:22.584	763.923	108.172	21.521	130	0	OK	06-12-2023	15:36:22.584	763.923	23.001	OK	06-12-2023	15:36:22.584	763.923	1013	OK
06-12-2023	15:36:23.585	764.924	108.050	21.534	130	1	OK	06-12-2023	15:36:23.585	764.924	22.999	OK	06-12-2023	15:36:23.585	764.924	1013	OK
06-12-2023	15:36:24.586	765.925	108.215	21.517	130	0	OK	06-12-2023	15:36:24.586	765.925	22.995	OK	06-12-2023	15:36:24.586	765.925	1013	OK
06-12-2023	15:36:25.586	766.925	108.170	21.522	130	0	OK	06-12-2023	15:36:25.586	766.925	22.992	OK	06-12-2023	15:36:25.586	766.925	1013	OK
06-12-2023	15:36:26.585	767.924	108.136	21.526	130	1	OK	06-12-2023	15:36:26.585	767.924	22.987	OK	06-12-2023	15:36:26.585	767.924	1013	OK
06-12-2023	15:36:27.586	768.925	108.301	21.509	130	0	OK	06-12-2023	15:36:27.586	768.925	22.984	OK	06-12-2023	15:36:27.586	768.925	1013	OK
06-12-2023	15:36:28.585	769.924	108.122	21.528	130	0	OK	06-12-2023	15:36:28.585	769.924	22.982	OK	06-12-2023	15:36:28.585	769.924	1013	OK
06-12-2023	15:36:29.587	770.926	108.243	21.515	130	0	OK	06-12-2023	15:36:29.587	770.926	22.985	OK	06-12-2023	15:36:29.587	770.926	1013	OK
06-12-2023	15:36:30.587	771.926	108.150	21.524	130	0	OK	06-12-2023	15:36:30.587	771.926	22.993	OK	06-12-2023	15:36:30.587	771.926	1013	OK
06-12-2023	15:36:31.589	772.928	108.275	21.510	130	1	OK	06-12-2023	15:36:31.589	772.928	23.003	OK	06-12-2023	15:36:31.589	772.928	1013	OK
06-12-2023	15:36:32.588	773.927	108.268	21.510	130	0	OK	06-12-2023	15:36:32.588	773.927	23.011	OK	06-12-2023	15:36:32.588	773.927	1013	OK
06-12-2023	15:36:33.590	774.929	108.219	21.515	130	1	OK	06-12-2023	15:36:33.590	774.929	23.012	OK	06-12-2023	15:36:33.590	774.929	1013	OK
06-12-2023	15:36:34.591	775.930	108.192	21.518	130	1	OK	06-12-2023	15:36:34.591	775.930	23.011	OK	06-12-2023	15:36:34.591	775.930	1013	OK
06-12-2023	15:36:35.591	776.929	108.223	21.515	130	0	OK	06-12-2023	15:36:35.591	776.929	23.008	OK	06-12-2023	15:36:35.591	776.929	1013	OK
06-12-2023	15:36:36.592	777.931	108.139	21.524	130	0	OK	06-12-2023	15:36:36.592	777.931	23.006	OK	06-12-2023	15:36:36.592	777.931	1013	OK
06-12-2023	15:36:37.593	778.932	108.123	21.526	130	1	OK	06-12-2023	15:36:37.593	778.932	23.002	OK	06-12-2023	15:36:37.593	778.932	1013	OK
06-12-2023	15:36:38.592	779.931	108.223	21.516	130	0	OK	06-12-2023	15:36:38.592	779.931	22.997	OK	06-12-2023	15:36:38.592	779.931	1013	OK
06-12-2023	15:36:39.592	780.931	108.206	21.519	130	0	OK	06-12-2023	15:36:39.592	780.931	22.984	OK	06-12-2023	15:36:39.592	780.931	1013	OK
06-12-2023	15:36:40.593	781.932	108.308	21.510	130	0	OK	06-12-2023	15:36:40.593	781.932	22.965	OK	06-12-2023	15:36:40.593	781.932	1013	OK
06-12-2023	15:36:41.593	782.932	108.181	21.525	130	0	OK	06-12-2023	15:36:41.593	782.932	22.947	OK	06-12-2023	15:36:41.593	782.932	1013	OK
06-12-2023	15:36:42.593	783.932	108.157	21.528	130	0	OK	06-12-2023	15:36:42.593	783.932	22.941	OK	06-12-2023	15:36:42.593	783.932	1013	OK
06-12-2023	15:36:43.594	784.933	108.233	21.520	130	0	OK	06-12-2023	15:36:43.594	784.933	22.942	OK	06-12-2023	15:36:43.594	784.933	1013	OK
06-12-2023	15:36:44.593	785.932	108.246	21.518	130	0	OK	06-12-2023	15:36:44.593	785.932	22.949	OK	06-12-2023	15:36:44.593	785.932	1013	OK
06-12-2023	15:36:45.594	786.933	108.135	21.529	130	0	OK	06-12-2023	15:36:45.594	786.933	22.956	OK	06-12-2023	15:36:45.594	786.933	1013	OK
06-12-2023	15:36:46.594	787.933	108.186	21.523	130	0	OK	06-12-2023	15:36:46.594	787.933	22.963	OK	06-12-2023	15:36:46.594	787.933	1013	OK
06-12-2023	15:36:47.594	788.933	108.074	21.534	130	0	OK	06-12-2023	15:36:47.594	788.933	22.971	OK	06-12-2023	15:36:47.594	788.933	1013	OK
06-12-2023	15:36:48.594	789.933	108.228	21.517	130	0	OK	06-12-2023	15:36:48.594	789.933	22.980	OK	06-12-2023	15:36:48.594	789.933	1013	OK
06-12-2023	15:36:49.592	790.931	108.149	21.525	130	0	OK	06-12-2023	15:36:49.592	790.931	22.984	OK	06-12-2023	15:36:49.592	790.931	1013	OK
06-12-2023	15:36:50.594	791.933	108.144	21.525	130	0	OK	06-12-2023	15:36:50.594	791.933	22.989	OK	06-12-2023	15:36:50.594	791.933	1013	OK
06-12-2023	15:36:51.595	792.934	108.161	21.523	130	0	OK	06-12-2023	15:36:51.595	792.934	22.991	OK	06-12-2023	15:36:51.595	792.934	1013	OK
06-12-2023	15:36:52.596	793.935	108.212	21.517	130	1	OK	06-12-2023	15:36:52.596	793.935	22.998	OK	06-12-2023	15:36:52.596	793.935	1013	OK
06-12-2023	15:36:53.595	794.934	108.339	21.503	130	0	OK	06-12-2023	15:36:53.595	794.934	23.005	OK	06-12-2023	15:36:53.595	794.934	1013	OK
06-12-2023	15:36:54.596	795.935	108.141	21.523	130	0	OK	06-12-2023	15:36:54.596	795.935	23.015	OK	06-12-2023	15:36:54.596	795.935	1013	OK
06-12-2023	15:36:55.597	796.936	108.191	21.517	130	0	OK	06-12-2023	15:36:55.597	796.936	23.022	OK	06-12-2023	15:36:55.597	796.936	1013	OK
06-12-2023	15:36:56.597	797.935	108.173	21.519	130	0	OK	06-12-2023	15:36:56.597	797.935	23.022	OK	06-12-2023	15:36:56.597	797.935	1013	OK
06-12-2023	15:36:57.597	798.936	108.224	21.514	130	0	OK	06-12-2023	15:36:57.597	798.936	23.017	OK	06-12-2023	15:36:57.597	798.936	1013	OK
06-12-2023	15:36:58.597	799.936	108.192	21.518	130	0	OK	06-12-2023	15:36:58.597	799.936	23.010	OK	06-12-2023	15:36:58.597	799.936	1013	OK
06-12-2023	15:36:59.596	800.935	108.118	21.526	130	0	OK	06-12-2023	15:36:59.596	800.935	23.008	OK	06-12-2023	15:36:59.596	800.935	1013	OK
06-12-2023	15:37:00.596	801.935	108.201	21.517	130	0	OK	06-12-2023	15:37:00.596	801.935	23.011	OK	06-12-2023	15:37:00.596	801.935	1013	OK
06-12-2023	15:37:01.599	802.938	108.169	21.520	130	0	OK	06-12-2023	15:37:01.599	802.938	23.015	OK	06-12-2023	15:37:01.599	802.938	1013	OK
06-12-2023	15:37:02.599	803.938	108.203	21.516	130	1	OK	06-12-2023	15:37:02.599	803.938	23.020	OK	06-12-2023	15:37:02.599	803.938	1013	OK
