#--- Experiment --------------------------------------------------------------------------
#120823_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XB7-529-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.048000	52.931000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.354000	20.385000	100.000000	21.223000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (%air sat.) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
08-12-2023	21:17:48.554	5276.096	97.034	24.002	151	0	OK	08-12-2023	21:17:48.554	5276.096	15.142	OK	08-12-2023	21:17:48.554	5276.096	1013	OK
08-12-2023	21:17:49.554	5277.095	96.987	24.008	151	0	OK	08-12-2023	21:17:49.554	5277.095	15.140	OK	08-12-2023	21:17:49.554	5277.095	1013	OK
08-12-2023	21:17:50.553	5278.095	97.018	24.004	151	0	OK	08-12-2023	21:17:50.553	5278.095	15.142	OK	08-12-2023	21:17:50.553	5278.095	1013	OK
08-12-2023	21:17:51.554	5279.096	96.994	24.007	151	0	OK	08-12-2023	21:17:51.554	5279.096	15.141	OK	08-12-2023	21:17:51.554	5279.096	1013	OK
08-12-2023	21:17:52.554	5280.095	97.004	24.006	151	0	OK	08-12-2023	21:17:52.554	5280.095	15.139	OK	08-12-2023	21:17:52.554	5280.095	1013	OK
08-12-2023	21:17:53.554	5281.096	96.893	24.020	151	0	OK	08-12-2023	21:17:53.554	5281.096	15.135	OK	08-12-2023	21:17:53.554	5281.096	1013	OK
08-12-2023	21:17:54.554	5282.096	96.937	24.015	151	0	OK	08-12-2023	21:17:54.554	5282.096	15.132	OK	08-12-2023	21:17:54.554	5282.096	1013	OK
08-12-2023	21:17:55.554	5283.095	96.980	24.010	151	0	OK	08-12-2023	21:17:55.554	5283.095	15.130	OK	08-12-2023	21:17:55.554	5283.095	1013	OK
08-12-2023	21:17:56.553	5284.094	96.987	24.009	151	0	OK	08-12-2023	21:17:56.553	5284.094	15.131	OK	08-12-2023	21:17:56.553	5284.094	1013	OK
08-12-2023	21:17:57.554	5285.095	97.046	24.002	151	0	OK	08-12-2023	21:17:57.554	5285.095	15.129	OK	08-12-2023	21:17:57.554	5285.095	1013	OK
08-12-2023	21:17:58.553	5286.095	96.980	24.010	151	0	OK	08-12-2023	21:17:58.553	5286.095	15.130	OK	08-12-2023	21:17:58.553	5286.095	1013	OK
08-12-2023	21:17:59.554	5287.095	96.940	24.015	151	0	OK	08-12-2023	21:17:59.554	5287.095	15.129	OK	08-12-2023	21:17:59.554	5287.095	1013	OK
08-12-2023	21:18:00.556	5288.097	97.045	24.002	151	0	OK	08-12-2023	21:18:00.556	5288.097	15.130	OK	08-12-2023	21:18:00.556	5288.097	1013	OK
08-12-2023	21:18:01.554	5289.096	97.035	24.003	151	0	OK	08-12-2023	21:18:01.554	5289.096	15.132	OK	08-12-2023	21:18:01.554	5289.096	1013	OK
08-12-2023	21:18:02.554	5290.095	96.970	24.011	151	0	OK	08-12-2023	21:18:02.554	5290.095	15.132	OK	08-12-2023	21:18:02.554	5290.095	1013	OK
08-12-2023	21:18:03.555	5291.097	97.032	24.003	151	0	OK	08-12-2023	21:18:03.555	5291.097	15.135	OK	08-12-2023	21:18:03.555	5291.097	1013	OK
08-12-2023	21:18:04.554	5292.095	96.955	24.012	151	0	OK	08-12-2023	21:18:04.554	5292.095	15.139	OK	08-12-2023	21:18:04.554	5292.095	1013	OK
08-12-2023	21:18:05.554	5293.096	96.952	24.012	151	0	OK	08-12-2023	21:18:05.554	5293.096	15.142	OK	08-12-2023	21:18:05.554	5293.096	1013	OK
08-12-2023	21:18:06.556	5294.098	96.999	24.006	151	0	OK	08-12-2023	21:18:06.556	5294.098	15.144	OK	08-12-2023	21:18:06.556	5294.098	1013	OK
08-12-2023	21:18:07.556	5295.097	96.998	24.006	151	0	OK	08-12-2023	21:18:07.556	5295.097	15.145	OK	08-12-2023	21:18:07.556	5295.097	1013	OK
08-12-2023	21:18:08.557	5296.098	96.991	24.007	151	0	OK	08-12-2023	21:18:08.557	5296.098	15.144	OK	08-12-2023	21:18:08.557	5296.098	1013	OK
08-12-2023	21:18:09.560	5297.101	97.046	24.000	151	0	OK	08-12-2023	21:18:09.560	5297.101	15.147	OK	08-12-2023	21:18:09.560	5297.101	1013	OK
08-12-2023	21:18:10.574	5298.116	96.951	24.011	151	0	OK	08-12-2023	21:18:10.574	5298.116	15.152	OK	08-12-2023	21:18:10.574	5298.116	1013	OK
08-12-2023	21:18:11.562	5299.103	96.939	24.012	151	0	OK	08-12-2023	21:18:11.562	5299.103	15.156	OK	08-12-2023	21:18:11.562	5299.103	1013	OK
08-12-2023	21:18:12.557	5300.098	96.928	24.013	151	0	OK	08-12-2023	21:18:12.557	5300.098	15.159	OK	08-12-2023	21:18:12.557	5300.098	1013	OK
08-12-2023	21:18:13.556	5301.098	97.009	24.003	151	0	OK	08-12-2023	21:18:13.556	5301.098	15.160	OK	08-12-2023	21:18:13.556	5301.098	1013	OK
08-12-2023	21:18:14.558	5302.099	96.920	24.014	151	0	OK	08-12-2023	21:18:14.558	5302.099	15.159	OK	08-12-2023	21:18:14.558	5302.099	1013	OK
08-12-2023	21:18:15.558	5303.099	97.019	24.002	151	0	OK	08-12-2023	21:18:15.558	5303.099	15.158	OK	08-12-2023	21:18:15.558	5303.099	1013	OK
08-12-2023	21:18:16.562	5304.103	97.045	23.999	151	0	OK	08-12-2023	21:18:16.562	5304.103	15.157	OK	08-12-2023	21:18:16.562	5304.103	1013	OK
08-12-2023	21:18:17.561	5305.102	97.041	24.000	151	0	OK	08-12-2023	21:18:17.561	5305.102	15.152	OK	08-12-2023	21:18:17.561	5305.102	1013	OK
08-12-2023	21:18:18.559	5306.100	97.021	24.003	151	0	OK	08-12-2023	21:18:18.559	5306.100	15.147	OK	08-12-2023	21:18:18.559	5306.100	1013	OK
08-12-2023	21:18:19.561	5307.102	96.934	24.014	151	0	OK	08-12-2023	21:18:19.561	5307.102	15.144	OK	08-12-2023	21:18:19.561	5307.102	1013	OK
08-12-2023	21:18:20.562	5308.103	97.000	24.006	151	0	OK	08-12-2023	21:18:20.562	5308.103	15.143	OK	08-12-2023	21:18:20.562	5308.103	1013	OK
08-12-2023	21:18:21.560	5309.101	97.007	24.005	151	0	OK	08-12-2023	21:18:21.560	5309.101	15.145	OK	08-12-2023	21:18:21.560	5309.101	1013	OK
08-12-2023	21:18:22.559	5310.101	97.044	24.000	151	0	OK	08-12-2023	21:18:22.559	5310.101	15.149	OK	08-12-2023	21:18:22.559	5310.101	1013	OK
08-12-2023	21:18:23.559	5311.100	96.977	24.008	151	0	OK	08-12-2023	21:18:23.559	5311.100	15.151	OK	08-12-2023	21:18:23.559	5311.100	1013	OK
08-12-2023	21:18:24.560	5312.101	96.985	24.006	151	0	OK	08-12-2023	21:18:24.560	5312.101	15.160	OK	08-12-2023	21:18:24.560	5312.101	1013	OK
08-12-2023	21:18:25.559	5313.101	97.015	24.002	151	0	OK	08-12-2023	21:18:25.559	5313.101	15.163	OK	08-12-2023	21:18:25.559	5313.101	1013	OK
08-12-2023	21:18:26.562	5314.104	97.003	24.003	151	0	OK	08-12-2023	21:18:26.562	5314.104	15.167	OK	08-12-2023	21:18:26.562	5314.104	1013	OK
08-12-2023	21:18:27.562	5315.104	96.962	24.008	151	0	OK	08-12-2023	21:18:27.562	5315.104	15.167	OK	08-12-2023	21:18:27.562	5315.104	1013	OK
08-12-2023	21:18:28.561	5316.102	97.012	24.002	151	0	OK	08-12-2023	21:18:28.561	5316.102	15.166	OK	08-12-2023	21:18:28.561	5316.102	1013	OK
08-12-2023	21:18:29.560	5317.102	97.013	24.002	151	0	OK	08-12-2023	21:18:29.560	5317.102	15.165	OK	08-12-2023	21:18:29.560	5317.102	1013	OK
08-12-2023	21:18:30.560	5318.102	96.923	24.013	151	0	OK	08-12-2023	21:18:30.560	5318.102	15.165	OK	08-12-2023	21:18:30.560	5318.102	1013	OK
08-12-2023	21:18:31.563	5319.104	97.012	24.002	151	0	OK	08-12-2023	21:18:31.563	5319.104	15.166	OK	08-12-2023	21:18:31.563	5319.104	1013	OK
08-12-2023	21:18:32.563	5320.105	96.945	24.010	151	0	OK	08-12-2023	21:18:32.563	5320.105	15.167	OK	08-12-2023	21:18:32.563	5320.105	1013	OK
08-12-2023	21:18:33.566	5321.107	96.996	24.004	151	0	OK	08-12-2023	21:18:33.566	5321.107	15.165	OK	08-12-2023	21:18:33.566	5321.107	1013	OK
08-12-2023	21:18:34.565	5322.106	96.957	24.009	151	0	OK	08-12-2023	21:18:34.565	5322.106	15.163	OK	08-12-2023	21:18:34.565	5322.106	1013	OK
08-12-2023	21:18:35.564	5323.106	97.079	23.994	151	0	OK	08-12-2023	21:18:35.564	5323.106	15.164	OK	08-12-2023	21:18:35.564	5323.106	1013	OK
08-12-2023	21:18:36.565	5324.107	96.952	24.010	151	0	OK	08-12-2023	21:18:36.565	5324.107	15.160	OK	08-12-2023	21:18:36.565	5324.107	1013	OK
08-12-2023	21:18:37.565	5325.106	96.946	24.011	151	0	OK	08-12-2023	21:18:37.565	5325.106	15.158	OK	08-12-2023	21:18:37.565	5325.106	1013	OK
08-12-2023	21:18:38.567	5326.108	96.999	24.005	151	0	OK	08-12-2023	21:18:38.567	5326.108	15.153	OK	08-12-2023	21:18:38.567	5326.108	1013	OK
08-12-2023	21:18:39.567	5327.108	96.928	24.014	151	0	OK	08-12-2023	21:18:39.567	5327.108	15.151	OK	08-12-2023	21:18:39.567	5327.108	1013	OK
08-12-2023	21:18:40.565	5328.106	96.995	24.006	151	0	OK	08-12-2023	21:18:40.565	5328.106	15.149	OK	08-12-2023	21:18:40.565	5328.106	1013	OK
08-12-2023	21:18:41.566	5329.107	96.999	24.005	151	0	OK	08-12-2023	21:18:41.566	5329.107	15.153	OK	08-12-2023	21:18:41.566	5329.107	1013	OK
08-12-2023	21:18:42.567	5330.109	97.000	24.004	151	0	OK	08-12-2023	21:18:42.567	5330.109	15.161	OK	08-12-2023	21:18:42.567	5330.109	1013	OK
08-12-2023	21:18:43.566	5331.107	96.955	24.009	151	0	OK	08-12-2023	21:18:43.566	5331.107	15.165	OK	08-12-2023	21:18:43.566	5331.107	1013	OK
08-12-2023	21:18:44.567	5332.108	97.062	23.996	151	0	OK	08-12-2023	21:18:44.567	5332.108	15.165	OK	08-12-2023	21:18:44.567	5332.108	1013	OK
08-12-2023	21:18:45.568	5333.109	96.957	24.009	151	0	OK	08-12-2023	21:18:45.568	5333.109	15.163	OK	08-12-2023	21:18:45.568	5333.109	1013	OK
08-12-2023	21:18:46.567	5334.109	96.917	24.014	151	0	OK	08-12-2023	21:18:46.567	5334.109	15.162	OK	08-12-2023	21:18:46.567	5334.109	1013	OK
08-12-2023	21:18:47.570	5335.111	96.892	24.017	151	0	OK	08-12-2023	21:18:47.570	5335.111	15.163	OK	08-12-2023	21:18:47.570	5335.111	1013	OK
08-12-2023	21:18:48.570	5336.111	96.980	24.006	151	0	OK	08-12-2023	21:18:48.570	5336.111	15.165	OK	08-12-2023	21:18:48.570	5336.111	1013	OK
08-12-2023	21:18:49.570	5337.111	97.045	23.998	151	0	OK	08-12-2023	21:18:49.570	5337.111	15.166	OK	08-12-2023	21:18:49.570	5337.111	1013	OK
08-12-2023	21:18:50.569	5338.110	96.949	24.010	151	0	OK	08-12-2023	21:18:50.569	5338.110	15.163	OK	08-12-2023	21:18:50.569	5338.110	1013	OK
08-12-2023	21:18:51.570	5339.112	96.994	24.005	151	0	OK	08-12-2023	21:18:51.570	5339.112	15.159	OK	08-12-2023	21:18:51.570	5339.112	1013	OK
08-12-2023	21:18:52.571	5340.112	97.013	24.003	151	0	OK	08-12-2023	21:18:52.571	5340.112	15.156	OK	08-12-2023	21:18:52.571	5340.112	1013	OK
08-12-2023	21:18:53.570	5341.111	96.899	24.017	151	0	OK	08-12-2023	21:18:53.570	5341.111	15.155	OK	08-12-2023	21:18:53.570	5341.111	1013	OK
08-12-2023	21:18:54.571	5342.113	97.014	24.003	151	0	OK	08-12-2023	21:18:54.571	5342.113	15.155	OK	08-12-2023	21:18:54.571	5342.113	1013	OK
08-12-2023	21:18:55.572	5343.113	96.938	24.012	151	0	OK	08-12-2023	21:18:55.572	5343.113	15.157	OK	08-12-2023	21:18:55.572	5343.113	1013	OK
08-12-2023	21:18:56.572	5344.114	96.930	24.013	151	0	OK	08-12-2023	21:18:56.572	5344.114	15.157	OK	08-12-2023	21:18:56.572	5344.114	1013	OK
08-12-2023	21:18:57.573	5345.115	96.976	24.007	151	0	OK	08-12-2023	21:18:57.573	5345.115	15.160	OK	08-12-2023	21:18:57.573	5345.115	1013	OK
08-12-2023	21:18:58.574	5346.115	96.960	24.009	151	0	OK	08-12-2023	21:18:58.574	5346.115	15.160	OK	08-12-2023	21:18:58.574	5346.115	1013	OK
08-12-2023	21:18:59.572	5347.113	97.009	24.003	151	0	OK	08-12-2023	21:18:59.572	5347.113	15.160	OK	08-12-2023	21:18:59.572	5347.113	1013	OK
08-12-2023	21:19:00.573	5348.114	96.963	24.009	151	0	OK	08-12-2023	21:19:00.573	5348.114	15.157	OK	08-12-2023	21:19:00.573	5348.114	1013	OK
08-12-2023	21:19:01.576	5349.117	97.022	24.002	151	0	OK	08-12-2023	21:19:01.576	5349.117	15.155	OK	08-12-2023	21:19:01.576	5349.117	1013	OK
08-12-2023	21:19:02.574	5350.116	96.948	24.011	151	0	OK	08-12-2023	21:19:02.574	5350.116	15.155	OK	08-12-2023	21:19:02.574	5350.116	1013	OK
08-12-2023	21:19:03.575	5351.116	96.972	24.008	151	0	OK	08-12-2023	21:19:03.575	5351.116	15.156	OK	08-12-2023	21:19:03.575	5351.116	1013	OK
08-12-2023	21:19:04.575	5352.116	97.006	24.004	151	0	OK	08-12-2023	21:19:04.575	5352.116	15.155	OK	08-12-2023	21:19:04.575	5352.116	1013	OK
08-12-2023	21:19:05.574	5353.116	97.015	24.003	151	0	OK	08-12-2023	21:19:05.574	5353.116	15.154	OK	08-12-2023	21:19:05.574	5353.116	1013	OK
08-12-2023	21:19:06.575	5354.117	96.947	24.011	151	0	OK	08-12-2023	21:19:06.575	5354.117	15.157	OK	08-12-2023	21:19:06.575	5354.117	1013	OK
08-12-2023	21:19:07.574	5355.116	97.021	24.002	151	0	OK	08-12-2023	21:19:07.574	5355.116	15.156	OK	08-12-2023	21:19:07.574	5355.116	1013	OK
08-12-2023	21:19:08.574	5356.116	96.999	24.005	151	0	OK	08-12-2023	21:19:08.574	5356.116	15.153	OK	08-12-2023	21:19:08.574	5356.116	1013	OK
08-12-2023	21:19:09.576	5357.118	96.993	24.006	151	0	OK	08-12-2023	21:19:09.576	5357.118	15.151	OK	08-12-2023	21:19:09.576	5357.118	1013	OK
08-12-2023	21:19:10.578	5358.120	97.056	23.998	151	0	OK	08-12-2023	21:19:10.578	5358.120	15.154	OK	08-12-2023	21:19:10.578	5358.120	1013	OK
08-12-2023	21:19:11.578	5359.119	96.937	24.012	151	0	OK	08-12-2023	21:19:11.578	5359.119	15.158	OK	08-12-2023	21:19:11.578	5359.119	1013	OK
08-12-2023	21:19:12.578	5360.119	96.892	24.017	151	0	OK	08-12-2023	21:19:12.578	5360.119	15.163	OK	08-12-2023	21:19:12.578	5360.119	1013	OK
08-12-2023	21:19:13.577	5361.118	97.054	23.997	151	0	OK	08-12-2023	21:19:13.577	5361.118	15.165	OK	08-12-2023	21:19:13.577	5361.118	1013	OK
08-12-2023	21:19:14.578	5362.120	97.077	23.994	151	0	OK	08-12-2023	21:19:14.578	5362.120	15.166	OK	08-12-2023	21:19:14.578	5362.120	1013	OK
08-12-2023	21:19:15.576	5363.117	96.924	24.013	151	0	OK	08-12-2023	21:19:15.576	5363.117	15.164	OK	08-12-2023	21:19:15.576	5363.117	1013	OK
08-12-2023	21:19:16.576	5364.117	96.947	24.010	151	0	OK	08-12-2023	21:19:16.576	5364.117	15.165	OK	08-12-2023	21:19:16.576	5364.117	1013	OK
08-12-2023	21:19:17.577	5365.119	96.921	24.013	151	0	OK	08-12-2023	21:19:17.577	5365.119	15.167	OK	08-12-2023	21:19:17.577	5365.119	1013	OK
08-12-2023	21:19:18.577	5366.118	96.962	24.008	151	0	OK	08-12-2023	21:19:18.577	5366.118	15.167	OK	08-12-2023	21:19:18.577	5366.118	1013	OK
08-12-2023	21:19:19.576	5367.117	97.044	23.998	151	0	OK	08-12-2023	21:19:19.576	5367.117	15.167	OK	08-12-2023	21:19:19.576	5367.117	1013	OK
08-12-2023	21:19:20.579	5368.121	97.001	24.003	151	0	OK	08-12-2023	21:19:20.579	5368.121	15.169	OK	08-12-2023	21:19:20.579	5368.121	1013	OK
08-12-2023	21:19:21.579	5369.121	96.997	24.003	151	0	OK	08-12-2023	21:19:21.579	5369.121	15.173	OK	08-12-2023	21:19:21.579	5369.121	1013	OK
08-12-2023	21:19:22.581	5370.123	96.991	24.003	151	0	OK	08-12-2023	21:19:22.581	5370.123	15.180	OK	08-12-2023	21:19:22.581	5370.123	1013	OK
08-12-2023	21:19:23.582	5371.124	97.017	24.000	151	0	OK	08-12-2023	21:19:23.582	5371.124	15.178	OK	08-12-2023	21:19:23.582	5371.124	1013	OK
08-12-2023	21:19:24.582	5372.123	96.937	24.010	151	0	OK	08-12-2023	21:19:24.582	5372.123	15.176	OK	08-12-2023	21:19:24.582	5372.123	1013	OK
08-12-2023	21:19:25.580	5373.122	97.029	23.999	151	0	OK	08-12-2023	21:19:25.580	5373.122	15.174	OK	08-12-2023	21:19:25.580	5373.122	1013	OK
08-12-2023	21:19:26.579	5374.120	96.924	24.012	151	0	OK	08-12-2023	21:19:26.579	5374.120	15.173	OK	08-12-2023	21:19:26.579	5374.120	1013	OK
08-12-2023	21:19:27.582	5375.123	96.948	24.009	151	0	OK	08-12-2023	21:19:27.582	5375.123	15.173	OK	08-12-2023	21:19:27.582	5375.123	1013	OK
08-12-2023	21:19:28.583	5376.124	96.954	24.009	151	0	OK	08-12-2023	21:19:28.583	5376.124	15.167	OK	08-12-2023	21:19:28.583	5376.124	1013	OK
08-12-2023	21:19:29.586	5377.127	96.991	24.005	151	0	OK	08-12-2023	21:19:29.586	5377.127	15.162	OK	08-12-2023	21:19:29.586	5377.127	1013	OK
08-12-2023	21:19:30.584	5378.126	96.987	24.005	151	0	OK	08-12-2023	21:19:30.584	5378.126	15.166	OK	08-12-2023	21:19:30.584	5378.126	1013	OK
08-12-2023	21:19:31.584	5379.125	97.010	24.000	151	0	OK	08-12-2023	21:19:31.584	5379.125	15.186	OK	08-12-2023	21:19:31.584	5379.125	1013	OK
08-12-2023	21:19:32.584	5380.126	96.947	24.005	151	0	OK	08-12-2023	21:19:32.584	5380.126	15.210	OK	08-12-2023	21:19:32.584	5380.126	1013	OK
08-12-2023	21:19:33.584	5381.125	96.982	23.999	151	0	OK	08-12-2023	21:19:33.584	5381.125	15.225	OK	08-12-2023	21:19:33.584	5381.125	1013	OK
08-12-2023	21:19:34.583	5382.125	96.976	24.000	151	0	OK	08-12-2023	21:19:34.583	5382.125	15.222	OK	08-12-2023	21:19:34.583	5382.125	1013	OK
08-12-2023	21:19:35.584	5383.125	96.997	23.999	151	0	OK	08-12-2023	21:19:35.584	5383.125	15.209	OK	08-12-2023	21:19:35.584	5383.125	1013	OK
08-12-2023	21:19:36.585	5384.127	96.944	24.007	151	0	OK	08-12-2023	21:19:36.585	5384.127	15.195	OK	08-12-2023	21:19:36.585	5384.127	1013	OK
08-12-2023	21:19:37.584	5385.125	97.022	23.999	151	0	OK	08-12-2023	21:19:37.584	5385.125	15.182	OK	08-12-2023	21:19:37.584	5385.125	1013	OK
08-12-2023	21:19:38.586	5386.127	97.036	23.998	151	0	OK	08-12-2023	21:19:38.586	5386.127	15.175	OK	08-12-2023	21:19:38.586	5386.127	1013	OK
08-12-2023	21:19:39.583	5387.124	97.003	24.003	151	0	OK	08-12-2023	21:19:39.583	5387.124	15.167	OK	08-12-2023	21:19:39.583	5387.124	1013	OK
08-12-2023	21:19:40.586	5388.127	97.070	23.995	151	0	OK	08-12-2023	21:19:40.586	5388.127	15.165	OK	08-12-2023	21:19:40.586	5388.127	1013	OK
08-12-2023	21:19:41.586	5389.128	97.036	23.999	151	0	OK	08-12-2023	21:19:41.586	5389.128	15.166	OK	08-12-2023	21:19:41.586	5389.128	1013	OK
08-12-2023	21:19:42.587	5390.129	97.023	24.000	151	0	OK	08-12-2023	21:19:42.587	5390.129	15.172	OK	08-12-2023	21:19:42.587	5390.129	1013	OK
08-12-2023	21:19:43.587	5391.128	97.007	24.001	151	0	OK	08-12-2023	21:19:43.587	5391.128	15.180	OK	08-12-2023	21:19:43.587	5391.128	1013	OK
08-12-2023	21:19:44.586	5392.127	96.995	24.002	151	0	OK	08-12-2023	21:19:44.586	5392.127	15.184	OK	08-12-2023	21:19:44.586	5392.127	1013	OK
08-12-2023	21:19:45.589	5393.130	96.979	24.004	151	0	OK	08-12-2023	21:19:45.589	5393.130	15.184	OK	08-12-2023	21:19:45.589	5393.130	1013	OK
08-12-2023	21:19:46.591	5394.132	97.040	23.997	151	0	OK	08-12-2023	21:19:46.591	5394.132	15.180	OK	08-12-2023	21:19:46.591	5394.132	1013	OK
08-12-2023	21:19:47.590	5395.131	97.103	23.989	151	0	OK	08-12-2023	21:19:47.590	5395.131	15.182	OK	08-12-2023	21:19:47.590	5395.131	1013	OK
08-12-2023	21:19:48.590	5396.131	97.037	23.997	151	0	OK	08-12-2023	21:19:48.590	5396.131	15.183	OK	08-12-2023	21:19:48.590	5396.131	1013	OK
08-12-2023	21:19:49.591	5397.133	97.053	23.994	151	0	OK	08-12-2023	21:19:49.591	5397.133	15.192	OK	08-12-2023	21:19:49.591	5397.133	1013	OK
08-12-2023	21:19:50.591	5398.133	96.986	24.002	151	0	OK	08-12-2023	21:19:50.591	5398.133	15.194	OK	08-12-2023	21:19:50.591	5398.133	1013	OK
08-12-2023	21:19:51.592	5399.133	96.920	24.010	151	0	OK	08-12-2023	21:19:51.592	5399.133	15.195	OK	08-12-2023	21:19:51.592	5399.133	1013	OK
08-12-2023	21:19:52.592	5400.134	96.967	24.004	151	0	OK	08-12-2023	21:19:52.592	5400.134	15.197	OK	08-12-2023	21:19:52.592	5400.134	1013	OK
08-12-2023	21:19:53.589	5401.131	96.985	24.002	151	0	OK	08-12-2023	21:19:53.589	5401.131	15.195	OK	08-12-2023	21:19:53.589	5401.131	1013	OK
08-12-2023	21:19:54.589	5402.130	96.991	24.002	151	0	OK	08-12-2023	21:19:54.589	5402.130	15.189	OK	08-12-2023	21:19:54.589	5402.130	1013	OK
08-12-2023	21:19:55.592	5403.133	97.039	23.997	151	0	OK	08-12-2023	21:19:55.592	5403.133	15.181	OK	08-12-2023	21:19:55.592	5403.133	1013	OK
08-12-2023	21:19:56.591	5404.132	97.049	23.996	151	0	OK	08-12-2023	21:19:56.591	5404.132	15.179	OK	08-12-2023	21:19:56.591	5404.132	1013	OK
08-12-2023	21:19:57.592	5405.134	96.942	24.008	151	0	OK	08-12-2023	21:19:57.592	5405.134	15.188	OK	08-12-2023	21:19:57.592	5405.134	1013	OK
08-12-2023	21:19:58.592	5406.134	97.029	23.996	151	0	OK	08-12-2023	21:19:58.592	5406.134	15.201	OK	08-12-2023	21:19:58.592	5406.134	1013	OK
08-12-2023	21:19:59.592	5407.134	97.046	23.993	151	0	OK	08-12-2023	21:19:59.592	5407.134	15.209	OK	08-12-2023	21:19:59.592	5407.134	1013	OK
08-12-2023	21:20:00.593	5408.134	96.988	24.000	151	0	OK	08-12-2023	21:20:00.593	5408.134	15.209	OK	08-12-2023	21:20:00.593	5408.134	1013	OK
08-12-2023	21:20:01.594	5409.136	96.993	24.000	151	0	OK	08-12-2023	21:20:01.594	5409.136	15.204	OK	08-12-2023	21:20:01.594	5409.136	1013	OK
08-12-2023	21:20:02.593	5410.134	97.017	23.998	151	0	OK	08-12-2023	21:20:02.593	5410.134	15.196	OK	08-12-2023	21:20:02.593	5410.134	1013	OK
08-12-2023	21:20:03.595	5411.136	96.990	24.002	151	0	OK	08-12-2023	21:20:03.595	5411.136	15.190	OK	08-12-2023	21:20:03.595	5411.136	1013	OK
08-12-2023	21:20:04.594	5412.136	97.024	23.998	151	0	OK	08-12-2023	21:20:04.594	5412.136	15.188	OK	08-12-2023	21:20:04.594	5412.136	1013	OK
08-12-2023	21:20:05.597	5413.138	96.984	24.003	151	0	OK	08-12-2023	21:20:05.597	5413.138	15.187	OK	08-12-2023	21:20:05.597	5413.138	1013	OK
08-12-2023	21:20:06.595	5414.137	96.942	24.008	151	0	OK	08-12-2023	21:20:06.595	5414.137	15.188	OK	08-12-2023	21:20:06.595	5414.137	1013	OK
08-12-2023	21:20:07.603	5415.144	96.961	24.006	151	0	OK	08-12-2023	21:20:07.603	5415.144	15.186	OK	08-12-2023	21:20:07.603	5415.144	1013	OK
08-12-2023	21:20:08.599	5416.140	97.043	23.996	151	0	OK	08-12-2023	21:20:08.599	5416.140	15.185	OK	08-12-2023	21:20:08.599	5416.140	1013	OK
08-12-2023	21:20:09.599	5417.140	97.058	23.994	151	0	OK	08-12-2023	21:20:09.599	5417.140	15.187	OK	08-12-2023	21:20:09.599	5417.140	1013	OK
08-12-2023	21:20:10.597	5418.138	96.969	24.005	151	0	OK	08-12-2023	21:20:10.597	5418.138	15.186	OK	08-12-2023	21:20:10.597	5418.138	1013	OK
08-12-2023	21:20:11.599	5419.140	97.085	23.991	151	0	OK	08-12-2023	21:20:11.599	5419.140	15.184	OK	08-12-2023	21:20:11.599	5419.140	1013	OK
