#--- Experiment --------------------------------------------------------------------------
#120923_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.565000	52.772000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.123000	20.208000	100.000000	21.231000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
09-12-2023	17:51:12.421	15.513	96.140	23.648	205	0	OK	09-12-2023	17:51:12.421	15.513	14.696	OK	09-12-2023	17:51:12.421	15.513	1013	OK
09-12-2023	17:51:13.420	16.512	96.172	23.645	205	0	OK	09-12-2023	17:51:13.420	16.512	14.688	OK	09-12-2023	17:51:13.420	16.512	1013	OK
09-12-2023	17:51:14.419	17.511	96.239	23.638	205	0	OK	09-12-2023	17:51:14.419	17.511	14.678	OK	09-12-2023	17:51:14.419	17.511	1013	OK
09-12-2023	17:51:15.420	18.512	96.301	23.631	205	0	OK	09-12-2023	17:51:15.420	18.512	14.672	OK	09-12-2023	17:51:15.420	18.512	1013	OK
09-12-2023	17:51:16.422	19.514	96.095	23.656	205	0	OK	09-12-2023	17:51:16.422	19.514	14.674	OK	09-12-2023	17:51:16.422	19.514	1013	OK
09-12-2023	17:51:17.439	20.530	96.044	23.661	205	0	OK	09-12-2023	17:51:17.439	20.530	14.686	OK	09-12-2023	17:51:17.439	20.530	1013	OK
09-12-2023	17:51:18.423	21.515	96.202	23.640	205	0	OK	09-12-2023	17:51:18.423	21.515	14.700	OK	09-12-2023	17:51:18.423	21.515	1013	OK
09-12-2023	17:51:19.427	22.519	96.025	23.661	205	0	OK	09-12-2023	17:51:19.427	22.519	14.706	OK	09-12-2023	17:51:19.427	22.519	1013	OK
09-12-2023	17:51:20.427	23.519	96.199	23.641	205	0	OK	09-12-2023	17:51:20.427	23.519	14.694	OK	09-12-2023	17:51:20.427	23.519	1013	OK
09-12-2023	17:51:21.425	24.517	96.122	23.652	205	0	OK	09-12-2023	17:51:21.425	24.517	14.680	OK	09-12-2023	17:51:21.425	24.517	1013	OK
09-12-2023	17:51:22.429	25.521	96.106	23.656	205	0	OK	09-12-2023	17:51:22.429	25.521	14.662	OK	09-12-2023	17:51:22.429	25.521	1013	OK
09-12-2023	17:51:23.427	26.518	96.218	23.643	205	0	OK	09-12-2023	17:51:23.427	26.518	14.656	OK	09-12-2023	17:51:23.427	26.518	1013	OK
09-12-2023	17:51:24.427	27.519	96.144	23.652	205	0	OK	09-12-2023	17:51:24.427	27.519	14.657	OK	09-12-2023	17:51:24.427	27.519	1013	OK
09-12-2023	17:51:25.427	28.519	96.195	23.646	205	0	OK	09-12-2023	17:51:25.427	28.519	14.654	OK	09-12-2023	17:51:25.427	28.519	1013	OK
09-12-2023	17:51:26.428	29.520	96.201	23.648	205	0	OK	09-12-2023	17:51:26.428	29.520	14.630	OK	09-12-2023	17:51:26.428	29.520	1013	OK
09-12-2023	17:51:27.427	30.519	96.263	23.643	205	0	OK	09-12-2023	17:51:27.427	30.519	14.607	OK	09-12-2023	17:51:27.427	30.519	1013	OK
09-12-2023	17:51:28.429	31.521	96.269	23.646	205	0	OK	09-12-2023	17:51:28.429	31.521	14.574	OK	09-12-2023	17:51:28.429	31.521	1013	OK
09-12-2023	17:51:29.435	32.527	96.207	23.657	205	0	OK	09-12-2023	17:51:29.435	32.527	14.544	OK	09-12-2023	17:51:29.435	32.527	1013	OK
09-12-2023	17:51:30.432	33.523	96.153	23.666	205	0	OK	09-12-2023	17:51:30.432	33.523	14.524	OK	09-12-2023	17:51:30.432	33.523	1013	OK
09-12-2023	17:51:31.434	34.526	96.208	23.660	205	0	OK	09-12-2023	17:51:31.434	34.526	14.517	OK	09-12-2023	17:51:31.434	34.526	1013	OK
09-12-2023	17:51:32.436	35.528	96.155	23.665	205	0	OK	09-12-2023	17:51:32.436	35.528	14.530	OK	09-12-2023	17:51:32.436	35.528	1013	OK
09-12-2023	17:51:33.437	36.529	96.064	23.673	205	0	OK	09-12-2023	17:51:33.437	36.529	14.558	OK	09-12-2023	17:51:33.437	36.529	1013	OK
09-12-2023	17:51:34.434	37.526	96.068	23.668	205	0	OK	09-12-2023	17:51:34.434	37.526	14.598	OK	09-12-2023	17:51:34.434	37.526	1013	OK
09-12-2023	17:51:35.439	38.531	96.069	23.664	205	0	OK	09-12-2023	17:51:35.439	38.531	14.632	OK	09-12-2023	17:51:35.439	38.531	1013	OK
09-12-2023	17:51:36.436	39.528	96.097	23.657	205	0	OK	09-12-2023	17:51:36.436	39.528	14.663	OK	09-12-2023	17:51:36.436	39.528	1013	OK
09-12-2023	17:51:37.437	40.529	96.036	23.663	205	0	OK	09-12-2023	17:51:37.437	40.529	14.676	OK	09-12-2023	17:51:37.437	40.529	1013	OK
09-12-2023	17:51:38.436	41.528	96.142	23.650	205	0	OK	09-12-2023	17:51:38.436	41.528	14.676	OK	09-12-2023	17:51:38.436	41.528	1013	OK
09-12-2023	17:51:39.434	42.526	96.090	23.657	205	0	OK	09-12-2023	17:51:39.434	42.526	14.671	OK	09-12-2023	17:51:39.434	42.526	1013	OK
09-12-2023	17:51:40.437	43.529	96.001	23.669	205	0	OK	09-12-2023	17:51:40.437	43.529	14.661	OK	09-12-2023	17:51:40.437	43.529	1013	OK
09-12-2023	17:51:41.439	44.531	96.031	23.666	205	0	OK	09-12-2023	17:51:41.439	44.531	14.655	OK	09-12-2023	17:51:41.439	44.531	1013	OK
09-12-2023	17:51:42.437	45.529	96.021	23.667	205	0	OK	09-12-2023	17:51:42.437	45.529	14.657	OK	09-12-2023	17:51:42.437	45.529	1013	OK
09-12-2023	17:51:43.437	46.529	95.915	23.679	206	0	OK	09-12-2023	17:51:43.437	46.529	14.666	OK	09-12-2023	17:51:43.437	46.529	1013	OK
09-12-2023	17:51:44.437	47.529	95.893	23.681	206	0	OK	09-12-2023	17:51:44.437	47.529	14.673	OK	09-12-2023	17:51:44.437	47.529	1013	OK
09-12-2023	17:51:45.439	48.530	95.963	23.673	206	0	OK	09-12-2023	17:51:45.439	48.530	14.667	OK	09-12-2023	17:51:45.439	48.530	1013	OK
09-12-2023	17:51:46.438	49.530	95.943	23.676	205	0	OK	09-12-2023	17:51:46.438	49.530	14.662	OK	09-12-2023	17:51:46.438	49.530	1013	OK
09-12-2023	17:51:47.439	50.531	95.891	23.682	206	0	OK	09-12-2023	17:51:47.439	50.531	14.666	OK	09-12-2023	17:51:47.439	50.531	1013	OK
09-12-2023	17:51:48.441	51.532	95.954	23.673	205	0	OK	09-12-2023	17:51:48.441	51.532	14.677	OK	09-12-2023	17:51:48.441	51.532	1013	OK
09-12-2023	17:51:49.440	52.532	95.884	23.683	205	0	OK	09-12-2023	17:51:49.440	52.532	14.665	OK	09-12-2023	17:51:49.440	52.532	1013	OK
09-12-2023	17:51:50.439	53.530	95.960	23.678	206	0	OK	09-12-2023	17:51:50.439	53.530	14.626	OK	09-12-2023	17:51:50.439	53.530	1013	OK
09-12-2023	17:51:51.438	54.529	96.095	23.669	206	0	OK	09-12-2023	17:51:51.438	54.529	14.560	OK	09-12-2023	17:51:51.438	54.529	1013	OK
09-12-2023	17:51:52.439	55.531	96.193	23.666	206	0	OK	09-12-2023	17:51:52.439	55.531	14.480	OK	09-12-2023	17:51:52.439	55.531	1013	OK
09-12-2023	17:51:53.438	56.530	96.109	23.684	206	0	OK	09-12-2023	17:51:53.438	56.530	14.413	OK	09-12-2023	17:51:53.438	56.530	1013	OK
09-12-2023	17:51:54.440	57.532	96.261	23.669	206	1	OK	09-12-2023	17:51:54.440	57.532	14.381	OK	09-12-2023	17:51:54.440	57.532	1013	OK
09-12-2023	17:51:55.440	58.532	96.097	23.689	206	0	OK	09-12-2023	17:51:55.440	58.532	14.382	OK	09-12-2023	17:51:55.440	58.532	1013	OK
09-12-2023	17:51:56.440	59.532	96.184	23.677	206	0	OK	09-12-2023	17:51:56.440	59.532	14.393	OK	09-12-2023	17:51:56.440	59.532	1013	OK
09-12-2023	17:51:57.439	60.531	96.153	23.681	206	0	OK	09-12-2023	17:51:57.439	60.531	14.392	OK	09-12-2023	17:51:57.439	60.531	1013	OK
09-12-2023	17:51:58.440	61.532	96.168	23.679	206	0	OK	09-12-2023	17:51:58.440	61.532	14.393	OK	09-12-2023	17:51:58.440	61.532	1013	OK
09-12-2023	17:51:59.442	62.534	96.158	23.678	206	0	OK	09-12-2023	17:51:59.442	62.534	14.413	OK	09-12-2023	17:51:59.442	62.534	1013	OK
09-12-2023	17:52:00.440	63.532	96.047	23.689	206	0	OK	09-12-2023	17:52:00.440	63.532	14.435	OK	09-12-2023	17:52:00.440	63.532	1013	OK
09-12-2023	17:52:01.441	64.533	95.954	23.698	206	0	OK	09-12-2023	17:52:01.441	64.533	14.457	OK	09-12-2023	17:52:01.441	64.533	1013	OK
09-12-2023	17:52:02.443	65.534	95.964	23.695	206	0	OK	09-12-2023	17:52:02.443	65.534	14.472	OK	09-12-2023	17:52:02.443	65.534	1013	OK
09-12-2023	17:52:03.441	66.533	95.882	23.702	206	0	OK	09-12-2023	17:52:03.441	66.533	14.499	OK	09-12-2023	17:52:03.441	66.533	1013	OK
09-12-2023	17:52:04.441	67.533	95.980	23.687	206	0	OK	09-12-2023	17:52:04.441	67.533	14.525	OK	09-12-2023	17:52:04.441	67.533	1013	OK
09-12-2023	17:52:05.444	68.536	96.024	23.679	206	0	OK	09-12-2023	17:52:05.444	68.536	14.548	OK	09-12-2023	17:52:05.444	68.536	1013	OK
09-12-2023	17:52:06.446	69.538	95.916	23.691	206	0	OK	09-12-2023	17:52:06.446	69.538	14.559	OK	09-12-2023	17:52:06.446	69.538	1013	OK
09-12-2023	17:52:07.446	70.538	95.909	23.692	206	0	OK	09-12-2023	17:52:07.446	70.538	14.558	OK	09-12-2023	17:52:07.446	70.538	1013	OK
09-12-2023	17:52:08.445	71.536	95.871	23.696	206	0	OK	09-12-2023	17:52:08.445	71.536	14.564	OK	09-12-2023	17:52:08.445	71.536	1013	OK
09-12-2023	17:52:09.447	72.539	95.945	23.686	206	0	OK	09-12-2023	17:52:09.447	72.539	14.572	OK	09-12-2023	17:52:09.447	72.539	1013	OK
09-12-2023	17:52:10.446	73.537	95.806	23.702	206	0	OK	09-12-2023	17:52:10.446	73.537	14.582	OK	09-12-2023	17:52:10.446	73.537	1013	OK
09-12-2023	17:52:11.448	74.539	95.830	23.699	206	0	OK	09-12-2023	17:52:11.448	74.539	14.582	OK	09-12-2023	17:52:11.448	74.539	1013	OK
09-12-2023	17:52:12.447	75.539	95.898	23.692	206	0	OK	09-12-2023	17:52:12.447	75.539	14.570	OK	09-12-2023	17:52:12.447	75.539	1013	OK
09-12-2023	17:52:13.447	76.539	95.901	23.693	206	0	OK	09-12-2023	17:52:13.447	76.539	14.558	OK	09-12-2023	17:52:13.447	76.539	1013	OK
09-12-2023	17:52:14.447	77.539	95.870	23.697	206	0	OK	09-12-2023	17:52:14.447	77.539	14.557	OK	09-12-2023	17:52:14.447	77.539	1013	OK
09-12-2023	17:52:15.448	78.540	95.911	23.691	206	0	OK	09-12-2023	17:52:15.448	78.540	14.565	OK	09-12-2023	17:52:15.448	78.540	1013	OK
09-12-2023	17:52:16.445	79.537	95.889	23.692	206	0	OK	09-12-2023	17:52:16.445	79.537	14.580	OK	09-12-2023	17:52:16.445	79.537	1013	OK
09-12-2023	17:52:17.449	80.541	95.859	23.694	206	0	OK	09-12-2023	17:52:17.449	80.541	14.595	OK	09-12-2023	17:52:17.449	80.541	1013	OK
09-12-2023	17:52:18.448	81.540	95.889	23.689	206	0	OK	09-12-2023	17:52:18.448	81.540	14.606	OK	09-12-2023	17:52:18.448	81.540	1013	OK
09-12-2023	17:52:19.449	82.541	95.855	23.692	206	0	OK	09-12-2023	17:52:19.449	82.541	14.617	OK	09-12-2023	17:52:19.449	82.541	1013	OK
09-12-2023	17:52:20.450	83.542	95.906	23.685	206	0	OK	09-12-2023	17:52:20.450	83.542	14.623	OK	09-12-2023	17:52:20.450	83.542	1013	OK
09-12-2023	17:52:21.449	84.541	95.848	23.691	206	0	OK	09-12-2023	17:52:21.449	84.541	14.633	OK	09-12-2023	17:52:21.449	84.541	1013	OK
09-12-2023	17:52:22.450	85.541	95.841	23.691	206	0	OK	09-12-2023	17:52:22.450	85.541	14.641	OK	09-12-2023	17:52:22.450	85.541	1013	OK
09-12-2023	17:52:23.449	86.541	95.729	23.704	206	0	OK	09-12-2023	17:52:23.449	86.541	14.648	OK	09-12-2023	17:52:23.449	86.541	1013	OK
09-12-2023	17:52:24.449	87.541	95.758	23.700	206	0	OK	09-12-2023	17:52:24.449	87.541	14.652	OK	09-12-2023	17:52:24.449	87.541	1013	OK
09-12-2023	17:52:25.453	88.545	95.806	23.694	206	0	OK	09-12-2023	17:52:25.453	88.545	14.652	OK	09-12-2023	17:52:25.453	88.545	1013	OK
09-12-2023	17:52:26.453	89.545	95.677	23.710	206	0	OK	09-12-2023	17:52:26.453	89.545	14.651	OK	09-12-2023	17:52:26.453	89.545	1013	OK
09-12-2023	17:52:27.452	90.544	95.724	23.705	206	0	OK	09-12-2023	17:52:27.452	90.544	14.644	OK	09-12-2023	17:52:27.452	90.544	1013	OK
09-12-2023	17:52:28.452	91.544	95.751	23.702	206	0	OK	09-12-2023	17:52:28.452	91.544	14.642	OK	09-12-2023	17:52:28.452	91.544	1013	OK
09-12-2023	17:52:29.455	92.546	95.788	23.698	206	0	OK	09-12-2023	17:52:29.455	92.546	14.637	OK	09-12-2023	17:52:29.455	92.546	1013	OK
09-12-2023	17:52:30.453	93.545	95.651	23.715	206	0	OK	09-12-2023	17:52:30.453	93.545	14.635	OK	09-12-2023	17:52:30.453	93.545	1013	OK
09-12-2023	17:52:31.454	94.546	95.814	23.695	206	0	OK	09-12-2023	17:52:31.454	94.546	14.635	OK	09-12-2023	17:52:31.454	94.546	1013	OK
09-12-2023	17:52:32.453	95.545	95.715	23.707	206	0	OK	09-12-2023	17:52:32.453	95.545	14.636	OK	09-12-2023	17:52:32.453	95.545	1013	OK
09-12-2023	17:52:33.456	96.548	95.693	23.709	206	0	OK	09-12-2023	17:52:33.456	96.548	14.643	OK	09-12-2023	17:52:33.456	96.548	1013	OK
09-12-2023	17:52:34.454	97.546	95.720	23.706	206	0	OK	09-12-2023	17:52:34.454	97.546	14.640	OK	09-12-2023	17:52:34.454	97.546	1013	OK
09-12-2023	17:52:35.455	98.547	95.723	23.707	206	0	OK	09-12-2023	17:52:35.455	98.547	14.628	OK	09-12-2023	17:52:35.455	98.547	1013	OK
09-12-2023	17:52:36.456	99.548	95.719	23.710	206	0	OK	09-12-2023	17:52:36.456	99.548	14.606	OK	09-12-2023	17:52:36.456	99.548	1013	OK
09-12-2023	17:52:37.455	100.547	95.721	23.711	206	0	OK	09-12-2023	17:52:37.455	100.547	14.595	OK	09-12-2023	17:52:37.455	100.547	1013	OK
09-12-2023	17:52:38.455	101.547	95.731	23.709	206	0	OK	09-12-2023	17:52:38.455	101.547	14.602	OK	09-12-2023	17:52:38.455	101.547	1013	OK
09-12-2023	17:52:39.457	102.549	95.691	23.712	206	0	OK	09-12-2023	17:52:39.457	102.549	14.619	OK	09-12-2023	17:52:39.457	102.549	1013	OK
09-12-2023	17:52:40.456	103.548	95.587	23.724	206	0	OK	09-12-2023	17:52:40.456	103.548	14.626	OK	09-12-2023	17:52:40.456	103.548	1013	OK
09-12-2023	17:52:41.457	104.549	95.679	23.713	206	0	OK	09-12-2023	17:52:41.457	104.549	14.623	OK	09-12-2023	17:52:41.457	104.549	1013	OK
09-12-2023	17:52:42.458	105.550	95.687	23.713	206	0	OK	09-12-2023	17:52:42.458	105.550	14.614	OK	09-12-2023	17:52:42.458	105.550	1013	OK
09-12-2023	17:52:43.459	106.550	95.739	23.707	206	0	OK	09-12-2023	17:52:43.459	106.550	14.610	OK	09-12-2023	17:52:43.459	106.550	1013	OK
09-12-2023	17:52:44.459	107.551	95.626	23.721	206	0	OK	09-12-2023	17:52:44.459	107.551	14.610	OK	09-12-2023	17:52:44.459	107.551	1013	OK
09-12-2023	17:52:45.458	108.550	95.714	23.710	206	0	OK	09-12-2023	17:52:45.458	108.550	14.611	OK	09-12-2023	17:52:45.458	108.550	1013	OK
09-12-2023	17:52:46.458	109.550	95.669	23.715	206	0	OK	09-12-2023	17:52:46.458	109.550	14.616	OK	09-12-2023	17:52:46.458	109.550	1013	OK
09-12-2023	17:52:47.459	110.551	95.692	23.712	206	0	OK	09-12-2023	17:52:47.459	110.551	14.617	OK	09-12-2023	17:52:47.459	110.551	1013	OK
09-12-2023	17:52:48.458	111.550	95.755	23.704	206	0	OK	09-12-2023	17:52:48.458	111.550	14.620	OK	09-12-2023	17:52:48.458	111.550	1013	OK
09-12-2023	17:52:49.459	112.550	95.681	23.713	206	0	OK	09-12-2023	17:52:49.459	112.550	14.620	OK	09-12-2023	17:52:49.459	112.550	1013	OK
09-12-2023	17:52:50.461	113.553	95.661	23.715	206	0	OK	09-12-2023	17:52:50.461	113.553	14.625	OK	09-12-2023	17:52:50.461	113.553	1013	OK
09-12-2023	17:52:51.463	114.555	95.712	23.708	206	0	OK	09-12-2023	17:52:51.463	114.555	14.631	OK	09-12-2023	17:52:51.463	114.555	1013	OK
09-12-2023	17:52:52.460	115.552	95.702	23.709	206	0	OK	09-12-2023	17:52:52.460	115.552	14.633	OK	09-12-2023	17:52:52.460	115.552	1013	OK
09-12-2023	17:52:53.462	116.554	95.627	23.719	206	0	OK	09-12-2023	17:52:53.462	116.554	14.626	OK	09-12-2023	17:52:53.462	116.554	1013	OK
09-12-2023	17:52:54.465	117.557	95.755	23.704	206	0	OK	09-12-2023	17:52:54.465	117.557	14.619	OK	09-12-2023	17:52:54.465	117.557	1013	OK
09-12-2023	17:52:55.467	118.559	95.715	23.709	206	0	OK	09-12-2023	17:52:55.467	118.559	14.619	OK	09-12-2023	17:52:55.467	118.559	1013	OK
09-12-2023	17:52:56.467	119.559	95.693	23.711	206	0	OK	09-12-2023	17:52:56.467	119.559	14.625	OK	09-12-2023	17:52:56.467	119.559	1013	OK
09-12-2023	17:52:57.465	120.557	95.642	23.716	206	0	OK	09-12-2023	17:52:57.465	120.557	14.637	OK	09-12-2023	17:52:57.465	120.557	1013	OK
09-12-2023	17:52:58.466	121.558	95.615	23.718	206	0	OK	09-12-2023	17:52:58.466	121.558	14.648	OK	09-12-2023	17:52:58.466	121.558	1013	OK
09-12-2023	17:52:59.465	122.557	95.670	23.710	206	0	OK	09-12-2023	17:52:59.465	122.557	14.659	OK	09-12-2023	17:52:59.465	122.557	1013	OK
09-12-2023	17:53:00.464	123.556	95.681	23.708	206	0	OK	09-12-2023	17:53:00.464	123.556	14.665	OK	09-12-2023	17:53:00.464	123.556	1013	OK
09-12-2023	17:53:01.464	124.556	95.644	23.712	206	0	OK	09-12-2023	17:53:01.464	124.556	14.670	OK	09-12-2023	17:53:01.464	124.556	1013	OK
09-12-2023	17:53:02.469	125.561	95.612	23.715	206	0	OK	09-12-2023	17:53:02.469	125.561	14.678	OK	09-12-2023	17:53:02.469	125.561	1013	OK
09-12-2023	17:53:03.469	126.561	95.719	23.701	206	0	OK	09-12-2023	17:53:03.469	126.561	14.685	OK	09-12-2023	17:53:03.469	126.561	1013	OK
09-12-2023	17:53:04.468	127.560	95.546	23.721	206	0	OK	09-12-2023	17:53:04.468	127.560	14.697	OK	09-12-2023	17:53:04.468	127.560	1013	OK
09-12-2023	17:53:05.465	128.557	95.454	23.731	206	0	OK	09-12-2023	17:53:05.465	128.557	14.709	OK	09-12-2023	17:53:05.465	128.557	1013	OK
09-12-2023	17:53:06.468	129.560	95.507	23.723	206	0	OK	09-12-2023	17:53:06.468	129.560	14.722	OK	09-12-2023	17:53:06.468	129.560	1013	OK
09-12-2023	17:53:07.467	130.559	95.524	23.720	206	0	OK	09-12-2023	17:53:07.467	130.559	14.730	OK	09-12-2023	17:53:07.467	130.559	1013	OK
09-12-2023	17:53:08.468	131.559	95.592	23.711	206	0	OK	09-12-2023	17:53:08.468	131.559	14.735	OK	09-12-2023	17:53:08.468	131.559	1013	OK
09-12-2023	17:53:09.467	132.559	95.571	23.714	206	0	OK	09-12-2023	17:53:09.467	132.559	14.731	OK	09-12-2023	17:53:09.467	132.559	1013	OK
