#--- Experiment --------------------------------------------------------------------------
#120923_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XB7-529-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.048000	52.931000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.354000	20.385000	100.000000	21.223000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (%air sat.) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
09-12-2023	18:39:01.100	2884.192	97.425	23.964	151	0	OK	09-12-2023	18:39:01.100	2884.192	15.057	OK	09-12-2023	18:39:01.100	2884.192	1013	OK
09-12-2023	18:39:02.101	2885.193	97.449	23.961	151	0	OK	09-12-2023	18:39:02.101	2885.193	15.057	OK	09-12-2023	18:39:02.101	2885.193	1013	OK
09-12-2023	18:39:03.102	2886.194	97.408	23.966	151	0	OK	09-12-2023	18:39:03.102	2886.194	15.057	OK	09-12-2023	18:39:03.102	2886.194	1013	OK
09-12-2023	18:39:04.102	2887.194	97.342	23.974	151	0	OK	09-12-2023	18:39:04.102	2887.194	15.058	OK	09-12-2023	18:39:04.102	2887.194	1013	OK
09-12-2023	18:39:05.102	2888.193	97.381	23.969	151	0	OK	09-12-2023	18:39:05.102	2888.193	15.060	OK	09-12-2023	18:39:05.102	2888.193	1013	OK
09-12-2023	18:39:06.105	2889.197	97.332	23.975	151	0	OK	09-12-2023	18:39:06.105	2889.197	15.059	OK	09-12-2023	18:39:06.105	2889.197	1013	OK
09-12-2023	18:39:07.106	2890.198	97.395	23.967	151	0	OK	09-12-2023	18:39:07.106	2890.198	15.062	OK	09-12-2023	18:39:07.106	2890.198	1013	OK
09-12-2023	18:39:08.106	2891.197	97.313	23.977	151	0	OK	09-12-2023	18:39:08.106	2891.197	15.062	OK	09-12-2023	18:39:08.106	2891.197	1013	OK
09-12-2023	18:39:09.104	2892.195	97.420	23.964	151	0	OK	09-12-2023	18:39:09.104	2892.195	15.062	OK	09-12-2023	18:39:09.104	2892.195	1013	OK
09-12-2023	18:39:10.104	2893.195	97.377	23.969	151	0	OK	09-12-2023	18:39:10.104	2893.195	15.064	OK	09-12-2023	18:39:10.104	2893.195	1013	OK
09-12-2023	18:39:11.104	2894.196	97.335	23.974	151	0	OK	09-12-2023	18:39:11.104	2894.196	15.065	OK	09-12-2023	18:39:11.104	2894.196	1013	OK
09-12-2023	18:39:12.103	2895.195	97.338	23.973	151	0	OK	09-12-2023	18:39:12.103	2895.195	15.071	OK	09-12-2023	18:39:12.103	2895.195	1013	OK
09-12-2023	18:39:13.108	2896.200	97.317	23.975	151	0	OK	09-12-2023	18:39:13.108	2896.200	15.075	OK	09-12-2023	18:39:13.108	2896.200	1013	OK
09-12-2023	18:39:14.107	2897.198	97.360	23.970	151	0	OK	09-12-2023	18:39:14.107	2897.198	15.073	OK	09-12-2023	18:39:14.107	2897.198	1013	OK
09-12-2023	18:39:15.108	2898.200	97.360	23.970	151	0	OK	09-12-2023	18:39:15.108	2898.200	15.073	OK	09-12-2023	18:39:15.108	2898.200	1013	OK
09-12-2023	18:39:16.105	2899.197	97.381	23.968	151	0	OK	09-12-2023	18:39:16.105	2899.197	15.068	OK	09-12-2023	18:39:16.105	2899.197	1013	OK
09-12-2023	18:39:17.106	2900.198	97.419	23.964	151	0	OK	09-12-2023	18:39:17.106	2900.198	15.063	OK	09-12-2023	18:39:17.106	2900.198	1013	OK
09-12-2023	18:39:18.107	2901.199	97.439	23.962	151	0	OK	09-12-2023	18:39:18.107	2901.199	15.059	OK	09-12-2023	18:39:18.107	2901.199	1013	OK
09-12-2023	18:39:19.112	2902.204	97.468	23.959	151	0	OK	09-12-2023	18:39:19.112	2902.204	15.055	OK	09-12-2023	18:39:19.112	2902.204	1013	OK
09-12-2023	18:39:20.109	2903.201	97.436	23.963	151	0	OK	09-12-2023	18:39:20.109	2903.201	15.054	OK	09-12-2023	18:39:20.109	2903.201	1013	OK
09-12-2023	18:39:21.109	2904.201	97.445	23.962	151	0	OK	09-12-2023	18:39:21.109	2904.201	15.053	OK	09-12-2023	18:39:21.109	2904.201	1013	OK
09-12-2023	18:39:22.112	2905.204	97.389	23.969	151	0	OK	09-12-2023	18:39:22.112	2905.204	15.051	OK	09-12-2023	18:39:22.112	2905.204	1013	OK
09-12-2023	18:39:23.114	2906.206	97.393	23.969	151	0	OK	09-12-2023	18:39:23.114	2906.206	15.047	OK	09-12-2023	18:39:23.114	2906.206	1013	OK
09-12-2023	18:39:24.114	2907.206	97.386	23.970	151	0	OK	09-12-2023	18:39:24.114	2907.206	15.045	OK	09-12-2023	18:39:24.114	2907.206	1013	OK
09-12-2023	18:39:25.115	2908.207	97.480	23.959	151	0	OK	09-12-2023	18:39:25.115	2908.207	15.042	OK	09-12-2023	18:39:25.115	2908.207	1013	OK
09-12-2023	18:39:26.116	2909.207	97.356	23.974	151	0	OK	09-12-2023	18:39:26.116	2909.207	15.042	OK	09-12-2023	18:39:26.116	2909.207	1013	OK
09-12-2023	18:39:27.112	2910.204	97.339	23.976	151	0	OK	09-12-2023	18:39:27.112	2910.204	15.043	OK	09-12-2023	18:39:27.112	2910.204	1013	OK
09-12-2023	18:39:28.116	2911.208	97.360	23.973	151	0	OK	09-12-2023	18:39:28.116	2911.208	15.047	OK	09-12-2023	18:39:28.116	2911.208	1013	OK
09-12-2023	18:39:29.118	2912.210	97.406	23.967	151	0	OK	09-12-2023	18:39:29.118	2912.210	15.051	OK	09-12-2023	18:39:29.118	2912.210	1013	OK
09-12-2023	18:39:30.120	2913.212	97.360	23.972	151	0	OK	09-12-2023	18:39:30.120	2913.212	15.056	OK	09-12-2023	18:39:30.120	2913.212	1013	OK
09-12-2023	18:39:31.121	2914.213	97.372	23.970	151	0	OK	09-12-2023	18:39:31.121	2914.213	15.061	OK	09-12-2023	18:39:31.121	2914.213	1013	OK
09-12-2023	18:39:32.118	2915.210	97.316	23.976	151	0	OK	09-12-2023	18:39:32.118	2915.210	15.068	OK	09-12-2023	18:39:32.118	2915.210	1013	OK
09-12-2023	18:39:33.122	2916.213	97.370	23.969	151	0	OK	09-12-2023	18:39:33.122	2916.213	15.071	OK	09-12-2023	18:39:33.122	2916.213	1013	OK
09-12-2023	18:39:34.122	2917.214	97.352	23.971	151	0	OK	09-12-2023	18:39:34.122	2917.214	15.073	OK	09-12-2023	18:39:34.122	2917.214	1013	OK
09-12-2023	18:39:35.122	2918.214	97.335	23.973	151	0	OK	09-12-2023	18:39:35.122	2918.214	15.074	OK	09-12-2023	18:39:35.122	2918.214	1013	OK
09-12-2023	18:39:36.120	2919.212	97.359	23.970	151	0	OK	09-12-2023	18:39:36.120	2919.212	15.074	OK	09-12-2023	18:39:36.120	2919.212	1013	OK
09-12-2023	18:39:37.119	2920.211	97.317	23.975	151	0	OK	09-12-2023	18:39:37.119	2920.211	15.075	OK	09-12-2023	18:39:37.119	2920.211	1013	OK
09-12-2023	18:39:38.123	2921.215	97.382	23.967	151	0	OK	09-12-2023	18:39:38.123	2921.215	15.076	OK	09-12-2023	18:39:38.123	2921.215	1013	OK
09-12-2023	18:39:39.124	2922.216	97.390	23.966	151	0	OK	09-12-2023	18:39:39.124	2922.216	15.076	OK	09-12-2023	18:39:39.124	2922.216	1013	OK
09-12-2023	18:39:40.121	2923.213	97.349	23.971	151	0	OK	09-12-2023	18:39:40.121	2923.213	15.076	OK	09-12-2023	18:39:40.121	2923.213	1013	OK
09-12-2023	18:39:41.126	2924.218	97.367	23.969	151	0	OK	09-12-2023	18:39:41.126	2924.218	15.075	OK	09-12-2023	18:39:41.126	2924.218	1013	OK
09-12-2023	18:39:42.125	2925.217	97.399	23.965	151	0	OK	09-12-2023	18:39:42.125	2925.217	15.076	OK	09-12-2023	18:39:42.125	2925.217	1013	OK
09-12-2023	18:39:43.123	2926.215	97.348	23.971	151	0	OK	09-12-2023	18:39:43.123	2926.215	15.078	OK	09-12-2023	18:39:43.123	2926.215	1013	OK
09-12-2023	18:39:44.124	2927.216	97.379	23.967	151	0	OK	09-12-2023	18:39:44.124	2927.216	15.080	OK	09-12-2023	18:39:44.124	2927.216	1013	OK
09-12-2023	18:39:45.129	2928.221	97.319	23.974	151	0	OK	09-12-2023	18:39:45.129	2928.221	15.082	OK	09-12-2023	18:39:45.129	2928.221	1013	OK
09-12-2023	18:39:46.128	2929.220	97.400	23.964	151	0	OK	09-12-2023	18:39:46.128	2929.220	15.083	OK	09-12-2023	18:39:46.128	2929.220	1013	OK
09-12-2023	18:39:47.127	2930.219	97.411	23.963	151	0	OK	09-12-2023	18:39:47.127	2930.219	15.081	OK	09-12-2023	18:39:47.127	2930.219	1013	OK
09-12-2023	18:39:48.126	2931.218	97.394	23.965	151	0	OK	09-12-2023	18:39:48.126	2931.218	15.081	OK	09-12-2023	18:39:48.126	2931.218	1013	OK
09-12-2023	18:39:49.126	2932.218	97.469	23.956	151	0	OK	09-12-2023	18:39:49.126	2932.218	15.080	OK	09-12-2023	18:39:49.126	2932.218	1013	OK
09-12-2023	18:39:50.128	2933.220	97.389	23.966	151	0	OK	09-12-2023	18:39:50.128	2933.220	15.078	OK	09-12-2023	18:39:50.128	2933.220	1013	OK
09-12-2023	18:39:51.127	2934.219	97.389	23.966	151	0	OK	09-12-2023	18:39:51.127	2934.219	15.078	OK	09-12-2023	18:39:51.127	2934.219	1013	OK
09-12-2023	18:39:52.128	2935.219	97.347	23.971	151	0	OK	09-12-2023	18:39:52.128	2935.219	15.079	OK	09-12-2023	18:39:52.128	2935.219	1013	OK
09-12-2023	18:39:53.129	2936.221	97.430	23.961	151	0	OK	09-12-2023	18:39:53.129	2936.221	15.078	OK	09-12-2023	18:39:53.129	2936.221	1013	OK
09-12-2023	18:39:54.129	2937.220	97.475	23.956	151	0	OK	09-12-2023	18:39:54.129	2937.220	15.074	OK	09-12-2023	18:39:54.129	2937.220	1013	OK
09-12-2023	18:39:55.129	2938.221	97.473	23.957	151	0	OK	09-12-2023	18:39:55.129	2938.221	15.067	OK	09-12-2023	18:39:55.129	2938.221	1013	OK
09-12-2023	18:39:56.131	2939.223	97.378	23.969	151	0	OK	09-12-2023	18:39:56.131	2939.223	15.063	OK	09-12-2023	18:39:56.131	2939.223	1013	OK
09-12-2023	18:39:57.131	2940.223	97.356	23.972	151	0	OK	09-12-2023	18:39:57.131	2940.223	15.060	OK	09-12-2023	18:39:57.131	2940.223	1013	OK
09-12-2023	18:39:58.130	2941.221	97.513	23.953	151	0	OK	09-12-2023	18:39:58.130	2941.221	15.059	OK	09-12-2023	18:39:58.130	2941.221	1013	OK
09-12-2023	18:39:59.130	2942.222	97.365	23.971	151	0	OK	09-12-2023	18:39:59.130	2942.222	15.059	OK	09-12-2023	18:39:59.130	2942.222	1013	OK
09-12-2023	18:40:00.131	2943.223	97.417	23.965	151	0	OK	09-12-2023	18:40:00.131	2943.223	15.056	OK	09-12-2023	18:40:00.131	2943.223	1013	OK
09-12-2023	18:40:01.130	2944.222	97.442	23.962	151	0	OK	09-12-2023	18:40:01.130	2944.222	15.056	OK	09-12-2023	18:40:01.130	2944.222	1013	OK
09-12-2023	18:40:02.131	2945.223	97.482	23.957	151	0	OK	09-12-2023	18:40:02.131	2945.223	15.057	OK	09-12-2023	18:40:02.131	2945.223	1013	OK
09-12-2023	18:40:03.134	2946.226	97.409	23.966	151	0	OK	09-12-2023	18:40:03.134	2946.226	15.056	OK	09-12-2023	18:40:03.134	2946.226	1013	OK
09-12-2023	18:40:04.132	2947.224	97.442	23.962	151	0	OK	09-12-2023	18:40:04.132	2947.224	15.056	OK	09-12-2023	18:40:04.132	2947.224	1013	OK
09-12-2023	18:40:05.133	2948.225	97.443	23.962	151	0	OK	09-12-2023	18:40:05.133	2948.225	15.055	OK	09-12-2023	18:40:05.133	2948.225	1013	OK
09-12-2023	18:40:06.131	2949.223	97.342	23.974	151	0	OK	09-12-2023	18:40:06.131	2949.223	15.057	OK	09-12-2023	18:40:06.131	2949.223	1013	OK
09-12-2023	18:40:07.136	2950.228	97.425	23.964	151	0	OK	09-12-2023	18:40:07.136	2950.228	15.057	OK	09-12-2023	18:40:07.136	2950.228	1013	OK
09-12-2023	18:40:08.133	2951.225	97.383	23.969	151	0	OK	09-12-2023	18:40:08.133	2951.225	15.058	OK	09-12-2023	18:40:08.133	2951.225	1013	OK
09-12-2023	18:40:09.134	2952.226	97.457	23.960	151	0	OK	09-12-2023	18:40:09.134	2952.226	15.057	OK	09-12-2023	18:40:09.134	2952.226	1013	OK
09-12-2023	18:40:10.137	2953.229	97.439	23.962	151	0	OK	09-12-2023	18:40:10.137	2953.229	15.059	OK	09-12-2023	18:40:10.137	2953.229	1013	OK
09-12-2023	18:40:11.136	2954.228	97.421	23.964	151	0	OK	09-12-2023	18:40:11.136	2954.228	15.061	OK	09-12-2023	18:40:11.136	2954.228	1013	OK
09-12-2023	18:40:12.136	2955.228	97.483	23.956	151	0	OK	09-12-2023	18:40:12.136	2955.228	15.065	OK	09-12-2023	18:40:12.136	2955.228	1013	OK
09-12-2023	18:40:13.136	2956.228	97.349	23.972	151	0	OK	09-12-2023	18:40:13.136	2956.228	15.068	OK	09-12-2023	18:40:13.136	2956.228	1013	OK
09-12-2023	18:40:14.139	2957.231	97.321	23.975	151	0	OK	09-12-2023	18:40:14.139	2957.231	15.071	OK	09-12-2023	18:40:14.139	2957.231	1013	OK
09-12-2023	18:40:15.139	2958.230	97.411	23.964	151	0	OK	09-12-2023	18:40:15.139	2958.230	15.072	OK	09-12-2023	18:40:15.139	2958.230	1013	OK
09-12-2023	18:40:16.141	2959.233	97.462	23.958	151	0	OK	09-12-2023	18:40:16.141	2959.233	15.070	OK	09-12-2023	18:40:16.141	2959.233	1013	OK
09-12-2023	18:40:17.141	2960.233	97.387	23.967	151	0	OK	09-12-2023	18:40:17.141	2960.233	15.071	OK	09-12-2023	18:40:17.141	2960.233	1013	OK
09-12-2023	18:40:18.140	2961.232	97.462	23.958	151	0	OK	09-12-2023	18:40:18.140	2961.232	15.070	OK	09-12-2023	18:40:18.140	2961.232	1013	OK
09-12-2023	18:40:19.139	2962.231	97.402	23.965	151	0	OK	09-12-2023	18:40:19.139	2962.231	15.072	OK	09-12-2023	18:40:19.139	2962.231	1013	OK
09-12-2023	18:40:20.140	2963.232	97.426	23.962	151	0	OK	09-12-2023	18:40:20.140	2963.232	15.073	OK	09-12-2023	18:40:20.140	2963.232	1013	OK
09-12-2023	18:40:21.142	2964.234	97.402	23.965	151	0	OK	09-12-2023	18:40:21.142	2964.234	15.072	OK	09-12-2023	18:40:21.142	2964.234	1013	OK
09-12-2023	18:40:22.143	2965.235	97.444	23.960	151	0	OK	09-12-2023	18:40:22.143	2965.235	15.071	OK	09-12-2023	18:40:22.143	2965.235	1013	OK
09-12-2023	18:40:23.143	2966.235	97.355	23.971	151	0	OK	09-12-2023	18:40:23.143	2966.235	15.070	OK	09-12-2023	18:40:23.143	2966.235	1013	OK
09-12-2023	18:40:24.141	2967.233	97.455	23.959	151	0	OK	09-12-2023	18:40:24.141	2967.233	15.069	OK	09-12-2023	18:40:24.141	2967.233	1013	OK
09-12-2023	18:40:25.144	2968.236	97.414	23.964	151	0	OK	09-12-2023	18:40:25.144	2968.236	15.068	OK	09-12-2023	18:40:25.144	2968.236	1013	OK
09-12-2023	18:40:26.142	2969.234	97.415	23.964	151	0	OK	09-12-2023	18:40:26.142	2969.234	15.067	OK	09-12-2023	18:40:26.142	2969.234	1013	OK
09-12-2023	18:40:27.143	2970.235	97.447	23.960	151	0	OK	09-12-2023	18:40:27.143	2970.235	15.068	OK	09-12-2023	18:40:27.143	2970.235	1013	OK
09-12-2023	18:40:28.145	2971.237	97.397	23.966	151	0	OK	09-12-2023	18:40:28.145	2971.237	15.069	OK	09-12-2023	18:40:28.145	2971.237	1013	OK
09-12-2023	18:40:29.144	2972.235	97.455	23.959	151	0	OK	09-12-2023	18:40:29.144	2972.235	15.069	OK	09-12-2023	18:40:29.144	2972.235	1013	OK
09-12-2023	18:40:30.143	2973.235	97.398	23.966	151	0	OK	09-12-2023	18:40:30.143	2973.235	15.068	OK	09-12-2023	18:40:30.143	2973.235	1013	OK
09-12-2023	18:40:31.144	2974.236	97.431	23.962	151	0	OK	09-12-2023	18:40:31.144	2974.236	15.068	OK	09-12-2023	18:40:31.144	2974.236	1013	OK
09-12-2023	18:40:32.146	2975.238	97.394	23.966	151	0	OK	09-12-2023	18:40:32.146	2975.238	15.072	OK	09-12-2023	18:40:32.146	2975.238	1013	OK
09-12-2023	18:40:33.148	2976.240	97.412	23.963	151	0	OK	09-12-2023	18:40:33.148	2976.240	15.079	OK	09-12-2023	18:40:33.148	2976.240	1013	OK
09-12-2023	18:40:34.148	2977.240	97.385	23.965	151	0	OK	09-12-2023	18:40:34.148	2977.240	15.091	OK	09-12-2023	18:40:34.148	2977.240	1013	OK
09-12-2023	18:40:35.150	2978.242	97.383	23.963	151	0	OK	09-12-2023	18:40:35.150	2978.242	15.111	OK	09-12-2023	18:40:35.150	2978.242	1013	OK
09-12-2023	18:40:36.152	2979.244	97.412	23.957	151	0	OK	09-12-2023	18:40:36.152	2979.244	15.132	OK	09-12-2023	18:40:36.152	2979.244	1013	OK
09-12-2023	18:40:37.151	2980.243	97.383	23.958	151	0	OK	09-12-2023	18:40:37.151	2980.243	15.155	OK	09-12-2023	18:40:37.151	2980.243	1013	OK
09-12-2023	18:40:38.151	2981.243	97.369	23.957	151	0	OK	09-12-2023	18:40:38.151	2981.243	15.179	OK	09-12-2023	18:40:38.151	2981.243	1013	OK
09-12-2023	18:40:39.150	2982.242	97.204	23.975	151	0	OK	09-12-2023	18:40:39.150	2982.242	15.197	OK	09-12-2023	18:40:39.150	2982.242	1013	OK
09-12-2023	18:40:40.149	2983.241	97.310	23.962	151	0	OK	09-12-2023	18:40:40.149	2983.241	15.198	OK	09-12-2023	18:40:40.149	2983.241	1013	OK
09-12-2023	18:40:41.149	2984.240	97.349	23.959	151	0	OK	09-12-2023	18:40:41.149	2984.240	15.183	OK	09-12-2023	18:40:41.149	2984.240	1013	OK
09-12-2023	18:40:42.149	2985.241	97.337	23.963	151	0	OK	09-12-2023	18:40:42.149	2985.241	15.160	OK	09-12-2023	18:40:42.149	2985.241	1013	OK
09-12-2023	18:40:43.150	2986.242	97.346	23.964	151	0	OK	09-12-2023	18:40:43.150	2986.242	15.141	OK	09-12-2023	18:40:43.150	2986.242	1013	OK
09-12-2023	18:40:44.151	2987.243	97.437	23.955	151	0	OK	09-12-2023	18:40:44.151	2987.243	15.123	OK	09-12-2023	18:40:44.151	2987.243	1013	OK
09-12-2023	18:40:45.152	2988.244	97.323	23.970	151	0	OK	09-12-2023	18:40:45.152	2988.244	15.113	OK	09-12-2023	18:40:45.152	2988.244	1013	OK
09-12-2023	18:40:46.150	2989.242	97.339	23.969	151	0	OK	09-12-2023	18:40:46.150	2989.242	15.105	OK	09-12-2023	18:40:46.150	2989.242	1013	OK
09-12-2023	18:40:47.151	2990.243	97.446	23.957	151	0	OK	09-12-2023	18:40:47.151	2990.243	15.096	OK	09-12-2023	18:40:47.151	2990.243	1013	OK
09-12-2023	18:40:48.152	2991.243	97.346	23.970	151	0	OK	09-12-2023	18:40:48.152	2991.243	15.089	OK	09-12-2023	18:40:48.152	2991.243	1013	OK
09-12-2023	18:40:49.152	2992.244	97.453	23.958	151	0	OK	09-12-2023	18:40:49.152	2992.244	15.079	OK	09-12-2023	18:40:49.152	2992.244	1013	OK
09-12-2023	18:40:50.155	2993.246	97.507	23.952	151	0	OK	09-12-2023	18:40:50.155	2993.246	15.074	OK	09-12-2023	18:40:50.155	2993.246	1013	OK
09-12-2023	18:40:51.154	2994.246	97.440	23.961	151	0	OK	09-12-2023	18:40:51.154	2994.246	15.067	OK	09-12-2023	18:40:51.154	2994.246	1013	OK
09-12-2023	18:40:52.156	2995.248	97.417	23.964	151	0	OK	09-12-2023	18:40:52.156	2995.248	15.065	OK	09-12-2023	18:40:52.156	2995.248	1013	OK
09-12-2023	18:40:53.156	2996.248	97.443	23.961	151	0	OK	09-12-2023	18:40:53.156	2996.248	15.064	OK	09-12-2023	18:40:53.156	2996.248	1013	OK
09-12-2023	18:40:54.153	2997.245	97.412	23.965	151	0	OK	09-12-2023	18:40:54.153	2997.245	15.062	OK	09-12-2023	18:40:54.153	2997.245	1013	OK
09-12-2023	18:40:55.156	2998.248	97.424	23.964	151	0	OK	09-12-2023	18:40:55.156	2998.248	15.058	OK	09-12-2023	18:40:55.156	2998.248	1013	OK
09-12-2023	18:40:56.155	2999.247	97.541	23.950	151	0	OK	09-12-2023	18:40:56.155	2999.247	15.056	OK	09-12-2023	18:40:56.155	2999.247	1013	OK
09-12-2023	18:40:57.153	3000.245	97.511	23.954	151	0	OK	09-12-2023	18:40:57.153	3000.245	15.053	OK	09-12-2023	18:40:57.153	3000.245	1013	OK
09-12-2023	18:40:58.155	3001.247	97.462	23.960	151	0	OK	09-12-2023	18:40:58.155	3001.247	15.052	OK	09-12-2023	18:40:58.155	3001.247	1013	OK
09-12-2023	18:40:59.155	3002.247	97.448	23.962	151	0	OK	09-12-2023	18:40:59.155	3002.247	15.050	OK	09-12-2023	18:40:59.155	3002.247	1013	OK
09-12-2023	18:41:00.158	3003.250	97.480	23.958	151	0	OK	09-12-2023	18:41:00.158	3003.250	15.050	OK	09-12-2023	18:41:00.158	3003.250	1013	OK
09-12-2023	18:41:01.161	3004.253	97.439	23.963	151	0	OK	09-12-2023	18:41:01.161	3004.253	15.050	OK	09-12-2023	18:41:01.161	3004.253	1013	OK
09-12-2023	18:41:02.160	3005.252	97.423	23.965	151	0	OK	09-12-2023	18:41:02.160	3005.252	15.050	OK	09-12-2023	18:41:02.160	3005.252	1013	OK
09-12-2023	18:41:03.160	3006.251	97.564	23.948	151	0	OK	09-12-2023	18:41:03.160	3006.251	15.049	OK	09-12-2023	18:41:03.160	3006.251	1013	OK
09-12-2023	18:41:04.160	3007.252	97.455	23.961	151	0	OK	09-12-2023	18:41:04.160	3007.252	15.051	OK	09-12-2023	18:41:04.160	3007.252	1013	OK
09-12-2023	18:41:05.159	3008.251	97.381	23.970	151	0	OK	09-12-2023	18:41:05.159	3008.251	15.051	OK	09-12-2023	18:41:05.159	3008.251	1013	OK
09-12-2023	18:41:06.160	3009.252	97.430	23.964	151	0	OK	09-12-2023	18:41:06.160	3009.252	15.051	OK	09-12-2023	18:41:06.160	3009.252	1013	OK
09-12-2023	18:41:07.160	3010.252	97.512	23.954	151	0	OK	09-12-2023	18:41:07.160	3010.252	15.051	OK	09-12-2023	18:41:07.160	3010.252	1013	OK
09-12-2023	18:41:08.164	3011.255	97.529	23.952	151	0	OK	09-12-2023	18:41:08.164	3011.255	15.051	OK	09-12-2023	18:41:08.164	3011.255	1013	OK
09-12-2023	18:41:09.161	3012.253	97.480	23.958	151	0	OK	09-12-2023	18:41:09.161	3012.253	15.051	OK	09-12-2023	18:41:09.161	3012.253	1013	OK
09-12-2023	18:41:10.164	3013.256	97.470	23.959	151	0	OK	09-12-2023	18:41:10.164	3013.256	15.052	OK	09-12-2023	18:41:10.164	3013.256	1013	OK
09-12-2023	18:41:11.163	3014.255	97.417	23.965	151	0	OK	09-12-2023	18:41:11.163	3014.255	15.056	OK	09-12-2023	18:41:11.163	3014.255	1013	OK
09-12-2023	18:41:12.161	3015.253	97.430	23.963	151	0	OK	09-12-2023	18:41:12.161	3015.253	15.060	OK	09-12-2023	18:41:12.161	3015.253	1013	OK
09-12-2023	18:41:13.164	3016.256	97.518	23.952	151	0	OK	09-12-2023	18:41:13.164	3016.256	15.063	OK	09-12-2023	18:41:13.164	3016.256	1013	OK
09-12-2023	18:41:14.163	3017.254	97.426	23.963	151	0	OK	09-12-2023	18:41:14.163	3017.254	15.064	OK	09-12-2023	18:41:14.163	3017.254	1013	OK
09-12-2023	18:41:15.163	3018.255	97.466	23.958	151	0	OK	09-12-2023	18:41:15.163	3018.255	15.065	OK	09-12-2023	18:41:15.163	3018.255	1013	OK
09-12-2023	18:41:16.161	3019.253	97.466	23.958	151	0	OK	09-12-2023	18:41:16.161	3019.253	15.065	OK	09-12-2023	18:41:16.161	3019.253	1013	OK
09-12-2023	18:41:17.162	3020.254	97.458	23.959	151	0	OK	09-12-2023	18:41:17.162	3020.254	15.065	OK	09-12-2023	18:41:17.162	3020.254	1013	OK
09-12-2023	18:41:18.163	3021.255	97.375	23.969	151	0	OK	09-12-2023	18:41:18.163	3021.255	15.066	OK	09-12-2023	18:41:18.163	3021.255	1013	OK
09-12-2023	18:41:19.165	3022.257	97.417	23.964	151	0	OK	09-12-2023	18:41:19.165	3022.257	15.065	OK	09-12-2023	18:41:19.165	3022.257	1013	OK
09-12-2023	18:41:20.163	3023.255	97.550	23.948	151	0	OK	09-12-2023	18:41:20.163	3023.255	15.064	OK	09-12-2023	18:41:20.163	3023.255	1013	OK
09-12-2023	18:41:21.166	3024.257	97.501	23.954	151	0	OK	09-12-2023	18:41:21.166	3024.257	15.063	OK	09-12-2023	18:41:21.166	3024.257	1013	OK
09-12-2023	18:41:22.165	3025.256	97.436	23.962	151	0	OK	09-12-2023	18:41:22.165	3025.256	15.062	OK	09-12-2023	18:41:22.165	3025.256	1013	OK
09-12-2023	18:41:23.165	3026.257	97.428	23.963	151	0	OK	09-12-2023	18:41:23.165	3026.257	15.062	OK	09-12-2023	18:41:23.165	3026.257	1013	OK
09-12-2023	18:41:24.163	3027.254	97.452	23.960	151	0	OK	09-12-2023	18:41:24.163	3027.254	15.063	OK	09-12-2023	18:41:24.163	3027.254	1013	OK
