#--- Experiment --------------------------------------------------------------------------
#120523_23C_E11A15B15E15_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.829000	52.792000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.346000	19.205000	100.000000	21.498000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
05-12-2023	14:12:20.145	1326.308	108.396	21.524	180	0	OK	05-12-2023	14:12:20.145	1326.308	23.152	OK	05-12-2023	14:12:20.145	1326.308	1013	OK
05-12-2023	14:12:21.147	1327.310	108.452	21.518	180	0	OK	05-12-2023	14:12:21.147	1327.310	23.154	OK	05-12-2023	14:12:21.147	1327.310	1013	OK
05-12-2023	14:12:22.152	1328.314	108.479	21.515	180	0	OK	05-12-2023	14:12:22.152	1328.314	23.156	OK	05-12-2023	14:12:22.152	1328.314	1013	OK
05-12-2023	14:12:23.151	1329.313	108.461	21.517	180	0	OK	05-12-2023	14:12:23.151	1329.313	23.155	OK	05-12-2023	14:12:23.151	1329.313	1013	OK
05-12-2023	14:12:24.152	1330.314	108.403	21.523	180	0	OK	05-12-2023	14:12:24.152	1330.314	23.155	OK	05-12-2023	14:12:24.152	1330.314	1013	OK
05-12-2023	14:12:25.152	1331.315	108.434	21.520	180	0	OK	05-12-2023	14:12:25.152	1331.315	23.153	OK	05-12-2023	14:12:25.152	1331.315	1013	OK
05-12-2023	14:12:26.160	1332.322	108.455	21.518	180	0	OK	05-12-2023	14:12:26.160	1332.322	23.151	OK	05-12-2023	14:12:26.160	1332.322	1013	OK
05-12-2023	14:12:27.154	1333.316	108.380	21.526	180	0	OK	05-12-2023	14:12:27.154	1333.316	23.149	OK	05-12-2023	14:12:27.154	1333.316	1013	OK
05-12-2023	14:12:28.151	1334.313	108.422	21.522	180	0	OK	05-12-2023	14:12:28.151	1334.313	23.145	OK	05-12-2023	14:12:28.151	1334.313	1013	OK
05-12-2023	14:12:29.168	1335.330	108.500	21.514	180	0	OK	05-12-2023	14:12:29.168	1335.330	23.143	OK	05-12-2023	14:12:29.168	1335.330	1013	OK
05-12-2023	14:12:30.154	1336.316	108.436	21.521	180	0	OK	05-12-2023	14:12:30.154	1336.316	23.140	OK	05-12-2023	14:12:30.154	1336.316	1013	OK
05-12-2023	14:12:31.157	1337.319	108.503	21.514	180	0	OK	05-12-2023	14:12:31.157	1337.319	23.139	OK	05-12-2023	14:12:31.157	1337.319	1013	OK
05-12-2023	14:12:32.154	1338.316	108.475	21.517	180	0	OK	05-12-2023	14:12:32.154	1338.316	23.139	OK	05-12-2023	14:12:32.154	1338.316	1013	OK
05-12-2023	14:12:33.151	1339.313	108.522	21.512	180	0	OK	05-12-2023	14:12:33.151	1339.313	23.139	OK	05-12-2023	14:12:33.151	1339.313	1013	OK
05-12-2023	14:12:34.152	1340.315	108.397	21.525	180	0	OK	05-12-2023	14:12:34.152	1340.315	23.140	OK	05-12-2023	14:12:34.152	1340.315	1013	OK
05-12-2023	14:12:35.148	1341.310	108.403	21.524	180	0	OK	05-12-2023	14:12:35.148	1341.310	23.144	OK	05-12-2023	14:12:35.148	1341.310	1013	OK
05-12-2023	14:12:36.151	1342.313	108.476	21.516	180	0	OK	05-12-2023	14:12:36.151	1342.313	23.148	OK	05-12-2023	14:12:36.151	1342.313	1013	OK
05-12-2023	14:12:37.150	1343.312	108.517	21.511	180	0	OK	05-12-2023	14:12:37.150	1343.312	23.156	OK	05-12-2023	14:12:37.150	1343.312	1013	OK
05-12-2023	14:12:38.149	1344.311	108.387	21.524	180	0	OK	05-12-2023	14:12:38.149	1344.311	23.163	OK	05-12-2023	14:12:38.149	1344.311	1013	OK
05-12-2023	14:12:39.149	1345.312	108.361	21.526	180	0	OK	05-12-2023	14:12:39.149	1345.312	23.171	OK	05-12-2023	14:12:39.149	1345.312	1013	OK
05-12-2023	14:12:40.148	1346.310	108.406	21.521	180	0	OK	05-12-2023	14:12:40.148	1346.310	23.174	OK	05-12-2023	14:12:40.148	1346.310	1013	OK
05-12-2023	14:12:41.156	1347.319	108.328	21.529	180	0	OK	05-12-2023	14:12:41.156	1347.319	23.176	OK	05-12-2023	14:12:41.156	1347.319	1013	OK
05-12-2023	14:12:42.150	1348.313	108.422	21.519	180	1	OK	05-12-2023	14:12:42.150	1348.313	23.177	OK	05-12-2023	14:12:42.150	1348.313	1013	OK
05-12-2023	14:12:43.153	1349.316	108.468	21.514	180	0	OK	05-12-2023	14:12:43.153	1349.316	23.179	OK	05-12-2023	14:12:43.153	1349.316	1013	OK
05-12-2023	14:12:44.157	1350.320	108.429	21.518	180	0	OK	05-12-2023	14:12:44.157	1350.320	23.180	OK	05-12-2023	14:12:44.157	1350.320	1013	OK
05-12-2023	14:12:45.155	1351.317	108.359	21.525	180	0	OK	05-12-2023	14:12:45.155	1351.317	23.184	OK	05-12-2023	14:12:45.155	1351.317	1013	OK
05-12-2023	14:12:46.158	1352.320	108.377	21.523	180	0	OK	05-12-2023	14:12:46.158	1352.320	23.185	OK	05-12-2023	14:12:46.158	1352.320	1013	OK
05-12-2023	14:12:47.159	1353.321	108.442	21.516	180	0	OK	05-12-2023	14:12:47.159	1353.321	23.187	OK	05-12-2023	14:12:47.159	1353.321	1013	OK
05-12-2023	14:12:48.158	1354.320	108.479	21.512	180	0	OK	05-12-2023	14:12:48.158	1354.320	23.189	OK	05-12-2023	14:12:48.158	1354.320	1013	OK
05-12-2023	14:12:49.159	1355.321	108.416	21.519	180	0	OK	05-12-2023	14:12:49.159	1355.321	23.185	OK	05-12-2023	14:12:49.159	1355.321	1013	OK
05-12-2023	14:12:50.169	1356.331	108.384	21.523	180	0	OK	05-12-2023	14:12:50.169	1356.331	23.177	OK	05-12-2023	14:12:50.169	1356.331	1013	OK
05-12-2023	14:12:51.158	1357.320	108.440	21.518	180	0	OK	05-12-2023	14:12:51.158	1357.320	23.168	OK	05-12-2023	14:12:51.158	1357.320	1013	OK
05-12-2023	14:12:52.165	1358.328	108.494	21.513	180	1	OK	05-12-2023	14:12:52.165	1358.328	23.160	OK	05-12-2023	14:12:52.165	1358.328	1013	OK
05-12-2023	14:12:53.161	1359.323	108.505	21.512	180	0	OK	05-12-2023	14:12:53.161	1359.323	23.159	OK	05-12-2023	14:12:53.161	1359.323	1013	OK
05-12-2023	14:12:54.159	1360.321	108.414	21.521	180	0	OK	05-12-2023	14:12:54.159	1360.321	23.165	OK	05-12-2023	14:12:54.159	1360.321	1013	OK
05-12-2023	14:12:55.160	1361.322	108.427	21.519	180	0	OK	05-12-2023	14:12:55.160	1361.322	23.172	OK	05-12-2023	14:12:55.160	1361.322	1013	OK
05-12-2023	14:12:56.170	1362.333	108.442	21.517	180	0	OK	05-12-2023	14:12:56.170	1362.333	23.176	OK	05-12-2023	14:12:56.170	1362.333	1013	OK
05-12-2023	14:12:57.159	1363.322	108.325	21.529	180	0	OK	05-12-2023	14:12:57.159	1363.322	23.179	OK	05-12-2023	14:12:57.159	1363.322	1013	OK
05-12-2023	14:12:58.162	1364.324	108.383	21.523	180	0	OK	05-12-2023	14:12:58.162	1364.324	23.179	OK	05-12-2023	14:12:58.162	1364.324	1013	OK
05-12-2023	14:12:59.157	1365.319	108.346	21.527	180	0	OK	05-12-2023	14:12:59.157	1365.319	23.177	OK	05-12-2023	14:12:59.157	1365.319	1013	OK
05-12-2023	14:13:00.158	1366.321	108.355	21.526	180	0	OK	05-12-2023	14:13:00.158	1366.321	23.178	OK	05-12-2023	14:13:00.158	1366.321	1013	OK
05-12-2023	14:13:01.159	1367.321	108.402	21.521	180	0	OK	05-12-2023	14:13:01.159	1367.321	23.179	OK	05-12-2023	14:13:01.159	1367.321	1013	OK
05-12-2023	14:13:02.159	1368.321	108.304	21.531	180	0	OK	05-12-2023	14:13:02.159	1368.321	23.182	OK	05-12-2023	14:13:02.159	1368.321	1013	OK
05-12-2023	14:13:03.161	1369.323	108.329	21.528	180	0	OK	05-12-2023	14:13:03.161	1369.323	23.186	OK	05-12-2023	14:13:03.161	1369.323	1013	OK
05-12-2023	14:13:04.158	1370.321	108.432	21.517	180	0	OK	05-12-2023	14:13:04.158	1370.321	23.188	OK	05-12-2023	14:13:04.158	1370.321	1013	OK
05-12-2023	14:13:05.164	1371.326	108.461	21.514	180	1	OK	05-12-2023	14:13:05.164	1371.326	23.188	OK	05-12-2023	14:13:05.164	1371.326	1013	OK
05-12-2023	14:13:06.165	1372.327	108.379	21.523	180	0	OK	05-12-2023	14:13:06.165	1372.327	23.183	OK	05-12-2023	14:13:06.165	1372.327	1013	OK
05-12-2023	14:13:07.167	1373.329	108.419	21.519	180	0	OK	05-12-2023	14:13:07.167	1373.329	23.181	OK	05-12-2023	14:13:07.167	1373.329	1013	OK
05-12-2023	14:13:08.164	1374.326	108.335	21.528	180	0	OK	05-12-2023	14:13:08.164	1374.326	23.179	OK	05-12-2023	14:13:08.164	1374.326	1013	OK
05-12-2023	14:13:09.168	1375.330	108.362	21.525	180	0	OK	05-12-2023	14:13:09.168	1375.330	23.181	OK	05-12-2023	14:13:09.168	1375.330	1013	OK
05-12-2023	14:13:10.164	1376.326	108.350	21.526	180	0	OK	05-12-2023	14:13:10.164	1376.326	23.183	OK	05-12-2023	14:13:10.164	1376.326	1013	OK
05-12-2023	14:13:11.169	1377.331	108.435	21.517	180	0	OK	05-12-2023	14:13:11.169	1377.331	23.184	OK	05-12-2023	14:13:11.169	1377.331	1013	OK
05-12-2023	14:13:12.166	1378.328	108.357	21.525	180	0	OK	05-12-2023	14:13:12.166	1378.328	23.186	OK	05-12-2023	14:13:12.166	1378.328	1013	OK
05-12-2023	14:13:13.170	1379.332	108.415	21.519	180	0	OK	05-12-2023	14:13:13.170	1379.332	23.186	OK	05-12-2023	14:13:13.170	1379.332	1013	OK
05-12-2023	14:13:14.170	1380.332	108.406	21.520	180	1	OK	05-12-2023	14:13:14.170	1380.332	23.185	OK	05-12-2023	14:13:14.170	1380.332	1013	OK
05-12-2023	14:13:15.167	1381.329	108.378	21.523	180	0	OK	05-12-2023	14:13:15.167	1381.329	23.184	OK	05-12-2023	14:13:15.167	1381.329	1013	OK
05-12-2023	14:13:16.172	1382.334	108.370	21.524	180	0	OK	05-12-2023	14:13:16.172	1382.334	23.182	OK	05-12-2023	14:13:16.172	1382.334	1013	OK
05-12-2023	14:13:17.167	1383.329	108.279	21.534	180	0	OK	05-12-2023	14:13:17.167	1383.329	23.177	OK	05-12-2023	14:13:17.167	1383.329	1013	OK
05-12-2023	14:13:18.168	1384.330	108.353	21.527	180	0	OK	05-12-2023	14:13:18.168	1384.330	23.169	OK	05-12-2023	14:13:18.168	1384.330	1013	OK
05-12-2023	14:13:19.171	1385.333	108.325	21.531	180	1	OK	05-12-2023	14:13:19.171	1385.333	23.157	OK	05-12-2023	14:13:19.171	1385.333	1013	OK
05-12-2023	14:13:20.168	1386.330	108.366	21.528	180	0	OK	05-12-2023	14:13:20.168	1386.330	23.143	OK	05-12-2023	14:13:20.168	1386.330	1013	OK
05-12-2023	14:13:21.169	1387.332	108.359	21.530	180	0	OK	05-12-2023	14:13:21.169	1387.332	23.129	OK	05-12-2023	14:13:21.169	1387.332	1013	OK
05-12-2023	14:13:22.171	1388.334	108.397	21.527	180	0	OK	05-12-2023	14:13:22.171	1388.334	23.119	OK	05-12-2023	14:13:22.171	1388.334	1013	OK
05-12-2023	14:13:23.172	1389.334	108.436	21.523	180	0	OK	05-12-2023	14:13:23.172	1389.334	23.117	OK	05-12-2023	14:13:23.172	1389.334	1013	OK
05-12-2023	14:13:24.169	1390.331	108.396	21.527	180	0	OK	05-12-2023	14:13:24.169	1390.331	23.120	OK	05-12-2023	14:13:24.169	1390.331	1013	OK
05-12-2023	14:13:25.175	1391.337	108.440	21.522	180	0	OK	05-12-2023	14:13:25.175	1391.337	23.124	OK	05-12-2023	14:13:25.175	1391.337	1013	OK
05-12-2023	14:13:26.175	1392.337	108.443	21.521	180	0	OK	05-12-2023	14:13:26.175	1392.337	23.131	OK	05-12-2023	14:13:26.175	1392.337	1013	OK
05-12-2023	14:13:27.172	1393.334	108.333	21.532	180	0	OK	05-12-2023	14:13:27.172	1393.334	23.137	OK	05-12-2023	14:13:27.172	1393.334	1013	OK
05-12-2023	14:13:28.177	1394.339	108.419	21.522	180	0	OK	05-12-2023	14:13:28.177	1394.339	23.148	OK	05-12-2023	14:13:28.177	1394.339	1013	OK
05-12-2023	14:13:29.176	1395.338	108.325	21.531	180	0	OK	05-12-2023	14:13:29.176	1395.338	23.157	OK	05-12-2023	14:13:29.176	1395.338	1013	OK
05-12-2023	14:13:30.174	1396.337	108.339	21.529	180	0	OK	05-12-2023	14:13:30.174	1396.337	23.163	OK	05-12-2023	14:13:30.174	1396.337	1013	OK
05-12-2023	14:13:31.178	1397.340	108.353	21.527	180	0	OK	05-12-2023	14:13:31.178	1397.340	23.169	OK	05-12-2023	14:13:31.178	1397.340	1013	OK
05-12-2023	14:13:32.179	1398.341	108.429	21.519	180	0	OK	05-12-2023	14:13:32.179	1398.341	23.169	OK	05-12-2023	14:13:32.179	1398.341	1013	OK
05-12-2023	14:13:33.176	1399.338	108.230	21.540	180	0	OK	05-12-2023	14:13:33.176	1399.338	23.168	OK	05-12-2023	14:13:33.176	1399.338	1013	OK
05-12-2023	14:13:34.181	1400.344	108.415	21.521	180	0	OK	05-12-2023	14:13:34.181	1400.344	23.164	OK	05-12-2023	14:13:34.181	1400.344	1013	OK
05-12-2023	14:13:35.178	1401.341	108.382	21.525	180	0	OK	05-12-2023	14:13:35.178	1401.341	23.158	OK	05-12-2023	14:13:35.178	1401.341	1013	OK
05-12-2023	14:13:36.176	1402.338	108.257	21.538	180	0	OK	05-12-2023	14:13:36.176	1402.338	23.159	OK	05-12-2023	14:13:36.176	1402.338	1013	OK
05-12-2023	14:13:37.180	1403.342	108.359	21.527	180	0	OK	05-12-2023	14:13:37.180	1403.342	23.162	OK	05-12-2023	14:13:37.180	1403.342	1013	OK
05-12-2023	14:13:38.178	1404.340	108.381	21.524	180	0	OK	05-12-2023	14:13:38.178	1404.340	23.170	OK	05-12-2023	14:13:38.178	1404.340	1013	OK
05-12-2023	14:13:39.177	1405.340	108.344	21.527	180	1	OK	05-12-2023	14:13:39.177	1405.340	23.179	OK	05-12-2023	14:13:39.177	1405.340	1013	OK
05-12-2023	14:13:40.180	1406.343	108.357	21.525	180	0	OK	05-12-2023	14:13:40.180	1406.343	23.186	OK	05-12-2023	14:13:40.180	1406.343	1013	OK
05-12-2023	14:13:41.180	1407.342	108.357	21.525	180	0	OK	05-12-2023	14:13:41.180	1407.342	23.186	OK	05-12-2023	14:13:41.180	1407.342	1013	OK
05-12-2023	14:13:42.182	1408.344	108.378	21.523	180	0	OK	05-12-2023	14:13:42.182	1408.344	23.184	OK	05-12-2023	14:13:42.182	1408.344	1013	OK
05-12-2023	14:13:43.179	1409.341	108.331	21.528	180	0	OK	05-12-2023	14:13:43.179	1409.341	23.183	OK	05-12-2023	14:13:43.179	1409.341	1013	OK
05-12-2023	14:13:44.181	1410.343	108.339	21.527	180	0	OK	05-12-2023	14:13:44.181	1410.343	23.185	OK	05-12-2023	14:13:44.181	1410.343	1013	OK
05-12-2023	14:13:45.183	1411.346	108.357	21.525	181	0	OK	05-12-2023	14:13:45.183	1411.346	23.187	OK	05-12-2023	14:13:45.183	1411.346	1013	OK
05-12-2023	14:13:46.185	1412.347	108.402	21.520	180	0	OK	05-12-2023	14:13:46.185	1412.347	23.189	OK	05-12-2023	14:13:46.185	1412.347	1013	OK
05-12-2023	14:13:47.186	1413.348	108.355	21.525	180	0	OK	05-12-2023	14:13:47.186	1413.348	23.189	OK	05-12-2023	14:13:47.186	1413.348	1013	OK
05-12-2023	14:13:48.183	1414.346	108.366	21.524	180	0	OK	05-12-2023	14:13:48.183	1414.346	23.187	OK	05-12-2023	14:13:48.183	1414.346	1013	OK
05-12-2023	14:13:49.185	1415.347	108.298	21.531	180	0	OK	05-12-2023	14:13:49.185	1415.347	23.188	OK	05-12-2023	14:13:49.185	1415.347	1013	OK
05-12-2023	14:13:50.185	1416.348	108.422	21.518	180	0	OK	05-12-2023	14:13:50.185	1416.348	23.189	OK	05-12-2023	14:13:50.185	1416.348	1013	OK
05-12-2023	14:13:51.186	1417.349	108.433	21.517	180	0	OK	05-12-2023	14:13:51.186	1417.349	23.187	OK	05-12-2023	14:13:51.186	1417.349	1013	OK
05-12-2023	14:13:52.186	1418.348	108.396	21.521	180	1	OK	05-12-2023	14:13:52.186	1418.348	23.186	OK	05-12-2023	14:13:52.186	1418.348	1013	OK
05-12-2023	14:13:53.185	1419.347	108.230	21.539	180	0	OK	05-12-2023	14:13:53.185	1419.347	23.179	OK	05-12-2023	14:13:53.185	1419.347	1013	OK
05-12-2023	14:13:54.186	1420.348	108.482	21.513	180	0	OK	05-12-2023	14:13:54.186	1420.348	23.174	OK	05-12-2023	14:13:54.186	1420.348	1013	OK
05-12-2023	14:13:55.188	1421.350	108.422	21.520	180	0	OK	05-12-2023	14:13:55.188	1421.350	23.166	OK	05-12-2023	14:13:55.188	1421.350	1013	OK
05-12-2023	14:13:56.185	1422.348	108.348	21.528	180	0	OK	05-12-2023	14:13:56.185	1422.348	23.164	OK	05-12-2023	14:13:56.185	1422.348	1013	OK
05-12-2023	14:13:57.184	1423.346	108.357	21.527	180	0	OK	05-12-2023	14:13:57.184	1423.346	23.164	OK	05-12-2023	14:13:57.184	1423.346	1013	OK
05-12-2023	14:13:58.183	1424.345	108.318	21.531	180	0	OK	05-12-2023	14:13:58.183	1424.345	23.165	OK	05-12-2023	14:13:58.183	1424.345	1013	OK
05-12-2023	14:13:59.185	1425.347	108.345	21.528	180	0	OK	05-12-2023	14:13:59.185	1425.347	23.167	OK	05-12-2023	14:13:59.185	1425.347	1013	OK
05-12-2023	14:14:00.182	1426.344	108.383	21.524	180	0	OK	05-12-2023	14:14:00.182	1426.344	23.168	OK	05-12-2023	14:14:00.182	1426.344	1013	OK
05-12-2023	14:14:01.182	1427.344	108.363	21.526	180	0	OK	05-12-2023	14:14:01.182	1427.344	23.169	OK	05-12-2023	14:14:01.182	1427.344	1013	OK
05-12-2023	14:14:02.182	1428.344	108.329	21.529	181	0	OK	05-12-2023	14:14:02.182	1428.344	23.175	OK	05-12-2023	14:14:02.182	1428.344	1013	OK
05-12-2023	14:14:03.182	1429.344	108.421	21.519	181	0	OK	05-12-2023	14:14:03.182	1429.344	23.179	OK	05-12-2023	14:14:03.182	1429.344	1013	OK
05-12-2023	14:14:04.184	1430.347	108.446	21.516	181	0	OK	05-12-2023	14:14:04.184	1430.347	23.183	OK	05-12-2023	14:14:04.184	1430.347	1013	OK
05-12-2023	14:14:05.182	1431.345	108.315	21.530	180	0	OK	05-12-2023	14:14:05.182	1431.345	23.180	OK	05-12-2023	14:14:05.182	1431.345	1013	OK
05-12-2023	14:14:06.185	1432.347	108.319	21.530	180	0	OK	05-12-2023	14:14:06.185	1432.347	23.175	OK	05-12-2023	14:14:06.185	1432.347	1013	OK
05-12-2023	14:14:07.188	1433.350	108.286	21.534	180	0	OK	05-12-2023	14:14:07.188	1433.350	23.170	OK	05-12-2023	14:14:07.188	1433.350	1013	OK
05-12-2023	14:14:08.190	1434.352	108.403	21.522	181	1	OK	05-12-2023	14:14:08.190	1434.352	23.166	OK	05-12-2023	14:14:08.190	1434.352	1013	OK
05-12-2023	14:14:09.185	1435.347	108.294	21.534	180	0	OK	05-12-2023	14:14:09.185	1435.347	23.160	OK	05-12-2023	14:14:09.185	1435.347	1013	OK
05-12-2023	14:14:10.189	1436.351	108.297	21.534	181	0	OK	05-12-2023	14:14:10.189	1436.351	23.157	OK	05-12-2023	14:14:10.189	1436.351	1013	OK
05-12-2023	14:14:11.195	1437.358	108.365	21.527	181	0	OK	05-12-2023	14:14:11.195	1437.358	23.155	OK	05-12-2023	14:14:11.195	1437.358	1013	OK
05-12-2023	14:14:12.190	1438.352	108.327	21.531	180	0	OK	05-12-2023	14:14:12.190	1438.352	23.155	OK	05-12-2023	14:14:12.190	1438.352	1013	OK
05-12-2023	14:14:13.189	1439.351	108.326	21.531	180	0	OK	05-12-2023	14:14:13.189	1439.351	23.156	OK	05-12-2023	14:14:13.189	1439.351	1013	OK
05-12-2023	14:14:14.190	1440.352	108.392	21.524	180	0	OK	05-12-2023	14:14:14.190	1440.352	23.157	OK	05-12-2023	14:14:14.190	1440.352	1013	OK
05-12-2023	14:14:15.189	1441.351	108.372	21.526	180	0	OK	05-12-2023	14:14:15.189	1441.351	23.158	OK	05-12-2023	14:14:15.189	1441.351	1013	OK
05-12-2023	14:14:16.192	1442.354	108.363	21.527	180	0	OK	05-12-2023	14:14:16.192	1442.354	23.158	OK	05-12-2023	14:14:16.192	1442.354	1013	OK
05-12-2023	14:14:17.190	1443.352	108.389	21.524	180	0	OK	05-12-2023	14:14:17.190	1443.352	23.160	OK	05-12-2023	14:14:17.190	1443.352	1013	OK
05-12-2023	14:14:18.189	1444.351	108.442	21.518	181	0	OK	05-12-2023	14:14:18.189	1444.351	23.165	OK	05-12-2023	14:14:18.189	1444.351	1013	OK
05-12-2023	14:14:19.193	1445.355	108.354	21.527	180	0	OK	05-12-2023	14:14:19.193	1445.355	23.168	OK	05-12-2023	14:14:19.193	1445.355	1013	OK
05-12-2023	14:14:20.189	1446.351	108.340	21.528	180	0	OK	05-12-2023	14:14:20.189	1446.351	23.173	OK	05-12-2023	14:14:20.189	1446.351	1013	OK
05-12-2023	14:14:21.189	1447.351	108.260	21.536	180	0	OK	05-12-2023	14:14:21.189	1447.351	23.177	OK	05-12-2023	14:14:21.189	1447.351	1013	OK
05-12-2023	14:14:22.190	1448.352	108.343	21.527	180	0	OK	05-12-2023	14:14:22.190	1448.352	23.181	OK	05-12-2023	14:14:22.190	1448.352	1013	OK
05-12-2023	14:14:23.186	1449.348	108.294	21.532	180	0	OK	05-12-2023	14:14:23.186	1449.348	23.182	OK	05-12-2023	14:14:23.186	1449.348	1013	OK
05-12-2023	14:14:24.186	1450.348	108.301	21.531	180	0	OK	05-12-2023	14:14:24.186	1450.348	23.185	OK	05-12-2023	14:14:24.186	1450.348	1013	OK
05-12-2023	14:14:25.187	1451.349	108.359	21.525	181	0	OK	05-12-2023	14:14:25.187	1451.349	23.184	OK	05-12-2023	14:14:25.187	1451.349	1013	OK
05-12-2023	14:14:26.189	1452.351	108.269	21.534	180	0	OK	05-12-2023	14:14:26.189	1452.351	23.189	OK	05-12-2023	14:14:26.189	1452.351	1013	OK
05-12-2023	14:14:27.191	1453.353	108.303	21.530	180	1	OK	05-12-2023	14:14:27.191	1453.353	23.194	OK	05-12-2023	14:14:27.191	1453.353	1013	OK
05-12-2023	14:14:28.195	1454.358	108.328	21.527	181	0	OK	05-12-2023	14:14:28.195	1454.358	23.198	OK	05-12-2023	14:14:28.195	1454.358	1013	OK
05-12-2023	14:14:29.193	1455.356	108.232	21.537	180	0	OK	05-12-2023	14:14:29.193	1455.356	23.199	OK	05-12-2023	14:14:29.193	1455.356	1013	OK
05-12-2023	14:14:30.196	1456.358	108.384	21.521	180	0	OK	05-12-2023	14:14:30.196	1456.358	23.199	OK	05-12-2023	14:14:30.196	1456.358	1013	OK
05-12-2023	14:14:31.200	1457.362	108.262	21.534	180	0	OK	05-12-2023	14:14:31.200	1457.362	23.197	OK	05-12-2023	14:14:31.200	1457.362	1013	OK
05-12-2023	14:14:32.198	1458.360	108.357	21.524	181	0	OK	05-12-2023	14:14:32.198	1458.360	23.197	OK	05-12-2023	14:14:32.198	1458.360	1013	OK
05-12-2023	14:14:33.197	1459.359	108.253	21.535	180	0	OK	05-12-2023	14:14:33.197	1459.359	23.197	OK	05-12-2023	14:14:33.197	1459.359	1013	OK
05-12-2023	14:14:34.194	1460.356	108.291	21.531	180	0	OK	05-12-2023	14:14:34.194	1460.356	23.197	OK	05-12-2023	14:14:34.194	1460.356	1013	OK
05-12-2023	14:14:35.199	1461.362	108.233	21.537	180	0	OK	05-12-2023	14:14:35.199	1461.362	23.197	OK	05-12-2023	14:14:35.199	1461.362	1013	OK
05-12-2023	14:14:36.199	1462.362	108.311	21.529	180	0	OK	05-12-2023	14:14:36.199	1462.362	23.196	OK	05-12-2023	14:14:36.199	1462.362	1013	OK
05-12-2023	14:14:37.200	1463.362	108.338	21.526	180	0	OK	05-12-2023	14:14:37.200	1463.362	23.197	OK	05-12-2023	14:14:37.200	1463.362	1013	OK
05-12-2023	14:14:38.201	1464.363	108.309	21.529	180	0	OK	05-12-2023	14:14:38.201	1464.363	23.198	OK	05-12-2023	14:14:38.201	1464.363	1013	OK
05-12-2023	14:14:39.198	1465.360	108.317	21.528	181	0	OK	05-12-2023	14:14:39.198	1465.360	23.200	OK	05-12-2023	14:14:39.198	1465.360	1013	OK
05-12-2023	14:14:40.195	1466.357	108.276	21.532	180	0	OK	05-12-2023	14:14:40.195	1466.357	23.203	OK	05-12-2023	14:14:40.195	1466.357	1013	OK
05-12-2023	14:14:41.200	1467.362	108.371	21.522	181	0	OK	05-12-2023	14:14:41.200	1467.362	23.203	OK	05-12-2023	14:14:41.200	1467.362	1013	OK
05-12-2023	14:14:42.195	1468.358	108.296	21.530	180	0	OK	05-12-2023	14:14:42.195	1468.358	23.202	OK	05-12-2023	14:14:42.195	1468.358	1013	OK
05-12-2023	14:14:43.199	1469.362	108.336	21.526	181	0	OK	05-12-2023	14:14:43.199	1469.362	23.200	OK	05-12-2023	14:14:43.199	1469.362	1013	OK
