#--- Experiment --------------------------------------------------------------------------
#113023_19C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-536-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.486000	53.362000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.403000	19.245000	100.000000	21.411000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
30-11-2023	17:10:20.875	58.071	105.109	22.937	273	0	OK	30-11-2023	17:10:20.875	58.071	18.920	OK	30-11-2023	17:10:20.875	58.071	1013	OK
30-11-2023	17:10:21.874	59.070	105.120	22.936	273	0	OK	30-11-2023	17:10:21.874	59.070	18.918	OK	30-11-2023	17:10:21.874	59.070	1013	OK
30-11-2023	17:10:22.868	60.064	105.052	22.944	273	0	OK	30-11-2023	17:10:22.868	60.064	18.914	OK	30-11-2023	17:10:22.868	60.064	1013	OK
30-11-2023	17:10:23.874	61.070	105.054	22.944	273	0	OK	30-11-2023	17:10:23.874	61.070	18.912	OK	30-11-2023	17:10:23.874	61.070	1013	OK
30-11-2023	17:10:24.873	62.069	105.055	22.944	273	0	OK	30-11-2023	17:10:24.873	62.069	18.911	OK	30-11-2023	17:10:24.873	62.069	1013	OK
30-11-2023	17:10:25.871	63.067	104.981	22.952	273	0	OK	30-11-2023	17:10:25.871	63.067	18.913	OK	30-11-2023	17:10:25.871	63.067	1013	OK
30-11-2023	17:10:26.871	64.067	105.112	22.937	273	0	OK	30-11-2023	17:10:26.871	64.067	18.916	OK	30-11-2023	17:10:26.871	64.067	1013	OK
30-11-2023	17:10:27.875	65.071	105.075	22.941	273	0	OK	30-11-2023	17:10:27.875	65.071	18.918	OK	30-11-2023	17:10:27.875	65.071	1013	OK
30-11-2023	17:10:28.876	66.072	105.128	22.935	273	0	OK	30-11-2023	17:10:28.876	66.072	18.919	OK	30-11-2023	17:10:28.876	66.072	1013	OK
30-11-2023	17:10:29.875	67.071	105.112	22.937	273	0	OK	30-11-2023	17:10:29.875	67.071	18.916	OK	30-11-2023	17:10:29.875	67.071	1013	OK
30-11-2023	17:10:30.880	68.076	105.054	22.944	273	0	OK	30-11-2023	17:10:30.880	68.076	18.912	OK	30-11-2023	17:10:30.880	68.076	1013	OK
30-11-2023	17:10:31.878	69.074	105.006	22.950	273	0	OK	30-11-2023	17:10:31.878	69.074	18.906	OK	30-11-2023	17:10:31.878	69.074	1013	OK
30-11-2023	17:10:32.877	70.073	105.081	22.942	273	0	OK	30-11-2023	17:10:32.877	70.073	18.902	OK	30-11-2023	17:10:32.877	70.073	1013	OK
30-11-2023	17:10:33.879	71.075	105.084	22.942	273	0	OK	30-11-2023	17:10:33.879	71.075	18.898	OK	30-11-2023	17:10:33.879	71.075	1013	OK
30-11-2023	17:10:34.883	72.079	105.113	22.939	273	0	OK	30-11-2023	17:10:34.883	72.079	18.896	OK	30-11-2023	17:10:34.883	72.079	1013	OK
30-11-2023	17:10:35.880	73.076	105.042	22.947	273	0	OK	30-11-2023	17:10:35.880	73.076	18.896	OK	30-11-2023	17:10:35.880	73.076	1013	OK
30-11-2023	17:10:36.880	74.076	105.035	22.948	273	0	OK	30-11-2023	17:10:36.880	74.076	18.893	OK	30-11-2023	17:10:36.880	74.076	1013	OK
30-11-2023	17:10:37.878	75.074	105.090	22.942	273	0	OK	30-11-2023	17:10:37.878	75.074	18.892	OK	30-11-2023	17:10:37.878	75.074	1013	OK
30-11-2023	17:10:38.881	76.077	105.179	22.932	273	0	OK	30-11-2023	17:10:38.881	76.077	18.893	OK	30-11-2023	17:10:38.881	76.077	1013	OK
30-11-2023	17:10:39.885	77.081	105.059	22.945	273	0	OK	30-11-2023	17:10:39.885	77.081	18.897	OK	30-11-2023	17:10:39.885	77.081	1013	OK
30-11-2023	17:10:40.883	78.079	105.084	22.942	273	0	OK	30-11-2023	17:10:40.883	78.079	18.899	OK	30-11-2023	17:10:40.883	78.079	1013	OK
30-11-2023	17:10:41.883	79.079	105.093	22.941	273	0	OK	30-11-2023	17:10:41.883	79.079	18.898	OK	30-11-2023	17:10:41.883	79.079	1013	OK
30-11-2023	17:10:42.879	80.075	105.078	22.943	273	0	OK	30-11-2023	17:10:42.879	80.075	18.895	OK	30-11-2023	17:10:42.879	80.075	1013	OK
30-11-2023	17:10:43.882	81.078	105.044	22.947	273	0	OK	30-11-2023	17:10:43.882	81.078	18.893	OK	30-11-2023	17:10:43.882	81.078	1013	OK
30-11-2023	17:10:44.883	82.079	105.119	22.939	273	0	OK	30-11-2023	17:10:44.883	82.079	18.890	OK	30-11-2023	17:10:44.883	82.079	1013	OK
30-11-2023	17:10:45.878	83.074	105.094	22.942	273	0	OK	30-11-2023	17:10:45.878	83.074	18.888	OK	30-11-2023	17:10:45.878	83.074	1013	OK
30-11-2023	17:10:46.886	84.082	105.146	22.936	273	0	OK	30-11-2023	17:10:46.886	84.082	18.890	OK	30-11-2023	17:10:46.886	84.082	1013	OK
30-11-2023	17:10:47.882	85.078	105.097	22.941	273	0	OK	30-11-2023	17:10:47.882	85.078	18.894	OK	30-11-2023	17:10:47.882	85.078	1013	OK
30-11-2023	17:10:48.885	86.081	105.123	22.938	273	0	OK	30-11-2023	17:10:48.885	86.081	18.895	OK	30-11-2023	17:10:48.885	86.081	1013	OK
30-11-2023	17:10:49.883	87.079	105.102	22.940	273	0	OK	30-11-2023	17:10:49.883	87.079	18.898	OK	30-11-2023	17:10:49.883	87.079	1013	OK
30-11-2023	17:10:50.884	88.080	104.961	22.956	273	0	OK	30-11-2023	17:10:50.884	88.080	18.896	OK	30-11-2023	17:10:50.884	88.080	1013	OK
30-11-2023	17:10:51.886	89.082	105.151	22.935	273	0	OK	30-11-2023	17:10:51.886	89.082	18.894	OK	30-11-2023	17:10:51.886	89.082	1013	OK
30-11-2023	17:10:52.886	90.082	105.091	22.942	273	0	OK	30-11-2023	17:10:52.886	90.082	18.891	OK	30-11-2023	17:10:52.886	90.082	1013	OK
30-11-2023	17:10:53.981	91.177	105.079	22.943	273	0	OK	30-11-2023	17:10:53.981	91.177	18.894	OK	30-11-2023	17:10:53.981	91.177	1013	OK
30-11-2023	17:10:54.984	92.180	105.009	22.951	273	0	OK	30-11-2023	17:10:54.984	92.180	18.893	OK	30-11-2023	17:10:54.984	92.180	1013	OK
30-11-2023	17:10:55.983	93.179	105.098	22.941	273	0	OK	30-11-2023	17:10:55.983	93.179	18.893	OK	30-11-2023	17:10:55.983	93.179	1013	OK
30-11-2023	17:10:56.980	94.176	104.974	22.955	273	0	OK	30-11-2023	17:10:56.980	94.176	18.892	OK	30-11-2023	17:10:56.980	94.176	1013	OK
30-11-2023	17:10:57.987	95.183	105.054	22.946	273	0	OK	30-11-2023	17:10:57.987	95.183	18.892	OK	30-11-2023	17:10:57.987	95.183	1013	OK
30-11-2023	17:10:58.980	96.176	105.026	22.949	273	1	OK	30-11-2023	17:10:58.980	96.176	18.894	OK	30-11-2023	17:10:58.980	96.176	1013	OK
30-11-2023	17:10:59.984	97.180	104.986	22.953	273	0	OK	30-11-2023	17:10:59.984	97.180	18.898	OK	30-11-2023	17:10:59.984	97.180	1013	OK
30-11-2023	17:11:00.985	98.181	105.038	22.947	273	0	OK	30-11-2023	17:11:00.985	98.181	18.900	OK	30-11-2023	17:11:00.985	98.181	1013	OK
30-11-2023	17:11:01.988	99.184	104.974	22.954	273	0	OK	30-11-2023	17:11:01.988	99.184	18.901	OK	30-11-2023	17:11:01.988	99.184	1013	OK
30-11-2023	17:11:02.981	100.177	105.028	22.948	273	0	OK	30-11-2023	17:11:02.981	100.177	18.901	OK	30-11-2023	17:11:02.981	100.177	1013	OK
30-11-2023	17:11:03.982	101.178	105.083	22.942	273	0	OK	30-11-2023	17:11:03.982	101.178	18.900	OK	30-11-2023	17:11:03.982	101.178	1013	OK
30-11-2023	17:11:04.986	102.182	104.973	22.954	273	0	OK	30-11-2023	17:11:04.986	102.182	18.903	OK	30-11-2023	17:11:04.986	102.182	1013	OK
30-11-2023	17:11:05.984	103.180	105.038	22.946	273	0	OK	30-11-2023	17:11:05.984	103.180	18.909	OK	30-11-2023	17:11:05.984	103.180	1013	OK
30-11-2023	17:11:06.982	104.178	104.987	22.951	273	0	OK	30-11-2023	17:11:06.982	104.178	18.916	OK	30-11-2023	17:11:06.982	104.178	1013	OK
30-11-2023	17:11:08.002	105.198	105.022	22.947	273	0	OK	30-11-2023	17:11:08.002	105.198	18.917	OK	30-11-2023	17:11:08.002	105.198	1013	OK
30-11-2023	17:11:08.982	106.178	104.987	22.951	273	0	OK	30-11-2023	17:11:08.982	106.178	18.916	OK	30-11-2023	17:11:08.982	106.178	1013	OK
30-11-2023	17:11:09.977	107.173	105.066	22.943	273	0	OK	30-11-2023	17:11:09.977	107.173	18.908	OK	30-11-2023	17:11:09.977	107.173	1013	OK
30-11-2023	17:11:10.985	108.181	105.072	22.943	273	0	OK	30-11-2023	17:11:10.985	108.181	18.902	OK	30-11-2023	17:11:10.985	108.181	1013	OK
30-11-2023	17:11:11.990	109.186	105.040	22.947	273	0	OK	30-11-2023	17:11:11.990	109.186	18.898	OK	30-11-2023	17:11:11.990	109.186	1013	OK
30-11-2023	17:11:12.984	110.180	104.972	22.955	273	0	OK	30-11-2023	17:11:12.984	110.180	18.894	OK	30-11-2023	17:11:12.984	110.180	1013	OK
30-11-2023	17:11:13.986	111.182	104.980	22.954	273	0	OK	30-11-2023	17:11:13.986	111.182	18.895	OK	30-11-2023	17:11:13.986	111.182	1013	OK
30-11-2023	17:11:14.986	112.182	105.083	22.942	273	0	OK	30-11-2023	17:11:14.986	112.182	18.900	OK	30-11-2023	17:11:14.986	112.182	1013	OK
30-11-2023	17:11:15.991	113.187	105.030	22.947	273	0	OK	30-11-2023	17:11:15.991	113.187	18.908	OK	30-11-2023	17:11:15.991	113.187	1013	OK
30-11-2023	17:11:16.987	114.183	105.014	22.948	273	0	OK	30-11-2023	17:11:16.987	114.183	18.916	OK	30-11-2023	17:11:16.987	114.183	1013	OK
30-11-2023	17:11:17.988	115.184	105.113	22.936	273	0	OK	30-11-2023	17:11:17.988	115.184	18.925	OK	30-11-2023	17:11:17.988	115.184	1013	OK
30-11-2023	17:11:18.987	116.183	105.043	22.943	273	0	OK	30-11-2023	17:11:18.987	116.183	18.933	OK	30-11-2023	17:11:18.987	116.183	1013	OK
30-11-2023	17:11:19.988	117.184	105.082	22.938	273	0	OK	30-11-2023	17:11:19.988	117.184	18.939	OK	30-11-2023	17:11:19.988	117.184	1013	OK
30-11-2023	17:11:20.992	118.188	104.980	22.949	273	0	OK	30-11-2023	17:11:20.992	118.188	18.943	OK	30-11-2023	17:11:20.992	118.188	1013	OK
30-11-2023	17:11:21.991	119.187	104.995	22.947	273	0	OK	30-11-2023	17:11:21.991	119.187	18.946	OK	30-11-2023	17:11:21.991	119.187	1013	OK
30-11-2023	17:11:22.988	120.184	105.010	22.945	273	0	OK	30-11-2023	17:11:22.988	120.184	18.949	OK	30-11-2023	17:11:22.988	120.184	1013	OK
30-11-2023	17:11:23.984	121.180	104.947	22.952	273	0	OK	30-11-2023	17:11:23.984	121.180	18.950	OK	30-11-2023	17:11:23.984	121.180	1013	OK
30-11-2023	17:11:24.984	122.180	105.035	22.942	273	0	OK	30-11-2023	17:11:24.984	122.180	18.951	OK	30-11-2023	17:11:24.984	122.180	1013	OK
30-11-2023	17:11:25.990	123.186	105.064	22.939	273	0	OK	30-11-2023	17:11:25.990	123.186	18.949	OK	30-11-2023	17:11:25.990	123.186	1013	OK
30-11-2023	17:11:26.984	124.180	104.959	22.951	273	0	OK	30-11-2023	17:11:26.984	124.180	18.947	OK	30-11-2023	17:11:26.984	124.180	1013	OK
30-11-2023	17:11:27.990	125.186	105.063	22.940	273	0	OK	30-11-2023	17:11:27.990	125.186	18.940	OK	30-11-2023	17:11:27.990	125.186	1013	OK
30-11-2023	17:11:28.991	126.187	104.937	22.955	273	0	OK	30-11-2023	17:11:28.991	126.187	18.932	OK	30-11-2023	17:11:28.991	126.187	1013	OK
30-11-2023	17:11:29.983	127.179	105.088	22.939	273	0	OK	30-11-2023	17:11:29.983	127.179	18.923	OK	30-11-2023	17:11:29.983	127.179	1013	OK
30-11-2023	17:11:30.993	128.189	105.042	22.945	273	0	OK	30-11-2023	17:11:30.993	128.189	18.915	OK	30-11-2023	17:11:30.993	128.189	1013	OK
30-11-2023	17:11:31.995	129.191	104.992	22.951	273	0	OK	30-11-2023	17:11:31.995	129.191	18.911	OK	30-11-2023	17:11:31.995	129.191	1013	OK
30-11-2023	17:11:32.999	130.195	105.030	22.947	273	0	OK	30-11-2023	17:11:32.999	130.195	18.908	OK	30-11-2023	17:11:32.999	130.195	1013	OK
30-11-2023	17:11:33.997	131.193	105.014	22.949	273	0	OK	30-11-2023	17:11:33.997	131.193	18.907	OK	30-11-2023	17:11:33.997	131.193	1013	OK
30-11-2023	17:11:34.900	132.096	104.956	22.956	273	0	OK	30-11-2023	17:11:34.900	132.096	18.902	OK	30-11-2023	17:11:34.900	132.096	1013	OK
