#--- Experiment --------------------------------------------------------------------------
#113023_19C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-528-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.788000	52.916000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.304000	19.227000	100.000000	21.417000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
30-11-2023	17:35:03.160	1540.356	101.671	22.628	142	0	OK	30-11-2023	17:35:03.160	1540.356	18.941	OK	30-11-2023	17:35:03.160	1540.356	1013	OK
30-11-2023	17:35:04.156	1541.352	101.696	22.626	142	0	OK	30-11-2023	17:35:04.156	1541.352	18.933	OK	30-11-2023	17:35:04.156	1541.352	1013	OK
30-11-2023	17:35:05.156	1542.352	101.668	22.630	142	0	OK	30-11-2023	17:35:05.156	1542.352	18.925	OK	30-11-2023	17:35:05.156	1542.352	1013	OK
30-11-2023	17:35:06.156	1543.352	101.661	22.632	142	0	OK	30-11-2023	17:35:06.156	1543.352	18.914	OK	30-11-2023	17:35:06.156	1543.352	1013	OK
30-11-2023	17:35:07.158	1544.353	101.704	22.628	142	0	OK	30-11-2023	17:35:07.158	1544.353	18.904	OK	30-11-2023	17:35:07.158	1544.353	1013	OK
30-11-2023	17:35:08.159	1545.355	101.739	22.625	142	0	OK	30-11-2023	17:35:08.159	1545.355	18.895	OK	30-11-2023	17:35:08.159	1545.355	1013	OK
30-11-2023	17:35:09.157	1546.353	101.738	22.626	142	0	OK	30-11-2023	17:35:09.157	1546.353	18.886	OK	30-11-2023	17:35:09.157	1546.353	1013	OK
30-11-2023	17:35:10.159	1547.355	101.766	22.623	142	0	OK	30-11-2023	17:35:10.159	1547.355	18.884	OK	30-11-2023	17:35:10.159	1547.355	1013	OK
30-11-2023	17:35:11.159	1548.355	101.814	22.618	142	0	OK	30-11-2023	17:35:11.159	1548.355	18.880	OK	30-11-2023	17:35:11.159	1548.355	1013	OK
30-11-2023	17:35:12.160	1549.356	101.816	22.618	142	0	OK	30-11-2023	17:35:12.160	1549.356	18.877	OK	30-11-2023	17:35:12.160	1549.356	1013	OK
30-11-2023	17:35:13.160	1550.356	101.830	22.617	142	0	OK	30-11-2023	17:35:13.160	1550.356	18.871	OK	30-11-2023	17:35:13.160	1550.356	1013	OK
30-11-2023	17:35:14.162	1551.358	101.818	22.619	142	0	OK	30-11-2023	17:35:14.162	1551.358	18.865	OK	30-11-2023	17:35:14.162	1551.358	1013	OK
30-11-2023	17:35:15.161	1552.357	101.725	22.630	142	0	OK	30-11-2023	17:35:15.161	1552.357	18.862	OK	30-11-2023	17:35:15.161	1552.357	1013	OK
30-11-2023	17:35:16.160	1553.356	101.726	22.630	142	0	OK	30-11-2023	17:35:16.160	1553.356	18.861	OK	30-11-2023	17:35:16.160	1553.356	1013	OK
30-11-2023	17:35:17.162	1554.358	101.775	22.624	142	0	OK	30-11-2023	17:35:17.162	1554.358	18.864	OK	30-11-2023	17:35:17.162	1554.358	1013	OK
30-11-2023	17:35:18.161	1555.357	101.735	22.628	142	0	OK	30-11-2023	17:35:18.161	1555.357	18.870	OK	30-11-2023	17:35:18.161	1555.357	1013	OK
30-11-2023	17:35:19.160	1556.356	101.717	22.629	142	0	OK	30-11-2023	17:35:19.160	1556.356	18.880	OK	30-11-2023	17:35:19.160	1556.356	1013	OK
30-11-2023	17:35:20.163	1557.359	101.682	22.632	142	0	OK	30-11-2023	17:35:20.163	1557.359	18.890	OK	30-11-2023	17:35:20.163	1557.359	1013	OK
30-11-2023	17:35:21.162	1558.358	101.807	22.617	142	0	OK	30-11-2023	17:35:21.162	1558.358	18.897	OK	30-11-2023	17:35:21.162	1558.358	1013	OK
30-11-2023	17:35:22.160	1559.356	101.716	22.627	142	0	OK	30-11-2023	17:35:22.160	1559.356	18.901	OK	30-11-2023	17:35:22.160	1559.356	1013	OK
30-11-2023	17:35:23.159	1560.355	101.698	22.629	142	0	OK	30-11-2023	17:35:23.159	1560.355	18.902	OK	30-11-2023	17:35:23.159	1560.355	1013	OK
30-11-2023	17:35:24.163	1561.359	101.686	22.630	142	0	OK	30-11-2023	17:35:24.163	1561.359	18.905	OK	30-11-2023	17:35:24.163	1561.359	1013	OK
30-11-2023	17:35:25.162	1562.358	101.776	22.620	142	0	OK	30-11-2023	17:35:25.162	1562.358	18.902	OK	30-11-2023	17:35:25.162	1562.358	1013	OK
30-11-2023	17:35:26.163	1563.359	101.816	22.616	142	0	OK	30-11-2023	17:35:26.163	1563.359	18.897	OK	30-11-2023	17:35:26.163	1563.359	1013	OK
30-11-2023	17:35:27.162	1564.358	101.808	22.617	142	0	OK	30-11-2023	17:35:27.162	1564.358	18.896	OK	30-11-2023	17:35:27.162	1564.358	1013	OK
30-11-2023	17:35:28.162	1565.358	101.692	22.630	142	0	OK	30-11-2023	17:35:28.162	1565.358	18.898	OK	30-11-2023	17:35:28.162	1565.358	1013	OK
30-11-2023	17:35:29.163	1566.359	101.758	22.622	142	0	OK	30-11-2023	17:35:29.163	1566.359	18.903	OK	30-11-2023	17:35:29.163	1566.359	1013	OK
30-11-2023	17:35:30.163	1567.359	101.642	22.635	142	0	OK	30-11-2023	17:35:30.163	1567.359	18.905	OK	30-11-2023	17:35:30.163	1567.359	1013	OK
30-11-2023	17:35:31.163	1568.359	101.733	22.625	142	0	OK	30-11-2023	17:35:31.163	1568.359	18.902	OK	30-11-2023	17:35:31.163	1568.359	1013	OK
30-11-2023	17:35:32.166	1569.362	101.752	22.623	142	0	OK	30-11-2023	17:35:32.166	1569.362	18.900	OK	30-11-2023	17:35:32.166	1569.362	1013	OK
30-11-2023	17:35:33.166	1570.362	101.757	22.622	142	0	OK	30-11-2023	17:35:33.166	1570.362	18.904	OK	30-11-2023	17:35:33.166	1570.362	1013	OK
30-11-2023	17:35:34.166	1571.362	101.600	22.639	142	0	OK	30-11-2023	17:35:34.166	1571.362	18.913	OK	30-11-2023	17:35:34.166	1571.362	1013	OK
30-11-2023	17:35:35.166	1572.362	101.730	22.624	142	0	OK	30-11-2023	17:35:35.166	1572.362	18.915	OK	30-11-2023	17:35:35.166	1572.362	1013	OK
30-11-2023	17:35:36.167	1573.363	101.753	22.622	142	0	OK	30-11-2023	17:35:36.167	1573.363	18.909	OK	30-11-2023	17:35:36.167	1573.363	1013	OK
30-11-2023	17:35:37.166	1574.362	101.757	22.622	142	0	OK	30-11-2023	17:35:37.166	1574.362	18.904	OK	30-11-2023	17:35:37.166	1574.362	1013	OK
30-11-2023	17:35:38.166	1575.362	101.698	22.629	142	0	OK	30-11-2023	17:35:38.166	1575.362	18.902	OK	30-11-2023	17:35:38.166	1575.362	1013	OK
30-11-2023	17:35:39.165	1576.361	101.715	22.627	142	0	OK	30-11-2023	17:35:39.165	1576.361	18.902	OK	30-11-2023	17:35:39.165	1576.361	1013	OK
30-11-2023	17:35:40.167	1577.363	101.692	22.630	142	0	OK	30-11-2023	17:35:40.167	1577.363	18.898	OK	30-11-2023	17:35:40.167	1577.363	1013	OK
30-11-2023	17:35:41.164	1578.360	101.828	22.615	142	0	OK	30-11-2023	17:35:41.164	1578.360	18.893	OK	30-11-2023	17:35:41.164	1578.360	1013	OK
30-11-2023	17:35:42.167	1579.363	101.797	22.619	142	0	OK	30-11-2023	17:35:42.167	1579.363	18.889	OK	30-11-2023	17:35:42.167	1579.363	1013	OK
30-11-2023	17:35:43.164	1580.360	101.755	22.624	142	0	OK	30-11-2023	17:35:43.164	1580.360	18.887	OK	30-11-2023	17:35:43.164	1580.360	1013	OK
30-11-2023	17:35:44.164	1581.360	101.659	22.635	142	0	OK	30-11-2023	17:35:44.164	1581.360	18.887	OK	30-11-2023	17:35:44.164	1581.360	1013	OK
30-11-2023	17:35:45.166	1582.362	101.673	22.633	142	0	OK	30-11-2023	17:35:45.166	1582.362	18.890	OK	30-11-2023	17:35:45.166	1582.362	1013	OK
30-11-2023	17:35:46.166	1583.362	101.798	22.618	142	0	OK	30-11-2023	17:35:46.166	1583.362	18.897	OK	30-11-2023	17:35:46.166	1583.362	1013	OK
30-11-2023	17:35:47.167	1584.363	101.678	22.631	142	0	OK	30-11-2023	17:35:47.167	1584.363	18.904	OK	30-11-2023	17:35:47.167	1584.363	1013	OK
30-11-2023	17:35:48.167	1585.363	101.643	22.634	142	0	OK	30-11-2023	17:35:48.167	1585.363	18.914	OK	30-11-2023	17:35:48.167	1585.363	1013	OK
30-11-2023	17:35:49.170	1586.366	101.764	22.619	142	0	OK	30-11-2023	17:35:49.170	1586.366	18.925	OK	30-11-2023	17:35:49.170	1586.366	1013	OK
30-11-2023	17:35:50.170	1587.366	101.688	22.627	142	0	OK	30-11-2023	17:35:50.170	1587.366	18.932	OK	30-11-2023	17:35:50.170	1587.366	1013	OK
30-11-2023	17:35:51.170	1588.366	101.701	22.625	142	0	OK	30-11-2023	17:35:51.170	1588.366	18.937	OK	30-11-2023	17:35:51.170	1588.366	1013	OK
30-11-2023	17:35:52.168	1589.364	101.719	22.623	142	0	OK	30-11-2023	17:35:52.168	1589.364	18.937	OK	30-11-2023	17:35:52.168	1589.364	1013	OK
30-11-2023	17:35:53.171	1590.367	101.632	22.633	142	0	OK	30-11-2023	17:35:53.171	1590.367	18.936	OK	30-11-2023	17:35:53.171	1590.367	1013	OK
30-11-2023	17:35:54.172	1591.368	101.772	22.617	142	0	OK	30-11-2023	17:35:54.172	1591.368	18.936	OK	30-11-2023	17:35:54.172	1591.368	1013	OK
30-11-2023	17:35:55.172	1592.368	101.722	22.623	142	0	OK	30-11-2023	17:35:55.172	1592.368	18.933	OK	30-11-2023	17:35:55.172	1592.368	1013	OK
30-11-2023	17:35:56.171	1593.367	101.721	22.623	142	0	OK	30-11-2023	17:35:56.171	1593.367	18.934	OK	30-11-2023	17:35:56.171	1593.367	1013	OK
30-11-2023	17:35:57.170	1594.366	101.677	22.628	142	0	OK	30-11-2023	17:35:57.170	1594.366	18.935	OK	30-11-2023	17:35:57.170	1594.366	1013	OK
30-11-2023	17:35:58.171	1595.367	101.719	22.623	142	0	OK	30-11-2023	17:35:58.171	1595.367	18.937	OK	30-11-2023	17:35:58.171	1595.367	1013	OK
30-11-2023	17:35:59.171	1596.367	101.649	22.631	142	0	OK	30-11-2023	17:35:59.171	1596.367	18.937	OK	30-11-2023	17:35:59.171	1596.367	1013	OK
30-11-2023	17:36:00.172	1597.368	101.755	22.619	142	0	OK	30-11-2023	17:36:00.172	1597.368	18.936	OK	30-11-2023	17:36:00.172	1597.368	1013	OK
30-11-2023	17:36:01.172	1598.368	101.712	22.624	142	0	OK	30-11-2023	17:36:01.172	1598.368	18.935	OK	30-11-2023	17:36:01.172	1598.368	1013	OK
30-11-2023	17:36:02.172	1599.368	101.652	22.631	142	0	OK	30-11-2023	17:36:02.172	1599.368	18.933	OK	30-11-2023	17:36:02.172	1599.368	1013	OK
30-11-2023	17:36:03.169	1600.365	101.687	22.627	142	0	OK	30-11-2023	17:36:03.169	1600.365	18.933	OK	30-11-2023	17:36:03.169	1600.365	1013	OK
30-11-2023	17:36:04.172	1601.368	101.665	22.630	142	1	OK	30-11-2023	17:36:04.172	1601.368	18.928	OK	30-11-2023	17:36:04.172	1601.368	1013	OK
30-11-2023	17:36:05.171	1602.367	101.651	22.632	142	0	OK	30-11-2023	17:36:05.171	1602.367	18.925	OK	30-11-2023	17:36:05.171	1602.367	1013	OK
30-11-2023	17:36:06.172	1603.368	101.714	22.625	142	0	OK	30-11-2023	17:36:06.172	1603.368	18.923	OK	30-11-2023	17:36:06.172	1603.368	1013	OK
30-11-2023	17:36:07.172	1604.368	101.732	22.623	142	0	OK	30-11-2023	17:36:07.172	1604.368	18.922	OK	30-11-2023	17:36:07.172	1604.368	1013	OK
30-11-2023	17:36:08.173	1605.369	101.726	22.624	142	0	OK	30-11-2023	17:36:08.173	1605.369	18.919	OK	30-11-2023	17:36:08.173	1605.369	1013	OK
30-11-2023	17:36:09.177	1606.373	101.720	22.625	142	0	OK	30-11-2023	17:36:09.177	1606.373	18.916	OK	30-11-2023	17:36:09.177	1606.373	1013	OK
30-11-2023	17:36:10.177	1607.373	101.682	22.630	142	0	OK	30-11-2023	17:36:10.177	1607.373	18.910	OK	30-11-2023	17:36:10.177	1607.373	1013	OK
30-11-2023	17:36:11.174	1608.370	101.715	22.627	142	0	OK	30-11-2023	17:36:11.174	1608.370	18.902	OK	30-11-2023	17:36:11.174	1608.370	1013	OK
30-11-2023	17:36:12.177	1609.373	101.787	22.620	142	0	OK	30-11-2023	17:36:12.177	1609.373	18.890	OK	30-11-2023	17:36:12.177	1609.373	1013	OK
30-11-2023	17:36:13.177	1610.373	101.786	22.621	142	0	OK	30-11-2023	17:36:13.177	1610.373	18.881	OK	30-11-2023	17:36:13.177	1610.373	1013	OK
30-11-2023	17:36:14.177	1611.373	101.702	22.631	142	0	OK	30-11-2023	17:36:14.177	1611.373	18.878	OK	30-11-2023	17:36:14.177	1611.373	1013	OK
30-11-2023	17:36:15.178	1612.374	101.674	22.634	142	0	OK	30-11-2023	17:36:15.178	1612.374	18.880	OK	30-11-2023	17:36:15.178	1612.374	1013	OK
30-11-2023	17:36:16.179	1613.375	101.680	22.633	142	0	OK	30-11-2023	17:36:16.179	1613.375	18.883	OK	30-11-2023	17:36:16.179	1613.375	1013	OK
30-11-2023	17:36:17.181	1614.377	101.824	22.616	142	0	OK	30-11-2023	17:36:17.181	1614.377	18.888	OK	30-11-2023	17:36:17.181	1614.377	1013	OK
30-11-2023	17:36:18.179	1615.375	101.723	22.627	142	0	OK	30-11-2023	17:36:18.179	1615.375	18.893	OK	30-11-2023	17:36:18.179	1615.375	1013	OK
30-11-2023	17:36:19.178	1616.374	101.659	22.634	142	0	OK	30-11-2023	17:36:19.178	1616.374	18.896	OK	30-11-2023	17:36:19.178	1616.374	1013	OK
30-11-2023	17:36:20.179	1617.375	101.763	22.622	142	0	OK	30-11-2023	17:36:20.179	1617.375	18.897	OK	30-11-2023	17:36:20.179	1617.375	1013	OK
30-11-2023	17:36:21.179	1618.375	101.646	22.635	142	0	OK	30-11-2023	17:36:21.179	1618.375	18.901	OK	30-11-2023	17:36:21.179	1618.375	1013	OK
30-11-2023	17:36:22.178	1619.374	101.697	22.629	142	0	OK	30-11-2023	17:36:22.178	1619.374	18.903	OK	30-11-2023	17:36:22.178	1619.374	1013	OK
30-11-2023	17:36:23.180	1620.376	101.727	22.625	142	0	OK	30-11-2023	17:36:23.180	1620.376	18.908	OK	30-11-2023	17:36:23.180	1620.376	1013	OK
30-11-2023	17:36:24.178	1621.374	101.717	22.626	142	1	OK	30-11-2023	17:36:24.178	1621.374	18.910	OK	30-11-2023	17:36:24.178	1621.374	1013	OK
30-11-2023	17:36:25.178	1622.374	101.736	22.624	142	0	OK	30-11-2023	17:36:25.178	1622.374	18.908	OK	30-11-2023	17:36:25.178	1622.374	1013	OK
30-11-2023	17:36:26.179	1623.375	101.718	22.626	142	0	OK	30-11-2023	17:36:26.179	1623.375	18.908	OK	30-11-2023	17:36:26.179	1623.375	1013	OK
30-11-2023	17:36:27.179	1624.375	101.744	22.623	142	0	OK	30-11-2023	17:36:27.179	1624.375	18.909	OK	30-11-2023	17:36:27.179	1624.375	1013	OK
30-11-2023	17:36:28.179	1625.375	101.672	22.631	142	0	OK	30-11-2023	17:36:28.179	1625.375	18.911	OK	30-11-2023	17:36:28.179	1625.375	1013	OK
30-11-2023	17:36:29.179	1626.375	101.731	22.624	142	0	OK	30-11-2023	17:36:29.179	1626.375	18.913	OK	30-11-2023	17:36:29.179	1626.375	1013	OK
30-11-2023	17:36:30.179	1627.375	101.732	22.624	142	0	OK	30-11-2023	17:36:30.179	1627.375	18.912	OK	30-11-2023	17:36:30.179	1627.375	1013	OK
30-11-2023	17:36:31.180	1628.376	101.762	22.621	142	0	OK	30-11-2023	17:36:31.180	1628.376	18.908	OK	30-11-2023	17:36:31.180	1628.376	1013	OK
30-11-2023	17:36:32.182	1629.378	101.764	22.621	142	0	OK	30-11-2023	17:36:32.182	1629.378	18.906	OK	30-11-2023	17:36:32.182	1629.378	1013	OK
30-11-2023	17:36:33.183	1630.379	101.677	22.631	142	0	OK	30-11-2023	17:36:33.183	1630.379	18.905	OK	30-11-2023	17:36:33.183	1630.379	1013	OK
30-11-2023	17:36:34.183	1631.379	101.701	22.628	142	0	OK	30-11-2023	17:36:34.183	1631.379	18.908	OK	30-11-2023	17:36:34.183	1631.379	1013	OK
30-11-2023	17:36:35.180	1632.376	101.639	22.635	142	0	OK	30-11-2023	17:36:35.180	1632.376	18.909	OK	30-11-2023	17:36:35.180	1632.376	1013	OK
30-11-2023	17:36:36.183	1633.379	101.670	22.631	142	0	OK	30-11-2023	17:36:36.183	1633.379	18.913	OK	30-11-2023	17:36:36.183	1633.379	1013	OK
30-11-2023	17:36:37.182	1634.378	101.728	22.624	142	0	OK	30-11-2023	17:36:37.182	1634.378	18.917	OK	30-11-2023	17:36:37.182	1634.378	1013	OK
30-11-2023	17:36:38.183	1635.379	101.570	22.642	142	0	OK	30-11-2023	17:36:38.183	1635.379	18.918	OK	30-11-2023	17:36:38.183	1635.379	1013	OK
30-11-2023	17:36:39.184	1636.380	101.718	22.625	142	0	OK	30-11-2023	17:36:39.184	1636.380	18.918	OK	30-11-2023	17:36:39.184	1636.380	1013	OK
30-11-2023	17:36:40.183	1637.379	101.846	22.611	142	0	OK	30-11-2023	17:36:40.183	1637.379	18.912	OK	30-11-2023	17:36:40.183	1637.379	1013	OK
30-11-2023	17:36:41.185	1638.381	101.785	22.619	142	0	OK	30-11-2023	17:36:41.185	1638.381	18.902	OK	30-11-2023	17:36:41.185	1638.381	1013	OK
30-11-2023	17:36:42.182	1639.378	101.870	22.610	142	0	OK	30-11-2023	17:36:42.182	1639.378	18.895	OK	30-11-2023	17:36:42.182	1639.378	1013	OK
30-11-2023	17:36:43.181	1640.377	101.634	22.638	142	0	OK	30-11-2023	17:36:43.181	1640.377	18.885	OK	30-11-2023	17:36:43.181	1640.377	1013	OK
30-11-2023	17:36:44.183	1641.379	101.857	22.613	142	0	OK	30-11-2023	17:36:44.183	1641.379	18.881	OK	30-11-2023	17:36:44.183	1641.379	1013	OK
30-11-2023	17:36:45.181	1642.377	101.702	22.631	142	0	OK	30-11-2023	17:36:45.181	1642.377	18.877	OK	30-11-2023	17:36:45.181	1642.377	1013	OK
30-11-2023	17:36:46.181	1643.377	101.737	22.627	142	0	OK	30-11-2023	17:36:46.181	1643.377	18.878	OK	30-11-2023	17:36:46.181	1643.377	1013	OK
30-11-2023	17:36:47.181	1644.377	101.716	22.630	142	0	OK	30-11-2023	17:36:47.181	1644.377	18.872	OK	30-11-2023	17:36:47.181	1644.377	1013	OK
30-11-2023	17:36:48.182	1645.378	101.740	22.628	142	0	OK	30-11-2023	17:36:48.182	1645.378	18.865	OK	30-11-2023	17:36:48.182	1645.378	1013	OK
30-11-2023	17:36:49.183	1646.379	101.817	22.620	142	0	OK	30-11-2023	17:36:49.183	1646.379	18.857	OK	30-11-2023	17:36:49.183	1646.379	1013	OK
30-11-2023	17:36:50.183	1647.378	101.855	22.616	142	0	OK	30-11-2023	17:36:50.183	1647.378	18.853	OK	30-11-2023	17:36:50.183	1647.378	1013	OK
30-11-2023	17:36:51.186	1648.381	101.838	22.618	142	0	OK	30-11-2023	17:36:51.186	1648.381	18.853	OK	30-11-2023	17:36:51.186	1648.381	1013	OK
30-11-2023	17:36:52.186	1649.381	101.863	22.615	142	0	OK	30-11-2023	17:36:52.186	1649.381	18.854	OK	30-11-2023	17:36:52.186	1649.381	1013	OK
30-11-2023	17:36:53.186	1650.382	101.813	22.620	142	0	OK	30-11-2023	17:36:53.186	1650.382	18.861	OK	30-11-2023	17:36:53.186	1650.382	1013	OK
30-11-2023	17:36:54.186	1651.382	101.826	22.618	142	0	OK	30-11-2023	17:36:54.186	1651.382	18.866	OK	30-11-2023	17:36:54.186	1651.382	1013	OK
30-11-2023	17:36:55.184	1652.380	101.740	22.627	142	0	OK	30-11-2023	17:36:55.184	1652.380	18.874	OK	30-11-2023	17:36:55.184	1652.380	1013	OK
30-11-2023	17:36:56.186	1653.382	101.822	22.617	142	0	OK	30-11-2023	17:36:56.186	1653.382	18.880	OK	30-11-2023	17:36:56.186	1653.382	1013	OK
30-11-2023	17:36:57.186	1654.382	101.810	22.618	142	0	OK	30-11-2023	17:36:57.186	1654.382	18.884	OK	30-11-2023	17:36:57.186	1654.382	1013	OK
30-11-2023	17:36:58.188	1655.384	101.887	22.609	142	0	OK	30-11-2023	17:36:58.188	1655.384	18.886	OK	30-11-2023	17:36:58.188	1655.384	1013	OK
30-11-2023	17:36:59.186	1656.382	101.651	22.636	142	0	OK	30-11-2023	17:36:59.186	1656.382	18.886	OK	30-11-2023	17:36:59.186	1656.382	1013	OK
30-11-2023	17:37:00.189	1657.385	101.778	22.622	142	0	OK	30-11-2023	17:37:00.189	1657.385	18.881	OK	30-11-2023	17:37:00.189	1657.385	1013	OK
30-11-2023	17:37:01.189	1658.385	101.752	22.625	142	0	OK	30-11-2023	17:37:01.189	1658.385	18.880	OK	30-11-2023	17:37:01.189	1658.385	1013	OK
30-11-2023	17:37:02.191	1659.387	101.721	22.628	142	0	OK	30-11-2023	17:37:02.191	1659.387	18.886	OK	30-11-2023	17:37:02.191	1659.387	1013	OK
30-11-2023	17:37:03.189	1660.385	101.800	22.618	142	0	OK	30-11-2023	17:37:03.189	1660.385	18.895	OK	30-11-2023	17:37:03.189	1660.385	1013	OK
30-11-2023	17:37:04.188	1661.384	101.775	22.620	142	0	OK	30-11-2023	17:37:04.188	1661.384	18.904	OK	30-11-2023	17:37:04.188	1661.384	1013	OK
30-11-2023	17:37:05.188	1662.383	101.799	22.617	142	0	OK	30-11-2023	17:37:05.188	1662.383	18.906	OK	30-11-2023	17:37:05.188	1662.383	1013	OK
30-11-2023	17:37:06.189	1663.385	101.801	22.617	142	1	OK	30-11-2023	17:37:06.189	1663.385	18.904	OK	30-11-2023	17:37:06.189	1663.385	1013	OK
30-11-2023	17:37:07.189	1664.385	101.798	22.618	142	0	OK	30-11-2023	17:37:07.189	1664.385	18.897	OK	30-11-2023	17:37:07.189	1664.385	1013	OK
30-11-2023	17:37:08.187	1665.383	101.761	22.623	142	0	OK	30-11-2023	17:37:08.187	1665.383	18.890	OK	30-11-2023	17:37:08.187	1665.383	1013	OK
30-11-2023	17:37:09.188	1666.384	101.767	22.623	142	0	OK	30-11-2023	17:37:09.188	1666.384	18.883	OK	30-11-2023	17:37:09.188	1666.384	1013	OK
30-11-2023	17:37:10.188	1667.384	101.797	22.620	142	0	OK	30-11-2023	17:37:10.188	1667.384	18.879	OK	30-11-2023	17:37:10.188	1667.384	1013	OK
30-11-2023	17:37:11.189	1668.385	101.773	22.623	142	0	OK	30-11-2023	17:37:11.189	1668.385	18.876	OK	30-11-2023	17:37:11.189	1668.385	1013	OK
30-11-2023	17:37:12.189	1669.385	101.773	22.623	142	0	OK	30-11-2023	17:37:12.189	1669.385	18.876	OK	30-11-2023	17:37:12.189	1669.385	1013	OK
30-11-2023	17:37:13.192	1670.388	101.822	22.618	142	0	OK	30-11-2023	17:37:13.192	1670.388	18.871	OK	30-11-2023	17:37:13.192	1670.388	1013	OK
30-11-2023	17:37:14.192	1671.388	101.748	22.627	142	0	OK	30-11-2023	17:37:14.192	1671.388	18.865	OK	30-11-2023	17:37:14.192	1671.388	1013	OK
30-11-2023	17:37:15.190	1672.386	101.782	22.624	142	1	OK	30-11-2023	17:37:15.190	1672.386	18.857	OK	30-11-2023	17:37:15.190	1672.386	1013	OK
30-11-2023	17:37:16.193	1673.389	101.884	22.613	142	0	OK	30-11-2023	17:37:16.193	1673.389	18.851	OK	30-11-2023	17:37:16.193	1673.389	1013	OK
30-11-2023	17:37:17.193	1674.389	101.823	22.620	142	0	OK	30-11-2023	17:37:17.193	1674.389	18.850	OK	30-11-2023	17:37:17.193	1674.389	1013	OK
30-11-2023	17:37:18.195	1675.391	101.838	22.618	142	0	OK	30-11-2023	17:37:18.195	1675.391	18.853	OK	30-11-2023	17:37:18.195	1675.391	1013	OK
30-11-2023	17:37:19.194	1676.390	101.710	22.632	142	0	OK	30-11-2023	17:37:19.194	1676.390	18.859	OK	30-11-2023	17:37:19.194	1676.390	1013	OK
30-11-2023	17:37:20.195	1677.391	101.735	22.628	142	0	OK	30-11-2023	17:37:20.195	1677.391	18.870	OK	30-11-2023	17:37:20.195	1677.391	1013	OK
30-11-2023	17:37:21.195	1678.391	101.712	22.629	142	0	OK	30-11-2023	17:37:21.195	1678.391	18.886	OK	30-11-2023	17:37:21.195	1678.391	1013	OK
30-11-2023	17:37:22.195	1679.391	101.833	22.614	142	0	OK	30-11-2023	17:37:22.195	1679.391	18.897	OK	30-11-2023	17:37:22.195	1679.391	1013	OK
30-11-2023	17:37:23.192	1680.388	101.682	22.631	142	0	OK	30-11-2023	17:37:23.192	1680.388	18.900	OK	30-11-2023	17:37:23.192	1680.388	1013	OK
30-11-2023	17:37:24.194	1681.390	101.833	22.614	142	0	OK	30-11-2023	17:37:24.194	1681.390	18.897	OK	30-11-2023	17:37:24.194	1681.390	1013	OK
30-11-2023	17:37:25.193	1682.389	101.743	22.624	142	0	OK	30-11-2023	17:37:25.193	1682.389	18.900	OK	30-11-2023	17:37:25.193	1682.389	1013	OK
30-11-2023	17:37:26.193	1683.389	101.695	22.629	142	0	OK	30-11-2023	17:37:26.193	1683.389	18.905	OK	30-11-2023	17:37:26.193	1683.389	1013	OK
