#--- Experiment --------------------------------------------------------------------------
#120623_23C_B12A13emptyx2_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-528-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.788000	52.916000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.304000	19.227000	100.000000	21.417000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
06-12-2023	12:10:21.783	31.609	111.448	21.188	128	0	OK	06-12-2023	12:10:21.783	31.609	22.939	OK	06-12-2023	12:10:21.783	31.609	1013	OK
06-12-2023	12:10:22.785	32.611	111.545	21.178	128	0	OK	06-12-2023	12:10:22.785	32.611	22.940	OK	06-12-2023	12:10:22.785	32.611	1013	OK
06-12-2023	12:10:23.784	33.610	111.487	21.184	128	0	OK	06-12-2023	12:10:23.784	33.610	22.939	OK	06-12-2023	12:10:23.784	33.610	1013	OK
06-12-2023	12:10:24.785	34.611	111.551	21.178	128	0	OK	06-12-2023	12:10:24.785	34.611	22.934	OK	06-12-2023	12:10:24.785	34.611	1013	OK
06-12-2023	12:10:25.786	35.612	111.462	21.187	128	0	OK	06-12-2023	12:10:25.786	35.612	22.934	OK	06-12-2023	12:10:25.786	35.612	1013	OK
06-12-2023	12:10:26.785	36.611	111.560	21.177	128	0	OK	06-12-2023	12:10:26.785	36.611	22.935	OK	06-12-2023	12:10:26.785	36.611	1013	OK
06-12-2023	12:10:27.788	37.614	111.487	21.184	128	0	OK	06-12-2023	12:10:27.788	37.614	22.939	OK	06-12-2023	12:10:27.788	37.614	1013	OK
06-12-2023	12:10:28.787	38.614	111.498	21.183	128	0	OK	06-12-2023	12:10:28.787	38.614	22.938	OK	06-12-2023	12:10:28.787	38.614	1013	OK
06-12-2023	12:10:29.786	39.612	111.502	21.183	128	0	OK	06-12-2023	12:10:29.786	39.612	22.933	OK	06-12-2023	12:10:29.786	39.612	1013	OK
06-12-2023	12:10:30.787	40.613	111.467	21.187	128	0	OK	06-12-2023	12:10:30.787	40.613	22.928	OK	06-12-2023	12:10:30.787	40.613	1013	OK
06-12-2023	12:10:31.788	41.614	111.562	21.178	128	0	OK	06-12-2023	12:10:31.788	41.614	22.921	OK	06-12-2023	12:10:31.788	41.614	1013	OK
06-12-2023	12:10:32.787	42.613	111.623	21.172	128	0	OK	06-12-2023	12:10:32.787	42.613	22.919	OK	06-12-2023	12:10:32.787	42.613	1013	OK
06-12-2023	12:10:33.788	43.615	111.560	21.179	128	0	OK	06-12-2023	12:10:33.788	43.615	22.913	OK	06-12-2023	12:10:33.788	43.615	1013	OK
06-12-2023	12:10:34.789	44.615	111.573	21.178	128	0	OK	06-12-2023	12:10:34.789	44.615	22.909	OK	06-12-2023	12:10:34.789	44.615	1013	OK
06-12-2023	12:10:35.788	45.614	111.566	21.179	128	0	OK	06-12-2023	12:10:35.788	45.614	22.906	OK	06-12-2023	12:10:35.788	45.614	1013	OK
06-12-2023	12:10:36.789	46.615	111.546	21.181	128	0	OK	06-12-2023	12:10:36.789	46.615	22.906	OK	06-12-2023	12:10:36.789	46.615	1013	OK
06-12-2023	12:10:37.788	47.614	111.624	21.173	128	0	OK	06-12-2023	12:10:37.788	47.614	22.907	OK	06-12-2023	12:10:37.788	47.614	1013	OK
06-12-2023	12:10:38.790	48.616	111.416	21.194	128	0	OK	06-12-2023	12:10:38.790	48.616	22.908	OK	06-12-2023	12:10:38.790	48.616	1013	OK
06-12-2023	12:10:39.791	49.617	111.513	21.184	128	1	OK	06-12-2023	12:10:39.791	49.617	22.910	OK	06-12-2023	12:10:39.791	49.617	1013	OK
06-12-2023	12:10:40.792	50.618	111.424	21.193	128	0	OK	06-12-2023	12:10:40.792	50.618	22.910	OK	06-12-2023	12:10:40.792	50.618	1013	OK
06-12-2023	12:10:41.791	51.617	111.514	21.184	128	0	OK	06-12-2023	12:10:41.791	51.617	22.909	OK	06-12-2023	12:10:41.791	51.617	1013	OK
06-12-2023	12:10:42.791	52.617	111.583	21.177	128	0	OK	06-12-2023	12:10:42.791	52.617	22.909	OK	06-12-2023	12:10:42.791	52.617	1013	OK
06-12-2023	12:10:43.790	53.616	111.428	21.193	128	0	OK	06-12-2023	12:10:43.790	53.616	22.906	OK	06-12-2023	12:10:43.790	53.616	1013	OK
06-12-2023	12:10:44.792	54.618	111.619	21.174	128	0	OK	06-12-2023	12:10:44.792	54.618	22.902	OK	06-12-2023	12:10:44.792	54.618	1013	OK
06-12-2023	12:10:45.791	55.618	111.444	21.192	128	0	OK	06-12-2023	12:10:45.791	55.618	22.899	OK	06-12-2023	12:10:45.791	55.618	1013	OK
06-12-2023	12:10:46.791	56.617	111.475	21.189	128	0	OK	06-12-2023	12:10:46.791	56.617	22.898	OK	06-12-2023	12:10:46.791	56.617	1013	OK
06-12-2023	12:10:47.792	57.619	111.443	21.192	128	0	OK	06-12-2023	12:10:47.792	57.619	22.900	OK	06-12-2023	12:10:47.792	57.619	1013	OK
06-12-2023	12:10:48.791	58.617	111.555	21.181	128	0	OK	06-12-2023	12:10:48.791	58.617	22.896	OK	06-12-2023	12:10:48.791	58.617	1013	OK
06-12-2023	12:10:49.793	59.619	111.390	21.198	128	0	OK	06-12-2023	12:10:49.793	59.619	22.893	OK	06-12-2023	12:10:49.793	59.619	1013	OK
06-12-2023	12:10:50.795	60.621	111.524	21.185	128	0	OK	06-12-2023	12:10:50.795	60.621	22.887	OK	06-12-2023	12:10:50.795	60.621	1013	OK
06-12-2023	12:10:51.791	61.618	111.472	21.190	128	0	OK	06-12-2023	12:10:51.791	61.618	22.890	OK	06-12-2023	12:10:51.791	61.618	1013	OK
06-12-2023	12:10:52.791	62.617	111.526	21.184	128	0	OK	06-12-2023	12:10:52.791	62.617	22.895	OK	06-12-2023	12:10:52.791	62.617	1013	OK
06-12-2023	12:10:53.790	63.617	111.537	21.182	128	0	OK	06-12-2023	12:10:53.790	63.617	22.905	OK	06-12-2023	12:10:53.790	63.617	1013	OK
06-12-2023	12:10:54.791	64.617	111.334	21.202	128	0	OK	06-12-2023	12:10:54.791	64.617	22.912	OK	06-12-2023	12:10:54.791	64.617	1013	OK
06-12-2023	12:10:55.794	65.621	111.516	21.183	128	0	OK	06-12-2023	12:10:55.794	65.621	22.918	OK	06-12-2023	12:10:55.794	65.621	1013	OK
06-12-2023	12:10:56.796	66.622	111.490	21.185	128	0	OK	06-12-2023	12:10:56.796	66.622	22.925	OK	06-12-2023	12:10:56.796	66.622	1013	OK
06-12-2023	12:10:57.792	67.619	111.611	21.172	128	0	OK	06-12-2023	12:10:57.792	67.619	22.933	OK	06-12-2023	12:10:57.792	67.619	1013	OK
06-12-2023	12:10:58.795	68.621	111.524	21.180	128	0	OK	06-12-2023	12:10:58.795	68.621	22.942	OK	06-12-2023	12:10:58.795	68.621	1013	OK
06-12-2023	12:10:59.793	69.619	111.500	21.182	128	0	OK	06-12-2023	12:10:59.793	69.619	22.947	OK	06-12-2023	12:10:59.793	69.619	1013	OK
06-12-2023	12:11:00.798	70.624	111.515	21.180	128	0	OK	06-12-2023	12:11:00.798	70.624	22.952	OK	06-12-2023	12:11:00.798	70.624	1013	OK
06-12-2023	12:11:01.799	71.625	111.407	21.191	128	0	OK	06-12-2023	12:11:01.799	71.625	22.951	OK	06-12-2023	12:11:01.799	71.625	1013	OK
06-12-2023	12:11:02.797	72.624	111.340	21.198	128	0	OK	06-12-2023	12:11:02.797	72.624	22.949	OK	06-12-2023	12:11:02.797	72.624	1013	OK
06-12-2023	12:11:03.797	73.623	111.452	21.187	128	0	OK	06-12-2023	12:11:03.797	73.623	22.945	OK	06-12-2023	12:11:03.797	73.623	1013	OK
06-12-2023	12:11:04.797	74.624	111.545	21.178	128	0	OK	06-12-2023	12:11:04.797	74.624	22.940	OK	06-12-2023	12:11:04.797	74.624	1013	OK
06-12-2023	12:11:05.797	75.623	111.471	21.186	128	0	OK	06-12-2023	12:11:05.797	75.623	22.935	OK	06-12-2023	12:11:05.797	75.623	1013	OK
06-12-2023	12:11:06.797	76.623	111.296	21.204	128	0	OK	06-12-2023	12:11:06.797	76.623	22.932	OK	06-12-2023	12:11:06.797	76.623	1013	OK
06-12-2023	12:11:07.798	77.625	111.417	21.192	128	0	OK	06-12-2023	12:11:07.798	77.625	22.929	OK	06-12-2023	12:11:07.798	77.625	1013	OK
06-12-2023	12:11:08.800	78.626	111.398	21.194	128	0	OK	06-12-2023	12:11:08.800	78.626	22.929	OK	06-12-2023	12:11:08.800	78.626	1013	OK
06-12-2023	12:11:09.802	79.628	111.358	21.198	128	0	OK	06-12-2023	12:11:09.802	79.628	22.929	OK	06-12-2023	12:11:09.802	79.628	1013	OK
06-12-2023	12:11:10.802	80.628	111.526	21.181	128	0	OK	06-12-2023	12:11:10.802	80.628	22.928	OK	06-12-2023	12:11:10.802	80.628	1013	OK
06-12-2023	12:11:11.801	81.627	111.385	21.195	128	0	OK	06-12-2023	12:11:11.801	81.627	22.932	OK	06-12-2023	12:11:11.801	81.627	1013	OK
06-12-2023	12:11:12.802	82.629	111.513	21.182	128	0	OK	06-12-2023	12:11:12.802	82.629	22.932	OK	06-12-2023	12:11:12.802	82.629	1013	OK
06-12-2023	12:11:13.801	83.628	111.434	21.190	128	0	OK	06-12-2023	12:11:13.801	83.628	22.932	OK	06-12-2023	12:11:13.801	83.628	1013	OK
06-12-2023	12:11:14.802	84.629	111.406	21.193	128	0	OK	06-12-2023	12:11:14.802	84.629	22.930	OK	06-12-2023	12:11:14.802	84.629	1013	OK
06-12-2023	12:11:15.802	85.628	111.365	21.197	128	0	OK	06-12-2023	12:11:15.802	85.628	22.932	OK	06-12-2023	12:11:15.802	85.628	1013	OK
06-12-2023	12:11:16.801	86.627	111.440	21.189	128	0	OK	06-12-2023	12:11:16.801	86.627	22.936	OK	06-12-2023	12:11:16.801	86.627	1013	OK
06-12-2023	12:11:17.802	87.628	111.496	21.183	128	0	OK	06-12-2023	12:11:17.802	87.628	22.940	OK	06-12-2023	12:11:17.802	87.628	1013	OK
06-12-2023	12:11:18.804	88.630	111.486	21.184	129	0	OK	06-12-2023	12:11:18.804	88.630	22.940	OK	06-12-2023	12:11:18.804	88.630	1013	OK
06-12-2023	12:11:19.803	89.630	111.359	21.197	129	0	OK	06-12-2023	12:11:19.803	89.630	22.939	OK	06-12-2023	12:11:19.803	89.630	1013	OK
06-12-2023	12:11:20.804	90.630	111.413	21.192	129	0	OK	06-12-2023	12:11:20.804	90.630	22.934	OK	06-12-2023	12:11:20.804	90.630	1013	OK
06-12-2023	12:11:21.804	91.630	111.419	21.192	128	0	OK	06-12-2023	12:11:21.804	91.630	22.927	OK	06-12-2023	12:11:21.804	91.630	1013	OK
06-12-2023	12:11:22.803	92.629	111.304	21.204	128	0	OK	06-12-2023	12:11:22.803	92.629	22.924	OK	06-12-2023	12:11:22.803	92.629	1013	OK
06-12-2023	12:11:23.805	93.631	111.322	21.203	128	0	OK	06-12-2023	12:11:23.805	93.631	22.915	OK	06-12-2023	12:11:23.805	93.631	1013	OK
06-12-2023	12:11:24.803	94.630	111.206	21.215	128	0	OK	06-12-2023	12:11:24.803	94.630	22.912	OK	06-12-2023	12:11:24.803	94.630	1013	OK
06-12-2023	12:11:25.805	95.632	111.014	21.235	129	0	OK	06-12-2023	12:11:25.805	95.632	22.908	OK	06-12-2023	12:11:25.805	95.632	1013	OK
06-12-2023	12:11:26.806	96.632	111.080	21.228	129	0	OK	06-12-2023	12:11:26.806	96.632	22.910	OK	06-12-2023	12:11:26.806	96.632	1013	OK
06-12-2023	12:11:27.804	97.631	111.029	21.233	129	0	OK	06-12-2023	12:11:27.804	97.631	22.913	OK	06-12-2023	12:11:27.804	97.631	1013	OK
06-12-2023	12:11:28.807	98.634	111.118	21.223	129	0	OK	06-12-2023	12:11:28.807	98.634	22.923	OK	06-12-2023	12:11:28.807	98.634	1013	OK
06-12-2023	12:11:29.808	99.634	111.009	21.233	129	0	OK	06-12-2023	12:11:29.808	99.634	22.935	OK	06-12-2023	12:11:29.808	99.634	1013	OK
06-12-2023	12:11:30.805	100.631	111.018	21.231	129	0	OK	06-12-2023	12:11:30.805	100.631	22.947	OK	06-12-2023	12:11:30.805	100.631	1013	OK
06-12-2023	12:11:31.809	101.635	110.913	21.241	129	0	OK	06-12-2023	12:11:31.809	101.635	22.955	OK	06-12-2023	12:11:31.809	101.635	1013	OK
06-12-2023	12:11:32.807	102.633	110.929	21.239	129	0	OK	06-12-2023	12:11:32.807	102.633	22.959	OK	06-12-2023	12:11:32.807	102.633	1013	OK
06-12-2023	12:11:33.806	103.633	110.887	21.243	129	0	OK	06-12-2023	12:11:33.806	103.633	22.962	OK	06-12-2023	12:11:33.806	103.633	1013	OK
06-12-2023	12:11:34.810	104.636	110.927	21.239	129	0	OK	06-12-2023	12:11:34.810	104.636	22.961	OK	06-12-2023	12:11:34.810	104.636	1013	OK
06-12-2023	12:11:35.807	105.633	110.781	21.254	129	0	OK	06-12-2023	12:11:35.807	105.633	22.960	OK	06-12-2023	12:11:35.807	105.633	1013	OK
06-12-2023	12:11:36.812	106.638	110.812	21.251	129	0	OK	06-12-2023	12:11:36.812	106.638	22.958	OK	06-12-2023	12:11:36.812	106.638	1013	OK
06-12-2023	12:11:37.812	107.638	110.735	21.259	129	0	OK	06-12-2023	12:11:37.812	107.638	22.957	OK	06-12-2023	12:11:37.812	107.638	1013	OK
06-12-2023	12:11:38.809	108.635	110.819	21.251	129	0	OK	06-12-2023	12:11:38.809	108.635	22.951	OK	06-12-2023	12:11:38.809	108.635	1013	OK
06-12-2023	12:11:39.810	109.636	110.827	21.251	129	0	OK	06-12-2023	12:11:39.810	109.636	22.942	OK	06-12-2023	12:11:39.810	109.636	1013	OK
06-12-2023	12:11:40.811	110.637	110.827	21.252	129	0	OK	06-12-2023	12:11:40.811	110.637	22.931	OK	06-12-2023	12:11:40.811	110.637	1013	OK
06-12-2023	12:11:41.809	111.635	110.920	21.243	129	0	OK	06-12-2023	12:11:41.809	111.635	22.925	OK	06-12-2023	12:11:41.809	111.635	1013	OK
06-12-2023	12:11:42.812	112.638	110.753	21.260	129	0	OK	06-12-2023	12:11:42.812	112.638	22.926	OK	06-12-2023	12:11:42.812	112.638	1013	OK
06-12-2023	12:11:43.811	113.637	110.777	21.257	129	0	OK	06-12-2023	12:11:43.811	113.637	22.932	OK	06-12-2023	12:11:43.811	113.637	1013	OK
06-12-2023	12:11:44.811	114.637	110.753	21.259	129	0	OK	06-12-2023	12:11:44.811	114.637	22.937	OK	06-12-2023	12:11:44.811	114.637	1013	OK
06-12-2023	12:11:45.813	115.639	110.759	21.258	129	0	OK	06-12-2023	12:11:45.813	115.639	22.941	OK	06-12-2023	12:11:45.813	115.639	1013	OK
06-12-2023	12:11:46.812	116.639	110.748	21.259	129	0	OK	06-12-2023	12:11:46.812	116.639	22.943	OK	06-12-2023	12:11:46.812	116.639	1013	OK
06-12-2023	12:11:47.812	117.639	110.689	21.265	129	0	OK	06-12-2023	12:11:47.812	117.639	22.943	OK	06-12-2023	12:11:47.812	117.639	1013	OK
06-12-2023	12:11:48.813	118.639	110.710	21.263	129	1	OK	06-12-2023	12:11:48.813	118.639	22.941	OK	06-12-2023	12:11:48.813	118.639	1013	OK
06-12-2023	12:11:49.812	119.638	110.732	21.261	129	0	OK	06-12-2023	12:11:49.812	119.638	22.938	OK	06-12-2023	12:11:49.812	119.638	1013	OK
06-12-2023	12:11:50.815	120.641	110.587	21.276	129	0	OK	06-12-2023	12:11:50.815	120.641	22.937	OK	06-12-2023	12:11:50.815	120.641	1013	OK
06-12-2023	12:11:51.814	121.640	110.775	21.257	129	0	OK	06-12-2023	12:11:51.814	121.640	22.934	OK	06-12-2023	12:11:51.814	121.640	1013	OK
06-12-2023	12:11:52.813	122.639	110.611	21.274	129	0	OK	06-12-2023	12:11:52.813	122.639	22.932	OK	06-12-2023	12:11:52.813	122.639	1013	OK
06-12-2023	12:11:53.815	123.641	110.643	21.271	129	0	OK	06-12-2023	12:11:53.815	123.641	22.929	OK	06-12-2023	12:11:53.815	123.641	1013	OK
06-12-2023	12:11:54.815	124.641	110.566	21.279	129	0	OK	06-12-2023	12:11:54.815	124.641	22.928	OK	06-12-2023	12:11:54.815	124.641	1013	OK
06-12-2023	12:11:55.814	125.640	110.624	21.273	129	0	OK	06-12-2023	12:11:55.814	125.640	22.928	OK	06-12-2023	12:11:55.814	125.640	1013	OK
06-12-2023	12:11:56.815	126.641	110.641	21.271	129	0	OK	06-12-2023	12:11:56.815	126.641	22.931	OK	06-12-2023	12:11:56.815	126.641	1013	OK
06-12-2023	12:11:57.814	127.640	110.580	21.277	129	0	OK	06-12-2023	12:11:57.814	127.640	22.934	OK	06-12-2023	12:11:57.814	127.640	1013	OK
06-12-2023	12:11:58.819	128.645	110.637	21.271	129	0	OK	06-12-2023	12:11:58.819	128.645	22.936	OK	06-12-2023	12:11:58.819	128.645	1013	OK
06-12-2023	12:11:59.818	129.644	110.655	21.269	129	0	OK	06-12-2023	12:11:59.818	129.644	22.937	OK	06-12-2023	12:11:59.818	129.644	1013	OK
06-12-2023	12:12:00.816	130.642	110.634	21.271	129	0	OK	06-12-2023	12:12:00.816	130.642	22.939	OK	06-12-2023	12:12:00.816	130.642	1013	OK
06-12-2023	12:12:01.820	131.646	110.604	21.274	129	0	OK	06-12-2023	12:12:01.820	131.646	22.940	OK	06-12-2023	12:12:01.820	131.646	1013	OK
06-12-2023	12:12:02.821	132.648	110.589	21.275	129	0	OK	06-12-2023	12:12:02.821	132.648	22.946	OK	06-12-2023	12:12:02.821	132.648	1013	OK
