#--- Experiment --------------------------------------------------------------------------
#120223_19C_A6A7nono_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.326000	53.493000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.203000	19.184000	100.000000	21.670000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
02-12-2023	18:40:22.380	2241.059	105.578	22.698	241	0	OK	02-12-2023	18:40:22.380	2241.059	19.095	OK	02-12-2023	18:40:22.380	2241.059	1013	OK
02-12-2023	18:40:23.379	2242.058	105.607	22.695	241	0	OK	02-12-2023	18:40:23.379	2242.058	19.093	OK	02-12-2023	18:40:23.379	2242.058	1013	OK
02-12-2023	18:40:24.381	2243.060	105.606	22.695	241	0	OK	02-12-2023	18:40:24.381	2243.060	19.094	OK	02-12-2023	18:40:24.381	2243.060	1013	OK
02-12-2023	18:40:25.382	2244.061	105.668	22.688	241	0	OK	02-12-2023	18:40:25.382	2244.061	19.095	OK	02-12-2023	18:40:25.382	2244.061	1013	OK
02-12-2023	18:40:26.382	2245.061	105.632	22.692	241	0	OK	02-12-2023	18:40:26.382	2245.061	19.095	OK	02-12-2023	18:40:26.382	2245.061	1013	OK
02-12-2023	18:40:27.384	2246.064	105.595	22.696	241	0	OK	02-12-2023	18:40:27.384	2246.064	19.096	OK	02-12-2023	18:40:27.384	2246.064	1013	OK
02-12-2023	18:40:28.384	2247.063	105.660	22.689	241	0	OK	02-12-2023	18:40:28.384	2247.063	19.094	OK	02-12-2023	18:40:28.384	2247.063	1013	OK
02-12-2023	18:40:29.382	2248.062	105.590	22.697	241	0	OK	02-12-2023	18:40:29.382	2248.062	19.092	OK	02-12-2023	18:40:29.382	2248.062	1013	OK
02-12-2023	18:40:30.381	2249.060	105.738	22.681	241	0	OK	02-12-2023	18:40:30.381	2249.060	19.088	OK	02-12-2023	18:40:30.381	2249.060	1013	OK
02-12-2023	18:40:31.382	2250.061	105.518	22.706	241	0	OK	02-12-2023	18:40:31.382	2250.061	19.082	OK	02-12-2023	18:40:31.382	2250.061	1013	OK
02-12-2023	18:40:32.385	2251.064	105.645	22.693	241	0	OK	02-12-2023	18:40:32.385	2251.064	19.072	OK	02-12-2023	18:40:32.385	2251.064	1013	OK
02-12-2023	18:40:33.388	2252.067	105.615	22.697	241	0	OK	02-12-2023	18:40:33.388	2252.067	19.065	OK	02-12-2023	18:40:33.388	2252.067	1013	OK
02-12-2023	18:40:34.387	2253.067	105.629	22.696	241	0	OK	02-12-2023	18:40:34.387	2253.067	19.060	OK	02-12-2023	18:40:34.387	2253.067	1013	OK
02-12-2023	18:40:35.387	2254.066	105.667	22.692	241	0	OK	02-12-2023	18:40:35.387	2254.066	19.058	OK	02-12-2023	18:40:35.387	2254.066	1013	OK
02-12-2023	18:40:36.388	2255.067	105.515	22.709	241	0	OK	02-12-2023	18:40:36.388	2255.067	19.056	OK	02-12-2023	18:40:36.388	2255.067	1013	OK
02-12-2023	18:40:37.388	2256.067	105.577	22.702	241	0	OK	02-12-2023	18:40:37.388	2256.067	19.057	OK	02-12-2023	18:40:37.388	2256.067	1013	OK
02-12-2023	18:40:38.390	2257.069	105.601	22.699	241	0	OK	02-12-2023	18:40:38.390	2257.069	19.061	OK	02-12-2023	18:40:38.390	2257.069	1013	OK
02-12-2023	18:40:39.389	2258.069	105.527	22.707	241	0	OK	02-12-2023	18:40:39.389	2258.069	19.063	OK	02-12-2023	18:40:39.389	2258.069	1013	OK
02-12-2023	18:40:40.388	2259.067	105.625	22.696	241	0	OK	02-12-2023	18:40:40.388	2259.067	19.064	OK	02-12-2023	18:40:40.388	2259.067	1013	OK
02-12-2023	18:40:41.390	2260.069	105.627	22.696	241	0	OK	02-12-2023	18:40:41.390	2260.069	19.062	OK	02-12-2023	18:40:41.390	2260.069	1013	OK
02-12-2023	18:40:42.390	2261.070	105.676	22.691	241	0	OK	02-12-2023	18:40:42.390	2261.070	19.058	OK	02-12-2023	18:40:42.390	2261.070	1013	OK
02-12-2023	18:40:43.390	2262.069	105.568	22.703	241	0	OK	02-12-2023	18:40:43.390	2262.069	19.058	OK	02-12-2023	18:40:43.390	2262.069	1013	OK
02-12-2023	18:40:44.389	2263.069	105.452	22.716	241	0	OK	02-12-2023	18:40:44.389	2263.069	19.056	OK	02-12-2023	18:40:44.389	2263.069	1013	OK
02-12-2023	18:40:45.391	2264.070	105.552	22.705	241	0	OK	02-12-2023	18:40:45.391	2264.070	19.055	OK	02-12-2023	18:40:45.391	2264.070	1013	OK
02-12-2023	18:40:46.391	2265.070	105.599	22.700	241	0	OK	02-12-2023	18:40:46.391	2265.070	19.053	OK	02-12-2023	18:40:46.391	2265.070	1013	OK
02-12-2023	18:40:47.391	2266.070	105.615	22.698	241	0	OK	02-12-2023	18:40:47.391	2266.070	19.055	OK	02-12-2023	18:40:47.391	2266.070	1013	OK
02-12-2023	18:40:48.391	2267.070	105.627	22.696	241	0	OK	02-12-2023	18:40:48.391	2267.070	19.062	OK	02-12-2023	18:40:48.391	2267.070	1013	OK
02-12-2023	18:40:49.392	2268.071	105.547	22.704	241	0	OK	02-12-2023	18:40:49.392	2268.071	19.070	OK	02-12-2023	18:40:49.392	2268.071	1013	OK
02-12-2023	18:40:50.394	2269.073	105.628	22.694	241	0	OK	02-12-2023	18:40:50.394	2269.073	19.080	OK	02-12-2023	18:40:50.394	2269.073	1013	OK
02-12-2023	18:40:51.393	2270.072	105.631	22.693	241	0	OK	02-12-2023	18:40:51.393	2270.072	19.087	OK	02-12-2023	18:40:51.393	2270.072	1013	OK
02-12-2023	18:40:52.394	2271.073	105.544	22.702	241	0	OK	02-12-2023	18:40:52.394	2271.073	19.093	OK	02-12-2023	18:40:52.394	2271.073	1013	OK
02-12-2023	18:40:53.394	2272.073	105.558	22.700	241	0	OK	02-12-2023	18:40:53.394	2272.073	19.097	OK	02-12-2023	18:40:53.394	2272.073	1013	OK
02-12-2023	18:40:54.395	2273.074	105.628	22.692	241	0	OK	02-12-2023	18:40:54.395	2273.074	19.100	OK	02-12-2023	18:40:54.395	2273.074	1013	OK
02-12-2023	18:40:55.394	2274.073	105.510	22.705	241	0	OK	02-12-2023	18:40:55.394	2274.073	19.101	OK	02-12-2023	18:40:55.394	2274.073	1013	OK
02-12-2023	18:40:56.395	2275.074	105.580	22.697	241	0	OK	02-12-2023	18:40:56.395	2275.074	19.103	OK	02-12-2023	18:40:56.395	2275.074	1013	OK
02-12-2023	18:40:57.394	2276.073	105.540	22.702	241	0	OK	02-12-2023	18:40:57.394	2276.073	19.097	OK	02-12-2023	18:40:57.394	2276.073	1013	OK
02-12-2023	18:40:58.395	2277.074	105.624	22.694	241	0	OK	02-12-2023	18:40:58.395	2277.074	19.084	OK	02-12-2023	18:40:58.395	2277.074	1013	OK
02-12-2023	18:40:59.392	2278.071	105.611	22.697	241	0	OK	02-12-2023	18:40:59.392	2278.071	19.069	OK	02-12-2023	18:40:59.392	2278.071	1013	OK
02-12-2023	18:41:00.396	2279.075	105.593	22.701	241	0	OK	02-12-2023	18:41:00.396	2279.075	19.050	OK	02-12-2023	18:41:00.396	2279.075	1013	OK
02-12-2023	18:41:01.393	2280.072	105.658	22.695	241	0	OK	02-12-2023	18:41:01.393	2280.072	19.038	OK	02-12-2023	18:41:01.393	2280.072	1013	OK
02-12-2023	18:41:02.397	2281.076	105.682	22.693	241	0	OK	02-12-2023	18:41:02.397	2281.076	19.032	OK	02-12-2023	18:41:02.397	2281.076	1013	OK
02-12-2023	18:41:03.397	2282.076	105.620	22.700	241	0	OK	02-12-2023	18:41:03.397	2282.076	19.030	OK	02-12-2023	18:41:03.397	2282.076	1013	OK
02-12-2023	18:41:04.397	2283.076	105.597	22.703	241	0	OK	02-12-2023	18:41:04.397	2283.076	19.026	OK	02-12-2023	18:41:04.397	2283.076	1013	OK
02-12-2023	18:41:05.396	2284.075	105.603	22.702	241	0	OK	02-12-2023	18:41:05.396	2284.075	19.029	OK	02-12-2023	18:41:05.396	2284.075	1013	OK
02-12-2023	18:41:06.395	2285.074	105.655	22.696	241	0	OK	02-12-2023	18:41:06.395	2285.074	19.032	OK	02-12-2023	18:41:06.395	2285.074	1013	OK
02-12-2023	18:41:07.398	2286.077	105.581	22.703	241	0	OK	02-12-2023	18:41:07.398	2286.077	19.043	OK	02-12-2023	18:41:07.398	2286.077	1013	OK
02-12-2023	18:41:08.395	2287.074	105.583	22.702	241	0	OK	02-12-2023	18:41:08.395	2287.074	19.051	OK	02-12-2023	18:41:08.395	2287.074	1013	OK
02-12-2023	18:41:09.399	2288.078	105.700	22.688	241	0	OK	02-12-2023	18:41:09.399	2288.078	19.061	OK	02-12-2023	18:41:09.399	2288.078	1013	OK
02-12-2023	18:41:10.399	2289.078	105.571	22.701	241	0	OK	02-12-2023	18:41:10.399	2289.078	19.074	OK	02-12-2023	18:41:10.399	2289.078	1013	OK
02-12-2023	18:41:11.399	2290.078	105.523	22.705	241	0	OK	02-12-2023	18:41:11.399	2290.078	19.087	OK	02-12-2023	18:41:11.399	2290.078	1013	OK
02-12-2023	18:41:12.398	2291.078	105.514	22.705	241	0	OK	02-12-2023	18:41:12.398	2291.078	19.096	OK	02-12-2023	18:41:12.398	2291.078	1013	OK
02-12-2023	18:41:13.398	2292.077	105.504	22.705	241	0	OK	02-12-2023	18:41:13.398	2292.077	19.107	OK	02-12-2023	18:41:13.398	2292.077	1013	OK
02-12-2023	18:41:14.397	2293.076	105.535	22.701	241	0	OK	02-12-2023	18:41:14.397	2293.076	19.112	OK	02-12-2023	18:41:14.397	2293.076	1013	OK
02-12-2023	18:41:15.397	2294.077	105.550	22.699	241	0	OK	02-12-2023	18:41:15.397	2294.077	19.116	OK	02-12-2023	18:41:15.397	2294.077	1013	OK
02-12-2023	18:41:16.397	2295.076	105.512	22.703	241	0	OK	02-12-2023	18:41:16.397	2295.076	19.118	OK	02-12-2023	18:41:16.397	2295.076	1013	OK
02-12-2023	18:41:17.399	2296.078	105.456	22.709	241	0	OK	02-12-2023	18:41:17.399	2296.078	19.120	OK	02-12-2023	18:41:17.399	2296.078	1013	OK
02-12-2023	18:41:18.397	2297.076	105.509	22.703	241	0	OK	02-12-2023	18:41:18.397	2297.076	19.121	OK	02-12-2023	18:41:18.397	2297.076	1013	OK
02-12-2023	18:41:19.398	2298.077	105.493	22.705	241	0	OK	02-12-2023	18:41:19.398	2298.077	19.119	OK	02-12-2023	18:41:19.398	2298.077	1013	OK
02-12-2023	18:41:20.400	2299.080	105.512	22.703	241	0	OK	02-12-2023	18:41:20.400	2299.080	19.118	OK	02-12-2023	18:41:20.400	2299.080	1013	OK
02-12-2023	18:41:21.400	2300.080	105.457	22.709	241	0	OK	02-12-2023	18:41:21.400	2300.080	19.119	OK	02-12-2023	18:41:21.400	2300.080	1013	OK
02-12-2023	18:41:22.400	2301.079	105.562	22.697	241	0	OK	02-12-2023	18:41:22.400	2301.079	19.122	OK	02-12-2023	18:41:22.400	2301.079	1013	OK
02-12-2023	18:41:23.401	2302.080	105.506	22.703	241	0	OK	02-12-2023	18:41:23.401	2302.080	19.124	OK	02-12-2023	18:41:23.401	2302.080	1013	OK
02-12-2023	18:41:24.401	2303.080	105.452	22.709	241	0	OK	02-12-2023	18:41:24.401	2303.080	19.125	OK	02-12-2023	18:41:24.401	2303.080	1013	OK
02-12-2023	18:41:25.401	2304.080	105.541	22.699	241	0	OK	02-12-2023	18:41:25.401	2304.080	19.125	OK	02-12-2023	18:41:25.401	2304.080	1013	OK
02-12-2023	18:41:26.400	2305.079	105.558	22.697	241	0	OK	02-12-2023	18:41:26.400	2305.079	19.126	OK	02-12-2023	18:41:26.400	2305.079	1013	OK
02-12-2023	18:41:27.401	2306.080	105.548	22.698	241	0	OK	02-12-2023	18:41:27.401	2306.080	19.128	OK	02-12-2023	18:41:27.401	2306.080	1013	OK
02-12-2023	18:41:28.400	2307.079	105.468	22.707	241	0	OK	02-12-2023	18:41:28.400	2307.079	19.127	OK	02-12-2023	18:41:28.400	2307.079	1013	OK
02-12-2023	18:41:29.402	2308.081	105.520	22.701	241	0	OK	02-12-2023	18:41:29.402	2308.081	19.129	OK	02-12-2023	18:41:29.402	2308.081	1013	OK
02-12-2023	18:41:30.400	2309.079	105.520	22.701	241	0	OK	02-12-2023	18:41:30.400	2309.079	19.129	OK	02-12-2023	18:41:30.400	2309.079	1013	OK
02-12-2023	18:41:31.400	2310.079	105.540	22.699	241	0	OK	02-12-2023	18:41:31.400	2310.079	19.127	OK	02-12-2023	18:41:31.400	2310.079	1013	OK
02-12-2023	18:41:32.401	2311.080	105.477	22.707	241	0	OK	02-12-2023	18:41:32.401	2311.080	19.117	OK	02-12-2023	18:41:32.401	2311.080	1013	OK
02-12-2023	18:41:33.402	2312.081	105.528	22.703	241	0	OK	02-12-2023	18:41:33.402	2312.081	19.101	OK	02-12-2023	18:41:33.402	2312.081	1013	OK
02-12-2023	18:41:34.402	2313.082	105.574	22.700	241	0	OK	02-12-2023	18:41:34.402	2313.082	19.080	OK	02-12-2023	18:41:34.402	2313.082	1013	OK
02-12-2023	18:41:35.402	2314.082	105.464	22.714	241	0	OK	02-12-2023	18:41:35.402	2314.082	19.063	OK	02-12-2023	18:41:35.402	2314.082	1013	OK
02-12-2023	18:41:36.404	2315.083	105.566	22.704	241	0	OK	02-12-2023	18:41:36.404	2315.083	19.050	OK	02-12-2023	18:41:36.404	2315.083	1013	OK
02-12-2023	18:41:37.403	2316.082	105.553	22.706	241	0	OK	02-12-2023	18:41:37.403	2316.082	19.044	OK	02-12-2023	18:41:37.403	2316.082	1013	OK
02-12-2023	18:41:38.404	2317.084	105.637	22.697	241	0	OK	02-12-2023	18:41:38.404	2317.084	19.041	OK	02-12-2023	18:41:38.404	2317.084	1013	OK
02-12-2023	18:41:39.405	2318.085	105.576	22.704	241	0	OK	02-12-2023	18:41:39.405	2318.085	19.039	OK	02-12-2023	18:41:39.405	2318.085	1013	OK
02-12-2023	18:41:40.404	2319.083	105.557	22.706	241	0	OK	02-12-2023	18:41:40.404	2319.083	19.040	OK	02-12-2023	18:41:40.404	2319.083	1013	OK
02-12-2023	18:41:41.406	2320.085	105.529	22.709	241	0	OK	02-12-2023	18:41:41.406	2320.085	19.041	OK	02-12-2023	18:41:41.406	2320.085	1013	OK
02-12-2023	18:41:42.406	2321.085	105.598	22.701	241	0	OK	02-12-2023	18:41:42.406	2321.085	19.045	OK	02-12-2023	18:41:42.406	2321.085	1013	OK
02-12-2023	18:41:43.406	2322.085	105.529	22.708	241	0	OK	02-12-2023	18:41:43.406	2322.085	19.051	OK	02-12-2023	18:41:43.406	2322.085	1013	OK
02-12-2023	18:41:44.405	2323.085	105.541	22.706	241	0	OK	02-12-2023	18:41:44.405	2323.085	19.057	OK	02-12-2023	18:41:44.405	2323.085	1013	OK
02-12-2023	18:41:45.405	2324.084	105.581	22.701	241	0	OK	02-12-2023	18:41:45.405	2324.084	19.063	OK	02-12-2023	18:41:45.405	2324.084	1013	OK
02-12-2023	18:41:46.406	2325.085	105.568	22.702	241	0	OK	02-12-2023	18:41:46.406	2325.085	19.067	OK	02-12-2023	18:41:46.406	2325.085	1013	OK
02-12-2023	18:41:47.407	2326.086	105.475	22.712	241	0	OK	02-12-2023	18:41:47.407	2326.086	19.070	OK	02-12-2023	18:41:47.407	2326.086	1013	OK
02-12-2023	18:41:48.407	2327.086	105.608	22.697	241	0	OK	02-12-2023	18:41:48.407	2327.086	19.073	OK	02-12-2023	18:41:48.407	2327.086	1013	OK
02-12-2023	18:41:49.407	2328.086	105.484	22.711	241	0	OK	02-12-2023	18:41:49.407	2328.086	19.070	OK	02-12-2023	18:41:49.407	2328.086	1013	OK
02-12-2023	18:41:50.410	2329.089	105.488	22.711	241	0	OK	02-12-2023	18:41:50.410	2329.089	19.066	OK	02-12-2023	18:41:50.410	2329.089	1013	OK
02-12-2023	18:41:51.411	2330.090	105.559	22.704	241	0	OK	02-12-2023	18:41:51.411	2330.090	19.058	OK	02-12-2023	18:41:51.411	2330.090	1013	OK
02-12-2023	18:41:52.412	2331.091	105.631	22.697	241	0	OK	02-12-2023	18:41:52.412	2331.091	19.048	OK	02-12-2023	18:41:52.412	2331.091	1013	OK
02-12-2023	18:41:53.412	2332.091	105.617	22.699	241	0	OK	02-12-2023	18:41:53.412	2332.091	19.043	OK	02-12-2023	18:41:53.412	2332.091	1013	OK
02-12-2023	18:41:54.410	2333.089	105.568	22.705	241	0	OK	02-12-2023	18:41:54.410	2333.089	19.038	OK	02-12-2023	18:41:54.410	2333.089	1013	OK
02-12-2023	18:41:55.412	2334.091	105.515	22.711	241	0	OK	02-12-2023	18:41:55.412	2334.091	19.037	OK	02-12-2023	18:41:55.412	2334.091	1013	OK
02-12-2023	18:41:56.413	2335.092	105.508	22.712	241	0	OK	02-12-2023	18:41:56.413	2335.092	19.035	OK	02-12-2023	18:41:56.413	2335.092	1013	OK
02-12-2023	18:41:57.413	2336.092	105.584	22.704	241	0	OK	02-12-2023	18:41:57.413	2336.092	19.031	OK	02-12-2023	18:41:57.413	2336.092	1013	OK
02-12-2023	18:41:58.413	2337.092	105.602	22.702	241	0	OK	02-12-2023	18:41:58.413	2337.092	19.030	OK	02-12-2023	18:41:58.413	2337.092	1013	OK
02-12-2023	18:41:59.413	2338.092	105.505	22.713	241	0	OK	02-12-2023	18:41:59.413	2338.092	19.028	OK	02-12-2023	18:41:59.413	2338.092	1013	OK
02-12-2023	18:42:00.410	2339.090	105.620	22.700	241	0	OK	02-12-2023	18:42:00.410	2339.090	19.030	OK	02-12-2023	18:42:00.410	2339.090	1013	OK
02-12-2023	18:42:01.411	2340.090	105.549	22.708	241	0	OK	02-12-2023	18:42:01.411	2340.090	19.029	OK	02-12-2023	18:42:01.411	2340.090	1013	OK
02-12-2023	18:42:02.415	2341.094	105.621	22.700	241	0	OK	02-12-2023	18:42:02.415	2341.094	19.029	OK	02-12-2023	18:42:02.415	2341.094	1013	OK
02-12-2023	18:42:03.414	2342.093	105.621	22.700	241	0	OK	02-12-2023	18:42:03.414	2342.093	19.029	OK	02-12-2023	18:42:03.414	2342.093	1013	OK
02-12-2023	18:42:04.416	2343.095	105.566	22.706	241	0	OK	02-12-2023	18:42:04.416	2343.095	19.030	OK	02-12-2023	18:42:04.416	2343.095	1013	OK
02-12-2023	18:42:05.416	2344.095	105.539	22.709	241	0	OK	02-12-2023	18:42:05.416	2344.095	19.031	OK	02-12-2023	18:42:05.416	2344.095	1013	OK
02-12-2023	18:42:06.417	2345.096	105.584	22.704	241	0	OK	02-12-2023	18:42:06.417	2345.096	19.031	OK	02-12-2023	18:42:06.417	2345.096	1013	OK
02-12-2023	18:42:07.414	2346.093	105.599	22.702	241	0	OK	02-12-2023	18:42:07.414	2346.093	19.034	OK	02-12-2023	18:42:07.414	2346.093	1013	OK
02-12-2023	18:42:08.416	2347.095	105.623	22.699	241	0	OK	02-12-2023	18:42:08.416	2347.095	19.037	OK	02-12-2023	18:42:08.416	2347.095	1013	OK
02-12-2023	18:42:09.417	2348.096	105.540	22.708	241	0	OK	02-12-2023	18:42:09.417	2348.096	19.039	OK	02-12-2023	18:42:09.417	2348.096	1013	OK
02-12-2023	18:42:10.418	2349.097	105.601	22.701	241	0	OK	02-12-2023	18:42:10.418	2349.097	19.041	OK	02-12-2023	18:42:10.418	2349.097	1013	OK
02-12-2023	18:42:11.418	2350.097	105.539	22.708	241	0	OK	02-12-2023	18:42:11.418	2350.097	19.040	OK	02-12-2023	18:42:11.418	2350.097	1013	OK
02-12-2023	18:42:12.417	2351.097	105.542	22.708	241	0	OK	02-12-2023	18:42:12.417	2351.097	19.037	OK	02-12-2023	18:42:12.417	2351.097	1013	OK
02-12-2023	18:42:13.418	2352.098	105.519	22.711	241	0	OK	02-12-2023	18:42:13.418	2352.098	19.033	OK	02-12-2023	18:42:13.418	2352.098	1013	OK
02-12-2023	18:42:14.417	2353.097	105.575	22.705	241	0	OK	02-12-2023	18:42:14.417	2353.097	19.031	OK	02-12-2023	18:42:14.417	2353.097	1013	OK
02-12-2023	18:42:15.419	2354.098	105.575	22.705	241	0	OK	02-12-2023	18:42:15.419	2354.098	19.031	OK	02-12-2023	18:42:15.419	2354.098	1013	OK
02-12-2023	18:42:16.420	2355.099	105.557	22.707	241	0	OK	02-12-2023	18:42:16.420	2355.099	19.031	OK	02-12-2023	18:42:16.420	2355.099	1013	OK
02-12-2023	18:42:17.420	2356.099	105.620	22.700	241	0	OK	02-12-2023	18:42:17.420	2356.099	19.030	OK	02-12-2023	18:42:17.420	2356.099	1013	OK
02-12-2023	18:42:18.420	2357.100	105.617	22.700	241	0	OK	02-12-2023	18:42:18.420	2357.100	19.034	OK	02-12-2023	18:42:18.420	2357.100	1013	OK
02-12-2023	18:42:19.419	2358.098	105.568	22.705	241	0	OK	02-12-2023	18:42:19.419	2358.098	19.038	OK	02-12-2023	18:42:19.419	2358.098	1013	OK
02-12-2023	18:42:20.418	2359.097	105.572	22.704	241	0	OK	02-12-2023	18:42:20.418	2359.097	19.043	OK	02-12-2023	18:42:20.418	2359.097	1013	OK
02-12-2023	18:42:21.416	2360.095	105.463	22.716	241	0	OK	02-12-2023	18:42:21.416	2360.095	19.045	OK	02-12-2023	18:42:21.416	2360.095	1013	OK
02-12-2023	18:42:22.419	2361.098	105.518	22.710	241	0	OK	02-12-2023	18:42:22.419	2361.098	19.043	OK	02-12-2023	18:42:22.419	2361.098	1013	OK
02-12-2023	18:42:23.417	2362.096	105.579	22.704	241	0	OK	02-12-2023	18:42:23.417	2362.096	19.036	OK	02-12-2023	18:42:23.417	2362.096	1013	OK
02-12-2023	18:42:24.418	2363.097	105.494	22.714	241	0	OK	02-12-2023	18:42:24.418	2363.097	19.031	OK	02-12-2023	18:42:24.418	2363.097	1013	OK
02-12-2023	18:42:25.422	2364.101	105.620	22.700	241	0	OK	02-12-2023	18:42:25.422	2364.101	19.031	OK	02-12-2023	18:42:25.422	2364.101	1013	OK
02-12-2023	18:42:26.422	2365.101	105.526	22.710	241	0	OK	02-12-2023	18:42:26.422	2365.101	19.035	OK	02-12-2023	18:42:26.422	2365.101	1013	OK
02-12-2023	18:42:27.423	2366.102	105.543	22.708	241	0	OK	02-12-2023	18:42:27.423	2366.102	19.036	OK	02-12-2023	18:42:27.423	2366.102	1013	OK
02-12-2023	18:42:28.424	2367.103	105.561	22.706	241	0	OK	02-12-2023	18:42:28.424	2367.103	19.036	OK	02-12-2023	18:42:28.424	2367.103	1013	OK
02-12-2023	18:42:29.424	2368.103	105.537	22.709	241	0	OK	02-12-2023	18:42:29.424	2368.103	19.033	OK	02-12-2023	18:42:29.424	2368.103	1013	OK
02-12-2023	18:42:30.425	2369.104	105.646	22.697	241	0	OK	02-12-2023	18:42:30.425	2369.104	19.032	OK	02-12-2023	18:42:30.425	2369.104	1013	OK
02-12-2023	18:42:31.422	2370.101	105.513	22.712	241	0	OK	02-12-2023	18:42:31.422	2370.101	19.029	OK	02-12-2023	18:42:31.422	2370.101	1013	OK
02-12-2023	18:42:32.425	2371.104	105.461	22.718	241	0	OK	02-12-2023	18:42:32.425	2371.104	19.027	OK	02-12-2023	18:42:32.425	2371.104	1013	OK
02-12-2023	18:42:33.423	2372.102	105.678	22.694	241	0	OK	02-12-2023	18:42:33.423	2372.102	19.026	OK	02-12-2023	18:42:33.423	2372.102	1013	OK
02-12-2023	18:42:34.424	2373.103	105.562	22.707	241	0	OK	02-12-2023	18:42:34.424	2373.103	19.025	OK	02-12-2023	18:42:34.424	2373.103	1013	OK
02-12-2023	18:42:35.424	2374.103	105.527	22.711	241	0	OK	02-12-2023	18:42:35.424	2374.103	19.024	OK	02-12-2023	18:42:35.424	2374.103	1013	OK
02-12-2023	18:42:36.425	2375.104	105.545	22.709	241	0	OK	02-12-2023	18:42:36.425	2375.104	19.024	OK	02-12-2023	18:42:36.425	2375.104	1013	OK
02-12-2023	18:42:37.426	2376.105	105.535	22.710	241	0	OK	02-12-2023	18:42:37.426	2376.105	19.025	OK	02-12-2023	18:42:37.426	2376.105	1013	OK
02-12-2023	18:42:38.426	2377.105	105.491	22.715	241	0	OK	02-12-2023	18:42:38.426	2377.105	19.024	OK	02-12-2023	18:42:38.426	2377.105	1013	OK
02-12-2023	18:42:39.427	2378.106	105.520	22.712	241	0	OK	02-12-2023	18:42:39.427	2378.106	19.022	OK	02-12-2023	18:42:39.427	2378.106	1013	OK
02-12-2023	18:42:40.426	2379.106	105.655	22.697	241	0	OK	02-12-2023	18:42:40.426	2379.106	19.022	OK	02-12-2023	18:42:40.426	2379.106	1013	OK
02-12-2023	18:42:41.427	2380.106	105.482	22.716	241	0	OK	02-12-2023	18:42:41.427	2380.106	19.024	OK	02-12-2023	18:42:41.427	2380.106	1013	OK
02-12-2023	18:42:42.427	2381.106	105.557	22.707	241	0	OK	02-12-2023	18:42:42.427	2381.106	19.030	OK	02-12-2023	18:42:42.427	2381.106	1013	OK
02-12-2023	18:42:43.427	2382.106	105.534	22.709	241	0	OK	02-12-2023	18:42:43.427	2382.106	19.036	OK	02-12-2023	18:42:43.427	2382.106	1013	OK
02-12-2023	18:42:44.427	2383.106	105.493	22.713	241	0	OK	02-12-2023	18:42:44.427	2383.106	19.041	OK	02-12-2023	18:42:44.427	2383.106	1013	OK
02-12-2023	18:42:45.427	2384.106	105.589	22.702	241	0	OK	02-12-2023	18:42:45.427	2384.106	19.045	OK	02-12-2023	18:42:45.427	2384.106	1013	OK
