#--- Experiment --------------------------------------------------------------------------
#120123_19C_E6E7E8E9_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.829000	52.792000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.346000	19.205000	100.000000	21.498000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
01-12-2023	16:15:43.457	952.017	102.718	22.513	194	0	OK	01-12-2023	16:15:43.457	952.017	19.292	OK	01-12-2023	16:15:43.457	952.017	1013	OK
01-12-2023	16:15:44.457	953.017	102.699	22.515	194	0	OK	01-12-2023	16:15:44.457	953.017	19.293	OK	01-12-2023	16:15:44.457	953.017	1013	OK
01-12-2023	16:15:45.460	954.020	102.733	22.511	194	0	OK	01-12-2023	16:15:45.460	954.020	19.295	OK	01-12-2023	16:15:45.460	954.020	1013	OK
01-12-2023	16:15:46.460	955.020	102.643	22.521	194	0	OK	01-12-2023	16:15:46.460	955.020	19.296	OK	01-12-2023	16:15:46.460	955.020	1013	OK
01-12-2023	16:15:47.462	956.023	102.616	22.524	194	0	OK	01-12-2023	16:15:47.462	956.023	19.297	OK	01-12-2023	16:15:47.462	956.023	1013	OK
01-12-2023	16:15:48.459	957.019	102.687	22.516	194	0	OK	01-12-2023	16:15:48.459	957.019	19.297	OK	01-12-2023	16:15:48.459	957.019	1013	OK
01-12-2023	16:15:49.460	958.020	102.573	22.529	194	0	OK	01-12-2023	16:15:49.460	958.020	19.295	OK	01-12-2023	16:15:49.460	958.020	1013	OK
01-12-2023	16:15:50.461	959.021	102.696	22.515	194	0	OK	01-12-2023	16:15:50.461	959.021	19.296	OK	01-12-2023	16:15:50.461	959.021	1013	OK
01-12-2023	16:15:51.459	960.020	102.650	22.520	194	0	OK	01-12-2023	16:15:51.459	960.020	19.298	OK	01-12-2023	16:15:51.459	960.020	1013	OK
01-12-2023	16:15:52.476	961.037	102.659	22.519	194	0	OK	01-12-2023	16:15:52.476	961.037	19.298	OK	01-12-2023	16:15:52.476	961.037	1013	OK
01-12-2023	16:15:53.461	962.022	102.670	22.518	194	0	OK	01-12-2023	16:15:53.461	962.022	19.296	OK	01-12-2023	16:15:53.461	962.022	1013	OK
01-12-2023	16:15:54.461	963.021	102.672	22.518	194	0	OK	01-12-2023	16:15:54.461	963.021	19.294	OK	01-12-2023	16:15:54.461	963.021	1013	OK
01-12-2023	16:15:55.459	964.020	102.707	22.514	194	0	OK	01-12-2023	16:15:55.459	964.020	19.294	OK	01-12-2023	16:15:55.459	964.020	1013	OK
01-12-2023	16:15:56.458	965.018	102.779	22.506	194	0	OK	01-12-2023	16:15:56.458	965.018	19.293	OK	01-12-2023	16:15:56.458	965.018	1013	OK
01-12-2023	16:15:57.459	966.019	102.641	22.522	194	0	OK	01-12-2023	16:15:57.459	966.019	19.289	OK	01-12-2023	16:15:57.459	966.019	1013	OK
01-12-2023	16:15:58.460	967.020	102.650	22.521	194	0	OK	01-12-2023	16:15:58.460	967.020	19.288	OK	01-12-2023	16:15:58.460	967.020	1013	OK
01-12-2023	16:15:59.462	968.022	102.757	22.509	194	0	OK	01-12-2023	16:15:59.462	968.022	19.288	OK	01-12-2023	16:15:59.462	968.022	1013	OK
01-12-2023	16:16:00.463	969.023	102.719	22.513	194	0	OK	01-12-2023	16:16:00.463	969.023	19.291	OK	01-12-2023	16:16:00.463	969.023	1013	OK
01-12-2023	16:16:01.461	970.022	102.664	22.519	194	0	OK	01-12-2023	16:16:01.461	970.022	19.292	OK	01-12-2023	16:16:01.461	970.022	1013	OK
01-12-2023	16:16:02.463	971.023	102.728	22.512	194	0	OK	01-12-2023	16:16:02.463	971.023	19.290	OK	01-12-2023	16:16:02.463	971.023	1013	OK
01-12-2023	16:16:03.462	972.023	102.694	22.516	194	0	OK	01-12-2023	16:16:03.462	972.023	19.289	OK	01-12-2023	16:16:03.462	972.023	1013	OK
01-12-2023	16:16:04.466	973.026	102.675	22.518	194	0	OK	01-12-2023	16:16:04.466	973.026	19.290	OK	01-12-2023	16:16:04.466	973.026	1013	OK
01-12-2023	16:16:05.464	974.024	102.710	22.514	194	0	OK	01-12-2023	16:16:05.464	974.024	19.291	OK	01-12-2023	16:16:05.464	974.024	1013	OK
01-12-2023	16:16:06.465	975.026	102.807	22.503	194	0	OK	01-12-2023	16:16:06.465	975.026	19.291	OK	01-12-2023	16:16:06.465	975.026	1013	OK
01-12-2023	16:16:07.468	976.028	102.665	22.519	194	0	OK	01-12-2023	16:16:07.468	976.028	19.291	OK	01-12-2023	16:16:07.468	976.028	1013	OK
01-12-2023	16:16:08.465	977.025	102.711	22.514	194	0	OK	01-12-2023	16:16:08.465	977.025	19.290	OK	01-12-2023	16:16:08.465	977.025	1013	OK
01-12-2023	16:16:09.466	978.026	102.738	22.511	194	0	OK	01-12-2023	16:16:09.466	978.026	19.289	OK	01-12-2023	16:16:09.466	978.026	1013	OK
01-12-2023	16:16:10.467	979.028	102.737	22.511	194	0	OK	01-12-2023	16:16:10.467	979.028	19.290	OK	01-12-2023	16:16:10.467	979.028	1013	OK
01-12-2023	16:16:11.472	980.032	102.781	22.506	194	0	OK	01-12-2023	16:16:11.472	980.032	19.291	OK	01-12-2023	16:16:11.472	980.032	1013	OK
01-12-2023	16:16:12.470	981.030	102.707	22.514	194	0	OK	01-12-2023	16:16:12.470	981.030	19.294	OK	01-12-2023	16:16:12.470	981.030	1013	OK
01-12-2023	16:16:13.470	982.030	102.742	22.510	194	0	OK	01-12-2023	16:16:13.470	982.030	19.295	OK	01-12-2023	16:16:13.470	982.030	1013	OK
01-12-2023	16:16:14.469	983.030	102.750	22.509	194	0	OK	01-12-2023	16:16:14.469	983.030	19.295	OK	01-12-2023	16:16:14.469	983.030	1013	OK
01-12-2023	16:16:15.471	984.031	102.803	22.503	194	0	OK	01-12-2023	16:16:15.471	984.031	19.296	OK	01-12-2023	16:16:15.471	984.031	1013	OK
01-12-2023	16:16:16.467	985.028	102.627	22.523	194	0	OK	01-12-2023	16:16:16.467	985.028	19.294	OK	01-12-2023	16:16:16.467	985.028	1013	OK
01-12-2023	16:16:17.467	986.028	102.663	22.519	194	0	OK	01-12-2023	16:16:17.467	986.028	19.294	OK	01-12-2023	16:16:17.467	986.028	1013	OK
01-12-2023	16:16:18.467	987.028	102.707	22.514	194	0	OK	01-12-2023	16:16:18.467	987.028	19.294	OK	01-12-2023	16:16:18.467	987.028	1013	OK
01-12-2023	16:16:19.467	988.027	102.715	22.513	194	0	OK	01-12-2023	16:16:19.467	988.027	19.295	OK	01-12-2023	16:16:19.467	988.027	1013	OK
01-12-2023	16:16:20.468	989.028	102.724	22.512	194	0	OK	01-12-2023	16:16:20.468	989.028	19.295	OK	01-12-2023	16:16:20.468	989.028	1013	OK
01-12-2023	16:16:21.469	990.029	102.716	22.513	194	0	OK	01-12-2023	16:16:21.469	990.029	19.294	OK	01-12-2023	16:16:21.469	990.029	1013	OK
01-12-2023	16:16:22.470	991.030	102.649	22.521	194	0	OK	01-12-2023	16:16:22.470	991.030	19.290	OK	01-12-2023	16:16:22.470	991.030	1013	OK
01-12-2023	16:16:23.470	992.031	102.696	22.516	194	0	OK	01-12-2023	16:16:23.470	992.031	19.287	OK	01-12-2023	16:16:23.470	992.031	1013	OK
01-12-2023	16:16:24.475	993.035	102.829	22.501	194	0	OK	01-12-2023	16:16:24.475	993.035	19.287	OK	01-12-2023	16:16:24.475	993.035	1013	OK
01-12-2023	16:16:25.472	994.032	102.712	22.514	194	0	OK	01-12-2023	16:16:25.472	994.032	19.289	OK	01-12-2023	16:16:25.472	994.032	1013	OK
01-12-2023	16:16:26.472	995.033	102.666	22.519	194	0	OK	01-12-2023	16:16:26.472	995.033	19.290	OK	01-12-2023	16:16:26.472	995.033	1013	OK
01-12-2023	16:16:27.472	996.033	102.712	22.514	194	0	OK	01-12-2023	16:16:27.472	996.033	19.289	OK	01-12-2023	16:16:27.472	996.033	1013	OK
01-12-2023	16:16:28.478	997.038	102.773	22.507	194	0	OK	01-12-2023	16:16:28.478	997.038	19.290	OK	01-12-2023	16:16:28.478	997.038	1013	OK
01-12-2023	16:16:29.474	998.035	102.776	22.506	194	0	OK	01-12-2023	16:16:29.474	998.035	19.296	OK	01-12-2023	16:16:29.474	998.035	1013	OK
01-12-2023	16:16:30.475	999.035	102.708	22.513	194	0	OK	01-12-2023	16:16:30.475	999.035	19.303	OK	01-12-2023	16:16:30.475	999.035	1013	OK
01-12-2023	16:16:31.475	1000.035	102.654	22.519	194	0	OK	01-12-2023	16:16:31.475	1000.035	19.304	OK	01-12-2023	16:16:31.475	1000.035	1013	OK
01-12-2023	16:16:32.471	1001.032	102.684	22.516	194	0	OK	01-12-2023	16:16:32.471	1001.032	19.300	OK	01-12-2023	16:16:32.471	1001.032	1013	OK
01-12-2023	16:16:33.476	1002.037	102.689	22.516	194	0	OK	01-12-2023	16:16:33.476	1002.037	19.294	OK	01-12-2023	16:16:33.476	1002.037	1013	OK
01-12-2023	16:16:34.472	1003.033	102.702	22.515	194	0	OK	01-12-2023	16:16:34.472	1003.033	19.290	OK	01-12-2023	16:16:34.472	1003.033	1013	OK
01-12-2023	16:16:35.478	1004.038	102.810	22.503	194	0	OK	01-12-2023	16:16:35.478	1004.038	19.288	OK	01-12-2023	16:16:35.478	1004.038	1013	OK
01-12-2023	16:16:36.475	1005.035	102.791	22.505	194	0	OK	01-12-2023	16:16:36.475	1005.035	19.289	OK	01-12-2023	16:16:36.475	1005.035	1013	OK
01-12-2023	16:16:37.472	1006.033	102.639	22.522	194	0	OK	01-12-2023	16:16:37.472	1006.033	19.291	OK	01-12-2023	16:16:37.472	1006.033	1013	OK
01-12-2023	16:16:38.473	1007.034	102.632	22.522	194	0	OK	01-12-2023	16:16:38.473	1007.034	19.299	OK	01-12-2023	16:16:38.473	1007.034	1013	OK
01-12-2023	16:16:39.473	1008.033	102.694	22.514	194	0	OK	01-12-2023	16:16:39.473	1008.033	19.309	OK	01-12-2023	16:16:39.473	1008.033	1013	OK
01-12-2023	16:16:40.472	1009.032	102.738	22.508	194	0	OK	01-12-2023	16:16:40.472	1009.032	19.319	OK	01-12-2023	16:16:40.472	1009.032	1013	OK
01-12-2023	16:16:41.471	1010.031	102.742	22.507	194	0	OK	01-12-2023	16:16:41.471	1010.031	19.324	OK	01-12-2023	16:16:41.471	1010.031	1013	OK
01-12-2023	16:16:42.473	1011.033	102.680	22.514	194	0	OK	01-12-2023	16:16:42.473	1011.033	19.324	OK	01-12-2023	16:16:42.473	1011.033	1013	OK
01-12-2023	16:16:43.475	1012.035	102.611	22.522	194	0	OK	01-12-2023	16:16:43.475	1012.035	19.322	OK	01-12-2023	16:16:43.475	1012.035	1013	OK
01-12-2023	16:16:44.473	1013.034	102.721	22.510	194	0	OK	01-12-2023	16:16:44.473	1013.034	19.318	OK	01-12-2023	16:16:44.473	1013.034	1013	OK
01-12-2023	16:16:45.475	1014.035	102.679	22.515	194	0	OK	01-12-2023	16:16:45.475	1014.035	19.315	OK	01-12-2023	16:16:45.475	1014.035	1013	OK
01-12-2023	16:16:46.477	1015.038	102.674	22.516	194	0	OK	01-12-2023	16:16:46.477	1015.038	19.311	OK	01-12-2023	16:16:46.477	1015.038	1013	OK
01-12-2023	16:16:47.480	1016.041	102.687	22.515	194	0	OK	01-12-2023	16:16:47.480	1016.041	19.306	OK	01-12-2023	16:16:47.480	1016.041	1013	OK
01-12-2023	16:16:48.480	1017.040	102.761	22.507	194	0	OK	01-12-2023	16:16:48.480	1017.040	19.303	OK	01-12-2023	16:16:48.480	1017.040	1013	OK
01-12-2023	16:16:49.480	1018.040	102.754	22.508	194	0	OK	01-12-2023	16:16:49.480	1018.040	19.301	OK	01-12-2023	16:16:49.480	1018.040	1013	OK
01-12-2023	16:16:50.481	1019.041	102.624	22.523	194	0	OK	01-12-2023	16:16:50.481	1019.041	19.297	OK	01-12-2023	16:16:50.481	1019.041	1013	OK
01-12-2023	16:16:51.478	1020.039	102.574	22.529	194	0	OK	01-12-2023	16:16:51.478	1020.039	19.294	OK	01-12-2023	16:16:51.478	1020.039	1013	OK
01-12-2023	16:16:52.480	1021.041	102.674	22.518	194	0	OK	01-12-2023	16:16:52.480	1021.041	19.291	OK	01-12-2023	16:16:52.480	1021.041	1013	OK
01-12-2023	16:16:53.483	1022.043	102.756	22.509	194	0	OK	01-12-2023	16:16:53.483	1022.043	19.289	OK	01-12-2023	16:16:53.483	1022.043	1013	OK
01-12-2023	16:16:54.480	1023.041	102.732	22.512	194	0	OK	01-12-2023	16:16:54.480	1023.041	19.286	OK	01-12-2023	16:16:54.480	1023.041	1013	OK
01-12-2023	16:16:55.482	1024.042	102.876	22.496	194	0	OK	01-12-2023	16:16:55.482	1024.042	19.284	OK	01-12-2023	16:16:55.482	1024.042	1013	OK
01-12-2023	16:16:56.483	1025.044	102.733	22.512	194	0	OK	01-12-2023	16:16:56.483	1025.044	19.285	OK	01-12-2023	16:16:56.483	1025.044	1013	OK
01-12-2023	16:16:57.483	1026.043	102.671	22.519	194	0	OK	01-12-2023	16:16:57.483	1026.043	19.285	OK	01-12-2023	16:16:57.483	1026.043	1013	OK
01-12-2023	16:16:58.479	1027.040	102.681	22.518	194	0	OK	01-12-2023	16:16:58.479	1027.040	19.284	OK	01-12-2023	16:16:58.479	1027.040	1013	OK
01-12-2023	16:16:59.479	1028.040	102.796	22.505	194	0	OK	01-12-2023	16:16:59.479	1028.040	19.284	OK	01-12-2023	16:16:59.479	1028.040	1013	OK
01-12-2023	16:17:00.480	1029.041	102.699	22.516	194	0	OK	01-12-2023	16:17:00.480	1029.041	19.283	OK	01-12-2023	16:17:00.480	1029.041	1013	OK
01-12-2023	16:17:01.480	1030.040	102.740	22.511	194	0	OK	01-12-2023	16:17:01.480	1030.040	19.287	OK	01-12-2023	16:17:01.480	1030.040	1013	OK
01-12-2023	16:17:02.480	1031.040	102.731	22.512	194	0	OK	01-12-2023	16:17:02.480	1031.040	19.287	OK	01-12-2023	16:17:02.480	1031.040	1013	OK
01-12-2023	16:17:03.478	1032.039	102.782	22.506	194	0	OK	01-12-2023	16:17:03.478	1032.039	19.290	OK	01-12-2023	16:17:03.478	1032.039	1013	OK
01-12-2023	16:17:04.482	1033.042	102.799	22.504	194	0	OK	01-12-2023	16:17:04.482	1033.042	19.290	OK	01-12-2023	16:17:04.482	1033.042	1013	OK
01-12-2023	16:17:05.479	1034.040	102.755	22.509	194	0	OK	01-12-2023	16:17:05.479	1034.040	19.290	OK	01-12-2023	16:17:05.479	1034.040	1013	OK
01-12-2023	16:17:06.482	1035.042	102.822	22.502	194	0	OK	01-12-2023	16:17:06.482	1035.042	19.285	OK	01-12-2023	16:17:06.482	1035.042	1013	OK
01-12-2023	16:17:07.484	1036.045	102.796	22.505	194	0	OK	01-12-2023	16:17:07.484	1036.045	19.284	OK	01-12-2023	16:17:07.484	1036.045	1013	OK
01-12-2023	16:17:08.487	1037.048	102.762	22.509	194	0	OK	01-12-2023	16:17:08.487	1037.048	19.282	OK	01-12-2023	16:17:08.487	1037.048	1013	OK
01-12-2023	16:17:09.488	1038.048	102.751	22.510	194	0	OK	01-12-2023	16:17:09.488	1038.048	19.284	OK	01-12-2023	16:17:09.488	1038.048	1013	OK
01-12-2023	16:17:10.486	1039.047	102.736	22.512	194	0	OK	01-12-2023	16:17:10.486	1039.047	19.281	OK	01-12-2023	16:17:10.486	1039.047	1013	OK
01-12-2023	16:17:11.490	1040.050	102.686	22.518	194	0	OK	01-12-2023	16:17:11.490	1040.050	19.278	OK	01-12-2023	16:17:11.490	1040.050	1013	OK
01-12-2023	16:17:12.492	1041.052	102.652	22.522	194	0	OK	01-12-2023	16:17:12.492	1041.052	19.276	OK	01-12-2023	16:17:12.492	1041.052	1013	OK
01-12-2023	16:17:13.492	1042.053	102.757	22.510	194	0	OK	01-12-2023	16:17:13.492	1042.053	19.278	OK	01-12-2023	16:17:13.492	1042.053	1013	OK
01-12-2023	16:17:14.492	1043.052	102.800	22.505	194	0	OK	01-12-2023	16:17:14.492	1043.052	19.279	OK	01-12-2023	16:17:14.492	1043.052	1013	OK
01-12-2023	16:17:15.493	1044.053	102.809	22.504	194	0	OK	01-12-2023	16:17:15.493	1044.053	19.279	OK	01-12-2023	16:17:15.493	1044.053	1013	OK
01-12-2023	16:17:16.498	1045.059	102.738	22.512	194	0	OK	01-12-2023	16:17:16.498	1045.059	19.279	OK	01-12-2023	16:17:16.498	1045.059	1013	OK
01-12-2023	16:17:17.489	1046.049	102.847	22.500	194	0	OK	01-12-2023	16:17:17.489	1046.049	19.277	OK	01-12-2023	16:17:17.489	1046.049	1013	OK
01-12-2023	16:17:18.498	1047.059	102.666	22.520	194	0	OK	01-12-2023	16:17:18.498	1047.059	19.280	OK	01-12-2023	16:17:18.498	1047.059	1013	OK
01-12-2023	16:17:19.501	1048.062	102.756	22.510	194	0	OK	01-12-2023	16:17:19.501	1048.062	19.279	OK	01-12-2023	16:17:19.501	1048.062	1013	OK
01-12-2023	16:17:20.498	1049.059	102.764	22.509	194	0	OK	01-12-2023	16:17:20.498	1049.059	19.280	OK	01-12-2023	16:17:20.498	1049.059	1013	OK
01-12-2023	16:17:21.497	1050.058	102.779	22.507	194	0	OK	01-12-2023	16:17:21.497	1050.058	19.283	OK	01-12-2023	16:17:21.497	1050.058	1013	OK
01-12-2023	16:17:22.498	1051.058	102.706	22.515	194	0	OK	01-12-2023	16:17:22.498	1051.058	19.285	OK	01-12-2023	16:17:22.498	1051.058	1013	OK
01-12-2023	16:17:23.497	1052.058	102.768	22.508	194	0	OK	01-12-2023	16:17:23.497	1052.058	19.285	OK	01-12-2023	16:17:23.497	1052.058	1013	OK
01-12-2023	16:17:24.496	1053.057	102.803	22.504	194	0	OK	01-12-2023	16:17:24.496	1053.057	19.286	OK	01-12-2023	16:17:24.496	1053.057	1013	OK
01-12-2023	16:17:25.495	1054.056	102.743	22.511	194	0	OK	01-12-2023	16:17:25.495	1054.056	19.284	OK	01-12-2023	16:17:25.495	1054.056	1013	OK
01-12-2023	16:17:26.498	1055.058	102.804	22.504	194	0	OK	01-12-2023	16:17:26.498	1055.058	19.285	OK	01-12-2023	16:17:26.498	1055.058	1013	OK
01-12-2023	16:17:27.506	1056.066	102.759	22.509	194	0	OK	01-12-2023	16:17:27.506	1056.066	19.285	OK	01-12-2023	16:17:27.506	1056.066	1013	OK
01-12-2023	16:17:28.502	1057.063	102.801	22.504	194	0	OK	01-12-2023	16:17:28.502	1057.063	19.288	OK	01-12-2023	16:17:28.502	1057.063	1013	OK
01-12-2023	16:17:29.505	1058.065	102.701	22.515	194	0	OK	01-12-2023	16:17:29.505	1058.065	19.291	OK	01-12-2023	16:17:29.505	1058.065	1013	OK
01-12-2023	16:17:30.505	1059.065	102.798	22.504	194	0	OK	01-12-2023	16:17:30.505	1059.065	19.292	OK	01-12-2023	16:17:30.505	1059.065	1013	OK
01-12-2023	16:17:31.504	1060.064	102.754	22.509	194	0	OK	01-12-2023	16:17:31.504	1060.064	19.291	OK	01-12-2023	16:17:31.504	1060.064	1013	OK
01-12-2023	16:17:32.503	1061.063	102.720	22.513	194	0	OK	01-12-2023	16:17:32.503	1061.063	19.289	OK	01-12-2023	16:17:32.503	1061.063	1013	OK
01-12-2023	16:17:33.508	1062.068	102.727	22.512	194	0	OK	01-12-2023	16:17:33.508	1062.068	19.291	OK	01-12-2023	16:17:33.508	1062.068	1013	OK
01-12-2023	16:17:34.506	1063.066	102.808	22.503	194	0	OK	01-12-2023	16:17:34.506	1063.066	19.290	OK	01-12-2023	16:17:34.506	1063.066	1013	OK
01-12-2023	16:17:35.509	1064.069	102.763	22.508	194	0	OK	01-12-2023	16:17:35.509	1064.069	19.291	OK	01-12-2023	16:17:35.509	1064.069	1013	OK
01-12-2023	16:17:36.508	1065.068	102.764	22.508	194	0	OK	01-12-2023	16:17:36.508	1065.068	19.290	OK	01-12-2023	16:17:36.508	1065.068	1013	OK
01-12-2023	16:17:37.509	1066.070	102.728	22.512	194	0	OK	01-12-2023	16:17:37.509	1066.070	19.290	OK	01-12-2023	16:17:37.509	1066.070	1013	OK
01-12-2023	16:17:38.510	1067.070	102.737	22.511	194	0	OK	01-12-2023	16:17:38.510	1067.070	19.290	OK	01-12-2023	16:17:38.510	1067.070	1013	OK
01-12-2023	16:17:39.509	1068.070	102.721	22.513	194	0	OK	01-12-2023	16:17:39.509	1068.070	19.288	OK	01-12-2023	16:17:39.509	1068.070	1013	OK
01-12-2023	16:17:40.508	1069.068	102.767	22.508	194	0	OK	01-12-2023	16:17:40.508	1069.068	19.287	OK	01-12-2023	16:17:40.508	1069.068	1013	OK
01-12-2023	16:17:41.510	1070.070	102.732	22.512	194	0	OK	01-12-2023	16:17:41.510	1070.070	19.286	OK	01-12-2023	16:17:41.510	1070.070	1013	OK
01-12-2023	16:17:42.507	1071.067	102.751	22.510	194	0	OK	01-12-2023	16:17:42.507	1071.067	19.285	OK	01-12-2023	16:17:42.507	1071.067	1013	OK
01-12-2023	16:17:43.509	1072.070	102.762	22.509	194	0	OK	01-12-2023	16:17:43.509	1072.070	19.282	OK	01-12-2023	16:17:43.509	1072.070	1013	OK
01-12-2023	16:17:44.509	1073.070	102.717	22.514	194	0	OK	01-12-2023	16:17:44.509	1073.070	19.283	OK	01-12-2023	16:17:44.509	1073.070	1013	OK
01-12-2023	16:17:45.510	1074.070	102.804	22.504	194	0	OK	01-12-2023	16:17:45.510	1074.070	19.285	OK	01-12-2023	16:17:45.510	1074.070	1013	OK
01-12-2023	16:17:46.513	1075.073	102.783	22.506	194	0	OK	01-12-2023	16:17:46.513	1075.073	19.289	OK	01-12-2023	16:17:46.513	1075.073	1013	OK
01-12-2023	16:17:47.516	1076.077	102.757	22.509	194	0	OK	01-12-2023	16:17:47.516	1076.077	19.288	OK	01-12-2023	16:17:47.516	1076.077	1013	OK
01-12-2023	16:17:48.511	1077.072	102.804	22.504	194	0	OK	01-12-2023	16:17:48.511	1077.072	19.285	OK	01-12-2023	16:17:48.511	1077.072	1013	OK
01-12-2023	16:17:49.515	1078.075	102.764	22.509	194	0	OK	01-12-2023	16:17:49.515	1078.075	19.280	OK	01-12-2023	16:17:49.515	1078.075	1013	OK
01-12-2023	16:17:50.521	1079.081	102.754	22.510	194	0	OK	01-12-2023	16:17:50.521	1079.081	19.281	OK	01-12-2023	16:17:50.521	1079.081	1013	OK
01-12-2023	16:17:51.521	1080.081	102.761	22.509	194	0	OK	01-12-2023	16:17:51.521	1080.081	19.283	OK	01-12-2023	16:17:51.521	1080.081	1013	OK
01-12-2023	16:17:52.519	1081.080	102.749	22.510	194	0	OK	01-12-2023	16:17:52.519	1081.080	19.287	OK	01-12-2023	16:17:52.519	1081.080	1013	OK
01-12-2023	16:17:53.518	1082.078	102.737	22.511	194	0	OK	01-12-2023	16:17:53.518	1082.078	19.290	OK	01-12-2023	16:17:53.518	1082.078	1013	OK
01-12-2023	16:17:54.534	1083.094	102.780	22.506	194	0	OK	01-12-2023	16:17:54.534	1083.094	19.292	OK	01-12-2023	16:17:54.534	1083.094	1013	OK
01-12-2023	16:17:55.525	1084.086	102.736	22.511	194	0	OK	01-12-2023	16:17:55.525	1084.086	19.291	OK	01-12-2023	16:17:55.525	1084.086	1013	OK
01-12-2023	16:17:56.523	1085.084	102.637	22.522	194	0	OK	01-12-2023	16:17:56.523	1085.084	19.293	OK	01-12-2023	16:17:56.523	1085.084	1013	OK
01-12-2023	16:17:57.521	1086.081	102.746	22.510	194	0	OK	01-12-2023	16:17:57.521	1086.081	19.290	OK	01-12-2023	16:17:57.521	1086.081	1013	OK
01-12-2023	16:17:58.520	1087.080	102.633	22.523	194	0	OK	01-12-2023	16:17:58.520	1087.080	19.287	OK	01-12-2023	16:17:58.520	1087.080	1013	OK
01-12-2023	16:17:59.521	1088.081	102.740	22.511	194	0	OK	01-12-2023	16:17:59.521	1088.081	19.287	OK	01-12-2023	16:17:59.521	1088.081	1013	OK
01-12-2023	16:18:00.533	1089.093	102.740	22.511	194	0	OK	01-12-2023	16:18:00.533	1089.093	19.287	OK	01-12-2023	16:18:00.533	1089.093	1013	OK
01-12-2023	16:18:01.516	1090.076	102.720	22.513	194	0	OK	01-12-2023	16:18:01.516	1090.076	19.289	OK	01-12-2023	16:18:01.516	1090.076	1013	OK
01-12-2023	16:18:02.519	1091.079	102.693	22.516	194	0	OK	01-12-2023	16:18:02.519	1091.079	19.290	OK	01-12-2023	16:18:02.519	1091.079	1013	OK
01-12-2023	16:18:03.523	1092.083	102.738	22.511	194	0	OK	01-12-2023	16:18:03.523	1092.083	19.289	OK	01-12-2023	16:18:03.523	1092.083	1013	OK
01-12-2023	16:18:04.522	1093.083	102.632	22.523	194	0	OK	01-12-2023	16:18:04.522	1093.083	19.289	OK	01-12-2023	16:18:04.522	1093.083	1013	OK
01-12-2023	16:18:05.537	1094.098	102.785	22.506	194	0	OK	01-12-2023	16:18:05.537	1094.098	19.286	OK	01-12-2023	16:18:05.537	1094.098	1013	OK
01-12-2023	16:18:06.522	1095.082	102.827	22.501	194	0	OK	01-12-2023	16:18:06.522	1095.082	19.289	OK	01-12-2023	16:18:06.522	1095.082	1013	OK
01-12-2023	16:18:07.521	1096.081	102.702	22.515	194	0	OK	01-12-2023	16:18:07.521	1096.081	19.290	OK	01-12-2023	16:18:07.521	1096.081	1013	OK
