#--- Experiment --------------------------------------------------------------------------
#121123_23C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XB7-538-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.430000	53.463000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.280000	20.311000	100.000000	21.238000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (%air sat.) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
11-12-2023	09:12:14.160	360.782	107.662	21.402	228	0	OK	11-12-2023	09:12:14.160	360.782	22.521	OK	11-12-2023	09:12:14.160	360.782	1013	OK
11-12-2023	09:12:15.158	361.780	107.728	21.395	228	0	OK	11-12-2023	09:12:15.158	361.780	22.520	OK	11-12-2023	09:12:15.158	361.780	1013	OK
11-12-2023	09:12:16.158	362.780	107.700	21.398	228	0	OK	11-12-2023	09:12:16.158	362.780	22.520	OK	11-12-2023	09:12:16.158	362.780	1013	OK
11-12-2023	09:12:17.157	363.779	107.700	21.398	228	0	OK	11-12-2023	09:12:17.157	363.779	22.520	OK	11-12-2023	09:12:17.157	363.779	1013	OK
11-12-2023	09:12:18.158	364.780	107.673	21.401	228	0	OK	11-12-2023	09:12:18.158	364.780	22.519	OK	11-12-2023	09:12:18.158	364.780	1013	OK
11-12-2023	09:12:19.159	365.781	107.635	21.405	228	0	OK	11-12-2023	09:12:19.159	365.781	22.519	OK	11-12-2023	09:12:19.159	365.781	1013	OK
11-12-2023	09:12:20.158	366.780	107.785	21.389	228	0	OK	11-12-2023	09:12:20.158	366.780	22.520	OK	11-12-2023	09:12:20.158	366.780	1013	OK
11-12-2023	09:12:21.160	367.782	107.627	21.406	228	0	OK	11-12-2023	09:12:21.160	367.782	22.518	OK	11-12-2023	09:12:21.160	367.782	1013	OK
11-12-2023	09:12:22.159	368.781	107.675	21.401	228	0	OK	11-12-2023	09:12:22.159	368.781	22.517	OK	11-12-2023	09:12:22.159	368.781	1013	OK
11-12-2023	09:12:23.160	369.782	107.739	21.394	228	0	OK	11-12-2023	09:12:23.160	369.782	22.519	OK	11-12-2023	09:12:23.160	369.782	1013	OK
11-12-2023	09:12:24.169	370.791	107.683	21.400	228	0	OK	11-12-2023	09:12:24.169	370.791	22.518	OK	11-12-2023	09:12:24.169	370.791	1013	OK
11-12-2023	09:12:25.162	371.784	107.579	21.411	228	0	OK	11-12-2023	09:12:25.162	371.784	22.519	OK	11-12-2023	09:12:25.162	371.784	1013	OK
11-12-2023	09:12:26.160	372.782	107.608	21.408	228	0	OK	11-12-2023	09:12:26.160	372.782	22.518	OK	11-12-2023	09:12:26.160	372.782	1013	OK
11-12-2023	09:12:27.160	373.782	107.664	21.402	228	0	OK	11-12-2023	09:12:27.160	373.782	22.518	OK	11-12-2023	09:12:27.160	373.782	1013	OK
11-12-2023	09:12:28.162	374.784	107.655	21.403	228	0	OK	11-12-2023	09:12:28.162	374.784	22.518	OK	11-12-2023	09:12:28.162	374.784	1013	OK
11-12-2023	09:12:29.161	375.783	107.722	21.396	228	0	OK	11-12-2023	09:12:29.161	375.783	22.517	OK	11-12-2023	09:12:29.161	375.783	1013	OK
11-12-2023	09:12:30.161	376.783	107.725	21.396	228	0	OK	11-12-2023	09:12:30.161	376.783	22.513	OK	11-12-2023	09:12:30.161	376.783	1013	OK
11-12-2023	09:12:31.163	377.785	107.669	21.402	228	0	OK	11-12-2023	09:12:31.163	377.785	22.513	OK	11-12-2023	09:12:31.163	377.785	1013	OK
11-12-2023	09:12:32.163	378.785	107.691	21.400	228	0	OK	11-12-2023	09:12:32.163	378.785	22.509	OK	11-12-2023	09:12:32.163	378.785	1013	OK
11-12-2023	09:12:33.163	379.785	107.680	21.401	228	0	OK	11-12-2023	09:12:33.163	379.785	22.511	OK	11-12-2023	09:12:33.163	379.785	1013	OK
11-12-2023	09:12:34.162	380.783	107.624	21.407	228	0	OK	11-12-2023	09:12:34.162	380.783	22.510	OK	11-12-2023	09:12:34.162	380.783	1013	OK
11-12-2023	09:12:35.160	381.782	107.632	21.406	228	0	OK	11-12-2023	09:12:35.160	381.782	22.512	OK	11-12-2023	09:12:35.160	381.782	1013	OK
11-12-2023	09:12:36.164	382.786	107.710	21.398	228	0	OK	11-12-2023	09:12:36.164	382.786	22.509	OK	11-12-2023	09:12:36.164	382.786	1013	OK
11-12-2023	09:12:37.167	383.789	107.617	21.408	228	0	OK	11-12-2023	09:12:37.167	383.789	22.508	OK	11-12-2023	09:12:37.167	383.789	1013	OK
11-12-2023	09:12:38.164	384.786	107.674	21.402	228	0	OK	11-12-2023	09:12:38.164	384.786	22.507	OK	11-12-2023	09:12:38.164	384.786	1013	OK
11-12-2023	09:12:39.169	385.791	107.646	21.405	228	0	OK	11-12-2023	09:12:39.169	385.791	22.507	OK	11-12-2023	09:12:39.169	385.791	1013	OK
11-12-2023	09:12:40.166	386.788	107.607	21.409	228	0	OK	11-12-2023	09:12:40.166	386.788	22.508	OK	11-12-2023	09:12:40.166	386.788	1013	OK
11-12-2023	09:12:41.164	387.786	107.533	21.417	228	0	OK	11-12-2023	09:12:41.164	387.786	22.507	OK	11-12-2023	09:12:41.164	387.786	1013	OK
11-12-2023	09:12:42.165	388.787	107.673	21.402	228	0	OK	11-12-2023	09:12:42.165	388.787	22.508	OK	11-12-2023	09:12:42.165	388.787	1013	OK
11-12-2023	09:12:43.165	389.787	107.617	21.408	228	0	OK	11-12-2023	09:12:43.165	389.787	22.508	OK	11-12-2023	09:12:43.165	389.787	1013	OK
11-12-2023	09:12:44.165	390.787	107.580	21.412	228	0	OK	11-12-2023	09:12:44.165	390.787	22.507	OK	11-12-2023	09:12:44.165	390.787	1013	OK
11-12-2023	09:12:45.171	391.793	107.758	21.393	228	0	OK	11-12-2023	09:12:45.171	391.793	22.508	OK	11-12-2023	09:12:45.171	391.793	1013	OK
11-12-2023	09:12:46.170	392.792	107.626	21.407	228	0	OK	11-12-2023	09:12:46.170	392.792	22.508	OK	11-12-2023	09:12:46.170	392.792	1013	OK
11-12-2023	09:12:47.169	393.791	107.692	21.400	228	0	OK	11-12-2023	09:12:47.169	393.791	22.508	OK	11-12-2023	09:12:47.169	393.791	1013	OK
11-12-2023	09:12:48.168	394.790	107.694	21.400	228	0	OK	11-12-2023	09:12:48.168	394.790	22.506	OK	11-12-2023	09:12:48.168	394.790	1013	OK
11-12-2023	09:12:49.168	395.790	107.585	21.412	228	0	OK	11-12-2023	09:12:49.168	395.790	22.501	OK	11-12-2023	09:12:49.168	395.790	1013	OK
11-12-2023	09:12:50.171	396.792	107.643	21.406	228	0	OK	11-12-2023	09:12:50.171	396.792	22.499	OK	11-12-2023	09:12:50.171	396.792	1013	OK
11-12-2023	09:12:51.171	397.793	107.655	21.405	228	0	OK	11-12-2023	09:12:51.171	397.793	22.496	OK	11-12-2023	09:12:51.171	397.793	1013	OK
11-12-2023	09:12:52.171	398.793	107.647	21.406	228	0	OK	11-12-2023	09:12:52.171	398.793	22.495	OK	11-12-2023	09:12:52.171	398.793	1013	OK
11-12-2023	09:12:53.172	399.794	107.750	21.395	228	0	OK	11-12-2023	09:12:53.172	399.794	22.495	OK	11-12-2023	09:12:53.172	399.794	1013	OK
11-12-2023	09:12:54.171	400.792	107.625	21.408	228	0	OK	11-12-2023	09:12:54.171	400.792	22.498	OK	11-12-2023	09:12:54.171	400.792	1013	OK
11-12-2023	09:12:55.171	401.793	107.594	21.411	228	0	OK	11-12-2023	09:12:55.171	401.793	22.502	OK	11-12-2023	09:12:55.171	401.793	1013	OK
11-12-2023	09:12:56.172	402.794	107.559	21.414	228	0	OK	11-12-2023	09:12:56.172	402.794	22.509	OK	11-12-2023	09:12:56.172	402.794	1013	OK
11-12-2023	09:12:57.171	403.793	107.620	21.407	228	0	OK	11-12-2023	09:12:57.171	403.793	22.515	OK	11-12-2023	09:12:57.171	403.793	1013	OK
11-12-2023	09:12:58.176	404.798	107.648	21.404	228	0	OK	11-12-2023	09:12:58.176	404.798	22.515	OK	11-12-2023	09:12:58.176	404.798	1013	OK
11-12-2023	09:12:59.177	405.798	107.530	21.417	228	0	OK	11-12-2023	09:12:59.177	405.798	22.511	OK	11-12-2023	09:12:59.177	405.798	1013	OK
11-12-2023	09:13:00.174	406.796	107.636	21.406	228	0	OK	11-12-2023	09:13:00.174	406.796	22.507	OK	11-12-2023	09:13:00.174	406.796	1013	OK
11-12-2023	09:13:01.178	407.800	107.571	21.413	228	0	OK	11-12-2023	09:13:01.178	407.800	22.506	OK	11-12-2023	09:13:01.178	407.800	1013	OK
11-12-2023	09:13:02.176	408.798	107.695	21.400	228	0	OK	11-12-2023	09:13:02.176	408.798	22.505	OK	11-12-2023	09:13:02.176	408.798	1013	OK
11-12-2023	09:13:03.175	409.797	107.544	21.416	228	0	OK	11-12-2023	09:13:03.175	409.797	22.505	OK	11-12-2023	09:13:03.175	409.797	1013	OK
11-12-2023	09:13:04.176	410.798	107.718	21.398	228	0	OK	11-12-2023	09:13:04.176	410.798	22.500	OK	11-12-2023	09:13:04.176	410.798	1013	OK
11-12-2023	09:13:05.177	411.799	107.682	21.402	228	0	OK	11-12-2023	09:13:05.177	411.799	22.498	OK	11-12-2023	09:13:05.177	411.799	1013	OK
11-12-2023	09:13:06.177	412.799	107.739	21.396	228	0	OK	11-12-2023	09:13:06.177	412.799	22.497	OK	11-12-2023	09:13:06.177	412.799	1013	OK
11-12-2023	09:13:07.175	413.797	107.636	21.407	228	0	OK	11-12-2023	09:13:07.175	413.797	22.497	OK	11-12-2023	09:13:07.175	413.797	1013	OK
11-12-2023	09:13:08.178	414.800	107.588	21.412	228	0	OK	11-12-2023	09:13:08.178	414.800	22.498	OK	11-12-2023	09:13:08.178	414.800	1013	OK
11-12-2023	09:13:09.178	415.800	107.542	21.417	228	0	OK	11-12-2023	09:13:09.178	415.800	22.497	OK	11-12-2023	09:13:09.178	415.800	1013	OK
11-12-2023	09:13:10.177	416.799	107.582	21.413	228	0	OK	11-12-2023	09:13:10.177	416.799	22.494	OK	11-12-2023	09:13:10.177	416.799	1013	OK
11-12-2023	09:13:11.177	417.799	107.629	21.408	228	0	OK	11-12-2023	09:13:11.177	417.799	22.494	OK	11-12-2023	09:13:11.177	417.799	1013	OK
11-12-2023	09:13:12.182	418.804	107.543	21.417	228	0	OK	11-12-2023	09:13:12.182	418.804	22.495	OK	11-12-2023	09:13:12.182	418.804	1013	OK
11-12-2023	09:13:13.181	419.803	107.601	21.411	228	0	OK	11-12-2023	09:13:13.181	419.803	22.494	OK	11-12-2023	09:13:13.181	419.803	1013	OK
11-12-2023	09:13:14.180	420.802	107.630	21.408	228	0	OK	11-12-2023	09:13:14.180	420.802	22.493	OK	11-12-2023	09:13:14.180	420.802	1013	OK
11-12-2023	09:13:15.181	421.803	107.628	21.408	228	0	OK	11-12-2023	09:13:15.181	421.803	22.495	OK	11-12-2023	09:13:15.181	421.803	1013	OK
11-12-2023	09:13:16.182	422.804	107.587	21.412	228	0	OK	11-12-2023	09:13:16.182	422.804	22.499	OK	11-12-2023	09:13:16.182	422.804	1013	OK
11-12-2023	09:13:17.183	423.805	107.697	21.400	228	0	OK	11-12-2023	09:13:17.183	423.805	22.502	OK	11-12-2023	09:13:17.183	423.805	1013	OK
11-12-2023	09:13:18.181	424.803	107.630	21.407	228	0	OK	11-12-2023	09:13:18.181	424.803	22.504	OK	11-12-2023	09:13:18.181	424.803	1013	OK
11-12-2023	09:13:19.180	425.802	107.611	21.409	228	0	OK	11-12-2023	09:13:19.180	425.802	22.504	OK	11-12-2023	09:13:19.180	425.802	1013	OK
11-12-2023	09:13:20.180	426.802	107.563	21.414	228	0	OK	11-12-2023	09:13:20.180	426.802	22.505	OK	11-12-2023	09:13:20.180	426.802	1013	OK
11-12-2023	09:13:21.181	427.803	107.573	21.413	228	0	OK	11-12-2023	09:13:21.181	427.803	22.504	OK	11-12-2023	09:13:21.181	427.803	1013	OK
11-12-2023	09:13:22.185	428.807	107.564	21.414	228	0	OK	11-12-2023	09:13:22.185	428.807	22.504	OK	11-12-2023	09:13:22.185	428.807	1013	OK
11-12-2023	09:13:23.186	429.808	107.516	21.419	228	0	OK	11-12-2023	09:13:23.186	429.808	22.505	OK	11-12-2023	09:13:23.186	429.808	1013	OK
11-12-2023	09:13:24.186	430.808	107.557	21.415	228	0	OK	11-12-2023	09:13:24.186	430.808	22.501	OK	11-12-2023	09:13:24.186	430.808	1013	OK
11-12-2023	09:13:25.186	431.808	107.566	21.414	228	0	OK	11-12-2023	09:13:25.186	431.808	22.501	OK	11-12-2023	09:13:25.186	431.808	1013	OK
11-12-2023	09:13:26.185	432.807	107.621	21.408	228	0	OK	11-12-2023	09:13:26.185	432.807	22.503	OK	11-12-2023	09:13:26.185	432.807	1013	OK
11-12-2023	09:13:27.186	433.808	107.602	21.410	228	0	OK	11-12-2023	09:13:27.186	433.808	22.503	OK	11-12-2023	09:13:27.186	433.808	1013	OK
11-12-2023	09:13:28.188	434.810	107.555	21.415	228	0	OK	11-12-2023	09:13:28.188	434.810	22.503	OK	11-12-2023	09:13:28.188	434.810	1013	OK
11-12-2023	09:13:29.190	435.812	107.606	21.410	228	0	OK	11-12-2023	09:13:29.190	435.812	22.499	OK	11-12-2023	09:13:29.190	435.812	1013	OK
11-12-2023	09:13:30.189	436.811	107.591	21.412	228	0	OK	11-12-2023	09:13:30.189	436.811	22.494	OK	11-12-2023	09:13:30.189	436.811	1013	OK
11-12-2023	09:13:31.190	437.812	107.565	21.415	228	0	OK	11-12-2023	09:13:31.190	437.812	22.492	OK	11-12-2023	09:13:31.190	437.812	1013	OK
11-12-2023	09:13:32.187	438.809	107.622	21.409	228	0	OK	11-12-2023	09:13:32.187	438.809	22.491	OK	11-12-2023	09:13:32.187	438.809	1013	OK
11-12-2023	09:13:33.189	439.811	107.593	21.412	228	0	OK	11-12-2023	09:13:33.189	439.811	22.492	OK	11-12-2023	09:13:33.189	439.811	1013	OK
11-12-2023	09:13:34.189	440.811	107.628	21.408	228	0	OK	11-12-2023	09:13:34.189	440.811	22.495	OK	11-12-2023	09:13:34.189	440.811	1013	OK
11-12-2023	09:13:35.191	441.813	107.628	21.408	228	0	OK	11-12-2023	09:13:35.191	441.813	22.495	OK	11-12-2023	09:13:35.191	441.813	1013	OK
11-12-2023	09:13:36.189	442.811	107.590	21.412	228	0	OK	11-12-2023	09:13:36.189	442.811	22.496	OK	11-12-2023	09:13:36.189	442.811	1013	OK
11-12-2023	09:13:37.192	443.814	107.606	21.410	228	0	OK	11-12-2023	09:13:37.192	443.814	22.499	OK	11-12-2023	09:13:37.192	443.814	1013	OK
11-12-2023	09:13:38.192	444.814	107.595	21.411	228	0	OK	11-12-2023	09:13:38.192	444.814	22.501	OK	11-12-2023	09:13:38.192	444.814	1013	OK
11-12-2023	09:13:39.192	445.814	107.566	21.414	228	0	OK	11-12-2023	09:13:39.192	445.814	22.501	OK	11-12-2023	09:13:39.192	445.814	1013	OK
11-12-2023	09:13:40.190	446.812	107.595	21.411	228	0	OK	11-12-2023	09:13:40.190	446.812	22.500	OK	11-12-2023	09:13:40.190	446.812	1013	OK
11-12-2023	09:13:41.189	447.811	107.523	21.419	228	0	OK	11-12-2023	09:13:41.189	447.811	22.497	OK	11-12-2023	09:13:41.189	447.811	1013	OK
11-12-2023	09:13:42.193	448.815	107.607	21.410	228	0	OK	11-12-2023	09:13:42.193	448.815	22.497	OK	11-12-2023	09:13:42.193	448.815	1013	OK
11-12-2023	09:13:43.196	449.817	107.656	21.405	228	0	OK	11-12-2023	09:13:43.196	449.817	22.495	OK	11-12-2023	09:13:43.196	449.817	1013	OK
11-12-2023	09:13:44.190	450.812	107.580	21.413	228	0	OK	11-12-2023	09:13:44.190	450.812	22.496	OK	11-12-2023	09:13:44.190	450.812	1013	OK
11-12-2023	09:13:45.193	451.815	107.568	21.414	228	0	OK	11-12-2023	09:13:45.193	451.815	22.499	OK	11-12-2023	09:13:45.193	451.815	1013	OK
11-12-2023	09:13:46.194	452.816	107.516	21.419	228	0	OK	11-12-2023	09:13:46.194	452.816	22.505	OK	11-12-2023	09:13:46.194	452.816	1013	OK
11-12-2023	09:13:47.193	453.815	107.531	21.417	228	0	OK	11-12-2023	09:13:47.193	453.815	22.509	OK	11-12-2023	09:13:47.193	453.815	1013	OK
11-12-2023	09:13:48.192	454.814	107.540	21.416	228	0	OK	11-12-2023	09:13:48.192	454.814	22.510	OK	11-12-2023	09:13:48.192	454.814	1013	OK
11-12-2023	09:13:49.197	455.819	107.549	21.415	228	0	OK	11-12-2023	09:13:49.197	455.819	22.510	OK	11-12-2023	09:13:49.197	455.819	1013	OK
11-12-2023	09:13:50.195	456.817	107.515	21.419	228	0	OK	11-12-2023	09:13:50.195	456.817	22.506	OK	11-12-2023	09:13:50.195	456.817	1013	OK
11-12-2023	09:13:51.198	457.820	107.666	21.403	228	0	OK	11-12-2023	09:13:51.198	457.820	22.505	OK	11-12-2023	09:13:51.198	457.820	1013	OK
11-12-2023	09:13:52.200	458.822	107.528	21.418	228	0	OK	11-12-2023	09:13:52.200	458.822	22.502	OK	11-12-2023	09:13:52.200	458.822	1013	OK
11-12-2023	09:13:53.199	459.821	107.577	21.413	228	0	OK	11-12-2023	09:13:53.199	459.821	22.500	OK	11-12-2023	09:13:53.199	459.821	1013	OK
11-12-2023	09:13:54.197	460.819	107.577	21.413	228	0	OK	11-12-2023	09:13:54.197	460.819	22.500	OK	11-12-2023	09:13:54.197	460.819	1013	OK
11-12-2023	09:13:55.196	461.818	107.578	21.413	228	0	OK	11-12-2023	09:13:55.196	461.818	22.499	OK	11-12-2023	09:13:55.196	461.818	1013	OK
11-12-2023	09:13:56.197	462.819	107.605	21.410	228	0	OK	11-12-2023	09:13:56.197	462.819	22.500	OK	11-12-2023	09:13:56.197	462.819	1013	OK
11-12-2023	09:13:57.198	463.820	107.557	21.415	228	0	OK	11-12-2023	09:13:57.198	463.820	22.501	OK	11-12-2023	09:13:57.198	463.820	1013	OK
11-12-2023	09:13:58.200	464.822	107.584	21.412	228	0	OK	11-12-2023	09:13:58.200	464.822	22.502	OK	11-12-2023	09:13:58.200	464.822	1013	OK
11-12-2023	09:13:59.198	465.820	107.570	21.413	228	0	OK	11-12-2023	09:13:59.198	465.820	22.508	OK	11-12-2023	09:13:59.198	465.820	1013	OK
11-12-2023	09:14:00.200	466.822	107.641	21.405	228	0	OK	11-12-2023	09:14:00.200	466.822	22.512	OK	11-12-2023	09:14:00.200	466.822	1013	OK
11-12-2023	09:14:01.198	467.820	107.564	21.413	228	0	OK	11-12-2023	09:14:01.198	467.820	22.514	OK	11-12-2023	09:14:01.198	467.820	1013	OK
11-12-2023	09:14:02.198	468.820	107.506	21.419	228	0	OK	11-12-2023	09:14:02.198	468.820	22.516	OK	11-12-2023	09:14:02.198	468.820	1013	OK
11-12-2023	09:14:03.198	469.820	107.494	21.420	228	0	OK	11-12-2023	09:14:03.198	469.820	22.519	OK	11-12-2023	09:14:03.198	469.820	1013	OK
11-12-2023	09:14:04.198	470.820	107.531	21.416	228	0	OK	11-12-2023	09:14:04.198	470.820	22.520	OK	11-12-2023	09:14:04.198	470.820	1013	OK
11-12-2023	09:14:05.199	471.821	107.533	21.416	228	0	OK	11-12-2023	09:14:05.199	471.821	22.518	OK	11-12-2023	09:14:05.199	471.821	1013	OK
11-12-2023	09:14:06.201	472.823	107.593	21.410	228	0	OK	11-12-2023	09:14:06.201	472.823	22.514	OK	11-12-2023	09:14:06.201	472.823	1013	OK
11-12-2023	09:14:07.200	473.822	107.482	21.422	228	0	OK	11-12-2023	09:14:07.200	473.822	22.512	OK	11-12-2023	09:14:07.200	473.822	1013	OK
11-12-2023	09:14:08.198	474.820	107.578	21.412	228	0	OK	11-12-2023	09:14:08.198	474.820	22.509	OK	11-12-2023	09:14:08.198	474.820	1013	OK
11-12-2023	09:14:09.198	475.820	107.552	21.415	228	0	OK	11-12-2023	09:14:09.198	475.820	22.507	OK	11-12-2023	09:14:09.198	475.820	1013	OK
11-12-2023	09:14:10.197	476.819	107.537	21.417	228	0	OK	11-12-2023	09:14:10.197	476.819	22.502	OK	11-12-2023	09:14:10.197	476.819	1013	OK
11-12-2023	09:14:11.196	477.818	107.614	21.409	228	0	OK	11-12-2023	09:14:11.196	477.818	22.500	OK	11-12-2023	09:14:11.196	477.818	1013	OK
11-12-2023	09:14:12.202	478.824	107.540	21.417	228	0	OK	11-12-2023	09:14:12.202	478.824	22.499	OK	11-12-2023	09:14:12.202	478.824	1013	OK
11-12-2023	09:14:13.206	479.828	107.514	21.420	228	0	OK	11-12-2023	09:14:13.206	479.828	22.497	OK	11-12-2023	09:14:13.206	479.828	1013	OK
11-12-2023	09:14:14.205	480.827	107.525	21.419	228	0	OK	11-12-2023	09:14:14.205	480.827	22.495	OK	11-12-2023	09:14:14.205	480.827	1013	OK
11-12-2023	09:14:15.203	481.825	107.573	21.414	228	0	OK	11-12-2023	09:14:15.203	481.825	22.494	OK	11-12-2023	09:14:15.203	481.825	1013	OK
11-12-2023	09:14:16.205	482.827	107.507	21.421	228	0	OK	11-12-2023	09:14:16.205	482.827	22.494	OK	11-12-2023	09:14:16.205	482.827	1013	OK
11-12-2023	09:14:17.202	483.824	107.536	21.418	228	0	OK	11-12-2023	09:14:17.202	483.824	22.493	OK	11-12-2023	09:14:17.202	483.824	1013	OK
11-12-2023	09:14:18.202	484.824	107.555	21.416	228	0	OK	11-12-2023	09:14:18.202	484.824	22.492	OK	11-12-2023	09:14:18.202	484.824	1013	OK
11-12-2023	09:14:19.206	485.828	107.586	21.413	228	0	OK	11-12-2023	09:14:19.206	485.828	22.489	OK	11-12-2023	09:14:19.206	485.828	1013	OK
11-12-2023	09:14:20.204	486.826	107.473	21.425	228	0	OK	11-12-2023	09:14:20.204	486.826	22.490	OK	11-12-2023	09:14:20.204	486.826	1013	OK
11-12-2023	09:14:21.205	487.827	107.577	21.414	228	0	OK	11-12-2023	09:14:21.205	487.827	22.489	OK	11-12-2023	09:14:21.205	487.827	1013	OK
11-12-2023	09:14:22.204	488.826	107.457	21.427	228	0	OK	11-12-2023	09:14:22.204	488.826	22.487	OK	11-12-2023	09:14:22.204	488.826	1013	OK
11-12-2023	09:14:23.207	489.829	107.485	21.424	228	0	OK	11-12-2023	09:14:23.207	489.829	22.487	OK	11-12-2023	09:14:23.207	489.829	1013	OK
11-12-2023	09:14:24.205	490.827	107.487	21.424	228	0	OK	11-12-2023	09:14:24.205	490.827	22.484	OK	11-12-2023	09:14:24.205	490.827	1013	OK
11-12-2023	09:14:25.206	491.828	107.581	21.414	228	0	OK	11-12-2023	09:14:25.206	491.828	22.484	OK	11-12-2023	09:14:25.206	491.828	1013	OK
11-12-2023	09:14:26.209	492.831	107.441	21.429	228	0	OK	11-12-2023	09:14:26.209	492.831	22.483	OK	11-12-2023	09:14:26.209	492.831	1013	OK
11-12-2023	09:14:27.208	493.830	107.563	21.416	228	0	OK	11-12-2023	09:14:27.208	493.830	22.483	OK	11-12-2023	09:14:27.208	493.830	1013	OK
11-12-2023	09:14:28.207	494.829	107.564	21.416	228	0	OK	11-12-2023	09:14:28.207	494.829	22.482	OK	11-12-2023	09:14:28.207	494.829	1013	OK
11-12-2023	09:14:29.211	495.833	107.536	21.419	228	0	OK	11-12-2023	09:14:29.211	495.833	22.482	OK	11-12-2023	09:14:29.211	495.833	1013	OK
11-12-2023	09:14:30.211	496.833	107.498	21.423	228	0	OK	11-12-2023	09:14:30.211	496.833	22.482	OK	11-12-2023	09:14:30.211	496.833	1013	OK
11-12-2023	09:14:31.210	497.831	107.602	21.412	228	0	OK	11-12-2023	09:14:31.210	497.831	22.482	OK	11-12-2023	09:14:31.210	497.831	1013	OK
11-12-2023	09:14:32.209	498.831	107.554	21.417	228	0	OK	11-12-2023	09:14:32.209	498.831	22.483	OK	11-12-2023	09:14:32.209	498.831	1013	OK
11-12-2023	09:14:33.209	499.831	107.368	21.437	228	0	OK	11-12-2023	09:14:33.209	499.831	22.481	OK	11-12-2023	09:14:33.209	499.831	1013	OK
11-12-2023	09:14:34.209	500.831	107.456	21.428	228	0	OK	11-12-2023	09:14:34.209	500.831	22.477	OK	11-12-2023	09:14:34.209	500.831	1013	OK
11-12-2023	09:14:35.210	501.832	107.504	21.423	228	0	OK	11-12-2023	09:14:35.210	501.832	22.476	OK	11-12-2023	09:14:35.210	501.832	1013	OK
11-12-2023	09:14:36.212	502.834	107.438	21.430	228	0	OK	11-12-2023	09:14:36.212	502.834	22.476	OK	11-12-2023	09:14:36.212	502.834	1013	OK
11-12-2023	09:14:37.211	503.833	107.485	21.425	228	0	OK	11-12-2023	09:14:37.211	503.833	22.476	OK	11-12-2023	09:14:37.211	503.833	1013	OK
11-12-2023	09:14:38.211	504.833	107.457	21.428	228	0	OK	11-12-2023	09:14:38.211	504.833	22.476	OK	11-12-2023	09:14:38.211	504.833	1013	OK
11-12-2023	09:14:39.211	505.833	107.466	21.427	228	0	OK	11-12-2023	09:14:39.211	505.833	22.476	OK	11-12-2023	09:14:39.211	505.833	1013	OK
11-12-2023	09:14:40.211	506.833	107.465	21.427	228	0	OK	11-12-2023	09:14:40.211	506.833	22.477	OK	11-12-2023	09:14:40.211	506.833	1013	OK
11-12-2023	09:14:41.214	507.836	107.522	21.421	228	0	OK	11-12-2023	09:14:41.214	507.836	22.477	OK	11-12-2023	09:14:41.214	507.836	1013	OK
11-12-2023	09:14:42.212	508.834	107.457	21.428	228	0	OK	11-12-2023	09:14:42.212	508.834	22.476	OK	11-12-2023	09:14:42.212	508.834	1013	OK
