#--- Experiment --------------------------------------------------------------------------
#121123_23C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-528-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.562000	52.422000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.049000	20.183000	100.000000	21.163000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
11-12-2023	09:06:36.212	22.834	109.467	21.320	129	0	OK	11-12-2023	09:06:36.212	22.834	22.771	OK	11-12-2023	09:06:36.212	22.834	1013	OK
11-12-2023	09:06:37.207	23.829	109.646	21.302	130	0	OK	11-12-2023	09:06:37.207	23.829	22.766	OK	11-12-2023	09:06:37.207	23.829	1013	OK
11-12-2023	09:06:38.207	24.829	109.483	21.319	129	0	OK	11-12-2023	09:06:38.207	24.829	22.763	OK	11-12-2023	09:06:38.207	24.829	1013	OK
11-12-2023	09:06:39.206	25.828	109.651	21.302	130	0	OK	11-12-2023	09:06:39.206	25.828	22.760	OK	11-12-2023	09:06:39.206	25.828	1013	OK
11-12-2023	09:06:40.206	26.828	109.683	21.299	130	0	OK	11-12-2023	09:06:40.206	26.828	22.757	OK	11-12-2023	09:06:40.206	26.828	1013	OK
11-12-2023	09:06:41.208	27.830	109.635	21.304	129	0	OK	11-12-2023	09:06:41.208	27.830	22.756	OK	11-12-2023	09:06:41.208	27.830	1013	OK
11-12-2023	09:06:42.207	28.829	109.551	21.313	129	0	OK	11-12-2023	09:06:42.207	28.829	22.753	OK	11-12-2023	09:06:42.207	28.829	1013	OK
11-12-2023	09:06:43.208	29.830	109.631	21.305	130	0	OK	11-12-2023	09:06:43.208	29.830	22.750	OK	11-12-2023	09:06:43.208	29.830	1013	OK
11-12-2023	09:06:44.210	30.832	109.662	21.302	130	0	OK	11-12-2023	09:06:44.210	30.832	22.748	OK	11-12-2023	09:06:44.210	30.832	1013	OK
11-12-2023	09:06:45.213	31.835	109.693	21.299	130	0	OK	11-12-2023	09:06:45.213	31.835	22.746	OK	11-12-2023	09:06:45.213	31.835	1013	OK
11-12-2023	09:06:46.208	32.830	109.617	21.307	130	0	OK	11-12-2023	09:06:46.208	32.830	22.744	OK	11-12-2023	09:06:46.208	32.830	1013	OK
11-12-2023	09:06:47.208	33.830	109.659	21.303	130	0	OK	11-12-2023	09:06:47.208	33.830	22.741	OK	11-12-2023	09:06:47.208	33.830	1013	OK
11-12-2023	09:06:48.213	34.835	109.661	21.303	130	1	OK	11-12-2023	09:06:48.213	34.835	22.738	OK	11-12-2023	09:06:48.213	34.835	1013	OK
11-12-2023	09:06:49.213	35.835	109.684	21.301	130	0	OK	11-12-2023	09:06:49.213	35.835	22.734	OK	11-12-2023	09:06:49.213	35.835	1013	OK
11-12-2023	09:06:50.216	36.838	109.559	21.314	130	0	OK	11-12-2023	09:06:50.216	36.838	22.732	OK	11-12-2023	09:06:50.216	36.838	1013	OK
11-12-2023	09:06:51.216	37.838	109.628	21.307	130	0	OK	11-12-2023	09:06:51.216	37.838	22.732	OK	11-12-2023	09:06:51.216	37.838	1013	OK
11-12-2023	09:06:52.216	38.838	109.705	21.299	130	0	OK	11-12-2023	09:06:52.216	38.838	22.733	OK	11-12-2023	09:06:52.216	38.838	1013	OK
11-12-2023	09:06:53.216	39.838	109.549	21.315	130	0	OK	11-12-2023	09:06:53.216	39.838	22.733	OK	11-12-2023	09:06:53.216	39.838	1013	OK
11-12-2023	09:06:54.214	40.836	109.597	21.310	129	1	OK	11-12-2023	09:06:54.214	40.836	22.733	OK	11-12-2023	09:06:54.214	40.836	1013	OK
11-12-2023	09:06:55.213	41.835	109.675	21.302	129	0	OK	11-12-2023	09:06:55.213	41.835	22.733	OK	11-12-2023	09:06:55.213	41.835	1013	OK
11-12-2023	09:06:56.217	42.839	109.636	21.306	129	0	OK	11-12-2023	09:06:56.217	42.839	22.733	OK	11-12-2023	09:06:56.217	42.839	1013	OK
11-12-2023	09:06:57.215	43.837	109.626	21.307	129	0	OK	11-12-2023	09:06:57.215	43.837	22.734	OK	11-12-2023	09:06:57.215	43.837	1013	OK
11-12-2023	09:06:58.216	44.838	109.506	21.319	130	0	OK	11-12-2023	09:06:58.216	44.838	22.738	OK	11-12-2023	09:06:58.216	44.838	1013	OK
11-12-2023	09:06:59.218	45.840	109.590	21.310	130	0	OK	11-12-2023	09:06:59.218	45.840	22.741	OK	11-12-2023	09:06:59.218	45.840	1013	OK
11-12-2023	09:07:00.218	46.840	109.549	21.314	130	0	OK	11-12-2023	09:07:00.218	46.840	22.744	OK	11-12-2023	09:07:00.218	46.840	1013	OK
11-12-2023	09:07:01.217	47.839	109.566	21.312	130	0	OK	11-12-2023	09:07:01.217	47.839	22.746	OK	11-12-2023	09:07:01.217	47.839	1013	OK
11-12-2023	09:07:02.217	48.839	109.528	21.316	129	0	OK	11-12-2023	09:07:02.217	48.839	22.746	OK	11-12-2023	09:07:02.217	48.839	1013	OK
11-12-2023	09:07:03.219	49.841	109.604	21.308	129	0	OK	11-12-2023	09:07:03.219	49.841	22.748	OK	11-12-2023	09:07:03.219	49.841	1013	OK
11-12-2023	09:07:04.220	50.842	109.611	21.307	130	0	OK	11-12-2023	09:07:04.220	50.842	22.751	OK	11-12-2023	09:07:04.220	50.842	1013	OK
11-12-2023	09:07:05.220	51.842	109.601	21.308	129	0	OK	11-12-2023	09:07:05.220	51.842	22.751	OK	11-12-2023	09:07:05.220	51.842	1013	OK
11-12-2023	09:07:06.220	52.841	109.660	21.302	129	0	OK	11-12-2023	09:07:06.220	52.841	22.750	OK	11-12-2023	09:07:06.220	52.841	1013	OK
11-12-2023	09:07:07.222	53.844	109.614	21.307	130	0	OK	11-12-2023	09:07:07.222	53.844	22.747	OK	11-12-2023	09:07:07.222	53.844	1013	OK
11-12-2023	09:07:08.221	54.843	109.667	21.302	129	0	OK	11-12-2023	09:07:08.221	54.843	22.742	OK	11-12-2023	09:07:08.221	54.843	1013	OK
11-12-2023	09:07:09.220	55.842	109.483	21.321	129	0	OK	11-12-2023	09:07:09.220	55.842	22.741	OK	11-12-2023	09:07:09.220	55.842	1013	OK
11-12-2023	09:07:10.218	56.840	109.584	21.311	129	0	OK	11-12-2023	09:07:10.218	56.840	22.737	OK	11-12-2023	09:07:10.218	56.840	1013	OK
11-12-2023	09:07:11.226	57.848	109.684	21.301	129	0	OK	11-12-2023	09:07:11.226	57.848	22.734	OK	11-12-2023	09:07:11.226	57.848	1013	OK
11-12-2023	09:07:12.223	58.845	109.629	21.307	130	0	OK	11-12-2023	09:07:12.223	58.845	22.730	OK	11-12-2023	09:07:12.223	58.845	1013	OK
11-12-2023	09:07:13.222	59.844	109.620	21.308	130	0	OK	11-12-2023	09:07:13.222	59.844	22.729	OK	11-12-2023	09:07:13.222	59.844	1013	OK
11-12-2023	09:07:14.223	60.845	109.682	21.302	130	0	OK	11-12-2023	09:07:14.223	60.845	22.725	OK	11-12-2023	09:07:14.223	60.845	1013	OK
11-12-2023	09:07:15.224	61.846	109.662	21.304	130	0	OK	11-12-2023	09:07:15.224	61.846	22.726	OK	11-12-2023	09:07:15.224	61.846	1013	OK
11-12-2023	09:07:16.222	62.844	109.644	21.306	130	0	OK	11-12-2023	09:07:16.222	62.844	22.725	OK	11-12-2023	09:07:16.222	62.844	1013	OK
11-12-2023	09:07:17.223	63.845	109.721	21.298	130	0	OK	11-12-2023	09:07:17.223	63.845	22.725	OK	11-12-2023	09:07:17.223	63.845	1013	OK
11-12-2023	09:07:18.226	64.848	109.604	21.310	130	0	OK	11-12-2023	09:07:18.226	64.848	22.726	OK	11-12-2023	09:07:18.226	64.848	1013	OK
11-12-2023	09:07:19.224	65.846	109.652	21.305	130	0	OK	11-12-2023	09:07:19.224	65.846	22.726	OK	11-12-2023	09:07:19.224	65.846	1013	OK
11-12-2023	09:07:20.230	66.852	109.685	21.302	130	0	OK	11-12-2023	09:07:20.230	66.852	22.722	OK	11-12-2023	09:07:20.230	66.852	1013	OK
11-12-2023	09:07:21.228	67.850	109.651	21.306	130	0	OK	11-12-2023	09:07:21.228	67.850	22.717	OK	11-12-2023	09:07:21.228	67.850	1013	OK
11-12-2023	09:07:22.232	68.854	109.644	21.307	129	1	OK	11-12-2023	09:07:22.232	68.854	22.714	OK	11-12-2023	09:07:22.232	68.854	1013	OK
11-12-2023	09:07:23.231	69.852	109.615	21.310	130	0	OK	11-12-2023	09:07:23.231	69.852	22.713	OK	11-12-2023	09:07:23.231	69.852	1013	OK
11-12-2023	09:07:24.230	70.852	109.575	21.314	130	0	OK	11-12-2023	09:07:24.230	70.852	22.714	OK	11-12-2023	09:07:24.230	70.852	1013	OK
11-12-2023	09:07:25.228	71.850	109.575	21.314	130	1	OK	11-12-2023	09:07:25.228	71.850	22.714	OK	11-12-2023	09:07:25.228	71.850	1013	OK
11-12-2023	09:07:26.232	72.854	109.518	21.320	129	0	OK	11-12-2023	09:07:26.232	72.854	22.713	OK	11-12-2023	09:07:26.232	72.854	1013	OK
11-12-2023	09:07:27.232	73.854	109.546	21.317	130	0	OK	11-12-2023	09:07:27.232	73.854	22.714	OK	11-12-2023	09:07:27.232	73.854	1013	OK
11-12-2023	09:07:28.233	74.855	109.527	21.319	129	0	OK	11-12-2023	09:07:28.233	74.855	22.714	OK	11-12-2023	09:07:28.233	74.855	1013	OK
11-12-2023	09:07:29.235	75.857	109.596	21.312	130	0	OK	11-12-2023	09:07:29.235	75.857	22.713	OK	11-12-2023	09:07:29.235	75.857	1013	OK
11-12-2023	09:07:30.234	76.856	109.626	21.309	130	0	OK	11-12-2023	09:07:30.234	76.856	22.712	OK	11-12-2023	09:07:30.234	76.856	1013	OK
11-12-2023	09:07:31.235	77.856	109.753	21.296	130	0	OK	11-12-2023	09:07:31.235	77.856	22.711	OK	11-12-2023	09:07:31.235	77.856	1013	OK
11-12-2023	09:07:32.234	78.856	109.636	21.308	130	1	OK	11-12-2023	09:07:32.234	78.856	22.711	OK	11-12-2023	09:07:32.234	78.856	1013	OK
11-12-2023	09:07:33.236	79.858	109.667	21.305	130	0	OK	11-12-2023	09:07:33.236	79.858	22.710	OK	11-12-2023	09:07:33.236	79.858	1013	OK
11-12-2023	09:07:34.236	80.858	109.637	21.308	130	0	OK	11-12-2023	09:07:34.236	80.858	22.710	OK	11-12-2023	09:07:34.236	80.858	1013	OK
11-12-2023	09:07:35.238	81.860	109.657	21.306	130	0	OK	11-12-2023	09:07:35.238	81.860	22.710	OK	11-12-2023	09:07:35.238	81.860	1013	OK
11-12-2023	09:07:36.237	82.859	109.627	21.309	130	0	OK	11-12-2023	09:07:36.237	82.859	22.711	OK	11-12-2023	09:07:36.237	82.859	1013	OK
11-12-2023	09:07:37.239	83.861	109.712	21.300	129	0	OK	11-12-2023	09:07:37.239	83.861	22.714	OK	11-12-2023	09:07:37.239	83.861	1013	OK
11-12-2023	09:07:38.238	84.860	109.504	21.321	129	0	OK	11-12-2023	09:07:38.238	84.860	22.718	OK	11-12-2023	09:07:38.238	84.860	1013	OK
11-12-2023	09:07:39.236	85.858	109.552	21.316	129	0	OK	11-12-2023	09:07:39.236	85.858	22.719	OK	11-12-2023	09:07:39.236	85.858	1013	OK
11-12-2023	09:07:40.238	86.860	109.582	21.313	130	0	OK	11-12-2023	09:07:40.238	86.860	22.718	OK	11-12-2023	09:07:40.238	86.860	1013	OK
11-12-2023	09:07:41.238	87.860	109.641	21.307	130	0	OK	11-12-2023	09:07:41.238	87.860	22.717	OK	11-12-2023	09:07:41.238	87.860	1013	OK
11-12-2023	09:07:42.239	88.861	109.613	21.310	130	0	OK	11-12-2023	09:07:42.239	88.861	22.716	OK	11-12-2023	09:07:42.239	88.861	1013	OK
11-12-2023	09:07:43.242	89.864	109.681	21.303	130	0	OK	11-12-2023	09:07:43.242	89.864	22.716	OK	11-12-2023	09:07:43.242	89.864	1013	OK
11-12-2023	09:07:44.239	90.861	109.606	21.311	130	0	OK	11-12-2023	09:07:44.239	90.861	22.713	OK	11-12-2023	09:07:44.239	90.861	1013	OK
11-12-2023	09:07:45.239	91.861	109.532	21.319	130	0	OK	11-12-2023	09:07:45.239	91.861	22.708	OK	11-12-2023	09:07:45.239	91.861	1013	OK
11-12-2023	09:07:46.238	92.860	109.623	21.310	130	0	OK	11-12-2023	09:07:46.238	92.860	22.704	OK	11-12-2023	09:07:46.238	92.860	1013	OK
11-12-2023	09:07:47.239	93.861	109.683	21.304	130	0	OK	11-12-2023	09:07:47.239	93.861	22.702	OK	11-12-2023	09:07:47.239	93.861	1013	OK
11-12-2023	09:07:48.241	94.863	109.625	21.310	130	0	OK	11-12-2023	09:07:48.241	94.863	22.702	OK	11-12-2023	09:07:48.241	94.863	1013	OK
11-12-2023	09:07:49.242	95.864	109.685	21.304	129	0	OK	11-12-2023	09:07:49.242	95.864	22.700	OK	11-12-2023	09:07:49.242	95.864	1013	OK
11-12-2023	09:07:50.239	96.861	109.609	21.312	130	0	OK	11-12-2023	09:07:50.239	96.861	22.698	OK	11-12-2023	09:07:50.239	96.861	1013	OK
11-12-2023	09:07:51.242	97.864	109.621	21.311	129	0	OK	11-12-2023	09:07:51.242	97.864	22.696	OK	11-12-2023	09:07:51.242	97.864	1013	OK
11-12-2023	09:07:52.245	98.867	109.563	21.317	130	0	OK	11-12-2023	09:07:52.245	98.867	22.695	OK	11-12-2023	09:07:52.245	98.867	1013	OK
11-12-2023	09:07:53.243	99.865	109.688	21.304	130	0	OK	11-12-2023	09:07:53.243	99.865	22.697	OK	11-12-2023	09:07:53.243	99.865	1013	OK
11-12-2023	09:07:54.244	100.866	109.543	21.319	130	0	OK	11-12-2023	09:07:54.244	100.866	22.696	OK	11-12-2023	09:07:54.244	100.866	1013	OK
11-12-2023	09:07:55.245	101.867	109.611	21.312	130	0	OK	11-12-2023	09:07:55.245	101.867	22.696	OK	11-12-2023	09:07:55.245	101.867	1013	OK
11-12-2023	09:07:56.245	102.867	109.515	21.322	130	0	OK	11-12-2023	09:07:56.245	102.867	22.695	OK	11-12-2023	09:07:56.245	102.867	1013	OK
11-12-2023	09:07:57.243	103.865	109.524	21.321	130	1	OK	11-12-2023	09:07:57.243	103.865	22.695	OK	11-12-2023	09:07:57.243	103.865	1013	OK
11-12-2023	09:07:58.245	104.867	109.633	21.310	130	0	OK	11-12-2023	09:07:58.245	104.867	22.693	OK	11-12-2023	09:07:58.245	104.867	1013	OK
11-12-2023	09:07:59.246	105.868	109.614	21.312	130	0	OK	11-12-2023	09:07:59.246	105.868	22.693	OK	11-12-2023	09:07:59.246	105.868	1013	OK
11-12-2023	09:08:00.248	106.870	109.536	21.320	129	0	OK	11-12-2023	09:08:00.248	106.870	22.693	OK	11-12-2023	09:08:00.248	106.870	1013	OK
11-12-2023	09:08:01.246	107.868	109.527	21.321	129	0	OK	11-12-2023	09:08:01.246	107.868	22.692	OK	11-12-2023	09:08:01.246	107.868	1013	OK
11-12-2023	09:08:02.246	108.868	109.643	21.309	130	0	OK	11-12-2023	09:08:02.246	108.868	22.693	OK	11-12-2023	09:08:02.246	108.868	1013	OK
11-12-2023	09:08:03.249	109.871	109.549	21.319	130	0	OK	11-12-2023	09:08:03.249	109.871	22.689	OK	11-12-2023	09:08:03.249	109.871	1013	OK
11-12-2023	09:08:04.248	110.870	109.567	21.317	130	0	OK	11-12-2023	09:08:04.248	110.870	22.691	OK	11-12-2023	09:08:04.248	110.870	1013	OK
11-12-2023	09:08:05.248	111.870	109.713	21.302	130	0	OK	11-12-2023	09:08:05.248	111.870	22.691	OK	11-12-2023	09:08:05.248	111.870	1013	OK
11-12-2023	09:08:06.249	112.871	109.576	21.316	130	0	OK	11-12-2023	09:08:06.249	112.871	22.692	OK	11-12-2023	09:08:06.249	112.871	1013	OK
11-12-2023	09:08:07.248	113.870	109.626	21.311	129	0	OK	11-12-2023	09:08:07.248	113.870	22.690	OK	11-12-2023	09:08:07.248	113.870	1013	OK
11-12-2023	09:08:08.248	114.870	109.579	21.316	130	0	OK	11-12-2023	09:08:08.248	114.870	22.688	OK	11-12-2023	09:08:08.248	114.870	1013	OK
11-12-2023	09:08:09.248	115.870	109.630	21.311	129	0	OK	11-12-2023	09:08:09.248	115.870	22.686	OK	11-12-2023	09:08:09.248	115.870	1013	OK
11-12-2023	09:08:10.251	116.873	109.583	21.316	130	0	OK	11-12-2023	09:08:10.251	116.873	22.684	OK	11-12-2023	09:08:10.251	116.873	1013	OK
11-12-2023	09:08:11.248	117.870	109.535	21.321	130	0	OK	11-12-2023	09:08:11.248	117.870	22.683	OK	11-12-2023	09:08:11.248	117.870	1013	OK
11-12-2023	09:08:12.250	118.872	109.564	21.318	130	0	OK	11-12-2023	09:08:12.250	118.872	22.683	OK	11-12-2023	09:08:12.250	118.872	1013	OK
11-12-2023	09:08:13.251	119.873	109.555	21.319	130	0	OK	11-12-2023	09:08:13.251	119.873	22.682	OK	11-12-2023	09:08:13.251	119.873	1013	OK
11-12-2023	09:08:14.251	120.873	109.684	21.306	130	0	OK	11-12-2023	09:08:14.251	120.873	22.680	OK	11-12-2023	09:08:14.251	120.873	1013	OK
11-12-2023	09:08:15.251	121.873	109.723	21.302	130	0	OK	11-12-2023	09:08:15.251	121.873	22.679	OK	11-12-2023	09:08:15.251	121.873	1013	OK
11-12-2023	09:08:16.249	122.871	109.527	21.322	130	0	OK	11-12-2023	09:08:16.249	122.871	22.681	OK	11-12-2023	09:08:16.249	122.871	1013	OK
11-12-2023	09:08:17.249	123.871	109.625	21.312	130	0	OK	11-12-2023	09:08:17.249	123.871	22.680	OK	11-12-2023	09:08:17.249	123.871	1013	OK
11-12-2023	09:08:18.250	124.872	109.548	21.320	130	0	OK	11-12-2023	09:08:18.250	124.872	22.679	OK	11-12-2023	09:08:18.250	124.872	1013	OK
11-12-2023	09:08:19.255	125.877	109.615	21.313	130	0	OK	11-12-2023	09:08:19.255	125.877	22.680	OK	11-12-2023	09:08:19.255	125.877	1013	OK
11-12-2023	09:08:20.252	126.874	109.587	21.316	130	0	OK	11-12-2023	09:08:20.252	126.874	22.679	OK	11-12-2023	09:08:20.252	126.874	1013	OK
11-12-2023	09:08:21.251	127.873	109.597	21.315	130	0	OK	11-12-2023	09:08:21.251	127.873	22.679	OK	11-12-2023	09:08:21.251	127.873	1013	OK
11-12-2023	09:08:22.252	128.874	109.522	21.323	130	0	OK	11-12-2023	09:08:22.252	128.874	22.676	OK	11-12-2023	09:08:22.252	128.874	1013	OK
11-12-2023	09:08:23.251	129.873	109.698	21.305	130	1	OK	11-12-2023	09:08:23.251	129.873	22.675	OK	11-12-2023	09:08:23.251	129.873	1013	OK
11-12-2023	09:08:24.253	130.875	109.668	21.308	130	0	OK	11-12-2023	09:08:24.253	130.875	22.676	OK	11-12-2023	09:08:24.253	130.875	1013	OK
11-12-2023	09:08:25.254	131.876	109.578	21.317	130	0	OK	11-12-2023	09:08:25.254	131.876	22.678	OK	11-12-2023	09:08:25.254	131.876	1013	OK
11-12-2023	09:08:26.253	132.875	109.608	21.314	130	0	OK	11-12-2023	09:08:26.253	132.875	22.677	OK	11-12-2023	09:08:26.253	132.875	1013	OK
