#--- Experiment --------------------------------------------------------------------------
#121123_23C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XB7-529-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.048000	52.931000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.354000	20.385000	100.000000	21.223000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (%air sat.) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
11-12-2023	09:35:51.602	1778.224	106.596	22.162	138	0	OK	11-12-2023	09:35:51.602	1778.224	22.276	OK	11-12-2023	09:35:51.602	1778.224	1013	OK
11-12-2023	09:35:52.603	1779.225	106.647	22.157	138	0	OK	11-12-2023	09:35:52.603	1779.225	22.271	OK	11-12-2023	09:35:52.603	1779.225	1013	OK
11-12-2023	09:35:53.602	1780.224	106.611	22.161	138	0	OK	11-12-2023	09:35:53.602	1780.224	22.270	OK	11-12-2023	09:35:53.602	1780.224	1013	OK
11-12-2023	09:35:54.603	1781.224	106.687	22.153	138	0	OK	11-12-2023	09:35:54.603	1781.224	22.268	OK	11-12-2023	09:35:54.603	1781.224	1013	OK
11-12-2023	09:35:55.603	1782.225	106.585	22.164	138	0	OK	11-12-2023	09:35:55.603	1782.225	22.268	OK	11-12-2023	09:35:55.603	1782.225	1013	OK
11-12-2023	09:35:56.604	1783.226	106.753	22.146	138	0	OK	11-12-2023	09:35:56.604	1783.226	22.267	OK	11-12-2023	09:35:56.604	1783.226	1013	OK
11-12-2023	09:35:57.605	1784.227	106.687	22.153	138	0	OK	11-12-2023	09:35:57.605	1784.227	22.268	OK	11-12-2023	09:35:57.605	1784.227	1013	OK
11-12-2023	09:35:58.607	1785.229	106.796	22.141	138	0	OK	11-12-2023	09:35:58.607	1785.229	22.270	OK	11-12-2023	09:35:58.607	1785.229	1013	OK
11-12-2023	09:35:59.608	1786.230	106.683	22.153	138	0	OK	11-12-2023	09:35:59.608	1786.230	22.272	OK	11-12-2023	09:35:59.608	1786.230	1013	OK
11-12-2023	09:36:00.608	1787.230	106.653	22.156	138	0	OK	11-12-2023	09:36:00.608	1787.230	22.275	OK	11-12-2023	09:36:00.608	1787.230	1013	OK
11-12-2023	09:36:01.611	1788.233	106.697	22.151	138	0	OK	11-12-2023	09:36:01.611	1788.233	22.277	OK	11-12-2023	09:36:01.611	1788.233	1013	OK
11-12-2023	09:36:02.611	1789.233	106.650	22.156	138	0	OK	11-12-2023	09:36:02.611	1789.233	22.278	OK	11-12-2023	09:36:02.611	1789.233	1013	OK
11-12-2023	09:36:03.612	1790.234	106.688	22.152	138	0	OK	11-12-2023	09:36:03.612	1790.234	22.277	OK	11-12-2023	09:36:03.612	1790.234	1013	OK
11-12-2023	09:36:04.611	1791.233	106.629	22.159	138	0	OK	11-12-2023	09:36:04.611	1791.233	22.270	OK	11-12-2023	09:36:04.611	1791.233	1013	OK
11-12-2023	09:36:05.612	1792.234	106.635	22.159	138	0	OK	11-12-2023	09:36:05.612	1792.234	22.264	OK	11-12-2023	09:36:05.612	1792.234	1013	OK
11-12-2023	09:36:06.611	1793.233	106.673	22.155	138	0	OK	11-12-2023	09:36:06.611	1793.233	22.263	OK	11-12-2023	09:36:06.611	1793.233	1013	OK
11-12-2023	09:36:07.613	1794.235	106.614	22.161	138	0	OK	11-12-2023	09:36:07.613	1794.235	22.266	OK	11-12-2023	09:36:07.613	1794.235	1013	OK
11-12-2023	09:36:08.612	1795.234	106.611	22.161	138	0	OK	11-12-2023	09:36:08.612	1795.234	22.270	OK	11-12-2023	09:36:08.612	1795.234	1013	OK
11-12-2023	09:36:09.616	1796.238	106.700	22.151	138	0	OK	11-12-2023	09:36:09.616	1796.238	22.274	OK	11-12-2023	09:36:09.616	1796.238	1013	OK
11-12-2023	09:36:10.615	1797.237	106.604	22.161	138	0	OK	11-12-2023	09:36:10.615	1797.237	22.278	OK	11-12-2023	09:36:10.615	1797.237	1013	OK
11-12-2023	09:36:11.613	1798.235	106.618	22.159	138	0	OK	11-12-2023	09:36:11.613	1798.235	22.283	OK	11-12-2023	09:36:11.613	1798.235	1013	OK
11-12-2023	09:36:12.614	1799.236	106.576	22.163	138	0	OK	11-12-2023	09:36:12.614	1799.236	22.289	OK	11-12-2023	09:36:12.614	1799.236	1013	OK
11-12-2023	09:36:13.614	1800.236	106.698	22.149	138	0	OK	11-12-2023	09:36:13.614	1800.236	22.297	OK	11-12-2023	09:36:13.614	1800.236	1013	OK
11-12-2023	09:36:14.614	1801.236	106.638	22.155	138	0	OK	11-12-2023	09:36:14.614	1801.236	22.302	OK	11-12-2023	09:36:14.614	1801.236	1013	OK
11-12-2023	09:36:15.613	1802.235	106.554	22.164	138	0	OK	11-12-2023	09:36:15.613	1802.235	22.303	OK	11-12-2023	09:36:15.613	1802.235	1013	OK
11-12-2023	09:36:16.614	1803.236	106.686	22.150	138	0	OK	11-12-2023	09:36:16.614	1803.236	22.301	OK	11-12-2023	09:36:16.614	1803.236	1013	OK
11-12-2023	09:36:17.618	1804.240	106.597	22.160	138	0	OK	11-12-2023	09:36:17.618	1804.240	22.297	OK	11-12-2023	09:36:17.618	1804.240	1013	OK
11-12-2023	09:36:18.616	1805.238	106.537	22.167	138	0	OK	11-12-2023	09:36:18.616	1805.238	22.291	OK	11-12-2023	09:36:18.616	1805.238	1013	OK
11-12-2023	09:36:19.619	1806.241	106.637	22.157	138	0	OK	11-12-2023	09:36:19.619	1806.241	22.283	OK	11-12-2023	09:36:19.619	1806.241	1013	OK
11-12-2023	09:36:20.620	1807.242	106.634	22.158	138	0	OK	11-12-2023	09:36:20.620	1807.242	22.275	OK	11-12-2023	09:36:20.620	1807.242	1013	OK
11-12-2023	09:36:21.617	1808.239	106.545	22.168	138	0	OK	11-12-2023	09:36:21.617	1808.239	22.271	OK	11-12-2023	09:36:21.617	1808.239	1013	OK
11-12-2023	09:36:22.617	1809.239	106.734	22.148	138	0	OK	11-12-2023	09:36:22.617	1809.239	22.267	OK	11-12-2023	09:36:22.617	1809.239	1013	OK
11-12-2023	09:36:23.617	1810.239	106.635	22.159	138	0	OK	11-12-2023	09:36:23.617	1810.239	22.264	OK	11-12-2023	09:36:23.617	1810.239	1013	OK
11-12-2023	09:36:24.617	1811.238	106.637	22.159	138	0	OK	11-12-2023	09:36:24.617	1811.238	22.261	OK	11-12-2023	09:36:24.617	1811.238	1013	OK
11-12-2023	09:36:25.616	1812.238	106.602	22.163	138	0	OK	11-12-2023	09:36:25.616	1812.238	22.259	OK	11-12-2023	09:36:25.616	1812.238	1013	OK
11-12-2023	09:36:26.618	1813.240	106.659	22.157	138	0	OK	11-12-2023	09:36:26.618	1813.240	22.257	OK	11-12-2023	09:36:26.618	1813.240	1013	OK
11-12-2023	09:36:27.620	1814.242	106.661	22.157	138	0	OK	11-12-2023	09:36:27.620	1814.242	22.255	OK	11-12-2023	09:36:27.620	1814.242	1013	OK
11-12-2023	09:36:28.620	1815.242	106.624	22.161	138	0	OK	11-12-2023	09:36:28.620	1815.242	22.255	OK	11-12-2023	09:36:28.620	1815.242	1013	OK
11-12-2023	09:36:29.621	1816.243	106.698	22.153	138	0	OK	11-12-2023	09:36:29.621	1816.243	22.255	OK	11-12-2023	09:36:29.621	1816.243	1013	OK
11-12-2023	09:36:30.619	1817.241	106.541	22.170	138	0	OK	11-12-2023	09:36:30.619	1817.241	22.255	OK	11-12-2023	09:36:30.619	1817.241	1013	OK
11-12-2023	09:36:31.620	1818.242	106.615	22.162	138	0	OK	11-12-2023	09:36:31.620	1818.242	22.255	OK	11-12-2023	09:36:31.620	1818.242	1013	OK
11-12-2023	09:36:32.620	1819.242	106.502	22.174	138	0	OK	11-12-2023	09:36:32.620	1819.242	22.257	OK	11-12-2023	09:36:32.620	1819.242	1013	OK
11-12-2023	09:36:33.632	1820.254	106.556	22.168	138	0	OK	11-12-2023	09:36:33.632	1820.254	22.259	OK	11-12-2023	09:36:33.632	1820.254	1013	OK
11-12-2023	09:36:34.620	1821.242	106.685	22.154	138	0	OK	11-12-2023	09:36:34.620	1821.242	22.260	OK	11-12-2023	09:36:34.620	1821.242	1013	OK
11-12-2023	09:36:35.638	1822.260	106.537	22.170	138	0	OK	11-12-2023	09:36:35.638	1822.260	22.259	OK	11-12-2023	09:36:35.638	1822.260	1013	OK
11-12-2023	09:36:36.622	1823.244	106.593	22.164	138	0	OK	11-12-2023	09:36:36.622	1823.244	22.259	OK	11-12-2023	09:36:36.622	1823.244	1013	OK
11-12-2023	09:36:37.622	1824.244	106.621	22.161	138	0	OK	11-12-2023	09:36:37.622	1824.244	22.258	OK	11-12-2023	09:36:37.622	1824.244	1013	OK
11-12-2023	09:36:38.621	1825.243	106.649	22.158	138	0	OK	11-12-2023	09:36:38.621	1825.243	22.258	OK	11-12-2023	09:36:38.621	1825.243	1013	OK
11-12-2023	09:36:39.622	1826.244	106.539	22.170	138	0	OK	11-12-2023	09:36:39.622	1826.244	22.257	OK	11-12-2023	09:36:39.622	1826.244	1013	OK
11-12-2023	09:36:40.621	1827.243	106.631	22.160	138	0	OK	11-12-2023	09:36:40.621	1827.243	22.258	OK	11-12-2023	09:36:40.621	1827.243	1013	OK
11-12-2023	09:36:41.624	1828.246	106.521	22.172	138	0	OK	11-12-2023	09:36:41.624	1828.246	22.257	OK	11-12-2023	09:36:41.624	1828.246	1013	OK
11-12-2023	09:36:42.624	1829.246	106.576	22.166	138	0	OK	11-12-2023	09:36:42.624	1829.246	22.257	OK	11-12-2023	09:36:42.624	1829.246	1013	OK
11-12-2023	09:36:43.621	1830.243	106.474	22.177	138	0	OK	11-12-2023	09:36:43.621	1830.243	22.257	OK	11-12-2023	09:36:43.621	1830.243	1013	OK
11-12-2023	09:36:44.622	1831.244	106.614	22.162	138	0	OK	11-12-2023	09:36:44.622	1831.244	22.256	OK	11-12-2023	09:36:44.622	1831.244	1013	OK
11-12-2023	09:36:45.621	1832.243	106.569	22.167	138	0	OK	11-12-2023	09:36:45.621	1832.243	22.254	OK	11-12-2023	09:36:45.621	1832.243	1013	OK
11-12-2023	09:36:46.622	1833.244	106.628	22.161	138	0	OK	11-12-2023	09:36:46.622	1833.244	22.251	OK	11-12-2023	09:36:46.622	1833.244	1013	OK
11-12-2023	09:36:47.622	1834.244	106.591	22.165	138	0	OK	11-12-2023	09:36:47.622	1834.244	22.251	OK	11-12-2023	09:36:47.622	1834.244	1013	OK
11-12-2023	09:36:48.622	1835.244	106.675	22.156	138	0	OK	11-12-2023	09:36:48.622	1835.244	22.250	OK	11-12-2023	09:36:48.622	1835.244	1013	OK
11-12-2023	09:36:49.622	1836.244	106.675	22.156	138	0	OK	11-12-2023	09:36:49.622	1836.244	22.250	OK	11-12-2023	09:36:49.622	1836.244	1013	OK
11-12-2023	09:36:50.622	1837.244	106.544	22.170	138	0	OK	11-12-2023	09:36:50.622	1837.244	22.251	OK	11-12-2023	09:36:50.622	1837.244	1013	OK
11-12-2023	09:36:51.623	1838.245	106.681	22.155	138	0	OK	11-12-2023	09:36:51.623	1838.245	22.254	OK	11-12-2023	09:36:51.623	1838.245	1013	OK
11-12-2023	09:36:52.626	1839.248	106.639	22.159	138	0	OK	11-12-2023	09:36:52.626	1839.248	22.259	OK	11-12-2023	09:36:52.626	1839.248	1013	OK
11-12-2023	09:36:53.623	1840.245	106.587	22.164	138	0	OK	11-12-2023	09:36:53.623	1840.245	22.266	OK	11-12-2023	09:36:53.623	1840.245	1013	OK
11-12-2023	09:36:54.624	1841.246	106.656	22.156	138	0	OK	11-12-2023	09:36:54.624	1841.246	22.271	OK	11-12-2023	09:36:54.624	1841.246	1013	OK
11-12-2023	09:36:55.624	1842.246	106.592	22.163	138	0	OK	11-12-2023	09:36:55.624	1842.246	22.271	OK	11-12-2023	09:36:55.624	1842.246	1013	OK
11-12-2023	09:36:56.624	1843.246	106.675	22.154	138	0	OK	11-12-2023	09:36:56.624	1843.246	22.271	OK	11-12-2023	09:36:56.624	1843.246	1013	OK
11-12-2023	09:36:57.624	1844.246	106.545	22.168	138	0	OK	11-12-2023	09:36:57.624	1844.246	22.271	OK	11-12-2023	09:36:57.624	1844.246	1013	OK
11-12-2023	09:36:58.629	1845.251	106.542	22.168	138	0	OK	11-12-2023	09:36:58.629	1845.251	22.275	OK	11-12-2023	09:36:58.629	1845.251	1013	OK
11-12-2023	09:36:59.629	1846.251	106.575	22.164	138	0	OK	11-12-2023	09:36:59.629	1846.251	22.279	OK	11-12-2023	09:36:59.629	1846.251	1013	OK
11-12-2023	09:37:00.630	1847.252	106.578	22.164	138	0	OK	11-12-2023	09:37:00.630	1847.252	22.276	OK	11-12-2023	09:37:00.630	1847.252	1013	OK
11-12-2023	09:37:01.629	1848.251	106.526	22.170	138	0	OK	11-12-2023	09:37:01.629	1848.251	22.272	OK	11-12-2023	09:37:01.629	1848.251	1013	OK
11-12-2023	09:37:02.632	1849.254	106.528	22.170	138	0	OK	11-12-2023	09:37:02.632	1849.254	22.270	OK	11-12-2023	09:37:02.632	1849.254	1013	OK
11-12-2023	09:37:03.629	1850.251	106.563	22.166	138	0	OK	11-12-2023	09:37:03.629	1850.251	22.272	OK	11-12-2023	09:37:03.629	1850.251	1013	OK
11-12-2023	09:37:04.629	1851.251	106.543	22.168	138	0	OK	11-12-2023	09:37:04.629	1851.251	22.274	OK	11-12-2023	09:37:04.629	1851.251	1013	OK
11-12-2023	09:37:05.629	1852.251	106.451	22.178	138	0	OK	11-12-2023	09:37:05.629	1852.251	22.273	OK	11-12-2023	09:37:05.629	1852.251	1013	OK
11-12-2023	09:37:06.630	1853.252	106.527	22.170	138	0	OK	11-12-2023	09:37:06.630	1853.252	22.271	OK	11-12-2023	09:37:06.630	1853.252	1013	OK
11-12-2023	09:37:07.629	1854.251	106.622	22.160	138	0	OK	11-12-2023	09:37:07.629	1854.251	22.268	OK	11-12-2023	09:37:07.629	1854.251	1013	OK
11-12-2023	09:37:08.629	1855.251	106.569	22.166	138	0	OK	11-12-2023	09:37:08.629	1855.251	22.265	OK	11-12-2023	09:37:08.629	1855.251	1013	OK
11-12-2023	09:37:09.631	1856.253	106.516	22.172	138	0	OK	11-12-2023	09:37:09.631	1856.253	22.262	OK	11-12-2023	09:37:09.631	1856.253	1013	OK
11-12-2023	09:37:10.630	1857.252	106.553	22.168	138	0	OK	11-12-2023	09:37:10.630	1857.252	22.262	OK	11-12-2023	09:37:10.630	1857.252	1013	OK
11-12-2023	09:37:11.629	1858.251	106.562	22.167	138	0	OK	11-12-2023	09:37:11.629	1858.251	22.262	OK	11-12-2023	09:37:11.629	1858.251	1013	OK
11-12-2023	09:37:12.631	1859.253	106.479	22.176	138	0	OK	11-12-2023	09:37:12.631	1859.253	22.262	OK	11-12-2023	09:37:12.631	1859.253	1013	OK
11-12-2023	09:37:13.632	1860.254	106.490	22.175	138	0	OK	11-12-2023	09:37:13.632	1860.254	22.260	OK	11-12-2023	09:37:13.632	1860.254	1013	OK
11-12-2023	09:37:14.633	1861.255	106.537	22.170	138	0	OK	11-12-2023	09:37:14.633	1861.255	22.259	OK	11-12-2023	09:37:14.633	1861.255	1013	OK
11-12-2023	09:37:15.633	1862.255	106.573	22.166	138	0	OK	11-12-2023	09:37:15.633	1862.255	22.261	OK	11-12-2023	09:37:15.633	1862.255	1013	OK
11-12-2023	09:37:16.632	1863.254	106.597	22.163	138	0	OK	11-12-2023	09:37:16.632	1863.254	22.265	OK	11-12-2023	09:37:16.632	1863.254	1013	OK
11-12-2023	09:37:17.633	1864.255	106.588	22.164	138	0	OK	11-12-2023	09:37:17.633	1864.255	22.265	OK	11-12-2023	09:37:17.633	1864.255	1013	OK
11-12-2023	09:37:18.633	1865.255	106.578	22.165	138	0	OK	11-12-2023	09:37:18.633	1865.255	22.265	OK	11-12-2023	09:37:18.633	1865.255	1013	OK
11-12-2023	09:37:19.636	1866.258	106.514	22.172	138	0	OK	11-12-2023	09:37:19.636	1866.258	22.264	OK	11-12-2023	09:37:19.636	1866.258	1013	OK
11-12-2023	09:37:20.636	1867.258	106.496	22.174	138	0	OK	11-12-2023	09:37:20.636	1867.258	22.264	OK	11-12-2023	09:37:20.636	1867.258	1013	OK
11-12-2023	09:37:21.635	1868.257	106.559	22.167	138	0	OK	11-12-2023	09:37:21.635	1868.257	22.266	OK	11-12-2023	09:37:21.635	1868.257	1013	OK
11-12-2023	09:37:22.636	1869.258	106.471	22.176	138	0	OK	11-12-2023	09:37:22.636	1869.258	22.271	OK	11-12-2023	09:37:22.636	1869.258	1013	OK
11-12-2023	09:37:23.635	1870.257	106.496	22.173	138	0	OK	11-12-2023	09:37:23.635	1870.257	22.274	OK	11-12-2023	09:37:23.635	1870.257	1013	OK
11-12-2023	09:37:24.636	1871.258	106.445	22.178	138	0	OK	11-12-2023	09:37:24.636	1871.258	22.280	OK	11-12-2023	09:37:24.636	1871.258	1013	OK
11-12-2023	09:37:25.637	1872.259	106.634	22.157	138	0	OK	11-12-2023	09:37:25.637	1872.259	22.286	OK	11-12-2023	09:37:25.637	1872.259	1013	OK
11-12-2023	09:37:26.639	1873.261	106.547	22.166	138	0	OK	11-12-2023	09:37:26.639	1873.261	22.290	OK	11-12-2023	09:37:26.639	1873.261	1013	OK
11-12-2023	09:37:27.638	1874.260	106.412	22.181	138	0	OK	11-12-2023	09:37:27.638	1874.260	22.286	OK	11-12-2023	09:37:27.638	1874.260	1013	OK
11-12-2023	09:37:28.637	1875.259	106.419	22.181	138	0	OK	11-12-2023	09:37:28.637	1875.259	22.278	OK	11-12-2023	09:37:28.637	1875.259	1013	OK
11-12-2023	09:37:29.639	1876.261	106.555	22.167	138	0	OK	11-12-2023	09:37:29.639	1876.261	22.270	OK	11-12-2023	09:37:29.639	1876.261	1013	OK
11-12-2023	09:37:30.638	1877.259	106.392	22.185	138	0	OK	11-12-2023	09:37:30.638	1877.259	22.266	OK	11-12-2023	09:37:30.638	1877.259	1013	OK
11-12-2023	09:37:31.639	1878.261	106.389	22.186	138	0	OK	11-12-2023	09:37:31.639	1878.261	22.259	OK	11-12-2023	09:37:31.639	1878.261	1013	OK
11-12-2023	09:37:32.638	1879.260	106.522	22.172	138	0	OK	11-12-2023	09:37:32.638	1879.260	22.255	OK	11-12-2023	09:37:32.638	1879.260	1013	OK
11-12-2023	09:37:33.637	1880.259	106.499	22.175	138	0	OK	11-12-2023	09:37:33.637	1880.259	22.250	OK	11-12-2023	09:37:33.637	1880.259	1013	OK
11-12-2023	09:37:34.637	1881.259	106.528	22.172	138	0	OK	11-12-2023	09:37:34.637	1881.259	22.248	OK	11-12-2023	09:37:34.637	1881.259	1013	OK
11-12-2023	09:37:35.638	1882.260	106.612	22.163	138	0	OK	11-12-2023	09:37:35.638	1882.260	22.248	OK	11-12-2023	09:37:35.638	1882.260	1013	OK
11-12-2023	09:37:36.641	1883.263	106.501	22.175	138	0	OK	11-12-2023	09:37:36.641	1883.263	22.248	OK	11-12-2023	09:37:36.641	1883.263	1013	OK
11-12-2023	09:37:37.641	1884.263	106.424	22.183	138	0	OK	11-12-2023	09:37:37.641	1884.263	22.251	OK	11-12-2023	09:37:37.641	1884.263	1013	OK
11-12-2023	09:37:38.642	1885.264	106.499	22.175	138	0	OK	11-12-2023	09:37:38.642	1885.264	22.250	OK	11-12-2023	09:37:38.642	1885.264	1013	OK
11-12-2023	09:37:39.638	1886.260	106.572	22.167	138	0	OK	11-12-2023	09:37:39.638	1886.260	22.251	OK	11-12-2023	09:37:39.638	1886.260	1013	OK
11-12-2023	09:37:40.638	1887.260	106.483	22.177	138	0	OK	11-12-2023	09:37:40.638	1887.260	22.247	OK	11-12-2023	09:37:40.638	1887.260	1013	OK
11-12-2023	09:37:41.638	1888.260	106.539	22.171	138	0	OK	11-12-2023	09:37:41.638	1888.260	22.246	OK	11-12-2023	09:37:41.638	1888.260	1013	OK
11-12-2023	09:37:42.640	1889.261	106.512	22.174	138	0	OK	11-12-2023	09:37:42.640	1889.261	22.246	OK	11-12-2023	09:37:42.640	1889.261	1013	OK
11-12-2023	09:37:43.639	1890.261	106.530	22.172	138	0	OK	11-12-2023	09:37:43.639	1890.261	22.246	OK	11-12-2023	09:37:43.639	1890.261	1013	OK
11-12-2023	09:37:44.642	1891.264	106.533	22.172	138	0	OK	11-12-2023	09:37:44.642	1891.264	22.243	OK	11-12-2023	09:37:44.642	1891.264	1013	OK
11-12-2023	09:37:45.640	1892.262	106.534	22.172	138	0	OK	11-12-2023	09:37:45.640	1892.262	22.242	OK	11-12-2023	09:37:45.640	1892.262	1013	OK
11-12-2023	09:37:46.639	1893.261	106.524	22.173	138	0	OK	11-12-2023	09:37:46.639	1893.261	22.242	OK	11-12-2023	09:37:46.639	1893.261	1013	OK
11-12-2023	09:37:47.642	1894.264	106.479	22.178	138	0	OK	11-12-2023	09:37:47.642	1894.264	22.241	OK	11-12-2023	09:37:47.642	1894.264	1013	OK
11-12-2023	09:37:48.643	1895.265	106.498	22.176	138	0	OK	11-12-2023	09:37:48.643	1895.265	22.241	OK	11-12-2023	09:37:48.643	1895.265	1013	OK
11-12-2023	09:37:49.644	1896.266	106.544	22.171	138	0	OK	11-12-2023	09:37:49.644	1896.266	22.241	OK	11-12-2023	09:37:49.644	1896.266	1013	OK
11-12-2023	09:37:50.642	1897.264	106.495	22.176	138	0	OK	11-12-2023	09:37:50.642	1897.264	22.244	OK	11-12-2023	09:37:50.642	1897.264	1013	OK
11-12-2023	09:37:51.642	1898.264	106.458	22.180	138	0	OK	11-12-2023	09:37:51.642	1898.264	22.244	OK	11-12-2023	09:37:51.642	1898.264	1013	OK
11-12-2023	09:37:52.642	1899.264	106.421	22.184	138	0	OK	11-12-2023	09:37:52.642	1899.264	22.244	OK	11-12-2023	09:37:52.642	1899.264	1013	OK
11-12-2023	09:37:53.643	1900.265	106.485	22.177	138	0	OK	11-12-2023	09:37:53.643	1900.265	22.245	OK	11-12-2023	09:37:53.643	1900.265	1013	OK
11-12-2023	09:37:54.642	1901.264	106.445	22.181	138	0	OK	11-12-2023	09:37:54.642	1901.264	22.248	OK	11-12-2023	09:37:54.642	1901.264	1013	OK
11-12-2023	09:37:55.642	1902.264	106.398	22.186	138	0	OK	11-12-2023	09:37:55.642	1902.264	22.249	OK	11-12-2023	09:37:55.642	1902.264	1013	OK
11-12-2023	09:37:56.642	1903.264	106.518	22.173	138	0	OK	11-12-2023	09:37:56.642	1903.264	22.249	OK	11-12-2023	09:37:56.642	1903.264	1013	OK
11-12-2023	09:37:57.642	1904.264	106.491	22.176	138	0	OK	11-12-2023	09:37:57.642	1904.264	22.248	OK	11-12-2023	09:37:57.642	1904.264	1013	OK
11-12-2023	09:37:58.642	1905.264	106.463	22.179	138	0	OK	11-12-2023	09:37:58.642	1905.264	22.249	OK	11-12-2023	09:37:58.642	1905.264	1013	OK
11-12-2023	09:37:59.645	1906.267	106.492	22.176	138	0	OK	11-12-2023	09:37:59.645	1906.267	22.247	OK	11-12-2023	09:37:59.645	1906.267	1013	OK
11-12-2023	09:38:00.643	1907.265	106.461	22.179	138	0	OK	11-12-2023	09:38:00.643	1907.265	22.251	OK	11-12-2023	09:38:00.643	1907.265	1013	OK
11-12-2023	09:38:01.644	1908.266	106.444	22.180	138	0	OK	11-12-2023	09:38:01.644	1908.266	22.260	OK	11-12-2023	09:38:01.644	1908.266	1013	OK
11-12-2023	09:38:02.647	1909.268	106.463	22.177	138	0	OK	11-12-2023	09:38:02.647	1909.268	22.270	OK	11-12-2023	09:38:02.647	1909.268	1013	OK
11-12-2023	09:38:03.648	1910.270	106.496	22.173	138	0	OK	11-12-2023	09:38:03.648	1910.270	22.275	OK	11-12-2023	09:38:03.648	1910.270	1013	OK
11-12-2023	09:38:04.643	1911.265	106.433	22.180	138	0	OK	11-12-2023	09:38:04.643	1911.265	22.272	OK	11-12-2023	09:38:04.643	1911.265	1013	OK
11-12-2023	09:38:05.646	1912.268	106.440	22.180	138	0	OK	11-12-2023	09:38:05.646	1912.268	22.265	OK	11-12-2023	09:38:05.646	1912.268	1013	OK
11-12-2023	09:38:06.645	1913.267	106.370	22.188	138	0	OK	11-12-2023	09:38:06.645	1913.267	22.260	OK	11-12-2023	09:38:06.645	1913.267	1013	OK
11-12-2023	09:38:07.644	1914.265	106.395	22.186	138	0	OK	11-12-2023	09:38:07.644	1914.265	22.253	OK	11-12-2023	09:38:07.644	1914.265	1013	OK
11-12-2023	09:38:08.645	1915.267	106.434	22.182	138	0	OK	11-12-2023	09:38:08.645	1915.267	22.250	OK	11-12-2023	09:38:08.645	1915.267	1013	OK
11-12-2023	09:38:09.644	1916.266	106.514	22.174	138	0	OK	11-12-2023	09:38:09.644	1916.266	22.243	OK	11-12-2023	09:38:09.644	1916.266	1013	OK
11-12-2023	09:38:10.647	1917.269	106.515	22.174	138	0	OK	11-12-2023	09:38:10.647	1917.269	22.242	OK	11-12-2023	09:38:10.647	1917.269	1013	OK
11-12-2023	09:38:11.648	1918.270	106.413	22.185	138	0	OK	11-12-2023	09:38:11.648	1918.270	22.242	OK	11-12-2023	09:38:11.648	1918.270	1013	OK
11-12-2023	09:38:12.646	1919.268	106.369	22.189	138	0	OK	11-12-2023	09:38:12.646	1919.268	22.251	OK	11-12-2023	09:38:12.646	1919.268	1013	OK
11-12-2023	09:38:13.646	1920.268	106.472	22.177	138	0	OK	11-12-2023	09:38:13.646	1920.268	22.260	OK	11-12-2023	09:38:13.646	1920.268	1013	OK
11-12-2023	09:38:14.646	1921.268	106.466	22.177	138	0	OK	11-12-2023	09:38:14.646	1921.268	22.266	OK	11-12-2023	09:38:14.646	1921.268	1013	OK
