#--- Experiment --------------------------------------------------------------------------
#121123_23C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.565000	52.772000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.123000	20.208000	100.000000	21.231000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
11-12-2023	09:06:29.322	15.944	110.060	21.259	180	0	OK	11-12-2023	09:06:29.322	15.944	22.774	OK	11-12-2023	09:06:29.322	15.944	1013	OK
11-12-2023	09:06:30.328	16.950	109.963	21.269	180	0	OK	11-12-2023	09:06:30.328	16.950	22.773	OK	11-12-2023	09:06:30.328	16.950	1013	OK
11-12-2023	09:06:31.322	17.944	110.021	21.263	180	0	OK	11-12-2023	09:06:31.322	17.944	22.773	OK	11-12-2023	09:06:31.322	17.944	1013	OK
11-12-2023	09:06:32.321	18.943	109.926	21.273	180	0	OK	11-12-2023	09:06:32.321	18.943	22.771	OK	11-12-2023	09:06:32.321	18.943	1013	OK
11-12-2023	09:06:33.322	19.944	109.876	21.278	180	0	OK	11-12-2023	09:06:33.322	19.944	22.773	OK	11-12-2023	09:06:33.322	19.944	1013	OK
11-12-2023	09:06:34.325	20.947	110.013	21.264	180	0	OK	11-12-2023	09:06:34.325	20.947	22.772	OK	11-12-2023	09:06:34.325	20.947	1013	OK
11-12-2023	09:06:35.325	21.947	110.013	21.264	180	0	OK	11-12-2023	09:06:35.325	21.947	22.772	OK	11-12-2023	09:06:35.325	21.947	1013	OK
11-12-2023	09:06:36.330	22.952	109.966	21.269	180	0	OK	11-12-2023	09:06:36.330	22.952	22.770	OK	11-12-2023	09:06:36.330	22.952	1013	OK
11-12-2023	09:06:37.327	23.948	109.911	21.275	180	0	OK	11-12-2023	09:06:37.327	23.948	22.766	OK	11-12-2023	09:06:37.327	23.948	1013	OK
11-12-2023	09:06:38.328	24.950	109.934	21.273	180	0	OK	11-12-2023	09:06:38.328	24.950	22.762	OK	11-12-2023	09:06:38.328	24.950	1013	OK
11-12-2023	09:06:39.329	25.951	109.850	21.282	180	0	OK	11-12-2023	09:06:39.329	25.951	22.758	OK	11-12-2023	09:06:39.329	25.951	1013	OK
11-12-2023	09:06:40.329	26.951	109.890	21.278	180	0	OK	11-12-2023	09:06:40.329	26.951	22.757	OK	11-12-2023	09:06:40.329	26.951	1013	OK
11-12-2023	09:06:41.329	27.951	109.939	21.273	180	0	OK	11-12-2023	09:06:41.329	27.951	22.756	OK	11-12-2023	09:06:41.329	27.951	1013	OK
11-12-2023	09:06:42.329	28.951	109.845	21.283	180	0	OK	11-12-2023	09:06:42.329	28.951	22.753	OK	11-12-2023	09:06:42.329	28.951	1013	OK
11-12-2023	09:06:43.331	29.953	110.042	21.263	180	0	OK	11-12-2023	09:06:43.331	29.953	22.750	OK	11-12-2023	09:06:43.331	29.953	1013	OK
11-12-2023	09:06:44.333	30.955	109.985	21.269	180	0	OK	11-12-2023	09:06:44.333	30.955	22.748	OK	11-12-2023	09:06:44.333	30.955	1013	OK
11-12-2023	09:06:45.334	31.956	110.027	21.265	180	0	OK	11-12-2023	09:06:45.334	31.956	22.745	OK	11-12-2023	09:06:45.334	31.956	1013	OK
11-12-2023	09:06:46.332	32.954	109.863	21.282	180	0	OK	11-12-2023	09:06:46.332	32.954	22.744	OK	11-12-2023	09:06:46.332	32.954	1013	OK
11-12-2023	09:06:47.336	33.957	109.886	21.280	180	0	OK	11-12-2023	09:06:47.336	33.957	22.740	OK	11-12-2023	09:06:47.336	33.957	1013	OK
11-12-2023	09:06:48.339	34.961	110.025	21.266	180	0	OK	11-12-2023	09:06:48.339	34.961	22.736	OK	11-12-2023	09:06:48.339	34.961	1013	OK
11-12-2023	09:06:49.340	35.962	109.959	21.273	180	0	OK	11-12-2023	09:06:49.340	35.962	22.734	OK	11-12-2023	09:06:49.340	35.962	1013	OK
11-12-2023	09:06:50.341	36.963	110.019	21.267	180	0	OK	11-12-2023	09:06:50.341	36.963	22.732	OK	11-12-2023	09:06:50.341	36.963	1013	OK
11-12-2023	09:06:51.341	37.963	109.951	21.274	180	0	OK	11-12-2023	09:06:51.341	37.963	22.732	OK	11-12-2023	09:06:51.341	37.963	1013	OK
11-12-2023	09:06:52.342	38.964	110.038	21.265	180	0	OK	11-12-2023	09:06:52.342	38.964	22.733	OK	11-12-2023	09:06:52.342	38.964	1013	OK
11-12-2023	09:06:53.340	39.962	109.872	21.282	180	0	OK	11-12-2023	09:06:53.340	39.962	22.733	OK	11-12-2023	09:06:53.340	39.962	1013	OK
11-12-2023	09:06:54.341	40.963	109.940	21.275	180	0	OK	11-12-2023	09:06:54.341	40.963	22.733	OK	11-12-2023	09:06:54.341	40.963	1013	OK
11-12-2023	09:06:55.344	41.966	109.979	21.271	180	0	OK	11-12-2023	09:06:55.344	41.966	22.733	OK	11-12-2023	09:06:55.344	41.966	1013	OK
11-12-2023	09:06:56.343	42.965	109.970	21.272	180	1	OK	11-12-2023	09:06:56.343	42.965	22.733	OK	11-12-2023	09:06:56.343	42.965	1013	OK
11-12-2023	09:06:57.343	43.965	110.027	21.266	180	0	OK	11-12-2023	09:06:57.343	43.965	22.734	OK	11-12-2023	09:06:57.343	43.965	1013	OK
11-12-2023	09:06:58.343	44.965	109.994	21.269	180	0	OK	11-12-2023	09:06:58.343	44.965	22.738	OK	11-12-2023	09:06:58.343	44.965	1013	OK
11-12-2023	09:06:59.345	45.967	109.874	21.281	180	0	OK	11-12-2023	09:06:59.345	45.967	22.742	OK	11-12-2023	09:06:59.345	45.967	1013	OK
11-12-2023	09:07:00.346	46.968	109.959	21.272	180	0	OK	11-12-2023	09:07:00.346	46.968	22.745	OK	11-12-2023	09:07:00.346	46.968	1013	OK
11-12-2023	09:07:01.346	47.968	109.910	21.277	180	0	OK	11-12-2023	09:07:01.346	47.968	22.745	OK	11-12-2023	09:07:01.346	47.968	1013	OK
11-12-2023	09:07:02.346	48.968	109.986	21.269	180	0	OK	11-12-2023	09:07:02.346	48.968	22.747	OK	11-12-2023	09:07:02.346	48.968	1013	OK
11-12-2023	09:07:03.345	49.967	109.936	21.274	180	0	OK	11-12-2023	09:07:03.345	49.967	22.749	OK	11-12-2023	09:07:03.345	49.967	1013	OK
11-12-2023	09:07:04.345	50.967	109.924	21.275	180	1	OK	11-12-2023	09:07:04.345	50.967	22.751	OK	11-12-2023	09:07:04.345	50.967	1013	OK
11-12-2023	09:07:05.347	51.969	109.894	21.278	180	0	OK	11-12-2023	09:07:05.347	51.969	22.752	OK	11-12-2023	09:07:05.347	51.969	1013	OK
11-12-2023	09:07:06.347	52.969	109.955	21.272	180	0	OK	11-12-2023	09:07:06.347	52.969	22.749	OK	11-12-2023	09:07:06.347	52.969	1013	OK
11-12-2023	09:07:07.347	53.969	109.928	21.275	180	0	OK	11-12-2023	09:07:07.347	53.969	22.747	OK	11-12-2023	09:07:07.347	53.969	1013	OK
11-12-2023	09:07:08.346	54.968	109.981	21.270	180	0	OK	11-12-2023	09:07:08.346	54.968	22.742	OK	11-12-2023	09:07:08.346	54.968	1013	OK
11-12-2023	09:07:09.346	55.968	109.992	21.269	180	0	OK	11-12-2023	09:07:09.346	55.968	22.741	OK	11-12-2023	09:07:09.346	55.968	1013	OK
11-12-2023	09:07:10.346	56.968	109.956	21.273	180	0	OK	11-12-2023	09:07:10.346	56.968	22.737	OK	11-12-2023	09:07:10.346	56.968	1013	OK
11-12-2023	09:07:11.348	57.969	109.988	21.270	180	0	OK	11-12-2023	09:07:11.348	57.969	22.734	OK	11-12-2023	09:07:11.348	57.969	1013	OK
11-12-2023	09:07:12.348	58.970	109.933	21.276	180	0	OK	11-12-2023	09:07:12.348	58.970	22.730	OK	11-12-2023	09:07:12.348	58.970	1013	OK
11-12-2023	09:07:13.346	59.968	109.945	21.275	180	0	OK	11-12-2023	09:07:13.346	59.968	22.728	OK	11-12-2023	09:07:13.346	59.968	1013	OK
11-12-2023	09:07:14.347	60.969	109.947	21.275	180	0	OK	11-12-2023	09:07:14.347	60.969	22.726	OK	11-12-2023	09:07:14.347	60.969	1013	OK
11-12-2023	09:07:15.348	61.970	109.917	21.278	180	0	OK	11-12-2023	09:07:15.348	61.970	22.727	OK	11-12-2023	09:07:15.348	61.970	1013	OK
11-12-2023	09:07:16.347	62.969	110.005	21.269	180	0	OK	11-12-2023	09:07:16.347	62.969	22.726	OK	11-12-2023	09:07:16.347	62.969	1013	OK
11-12-2023	09:07:17.349	63.971	109.996	21.270	180	0	OK	11-12-2023	09:07:17.349	63.971	22.725	OK	11-12-2023	09:07:17.349	63.971	1013	OK
11-12-2023	09:07:18.348	64.970	109.936	21.276	180	0	OK	11-12-2023	09:07:18.348	64.970	22.727	OK	11-12-2023	09:07:18.348	64.970	1013	OK
11-12-2023	09:07:19.351	65.973	109.985	21.271	180	0	OK	11-12-2023	09:07:19.351	65.973	22.726	OK	11-12-2023	09:07:19.351	65.973	1013	OK
11-12-2023	09:07:20.350	66.972	109.950	21.275	180	0	OK	11-12-2023	09:07:20.350	66.972	22.722	OK	11-12-2023	09:07:20.350	66.972	1013	OK
11-12-2023	09:07:21.351	67.973	109.906	21.280	180	0	OK	11-12-2023	09:07:21.351	67.973	22.717	OK	11-12-2023	09:07:21.351	67.973	1013	OK
11-12-2023	09:07:22.350	68.972	109.889	21.282	180	0	OK	11-12-2023	09:07:22.350	68.972	22.714	OK	11-12-2023	09:07:22.350	68.972	1013	OK
11-12-2023	09:07:23.349	69.971	109.958	21.275	180	0	OK	11-12-2023	09:07:23.349	69.971	22.713	OK	11-12-2023	09:07:23.349	69.971	1013	OK
11-12-2023	09:07:24.349	70.971	109.967	21.274	180	0	OK	11-12-2023	09:07:24.349	70.971	22.714	OK	11-12-2023	09:07:24.349	70.971	1013	OK
11-12-2023	09:07:25.351	71.973	109.948	21.276	180	0	OK	11-12-2023	09:07:25.351	71.973	22.714	OK	11-12-2023	09:07:25.351	71.973	1013	OK
11-12-2023	09:07:26.353	72.975	109.968	21.274	180	0	OK	11-12-2023	09:07:26.353	72.975	22.713	OK	11-12-2023	09:07:26.353	72.975	1013	OK
11-12-2023	09:07:27.353	73.975	109.948	21.276	180	0	OK	11-12-2023	09:07:27.353	73.975	22.714	OK	11-12-2023	09:07:27.353	73.975	1013	OK
11-12-2023	09:07:28.354	74.976	109.987	21.272	180	0	OK	11-12-2023	09:07:28.354	74.976	22.713	OK	11-12-2023	09:07:28.354	74.976	1013	OK
11-12-2023	09:07:29.353	75.975	109.939	21.277	180	0	OK	11-12-2023	09:07:29.353	75.975	22.713	OK	11-12-2023	09:07:29.353	75.975	1013	OK
11-12-2023	09:07:30.354	76.976	109.979	21.273	180	0	OK	11-12-2023	09:07:30.354	76.976	22.711	OK	11-12-2023	09:07:30.354	76.976	1013	OK
11-12-2023	09:07:31.353	77.975	110.018	21.269	180	0	OK	11-12-2023	09:07:31.353	77.975	22.711	OK	11-12-2023	09:07:31.353	77.975	1013	OK
11-12-2023	09:07:32.358	78.980	110.000	21.271	180	0	OK	11-12-2023	09:07:32.358	78.980	22.710	OK	11-12-2023	09:07:32.358	78.980	1013	OK
11-12-2023	09:07:33.354	79.976	110.009	21.270	180	0	OK	11-12-2023	09:07:33.354	79.976	22.710	OK	11-12-2023	09:07:33.354	79.976	1013	OK
11-12-2023	09:07:34.355	80.977	109.971	21.274	180	0	OK	11-12-2023	09:07:34.355	80.977	22.710	OK	11-12-2023	09:07:34.355	80.977	1013	OK
11-12-2023	09:07:35.356	81.978	109.980	21.273	180	0	OK	11-12-2023	09:07:35.356	81.978	22.710	OK	11-12-2023	09:07:35.356	81.978	1013	OK
11-12-2023	09:07:36.357	82.979	109.911	21.280	180	0	OK	11-12-2023	09:07:36.357	82.979	22.711	OK	11-12-2023	09:07:36.357	82.979	1013	OK
11-12-2023	09:07:37.357	83.979	109.899	21.281	180	1	OK	11-12-2023	09:07:37.357	83.979	22.714	OK	11-12-2023	09:07:37.357	83.979	1013	OK
11-12-2023	09:07:38.356	84.978	109.963	21.274	180	0	OK	11-12-2023	09:07:38.356	84.978	22.718	OK	11-12-2023	09:07:38.356	84.978	1013	OK
11-12-2023	09:07:39.354	85.976	110.011	21.269	180	0	OK	11-12-2023	09:07:39.354	85.976	22.719	OK	11-12-2023	09:07:39.354	85.976	1013	OK
11-12-2023	09:07:40.356	86.978	109.877	21.283	180	0	OK	11-12-2023	09:07:40.356	86.978	22.717	OK	11-12-2023	09:07:40.356	86.978	1013	OK
11-12-2023	09:07:41.358	87.980	110.041	21.266	180	0	OK	11-12-2023	09:07:41.358	87.980	22.718	OK	11-12-2023	09:07:41.358	87.980	1013	OK
11-12-2023	09:07:42.358	88.980	109.975	21.273	180	0	OK	11-12-2023	09:07:42.358	88.980	22.716	OK	11-12-2023	09:07:42.358	88.980	1013	OK
11-12-2023	09:07:43.357	89.979	109.849	21.286	180	0	OK	11-12-2023	09:07:43.357	89.979	22.716	OK	11-12-2023	09:07:43.357	89.979	1013	OK
11-12-2023	09:07:44.358	90.980	109.909	21.280	180	0	OK	11-12-2023	09:07:44.358	90.980	22.714	OK	11-12-2023	09:07:44.358	90.980	1013	OK
11-12-2023	09:07:45.361	91.983	109.896	21.282	180	0	OK	11-12-2023	09:07:45.361	91.983	22.706	OK	11-12-2023	09:07:45.361	91.983	1013	OK
11-12-2023	09:07:46.359	92.981	109.938	21.278	180	1	OK	11-12-2023	09:07:46.359	92.981	22.703	OK	11-12-2023	09:07:46.359	92.981	1013	OK
11-12-2023	09:07:47.358	93.980	109.803	21.292	180	0	OK	11-12-2023	09:07:47.358	93.980	22.702	OK	11-12-2023	09:07:47.358	93.980	1013	OK
11-12-2023	09:07:48.359	94.981	109.919	21.280	180	0	OK	11-12-2023	09:07:48.359	94.981	22.702	OK	11-12-2023	09:07:48.359	94.981	1013	OK
11-12-2023	09:07:49.362	95.984	109.960	21.276	180	0	OK	11-12-2023	09:07:49.362	95.984	22.700	OK	11-12-2023	09:07:49.362	95.984	1013	OK
11-12-2023	09:07:50.361	96.983	109.865	21.286	180	0	OK	11-12-2023	09:07:50.361	96.983	22.698	OK	11-12-2023	09:07:50.361	96.983	1013	OK
11-12-2023	09:07:51.360	97.982	109.944	21.278	180	0	OK	11-12-2023	09:07:51.360	97.982	22.696	OK	11-12-2023	09:07:51.360	97.982	1013	OK
11-12-2023	09:07:52.363	98.985	109.955	21.277	180	0	OK	11-12-2023	09:07:52.363	98.985	22.695	OK	11-12-2023	09:07:52.363	98.985	1013	OK
11-12-2023	09:07:53.363	99.985	109.858	21.287	180	0	OK	11-12-2023	09:07:53.363	99.985	22.695	OK	11-12-2023	09:07:53.363	99.985	1013	OK
11-12-2023	09:07:54.362	100.984	110.080	21.264	180	0	OK	11-12-2023	09:07:54.362	100.984	22.696	OK	11-12-2023	09:07:54.362	100.984	1013	OK
11-12-2023	09:07:55.361	101.983	109.944	21.278	180	0	OK	11-12-2023	09:07:55.361	101.983	22.696	OK	11-12-2023	09:07:55.361	101.983	1013	OK
11-12-2023	09:07:56.361	102.983	109.877	21.285	180	0	OK	11-12-2023	09:07:56.361	102.983	22.695	OK	11-12-2023	09:07:56.361	102.983	1013	OK
11-12-2023	09:07:57.365	103.986	109.849	21.288	180	0	OK	11-12-2023	09:07:57.365	103.986	22.694	OK	11-12-2023	09:07:57.365	103.986	1013	OK
11-12-2023	09:07:58.363	104.985	109.821	21.291	180	0	OK	11-12-2023	09:07:58.363	104.985	22.693	OK	11-12-2023	09:07:58.363	104.985	1013	OK
11-12-2023	09:07:59.365	105.987	109.956	21.277	180	0	OK	11-12-2023	09:07:59.365	105.987	22.693	OK	11-12-2023	09:07:59.365	105.987	1013	OK
11-12-2023	09:08:00.364	106.986	109.783	21.295	180	0	OK	11-12-2023	09:08:00.364	106.986	22.692	OK	11-12-2023	09:08:00.364	106.986	1013	OK
11-12-2023	09:08:01.363	107.985	110.016	21.271	180	0	OK	11-12-2023	09:08:01.363	107.985	22.692	OK	11-12-2023	09:08:01.363	107.985	1013	OK
11-12-2023	09:08:02.364	108.986	109.898	21.283	180	0	OK	11-12-2023	09:08:02.364	108.986	22.693	OK	11-12-2023	09:08:02.364	108.986	1013	OK
11-12-2023	09:08:03.363	109.985	109.921	21.281	180	0	OK	11-12-2023	09:08:03.363	109.985	22.689	OK	11-12-2023	09:08:03.363	109.985	1013	OK
11-12-2023	09:08:04.366	110.988	109.910	21.282	180	0	OK	11-12-2023	09:08:04.366	110.988	22.691	OK	11-12-2023	09:08:04.366	110.988	1013	OK
11-12-2023	09:08:05.366	111.988	109.890	21.284	180	0	OK	11-12-2023	09:08:05.366	111.988	22.691	OK	11-12-2023	09:08:05.366	111.988	1013	OK
11-12-2023	09:08:06.368	112.990	109.860	21.287	180	0	OK	11-12-2023	09:08:06.368	112.990	22.692	OK	11-12-2023	09:08:06.368	112.990	1013	OK
11-12-2023	09:08:07.368	113.990	109.803	21.293	180	0	OK	11-12-2023	09:08:07.368	113.990	22.691	OK	11-12-2023	09:08:07.368	113.990	1013	OK
11-12-2023	09:08:08.366	114.988	109.922	21.281	180	0	OK	11-12-2023	09:08:08.366	114.988	22.688	OK	11-12-2023	09:08:08.366	114.988	1013	OK
11-12-2023	09:08:09.366	115.988	109.845	21.289	180	0	OK	11-12-2023	09:08:09.366	115.988	22.687	OK	11-12-2023	09:08:09.366	115.988	1013	OK
11-12-2023	09:08:10.366	116.988	110.013	21.272	180	0	OK	11-12-2023	09:08:10.366	116.988	22.684	OK	11-12-2023	09:08:10.366	116.988	1013	OK
11-12-2023	09:08:11.368	117.990	109.897	21.284	180	0	OK	11-12-2023	09:08:11.368	117.990	22.683	OK	11-12-2023	09:08:11.368	117.990	1013	OK
11-12-2023	09:08:12.369	118.991	109.830	21.291	180	0	OK	11-12-2023	09:08:12.369	118.991	22.682	OK	11-12-2023	09:08:12.369	118.991	1013	OK
11-12-2023	09:08:13.369	119.991	109.927	21.281	180	0	OK	11-12-2023	09:08:13.369	119.991	22.682	OK	11-12-2023	09:08:13.369	119.991	1013	OK
11-12-2023	09:08:14.369	120.991	109.793	21.295	180	0	OK	11-12-2023	09:08:14.369	120.991	22.680	OK	11-12-2023	09:08:14.369	120.991	1013	OK
11-12-2023	09:08:15.370	121.992	109.862	21.288	180	0	OK	11-12-2023	09:08:15.370	121.992	22.679	OK	11-12-2023	09:08:15.370	121.992	1013	OK
11-12-2023	09:08:16.367	122.989	109.831	21.291	180	0	OK	11-12-2023	09:08:16.367	122.989	22.681	OK	11-12-2023	09:08:16.367	122.989	1013	OK
11-12-2023	09:08:17.368	123.990	109.813	21.293	180	0	OK	11-12-2023	09:08:17.368	123.990	22.680	OK	11-12-2023	09:08:17.368	123.990	1013	OK
11-12-2023	09:08:18.369	124.991	109.852	21.289	180	0	OK	11-12-2023	09:08:18.369	124.991	22.679	OK	11-12-2023	09:08:18.369	124.991	1013	OK
11-12-2023	09:08:19.371	125.993	109.793	21.295	180	0	OK	11-12-2023	09:08:19.371	125.993	22.680	OK	11-12-2023	09:08:19.371	125.993	1013	OK
11-12-2023	09:08:20.368	126.990	109.804	21.294	180	0	OK	11-12-2023	09:08:20.368	126.990	22.679	OK	11-12-2023	09:08:20.368	126.990	1013	OK
11-12-2023	09:08:21.371	127.993	109.959	21.278	180	0	OK	11-12-2023	09:08:21.371	127.993	22.679	OK	11-12-2023	09:08:21.371	127.993	1013	OK
11-12-2023	09:08:22.375	128.997	109.797	21.295	180	0	OK	11-12-2023	09:08:22.375	128.997	22.676	OK	11-12-2023	09:08:22.375	128.997	1013	OK
11-12-2023	09:08:23.373	129.995	109.904	21.284	180	0	OK	11-12-2023	09:08:23.373	129.995	22.676	OK	11-12-2023	09:08:23.373	129.995	1013	OK
11-12-2023	09:08:24.372	130.994	109.845	21.290	180	0	OK	11-12-2023	09:08:24.372	130.994	22.676	OK	11-12-2023	09:08:24.372	130.994	1013	OK
11-12-2023	09:08:25.373	131.995	109.775	21.297	180	1	OK	11-12-2023	09:08:25.373	131.995	22.679	OK	11-12-2023	09:08:25.373	131.995	1013	OK
11-12-2023	09:08:26.375	132.997	109.874	21.287	180	0	OK	11-12-2023	09:08:26.375	132.997	22.677	OK	11-12-2023	09:08:26.375	132.997	1013	OK
