#--- Experiment --------------------------------------------------------------------------
#121123_23C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.088000	52.886000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.339000	20.304000	100.000000	21.213000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (%air sat.) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
11-12-2023	09:47:01.052	2447.674	110.208	21.820	215	0	OK	11-12-2023	09:47:01.052	2447.674	22.184	OK	11-12-2023	09:47:01.052	2447.674	1013	OK
11-12-2023	09:47:02.054	2448.676	110.274	21.813	215	0	OK	11-12-2023	09:47:02.054	2448.676	22.185	OK	11-12-2023	09:47:02.054	2448.676	1013	OK
11-12-2023	09:47:03.056	2449.678	110.245	21.816	215	0	OK	11-12-2023	09:47:03.056	2449.678	22.185	OK	11-12-2023	09:47:03.056	2449.678	1013	OK
11-12-2023	09:47:04.055	2450.677	110.202	21.821	215	0	OK	11-12-2023	09:47:04.055	2450.677	22.180	OK	11-12-2023	09:47:04.055	2450.677	1013	OK
11-12-2023	09:47:05.058	2451.680	110.265	21.815	215	0	OK	11-12-2023	09:47:05.058	2451.680	22.174	OK	11-12-2023	09:47:05.058	2451.680	1013	OK
11-12-2023	09:47:06.057	2452.679	110.267	21.815	215	0	OK	11-12-2023	09:47:06.057	2452.679	22.172	OK	11-12-2023	09:47:06.057	2452.679	1013	OK
11-12-2023	09:47:07.059	2453.681	110.216	21.820	215	0	OK	11-12-2023	09:47:07.059	2453.681	22.175	OK	11-12-2023	09:47:07.059	2453.681	1013	OK
11-12-2023	09:47:08.058	2454.680	110.321	21.809	215	0	OK	11-12-2023	09:47:08.058	2454.680	22.176	OK	11-12-2023	09:47:08.058	2454.680	1013	OK
11-12-2023	09:47:09.057	2455.679	110.223	21.819	215	0	OK	11-12-2023	09:47:09.057	2455.679	22.178	OK	11-12-2023	09:47:09.057	2455.679	1013	OK
11-12-2023	09:47:10.058	2456.680	110.233	21.818	215	0	OK	11-12-2023	09:47:10.058	2456.680	22.177	OK	11-12-2023	09:47:10.058	2456.680	1013	OK
11-12-2023	09:47:11.057	2457.679	110.230	21.818	215	0	OK	11-12-2023	09:47:11.057	2457.679	22.181	OK	11-12-2023	09:47:11.057	2457.679	1013	OK
11-12-2023	09:47:12.057	2458.679	110.278	21.813	215	0	OK	11-12-2023	09:47:12.057	2458.679	22.181	OK	11-12-2023	09:47:12.057	2458.679	1013	OK
11-12-2023	09:47:13.058	2459.680	110.306	21.810	215	0	OK	11-12-2023	09:47:13.058	2459.680	22.182	OK	11-12-2023	09:47:13.058	2459.680	1013	OK
11-12-2023	09:47:14.058	2460.680	110.277	21.813	215	0	OK	11-12-2023	09:47:14.058	2460.680	22.182	OK	11-12-2023	09:47:14.058	2460.680	1013	OK
11-12-2023	09:47:15.059	2461.681	110.239	21.817	215	0	OK	11-12-2023	09:47:15.059	2461.681	22.181	OK	11-12-2023	09:47:15.059	2461.681	1013	OK
11-12-2023	09:47:16.059	2462.680	110.238	21.817	215	0	OK	11-12-2023	09:47:16.059	2462.680	22.183	OK	11-12-2023	09:47:16.059	2462.680	1013	OK
11-12-2023	09:47:17.058	2463.680	110.267	21.814	215	0	OK	11-12-2023	09:47:17.058	2463.680	22.183	OK	11-12-2023	09:47:17.058	2463.680	1013	OK
11-12-2023	09:47:18.059	2464.680	110.284	21.812	215	0	OK	11-12-2023	09:47:18.059	2464.680	22.185	OK	11-12-2023	09:47:18.059	2464.680	1013	OK
11-12-2023	09:47:19.059	2465.681	110.285	21.812	215	0	OK	11-12-2023	09:47:19.059	2465.681	22.184	OK	11-12-2023	09:47:19.059	2465.681	1013	OK
11-12-2023	09:47:20.058	2466.680	110.179	21.823	215	0	OK	11-12-2023	09:47:20.058	2466.680	22.184	OK	11-12-2023	09:47:20.058	2466.680	1013	OK
11-12-2023	09:47:21.060	2467.682	110.193	21.822	215	0	OK	11-12-2023	09:47:21.060	2467.682	22.179	OK	11-12-2023	09:47:21.060	2467.682	1013	OK
11-12-2023	09:47:22.059	2468.681	110.186	21.823	215	0	OK	11-12-2023	09:47:22.059	2468.681	22.176	OK	11-12-2023	09:47:22.059	2468.681	1013	OK
11-12-2023	09:47:23.060	2469.682	110.258	21.816	215	0	OK	11-12-2023	09:47:23.060	2469.682	22.171	OK	11-12-2023	09:47:23.060	2469.682	1013	OK
11-12-2023	09:47:24.061	2470.683	110.267	21.815	215	0	OK	11-12-2023	09:47:24.061	2470.683	22.172	OK	11-12-2023	09:47:24.061	2470.683	1013	OK
11-12-2023	09:47:25.060	2471.682	110.285	21.813	215	0	OK	11-12-2023	09:47:25.060	2471.682	22.173	OK	11-12-2023	09:47:25.060	2471.682	1013	OK
11-12-2023	09:47:26.063	2472.685	110.243	21.817	215	0	OK	11-12-2023	09:47:26.063	2472.685	22.177	OK	11-12-2023	09:47:26.063	2472.685	1013	OK
11-12-2023	09:47:27.063	2473.685	110.189	21.822	215	0	OK	11-12-2023	09:47:27.063	2473.685	22.184	OK	11-12-2023	09:47:27.063	2473.685	1013	OK
11-12-2023	09:47:28.069	2474.691	110.272	21.813	215	0	OK	11-12-2023	09:47:28.069	2474.691	22.188	OK	11-12-2023	09:47:28.069	2474.691	1013	OK
11-12-2023	09:47:29.071	2475.693	110.223	21.818	215	0	OK	11-12-2023	09:47:29.071	2475.693	22.188	OK	11-12-2023	09:47:29.071	2475.693	1013	OK
11-12-2023	09:47:30.063	2476.685	110.224	21.818	215	0	OK	11-12-2023	09:47:30.063	2476.685	22.187	OK	11-12-2023	09:47:30.063	2476.685	1013	OK
11-12-2023	09:47:31.066	2477.688	110.295	21.811	215	0	OK	11-12-2023	09:47:31.066	2477.688	22.183	OK	11-12-2023	09:47:31.066	2477.688	1013	OK
11-12-2023	09:47:32.063	2478.685	110.222	21.819	215	0	OK	11-12-2023	09:47:32.063	2478.685	22.179	OK	11-12-2023	09:47:32.063	2478.685	1013	OK
11-12-2023	09:47:33.064	2479.686	110.214	21.820	215	0	OK	11-12-2023	09:47:33.064	2479.686	22.177	OK	11-12-2023	09:47:33.064	2479.686	1013	OK
11-12-2023	09:47:34.065	2480.687	110.225	21.819	215	0	OK	11-12-2023	09:47:34.065	2480.687	22.176	OK	11-12-2023	09:47:34.065	2480.687	1013	OK
11-12-2023	09:47:35.065	2481.687	110.204	21.821	215	0	OK	11-12-2023	09:47:35.065	2481.687	22.178	OK	11-12-2023	09:47:35.065	2481.687	1013	OK
11-12-2023	09:47:36.066	2482.688	110.155	21.826	215	0	OK	11-12-2023	09:47:36.066	2482.688	22.178	OK	11-12-2023	09:47:36.066	2482.688	1013	OK
11-12-2023	09:47:37.067	2483.689	110.261	21.815	215	0	OK	11-12-2023	09:47:37.067	2483.689	22.178	OK	11-12-2023	09:47:37.067	2483.689	1013	OK
11-12-2023	09:47:38.067	2484.689	110.250	21.816	215	0	OK	11-12-2023	09:47:38.067	2484.689	22.180	OK	11-12-2023	09:47:38.067	2484.689	1013	OK
11-12-2023	09:47:39.069	2485.691	110.247	21.816	215	0	OK	11-12-2023	09:47:39.069	2485.691	22.183	OK	11-12-2023	09:47:39.069	2485.691	1013	OK
11-12-2023	09:47:40.068	2486.690	110.207	21.820	215	0	OK	11-12-2023	09:47:40.068	2486.690	22.185	OK	11-12-2023	09:47:40.068	2486.690	1013	OK
11-12-2023	09:47:41.068	2487.690	110.176	21.823	215	0	OK	11-12-2023	09:47:41.068	2487.690	22.187	OK	11-12-2023	09:47:41.068	2487.690	1013	OK
11-12-2023	09:47:42.069	2488.691	110.179	21.823	215	0	OK	11-12-2023	09:47:42.069	2488.691	22.184	OK	11-12-2023	09:47:42.069	2488.691	1013	OK
11-12-2023	09:47:43.069	2489.691	110.180	21.823	215	0	OK	11-12-2023	09:47:43.069	2489.691	22.183	OK	11-12-2023	09:47:43.069	2489.691	1013	OK
11-12-2023	09:47:44.068	2490.690	110.153	21.826	215	0	OK	11-12-2023	09:47:44.068	2490.690	22.181	OK	11-12-2023	09:47:44.068	2490.690	1013	OK
11-12-2023	09:47:45.069	2491.691	110.193	21.822	215	0	OK	11-12-2023	09:47:45.069	2491.691	22.179	OK	11-12-2023	09:47:45.069	2491.691	1013	OK
11-12-2023	09:47:46.070	2492.692	110.194	21.822	215	0	OK	11-12-2023	09:47:46.070	2492.692	22.178	OK	11-12-2023	09:47:46.070	2492.692	1013	OK
11-12-2023	09:47:47.070	2493.692	110.223	21.819	215	0	OK	11-12-2023	09:47:47.070	2493.692	22.178	OK	11-12-2023	09:47:47.070	2493.692	1013	OK
11-12-2023	09:47:48.070	2494.692	110.279	21.813	215	0	OK	11-12-2023	09:47:48.070	2494.692	22.180	OK	11-12-2023	09:47:48.070	2494.692	1013	OK
11-12-2023	09:47:49.076	2495.698	110.175	21.824	215	0	OK	11-12-2023	09:47:49.076	2495.698	22.178	OK	11-12-2023	09:47:49.076	2495.698	1013	OK
11-12-2023	09:47:50.072	2496.694	110.243	21.817	215	0	OK	11-12-2023	09:47:50.072	2496.694	22.177	OK	11-12-2023	09:47:50.072	2496.694	1013	OK
11-12-2023	09:47:51.074	2497.696	110.216	21.820	215	0	OK	11-12-2023	09:47:51.074	2497.696	22.175	OK	11-12-2023	09:47:51.074	2497.696	1013	OK
11-12-2023	09:47:52.073	2498.695	110.241	21.817	215	0	OK	11-12-2023	09:47:52.073	2498.695	22.179	OK	11-12-2023	09:47:52.073	2498.695	1013	OK
11-12-2023	09:47:53.072	2499.694	110.182	21.823	215	0	OK	11-12-2023	09:47:53.072	2499.694	22.181	OK	11-12-2023	09:47:53.072	2499.694	1013	OK
11-12-2023	09:47:54.072	2500.694	110.219	21.819	215	0	OK	11-12-2023	09:47:54.072	2500.694	22.182	OK	11-12-2023	09:47:54.072	2500.694	1013	OK
11-12-2023	09:47:55.072	2501.694	110.217	21.819	215	0	OK	11-12-2023	09:47:55.072	2501.694	22.185	OK	11-12-2023	09:47:55.072	2501.694	1013	OK
11-12-2023	09:47:56.073	2502.695	110.098	21.831	215	0	OK	11-12-2023	09:47:56.073	2502.695	22.188	OK	11-12-2023	09:47:56.073	2502.695	1013	OK
11-12-2023	09:47:57.074	2503.696	110.155	21.825	215	0	OK	11-12-2023	09:47:57.074	2503.696	22.189	OK	11-12-2023	09:47:57.074	2503.696	1013	OK
11-12-2023	09:47:58.073	2504.695	110.194	21.821	215	0	OK	11-12-2023	09:47:58.073	2504.695	22.189	OK	11-12-2023	09:47:58.073	2504.695	1013	OK
11-12-2023	09:47:59.074	2505.696	110.196	21.821	215	0	OK	11-12-2023	09:47:59.074	2505.696	22.186	OK	11-12-2023	09:47:59.074	2505.696	1013	OK
11-12-2023	09:48:00.075	2506.697	110.172	21.824	215	0	OK	11-12-2023	09:48:00.075	2506.697	22.181	OK	11-12-2023	09:48:00.075	2506.697	1013	OK
11-12-2023	09:48:01.079	2507.701	110.165	21.825	215	0	OK	11-12-2023	09:48:01.079	2507.701	22.178	OK	11-12-2023	09:48:01.079	2507.701	1013	OK
11-12-2023	09:48:02.082	2508.704	110.275	21.814	215	0	OK	11-12-2023	09:48:02.082	2508.704	22.174	OK	11-12-2023	09:48:02.082	2508.704	1013	OK
11-12-2023	09:48:03.079	2509.700	110.150	21.827	215	0	OK	11-12-2023	09:48:03.079	2509.700	22.173	OK	11-12-2023	09:48:03.079	2509.700	1013	OK
11-12-2023	09:48:04.079	2510.701	110.198	21.822	215	0	OK	11-12-2023	09:48:04.079	2510.701	22.174	OK	11-12-2023	09:48:04.079	2510.701	1013	OK
11-12-2023	09:48:05.078	2511.700	110.205	21.821	215	0	OK	11-12-2023	09:48:05.078	2511.700	22.176	OK	11-12-2023	09:48:05.078	2511.700	1013	OK
11-12-2023	09:48:06.078	2512.700	110.186	21.823	215	0	OK	11-12-2023	09:48:06.078	2512.700	22.176	OK	11-12-2023	09:48:06.078	2512.700	1013	OK
11-12-2023	09:48:07.077	2513.699	110.227	21.819	215	0	OK	11-12-2023	09:48:07.077	2513.699	22.174	OK	11-12-2023	09:48:07.077	2513.699	1013	OK
11-12-2023	09:48:08.079	2514.701	110.130	21.829	215	0	OK	11-12-2023	09:48:08.079	2514.701	22.174	OK	11-12-2023	09:48:08.079	2514.701	1013	OK
11-12-2023	09:48:09.078	2515.700	110.110	21.831	215	0	OK	11-12-2023	09:48:09.078	2515.700	22.175	OK	11-12-2023	09:48:09.078	2515.700	1013	OK
11-12-2023	09:48:10.079	2516.701	110.176	21.824	215	0	OK	11-12-2023	09:48:10.079	2516.701	22.177	OK	11-12-2023	09:48:10.079	2516.701	1013	OK
11-12-2023	09:48:11.078	2517.700	110.129	21.828	215	0	OK	11-12-2023	09:48:11.078	2517.700	22.186	OK	11-12-2023	09:48:11.078	2517.700	1013	OK
11-12-2023	09:48:12.080	2518.702	110.059	21.834	215	0	OK	11-12-2023	09:48:12.080	2518.702	22.200	OK	11-12-2023	09:48:12.080	2518.702	1013	OK
11-12-2023	09:48:13.081	2519.703	110.134	21.825	215	0	OK	11-12-2023	09:48:13.081	2519.703	22.212	OK	11-12-2023	09:48:13.081	2519.703	1013	OK
11-12-2023	09:48:14.080	2520.702	110.150	21.823	215	0	OK	11-12-2023	09:48:14.080	2520.702	22.216	OK	11-12-2023	09:48:14.080	2520.702	1013	OK
11-12-2023	09:48:15.082	2521.704	110.082	21.831	215	0	OK	11-12-2023	09:48:15.082	2521.704	22.206	OK	11-12-2023	09:48:15.082	2521.704	1013	OK
11-12-2023	09:48:16.081	2522.703	110.186	21.821	215	0	OK	11-12-2023	09:48:16.081	2522.703	22.197	OK	11-12-2023	09:48:16.081	2522.703	1013	OK
11-12-2023	09:48:17.082	2523.704	110.127	21.828	215	0	OK	11-12-2023	09:48:17.082	2523.704	22.188	OK	11-12-2023	09:48:17.082	2523.704	1013	OK
11-12-2023	09:48:18.081	2524.703	110.149	21.826	215	0	OK	11-12-2023	09:48:18.081	2524.703	22.185	OK	11-12-2023	09:48:18.081	2524.703	1013	OK
11-12-2023	09:48:19.081	2525.703	110.187	21.822	215	0	OK	11-12-2023	09:48:19.081	2525.703	22.186	OK	11-12-2023	09:48:19.081	2525.703	1013	OK
11-12-2023	09:48:20.081	2526.703	110.126	21.828	215	0	OK	11-12-2023	09:48:20.081	2526.703	22.189	OK	11-12-2023	09:48:20.081	2526.703	1013	OK
11-12-2023	09:48:21.082	2527.704	110.158	21.824	215	0	OK	11-12-2023	09:48:21.082	2527.704	22.196	OK	11-12-2023	09:48:21.082	2527.704	1013	OK
11-12-2023	09:48:22.080	2528.702	110.096	21.830	215	0	OK	11-12-2023	09:48:22.080	2528.702	22.201	OK	11-12-2023	09:48:22.080	2528.702	1013	OK
11-12-2023	09:48:23.081	2529.703	110.027	21.837	215	0	OK	11-12-2023	09:48:23.081	2529.703	22.203	OK	11-12-2023	09:48:23.081	2529.703	1013	OK
11-12-2023	09:48:24.083	2530.705	110.162	21.823	215	0	OK	11-12-2023	09:48:24.083	2530.705	22.203	OK	11-12-2023	09:48:24.083	2530.705	1013	OK
11-12-2023	09:48:25.082	2531.704	110.133	21.826	215	0	OK	11-12-2023	09:48:25.082	2531.704	22.203	OK	11-12-2023	09:48:25.082	2531.704	1013	OK
11-12-2023	09:48:26.084	2532.706	110.143	21.825	215	0	OK	11-12-2023	09:48:26.084	2532.706	22.202	OK	11-12-2023	09:48:26.084	2532.706	1013	OK
11-12-2023	09:48:27.082	2533.704	110.116	21.828	215	0	OK	11-12-2023	09:48:27.082	2533.704	22.200	OK	11-12-2023	09:48:27.082	2533.704	1013	OK
11-12-2023	09:48:28.083	2534.705	110.142	21.826	215	0	OK	11-12-2023	09:48:28.083	2534.705	22.193	OK	11-12-2023	09:48:28.083	2534.705	1013	OK
11-12-2023	09:48:29.083	2535.705	110.186	21.822	215	0	OK	11-12-2023	09:48:29.083	2535.705	22.187	OK	11-12-2023	09:48:29.083	2535.705	1013	OK
11-12-2023	09:48:30.083	2536.705	110.153	21.826	215	0	OK	11-12-2023	09:48:30.083	2536.705	22.181	OK	11-12-2023	09:48:30.083	2536.705	1013	OK
11-12-2023	09:48:31.083	2537.705	110.105	21.831	215	0	OK	11-12-2023	09:48:31.083	2537.705	22.181	OK	11-12-2023	09:48:31.083	2537.705	1013	OK
11-12-2023	09:48:32.084	2538.706	110.152	21.826	215	0	OK	11-12-2023	09:48:32.084	2538.706	22.182	OK	11-12-2023	09:48:32.084	2538.706	1013	OK
11-12-2023	09:48:33.085	2539.706	110.103	21.831	215	0	OK	11-12-2023	09:48:33.085	2539.706	22.183	OK	11-12-2023	09:48:33.085	2539.706	1013	OK
11-12-2023	09:48:34.084	2540.706	110.076	21.834	215	0	OK	11-12-2023	09:48:34.084	2540.706	22.181	OK	11-12-2023	09:48:34.084	2540.706	1013	OK
11-12-2023	09:48:35.084	2541.706	110.126	21.829	215	0	OK	11-12-2023	09:48:35.084	2541.706	22.179	OK	11-12-2023	09:48:35.084	2541.706	1013	OK
11-12-2023	09:48:36.085	2542.707	110.119	21.830	215	0	OK	11-12-2023	09:48:36.085	2542.707	22.176	OK	11-12-2023	09:48:36.085	2542.707	1013	OK
11-12-2023	09:48:37.086	2543.708	110.071	21.835	215	0	OK	11-12-2023	09:48:37.086	2543.708	22.176	OK	11-12-2023	09:48:37.086	2543.708	1013	OK
11-12-2023	09:48:38.086	2544.708	110.148	21.827	215	0	OK	11-12-2023	09:48:38.086	2544.708	22.176	OK	11-12-2023	09:48:38.086	2544.708	1013	OK
11-12-2023	09:48:39.085	2545.707	110.188	21.823	215	0	OK	11-12-2023	09:48:39.085	2545.707	22.174	OK	11-12-2023	09:48:39.085	2545.707	1013	OK
11-12-2023	09:48:40.085	2546.707	110.109	21.831	215	0	OK	11-12-2023	09:48:40.085	2546.707	22.176	OK	11-12-2023	09:48:40.085	2546.707	1013	OK
11-12-2023	09:48:41.086	2547.708	110.105	21.831	215	0	OK	11-12-2023	09:48:41.086	2547.708	22.181	OK	11-12-2023	09:48:41.086	2547.708	1013	OK
11-12-2023	09:48:42.083	2548.705	110.121	21.829	215	0	OK	11-12-2023	09:48:42.083	2548.705	22.184	OK	11-12-2023	09:48:42.083	2548.705	1013	OK
11-12-2023	09:48:43.087	2549.709	110.096	21.832	215	0	OK	11-12-2023	09:48:43.087	2549.709	22.180	OK	11-12-2023	09:48:43.087	2549.709	1013	OK
11-12-2023	09:48:44.087	2550.709	110.094	21.833	215	0	OK	11-12-2023	09:48:44.087	2550.709	22.171	OK	11-12-2023	09:48:44.087	2550.709	1013	OK
11-12-2023	09:48:45.086	2551.708	110.149	21.828	215	0	OK	11-12-2023	09:48:45.086	2551.708	22.164	OK	11-12-2023	09:48:45.086	2551.708	1013	OK
11-12-2023	09:48:46.087	2552.709	110.132	21.830	215	0	OK	11-12-2023	09:48:46.087	2552.709	22.161	OK	11-12-2023	09:48:46.087	2552.709	1013	OK
11-12-2023	09:48:47.088	2553.710	110.116	21.832	215	0	OK	11-12-2023	09:48:47.088	2553.710	22.158	OK	11-12-2023	09:48:47.088	2553.710	1013	OK
11-12-2023	09:48:48.090	2554.712	110.117	21.832	215	0	OK	11-12-2023	09:48:48.090	2554.712	22.157	OK	11-12-2023	09:48:48.090	2554.712	1013	OK
11-12-2023	09:48:49.089	2555.711	110.124	21.831	215	0	OK	11-12-2023	09:48:49.089	2555.711	22.160	OK	11-12-2023	09:48:49.089	2555.711	1013	OK
11-12-2023	09:48:50.100	2556.722	110.139	21.829	215	0	OK	11-12-2023	09:48:50.100	2556.722	22.164	OK	11-12-2023	09:48:50.100	2556.722	1013	OK
11-12-2023	09:48:51.092	2557.713	110.157	21.827	215	0	OK	11-12-2023	09:48:51.092	2557.713	22.166	OK	11-12-2023	09:48:51.092	2557.713	1013	OK
11-12-2023	09:48:52.093	2558.715	110.061	21.837	215	0	OK	11-12-2023	09:48:52.093	2558.715	22.166	OK	11-12-2023	09:48:52.093	2558.715	1013	OK
11-12-2023	09:48:53.091	2559.713	110.138	21.829	215	0	OK	11-12-2023	09:48:53.091	2559.713	22.165	OK	11-12-2023	09:48:53.091	2559.713	1013	OK
11-12-2023	09:48:54.093	2560.715	110.013	21.842	215	0	OK	11-12-2023	09:48:54.093	2560.715	22.165	OK	11-12-2023	09:48:54.093	2560.715	1013	OK
11-12-2023	09:48:55.093	2561.715	110.111	21.832	215	0	OK	11-12-2023	09:48:55.093	2561.715	22.163	OK	11-12-2023	09:48:55.093	2561.715	1013	OK
11-12-2023	09:48:56.096	2562.718	110.150	21.828	215	0	OK	11-12-2023	09:48:56.096	2562.718	22.163	OK	11-12-2023	09:48:56.096	2562.718	1013	OK
11-12-2023	09:48:57.097	2563.719	110.053	21.838	215	0	OK	11-12-2023	09:48:57.097	2563.719	22.164	OK	11-12-2023	09:48:57.097	2563.719	1013	OK
11-12-2023	09:48:58.098	2564.720	110.086	21.834	215	0	OK	11-12-2023	09:48:58.098	2564.720	22.170	OK	11-12-2023	09:48:58.098	2564.720	1013	OK
11-12-2023	09:48:59.094	2565.716	110.091	21.833	215	0	OK	11-12-2023	09:48:59.094	2565.716	22.175	OK	11-12-2023	09:48:59.094	2565.716	1013	OK
11-12-2023	09:49:00.099	2566.721	110.086	21.833	215	0	OK	11-12-2023	09:49:00.099	2566.721	22.180	OK	11-12-2023	09:49:00.099	2566.721	1013	OK
11-12-2023	09:49:01.097	2567.719	110.019	21.840	215	0	OK	11-12-2023	09:49:01.097	2567.719	22.180	OK	11-12-2023	09:49:01.097	2567.719	1013	OK
11-12-2023	09:49:02.098	2568.720	110.126	21.829	215	0	OK	11-12-2023	09:49:02.098	2568.720	22.179	OK	11-12-2023	09:49:02.098	2568.720	1013	OK
11-12-2023	09:49:03.100	2569.722	110.164	21.825	215	0	OK	11-12-2023	09:49:03.100	2569.722	22.179	OK	11-12-2023	09:49:03.100	2569.722	1013	OK
11-12-2023	09:49:04.102	2570.724	110.112	21.831	215	0	OK	11-12-2023	09:49:04.102	2570.724	22.173	OK	11-12-2023	09:49:04.102	2570.724	1013	OK
11-12-2023	09:49:05.098	2571.720	110.094	21.833	215	0	OK	11-12-2023	09:49:05.098	2571.720	22.172	OK	11-12-2023	09:49:05.098	2571.720	1013	OK
11-12-2023	09:49:06.100	2572.722	110.155	21.827	215	0	OK	11-12-2023	09:49:06.100	2572.722	22.168	OK	11-12-2023	09:49:06.100	2572.722	1013	OK
11-12-2023	09:49:07.101	2573.723	110.110	21.832	215	0	OK	11-12-2023	09:49:07.101	2573.723	22.164	OK	11-12-2023	09:49:07.101	2573.723	1013	OK
11-12-2023	09:49:08.103	2574.725	110.102	21.833	215	0	OK	11-12-2023	09:49:08.103	2574.725	22.163	OK	11-12-2023	09:49:08.103	2574.725	1013	OK
11-12-2023	09:49:09.103	2575.725	110.054	21.838	215	0	OK	11-12-2023	09:49:09.103	2575.725	22.163	OK	11-12-2023	09:49:09.103	2575.725	1013	OK
11-12-2023	09:49:10.103	2576.725	110.089	21.834	215	0	OK	11-12-2023	09:49:10.103	2576.725	22.166	OK	11-12-2023	09:49:10.103	2576.725	1013	OK
11-12-2023	09:49:11.105	2577.726	110.165	21.826	215	0	OK	11-12-2023	09:49:11.105	2577.726	22.168	OK	11-12-2023	09:49:11.105	2577.726	1013	OK
11-12-2023	09:49:12.105	2578.727	110.095	21.833	215	0	OK	11-12-2023	09:49:12.105	2578.727	22.170	OK	11-12-2023	09:49:12.105	2578.727	1013	OK
11-12-2023	09:49:13.106	2579.728	110.009	21.842	215	0	OK	11-12-2023	09:49:13.106	2579.728	22.170	OK	11-12-2023	09:49:13.106	2579.728	1013	OK
11-12-2023	09:49:14.106	2580.728	110.067	21.836	215	0	OK	11-12-2023	09:49:14.106	2580.728	22.169	OK	11-12-2023	09:49:14.106	2580.728	1013	OK
11-12-2023	09:49:15.105	2581.727	110.110	21.832	215	0	OK	11-12-2023	09:49:15.105	2581.727	22.165	OK	11-12-2023	09:49:15.105	2581.727	1013	OK
11-12-2023	09:49:16.106	2582.728	110.094	21.834	215	0	OK	11-12-2023	09:49:16.106	2582.728	22.161	OK	11-12-2023	09:49:16.106	2582.728	1013	OK
11-12-2023	09:49:17.104	2583.726	110.072	21.837	215	0	OK	11-12-2023	09:49:17.104	2583.726	22.153	OK	11-12-2023	09:49:17.104	2583.726	1013	OK
11-12-2023	09:49:18.106	2584.728	109.997	21.845	215	0	OK	11-12-2023	09:49:18.106	2584.728	22.151	OK	11-12-2023	09:49:18.106	2584.728	1013	OK
11-12-2023	09:49:19.105	2585.727	110.056	21.839	215	0	OK	11-12-2023	09:49:19.105	2585.727	22.150	OK	11-12-2023	09:49:19.105	2585.727	1013	OK
11-12-2023	09:49:20.106	2586.728	110.043	21.840	215	0	OK	11-12-2023	09:49:20.106	2586.728	22.153	OK	11-12-2023	09:49:20.106	2586.728	1013	OK
11-12-2023	09:49:21.105	2587.727	110.021	21.842	215	0	OK	11-12-2023	09:49:21.105	2587.727	22.157	OK	11-12-2023	09:49:21.105	2587.727	1013	OK
11-12-2023	09:49:22.106	2588.728	110.065	21.837	215	0	OK	11-12-2023	09:49:22.106	2588.728	22.161	OK	11-12-2023	09:49:22.106	2588.728	1013	OK
11-12-2023	09:49:23.109	2589.731	109.958	21.848	215	0	OK	11-12-2023	09:49:23.109	2589.731	22.163	OK	11-12-2023	09:49:23.109	2589.731	1013	OK
11-12-2023	09:49:24.109	2590.731	110.033	21.840	215	0	OK	11-12-2023	09:49:24.109	2590.731	22.165	OK	11-12-2023	09:49:24.109	2590.731	1013	OK
