#--- Experiment --------------------------------------------------------------------------
#120223_19C_A6A7nono_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.326000	53.493000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.203000	19.184000	100.000000	21.670000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
02-12-2023	21:42:22.676	944.195	105.566	22.716	242	0	OK	02-12-2023	21:42:22.676	944.195	18.934	OK	02-12-2023	21:42:22.676	944.195	1013	OK
02-12-2023	21:42:23.677	945.196	105.512	22.722	242	0	OK	02-12-2023	21:42:23.677	945.196	18.934	OK	02-12-2023	21:42:23.677	945.196	1013	OK
02-12-2023	21:42:24.678	946.197	105.450	22.729	242	0	OK	02-12-2023	21:42:24.678	946.197	18.933	OK	02-12-2023	21:42:24.678	946.197	1013	OK
02-12-2023	21:42:25.677	947.196	105.448	22.729	242	0	OK	02-12-2023	21:42:25.677	947.196	18.935	OK	02-12-2023	21:42:25.677	947.196	1013	OK
02-12-2023	21:42:26.675	948.195	105.393	22.735	242	0	OK	02-12-2023	21:42:26.675	948.195	18.936	OK	02-12-2023	21:42:26.675	948.195	1013	OK
02-12-2023	21:42:27.677	949.196	105.501	22.723	242	0	OK	02-12-2023	21:42:27.677	949.196	18.936	OK	02-12-2023	21:42:27.677	949.196	1013	OK
02-12-2023	21:42:28.678	950.197	105.475	22.726	242	0	OK	02-12-2023	21:42:28.678	950.197	18.935	OK	02-12-2023	21:42:28.678	950.197	1013	OK
02-12-2023	21:42:29.681	951.200	105.492	22.724	242	0	OK	02-12-2023	21:42:29.681	951.200	18.936	OK	02-12-2023	21:42:29.681	951.200	1013	OK
02-12-2023	21:42:30.681	952.201	105.454	22.728	242	0	OK	02-12-2023	21:42:30.681	952.201	18.938	OK	02-12-2023	21:42:30.681	952.201	1013	OK
02-12-2023	21:42:31.681	953.201	105.488	22.724	242	0	OK	02-12-2023	21:42:31.681	953.201	18.940	OK	02-12-2023	21:42:31.681	953.201	1013	OK
02-12-2023	21:42:32.680	954.199	105.407	22.733	242	0	OK	02-12-2023	21:42:32.680	954.199	18.940	OK	02-12-2023	21:42:32.680	954.199	1013	OK
02-12-2023	21:42:33.682	955.202	105.434	22.730	242	0	OK	02-12-2023	21:42:33.682	955.202	18.940	OK	02-12-2023	21:42:33.682	955.202	1013	OK
02-12-2023	21:42:34.683	956.202	105.460	22.727	242	0	OK	02-12-2023	21:42:34.683	956.202	18.941	OK	02-12-2023	21:42:34.683	956.202	1013	OK
02-12-2023	21:42:35.683	957.202	105.475	22.725	242	0	OK	02-12-2023	21:42:35.683	957.202	18.944	OK	02-12-2023	21:42:35.683	957.202	1013	OK
02-12-2023	21:42:36.684	958.204	105.430	22.730	242	0	OK	02-12-2023	21:42:36.684	958.204	18.945	OK	02-12-2023	21:42:36.684	958.204	1013	OK
02-12-2023	21:42:37.683	959.203	105.493	22.723	242	0	OK	02-12-2023	21:42:37.683	959.203	18.944	OK	02-12-2023	21:42:37.683	959.203	1013	OK
02-12-2023	21:42:38.684	960.203	105.414	22.732	242	0	OK	02-12-2023	21:42:38.684	960.203	18.942	OK	02-12-2023	21:42:38.684	960.203	1013	OK
02-12-2023	21:42:39.683	961.202	105.496	22.723	242	0	OK	02-12-2023	21:42:39.683	961.202	18.941	OK	02-12-2023	21:42:39.683	961.202	1013	OK
02-12-2023	21:42:40.687	962.206	105.424	22.731	242	0	OK	02-12-2023	21:42:40.687	962.206	18.941	OK	02-12-2023	21:42:40.687	962.206	1013	OK
02-12-2023	21:42:41.686	963.205	105.416	22.732	242	0	OK	02-12-2023	21:42:41.686	963.205	18.940	OK	02-12-2023	21:42:41.686	963.205	1013	OK
02-12-2023	21:42:42.688	964.208	105.490	22.724	242	0	OK	02-12-2023	21:42:42.688	964.208	18.938	OK	02-12-2023	21:42:42.688	964.208	1013	OK
02-12-2023	21:42:43.687	965.207	105.552	22.717	242	0	OK	02-12-2023	21:42:43.687	965.207	18.939	OK	02-12-2023	21:42:43.687	965.207	1013	OK
02-12-2023	21:42:44.688	966.207	105.487	22.724	242	0	OK	02-12-2023	21:42:44.688	966.207	18.941	OK	02-12-2023	21:42:44.688	966.207	1013	OK
02-12-2023	21:42:45.687	967.206	105.456	22.727	242	0	OK	02-12-2023	21:42:45.687	967.206	18.946	OK	02-12-2023	21:42:45.687	967.206	1013	OK
02-12-2023	21:42:46.687	968.207	105.497	22.722	242	0	OK	02-12-2023	21:42:46.687	968.207	18.950	OK	02-12-2023	21:42:46.687	968.207	1013	OK
02-12-2023	21:42:47.688	969.208	105.430	22.729	242	0	OK	02-12-2023	21:42:47.688	969.208	18.954	OK	02-12-2023	21:42:47.688	969.208	1013	OK
02-12-2023	21:42:48.690	970.210	105.553	22.715	242	0	OK	02-12-2023	21:42:48.690	970.210	18.957	OK	02-12-2023	21:42:48.690	970.210	1013	OK
02-12-2023	21:42:49.689	971.209	105.349	22.737	242	0	OK	02-12-2023	21:42:49.689	971.209	18.964	OK	02-12-2023	21:42:49.689	971.209	1013	OK
02-12-2023	21:42:50.690	972.209	105.424	22.728	242	0	OK	02-12-2023	21:42:50.690	972.209	18.970	OK	02-12-2023	21:42:50.690	972.209	1013	OK
02-12-2023	21:42:51.690	973.210	105.434	22.726	242	0	OK	02-12-2023	21:42:51.690	973.210	18.979	OK	02-12-2023	21:42:51.690	973.210	1013	OK
02-12-2023	21:42:52.690	974.209	105.378	22.731	242	0	OK	02-12-2023	21:42:52.690	974.209	18.991	OK	02-12-2023	21:42:52.690	974.209	1013	OK
02-12-2023	21:42:53.692	975.211	105.335	22.735	242	0	OK	02-12-2023	21:42:53.692	975.211	18.999	OK	02-12-2023	21:42:53.692	975.211	1013	OK
02-12-2023	21:42:54.693	976.212	105.455	22.721	242	0	OK	02-12-2023	21:42:54.693	976.212	19.005	OK	02-12-2023	21:42:54.693	976.212	1013	OK
02-12-2023	21:42:55.694	977.214	105.392	22.728	242	0	OK	02-12-2023	21:42:55.694	977.214	19.005	OK	02-12-2023	21:42:55.694	977.214	1013	OK
02-12-2023	21:42:56.694	978.213	105.349	22.733	242	0	OK	02-12-2023	21:42:56.694	978.213	19.003	OK	02-12-2023	21:42:56.694	978.213	1013	OK
02-12-2023	21:42:57.697	979.217	105.386	22.729	242	0	OK	02-12-2023	21:42:57.697	979.217	19.002	OK	02-12-2023	21:42:57.697	979.217	1013	OK
02-12-2023	21:42:58.697	980.217	105.449	22.722	242	0	OK	02-12-2023	21:42:58.697	980.217	19.002	OK	02-12-2023	21:42:58.697	980.217	1013	OK
02-12-2023	21:42:59.698	981.217	105.390	22.728	242	0	OK	02-12-2023	21:42:59.698	981.217	19.007	OK	02-12-2023	21:42:59.698	981.217	1013	OK
02-12-2023	21:43:00.698	982.217	105.385	22.728	242	0	OK	02-12-2023	21:43:00.698	982.217	19.012	OK	02-12-2023	21:43:00.698	982.217	1013	OK
02-12-2023	21:43:01.700	983.219	105.448	22.720	242	0	OK	02-12-2023	21:43:01.700	983.219	19.022	OK	02-12-2023	21:43:01.700	983.219	1013	OK
02-12-2023	21:43:02.699	984.219	105.338	22.731	242	0	OK	02-12-2023	21:43:02.699	984.219	19.034	OK	02-12-2023	21:43:02.699	984.219	1013	OK
02-12-2023	21:43:03.700	985.220	105.445	22.718	242	0	OK	02-12-2023	21:43:03.700	985.220	19.045	OK	02-12-2023	21:43:03.700	985.220	1013	OK
02-12-2023	21:43:04.698	986.218	105.370	22.726	242	0	OK	02-12-2023	21:43:04.698	986.218	19.048	OK	02-12-2023	21:43:04.698	986.218	1013	OK
02-12-2023	21:43:05.699	987.219	105.351	22.729	242	0	OK	02-12-2023	21:43:05.699	987.219	19.040	OK	02-12-2023	21:43:05.699	987.219	1013	OK
02-12-2023	21:43:06.701	988.220	105.338	22.732	242	0	OK	02-12-2023	21:43:06.701	988.220	19.024	OK	02-12-2023	21:43:06.701	988.220	1013	OK
02-12-2023	21:43:07.699	989.219	105.427	22.724	242	0	OK	02-12-2023	21:43:07.699	989.219	19.006	OK	02-12-2023	21:43:07.699	989.219	1013	OK
02-12-2023	21:43:08.701	990.220	105.352	22.734	242	0	OK	02-12-2023	21:43:08.701	990.220	18.990	OK	02-12-2023	21:43:08.701	990.220	1013	OK
02-12-2023	21:43:09.703	991.222	105.431	22.726	242	0	OK	02-12-2023	21:43:09.703	991.222	18.982	OK	02-12-2023	21:43:09.703	991.222	1013	OK
02-12-2023	21:43:10.704	992.223	105.464	22.723	242	0	OK	02-12-2023	21:43:10.704	992.223	18.976	OK	02-12-2023	21:43:10.704	992.223	1013	OK
02-12-2023	21:43:11.702	993.221	105.574	22.711	242	0	OK	02-12-2023	21:43:11.702	993.221	18.973	OK	02-12-2023	21:43:11.702	993.221	1013	OK
02-12-2023	21:43:12.703	994.222	105.395	22.731	242	0	OK	02-12-2023	21:43:12.703	994.222	18.973	OK	02-12-2023	21:43:12.703	994.222	1013	OK
02-12-2023	21:43:13.703	995.223	105.484	22.721	242	0	OK	02-12-2023	21:43:13.703	995.223	18.973	OK	02-12-2023	21:43:13.703	995.223	1013	OK
02-12-2023	21:43:14.705	996.224	105.455	22.724	242	0	OK	02-12-2023	21:43:14.705	996.224	18.976	OK	02-12-2023	21:43:14.705	996.224	1013	OK
02-12-2023	21:43:15.704	997.223	105.366	22.734	242	0	OK	02-12-2023	21:43:15.704	997.223	18.975	OK	02-12-2023	21:43:15.704	997.223	1013	OK
02-12-2023	21:43:16.705	998.224	105.420	22.728	242	0	OK	02-12-2023	21:43:16.705	998.224	18.975	OK	02-12-2023	21:43:16.705	998.224	1013	OK
02-12-2023	21:43:17.705	999.225	105.437	22.726	242	0	OK	02-12-2023	21:43:17.705	999.225	18.976	OK	02-12-2023	21:43:17.705	999.225	1013	OK
02-12-2023	21:43:18.705	1000.225	105.410	22.729	242	0	OK	02-12-2023	21:43:18.705	1000.225	18.976	OK	02-12-2023	21:43:18.705	1000.225	1013	OK
02-12-2023	21:43:19.707	1001.226	105.456	22.724	242	0	OK	02-12-2023	21:43:19.707	1001.226	18.975	OK	02-12-2023	21:43:19.707	1001.226	1013	OK
02-12-2023	21:43:20.708	1002.227	105.484	22.721	242	0	OK	02-12-2023	21:43:20.708	1002.227	18.973	OK	02-12-2023	21:43:20.708	1002.227	1013	OK
02-12-2023	21:43:21.708	1003.228	105.441	22.726	242	0	OK	02-12-2023	21:43:21.708	1003.228	18.971	OK	02-12-2023	21:43:21.708	1003.228	1013	OK
02-12-2023	21:43:22.709	1004.229	105.396	22.731	242	0	OK	02-12-2023	21:43:22.709	1004.229	18.971	OK	02-12-2023	21:43:22.709	1004.229	1013	OK
02-12-2023	21:43:23.707	1005.227	105.389	22.732	242	0	OK	02-12-2023	21:43:23.707	1005.227	18.969	OK	02-12-2023	21:43:23.707	1005.227	1013	OK
02-12-2023	21:43:24.709	1006.228	105.426	22.728	242	0	OK	02-12-2023	21:43:24.709	1006.228	18.968	OK	02-12-2023	21:43:24.709	1006.228	1013	OK
02-12-2023	21:43:25.706	1007.225	105.388	22.732	242	0	OK	02-12-2023	21:43:25.706	1007.225	18.970	OK	02-12-2023	21:43:25.706	1007.225	1013	OK
02-12-2023	21:43:26.710	1008.230	105.422	22.728	242	0	OK	02-12-2023	21:43:26.710	1008.230	18.972	OK	02-12-2023	21:43:26.710	1008.230	1013	OK
02-12-2023	21:43:27.706	1009.225	105.484	22.721	242	0	OK	02-12-2023	21:43:27.706	1009.225	18.973	OK	02-12-2023	21:43:27.706	1009.225	1013	OK
02-12-2023	21:43:28.706	1010.225	105.422	22.728	242	0	OK	02-12-2023	21:43:28.706	1010.225	18.972	OK	02-12-2023	21:43:28.706	1010.225	1013	OK
02-12-2023	21:43:29.708	1011.227	105.476	22.722	242	0	OK	02-12-2023	21:43:29.708	1011.227	18.972	OK	02-12-2023	21:43:29.708	1011.227	1013	OK
02-12-2023	21:43:30.706	1012.225	105.449	22.725	242	0	OK	02-12-2023	21:43:30.706	1012.225	18.972	OK	02-12-2023	21:43:30.706	1012.225	1013	OK
02-12-2023	21:43:31.708	1013.227	105.387	22.732	242	0	OK	02-12-2023	21:43:31.708	1013.227	18.972	OK	02-12-2023	21:43:31.708	1013.227	1013	OK
02-12-2023	21:43:32.709	1014.229	105.437	22.726	242	0	OK	02-12-2023	21:43:32.709	1014.229	18.976	OK	02-12-2023	21:43:32.709	1014.229	1013	OK
02-12-2023	21:43:33.710	1015.229	105.431	22.726	242	0	OK	02-12-2023	21:43:33.710	1015.229	18.982	OK	02-12-2023	21:43:33.710	1015.229	1013	OK
02-12-2023	21:43:34.710	1016.230	105.427	22.726	242	0	OK	02-12-2023	21:43:34.710	1016.230	18.987	OK	02-12-2023	21:43:34.710	1016.230	1013	OK
02-12-2023	21:43:35.711	1017.230	105.487	22.719	242	0	OK	02-12-2023	21:43:35.711	1017.230	18.990	OK	02-12-2023	21:43:35.711	1017.230	1013	OK
02-12-2023	21:43:36.709	1018.228	105.405	22.728	242	0	OK	02-12-2023	21:43:36.709	1018.228	18.991	OK	02-12-2023	21:43:36.709	1018.228	1013	OK
02-12-2023	21:43:37.711	1019.231	105.400	22.728	242	0	OK	02-12-2023	21:43:37.711	1019.231	18.996	OK	02-12-2023	21:43:37.711	1019.231	1013	OK
02-12-2023	21:43:38.711	1020.231	105.371	22.731	242	0	OK	02-12-2023	21:43:38.711	1020.231	18.999	OK	02-12-2023	21:43:38.711	1020.231	1013	OK
02-12-2023	21:43:39.710	1021.230	105.447	22.722	242	0	OK	02-12-2023	21:43:39.710	1021.230	19.004	OK	02-12-2023	21:43:39.710	1021.230	1013	OK
02-12-2023	21:43:40.711	1022.231	105.472	22.719	242	0	OK	02-12-2023	21:43:40.711	1022.231	19.006	OK	02-12-2023	21:43:40.711	1022.231	1013	OK
02-12-2023	21:43:41.712	1023.232	105.397	22.727	242	0	OK	02-12-2023	21:43:41.712	1023.232	19.009	OK	02-12-2023	21:43:41.712	1023.232	1013	OK
02-12-2023	21:43:42.712	1024.232	105.425	22.724	242	0	OK	02-12-2023	21:43:42.712	1024.232	19.008	OK	02-12-2023	21:43:42.712	1024.232	1013	OK
02-12-2023	21:43:43.715	1025.234	105.364	22.731	242	0	OK	02-12-2023	21:43:43.715	1025.234	19.006	OK	02-12-2023	21:43:43.715	1025.234	1013	OK
02-12-2023	21:43:44.715	1026.235	105.438	22.723	242	0	OK	02-12-2023	21:43:44.715	1026.235	19.004	OK	02-12-2023	21:43:44.715	1026.235	1013	OK
02-12-2023	21:43:45.717	1027.237	105.405	22.727	242	0	OK	02-12-2023	21:43:45.717	1027.237	19.001	OK	02-12-2023	21:43:45.717	1027.237	1013	OK
02-12-2023	21:43:46.718	1028.237	105.351	22.733	242	0	OK	02-12-2023	21:43:46.718	1028.237	19.001	OK	02-12-2023	21:43:46.718	1028.237	1013	OK
02-12-2023	21:43:47.717	1029.237	105.307	22.738	242	0	OK	02-12-2023	21:43:47.717	1029.237	19.000	OK	02-12-2023	21:43:47.717	1029.237	1013	OK
02-12-2023	21:43:48.718	1030.237	105.335	22.735	242	0	OK	02-12-2023	21:43:48.718	1030.237	18.999	OK	02-12-2023	21:43:48.718	1030.237	1013	OK
02-12-2023	21:43:49.720	1031.240	105.398	22.728	242	0	OK	02-12-2023	21:43:49.720	1031.240	18.998	OK	02-12-2023	21:43:49.720	1031.240	1013	OK
02-12-2023	21:43:50.721	1032.241	105.359	22.732	242	0	OK	02-12-2023	21:43:50.721	1032.241	19.002	OK	02-12-2023	21:43:50.721	1032.241	1013	OK
02-12-2023	21:43:51.721	1033.240	105.351	22.732	242	0	OK	02-12-2023	21:43:51.721	1033.240	19.010	OK	02-12-2023	21:43:51.721	1033.240	1013	OK
02-12-2023	21:43:52.720	1034.240	105.344	22.732	242	0	OK	02-12-2023	21:43:52.720	1034.240	19.018	OK	02-12-2023	21:43:52.720	1034.240	1013	OK
02-12-2023	21:43:53.719	1035.239	105.383	22.727	242	0	OK	02-12-2023	21:43:53.719	1035.239	19.024	OK	02-12-2023	21:43:53.719	1035.239	1013	OK
02-12-2023	21:43:54.721	1036.241	105.352	22.730	242	0	OK	02-12-2023	21:43:54.721	1036.241	19.029	OK	02-12-2023	21:43:54.721	1036.241	1013	OK
02-12-2023	21:43:55.722	1037.241	105.412	22.723	242	0	OK	02-12-2023	21:43:55.722	1037.241	19.032	OK	02-12-2023	21:43:55.722	1037.241	1013	OK
02-12-2023	21:43:56.723	1038.243	105.300	22.735	242	0	OK	02-12-2023	21:43:56.723	1038.243	19.036	OK	02-12-2023	21:43:56.723	1038.243	1013	OK
02-12-2023	21:43:57.723	1039.243	105.389	22.725	242	0	OK	02-12-2023	21:43:57.723	1039.243	19.037	OK	02-12-2023	21:43:57.723	1039.243	1013	OK
02-12-2023	21:43:58.720	1040.239	105.328	22.732	242	0	OK	02-12-2023	21:43:58.720	1040.239	19.035	OK	02-12-2023	21:43:58.720	1040.239	1013	OK
02-12-2023	21:43:59.721	1041.241	105.408	22.723	242	0	OK	02-12-2023	21:43:59.721	1041.241	19.036	OK	02-12-2023	21:43:59.721	1041.241	1013	OK
02-12-2023	21:44:00.723	1042.242	105.353	22.729	242	0	OK	02-12-2023	21:44:00.723	1042.242	19.037	OK	02-12-2023	21:44:00.723	1042.242	1013	OK
02-12-2023	21:44:01.722	1043.241	105.449	22.718	242	0	OK	02-12-2023	21:44:01.722	1043.241	19.040	OK	02-12-2023	21:44:01.722	1043.241	1013	OK
02-12-2023	21:44:02.722	1044.242	105.403	22.723	242	0	OK	02-12-2023	21:44:02.722	1044.242	19.041	OK	02-12-2023	21:44:02.722	1044.242	1013	OK
02-12-2023	21:44:03.725	1045.244	105.395	22.724	242	0	OK	02-12-2023	21:44:03.725	1045.244	19.040	OK	02-12-2023	21:44:03.725	1045.244	1013	OK
02-12-2023	21:44:04.725	1046.245	105.399	22.724	242	0	OK	02-12-2023	21:44:04.725	1046.245	19.036	OK	02-12-2023	21:44:04.725	1046.245	1013	OK
02-12-2023	21:44:05.726	1047.245	105.357	22.729	242	0	OK	02-12-2023	21:44:05.726	1047.245	19.033	OK	02-12-2023	21:44:05.726	1047.245	1013	OK
02-12-2023	21:44:06.726	1048.246	105.439	22.720	242	0	OK	02-12-2023	21:44:06.726	1048.246	19.032	OK	02-12-2023	21:44:06.726	1048.246	1013	OK
02-12-2023	21:44:07.725	1049.244	105.469	22.717	242	0	OK	02-12-2023	21:44:07.725	1049.244	19.028	OK	02-12-2023	21:44:07.725	1049.244	1013	OK
02-12-2023	21:44:08.726	1050.246	105.466	22.718	242	0	OK	02-12-2023	21:44:08.726	1050.246	19.022	OK	02-12-2023	21:44:08.726	1050.246	1013	OK
02-12-2023	21:44:09.725	1051.244	105.418	22.724	242	0	OK	02-12-2023	21:44:09.725	1051.244	19.016	OK	02-12-2023	21:44:09.725	1051.244	1013	OK
02-12-2023	21:44:10.726	1052.245	105.414	22.725	242	0	OK	02-12-2023	21:44:10.726	1052.245	19.010	OK	02-12-2023	21:44:10.726	1052.245	1013	OK
02-12-2023	21:44:11.726	1053.245	105.453	22.721	242	0	OK	02-12-2023	21:44:11.726	1053.245	19.007	OK	02-12-2023	21:44:11.726	1053.245	1013	OK
02-12-2023	21:44:12.726	1054.245	105.405	22.727	242	0	OK	02-12-2023	21:44:12.726	1054.245	19.001	OK	02-12-2023	21:44:12.726	1054.245	1013	OK
02-12-2023	21:44:13.728	1055.248	105.407	22.727	242	0	OK	02-12-2023	21:44:13.728	1055.248	18.998	OK	02-12-2023	21:44:13.728	1055.248	1013	OK
02-12-2023	21:44:14.730	1056.249	105.409	22.727	242	0	OK	02-12-2023	21:44:14.730	1056.249	18.996	OK	02-12-2023	21:44:14.730	1056.249	1013	OK
02-12-2023	21:44:15.732	1057.251	105.436	22.724	242	0	OK	02-12-2023	21:44:15.732	1057.251	18.996	OK	02-12-2023	21:44:15.732	1057.251	1013	OK
02-12-2023	21:44:16.732	1058.251	105.338	22.735	242	0	OK	02-12-2023	21:44:16.732	1058.251	18.995	OK	02-12-2023	21:44:16.732	1058.251	1013	OK
02-12-2023	21:44:17.732	1059.251	105.473	22.720	242	0	OK	02-12-2023	21:44:17.732	1059.251	18.995	OK	02-12-2023	21:44:17.732	1059.251	1013	OK
02-12-2023	21:44:18.730	1060.250	105.437	22.724	242	0	OK	02-12-2023	21:44:18.730	1060.250	18.995	OK	02-12-2023	21:44:18.730	1060.250	1013	OK
02-12-2023	21:44:19.733	1061.252	105.358	22.733	242	0	OK	02-12-2023	21:44:19.733	1061.252	18.993	OK	02-12-2023	21:44:19.733	1061.252	1013	OK
02-12-2023	21:44:20.732	1062.251	105.384	22.730	242	0	OK	02-12-2023	21:44:20.732	1062.251	18.994	OK	02-12-2023	21:44:20.732	1062.251	1013	OK
02-12-2023	21:44:21.731	1063.250	105.374	22.731	242	0	OK	02-12-2023	21:44:21.731	1063.250	18.995	OK	02-12-2023	21:44:21.731	1063.250	1013	OK
02-12-2023	21:44:22.732	1064.252	105.387	22.729	242	0	OK	02-12-2023	21:44:22.732	1064.252	19.001	OK	02-12-2023	21:44:22.732	1064.252	1013	OK
02-12-2023	21:44:23.733	1065.252	105.389	22.728	242	0	OK	02-12-2023	21:44:23.733	1065.252	19.008	OK	02-12-2023	21:44:23.733	1065.252	1013	OK
02-12-2023	21:44:24.735	1066.254	105.318	22.735	242	0	OK	02-12-2023	21:44:24.735	1066.254	19.017	OK	02-12-2023	21:44:24.735	1066.254	1013	OK
02-12-2023	21:44:25.733	1067.252	105.312	22.735	242	0	OK	02-12-2023	21:44:25.733	1067.252	19.023	OK	02-12-2023	21:44:25.733	1067.252	1013	OK
02-12-2023	21:44:26.736	1068.256	105.302	22.736	242	0	OK	02-12-2023	21:44:26.736	1068.256	19.025	OK	02-12-2023	21:44:26.736	1068.256	1013	OK
02-12-2023	21:44:27.736	1069.255	105.301	22.736	242	0	OK	02-12-2023	21:44:27.736	1069.255	19.026	OK	02-12-2023	21:44:27.736	1069.255	1013	OK
02-12-2023	21:44:28.736	1070.255	105.400	22.725	242	0	OK	02-12-2023	21:44:28.736	1070.255	19.025	OK	02-12-2023	21:44:28.736	1070.255	1013	OK
02-12-2023	21:44:29.737	1071.257	105.321	22.734	242	0	OK	02-12-2023	21:44:29.737	1071.257	19.023	OK	02-12-2023	21:44:29.737	1071.257	1013	OK
02-12-2023	21:44:30.737	1072.256	105.329	22.733	242	0	OK	02-12-2023	21:44:30.737	1072.256	19.024	OK	02-12-2023	21:44:30.737	1072.256	1013	OK
02-12-2023	21:44:31.737	1073.256	105.416	22.723	242	0	OK	02-12-2023	21:44:31.737	1073.256	19.027	OK	02-12-2023	21:44:31.737	1073.256	1013	OK
02-12-2023	21:44:32.738	1074.257	105.397	22.725	242	0	OK	02-12-2023	21:44:32.738	1074.257	19.029	OK	02-12-2023	21:44:32.738	1074.257	1013	OK
02-12-2023	21:44:33.739	1075.258	105.332	22.732	242	0	OK	02-12-2023	21:44:33.739	1075.258	19.031	OK	02-12-2023	21:44:33.739	1075.258	1013	OK
02-12-2023	21:44:34.739	1076.259	105.384	22.726	242	0	OK	02-12-2023	21:44:34.739	1076.259	19.033	OK	02-12-2023	21:44:34.739	1076.259	1013	OK
02-12-2023	21:44:35.740	1077.260	105.392	22.725	242	0	OK	02-12-2023	21:44:35.740	1077.260	19.034	OK	02-12-2023	21:44:35.740	1077.260	1013	OK
02-12-2023	21:44:36.739	1078.259	105.427	22.721	242	0	OK	02-12-2023	21:44:36.739	1078.259	19.035	OK	02-12-2023	21:44:36.739	1078.259	1013	OK
02-12-2023	21:44:37.739	1079.259	105.375	22.727	242	0	OK	02-12-2023	21:44:37.739	1079.259	19.033	OK	02-12-2023	21:44:37.739	1079.259	1013	OK
02-12-2023	21:44:38.742	1080.261	105.314	22.734	242	0	OK	02-12-2023	21:44:38.742	1080.261	19.031	OK	02-12-2023	21:44:38.742	1080.261	1013	OK
02-12-2023	21:44:39.739	1081.259	105.371	22.728	242	0	OK	02-12-2023	21:44:39.739	1081.259	19.028	OK	02-12-2023	21:44:39.739	1081.259	1013	OK
02-12-2023	21:44:40.742	1082.261	105.407	22.724	242	0	OK	02-12-2023	21:44:40.742	1082.261	19.027	OK	02-12-2023	21:44:40.742	1082.261	1013	OK
02-12-2023	21:44:41.740	1083.260	105.335	22.732	242	0	OK	02-12-2023	21:44:41.740	1083.260	19.028	OK	02-12-2023	21:44:41.740	1083.260	1013	OK
02-12-2023	21:44:42.740	1084.260	105.449	22.719	242	0	OK	02-12-2023	21:44:42.740	1084.260	19.031	OK	02-12-2023	21:44:42.740	1084.260	1013	OK
02-12-2023	21:44:43.739	1085.259	105.384	22.726	242	0	OK	02-12-2023	21:44:43.739	1085.259	19.033	OK	02-12-2023	21:44:43.739	1085.259	1013	OK
02-12-2023	21:44:44.740	1086.259	105.436	22.720	242	0	OK	02-12-2023	21:44:44.740	1086.259	19.035	OK	02-12-2023	21:44:44.740	1086.259	1013	OK
02-12-2023	21:44:45.741	1087.261	105.310	22.734	242	0	OK	02-12-2023	21:44:45.741	1087.261	19.035	OK	02-12-2023	21:44:45.741	1087.261	1013	OK
02-12-2023	21:44:46.742	1088.261	105.407	22.723	242	0	OK	02-12-2023	21:44:46.742	1088.261	19.037	OK	02-12-2023	21:44:46.742	1088.261	1013	OK
