#--- Experiment --------------------------------------------------------------------------
#121023_15C_E1E2E4E3E4E5_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XB7-529-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.048000	52.931000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.354000	20.385000	100.000000	21.223000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (%air sat.) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
10-12-2023	12:17:53.093	4104.370	95.181	24.254	153	0	OK	10-12-2023	12:17:53.093	4104.370	14.939	OK	10-12-2023	12:17:53.093	4104.370	1013	OK
10-12-2023	12:17:54.094	4105.371	95.191	24.253	153	0	OK	10-12-2023	12:17:54.094	4105.371	14.937	OK	10-12-2023	12:17:54.094	4105.371	1013	OK
10-12-2023	12:17:55.090	4106.367	95.218	24.250	153	0	OK	10-12-2023	12:17:55.090	4106.367	14.934	OK	10-12-2023	12:17:55.090	4106.367	1013	OK
10-12-2023	12:17:56.095	4107.372	95.204	24.252	154	0	OK	10-12-2023	12:17:56.095	4107.372	14.931	OK	10-12-2023	12:17:56.095	4107.372	1013	OK
10-12-2023	12:17:57.094	4108.372	95.162	24.258	153	0	OK	10-12-2023	12:17:57.094	4108.372	14.925	OK	10-12-2023	12:17:57.094	4108.372	1013	OK
10-12-2023	12:17:58.094	4109.371	95.183	24.256	154	0	OK	10-12-2023	12:17:58.094	4109.371	14.919	OK	10-12-2023	12:17:58.094	4109.371	1013	OK
10-12-2023	12:17:59.104	4110.381	95.245	24.249	153	0	OK	10-12-2023	12:17:59.104	4110.381	14.913	OK	10-12-2023	12:17:59.104	4110.381	1013	OK
10-12-2023	12:18:00.113	4111.390	95.223	24.252	153	0	OK	10-12-2023	12:18:00.113	4111.390	14.910	OK	10-12-2023	12:18:00.113	4111.390	1013	OK
10-12-2023	12:18:01.096	4112.374	95.176	24.258	154	0	OK	10-12-2023	12:18:01.096	4112.374	14.909	OK	10-12-2023	12:18:01.096	4112.374	1013	OK
10-12-2023	12:18:02.097	4113.374	95.258	24.248	154	0	OK	10-12-2023	12:18:02.097	4113.374	14.907	OK	10-12-2023	12:18:02.097	4113.374	1013	OK
10-12-2023	12:18:03.101	4114.378	95.238	24.251	154	0	OK	10-12-2023	12:18:03.101	4114.378	14.903	OK	10-12-2023	12:18:03.101	4114.378	1013	OK
10-12-2023	12:18:04.098	4115.375	95.272	24.247	153	0	OK	10-12-2023	12:18:04.098	4115.375	14.901	OK	10-12-2023	12:18:04.098	4115.375	1013	OK
10-12-2023	12:18:05.098	4116.375	95.249	24.250	154	0	OK	10-12-2023	12:18:05.098	4116.375	14.900	OK	10-12-2023	12:18:05.098	4116.375	1013	OK
10-12-2023	12:18:06.098	4117.375	95.169	24.260	154	0	OK	10-12-2023	12:18:06.098	4117.375	14.899	OK	10-12-2023	12:18:06.098	4117.375	1013	OK
10-12-2023	12:18:07.114	4118.391	95.188	24.258	154	0	OK	10-12-2023	12:18:07.114	4118.391	14.896	OK	10-12-2023	12:18:07.114	4118.391	1013	OK
10-12-2023	12:18:08.099	4119.376	95.144	24.264	154	0	OK	10-12-2023	12:18:08.099	4119.376	14.892	OK	10-12-2023	12:18:08.099	4119.376	1013	OK
10-12-2023	12:18:09.109	4120.387	95.205	24.257	154	0	OK	10-12-2023	12:18:09.109	4120.387	14.886	OK	10-12-2023	12:18:09.109	4120.387	1013	OK
10-12-2023	12:18:10.102	4121.379	95.200	24.258	154	0	OK	10-12-2023	12:18:10.102	4121.379	14.883	OK	10-12-2023	12:18:10.102	4121.379	1013	OK
10-12-2023	12:18:11.135	4122.412	95.220	24.256	154	0	OK	10-12-2023	12:18:11.135	4122.412	14.879	OK	10-12-2023	12:18:11.135	4122.412	1013	OK
10-12-2023	12:18:12.177	4123.454	95.179	24.261	153	0	OK	10-12-2023	12:18:12.177	4123.454	14.880	OK	10-12-2023	12:18:12.177	4123.454	1013	OK
10-12-2023	12:18:13.200	4124.477	95.186	24.260	154	0	OK	10-12-2023	12:18:13.200	4124.477	14.881	OK	10-12-2023	12:18:13.200	4124.477	1013	OK
10-12-2023	12:18:14.239	4125.516	95.220	24.255	154	0	OK	10-12-2023	12:18:14.239	4125.516	14.887	OK	10-12-2023	12:18:14.239	4125.516	1013	OK
10-12-2023	12:18:15.231	4126.509	95.201	24.257	154	0	OK	10-12-2023	12:18:15.231	4126.509	14.891	OK	10-12-2023	12:18:15.231	4126.509	1013	OK
10-12-2023	12:18:16.101	4127.378	95.115	24.267	153	0	OK	10-12-2023	12:18:16.101	4127.378	14.897	OK	10-12-2023	12:18:16.101	4127.378	1013	OK
10-12-2023	12:18:17.100	4128.377	95.122	24.265	154	0	OK	10-12-2023	12:18:17.100	4128.377	14.907	OK	10-12-2023	12:18:17.100	4128.377	1013	OK
10-12-2023	12:18:18.100	4129.377	95.183	24.257	154	0	OK	10-12-2023	12:18:18.100	4129.377	14.910	OK	10-12-2023	12:18:18.100	4129.377	1013	OK
10-12-2023	12:18:19.238	4130.515	95.246	24.250	153	0	OK	10-12-2023	12:18:19.238	4130.515	14.903	OK	10-12-2023	12:18:19.238	4130.515	1013	OK
10-12-2023	12:18:20.242	4131.520	95.226	24.254	154	0	OK	10-12-2023	12:18:20.242	4131.520	14.890	OK	10-12-2023	12:18:20.242	4131.520	1013	OK
10-12-2023	12:18:21.244	4132.521	95.284	24.248	154	0	OK	10-12-2023	12:18:21.244	4132.521	14.879	OK	10-12-2023	12:18:21.244	4132.521	1013	OK
10-12-2023	12:18:22.268	4133.545	95.192	24.261	153	0	OK	10-12-2023	12:18:22.268	4133.545	14.866	OK	10-12-2023	12:18:22.268	4133.545	1013	OK
10-12-2023	12:18:23.104	4134.381	95.254	24.254	154	0	OK	10-12-2023	12:18:23.104	4134.381	14.859	OK	10-12-2023	12:18:23.104	4134.381	1013	OK
10-12-2023	12:18:24.103	4135.380	95.281	24.251	154	0	OK	10-12-2023	12:18:24.103	4135.380	14.856	OK	10-12-2023	12:18:24.103	4135.380	1013	OK
10-12-2023	12:18:25.105	4136.383	95.251	24.255	154	0	OK	10-12-2023	12:18:25.105	4136.383	14.854	OK	10-12-2023	12:18:25.105	4136.383	1013	OK
10-12-2023	12:18:26.375	4137.652	95.187	24.263	154	0	OK	10-12-2023	12:18:26.375	4137.652	14.853	OK	10-12-2023	12:18:26.375	4137.652	1013	OK
10-12-2023	12:18:27.327	4138.604	95.250	24.256	154	0	OK	10-12-2023	12:18:27.327	4138.604	14.846	OK	10-12-2023	12:18:27.327	4138.604	1013	OK
10-12-2023	12:18:28.362	4139.639	95.246	24.257	154	0	OK	10-12-2023	12:18:28.362	4139.639	14.841	OK	10-12-2023	12:18:28.362	4139.639	1013	OK
10-12-2023	12:18:29.388	4140.665	95.250	24.257	154	0	OK	10-12-2023	12:18:29.388	4140.665	14.837	OK	10-12-2023	12:18:29.388	4140.665	1013	OK
10-12-2023	12:18:30.439	4141.717	95.262	24.256	154	0	OK	10-12-2023	12:18:30.439	4141.717	14.833	OK	10-12-2023	12:18:30.439	4141.717	1013	OK
10-12-2023	12:18:31.105	4142.382	95.217	24.262	154	0	OK	10-12-2023	12:18:31.105	4142.382	14.829	OK	10-12-2023	12:18:31.105	4142.382	1013	OK
10-12-2023	12:18:32.514	4143.791	95.373	24.243	154	0	OK	10-12-2023	12:18:32.514	4143.791	14.825	OK	10-12-2023	12:18:32.514	4143.791	1013	OK
10-12-2023	12:18:33.107	4144.385	95.292	24.253	153	0	OK	10-12-2023	12:18:33.107	4144.385	14.826	OK	10-12-2023	12:18:33.107	4144.385	1013	OK
10-12-2023	12:18:34.105	4145.383	95.322	24.249	154	0	OK	10-12-2023	12:18:34.105	4145.383	14.828	OK	10-12-2023	12:18:34.105	4145.383	1013	OK
10-12-2023	12:18:35.107	4146.384	95.290	24.253	154	0	OK	10-12-2023	12:18:35.107	4146.384	14.828	OK	10-12-2023	12:18:35.107	4146.384	1013	OK
10-12-2023	12:18:36.108	4147.386	95.296	24.252	154	0	OK	10-12-2023	12:18:36.108	4147.386	14.831	OK	10-12-2023	12:18:36.108	4147.386	1013	OK
10-12-2023	12:18:37.138	4148.416	95.230	24.260	154	0	OK	10-12-2023	12:18:37.138	4148.416	14.833	OK	10-12-2023	12:18:37.138	4148.416	1013	OK
10-12-2023	12:18:38.157	4149.434	95.298	24.251	154	0	OK	10-12-2023	12:18:38.157	4149.434	14.837	OK	10-12-2023	12:18:38.157	4149.434	1013	OK
10-12-2023	12:18:39.106	4150.383	95.193	24.264	154	0	OK	10-12-2023	12:18:39.106	4150.383	14.838	OK	10-12-2023	12:18:39.106	4150.383	1013	OK
10-12-2023	12:18:40.109	4151.386	95.331	24.247	154	0	OK	10-12-2023	12:18:40.109	4151.386	14.836	OK	10-12-2023	12:18:40.109	4151.386	1013	OK
10-12-2023	12:18:41.110	4152.387	95.227	24.260	154	0	OK	10-12-2023	12:18:41.110	4152.387	14.836	OK	10-12-2023	12:18:41.110	4152.387	1013	OK
10-12-2023	12:18:42.109	4153.386	95.212	24.262	153	0	OK	10-12-2023	12:18:42.109	4153.386	14.835	OK	10-12-2023	12:18:42.109	4153.386	1013	OK
10-12-2023	12:18:43.111	4154.388	95.257	24.256	154	0	OK	10-12-2023	12:18:43.111	4154.388	14.838	OK	10-12-2023	12:18:43.111	4154.388	1013	OK
10-12-2023	12:18:44.106	4155.383	95.240	24.258	154	0	OK	10-12-2023	12:18:44.106	4155.383	14.839	OK	10-12-2023	12:18:44.106	4155.383	1013	OK
10-12-2023	12:18:45.107	4156.385	95.286	24.252	154	0	OK	10-12-2023	12:18:45.107	4156.385	14.841	OK	10-12-2023	12:18:45.107	4156.385	1013	OK
10-12-2023	12:18:46.110	4157.387	95.220	24.260	153	0	OK	10-12-2023	12:18:46.110	4157.387	14.844	OK	10-12-2023	12:18:46.110	4157.387	1013	OK
10-12-2023	12:18:47.111	4158.388	95.226	24.259	154	0	OK	10-12-2023	12:18:47.111	4158.388	14.846	OK	10-12-2023	12:18:47.111	4158.388	1013	OK
10-12-2023	12:18:48.108	4159.385	95.088	24.276	154	0	OK	10-12-2023	12:18:48.108	4159.385	14.848	OK	10-12-2023	12:18:48.108	4159.385	1013	OK
10-12-2023	12:18:49.112	4160.389	95.216	24.260	153	0	OK	10-12-2023	12:18:49.112	4160.389	14.848	OK	10-12-2023	12:18:49.112	4160.389	1013	OK
10-12-2023	12:18:50.111	4161.388	95.184	24.264	154	0	OK	10-12-2023	12:18:50.111	4161.388	14.848	OK	10-12-2023	12:18:50.111	4161.388	1013	OK
10-12-2023	12:18:51.273	4162.550	95.326	24.246	154	0	OK	10-12-2023	12:18:51.273	4162.550	14.850	OK	10-12-2023	12:18:51.273	4162.550	1013	OK
10-12-2023	12:18:52.328	4163.605	95.170	24.265	154	0	OK	10-12-2023	12:18:52.328	4163.605	14.855	OK	10-12-2023	12:18:52.328	4163.605	1013	OK
10-12-2023	12:18:53.109	4164.386	95.249	24.255	153	0	OK	10-12-2023	12:18:53.109	4164.386	14.856	OK	10-12-2023	12:18:53.109	4164.386	1013	OK
10-12-2023	12:18:54.117	4165.395	95.142	24.268	153	0	OK	10-12-2023	12:18:54.117	4165.395	14.859	OK	10-12-2023	12:18:54.117	4165.395	1013	OK
10-12-2023	12:18:55.111	4166.388	95.190	24.262	153	0	OK	10-12-2023	12:18:55.111	4166.388	14.859	OK	10-12-2023	12:18:55.111	4166.388	1013	OK
10-12-2023	12:18:56.112	4167.389	95.121	24.271	154	0	OK	10-12-2023	12:18:56.112	4167.389	14.856	OK	10-12-2023	12:18:56.112	4167.389	1013	OK
10-12-2023	12:18:57.110	4168.387	95.163	24.266	154	0	OK	10-12-2023	12:18:57.110	4168.387	14.853	OK	10-12-2023	12:18:57.110	4168.387	1013	OK
10-12-2023	12:18:58.110	4169.387	95.192	24.263	154	0	OK	10-12-2023	12:18:58.110	4169.387	14.848	OK	10-12-2023	12:18:58.110	4169.387	1013	OK
10-12-2023	12:18:59.109	4170.386	95.230	24.259	153	0	OK	10-12-2023	12:18:59.109	4170.386	14.842	OK	10-12-2023	12:18:59.109	4170.386	1013	OK
10-12-2023	12:19:00.126	4171.403	95.259	24.256	154	0	OK	10-12-2023	12:19:00.126	4171.403	14.836	OK	10-12-2023	12:19:00.126	4171.403	1013	OK
10-12-2023	12:19:01.128	4172.405	95.127	24.273	154	0	OK	10-12-2023	12:19:01.128	4172.405	14.832	OK	10-12-2023	12:19:01.128	4172.405	1013	OK
10-12-2023	12:19:02.115	4173.392	95.202	24.264	154	0	OK	10-12-2023	12:19:02.115	4173.392	14.828	OK	10-12-2023	12:19:02.115	4173.392	1013	OK
10-12-2023	12:19:03.304	4174.581	95.182	24.267	154	0	OK	10-12-2023	12:19:03.304	4174.581	14.824	OK	10-12-2023	12:19:03.304	4174.581	1013	OK
10-12-2023	12:19:04.359	4175.636	95.260	24.257	153	0	OK	10-12-2023	12:19:04.359	4175.636	14.826	OK	10-12-2023	12:19:04.359	4175.636	1013	OK
10-12-2023	12:19:05.392	4176.669	95.147	24.271	154	0	OK	10-12-2023	12:19:05.392	4176.669	14.827	OK	10-12-2023	12:19:05.392	4176.669	1013	OK
10-12-2023	12:19:06.110	4177.388	95.253	24.258	154	0	OK	10-12-2023	12:19:06.110	4177.388	14.825	OK	10-12-2023	12:19:06.110	4177.388	1013	OK
10-12-2023	12:19:07.469	4178.747	95.162	24.270	154	0	OK	10-12-2023	12:19:07.469	4178.747	14.819	OK	10-12-2023	12:19:07.469	4178.747	1013	OK
10-12-2023	12:19:08.508	4179.785	95.147	24.272	153	0	OK	10-12-2023	12:19:08.508	4179.785	14.818	OK	10-12-2023	12:19:08.508	4179.785	1013	OK
10-12-2023	12:19:09.111	4180.388	95.194	24.266	153	0	OK	10-12-2023	12:19:09.111	4180.388	14.819	OK	10-12-2023	12:19:09.111	4180.388	1013	OK
10-12-2023	12:19:10.114	4181.391	95.219	24.263	153	0	OK	10-12-2023	12:19:10.114	4181.391	14.818	OK	10-12-2023	12:19:10.114	4181.391	1013	OK
10-12-2023	12:19:11.115	4182.392	95.194	24.266	154	0	OK	10-12-2023	12:19:11.115	4182.392	14.820	OK	10-12-2023	12:19:11.115	4182.392	1013	OK
10-12-2023	12:19:12.136	4183.413	95.259	24.258	153	0	OK	10-12-2023	12:19:12.136	4183.413	14.819	OK	10-12-2023	12:19:12.136	4183.413	1013	OK
10-12-2023	12:19:13.171	4184.448	95.272	24.256	153	-1	OK	10-12-2023	12:19:13.171	4184.448	14.822	OK	10-12-2023	12:19:13.171	4184.448	1013	OK
10-12-2023	12:19:14.113	4185.390	95.130	24.274	153	0	OK	10-12-2023	12:19:14.113	4185.390	14.820	OK	10-12-2023	12:19:14.113	4185.390	1013	OK
10-12-2023	12:19:15.125	4186.403	95.087	24.279	153	0	OK	10-12-2023	12:19:15.125	4186.403	14.823	OK	10-12-2023	12:19:15.125	4186.403	1013	OK
10-12-2023	12:19:16.120	4187.397	95.187	24.266	153	0	OK	10-12-2023	12:19:16.120	4187.397	14.827	OK	10-12-2023	12:19:16.120	4187.397	1013	OK
10-12-2023	12:19:17.117	4188.394	95.175	24.267	153	0	OK	10-12-2023	12:19:17.117	4188.394	14.832	OK	10-12-2023	12:19:17.117	4188.394	1013	OK
10-12-2023	12:19:18.122	4189.399	95.220	24.261	153	0	OK	10-12-2023	12:19:18.122	4189.399	14.835	OK	10-12-2023	12:19:18.122	4189.399	1013	OK
10-12-2023	12:19:19.119	4190.397	95.267	24.255	153	0	OK	10-12-2023	12:19:19.119	4190.397	14.836	OK	10-12-2023	12:19:19.119	4190.397	1013	OK
10-12-2023	12:19:20.118	4191.395	95.120	24.273	153	0	OK	10-12-2023	12:19:20.118	4191.395	14.839	OK	10-12-2023	12:19:20.118	4191.395	1013	OK
10-12-2023	12:19:21.118	4192.395	95.094	24.276	153	0	OK	10-12-2023	12:19:21.118	4192.395	14.842	OK	10-12-2023	12:19:21.118	4192.395	1013	OK
10-12-2023	12:19:22.123	4193.401	95.132	24.271	153	0	OK	10-12-2023	12:19:22.123	4193.401	14.844	OK	10-12-2023	12:19:22.123	4193.401	1013	OK
10-12-2023	12:19:23.125	4194.402	95.072	24.278	153	0	OK	10-12-2023	12:19:23.125	4194.402	14.848	OK	10-12-2023	12:19:23.125	4194.402	1013	OK
10-12-2023	12:19:24.127	4195.404	95.152	24.268	153	0	OK	10-12-2023	12:19:24.127	4195.404	14.848	OK	10-12-2023	12:19:24.127	4195.404	1013	OK
10-12-2023	12:19:25.121	4196.398	95.193	24.263	153	0	OK	10-12-2023	12:19:25.121	4196.398	14.847	OK	10-12-2023	12:19:25.121	4196.398	1013	OK
10-12-2023	12:19:26.128	4197.405	95.202	24.262	153	0	OK	10-12-2023	12:19:26.128	4197.405	14.846	OK	10-12-2023	12:19:26.128	4197.405	1013	OK
10-12-2023	12:19:27.128	4198.405	95.123	24.272	153	0	OK	10-12-2023	12:19:27.128	4198.405	14.845	OK	10-12-2023	12:19:27.128	4198.405	1013	OK
10-12-2023	12:19:28.124	4199.401	95.139	24.270	153	0	OK	10-12-2023	12:19:28.124	4199.401	14.845	OK	10-12-2023	12:19:28.124	4199.401	1013	OK
10-12-2023	12:19:29.122	4200.399	95.082	24.277	153	0	OK	10-12-2023	12:19:29.122	4200.399	14.846	OK	10-12-2023	12:19:29.122	4200.399	1013	OK
10-12-2023	12:19:30.120	4201.397	95.193	24.263	153	0	OK	10-12-2023	12:19:30.120	4201.397	14.847	OK	10-12-2023	12:19:30.120	4201.397	1013	OK
10-12-2023	12:19:31.143	4202.420	95.115	24.273	153	0	OK	10-12-2023	12:19:31.143	4202.420	14.845	OK	10-12-2023	12:19:31.143	4202.420	1013	OK
10-12-2023	12:19:32.149	4203.426	95.139	24.270	153	0	OK	10-12-2023	12:19:32.149	4203.426	14.845	OK	10-12-2023	12:19:32.149	4203.426	1013	OK
10-12-2023	12:19:33.206	4204.484	95.149	24.269	153	0	OK	10-12-2023	12:19:33.206	4204.484	14.842	OK	10-12-2023	12:19:33.206	4204.484	1013	OK
10-12-2023	12:19:34.129	4205.406	95.116	24.273	153	0	OK	10-12-2023	12:19:34.129	4205.406	14.844	OK	10-12-2023	12:19:34.129	4205.406	1013	OK
10-12-2023	12:19:35.125	4206.402	95.123	24.272	153	0	OK	10-12-2023	12:19:35.125	4206.402	14.845	OK	10-12-2023	12:19:35.125	4206.402	1013	OK
10-12-2023	12:19:36.123	4207.401	95.154	24.268	153	0	OK	10-12-2023	12:19:36.123	4207.401	14.846	OK	10-12-2023	12:19:36.123	4207.401	1013	OK
10-12-2023	12:19:37.125	4208.402	95.120	24.272	153	0	OK	10-12-2023	12:19:37.125	4208.402	14.848	OK	10-12-2023	12:19:37.125	4208.402	1013	OK
10-12-2023	12:19:38.122	4209.400	95.129	24.271	153	0	OK	10-12-2023	12:19:38.122	4209.400	14.847	OK	10-12-2023	12:19:38.122	4209.400	1013	OK
10-12-2023	12:19:39.127	4210.404	95.122	24.272	153	0	OK	10-12-2023	12:19:39.127	4210.404	14.846	OK	10-12-2023	12:19:39.127	4210.404	1013	OK
10-12-2023	12:19:40.140	4211.418	95.100	24.275	153	0	OK	10-12-2023	12:19:40.140	4211.418	14.844	OK	10-12-2023	12:19:40.140	4211.418	1013	OK
10-12-2023	12:19:41.123	4212.400	95.047	24.282	153	0	OK	10-12-2023	12:19:41.123	4212.400	14.840	OK	10-12-2023	12:19:41.123	4212.400	1013	OK
10-12-2023	12:19:42.126	4213.403	95.041	24.283	153	0	OK	10-12-2023	12:19:42.126	4213.403	14.838	OK	10-12-2023	12:19:42.126	4213.403	1013	OK
10-12-2023	12:19:43.127	4214.404	95.145	24.270	153	0	OK	10-12-2023	12:19:43.127	4214.404	14.838	OK	10-12-2023	12:19:43.127	4214.404	1013	OK
10-12-2023	12:19:44.136	4215.413	95.106	24.275	153	0	OK	10-12-2023	12:19:44.136	4215.413	14.837	OK	10-12-2023	12:19:44.136	4215.413	1013	OK
10-12-2023	12:19:45.125	4216.403	95.122	24.273	153	0	OK	10-12-2023	12:19:45.125	4216.403	14.837	OK	10-12-2023	12:19:45.125	4216.403	1013	OK
10-12-2023	12:19:46.130	4217.407	95.081	24.278	153	0	OK	10-12-2023	12:19:46.130	4217.407	14.838	OK	10-12-2023	12:19:46.130	4217.407	1013	OK
10-12-2023	12:19:47.127	4218.405	95.095	24.276	153	0	OK	10-12-2023	12:19:47.127	4218.405	14.840	OK	10-12-2023	12:19:47.127	4218.405	1013	OK
10-12-2023	12:19:48.128	4219.405	95.077	24.278	153	0	OK	10-12-2023	12:19:48.128	4219.405	14.843	OK	10-12-2023	12:19:48.128	4219.405	1013	OK
10-12-2023	12:19:49.128	4220.405	95.147	24.269	153	0	OK	10-12-2023	12:19:49.128	4220.405	14.845	OK	10-12-2023	12:19:49.128	4220.405	1013	OK
10-12-2023	12:19:50.129	4221.406	95.090	24.276	153	0	OK	10-12-2023	12:19:50.129	4221.406	14.846	OK	10-12-2023	12:19:50.129	4221.406	1013	OK
10-12-2023	12:19:51.124	4222.402	95.236	24.257	153	0	OK	10-12-2023	12:19:51.124	4222.402	14.852	OK	10-12-2023	12:19:51.124	4222.402	1013	OK
10-12-2023	12:19:52.128	4223.405	95.069	24.277	153	0	OK	10-12-2023	12:19:52.128	4223.405	14.860	OK	10-12-2023	12:19:52.128	4223.405	1013	OK
10-12-2023	12:19:53.126	4224.404	95.061	24.277	153	0	OK	10-12-2023	12:19:53.126	4224.404	14.869	OK	10-12-2023	12:19:53.126	4224.404	1013	OK
10-12-2023	12:19:54.129	4225.406	95.032	24.280	153	0	OK	10-12-2023	12:19:54.129	4225.406	14.874	OK	10-12-2023	12:19:54.129	4225.406	1013	OK
10-12-2023	12:19:55.127	4226.404	95.054	24.277	153	0	OK	10-12-2023	12:19:55.127	4226.404	14.877	OK	10-12-2023	12:19:55.127	4226.404	1013	OK
10-12-2023	12:19:56.130	4227.407	95.112	24.270	153	0	OK	10-12-2023	12:19:56.130	4227.407	14.874	OK	10-12-2023	12:19:56.130	4227.407	1013	OK
10-12-2023	12:19:57.128	4228.406	95.082	24.274	153	0	OK	10-12-2023	12:19:57.128	4228.406	14.872	OK	10-12-2023	12:19:57.128	4228.406	1013	OK
10-12-2023	12:19:58.131	4229.409	95.072	24.276	153	0	OK	10-12-2023	12:19:58.131	4229.409	14.866	OK	10-12-2023	12:19:58.131	4229.409	1013	OK
10-12-2023	12:19:59.319	4230.596	95.061	24.278	153	0	OK	10-12-2023	12:19:59.319	4230.596	14.860	OK	10-12-2023	12:19:59.319	4230.596	1013	OK
10-12-2023	12:20:00.130	4231.407	95.169	24.265	153	0	OK	10-12-2023	12:20:00.130	4231.407	14.856	OK	10-12-2023	12:20:00.130	4231.407	1013	OK
10-12-2023	12:20:01.139	4232.416	95.131	24.270	153	0	OK	10-12-2023	12:20:01.139	4232.416	14.853	OK	10-12-2023	12:20:01.139	4232.416	1013	OK
10-12-2023	12:20:02.136	4233.413	95.159	24.267	153	0	OK	10-12-2023	12:20:02.136	4233.413	14.849	OK	10-12-2023	12:20:02.136	4233.413	1013	OK
10-12-2023	12:20:03.131	4234.408	95.088	24.276	153	0	OK	10-12-2023	12:20:03.131	4234.408	14.848	OK	10-12-2023	12:20:03.131	4234.408	1013	OK
10-12-2023	12:20:04.136	4235.413	95.117	24.273	153	0	OK	10-12-2023	12:20:04.136	4235.413	14.842	OK	10-12-2023	12:20:04.136	4235.413	1013	OK
10-12-2023	12:20:05.140	4236.417	95.064	24.280	154	0	OK	10-12-2023	12:20:05.140	4236.417	14.839	OK	10-12-2023	12:20:05.140	4236.417	1013	OK
10-12-2023	12:20:06.135	4237.412	95.161	24.268	153	0	OK	10-12-2023	12:20:06.135	4237.412	14.838	OK	10-12-2023	12:20:06.135	4237.412	1013	OK
10-12-2023	12:20:07.137	4238.415	95.092	24.277	153	0	OK	10-12-2023	12:20:07.137	4238.415	14.835	OK	10-12-2023	12:20:07.137	4238.415	1013	OK
10-12-2023	12:20:08.163	4239.441	95.216	24.262	153	0	OK	10-12-2023	12:20:08.163	4239.441	14.830	OK	10-12-2023	12:20:08.163	4239.441	1013	OK
10-12-2023	12:20:09.210	4240.487	95.052	24.283	153	0	OK	10-12-2023	12:20:09.210	4240.487	14.826	OK	10-12-2023	12:20:09.210	4240.487	1013	OK
10-12-2023	12:20:10.224	4241.501	95.077	24.280	153	0	OK	10-12-2023	12:20:10.224	4241.501	14.825	OK	10-12-2023	12:20:10.224	4241.501	1013	OK
10-12-2023	12:20:11.172	4242.449	95.119	24.275	153	0	OK	10-12-2023	12:20:11.172	4242.449	14.823	OK	10-12-2023	12:20:11.172	4242.449	1013	OK
10-12-2023	12:20:12.203	4243.481	95.114	24.276	153	0	OK	10-12-2023	12:20:12.203	4243.481	14.820	OK	10-12-2023	12:20:12.203	4243.481	1013	OK
10-12-2023	12:20:13.249	4244.526	95.088	24.279	153	0	OK	10-12-2023	12:20:13.249	4244.526	14.822	OK	10-12-2023	12:20:13.249	4244.526	1013	OK
10-12-2023	12:20:14.262	4245.539	95.143	24.272	153	0	OK	10-12-2023	12:20:14.262	4245.539	14.823	OK	10-12-2023	12:20:14.262	4245.539	1013	OK
10-12-2023	12:20:15.135	4246.413	95.132	24.273	153	0	OK	10-12-2023	12:20:15.135	4246.413	14.826	OK	10-12-2023	12:20:15.135	4246.413	1013	OK
