#--- Experiment --------------------------------------------------------------------------
#121023_15C_E1E2E4E3E4E5_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-528-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.562000	52.422000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.049000	20.183000	100.000000	21.163000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
10-12-2023	12:00:56.167	3087.444	95.632	23.660	146	0	OK	10-12-2023	12:00:56.167	3087.444	15.041	OK	10-12-2023	12:00:56.167	3087.444	1013	OK
10-12-2023	12:00:57.168	3088.445	95.609	23.662	146	0	OK	10-12-2023	12:00:57.168	3088.445	15.048	OK	10-12-2023	12:00:57.168	3088.445	1013	OK
10-12-2023	12:00:58.167	3089.445	95.646	23.657	146	0	OK	10-12-2023	12:00:58.167	3089.445	15.053	OK	10-12-2023	12:00:58.167	3089.445	1013	OK
10-12-2023	12:00:59.168	3090.445	95.616	23.660	146	0	OK	10-12-2023	12:00:59.168	3090.445	15.058	OK	10-12-2023	12:00:59.168	3090.445	1013	OK
10-12-2023	12:01:00.168	3091.445	95.656	23.655	146	0	OK	10-12-2023	12:01:00.168	3091.445	15.059	OK	10-12-2023	12:01:00.168	3091.445	1013	OK
10-12-2023	12:01:01.168	3092.445	95.657	23.655	146	0	OK	10-12-2023	12:01:01.168	3092.445	15.058	OK	10-12-2023	12:01:01.168	3092.445	1013	OK
10-12-2023	12:01:02.167	3093.444	95.715	23.648	146	0	OK	10-12-2023	12:01:02.167	3093.444	15.057	OK	10-12-2023	12:01:02.167	3093.444	1013	OK
10-12-2023	12:01:03.172	3094.449	95.594	23.663	146	0	OK	10-12-2023	12:01:03.172	3094.449	15.056	OK	10-12-2023	12:01:03.172	3094.449	1013	OK
10-12-2023	12:01:04.170	3095.447	95.765	23.642	146	0	OK	10-12-2023	12:01:04.170	3095.447	15.056	OK	10-12-2023	12:01:04.170	3095.447	1013	OK
10-12-2023	12:01:05.170	3096.447	95.731	23.646	146	0	OK	10-12-2023	12:01:05.170	3096.447	15.058	OK	10-12-2023	12:01:05.170	3096.447	1013	OK
10-12-2023	12:01:06.169	3097.446	95.610	23.661	146	0	OK	10-12-2023	12:01:06.169	3097.446	15.056	OK	10-12-2023	12:01:06.169	3097.446	1013	OK
10-12-2023	12:01:07.173	3098.451	95.655	23.656	146	0	OK	10-12-2023	12:01:07.173	3098.451	15.052	OK	10-12-2023	12:01:07.173	3098.451	1013	OK
10-12-2023	12:01:08.171	3099.448	95.677	23.653	146	0	OK	10-12-2023	12:01:08.171	3099.448	15.054	OK	10-12-2023	12:01:08.171	3099.448	1013	OK
10-12-2023	12:01:09.171	3100.448	95.630	23.659	146	0	OK	10-12-2023	12:01:09.171	3100.448	15.052	OK	10-12-2023	12:01:09.171	3100.448	1013	OK
10-12-2023	12:01:10.170	3101.447	95.669	23.654	146	0	OK	10-12-2023	12:01:10.170	3101.447	15.054	OK	10-12-2023	12:01:10.170	3101.447	1013	OK
10-12-2023	12:01:11.170	3102.447	95.696	23.651	146	0	OK	10-12-2023	12:01:11.170	3102.447	15.051	OK	10-12-2023	12:01:11.170	3102.447	1013	OK
10-12-2023	12:01:12.171	3103.448	95.635	23.659	146	0	OK	10-12-2023	12:01:12.171	3103.448	15.047	OK	10-12-2023	12:01:12.171	3103.448	1013	OK
10-12-2023	12:01:13.172	3104.449	95.686	23.653	146	0	OK	10-12-2023	12:01:13.172	3104.449	15.045	OK	10-12-2023	12:01:13.172	3104.449	1013	OK
10-12-2023	12:01:14.172	3105.450	95.696	23.652	146	0	OK	10-12-2023	12:01:14.172	3105.450	15.043	OK	10-12-2023	12:01:14.172	3105.450	1013	OK
10-12-2023	12:01:15.174	3106.451	95.647	23.658	146	0	OK	10-12-2023	12:01:15.174	3106.451	15.042	OK	10-12-2023	12:01:15.174	3106.451	1013	OK
10-12-2023	12:01:16.173	3107.451	95.700	23.651	146	0	OK	10-12-2023	12:01:16.173	3107.451	15.047	OK	10-12-2023	12:01:16.173	3107.451	1013	OK
10-12-2023	12:01:17.172	3108.450	95.692	23.651	146	0	OK	10-12-2023	12:01:17.172	3108.450	15.056	OK	10-12-2023	12:01:17.172	3108.450	1013	OK
10-12-2023	12:01:18.173	3109.450	95.663	23.654	146	0	OK	10-12-2023	12:01:18.173	3109.450	15.061	OK	10-12-2023	12:01:18.173	3109.450	1013	OK
10-12-2023	12:01:19.172	3110.449	95.645	23.656	146	1	OK	10-12-2023	12:01:19.172	3110.449	15.062	OK	10-12-2023	12:01:19.172	3110.449	1013	OK
10-12-2023	12:01:20.173	3111.450	95.726	23.647	146	0	OK	10-12-2023	12:01:20.173	3111.450	15.054	OK	10-12-2023	12:01:20.173	3111.450	1013	OK
10-12-2023	12:01:21.173	3112.450	95.565	23.667	146	0	OK	10-12-2023	12:01:21.173	3112.450	15.052	OK	10-12-2023	12:01:21.173	3112.450	1013	OK
10-12-2023	12:01:22.172	3113.450	95.668	23.654	146	0	OK	10-12-2023	12:01:22.172	3113.450	15.055	OK	10-12-2023	12:01:22.172	3113.450	1013	OK
10-12-2023	12:01:23.172	3114.449	95.697	23.650	146	0	OK	10-12-2023	12:01:23.172	3114.449	15.059	OK	10-12-2023	12:01:23.172	3114.449	1013	OK
10-12-2023	12:01:24.173	3115.450	95.642	23.656	146	0	OK	10-12-2023	12:01:24.173	3115.450	15.066	OK	10-12-2023	12:01:24.173	3115.450	1013	OK
10-12-2023	12:01:25.174	3116.451	95.647	23.655	146	0	OK	10-12-2023	12:01:25.174	3116.451	15.069	OK	10-12-2023	12:01:25.174	3116.451	1013	OK
10-12-2023	12:01:26.174	3117.451	95.629	23.657	146	0	OK	10-12-2023	12:01:26.174	3117.451	15.071	OK	10-12-2023	12:01:26.174	3117.451	1013	OK
10-12-2023	12:01:27.174	3118.451	95.609	23.660	146	0	OK	10-12-2023	12:01:27.174	3118.451	15.066	OK	10-12-2023	12:01:27.174	3118.451	1013	OK
10-12-2023	12:01:28.173	3119.451	95.653	23.655	146	0	OK	10-12-2023	12:01:28.173	3119.451	15.063	OK	10-12-2023	12:01:28.173	3119.451	1013	OK
10-12-2023	12:01:29.174	3120.452	95.648	23.656	146	0	OK	10-12-2023	12:01:29.174	3120.452	15.059	OK	10-12-2023	12:01:29.174	3120.452	1013	OK
10-12-2023	12:01:30.175	3121.452	95.585	23.664	146	0	OK	10-12-2023	12:01:30.175	3121.452	15.057	OK	10-12-2023	12:01:30.175	3121.452	1013	OK
10-12-2023	12:01:31.175	3122.452	95.709	23.649	146	0	OK	10-12-2023	12:01:31.175	3122.452	15.055	OK	10-12-2023	12:01:31.175	3122.452	1013	OK
10-12-2023	12:01:32.174	3123.451	95.582	23.664	146	0	OK	10-12-2023	12:01:32.174	3123.451	15.060	OK	10-12-2023	12:01:32.174	3123.451	1013	OK
10-12-2023	12:01:33.174	3124.451	95.697	23.649	146	0	OK	10-12-2023	12:01:33.174	3124.451	15.068	OK	10-12-2023	12:01:33.174	3124.451	1013	OK
10-12-2023	12:01:34.176	3125.453	95.575	23.663	146	0	OK	10-12-2023	12:01:34.176	3125.453	15.077	OK	10-12-2023	12:01:34.176	3125.453	1013	OK
10-12-2023	12:01:35.175	3126.453	95.680	23.650	146	0	OK	10-12-2023	12:01:35.175	3126.453	15.078	OK	10-12-2023	12:01:35.175	3126.453	1013	OK
10-12-2023	12:01:36.175	3127.452	95.649	23.654	146	0	OK	10-12-2023	12:01:36.175	3127.452	15.076	OK	10-12-2023	12:01:36.175	3127.452	1013	OK
10-12-2023	12:01:37.176	3128.453	95.661	23.653	146	0	OK	10-12-2023	12:01:37.176	3128.453	15.072	OK	10-12-2023	12:01:37.176	3128.453	1013	OK
10-12-2023	12:01:38.176	3129.453	95.748	23.643	146	0	OK	10-12-2023	12:01:38.176	3129.453	15.066	OK	10-12-2023	12:01:38.176	3129.453	1013	OK
10-12-2023	12:01:39.176	3130.453	95.668	23.653	146	0	OK	10-12-2023	12:01:39.176	3130.453	15.064	OK	10-12-2023	12:01:39.176	3130.453	1013	OK
10-12-2023	12:01:40.176	3131.454	95.588	23.663	146	0	OK	10-12-2023	12:01:40.176	3131.454	15.062	OK	10-12-2023	12:01:40.176	3131.454	1013	OK
10-12-2023	12:01:41.176	3132.453	95.640	23.657	146	0	OK	10-12-2023	12:01:41.176	3132.453	15.059	OK	10-12-2023	12:01:41.176	3132.453	1013	OK
10-12-2023	12:01:42.179	3133.457	95.607	23.661	146	0	OK	10-12-2023	12:01:42.179	3133.457	15.059	OK	10-12-2023	12:01:42.179	3133.457	1013	OK
10-12-2023	12:01:43.180	3134.458	95.714	23.648	146	0	OK	10-12-2023	12:01:43.180	3134.458	15.058	OK	10-12-2023	12:01:43.180	3134.458	1013	OK
10-12-2023	12:01:44.180	3135.457	95.713	23.648	146	0	OK	10-12-2023	12:01:44.180	3135.457	15.060	OK	10-12-2023	12:01:44.180	3135.457	1013	OK
10-12-2023	12:01:45.180	3136.457	95.616	23.660	146	0	OK	10-12-2023	12:01:45.180	3136.457	15.059	OK	10-12-2023	12:01:45.180	3136.457	1013	OK
10-12-2023	12:01:46.181	3137.458	95.689	23.651	146	0	OK	10-12-2023	12:01:46.181	3137.458	15.059	OK	10-12-2023	12:01:46.181	3137.458	1013	OK
10-12-2023	12:01:47.180	3138.458	95.603	23.661	146	0	OK	10-12-2023	12:01:47.180	3138.458	15.064	OK	10-12-2023	12:01:47.180	3138.458	1013	OK
10-12-2023	12:01:48.180	3139.457	95.573	23.664	146	0	OK	10-12-2023	12:01:48.180	3139.457	15.070	OK	10-12-2023	12:01:48.180	3139.457	1013	OK
10-12-2023	12:01:49.181	3140.459	95.554	23.666	146	0	OK	10-12-2023	12:01:49.181	3140.459	15.073	OK	10-12-2023	12:01:49.181	3140.459	1013	OK
10-12-2023	12:01:50.181	3141.458	95.636	23.656	146	0	OK	10-12-2023	12:01:50.181	3141.458	15.072	OK	10-12-2023	12:01:50.181	3141.458	1013	OK
10-12-2023	12:01:51.181	3142.458	95.631	23.657	146	0	OK	10-12-2023	12:01:51.181	3142.458	15.069	OK	10-12-2023	12:01:51.181	3142.458	1013	OK
10-12-2023	12:01:52.182	3143.459	95.692	23.650	146	0	OK	10-12-2023	12:01:52.182	3143.459	15.065	OK	10-12-2023	12:01:52.182	3143.459	1013	OK
10-12-2023	12:01:53.181	3144.459	95.702	23.649	146	0	OK	10-12-2023	12:01:53.181	3144.459	15.063	OK	10-12-2023	12:01:53.181	3144.459	1013	OK
10-12-2023	12:01:54.182	3145.459	95.593	23.662	146	0	OK	10-12-2023	12:01:54.182	3145.459	15.066	OK	10-12-2023	12:01:54.182	3145.459	1013	OK
10-12-2023	12:01:55.183	3146.460	95.590	23.661	146	0	OK	10-12-2023	12:01:55.183	3146.460	15.078	OK	10-12-2023	12:01:55.183	3146.460	1013	OK
10-12-2023	12:01:56.183	3147.460	95.692	23.647	146	0	OK	10-12-2023	12:01:56.183	3147.460	15.091	OK	10-12-2023	12:01:56.183	3147.460	1013	OK
10-12-2023	12:01:57.182	3148.459	95.691	23.646	146	0	OK	10-12-2023	12:01:57.182	3148.459	15.102	OK	10-12-2023	12:01:57.182	3148.459	1013	OK
10-12-2023	12:01:58.182	3149.459	95.607	23.656	146	0	OK	10-12-2023	12:01:58.182	3149.459	15.104	OK	10-12-2023	12:01:58.182	3149.459	1013	OK
10-12-2023	12:01:59.183	3150.460	95.569	23.661	146	0	OK	10-12-2023	12:01:59.183	3150.460	15.101	OK	10-12-2023	12:01:59.183	3150.460	1013	OK
10-12-2023	12:02:00.185	3151.462	95.710	23.644	146	0	OK	10-12-2023	12:02:00.185	3151.462	15.099	OK	10-12-2023	12:02:00.185	3151.462	1013	OK
10-12-2023	12:02:01.185	3152.462	95.694	23.646	146	1	OK	10-12-2023	12:02:01.185	3152.462	15.098	OK	10-12-2023	12:02:01.185	3152.462	1013	OK
10-12-2023	12:02:02.184	3153.461	95.701	23.645	146	0	OK	10-12-2023	12:02:02.184	3153.461	15.099	OK	10-12-2023	12:02:02.184	3153.461	1013	OK
10-12-2023	12:02:03.185	3154.462	95.702	23.645	146	0	OK	10-12-2023	12:02:03.185	3154.462	15.098	OK	10-12-2023	12:02:03.185	3154.462	1013	OK
10-12-2023	12:02:04.184	3155.461	95.648	23.652	146	0	OK	10-12-2023	12:02:04.184	3155.461	15.095	OK	10-12-2023	12:02:04.184	3155.461	1013	OK
10-12-2023	12:02:05.186	3156.463	95.692	23.647	146	0	OK	10-12-2023	12:02:05.186	3156.463	15.092	OK	10-12-2023	12:02:05.186	3156.463	1013	OK
10-12-2023	12:02:06.186	3157.463	95.606	23.658	146	0	OK	10-12-2023	12:02:06.186	3157.463	15.087	OK	10-12-2023	12:02:06.186	3157.463	1013	OK
10-12-2023	12:02:07.187	3158.464	95.562	23.664	146	0	OK	10-12-2023	12:02:07.187	3158.464	15.082	OK	10-12-2023	12:02:07.187	3158.464	1013	OK
10-12-2023	12:02:08.187	3159.465	95.670	23.651	146	0	OK	10-12-2023	12:02:08.187	3159.465	15.080	OK	10-12-2023	12:02:08.187	3159.465	1013	OK
10-12-2023	12:02:09.188	3160.466	95.662	23.652	146	0	OK	10-12-2023	12:02:09.188	3160.466	15.080	OK	10-12-2023	12:02:09.188	3160.466	1013	OK
10-12-2023	12:02:10.188	3161.466	95.719	23.645	146	0	OK	10-12-2023	12:02:10.188	3161.466	15.080	OK	10-12-2023	12:02:10.188	3161.466	1013	OK
10-12-2023	12:02:11.187	3162.464	95.566	23.664	146	0	OK	10-12-2023	12:02:11.187	3162.464	15.078	OK	10-12-2023	12:02:11.187	3162.464	1013	OK
10-12-2023	12:02:12.187	3163.464	95.601	23.659	146	0	OK	10-12-2023	12:02:12.187	3163.464	15.084	OK	10-12-2023	12:02:12.187	3163.464	1013	OK
10-12-2023	12:02:13.187	3164.464	95.604	23.658	146	0	OK	10-12-2023	12:02:13.187	3164.464	15.090	OK	10-12-2023	12:02:13.187	3164.464	1013	OK
10-12-2023	12:02:14.188	3165.465	95.642	23.652	146	0	OK	10-12-2023	12:02:14.188	3165.465	15.101	OK	10-12-2023	12:02:14.188	3165.465	1013	OK
10-12-2023	12:02:15.188	3166.466	95.607	23.656	146	1	OK	10-12-2023	12:02:15.188	3166.466	15.104	OK	10-12-2023	12:02:15.188	3166.466	1013	OK
10-12-2023	12:02:16.188	3167.466	95.610	23.656	146	0	OK	10-12-2023	12:02:16.188	3167.466	15.101	OK	10-12-2023	12:02:16.188	3167.466	1013	OK
10-12-2023	12:02:17.191	3168.468	95.680	23.648	146	0	OK	10-12-2023	12:02:17.191	3168.468	15.096	OK	10-12-2023	12:02:17.191	3168.468	1013	OK
10-12-2023	12:02:18.190	3169.468	95.671	23.650	146	0	OK	10-12-2023	12:02:18.190	3169.468	15.088	OK	10-12-2023	12:02:18.190	3169.468	1013	OK
10-12-2023	12:02:19.190	3170.468	95.603	23.659	146	0	OK	10-12-2023	12:02:19.190	3170.468	15.082	OK	10-12-2023	12:02:19.190	3170.468	1013	OK
10-12-2023	12:02:20.190	3171.468	95.687	23.649	146	0	OK	10-12-2023	12:02:20.190	3171.468	15.079	OK	10-12-2023	12:02:20.190	3171.468	1013	OK
10-12-2023	12:02:21.191	3172.468	95.579	23.662	146	0	OK	10-12-2023	12:02:21.191	3172.468	15.081	OK	10-12-2023	12:02:21.191	3172.468	1013	OK
10-12-2023	12:02:22.190	3173.467	95.718	23.645	146	0	OK	10-12-2023	12:02:22.190	3173.467	15.081	OK	10-12-2023	12:02:22.190	3173.467	1013	OK
10-12-2023	12:02:23.190	3174.468	95.663	23.652	146	0	OK	10-12-2023	12:02:23.190	3174.468	15.078	OK	10-12-2023	12:02:23.190	3174.468	1013	OK
10-12-2023	12:02:24.190	3175.468	95.685	23.650	146	0	OK	10-12-2023	12:02:24.190	3175.468	15.072	OK	10-12-2023	12:02:24.190	3175.468	1013	OK
10-12-2023	12:02:25.192	3176.470	95.596	23.661	146	0	OK	10-12-2023	12:02:25.192	3176.470	15.072	OK	10-12-2023	12:02:25.192	3176.470	1013	OK
10-12-2023	12:02:26.194	3177.471	95.666	23.652	146	0	OK	10-12-2023	12:02:26.194	3177.471	15.075	OK	10-12-2023	12:02:26.194	3177.471	1013	OK
10-12-2023	12:02:27.194	3178.472	95.663	23.652	146	0	OK	10-12-2023	12:02:27.194	3178.472	15.079	OK	10-12-2023	12:02:27.194	3178.472	1013	OK
10-12-2023	12:02:28.195	3179.472	95.669	23.651	146	0	OK	10-12-2023	12:02:28.195	3179.472	15.081	OK	10-12-2023	12:02:28.195	3179.472	1013	OK
10-12-2023	12:02:29.195	3180.472	95.588	23.661	146	0	OK	10-12-2023	12:02:29.195	3180.472	15.080	OK	10-12-2023	12:02:29.195	3180.472	1013	OK
10-12-2023	12:02:30.194	3181.471	95.537	23.667	146	0	OK	10-12-2023	12:02:30.194	3181.471	15.082	OK	10-12-2023	12:02:30.194	3181.471	1013	OK
10-12-2023	12:02:31.196	3182.473	95.610	23.658	146	0	OK	10-12-2023	12:02:31.196	3182.473	15.083	OK	10-12-2023	12:02:31.196	3182.473	1013	OK
10-12-2023	12:02:32.196	3183.473	95.587	23.661	146	0	OK	10-12-2023	12:02:32.196	3183.473	15.081	OK	10-12-2023	12:02:32.196	3183.473	1013	OK
10-12-2023	12:02:33.196	3184.473	95.583	23.661	146	0	OK	10-12-2023	12:02:33.196	3184.473	15.086	OK	10-12-2023	12:02:33.196	3184.473	1013	OK
10-12-2023	12:02:34.196	3185.474	95.596	23.659	146	0	OK	10-12-2023	12:02:34.196	3185.474	15.089	OK	10-12-2023	12:02:34.196	3185.474	1013	OK
10-12-2023	12:02:35.196	3186.473	95.642	23.653	146	0	OK	10-12-2023	12:02:35.196	3186.473	15.093	OK	10-12-2023	12:02:35.196	3186.473	1013	OK
10-12-2023	12:02:36.197	3187.474	95.686	23.648	146	0	OK	10-12-2023	12:02:36.197	3187.474	15.089	OK	10-12-2023	12:02:36.197	3187.474	1013	OK
10-12-2023	12:02:37.196	3188.473	95.630	23.655	146	0	OK	10-12-2023	12:02:37.196	3188.473	15.088	OK	10-12-2023	12:02:37.196	3188.473	1013	OK
10-12-2023	12:02:38.197	3189.475	95.624	23.656	146	0	OK	10-12-2023	12:02:38.197	3189.475	15.086	OK	10-12-2023	12:02:38.197	3189.475	1013	OK
10-12-2023	12:02:39.197	3190.474	95.647	23.653	146	0	OK	10-12-2023	12:02:39.197	3190.474	15.087	OK	10-12-2023	12:02:39.197	3190.474	1013	OK
10-12-2023	12:02:40.199	3191.476	95.722	23.644	146	0	OK	10-12-2023	12:02:40.199	3191.476	15.085	OK	10-12-2023	12:02:40.199	3191.476	1013	OK
10-12-2023	12:02:41.200	3192.477	95.663	23.651	146	0	OK	10-12-2023	12:02:41.200	3192.477	15.087	OK	10-12-2023	12:02:41.200	3192.477	1013	OK
10-12-2023	12:02:42.198	3193.475	95.536	23.666	146	0	OK	10-12-2023	12:02:42.198	3193.475	15.092	OK	10-12-2023	12:02:42.198	3193.475	1013	OK
10-12-2023	12:02:43.205	3194.482	95.623	23.655	146	0	OK	10-12-2023	12:02:43.205	3194.482	15.095	OK	10-12-2023	12:02:43.205	3194.482	1013	OK
10-12-2023	12:02:44.199	3195.476	95.639	23.653	146	0	OK	10-12-2023	12:02:44.199	3195.476	15.096	OK	10-12-2023	12:02:44.199	3195.476	1013	OK
10-12-2023	12:02:45.200	3196.477	95.658	23.651	146	0	OK	10-12-2023	12:02:45.200	3196.477	15.093	OK	10-12-2023	12:02:45.200	3196.477	1013	OK
10-12-2023	12:02:46.200	3197.477	95.668	23.650	146	1	OK	10-12-2023	12:02:46.200	3197.477	15.091	OK	10-12-2023	12:02:46.200	3197.477	1013	OK
10-12-2023	12:02:47.200	3198.477	95.629	23.655	146	0	OK	10-12-2023	12:02:47.200	3198.477	15.089	OK	10-12-2023	12:02:47.200	3198.477	1013	OK
10-12-2023	12:02:48.201	3199.478	95.700	23.646	146	0	OK	10-12-2023	12:02:48.201	3199.478	15.092	OK	10-12-2023	12:02:48.201	3199.478	1013	OK
10-12-2023	12:02:49.202	3200.479	95.714	23.644	146	0	OK	10-12-2023	12:02:49.202	3200.479	15.094	OK	10-12-2023	12:02:49.202	3200.479	1013	OK
10-12-2023	12:02:50.200	3201.478	95.648	23.652	146	0	OK	10-12-2023	12:02:50.200	3201.478	15.095	OK	10-12-2023	12:02:50.200	3201.478	1013	OK
10-12-2023	12:02:51.201	3202.478	95.813	23.632	146	0	OK	10-12-2023	12:02:51.201	3202.478	15.093	OK	10-12-2023	12:02:51.201	3202.478	1013	OK
10-12-2023	12:02:52.201	3203.478	95.564	23.662	146	0	OK	10-12-2023	12:02:52.201	3203.478	15.098	OK	10-12-2023	12:02:52.201	3203.478	1013	OK
10-12-2023	12:02:53.201	3204.478	95.665	23.649	146	0	OK	10-12-2023	12:02:53.201	3204.478	15.103	OK	10-12-2023	12:02:53.201	3204.478	1013	OK
10-12-2023	12:02:54.200	3205.477	95.554	23.662	146	0	OK	10-12-2023	12:02:54.200	3205.477	15.109	OK	10-12-2023	12:02:54.200	3205.477	1013	OK
10-12-2023	12:02:55.201	3206.478	95.620	23.653	146	0	OK	10-12-2023	12:02:55.201	3206.478	15.117	OK	10-12-2023	12:02:55.201	3206.478	1013	OK
10-12-2023	12:02:56.202	3207.480	95.656	23.648	146	0	OK	10-12-2023	12:02:56.202	3207.480	15.122	OK	10-12-2023	12:02:56.202	3207.480	1013	OK
10-12-2023	12:02:57.202	3208.479	95.649	23.649	146	0	OK	10-12-2023	12:02:57.202	3208.479	15.121	OK	10-12-2023	12:02:57.202	3208.479	1013	OK
10-12-2023	12:02:58.202	3209.479	95.597	23.656	146	0	OK	10-12-2023	12:02:58.202	3209.479	15.115	OK	10-12-2023	12:02:58.202	3209.479	1013	OK
10-12-2023	12:02:59.201	3210.478	95.665	23.649	146	0	OK	10-12-2023	12:02:59.201	3210.478	15.103	OK	10-12-2023	12:02:59.201	3210.478	1013	OK
10-12-2023	12:03:00.202	3211.479	95.676	23.648	146	0	OK	10-12-2023	12:03:00.202	3211.479	15.100	OK	10-12-2023	12:03:00.202	3211.479	1013	OK
10-12-2023	12:03:01.202	3212.479	95.595	23.658	146	0	OK	10-12-2023	12:03:01.202	3212.479	15.099	OK	10-12-2023	12:03:01.202	3212.479	1013	OK
10-12-2023	12:03:02.202	3213.479	95.675	23.648	146	0	OK	10-12-2023	12:03:02.202	3213.479	15.101	OK	10-12-2023	12:03:02.202	3213.479	1013	OK
10-12-2023	12:03:03.201	3214.478	95.667	23.649	146	0	OK	10-12-2023	12:03:03.201	3214.478	15.101	OK	10-12-2023	12:03:03.201	3214.478	1013	OK
10-12-2023	12:03:04.201	3215.478	95.634	23.653	146	0	OK	10-12-2023	12:03:04.201	3215.478	15.101	OK	10-12-2023	12:03:04.201	3215.478	1013	OK
10-12-2023	12:03:05.202	3216.479	95.726	23.642	146	0	OK	10-12-2023	12:03:05.202	3216.479	15.099	OK	10-12-2023	12:03:05.202	3216.479	1013	OK
10-12-2023	12:03:06.202	3217.479	95.597	23.658	146	0	OK	10-12-2023	12:03:06.202	3217.479	15.097	OK	10-12-2023	12:03:06.202	3217.479	1013	OK
10-12-2023	12:03:07.202	3218.479	95.687	23.647	146	0	OK	10-12-2023	12:03:07.202	3218.479	15.097	OK	10-12-2023	12:03:07.202	3218.479	1013	OK
10-12-2023	12:03:08.202	3219.479	95.701	23.645	146	0	OK	10-12-2023	12:03:08.202	3219.479	15.099	OK	10-12-2023	12:03:08.202	3219.479	1013	OK
10-12-2023	12:03:09.203	3220.480	95.674	23.648	146	1	OK	10-12-2023	12:03:09.203	3220.480	15.102	OK	10-12-2023	12:03:09.203	3220.480	1013	OK
10-12-2023	12:03:10.202	3221.479	95.618	23.655	146	0	OK	10-12-2023	12:03:10.202	3221.479	15.101	OK	10-12-2023	12:03:10.202	3221.479	1013	OK
10-12-2023	12:03:11.202	3222.480	95.705	23.644	146	0	OK	10-12-2023	12:03:11.202	3222.480	15.104	OK	10-12-2023	12:03:11.202	3222.480	1013	OK
10-12-2023	12:03:12.204	3223.481	95.612	23.655	146	0	OK	10-12-2023	12:03:12.204	3223.481	15.108	OK	10-12-2023	12:03:12.204	3223.481	1013	OK
10-12-2023	12:03:13.206	3224.483	95.680	23.646	146	0	OK	10-12-2023	12:03:13.206	3224.483	15.114	OK	10-12-2023	12:03:13.206	3224.483	1013	OK
10-12-2023	12:03:14.203	3225.480	95.636	23.651	146	0	OK	10-12-2023	12:03:14.203	3225.480	15.117	OK	10-12-2023	12:03:14.203	3225.480	1013	OK
10-12-2023	12:03:15.203	3226.480	95.641	23.650	146	0	OK	10-12-2023	12:03:15.203	3226.480	15.120	OK	10-12-2023	12:03:15.203	3226.480	1013	OK
10-12-2023	12:03:16.204	3227.481	95.635	23.651	146	0	OK	10-12-2023	12:03:16.204	3227.481	15.118	OK	10-12-2023	12:03:16.204	3227.481	1013	OK
10-12-2023	12:03:17.205	3228.483	95.635	23.651	146	0	OK	10-12-2023	12:03:17.205	3228.483	15.118	OK	10-12-2023	12:03:17.205	3228.483	1013	OK
10-12-2023	12:03:18.206	3229.483	95.588	23.657	146	0	OK	10-12-2023	12:03:18.206	3229.483	15.116	OK	10-12-2023	12:03:18.206	3229.483	1013	OK
