#--- Experiment --------------------------------------------------------------------------
#121023_15C_E1E2E4E3E4E5_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.565000	52.772000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.123000	20.208000	100.000000	21.231000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
10-12-2023	11:47:47.082	2298.359	96.180	23.614	204	0	OK	10-12-2023	11:47:47.082	2298.359	14.954	OK	10-12-2023	11:47:47.082	2298.359	1013	OK
10-12-2023	11:47:48.081	2299.358	96.272	23.603	204	0	OK	10-12-2023	11:47:48.081	2299.358	14.952	OK	10-12-2023	11:47:48.081	2299.358	1013	OK
10-12-2023	11:47:49.080	2300.357	96.173	23.617	204	0	OK	10-12-2023	11:47:49.080	2300.357	14.935	OK	10-12-2023	11:47:49.080	2300.357	1013	OK
10-12-2023	11:47:50.085	2301.362	96.119	23.625	204	0	OK	10-12-2023	11:47:50.085	2301.362	14.923	OK	10-12-2023	11:47:50.085	2301.362	1013	OK
10-12-2023	11:47:51.082	2302.360	96.322	23.600	204	0	OK	10-12-2023	11:47:51.082	2302.360	14.924	OK	10-12-2023	11:47:51.082	2302.360	1013	OK
10-12-2023	11:47:52.086	2303.363	96.172	23.618	204	0	OK	10-12-2023	11:47:52.086	2303.363	14.927	OK	10-12-2023	11:47:52.086	2303.363	1013	OK
10-12-2023	11:47:53.086	2304.363	96.290	23.604	204	0	OK	10-12-2023	11:47:53.086	2304.363	14.923	OK	10-12-2023	11:47:53.086	2304.363	1013	OK
10-12-2023	11:47:54.084	2305.361	96.197	23.616	204	0	OK	10-12-2023	11:47:54.084	2305.361	14.918	OK	10-12-2023	11:47:54.084	2305.361	1013	OK
10-12-2023	11:47:55.083	2306.360	96.229	23.613	204	0	OK	10-12-2023	11:47:55.083	2306.360	14.910	OK	10-12-2023	11:47:55.083	2306.360	1013	OK
10-12-2023	11:47:56.084	2307.361	96.267	23.608	204	0	OK	10-12-2023	11:47:56.084	2307.361	14.913	OK	10-12-2023	11:47:56.084	2307.361	1013	OK
10-12-2023	11:47:57.086	2308.364	96.154	23.621	204	0	OK	10-12-2023	11:47:57.086	2308.364	14.920	OK	10-12-2023	11:47:57.086	2308.364	1013	OK
10-12-2023	11:47:58.086	2309.363	96.221	23.613	204	0	OK	10-12-2023	11:47:58.086	2309.363	14.919	OK	10-12-2023	11:47:58.086	2309.363	1013	OK
10-12-2023	11:47:59.090	2310.367	96.235	23.612	204	0	OK	10-12-2023	11:47:59.090	2310.367	14.912	OK	10-12-2023	11:47:59.090	2310.367	1013	OK
10-12-2023	11:48:00.086	2311.363	96.364	23.597	204	0	OK	10-12-2023	11:48:00.086	2311.363	14.905	OK	10-12-2023	11:48:00.086	2311.363	1013	OK
10-12-2023	11:48:01.093	2312.370	96.155	23.622	204	0	OK	10-12-2023	11:48:01.093	2312.370	14.910	OK	10-12-2023	11:48:01.093	2312.370	1013	OK
10-12-2023	11:48:02.090	2313.367	96.234	23.611	204	0	OK	10-12-2023	11:48:02.090	2313.367	14.922	OK	10-12-2023	11:48:02.090	2313.367	1013	OK
10-12-2023	11:48:03.091	2314.369	96.164	23.619	204	0	OK	10-12-2023	11:48:03.091	2314.369	14.927	OK	10-12-2023	11:48:03.091	2314.369	1013	OK
10-12-2023	11:48:04.092	2315.369	96.233	23.611	204	0	OK	10-12-2023	11:48:04.092	2315.369	14.923	OK	10-12-2023	11:48:04.092	2315.369	1013	OK
10-12-2023	11:48:05.092	2316.370	96.277	23.607	204	0	OK	10-12-2023	11:48:05.092	2316.370	14.911	OK	10-12-2023	11:48:05.092	2316.370	1013	OK
10-12-2023	11:48:06.092	2317.369	96.286	23.607	204	0	OK	10-12-2023	11:48:06.092	2317.369	14.901	OK	10-12-2023	11:48:06.092	2317.369	1013	OK
10-12-2023	11:48:07.090	2318.368	96.300	23.607	204	0	OK	10-12-2023	11:48:07.090	2318.368	14.886	OK	10-12-2023	11:48:07.090	2318.368	1013	OK
10-12-2023	11:48:08.092	2319.369	96.243	23.615	204	0	OK	10-12-2023	11:48:08.092	2319.369	14.877	OK	10-12-2023	11:48:08.092	2319.369	1013	OK
10-12-2023	11:48:09.092	2320.370	96.266	23.612	204	0	OK	10-12-2023	11:48:09.092	2320.370	14.878	OK	10-12-2023	11:48:09.092	2320.370	1013	OK
10-12-2023	11:48:10.093	2321.371	96.223	23.616	204	0	OK	10-12-2023	11:48:10.093	2321.371	14.890	OK	10-12-2023	11:48:10.093	2321.371	1013	OK
10-12-2023	11:48:11.095	2322.372	96.225	23.614	204	0	OK	10-12-2023	11:48:11.095	2322.372	14.905	OK	10-12-2023	11:48:11.095	2322.372	1013	OK
10-12-2023	11:48:12.095	2323.372	96.237	23.611	204	0	OK	10-12-2023	11:48:12.095	2323.372	14.919	OK	10-12-2023	11:48:12.095	2323.372	1013	OK
10-12-2023	11:48:13.096	2324.373	96.210	23.614	204	0	OK	10-12-2023	11:48:13.096	2324.373	14.922	OK	10-12-2023	11:48:13.096	2324.373	1013	OK
10-12-2023	11:48:14.097	2325.374	96.202	23.616	204	0	OK	10-12-2023	11:48:14.097	2325.374	14.912	OK	10-12-2023	11:48:14.097	2325.374	1013	OK
10-12-2023	11:48:15.099	2326.376	96.275	23.609	204	0	OK	10-12-2023	11:48:15.099	2326.376	14.895	OK	10-12-2023	11:48:15.099	2326.376	1013	OK
10-12-2023	11:48:16.099	2327.376	96.227	23.617	204	0	OK	10-12-2023	11:48:16.099	2327.376	14.876	OK	10-12-2023	11:48:16.099	2327.376	1013	OK
10-12-2023	11:48:17.100	2328.377	96.173	23.624	204	0	OK	10-12-2023	11:48:17.100	2328.377	14.873	OK	10-12-2023	11:48:17.100	2328.377	1013	OK
10-12-2023	11:48:18.099	2329.376	96.166	23.623	204	0	OK	10-12-2023	11:48:18.099	2329.376	14.889	OK	10-12-2023	11:48:18.099	2329.376	1013	OK
10-12-2023	11:48:19.100	2330.378	96.267	23.608	204	0	OK	10-12-2023	11:48:19.100	2330.378	14.913	OK	10-12-2023	11:48:19.100	2330.378	1013	OK
10-12-2023	11:48:20.101	2331.378	96.165	23.619	204	0	OK	10-12-2023	11:48:20.101	2331.378	14.926	OK	10-12-2023	11:48:20.101	2331.378	1013	OK
10-12-2023	11:48:21.101	2332.378	96.187	23.616	204	0	OK	10-12-2023	11:48:21.101	2332.378	14.929	OK	10-12-2023	11:48:21.101	2332.378	1013	OK
10-12-2023	11:48:22.103	2333.380	96.226	23.612	204	0	OK	10-12-2023	11:48:22.103	2333.380	14.922	OK	10-12-2023	11:48:22.103	2333.380	1013	OK
10-12-2023	11:48:23.107	2334.384	96.202	23.616	204	0	OK	10-12-2023	11:48:23.107	2334.384	14.913	OK	10-12-2023	11:48:23.107	2334.384	1013	OK
10-12-2023	11:48:24.108	2335.385	96.235	23.613	204	0	OK	10-12-2023	11:48:24.108	2335.385	14.903	OK	10-12-2023	11:48:24.108	2335.385	1013	OK
10-12-2023	11:48:25.108	2336.385	96.223	23.616	204	1	OK	10-12-2023	11:48:25.108	2336.385	14.890	OK	10-12-2023	11:48:25.108	2336.385	1013	OK
10-12-2023	11:48:26.105	2337.382	96.191	23.621	204	0	OK	10-12-2023	11:48:26.105	2337.382	14.880	OK	10-12-2023	11:48:26.105	2337.382	1013	OK
10-12-2023	11:48:27.105	2338.382	96.246	23.615	204	0	OK	10-12-2023	11:48:27.105	2338.382	14.874	OK	10-12-2023	11:48:27.105	2338.382	1013	OK
10-12-2023	11:48:28.108	2339.385	96.234	23.616	204	0	OK	10-12-2023	11:48:28.108	2339.385	14.878	OK	10-12-2023	11:48:28.108	2339.385	1013	OK
10-12-2023	11:48:29.107	2340.385	96.131	23.628	204	0	OK	10-12-2023	11:48:29.107	2340.385	14.883	OK	10-12-2023	11:48:29.107	2340.385	1013	OK
10-12-2023	11:48:30.105	2341.382	96.246	23.614	204	0	OK	10-12-2023	11:48:30.105	2341.382	14.882	OK	10-12-2023	11:48:30.105	2341.382	1013	OK
10-12-2023	11:48:31.106	2342.383	96.243	23.615	204	0	OK	10-12-2023	11:48:31.106	2342.383	14.877	OK	10-12-2023	11:48:31.106	2342.383	1013	OK
10-12-2023	11:48:32.108	2343.385	96.235	23.617	204	0	OK	10-12-2023	11:48:32.108	2343.385	14.868	OK	10-12-2023	11:48:32.108	2343.385	1013	OK
10-12-2023	11:48:33.110	2344.387	96.238	23.617	204	0	OK	10-12-2023	11:48:33.110	2344.387	14.864	OK	10-12-2023	11:48:33.110	2344.387	1013	OK
10-12-2023	11:48:34.111	2345.388	96.233	23.618	204	0	OK	10-12-2023	11:48:34.111	2345.388	14.861	OK	10-12-2023	11:48:34.111	2345.388	1013	OK
10-12-2023	11:48:35.110	2346.388	96.209	23.621	204	0	OK	10-12-2023	11:48:35.110	2346.388	14.861	OK	10-12-2023	11:48:35.110	2346.388	1013	OK
10-12-2023	11:48:36.110	2347.388	96.202	23.622	204	0	OK	10-12-2023	11:48:36.110	2347.388	14.859	OK	10-12-2023	11:48:36.110	2347.388	1013	OK
10-12-2023	11:48:37.110	2348.388	96.171	23.626	204	0	OK	10-12-2023	11:48:37.110	2348.388	14.858	OK	10-12-2023	11:48:37.110	2348.388	1013	OK
10-12-2023	11:48:38.110	2349.387	96.222	23.619	204	0	OK	10-12-2023	11:48:38.110	2349.387	14.864	OK	10-12-2023	11:48:38.110	2349.387	1013	OK
10-12-2023	11:48:39.111	2350.388	96.203	23.620	204	0	OK	10-12-2023	11:48:39.111	2350.388	14.876	OK	10-12-2023	11:48:39.111	2350.388	1013	OK
10-12-2023	11:48:40.111	2351.388	96.180	23.621	204	0	OK	10-12-2023	11:48:40.111	2351.388	14.892	OK	10-12-2023	11:48:40.111	2351.388	1013	OK
10-12-2023	11:48:41.114	2352.391	96.205	23.617	204	0	OK	10-12-2023	11:48:41.114	2352.391	14.900	OK	10-12-2023	11:48:41.114	2352.391	1013	OK
10-12-2023	11:48:42.113	2353.390	96.138	23.625	204	1	OK	10-12-2023	11:48:42.113	2353.390	14.902	OK	10-12-2023	11:48:42.113	2353.390	1013	OK
10-12-2023	11:48:43.111	2354.389	96.259	23.611	204	0	OK	10-12-2023	11:48:43.111	2354.389	14.895	OK	10-12-2023	11:48:43.111	2354.389	1013	OK
10-12-2023	11:48:44.114	2355.392	96.208	23.618	204	0	OK	10-12-2023	11:48:44.114	2355.392	14.888	OK	10-12-2023	11:48:44.114	2355.392	1013	OK
10-12-2023	11:48:45.113	2356.390	96.242	23.614	204	0	OK	10-12-2023	11:48:45.113	2356.390	14.887	OK	10-12-2023	11:48:45.113	2356.390	1013	OK
10-12-2023	11:48:46.116	2357.393	96.124	23.628	204	0	OK	10-12-2023	11:48:46.116	2357.393	14.891	OK	10-12-2023	11:48:46.116	2357.393	1013	OK
10-12-2023	11:48:47.117	2358.394	96.135	23.626	204	0	OK	10-12-2023	11:48:47.117	2358.394	14.897	OK	10-12-2023	11:48:47.117	2358.394	1013	OK
10-12-2023	11:48:48.116	2359.393	96.102	23.629	204	0	OK	10-12-2023	11:48:48.116	2359.393	14.906	OK	10-12-2023	11:48:48.116	2359.393	1013	OK
10-12-2023	11:48:49.117	2360.394	96.153	23.622	204	0	OK	10-12-2023	11:48:49.117	2360.394	14.912	OK	10-12-2023	11:48:49.117	2360.394	1013	OK
10-12-2023	11:48:50.116	2361.394	96.148	23.623	204	0	OK	10-12-2023	11:48:50.116	2361.394	14.909	OK	10-12-2023	11:48:50.116	2361.394	1013	OK
10-12-2023	11:48:51.116	2362.394	96.217	23.616	204	0	OK	10-12-2023	11:48:51.116	2362.394	14.896	OK	10-12-2023	11:48:51.116	2362.394	1013	OK
10-12-2023	11:48:52.115	2363.393	96.217	23.618	204	0	OK	10-12-2023	11:48:52.115	2363.393	14.879	OK	10-12-2023	11:48:52.115	2363.393	1013	OK
10-12-2023	11:48:53.115	2364.393	96.177	23.623	204	0	OK	10-12-2023	11:48:53.115	2364.393	14.878	OK	10-12-2023	11:48:53.115	2364.393	1013	OK
10-12-2023	11:48:54.119	2365.397	96.156	23.625	204	0	OK	10-12-2023	11:48:54.119	2365.397	14.883	OK	10-12-2023	11:48:54.119	2365.397	1013	OK
10-12-2023	11:48:55.117	2366.395	96.176	23.622	204	0	OK	10-12-2023	11:48:55.117	2366.395	14.887	OK	10-12-2023	11:48:55.117	2366.395	1013	OK
10-12-2023	11:48:56.118	2367.395	96.107	23.630	204	0	OK	10-12-2023	11:48:56.118	2367.395	14.891	OK	10-12-2023	11:48:56.118	2367.395	1013	OK
10-12-2023	11:48:57.122	2368.399	96.103	23.630	204	0	OK	10-12-2023	11:48:57.122	2368.399	14.896	OK	10-12-2023	11:48:57.122	2368.399	1013	OK
10-12-2023	11:48:58.119	2369.397	96.146	23.623	204	0	OK	10-12-2023	11:48:58.119	2369.397	14.911	OK	10-12-2023	11:48:58.119	2369.397	1013	OK
10-12-2023	11:48:59.122	2370.400	96.201	23.615	204	0	OK	10-12-2023	11:48:59.122	2370.400	14.922	OK	10-12-2023	11:48:59.122	2370.400	1013	OK
10-12-2023	11:49:00.126	2371.404	96.185	23.618	204	0	OK	10-12-2023	11:49:00.126	2371.404	14.913	OK	10-12-2023	11:49:00.126	2371.404	1013	OK
10-12-2023	11:49:01.127	2372.404	96.139	23.625	204	0	OK	10-12-2023	11:49:01.127	2372.404	14.901	OK	10-12-2023	11:49:01.127	2372.404	1013	OK
10-12-2023	11:49:02.128	2373.405	96.234	23.616	204	0	OK	10-12-2023	11:49:02.128	2373.405	14.878	OK	10-12-2023	11:49:02.128	2373.405	1013	OK
10-12-2023	11:49:03.129	2374.407	96.169	23.625	204	0	OK	10-12-2023	11:49:03.129	2374.407	14.868	OK	10-12-2023	11:49:03.129	2374.407	1013	OK
10-12-2023	11:49:04.128	2375.405	96.262	23.613	204	0	OK	10-12-2023	11:49:04.128	2375.405	14.874	OK	10-12-2023	11:49:04.128	2375.405	1013	OK
10-12-2023	11:49:05.127	2376.404	96.156	23.625	204	0	OK	10-12-2023	11:49:05.127	2376.404	14.883	OK	10-12-2023	11:49:05.127	2376.404	1013	OK
10-12-2023	11:49:06.129	2377.406	96.200	23.619	204	0	OK	10-12-2023	11:49:06.129	2377.406	14.888	OK	10-12-2023	11:49:06.129	2377.406	1013	OK
10-12-2023	11:49:07.128	2378.405	96.205	23.620	204	0	OK	10-12-2023	11:49:07.128	2378.405	14.874	OK	10-12-2023	11:49:07.128	2378.405	1013	OK
10-12-2023	11:49:08.128	2379.405	96.171	23.626	204	0	OK	10-12-2023	11:49:08.128	2379.405	14.857	OK	10-12-2023	11:49:08.128	2379.405	1013	OK
10-12-2023	11:49:09.126	2380.403	96.188	23.625	204	0	OK	10-12-2023	11:49:09.126	2380.403	14.848	OK	10-12-2023	11:49:09.126	2380.403	1013	OK
10-12-2023	11:49:10.128	2381.406	96.171	23.627	204	0	OK	10-12-2023	11:49:10.128	2381.406	14.849	OK	10-12-2023	11:49:10.128	2381.406	1013	OK
10-12-2023	11:49:11.129	2382.406	96.135	23.631	204	1	OK	10-12-2023	11:49:11.129	2382.406	14.852	OK	10-12-2023	11:49:11.129	2382.406	1013	OK
10-12-2023	11:49:12.129	2383.407	96.164	23.627	204	0	OK	10-12-2023	11:49:12.129	2383.407	14.856	OK	10-12-2023	11:49:12.129	2383.407	1013	OK
10-12-2023	11:49:13.131	2384.408	96.147	23.629	204	0	OK	10-12-2023	11:49:13.131	2384.408	14.857	OK	10-12-2023	11:49:13.131	2384.408	1013	OK
10-12-2023	11:49:14.129	2385.406	96.165	23.627	204	1	OK	10-12-2023	11:49:14.129	2385.406	14.855	OK	10-12-2023	11:49:14.129	2385.406	1013	OK
10-12-2023	11:49:15.135	2386.412	96.205	23.622	204	0	OK	10-12-2023	11:49:15.135	2386.412	14.856	OK	10-12-2023	11:49:15.135	2386.412	1013	OK
10-12-2023	11:49:16.134	2387.411	96.136	23.630	204	0	OK	10-12-2023	11:49:16.134	2387.411	14.860	OK	10-12-2023	11:49:16.134	2387.411	1013	OK
10-12-2023	11:49:17.133	2388.411	96.204	23.621	204	0	OK	10-12-2023	11:49:17.133	2388.411	14.866	OK	10-12-2023	11:49:17.133	2388.411	1013	OK
10-12-2023	11:49:18.132	2389.409	96.134	23.630	204	0	OK	10-12-2023	11:49:18.132	2389.409	14.862	OK	10-12-2023	11:49:18.132	2389.409	1013	OK
10-12-2023	11:49:19.133	2390.410	96.201	23.623	204	0	OK	10-12-2023	11:49:19.133	2390.410	14.851	OK	10-12-2023	11:49:19.133	2390.410	1013	OK
10-12-2023	11:49:20.134	2391.411	96.291	23.614	204	0	OK	10-12-2023	11:49:20.134	2391.411	14.834	OK	10-12-2023	11:49:20.134	2391.411	1013	OK
10-12-2023	11:49:21.137	2392.414	96.140	23.633	204	0	OK	10-12-2023	11:49:21.137	2392.414	14.829	OK	10-12-2023	11:49:21.137	2392.414	1013	OK
10-12-2023	11:49:22.133	2393.411	96.204	23.624	204	0	OK	10-12-2023	11:49:22.133	2393.411	14.839	OK	10-12-2023	11:49:22.133	2393.411	1013	OK
10-12-2023	11:49:23.133	2394.410	96.196	23.624	204	0	OK	10-12-2023	11:49:23.133	2394.410	14.848	OK	10-12-2023	11:49:23.133	2394.410	1013	OK
10-12-2023	11:49:24.134	2395.411	96.146	23.630	204	0	OK	10-12-2023	11:49:24.134	2395.411	14.849	OK	10-12-2023	11:49:24.134	2395.411	1013	OK
10-12-2023	11:49:25.133	2396.410	96.184	23.626	204	0	OK	10-12-2023	11:49:25.133	2396.410	14.843	OK	10-12-2023	11:49:25.133	2396.410	1013	OK
10-12-2023	11:49:26.138	2397.415	96.261	23.616	204	0	OK	10-12-2023	11:49:26.138	2397.415	14.848	OK	10-12-2023	11:49:26.138	2397.415	1013	OK
10-12-2023	11:49:27.138	2398.415	96.113	23.632	204	0	OK	10-12-2023	11:49:27.138	2398.415	14.867	OK	10-12-2023	11:49:27.138	2398.415	1013	OK
10-12-2023	11:49:28.137	2399.415	96.215	23.618	204	0	OK	10-12-2023	11:49:28.137	2399.415	14.881	OK	10-12-2023	11:49:28.137	2399.415	1013	OK
10-12-2023	11:49:29.141	2400.418	96.077	23.633	204	0	OK	10-12-2023	11:49:29.141	2400.418	14.897	OK	10-12-2023	11:49:29.141	2400.418	1013	OK
10-12-2023	11:49:30.136	2401.413	96.092	23.630	204	0	OK	10-12-2023	11:49:30.136	2401.413	14.908	OK	10-12-2023	11:49:30.136	2401.413	1013	OK
10-12-2023	11:49:31.136	2402.413	96.134	23.625	204	0	OK	10-12-2023	11:49:31.136	2402.413	14.906	OK	10-12-2023	11:49:31.136	2402.413	1013	OK
10-12-2023	11:49:32.138	2403.415	96.190	23.619	204	0	OK	10-12-2023	11:49:32.138	2403.415	14.899	OK	10-12-2023	11:49:32.138	2403.415	1013	OK
10-12-2023	11:49:33.136	2404.414	96.168	23.623	204	0	OK	10-12-2023	11:49:33.136	2404.414	14.887	OK	10-12-2023	11:49:33.136	2404.414	1013	OK
10-12-2023	11:49:34.136	2405.414	96.083	23.635	204	0	OK	10-12-2023	11:49:34.136	2405.414	14.873	OK	10-12-2023	11:49:34.136	2405.414	1013	OK
10-12-2023	11:49:35.138	2406.415	96.120	23.631	204	0	OK	10-12-2023	11:49:35.138	2406.415	14.869	OK	10-12-2023	11:49:35.138	2406.415	1013	OK
10-12-2023	11:49:36.138	2407.415	96.128	23.631	204	0	OK	10-12-2023	11:49:36.138	2407.415	14.860	OK	10-12-2023	11:49:36.138	2407.415	1013	OK
10-12-2023	11:49:37.141	2408.418	96.172	23.626	204	0	OK	10-12-2023	11:49:37.141	2408.418	14.856	OK	10-12-2023	11:49:37.141	2408.418	1013	OK
10-12-2023	11:49:38.142	2409.419	96.234	23.620	204	0	OK	10-12-2023	11:49:38.142	2409.419	14.842	OK	10-12-2023	11:49:38.142	2409.419	1013	OK
10-12-2023	11:49:39.145	2410.422	96.126	23.635	204	0	OK	10-12-2023	11:49:39.145	2410.422	14.826	OK	10-12-2023	11:49:39.145	2410.422	1013	OK
10-12-2023	11:49:40.145	2411.422	96.146	23.634	204	0	OK	10-12-2023	11:49:40.145	2411.422	14.814	OK	10-12-2023	11:49:40.145	2411.422	1013	OK
10-12-2023	11:49:41.142	2412.419	96.183	23.630	204	0	OK	10-12-2023	11:49:41.142	2412.419	14.809	OK	10-12-2023	11:49:41.142	2412.419	1013	OK
10-12-2023	11:49:42.142	2413.419	96.161	23.633	204	0	OK	10-12-2023	11:49:42.142	2413.419	14.806	OK	10-12-2023	11:49:42.142	2413.419	1013	OK
10-12-2023	11:49:43.141	2414.418	96.173	23.632	204	0	OK	10-12-2023	11:49:43.141	2414.418	14.802	OK	10-12-2023	11:49:43.141	2414.418	1013	OK
10-12-2023	11:49:44.142	2415.419	96.156	23.634	204	0	OK	10-12-2023	11:49:44.142	2415.419	14.803	OK	10-12-2023	11:49:44.142	2415.419	1013	OK
10-12-2023	11:49:45.142	2416.419	96.171	23.632	204	0	OK	10-12-2023	11:49:45.142	2416.419	14.804	OK	10-12-2023	11:49:45.142	2416.419	1013	OK
10-12-2023	11:49:46.146	2417.424	96.161	23.633	204	0	OK	10-12-2023	11:49:46.146	2417.424	14.806	OK	10-12-2023	11:49:46.146	2417.424	1013	OK
10-12-2023	11:49:47.148	2418.425	96.167	23.631	204	0	OK	10-12-2023	11:49:47.148	2418.425	14.818	OK	10-12-2023	11:49:47.148	2418.425	1013	OK
10-12-2023	11:49:48.149	2419.426	96.143	23.631	204	0	OK	10-12-2023	11:49:48.149	2419.426	14.843	OK	10-12-2023	11:49:48.149	2419.426	1013	OK
10-12-2023	11:49:49.150	2420.427	96.093	23.633	204	0	OK	10-12-2023	11:49:49.150	2420.427	14.880	OK	10-12-2023	11:49:49.150	2420.427	1013	OK
10-12-2023	11:49:50.149	2421.426	96.095	23.629	204	0	OK	10-12-2023	11:49:50.149	2421.426	14.914	OK	10-12-2023	11:49:50.149	2421.426	1013	OK
10-12-2023	11:49:51.151	2422.428	96.018	23.636	204	0	OK	10-12-2023	11:49:51.151	2422.428	14.935	OK	10-12-2023	11:49:51.151	2422.428	1013	OK
10-12-2023	11:49:52.151	2423.429	96.025	23.634	204	0	OK	10-12-2023	11:49:52.151	2423.429	14.945	OK	10-12-2023	11:49:52.151	2423.429	1013	OK
10-12-2023	11:49:53.148	2424.425	96.113	23.624	204	1	OK	10-12-2023	11:49:53.148	2424.425	14.938	OK	10-12-2023	11:49:53.148	2424.425	1013	OK
10-12-2023	11:49:54.149	2425.426	96.049	23.633	204	0	OK	10-12-2023	11:49:54.149	2425.426	14.928	OK	10-12-2023	11:49:54.149	2425.426	1013	OK
10-12-2023	11:49:55.150	2426.427	96.095	23.629	204	0	OK	10-12-2023	11:49:55.150	2426.427	14.913	OK	10-12-2023	11:49:55.150	2426.427	1013	OK
10-12-2023	11:49:56.151	2427.428	96.093	23.631	204	0	OK	10-12-2023	11:49:56.151	2427.428	14.898	OK	10-12-2023	11:49:56.151	2427.428	1013	OK
10-12-2023	11:49:57.150	2428.427	96.119	23.629	204	0	OK	10-12-2023	11:49:57.150	2428.427	14.887	OK	10-12-2023	11:49:57.150	2428.427	1013	OK
10-12-2023	11:49:58.151	2429.428	96.068	23.636	204	0	OK	10-12-2023	11:49:58.151	2429.428	14.881	OK	10-12-2023	11:49:58.151	2429.428	1013	OK
10-12-2023	11:49:59.152	2430.429	96.093	23.633	204	0	OK	10-12-2023	11:49:59.152	2430.429	14.880	OK	10-12-2023	11:49:59.152	2430.429	1013	OK
10-12-2023	11:50:00.153	2431.430	96.064	23.637	204	0	OK	10-12-2023	11:50:00.153	2431.430	14.876	OK	10-12-2023	11:50:00.153	2431.430	1013	OK
10-12-2023	11:50:01.155	2432.432	96.049	23.640	204	0	OK	10-12-2023	11:50:01.155	2432.432	14.866	OK	10-12-2023	11:50:01.155	2432.432	1013	OK
10-12-2023	11:50:02.155	2433.432	96.139	23.631	204	0	OK	10-12-2023	11:50:02.155	2433.432	14.848	OK	10-12-2023	11:50:02.155	2433.432	1013	OK
10-12-2023	11:50:03.153	2434.430	96.148	23.632	204	0	OK	10-12-2023	11:50:03.153	2434.430	14.829	OK	10-12-2023	11:50:03.153	2434.430	1013	OK
10-12-2023	11:50:04.155	2435.432	96.168	23.630	204	0	OK	10-12-2023	11:50:04.155	2435.432	14.825	OK	10-12-2023	11:50:04.155	2435.432	1013	OK
10-12-2023	11:50:05.154	2436.431	96.151	23.631	204	0	OK	10-12-2023	11:50:05.154	2436.431	14.835	OK	10-12-2023	11:50:05.154	2436.431	1013	OK
10-12-2023	11:50:06.155	2437.432	96.072	23.639	204	0	OK	10-12-2023	11:50:06.155	2437.432	14.850	OK	10-12-2023	11:50:06.155	2437.432	1013	OK
10-12-2023	11:50:07.153	2438.430	96.151	23.628	204	1	OK	10-12-2023	11:50:07.153	2438.430	14.861	OK	10-12-2023	11:50:07.153	2438.430	1013	OK
10-12-2023	11:50:08.154	2439.431	96.020	23.644	204	0	OK	10-12-2023	11:50:08.154	2439.431	14.862	OK	10-12-2023	11:50:08.154	2439.431	1013	OK
10-12-2023	11:50:09.152	2440.429	96.087	23.636	204	0	OK	10-12-2023	11:50:09.152	2440.429	14.860	OK	10-12-2023	11:50:09.152	2440.429	1013	OK
