#--- Experiment --------------------------------------------------------------------------
#121123_23C_B11A14E14B14A15E15t
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.565000	52.772000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.123000	20.208000	100.000000	21.231000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
11-12-2023	18:30:05.824	4731.422	103.906	21.903	185	0	OK	11-12-2023	18:30:05.824	4731.422	22.887	OK	11-12-2023	18:30:05.824	4731.422	1013	OK
11-12-2023	18:30:06.823	4732.422	103.912	21.902	185	0	OK	11-12-2023	18:30:06.823	4732.422	22.891	OK	11-12-2023	18:30:06.823	4732.422	1013	OK
11-12-2023	18:30:07.823	4733.422	103.903	21.903	185	0	OK	11-12-2023	18:30:07.823	4733.422	22.890	OK	11-12-2023	18:30:07.823	4733.422	1013	OK
11-12-2023	18:30:08.822	4734.421	103.962	21.897	185	0	OK	11-12-2023	18:30:08.822	4734.421	22.885	OK	11-12-2023	18:30:08.822	4734.421	1013	OK
11-12-2023	18:30:09.825	4735.424	103.952	21.898	185	0	OK	11-12-2023	18:30:09.825	4735.424	22.886	OK	11-12-2023	18:30:09.825	4735.424	1013	OK
11-12-2023	18:30:10.823	4736.422	103.999	21.893	185	0	OK	11-12-2023	18:30:10.823	4736.422	22.884	OK	11-12-2023	18:30:10.823	4736.422	1013	OK
11-12-2023	18:30:11.824	4737.423	104.046	21.888	185	0	OK	11-12-2023	18:30:11.824	4737.423	22.883	OK	11-12-2023	18:30:11.824	4737.423	1013	OK
11-12-2023	18:30:12.824	4738.423	103.908	21.903	185	0	OK	11-12-2023	18:30:12.824	4738.423	22.884	OK	11-12-2023	18:30:12.824	4738.423	1013	OK
11-12-2023	18:30:13.824	4739.423	103.944	21.899	185	0	OK	11-12-2023	18:30:13.824	4739.423	22.885	OK	11-12-2023	18:30:13.824	4739.423	1013	OK
11-12-2023	18:30:14.825	4740.424	104.052	21.887	185	0	OK	11-12-2023	18:30:14.825	4740.424	22.886	OK	11-12-2023	18:30:14.825	4740.424	1013	OK
11-12-2023	18:30:15.825	4741.424	103.932	21.900	185	0	OK	11-12-2023	18:30:15.825	4741.424	22.888	OK	11-12-2023	18:30:15.825	4741.424	1013	OK
11-12-2023	18:30:16.825	4742.424	103.981	21.895	185	1	OK	11-12-2023	18:30:16.825	4742.424	22.884	OK	11-12-2023	18:30:16.825	4742.424	1013	OK
11-12-2023	18:30:17.826	4743.424	103.908	21.903	185	0	OK	11-12-2023	18:30:17.826	4743.424	22.884	OK	11-12-2023	18:30:17.826	4743.424	1013	OK
11-12-2023	18:30:18.826	4744.425	103.951	21.898	185	0	OK	11-12-2023	18:30:18.826	4744.425	22.888	OK	11-12-2023	18:30:18.826	4744.425	1013	OK
11-12-2023	18:30:19.826	4745.425	104.008	21.891	185	0	OK	11-12-2023	18:30:19.826	4745.425	22.895	OK	11-12-2023	18:30:19.826	4745.425	1013	OK
11-12-2023	18:30:20.827	4746.426	103.914	21.901	185	0	OK	11-12-2023	18:30:20.827	4746.426	22.899	OK	11-12-2023	18:30:20.827	4746.426	1013	OK
11-12-2023	18:30:21.828	4747.426	103.865	21.907	185	0	OK	11-12-2023	18:30:21.828	4747.426	22.893	OK	11-12-2023	18:30:21.828	4747.426	1013	OK
11-12-2023	18:30:22.829	4748.427	104.043	21.888	185	0	OK	11-12-2023	18:30:22.829	4748.427	22.886	OK	11-12-2023	18:30:22.829	4748.427	1013	OK
11-12-2023	18:30:23.829	4749.428	103.946	21.899	185	0	OK	11-12-2023	18:30:23.829	4749.428	22.883	OK	11-12-2023	18:30:23.829	4749.428	1013	OK
11-12-2023	18:30:24.829	4750.427	103.947	21.899	185	0	OK	11-12-2023	18:30:24.829	4750.427	22.881	OK	11-12-2023	18:30:24.829	4750.427	1013	OK
11-12-2023	18:30:25.829	4751.428	103.965	21.897	185	0	OK	11-12-2023	18:30:25.829	4751.428	22.882	OK	11-12-2023	18:30:25.829	4751.428	1013	OK
11-12-2023	18:30:26.832	4752.430	103.907	21.903	185	0	OK	11-12-2023	18:30:26.832	4752.430	22.886	OK	11-12-2023	18:30:26.832	4752.430	1013	OK
11-12-2023	18:30:27.841	4753.440	103.913	21.902	185	1	OK	11-12-2023	18:30:27.841	4753.440	22.889	OK	11-12-2023	18:30:27.841	4753.440	1013	OK
11-12-2023	18:30:28.890	4754.489	103.857	21.908	185	0	OK	11-12-2023	18:30:28.890	4754.489	22.891	OK	11-12-2023	18:30:28.890	4754.489	1013	OK
11-12-2023	18:30:29.829	4755.428	103.912	21.902	185	0	OK	11-12-2023	18:30:29.829	4755.428	22.890	OK	11-12-2023	18:30:29.829	4755.428	1013	OK
11-12-2023	18:30:30.831	4756.429	103.870	21.907	185	0	OK	11-12-2023	18:30:30.831	4756.429	22.887	OK	11-12-2023	18:30:30.831	4756.429	1013	OK
11-12-2023	18:30:31.830	4757.429	103.961	21.897	185	0	OK	11-12-2023	18:30:31.830	4757.429	22.886	OK	11-12-2023	18:30:31.830	4757.429	1013	OK
11-12-2023	18:30:32.831	4758.430	103.923	21.901	185	0	OK	11-12-2023	18:30:32.831	4758.430	22.888	OK	11-12-2023	18:30:32.831	4758.430	1013	OK
11-12-2023	18:30:34.065	4759.664	103.883	21.905	185	0	OK	11-12-2023	18:30:34.065	4759.664	22.893	OK	11-12-2023	18:30:34.065	4759.664	1013	OK
11-12-2023	18:30:35.118	4760.717	103.945	21.898	185	0	OK	11-12-2023	18:30:35.118	4760.717	22.894	OK	11-12-2023	18:30:35.118	4760.717	1013	OK
11-12-2023	18:30:36.131	4761.729	103.945	21.898	185	0	OK	11-12-2023	18:30:36.131	4761.729	22.895	OK	11-12-2023	18:30:36.131	4761.729	1013	OK
11-12-2023	18:30:36.832	4762.431	103.889	21.904	185	0	OK	11-12-2023	18:30:36.832	4762.431	22.896	OK	11-12-2023	18:30:36.832	4762.431	1013	OK
11-12-2023	18:30:37.832	4763.431	103.939	21.898	185	0	OK	11-12-2023	18:30:37.832	4763.431	22.902	OK	11-12-2023	18:30:37.832	4763.431	1013	OK
11-12-2023	18:30:38.833	4764.431	103.982	21.892	185	0	OK	11-12-2023	18:30:38.833	4764.431	22.916	OK	11-12-2023	18:30:38.833	4764.431	1013	OK
11-12-2023	18:30:39.834	4765.433	103.954	21.894	185	0	OK	11-12-2023	18:30:39.834	4765.433	22.927	OK	11-12-2023	18:30:39.834	4765.433	1013	OK
11-12-2023	18:30:40.833	4766.432	103.910	21.899	185	0	OK	11-12-2023	18:30:40.833	4766.432	22.926	OK	11-12-2023	18:30:40.833	4766.432	1013	OK
11-12-2023	18:30:41.835	4767.434	103.893	21.902	185	0	OK	11-12-2023	18:30:41.835	4767.434	22.913	OK	11-12-2023	18:30:41.835	4767.434	1013	OK
11-12-2023	18:30:42.833	4768.432	103.994	21.892	185	0	OK	11-12-2023	18:30:42.833	4768.432	22.901	OK	11-12-2023	18:30:42.833	4768.432	1013	OK
11-12-2023	18:30:43.833	4769.432	103.890	21.904	185	0	OK	11-12-2023	18:30:43.833	4769.432	22.895	OK	11-12-2023	18:30:43.833	4769.432	1013	OK
11-12-2023	18:30:44.833	4770.432	103.936	21.899	185	1	OK	11-12-2023	18:30:44.833	4770.432	22.895	OK	11-12-2023	18:30:44.833	4770.432	1013	OK
11-12-2023	18:30:45.835	4771.433	103.898	21.903	185	0	OK	11-12-2023	18:30:45.835	4771.433	22.896	OK	11-12-2023	18:30:45.835	4771.433	1013	OK
11-12-2023	18:30:46.835	4772.433	103.988	21.893	185	0	OK	11-12-2023	18:30:46.835	4772.433	22.897	OK	11-12-2023	18:30:46.835	4772.433	1013	OK
11-12-2023	18:30:47.838	4773.436	103.908	21.902	185	0	OK	11-12-2023	18:30:47.838	4773.436	22.895	OK	11-12-2023	18:30:47.838	4773.436	1013	OK
11-12-2023	18:30:48.836	4774.435	103.957	21.897	185	0	OK	11-12-2023	18:30:48.836	4774.435	22.891	OK	11-12-2023	18:30:48.836	4774.435	1013	OK
11-12-2023	18:30:49.838	4775.436	103.929	21.900	185	0	OK	11-12-2023	18:30:49.838	4775.436	22.892	OK	11-12-2023	18:30:49.838	4775.436	1013	OK
11-12-2023	18:30:50.838	4776.437	103.866	21.907	185	0	OK	11-12-2023	18:30:50.838	4776.437	22.891	OK	11-12-2023	18:30:50.838	4776.437	1013	OK
11-12-2023	18:30:51.839	4777.438	103.935	21.899	185	0	OK	11-12-2023	18:30:51.839	4777.438	22.896	OK	11-12-2023	18:30:51.839	4777.438	1013	OK
11-12-2023	18:30:52.840	4778.439	103.875	21.905	185	0	OK	11-12-2023	18:30:52.840	4778.439	22.902	OK	11-12-2023	18:30:52.840	4778.439	1013	OK
11-12-2023	18:30:53.841	4779.439	103.970	21.894	185	0	OK	11-12-2023	18:30:53.841	4779.439	22.908	OK	11-12-2023	18:30:53.841	4779.439	1013	OK
11-12-2023	18:30:54.841	4780.439	103.912	21.900	185	0	OK	11-12-2023	18:30:54.841	4780.439	22.912	OK	11-12-2023	18:30:54.841	4780.439	1013	OK
11-12-2023	18:30:55.840	4781.439	103.902	21.901	185	0	OK	11-12-2023	18:30:55.840	4781.439	22.913	OK	11-12-2023	18:30:55.840	4781.439	1013	OK
11-12-2023	18:30:56.840	4782.439	103.910	21.900	185	0	OK	11-12-2023	18:30:56.840	4782.439	22.915	OK	11-12-2023	18:30:56.840	4782.439	1013	OK
11-12-2023	18:30:57.842	4783.440	103.956	21.895	185	0	OK	11-12-2023	18:30:57.842	4783.440	22.914	OK	11-12-2023	18:30:57.842	4783.440	1013	OK
11-12-2023	18:30:58.840	4784.439	103.911	21.900	185	0	OK	11-12-2023	18:30:58.840	4784.439	22.914	OK	11-12-2023	18:30:58.840	4784.439	1013	OK
11-12-2023	18:30:59.841	4785.439	103.882	21.903	185	0	OK	11-12-2023	18:30:59.841	4785.439	22.915	OK	11-12-2023	18:30:59.841	4785.439	1013	OK
11-12-2023	18:31:00.840	4786.439	103.911	21.900	185	0	OK	11-12-2023	18:31:00.840	4786.439	22.914	OK	11-12-2023	18:31:00.840	4786.439	1013	OK
11-12-2023	18:31:01.842	4787.440	103.903	21.901	185	0	OK	11-12-2023	18:31:01.842	4787.440	22.912	OK	11-12-2023	18:31:01.842	4787.440	1013	OK
11-12-2023	18:31:02.842	4788.441	103.941	21.897	185	0	OK	11-12-2023	18:31:02.842	4788.441	22.910	OK	11-12-2023	18:31:02.842	4788.441	1013	OK
11-12-2023	18:31:03.841	4789.439	103.932	21.898	185	0	OK	11-12-2023	18:31:03.841	4789.439	22.910	OK	11-12-2023	18:31:03.841	4789.439	1013	OK
11-12-2023	18:31:04.842	4790.441	103.968	21.894	185	0	OK	11-12-2023	18:31:04.842	4790.441	22.911	OK	11-12-2023	18:31:04.842	4790.441	1013	OK
11-12-2023	18:31:05.842	4791.440	103.844	21.907	185	0	OK	11-12-2023	18:31:05.842	4791.440	22.917	OK	11-12-2023	18:31:05.842	4791.440	1013	OK
11-12-2023	18:31:06.842	4792.440	103.838	21.907	185	0	OK	11-12-2023	18:31:06.842	4792.440	22.925	OK	11-12-2023	18:31:06.842	4792.440	1013	OK
11-12-2023	18:31:07.842	4793.440	103.744	21.917	185	0	OK	11-12-2023	18:31:07.842	4793.440	22.928	OK	11-12-2023	18:31:07.842	4793.440	1013	OK
11-12-2023	18:31:08.841	4794.440	103.835	21.907	185	0	OK	11-12-2023	18:31:08.841	4794.440	22.928	OK	11-12-2023	18:31:08.841	4794.440	1013	OK
11-12-2023	18:31:09.842	4795.440	103.826	21.909	185	0	OK	11-12-2023	18:31:09.842	4795.440	22.917	OK	11-12-2023	18:31:09.842	4795.440	1013	OK
11-12-2023	18:31:10.841	4796.440	103.992	21.891	185	0	OK	11-12-2023	18:31:10.841	4796.440	22.914	OK	11-12-2023	18:31:10.841	4796.440	1013	OK
11-12-2023	18:31:11.841	4797.440	103.893	21.902	185	0	OK	11-12-2023	18:31:11.841	4797.440	22.913	OK	11-12-2023	18:31:11.841	4797.440	1013	OK
11-12-2023	18:31:12.842	4798.441	103.901	21.901	185	0	OK	11-12-2023	18:31:12.842	4798.441	22.914	OK	11-12-2023	18:31:12.842	4798.441	1013	OK
11-12-2023	18:31:13.843	4799.441	103.876	21.904	185	0	OK	11-12-2023	18:31:13.843	4799.441	22.912	OK	11-12-2023	18:31:13.843	4799.441	1013	OK
11-12-2023	18:31:14.843	4800.442	103.923	21.899	185	0	OK	11-12-2023	18:31:14.843	4800.442	22.910	OK	11-12-2023	18:31:14.843	4800.442	1013	OK
11-12-2023	18:31:15.843	4801.442	103.835	21.909	185	0	OK	11-12-2023	18:31:15.843	4801.442	22.907	OK	11-12-2023	18:31:15.843	4801.442	1013	OK
11-12-2023	18:31:16.844	4802.443	103.932	21.898	185	0	OK	11-12-2023	18:31:16.844	4802.443	22.910	OK	11-12-2023	18:31:16.844	4802.443	1013	OK
11-12-2023	18:31:17.843	4803.442	103.992	21.891	185	0	OK	11-12-2023	18:31:17.843	4803.442	22.914	OK	11-12-2023	18:31:17.843	4803.442	1013	OK
11-12-2023	18:31:18.843	4804.442	103.918	21.899	185	0	OK	11-12-2023	18:31:18.843	4804.442	22.916	OK	11-12-2023	18:31:18.843	4804.442	1013	OK
11-12-2023	18:31:19.844	4805.442	103.926	21.898	185	0	OK	11-12-2023	18:31:19.844	4805.442	22.917	OK	11-12-2023	18:31:19.844	4805.442	1013	OK
11-12-2023	18:31:20.845	4806.443	103.910	21.900	185	0	OK	11-12-2023	18:31:20.845	4806.443	22.915	OK	11-12-2023	18:31:20.845	4806.443	1013	OK
11-12-2023	18:31:21.845	4807.444	103.877	21.903	185	0	OK	11-12-2023	18:31:21.845	4807.444	22.921	OK	11-12-2023	18:31:21.845	4807.444	1013	OK
11-12-2023	18:31:22.845	4808.444	103.916	21.898	185	0	OK	11-12-2023	18:31:22.845	4808.444	22.929	OK	11-12-2023	18:31:22.845	4808.444	1013	OK
11-12-2023	18:31:23.844	4809.443	103.871	21.902	185	0	OK	11-12-2023	18:31:23.844	4809.443	22.940	OK	11-12-2023	18:31:23.844	4809.443	1013	OK
11-12-2023	18:31:24.844	4810.443	103.827	21.906	185	1	OK	11-12-2023	18:31:24.844	4810.443	22.948	OK	11-12-2023	18:31:24.844	4810.443	1013	OK
11-12-2023	18:31:25.844	4811.443	103.821	21.906	185	0	OK	11-12-2023	18:31:25.844	4811.443	22.956	OK	11-12-2023	18:31:25.844	4811.443	1013	OK
11-12-2023	18:31:26.845	4812.444	103.826	21.905	185	0	OK	11-12-2023	18:31:26.845	4812.444	22.960	OK	11-12-2023	18:31:26.845	4812.444	1013	OK
11-12-2023	18:31:27.848	4813.447	103.838	21.904	185	0	OK	11-12-2023	18:31:27.848	4813.447	22.957	OK	11-12-2023	18:31:27.848	4813.447	1013	OK
11-12-2023	18:31:28.846	4814.445	103.903	21.898	185	0	OK	11-12-2023	18:31:28.846	4814.445	22.945	OK	11-12-2023	18:31:28.846	4814.445	1013	OK
11-12-2023	18:31:29.858	4815.456	104.001	21.888	185	0	OK	11-12-2023	18:31:29.858	4815.456	22.936	OK	11-12-2023	18:31:29.858	4815.456	1013	OK
11-12-2023	18:31:30.904	4816.503	103.904	21.899	185	0	OK	11-12-2023	18:31:30.904	4816.503	22.933	OK	11-12-2023	18:31:30.904	4816.503	1013	OK
11-12-2023	18:31:31.848	4817.447	103.775	21.913	185	0	OK	11-12-2023	18:31:31.848	4817.447	22.935	OK	11-12-2023	18:31:31.848	4817.447	1013	OK
11-12-2023	18:31:32.849	4818.448	103.867	21.903	185	0	OK	11-12-2023	18:31:32.849	4818.448	22.933	OK	11-12-2023	18:31:32.849	4818.448	1013	OK
11-12-2023	18:31:33.850	4819.449	103.861	21.904	185	0	OK	11-12-2023	18:31:33.850	4819.449	22.930	OK	11-12-2023	18:31:33.850	4819.449	1013	OK
11-12-2023	18:31:34.849	4820.448	103.881	21.902	185	0	OK	11-12-2023	18:31:34.849	4820.448	22.927	OK	11-12-2023	18:31:34.849	4820.448	1013	OK
11-12-2023	18:31:35.850	4821.448	103.929	21.897	185	0	OK	11-12-2023	18:31:35.850	4821.448	22.925	OK	11-12-2023	18:31:35.850	4821.448	1013	OK
11-12-2023	18:31:36.851	4822.449	103.791	21.912	185	0	OK	11-12-2023	18:31:36.851	4822.449	22.926	OK	11-12-2023	18:31:36.851	4822.449	1013	OK
11-12-2023	18:31:37.849	4823.448	103.782	21.913	185	0	OK	11-12-2023	18:31:37.849	4823.448	22.926	OK	11-12-2023	18:31:37.849	4823.448	1013	OK
11-12-2023	18:31:38.849	4824.448	103.910	21.899	185	0	OK	11-12-2023	18:31:38.849	4824.448	22.925	OK	11-12-2023	18:31:38.849	4824.448	1013	OK
11-12-2023	18:31:40.214	4825.813	103.873	21.903	185	0	OK	11-12-2023	18:31:40.214	4825.813	22.926	OK	11-12-2023	18:31:40.214	4825.813	1013	OK
11-12-2023	18:31:40.851	4826.450	103.934	21.896	185	0	OK	11-12-2023	18:31:40.851	4826.450	22.929	OK	11-12-2023	18:31:40.851	4826.450	1013	OK
11-12-2023	18:31:41.852	4827.450	103.868	21.903	185	0	OK	11-12-2023	18:31:41.852	4827.450	22.932	OK	11-12-2023	18:31:41.852	4827.450	1013	OK
11-12-2023	18:31:42.853	4828.452	103.947	21.894	185	1	OK	11-12-2023	18:31:42.853	4828.452	22.936	OK	11-12-2023	18:31:42.853	4828.452	1013	OK
11-12-2023	18:31:43.854	4829.452	103.899	21.899	185	0	OK	11-12-2023	18:31:43.854	4829.452	22.939	OK	11-12-2023	18:31:43.854	4829.452	1013	OK
11-12-2023	18:31:44.853	4830.452	103.844	21.905	185	0	OK	11-12-2023	18:31:44.853	4830.452	22.939	OK	11-12-2023	18:31:44.853	4830.452	1013	OK
11-12-2023	18:31:45.852	4831.451	103.861	21.903	185	1	OK	11-12-2023	18:31:45.852	4831.451	22.941	OK	11-12-2023	18:31:45.852	4831.451	1013	OK
11-12-2023	18:31:47.100	4832.698	103.898	21.899	185	0	OK	11-12-2023	18:31:47.100	4832.698	22.940	OK	11-12-2023	18:31:47.100	4832.698	1013	OK
11-12-2023	18:31:48.051	4833.650	103.898	21.899	185	0	OK	11-12-2023	18:31:48.051	4833.650	22.940	OK	11-12-2023	18:31:48.051	4833.650	1013	OK
11-12-2023	18:31:49.088	4834.687	103.917	21.897	185	0	OK	11-12-2023	18:31:49.088	4834.687	22.939	OK	11-12-2023	18:31:49.088	4834.687	1013	OK
11-12-2023	18:31:49.854	4835.452	103.873	21.902	185	0	OK	11-12-2023	18:31:49.854	4835.452	22.937	OK	11-12-2023	18:31:49.854	4835.452	1013	OK
11-12-2023	18:31:50.854	4836.452	103.847	21.905	185	0	OK	11-12-2023	18:31:50.854	4836.452	22.936	OK	11-12-2023	18:31:50.854	4836.452	1013	OK
11-12-2023	18:31:51.854	4837.453	103.985	21.890	185	1	OK	11-12-2023	18:31:51.854	4837.453	22.934	OK	11-12-2023	18:31:51.854	4837.453	1013	OK
11-12-2023	18:31:52.853	4838.452	103.791	21.911	185	0	OK	11-12-2023	18:31:52.853	4838.452	22.937	OK	11-12-2023	18:31:52.853	4838.452	1013	OK
11-12-2023	18:31:53.855	4839.453	103.842	21.905	185	0	OK	11-12-2023	18:31:53.855	4839.453	22.941	OK	11-12-2023	18:31:53.855	4839.453	1013	OK
11-12-2023	18:31:54.855	4840.453	103.854	21.903	185	0	OK	11-12-2023	18:31:54.855	4840.453	22.949	OK	11-12-2023	18:31:54.855	4840.453	1013	OK
11-12-2023	18:31:55.856	4841.455	103.887	21.899	185	0	OK	11-12-2023	18:31:55.856	4841.455	22.953	OK	11-12-2023	18:31:55.856	4841.455	1013	OK
11-12-2023	18:31:56.908	4842.507	103.903	21.897	185	0	OK	11-12-2023	18:31:56.908	4842.507	22.956	OK	11-12-2023	18:31:56.908	4842.507	1013	OK
11-12-2023	18:31:57.862	4843.460	103.831	21.905	185	0	OK	11-12-2023	18:31:57.862	4843.460	22.955	OK	11-12-2023	18:31:57.862	4843.460	1013	OK
11-12-2023	18:31:58.857	4844.455	103.879	21.900	185	0	OK	11-12-2023	18:31:58.857	4844.455	22.951	OK	11-12-2023	18:31:58.857	4844.455	1013	OK
11-12-2023	18:31:59.857	4845.456	103.901	21.898	185	0	OK	11-12-2023	18:31:59.857	4845.456	22.947	OK	11-12-2023	18:31:59.857	4845.456	1013	OK
11-12-2023	18:32:00.857	4846.456	103.939	21.894	185	0	OK	11-12-2023	18:32:00.857	4846.456	22.945	OK	11-12-2023	18:32:00.857	4846.456	1013	OK
11-12-2023	18:32:01.857	4847.455	103.921	21.896	185	0	OK	11-12-2023	18:32:01.857	4847.455	22.945	OK	11-12-2023	18:32:01.857	4847.455	1013	OK
11-12-2023	18:32:02.858	4848.457	103.948	21.893	185	0	OK	11-12-2023	18:32:02.858	4848.457	22.945	OK	11-12-2023	18:32:02.858	4848.457	1013	OK
11-12-2023	18:32:03.859	4849.458	103.898	21.898	185	1	OK	11-12-2023	18:32:03.859	4849.458	22.950	OK	11-12-2023	18:32:03.859	4849.458	1013	OK
11-12-2023	18:32:04.860	4850.458	103.782	21.910	185	0	OK	11-12-2023	18:32:04.860	4850.458	22.959	OK	11-12-2023	18:32:04.860	4850.458	1013	OK
11-12-2023	18:32:05.860	4851.459	103.813	21.906	185	0	OK	11-12-2023	18:32:05.860	4851.459	22.965	OK	11-12-2023	18:32:05.860	4851.459	1013	OK
11-12-2023	18:32:06.861	4852.460	103.862	21.900	185	0	OK	11-12-2023	18:32:06.861	4852.460	22.972	OK	11-12-2023	18:32:06.861	4852.460	1013	OK
11-12-2023	18:32:07.862	4853.461	103.916	21.894	185	0	OK	11-12-2023	18:32:07.862	4853.461	22.972	OK	11-12-2023	18:32:07.862	4853.461	1013	OK
11-12-2023	18:32:08.917	4854.515	103.916	21.894	185	0	OK	11-12-2023	18:32:08.917	4854.515	22.972	OK	11-12-2023	18:32:08.917	4854.515	1013	OK
11-12-2023	18:32:09.861	4855.460	103.776	21.910	185	0	OK	11-12-2023	18:32:09.861	4855.460	22.966	OK	11-12-2023	18:32:09.861	4855.460	1013	OK
11-12-2023	18:32:10.956	4856.554	103.881	21.899	185	0	OK	11-12-2023	18:32:10.956	4856.554	22.960	OK	11-12-2023	18:32:10.956	4856.554	1013	OK
11-12-2023	18:32:11.860	4857.459	103.809	21.907	185	1	OK	11-12-2023	18:32:11.860	4857.459	22.959	OK	11-12-2023	18:32:11.860	4857.459	1013	OK
11-12-2023	18:32:13.032	4858.631	103.841	21.904	185	0	OK	11-12-2023	18:32:13.032	4858.631	22.954	OK	11-12-2023	18:32:13.032	4858.631	1013	OK
11-12-2023	18:32:14.084	4859.682	103.839	21.904	185	0	OK	11-12-2023	18:32:14.084	4859.682	22.956	OK	11-12-2023	18:32:14.084	4859.682	1013	OK
11-12-2023	18:32:15.148	4860.747	103.822	21.906	185	0	OK	11-12-2023	18:32:15.148	4860.747	22.955	OK	11-12-2023	18:32:15.148	4860.747	1013	OK
11-12-2023	18:32:16.175	4861.774	103.873	21.900	185	0	OK	11-12-2023	18:32:16.175	4861.774	22.959	OK	11-12-2023	18:32:16.175	4861.774	1013	OK
11-12-2023	18:32:16.862	4862.461	103.929	21.894	185	0	OK	11-12-2023	18:32:16.862	4862.461	22.957	OK	11-12-2023	18:32:16.862	4862.461	1013	OK
11-12-2023	18:32:17.862	4863.461	103.851	21.903	185	0	OK	11-12-2023	18:32:17.862	4863.461	22.953	OK	11-12-2023	18:32:17.862	4863.461	1013	OK
11-12-2023	18:32:18.864	4864.462	103.898	21.898	185	1	OK	11-12-2023	18:32:18.864	4864.462	22.951	OK	11-12-2023	18:32:18.864	4864.462	1013	OK
11-12-2023	18:32:19.863	4865.462	103.825	21.906	185	0	OK	11-12-2023	18:32:19.863	4865.462	22.951	OK	11-12-2023	18:32:19.863	4865.462	1013	OK
11-12-2023	18:32:20.864	4866.463	103.873	21.900	185	0	OK	11-12-2023	18:32:20.864	4866.463	22.959	OK	11-12-2023	18:32:20.864	4866.463	1013	OK
11-12-2023	18:32:21.864	4867.463	103.849	21.902	185	0	OK	11-12-2023	18:32:21.864	4867.463	22.966	OK	11-12-2023	18:32:21.864	4867.463	1013	OK
11-12-2023	18:32:22.863	4868.462	103.989	21.886	185	0	OK	11-12-2023	18:32:22.863	4868.462	22.972	OK	11-12-2023	18:32:22.863	4868.462	1013	OK
11-12-2023	18:32:23.898	4869.497	103.727	21.915	185	0	OK	11-12-2023	18:32:23.898	4869.497	22.970	OK	11-12-2023	18:32:23.898	4869.497	1013	OK
11-12-2023	18:32:24.914	4870.512	103.886	21.898	185	0	OK	11-12-2023	18:32:24.914	4870.512	22.965	OK	11-12-2023	18:32:24.914	4870.512	1013	OK
11-12-2023	18:32:25.866	4871.464	103.760	21.912	185	0	OK	11-12-2023	18:32:25.866	4871.464	22.963	OK	11-12-2023	18:32:25.866	4871.464	1013	OK
11-12-2023	18:32:26.910	4872.508	103.827	21.905	185	0	OK	11-12-2023	18:32:26.910	4872.508	22.959	OK	11-12-2023	18:32:26.910	4872.508	1013	OK
11-12-2023	18:32:27.956	4873.555	103.890	21.898	185	0	OK	11-12-2023	18:32:27.956	4873.555	22.960	OK	11-12-2023	18:32:27.956	4873.555	1013	OK
11-12-2023	18:32:29.004	4874.603	103.926	21.894	185	0	OK	11-12-2023	18:32:29.004	4874.603	22.960	OK	11-12-2023	18:32:29.004	4874.603	1013	OK
