#--- Experiment --------------------------------------------------------------------------
#121123_23C_B11A14E14B14A15E15t
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-528-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.562000	52.422000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.049000	20.183000	100.000000	21.163000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
11-12-2023	18:42:55.176	5500.774	102.287	22.048	133	0	OK	11-12-2023	18:42:55.176	5500.774	23.219	OK	11-12-2023	18:42:55.176	5500.774	1013	OK
11-12-2023	18:42:56.174	5501.773	102.378	22.038	133	0	OK	11-12-2023	18:42:56.174	5501.773	23.217	OK	11-12-2023	18:42:56.174	5501.773	1013	OK
11-12-2023	18:42:57.177	5502.776	102.323	22.044	133	0	OK	11-12-2023	18:42:57.177	5502.776	23.219	OK	11-12-2023	18:42:57.177	5502.776	1013	OK
11-12-2023	18:42:58.198	5503.797	102.385	22.037	133	0	OK	11-12-2023	18:42:58.198	5503.797	23.219	OK	11-12-2023	18:42:58.198	5503.797	1013	OK
11-12-2023	18:42:59.233	5504.831	102.287	22.048	133	0	OK	11-12-2023	18:42:59.233	5504.831	23.219	OK	11-12-2023	18:42:59.233	5504.831	1013	OK
11-12-2023	18:43:00.176	5505.775	102.368	22.039	133	0	OK	11-12-2023	18:43:00.176	5505.775	23.218	OK	11-12-2023	18:43:00.176	5505.775	1013	OK
11-12-2023	18:43:01.178	5506.777	102.304	22.046	133	0	OK	11-12-2023	18:43:01.178	5506.777	23.220	OK	11-12-2023	18:43:01.178	5506.777	1013	OK
11-12-2023	18:43:02.177	5507.775	102.328	22.043	133	0	OK	11-12-2023	18:43:02.177	5507.775	23.223	OK	11-12-2023	18:43:02.177	5507.775	1013	OK
11-12-2023	18:43:03.178	5508.777	102.345	22.041	133	0	OK	11-12-2023	18:43:03.178	5508.777	23.224	OK	11-12-2023	18:43:03.178	5508.777	1013	OK
11-12-2023	18:43:04.178	5509.777	102.446	22.030	133	0	OK	11-12-2023	18:43:04.178	5509.777	23.222	OK	11-12-2023	18:43:04.178	5509.777	1013	OK
11-12-2023	18:43:05.179	5510.777	102.257	22.051	133	0	OK	11-12-2023	18:43:05.179	5510.777	23.222	OK	11-12-2023	18:43:05.179	5510.777	1013	OK
11-12-2023	18:43:06.179	5511.778	102.276	22.049	133	0	OK	11-12-2023	18:43:06.179	5511.778	23.221	OK	11-12-2023	18:43:06.179	5511.778	1013	OK
11-12-2023	18:43:07.179	5512.778	102.411	22.034	133	0	OK	11-12-2023	18:43:07.179	5512.778	23.221	OK	11-12-2023	18:43:07.179	5512.778	1013	OK
11-12-2023	18:43:08.179	5513.778	102.340	22.042	133	0	OK	11-12-2023	18:43:08.179	5513.778	23.220	OK	11-12-2023	18:43:08.179	5513.778	1013	OK
11-12-2023	18:43:09.179	5514.778	102.314	22.045	133	0	OK	11-12-2023	18:43:09.179	5514.778	23.218	OK	11-12-2023	18:43:09.179	5514.778	1013	OK
11-12-2023	18:43:10.180	5515.778	102.324	22.044	133	0	OK	11-12-2023	18:43:10.180	5515.778	23.217	OK	11-12-2023	18:43:10.180	5515.778	1013	OK
11-12-2023	18:43:11.181	5516.779	102.287	22.048	133	0	OK	11-12-2023	18:43:11.181	5516.779	23.219	OK	11-12-2023	18:43:11.181	5516.779	1013	OK
11-12-2023	18:43:12.180	5517.779	102.257	22.051	133	0	OK	11-12-2023	18:43:12.180	5517.779	23.222	OK	11-12-2023	18:43:12.180	5517.779	1013	OK
11-12-2023	18:43:13.181	5518.779	102.283	22.048	133	0	OK	11-12-2023	18:43:13.181	5518.779	23.223	OK	11-12-2023	18:43:13.181	5518.779	1013	OK
11-12-2023	18:43:14.183	5519.782	102.367	22.039	133	0	OK	11-12-2023	18:43:14.183	5519.782	23.220	OK	11-12-2023	18:43:14.183	5519.782	1013	OK
11-12-2023	18:43:15.182	5520.780	102.331	22.043	133	0	OK	11-12-2023	18:43:15.182	5520.780	23.220	OK	11-12-2023	18:43:15.182	5520.780	1013	OK
11-12-2023	18:43:16.183	5521.781	102.415	22.034	133	0	OK	11-12-2023	18:43:16.183	5521.781	23.216	OK	11-12-2023	18:43:16.183	5521.781	1013	OK
11-12-2023	18:43:17.182	5522.781	102.339	22.042	133	0	OK	11-12-2023	18:43:17.182	5522.781	23.221	OK	11-12-2023	18:43:17.182	5522.781	1013	OK
11-12-2023	18:43:18.183	5523.782	102.296	22.046	133	0	OK	11-12-2023	18:43:18.183	5523.782	23.229	OK	11-12-2023	18:43:18.183	5523.782	1013	OK
11-12-2023	18:43:19.185	5524.784	102.406	22.033	133	0	OK	11-12-2023	18:43:19.185	5524.784	23.238	OK	11-12-2023	18:43:19.185	5524.784	1013	OK
11-12-2023	18:43:20.185	5525.783	102.243	22.050	133	0	OK	11-12-2023	18:43:20.185	5525.783	23.250	OK	11-12-2023	18:43:20.185	5525.783	1013	OK
11-12-2023	18:43:21.183	5526.782	102.330	22.040	133	0	OK	11-12-2023	18:43:21.183	5526.782	23.254	OK	11-12-2023	18:43:21.183	5526.782	1013	OK
11-12-2023	18:43:22.183	5527.782	102.366	22.036	133	1	OK	11-12-2023	18:43:22.183	5527.782	23.254	OK	11-12-2023	18:43:22.183	5527.782	1013	OK
11-12-2023	18:43:23.185	5528.783	102.335	22.040	133	0	OK	11-12-2023	18:43:23.185	5528.783	23.248	OK	11-12-2023	18:43:23.185	5528.783	1013	OK
11-12-2023	18:43:24.185	5529.784	102.316	22.043	133	0	OK	11-12-2023	18:43:24.185	5529.784	23.238	OK	11-12-2023	18:43:24.185	5529.784	1013	OK
11-12-2023	18:43:25.281	5530.879	102.304	22.045	133	0	OK	11-12-2023	18:43:25.281	5530.879	23.231	OK	11-12-2023	18:43:25.281	5530.879	1013	OK
11-12-2023	18:43:26.187	5531.785	102.273	22.049	133	0	OK	11-12-2023	18:43:26.187	5531.785	23.225	OK	11-12-2023	18:43:26.187	5531.785	1013	OK
11-12-2023	18:43:27.191	5532.790	102.241	22.053	133	0	OK	11-12-2023	18:43:27.191	5532.790	23.220	OK	11-12-2023	18:43:27.191	5532.790	1013	OK
11-12-2023	18:43:28.186	5533.785	102.407	22.035	133	0	OK	11-12-2023	18:43:28.186	5533.785	23.215	OK	11-12-2023	18:43:28.186	5533.785	1013	OK
11-12-2023	18:43:29.189	5534.787	102.261	22.051	133	0	OK	11-12-2023	18:43:29.189	5534.787	23.217	OK	11-12-2023	18:43:29.189	5534.787	1013	OK
11-12-2023	18:43:30.189	5535.787	102.324	22.044	133	0	OK	11-12-2023	18:43:30.189	5535.787	23.217	OK	11-12-2023	18:43:30.189	5535.787	1013	OK
11-12-2023	18:43:31.188	5536.787	102.385	22.037	133	0	OK	11-12-2023	18:43:31.188	5536.787	23.219	OK	11-12-2023	18:43:31.188	5536.787	1013	OK
11-12-2023	18:43:32.188	5537.786	102.314	22.045	133	0	OK	11-12-2023	18:43:32.188	5537.786	23.219	OK	11-12-2023	18:43:32.188	5537.786	1013	OK
11-12-2023	18:43:33.188	5538.786	102.303	22.046	133	0	OK	11-12-2023	18:43:33.188	5538.786	23.221	OK	11-12-2023	18:43:33.188	5538.786	1013	OK
11-12-2023	18:43:34.187	5539.786	102.204	22.057	133	0	OK	11-12-2023	18:43:34.187	5539.786	23.222	OK	11-12-2023	18:43:34.187	5539.786	1013	OK
11-12-2023	18:43:35.188	5540.787	102.302	22.046	133	0	OK	11-12-2023	18:43:35.188	5540.787	23.222	OK	11-12-2023	18:43:35.188	5540.787	1013	OK
11-12-2023	18:43:36.213	5541.812	102.383	22.037	133	0	OK	11-12-2023	18:43:36.213	5541.812	23.222	OK	11-12-2023	18:43:36.213	5541.812	1013	OK
11-12-2023	18:43:37.222	5542.821	102.363	22.039	133	0	OK	11-12-2023	18:43:37.222	5542.821	23.224	OK	11-12-2023	18:43:37.222	5542.821	1013	OK
11-12-2023	18:43:38.270	5543.869	102.407	22.034	133	0	OK	11-12-2023	18:43:38.270	5543.869	23.225	OK	11-12-2023	18:43:38.270	5543.869	1013	OK
11-12-2023	18:43:39.192	5544.790	102.344	22.041	133	0	OK	11-12-2023	18:43:39.192	5544.790	23.226	OK	11-12-2023	18:43:39.192	5544.790	1013	OK
11-12-2023	18:43:40.192	5545.790	102.265	22.050	133	0	OK	11-12-2023	18:43:40.192	5545.790	23.224	OK	11-12-2023	18:43:40.192	5545.790	1013	OK
11-12-2023	18:43:41.193	5546.792	102.275	22.049	133	0	OK	11-12-2023	18:43:41.193	5546.792	23.222	OK	11-12-2023	18:43:41.193	5546.792	1013	OK
11-12-2023	18:43:42.194	5547.792	102.257	22.051	133	0	OK	11-12-2023	18:43:42.194	5547.792	23.222	OK	11-12-2023	18:43:42.194	5547.792	1013	OK
11-12-2023	18:43:43.193	5548.792	102.350	22.040	133	0	OK	11-12-2023	18:43:43.193	5548.792	23.229	OK	11-12-2023	18:43:43.193	5548.792	1013	OK
11-12-2023	18:43:44.194	5549.793	102.327	22.042	133	0	OK	11-12-2023	18:43:44.194	5549.793	23.235	OK	11-12-2023	18:43:44.194	5549.793	1013	OK
11-12-2023	18:43:45.196	5550.794	102.253	22.050	133	0	OK	11-12-2023	18:43:45.196	5550.794	23.238	OK	11-12-2023	18:43:45.196	5550.794	1013	OK
11-12-2023	18:43:46.195	5551.794	102.346	22.040	133	0	OK	11-12-2023	18:43:46.195	5551.794	23.234	OK	11-12-2023	18:43:46.195	5551.794	1013	OK
11-12-2023	18:43:47.196	5552.795	102.270	22.049	133	0	OK	11-12-2023	18:43:47.196	5552.795	23.229	OK	11-12-2023	18:43:47.196	5552.795	1013	OK
11-12-2023	18:43:48.198	5553.797	102.272	22.049	133	0	OK	11-12-2023	18:43:48.198	5553.797	23.226	OK	11-12-2023	18:43:48.198	5553.797	1013	OK
11-12-2023	18:43:49.199	5554.798	102.274	22.049	133	0	OK	11-12-2023	18:43:49.199	5554.798	23.224	OK	11-12-2023	18:43:49.199	5554.798	1013	OK
11-12-2023	18:43:50.199	5555.797	102.266	22.050	133	0	OK	11-12-2023	18:43:50.199	5555.797	23.223	OK	11-12-2023	18:43:50.199	5555.797	1013	OK
11-12-2023	18:43:51.198	5556.796	102.389	22.036	133	0	OK	11-12-2023	18:43:51.198	5556.796	23.226	OK	11-12-2023	18:43:51.198	5556.796	1013	OK
11-12-2023	18:43:52.199	5557.798	102.359	22.039	133	0	OK	11-12-2023	18:43:52.199	5557.798	23.229	OK	11-12-2023	18:43:52.199	5557.798	1013	OK
11-12-2023	18:43:53.199	5558.797	102.241	22.052	133	0	OK	11-12-2023	18:43:53.199	5558.797	23.231	OK	11-12-2023	18:43:53.199	5558.797	1013	OK
11-12-2023	18:43:54.200	5559.799	102.180	22.059	133	0	OK	11-12-2023	18:43:54.200	5559.799	23.229	OK	11-12-2023	18:43:54.200	5559.799	1013	OK
11-12-2023	18:43:55.201	5560.800	102.345	22.041	133	0	OK	11-12-2023	18:43:55.201	5560.800	23.224	OK	11-12-2023	18:43:55.201	5560.800	1013	OK
11-12-2023	18:43:56.201	5561.800	102.329	22.043	133	0	OK	11-12-2023	18:43:56.201	5561.800	23.222	OK	11-12-2023	18:43:56.201	5561.800	1013	OK
11-12-2023	18:43:57.201	5562.800	102.259	22.051	133	0	OK	11-12-2023	18:43:57.201	5562.800	23.220	OK	11-12-2023	18:43:57.201	5562.800	1013	OK
11-12-2023	18:43:58.201	5563.800	102.252	22.052	133	0	OK	11-12-2023	18:43:58.201	5563.800	23.218	OK	11-12-2023	18:43:58.201	5563.800	1013	OK
11-12-2023	18:43:59.202	5564.801	102.252	22.052	133	0	OK	11-12-2023	18:43:59.202	5564.801	23.218	OK	11-12-2023	18:43:59.202	5564.801	1013	OK
11-12-2023	18:44:00.202	5565.801	102.270	22.050	133	0	OK	11-12-2023	18:44:00.202	5565.801	23.217	OK	11-12-2023	18:44:00.202	5565.801	1013	OK
11-12-2023	18:44:01.209	5566.808	102.258	22.051	133	0	OK	11-12-2023	18:44:01.209	5566.808	23.221	OK	11-12-2023	18:44:01.209	5566.808	1013	OK
11-12-2023	18:44:02.205	5567.804	102.265	22.050	133	0	OK	11-12-2023	18:44:02.205	5567.804	23.224	OK	11-12-2023	18:44:02.205	5567.804	1013	OK
11-12-2023	18:44:03.210	5568.809	102.239	22.053	133	0	OK	11-12-2023	18:44:03.210	5568.809	23.222	OK	11-12-2023	18:44:03.210	5568.809	1013	OK
11-12-2023	18:44:04.203	5569.802	102.351	22.041	133	0	OK	11-12-2023	18:44:04.203	5569.802	23.217	OK	11-12-2023	18:44:04.203	5569.802	1013	OK
11-12-2023	18:44:05.204	5570.802	102.209	22.057	133	0	OK	11-12-2023	18:44:05.204	5570.802	23.216	OK	11-12-2023	18:44:05.204	5570.802	1013	OK
11-12-2023	18:44:06.203	5571.802	102.315	22.045	133	0	OK	11-12-2023	18:44:06.203	5571.802	23.217	OK	11-12-2023	18:44:06.203	5571.802	1013	OK
11-12-2023	18:44:07.276	5572.874	102.225	22.055	133	0	OK	11-12-2023	18:44:07.276	5572.874	23.218	OK	11-12-2023	18:44:07.276	5572.874	1013	OK
11-12-2023	18:44:08.205	5573.804	102.225	22.055	133	0	OK	11-12-2023	18:44:08.205	5573.804	23.218	OK	11-12-2023	18:44:08.205	5573.804	1013	OK
11-12-2023	18:44:09.203	5574.802	102.431	22.032	133	0	OK	11-12-2023	18:44:09.203	5574.802	23.218	OK	11-12-2023	18:44:09.203	5574.802	1013	OK
11-12-2023	18:44:10.207	5575.806	102.258	22.051	133	0	OK	11-12-2023	18:44:10.207	5575.806	23.221	OK	11-12-2023	18:44:10.207	5575.806	1013	OK
11-12-2023	18:44:11.209	5576.808	102.274	22.049	133	0	OK	11-12-2023	18:44:11.209	5576.808	23.223	OK	11-12-2023	18:44:11.209	5576.808	1013	OK
11-12-2023	18:44:12.209	5577.808	102.354	22.040	133	0	OK	11-12-2023	18:44:12.209	5577.808	23.224	OK	11-12-2023	18:44:12.209	5577.808	1013	OK
11-12-2023	18:44:13.211	5578.809	102.274	22.049	133	0	OK	11-12-2023	18:44:13.211	5578.809	23.224	OK	11-12-2023	18:44:13.211	5578.809	1013	OK
11-12-2023	18:44:14.210	5579.809	102.318	22.044	133	0	OK	11-12-2023	18:44:14.210	5579.809	23.224	OK	11-12-2023	18:44:14.210	5579.809	1013	OK
11-12-2023	18:44:15.210	5580.808	102.309	22.045	133	0	OK	11-12-2023	18:44:15.210	5580.808	23.225	OK	11-12-2023	18:44:15.210	5580.808	1013	OK
11-12-2023	18:44:16.209	5581.807	102.345	22.041	133	0	OK	11-12-2023	18:44:16.209	5581.807	23.225	OK	11-12-2023	18:44:16.209	5581.807	1013	OK
11-12-2023	18:44:17.211	5582.809	102.296	22.046	133	0	OK	11-12-2023	18:44:17.211	5582.809	23.229	OK	11-12-2023	18:44:17.211	5582.809	1013	OK
11-12-2023	18:44:18.211	5583.810	102.239	22.052	133	0	OK	11-12-2023	18:44:18.211	5583.810	23.234	OK	11-12-2023	18:44:18.211	5583.810	1013	OK
11-12-2023	18:44:19.213	5584.812	102.246	22.051	133	0	OK	11-12-2023	18:44:19.213	5584.812	23.236	OK	11-12-2023	18:44:19.213	5584.812	1013	OK
11-12-2023	18:44:20.211	5585.810	102.354	22.039	133	0	OK	11-12-2023	18:44:20.211	5585.810	23.236	OK	11-12-2023	18:44:20.211	5585.810	1013	OK
11-12-2023	18:44:21.302	5586.900	102.258	22.050	133	0	OK	11-12-2023	18:44:21.302	5586.900	23.232	OK	11-12-2023	18:44:21.302	5586.900	1013	OK
11-12-2023	18:44:22.215	5587.813	102.295	22.046	133	0	OK	11-12-2023	18:44:22.215	5587.813	23.231	OK	11-12-2023	18:44:22.215	5587.813	1013	OK
11-12-2023	18:44:23.216	5588.814	102.285	22.047	133	0	OK	11-12-2023	18:44:23.216	5588.814	23.232	OK	11-12-2023	18:44:23.216	5588.814	1013	OK
11-12-2023	18:44:24.217	5589.816	102.420	22.032	133	0	OK	11-12-2023	18:44:24.217	5589.816	23.232	OK	11-12-2023	18:44:24.217	5589.816	1013	OK
11-12-2023	18:44:25.230	5590.829	102.226	22.054	133	0	OK	11-12-2023	18:44:25.230	5590.829	23.227	OK	11-12-2023	18:44:25.230	5590.829	1013	OK
11-12-2023	18:44:26.219	5591.818	102.336	22.042	133	0	OK	11-12-2023	18:44:26.219	5591.818	23.224	OK	11-12-2023	18:44:26.219	5591.818	1013	OK
11-12-2023	18:44:27.219	5592.818	102.259	22.051	133	0	OK	11-12-2023	18:44:27.219	5592.818	23.220	OK	11-12-2023	18:44:27.219	5592.818	1013	OK
11-12-2023	18:44:28.221	5593.820	102.253	22.052	133	0	OK	11-12-2023	18:44:28.221	5593.820	23.217	OK	11-12-2023	18:44:28.221	5593.820	1013	OK
11-12-2023	18:44:29.221	5594.819	102.289	22.048	133	0	OK	11-12-2023	18:44:29.221	5594.819	23.216	OK	11-12-2023	18:44:29.221	5594.819	1013	OK
11-12-2023	18:44:30.221	5595.820	102.335	22.043	133	0	OK	11-12-2023	18:44:30.221	5595.820	23.215	OK	11-12-2023	18:44:30.221	5595.820	1013	OK
11-12-2023	18:44:31.222	5596.821	102.266	22.050	133	0	OK	11-12-2023	18:44:31.222	5596.821	23.222	OK	11-12-2023	18:44:31.222	5596.821	1013	OK
11-12-2023	18:44:32.222	5597.821	102.227	22.054	133	0	OK	11-12-2023	18:44:32.222	5597.821	23.226	OK	11-12-2023	18:44:32.222	5597.821	1013	OK
11-12-2023	18:44:33.222	5598.821	102.376	22.037	133	0	OK	11-12-2023	18:44:33.222	5598.821	23.231	OK	11-12-2023	18:44:33.222	5598.821	1013	OK
11-12-2023	18:44:34.243	5599.841	102.378	22.037	133	0	OK	11-12-2023	18:44:34.243	5599.841	23.228	OK	11-12-2023	18:44:34.243	5599.841	1013	OK
11-12-2023	18:44:35.276	5600.874	102.283	22.048	133	0	OK	11-12-2023	18:44:35.276	5600.874	23.223	OK	11-12-2023	18:44:35.276	5600.874	1013	OK
11-12-2023	18:44:36.223	5601.821	102.351	22.041	133	0	OK	11-12-2023	18:44:36.223	5601.821	23.217	OK	11-12-2023	18:44:36.223	5601.821	1013	OK
11-12-2023	18:44:37.223	5602.821	102.327	22.044	133	0	OK	11-12-2023	18:44:37.223	5602.821	23.214	OK	11-12-2023	18:44:37.223	5602.821	1013	OK
11-12-2023	18:44:38.224	5603.823	102.310	22.046	133	0	OK	11-12-2023	18:44:38.224	5603.823	23.212	OK	11-12-2023	18:44:38.224	5603.823	1013	OK
11-12-2023	18:44:39.224	5604.823	102.186	22.060	133	0	OK	11-12-2023	18:44:39.224	5604.823	23.211	OK	11-12-2023	18:44:39.224	5604.823	1013	OK
11-12-2023	18:44:40.225	5605.824	102.258	22.052	133	0	OK	11-12-2023	18:44:40.225	5605.824	23.210	OK	11-12-2023	18:44:40.225	5605.824	1013	OK
11-12-2023	18:44:41.226	5606.824	102.393	22.037	133	0	OK	11-12-2023	18:44:41.226	5606.824	23.210	OK	11-12-2023	18:44:41.226	5606.824	1013	OK
11-12-2023	18:44:42.226	5607.825	102.312	22.046	133	0	OK	11-12-2023	18:44:42.226	5607.825	23.210	OK	11-12-2023	18:44:42.226	5607.825	1013	OK
11-12-2023	18:44:43.226	5608.825	102.324	22.045	133	0	OK	11-12-2023	18:44:43.226	5608.825	23.207	OK	11-12-2023	18:44:43.226	5608.825	1013	OK
11-12-2023	18:44:44.227	5609.825	102.368	22.040	133	0	OK	11-12-2023	18:44:44.227	5609.825	23.208	OK	11-12-2023	18:44:44.227	5609.825	1013	OK
11-12-2023	18:44:45.228	5610.827	102.262	22.052	133	0	OK	11-12-2023	18:44:45.228	5610.827	23.206	OK	11-12-2023	18:44:45.228	5610.827	1013	OK
11-12-2023	18:44:46.228	5611.827	102.305	22.047	133	0	OK	11-12-2023	18:44:46.228	5611.827	23.208	OK	11-12-2023	18:44:46.228	5611.827	1013	OK
11-12-2023	18:44:47.229	5612.828	102.419	22.034	133	0	OK	11-12-2023	18:44:47.229	5612.828	23.211	OK	11-12-2023	18:44:47.229	5612.828	1013	OK
11-12-2023	18:44:48.229	5613.827	102.326	22.044	133	0	OK	11-12-2023	18:44:48.229	5613.827	23.215	OK	11-12-2023	18:44:48.229	5613.827	1013	OK
11-12-2023	18:44:49.228	5614.827	102.279	22.049	133	0	OK	11-12-2023	18:44:49.228	5614.827	23.217	OK	11-12-2023	18:44:49.228	5614.827	1013	OK
11-12-2023	18:44:50.229	5615.828	102.281	22.049	133	0	OK	11-12-2023	18:44:50.229	5615.828	23.215	OK	11-12-2023	18:44:50.229	5615.828	1013	OK
11-12-2023	18:44:51.230	5616.829	102.365	22.040	133	0	OK	11-12-2023	18:44:51.230	5616.829	23.211	OK	11-12-2023	18:44:51.230	5616.829	1013	OK
11-12-2023	18:44:52.231	5617.830	102.266	22.051	133	0	OK	11-12-2023	18:44:52.231	5617.830	23.211	OK	11-12-2023	18:44:52.231	5617.830	1013	OK
11-12-2023	18:44:53.232	5618.830	102.374	22.039	133	0	OK	11-12-2023	18:44:53.232	5618.830	23.211	OK	11-12-2023	18:44:53.232	5618.830	1013	OK
11-12-2023	18:44:54.231	5619.830	102.257	22.052	133	0	OK	11-12-2023	18:44:54.231	5619.830	23.212	OK	11-12-2023	18:44:54.231	5619.830	1013	OK
11-12-2023	18:44:55.232	5620.830	102.327	22.044	133	1	OK	11-12-2023	18:44:55.232	5620.830	23.214	OK	11-12-2023	18:44:55.232	5620.830	1013	OK
11-12-2023	18:44:56.232	5621.831	102.323	22.044	133	0	OK	11-12-2023	18:44:56.232	5621.831	23.218	OK	11-12-2023	18:44:56.232	5621.831	1013	OK
11-12-2023	18:44:57.232	5622.831	102.336	22.042	133	0	OK	11-12-2023	18:44:57.232	5622.831	23.225	OK	11-12-2023	18:44:57.232	5622.831	1013	OK
11-12-2023	18:44:58.232	5623.831	102.258	22.050	133	0	OK	11-12-2023	18:44:58.232	5623.831	23.232	OK	11-12-2023	18:44:58.232	5623.831	1013	OK
11-12-2023	18:44:59.234	5624.833	102.317	22.043	133	0	OK	11-12-2023	18:44:59.234	5624.833	23.237	OK	11-12-2023	18:44:59.234	5624.833	1013	OK
11-12-2023	18:45:00.234	5625.833	102.262	22.049	133	0	OK	11-12-2023	18:45:00.234	5625.833	23.238	OK	11-12-2023	18:45:00.234	5625.833	1013	OK
11-12-2023	18:45:01.236	5626.835	102.227	22.052	133	0	OK	11-12-2023	18:45:01.236	5626.835	23.248	OK	11-12-2023	18:45:01.236	5626.835	1013	OK
11-12-2023	18:45:02.273	5627.872	102.279	22.045	133	0	OK	11-12-2023	18:45:02.273	5627.872	23.261	OK	11-12-2023	18:45:02.273	5627.872	1013	OK
11-12-2023	18:45:03.237	5628.835	102.158	22.058	133	0	OK	11-12-2023	18:45:03.237	5628.835	23.267	OK	11-12-2023	18:45:03.237	5628.835	1013	OK
11-12-2023	18:45:04.237	5629.835	102.353	22.037	133	0	OK	11-12-2023	18:45:04.237	5629.835	23.258	OK	11-12-2023	18:45:04.237	5629.835	1013	OK
11-12-2023	18:45:05.238	5630.837	102.312	22.043	133	0	OK	11-12-2023	18:45:05.238	5630.837	23.243	OK	11-12-2023	18:45:05.238	5630.837	1013	OK
11-12-2023	18:45:06.237	5631.836	102.362	22.038	133	0	OK	11-12-2023	18:45:06.237	5631.836	23.237	OK	11-12-2023	18:45:06.237	5631.836	1013	OK
11-12-2023	18:45:07.239	5632.838	102.157	22.061	133	0	OK	11-12-2023	18:45:07.239	5632.838	23.235	OK	11-12-2023	18:45:07.239	5632.838	1013	OK
11-12-2023	18:45:08.238	5633.837	102.337	22.041	133	0	OK	11-12-2023	18:45:08.238	5633.837	23.234	OK	11-12-2023	18:45:08.238	5633.837	1013	OK
11-12-2023	18:45:09.238	5634.837	102.297	22.046	133	0	OK	11-12-2023	18:45:09.238	5634.837	23.228	OK	11-12-2023	18:45:09.238	5634.837	1013	OK
11-12-2023	18:45:10.239	5635.838	102.269	22.050	133	0	OK	11-12-2023	18:45:10.239	5635.838	23.219	OK	11-12-2023	18:45:10.239	5635.838	1013	OK
11-12-2023	18:45:11.240	5636.839	102.255	22.052	133	0	OK	11-12-2023	18:45:11.240	5636.839	23.214	OK	11-12-2023	18:45:11.240	5636.839	1013	OK
11-12-2023	18:45:12.240	5637.838	102.240	22.054	133	0	OK	11-12-2023	18:45:12.240	5637.838	23.210	OK	11-12-2023	18:45:12.240	5637.838	1013	OK
11-12-2023	18:45:13.239	5638.838	102.294	22.048	133	0	OK	11-12-2023	18:45:13.239	5638.838	23.210	OK	11-12-2023	18:45:13.239	5638.838	1013	OK
11-12-2023	18:45:14.239	5639.838	102.313	22.046	133	0	OK	11-12-2023	18:45:14.239	5639.838	23.209	OK	11-12-2023	18:45:14.239	5639.838	1013	OK
11-12-2023	18:45:15.243	5640.842	102.346	22.042	133	0	OK	11-12-2023	18:45:15.243	5640.842	23.212	OK	11-12-2023	18:45:15.243	5640.842	1013	OK
11-12-2023	18:45:16.249	5641.848	102.327	22.044	133	0	OK	11-12-2023	18:45:16.249	5641.848	23.214	OK	11-12-2023	18:45:16.249	5641.848	1013	OK
11-12-2023	18:45:17.249	5642.848	102.341	22.042	133	0	OK	11-12-2023	18:45:17.249	5642.848	23.218	OK	11-12-2023	18:45:17.249	5642.848	1013	OK
11-12-2023	18:45:18.249	5643.847	102.288	22.048	133	0	OK	11-12-2023	18:45:18.249	5643.847	23.218	OK	11-12-2023	18:45:18.249	5643.847	1013	OK
