#--- Experiment --------------------------------------------------------------------------
#121123_23C_B11A14E14B14A15E15t
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XB7-538-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.430000	53.463000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.280000	20.311000	100.000000	21.238000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (%air sat.) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
11-12-2023	19:42:57.393	9102.991	101.785	22.025	235	0	OK	11-12-2023	19:42:57.393	9102.991	22.770	OK	11-12-2023	19:42:57.393	9102.991	1013	OK
11-12-2023	19:42:58.392	9103.991	101.812	22.022	235	0	OK	11-12-2023	19:42:58.392	9103.991	22.769	OK	11-12-2023	19:42:58.392	9103.991	1013	OK
11-12-2023	19:42:59.390	9104.989	101.820	22.021	235	0	OK	11-12-2023	19:42:59.390	9104.989	22.770	OK	11-12-2023	19:42:59.390	9104.989	1013	OK
11-12-2023	19:43:00.392	9105.991	101.761	22.028	235	0	OK	11-12-2023	19:43:00.392	9105.991	22.768	OK	11-12-2023	19:43:00.392	9105.991	1013	OK
11-12-2023	19:43:01.392	9106.991	101.798	22.024	235	0	OK	11-12-2023	19:43:01.392	9106.991	22.765	OK	11-12-2023	19:43:01.392	9106.991	1013	OK
11-12-2023	19:43:02.393	9107.992	101.905	22.012	235	0	OK	11-12-2023	19:43:02.393	9107.992	22.763	OK	11-12-2023	19:43:02.393	9107.992	1013	OK
11-12-2023	19:43:03.396	9108.995	101.881	22.015	235	0	OK	11-12-2023	19:43:03.396	9108.995	22.760	OK	11-12-2023	19:43:03.396	9108.995	1013	OK
11-12-2023	19:43:04.396	9109.995	101.829	22.021	235	0	OK	11-12-2023	19:43:04.396	9109.995	22.759	OK	11-12-2023	19:43:04.396	9109.995	1013	OK
11-12-2023	19:43:05.394	9110.993	101.793	22.025	235	0	OK	11-12-2023	19:43:05.394	9110.993	22.760	OK	11-12-2023	19:43:05.394	9110.993	1013	OK
11-12-2023	19:43:06.394	9111.993	101.763	22.028	235	0	OK	11-12-2023	19:43:06.394	9111.993	22.765	OK	11-12-2023	19:43:06.394	9111.993	1013	OK
11-12-2023	19:43:07.395	9112.993	101.781	22.026	235	0	OK	11-12-2023	19:43:07.395	9112.993	22.764	OK	11-12-2023	19:43:07.395	9112.993	1013	OK
11-12-2023	19:43:08.394	9113.993	101.863	22.017	235	0	OK	11-12-2023	19:43:08.394	9113.993	22.761	OK	11-12-2023	19:43:08.394	9113.993	1013	OK
11-12-2023	19:43:09.395	9114.994	101.770	22.028	235	0	OK	11-12-2023	19:43:09.395	9114.994	22.756	OK	11-12-2023	19:43:09.395	9114.994	1013	OK
11-12-2023	19:43:10.398	9115.997	101.817	22.023	235	0	OK	11-12-2023	19:43:10.398	9115.997	22.753	OK	11-12-2023	19:43:10.398	9115.997	1013	OK
11-12-2023	19:43:11.396	9116.995	101.799	22.025	235	0	OK	11-12-2023	19:43:11.396	9116.995	22.753	OK	11-12-2023	19:43:11.396	9116.995	1013	OK
11-12-2023	19:43:12.399	9117.997	101.746	22.031	235	0	OK	11-12-2023	19:43:12.399	9117.997	22.753	OK	11-12-2023	19:43:12.399	9117.997	1013	OK
11-12-2023	19:43:13.398	9118.997	101.658	22.041	235	0	OK	11-12-2023	19:43:13.398	9118.997	22.754	OK	11-12-2023	19:43:13.398	9118.997	1013	OK
11-12-2023	19:43:14.399	9119.997	101.772	22.028	235	0	OK	11-12-2023	19:43:14.399	9119.997	22.754	OK	11-12-2023	19:43:14.399	9119.997	1013	OK
11-12-2023	19:43:15.399	9120.997	101.738	22.032	235	0	OK	11-12-2023	19:43:15.399	9120.997	22.753	OK	11-12-2023	19:43:15.399	9120.997	1013	OK
11-12-2023	19:43:16.398	9121.997	101.746	22.031	235	0	OK	11-12-2023	19:43:16.398	9121.997	22.754	OK	11-12-2023	19:43:16.398	9121.997	1013	OK
11-12-2023	19:43:17.398	9122.997	101.780	22.027	235	0	OK	11-12-2023	19:43:17.398	9122.997	22.755	OK	11-12-2023	19:43:17.398	9122.997	1013	OK
11-12-2023	19:43:18.397	9123.995	101.776	22.027	235	0	OK	11-12-2023	19:43:18.397	9123.995	22.760	OK	11-12-2023	19:43:18.397	9123.995	1013	OK
11-12-2023	19:43:19.399	9124.998	101.775	22.027	235	0	OK	11-12-2023	19:43:19.399	9124.998	22.761	OK	11-12-2023	19:43:19.399	9124.998	1013	OK
11-12-2023	19:43:20.400	9125.998	101.670	22.039	235	0	OK	11-12-2023	19:43:20.400	9125.998	22.761	OK	11-12-2023	19:43:20.400	9125.998	1013	OK
11-12-2023	19:43:21.400	9126.999	101.782	22.026	235	0	OK	11-12-2023	19:43:21.400	9126.999	22.763	OK	11-12-2023	19:43:21.400	9126.999	1013	OK
11-12-2023	19:43:22.400	9127.998	101.817	22.022	235	0	OK	11-12-2023	19:43:22.400	9127.998	22.764	OK	11-12-2023	19:43:22.400	9127.998	1013	OK
11-12-2023	19:43:23.401	9129.000	101.702	22.035	235	0	OK	11-12-2023	19:43:23.401	9129.000	22.764	OK	11-12-2023	19:43:23.401	9129.000	1013	OK
11-12-2023	19:43:24.401	9129.999	101.714	22.034	235	0	OK	11-12-2023	19:43:24.401	9129.999	22.760	OK	11-12-2023	19:43:24.401	9129.999	1013	OK
11-12-2023	19:43:25.401	9131.000	101.758	22.029	235	0	OK	11-12-2023	19:43:25.401	9131.000	22.760	OK	11-12-2023	19:43:25.401	9131.000	1013	OK
11-12-2023	19:43:26.402	9132.001	101.765	22.028	235	0	OK	11-12-2023	19:43:26.402	9132.001	22.762	OK	11-12-2023	19:43:26.402	9132.001	1013	OK
11-12-2023	19:43:27.402	9133.001	101.809	22.023	235	0	OK	11-12-2023	19:43:27.402	9133.001	22.762	OK	11-12-2023	19:43:27.402	9133.001	1013	OK
11-12-2023	19:43:28.401	9134.000	101.729	22.032	235	0	OK	11-12-2023	19:43:28.401	9134.000	22.763	OK	11-12-2023	19:43:28.401	9134.000	1013	OK
11-12-2023	19:43:29.402	9135.000	101.619	22.045	235	0	OK	11-12-2023	19:43:29.402	9135.000	22.758	OK	11-12-2023	19:43:29.402	9135.000	1013	OK
11-12-2023	19:43:30.403	9136.002	101.708	22.035	235	0	OK	11-12-2023	19:43:30.403	9136.002	22.757	OK	11-12-2023	19:43:30.403	9136.002	1013	OK
11-12-2023	19:43:31.406	9137.005	101.666	22.040	235	0	OK	11-12-2023	19:43:31.406	9137.005	22.755	OK	11-12-2023	19:43:31.406	9137.005	1013	OK
11-12-2023	19:43:32.406	9138.004	101.798	22.025	235	0	OK	11-12-2023	19:43:32.406	9138.004	22.755	OK	11-12-2023	19:43:32.406	9138.004	1013	OK
11-12-2023	19:43:33.406	9139.005	101.718	22.034	235	0	OK	11-12-2023	19:43:33.406	9139.005	22.755	OK	11-12-2023	19:43:33.406	9139.005	1013	OK
11-12-2023	19:43:34.406	9140.005	101.755	22.030	235	0	OK	11-12-2023	19:43:34.406	9140.005	22.753	OK	11-12-2023	19:43:34.406	9140.005	1013	OK
11-12-2023	19:43:35.406	9141.005	101.693	22.037	235	0	OK	11-12-2023	19:43:35.406	9141.005	22.754	OK	11-12-2023	19:43:35.406	9141.005	1013	OK
11-12-2023	19:43:36.410	9142.008	101.709	22.035	235	0	OK	11-12-2023	19:43:36.410	9142.008	22.756	OK	11-12-2023	19:43:36.410	9142.008	1013	OK
11-12-2023	19:43:37.410	9143.009	101.706	22.035	235	0	OK	11-12-2023	19:43:37.410	9143.009	22.759	OK	11-12-2023	19:43:37.410	9143.009	1013	OK
11-12-2023	19:43:38.410	9144.009	101.710	22.034	235	0	OK	11-12-2023	19:43:38.410	9144.009	22.765	OK	11-12-2023	19:43:38.410	9144.009	1013	OK
11-12-2023	19:43:39.413	9145.012	101.732	22.031	235	0	OK	11-12-2023	19:43:39.413	9145.012	22.770	OK	11-12-2023	19:43:39.413	9145.012	1013	OK
11-12-2023	19:43:40.411	9146.010	101.704	22.034	235	0	OK	11-12-2023	19:43:40.411	9146.010	22.772	OK	11-12-2023	19:43:40.411	9146.010	1013	OK
11-12-2023	19:43:41.409	9147.008	101.681	22.037	235	0	OK	11-12-2023	19:43:41.409	9147.008	22.769	OK	11-12-2023	19:43:41.409	9147.008	1013	OK
11-12-2023	19:43:42.409	9148.008	101.712	22.034	235	0	OK	11-12-2023	19:43:42.409	9148.008	22.763	OK	11-12-2023	19:43:42.409	9148.008	1013	OK
11-12-2023	19:43:43.411	9149.010	101.782	22.027	235	0	OK	11-12-2023	19:43:43.411	9149.010	22.753	OK	11-12-2023	19:43:43.411	9149.010	1013	OK
11-12-2023	19:43:44.410	9150.009	101.784	22.027	235	0	OK	11-12-2023	19:43:44.410	9150.009	22.750	OK	11-12-2023	19:43:44.410	9150.009	1013	OK
11-12-2023	19:43:45.409	9151.008	101.743	22.032	235	0	OK	11-12-2023	19:43:45.409	9151.008	22.747	OK	11-12-2023	19:43:45.409	9151.008	1013	OK
11-12-2023	19:43:46.411	9152.010	101.739	22.032	235	0	OK	11-12-2023	19:43:46.411	9152.010	22.751	OK	11-12-2023	19:43:46.411	9152.010	1013	OK
11-12-2023	19:43:47.411	9153.010	101.703	22.036	235	0	OK	11-12-2023	19:43:47.411	9153.010	22.752	OK	11-12-2023	19:43:47.411	9153.010	1013	OK
11-12-2023	19:43:48.414	9154.013	101.791	22.026	235	0	OK	11-12-2023	19:43:48.414	9154.013	22.752	OK	11-12-2023	19:43:48.414	9154.013	1013	OK
11-12-2023	19:43:49.412	9155.011	101.765	22.029	235	0	OK	11-12-2023	19:43:49.412	9155.011	22.752	OK	11-12-2023	19:43:49.412	9155.011	1013	OK
11-12-2023	19:43:50.413	9156.012	101.771	22.028	235	0	OK	11-12-2023	19:43:50.413	9156.012	22.755	OK	11-12-2023	19:43:50.413	9156.012	1013	OK
11-12-2023	19:43:51.414	9157.013	101.797	22.025	235	0	OK	11-12-2023	19:43:51.414	9157.013	22.756	OK	11-12-2023	19:43:51.414	9157.013	1013	OK
11-12-2023	19:43:52.415	9158.013	101.690	22.037	235	0	OK	11-12-2023	19:43:52.415	9158.013	22.758	OK	11-12-2023	19:43:52.415	9158.013	1013	OK
11-12-2023	19:43:53.415	9159.014	101.785	22.026	235	0	OK	11-12-2023	19:43:53.415	9159.014	22.760	OK	11-12-2023	19:43:53.415	9159.014	1013	OK
11-12-2023	19:43:54.417	9160.015	101.769	22.028	235	0	OK	11-12-2023	19:43:54.417	9160.015	22.758	OK	11-12-2023	19:43:54.417	9160.015	1013	OK
11-12-2023	19:43:55.417	9161.015	101.725	22.033	235	0	OK	11-12-2023	19:43:55.417	9161.015	22.758	OK	11-12-2023	19:43:55.417	9161.015	1013	OK
11-12-2023	19:43:56.417	9162.015	101.794	22.025	235	0	OK	11-12-2023	19:43:56.417	9162.015	22.759	OK	11-12-2023	19:43:56.417	9162.015	1013	OK
11-12-2023	19:43:57.418	9163.017	101.704	22.035	235	0	OK	11-12-2023	19:43:57.418	9163.017	22.762	OK	11-12-2023	19:43:57.418	9163.017	1013	OK
11-12-2023	19:43:58.419	9164.017	101.765	22.028	235	0	OK	11-12-2023	19:43:58.419	9164.017	22.763	OK	11-12-2023	19:43:58.419	9164.017	1013	OK
11-12-2023	19:43:59.419	9165.018	101.739	22.031	235	0	OK	11-12-2023	19:43:59.419	9165.018	22.762	OK	11-12-2023	19:43:59.419	9165.018	1013	OK
11-12-2023	19:44:00.420	9166.018	101.783	22.026	235	0	OK	11-12-2023	19:44:00.420	9166.018	22.762	OK	11-12-2023	19:44:00.420	9166.018	1013	OK
11-12-2023	19:44:01.419	9167.018	101.678	22.038	235	0	OK	11-12-2023	19:44:01.419	9167.018	22.762	OK	11-12-2023	19:44:01.419	9167.018	1013	OK
11-12-2023	19:44:02.419	9168.018	101.811	22.023	235	0	OK	11-12-2023	19:44:02.419	9168.018	22.760	OK	11-12-2023	19:44:02.419	9168.018	1013	OK
11-12-2023	19:44:03.419	9169.018	101.772	22.028	235	0	OK	11-12-2023	19:44:03.419	9169.018	22.754	OK	11-12-2023	19:44:03.419	9169.018	1013	OK
11-12-2023	19:44:04.419	9170.018	101.827	22.022	235	0	OK	11-12-2023	19:44:04.419	9170.018	22.751	OK	11-12-2023	19:44:04.419	9170.018	1013	OK
11-12-2023	19:44:05.420	9171.019	101.839	22.021	235	0	OK	11-12-2023	19:44:05.420	9171.019	22.747	OK	11-12-2023	19:44:05.420	9171.019	1013	OK
11-12-2023	19:44:06.421	9172.019	101.733	22.033	235	0	OK	11-12-2023	19:44:06.421	9172.019	22.748	OK	11-12-2023	19:44:06.421	9172.019	1013	OK
11-12-2023	19:44:07.421	9173.020	101.723	22.034	235	0	OK	11-12-2023	19:44:07.421	9173.020	22.750	OK	11-12-2023	19:44:07.421	9173.020	1013	OK
11-12-2023	19:44:08.420	9174.019	101.739	22.032	235	0	OK	11-12-2023	19:44:08.420	9174.019	22.752	OK	11-12-2023	19:44:08.420	9174.019	1013	OK
11-12-2023	19:44:09.421	9175.020	101.762	22.029	235	0	OK	11-12-2023	19:44:09.421	9175.020	22.756	OK	11-12-2023	19:44:09.421	9175.020	1013	OK
11-12-2023	19:44:10.422	9176.021	101.668	22.039	235	0	OK	11-12-2023	19:44:10.422	9176.021	22.763	OK	11-12-2023	19:44:10.422	9176.021	1013	OK
11-12-2023	19:44:11.424	9177.022	101.706	22.034	235	-1	OK	11-12-2023	19:44:11.424	9177.022	22.770	OK	11-12-2023	19:44:11.424	9177.022	1013	OK
11-12-2023	19:44:12.422	9178.021	101.718	22.032	235	0	OK	11-12-2023	19:44:12.422	9178.021	22.777	OK	11-12-2023	19:44:12.422	9178.021	1013	OK
11-12-2023	19:44:13.423	9179.021	101.753	22.028	235	0	OK	11-12-2023	19:44:13.423	9179.021	22.777	OK	11-12-2023	19:44:13.423	9179.021	1013	OK
11-12-2023	19:44:14.423	9180.021	101.756	22.028	235	0	OK	11-12-2023	19:44:14.423	9180.021	22.774	OK	11-12-2023	19:44:14.423	9180.021	1013	OK
11-12-2023	19:44:15.424	9181.023	101.734	22.031	235	0	OK	11-12-2023	19:44:15.424	9181.023	22.768	OK	11-12-2023	19:44:15.424	9181.023	1013	OK
11-12-2023	19:44:16.424	9182.023	101.732	22.032	235	0	OK	11-12-2023	19:44:16.424	9182.023	22.760	OK	11-12-2023	19:44:16.424	9182.023	1013	OK
11-12-2023	19:44:17.424	9183.023	101.664	22.040	235	0	OK	11-12-2023	19:44:17.424	9183.023	22.757	OK	11-12-2023	19:44:17.424	9183.023	1013	OK
11-12-2023	19:44:18.425	9184.023	101.766	22.029	235	0	OK	11-12-2023	19:44:18.425	9184.023	22.751	OK	11-12-2023	19:44:18.425	9184.023	1013	OK
11-12-2023	19:44:19.425	9185.024	101.706	22.036	235	0	OK	11-12-2023	19:44:19.425	9185.024	22.749	OK	11-12-2023	19:44:19.425	9185.024	1013	OK
11-12-2023	19:44:20.428	9186.026	101.719	22.035	235	0	OK	11-12-2023	19:44:20.428	9186.026	22.744	OK	11-12-2023	19:44:20.428	9186.026	1013	OK
11-12-2023	19:44:21.427	9187.026	101.745	22.032	235	0	OK	11-12-2023	19:44:21.427	9187.026	22.744	OK	11-12-2023	19:44:21.427	9187.026	1013	OK
11-12-2023	19:44:22.426	9188.025	101.726	22.034	235	0	OK	11-12-2023	19:44:22.426	9188.025	22.746	OK	11-12-2023	19:44:22.426	9188.025	1013	OK
11-12-2023	19:44:23.427	9189.025	101.819	22.023	235	0	OK	11-12-2023	19:44:23.427	9189.025	22.750	OK	11-12-2023	19:44:23.427	9189.025	1013	OK
11-12-2023	19:44:24.428	9190.027	101.703	22.036	235	0	OK	11-12-2023	19:44:24.428	9190.027	22.752	OK	11-12-2023	19:44:24.428	9190.027	1013	OK
11-12-2023	19:44:25.429	9191.028	101.788	22.026	235	0	OK	11-12-2023	19:44:25.429	9191.028	22.756	OK	11-12-2023	19:44:25.429	9191.028	1013	OK
11-12-2023	19:44:26.429	9192.028	101.762	22.029	235	0	OK	11-12-2023	19:44:26.429	9192.028	22.755	OK	11-12-2023	19:44:26.429	9192.028	1013	OK
11-12-2023	19:44:27.499	9193.098	101.798	22.025	235	0	OK	11-12-2023	19:44:27.499	9193.098	22.755	OK	11-12-2023	19:44:27.499	9193.098	1013	OK
11-12-2023	19:44:28.519	9194.117	101.755	22.030	235	0	OK	11-12-2023	19:44:28.519	9194.117	22.753	OK	11-12-2023	19:44:28.519	9194.117	1013	OK
11-12-2023	19:44:29.430	9195.029	101.749	22.031	235	0	OK	11-12-2023	19:44:29.430	9195.029	22.750	OK	11-12-2023	19:44:29.430	9195.029	1013	OK
11-12-2023	19:44:30.429	9196.028	101.742	22.032	235	0	OK	11-12-2023	19:44:30.429	9196.028	22.748	OK	11-12-2023	19:44:30.429	9196.028	1013	OK
11-12-2023	19:44:31.430	9197.028	101.724	22.034	235	0	OK	11-12-2023	19:44:31.430	9197.028	22.748	OK	11-12-2023	19:44:31.430	9197.028	1013	OK
11-12-2023	19:44:32.430	9198.029	101.731	22.033	235	0	OK	11-12-2023	19:44:32.430	9198.029	22.751	OK	11-12-2023	19:44:32.430	9198.029	1013	OK
11-12-2023	19:44:33.430	9199.029	101.773	22.028	235	0	OK	11-12-2023	19:44:33.430	9199.029	22.753	OK	11-12-2023	19:44:33.430	9199.029	1013	OK
11-12-2023	19:44:34.430	9200.029	101.755	22.030	235	0	OK	11-12-2023	19:44:34.430	9200.029	22.753	OK	11-12-2023	19:44:34.430	9200.029	1013	OK
11-12-2023	19:44:35.430	9201.029	101.798	22.025	235	0	OK	11-12-2023	19:44:35.430	9201.029	22.754	OK	11-12-2023	19:44:35.430	9201.029	1013	OK
11-12-2023	19:44:36.431	9202.030	101.746	22.031	235	0	OK	11-12-2023	19:44:36.431	9202.030	22.753	OK	11-12-2023	19:44:36.431	9202.030	1013	OK
11-12-2023	19:44:37.430	9203.029	101.702	22.036	235	0	OK	11-12-2023	19:44:37.430	9203.029	22.754	OK	11-12-2023	19:44:37.430	9203.029	1013	OK
11-12-2023	19:44:38.434	9204.032	101.694	22.037	235	0	OK	11-12-2023	19:44:38.434	9204.032	22.753	OK	11-12-2023	19:44:38.434	9204.032	1013	OK
11-12-2023	19:44:39.433	9205.032	101.783	22.027	235	0	OK	11-12-2023	19:44:39.433	9205.032	22.751	OK	11-12-2023	19:44:39.433	9205.032	1013	OK
11-12-2023	19:44:40.434	9206.032	101.793	22.026	235	0	OK	11-12-2023	19:44:40.434	9206.032	22.750	OK	11-12-2023	19:44:40.434	9206.032	1013	OK
11-12-2023	19:44:41.434	9207.032	101.688	22.038	235	0	OK	11-12-2023	19:44:41.434	9207.032	22.749	OK	11-12-2023	19:44:41.434	9207.032	1013	OK
11-12-2023	19:44:42.432	9208.031	101.743	22.032	235	0	OK	11-12-2023	19:44:42.432	9208.031	22.746	OK	11-12-2023	19:44:42.432	9208.031	1013	OK
11-12-2023	19:44:43.434	9209.033	101.857	22.019	235	0	OK	11-12-2023	19:44:43.434	9209.033	22.747	OK	11-12-2023	19:44:43.434	9209.033	1013	OK
11-12-2023	19:44:44.434	9210.033	101.793	22.026	235	0	OK	11-12-2023	19:44:44.434	9210.033	22.750	OK	11-12-2023	19:44:44.434	9210.033	1013	OK
11-12-2023	19:44:45.435	9211.034	101.729	22.033	235	0	OK	11-12-2023	19:44:45.435	9211.034	22.753	OK	11-12-2023	19:44:45.435	9211.034	1013	OK
11-12-2023	19:44:46.436	9212.034	101.770	22.028	235	0	OK	11-12-2023	19:44:46.436	9212.034	22.756	OK	11-12-2023	19:44:46.436	9212.034	1013	OK
11-12-2023	19:44:47.437	9213.036	101.762	22.029	235	0	OK	11-12-2023	19:44:47.437	9213.036	22.755	OK	11-12-2023	19:44:47.437	9213.036	1013	OK
11-12-2023	19:44:48.436	9214.034	101.754	22.030	235	0	OK	11-12-2023	19:44:48.436	9214.034	22.755	OK	11-12-2023	19:44:48.436	9214.034	1013	OK
11-12-2023	19:44:49.436	9215.035	101.754	22.030	235	0	OK	11-12-2023	19:44:49.436	9215.035	22.754	OK	11-12-2023	19:44:49.436	9215.035	1013	OK
11-12-2023	19:44:50.437	9216.036	101.721	22.034	235	0	OK	11-12-2023	19:44:50.437	9216.036	22.752	OK	11-12-2023	19:44:50.437	9216.036	1013	OK
11-12-2023	19:44:51.436	9217.035	101.741	22.032	235	0	OK	11-12-2023	19:44:51.436	9217.035	22.749	OK	11-12-2023	19:44:51.436	9217.035	1013	OK
11-12-2023	19:44:52.435	9218.034	101.728	22.034	235	0	OK	11-12-2023	19:44:52.435	9218.034	22.743	OK	11-12-2023	19:44:52.435	9218.034	1013	OK
11-12-2023	19:44:53.435	9219.034	101.738	22.033	235	0	OK	11-12-2023	19:44:53.435	9219.034	22.742	OK	11-12-2023	19:44:53.435	9219.034	1013	OK
11-12-2023	19:44:54.434	9220.033	101.695	22.038	235	0	OK	11-12-2023	19:44:54.434	9220.033	22.741	OK	11-12-2023	19:44:54.434	9220.033	1013	OK
11-12-2023	19:44:55.437	9221.036	101.728	22.034	235	0	OK	11-12-2023	19:44:55.437	9221.036	22.744	OK	11-12-2023	19:44:55.437	9221.036	1013	OK
11-12-2023	19:44:56.437	9222.036	101.657	22.042	235	0	OK	11-12-2023	19:44:56.437	9222.036	22.744	OK	11-12-2023	19:44:56.437	9222.036	1013	OK
11-12-2023	19:44:57.435	9223.034	101.699	22.037	235	0	OK	11-12-2023	19:44:57.435	9223.034	22.746	OK	11-12-2023	19:44:57.435	9223.034	1013	OK
11-12-2023	19:44:58.436	9224.035	101.707	22.036	235	0	OK	11-12-2023	19:44:58.436	9224.035	22.747	OK	11-12-2023	19:44:58.436	9224.035	1013	OK
11-12-2023	19:44:59.436	9225.034	101.723	22.034	235	0	OK	11-12-2023	19:44:59.436	9225.034	22.750	OK	11-12-2023	19:44:59.436	9225.034	1013	OK
11-12-2023	19:45:00.439	9226.037	101.748	22.031	235	0	OK	11-12-2023	19:45:00.439	9226.037	22.751	OK	11-12-2023	19:45:00.439	9226.037	1013	OK
11-12-2023	19:45:01.437	9227.036	101.807	22.024	235	0	OK	11-12-2023	19:45:01.437	9227.036	22.754	OK	11-12-2023	19:45:01.437	9227.036	1013	OK
11-12-2023	19:45:02.439	9228.038	101.734	22.032	235	0	OK	11-12-2023	19:45:02.439	9228.038	22.757	OK	11-12-2023	19:45:02.439	9228.038	1013	OK
11-12-2023	19:45:03.439	9229.037	101.700	22.036	235	0	OK	11-12-2023	19:45:03.439	9229.037	22.756	OK	11-12-2023	19:45:03.439	9229.037	1013	OK
11-12-2023	19:45:04.440	9230.038	101.719	22.034	235	0	OK	11-12-2023	19:45:04.440	9230.038	22.754	OK	11-12-2023	19:45:04.440	9230.038	1013	OK
11-12-2023	19:45:05.442	9231.041	101.826	22.022	235	0	OK	11-12-2023	19:45:05.442	9231.041	22.753	OK	11-12-2023	19:45:05.442	9231.041	1013	OK
11-12-2023	19:45:06.442	9232.041	101.766	22.029	235	0	OK	11-12-2023	19:45:06.442	9232.041	22.751	OK	11-12-2023	19:45:06.442	9232.041	1013	OK
11-12-2023	19:45:07.443	9233.042	101.747	22.031	235	0	OK	11-12-2023	19:45:07.443	9233.042	22.752	OK	11-12-2023	19:45:07.443	9233.042	1013	OK
11-12-2023	19:45:08.441	9234.040	101.781	22.027	235	0	OK	11-12-2023	19:45:08.441	9234.040	22.754	OK	11-12-2023	19:45:08.441	9234.040	1013	OK
11-12-2023	19:45:09.443	9235.041	101.750	22.030	235	0	OK	11-12-2023	19:45:09.443	9235.041	22.759	OK	11-12-2023	19:45:09.443	9235.041	1013	OK
11-12-2023	19:45:10.443	9236.042	101.609	22.046	235	0	OK	11-12-2023	19:45:10.443	9236.042	22.760	OK	11-12-2023	19:45:10.443	9236.042	1013	OK
11-12-2023	19:45:11.443	9237.042	101.760	22.029	235	0	OK	11-12-2023	19:45:11.443	9237.042	22.758	OK	11-12-2023	19:45:11.443	9237.042	1013	OK
11-12-2023	19:45:12.442	9238.041	101.749	22.031	235	0	OK	11-12-2023	19:45:12.442	9238.041	22.750	OK	11-12-2023	19:45:12.442	9238.041	1013	OK
11-12-2023	19:45:13.444	9239.042	101.788	22.027	235	0	OK	11-12-2023	19:45:13.444	9239.042	22.745	OK	11-12-2023	19:45:13.444	9239.042	1013	OK
11-12-2023	19:45:14.442	9240.041	101.771	22.029	235	0	OK	11-12-2023	19:45:14.442	9240.041	22.744	OK	11-12-2023	19:45:14.442	9240.041	1013	OK
11-12-2023	19:45:15.442	9241.041	101.716	22.035	235	0	OK	11-12-2023	19:45:15.442	9241.041	22.747	OK	11-12-2023	19:45:15.442	9241.041	1013	OK
11-12-2023	19:45:16.442	9242.041	101.705	22.036	235	0	OK	11-12-2023	19:45:16.442	9242.041	22.750	OK	11-12-2023	19:45:16.442	9242.041	1013	OK
11-12-2023	19:45:17.443	9243.042	101.689	22.038	235	0	OK	11-12-2023	19:45:17.443	9243.042	22.748	OK	11-12-2023	19:45:17.443	9243.042	1013	OK
11-12-2023	19:45:18.445	9244.044	101.692	22.038	235	0	OK	11-12-2023	19:45:18.445	9244.044	22.745	OK	11-12-2023	19:45:18.445	9244.044	1013	OK
11-12-2023	19:45:19.446	9245.045	101.800	22.026	235	0	OK	11-12-2023	19:45:19.446	9245.045	22.742	OK	11-12-2023	19:45:19.446	9245.045	1013	OK
11-12-2023	19:45:20.446	9246.044	101.712	22.036	235	0	OK	11-12-2023	19:45:20.446	9246.044	22.742	OK	11-12-2023	19:45:20.446	9246.044	1013	OK
