#--- Experiment --------------------------------------------------------------------------
#120423_23C_E11E12E13E14_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.829000	52.792000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.346000	19.205000	100.000000	21.498000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
04-12-2023	14:16:18.902	71.517	109.501	21.430	180	0	OK	04-12-2023	14:16:18.902	71.517	22.920	OK	04-12-2023	14:16:18.902	71.517	1013	OK
04-12-2023	14:16:19.903	72.518	109.415	21.439	180	0	OK	04-12-2023	14:16:19.903	72.518	22.919	OK	04-12-2023	14:16:19.903	72.518	1013	OK
04-12-2023	14:16:20.901	73.516	109.487	21.432	180	0	OK	04-12-2023	14:16:20.901	73.516	22.915	OK	04-12-2023	14:16:20.901	73.516	1013	OK
04-12-2023	14:16:21.906	74.521	109.481	21.433	180	0	OK	04-12-2023	14:16:21.906	74.521	22.910	OK	04-12-2023	14:16:21.906	74.521	1013	OK
04-12-2023	14:16:22.904	75.519	109.433	21.438	180	0	OK	04-12-2023	14:16:22.904	75.519	22.910	OK	04-12-2023	14:16:22.904	75.519	1013	OK
04-12-2023	14:16:23.902	76.517	109.425	21.439	180	0	OK	04-12-2023	14:16:23.902	76.517	22.908	OK	04-12-2023	14:16:23.902	76.517	1013	OK
04-12-2023	14:16:24.904	77.519	109.366	21.445	180	0	OK	04-12-2023	14:16:24.904	77.519	22.910	OK	04-12-2023	14:16:24.904	77.519	1013	OK
04-12-2023	14:16:25.904	78.519	109.425	21.439	180	0	OK	04-12-2023	14:16:25.904	78.519	22.908	OK	04-12-2023	14:16:25.904	78.519	1013	OK
04-12-2023	14:16:26.903	79.517	109.397	21.442	180	0	OK	04-12-2023	14:16:26.903	79.517	22.907	OK	04-12-2023	14:16:26.903	79.517	1013	OK
04-12-2023	14:16:27.902	80.516	109.437	21.438	180	0	OK	04-12-2023	14:16:27.902	80.516	22.906	OK	04-12-2023	14:16:27.902	80.516	1013	OK
04-12-2023	14:16:28.905	81.520	109.396	21.442	180	0	OK	04-12-2023	14:16:28.905	81.520	22.908	OK	04-12-2023	14:16:28.905	81.520	1013	OK
04-12-2023	14:16:29.906	82.521	109.327	21.449	180	0	OK	04-12-2023	14:16:29.906	82.521	22.910	OK	04-12-2023	14:16:29.906	82.521	1013	OK
04-12-2023	14:16:30.905	83.519	109.296	21.452	180	0	OK	04-12-2023	14:16:30.905	83.519	22.913	OK	04-12-2023	14:16:30.905	83.519	1013	OK
04-12-2023	14:16:31.904	84.519	109.421	21.439	180	0	OK	04-12-2023	14:16:31.904	84.519	22.913	OK	04-12-2023	14:16:31.904	84.519	1013	OK
04-12-2023	14:16:32.906	85.521	109.363	21.445	180	0	OK	04-12-2023	14:16:32.906	85.521	22.913	OK	04-12-2023	14:16:32.906	85.521	1013	OK
04-12-2023	14:16:33.906	86.521	109.373	21.444	180	0	OK	04-12-2023	14:16:33.906	86.521	22.912	OK	04-12-2023	14:16:33.906	86.521	1013	OK
04-12-2023	14:16:34.902	87.517	109.326	21.449	180	0	OK	04-12-2023	14:16:34.902	87.517	22.911	OK	04-12-2023	14:16:34.902	87.517	1013	OK
04-12-2023	14:16:35.906	88.520	109.403	21.441	180	0	OK	04-12-2023	14:16:35.906	88.520	22.911	OK	04-12-2023	14:16:35.906	88.520	1013	OK
04-12-2023	14:16:36.906	89.521	109.483	21.433	180	0	OK	04-12-2023	14:16:36.906	89.521	22.908	OK	04-12-2023	14:16:36.906	89.521	1013	OK
04-12-2023	14:16:37.905	90.520	109.388	21.443	180	0	OK	04-12-2023	14:16:37.905	90.520	22.907	OK	04-12-2023	14:16:37.905	90.520	1013	OK
04-12-2023	14:16:38.906	91.521	109.417	21.440	180	0	OK	04-12-2023	14:16:38.906	91.521	22.906	OK	04-12-2023	14:16:38.906	91.521	1013	OK
04-12-2023	14:16:39.908	92.523	109.399	21.442	180	0	OK	04-12-2023	14:16:39.908	92.523	22.905	OK	04-12-2023	14:16:39.908	92.523	1013	OK
04-12-2023	14:16:40.908	93.523	109.408	21.441	180	1	OK	04-12-2023	14:16:40.908	93.523	22.906	OK	04-12-2023	14:16:40.908	93.523	1013	OK
04-12-2023	14:16:41.906	94.521	109.394	21.442	180	0	OK	04-12-2023	14:16:41.906	94.521	22.911	OK	04-12-2023	14:16:41.906	94.521	1013	OK
04-12-2023	14:16:42.908	95.523	109.364	21.445	180	0	OK	04-12-2023	14:16:42.908	95.523	22.912	OK	04-12-2023	14:16:42.908	95.523	1013	OK
04-12-2023	14:16:43.909	96.524	109.422	21.439	180	0	OK	04-12-2023	14:16:43.909	96.524	22.912	OK	04-12-2023	14:16:43.909	96.524	1013	OK
04-12-2023	14:16:44.909	97.524	109.465	21.435	180	0	OK	04-12-2023	14:16:44.909	97.524	22.907	OK	04-12-2023	14:16:44.909	97.524	1013	OK
04-12-2023	14:16:45.906	98.521	109.323	21.450	180	0	OK	04-12-2023	14:16:45.906	98.521	22.904	OK	04-12-2023	14:16:45.906	98.521	1013	OK
04-12-2023	14:16:46.909	99.524	109.343	21.448	180	0	OK	04-12-2023	14:16:46.909	99.524	22.903	OK	04-12-2023	14:16:46.909	99.524	1013	OK
04-12-2023	14:16:47.907	100.522	109.448	21.437	180	0	OK	04-12-2023	14:16:47.907	100.522	22.904	OK	04-12-2023	14:16:47.907	100.522	1013	OK
04-12-2023	14:16:48.907	101.522	109.286	21.454	180	0	OK	04-12-2023	14:16:48.907	101.522	22.902	OK	04-12-2023	14:16:48.907	101.522	1013	OK
04-12-2023	14:16:49.907	102.521	109.345	21.448	180	0	OK	04-12-2023	14:16:49.907	102.521	22.900	OK	04-12-2023	14:16:49.907	102.521	1013	OK
04-12-2023	14:16:50.908	103.522	109.318	21.451	180	0	OK	04-12-2023	14:16:50.908	103.522	22.899	OK	04-12-2023	14:16:50.908	103.522	1013	OK
04-12-2023	14:16:51.910	104.525	109.298	21.453	180	0	OK	04-12-2023	14:16:51.910	104.525	22.899	OK	04-12-2023	14:16:51.910	104.525	1013	OK
04-12-2023	14:16:52.907	105.521	109.403	21.442	180	0	OK	04-12-2023	14:16:52.907	105.521	22.900	OK	04-12-2023	14:16:52.907	105.521	1013	OK
04-12-2023	14:16:53.910	106.525	109.383	21.444	180	0	OK	04-12-2023	14:16:53.910	106.525	22.901	OK	04-12-2023	14:16:53.910	106.525	1013	OK
04-12-2023	14:16:54.911	107.525	109.441	21.438	180	0	OK	04-12-2023	14:16:54.911	107.525	22.901	OK	04-12-2023	14:16:54.911	107.525	1013	OK
04-12-2023	14:16:55.911	108.526	109.257	21.457	180	1	OK	04-12-2023	14:16:55.911	108.526	22.902	OK	04-12-2023	14:16:55.911	108.526	1013	OK
04-12-2023	14:16:56.908	109.523	109.366	21.446	180	0	OK	04-12-2023	14:16:56.908	109.523	22.899	OK	04-12-2023	14:16:56.908	109.523	1013	OK
04-12-2023	14:16:57.910	110.525	109.281	21.455	180	0	OK	04-12-2023	14:16:57.910	110.525	22.897	OK	04-12-2023	14:16:57.910	110.525	1013	OK
04-12-2023	14:16:58.910	111.525	109.346	21.448	180	0	OK	04-12-2023	14:16:58.910	111.525	22.899	OK	04-12-2023	14:16:58.910	111.525	1013	OK
04-12-2023	14:16:59.907	112.522	109.248	21.458	180	1	OK	04-12-2023	14:16:59.907	112.522	22.901	OK	04-12-2023	14:16:59.907	112.522	1013	OK
04-12-2023	14:17:00.908	113.523	109.352	21.447	180	0	OK	04-12-2023	14:17:00.908	113.523	22.904	OK	04-12-2023	14:17:00.908	113.523	1013	OK
04-12-2023	14:17:01.911	114.526	109.486	21.433	180	0	OK	04-12-2023	14:17:01.911	114.526	22.905	OK	04-12-2023	14:17:01.911	114.526	1013	OK
04-12-2023	14:17:02.912	115.527	109.342	21.448	180	0	OK	04-12-2023	14:17:02.912	115.527	22.904	OK	04-12-2023	14:17:02.912	115.527	1013	OK
04-12-2023	14:17:03.910	116.525	109.334	21.449	180	0	OK	04-12-2023	14:17:03.910	116.525	22.902	OK	04-12-2023	14:17:03.910	116.525	1013	OK
04-12-2023	14:17:04.913	117.528	109.257	21.457	180	0	OK	04-12-2023	14:17:04.913	117.528	22.902	OK	04-12-2023	14:17:04.913	117.528	1013	OK
04-12-2023	14:17:05.911	118.526	109.247	21.458	180	0	OK	04-12-2023	14:17:05.911	118.526	22.902	OK	04-12-2023	14:17:05.911	118.526	1013	OK
04-12-2023	14:17:06.913	119.528	109.246	21.458	180	0	OK	04-12-2023	14:17:06.913	119.528	22.904	OK	04-12-2023	14:17:06.913	119.528	1013	OK
04-12-2023	14:17:07.910	120.525	109.245	21.458	180	0	OK	04-12-2023	14:17:07.910	120.525	22.905	OK	04-12-2023	14:17:07.910	120.525	1013	OK
04-12-2023	14:17:08.913	121.528	109.208	21.462	180	0	OK	04-12-2023	14:17:08.913	121.528	22.903	OK	04-12-2023	14:17:08.913	121.528	1013	OK
04-12-2023	14:17:09.913	122.528	109.334	21.449	180	0	OK	04-12-2023	14:17:09.913	122.528	22.902	OK	04-12-2023	14:17:09.913	122.528	1013	OK
04-12-2023	14:17:10.909	123.524	109.277	21.455	180	0	OK	04-12-2023	14:17:10.909	123.524	22.901	OK	04-12-2023	14:17:10.909	123.524	1013	OK
04-12-2023	14:17:11.912	124.527	109.211	21.462	180	0	OK	04-12-2023	14:17:11.912	124.527	22.900	OK	04-12-2023	14:17:11.912	124.527	1013	OK
04-12-2023	14:17:12.915	125.530	109.259	21.457	180	0	OK	04-12-2023	14:17:12.915	125.530	22.900	OK	04-12-2023	14:17:12.915	125.530	1013	OK
04-12-2023	14:17:13.915	126.529	109.262	21.457	180	0	OK	04-12-2023	14:17:13.915	126.529	22.897	OK	04-12-2023	14:17:13.915	126.529	1013	OK
04-12-2023	14:17:14.912	127.527	109.271	21.456	180	0	OK	04-12-2023	14:17:14.912	127.527	22.897	OK	04-12-2023	14:17:14.912	127.527	1013	OK
04-12-2023	14:17:15.915	128.530	109.234	21.460	180	0	OK	04-12-2023	14:17:15.915	128.530	22.895	OK	04-12-2023	14:17:15.915	128.530	1013	OK
04-12-2023	14:17:16.916	129.531	109.263	21.457	180	0	OK	04-12-2023	14:17:16.916	129.531	22.895	OK	04-12-2023	14:17:16.916	129.531	1013	OK
04-12-2023	14:17:17.914	130.528	109.254	21.458	180	0	OK	04-12-2023	14:17:17.914	130.528	22.895	OK	04-12-2023	14:17:17.914	130.528	1013	OK
04-12-2023	14:17:18.916	131.531	109.281	21.455	180	0	OK	04-12-2023	14:17:18.916	131.531	22.897	OK	04-12-2023	14:17:18.916	131.531	1013	OK
04-12-2023	14:17:19.917	132.532	109.205	21.463	180	0	OK	04-12-2023	14:17:19.917	132.532	22.896	OK	04-12-2023	14:17:19.917	132.532	1013	OK
