#--- Experiment --------------------------------------------------------------------------
#120323_23C_B11B12B13B14_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.829000	52.792000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.346000	19.205000	100.000000	21.498000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
03-12-2023	17:58:55.441	2487.108	104.820	21.897	187	0	OK	03-12-2023	17:58:55.441	2487.108	23.256	OK	03-12-2023	17:58:55.441	2487.108	1013	OK
03-12-2023	17:58:56.438	2488.105	104.967	21.881	187	0	OK	03-12-2023	17:58:56.438	2488.105	23.255	OK	03-12-2023	17:58:56.438	2488.105	1013	OK
03-12-2023	17:58:57.443	2489.109	104.783	21.901	187	0	OK	03-12-2023	17:58:57.443	2489.109	23.256	OK	03-12-2023	17:58:57.443	2489.109	1013	OK
03-12-2023	17:58:58.441	2490.108	104.910	21.887	187	0	OK	03-12-2023	17:58:58.441	2490.108	23.258	OK	03-12-2023	17:58:58.441	2490.108	1013	OK
03-12-2023	17:58:59.441	2491.108	104.852	21.893	187	1	OK	03-12-2023	17:58:59.441	2491.108	23.261	OK	03-12-2023	17:58:59.441	2491.108	1013	OK
03-12-2023	17:59:00.443	2492.110	104.877	21.890	187	0	OK	03-12-2023	17:59:00.443	2492.110	23.264	OK	03-12-2023	17:59:00.443	2492.110	1013	OK
03-12-2023	17:59:01.440	2493.107	104.801	21.898	187	0	OK	03-12-2023	17:59:01.440	2493.107	23.267	OK	03-12-2023	17:59:01.440	2493.107	1013	OK
03-12-2023	17:59:02.444	2494.110	104.845	21.893	187	1	OK	03-12-2023	17:59:02.444	2494.110	23.270	OK	03-12-2023	17:59:02.444	2494.110	1013	OK
03-12-2023	17:59:03.463	2495.130	104.836	21.894	187	0	OK	03-12-2023	17:59:03.463	2495.130	23.270	OK	03-12-2023	17:59:03.463	2495.130	1013	OK
03-12-2023	17:59:04.439	2496.106	104.906	21.886	187	0	OK	03-12-2023	17:59:04.439	2496.106	23.273	OK	03-12-2023	17:59:04.439	2496.106	1013	OK
03-12-2023	17:59:05.444	2497.110	104.877	21.889	187	0	OK	03-12-2023	17:59:05.444	2497.110	23.275	OK	03-12-2023	17:59:05.444	2497.110	1013	OK
03-12-2023	17:59:06.436	2498.103	104.816	21.896	187	0	OK	03-12-2023	17:59:06.436	2498.103	23.272	OK	03-12-2023	17:59:06.436	2498.103	1013	OK
03-12-2023	17:59:07.440	2499.107	104.848	21.893	187	0	OK	03-12-2023	17:59:07.440	2499.107	23.266	OK	03-12-2023	17:59:07.440	2499.107	1013	OK
03-12-2023	17:59:08.443	2500.109	104.890	21.889	187	0	OK	03-12-2023	17:59:08.443	2500.109	23.260	OK	03-12-2023	17:59:08.443	2500.109	1013	OK
03-12-2023	17:59:09.440	2501.107	104.836	21.895	187	0	OK	03-12-2023	17:59:09.440	2501.107	23.259	OK	03-12-2023	17:59:09.440	2501.107	1013	OK
03-12-2023	17:59:10.443	2502.110	104.806	21.898	187	0	OK	03-12-2023	17:59:10.443	2502.110	23.262	OK	03-12-2023	17:59:10.443	2502.110	1013	OK
03-12-2023	17:59:11.439	2503.105	104.914	21.886	187	0	OK	03-12-2023	17:59:11.439	2503.105	23.264	OK	03-12-2023	17:59:11.439	2503.105	1013	OK
03-12-2023	17:59:12.438	2504.105	104.757	21.903	187	0	OK	03-12-2023	17:59:12.438	2504.105	23.265	OK	03-12-2023	17:59:12.438	2504.105	1013	OK
03-12-2023	17:59:13.439	2505.105	104.844	21.894	187	0	OK	03-12-2023	17:59:13.439	2505.105	23.260	OK	03-12-2023	17:59:13.439	2505.105	1013	OK
03-12-2023	17:59:14.437	2506.103	104.802	21.899	187	0	OK	03-12-2023	17:59:14.437	2506.103	23.255	OK	03-12-2023	17:59:14.437	2506.103	1013	OK
03-12-2023	17:59:15.447	2507.113	104.787	21.901	187	0	OK	03-12-2023	17:59:15.447	2507.113	23.252	OK	03-12-2023	17:59:15.447	2507.113	1013	OK
03-12-2023	17:59:16.446	2508.112	104.824	21.897	187	0	OK	03-12-2023	17:59:16.446	2508.112	23.251	OK	03-12-2023	17:59:16.446	2508.112	1013	OK
03-12-2023	17:59:17.445	2509.111	104.777	21.902	187	0	OK	03-12-2023	17:59:17.445	2509.111	23.253	OK	03-12-2023	17:59:17.445	2509.111	1013	OK
03-12-2023	17:59:18.452	2510.119	104.848	21.894	187	0	OK	03-12-2023	17:59:18.452	2510.119	23.255	OK	03-12-2023	17:59:18.452	2510.119	1013	OK
03-12-2023	17:59:19.453	2511.120	104.873	21.891	187	0	OK	03-12-2023	17:59:19.453	2511.120	23.258	OK	03-12-2023	17:59:19.453	2511.120	1013	OK
03-12-2023	17:59:20.453	2512.119	104.861	21.892	187	0	OK	03-12-2023	17:59:20.453	2512.119	23.262	OK	03-12-2023	17:59:20.453	2512.119	1013	OK
03-12-2023	17:59:21.453	2513.119	104.839	21.894	187	0	OK	03-12-2023	17:59:21.453	2513.119	23.266	OK	03-12-2023	17:59:21.453	2513.119	1013	OK
03-12-2023	17:59:22.455	2514.122	104.848	21.893	187	0	OK	03-12-2023	17:59:22.455	2514.122	23.266	OK	03-12-2023	17:59:22.455	2514.122	1013	OK
03-12-2023	17:59:23.453	2515.119	104.820	21.896	187	0	OK	03-12-2023	17:59:23.453	2515.119	23.267	OK	03-12-2023	17:59:23.453	2515.119	1013	OK
03-12-2023	17:59:24.455	2516.121	104.812	21.897	187	0	OK	03-12-2023	17:59:24.455	2516.121	23.265	OK	03-12-2023	17:59:24.455	2516.121	1013	OK
03-12-2023	17:59:25.456	2517.122	104.875	21.890	187	0	OK	03-12-2023	17:59:25.456	2517.122	23.267	OK	03-12-2023	17:59:25.456	2517.122	1013	OK
03-12-2023	17:59:26.455	2518.122	104.866	21.891	187	0	OK	03-12-2023	17:59:26.455	2518.122	23.266	OK	03-12-2023	17:59:26.455	2518.122	1013	OK
03-12-2023	17:59:27.455	2519.122	104.821	21.896	187	0	OK	03-12-2023	17:59:27.455	2519.122	23.265	OK	03-12-2023	17:59:27.455	2519.122	1013	OK
03-12-2023	17:59:28.454	2520.120	104.851	21.893	187	0	OK	03-12-2023	17:59:28.454	2520.120	23.263	OK	03-12-2023	17:59:28.454	2520.120	1013	OK
03-12-2023	17:59:29.458	2521.124	104.898	21.888	187	0	OK	03-12-2023	17:59:29.458	2521.124	23.261	OK	03-12-2023	17:59:29.458	2521.124	1013	OK
03-12-2023	17:59:30.452	2522.119	104.817	21.897	187	0	OK	03-12-2023	17:59:30.452	2522.119	23.260	OK	03-12-2023	17:59:30.452	2522.119	1013	OK
03-12-2023	17:59:31.456	2523.123	104.842	21.894	187	0	OK	03-12-2023	17:59:31.456	2523.123	23.262	OK	03-12-2023	17:59:31.456	2523.123	1013	OK
03-12-2023	17:59:32.458	2524.125	104.802	21.898	187	0	OK	03-12-2023	17:59:32.458	2524.125	23.266	OK	03-12-2023	17:59:32.458	2524.125	1013	OK
03-12-2023	17:59:33.458	2525.124	104.889	21.888	187	0	OK	03-12-2023	17:59:33.458	2525.124	23.272	OK	03-12-2023	17:59:33.458	2525.124	1013	OK
03-12-2023	17:59:34.452	2526.118	104.813	21.896	187	0	OK	03-12-2023	17:59:34.452	2526.118	23.275	OK	03-12-2023	17:59:34.452	2526.118	1013	OK
03-12-2023	17:59:35.457	2527.124	104.768	21.901	187	0	OK	03-12-2023	17:59:35.457	2527.124	23.274	OK	03-12-2023	17:59:35.457	2527.124	1013	OK
03-12-2023	17:59:36.452	2528.118	104.826	21.895	187	0	OK	03-12-2023	17:59:36.452	2528.118	23.270	OK	03-12-2023	17:59:36.452	2528.118	1013	OK
03-12-2023	17:59:37.451	2529.118	104.807	21.898	187	0	OK	03-12-2023	17:59:37.451	2529.118	23.260	OK	03-12-2023	17:59:37.451	2529.118	1013	OK
03-12-2023	17:59:38.457	2530.123	104.889	21.890	187	0	OK	03-12-2023	17:59:38.457	2530.123	23.250	OK	03-12-2023	17:59:38.457	2530.123	1013	OK
03-12-2023	17:59:39.476	2531.143	104.848	21.895	187	0	OK	03-12-2023	17:59:39.476	2531.143	23.244	OK	03-12-2023	17:59:39.476	2531.143	1013	OK
03-12-2023	17:59:40.462	2532.128	104.812	21.899	187	0	OK	03-12-2023	17:59:40.462	2532.128	23.244	OK	03-12-2023	17:59:40.462	2532.128	1013	OK
03-12-2023	17:59:41.461	2533.127	104.865	21.893	187	0	OK	03-12-2023	17:59:41.461	2533.127	23.246	OK	03-12-2023	17:59:41.461	2533.127	1013	OK
03-12-2023	17:59:42.461	2534.128	104.827	21.897	187	0	OK	03-12-2023	17:59:42.461	2534.128	23.247	OK	03-12-2023	17:59:42.461	2534.128	1013	OK
03-12-2023	17:59:43.469	2535.136	104.861	21.893	187	0	OK	03-12-2023	17:59:43.469	2535.136	23.251	OK	03-12-2023	17:59:43.469	2535.136	1013	OK
03-12-2023	17:59:44.463	2536.130	104.830	21.896	187	0	OK	03-12-2023	17:59:44.463	2536.130	23.255	OK	03-12-2023	17:59:44.463	2536.130	1013	OK
03-12-2023	17:59:45.466	2537.133	104.856	21.893	187	0	OK	03-12-2023	17:59:45.466	2537.133	23.257	OK	03-12-2023	17:59:45.466	2537.133	1013	OK
03-12-2023	17:59:46.458	2538.125	104.828	21.896	187	0	OK	03-12-2023	17:59:46.458	2538.125	23.257	OK	03-12-2023	17:59:46.458	2538.125	1013	OK
03-12-2023	17:59:47.463	2539.130	104.850	21.894	187	0	OK	03-12-2023	17:59:47.463	2539.130	23.253	OK	03-12-2023	17:59:47.463	2539.130	1013	OK
03-12-2023	17:59:48.461	2540.127	104.860	21.893	187	0	OK	03-12-2023	17:59:48.461	2540.127	23.252	OK	03-12-2023	17:59:48.461	2540.127	1013	OK
03-12-2023	17:59:49.461	2541.127	104.786	21.901	187	0	OK	03-12-2023	17:59:49.461	2541.127	23.253	OK	03-12-2023	17:59:49.461	2541.127	1013	OK
03-12-2023	17:59:50.463	2542.130	104.848	21.894	187	0	OK	03-12-2023	17:59:50.463	2542.130	23.255	OK	03-12-2023	17:59:50.463	2542.130	1013	OK
03-12-2023	17:59:51.466	2543.133	104.835	21.895	187	0	OK	03-12-2023	17:59:51.466	2543.133	23.260	OK	03-12-2023	17:59:51.466	2543.133	1013	OK
03-12-2023	17:59:52.486	2544.153	104.723	21.907	187	0	OK	03-12-2023	17:59:52.486	2544.153	23.262	OK	03-12-2023	17:59:52.486	2544.153	1013	OK
03-12-2023	17:59:53.479	2545.146	104.821	21.896	187	0	OK	03-12-2023	17:59:53.479	2545.146	23.266	OK	03-12-2023	17:59:53.479	2545.146	1013	OK
03-12-2023	17:59:54.465	2546.131	104.809	21.897	187	0	OK	03-12-2023	17:59:54.465	2546.131	23.269	OK	03-12-2023	17:59:54.465	2546.131	1013	OK
03-12-2023	17:59:55.466	2547.133	104.751	21.903	187	0	OK	03-12-2023	17:59:55.466	2547.133	23.273	OK	03-12-2023	17:59:55.466	2547.133	1013	OK
03-12-2023	17:59:56.467	2548.134	104.796	21.898	187	0	OK	03-12-2023	17:59:56.467	2548.134	23.274	OK	03-12-2023	17:59:56.467	2548.134	1013	OK
03-12-2023	17:59:57.467	2549.133	104.847	21.892	187	0	OK	03-12-2023	17:59:57.467	2549.133	23.278	OK	03-12-2023	17:59:57.467	2549.133	1013	OK
03-12-2023	17:59:58.468	2550.135	104.802	21.897	187	0	OK	03-12-2023	17:59:58.468	2550.135	23.277	OK	03-12-2023	17:59:58.468	2550.135	1013	OK
03-12-2023	17:59:59.468	2551.135	104.801	21.897	187	0	OK	03-12-2023	17:59:59.468	2551.135	23.279	OK	03-12-2023	17:59:59.468	2551.135	1013	OK
03-12-2023	18:00:00.468	2552.134	104.838	21.893	187	0	OK	03-12-2023	18:00:00.468	2552.134	23.278	OK	03-12-2023	18:00:00.468	2552.134	1013	OK
03-12-2023	18:00:01.469	2553.135	104.801	21.897	187	0	OK	03-12-2023	18:00:01.469	2553.135	23.279	OK	03-12-2023	18:00:01.469	2553.135	1013	OK
03-12-2023	18:00:02.465	2554.132	104.780	21.899	187	0	OK	03-12-2023	18:00:02.465	2554.132	23.282	OK	03-12-2023	18:00:02.465	2554.132	1013	OK
03-12-2023	18:00:03.467	2555.133	104.751	21.902	187	0	OK	03-12-2023	18:00:03.467	2555.133	23.283	OK	03-12-2023	18:00:03.467	2555.133	1013	OK
03-12-2023	18:00:04.471	2556.137	104.800	21.897	187	0	OK	03-12-2023	18:00:04.471	2556.137	23.280	OK	03-12-2023	18:00:04.471	2556.137	1013	OK
03-12-2023	18:00:05.467	2557.134	104.765	21.901	187	0	OK	03-12-2023	18:00:05.467	2557.134	23.278	OK	03-12-2023	18:00:05.467	2557.134	1013	OK
03-12-2023	18:00:06.472	2558.138	104.831	21.894	187	0	OK	03-12-2023	18:00:06.472	2558.138	23.276	OK	03-12-2023	18:00:06.472	2558.138	1013	OK
03-12-2023	18:00:07.471	2559.137	104.778	21.900	187	0	OK	03-12-2023	18:00:07.471	2559.137	23.273	OK	03-12-2023	18:00:07.471	2559.137	1013	OK
03-12-2023	18:00:08.465	2560.132	104.816	21.896	187	0	OK	03-12-2023	18:00:08.465	2560.132	23.271	OK	03-12-2023	18:00:08.465	2560.132	1013	OK
03-12-2023	18:00:09.468	2561.134	104.827	21.895	187	0	OK	03-12-2023	18:00:09.468	2561.134	23.269	OK	03-12-2023	18:00:09.468	2561.134	1013	OK
03-12-2023	18:00:10.468	2562.134	104.827	21.895	187	0	OK	03-12-2023	18:00:10.468	2562.134	23.269	OK	03-12-2023	18:00:10.468	2562.134	1013	OK
03-12-2023	18:00:11.464	2563.131	104.873	21.890	187	0	OK	03-12-2023	18:00:11.464	2563.131	23.269	OK	03-12-2023	18:00:11.464	2563.131	1013	OK
03-12-2023	18:00:12.470	2564.136	104.854	21.892	187	0	OK	03-12-2023	18:00:12.470	2564.136	23.270	OK	03-12-2023	18:00:12.470	2564.136	1013	OK
03-12-2023	18:00:13.471	2565.138	104.809	21.897	187	0	OK	03-12-2023	18:00:13.471	2565.138	23.269	OK	03-12-2023	18:00:13.471	2565.138	1013	OK
03-12-2023	18:00:14.466	2566.132	104.859	21.892	187	0	OK	03-12-2023	18:00:14.466	2566.132	23.264	OK	03-12-2023	18:00:14.466	2566.132	1013	OK
03-12-2023	18:00:15.472	2567.138	104.826	21.896	187	0	OK	03-12-2023	18:00:15.472	2567.138	23.259	OK	03-12-2023	18:00:15.472	2567.138	1013	OK
03-12-2023	18:00:16.475	2568.142	104.904	21.888	187	0	OK	03-12-2023	18:00:16.475	2568.142	23.254	OK	03-12-2023	18:00:16.475	2568.142	1013	OK
03-12-2023	18:00:17.476	2569.143	104.786	21.901	187	0	OK	03-12-2023	18:00:17.476	2569.143	23.253	OK	03-12-2023	18:00:17.476	2569.143	1013	OK
03-12-2023	18:00:18.474	2570.140	104.760	21.904	187	0	OK	03-12-2023	18:00:18.474	2570.140	23.251	OK	03-12-2023	18:00:18.474	2570.140	1013	OK
03-12-2023	18:00:19.476	2571.143	104.770	21.903	187	0	OK	03-12-2023	18:00:19.476	2571.143	23.250	OK	03-12-2023	18:00:19.476	2571.143	1013	OK
03-12-2023	18:00:20.490	2572.157	104.790	21.901	187	0	OK	03-12-2023	18:00:20.490	2572.157	23.248	OK	03-12-2023	18:00:20.490	2572.157	1013	OK
03-12-2023	18:00:21.478	2573.145	104.792	21.901	187	0	OK	03-12-2023	18:00:21.478	2573.145	23.246	OK	03-12-2023	18:00:21.478	2573.145	1013	OK
03-12-2023	18:00:22.480	2574.147	104.859	21.894	187	0	OK	03-12-2023	18:00:22.480	2574.147	23.242	OK	03-12-2023	18:00:22.480	2574.147	1013	OK
03-12-2023	18:00:23.472	2575.139	104.807	21.900	187	0	OK	03-12-2023	18:00:23.472	2575.139	23.239	OK	03-12-2023	18:00:23.472	2575.139	1013	OK
03-12-2023	18:00:24.478	2576.144	104.844	21.896	187	0	OK	03-12-2023	18:00:24.478	2576.144	23.238	OK	03-12-2023	18:00:24.478	2576.144	1013	OK
03-12-2023	18:00:25.477	2577.144	104.807	21.900	187	0	OK	03-12-2023	18:00:25.477	2577.144	23.239	OK	03-12-2023	18:00:25.477	2577.144	1013	OK
03-12-2023	18:00:26.476	2578.143	104.814	21.899	187	0	OK	03-12-2023	18:00:26.476	2578.143	23.241	OK	03-12-2023	18:00:26.476	2578.143	1013	OK
03-12-2023	18:00:27.479	2579.146	104.803	21.900	187	0	OK	03-12-2023	18:00:27.479	2579.146	23.243	OK	03-12-2023	18:00:27.479	2579.146	1013	OK
03-12-2023	18:00:28.482	2580.149	104.813	21.899	187	0	OK	03-12-2023	18:00:28.482	2580.149	23.242	OK	03-12-2023	18:00:28.482	2580.149	1013	OK
03-12-2023	18:00:29.478	2581.144	104.740	21.907	187	0	OK	03-12-2023	18:00:29.478	2581.144	23.242	OK	03-12-2023	18:00:29.478	2581.144	1013	OK
03-12-2023	18:00:30.478	2582.145	104.777	21.903	187	0	OK	03-12-2023	18:00:30.478	2582.145	23.241	OK	03-12-2023	18:00:30.478	2582.145	1013	OK
03-12-2023	18:00:31.480	2583.147	104.888	21.891	187	0	OK	03-12-2023	18:00:31.480	2583.147	23.240	OK	03-12-2023	18:00:31.480	2583.147	1013	OK
03-12-2023	18:00:32.480	2584.147	104.803	21.900	187	0	OK	03-12-2023	18:00:32.480	2584.147	23.243	OK	03-12-2023	18:00:32.480	2584.147	1013	OK
03-12-2023	18:00:33.473	2585.140	104.856	21.894	187	0	OK	03-12-2023	18:00:33.473	2585.140	23.246	OK	03-12-2023	18:00:33.473	2585.140	1013	OK
03-12-2023	18:00:34.473	2586.140	104.823	21.897	187	0	OK	03-12-2023	18:00:34.473	2586.140	23.252	OK	03-12-2023	18:00:34.473	2586.140	1013	OK
03-12-2023	18:00:35.476	2587.142	104.784	21.901	187	0	OK	03-12-2023	18:00:35.476	2587.142	23.255	OK	03-12-2023	18:00:35.476	2587.142	1013	OK
03-12-2023	18:00:36.474	2588.140	104.791	21.900	187	0	OK	03-12-2023	18:00:36.474	2588.140	23.258	OK	03-12-2023	18:00:36.474	2588.140	1013	OK
03-12-2023	18:00:37.480	2589.146	104.832	21.895	187	0	OK	03-12-2023	18:00:37.480	2589.146	23.263	OK	03-12-2023	18:00:37.480	2589.146	1013	OK
03-12-2023	18:00:38.482	2590.149	104.776	21.901	187	0	OK	03-12-2023	18:00:38.482	2590.149	23.264	OK	03-12-2023	18:00:38.482	2590.149	1013	OK
03-12-2023	18:00:39.475	2591.141	104.727	21.906	187	0	OK	03-12-2023	18:00:39.475	2591.141	23.268	OK	03-12-2023	18:00:39.475	2591.141	1013	OK
03-12-2023	18:00:40.497	2592.164	104.780	21.900	187	0	OK	03-12-2023	18:00:40.497	2592.164	23.271	OK	03-12-2023	18:00:40.497	2592.164	1013	OK
03-12-2023	18:00:41.487	2593.154	104.795	21.898	187	0	OK	03-12-2023	18:00:41.487	2593.154	23.275	OK	03-12-2023	18:00:41.487	2593.154	1013	OK
03-12-2023	18:00:42.485	2594.152	104.766	21.901	187	0	OK	03-12-2023	18:00:42.485	2594.152	23.276	OK	03-12-2023	18:00:42.485	2594.152	1013	OK
03-12-2023	18:00:43.487	2595.154	104.758	21.902	187	0	OK	03-12-2023	18:00:43.487	2595.154	23.275	OK	03-12-2023	18:00:43.487	2595.154	1013	OK
03-12-2023	18:00:44.488	2596.155	104.813	21.896	187	0	OK	03-12-2023	18:00:44.488	2596.155	23.275	OK	03-12-2023	18:00:44.488	2596.155	1013	OK
03-12-2023	18:00:45.498	2597.164	104.741	21.904	187	0	OK	03-12-2023	18:00:45.498	2597.164	23.274	OK	03-12-2023	18:00:45.498	2597.164	1013	OK
03-12-2023	18:00:46.496	2598.162	104.743	21.904	187	0	OK	03-12-2023	18:00:46.496	2598.162	23.271	OK	03-12-2023	18:00:46.496	2598.162	1013	OK
03-12-2023	18:00:47.489	2599.155	104.829	21.895	187	0	OK	03-12-2023	18:00:47.489	2599.155	23.267	OK	03-12-2023	18:00:47.489	2599.155	1013	OK
03-12-2023	18:00:48.492	2600.158	104.789	21.900	187	0	OK	03-12-2023	18:00:48.492	2600.158	23.260	OK	03-12-2023	18:00:48.492	2600.158	1013	OK
03-12-2023	18:00:49.492	2601.159	104.758	21.904	187	0	OK	03-12-2023	18:00:49.492	2601.159	23.253	OK	03-12-2023	18:00:49.492	2601.159	1013	OK
03-12-2023	18:00:50.499	2602.165	104.818	21.898	187	0	OK	03-12-2023	18:00:50.499	2602.165	23.247	OK	03-12-2023	18:00:50.499	2602.165	1013	OK
03-12-2023	18:00:51.494	2603.160	104.829	21.897	187	0	OK	03-12-2023	18:00:51.494	2603.160	23.245	OK	03-12-2023	18:00:51.494	2603.160	1013	OK
03-12-2023	18:00:52.496	2604.162	104.873	21.892	187	0	OK	03-12-2023	18:00:52.496	2604.162	23.247	OK	03-12-2023	18:00:52.496	2604.162	1013	OK
03-12-2023	18:00:53.493	2605.159	104.816	21.898	187	0	OK	03-12-2023	18:00:53.493	2605.159	23.250	OK	03-12-2023	18:00:53.493	2605.159	1013	OK
03-12-2023	18:00:54.492	2606.159	104.802	21.899	187	0	OK	03-12-2023	18:00:54.492	2606.159	23.255	OK	03-12-2023	18:00:54.492	2606.159	1013	OK
03-12-2023	18:00:55.494	2607.160	104.752	21.904	187	0	OK	03-12-2023	18:00:55.494	2607.160	23.261	OK	03-12-2023	18:00:55.494	2607.160	1013	OK
03-12-2023	18:00:56.490	2608.156	104.838	21.894	187	0	OK	03-12-2023	18:00:56.490	2608.156	23.267	OK	03-12-2023	18:00:56.490	2608.156	1013	OK
03-12-2023	18:00:57.494	2609.160	104.774	21.901	187	0	OK	03-12-2023	18:00:57.494	2609.160	23.267	OK	03-12-2023	18:00:57.494	2609.160	1013	OK
03-12-2023	18:00:58.492	2610.158	104.801	21.898	187	0	OK	03-12-2023	18:00:58.492	2610.158	23.267	OK	03-12-2023	18:00:58.492	2610.158	1013	OK
03-12-2023	18:00:59.492	2611.158	104.752	21.904	187	0	OK	03-12-2023	18:00:59.492	2611.158	23.261	OK	03-12-2023	18:00:59.492	2611.158	1013	OK
03-12-2023	18:01:00.500	2612.167	104.886	21.890	187	0	OK	03-12-2023	18:01:00.500	2612.167	23.254	OK	03-12-2023	18:01:00.500	2612.167	1013	OK
03-12-2023	18:01:01.499	2613.165	104.810	21.899	187	0	OK	03-12-2023	18:01:01.499	2613.165	23.246	OK	03-12-2023	18:01:01.499	2613.165	1013	OK
03-12-2023	18:01:02.503	2614.169	104.842	21.896	187	0	OK	03-12-2023	18:01:02.503	2614.169	23.240	OK	03-12-2023	18:01:02.503	2614.169	1013	OK
03-12-2023	18:01:03.501	2615.167	104.800	21.901	187	0	OK	03-12-2023	18:01:03.501	2615.167	23.236	OK	03-12-2023	18:01:03.501	2615.167	1013	OK
03-12-2023	18:01:04.503	2616.170	104.850	21.896	187	0	OK	03-12-2023	18:01:04.503	2616.170	23.231	OK	03-12-2023	18:01:04.503	2616.170	1013	OK
03-12-2023	18:01:05.504	2617.170	104.732	21.909	187	0	OK	03-12-2023	18:01:05.504	2617.170	23.230	OK	03-12-2023	18:01:05.504	2617.170	1013	OK
03-12-2023	18:01:06.498	2618.165	104.843	21.897	187	0	OK	03-12-2023	18:01:06.498	2618.165	23.228	OK	03-12-2023	18:01:06.498	2618.165	1013	OK
03-12-2023	18:01:07.506	2619.173	104.873	21.894	187	0	OK	03-12-2023	18:01:07.506	2619.173	23.226	OK	03-12-2023	18:01:07.506	2619.173	1013	OK
03-12-2023	18:01:08.503	2620.170	104.865	21.895	187	0	OK	03-12-2023	18:01:08.503	2620.170	23.224	OK	03-12-2023	18:01:08.503	2620.170	1013	OK
03-12-2023	18:01:09.502	2621.168	104.800	21.902	187	0	OK	03-12-2023	18:01:09.502	2621.168	23.225	OK	03-12-2023	18:01:09.502	2621.168	1013	OK
03-12-2023	18:01:10.496	2622.163	104.868	21.894	187	0	OK	03-12-2023	18:01:10.496	2622.163	23.231	OK	03-12-2023	18:01:10.496	2622.163	1013	OK
03-12-2023	18:01:11.502	2623.168	104.800	21.901	187	0	OK	03-12-2023	18:01:11.502	2623.168	23.236	OK	03-12-2023	18:01:11.502	2623.168	1013	OK
03-12-2023	18:01:12.502	2624.168	104.810	21.899	187	0	OK	03-12-2023	18:01:12.502	2624.168	23.246	OK	03-12-2023	18:01:12.502	2624.168	1013	OK
03-12-2023	18:01:13.506	2625.172	104.858	21.893	187	0	OK	03-12-2023	18:01:13.506	2625.172	23.254	OK	03-12-2023	18:01:13.506	2625.172	1013	OK
03-12-2023	18:01:14.503	2626.170	104.787	21.900	187	0	OK	03-12-2023	18:01:14.503	2626.170	23.262	OK	03-12-2023	18:01:14.503	2626.170	1013	OK
03-12-2023	18:01:15.500	2627.167	104.839	21.894	187	0	OK	03-12-2023	18:01:15.500	2627.167	23.266	OK	03-12-2023	18:01:15.500	2627.167	1013	OK
03-12-2023	18:01:16.505	2628.171	104.742	21.905	187	0	OK	03-12-2023	18:01:16.505	2628.171	23.262	OK	03-12-2023	18:01:16.505	2628.171	1013	OK
03-12-2023	18:01:17.506	2629.173	104.777	21.902	187	0	OK	03-12-2023	18:01:17.506	2629.173	23.252	OK	03-12-2023	18:01:17.506	2629.173	1013	OK
03-12-2023	18:01:18.507	2630.173	104.786	21.902	187	0	OK	03-12-2023	18:01:18.507	2630.173	23.242	OK	03-12-2023	18:01:18.507	2630.173	1013	OK
