"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"09-12-2023","12:23:07.417",38.988,NA,NA,NA,NA,NA
"09-12-2023","12:23:08.418",39.988,NA,NA,NA,NA,NA
"09-12-2023","12:23:09.416",40.986,NA,NA,NA,NA,NA
"09-12-2023","12:23:10.416",41.986,NA,NA,NA,NA,NA
"09-12-2023","12:23:11.420",42.99,NA,NA,NA,NA,NA
"09-12-2023","12:23:12.420",43.99,NA,NA,NA,NA,NA
"09-12-2023","12:23:13.421",44.991,NA,NA,NA,NA,NA
"09-12-2023","12:23:14.419",45.99,NA,NA,NA,NA,NA
"09-12-2023","12:23:15.421",46.991,NA,NA,NA,NA,NA
"09-12-2023","12:23:16.416",47.986,NA,NA,NA,NA,NA
"09-12-2023","12:23:17.420",48.99,NA,NA,NA,NA,NA
"09-12-2023","12:23:18.425",49.995,NA,NA,NA,NA,NA
"09-12-2023","12:23:19.423",50.993,NA,NA,NA,NA,NA
"09-12-2023","12:23:20.421",51.991,NA,NA,NA,NA,NA
"09-12-2023","12:23:21.420",52.99,NA,NA,NA,NA,NA
"09-12-2023","12:23:22.426",53.996,NA,NA,NA,NA,NA
"09-12-2023","12:23:23.428",54.998,NA,NA,NA,NA,NA
"09-12-2023","12:23:24.426",55.996,NA,NA,NA,NA,NA
"09-12-2023","12:23:25.428",56.998,NA,NA,NA,NA,NA
"09-12-2023","12:23:26.427",57.998,NA,NA,NA,NA,NA
"09-12-2023","12:23:27.424",58.995,NA,NA,NA,NA,NA
"09-12-2023","12:23:28.428",59.998,NA,NA,NA,NA,NA
"09-12-2023","12:23:29.424",60.994,NA,NA,NA,NA,NA
"09-12-2023","12:23:30.425",61.995,NA,NA,NA,NA,NA
"09-12-2023","12:23:31.425",62.995,NA,NA,NA,NA,NA
"09-12-2023","12:23:32.426",63.996,NA,NA,NA,NA,NA
"09-12-2023","12:23:33.427",64.997,NA,NA,NA,NA,NA
"09-12-2023","12:23:34.519",66.089,NA,NA,NA,NA,NA
"09-12-2023","12:23:35.428",66.999,NA,NA,NA,NA,NA
"09-12-2023","12:23:36.521",68.091,NA,NA,NA,NA,NA
"09-12-2023","12:23:37.521",69.091,NA,NA,NA,NA,NA
"09-12-2023","12:23:38.522",70.092,NA,NA,NA,NA,NA
"09-12-2023","12:23:39.536",71.106,NA,NA,NA,NA,NA
"09-12-2023","12:23:40.529",72.099,NA,NA,NA,NA,NA
"09-12-2023","12:23:41.524",73.094,NA,NA,NA,NA,NA
"09-12-2023","12:23:42.534",74.104,NA,NA,NA,NA,NA
"09-12-2023","12:23:43.531",75.101,NA,NA,NA,NA,NA
"09-12-2023","12:23:44.530",76.1,NA,NA,NA,NA,NA
"09-12-2023","12:23:45.532",77.102,NA,NA,NA,NA,NA
"09-12-2023","12:23:46.534",78.104,NA,NA,NA,NA,NA
"09-12-2023","12:23:47.533",79.103,NA,NA,NA,NA,NA
"09-12-2023","12:23:48.532",80.103,NA,NA,NA,NA,NA
"09-12-2023","12:23:49.533",81.103,NA,NA,NA,NA,NA
"09-12-2023","12:23:50.530",82.1,NA,NA,NA,NA,NA
"09-12-2023","12:23:51.534",83.104,NA,NA,NA,NA,NA
"09-12-2023","12:23:52.531",84.101,NA,NA,NA,NA,NA
"09-12-2023","12:23:53.533",85.103,NA,NA,NA,NA,NA
"09-12-2023","12:23:54.549",86.119,NA,NA,NA,NA,NA
"09-12-2023","12:23:55.540",87.11,NA,NA,NA,NA,NA
"09-12-2023","12:23:56.540",88.11,NA,NA,NA,NA,NA
"09-12-2023","12:23:57.530",89.1,NA,NA,NA,NA,NA
"09-12-2023","12:23:58.538",90.108,NA,NA,NA,NA,NA
"09-12-2023","12:23:59.540",91.111,NA,NA,NA,NA,NA
"09-12-2023","12:24:00.543",92.113,NA,NA,NA,NA,NA
"09-12-2023","12:24:01.540",93.11,NA,NA,NA,NA,NA
"09-12-2023","12:24:02.540",94.11,NA,NA,NA,NA,NA
"09-12-2023","12:24:03.538",95.108,NA,NA,NA,NA,NA
"09-12-2023","12:24:04.536",96.106,NA,NA,NA,NA,NA
"09-12-2023","12:24:05.539",97.109,NA,NA,NA,NA,NA
"09-12-2023","12:24:06.536",98.107,NA,NA,NA,NA,NA
"09-12-2023","12:24:07.545",99.115,NA,NA,NA,NA,NA
"09-12-2023","12:24:08.549",100.119,NA,NA,NA,NA,NA
"09-12-2023","12:24:09.547",101.117,NA,NA,NA,NA,NA
"09-12-2023","12:24:10.540",102.11,NA,NA,NA,NA,NA
"09-12-2023","12:24:11.542",103.112,NA,NA,NA,NA,NA
"09-12-2023","12:24:12.540",104.111,NA,NA,NA,NA,NA
"09-12-2023","12:24:13.540",105.11,NA,NA,NA,NA,NA
"09-12-2023","12:24:14.541",106.111,NA,NA,NA,NA,NA
"09-12-2023","12:24:15.541",107.111,NA,NA,NA,NA,NA
"09-12-2023","12:24:16.545",108.115,NA,NA,NA,NA,NA
"09-12-2023","12:24:17.544",109.114,NA,NA,NA,NA,NA
"09-12-2023","12:24:18.547",110.117,NA,NA,NA,NA,NA
"09-12-2023","12:24:19.543",111.113,NA,NA,NA,NA,NA
"09-12-2023","12:24:20.546",112.116,NA,NA,NA,NA,NA
"09-12-2023","12:24:21.549",113.119,NA,NA,NA,NA,NA
"09-12-2023","12:24:22.548",114.118,NA,NA,NA,NA,NA
"09-12-2023","12:24:23.549",115.12,NA,NA,NA,NA,NA
"09-12-2023","12:24:24.551",116.121,NA,NA,NA,NA,NA
"09-12-2023","12:24:25.555",117.125,NA,NA,NA,NA,NA
"09-12-2023","12:24:26.555",118.125,NA,NA,NA,NA,NA
"09-12-2023","12:24:27.557",119.127,NA,NA,NA,NA,NA
"09-12-2023","12:24:28.555",120.125,NA,NA,NA,NA,NA
"09-12-2023","12:24:29.634",121.204,NA,NA,NA,NA,NA
"09-12-2023","12:24:30.645",122.215,NA,NA,NA,NA,NA
"09-12-2023","12:24:31.646",123.216,NA,NA,NA,NA,NA
"09-12-2023","12:24:32.638",124.208,NA,NA,NA,NA,NA
"09-12-2023","12:24:33.642",125.213,NA,NA,NA,NA,NA
"09-12-2023","12:24:34.646",126.216,NA,NA,NA,NA,NA
"09-12-2023","12:24:35.641",127.212,NA,NA,NA,NA,NA
"09-12-2023","12:24:36.647",128.217,NA,NA,NA,NA,NA
"09-12-2023","12:24:37.649",129.219,NA,NA,NA,NA,NA
"09-12-2023","12:24:38.656",130.227,NA,NA,NA,NA,NA
"09-12-2023","12:24:39.662",131.232,NA,NA,NA,NA,NA
"09-12-2023","12:24:40.647",132.218,NA,NA,NA,NA,NA
"09-12-2023","12:24:41.658",133.228,NA,NA,NA,NA,NA
"09-12-2023","12:24:42.650",134.22,NA,NA,NA,NA,NA
"09-12-2023","12:24:43.654",135.224,NA,NA,NA,NA,NA
"09-12-2023","12:24:44.648",136.218,NA,NA,NA,NA,NA
"09-12-2023","12:24:45.648",137.218,NA,NA,NA,NA,NA
"09-12-2023","12:24:46.660",138.23,NA,NA,NA,NA,NA
"09-12-2023","12:24:47.675",139.245,NA,NA,NA,NA,NA
"09-12-2023","12:24:48.660",140.23,NA,NA,NA,NA,NA
"09-12-2023","12:24:49.661",141.231,NA,NA,NA,NA,NA
"09-12-2023","12:24:50.659",142.229,NA,NA,NA,NA,NA
"09-12-2023","12:24:51.665",143.235,NA,NA,NA,NA,NA
"09-12-2023","12:24:52.674",144.245,NA,NA,NA,NA,NA
"09-12-2023","12:24:53.666",145.237,NA,NA,NA,NA,NA
"09-12-2023","12:24:54.662",146.232,NA,NA,NA,NA,NA
"09-12-2023","12:24:55.667",147.237,NA,NA,NA,NA,NA
"09-12-2023","12:24:56.660",148.23,NA,NA,NA,NA,NA
"09-12-2023","12:24:57.660",149.23,NA,NA,NA,NA,NA
"09-12-2023","12:24:58.678",150.249,NA,NA,NA,NA,NA
"09-12-2023","12:24:59.668",151.238,NA,NA,NA,NA,NA
"09-12-2023","12:25:00.665",152.235,NA,NA,NA,NA,NA
"09-12-2023","12:25:01.669",153.239,NA,NA,NA,NA,NA
"09-12-2023","12:25:02.668",154.238,NA,NA,NA,NA,NA
"09-12-2023","12:25:03.665",155.235,NA,NA,NA,NA,NA
"09-12-2023","12:25:04.666",156.236,NA,NA,NA,NA,NA
"09-12-2023","12:25:05.684",157.254,NA,NA,NA,NA,NA
"09-12-2023","12:25:06.673",158.243,NA,NA,NA,NA,NA
"09-12-2023","12:25:07.668",159.238,NA,NA,NA,NA,NA
"09-12-2023","12:25:08.669",160.239,NA,NA,NA,NA,NA
"09-12-2023","12:25:09.671",161.241,NA,NA,NA,NA,NA
"09-12-2023","12:25:10.666",162.236,NA,NA,NA,NA,NA
"09-12-2023","12:25:11.667",163.237,NA,NA,NA,NA,NA
"09-12-2023","12:25:12.668",164.238,NA,NA,NA,NA,NA
"09-12-2023","12:25:13.671",165.241,NA,NA,NA,NA,NA
"09-12-2023","12:25:14.674",166.244,NA,NA,NA,NA,NA
"09-12-2023","12:25:15.676",167.246,NA,NA,NA,NA,NA
"09-12-2023","12:25:16.667",168.237,NA,NA,NA,NA,NA
"09-12-2023","12:25:17.674",169.244,NA,NA,NA,NA,NA
"09-12-2023","12:25:18.674",170.244,NA,NA,NA,NA,NA
"09-12-2023","12:25:19.671",171.242,NA,NA,NA,NA,NA
"09-12-2023","12:25:20.668",172.239,NA,NA,NA,NA,NA
"09-12-2023","12:25:21.665",173.235,NA,NA,NA,NA,NA
"09-12-2023","12:25:22.669",174.24,NA,NA,NA,NA,NA
"09-12-2023","12:25:23.673",175.243,NA,NA,NA,NA,NA
"09-12-2023","12:25:24.675",176.245,NA,NA,NA,NA,NA
"09-12-2023","12:25:25.699",177.269,NA,NA,NA,NA,NA
"09-12-2023","12:25:26.670",178.24,NA,NA,NA,NA,NA
"09-12-2023","12:25:27.674",179.245,NA,NA,NA,NA,NA
"09-12-2023","12:25:28.677",180.247,NA,NA,NA,NA,NA
"09-12-2023","12:25:29.675",181.245,NA,NA,NA,NA,NA
"09-12-2023","12:25:30.685",182.255,NA,NA,NA,NA,NA
"09-12-2023","12:25:31.680",183.25,NA,NA,NA,NA,NA
"09-12-2023","12:25:32.680",184.25,NA,NA,NA,NA,NA
"09-12-2023","12:25:33.681",185.251,NA,NA,NA,NA,NA
"09-12-2023","12:25:34.678",186.248,NA,NA,NA,NA,NA
"09-12-2023","12:25:35.675",187.245,NA,NA,NA,NA,NA
"09-12-2023","12:25:36.683",188.253,NA,NA,NA,NA,NA
"09-12-2023","12:25:37.683",189.253,NA,NA,NA,NA,NA
"09-12-2023","12:25:38.682",190.252,NA,NA,NA,NA,NA
"09-12-2023","12:25:39.681",191.251,NA,NA,NA,NA,NA
"09-12-2023","12:25:40.683",192.253,NA,NA,NA,NA,NA
"09-12-2023","12:25:41.685",193.255,NA,NA,NA,NA,NA
"09-12-2023","12:25:42.691",194.261,NA,NA,NA,NA,NA
"09-12-2023","12:25:43.684",195.254,NA,NA,NA,NA,NA
"09-12-2023","12:25:44.685",196.255,NA,NA,NA,NA,NA
"09-12-2023","12:25:45.686",197.256,NA,NA,NA,NA,NA
"09-12-2023","12:25:46.681",198.252,NA,NA,NA,NA,NA
"09-12-2023","12:25:47.688",199.258,NA,NA,NA,NA,NA
"09-12-2023","12:25:48.689",200.26,NA,NA,NA,NA,NA
"09-12-2023","12:25:49.686",201.256,NA,NA,NA,NA,NA
"09-12-2023","12:25:50.686",202.256,NA,NA,NA,NA,NA
"09-12-2023","12:25:51.690",203.261,NA,NA,NA,NA,NA
"09-12-2023","12:25:52.690",204.26,NA,NA,NA,NA,NA
"09-12-2023","12:25:53.689",205.259,NA,NA,NA,NA,NA
"09-12-2023","12:25:54.686",206.256,NA,NA,NA,NA,NA
"09-12-2023","12:25:55.689",207.259,NA,NA,NA,NA,NA
"09-12-2023","12:25:56.692",208.262,NA,NA,NA,NA,NA
"09-12-2023","12:25:57.691",209.262,NA,NA,NA,NA,NA
"09-12-2023","12:25:58.685",210.255,NA,NA,NA,NA,NA
"09-12-2023","12:25:59.684",211.254,NA,NA,NA,NA,NA
"09-12-2023","12:26:00.685",212.255,NA,NA,NA,NA,NA
"09-12-2023","12:26:01.691",213.261,NA,NA,NA,NA,NA
"09-12-2023","12:26:02.686",214.257,NA,NA,NA,NA,NA
"09-12-2023","12:26:03.688",215.259,NA,NA,NA,NA,NA
"09-12-2023","12:26:04.686",216.256,NA,NA,NA,NA,NA
"09-12-2023","12:26:05.689",217.26,NA,NA,NA,NA,NA
"09-12-2023","12:26:06.688",218.258,NA,NA,NA,NA,NA
"09-12-2023","12:26:07.697",219.267,NA,NA,NA,NA,NA
"09-12-2023","12:26:08.602",220.172,NA,NA,NA,NA,NA
"09-12-2023","12:26:09.696",221.266,NA,NA,NA,NA,NA
"09-12-2023","12:26:10.693",222.263,NA,NA,NA,NA,NA
"09-12-2023","12:26:11.600",223.17,NA,NA,NA,NA,NA
"09-12-2023","12:26:12.598",224.168,NA,NA,NA,NA,NA
"09-12-2023","12:26:13.692",225.262,NA,NA,NA,NA,NA
"09-12-2023","12:26:14.691",226.261,NA,NA,NA,NA,NA
"09-12-2023","12:26:15.698",227.268,NA,NA,NA,NA,NA
"09-12-2023","12:26:16.696",228.266,NA,NA,NA,NA,NA
"09-12-2023","12:26:17.695",229.265,NA,NA,NA,NA,NA
"09-12-2023","12:26:18.699",230.269,NA,NA,NA,NA,NA
"09-12-2023","12:26:19.697",231.267,NA,NA,NA,NA,NA
"09-12-2023","12:26:20.696",232.266,NA,NA,NA,NA,NA
"09-12-2023","12:26:21.700",233.271,NA,NA,NA,NA,NA
"09-12-2023","12:26:22.691",234.261,NA,NA,NA,NA,NA
"09-12-2023","12:26:23.694",235.264,NA,NA,NA,NA,NA
"09-12-2023","12:26:24.691",236.261,NA,NA,NA,NA,NA
"09-12-2023","12:26:25.695",237.265,NA,NA,NA,NA,NA
"09-12-2023","12:26:26.699",238.269,NA,NA,NA,NA,NA
"09-12-2023","12:26:27.697",239.267,NA,NA,NA,NA,NA
"09-12-2023","12:26:28.701",240.271,NA,NA,NA,NA,NA
"09-12-2023","12:26:29.695",241.265,NA,NA,NA,NA,NA
"09-12-2023","12:26:30.701",242.271,NA,NA,NA,NA,NA
"09-12-2023","12:26:31.702",243.272,NA,NA,NA,NA,NA
"09-12-2023","12:26:32.703",244.273,NA,NA,NA,NA,NA
"09-12-2023","12:26:33.696",245.266,NA,NA,NA,NA,NA
"09-12-2023","12:26:34.703",246.273,NA,NA,NA,NA,NA
"09-12-2023","12:26:35.698",247.269,NA,NA,NA,NA,NA
"09-12-2023","12:26:36.609",248.179,NA,NA,NA,NA,NA
"09-12-2023","12:26:37.702",249.273,NA,NA,NA,NA,NA
"09-12-2023","12:26:38.707",250.277,NA,NA,NA,NA,NA
"09-12-2023","12:26:39.701",251.272,NA,NA,NA,NA,NA
"09-12-2023","12:26:40.706",252.276,NA,NA,NA,NA,NA
"09-12-2023","12:26:41.709",253.28,NA,NA,NA,NA,NA
"09-12-2023","12:26:42.702",254.272,NA,NA,NA,NA,NA
"09-12-2023","12:26:43.711",255.281,NA,NA,NA,NA,NA
"09-12-2023","12:26:44.709",256.279,NA,NA,NA,NA,NA
"09-12-2023","12:26:45.705",257.275,NA,NA,NA,NA,NA
"09-12-2023","12:26:46.707",258.277,NA,NA,NA,NA,NA
"09-12-2023","12:26:47.707",259.278,NA,NA,NA,NA,NA
"09-12-2023","12:26:48.714",260.285,NA,NA,NA,NA,NA
"09-12-2023","12:26:49.617",261.188,NA,NA,NA,NA,NA
"09-12-2023","12:26:50.709",262.279,NA,NA,NA,NA,NA
"09-12-2023","12:26:51.710",263.28,NA,NA,NA,NA,NA
"09-12-2023","12:26:52.616",264.187,NA,NA,NA,NA,NA
"09-12-2023","12:26:53.712",265.283,NA,NA,NA,NA,NA
"09-12-2023","12:26:54.619",266.189,NA,NA,NA,NA,NA
"09-12-2023","12:26:55.617",267.187,NA,NA,NA,NA,NA
"09-12-2023","12:26:56.618",268.188,NA,NA,NA,NA,NA
"09-12-2023","12:26:57.619",269.189,NA,NA,NA,NA,NA
"09-12-2023","12:26:58.617",270.187,NA,NA,NA,NA,NA
"09-12-2023","12:26:59.618",271.189,NA,NA,NA,NA,NA
"09-12-2023","12:27:00.616",272.186,NA,NA,NA,NA,NA
"09-12-2023","12:27:01.618",273.188,NA,NA,NA,NA,NA
"09-12-2023","12:27:02.621",274.191,NA,NA,NA,NA,NA
"09-12-2023","12:27:03.619",275.19,NA,NA,NA,NA,NA
"09-12-2023","12:27:04.627",276.198,NA,NA,NA,NA,NA
"09-12-2023","12:27:05.625",277.195,NA,NA,NA,NA,NA
"09-12-2023","12:27:06.623",278.193,NA,NA,NA,NA,NA
"09-12-2023","12:27:07.623",279.193,NA,NA,NA,NA,NA
"09-12-2023","12:27:08.621",280.191,NA,NA,NA,NA,NA
"09-12-2023","12:27:09.622",281.192,NA,NA,NA,NA,NA
"09-12-2023","12:27:10.624",282.195,NA,NA,NA,NA,NA
"09-12-2023","12:27:11.621",283.192,NA,NA,NA,NA,NA
"09-12-2023","12:27:12.625",284.195,NA,NA,NA,NA,NA
"09-12-2023","12:27:13.618",285.188,NA,NA,NA,NA,NA
"09-12-2023","12:27:14.620",286.19,NA,NA,NA,NA,NA
"09-12-2023","12:27:15.640",287.21,NA,NA,NA,NA,NA
"09-12-2023","12:27:16.630",288.2,NA,NA,NA,NA,NA
"09-12-2023","12:27:17.624",289.194,NA,NA,NA,NA,NA
"09-12-2023","12:27:18.624",290.194,NA,NA,NA,NA,NA
"09-12-2023","12:27:19.633",291.203,NA,NA,NA,NA,NA
"09-12-2023","12:27:20.629",292.199,NA,NA,NA,NA,NA
"09-12-2023","12:27:21.627",293.197,NA,NA,NA,NA,NA
"09-12-2023","12:27:22.632",294.202,NA,NA,NA,NA,NA
"09-12-2023","12:27:23.628",295.199,NA,NA,NA,NA,NA
"09-12-2023","12:27:24.625",296.196,NA,NA,NA,NA,NA
"09-12-2023","12:27:25.627",297.197,NA,NA,NA,NA,NA
"09-12-2023","12:27:26.627",298.197,NA,NA,NA,NA,NA
"09-12-2023","12:27:27.634",299.204,NA,NA,NA,NA,NA
"09-12-2023","12:27:28.629",300.199,NA,NA,NA,NA,NA
"09-12-2023","12:27:29.628",301.198,NA,NA,NA,NA,NA
"09-12-2023","12:27:30.631",302.201,NA,NA,NA,NA,NA
"09-12-2023","12:27:31.633",303.204,NA,NA,NA,NA,NA
"09-12-2023","12:27:32.630",304.2,NA,NA,NA,NA,NA
"09-12-2023","12:27:33.632",305.202,NA,NA,NA,NA,NA
"09-12-2023","12:27:34.632",306.203,NA,NA,NA,NA,NA
"09-12-2023","12:27:35.628",307.198,NA,NA,NA,NA,NA
"09-12-2023","12:27:36.631",308.201,NA,NA,NA,NA,NA
"09-12-2023","12:27:37.631",309.201,NA,NA,NA,NA,NA
"09-12-2023","12:27:38.629",310.2,NA,NA,NA,NA,NA
"09-12-2023","12:27:39.627",311.198,NA,NA,NA,NA,NA
"09-12-2023","12:27:40.633",312.203,NA,NA,NA,NA,NA
"09-12-2023","12:27:41.629",313.199,NA,NA,NA,NA,NA
"09-12-2023","12:27:42.634",314.204,NA,NA,NA,NA,NA
"09-12-2023","12:27:43.634",315.204,NA,NA,NA,NA,NA
"09-12-2023","12:27:44.633",316.203,NA,NA,NA,NA,NA
"09-12-2023","12:27:45.632",317.202,NA,NA,NA,NA,NA
"09-12-2023","12:27:46.632",318.202,NA,NA,NA,NA,NA
"09-12-2023","12:27:47.632",319.202,NA,NA,NA,NA,NA
"09-12-2023","12:27:48.632",320.202,NA,NA,NA,NA,NA
"09-12-2023","12:27:49.634",321.204,NA,NA,NA,NA,NA
"09-12-2023","12:27:50.632",322.202,NA,NA,NA,NA,NA
"09-12-2023","12:27:51.633",323.204,NA,NA,NA,NA,NA
"09-12-2023","12:27:52.636",324.206,NA,NA,NA,NA,NA
"09-12-2023","12:27:53.634",325.204,NA,NA,NA,NA,NA
"09-12-2023","12:27:54.637",326.207,NA,NA,NA,NA,NA
"09-12-2023","12:27:55.638",327.208,NA,NA,NA,NA,NA
"09-12-2023","12:27:56.638",328.208,NA,NA,NA,NA,NA
"09-12-2023","12:27:57.640",329.21,NA,NA,NA,NA,NA
"09-12-2023","12:27:58.634",330.204,NA,NA,NA,NA,NA
"09-12-2023","12:27:59.636",331.206,NA,NA,NA,NA,NA
"09-12-2023","12:28:00.635",332.206,NA,NA,NA,NA,NA
"09-12-2023","12:28:01.640",333.21,NA,NA,NA,NA,NA
"09-12-2023","12:28:02.642",334.212,NA,NA,NA,NA,NA
"09-12-2023","12:28:03.645",335.215,NA,NA,NA,NA,NA
"09-12-2023","12:28:04.644",336.214,NA,NA,NA,NA,NA
"09-12-2023","12:28:05.644",337.214,NA,NA,NA,NA,NA
"09-12-2023","12:28:06.644",338.215,NA,NA,NA,NA,NA
"09-12-2023","12:28:07.648",339.218,NA,NA,NA,NA,NA
"09-12-2023","12:28:08.646",340.216,NA,NA,NA,NA,NA
"09-12-2023","12:28:09.644",341.214,NA,NA,NA,NA,NA
"09-12-2023","12:28:10.647",342.217,NA,NA,NA,NA,NA
"09-12-2023","12:28:11.647",343.217,NA,NA,NA,NA,NA
"09-12-2023","12:28:12.647",344.217,NA,NA,NA,NA,NA
"09-12-2023","12:28:13.648",345.218,NA,NA,NA,NA,NA
"09-12-2023","12:28:14.646",346.216,NA,NA,NA,NA,NA
"09-12-2023","12:28:15.647",347.217,NA,NA,NA,NA,NA
"09-12-2023","12:28:16.648",348.218,NA,NA,NA,NA,NA
"09-12-2023","12:28:17.667",349.238,NA,NA,NA,NA,NA
"09-12-2023","12:28:18.647",350.218,NA,NA,NA,NA,NA
"09-12-2023","12:28:19.648",351.218,NA,NA,NA,NA,NA
"09-12-2023","12:28:20.651",352.221,NA,NA,NA,NA,NA
"09-12-2023","12:28:21.651",353.221,NA,NA,NA,NA,NA
"09-12-2023","12:28:22.650",354.22,NA,NA,NA,NA,NA
"09-12-2023","12:28:23.651",355.221,NA,NA,NA,NA,NA
"09-12-2023","12:28:24.654",356.224,NA,NA,NA,NA,NA
"09-12-2023","12:28:25.656",357.226,NA,NA,NA,NA,NA
"09-12-2023","12:28:26.659",358.229,NA,NA,NA,NA,NA
"09-12-2023","12:28:27.655",359.225,NA,NA,NA,NA,NA
"09-12-2023","12:28:28.651",360.221,NA,NA,NA,NA,NA
"09-12-2023","12:28:29.651",361.221,NA,NA,NA,NA,NA
"09-12-2023","12:28:30.651",362.221,NA,NA,NA,NA,NA
"09-12-2023","12:28:31.658",363.229,NA,NA,NA,NA,NA
"09-12-2023","12:28:32.651",364.222,NA,NA,NA,NA,NA
"09-12-2023","12:28:33.651",365.221,NA,NA,NA,NA,NA
"09-12-2023","12:28:34.654",366.224,NA,NA,NA,NA,NA
"09-12-2023","12:28:35.661",367.231,NA,NA,NA,NA,NA
"09-12-2023","12:28:36.658",368.228,NA,NA,NA,NA,NA
"09-12-2023","12:28:37.653",369.223,NA,NA,NA,NA,NA
"09-12-2023","12:28:38.653",370.223,NA,NA,NA,NA,NA
"09-12-2023","12:28:39.656",371.226,NA,NA,NA,NA,NA
"09-12-2023","12:28:40.654",372.224,NA,NA,NA,NA,NA
"09-12-2023","12:28:41.655",373.225,NA,NA,NA,NA,NA
"09-12-2023","12:28:42.662",374.233,NA,NA,NA,NA,NA
"09-12-2023","12:28:43.658",375.228,NA,NA,NA,NA,NA
"09-12-2023","12:28:44.660",376.23,NA,NA,NA,NA,NA
"09-12-2023","12:28:45.658",377.228,NA,NA,NA,NA,NA
"09-12-2023","12:28:46.660",378.23,NA,NA,NA,NA,NA
"09-12-2023","12:28:47.661",379.232,NA,NA,NA,NA,NA
"09-12-2023","12:28:48.664",380.234,NA,NA,NA,NA,NA
"09-12-2023","12:28:49.662",381.233,NA,NA,NA,NA,NA
"09-12-2023","12:28:50.662",382.232,NA,NA,NA,NA,NA
"09-12-2023","12:28:51.661",383.231,NA,NA,NA,NA,NA
"09-12-2023","12:28:52.663",384.233,NA,NA,NA,NA,NA
"09-12-2023","12:28:53.661",385.231,NA,NA,NA,NA,NA
"09-12-2023","12:28:54.663",386.233,NA,NA,NA,NA,NA
"09-12-2023","12:28:55.667",387.237,NA,NA,NA,NA,NA
"09-12-2023","12:28:56.668",388.238,NA,NA,NA,NA,NA
"09-12-2023","12:28:57.663",389.233,NA,NA,NA,NA,NA
"09-12-2023","12:28:58.664",390.235,NA,NA,NA,NA,NA
"09-12-2023","12:28:59.663",391.233,NA,NA,NA,NA,NA
"09-12-2023","12:29:00.665",392.235,NA,NA,NA,NA,NA
"09-12-2023","12:29:01.666",393.236,NA,NA,NA,NA,NA
"09-12-2023","12:29:02.663",394.233,NA,NA,NA,NA,NA
"09-12-2023","12:29:03.662",395.233,NA,NA,NA,NA,NA
"09-12-2023","12:29:04.667",396.237,NA,NA,NA,NA,NA
