"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"10-12-2023","21:21:57.253",378.677,NA,NA,NA,NA,NA
"10-12-2023","21:21:58.252",379.677,NA,NA,NA,NA,NA
"10-12-2023","21:21:59.254",380.679,NA,NA,NA,NA,NA
"10-12-2023","21:22:00.256",381.681,NA,NA,NA,NA,NA
"10-12-2023","21:22:01.257",382.682,NA,NA,NA,NA,NA
"10-12-2023","21:22:02.257",383.682,NA,NA,NA,NA,NA
"10-12-2023","21:22:03.258",384.683,NA,NA,NA,NA,NA
"10-12-2023","21:22:04.258",385.683,NA,NA,NA,NA,NA
"10-12-2023","21:22:05.259",386.684,NA,NA,NA,NA,NA
"10-12-2023","21:22:06.259",387.683,NA,NA,NA,NA,NA
"10-12-2023","21:22:07.258",388.682,NA,NA,NA,NA,NA
"10-12-2023","21:22:08.257",389.682,NA,NA,NA,NA,NA
"10-12-2023","21:22:09.261",390.685,NA,NA,NA,NA,NA
"10-12-2023","21:22:10.261",391.685,NA,NA,NA,NA,NA
"10-12-2023","21:22:11.261",392.686,NA,NA,NA,NA,NA
"10-12-2023","21:22:12.262",393.686,NA,NA,NA,NA,NA
"10-12-2023","21:22:13.263",394.687,NA,NA,NA,NA,NA
"10-12-2023","21:22:14.259",395.684,NA,NA,NA,NA,NA
"10-12-2023","21:22:15.260",396.684,NA,NA,NA,NA,NA
