"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"12-12-2023","14:48:12.095",43.088,NA,NA,NA,NA,NA
"12-12-2023","14:48:13.094",44.087,NA,NA,NA,NA,NA
"12-12-2023","14:48:14.096",45.089,NA,NA,NA,NA,NA
"12-12-2023","14:48:15.099",46.092,NA,NA,NA,NA,NA
"12-12-2023","14:48:16.098",47.091,NA,NA,NA,NA,NA
"12-12-2023","14:48:17.098",48.091,NA,NA,NA,NA,NA
"12-12-2023","14:48:18.100",49.093,NA,NA,NA,NA,NA
"12-12-2023","14:48:19.103",50.096,NA,NA,NA,NA,NA
"12-12-2023","14:48:20.104",51.097,NA,NA,NA,NA,NA
"12-12-2023","14:48:21.105",52.098,NA,NA,NA,NA,NA
"12-12-2023","14:48:22.106",53.099,NA,NA,NA,NA,NA
"12-12-2023","14:48:23.105",54.098,NA,NA,NA,NA,NA
"12-12-2023","14:48:24.106",55.099,NA,NA,NA,NA,NA
"12-12-2023","14:48:25.106",56.1,NA,NA,NA,NA,NA
"12-12-2023","14:48:26.107",57.1,NA,NA,NA,NA,NA
"12-12-2023","14:48:27.106",58.099,NA,NA,NA,NA,NA
"12-12-2023","14:48:28.107",59.1,NA,NA,NA,NA,NA
"12-12-2023","14:48:29.107",60.101,NA,NA,NA,NA,NA
"12-12-2023","14:48:30.107",61.101,NA,NA,NA,NA,NA
"12-12-2023","14:48:31.108",62.101,NA,NA,NA,NA,NA
"12-12-2023","14:48:32.108",63.101,NA,NA,NA,NA,NA
"12-12-2023","14:48:33.108",64.101,NA,NA,NA,NA,NA
"12-12-2023","14:48:34.107",65.1,NA,NA,NA,NA,NA
"12-12-2023","14:48:35.107",66.101,NA,NA,NA,NA,NA
"12-12-2023","14:48:36.107",67.101,NA,NA,NA,NA,NA
"12-12-2023","14:48:37.106",68.099,NA,NA,NA,NA,NA
"12-12-2023","14:48:38.107",69.1,NA,NA,NA,NA,NA
"12-12-2023","14:48:39.107",70.1,NA,NA,NA,NA,NA
"12-12-2023","14:48:40.108",71.102,NA,NA,NA,NA,NA
"12-12-2023","14:48:41.108",72.101,NA,NA,NA,NA,NA
"12-12-2023","14:48:42.108",73.101,NA,NA,NA,NA,NA
"12-12-2023","14:48:43.109",74.102,NA,NA,NA,NA,NA
"12-12-2023","14:48:44.108",75.102,NA,NA,NA,NA,NA
"12-12-2023","14:48:45.109",76.102,NA,NA,NA,NA,NA
"12-12-2023","14:48:46.110",77.103,NA,NA,NA,NA,NA
"12-12-2023","14:48:47.110",78.103,NA,NA,NA,NA,NA
"12-12-2023","14:48:48.109",79.102,NA,NA,NA,NA,NA
"12-12-2023","14:48:49.111",80.104,NA,NA,NA,NA,NA
"12-12-2023","14:48:50.110",81.103,NA,NA,NA,NA,NA
"12-12-2023","14:48:51.111",82.104,NA,NA,NA,NA,NA
"12-12-2023","14:48:52.111",83.104,NA,NA,NA,NA,NA
"12-12-2023","14:48:53.112",84.105,NA,NA,NA,NA,NA
"12-12-2023","14:48:54.112",85.105,NA,NA,NA,NA,NA
"12-12-2023","14:48:55.112",86.106,NA,NA,NA,NA,NA
"12-12-2023","14:48:56.113",87.106,NA,NA,NA,NA,NA
"12-12-2023","14:48:57.112",88.105,NA,NA,NA,NA,NA
"12-12-2023","14:48:58.115",89.108,NA,NA,NA,NA,NA
"12-12-2023","14:48:59.115",90.108,NA,NA,NA,NA,NA
"12-12-2023","14:49:00.114",91.107,NA,NA,NA,NA,NA
"12-12-2023","14:49:01.114",92.108,NA,NA,NA,NA,NA
"12-12-2023","14:49:02.114",93.107,NA,NA,NA,NA,NA
"12-12-2023","14:49:03.115",94.108,NA,NA,NA,NA,NA
"12-12-2023","14:49:04.115",95.108,NA,NA,NA,NA,NA
"12-12-2023","14:49:05.115",96.108,NA,NA,NA,NA,NA
"12-12-2023","14:49:06.115",97.108,NA,NA,NA,NA,NA
"12-12-2023","14:49:07.116",98.109,NA,NA,NA,NA,NA
"12-12-2023","14:49:08.117",99.111,NA,NA,NA,NA,NA
"12-12-2023","14:49:09.118",100.111,NA,NA,NA,NA,NA
"12-12-2023","14:49:10.120",101.113,NA,NA,NA,NA,NA
"12-12-2023","14:49:11.120",102.114,NA,NA,NA,NA,NA
"12-12-2023","14:49:12.121",103.114,NA,NA,NA,NA,NA
"12-12-2023","14:49:13.121",104.114,NA,NA,NA,NA,NA
"12-12-2023","14:49:14.122",105.115,NA,NA,NA,NA,NA
"12-12-2023","14:49:15.125",106.118,NA,NA,NA,NA,NA
"12-12-2023","14:49:16.127",107.12,NA,NA,NA,NA,NA
"12-12-2023","14:49:17.126",108.119,NA,NA,NA,NA,NA
"12-12-2023","14:49:18.127",109.12,NA,NA,NA,NA,NA
"12-12-2023","14:49:19.127",110.12,NA,NA,NA,NA,NA
"12-12-2023","14:49:20.127",111.12,NA,NA,NA,NA,NA
"12-12-2023","14:49:21.127",112.121,NA,NA,NA,NA,NA
"12-12-2023","14:49:22.127",113.12,NA,NA,NA,NA,NA
"12-12-2023","14:49:23.127",114.12,NA,NA,NA,NA,NA
"12-12-2023","14:49:24.126",115.12,NA,NA,NA,NA,NA
"12-12-2023","14:49:25.126",116.119,NA,NA,NA,NA,NA
"12-12-2023","14:49:26.129",117.122,NA,NA,NA,NA,NA
"12-12-2023","14:49:27.126",118.12,NA,NA,NA,NA,NA
"12-12-2023","14:49:28.127",119.12,NA,NA,NA,NA,NA
"12-12-2023","14:49:29.128",120.121,NA,NA,NA,NA,NA
"12-12-2023","14:49:30.128",121.121,NA,NA,NA,NA,NA
"12-12-2023","14:49:31.128",122.121,NA,NA,NA,NA,NA
"12-12-2023","14:49:32.127",123.121,NA,NA,NA,NA,NA
"12-12-2023","14:49:33.128",124.121,NA,NA,NA,NA,NA
"12-12-2023","14:49:34.127",125.12,NA,NA,NA,NA,NA
"12-12-2023","14:49:35.128",126.121,NA,NA,NA,NA,NA
"12-12-2023","14:49:36.127",127.121,NA,NA,NA,NA,NA
"12-12-2023","14:49:37.127",128.12,NA,NA,NA,NA,NA
"12-12-2023","14:49:38.129",129.122,NA,NA,NA,NA,NA
"12-12-2023","14:49:39.127",130.121,NA,NA,NA,NA,NA
"12-12-2023","14:49:40.128",131.121,NA,NA,NA,NA,NA
"12-12-2023","14:49:41.128",132.122,NA,NA,NA,NA,NA
"12-12-2023","14:49:42.127",133.121,NA,NA,NA,NA,NA
"12-12-2023","14:49:43.128",134.121,NA,NA,NA,NA,NA
"12-12-2023","14:49:44.129",135.122,NA,NA,NA,NA,NA
"12-12-2023","14:49:45.129",136.122,NA,NA,NA,NA,NA
"12-12-2023","14:49:46.129",137.123,NA,NA,NA,NA,NA
"12-12-2023","14:49:47.129",138.122,NA,NA,NA,NA,NA
"12-12-2023","14:49:48.128",139.121,NA,NA,NA,NA,NA
"12-12-2023","14:49:49.130",140.123,NA,NA,NA,NA,NA
"12-12-2023","14:49:50.130",141.123,NA,NA,NA,NA,NA
"12-12-2023","14:49:51.130",142.123,NA,NA,NA,NA,NA
"12-12-2023","14:49:52.131",143.124,NA,NA,NA,NA,NA
"12-12-2023","14:49:53.130",144.124,NA,NA,NA,NA,NA
"12-12-2023","14:49:54.132",145.125,NA,NA,NA,NA,NA
"12-12-2023","14:49:55.131",146.124,NA,NA,NA,NA,NA
"12-12-2023","14:49:56.132",147.125,NA,NA,NA,NA,NA
"12-12-2023","14:49:57.132",148.125,NA,NA,NA,NA,NA
"12-12-2023","14:49:58.133",149.126,NA,NA,NA,NA,NA
"12-12-2023","14:49:59.133",150.126,NA,NA,NA,NA,NA
"12-12-2023","14:50:00.135",151.128,NA,NA,NA,NA,NA
"12-12-2023","14:50:01.134",152.127,NA,NA,NA,NA,NA
"12-12-2023","14:50:02.136",153.129,NA,NA,NA,NA,NA
"12-12-2023","14:50:03.136",154.129,NA,NA,NA,NA,NA
"12-12-2023","14:50:04.137",155.13,NA,NA,NA,NA,NA
"12-12-2023","14:50:05.137",156.131,NA,NA,NA,NA,NA
"12-12-2023","14:50:06.137",157.131,NA,NA,NA,NA,NA
"12-12-2023","14:50:07.138",158.132,NA,NA,NA,NA,NA
"12-12-2023","14:50:08.139",159.132,NA,NA,NA,NA,NA
"12-12-2023","14:50:09.140",160.133,NA,NA,NA,NA,NA
"12-12-2023","14:50:10.140",161.133,NA,NA,NA,NA,NA
"12-12-2023","14:50:11.140",162.133,NA,NA,NA,NA,NA
"12-12-2023","14:50:12.139",163.132,NA,NA,NA,NA,NA
"12-12-2023","14:50:13.140",164.134,NA,NA,NA,NA,NA
"12-12-2023","14:50:14.141",165.134,NA,NA,NA,NA,NA
"12-12-2023","14:50:15.141",166.134,NA,NA,NA,NA,NA
"12-12-2023","14:50:16.141",167.134,NA,NA,NA,NA,NA
"12-12-2023","14:50:17.143",168.136,NA,NA,NA,NA,NA
"12-12-2023","14:50:18.144",169.137,NA,NA,NA,NA,NA
"12-12-2023","14:50:19.144",170.137,NA,NA,NA,NA,NA
"12-12-2023","14:50:20.143",171.136,NA,NA,NA,NA,NA
"12-12-2023","14:50:21.142",172.136,NA,NA,NA,NA,NA
"12-12-2023","14:50:22.144",173.137,NA,NA,NA,NA,NA
"12-12-2023","14:50:23.145",174.138,NA,NA,NA,NA,NA
"12-12-2023","14:50:24.145",175.138,NA,NA,NA,NA,NA
"12-12-2023","14:50:25.145",176.138,NA,NA,NA,NA,NA
"12-12-2023","14:50:26.145",177.138,NA,NA,NA,NA,NA
"12-12-2023","14:50:27.146",178.139,NA,NA,NA,NA,NA
"12-12-2023","14:50:28.146",179.139,NA,NA,NA,NA,NA
"12-12-2023","14:50:29.147",180.14,NA,NA,NA,NA,NA
"12-12-2023","14:50:30.146",181.139,NA,NA,NA,NA,NA
"12-12-2023","14:50:31.147",182.14,NA,NA,NA,NA,NA
"12-12-2023","14:50:32.146",183.14,NA,NA,NA,NA,NA
"12-12-2023","14:50:33.148",184.141,NA,NA,NA,NA,NA
"12-12-2023","14:50:34.149",185.142,NA,NA,NA,NA,NA
"12-12-2023","14:50:35.150",186.143,NA,NA,NA,NA,NA
"12-12-2023","14:50:36.151",187.144,NA,NA,NA,NA,NA
"12-12-2023","14:50:37.150",188.144,NA,NA,NA,NA,NA
"12-12-2023","14:50:38.150",189.144,NA,NA,NA,NA,NA
"12-12-2023","14:50:39.150",190.143,NA,NA,NA,NA,NA
"12-12-2023","14:50:40.152",191.145,NA,NA,NA,NA,NA
"12-12-2023","14:50:41.152",192.146,NA,NA,NA,NA,NA
"12-12-2023","14:50:42.154",193.147,NA,NA,NA,NA,NA
"12-12-2023","14:50:43.152",194.145,NA,NA,NA,NA,NA
"12-12-2023","14:50:44.152",195.145,NA,NA,NA,NA,NA
"12-12-2023","14:50:45.153",196.146,NA,NA,NA,NA,NA
"12-12-2023","14:50:46.152",197.146,NA,NA,NA,NA,NA
"12-12-2023","14:50:47.152",198.145,NA,NA,NA,NA,NA
"12-12-2023","14:50:48.152",199.146,NA,NA,NA,NA,NA
"12-12-2023","14:50:49.153",200.146,NA,NA,NA,NA,NA
"12-12-2023","14:50:50.154",201.148,NA,NA,NA,NA,NA
"12-12-2023","14:50:51.155",202.148,NA,NA,NA,NA,NA
"12-12-2023","14:50:52.157",203.15,NA,NA,NA,NA,NA
"12-12-2023","14:50:53.156",204.149,NA,NA,NA,NA,NA
"12-12-2023","14:50:54.157",205.15,NA,NA,NA,NA,NA
"12-12-2023","14:50:55.158",206.151,NA,NA,NA,NA,NA
"12-12-2023","14:50:56.158",207.151,NA,NA,NA,NA,NA
"12-12-2023","14:50:57.158",208.151,NA,NA,NA,NA,NA
"12-12-2023","14:50:58.157",209.151,NA,NA,NA,NA,NA
"12-12-2023","14:50:59.158",210.151,NA,NA,NA,NA,NA
"12-12-2023","14:51:00.159",211.152,NA,NA,NA,NA,NA
"12-12-2023","14:51:01.160",212.153,NA,NA,NA,NA,NA
"12-12-2023","14:51:02.162",213.155,NA,NA,NA,NA,NA
"12-12-2023","14:51:03.161",214.154,NA,NA,NA,NA,NA
"12-12-2023","14:51:04.163",215.156,NA,NA,NA,NA,NA
"12-12-2023","14:51:05.164",216.157,NA,NA,NA,NA,NA
"12-12-2023","14:51:06.165",217.158,NA,NA,NA,NA,NA
"12-12-2023","14:51:07.165",218.158,NA,NA,NA,NA,NA
"12-12-2023","14:51:08.166",219.159,NA,NA,NA,NA,NA
"12-12-2023","14:51:09.164",220.157,NA,NA,NA,NA,NA
"12-12-2023","14:51:10.166",221.159,NA,NA,NA,NA,NA
"12-12-2023","14:51:11.166",222.159,NA,NA,NA,NA,NA
"12-12-2023","14:51:12.169",223.162,NA,NA,NA,NA,NA
"12-12-2023","14:51:13.172",224.166,NA,NA,NA,NA,NA
"12-12-2023","14:51:14.172",225.165,NA,NA,NA,NA,NA
"12-12-2023","14:51:15.172",226.165,NA,NA,NA,NA,NA
"12-12-2023","14:51:16.171",227.164,NA,NA,NA,NA,NA
"12-12-2023","14:51:17.172",228.165,NA,NA,NA,NA,NA
"12-12-2023","14:51:18.170",229.164,NA,NA,NA,NA,NA
"12-12-2023","14:51:19.172",230.165,NA,NA,NA,NA,NA
"12-12-2023","14:51:20.173",231.166,NA,NA,NA,NA,NA
"12-12-2023","14:51:21.174",232.167,NA,NA,NA,NA,NA
"12-12-2023","14:51:22.175",233.168,NA,NA,NA,NA,NA
"12-12-2023","14:51:23.176",234.17,NA,NA,NA,NA,NA
"12-12-2023","14:51:24.177",235.17,NA,NA,NA,NA,NA
"12-12-2023","14:51:25.177",236.17,NA,NA,NA,NA,NA
"12-12-2023","14:51:26.177",237.17,NA,NA,NA,NA,NA
"12-12-2023","14:51:27.178",238.171,NA,NA,NA,NA,NA
"12-12-2023","14:51:28.178",239.171,NA,NA,NA,NA,NA
"12-12-2023","14:51:29.177",240.171,NA,NA,NA,NA,NA
"12-12-2023","14:51:30.177",241.17,NA,NA,NA,NA,NA
"12-12-2023","14:51:31.177",242.17,NA,NA,NA,NA,NA
"12-12-2023","14:51:32.178",243.172,NA,NA,NA,NA,NA
"12-12-2023","14:51:33.177",244.17,NA,NA,NA,NA,NA
"12-12-2023","14:51:34.179",245.172,NA,NA,NA,NA,NA
"12-12-2023","14:51:35.180",246.173,NA,NA,NA,NA,NA
"12-12-2023","14:51:36.180",247.173,NA,NA,NA,NA,NA
"12-12-2023","14:51:37.179",248.173,NA,NA,NA,NA,NA
"12-12-2023","14:51:38.179",249.172,NA,NA,NA,NA,NA
"12-12-2023","14:51:39.182",250.175,NA,NA,NA,NA,NA
"12-12-2023","14:51:40.184",251.177,NA,NA,NA,NA,NA
"12-12-2023","14:51:41.185",252.178,NA,NA,NA,NA,NA
"12-12-2023","14:51:42.187",253.18,NA,NA,NA,NA,NA
"12-12-2023","14:51:43.188",254.181,NA,NA,NA,NA,NA
"12-12-2023","14:51:44.186",255.18,NA,NA,NA,NA,NA
"12-12-2023","14:51:45.187",256.18,NA,NA,NA,NA,NA
"12-12-2023","14:51:46.187",257.18,NA,NA,NA,NA,NA
"12-12-2023","14:51:47.186",258.18,NA,NA,NA,NA,NA
"12-12-2023","14:51:48.187",259.18,NA,NA,NA,NA,NA
"12-12-2023","14:51:49.187",260.18,NA,NA,NA,NA,NA
"12-12-2023","14:51:50.187",261.18,NA,NA,NA,NA,NA
"12-12-2023","14:51:51.189",262.182,NA,NA,NA,NA,NA
"12-12-2023","14:51:52.188",263.182,NA,NA,NA,NA,NA
"12-12-2023","14:51:53.189",264.182,NA,NA,NA,NA,NA
"12-12-2023","14:51:54.191",265.184,NA,NA,NA,NA,NA
"12-12-2023","14:51:55.191",266.184,NA,NA,NA,NA,NA
"12-12-2023","14:51:56.192",267.185,NA,NA,NA,NA,NA
"12-12-2023","14:51:57.191",268.185,NA,NA,NA,NA,NA
"12-12-2023","14:51:58.191",269.185,NA,NA,NA,NA,NA
"12-12-2023","14:51:59.191",270.185,NA,NA,NA,NA,NA
"12-12-2023","14:52:00.192",271.186,NA,NA,NA,NA,NA
"12-12-2023","14:52:01.193",272.186,NA,NA,NA,NA,NA
"12-12-2023","14:52:02.193",273.187,NA,NA,NA,NA,NA
"12-12-2023","14:52:03.193",274.186,NA,NA,NA,NA,NA
"12-12-2023","14:52:04.194",275.187,NA,NA,NA,NA,NA
"12-12-2023","14:52:05.195",276.189,NA,NA,NA,NA,NA
"12-12-2023","14:52:06.195",277.189,NA,NA,NA,NA,NA
"12-12-2023","14:52:07.196",278.189,NA,NA,NA,NA,NA
"12-12-2023","14:52:08.197",279.19,NA,NA,NA,NA,NA
"12-12-2023","14:52:09.197",280.19,NA,NA,NA,NA,NA
"12-12-2023","14:52:10.197",281.19,NA,NA,NA,NA,NA
"12-12-2023","14:52:11.196",282.189,NA,NA,NA,NA,NA
"12-12-2023","14:52:12.197",283.19,NA,NA,NA,NA,NA
"12-12-2023","14:52:13.196",284.19,NA,NA,NA,NA,NA
"12-12-2023","14:52:14.197",285.19,NA,NA,NA,NA,NA
"12-12-2023","14:52:15.198",286.191,NA,NA,NA,NA,NA
"12-12-2023","14:52:16.198",287.191,NA,NA,NA,NA,NA
"12-12-2023","14:52:17.200",288.193,NA,NA,NA,NA,NA
"12-12-2023","14:52:18.199",289.193,NA,NA,NA,NA,NA
"12-12-2023","14:52:19.201",290.194,NA,NA,NA,NA,NA
"12-12-2023","14:52:20.200",291.194,NA,NA,NA,NA,NA
"12-12-2023","14:52:21.201",292.194,NA,NA,NA,NA,NA
"12-12-2023","14:52:22.200",293.194,NA,NA,NA,NA,NA
"12-12-2023","14:52:23.201",294.194,NA,NA,NA,NA,NA
"12-12-2023","14:52:24.200",295.193,NA,NA,NA,NA,NA
"12-12-2023","14:52:25.200",296.194,NA,NA,NA,NA,NA
"12-12-2023","14:52:26.200",297.193,NA,NA,NA,NA,NA
"12-12-2023","14:52:27.201",298.195,NA,NA,NA,NA,NA
"12-12-2023","14:52:28.201",299.195,NA,NA,NA,NA,NA
"12-12-2023","14:52:29.203",300.196,NA,NA,NA,NA,NA
"12-12-2023","14:52:30.203",301.196,NA,NA,NA,NA,NA
"12-12-2023","14:52:31.204",302.197,NA,NA,NA,NA,NA
"12-12-2023","14:52:32.210",303.203,NA,NA,NA,NA,NA
"12-12-2023","14:52:33.205",304.198,NA,NA,NA,NA,NA
"12-12-2023","14:52:34.204",305.198,NA,NA,NA,NA,NA
"12-12-2023","14:52:35.208",306.201,NA,NA,NA,NA,NA
"12-12-2023","14:52:36.209",307.202,NA,NA,NA,NA,NA
"12-12-2023","14:52:37.210",308.203,NA,NA,NA,NA,NA
"12-12-2023","14:52:38.211",309.204,NA,NA,NA,NA,NA
"12-12-2023","14:52:39.211",310.204,NA,NA,NA,NA,NA
"12-12-2023","14:52:40.210",311.204,NA,NA,NA,NA,NA
"12-12-2023","14:52:41.212",312.205,NA,NA,NA,NA,NA
"12-12-2023","14:52:42.213",313.206,NA,NA,NA,NA,NA
"12-12-2023","14:52:43.214",314.207,NA,NA,NA,NA,NA
"12-12-2023","14:52:44.214",315.207,NA,NA,NA,NA,NA
"12-12-2023","14:52:45.213",316.206,NA,NA,NA,NA,NA
"12-12-2023","14:52:46.214",317.207,NA,NA,NA,NA,NA
"12-12-2023","14:52:47.214",318.207,NA,NA,NA,NA,NA
"12-12-2023","14:52:48.215",319.208,NA,NA,NA,NA,NA
"12-12-2023","14:52:49.216",320.209,NA,NA,NA,NA,NA
"12-12-2023","14:52:50.217",321.21,NA,NA,NA,NA,NA
"12-12-2023","14:52:51.217",322.21,NA,NA,NA,NA,NA
"12-12-2023","14:52:52.218",323.211,NA,NA,NA,NA,NA
"12-12-2023","14:52:53.217",324.211,NA,NA,NA,NA,NA
"12-12-2023","14:52:54.218",325.211,NA,NA,NA,NA,NA
"12-12-2023","14:52:55.218",326.212,NA,NA,NA,NA,NA
"12-12-2023","14:52:56.219",327.212,NA,NA,NA,NA,NA
"12-12-2023","14:52:57.220",328.213,NA,NA,NA,NA,NA
"12-12-2023","14:52:58.221",329.214,NA,NA,NA,NA,NA
"12-12-2023","14:52:59.222",330.215,NA,NA,NA,NA,NA
"12-12-2023","14:53:00.221",331.214,NA,NA,NA,NA,NA
"12-12-2023","14:53:01.222",332.215,NA,NA,NA,NA,NA
"12-12-2023","14:53:02.221",333.214,NA,NA,NA,NA,NA
"12-12-2023","14:53:03.220",334.213,NA,NA,NA,NA,NA
"12-12-2023","14:53:04.221",335.214,NA,NA,NA,NA,NA
"12-12-2023","14:53:05.222",336.215,NA,NA,NA,NA,NA
"12-12-2023","14:53:06.221",337.215,NA,NA,NA,NA,NA
"12-12-2023","14:53:07.222",338.215,NA,NA,NA,NA,NA
"12-12-2023","14:53:08.221",339.215,NA,NA,NA,NA,NA
"12-12-2023","14:53:09.222",340.216,NA,NA,NA,NA,NA
"12-12-2023","14:53:10.222",341.215,NA,NA,NA,NA,NA
"12-12-2023","14:53:11.223",342.216,NA,NA,NA,NA,NA
"12-12-2023","14:53:12.224",343.217,NA,NA,NA,NA,NA
"12-12-2023","14:53:13.224",344.217,NA,NA,NA,NA,NA
"12-12-2023","14:53:14.225",345.218,NA,NA,NA,NA,NA
"12-12-2023","14:53:15.224",346.217,NA,NA,NA,NA,NA
"12-12-2023","14:53:16.228",347.221,NA,NA,NA,NA,NA
"12-12-2023","14:53:17.225",348.218,NA,NA,NA,NA,NA
"12-12-2023","14:53:18.225",349.219,NA,NA,NA,NA,NA
"12-12-2023","14:53:19.227",350.22,NA,NA,NA,NA,NA
"12-12-2023","14:53:20.228",351.221,NA,NA,NA,NA,NA
"12-12-2023","14:53:21.229",352.222,NA,NA,NA,NA,NA
"12-12-2023","14:53:22.229",353.223,NA,NA,NA,NA,NA
"12-12-2023","14:53:23.230",354.223,NA,NA,NA,NA,NA
"12-12-2023","14:53:24.229",355.223,NA,NA,NA,NA,NA
"12-12-2023","14:53:25.230",356.223,NA,NA,NA,NA,NA
"12-12-2023","14:53:26.230",357.223,NA,NA,NA,NA,NA
"12-12-2023","14:53:27.231",358.224,NA,NA,NA,NA,NA
"12-12-2023","14:53:28.231",359.225,NA,NA,NA,NA,NA
"12-12-2023","14:53:29.232",360.225,NA,NA,NA,NA,NA
"12-12-2023","14:53:30.232",361.225,NA,NA,NA,NA,NA
"12-12-2023","14:53:31.232",362.225,NA,NA,NA,NA,NA
"12-12-2023","14:53:32.233",363.226,NA,NA,NA,NA,NA
"12-12-2023","14:53:33.233",364.227,NA,NA,NA,NA,NA
"12-12-2023","14:53:34.234",365.227,NA,NA,NA,NA,NA
"12-12-2023","14:53:35.235",366.228,NA,NA,NA,NA,NA
"12-12-2023","14:53:36.234",367.227,NA,NA,NA,NA,NA
"12-12-2023","14:53:37.236",368.229,NA,NA,NA,NA,NA
"12-12-2023","14:53:38.235",369.229,NA,NA,NA,NA,NA
"12-12-2023","14:53:39.235",370.228,NA,NA,NA,NA,NA
"12-12-2023","14:53:40.236",371.229,NA,NA,NA,NA,NA
"12-12-2023","14:53:41.235",372.229,NA,NA,NA,NA,NA
"12-12-2023","14:53:42.237",373.23,NA,NA,NA,NA,NA
"12-12-2023","14:53:43.237",374.23,NA,NA,NA,NA,NA
"12-12-2023","14:53:44.237",375.23,NA,NA,NA,NA,NA
"12-12-2023","14:53:45.237",376.231,NA,NA,NA,NA,NA
"12-12-2023","14:53:46.237",377.231,NA,NA,NA,NA,NA
"12-12-2023","14:53:47.238",378.231,NA,NA,NA,NA,NA
"12-12-2023","14:53:48.240",379.233,NA,NA,NA,NA,NA
"12-12-2023","14:53:49.239",380.233,NA,NA,NA,NA,NA
"12-12-2023","14:53:50.240",381.233,NA,NA,NA,NA,NA
"12-12-2023","14:53:51.241",382.234,NA,NA,NA,NA,NA
"12-12-2023","14:53:52.242",383.235,NA,NA,NA,NA,NA
"12-12-2023","14:53:53.241",384.235,NA,NA,NA,NA,NA
"12-12-2023","14:53:54.244",385.237,NA,NA,NA,NA,NA
"12-12-2023","14:53:55.244",386.237,NA,NA,NA,NA,NA
"12-12-2023","14:53:56.244",387.237,NA,NA,NA,NA,NA
"12-12-2023","14:53:57.245",388.238,NA,NA,NA,NA,NA
"12-12-2023","14:53:58.247",389.24,NA,NA,NA,NA,NA
"12-12-2023","14:53:59.247",390.24,NA,NA,NA,NA,NA
"12-12-2023","14:54:00.247",391.24,NA,NA,NA,NA,NA
"12-12-2023","14:54:01.248",392.241,NA,NA,NA,NA,NA
"12-12-2023","14:54:02.246",393.24,NA,NA,NA,NA,NA
"12-12-2023","14:54:03.249",394.243,NA,NA,NA,NA,NA
"12-12-2023","14:54:04.248",395.241,NA,NA,NA,NA,NA
"12-12-2023","14:54:05.248",396.241,NA,NA,NA,NA,NA
