"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"12-12-2023","21:56:48.133",126.215,NA,NA,NA,NA,NA
"12-12-2023","21:56:49.135",127.217,NA,NA,NA,NA,NA
"12-12-2023","21:56:50.135",128.217,NA,NA,NA,NA,NA
"12-12-2023","21:56:51.135",129.217,NA,NA,NA,NA,NA
"12-12-2023","21:56:52.135",130.217,NA,NA,NA,NA,NA
"12-12-2023","21:56:53.133",131.215,NA,NA,NA,NA,NA
"12-12-2023","21:56:54.136",132.218,NA,NA,NA,NA,NA
"12-12-2023","21:56:55.135",133.217,NA,NA,NA,NA,NA
"12-12-2023","21:56:56.135",134.217,NA,NA,NA,NA,NA
"12-12-2023","21:56:57.135",135.217,NA,NA,NA,NA,NA
"12-12-2023","21:56:58.136",136.218,NA,NA,NA,NA,NA
"12-12-2023","21:56:59.137",137.218,NA,NA,NA,NA,NA
"12-12-2023","21:57:00.138",138.219,NA,NA,NA,NA,NA
"12-12-2023","21:57:01.137",139.219,NA,NA,NA,NA,NA
"12-12-2023","21:57:02.138",140.22,NA,NA,NA,NA,NA
"12-12-2023","21:57:03.136",141.218,NA,NA,NA,NA,NA
"12-12-2023","21:57:04.137",142.219,NA,NA,NA,NA,NA
"12-12-2023","21:57:05.138",143.22,NA,NA,NA,NA,NA
"12-12-2023","21:57:06.139",144.22,NA,NA,NA,NA,NA
"12-12-2023","21:57:07.141",145.222,NA,NA,NA,NA,NA
"12-12-2023","21:57:08.141",146.223,NA,NA,NA,NA,NA
"12-12-2023","21:57:09.141",147.223,NA,NA,NA,NA,NA
"12-12-2023","21:57:10.142",148.224,NA,NA,NA,NA,NA
"12-12-2023","21:57:11.141",149.223,NA,NA,NA,NA,NA
"12-12-2023","21:57:12.141",150.223,NA,NA,NA,NA,NA
"12-12-2023","21:57:13.141",151.223,NA,NA,NA,NA,NA
"12-12-2023","21:57:14.141",152.222,NA,NA,NA,NA,NA
"12-12-2023","21:57:15.141",153.223,NA,NA,NA,NA,NA
"12-12-2023","21:57:16.142",154.224,NA,NA,NA,NA,NA
"12-12-2023","21:57:17.141",155.223,NA,NA,NA,NA,NA
"12-12-2023","21:57:18.141",156.223,NA,NA,NA,NA,NA
"12-12-2023","21:57:19.143",157.224,NA,NA,NA,NA,NA
"12-12-2023","21:57:20.143",158.225,NA,NA,NA,NA,NA
"12-12-2023","21:57:21.145",159.227,NA,NA,NA,NA,NA
"12-12-2023","21:57:22.146",160.227,NA,NA,NA,NA,NA
"12-12-2023","21:57:23.145",161.226,NA,NA,NA,NA,NA
"12-12-2023","21:57:24.146",162.227,NA,NA,NA,NA,NA
"12-12-2023","21:57:25.147",163.228,NA,NA,NA,NA,NA
"12-12-2023","21:57:26.146",164.228,NA,NA,NA,NA,NA
"12-12-2023","21:57:27.147",165.229,NA,NA,NA,NA,NA
"12-12-2023","21:57:28.147",166.228,NA,NA,NA,NA,NA
"12-12-2023","21:57:29.148",167.229,NA,NA,NA,NA,NA
"12-12-2023","21:57:30.148",168.23,NA,NA,NA,NA,NA
"12-12-2023","21:57:31.147",169.228,NA,NA,NA,NA,NA
"12-12-2023","21:57:32.148",170.229,NA,NA,NA,NA,NA
"12-12-2023","21:57:33.148",171.23,NA,NA,NA,NA,NA
"12-12-2023","21:57:34.149",172.23,NA,NA,NA,NA,NA
"12-12-2023","21:57:35.148",173.23,NA,NA,NA,NA,NA
"12-12-2023","21:57:36.148",174.23,NA,NA,NA,NA,NA
"12-12-2023","21:57:37.149",175.231,NA,NA,NA,NA,NA
"12-12-2023","21:57:38.149",176.231,NA,NA,NA,NA,NA
"12-12-2023","21:57:39.149",177.23,NA,NA,NA,NA,NA
"12-12-2023","21:57:40.147",178.229,NA,NA,NA,NA,NA
"12-12-2023","21:57:41.147",179.229,NA,NA,NA,NA,NA
"12-12-2023","21:57:42.149",180.231,NA,NA,NA,NA,NA
"12-12-2023","21:57:43.149",181.23,NA,NA,NA,NA,NA
"12-12-2023","21:57:44.149",182.231,NA,NA,NA,NA,NA
"12-12-2023","21:57:45.153",183.235,NA,NA,NA,NA,NA
"12-12-2023","21:57:46.152",184.234,NA,NA,NA,NA,NA
"12-12-2023","21:57:47.152",185.233,NA,NA,NA,NA,NA
"12-12-2023","21:57:48.157",186.239,NA,NA,NA,NA,NA
"12-12-2023","21:57:49.152",187.234,NA,NA,NA,NA,NA
"12-12-2023","21:57:50.152",188.234,NA,NA,NA,NA,NA
"12-12-2023","21:57:51.154",189.235,NA,NA,NA,NA,NA
"12-12-2023","21:57:52.153",190.235,NA,NA,NA,NA,NA
"12-12-2023","21:57:53.153",191.235,NA,NA,NA,NA,NA
"12-12-2023","21:57:54.155",192.237,NA,NA,NA,NA,NA
"12-12-2023","21:57:55.152",193.234,NA,NA,NA,NA,NA
"12-12-2023","21:57:56.156",194.238,NA,NA,NA,NA,NA
"12-12-2023","21:57:57.155",195.237,NA,NA,NA,NA,NA
"12-12-2023","21:57:58.157",196.238,NA,NA,NA,NA,NA
"12-12-2023","21:57:59.155",197.237,NA,NA,NA,NA,NA
"12-12-2023","21:58:00.155",198.237,NA,NA,NA,NA,NA
"12-12-2023","21:58:01.156",199.238,NA,NA,NA,NA,NA
"12-12-2023","21:58:02.156",200.237,NA,NA,NA,NA,NA
"12-12-2023","21:58:03.156",201.238,NA,NA,NA,NA,NA
"12-12-2023","21:58:04.156",202.238,NA,NA,NA,NA,NA
"12-12-2023","21:58:05.156",203.237,NA,NA,NA,NA,NA
"12-12-2023","21:58:06.157",204.239,NA,NA,NA,NA,NA
"12-12-2023","21:58:07.159",205.241,NA,NA,NA,NA,NA
"12-12-2023","21:58:08.157",206.239,NA,NA,NA,NA,NA
"12-12-2023","21:58:09.158",207.239,NA,NA,NA,NA,NA
"12-12-2023","21:58:10.160",208.241,NA,NA,NA,NA,NA
"12-12-2023","21:58:11.159",209.24,NA,NA,NA,NA,NA
"12-12-2023","21:58:12.160",210.241,NA,NA,NA,NA,NA
"12-12-2023","21:58:13.159",211.241,NA,NA,NA,NA,NA
"12-12-2023","21:58:14.160",212.241,NA,NA,NA,NA,NA
"12-12-2023","21:58:15.161",213.243,NA,NA,NA,NA,NA
"12-12-2023","21:58:16.159",214.24,NA,NA,NA,NA,NA
"12-12-2023","21:58:17.159",215.24,NA,NA,NA,NA,NA
"12-12-2023","21:58:18.159",216.24,NA,NA,NA,NA,NA
"12-12-2023","21:58:19.160",217.241,NA,NA,NA,NA,NA
"12-12-2023","21:58:20.159",218.24,NA,NA,NA,NA,NA
"12-12-2023","21:58:21.159",219.24,NA,NA,NA,NA,NA
"12-12-2023","21:58:22.159",220.241,NA,NA,NA,NA,NA
"12-12-2023","21:58:23.159",221.24,NA,NA,NA,NA,NA
"12-12-2023","21:58:24.160",222.241,NA,NA,NA,NA,NA
"12-12-2023","21:58:25.158",223.24,NA,NA,NA,NA,NA
"12-12-2023","21:58:26.158",224.24,NA,NA,NA,NA,NA
"12-12-2023","21:58:27.160",225.241,NA,NA,NA,NA,NA
"12-12-2023","21:58:28.160",226.242,NA,NA,NA,NA,NA
"12-12-2023","21:58:29.161",227.242,NA,NA,NA,NA,NA
"12-12-2023","21:58:30.161",228.242,NA,NA,NA,NA,NA
"12-12-2023","21:58:31.160",229.242,NA,NA,NA,NA,NA
"12-12-2023","21:58:32.161",230.242,NA,NA,NA,NA,NA
"12-12-2023","21:58:33.159",231.241,NA,NA,NA,NA,NA
"12-12-2023","21:58:34.160",232.242,NA,NA,NA,NA,NA
"12-12-2023","21:58:35.161",233.243,NA,NA,NA,NA,NA
"12-12-2023","21:58:36.160",234.241,NA,NA,NA,NA,NA
"12-12-2023","21:58:37.160",235.241,NA,NA,NA,NA,NA
"12-12-2023","21:58:38.160",236.241,NA,NA,NA,NA,NA
"12-12-2023","21:58:39.161",237.242,NA,NA,NA,NA,NA
"12-12-2023","21:58:40.160",238.241,NA,NA,NA,NA,NA
"12-12-2023","21:58:41.162",239.243,NA,NA,NA,NA,NA
"12-12-2023","21:58:42.161",240.242,NA,NA,NA,NA,NA
"12-12-2023","21:58:43.161",241.242,NA,NA,NA,NA,NA
"12-12-2023","21:58:44.162",242.244,NA,NA,NA,NA,NA
"12-12-2023","21:58:45.161",243.243,NA,NA,NA,NA,NA
"12-12-2023","21:58:46.163",244.244,NA,NA,NA,NA,NA
"12-12-2023","21:58:47.162",245.244,NA,NA,NA,NA,NA
"12-12-2023","21:58:48.164",246.245,NA,NA,NA,NA,NA
"12-12-2023","21:58:49.163",247.245,NA,NA,NA,NA,NA
"12-12-2023","21:58:50.164",248.245,NA,NA,NA,NA,NA
"12-12-2023","21:58:51.165",249.246,NA,NA,NA,NA,NA
"12-12-2023","21:58:52.164",250.245,NA,NA,NA,NA,NA
"12-12-2023","21:58:53.163",251.245,NA,NA,NA,NA,NA
"12-12-2023","21:58:54.163",252.245,NA,NA,NA,NA,NA
"12-12-2023","21:58:55.164",253.245,NA,NA,NA,NA,NA
"12-12-2023","21:58:56.165",254.247,NA,NA,NA,NA,NA
"12-12-2023","21:58:57.165",255.246,NA,NA,NA,NA,NA
"12-12-2023","21:58:58.166",256.247,NA,NA,NA,NA,NA
"12-12-2023","21:58:59.165",257.247,NA,NA,NA,NA,NA
"12-12-2023","21:59:00.165",258.247,NA,NA,NA,NA,NA
"12-12-2023","21:59:01.166",259.248,NA,NA,NA,NA,NA
"12-12-2023","21:59:02.165",260.247,NA,NA,NA,NA,NA
"12-12-2023","21:59:03.166",261.247,NA,NA,NA,NA,NA
"12-12-2023","21:59:04.167",262.249,NA,NA,NA,NA,NA
"12-12-2023","21:59:05.169",263.251,NA,NA,NA,NA,NA
"12-12-2023","21:59:06.171",264.252,NA,NA,NA,NA,NA
"12-12-2023","21:59:07.169",265.251,NA,NA,NA,NA,NA
"12-12-2023","21:59:08.170",266.252,NA,NA,NA,NA,NA
"12-12-2023","21:59:09.172",267.253,NA,NA,NA,NA,NA
"12-12-2023","21:59:10.170",268.252,NA,NA,NA,NA,NA
"12-12-2023","21:59:11.171",269.252,NA,NA,NA,NA,NA
"12-12-2023","21:59:12.171",270.253,NA,NA,NA,NA,NA
"12-12-2023","21:59:13.172",271.253,NA,NA,NA,NA,NA
"12-12-2023","21:59:14.173",272.255,NA,NA,NA,NA,NA
"12-12-2023","21:59:15.173",273.255,NA,NA,NA,NA,NA
"12-12-2023","21:59:16.175",274.256,NA,NA,NA,NA,NA
"12-12-2023","21:59:17.173",275.255,NA,NA,NA,NA,NA
"12-12-2023","21:59:18.174",276.255,NA,NA,NA,NA,NA
"12-12-2023","21:59:19.173",277.255,NA,NA,NA,NA,NA
"12-12-2023","21:59:20.173",278.255,NA,NA,NA,NA,NA
"12-12-2023","21:59:21.173",279.255,NA,NA,NA,NA,NA
"12-12-2023","21:59:22.173",280.255,NA,NA,NA,NA,NA
"12-12-2023","21:59:23.175",281.256,NA,NA,NA,NA,NA
"12-12-2023","21:59:24.175",282.257,NA,NA,NA,NA,NA
"12-12-2023","21:59:25.176",283.257,NA,NA,NA,NA,NA
"12-12-2023","21:59:26.175",284.257,NA,NA,NA,NA,NA
"12-12-2023","21:59:27.176",285.257,NA,NA,NA,NA,NA
"12-12-2023","21:59:28.178",286.259,NA,NA,NA,NA,NA
"12-12-2023","21:59:29.177",287.259,NA,NA,NA,NA,NA
"12-12-2023","21:59:30.178",288.259,NA,NA,NA,NA,NA
"12-12-2023","21:59:31.178",289.26,NA,NA,NA,NA,NA
"12-12-2023","21:59:32.178",290.26,NA,NA,NA,NA,NA
"12-12-2023","21:59:33.179",291.26,NA,NA,NA,NA,NA
"12-12-2023","21:59:34.178",292.259,NA,NA,NA,NA,NA
"12-12-2023","21:59:35.178",293.26,NA,NA,NA,NA,NA
"12-12-2023","21:59:36.179",294.261,NA,NA,NA,NA,NA
"12-12-2023","21:59:37.179",295.26,NA,NA,NA,NA,NA
"12-12-2023","21:59:38.179",296.261,NA,NA,NA,NA,NA
"12-12-2023","21:59:39.180",297.261,NA,NA,NA,NA,NA
"12-12-2023","21:59:40.178",298.26,NA,NA,NA,NA,NA
"12-12-2023","21:59:41.179",299.261,NA,NA,NA,NA,NA
"12-12-2023","21:59:42.179",300.261,NA,NA,NA,NA,NA
"12-12-2023","21:59:43.178",301.26,NA,NA,NA,NA,NA
"12-12-2023","21:59:44.178",302.26,NA,NA,NA,NA,NA
"12-12-2023","21:59:45.178",303.26,NA,NA,NA,NA,NA
"12-12-2023","21:59:46.178",304.26,NA,NA,NA,NA,NA
"12-12-2023","21:59:47.179",305.26,NA,NA,NA,NA,NA
"12-12-2023","21:59:48.180",306.261,NA,NA,NA,NA,NA
"12-12-2023","21:59:49.179",307.261,NA,NA,NA,NA,NA
"12-12-2023","21:59:50.180",308.261,NA,NA,NA,NA,NA
"12-12-2023","21:59:51.179",309.261,NA,NA,NA,NA,NA
"12-12-2023","21:59:52.180",310.261,NA,NA,NA,NA,NA
"12-12-2023","21:59:53.181",311.262,NA,NA,NA,NA,NA
"12-12-2023","21:59:54.180",312.262,NA,NA,NA,NA,NA
"12-12-2023","21:59:55.182",313.263,NA,NA,NA,NA,NA
"12-12-2023","21:59:56.183",314.264,NA,NA,NA,NA,NA
"12-12-2023","21:59:57.183",315.264,NA,NA,NA,NA,NA
"12-12-2023","21:59:58.182",316.263,NA,NA,NA,NA,NA
"12-12-2023","21:59:59.182",317.263,NA,NA,NA,NA,NA
"12-12-2023","22:00:00.181",318.263,NA,NA,NA,NA,NA
"12-12-2023","22:00:01.182",319.263,NA,NA,NA,NA,NA
"12-12-2023","22:00:02.182",320.264,NA,NA,NA,NA,NA
"12-12-2023","22:00:03.183",321.265,NA,NA,NA,NA,NA
"12-12-2023","22:00:04.182",322.264,NA,NA,NA,NA,NA
"12-12-2023","22:00:05.185",323.266,NA,NA,NA,NA,NA
"12-12-2023","22:00:06.185",324.266,NA,NA,NA,NA,NA
"12-12-2023","22:00:07.183",325.265,NA,NA,NA,NA,NA
"12-12-2023","22:00:08.186",326.267,NA,NA,NA,NA,NA
"12-12-2023","22:00:09.185",327.266,NA,NA,NA,NA,NA
"12-12-2023","22:00:10.185",328.267,NA,NA,NA,NA,NA
"12-12-2023","22:00:11.186",329.267,NA,NA,NA,NA,NA
"12-12-2023","22:00:12.186",330.268,NA,NA,NA,NA,NA
"12-12-2023","22:00:13.184",331.266,NA,NA,NA,NA,NA
"12-12-2023","22:00:14.185",332.267,NA,NA,NA,NA,NA
"12-12-2023","22:00:15.185",333.267,NA,NA,NA,NA,NA
"12-12-2023","22:00:16.185",334.267,NA,NA,NA,NA,NA
"12-12-2023","22:00:17.188",335.27,NA,NA,NA,NA,NA
"12-12-2023","22:00:18.188",336.269,NA,NA,NA,NA,NA
"12-12-2023","22:00:19.189",337.27,NA,NA,NA,NA,NA
"12-12-2023","22:00:20.188",338.27,NA,NA,NA,NA,NA
"12-12-2023","22:00:21.189",339.271,NA,NA,NA,NA,NA
"12-12-2023","22:00:22.189",340.27,NA,NA,NA,NA,NA
"12-12-2023","22:00:23.188",341.27,NA,NA,NA,NA,NA
"12-12-2023","22:00:24.189",342.271,NA,NA,NA,NA,NA
"12-12-2023","22:00:25.188",343.27,NA,NA,NA,NA,NA
"12-12-2023","22:00:26.188",344.27,NA,NA,NA,NA,NA
"12-12-2023","22:00:27.189",345.27,NA,NA,NA,NA,NA
"12-12-2023","22:00:28.189",346.271,NA,NA,NA,NA,NA
"12-12-2023","22:00:29.191",347.272,NA,NA,NA,NA,NA
"12-12-2023","22:00:30.191",348.272,NA,NA,NA,NA,NA
"12-12-2023","22:00:31.189",349.271,NA,NA,NA,NA,NA
"12-12-2023","22:00:32.191",350.272,NA,NA,NA,NA,NA
"12-12-2023","22:00:33.191",351.272,NA,NA,NA,NA,NA
"12-12-2023","22:00:34.191",352.272,NA,NA,NA,NA,NA
"12-12-2023","22:00:35.191",353.273,NA,NA,NA,NA,NA
"12-12-2023","22:00:36.190",354.272,NA,NA,NA,NA,NA
"12-12-2023","22:00:37.192",355.273,NA,NA,NA,NA,NA
"12-12-2023","22:00:38.194",356.275,NA,NA,NA,NA,NA
"12-12-2023","22:00:39.191",357.273,NA,NA,NA,NA,NA
"12-12-2023","22:00:40.193",358.274,NA,NA,NA,NA,NA
"12-12-2023","22:00:41.194",359.275,NA,NA,NA,NA,NA
"12-12-2023","22:00:42.193",360.275,NA,NA,NA,NA,NA
"12-12-2023","22:00:43.193",361.274,NA,NA,NA,NA,NA
"12-12-2023","22:00:44.192",362.274,NA,NA,NA,NA,NA
"12-12-2023","22:00:45.193",363.275,NA,NA,NA,NA,NA
"12-12-2023","22:00:46.194",364.276,NA,NA,NA,NA,NA
"12-12-2023","22:00:47.197",365.278,NA,NA,NA,NA,NA
"12-12-2023","22:00:48.195",366.277,NA,NA,NA,NA,NA
"12-12-2023","22:00:49.199",367.28,NA,NA,NA,NA,NA
"12-12-2023","22:00:50.197",368.279,NA,NA,NA,NA,NA
"12-12-2023","22:00:51.196",369.278,NA,NA,NA,NA,NA
"12-12-2023","22:00:52.197",370.279,NA,NA,NA,NA,NA
"12-12-2023","22:00:53.197",371.279,NA,NA,NA,NA,NA
"12-12-2023","22:00:54.197",372.279,NA,NA,NA,NA,NA
"12-12-2023","22:00:55.198",373.28,NA,NA,NA,NA,NA
"12-12-2023","22:00:56.199",374.281,NA,NA,NA,NA,NA
"12-12-2023","22:00:57.200",375.282,NA,NA,NA,NA,NA
"12-12-2023","22:00:58.201",376.283,NA,NA,NA,NA,NA
"12-12-2023","22:00:59.201",377.282,NA,NA,NA,NA,NA
"12-12-2023","22:01:00.201",378.282,NA,NA,NA,NA,NA
"12-12-2023","22:01:01.202",379.284,NA,NA,NA,NA,NA
"12-12-2023","22:01:02.203",380.284,NA,NA,NA,NA,NA
"12-12-2023","22:01:03.200",381.282,NA,NA,NA,NA,NA
"12-12-2023","22:01:04.203",382.284,NA,NA,NA,NA,NA
"12-12-2023","22:01:05.203",383.285,NA,NA,NA,NA,NA
"12-12-2023","22:01:06.202",384.284,NA,NA,NA,NA,NA
"12-12-2023","22:01:07.204",385.286,NA,NA,NA,NA,NA
"12-12-2023","22:01:08.203",386.285,NA,NA,NA,NA,NA
"12-12-2023","22:01:09.206",387.287,NA,NA,NA,NA,NA
"12-12-2023","22:01:10.206",388.287,NA,NA,NA,NA,NA
"12-12-2023","22:01:11.205",389.286,NA,NA,NA,NA,NA
"12-12-2023","22:01:12.205",390.286,NA,NA,NA,NA,NA
"12-12-2023","22:01:13.206",391.287,NA,NA,NA,NA,NA
"12-12-2023","22:01:14.207",392.288,NA,NA,NA,NA,NA
"12-12-2023","22:01:15.207",393.288,NA,NA,NA,NA,NA
"12-12-2023","22:01:16.207",394.289,NA,NA,NA,NA,NA
"12-12-2023","22:01:17.205",395.287,NA,NA,NA,NA,NA
"12-12-2023","22:01:18.205",396.287,NA,NA,NA,NA,NA
