"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"10-12-2023","11:11:32.132",123.409,NA,NA,NA,NA,NA
"10-12-2023","11:11:33.130",124.407,NA,NA,NA,NA,NA
"10-12-2023","11:11:34.132",125.409,NA,NA,NA,NA,NA
"10-12-2023","11:11:35.130",126.408,NA,NA,NA,NA,NA
"10-12-2023","11:11:36.130",127.407,NA,NA,NA,NA,NA
"10-12-2023","11:11:37.147",128.424,NA,NA,NA,NA,NA
"10-12-2023","11:11:38.128",129.405,NA,NA,NA,NA,NA
"10-12-2023","11:11:39.125",130.402,NA,NA,NA,NA,NA
"10-12-2023","11:11:40.125",131.403,NA,NA,NA,NA,NA
"10-12-2023","11:11:41.128",132.405,NA,NA,NA,NA,NA
"10-12-2023","11:11:42.125",133.402,NA,NA,NA,NA,NA
"10-12-2023","11:11:43.128",134.406,NA,NA,NA,NA,NA
"10-12-2023","11:11:44.132",135.409,NA,NA,NA,NA,NA
"10-12-2023","11:11:45.130",136.407,NA,NA,NA,NA,NA
"10-12-2023","11:11:46.134",137.411,NA,NA,NA,NA,NA
"10-12-2023","11:11:47.132",138.409,NA,NA,NA,NA,NA
"10-12-2023","11:11:48.131",139.408,NA,NA,NA,NA,NA
"10-12-2023","11:11:49.134",140.412,NA,NA,NA,NA,NA
"10-12-2023","11:11:50.133",141.41,NA,NA,NA,NA,NA
"10-12-2023","11:11:51.135",142.412,NA,NA,NA,NA,NA
"10-12-2023","11:11:52.129",143.406,NA,NA,NA,NA,NA
"10-12-2023","11:11:53.130",144.407,NA,NA,NA,NA,NA
"10-12-2023","11:11:54.131",145.408,NA,NA,NA,NA,NA
"10-12-2023","11:11:55.131",146.408,NA,NA,NA,NA,NA
"10-12-2023","11:11:56.136",147.413,NA,NA,NA,NA,NA
"10-12-2023","11:11:57.137",148.414,NA,NA,NA,NA,NA
"10-12-2023","11:11:58.139",149.416,NA,NA,NA,NA,NA
"10-12-2023","11:11:59.135",150.412,NA,NA,NA,NA,NA
"10-12-2023","11:12:00.131",151.409,NA,NA,NA,NA,NA
"10-12-2023","11:12:01.132",152.41,NA,NA,NA,NA,NA
"10-12-2023","11:12:02.135",153.412,NA,NA,NA,NA,NA
"10-12-2023","11:12:03.136",154.413,NA,NA,NA,NA,NA
"10-12-2023","11:12:04.138",155.415,NA,NA,NA,NA,NA
"10-12-2023","11:12:05.129",156.407,NA,NA,NA,NA,NA
"10-12-2023","11:12:06.131",157.408,NA,NA,NA,NA,NA
"10-12-2023","11:12:07.136",158.413,NA,NA,NA,NA,NA
"10-12-2023","11:12:08.135",159.412,NA,NA,NA,NA,NA
"10-12-2023","11:12:09.139",160.416,NA,NA,NA,NA,NA
"10-12-2023","11:12:10.137",161.414,NA,NA,NA,NA,NA
"10-12-2023","11:12:11.138",162.415,NA,NA,NA,NA,NA
"10-12-2023","11:12:12.138",163.416,NA,NA,NA,NA,NA
"10-12-2023","11:12:13.138",164.415,NA,NA,NA,NA,NA
"10-12-2023","11:12:14.140",165.417,NA,NA,NA,NA,NA
"10-12-2023","11:12:15.136",166.413,NA,NA,NA,NA,NA
"10-12-2023","11:12:16.139",167.416,NA,NA,NA,NA,NA
"10-12-2023","11:12:17.134",168.412,NA,NA,NA,NA,NA
"10-12-2023","11:12:18.133",169.411,NA,NA,NA,NA,NA
"10-12-2023","11:12:19.133",170.41,NA,NA,NA,NA,NA
"10-12-2023","11:12:20.135",171.412,NA,NA,NA,NA,NA
"10-12-2023","11:12:21.135",172.412,NA,NA,NA,NA,NA
"10-12-2023","11:12:22.139",173.417,NA,NA,NA,NA,NA
"10-12-2023","11:12:23.139",174.416,NA,NA,NA,NA,NA
"10-12-2023","11:12:24.138",175.415,NA,NA,NA,NA,NA
"10-12-2023","11:12:25.139",176.416,NA,NA,NA,NA,NA
"10-12-2023","11:12:26.143",177.421,NA,NA,NA,NA,NA
"10-12-2023","11:12:27.137",178.414,NA,NA,NA,NA,NA
"10-12-2023","11:12:28.140",179.417,NA,NA,NA,NA,NA
"10-12-2023","11:12:29.141",180.419,NA,NA,NA,NA,NA
"10-12-2023","11:12:30.135",181.412,NA,NA,NA,NA,NA
"10-12-2023","11:12:31.137",182.415,NA,NA,NA,NA,NA
"10-12-2023","11:12:32.142",183.419,NA,NA,NA,NA,NA
"10-12-2023","11:12:33.138",184.415,NA,NA,NA,NA,NA
"10-12-2023","11:12:34.141",185.419,NA,NA,NA,NA,NA
"10-12-2023","11:12:35.148",186.426,NA,NA,NA,NA,NA
"10-12-2023","11:12:36.143",187.42,NA,NA,NA,NA,NA
"10-12-2023","11:12:37.144",188.421,NA,NA,NA,NA,NA
"10-12-2023","11:12:38.144",189.421,NA,NA,NA,NA,NA
"10-12-2023","11:12:39.144",190.421,NA,NA,NA,NA,NA
"10-12-2023","11:12:40.145",191.423,NA,NA,NA,NA,NA
"10-12-2023","11:12:41.146",192.423,NA,NA,NA,NA,NA
"10-12-2023","11:12:42.146",193.423,NA,NA,NA,NA,NA
"10-12-2023","11:12:43.140",194.418,NA,NA,NA,NA,NA
"10-12-2023","11:12:44.144",195.421,NA,NA,NA,NA,NA
"10-12-2023","11:12:45.144",196.421,NA,NA,NA,NA,NA
"10-12-2023","11:12:46.139",197.416,NA,NA,NA,NA,NA
"10-12-2023","11:12:47.151",198.428,NA,NA,NA,NA,NA
"10-12-2023","11:12:48.146",199.423,NA,NA,NA,NA,NA
"10-12-2023","11:12:49.150",200.427,NA,NA,NA,NA,NA
"10-12-2023","11:12:50.155",201.432,NA,NA,NA,NA,NA
"10-12-2023","11:12:51.155",202.432,NA,NA,NA,NA,NA
"10-12-2023","11:12:52.152",203.43,NA,NA,NA,NA,NA
"10-12-2023","11:12:53.154",204.432,NA,NA,NA,NA,NA
"10-12-2023","11:12:54.154",205.432,NA,NA,NA,NA,NA
"10-12-2023","11:12:55.154",206.431,NA,NA,NA,NA,NA
"10-12-2023","11:12:56.150",207.427,NA,NA,NA,NA,NA
"10-12-2023","11:12:57.150",208.427,NA,NA,NA,NA,NA
"10-12-2023","11:12:58.150",209.427,NA,NA,NA,NA,NA
"10-12-2023","11:12:59.154",210.431,NA,NA,NA,NA,NA
"10-12-2023","11:13:00.156",211.433,NA,NA,NA,NA,NA
"10-12-2023","11:13:01.156",212.433,NA,NA,NA,NA,NA
"10-12-2023","11:13:02.155",213.432,NA,NA,NA,NA,NA
"10-12-2023","11:13:03.156",214.433,NA,NA,NA,NA,NA
"10-12-2023","11:13:04.156",215.433,NA,NA,NA,NA,NA
"10-12-2023","11:13:05.158",216.435,NA,NA,NA,NA,NA
"10-12-2023","11:13:06.160",217.437,NA,NA,NA,NA,NA
"10-12-2023","11:13:07.161",218.438,NA,NA,NA,NA,NA
"10-12-2023","11:13:08.152",219.429,NA,NA,NA,NA,NA
"10-12-2023","11:13:09.153",220.43,NA,NA,NA,NA,NA
"10-12-2023","11:13:10.157",221.435,NA,NA,NA,NA,NA
"10-12-2023","11:13:11.155",222.432,NA,NA,NA,NA,NA
"10-12-2023","11:13:12.158",223.435,NA,NA,NA,NA,NA
"10-12-2023","11:13:13.159",224.436,NA,NA,NA,NA,NA
"10-12-2023","11:13:14.157",225.434,NA,NA,NA,NA,NA
"10-12-2023","11:13:15.160",226.437,NA,NA,NA,NA,NA
"10-12-2023","11:13:16.160",227.438,NA,NA,NA,NA,NA
"10-12-2023","11:13:17.159",228.436,NA,NA,NA,NA,NA
"10-12-2023","11:13:18.160",229.438,NA,NA,NA,NA,NA
"10-12-2023","11:13:19.161",230.438,NA,NA,NA,NA,NA
"10-12-2023","11:13:20.159",231.437,NA,NA,NA,NA,NA
"10-12-2023","11:13:21.155",232.433,NA,NA,NA,NA,NA
"10-12-2023","11:13:22.156",233.434,NA,NA,NA,NA,NA
"10-12-2023","11:13:23.158",234.435,NA,NA,NA,NA,NA
"10-12-2023","11:13:24.157",235.434,NA,NA,NA,NA,NA
"10-12-2023","11:13:25.161",236.438,NA,NA,NA,NA,NA
"10-12-2023","11:13:26.165",237.442,NA,NA,NA,NA,NA
"10-12-2023","11:13:27.162",238.439,NA,NA,NA,NA,NA
"10-12-2023","11:13:28.164",239.441,NA,NA,NA,NA,NA
"10-12-2023","11:13:29.162",240.44,NA,NA,NA,NA,NA
"10-12-2023","11:13:30.162",241.44,NA,NA,NA,NA,NA
"10-12-2023","11:13:31.161",242.438,NA,NA,NA,NA,NA
"10-12-2023","11:13:32.163",243.44,NA,NA,NA,NA,NA
"10-12-2023","11:13:33.163",244.44,NA,NA,NA,NA,NA
"10-12-2023","11:13:34.159",245.436,NA,NA,NA,NA,NA
"10-12-2023","11:13:35.159",246.437,NA,NA,NA,NA,NA
"10-12-2023","11:13:36.159",247.437,NA,NA,NA,NA,NA
"10-12-2023","11:13:37.163",248.44,NA,NA,NA,NA,NA
"10-12-2023","11:13:38.167",249.444,NA,NA,NA,NA,NA
"10-12-2023","11:13:39.169",250.446,NA,NA,NA,NA,NA
"10-12-2023","11:13:40.168",251.445,NA,NA,NA,NA,NA
"10-12-2023","11:13:41.167",252.445,NA,NA,NA,NA,NA
"10-12-2023","11:13:42.168",253.446,NA,NA,NA,NA,NA
"10-12-2023","11:13:43.166",254.444,NA,NA,NA,NA,NA
"10-12-2023","11:13:44.163",255.441,NA,NA,NA,NA,NA
"10-12-2023","11:13:45.168",256.445,NA,NA,NA,NA,NA
"10-12-2023","11:13:46.169",257.446,NA,NA,NA,NA,NA
"10-12-2023","11:13:47.170",258.447,NA,NA,NA,NA,NA
"10-12-2023","11:13:48.169",259.446,NA,NA,NA,NA,NA
"10-12-2023","11:13:49.169",260.446,NA,NA,NA,NA,NA
"10-12-2023","11:13:50.173",261.45,NA,NA,NA,NA,NA
"10-12-2023","11:13:51.172",262.449,NA,NA,NA,NA,NA
"10-12-2023","11:13:52.170",263.447,NA,NA,NA,NA,NA
"10-12-2023","11:13:53.178",264.455,NA,NA,NA,NA,NA
"10-12-2023","11:13:54.191",265.468,NA,NA,NA,NA,NA
"10-12-2023","11:13:55.174",266.451,NA,NA,NA,NA,NA
"10-12-2023","11:13:56.172",267.449,NA,NA,NA,NA,NA
"10-12-2023","11:13:57.174",268.451,NA,NA,NA,NA,NA
"10-12-2023","11:13:58.174",269.451,NA,NA,NA,NA,NA
"10-12-2023","11:13:59.172",270.449,NA,NA,NA,NA,NA
"10-12-2023","11:14:00.174",271.451,NA,NA,NA,NA,NA
"10-12-2023","11:14:01.173",272.45,NA,NA,NA,NA,NA
"10-12-2023","11:14:02.176",273.454,NA,NA,NA,NA,NA
"10-12-2023","11:14:03.177",274.455,NA,NA,NA,NA,NA
"10-12-2023","11:14:04.177",275.454,NA,NA,NA,NA,NA
"10-12-2023","11:14:05.177",276.454,NA,NA,NA,NA,NA
"10-12-2023","11:14:06.175",277.452,NA,NA,NA,NA,NA
"10-12-2023","11:14:07.180",278.457,NA,NA,NA,NA,NA
"10-12-2023","11:14:08.179",279.456,NA,NA,NA,NA,NA
"10-12-2023","11:14:09.177",280.454,NA,NA,NA,NA,NA
"10-12-2023","11:14:10.178",281.455,NA,NA,NA,NA,NA
"10-12-2023","11:14:11.178",282.455,NA,NA,NA,NA,NA
"10-12-2023","11:14:12.176",283.453,NA,NA,NA,NA,NA
"10-12-2023","11:14:13.178",284.455,NA,NA,NA,NA,NA
"10-12-2023","11:14:14.179",285.456,NA,NA,NA,NA,NA
"10-12-2023","11:14:15.181",286.458,NA,NA,NA,NA,NA
"10-12-2023","11:14:16.182",287.459,NA,NA,NA,NA,NA
"10-12-2023","11:14:17.185",288.462,NA,NA,NA,NA,NA
"10-12-2023","11:14:18.183",289.46,NA,NA,NA,NA,NA
"10-12-2023","11:14:19.184",290.461,NA,NA,NA,NA,NA
"10-12-2023","11:14:20.184",291.462,NA,NA,NA,NA,NA
"10-12-2023","11:14:21.184",292.461,NA,NA,NA,NA,NA
"10-12-2023","11:14:22.180",293.457,NA,NA,NA,NA,NA
"10-12-2023","11:14:23.187",294.464,NA,NA,NA,NA,NA
"10-12-2023","11:14:24.182",295.46,NA,NA,NA,NA,NA
"10-12-2023","11:14:25.185",296.462,NA,NA,NA,NA,NA
"10-12-2023","11:14:26.187",297.464,NA,NA,NA,NA,NA
"10-12-2023","11:14:27.188",298.465,NA,NA,NA,NA,NA
"10-12-2023","11:14:28.190",299.467,NA,NA,NA,NA,NA
"10-12-2023","11:14:29.191",300.468,NA,NA,NA,NA,NA
"10-12-2023","11:14:30.192",301.469,NA,NA,NA,NA,NA
"10-12-2023","11:14:31.193",302.47,NA,NA,NA,NA,NA
"10-12-2023","11:14:32.193",303.47,NA,NA,NA,NA,NA
"10-12-2023","11:14:33.193",304.47,NA,NA,NA,NA,NA
"10-12-2023","11:14:34.191",305.468,NA,NA,NA,NA,NA
"10-12-2023","11:14:35.186",306.463,NA,NA,NA,NA,NA
"10-12-2023","11:14:36.189",307.467,NA,NA,NA,NA,NA
"10-12-2023","11:14:37.189",308.466,NA,NA,NA,NA,NA
"10-12-2023","11:14:38.193",309.47,NA,NA,NA,NA,NA
"10-12-2023","11:14:39.191",310.468,NA,NA,NA,NA,NA
"10-12-2023","11:14:40.193",311.47,NA,NA,NA,NA,NA
"10-12-2023","11:14:41.198",312.475,NA,NA,NA,NA,NA
"10-12-2023","11:14:42.200",313.477,NA,NA,NA,NA,NA
"10-12-2023","11:14:43.199",314.476,NA,NA,NA,NA,NA
"10-12-2023","11:14:44.196",315.474,NA,NA,NA,NA,NA
"10-12-2023","11:14:45.204",316.481,NA,NA,NA,NA,NA
"10-12-2023","11:14:46.198",317.475,NA,NA,NA,NA,NA
"10-12-2023","11:14:47.198",318.475,NA,NA,NA,NA,NA
"10-12-2023","11:14:48.195",319.472,NA,NA,NA,NA,NA
"10-12-2023","11:14:49.198",320.475,NA,NA,NA,NA,NA
"10-12-2023","11:14:50.199",321.476,NA,NA,NA,NA,NA
"10-12-2023","11:14:51.193",322.47,NA,NA,NA,NA,NA
"10-12-2023","11:14:52.196",323.473,NA,NA,NA,NA,NA
"10-12-2023","11:14:53.197",324.474,NA,NA,NA,NA,NA
"10-12-2023","11:14:54.195",325.472,NA,NA,NA,NA,NA
"10-12-2023","11:14:55.197",326.474,NA,NA,NA,NA,NA
"10-12-2023","11:14:56.198",327.475,NA,NA,NA,NA,NA
"10-12-2023","11:14:57.202",328.479,NA,NA,NA,NA,NA
"10-12-2023","11:14:58.203",329.48,NA,NA,NA,NA,NA
"10-12-2023","11:14:59.205",330.483,NA,NA,NA,NA,NA
"10-12-2023","11:15:00.202",331.48,NA,NA,NA,NA,NA
"10-12-2023","11:15:01.199",332.476,NA,NA,NA,NA,NA
"10-12-2023","11:15:02.199",333.476,NA,NA,NA,NA,NA
"10-12-2023","11:15:03.197",334.474,NA,NA,NA,NA,NA
"10-12-2023","11:15:04.201",335.478,NA,NA,NA,NA,NA
"10-12-2023","11:15:05.204",336.481,NA,NA,NA,NA,NA
"10-12-2023","11:15:06.206",337.483,NA,NA,NA,NA,NA
"10-12-2023","11:15:07.209",338.486,NA,NA,NA,NA,NA
"10-12-2023","11:15:08.209",339.486,NA,NA,NA,NA,NA
"10-12-2023","11:15:09.209",340.486,NA,NA,NA,NA,NA
"10-12-2023","11:15:10.206",341.483,NA,NA,NA,NA,NA
"10-12-2023","11:15:11.207",342.484,NA,NA,NA,NA,NA
"10-12-2023","11:15:12.210",343.487,NA,NA,NA,NA,NA
"10-12-2023","11:15:13.206",344.483,NA,NA,NA,NA,NA
"10-12-2023","11:15:14.204",345.481,NA,NA,NA,NA,NA
"10-12-2023","11:15:15.204",346.481,NA,NA,NA,NA,NA
"10-12-2023","11:15:16.204",347.481,NA,NA,NA,NA,NA
"10-12-2023","11:15:17.208",348.485,NA,NA,NA,NA,NA
"10-12-2023","11:15:18.210",349.487,NA,NA,NA,NA,NA
"10-12-2023","11:15:19.211",350.488,NA,NA,NA,NA,NA
"10-12-2023","11:15:20.210",351.488,NA,NA,NA,NA,NA
"10-12-2023","11:15:21.209",352.486,NA,NA,NA,NA,NA
"10-12-2023","11:15:22.212",353.489,NA,NA,NA,NA,NA
"10-12-2023","11:15:23.213",354.49,NA,NA,NA,NA,NA
"10-12-2023","11:15:24.216",355.494,NA,NA,NA,NA,NA
"10-12-2023","11:15:25.211",356.489,NA,NA,NA,NA,NA
"10-12-2023","11:15:26.208",357.485,NA,NA,NA,NA,NA
"10-12-2023","11:15:27.208",358.486,NA,NA,NA,NA,NA
"10-12-2023","11:15:28.209",359.486,NA,NA,NA,NA,NA
"10-12-2023","11:15:29.210",360.487,NA,NA,NA,NA,NA
"10-12-2023","11:15:30.209",361.486,NA,NA,NA,NA,NA
"10-12-2023","11:15:31.213",362.49,NA,NA,NA,NA,NA
"10-12-2023","11:15:32.212",363.489,NA,NA,NA,NA,NA
"10-12-2023","11:15:33.211",364.489,NA,NA,NA,NA,NA
"10-12-2023","11:15:34.215",365.492,NA,NA,NA,NA,NA
"10-12-2023","11:15:35.211",366.489,NA,NA,NA,NA,NA
"10-12-2023","11:15:36.212",367.489,NA,NA,NA,NA,NA
"10-12-2023","11:15:37.215",368.493,NA,NA,NA,NA,NA
"10-12-2023","11:15:38.212",369.489,NA,NA,NA,NA,NA
"10-12-2023","11:15:39.208",370.485,NA,NA,NA,NA,NA
"10-12-2023","11:15:40.211",371.488,NA,NA,NA,NA,NA
"10-12-2023","11:15:41.212",372.489,NA,NA,NA,NA,NA
"10-12-2023","11:15:42.210",373.488,NA,NA,NA,NA,NA
"10-12-2023","11:15:43.215",374.492,NA,NA,NA,NA,NA
"10-12-2023","11:15:44.216",375.494,NA,NA,NA,NA,NA
"10-12-2023","11:15:45.217",376.494,NA,NA,NA,NA,NA
"10-12-2023","11:15:46.217",377.494,NA,NA,NA,NA,NA
"10-12-2023","11:15:47.219",378.496,NA,NA,NA,NA,NA
"10-12-2023","11:15:48.219",379.497,NA,NA,NA,NA,NA
"10-12-2023","11:15:49.217",380.495,NA,NA,NA,NA,NA
"10-12-2023","11:15:50.218",381.495,NA,NA,NA,NA,NA
"10-12-2023","11:15:51.216",382.494,NA,NA,NA,NA,NA
"10-12-2023","11:15:52.218",383.495,NA,NA,NA,NA,NA
"10-12-2023","11:15:53.217",384.494,NA,NA,NA,NA,NA
"10-12-2023","11:15:54.214",385.492,NA,NA,NA,NA,NA
"10-12-2023","11:15:55.215",386.492,NA,NA,NA,NA,NA
"10-12-2023","11:15:56.222",387.5,NA,NA,NA,NA,NA
"10-12-2023","11:15:57.220",388.497,NA,NA,NA,NA,NA
"10-12-2023","11:15:58.220",389.497,NA,NA,NA,NA,NA
"10-12-2023","11:15:59.221",390.499,NA,NA,NA,NA,NA
"10-12-2023","11:16:00.220",391.498,NA,NA,NA,NA,NA
"10-12-2023","11:16:01.222",392.499,NA,NA,NA,NA,NA
"10-12-2023","11:16:02.222",393.499,NA,NA,NA,NA,NA
"10-12-2023","11:16:03.218",394.496,NA,NA,NA,NA,NA
"10-12-2023","11:16:04.219",395.496,NA,NA,NA,NA,NA
"10-12-2023","11:16:05.221",396.499,NA,NA,NA,NA,NA
