"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"10-12-2023","14:43:44.152",172.321,NA,NA,NA,NA,NA
"10-12-2023","14:43:45.154",173.322,NA,NA,NA,NA,NA
"10-12-2023","14:43:46.153",174.322,NA,NA,NA,NA,NA
"10-12-2023","14:43:47.153",175.322,NA,NA,NA,NA,NA
"10-12-2023","14:43:48.153",176.322,NA,NA,NA,NA,NA
"10-12-2023","14:43:49.152",177.321,NA,NA,NA,NA,NA
"10-12-2023","14:43:50.153",178.321,NA,NA,NA,NA,NA
"10-12-2023","14:43:51.152",179.321,NA,NA,NA,NA,NA
"10-12-2023","14:43:52.153",180.322,NA,NA,NA,NA,NA
"10-12-2023","14:43:53.154",181.323,NA,NA,NA,NA,NA
"10-12-2023","14:43:54.155",182.324,NA,NA,NA,NA,NA
"10-12-2023","14:43:55.155",183.324,NA,NA,NA,NA,NA
"10-12-2023","14:43:56.156",184.324,NA,NA,NA,NA,NA
"10-12-2023","14:43:57.153",185.322,NA,NA,NA,NA,NA
"10-12-2023","14:43:58.156",186.325,NA,NA,NA,NA,NA
"10-12-2023","14:43:59.156",187.324,NA,NA,NA,NA,NA
"10-12-2023","14:44:00.158",188.326,NA,NA,NA,NA,NA
"10-12-2023","14:44:01.156",189.324,NA,NA,NA,NA,NA
"10-12-2023","14:44:02.156",190.324,NA,NA,NA,NA,NA
"10-12-2023","14:44:03.158",191.327,NA,NA,NA,NA,NA
"10-12-2023","14:44:04.160",192.329,NA,NA,NA,NA,NA
"10-12-2023","14:44:05.165",193.333,NA,NA,NA,NA,NA
"10-12-2023","14:44:06.160",194.329,NA,NA,NA,NA,NA
"10-12-2023","14:44:07.165",195.334,NA,NA,NA,NA,NA
"10-12-2023","14:44:08.161",196.33,NA,NA,NA,NA,NA
"10-12-2023","14:44:09.165",197.334,NA,NA,NA,NA,NA
"10-12-2023","14:44:10.165",198.333,NA,NA,NA,NA,NA
"10-12-2023","14:44:11.165",199.334,NA,NA,NA,NA,NA
"10-12-2023","14:44:12.164",200.332,NA,NA,NA,NA,NA
"10-12-2023","14:44:13.164",201.332,NA,NA,NA,NA,NA
"10-12-2023","14:44:14.164",202.333,NA,NA,NA,NA,NA
"10-12-2023","14:44:15.170",203.338,NA,NA,NA,NA,NA
"10-12-2023","14:44:16.165",204.333,NA,NA,NA,NA,NA
"10-12-2023","14:44:17.166",205.334,NA,NA,NA,NA,NA
"10-12-2023","14:44:18.168",206.337,NA,NA,NA,NA,NA
"10-12-2023","14:44:19.169",207.337,NA,NA,NA,NA,NA
"10-12-2023","14:44:20.167",208.336,NA,NA,NA,NA,NA
"10-12-2023","14:44:21.170",209.338,NA,NA,NA,NA,NA
"10-12-2023","14:44:22.170",210.338,NA,NA,NA,NA,NA
"10-12-2023","14:44:23.170",211.338,NA,NA,NA,NA,NA
"10-12-2023","14:44:24.173",212.341,NA,NA,NA,NA,NA
"10-12-2023","14:44:25.170",213.338,NA,NA,NA,NA,NA
"10-12-2023","14:44:26.174",214.343,NA,NA,NA,NA,NA
"10-12-2023","14:44:27.172",215.341,NA,NA,NA,NA,NA
"10-12-2023","14:44:28.172",216.341,NA,NA,NA,NA,NA
"10-12-2023","14:44:29.172",217.341,NA,NA,NA,NA,NA
"10-12-2023","14:44:30.174",218.343,NA,NA,NA,NA,NA
"10-12-2023","14:44:31.173",219.341,NA,NA,NA,NA,NA
"10-12-2023","14:44:32.173",220.342,NA,NA,NA,NA,NA
"10-12-2023","14:44:33.173",221.342,NA,NA,NA,NA,NA
"10-12-2023","14:44:34.184",222.353,NA,NA,NA,NA,NA
"10-12-2023","14:44:35.172",223.341,NA,NA,NA,NA,NA
"10-12-2023","14:44:36.173",224.342,NA,NA,NA,NA,NA
"10-12-2023","14:44:37.177",225.346,NA,NA,NA,NA,NA
"10-12-2023","14:44:38.178",226.346,NA,NA,NA,NA,NA
"10-12-2023","14:44:39.179",227.347,NA,NA,NA,NA,NA
"10-12-2023","14:44:40.178",228.347,NA,NA,NA,NA,NA
"10-12-2023","14:44:41.180",229.348,NA,NA,NA,NA,NA
"10-12-2023","14:44:42.179",230.348,NA,NA,NA,NA,NA
"10-12-2023","14:44:43.180",231.348,NA,NA,NA,NA,NA
"10-12-2023","14:44:44.181",232.349,NA,NA,NA,NA,NA
"10-12-2023","14:44:45.178",233.347,NA,NA,NA,NA,NA
"10-12-2023","14:44:46.179",234.348,NA,NA,NA,NA,NA
"10-12-2023","14:44:47.180",235.348,NA,NA,NA,NA,NA
"10-12-2023","14:44:48.183",236.351,NA,NA,NA,NA,NA
"10-12-2023","14:44:49.200",237.368,NA,NA,NA,NA,NA
"10-12-2023","14:44:50.180",238.349,NA,NA,NA,NA,NA
"10-12-2023","14:44:51.184",239.352,NA,NA,NA,NA,NA
"10-12-2023","14:44:52.186",240.354,NA,NA,NA,NA,NA
"10-12-2023","14:44:53.183",241.351,NA,NA,NA,NA,NA
"10-12-2023","14:44:54.185",242.353,NA,NA,NA,NA,NA
"10-12-2023","14:44:55.183",243.352,NA,NA,NA,NA,NA
"10-12-2023","14:44:56.182",244.351,NA,NA,NA,NA,NA
"10-12-2023","14:44:57.184",245.352,NA,NA,NA,NA,NA
"10-12-2023","14:44:58.185",246.354,NA,NA,NA,NA,NA
"10-12-2023","14:44:59.187",247.355,NA,NA,NA,NA,NA
"10-12-2023","14:45:00.187",248.355,NA,NA,NA,NA,NA
"10-12-2023","14:45:01.187",249.355,NA,NA,NA,NA,NA
"10-12-2023","14:45:02.187",250.356,NA,NA,NA,NA,NA
"10-12-2023","14:45:03.188",251.357,NA,NA,NA,NA,NA
"10-12-2023","14:45:04.187",252.356,NA,NA,NA,NA,NA
"10-12-2023","14:45:05.192",253.361,NA,NA,NA,NA,NA
"10-12-2023","14:45:06.189",254.358,NA,NA,NA,NA,NA
"10-12-2023","14:45:07.190",255.358,NA,NA,NA,NA,NA
"10-12-2023","14:45:08.190",256.359,NA,NA,NA,NA,NA
"10-12-2023","14:45:09.189",257.358,NA,NA,NA,NA,NA
"10-12-2023","14:45:10.189",258.358,NA,NA,NA,NA,NA
"10-12-2023","14:45:11.189",259.358,NA,NA,NA,NA,NA
"10-12-2023","14:45:12.189",260.357,NA,NA,NA,NA,NA
"10-12-2023","14:45:13.192",261.36,NA,NA,NA,NA,NA
"10-12-2023","14:45:14.192",262.361,NA,NA,NA,NA,NA
"10-12-2023","14:45:15.193",263.362,NA,NA,NA,NA,NA
"10-12-2023","14:45:16.192",264.361,NA,NA,NA,NA,NA
"10-12-2023","14:45:17.192",265.361,NA,NA,NA,NA,NA
"10-12-2023","14:45:18.192",266.36,NA,NA,NA,NA,NA
"10-12-2023","14:45:19.193",267.362,NA,NA,NA,NA,NA
"10-12-2023","14:45:20.192",268.36,NA,NA,NA,NA,NA
"10-12-2023","14:45:21.191",269.36,NA,NA,NA,NA,NA
"10-12-2023","14:45:22.195",270.363,NA,NA,NA,NA,NA
"10-12-2023","14:45:23.193",271.361,NA,NA,NA,NA,NA
"10-12-2023","14:45:24.194",272.363,NA,NA,NA,NA,NA
"10-12-2023","14:45:25.196",273.364,NA,NA,NA,NA,NA
"10-12-2023","14:45:26.196",274.365,NA,NA,NA,NA,NA
"10-12-2023","14:45:27.195",275.364,NA,NA,NA,NA,NA
"10-12-2023","14:45:28.197",276.366,NA,NA,NA,NA,NA
"10-12-2023","14:45:29.196",277.365,NA,NA,NA,NA,NA
"10-12-2023","14:45:30.199",278.368,NA,NA,NA,NA,NA
"10-12-2023","14:45:31.197",279.365,NA,NA,NA,NA,NA
"10-12-2023","14:45:32.212",280.38,NA,NA,NA,NA,NA
"10-12-2023","14:45:33.202",281.371,NA,NA,NA,NA,NA
"10-12-2023","14:45:34.202",282.37,NA,NA,NA,NA,NA
"10-12-2023","14:45:35.203",283.372,NA,NA,NA,NA,NA
"10-12-2023","14:45:36.200",284.368,NA,NA,NA,NA,NA
"10-12-2023","14:45:37.199",285.368,NA,NA,NA,NA,NA
"10-12-2023","14:45:38.205",286.374,NA,NA,NA,NA,NA
"10-12-2023","14:45:39.206",287.375,NA,NA,NA,NA,NA
"10-12-2023","14:45:40.205",288.374,NA,NA,NA,NA,NA
"10-12-2023","14:45:41.206",289.374,NA,NA,NA,NA,NA
"10-12-2023","14:45:42.204",290.373,NA,NA,NA,NA,NA
"10-12-2023","14:45:43.205",291.373,NA,NA,NA,NA,NA
"10-12-2023","14:45:44.213",292.382,NA,NA,NA,NA,NA
"10-12-2023","14:45:45.209",293.377,NA,NA,NA,NA,NA
"10-12-2023","14:45:46.210",294.378,NA,NA,NA,NA,NA
"10-12-2023","14:45:47.208",295.376,NA,NA,NA,NA,NA
"10-12-2023","14:45:48.207",296.376,NA,NA,NA,NA,NA
"10-12-2023","14:45:49.207",297.376,NA,NA,NA,NA,NA
"10-12-2023","14:45:50.209",298.378,NA,NA,NA,NA,NA
"10-12-2023","14:45:51.208",299.376,NA,NA,NA,NA,NA
"10-12-2023","14:45:52.209",300.378,NA,NA,NA,NA,NA
"10-12-2023","14:45:53.207",301.376,NA,NA,NA,NA,NA
"10-12-2023","14:45:54.211",302.379,NA,NA,NA,NA,NA
"10-12-2023","14:45:55.209",303.378,NA,NA,NA,NA,NA
"10-12-2023","14:45:56.209",304.378,NA,NA,NA,NA,NA
"10-12-2023","14:45:57.210",305.379,NA,NA,NA,NA,NA
"10-12-2023","14:45:58.211",306.38,NA,NA,NA,NA,NA
"10-12-2023","14:45:59.211",307.38,NA,NA,NA,NA,NA
"10-12-2023","14:46:00.211",308.38,NA,NA,NA,NA,NA
"10-12-2023","14:46:01.211",309.379,NA,NA,NA,NA,NA
"10-12-2023","14:46:02.211",310.379,NA,NA,NA,NA,NA
"10-12-2023","14:46:03.211",311.38,NA,NA,NA,NA,NA
"10-12-2023","14:46:04.211",312.379,NA,NA,NA,NA,NA
"10-12-2023","14:46:05.214",313.382,NA,NA,NA,NA,NA
"10-12-2023","14:46:06.213",314.382,NA,NA,NA,NA,NA
"10-12-2023","14:46:07.213",315.382,NA,NA,NA,NA,NA
"10-12-2023","14:46:08.213",316.382,NA,NA,NA,NA,NA
"10-12-2023","14:46:09.224",317.392,NA,NA,NA,NA,NA
"10-12-2023","14:46:10.226",318.395,NA,NA,NA,NA,NA
"10-12-2023","14:46:11.216",319.385,NA,NA,NA,NA,NA
"10-12-2023","14:46:12.216",320.385,NA,NA,NA,NA,NA
"10-12-2023","14:46:13.216",321.385,NA,NA,NA,NA,NA
"10-12-2023","14:46:14.216",322.385,NA,NA,NA,NA,NA
"10-12-2023","14:46:15.218",323.386,NA,NA,NA,NA,NA
"10-12-2023","14:46:16.217",324.386,NA,NA,NA,NA,NA
"10-12-2023","14:46:17.219",325.388,NA,NA,NA,NA,NA
"10-12-2023","14:46:18.220",326.388,NA,NA,NA,NA,NA
"10-12-2023","14:46:19.223",327.391,NA,NA,NA,NA,NA
"10-12-2023","14:46:20.221",328.39,NA,NA,NA,NA,NA
"10-12-2023","14:46:21.221",329.389,NA,NA,NA,NA,NA
"10-12-2023","14:46:22.220",330.389,NA,NA,NA,NA,NA
"10-12-2023","14:46:23.223",331.391,NA,NA,NA,NA,NA
"10-12-2023","14:46:24.226",332.395,NA,NA,NA,NA,NA
"10-12-2023","14:46:25.222",333.39,NA,NA,NA,NA,NA
"10-12-2023","14:46:26.220",334.389,NA,NA,NA,NA,NA
"10-12-2023","14:46:27.221",335.39,NA,NA,NA,NA,NA
"10-12-2023","14:46:28.221",336.39,NA,NA,NA,NA,NA
"10-12-2023","14:46:29.222",337.391,NA,NA,NA,NA,NA
"10-12-2023","14:46:30.223",338.392,NA,NA,NA,NA,NA
"10-12-2023","14:46:31.223",339.391,NA,NA,NA,NA,NA
"10-12-2023","14:46:32.226",340.395,NA,NA,NA,NA,NA
"10-12-2023","14:46:33.224",341.392,NA,NA,NA,NA,NA
"10-12-2023","14:46:34.227",342.395,NA,NA,NA,NA,NA
"10-12-2023","14:46:35.229",343.397,NA,NA,NA,NA,NA
"10-12-2023","14:46:36.227",344.396,NA,NA,NA,NA,NA
"10-12-2023","14:46:37.227",345.396,NA,NA,NA,NA,NA
"10-12-2023","14:46:38.229",346.398,NA,NA,NA,NA,NA
"10-12-2023","14:46:39.230",347.399,NA,NA,NA,NA,NA
"10-12-2023","14:46:40.230",348.399,NA,NA,NA,NA,NA
"10-12-2023","14:46:41.232",349.4,NA,NA,NA,NA,NA
"10-12-2023","14:46:42.232",350.4,NA,NA,NA,NA,NA
"10-12-2023","14:46:43.231",351.4,NA,NA,NA,NA,NA
"10-12-2023","14:46:44.232",352.4,NA,NA,NA,NA,NA
"10-12-2023","14:46:45.233",353.402,NA,NA,NA,NA,NA
"10-12-2023","14:46:46.235",354.403,NA,NA,NA,NA,NA
"10-12-2023","14:46:47.235",355.404,NA,NA,NA,NA,NA
"10-12-2023","14:46:48.234",356.403,NA,NA,NA,NA,NA
"10-12-2023","14:46:49.235",357.403,NA,NA,NA,NA,NA
"10-12-2023","14:46:50.235",358.404,NA,NA,NA,NA,NA
"10-12-2023","14:46:51.235",359.404,NA,NA,NA,NA,NA
"10-12-2023","14:46:52.236",360.404,NA,NA,NA,NA,NA
"10-12-2023","14:46:53.235",361.404,NA,NA,NA,NA,NA
"10-12-2023","14:46:54.237",362.405,NA,NA,NA,NA,NA
"10-12-2023","14:46:55.236",363.405,NA,NA,NA,NA,NA
"10-12-2023","14:46:56.236",364.405,NA,NA,NA,NA,NA
"10-12-2023","14:46:57.238",365.407,NA,NA,NA,NA,NA
"10-12-2023","14:46:58.237",366.405,NA,NA,NA,NA,NA
"10-12-2023","14:46:59.237",367.405,NA,NA,NA,NA,NA
"10-12-2023","14:47:00.237",368.405,NA,NA,NA,NA,NA
"10-12-2023","14:47:01.237",369.405,NA,NA,NA,NA,NA
"10-12-2023","14:47:02.238",370.406,NA,NA,NA,NA,NA
"10-12-2023","14:47:03.238",371.406,NA,NA,NA,NA,NA
"10-12-2023","14:47:04.237",372.406,NA,NA,NA,NA,NA
"10-12-2023","14:47:05.239",373.408,NA,NA,NA,NA,NA
"10-12-2023","14:47:06.237",374.406,NA,NA,NA,NA,NA
"10-12-2023","14:47:07.240",375.408,NA,NA,NA,NA,NA
"10-12-2023","14:47:08.241",376.409,NA,NA,NA,NA,NA
"10-12-2023","14:47:09.240",377.409,NA,NA,NA,NA,NA
"10-12-2023","14:47:10.239",378.408,NA,NA,NA,NA,NA
"10-12-2023","14:47:11.239",379.408,NA,NA,NA,NA,NA
"10-12-2023","14:47:12.240",380.408,NA,NA,NA,NA,NA
"10-12-2023","14:47:13.246",381.414,NA,NA,NA,NA,NA
"10-12-2023","14:47:14.240",382.408,NA,NA,NA,NA,NA
"10-12-2023","14:47:15.240",383.409,NA,NA,NA,NA,NA
"10-12-2023","14:47:16.240",384.408,NA,NA,NA,NA,NA
"10-12-2023","14:47:17.241",385.41,NA,NA,NA,NA,NA
"10-12-2023","14:47:18.240",386.408,NA,NA,NA,NA,NA
"10-12-2023","14:47:19.243",387.412,NA,NA,NA,NA,NA
"10-12-2023","14:47:20.242",388.411,NA,NA,NA,NA,NA
"10-12-2023","14:47:21.242",389.41,NA,NA,NA,NA,NA
"10-12-2023","14:47:22.244",390.412,NA,NA,NA,NA,NA
"10-12-2023","14:47:23.243",391.411,NA,NA,NA,NA,NA
"10-12-2023","14:47:24.242",392.411,NA,NA,NA,NA,NA
"10-12-2023","14:47:25.242",393.41,NA,NA,NA,NA,NA
"10-12-2023","14:47:26.241",394.41,NA,NA,NA,NA,NA
"10-12-2023","14:47:27.241",395.41,NA,NA,NA,NA,NA
"10-12-2023","14:47:28.242",396.411,NA,NA,NA,NA,NA
