#--- Experiment --------------------------------------------------------------------------
#120323_23C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-536-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.486000	53.362000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.403000	19.245000	100.000000	21.411000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
03-12-2023	22:18:01.417	15.382	113.480	21.671	248	0	OK	03-12-2023	22:18:01.417	15.382	22.741	OK	03-12-2023	22:18:01.417	15.382	1013	OK
03-12-2023	22:18:02.422	16.387	113.420	21.677	248	0	OK	03-12-2023	22:18:02.422	16.387	22.742	OK	03-12-2023	22:18:02.422	16.387	1013	OK
03-12-2023	22:18:03.428	17.393	113.334	21.686	248	0	OK	03-12-2023	22:18:03.428	17.393	22.738	OK	03-12-2023	22:18:03.428	17.393	1013	OK
03-12-2023	22:18:04.425	18.390	113.456	21.674	248	0	OK	03-12-2023	22:18:04.425	18.390	22.735	OK	03-12-2023	22:18:04.425	18.390	1013	OK
03-12-2023	22:18:05.416	19.381	113.409	21.679	248	0	OK	03-12-2023	22:18:05.416	19.381	22.732	OK	03-12-2023	22:18:05.416	19.381	1013	OK
03-12-2023	22:18:06.428	20.393	113.341	21.686	248	0	OK	03-12-2023	22:18:06.428	20.393	22.731	OK	03-12-2023	22:18:06.428	20.393	1013	OK
03-12-2023	22:18:07.425	21.390	113.380	21.682	248	0	OK	03-12-2023	22:18:07.425	21.390	22.731	OK	03-12-2023	22:18:07.425	21.390	1013	OK
03-12-2023	22:18:08.420	22.385	113.322	21.688	248	0	OK	03-12-2023	22:18:08.420	22.385	22.730	OK	03-12-2023	22:18:08.420	22.385	1013	OK
03-12-2023	22:18:09.417	23.382	113.324	21.688	248	0	OK	03-12-2023	22:18:09.417	23.382	22.728	OK	03-12-2023	22:18:09.417	23.382	1013	OK
03-12-2023	22:18:10.421	24.386	113.423	21.678	248	0	OK	03-12-2023	22:18:10.421	24.386	22.727	OK	03-12-2023	22:18:10.421	24.386	1013	OK
03-12-2023	22:18:11.418	25.383	113.376	21.683	248	0	OK	03-12-2023	22:18:11.418	25.383	22.725	OK	03-12-2023	22:18:11.418	25.383	1013	OK
03-12-2023	22:18:12.422	26.387	113.366	21.684	248	0	OK	03-12-2023	22:18:12.422	26.387	22.725	OK	03-12-2023	22:18:12.422	26.387	1013	OK
03-12-2023	22:18:13.418	27.384	113.338	21.687	248	0	OK	03-12-2023	22:18:13.418	27.384	22.723	OK	03-12-2023	22:18:13.418	27.384	1013	OK
03-12-2023	22:18:14.420	28.385	113.442	21.677	248	0	OK	03-12-2023	22:18:14.420	28.385	22.717	OK	03-12-2023	22:18:14.420	28.385	1013	OK
03-12-2023	22:18:15.427	29.392	113.347	21.687	248	0	OK	03-12-2023	22:18:15.427	29.392	22.714	OK	03-12-2023	22:18:15.427	29.392	1013	OK
03-12-2023	22:18:16.425	30.390	113.270	21.695	248	0	OK	03-12-2023	22:18:16.425	30.390	22.712	OK	03-12-2023	22:18:16.425	30.390	1013	OK
03-12-2023	22:18:17.421	31.386	113.337	21.688	248	0	OK	03-12-2023	22:18:17.421	31.386	22.714	OK	03-12-2023	22:18:17.421	31.386	1013	OK
03-12-2023	22:18:18.420	32.385	113.337	21.688	248	0	OK	03-12-2023	22:18:18.420	32.385	22.714	OK	03-12-2023	22:18:18.420	32.385	1013	OK
03-12-2023	22:18:19.429	33.394	113.317	21.690	248	0	OK	03-12-2023	22:18:19.429	33.394	22.714	OK	03-12-2023	22:18:19.429	33.394	1013	OK
03-12-2023	22:18:20.427	34.392	113.230	21.699	248	0	OK	03-12-2023	22:18:20.427	34.392	22.712	OK	03-12-2023	22:18:20.427	34.392	1013	OK
03-12-2023	22:18:21.423	35.388	113.331	21.689	248	0	OK	03-12-2023	22:18:21.423	35.388	22.709	OK	03-12-2023	22:18:21.423	35.388	1013	OK
03-12-2023	22:18:22.318	36.283	113.299	21.692	248	0	OK	03-12-2023	22:18:22.318	36.283	22.712	OK	03-12-2023	22:18:22.318	36.283	1013	OK
03-12-2023	22:18:23.315	37.280	113.358	21.686	248	0	OK	03-12-2023	22:18:23.315	37.280	22.712	OK	03-12-2023	22:18:23.315	37.280	1013	OK
03-12-2023	22:18:24.319	38.284	113.318	21.690	248	0	OK	03-12-2023	22:18:24.319	38.284	22.713	OK	03-12-2023	22:18:24.319	38.284	1013	OK
03-12-2023	22:18:25.316	39.281	113.321	21.690	248	0	OK	03-12-2023	22:18:25.316	39.281	22.710	OK	03-12-2023	22:18:25.316	39.281	1013	OK
03-12-2023	22:18:26.318	40.283	113.352	21.687	248	0	OK	03-12-2023	22:18:26.318	40.283	22.708	OK	03-12-2023	22:18:26.318	40.283	1013	OK
03-12-2023	22:18:27.325	41.290	113.363	21.686	248	0	OK	03-12-2023	22:18:27.325	41.290	22.707	OK	03-12-2023	22:18:27.325	41.290	1013	OK
03-12-2023	22:18:28.318	42.283	113.305	21.692	248	0	OK	03-12-2023	22:18:28.318	42.283	22.706	OK	03-12-2023	22:18:28.318	42.283	1013	OK
03-12-2023	22:18:29.322	43.287	113.255	21.697	248	0	OK	03-12-2023	22:18:29.322	43.287	22.706	OK	03-12-2023	22:18:29.322	43.287	1013	OK
03-12-2023	22:18:30.318	44.283	113.235	21.699	248	0	OK	03-12-2023	22:18:30.318	44.283	22.707	OK	03-12-2023	22:18:30.318	44.283	1013	OK
03-12-2023	22:18:31.322	45.287	113.332	21.689	248	0	OK	03-12-2023	22:18:31.322	45.287	22.708	OK	03-12-2023	22:18:31.322	45.287	1013	OK
03-12-2023	22:18:32.324	46.289	113.312	21.691	248	0	OK	03-12-2023	22:18:32.324	46.289	22.709	OK	03-12-2023	22:18:32.324	46.289	1013	OK
03-12-2023	22:18:33.325	47.290	113.241	21.698	248	0	OK	03-12-2023	22:18:33.325	47.290	22.711	OK	03-12-2023	22:18:33.325	47.290	1013	OK
03-12-2023	22:18:34.321	48.286	113.288	21.693	248	0	OK	03-12-2023	22:18:34.321	48.286	22.713	OK	03-12-2023	22:18:34.321	48.286	1013	OK
03-12-2023	22:18:35.326	49.291	113.276	21.694	248	0	OK	03-12-2023	22:18:35.326	49.291	22.716	OK	03-12-2023	22:18:35.326	49.291	1013	OK
03-12-2023	22:18:36.325	50.290	113.286	21.693	248	0	OK	03-12-2023	22:18:36.325	50.290	22.716	OK	03-12-2023	22:18:36.325	50.290	1013	OK
03-12-2023	22:18:37.323	51.288	113.245	21.697	248	0	OK	03-12-2023	22:18:37.323	51.288	22.717	OK	03-12-2023	22:18:37.323	51.288	1013	OK
03-12-2023	22:18:38.321	52.286	113.226	21.699	248	0	OK	03-12-2023	22:18:38.321	52.286	22.716	OK	03-12-2023	22:18:38.321	52.286	1013	OK
03-12-2023	22:18:39.322	53.287	113.265	21.695	248	0	OK	03-12-2023	22:18:39.322	53.287	22.717	OK	03-12-2023	22:18:39.322	53.287	1013	OK
03-12-2023	22:18:40.327	54.292	113.194	21.702	248	0	OK	03-12-2023	22:18:40.327	54.292	22.719	OK	03-12-2023	22:18:40.327	54.292	1013	OK
03-12-2023	22:18:41.327	55.292	113.222	21.699	248	0	OK	03-12-2023	22:18:41.327	55.292	22.721	OK	03-12-2023	22:18:41.327	55.292	1013	OK
03-12-2023	22:18:42.324	56.289	113.247	21.696	248	0	OK	03-12-2023	22:18:42.324	56.289	22.726	OK	03-12-2023	22:18:42.324	56.289	1013	OK
03-12-2023	22:18:43.325	57.290	113.304	21.690	248	0	OK	03-12-2023	22:18:43.325	57.290	22.728	OK	03-12-2023	22:18:43.325	57.290	1013	OK
03-12-2023	22:18:44.324	58.289	113.274	21.693	248	0	OK	03-12-2023	22:18:44.324	58.289	22.729	OK	03-12-2023	22:18:44.324	58.289	1013	OK
03-12-2023	22:18:45.327	59.292	113.233	21.697	248	0	OK	03-12-2023	22:18:45.327	59.292	22.730	OK	03-12-2023	22:18:45.327	59.292	1013	OK
03-12-2023	22:18:46.324	60.289	113.154	21.705	248	0	OK	03-12-2023	22:18:46.324	60.289	22.731	OK	03-12-2023	22:18:46.324	60.289	1013	OK
03-12-2023	22:18:47.327	61.292	113.262	21.694	248	0	OK	03-12-2023	22:18:47.327	61.292	22.731	OK	03-12-2023	22:18:47.327	61.292	1013	OK
03-12-2023	22:18:48.326	62.292	113.186	21.702	248	0	OK	03-12-2023	22:18:48.326	62.292	22.728	OK	03-12-2023	22:18:48.326	62.292	1013	OK
03-12-2023	22:18:49.326	63.291	113.148	21.706	248	0	OK	03-12-2023	22:18:49.326	63.291	22.726	OK	03-12-2023	22:18:49.326	63.291	1013	OK
03-12-2023	22:18:50.326	64.291	113.287	21.692	248	0	OK	03-12-2023	22:18:50.326	64.291	22.725	OK	03-12-2023	22:18:50.326	64.291	1013	OK
03-12-2023	22:18:51.327	65.292	113.220	21.699	248	0	OK	03-12-2023	22:18:51.327	65.292	22.723	OK	03-12-2023	22:18:51.327	65.292	1013	OK
03-12-2023	22:18:52.329	66.294	113.190	21.702	248	0	OK	03-12-2023	22:18:52.329	66.294	22.723	OK	03-12-2023	22:18:52.329	66.294	1013	OK
03-12-2023	22:18:53.329	67.295	113.181	21.703	248	0	OK	03-12-2023	22:18:53.329	67.295	22.723	OK	03-12-2023	22:18:53.329	67.295	1013	OK
03-12-2023	22:18:54.328	68.293	113.178	21.703	248	0	OK	03-12-2023	22:18:54.328	68.293	22.726	OK	03-12-2023	22:18:54.328	68.293	1013	OK
03-12-2023	22:18:55.329	69.294	113.137	21.707	248	0	OK	03-12-2023	22:18:55.329	69.294	22.728	OK	03-12-2023	22:18:55.329	69.294	1013	OK
03-12-2023	22:18:56.332	70.297	113.186	21.702	248	0	OK	03-12-2023	22:18:56.332	70.297	22.728	OK	03-12-2023	22:18:56.332	70.297	1013	OK
03-12-2023	22:18:57.333	71.298	113.293	21.691	248	0	OK	03-12-2023	22:18:57.333	71.298	22.729	OK	03-12-2023	22:18:57.333	71.298	1013	OK
03-12-2023	22:18:58.331	72.296	113.282	21.692	248	0	OK	03-12-2023	22:18:58.331	72.296	22.731	OK	03-12-2023	22:18:58.331	72.296	1013	OK
03-12-2023	22:18:59.334	73.299	113.290	21.691	248	0	OK	03-12-2023	22:18:59.334	73.299	22.733	OK	03-12-2023	22:18:59.334	73.299	1013	OK
03-12-2023	22:19:00.332	74.297	113.187	21.701	248	0	OK	03-12-2023	22:19:00.332	74.297	22.737	OK	03-12-2023	22:19:00.332	74.297	1013	OK
03-12-2023	22:19:01.339	75.304	113.154	21.704	248	0	OK	03-12-2023	22:19:01.339	75.304	22.741	OK	03-12-2023	22:19:01.339	75.304	1013	OK
03-12-2023	22:19:02.334	76.299	113.087	21.710	248	0	OK	03-12-2023	22:19:02.334	76.299	22.750	OK	03-12-2023	22:19:02.334	76.299	1013	OK
03-12-2023	22:19:03.334	77.299	113.133	21.704	248	0	OK	03-12-2023	22:19:03.334	77.299	22.764	OK	03-12-2023	22:19:03.334	77.299	1013	OK
03-12-2023	22:19:04.338	78.303	113.172	21.699	248	0	OK	03-12-2023	22:19:04.338	78.303	22.776	OK	03-12-2023	22:19:04.338	78.303	1013	OK
03-12-2023	22:19:05.340	79.305	113.113	21.704	248	0	OK	03-12-2023	22:19:05.340	79.305	22.786	OK	03-12-2023	22:19:05.340	79.305	1013	OK
03-12-2023	22:19:06.338	80.303	113.175	21.697	248	0	OK	03-12-2023	22:19:06.338	80.303	22.794	OK	03-12-2023	22:19:06.338	80.303	1013	OK
03-12-2023	22:19:07.336	81.301	112.991	21.715	248	0	OK	03-12-2023	22:19:07.336	81.301	22.801	OK	03-12-2023	22:19:07.336	81.301	1013	OK
03-12-2023	22:19:08.340	82.305	113.203	21.693	248	0	OK	03-12-2023	22:19:08.340	82.305	22.806	OK	03-12-2023	22:19:08.340	82.305	1013	OK
03-12-2023	22:19:09.340	83.305	113.178	21.695	248	0	OK	03-12-2023	22:19:09.340	83.305	22.812	OK	03-12-2023	22:19:09.340	83.305	1013	OK
03-12-2023	22:19:10.339	84.304	113.104	21.702	248	0	OK	03-12-2023	22:19:10.339	84.304	22.818	OK	03-12-2023	22:19:10.339	84.304	1013	OK
03-12-2023	22:19:11.337	85.303	113.101	21.702	248	0	OK	03-12-2023	22:19:11.337	85.303	22.821	OK	03-12-2023	22:19:11.337	85.303	1013	OK
03-12-2023	22:19:12.344	86.309	113.118	21.700	248	0	OK	03-12-2023	22:19:12.344	86.309	22.824	OK	03-12-2023	22:19:12.344	86.309	1013	OK
03-12-2023	22:19:13.340	87.305	113.146	21.697	248	0	OK	03-12-2023	22:19:13.340	87.305	22.825	OK	03-12-2023	22:19:13.340	87.305	1013	OK
03-12-2023	22:19:14.341	88.306	113.104	21.701	248	0	OK	03-12-2023	22:19:14.341	88.306	22.828	OK	03-12-2023	22:19:14.341	88.306	1013	OK
03-12-2023	22:19:15.338	89.303	113.095	21.702	248	0	OK	03-12-2023	22:19:15.338	89.303	22.828	OK	03-12-2023	22:19:15.338	89.303	1013	OK
03-12-2023	22:19:16.339	90.304	113.086	21.703	248	0	OK	03-12-2023	22:19:16.339	90.304	22.827	OK	03-12-2023	22:19:16.339	90.304	1013	OK
03-12-2023	22:19:17.344	91.309	113.088	21.703	248	0	OK	03-12-2023	22:19:17.344	91.309	22.824	OK	03-12-2023	22:19:17.344	91.309	1013	OK
03-12-2023	22:19:18.345	92.310	113.032	21.709	248	0	OK	03-12-2023	22:19:18.345	92.310	22.821	OK	03-12-2023	22:19:18.345	92.310	1013	OK
03-12-2023	22:19:19.341	93.306	113.044	21.708	248	0	OK	03-12-2023	22:19:19.341	93.306	22.819	OK	03-12-2023	22:19:19.341	93.306	1013	OK
03-12-2023	22:19:20.346	94.311	112.984	21.714	248	0	OK	03-12-2023	22:19:20.346	94.311	22.820	OK	03-12-2023	22:19:20.346	94.311	1013	OK
03-12-2023	22:19:21.344	95.309	113.020	21.710	248	0	OK	03-12-2023	22:19:21.344	95.309	22.823	OK	03-12-2023	22:19:21.344	95.309	1013	OK
03-12-2023	22:19:22.350	96.315	112.972	21.715	248	0	OK	03-12-2023	22:19:22.350	96.315	22.822	OK	03-12-2023	22:19:22.350	96.315	1013	OK
03-12-2023	22:19:23.343	97.308	113.102	21.702	248	0	OK	03-12-2023	22:19:23.343	97.308	22.820	OK	03-12-2023	22:19:23.343	97.308	1013	OK
03-12-2023	22:19:24.344	98.309	112.987	21.714	248	0	OK	03-12-2023	22:19:24.344	98.309	22.816	OK	03-12-2023	22:19:24.344	98.309	1013	OK
03-12-2023	22:19:25.347	99.313	113.052	21.708	248	0	OK	03-12-2023	22:19:25.347	99.313	22.810	OK	03-12-2023	22:19:25.347	99.313	1013	OK
03-12-2023	22:19:26.345	100.311	113.025	21.711	248	0	OK	03-12-2023	22:19:26.345	100.311	22.807	OK	03-12-2023	22:19:26.345	100.311	1013	OK
03-12-2023	22:19:27.343	101.308	113.006	21.713	248	0	OK	03-12-2023	22:19:27.343	101.308	22.806	OK	03-12-2023	22:19:27.343	101.308	1013	OK
03-12-2023	22:19:28.346	102.312	113.092	21.704	248	0	OK	03-12-2023	22:19:28.346	102.312	22.809	OK	03-12-2023	22:19:28.346	102.312	1013	OK
03-12-2023	22:19:29.348	103.313	113.084	21.705	248	0	OK	03-12-2023	22:19:29.348	103.313	22.807	OK	03-12-2023	22:19:29.348	103.313	1013	OK
03-12-2023	22:19:30.347	104.312	112.979	21.715	248	0	OK	03-12-2023	22:19:30.347	104.312	22.814	OK	03-12-2023	22:19:30.347	104.312	1013	OK
03-12-2023	22:19:31.345	105.310	113.094	21.703	248	0	OK	03-12-2023	22:19:31.345	105.310	22.818	OK	03-12-2023	22:19:31.345	105.310	1013	OK
03-12-2023	22:19:32.348	106.313	113.079	21.704	248	0	OK	03-12-2023	22:19:32.348	106.313	22.823	OK	03-12-2023	22:19:32.348	106.313	1013	OK
03-12-2023	22:19:33.349	107.314	113.049	21.707	248	0	OK	03-12-2023	22:19:33.349	107.314	22.824	OK	03-12-2023	22:19:33.349	107.314	1013	OK
03-12-2023	22:19:34.348	108.313	113.076	21.704	248	0	OK	03-12-2023	22:19:34.348	108.313	22.827	OK	03-12-2023	22:19:34.348	108.313	1013	OK
03-12-2023	22:19:35.346	109.311	113.052	21.706	248	0	OK	03-12-2023	22:19:35.346	109.311	22.831	OK	03-12-2023	22:19:35.346	109.311	1013	OK
03-12-2023	22:19:36.347	110.312	113.036	21.707	248	0	OK	03-12-2023	22:19:36.347	110.312	22.838	OK	03-12-2023	22:19:36.347	110.312	1013	OK
03-12-2023	22:19:37.356	111.321	113.042	21.706	248	0	OK	03-12-2023	22:19:37.356	111.321	22.842	OK	03-12-2023	22:19:37.356	111.321	1013	OK
03-12-2023	22:19:38.351	112.316	113.050	21.705	248	0	OK	03-12-2023	22:19:38.351	112.316	22.844	OK	03-12-2023	22:19:38.351	112.316	1013	OK
03-12-2023	22:19:39.349	113.314	112.990	21.711	248	0	OK	03-12-2023	22:19:39.349	113.314	22.846	OK	03-12-2023	22:19:39.349	113.314	1013	OK
03-12-2023	22:19:40.350	114.315	113.097	21.700	248	0	OK	03-12-2023	22:19:40.350	114.315	22.847	OK	03-12-2023	22:19:40.350	114.315	1013	OK
03-12-2023	22:19:41.352	115.317	112.976	21.712	248	0	OK	03-12-2023	22:19:41.352	115.317	22.850	OK	03-12-2023	22:19:41.352	115.317	1013	OK
03-12-2023	22:19:42.351	116.316	112.944	21.715	248	0	OK	03-12-2023	22:19:42.351	116.316	22.853	OK	03-12-2023	22:19:42.351	116.316	1013	OK
03-12-2023	22:19:43.350	117.315	112.964	21.713	248	0	OK	03-12-2023	22:19:43.350	117.315	22.853	OK	03-12-2023	22:19:43.350	117.315	1013	OK
03-12-2023	22:19:44.350	118.315	113.119	21.697	248	0	OK	03-12-2023	22:19:44.350	118.315	22.855	OK	03-12-2023	22:19:44.350	118.315	1013	OK
03-12-2023	22:19:45.356	119.321	112.954	21.714	248	0	OK	03-12-2023	22:19:45.356	119.321	22.853	OK	03-12-2023	22:19:45.356	119.321	1013	OK
03-12-2023	22:19:46.353	120.319	113.032	21.706	248	0	OK	03-12-2023	22:19:46.353	120.319	22.853	OK	03-12-2023	22:19:46.353	120.319	1013	OK
03-12-2023	22:19:47.354	121.320	112.945	21.715	248	0	OK	03-12-2023	22:19:47.354	121.320	22.852	OK	03-12-2023	22:19:47.354	121.320	1013	OK
03-12-2023	22:19:48.352	122.317	112.966	21.713	248	0	OK	03-12-2023	22:19:48.352	122.317	22.850	OK	03-12-2023	22:19:48.352	122.317	1013	OK
03-12-2023	22:19:49.356	123.321	113.014	21.708	248	0	OK	03-12-2023	22:19:49.356	123.321	22.852	OK	03-12-2023	22:19:49.356	123.321	1013	OK
03-12-2023	22:19:50.356	124.321	113.041	21.705	248	0	OK	03-12-2023	22:19:50.356	124.321	22.854	OK	03-12-2023	22:19:50.356	124.321	1013	OK
03-12-2023	22:19:51.356	125.321	112.883	21.721	248	0	OK	03-12-2023	22:19:51.356	125.321	22.855	OK	03-12-2023	22:19:51.356	125.321	1013	OK
03-12-2023	22:19:52.354	126.319	113.039	21.705	248	0	OK	03-12-2023	22:19:52.354	126.319	22.857	OK	03-12-2023	22:19:52.354	126.319	1013	OK
03-12-2023	22:19:53.356	127.321	112.959	21.713	248	0	OK	03-12-2023	22:19:53.356	127.321	22.858	OK	03-12-2023	22:19:53.356	127.321	1013	OK
03-12-2023	22:19:54.355	128.320	112.938	21.715	248	0	OK	03-12-2023	22:19:54.355	128.320	22.859	OK	03-12-2023	22:19:54.355	128.320	1013	OK
03-12-2023	22:19:55.357	129.322	112.974	21.711	248	0	OK	03-12-2023	22:19:55.357	129.322	22.863	OK	03-12-2023	22:19:55.357	129.322	1013	OK
03-12-2023	22:19:56.356	130.321	112.952	21.713	248	0	OK	03-12-2023	22:19:56.356	130.321	22.866	OK	03-12-2023	22:19:56.356	130.321	1013	OK
03-12-2023	22:19:57.360	131.325	112.931	21.715	248	0	OK	03-12-2023	22:19:57.360	131.325	22.867	OK	03-12-2023	22:19:57.360	131.325	1013	OK
03-12-2023	22:19:58.359	132.324	112.963	21.712	248	0	OK	03-12-2023	22:19:58.359	132.324	22.865	OK	03-12-2023	22:19:58.359	132.324	1013	OK
