#--- Experiment --------------------------------------------------------------------------
#120323_23C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.829000	52.792000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.346000	19.205000	100.000000	21.498000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
03-12-2023	22:18:35.525	49.490	108.970	21.504	183	0	OK	03-12-2023	22:18:35.525	49.490	22.716	OK	03-12-2023	22:18:35.525	49.490	1013	OK
03-12-2023	22:18:36.529	50.494	108.950	21.506	183	0	OK	03-12-2023	22:18:36.529	50.494	22.716	OK	03-12-2023	22:18:36.529	50.494	1013	OK
03-12-2023	22:18:37.522	51.487	108.912	21.510	183	0	OK	03-12-2023	22:18:37.522	51.487	22.716	OK	03-12-2023	22:18:37.522	51.487	1013	OK
03-12-2023	22:18:38.514	52.479	108.951	21.506	183	0	OK	03-12-2023	22:18:38.514	52.479	22.715	OK	03-12-2023	22:18:38.514	52.479	1013	OK
03-12-2023	22:18:39.409	53.374	108.959	21.505	183	0	OK	03-12-2023	22:18:39.409	53.374	22.717	OK	03-12-2023	22:18:39.409	53.374	1013	OK
03-12-2023	22:18:40.415	54.380	109.034	21.497	183	0	OK	03-12-2023	22:18:40.415	54.380	22.719	OK	03-12-2023	22:18:40.415	54.380	1013	OK
03-12-2023	22:18:41.417	55.382	109.041	21.496	183	0	OK	03-12-2023	22:18:41.417	55.382	22.722	OK	03-12-2023	22:18:41.417	55.382	1013	OK
03-12-2023	22:18:42.407	56.372	108.989	21.501	183	0	OK	03-12-2023	22:18:42.407	56.372	22.726	OK	03-12-2023	22:18:42.407	56.372	1013	OK
03-12-2023	22:18:43.416	57.381	108.949	21.505	183	0	OK	03-12-2023	22:18:43.416	57.381	22.728	OK	03-12-2023	22:18:43.416	57.381	1013	OK
03-12-2023	22:18:44.412	58.377	108.919	21.508	183	0	OK	03-12-2023	22:18:44.412	58.377	22.730	OK	03-12-2023	22:18:44.412	58.377	1013	OK
03-12-2023	22:18:45.415	59.380	108.881	21.512	183	0	OK	03-12-2023	22:18:45.415	59.380	22.730	OK	03-12-2023	22:18:45.415	59.380	1013	OK
03-12-2023	22:18:46.410	60.375	108.880	21.512	183	0	OK	03-12-2023	22:18:46.410	60.375	22.731	OK	03-12-2023	22:18:46.410	60.375	1013	OK
03-12-2023	22:18:47.527	61.492	108.821	21.518	183	0	OK	03-12-2023	22:18:47.527	61.492	22.732	OK	03-12-2023	22:18:47.527	61.492	1013	OK
03-12-2023	22:18:48.527	62.492	108.863	21.514	183	0	OK	03-12-2023	22:18:48.527	62.492	22.728	OK	03-12-2023	22:18:48.527	62.492	1013	OK
03-12-2023	22:18:49.524	63.489	108.818	21.519	183	0	OK	03-12-2023	22:18:49.524	63.489	22.725	OK	03-12-2023	22:18:49.524	63.489	1013	OK
03-12-2023	22:18:50.521	64.486	108.905	21.510	183	0	OK	03-12-2023	22:18:50.521	64.486	22.724	OK	03-12-2023	22:18:50.521	64.486	1013	OK
03-12-2023	22:18:51.522	65.487	108.887	21.512	183	0	OK	03-12-2023	22:18:51.522	65.487	22.723	OK	03-12-2023	22:18:51.522	65.487	1013	OK
03-12-2023	22:18:52.531	66.496	108.915	21.509	183	0	OK	03-12-2023	22:18:52.531	66.496	22.724	OK	03-12-2023	22:18:52.531	66.496	1013	OK
03-12-2023	22:18:53.529	67.495	108.867	21.514	183	0	OK	03-12-2023	22:18:53.529	67.495	22.724	OK	03-12-2023	22:18:53.529	67.495	1013	OK
03-12-2023	22:18:54.524	68.489	108.780	21.523	183	0	OK	03-12-2023	22:18:54.524	68.489	22.725	OK	03-12-2023	22:18:54.524	68.489	1013	OK
03-12-2023	22:18:55.525	69.490	108.739	21.527	183	0	OK	03-12-2023	22:18:55.525	69.490	22.728	OK	03-12-2023	22:18:55.525	69.490	1013	OK
03-12-2023	22:18:56.532	70.498	108.929	21.507	183	0	OK	03-12-2023	22:18:56.532	70.498	22.729	OK	03-12-2023	22:18:56.532	70.498	1013	OK
03-12-2023	22:18:57.533	71.498	108.921	21.508	183	0	OK	03-12-2023	22:18:57.533	71.498	22.728	OK	03-12-2023	22:18:57.533	71.498	1013	OK
03-12-2023	22:18:58.527	72.492	108.774	21.523	183	0	OK	03-12-2023	22:18:58.527	72.492	22.731	OK	03-12-2023	22:18:58.527	72.492	1013	OK
03-12-2023	22:18:59.527	73.492	108.811	21.519	183	0	OK	03-12-2023	22:18:59.527	73.492	22.733	OK	03-12-2023	22:18:59.527	73.492	1013	OK
03-12-2023	22:19:00.533	74.498	108.979	21.501	183	0	OK	03-12-2023	22:19:00.533	74.498	22.738	OK	03-12-2023	22:19:00.533	74.498	1013	OK
03-12-2023	22:19:01.539	75.504	108.755	21.524	183	0	OK	03-12-2023	22:19:01.539	75.504	22.742	OK	03-12-2023	22:19:01.539	75.504	1013	OK
03-12-2023	22:19:02.531	76.496	108.804	21.518	183	0	OK	03-12-2023	22:19:02.531	76.496	22.752	OK	03-12-2023	22:19:02.531	76.496	1013	OK
03-12-2023	22:19:03.527	77.492	108.783	21.519	183	0	OK	03-12-2023	22:19:03.527	77.492	22.765	OK	03-12-2023	22:19:03.527	77.492	1013	OK
03-12-2023	22:19:04.552	78.517	108.847	21.511	183	0	OK	03-12-2023	22:19:04.552	78.517	22.779	OK	03-12-2023	22:19:04.552	78.517	1013	OK
03-12-2023	22:19:05.542	79.508	108.706	21.525	183	0	OK	03-12-2023	22:19:05.542	79.508	22.787	OK	03-12-2023	22:19:05.542	79.508	1013	OK
03-12-2023	22:19:06.537	80.502	108.775	21.517	183	0	OK	03-12-2023	22:19:06.537	80.502	22.795	OK	03-12-2023	22:19:06.537	80.502	1013	OK
03-12-2023	22:19:07.528	81.493	108.751	21.519	183	0	OK	03-12-2023	22:19:07.528	81.493	22.801	OK	03-12-2023	22:19:07.528	81.493	1013	OK
03-12-2023	22:19:08.543	82.508	108.804	21.513	183	0	OK	03-12-2023	22:19:08.543	82.508	22.806	OK	03-12-2023	22:19:08.543	82.508	1013	OK
03-12-2023	22:19:09.541	83.506	108.654	21.528	183	0	OK	03-12-2023	22:19:09.541	83.506	22.814	OK	03-12-2023	22:19:09.541	83.506	1013	OK
03-12-2023	22:19:10.541	84.507	108.717	21.521	183	0	OK	03-12-2023	22:19:10.541	84.507	22.818	OK	03-12-2023	22:19:10.541	84.507	1013	OK
03-12-2023	22:19:11.531	85.496	108.686	21.524	183	0	OK	03-12-2023	22:19:11.531	85.496	22.821	OK	03-12-2023	22:19:11.531	85.496	1013	OK
03-12-2023	22:19:12.549	86.514	108.731	21.519	183	0	OK	03-12-2023	22:19:12.549	86.514	22.824	OK	03-12-2023	22:19:12.549	86.514	1013	OK
03-12-2023	22:19:13.541	87.506	108.729	21.519	183	0	OK	03-12-2023	22:19:13.541	87.506	22.826	OK	03-12-2023	22:19:13.541	87.506	1013	OK
03-12-2023	22:19:14.542	88.507	108.756	21.516	183	0	OK	03-12-2023	22:19:14.542	88.507	22.828	OK	03-12-2023	22:19:14.542	88.507	1013	OK
03-12-2023	22:19:15.530	89.495	108.688	21.523	183	0	OK	03-12-2023	22:19:15.530	89.495	22.829	OK	03-12-2023	22:19:15.530	89.495	1013	OK
03-12-2023	22:19:16.538	90.503	108.633	21.529	183	0	OK	03-12-2023	22:19:16.538	90.503	22.826	OK	03-12-2023	22:19:16.538	90.503	1013	OK
03-12-2023	22:19:17.541	91.506	108.684	21.524	183	0	OK	03-12-2023	22:19:17.541	91.506	22.823	OK	03-12-2023	22:19:17.541	91.506	1013	OK
03-12-2023	22:19:18.542	92.507	108.677	21.525	183	0	OK	03-12-2023	22:19:18.542	92.507	22.820	OK	03-12-2023	22:19:18.542	92.507	1013	OK
03-12-2023	22:19:19.535	93.500	108.763	21.516	183	0	OK	03-12-2023	22:19:19.535	93.500	22.820	OK	03-12-2023	22:19:19.535	93.500	1013	OK
03-12-2023	22:19:20.539	94.504	108.675	21.525	183	0	OK	03-12-2023	22:19:20.539	94.504	22.822	OK	03-12-2023	22:19:20.539	94.504	1013	OK
03-12-2023	22:19:21.545	95.510	108.808	21.511	183	0	OK	03-12-2023	22:19:21.545	95.510	22.823	OK	03-12-2023	22:19:21.545	95.510	1013	OK
03-12-2023	22:19:22.551	96.517	108.809	21.511	183	0	OK	03-12-2023	22:19:22.551	96.517	22.822	OK	03-12-2023	22:19:22.551	96.517	1013	OK
03-12-2023	22:19:23.538	97.503	108.735	21.519	183	0	OK	03-12-2023	22:19:23.538	97.503	22.819	OK	03-12-2023	22:19:23.538	97.503	1013	OK
03-12-2023	22:19:24.543	98.508	108.740	21.519	183	0	OK	03-12-2023	22:19:24.543	98.508	22.813	OK	03-12-2023	22:19:24.543	98.508	1013	OK
03-12-2023	22:19:25.544	99.509	108.743	21.519	183	0	OK	03-12-2023	22:19:25.544	99.509	22.810	OK	03-12-2023	22:19:25.544	99.509	1013	OK
03-12-2023	22:19:26.548	100.513	108.802	21.513	183	0	OK	03-12-2023	22:19:26.548	100.513	22.808	OK	03-12-2023	22:19:26.548	100.513	1013	OK
03-12-2023	22:19:27.539	101.505	108.755	21.518	183	0	OK	03-12-2023	22:19:27.539	101.505	22.807	OK	03-12-2023	22:19:27.539	101.505	1013	OK
03-12-2023	22:19:28.548	102.513	108.735	21.520	183	1	OK	03-12-2023	22:19:28.548	102.513	22.808	OK	03-12-2023	22:19:28.548	102.513	1013	OK
03-12-2023	22:19:29.549	103.514	108.754	21.518	183	0	OK	03-12-2023	22:19:29.549	103.514	22.809	OK	03-12-2023	22:19:29.549	103.514	1013	OK
03-12-2023	22:19:30.550	104.515	108.739	21.519	183	0	OK	03-12-2023	22:19:30.550	104.515	22.815	OK	03-12-2023	22:19:30.550	104.515	1013	OK
03-12-2023	22:19:31.540	105.506	108.678	21.525	183	0	OK	03-12-2023	22:19:31.540	105.506	22.819	OK	03-12-2023	22:19:31.540	105.506	1013	OK
03-12-2023	22:19:32.539	106.504	108.732	21.519	183	0	OK	03-12-2023	22:19:32.539	106.504	22.823	OK	03-12-2023	22:19:32.539	106.504	1013	OK
03-12-2023	22:19:33.550	107.515	108.731	21.519	183	0	OK	03-12-2023	22:19:33.550	107.515	22.824	OK	03-12-2023	22:19:33.550	107.515	1013	OK
03-12-2023	22:19:34.548	108.513	108.766	21.515	183	0	OK	03-12-2023	22:19:34.548	108.513	22.828	OK	03-12-2023	22:19:34.548	108.513	1013	OK
03-12-2023	22:19:35.548	109.513	108.637	21.528	183	0	OK	03-12-2023	22:19:35.548	109.513	22.833	OK	03-12-2023	22:19:35.548	109.513	1013	OK
03-12-2023	22:19:36.542	110.507	108.765	21.514	183	0	OK	03-12-2023	22:19:36.542	110.507	22.839	OK	03-12-2023	22:19:36.542	110.507	1013	OK
03-12-2023	22:19:37.553	111.518	108.695	21.521	183	0	OK	03-12-2023	22:19:37.553	111.518	22.843	OK	03-12-2023	22:19:37.553	111.518	1013	OK
03-12-2023	22:19:38.559	112.524	108.637	21.527	183	0	OK	03-12-2023	22:19:38.559	112.524	22.844	OK	03-12-2023	22:19:38.559	112.524	1013	OK
03-12-2023	22:19:39.546	113.511	108.653	21.525	183	0	OK	03-12-2023	22:19:39.546	113.511	22.847	OK	03-12-2023	22:19:39.546	113.511	1013	OK
03-12-2023	22:19:40.544	114.509	108.605	21.530	183	0	OK	03-12-2023	22:19:40.544	114.509	22.847	OK	03-12-2023	22:19:40.544	114.509	1013	OK
03-12-2023	22:19:41.546	115.511	108.698	21.520	183	0	OK	03-12-2023	22:19:41.546	115.511	22.850	OK	03-12-2023	22:19:41.546	115.511	1013	OK
03-12-2023	22:19:42.547	116.512	108.639	21.526	183	0	OK	03-12-2023	22:19:42.547	116.512	22.852	OK	03-12-2023	22:19:42.547	116.512	1013	OK
03-12-2023	22:19:43.547	117.513	108.752	21.514	183	0	OK	03-12-2023	22:19:43.547	117.513	22.854	OK	03-12-2023	22:19:43.547	117.513	1013	OK
03-12-2023	22:19:44.541	118.506	108.704	21.519	183	0	OK	03-12-2023	22:19:44.541	118.506	22.854	OK	03-12-2023	22:19:44.541	118.506	1013	OK
03-12-2023	22:19:45.556	119.521	108.704	21.519	183	0	OK	03-12-2023	22:19:45.556	119.521	22.854	OK	03-12-2023	22:19:45.556	119.521	1013	OK
03-12-2023	22:19:46.553	120.518	108.668	21.523	183	0	OK	03-12-2023	22:19:46.553	120.518	22.852	OK	03-12-2023	22:19:46.553	120.518	1013	OK
03-12-2023	22:19:47.558	121.523	108.764	21.513	183	0	OK	03-12-2023	22:19:47.558	121.523	22.852	OK	03-12-2023	22:19:47.558	121.523	1013	OK
03-12-2023	22:19:48.546	122.511	108.736	21.516	183	0	OK	03-12-2023	22:19:48.546	122.511	22.851	OK	03-12-2023	22:19:48.546	122.511	1013	OK
03-12-2023	22:19:49.556	123.521	108.668	21.523	183	0	OK	03-12-2023	22:19:49.556	123.521	22.852	OK	03-12-2023	22:19:49.556	123.521	1013	OK
03-12-2023	22:19:50.551	124.516	108.713	21.518	183	0	OK	03-12-2023	22:19:50.551	124.516	22.855	OK	03-12-2023	22:19:50.551	124.516	1013	OK
03-12-2023	22:19:51.571	125.536	108.618	21.528	183	0	OK	03-12-2023	22:19:51.571	125.536	22.855	OK	03-12-2023	22:19:51.571	125.536	1013	OK
03-12-2023	22:19:52.544	126.509	108.692	21.520	183	0	OK	03-12-2023	22:19:52.544	126.509	22.857	OK	03-12-2023	22:19:52.544	126.509	1013	OK
03-12-2023	22:19:53.555	127.520	108.740	21.515	183	0	OK	03-12-2023	22:19:53.555	127.520	22.857	OK	03-12-2023	22:19:53.555	127.520	1013	OK
03-12-2023	22:19:54.558	128.523	108.698	21.519	183	0	OK	03-12-2023	22:19:54.558	128.523	22.861	OK	03-12-2023	22:19:54.558	128.523	1013	OK
03-12-2023	22:19:55.561	129.526	108.648	21.524	183	0	OK	03-12-2023	22:19:55.561	129.526	22.864	OK	03-12-2023	22:19:55.561	129.526	1013	OK
03-12-2023	22:19:56.547	130.512	108.607	21.528	183	0	OK	03-12-2023	22:19:56.547	130.512	22.867	OK	03-12-2023	22:19:56.547	130.512	1013	OK
03-12-2023	22:19:57.558	131.523	108.664	21.522	183	0	OK	03-12-2023	22:19:57.558	131.523	22.867	OK	03-12-2023	22:19:57.558	131.523	1013	OK
03-12-2023	22:19:58.562	132.527	108.762	21.512	183	0	OK	03-12-2023	22:19:58.562	132.527	22.865	OK	03-12-2023	22:19:58.562	132.527	1013	OK
