#--- Experiment --------------------------------------------------------------------------
#120223_19C_A6A8A9A10_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.326000	53.493000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.203000	19.184000	100.000000	21.670000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
02-12-2023	16:45:23.610	1623.609	106.342	22.631	239	0	OK	02-12-2023	16:45:23.610	1623.609	18.925	OK	02-12-2023	16:45:23.610	1623.609	1013	OK
02-12-2023	16:45:24.609	1624.608	106.323	22.633	239	0	OK	02-12-2023	16:45:24.609	1624.608	18.926	OK	02-12-2023	16:45:24.609	1624.608	1013	OK
02-12-2023	16:45:25.611	1625.610	106.323	22.633	239	0	OK	02-12-2023	16:45:25.611	1625.610	18.926	OK	02-12-2023	16:45:25.611	1625.610	1013	OK
02-12-2023	16:45:26.613	1626.612	106.386	22.626	239	0	OK	02-12-2023	16:45:26.613	1626.612	18.927	OK	02-12-2023	16:45:26.613	1626.612	1013	OK
02-12-2023	16:45:27.612	1627.611	106.294	22.636	239	0	OK	02-12-2023	16:45:27.612	1627.611	18.928	OK	02-12-2023	16:45:27.612	1627.611	1013	OK
02-12-2023	16:45:28.613	1628.612	106.374	22.627	239	0	OK	02-12-2023	16:45:28.613	1628.612	18.930	OK	02-12-2023	16:45:28.613	1628.612	1013	OK
02-12-2023	16:45:29.615	1629.614	106.327	22.632	239	0	OK	02-12-2023	16:45:29.615	1629.614	18.931	OK	02-12-2023	16:45:29.615	1629.614	1013	OK
02-12-2023	16:45:30.613	1630.612	106.355	22.629	239	0	OK	02-12-2023	16:45:30.613	1630.612	18.930	OK	02-12-2023	16:45:30.613	1630.612	1013	OK
02-12-2023	16:45:31.613	1631.612	106.382	22.626	239	0	OK	02-12-2023	16:45:31.613	1631.612	18.931	OK	02-12-2023	16:45:31.613	1631.612	1013	OK
02-12-2023	16:45:32.613	1632.612	106.338	22.631	239	0	OK	02-12-2023	16:45:32.613	1632.612	18.929	OK	02-12-2023	16:45:32.613	1632.612	1013	OK
02-12-2023	16:45:33.612	1633.611	106.373	22.627	239	0	OK	02-12-2023	16:45:33.612	1633.611	18.931	OK	02-12-2023	16:45:33.612	1633.611	1013	OK
02-12-2023	16:45:34.616	1634.615	106.464	22.617	239	0	OK	02-12-2023	16:45:34.616	1634.615	18.931	OK	02-12-2023	16:45:34.616	1634.615	1013	OK
02-12-2023	16:45:35.612	1635.611	106.347	22.630	239	0	OK	02-12-2023	16:45:35.612	1635.611	18.929	OK	02-12-2023	16:45:35.612	1635.611	1013	OK
02-12-2023	16:45:36.618	1636.617	106.248	22.641	239	0	OK	02-12-2023	16:45:36.618	1636.617	18.929	OK	02-12-2023	16:45:36.618	1636.617	1013	OK
02-12-2023	16:45:37.615	1637.614	106.385	22.626	239	0	OK	02-12-2023	16:45:37.615	1637.614	18.928	OK	02-12-2023	16:45:37.615	1637.614	1013	OK
02-12-2023	16:45:38.616	1638.615	106.314	22.634	239	0	OK	02-12-2023	16:45:38.616	1638.615	18.926	OK	02-12-2023	16:45:38.616	1638.615	1013	OK
02-12-2023	16:45:39.615	1639.614	106.338	22.632	239	0	OK	02-12-2023	16:45:39.615	1639.614	18.920	OK	02-12-2023	16:45:39.615	1639.614	1013	OK
02-12-2023	16:45:40.615	1640.614	106.431	22.622	239	0	OK	02-12-2023	16:45:40.615	1640.614	18.917	OK	02-12-2023	16:45:40.615	1640.614	1013	OK
02-12-2023	16:45:41.616	1641.615	106.397	22.626	239	0	OK	02-12-2023	16:45:41.616	1641.615	18.915	OK	02-12-2023	16:45:41.616	1641.615	1013	OK
02-12-2023	16:45:42.616	1642.615	106.408	22.625	239	0	OK	02-12-2023	16:45:42.616	1642.615	18.913	OK	02-12-2023	16:45:42.616	1642.615	1013	OK
02-12-2023	16:45:43.619	1643.618	106.453	22.620	239	0	OK	02-12-2023	16:45:43.619	1643.618	18.913	OK	02-12-2023	16:45:43.619	1643.618	1013	OK
02-12-2023	16:45:44.616	1644.615	106.426	22.623	239	0	OK	02-12-2023	16:45:44.616	1644.615	18.913	OK	02-12-2023	16:45:44.616	1644.615	1013	OK
02-12-2023	16:45:45.616	1645.615	106.360	22.630	239	0	OK	02-12-2023	16:45:45.616	1645.615	18.915	OK	02-12-2023	16:45:45.616	1645.615	1013	OK
02-12-2023	16:45:46.618	1646.617	106.449	22.620	239	0	OK	02-12-2023	16:45:46.618	1646.617	18.917	OK	02-12-2023	16:45:46.618	1646.617	1013	OK
02-12-2023	16:45:47.620	1647.619	106.393	22.626	239	0	OK	02-12-2023	16:45:47.620	1647.619	18.919	OK	02-12-2023	16:45:47.620	1647.619	1013	OK
02-12-2023	16:45:48.621	1648.620	106.321	22.634	239	0	OK	02-12-2023	16:45:48.621	1648.620	18.918	OK	02-12-2023	16:45:48.621	1648.620	1013	OK
02-12-2023	16:45:49.620	1649.619	106.419	22.623	239	0	OK	02-12-2023	16:45:49.620	1649.619	18.920	OK	02-12-2023	16:45:49.620	1649.619	1013	OK
02-12-2023	16:45:50.621	1650.620	106.410	22.624	239	0	OK	02-12-2023	16:45:50.621	1650.620	18.920	OK	02-12-2023	16:45:50.621	1650.620	1013	OK
02-12-2023	16:45:51.623	1651.622	106.357	22.630	239	0	OK	02-12-2023	16:45:51.623	1651.622	18.919	OK	02-12-2023	16:45:51.623	1651.622	1013	OK
02-12-2023	16:45:52.619	1652.618	106.366	22.629	239	0	OK	02-12-2023	16:45:52.619	1652.618	18.919	OK	02-12-2023	16:45:52.619	1652.618	1013	OK
02-12-2023	16:45:53.619	1653.618	106.386	22.627	239	0	OK	02-12-2023	16:45:53.619	1653.618	18.917	OK	02-12-2023	16:45:53.619	1653.618	1013	OK
02-12-2023	16:45:54.621	1654.620	106.311	22.635	239	0	OK	02-12-2023	16:45:54.621	1654.620	18.919	OK	02-12-2023	16:45:54.621	1654.620	1013	OK
02-12-2023	16:45:55.623	1655.622	106.344	22.631	239	0	OK	02-12-2023	16:45:55.623	1655.622	18.923	OK	02-12-2023	16:45:55.623	1655.622	1013	OK
02-12-2023	16:45:56.622	1656.621	106.305	22.635	239	0	OK	02-12-2023	16:45:56.622	1656.621	18.926	OK	02-12-2023	16:45:56.622	1656.621	1013	OK
02-12-2023	16:45:57.622	1657.621	106.312	22.634	239	0	OK	02-12-2023	16:45:57.622	1657.621	18.928	OK	02-12-2023	16:45:57.622	1657.621	1013	OK
02-12-2023	16:45:58.620	1658.619	106.391	22.625	239	0	OK	02-12-2023	16:45:58.620	1658.619	18.931	OK	02-12-2023	16:45:58.620	1658.619	1013	OK
02-12-2023	16:45:59.622	1659.621	106.336	22.631	239	0	OK	02-12-2023	16:45:59.622	1659.621	18.931	OK	02-12-2023	16:45:59.622	1659.621	1013	OK
02-12-2023	16:46:00.621	1660.620	106.408	22.623	239	0	OK	02-12-2023	16:46:00.621	1660.620	18.932	OK	02-12-2023	16:46:00.621	1660.620	1013	OK
02-12-2023	16:46:01.623	1661.622	106.326	22.632	239	0	OK	02-12-2023	16:46:01.623	1661.622	18.932	OK	02-12-2023	16:46:01.623	1661.622	1013	OK
02-12-2023	16:46:02.622	1662.621	106.339	22.631	239	0	OK	02-12-2023	16:46:02.622	1662.621	18.928	OK	02-12-2023	16:46:02.622	1662.621	1013	OK
02-12-2023	16:46:03.622	1663.621	106.312	22.634	239	0	OK	02-12-2023	16:46:03.622	1663.621	18.928	OK	02-12-2023	16:46:03.622	1663.621	1013	OK
02-12-2023	16:46:04.622	1664.621	106.361	22.629	239	0	OK	02-12-2023	16:46:04.622	1664.621	18.924	OK	02-12-2023	16:46:04.622	1664.621	1013	OK
02-12-2023	16:46:05.621	1665.620	106.354	22.630	239	0	OK	02-12-2023	16:46:05.621	1665.620	18.922	OK	02-12-2023	16:46:05.621	1665.620	1013	OK
02-12-2023	16:46:06.628	1666.627	106.357	22.630	239	0	OK	02-12-2023	16:46:06.628	1666.627	18.919	OK	02-12-2023	16:46:06.628	1666.627	1013	OK
02-12-2023	16:46:07.626	1667.625	106.366	22.629	239	0	OK	02-12-2023	16:46:07.626	1667.625	18.919	OK	02-12-2023	16:46:07.626	1667.625	1013	OK
02-12-2023	16:46:08.629	1668.628	106.409	22.624	239	0	OK	02-12-2023	16:46:08.629	1668.628	18.921	OK	02-12-2023	16:46:08.629	1668.628	1013	OK
02-12-2023	16:46:09.625	1669.624	106.370	22.628	239	0	OK	02-12-2023	16:46:09.625	1669.624	18.924	OK	02-12-2023	16:46:09.625	1669.624	1013	OK
02-12-2023	16:46:10.627	1670.626	106.452	22.619	239	0	OK	02-12-2023	16:46:10.627	1670.626	18.924	OK	02-12-2023	16:46:10.627	1670.626	1013	OK
02-12-2023	16:46:11.626	1671.625	106.486	22.615	239	0	OK	02-12-2023	16:46:11.626	1671.625	18.926	OK	02-12-2023	16:46:11.626	1671.625	1013	OK
02-12-2023	16:46:12.626	1672.625	106.423	22.622	239	0	OK	02-12-2023	16:46:12.626	1672.625	18.926	OK	02-12-2023	16:46:12.626	1672.625	1013	OK
02-12-2023	16:46:13.629	1673.628	106.383	22.626	239	0	OK	02-12-2023	16:46:13.629	1673.628	18.930	OK	02-12-2023	16:46:13.629	1673.628	1013	OK
02-12-2023	16:46:14.629	1674.628	106.465	22.617	239	0	OK	02-12-2023	16:46:14.629	1674.628	18.929	OK	02-12-2023	16:46:14.629	1674.628	1013	OK
02-12-2023	16:46:15.629	1675.628	106.351	22.630	239	0	OK	02-12-2023	16:46:15.629	1675.628	18.925	OK	02-12-2023	16:46:15.629	1675.628	1013	OK
02-12-2023	16:46:16.626	1676.625	106.482	22.616	239	0	OK	02-12-2023	16:46:16.626	1676.625	18.921	OK	02-12-2023	16:46:16.626	1676.625	1013	OK
02-12-2023	16:46:17.626	1677.625	106.453	22.619	239	0	OK	02-12-2023	16:46:17.626	1677.625	18.923	OK	02-12-2023	16:46:17.626	1677.625	1013	OK
02-12-2023	16:46:18.629	1678.628	106.376	22.627	239	0	OK	02-12-2023	16:46:18.629	1678.628	18.927	OK	02-12-2023	16:46:18.629	1678.628	1013	OK
02-12-2023	16:46:19.628	1679.627	106.409	22.623	239	0	OK	02-12-2023	16:46:19.628	1679.627	18.931	OK	02-12-2023	16:46:19.628	1679.627	1013	OK
02-12-2023	16:46:20.625	1680.624	106.378	22.626	239	0	OK	02-12-2023	16:46:20.625	1680.624	18.935	OK	02-12-2023	16:46:20.625	1680.624	1013	OK
02-12-2023	16:46:21.627	1681.626	106.372	22.626	239	0	OK	02-12-2023	16:46:21.627	1681.626	18.942	OK	02-12-2023	16:46:21.627	1681.626	1013	OK
02-12-2023	16:46:22.625	1682.624	106.399	22.622	239	0	OK	02-12-2023	16:46:22.625	1682.624	18.951	OK	02-12-2023	16:46:22.625	1682.624	1013	OK
02-12-2023	16:46:23.629	1683.628	106.395	22.622	239	0	OK	02-12-2023	16:46:23.629	1683.628	18.956	OK	02-12-2023	16:46:23.629	1683.628	1013	OK
02-12-2023	16:46:24.627	1684.626	106.335	22.629	239	0	OK	02-12-2023	16:46:24.627	1684.626	18.952	OK	02-12-2023	16:46:24.627	1684.626	1013	OK
02-12-2023	16:46:25.630	1685.629	106.323	22.631	239	0	OK	02-12-2023	16:46:25.630	1685.629	18.945	OK	02-12-2023	16:46:25.630	1685.629	1013	OK
02-12-2023	16:46:26.627	1686.626	106.391	22.624	239	0	OK	02-12-2023	16:46:26.627	1686.626	18.941	OK	02-12-2023	16:46:26.627	1686.626	1013	OK
02-12-2023	16:46:27.631	1687.630	106.354	22.628	239	0	OK	02-12-2023	16:46:27.631	1687.630	18.941	OK	02-12-2023	16:46:27.631	1687.630	1013	OK
02-12-2023	16:46:28.633	1688.632	106.319	22.632	239	0	OK	02-12-2023	16:46:28.633	1688.632	18.940	OK	02-12-2023	16:46:28.633	1688.632	1013	OK
02-12-2023	16:46:29.634	1689.633	106.441	22.619	239	0	OK	02-12-2023	16:46:29.634	1689.633	18.936	OK	02-12-2023	16:46:29.634	1689.633	1013	OK
02-12-2023	16:46:30.630	1690.629	106.355	22.629	239	0	OK	02-12-2023	16:46:30.630	1690.629	18.931	OK	02-12-2023	16:46:30.630	1690.629	1013	OK
02-12-2023	16:46:31.649	1691.648	106.388	22.626	239	0	OK	02-12-2023	16:46:31.649	1691.648	18.924	OK	02-12-2023	16:46:31.649	1691.648	1013	OK
02-12-2023	16:46:32.651	1692.650	106.392	22.626	239	0	OK	02-12-2023	16:46:32.651	1692.650	18.920	OK	02-12-2023	16:46:32.651	1692.650	1013	OK
02-12-2023	16:46:33.635	1693.634	106.395	22.626	239	0	OK	02-12-2023	16:46:33.635	1693.634	18.917	OK	02-12-2023	16:46:33.635	1693.634	1013	OK
02-12-2023	16:46:34.638	1694.637	106.380	22.628	239	0	OK	02-12-2023	16:46:34.638	1694.637	18.913	OK	02-12-2023	16:46:34.638	1694.637	1013	OK
02-12-2023	16:46:35.648	1695.647	106.401	22.626	239	0	OK	02-12-2023	16:46:35.648	1695.647	18.911	OK	02-12-2023	16:46:35.648	1695.647	1013	OK
02-12-2023	16:46:36.634	1696.633	106.400	22.626	239	0	OK	02-12-2023	16:46:36.634	1696.633	18.912	OK	02-12-2023	16:46:36.634	1696.633	1013	OK
02-12-2023	16:46:37.634	1697.633	106.400	22.626	239	0	OK	02-12-2023	16:46:37.634	1697.633	18.912	OK	02-12-2023	16:46:37.634	1697.633	1013	OK
02-12-2023	16:46:38.633	1698.632	106.407	22.625	239	0	OK	02-12-2023	16:46:38.633	1698.632	18.914	OK	02-12-2023	16:46:38.633	1698.632	1013	OK
02-12-2023	16:46:39.630	1699.629	106.388	22.627	239	0	OK	02-12-2023	16:46:39.630	1699.629	18.915	OK	02-12-2023	16:46:39.630	1699.629	1013	OK
02-12-2023	16:46:40.634	1700.633	106.414	22.624	239	0	OK	02-12-2023	16:46:40.634	1700.633	18.916	OK	02-12-2023	16:46:40.634	1700.633	1013	OK
02-12-2023	16:46:41.634	1701.633	106.450	22.620	239	0	OK	02-12-2023	16:46:41.634	1701.633	18.916	OK	02-12-2023	16:46:41.634	1701.633	1013	OK
02-12-2023	16:46:42.633	1702.632	106.360	22.630	239	0	OK	02-12-2023	16:46:42.633	1702.632	18.916	OK	02-12-2023	16:46:42.633	1702.632	1013	OK
02-12-2023	16:46:43.633	1703.632	106.380	22.628	239	0	OK	02-12-2023	16:46:43.633	1703.632	18.913	OK	02-12-2023	16:46:43.633	1703.632	1013	OK
02-12-2023	16:46:44.632	1704.631	106.398	22.626	239	0	OK	02-12-2023	16:46:44.632	1704.631	18.914	OK	02-12-2023	16:46:44.632	1704.631	1013	OK
02-12-2023	16:46:45.635	1705.634	106.469	22.618	239	0	OK	02-12-2023	16:46:45.635	1705.634	18.915	OK	02-12-2023	16:46:45.635	1705.634	1013	OK
02-12-2023	16:46:46.634	1706.633	106.404	22.625	239	-1	OK	02-12-2023	16:46:46.634	1706.633	18.917	OK	02-12-2023	16:46:46.634	1706.633	1013	OK
02-12-2023	16:46:47.636	1707.635	106.356	22.630	239	0	OK	02-12-2023	16:46:47.636	1707.635	18.920	OK	02-12-2023	16:46:47.636	1707.635	1013	OK
02-12-2023	16:46:48.635	1708.634	106.374	22.628	239	0	OK	02-12-2023	16:46:48.635	1708.634	18.920	OK	02-12-2023	16:46:48.635	1708.634	1013	OK
02-12-2023	16:46:49.637	1709.636	106.400	22.625	239	0	OK	02-12-2023	16:46:49.637	1709.636	18.921	OK	02-12-2023	16:46:49.637	1709.636	1013	OK
02-12-2023	16:46:50.637	1710.636	106.293	22.637	239	0	OK	02-12-2023	16:46:50.637	1710.636	18.919	OK	02-12-2023	16:46:50.637	1710.636	1013	OK
02-12-2023	16:46:51.635	1711.634	106.457	22.619	239	0	OK	02-12-2023	16:46:51.635	1711.634	18.919	OK	02-12-2023	16:46:51.635	1711.634	1013	OK
02-12-2023	16:46:52.641	1712.640	106.364	22.629	239	0	OK	02-12-2023	16:46:52.641	1712.640	18.921	OK	02-12-2023	16:46:52.641	1712.640	1013	OK
02-12-2023	16:46:53.639	1713.638	106.379	22.627	239	0	OK	02-12-2023	16:46:53.639	1713.638	18.924	OK	02-12-2023	16:46:53.639	1713.638	1013	OK
02-12-2023	16:46:54.638	1714.637	106.369	22.628	239	0	OK	02-12-2023	16:46:54.638	1714.637	18.925	OK	02-12-2023	16:46:54.638	1714.637	1013	OK
02-12-2023	16:46:55.638	1715.637	106.371	22.628	239	0	OK	02-12-2023	16:46:55.638	1715.637	18.923	OK	02-12-2023	16:46:55.638	1715.637	1013	OK
02-12-2023	16:46:56.641	1716.640	106.319	22.634	239	0	OK	02-12-2023	16:46:56.641	1716.640	18.920	OK	02-12-2023	16:46:56.641	1716.640	1013	OK
02-12-2023	16:46:57.641	1717.640	106.367	22.629	239	0	OK	02-12-2023	16:46:57.641	1717.640	18.918	OK	02-12-2023	16:46:57.641	1717.640	1013	OK
02-12-2023	16:46:58.636	1718.635	106.368	22.629	239	0	OK	02-12-2023	16:46:58.636	1718.635	18.917	OK	02-12-2023	16:46:58.636	1718.635	1013	OK
02-12-2023	16:46:59.635	1719.634	106.357	22.630	239	0	OK	02-12-2023	16:46:59.635	1719.634	18.919	OK	02-12-2023	16:46:59.635	1719.634	1013	OK
02-12-2023	16:47:00.635	1720.634	106.365	22.629	239	0	OK	02-12-2023	16:47:00.635	1720.634	18.920	OK	02-12-2023	16:47:00.635	1720.634	1013	OK
02-12-2023	16:47:01.634	1721.633	106.348	22.631	239	0	OK	02-12-2023	16:47:01.634	1721.633	18.919	OK	02-12-2023	16:47:01.634	1721.633	1013	OK
02-12-2023	16:47:02.637	1722.636	106.348	22.631	239	0	OK	02-12-2023	16:47:02.637	1722.636	18.919	OK	02-12-2023	16:47:02.637	1722.636	1013	OK
02-12-2023	16:47:03.636	1723.635	106.348	22.631	239	0	OK	02-12-2023	16:47:03.636	1723.635	18.919	OK	02-12-2023	16:47:03.636	1723.635	1013	OK
02-12-2023	16:47:04.636	1724.635	106.309	22.635	239	0	OK	02-12-2023	16:47:04.636	1724.635	18.921	OK	02-12-2023	16:47:04.636	1724.635	1013	OK
02-12-2023	16:47:05.636	1725.635	106.325	22.633	239	0	OK	02-12-2023	16:47:05.636	1725.635	18.924	OK	02-12-2023	16:47:05.636	1725.635	1013	OK
02-12-2023	16:47:06.637	1726.636	106.361	22.629	239	0	OK	02-12-2023	16:47:06.637	1726.636	18.924	OK	02-12-2023	16:47:06.637	1726.636	1013	OK
02-12-2023	16:47:07.638	1727.637	106.406	22.624	239	0	OK	02-12-2023	16:47:07.638	1727.637	18.925	OK	02-12-2023	16:47:07.638	1727.637	1013	OK
02-12-2023	16:47:08.636	1728.635	106.360	22.629	239	0	OK	02-12-2023	16:47:08.636	1728.635	18.925	OK	02-12-2023	16:47:08.636	1728.635	1013	OK
02-12-2023	16:47:09.640	1729.639	106.372	22.628	239	0	OK	02-12-2023	16:47:09.640	1729.639	18.922	OK	02-12-2023	16:47:09.640	1729.639	1013	OK
02-12-2023	16:47:10.641	1730.640	106.336	22.632	239	0	OK	02-12-2023	16:47:10.641	1730.640	18.922	OK	02-12-2023	16:47:10.641	1730.640	1013	OK
02-12-2023	16:47:11.640	1731.639	106.390	22.626	239	0	OK	02-12-2023	16:47:11.640	1731.639	18.922	OK	02-12-2023	16:47:11.640	1731.639	1013	OK
02-12-2023	16:47:12.644	1732.643	106.464	22.618	239	0	OK	02-12-2023	16:47:12.644	1732.643	18.921	OK	02-12-2023	16:47:12.644	1732.643	1013	OK
02-12-2023	16:47:13.642	1733.641	106.410	22.624	239	0	OK	02-12-2023	16:47:13.642	1733.641	18.920	OK	02-12-2023	16:47:13.642	1733.641	1013	OK
02-12-2023	16:47:14.641	1734.640	106.402	22.625	239	0	OK	02-12-2023	16:47:14.641	1734.640	18.919	OK	02-12-2023	16:47:14.641	1734.640	1013	OK
02-12-2023	16:47:15.641	1735.640	106.359	22.630	239	0	OK	02-12-2023	16:47:15.641	1735.640	18.917	OK	02-12-2023	16:47:15.641	1735.640	1013	OK
02-12-2023	16:47:16.643	1736.642	106.334	22.633	239	0	OK	02-12-2023	16:47:16.643	1736.642	18.914	OK	02-12-2023	16:47:16.643	1736.642	1013	OK
02-12-2023	16:47:17.641	1737.640	106.418	22.624	239	0	OK	02-12-2023	16:47:17.641	1737.640	18.912	OK	02-12-2023	16:47:17.641	1737.640	1013	OK
02-12-2023	16:47:18.640	1738.639	106.491	22.616	239	-1	OK	02-12-2023	16:47:18.640	1738.639	18.911	OK	02-12-2023	16:47:18.640	1738.639	1013	OK
02-12-2023	16:47:19.638	1739.637	106.365	22.630	239	0	OK	02-12-2023	16:47:19.638	1739.637	18.910	OK	02-12-2023	16:47:19.638	1739.637	1013	OK
02-12-2023	16:47:20.648	1740.647	106.298	22.637	239	0	OK	02-12-2023	16:47:20.648	1740.647	18.914	OK	02-12-2023	16:47:20.648	1740.647	1013	OK
02-12-2023	16:47:21.639	1741.638	106.350	22.631	239	0	OK	02-12-2023	16:47:21.639	1741.638	18.916	OK	02-12-2023	16:47:21.639	1741.638	1013	OK
02-12-2023	16:47:22.637	1742.636	106.391	22.626	239	0	OK	02-12-2023	16:47:22.637	1742.636	18.921	OK	02-12-2023	16:47:22.637	1742.636	1013	OK
02-12-2023	16:47:23.639	1743.638	106.335	22.632	239	0	OK	02-12-2023	16:47:23.639	1743.638	18.923	OK	02-12-2023	16:47:23.639	1743.638	1013	OK
02-12-2023	16:47:24.638	1744.637	106.349	22.630	239	0	OK	02-12-2023	16:47:24.638	1744.637	18.927	OK	02-12-2023	16:47:24.638	1744.637	1013	OK
02-12-2023	16:47:25.639	1745.638	106.213	22.645	239	0	OK	02-12-2023	16:47:25.639	1745.638	18.927	OK	02-12-2023	16:47:25.639	1745.638	1013	OK
02-12-2023	16:47:26.640	1746.639	106.389	22.626	239	0	OK	02-12-2023	16:47:26.640	1746.639	18.923	OK	02-12-2023	16:47:26.640	1746.639	1013	OK
02-12-2023	16:47:27.640	1747.639	106.397	22.625	239	0	OK	02-12-2023	16:47:27.640	1747.639	18.924	OK	02-12-2023	16:47:27.640	1747.639	1013	OK
02-12-2023	16:47:28.642	1748.641	106.318	22.634	239	0	OK	02-12-2023	16:47:28.642	1748.641	18.922	OK	02-12-2023	16:47:28.642	1748.641	1013	OK
02-12-2023	16:47:29.645	1749.644	106.369	22.628	239	0	OK	02-12-2023	16:47:29.645	1749.644	18.925	OK	02-12-2023	16:47:29.645	1749.644	1013	OK
02-12-2023	16:47:30.644	1750.643	106.326	22.633	239	0	OK	02-12-2023	16:47:30.644	1750.643	18.923	OK	02-12-2023	16:47:30.644	1750.643	1013	OK
02-12-2023	16:47:31.642	1751.641	106.336	22.632	239	0	OK	02-12-2023	16:47:31.642	1751.641	18.922	OK	02-12-2023	16:47:31.642	1751.641	1013	OK
02-12-2023	16:47:32.648	1752.647	106.373	22.628	239	0	OK	02-12-2023	16:47:32.648	1752.647	18.921	OK	02-12-2023	16:47:32.648	1752.647	1013	OK
02-12-2023	16:47:33.647	1753.646	106.339	22.632	239	0	OK	02-12-2023	16:47:33.647	1753.646	18.919	OK	02-12-2023	16:47:33.647	1753.646	1013	OK
02-12-2023	16:47:34.649	1754.648	106.393	22.626	239	0	OK	02-12-2023	16:47:34.649	1754.648	18.919	OK	02-12-2023	16:47:34.649	1754.648	1013	OK
02-12-2023	16:47:35.646	1755.645	106.314	22.635	239	0	OK	02-12-2023	16:47:35.646	1755.645	18.916	OK	02-12-2023	16:47:35.646	1755.645	1013	OK
02-12-2023	16:47:36.642	1756.641	106.397	22.626	239	0	OK	02-12-2023	16:47:36.642	1756.641	18.915	OK	02-12-2023	16:47:36.642	1756.641	1013	OK
02-12-2023	16:47:37.642	1757.641	106.306	22.636	239	0	OK	02-12-2023	16:47:37.642	1757.641	18.915	OK	02-12-2023	16:47:37.642	1757.641	1013	OK
02-12-2023	16:47:38.649	1758.648	106.330	22.633	239	0	OK	02-12-2023	16:47:38.649	1758.648	18.918	OK	02-12-2023	16:47:38.649	1758.648	1013	OK
02-12-2023	16:47:39.646	1759.645	106.319	22.634	239	0	OK	02-12-2023	16:47:39.646	1759.645	18.921	OK	02-12-2023	16:47:39.646	1759.645	1013	OK
02-12-2023	16:47:40.642	1760.641	106.343	22.631	239	0	OK	02-12-2023	16:47:40.642	1760.641	18.924	OK	02-12-2023	16:47:40.642	1760.641	1013	OK
02-12-2023	16:47:41.642	1761.641	106.335	22.632	239	0	OK	02-12-2023	16:47:41.642	1761.641	18.923	OK	02-12-2023	16:47:41.642	1761.641	1013	OK
02-12-2023	16:47:42.642	1762.641	106.327	22.633	239	0	OK	02-12-2023	16:47:42.642	1762.641	18.922	OK	02-12-2023	16:47:42.642	1762.641	1013	OK
02-12-2023	16:47:43.646	1763.645	106.319	22.634	239	0	OK	02-12-2023	16:47:43.646	1763.645	18.920	OK	02-12-2023	16:47:43.646	1763.645	1013	OK
02-12-2023	16:47:44.642	1764.641	106.319	22.634	239	0	OK	02-12-2023	16:47:44.642	1764.641	18.920	OK	02-12-2023	16:47:44.642	1764.641	1013	OK
02-12-2023	16:47:45.645	1765.644	106.383	22.627	239	0	OK	02-12-2023	16:47:45.645	1765.644	18.920	OK	02-12-2023	16:47:45.645	1765.644	1013	OK
02-12-2023	16:47:46.643	1766.642	106.382	22.627	239	0	OK	02-12-2023	16:47:46.643	1766.642	18.921	OK	02-12-2023	16:47:46.643	1766.642	1013	OK
