#--- Experiment --------------------------------------------------------------------------
#120223_19C_A6A8A9A10_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-528-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.788000	52.916000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.304000	19.227000	100.000000	21.417000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
02-12-2023	16:36:21.128	1081.127	102.758	22.503	139	0	OK	02-12-2023	16:36:21.128	1081.127	18.956	OK	02-12-2023	16:36:21.128	1081.127	1013	OK
02-12-2023	16:36:22.130	1082.129	102.695	22.510	139	0	OK	02-12-2023	16:36:22.130	1082.129	18.957	OK	02-12-2023	16:36:22.130	1082.129	1013	OK
02-12-2023	16:36:23.131	1083.130	102.684	22.511	139	0	OK	02-12-2023	16:36:23.131	1083.130	18.960	OK	02-12-2023	16:36:23.131	1083.130	1013	OK
02-12-2023	16:36:24.130	1084.129	102.535	22.527	139	0	OK	02-12-2023	16:36:24.130	1084.129	18.968	OK	02-12-2023	16:36:24.130	1084.129	1013	OK
02-12-2023	16:36:25.131	1085.130	102.591	22.520	139	0	OK	02-12-2023	16:36:25.131	1085.130	18.975	OK	02-12-2023	16:36:25.131	1085.130	1013	OK
02-12-2023	16:36:26.131	1086.129	102.660	22.512	139	0	OK	02-12-2023	16:36:26.131	1086.129	18.977	OK	02-12-2023	16:36:26.131	1086.129	1013	OK
02-12-2023	16:36:27.127	1087.126	102.576	22.521	139	0	OK	02-12-2023	16:36:27.127	1087.126	18.982	OK	02-12-2023	16:36:27.127	1087.126	1013	OK
02-12-2023	16:36:28.131	1088.130	102.656	22.512	139	0	OK	02-12-2023	16:36:28.131	1088.130	18.981	OK	02-12-2023	16:36:28.131	1088.130	1013	OK
02-12-2023	16:36:29.129	1089.128	102.698	22.507	139	0	OK	02-12-2023	16:36:29.129	1089.128	18.984	OK	02-12-2023	16:36:29.129	1089.128	1013	OK
02-12-2023	16:36:30.131	1090.130	102.664	22.511	139	0	OK	02-12-2023	16:36:30.131	1090.130	18.982	OK	02-12-2023	16:36:30.131	1090.130	1013	OK
02-12-2023	16:36:31.131	1091.130	102.548	22.524	139	0	OK	02-12-2023	16:36:31.131	1091.130	18.983	OK	02-12-2023	16:36:31.131	1091.130	1013	OK
02-12-2023	16:36:32.131	1092.130	102.606	22.518	139	0	OK	02-12-2023	16:36:32.131	1092.130	18.978	OK	02-12-2023	16:36:32.131	1092.130	1013	OK
02-12-2023	16:36:33.133	1093.132	102.581	22.521	139	0	OK	02-12-2023	16:36:33.133	1093.132	18.976	OK	02-12-2023	16:36:33.133	1093.132	1013	OK
02-12-2023	16:36:34.133	1094.132	102.620	22.517	139	0	OK	02-12-2023	16:36:34.133	1094.132	18.972	OK	02-12-2023	16:36:34.133	1094.132	1013	OK
02-12-2023	16:36:35.133	1095.132	102.658	22.513	139	0	OK	02-12-2023	16:36:35.133	1095.132	18.969	OK	02-12-2023	16:36:35.133	1095.132	1013	OK
02-12-2023	16:36:36.134	1096.133	102.510	22.530	139	0	OK	02-12-2023	16:36:36.134	1096.133	18.966	OK	02-12-2023	16:36:36.134	1096.133	1013	OK
02-12-2023	16:36:37.133	1097.132	102.610	22.519	139	0	OK	02-12-2023	16:36:37.133	1097.132	18.963	OK	02-12-2023	16:36:37.133	1097.132	1013	OK
02-12-2023	16:36:38.134	1098.133	102.657	22.514	139	0	OK	02-12-2023	16:36:38.134	1098.133	18.960	OK	02-12-2023	16:36:38.134	1098.133	1013	OK
02-12-2023	16:36:39.134	1099.133	102.596	22.521	139	0	OK	02-12-2023	16:36:39.134	1099.133	18.959	OK	02-12-2023	16:36:39.134	1099.133	1013	OK
02-12-2023	16:36:40.136	1100.135	102.663	22.514	139	0	OK	02-12-2023	16:36:40.136	1100.135	18.954	OK	02-12-2023	16:36:40.136	1100.135	1013	OK
02-12-2023	16:36:41.136	1101.135	102.702	22.510	139	0	OK	02-12-2023	16:36:41.136	1101.135	18.950	OK	02-12-2023	16:36:41.136	1101.135	1013	OK
02-12-2023	16:36:42.135	1102.134	102.654	22.516	139	0	OK	02-12-2023	16:36:42.135	1102.134	18.944	OK	02-12-2023	16:36:42.135	1102.134	1013	OK
02-12-2023	16:36:43.136	1103.135	102.718	22.509	139	0	OK	02-12-2023	16:36:43.136	1103.135	18.942	OK	02-12-2023	16:36:43.136	1103.135	1013	OK
02-12-2023	16:36:44.136	1104.135	102.729	22.508	139	0	OK	02-12-2023	16:36:44.136	1104.135	18.940	OK	02-12-2023	16:36:44.136	1104.135	1013	OK
02-12-2023	16:36:45.134	1105.133	102.636	22.519	139	0	OK	02-12-2023	16:36:45.134	1105.133	18.935	OK	02-12-2023	16:36:45.134	1105.133	1013	OK
02-12-2023	16:36:46.136	1106.135	102.754	22.506	139	0	OK	02-12-2023	16:36:46.136	1106.135	18.932	OK	02-12-2023	16:36:46.136	1106.135	1013	OK
02-12-2023	16:36:47.135	1107.134	102.659	22.517	139	0	OK	02-12-2023	16:36:47.135	1107.134	18.929	OK	02-12-2023	16:36:47.135	1107.134	1013	OK
02-12-2023	16:36:48.133	1108.132	102.694	22.513	139	0	OK	02-12-2023	16:36:48.133	1108.132	18.929	OK	02-12-2023	16:36:48.133	1108.132	1013	OK
02-12-2023	16:36:49.135	1109.134	102.730	22.509	139	0	OK	02-12-2023	16:36:49.135	1109.134	18.929	OK	02-12-2023	16:36:49.135	1109.134	1013	OK
02-12-2023	16:36:50.133	1110.132	102.727	22.509	139	0	OK	02-12-2023	16:36:50.133	1110.132	18.932	OK	02-12-2023	16:36:50.133	1110.132	1013	OK
02-12-2023	16:36:51.133	1111.132	102.646	22.518	139	0	OK	02-12-2023	16:36:51.133	1111.132	18.933	OK	02-12-2023	16:36:51.133	1111.132	1013	OK
02-12-2023	16:36:52.134	1112.133	102.754	22.506	139	0	OK	02-12-2023	16:36:52.134	1112.133	18.931	OK	02-12-2023	16:36:52.134	1112.133	1013	OK
02-12-2023	16:36:53.134	1113.133	102.674	22.515	139	0	OK	02-12-2023	16:36:53.134	1113.133	18.932	OK	02-12-2023	16:36:53.134	1113.133	1013	OK
02-12-2023	16:36:54.134	1114.133	102.673	22.515	139	0	OK	02-12-2023	16:36:54.134	1114.133	18.933	OK	02-12-2023	16:36:54.134	1114.133	1013	OK
02-12-2023	16:36:55.137	1115.136	102.689	22.513	139	0	OK	02-12-2023	16:36:55.137	1115.136	18.935	OK	02-12-2023	16:36:55.137	1115.136	1013	OK
02-12-2023	16:36:56.137	1116.136	102.659	22.516	139	0	OK	02-12-2023	16:36:56.137	1116.136	18.939	OK	02-12-2023	16:36:56.137	1116.136	1013	OK
02-12-2023	16:36:57.138	1117.137	102.718	22.509	139	0	OK	02-12-2023	16:36:57.138	1117.137	18.942	OK	02-12-2023	16:36:57.138	1117.137	1013	OK
02-12-2023	16:36:58.137	1118.136	102.707	22.510	139	0	OK	02-12-2023	16:36:58.137	1118.136	18.944	OK	02-12-2023	16:36:58.137	1118.136	1013	OK
02-12-2023	16:36:59.140	1119.139	102.732	22.507	139	0	OK	02-12-2023	16:36:59.140	1119.139	18.946	OK	02-12-2023	16:36:59.140	1119.139	1013	OK
02-12-2023	16:37:00.139	1120.138	102.624	22.519	139	0	OK	02-12-2023	16:37:00.139	1120.138	18.948	OK	02-12-2023	16:37:00.139	1120.138	1013	OK
02-12-2023	16:37:01.141	1121.140	102.657	22.515	139	0	OK	02-12-2023	16:37:01.141	1121.140	18.951	OK	02-12-2023	16:37:01.141	1121.140	1013	OK
02-12-2023	16:37:02.141	1122.140	102.614	22.520	139	0	OK	02-12-2023	16:37:02.141	1122.140	18.949	OK	02-12-2023	16:37:02.141	1122.140	1013	OK
02-12-2023	16:37:03.142	1123.141	102.684	22.512	139	0	OK	02-12-2023	16:37:03.142	1123.141	18.950	OK	02-12-2023	16:37:03.142	1123.141	1013	OK
02-12-2023	16:37:04.142	1124.141	102.606	22.521	139	0	OK	02-12-2023	16:37:04.142	1124.141	18.948	OK	02-12-2023	16:37:04.142	1124.141	1013	OK
02-12-2023	16:37:05.142	1125.141	102.743	22.506	139	0	OK	02-12-2023	16:37:05.142	1125.141	18.944	OK	02-12-2023	16:37:05.142	1125.141	1013	OK
02-12-2023	16:37:06.139	1126.138	102.666	22.515	139	0	OK	02-12-2023	16:37:06.139	1126.138	18.941	OK	02-12-2023	16:37:06.139	1126.138	1013	OK
02-12-2023	16:37:07.140	1127.139	102.731	22.508	139	0	OK	02-12-2023	16:37:07.140	1127.139	18.937	OK	02-12-2023	16:37:07.140	1127.139	1013	OK
02-12-2023	16:37:08.140	1128.139	102.628	22.520	139	0	OK	02-12-2023	16:37:08.140	1128.139	18.934	OK	02-12-2023	16:37:08.140	1128.139	1013	OK
02-12-2023	16:37:09.143	1129.142	102.699	22.512	139	0	OK	02-12-2023	16:37:09.143	1129.142	18.934	OK	02-12-2023	16:37:09.143	1129.142	1013	OK
02-12-2023	16:37:10.140	1130.139	102.678	22.514	139	0	OK	02-12-2023	16:37:10.140	1130.139	18.937	OK	02-12-2023	16:37:10.140	1130.139	1013	OK
02-12-2023	16:37:11.141	1131.140	102.714	22.510	139	0	OK	02-12-2023	16:37:11.141	1131.140	18.937	OK	02-12-2023	16:37:11.141	1131.140	1013	OK
02-12-2023	16:37:12.139	1132.138	102.637	22.519	139	0	OK	02-12-2023	16:37:12.139	1132.138	18.934	OK	02-12-2023	16:37:12.139	1132.138	1013	OK
02-12-2023	16:37:13.145	1133.144	102.736	22.508	139	0	OK	02-12-2023	16:37:13.145	1133.144	18.932	OK	02-12-2023	16:37:13.145	1133.144	1013	OK
02-12-2023	16:37:14.143	1134.142	102.646	22.518	139	0	OK	02-12-2023	16:37:14.143	1134.142	18.933	OK	02-12-2023	16:37:14.143	1134.142	1013	OK
02-12-2023	16:37:15.144	1135.143	102.635	22.519	139	0	OK	02-12-2023	16:37:15.144	1135.143	18.936	OK	02-12-2023	16:37:15.144	1135.143	1013	OK
02-12-2023	16:37:16.145	1136.144	102.733	22.508	139	0	OK	02-12-2023	16:37:16.145	1136.144	18.935	OK	02-12-2023	16:37:16.145	1136.144	1013	OK
02-12-2023	16:37:17.142	1137.141	102.637	22.519	139	0	OK	02-12-2023	16:37:17.142	1137.141	18.934	OK	02-12-2023	16:37:17.142	1137.141	1013	OK
02-12-2023	16:37:18.146	1138.145	102.636	22.519	139	0	OK	02-12-2023	16:37:18.146	1138.145	18.935	OK	02-12-2023	16:37:18.146	1138.145	1013	OK
02-12-2023	16:37:19.145	1139.144	102.564	22.527	139	0	OK	02-12-2023	16:37:19.145	1139.144	18.936	OK	02-12-2023	16:37:19.145	1139.144	1013	OK
02-12-2023	16:37:20.147	1140.146	102.645	22.518	139	0	OK	02-12-2023	16:37:20.147	1140.146	18.935	OK	02-12-2023	16:37:20.147	1140.146	1013	OK
02-12-2023	16:37:21.149	1141.148	102.645	22.518	139	0	OK	02-12-2023	16:37:21.149	1141.148	18.934	OK	02-12-2023	16:37:21.149	1141.148	1013	OK
02-12-2023	16:37:22.146	1142.145	102.690	22.513	139	0	OK	02-12-2023	16:37:22.146	1142.145	18.934	OK	02-12-2023	16:37:22.146	1142.145	1013	OK
02-12-2023	16:37:23.148	1143.147	102.601	22.523	139	0	OK	02-12-2023	16:37:23.148	1143.147	18.934	OK	02-12-2023	16:37:23.148	1143.147	1013	OK
02-12-2023	16:37:24.149	1144.148	102.654	22.517	139	0	OK	02-12-2023	16:37:24.149	1144.148	18.934	OK	02-12-2023	16:37:24.149	1144.148	1013	OK
02-12-2023	16:37:25.148	1145.147	102.664	22.516	139	0	OK	02-12-2023	16:37:25.148	1145.147	18.933	OK	02-12-2023	16:37:25.148	1145.147	1013	OK
02-12-2023	16:37:26.148	1146.147	102.691	22.513	139	0	OK	02-12-2023	16:37:26.148	1146.147	18.933	OK	02-12-2023	16:37:26.148	1146.147	1013	OK
02-12-2023	16:37:27.148	1147.147	102.569	22.527	139	0	OK	02-12-2023	16:37:27.148	1147.147	18.931	OK	02-12-2023	16:37:27.148	1147.147	1013	OK
02-12-2023	16:37:28.146	1148.145	102.669	22.516	139	0	OK	02-12-2023	16:37:28.146	1148.145	18.928	OK	02-12-2023	16:37:28.146	1148.145	1013	OK
02-12-2023	16:37:29.146	1149.145	102.715	22.511	139	0	OK	02-12-2023	16:37:29.146	1149.145	18.926	OK	02-12-2023	16:37:29.146	1149.145	1013	OK
02-12-2023	16:37:30.146	1150.145	102.669	22.516	139	0	OK	02-12-2023	16:37:30.146	1150.145	18.928	OK	02-12-2023	16:37:30.146	1150.145	1013	OK
02-12-2023	16:37:31.147	1151.146	102.586	22.525	139	0	OK	02-12-2023	16:37:31.147	1151.146	18.931	OK	02-12-2023	16:37:31.147	1151.146	1013	OK
02-12-2023	16:37:32.147	1152.146	102.582	22.525	139	0	OK	02-12-2023	16:37:32.147	1152.146	18.936	OK	02-12-2023	16:37:32.147	1152.146	1013	OK
02-12-2023	16:37:33.147	1153.146	102.555	22.528	139	0	OK	02-12-2023	16:37:33.147	1153.146	18.936	OK	02-12-2023	16:37:33.147	1153.146	1013	OK
02-12-2023	16:37:34.147	1154.146	102.694	22.512	139	0	OK	02-12-2023	16:37:34.147	1154.146	18.939	OK	02-12-2023	16:37:34.147	1154.146	1013	OK
02-12-2023	16:37:35.148	1155.147	102.595	22.523	139	0	OK	02-12-2023	16:37:35.148	1155.147	18.941	OK	02-12-2023	16:37:35.148	1155.147	1013	OK
02-12-2023	16:37:36.149	1156.148	102.631	22.519	139	0	OK	02-12-2023	16:37:36.149	1156.148	18.940	OK	02-12-2023	16:37:36.149	1156.148	1013	OK
02-12-2023	16:37:37.149	1157.148	102.640	22.518	139	0	OK	02-12-2023	16:37:37.149	1157.148	18.940	OK	02-12-2023	16:37:37.149	1157.148	1013	OK
02-12-2023	16:37:38.150	1158.149	102.641	22.518	139	0	OK	02-12-2023	16:37:38.150	1158.149	18.939	OK	02-12-2023	16:37:38.150	1158.149	1013	OK
02-12-2023	16:37:39.150	1159.149	102.594	22.523	139	0	OK	02-12-2023	16:37:39.150	1159.149	18.942	OK	02-12-2023	16:37:39.150	1159.149	1013	OK
02-12-2023	16:37:40.148	1160.147	102.612	22.521	139	0	OK	02-12-2023	16:37:40.148	1160.147	18.942	OK	02-12-2023	16:37:40.148	1160.147	1013	OK
02-12-2023	16:37:41.149	1161.148	102.665	22.515	139	0	OK	02-12-2023	16:37:41.149	1161.148	18.942	OK	02-12-2023	16:37:41.149	1161.148	1013	OK
02-12-2023	16:37:42.152	1162.151	102.657	22.516	139	0	OK	02-12-2023	16:37:42.152	1162.151	18.941	OK	02-12-2023	16:37:42.152	1162.151	1013	OK
02-12-2023	16:37:43.152	1163.151	102.737	22.507	139	0	OK	02-12-2023	16:37:43.152	1163.151	18.941	OK	02-12-2023	16:37:43.152	1163.151	1013	OK
02-12-2023	16:37:44.151	1164.150	102.587	22.524	139	0	OK	02-12-2023	16:37:44.151	1164.150	18.940	OK	02-12-2023	16:37:44.151	1164.150	1013	OK
02-12-2023	16:37:45.155	1165.154	102.656	22.516	139	0	OK	02-12-2023	16:37:45.155	1165.154	18.942	OK	02-12-2023	16:37:45.155	1165.154	1013	OK
02-12-2023	16:37:46.153	1166.152	102.584	22.524	139	0	OK	02-12-2023	16:37:46.153	1166.152	18.943	OK	02-12-2023	16:37:46.153	1166.152	1013	OK
02-12-2023	16:37:47.155	1167.154	102.621	22.520	139	0	OK	02-12-2023	16:37:47.155	1167.154	18.941	OK	02-12-2023	16:37:47.155	1167.154	1013	OK
02-12-2023	16:37:48.154	1168.153	102.649	22.517	139	0	OK	02-12-2023	16:37:48.154	1168.153	18.940	OK	02-12-2023	16:37:48.154	1168.153	1013	OK
02-12-2023	16:37:49.155	1169.154	102.696	22.512	139	0	OK	02-12-2023	16:37:49.155	1169.154	18.937	OK	02-12-2023	16:37:49.155	1169.154	1013	OK
02-12-2023	16:37:50.154	1170.153	102.547	22.529	139	0	OK	02-12-2023	16:37:50.154	1170.153	18.935	OK	02-12-2023	16:37:50.154	1170.153	1013	OK
02-12-2023	16:37:51.156	1171.155	102.673	22.515	139	0	OK	02-12-2023	16:37:51.156	1171.155	18.933	OK	02-12-2023	16:37:51.156	1171.155	1013	OK
02-12-2023	16:37:52.155	1172.154	102.781	22.503	139	0	OK	02-12-2023	16:37:52.155	1172.154	18.931	OK	02-12-2023	16:37:52.155	1172.154	1013	OK
02-12-2023	16:37:53.154	1173.153	102.728	22.509	139	0	OK	02-12-2023	16:37:53.154	1173.153	18.931	OK	02-12-2023	16:37:53.154	1173.153	1013	OK
02-12-2023	16:37:54.156	1174.155	102.655	22.517	139	0	OK	02-12-2023	16:37:54.156	1174.155	18.933	OK	02-12-2023	16:37:54.156	1174.155	1013	OK
02-12-2023	16:37:55.154	1175.153	102.662	22.516	139	0	OK	02-12-2023	16:37:55.154	1175.153	18.935	OK	02-12-2023	16:37:55.154	1175.153	1013	OK
02-12-2023	16:37:56.159	1176.158	102.616	22.521	139	0	OK	02-12-2023	16:37:56.159	1176.158	18.937	OK	02-12-2023	16:37:56.159	1176.158	1013	OK
02-12-2023	16:37:57.155	1177.154	102.611	22.522	139	0	OK	02-12-2023	16:37:57.155	1177.154	18.933	OK	02-12-2023	16:37:57.155	1177.154	1013	OK
02-12-2023	16:37:58.157	1178.156	102.639	22.519	139	0	OK	02-12-2023	16:37:58.157	1178.156	18.931	OK	02-12-2023	16:37:58.157	1178.156	1013	OK
02-12-2023	16:37:59.157	1179.156	102.692	22.513	139	0	OK	02-12-2023	16:37:59.157	1179.156	18.932	OK	02-12-2023	16:37:59.157	1179.156	1013	OK
02-12-2023	16:38:00.158	1180.157	102.661	22.516	139	0	OK	02-12-2023	16:38:00.158	1180.157	18.936	OK	02-12-2023	16:38:00.158	1180.157	1013	OK
02-12-2023	16:38:01.158	1181.157	102.664	22.515	139	0	OK	02-12-2023	16:38:01.158	1181.157	18.943	OK	02-12-2023	16:38:01.158	1181.157	1013	OK
02-12-2023	16:38:02.160	1182.159	102.675	22.513	139	0	OK	02-12-2023	16:38:02.160	1182.159	18.950	OK	02-12-2023	16:38:02.160	1182.159	1013	OK
02-12-2023	16:38:03.159	1183.158	102.663	22.514	139	0	OK	02-12-2023	16:38:03.159	1183.158	18.954	OK	02-12-2023	16:38:03.159	1183.158	1013	OK
02-12-2023	16:38:04.161	1184.160	102.715	22.508	139	0	OK	02-12-2023	16:38:04.161	1184.160	18.955	OK	02-12-2023	16:38:04.161	1184.160	1013	OK
02-12-2023	16:38:05.162	1185.161	102.688	22.511	139	0	OK	02-12-2023	16:38:05.162	1185.161	18.955	OK	02-12-2023	16:38:05.162	1185.161	1013	OK
02-12-2023	16:38:06.163	1186.162	102.680	22.512	139	0	OK	02-12-2023	16:38:06.163	1186.162	18.954	OK	02-12-2023	16:38:06.163	1186.162	1013	OK
02-12-2023	16:38:07.161	1187.160	102.594	22.522	139	0	OK	02-12-2023	16:38:07.161	1187.160	18.952	OK	02-12-2023	16:38:07.161	1187.160	1013	OK
02-12-2023	16:38:08.163	1188.162	102.637	22.517	139	0	OK	02-12-2023	16:38:08.163	1188.162	18.953	OK	02-12-2023	16:38:08.163	1188.162	1013	OK
02-12-2023	16:38:09.160	1189.159	102.565	22.525	139	0	OK	02-12-2023	16:38:09.160	1189.159	18.954	OK	02-12-2023	16:38:09.160	1189.159	1013	OK
02-12-2023	16:38:10.161	1190.160	102.653	22.515	139	0	OK	02-12-2023	16:38:10.161	1190.160	18.955	OK	02-12-2023	16:38:10.161	1190.160	1013	OK
02-12-2023	16:38:11.164	1191.163	102.709	22.509	139	0	OK	02-12-2023	16:38:11.164	1191.163	18.952	OK	02-12-2023	16:38:11.164	1191.163	1013	OK
02-12-2023	16:38:12.163	1192.162	102.688	22.512	139	0	OK	02-12-2023	16:38:12.163	1192.162	18.946	OK	02-12-2023	16:38:12.163	1192.162	1013	OK
02-12-2023	16:38:13.165	1193.164	102.781	22.502	139	0	OK	02-12-2023	16:38:13.165	1193.164	18.941	OK	02-12-2023	16:38:13.165	1193.164	1013	OK
02-12-2023	16:38:14.163	1194.162	102.821	22.498	139	0	OK	02-12-2023	16:38:14.163	1194.162	18.936	OK	02-12-2023	16:38:14.163	1194.162	1013	OK
02-12-2023	16:38:15.162	1195.161	102.653	22.517	139	0	OK	02-12-2023	16:38:15.162	1195.161	18.935	OK	02-12-2023	16:38:15.162	1195.161	1013	OK
02-12-2023	16:38:16.164	1196.163	102.737	22.508	139	0	OK	02-12-2023	16:38:16.164	1196.163	18.931	OK	02-12-2023	16:38:16.164	1196.163	1013	OK
02-12-2023	16:38:17.162	1197.161	102.690	22.513	139	0	OK	02-12-2023	16:38:17.162	1197.161	18.934	OK	02-12-2023	16:38:17.162	1197.161	1013	OK
02-12-2023	16:38:18.162	1198.161	102.659	22.516	139	0	OK	02-12-2023	16:38:18.162	1198.161	18.939	OK	02-12-2023	16:38:18.162	1198.161	1013	OK
02-12-2023	16:38:19.162	1199.161	102.655	22.516	139	0	OK	02-12-2023	16:38:19.162	1199.161	18.943	OK	02-12-2023	16:38:19.162	1199.161	1013	OK
02-12-2023	16:38:20.162	1200.161	102.651	22.516	139	0	OK	02-12-2023	16:38:20.162	1200.161	18.947	OK	02-12-2023	16:38:20.162	1200.161	1013	OK
02-12-2023	16:38:21.163	1201.162	102.650	22.516	139	0	OK	02-12-2023	16:38:21.163	1201.162	18.949	OK	02-12-2023	16:38:21.163	1201.162	1013	OK
02-12-2023	16:38:22.166	1202.165	102.693	22.511	139	0	OK	02-12-2023	16:38:22.166	1202.165	18.950	OK	02-12-2023	16:38:22.166	1202.165	1013	OK
02-12-2023	16:38:23.167	1203.166	102.611	22.520	139	0	OK	02-12-2023	16:38:23.167	1203.166	18.952	OK	02-12-2023	16:38:23.167	1203.166	1013	OK
02-12-2023	16:38:24.167	1204.166	102.690	22.511	139	0	OK	02-12-2023	16:38:24.167	1204.166	18.953	OK	02-12-2023	16:38:24.167	1204.166	1013	OK
02-12-2023	16:38:25.167	1205.166	102.760	22.503	139	0	OK	02-12-2023	16:38:25.167	1205.166	18.954	OK	02-12-2023	16:38:25.167	1205.166	1013	OK
02-12-2023	16:38:26.165	1206.164	102.697	22.510	139	0	OK	02-12-2023	16:38:26.165	1206.164	18.955	OK	02-12-2023	16:38:26.165	1206.164	1013	OK
02-12-2023	16:38:27.166	1207.165	102.723	22.507	139	0	OK	02-12-2023	16:38:27.166	1207.165	18.956	OK	02-12-2023	16:38:27.166	1207.165	1013	OK
02-12-2023	16:38:28.167	1208.166	102.664	22.514	139	0	OK	02-12-2023	16:38:28.167	1208.166	18.953	OK	02-12-2023	16:38:28.167	1208.166	1013	OK
02-12-2023	16:38:29.167	1209.166	102.668	22.514	139	0	OK	02-12-2023	16:38:29.167	1209.166	18.948	OK	02-12-2023	16:38:29.167	1209.166	1013	OK
02-12-2023	16:38:30.166	1210.165	102.752	22.505	139	0	OK	02-12-2023	16:38:30.166	1210.165	18.943	OK	02-12-2023	16:38:30.166	1210.165	1013	OK
02-12-2023	16:38:31.169	1211.168	102.568	22.526	139	0	OK	02-12-2023	16:38:31.169	1211.168	18.941	OK	02-12-2023	16:38:31.169	1211.168	1013	OK
02-12-2023	16:38:32.166	1212.165	102.633	22.519	139	0	OK	02-12-2023	16:38:32.166	1212.165	18.938	OK	02-12-2023	16:38:32.166	1212.165	1013	OK
02-12-2023	16:38:33.167	1213.166	102.678	22.514	139	0	OK	02-12-2023	16:38:33.167	1213.166	18.937	OK	02-12-2023	16:38:33.167	1213.166	1013	OK
02-12-2023	16:38:34.168	1214.167	102.692	22.513	139	0	OK	02-12-2023	16:38:34.168	1214.167	18.932	OK	02-12-2023	16:38:34.168	1214.167	1013	OK
02-12-2023	16:38:35.167	1215.166	102.649	22.518	139	0	OK	02-12-2023	16:38:35.167	1215.166	18.930	OK	02-12-2023	16:38:35.167	1215.166	1013	OK
02-12-2023	16:38:36.168	1216.167	102.705	22.512	139	0	OK	02-12-2023	16:38:36.168	1216.167	18.927	OK	02-12-2023	16:38:36.168	1216.167	1013	OK
02-12-2023	16:38:37.168	1217.167	102.695	22.513	139	0	OK	02-12-2023	16:38:37.168	1217.167	18.928	OK	02-12-2023	16:38:37.168	1217.167	1013	OK
02-12-2023	16:38:38.169	1218.168	102.740	22.508	139	0	OK	02-12-2023	16:38:38.169	1218.168	18.927	OK	02-12-2023	16:38:38.169	1218.168	1013	OK
02-12-2023	16:38:39.169	1219.168	102.634	22.520	139	0	OK	02-12-2023	16:38:39.169	1219.168	18.927	OK	02-12-2023	16:38:39.169	1219.168	1013	OK
02-12-2023	16:38:40.170	1220.169	102.669	22.516	139	0	OK	02-12-2023	16:38:40.170	1220.169	18.927	OK	02-12-2023	16:38:40.170	1220.169	1013	OK
02-12-2023	16:38:41.170	1221.169	102.624	22.521	139	0	OK	02-12-2023	16:38:41.170	1221.169	18.928	OK	02-12-2023	16:38:41.170	1221.169	1013	OK
02-12-2023	16:38:42.173	1222.172	102.508	22.534	139	0	OK	02-12-2023	16:38:42.173	1222.172	18.930	OK	02-12-2023	16:38:42.173	1222.172	1013	OK
02-12-2023	16:38:43.172	1223.171	102.701	22.512	139	0	OK	02-12-2023	16:38:43.172	1223.171	18.931	OK	02-12-2023	16:38:43.172	1223.171	1013	OK
02-12-2023	16:38:44.172	1224.171	102.700	22.512	139	0	OK	02-12-2023	16:38:44.172	1224.171	18.932	OK	02-12-2023	16:38:44.172	1224.171	1013	OK
