#--- Experiment --------------------------------------------------------------------------
#120823_15C_B2A3B3_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.088000	52.886000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.339000	20.304000	100.000000	21.213000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (%air sat.) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
08-12-2023	17:14:18.112	1663.937	99.961	23.709	235	0	OK	08-12-2023	17:14:18.112	1663.937	14.903	OK	08-12-2023	17:14:18.112	1663.937	1013	OK
08-12-2023	17:14:19.113	1664.938	100.034	23.700	235	0	OK	08-12-2023	17:14:19.113	1664.938	14.906	OK	08-12-2023	17:14:19.113	1664.938	1013	OK
08-12-2023	17:14:20.113	1665.938	99.957	23.709	235	0	OK	08-12-2023	17:14:20.113	1665.938	14.907	OK	08-12-2023	17:14:20.113	1665.938	1013	OK
08-12-2023	17:14:21.113	1666.938	99.989	23.705	235	0	OK	08-12-2023	17:14:21.113	1666.938	14.909	OK	08-12-2023	17:14:21.113	1666.938	1013	OK
08-12-2023	17:14:22.116	1667.941	99.996	23.704	235	0	OK	08-12-2023	17:14:22.116	1667.941	14.911	OK	08-12-2023	17:14:22.116	1667.941	1013	OK
08-12-2023	17:14:23.115	1668.941	99.975	23.706	235	0	OK	08-12-2023	17:14:23.115	1668.941	14.915	OK	08-12-2023	17:14:23.115	1668.941	1013	OK
08-12-2023	17:14:24.117	1669.942	99.931	23.711	235	0	OK	08-12-2023	17:14:24.117	1669.942	14.917	OK	08-12-2023	17:14:24.117	1669.942	1013	OK
08-12-2023	17:14:25.117	1670.942	100.012	23.701	235	0	OK	08-12-2023	17:14:25.117	1670.942	14.921	OK	08-12-2023	17:14:25.117	1670.942	1013	OK
08-12-2023	17:14:26.117	1671.942	99.994	23.703	235	0	OK	08-12-2023	17:14:26.117	1671.942	14.922	OK	08-12-2023	17:14:26.117	1671.942	1013	OK
08-12-2023	17:14:27.118	1672.944	99.964	23.706	235	0	OK	08-12-2023	17:14:27.118	1672.944	14.926	OK	08-12-2023	17:14:27.118	1672.944	1013	OK
08-12-2023	17:14:28.118	1673.943	99.963	23.706	235	0	OK	08-12-2023	17:14:28.118	1673.943	14.927	OK	08-12-2023	17:14:28.118	1673.943	1013	OK
08-12-2023	17:14:29.118	1674.943	99.920	23.711	235	0	OK	08-12-2023	17:14:29.118	1674.943	14.928	OK	08-12-2023	17:14:29.118	1674.943	1013	OK
08-12-2023	17:14:30.118	1675.943	99.951	23.707	235	0	OK	08-12-2023	17:14:30.118	1675.943	14.931	OK	08-12-2023	17:14:30.118	1675.943	1013	OK
08-12-2023	17:14:31.118	1676.943	100.001	23.701	235	0	OK	08-12-2023	17:14:31.118	1676.943	14.932	OK	08-12-2023	17:14:31.118	1676.943	1013	OK
08-12-2023	17:14:32.118	1677.943	99.926	23.710	235	0	OK	08-12-2023	17:14:32.118	1677.943	14.931	OK	08-12-2023	17:14:32.118	1677.943	1013	OK
08-12-2023	17:14:33.118	1678.943	99.934	23.709	235	0	OK	08-12-2023	17:14:33.118	1678.943	14.931	OK	08-12-2023	17:14:33.118	1678.943	1013	OK
08-12-2023	17:14:34.118	1679.943	99.952	23.707	235	0	OK	08-12-2023	17:14:34.118	1679.943	14.930	OK	08-12-2023	17:14:34.118	1679.943	1013	OK
08-12-2023	17:14:35.120	1680.945	100.003	23.701	235	0	OK	08-12-2023	17:14:35.120	1680.945	14.930	OK	08-12-2023	17:14:35.120	1680.945	1013	OK
08-12-2023	17:14:36.119	1681.944	99.999	23.702	235	0	OK	08-12-2023	17:14:36.119	1681.944	14.925	OK	08-12-2023	17:14:36.119	1681.944	1013	OK
08-12-2023	17:14:37.121	1682.946	100.001	23.702	235	0	OK	08-12-2023	17:14:37.121	1682.946	14.923	OK	08-12-2023	17:14:37.121	1682.946	1013	OK
08-12-2023	17:14:38.120	1683.945	99.961	23.707	235	1	OK	08-12-2023	17:14:38.120	1683.945	14.921	OK	08-12-2023	17:14:38.120	1683.945	1013	OK
08-12-2023	17:14:39.119	1684.945	99.936	23.710	235	1	OK	08-12-2023	17:14:39.119	1684.945	14.920	OK	08-12-2023	17:14:39.119	1684.945	1013	OK
08-12-2023	17:14:40.120	1685.945	99.936	23.710	235	0	OK	08-12-2023	17:14:40.120	1685.945	14.920	OK	08-12-2023	17:14:40.120	1685.945	1013	OK
08-12-2023	17:14:41.121	1686.946	99.969	23.706	235	0	OK	08-12-2023	17:14:41.121	1686.946	14.921	OK	08-12-2023	17:14:41.121	1686.946	1013	OK
08-12-2023	17:14:42.121	1687.946	99.959	23.707	235	0	OK	08-12-2023	17:14:42.121	1687.946	14.923	OK	08-12-2023	17:14:42.121	1687.946	1013	OK
08-12-2023	17:14:43.124	1688.949	99.878	23.716	235	0	OK	08-12-2023	17:14:43.124	1688.949	14.928	OK	08-12-2023	17:14:43.124	1688.949	1013	OK
08-12-2023	17:14:44.121	1689.946	99.993	23.702	235	0	OK	08-12-2023	17:14:44.121	1689.946	14.932	OK	08-12-2023	17:14:44.121	1689.946	1013	OK
08-12-2023	17:14:45.122	1690.947	99.930	23.709	235	0	OK	08-12-2023	17:14:45.122	1690.947	14.935	OK	08-12-2023	17:14:45.122	1690.947	1013	OK
08-12-2023	17:14:46.123	1691.949	99.942	23.707	235	0	OK	08-12-2023	17:14:46.123	1691.949	14.941	OK	08-12-2023	17:14:46.123	1691.949	1013	OK
08-12-2023	17:14:47.123	1692.948	99.901	23.711	235	0	OK	08-12-2023	17:14:47.123	1692.948	14.948	OK	08-12-2023	17:14:47.123	1692.948	1013	OK
08-12-2023	17:14:48.124	1693.949	99.976	23.701	235	0	OK	08-12-2023	17:14:48.124	1693.949	14.958	OK	08-12-2023	17:14:48.124	1693.949	1013	OK
08-12-2023	17:14:49.125	1694.950	99.882	23.711	235	0	OK	08-12-2023	17:14:49.125	1694.950	14.968	OK	08-12-2023	17:14:49.125	1694.950	1013	OK
08-12-2023	17:14:50.124	1695.950	99.911	23.707	235	0	OK	08-12-2023	17:14:50.124	1695.950	14.973	OK	08-12-2023	17:14:50.124	1695.950	1013	OK
08-12-2023	17:14:51.126	1696.951	99.911	23.707	235	0	OK	08-12-2023	17:14:51.126	1696.951	14.973	OK	08-12-2023	17:14:51.126	1696.951	1013	OK
08-12-2023	17:14:52.125	1697.950	99.956	23.702	235	0	OK	08-12-2023	17:14:52.125	1697.950	14.970	OK	08-12-2023	17:14:52.125	1697.950	1013	OK
08-12-2023	17:14:53.126	1698.951	99.946	23.704	235	0	OK	08-12-2023	17:14:53.126	1698.951	14.963	OK	08-12-2023	17:14:53.126	1698.951	1013	OK
08-12-2023	17:14:54.124	1699.949	99.930	23.707	235	0	OK	08-12-2023	17:14:54.124	1699.949	14.953	OK	08-12-2023	17:14:54.124	1699.949	1013	OK
08-12-2023	17:14:55.127	1700.952	99.936	23.707	235	0	OK	08-12-2023	17:14:55.127	1700.952	14.947	OK	08-12-2023	17:14:55.127	1700.952	1013	OK
08-12-2023	17:14:56.125	1701.950	99.947	23.706	235	0	OK	08-12-2023	17:14:56.125	1701.950	14.944	OK	08-12-2023	17:14:56.125	1701.950	1013	OK
08-12-2023	17:14:57.124	1702.950	99.929	23.708	235	0	OK	08-12-2023	17:14:57.124	1702.950	14.945	OK	08-12-2023	17:14:57.124	1702.950	1013	OK
08-12-2023	17:14:58.124	1703.949	99.988	23.701	235	0	OK	08-12-2023	17:14:58.124	1703.949	14.946	OK	08-12-2023	17:14:58.124	1703.949	1013	OK
08-12-2023	17:14:59.125	1704.950	100.048	23.694	235	0	OK	08-12-2023	17:14:59.125	1704.950	14.945	OK	08-12-2023	17:14:59.125	1704.950	1013	OK
08-12-2023	17:15:00.127	1705.952	99.921	23.709	235	0	OK	08-12-2023	17:15:00.127	1705.952	14.945	OK	08-12-2023	17:15:00.127	1705.952	1013	OK
08-12-2023	17:15:01.125	1706.950	99.980	23.702	235	0	OK	08-12-2023	17:15:01.125	1706.950	14.945	OK	08-12-2023	17:15:01.125	1706.950	1013	OK
08-12-2023	17:15:02.127	1707.952	100.005	23.699	235	0	OK	08-12-2023	17:15:02.127	1707.952	14.946	OK	08-12-2023	17:15:02.127	1707.952	1013	OK
08-12-2023	17:15:03.127	1708.952	99.884	23.713	235	0	OK	08-12-2023	17:15:03.127	1708.952	14.948	OK	08-12-2023	17:15:03.127	1708.952	1013	OK
08-12-2023	17:15:04.126	1709.951	99.970	23.703	235	0	OK	08-12-2023	17:15:04.126	1709.951	14.947	OK	08-12-2023	17:15:04.126	1709.951	1013	OK
08-12-2023	17:15:05.127	1710.953	100.021	23.697	235	0	OK	08-12-2023	17:15:05.127	1710.953	14.947	OK	08-12-2023	17:15:05.127	1710.953	1013	OK
08-12-2023	17:15:06.127	1711.952	100.005	23.699	235	0	OK	08-12-2023	17:15:06.127	1711.952	14.946	OK	08-12-2023	17:15:06.127	1711.952	1013	OK
08-12-2023	17:15:07.129	1712.954	99.959	23.704	235	0	OK	08-12-2023	17:15:07.129	1712.954	14.949	OK	08-12-2023	17:15:07.129	1712.954	1013	OK
08-12-2023	17:15:08.136	1713.961	100.002	23.699	235	0	OK	08-12-2023	17:15:08.136	1713.961	14.949	OK	08-12-2023	17:15:08.136	1713.961	1013	OK
08-12-2023	17:15:09.130	1714.955	100.007	23.698	235	0	OK	08-12-2023	17:15:09.130	1714.955	14.952	OK	08-12-2023	17:15:09.130	1714.955	1013	OK
08-12-2023	17:15:10.129	1715.954	99.966	23.703	235	0	OK	08-12-2023	17:15:10.129	1715.954	14.951	OK	08-12-2023	17:15:10.129	1715.954	1013	OK
08-12-2023	17:15:11.134	1716.959	99.989	23.700	235	0	OK	08-12-2023	17:15:11.134	1716.959	14.953	OK	08-12-2023	17:15:11.134	1716.959	1013	OK
08-12-2023	17:15:12.130	1717.955	100.018	23.697	235	0	OK	08-12-2023	17:15:12.130	1717.955	14.950	OK	08-12-2023	17:15:12.130	1717.955	1013	OK
08-12-2023	17:15:13.131	1718.956	100.002	23.699	235	0	OK	08-12-2023	17:15:13.131	1718.956	14.949	OK	08-12-2023	17:15:13.131	1718.956	1013	OK
08-12-2023	17:15:14.129	1719.954	99.990	23.701	235	0	OK	08-12-2023	17:15:14.129	1719.954	14.944	OK	08-12-2023	17:15:14.129	1719.954	1013	OK
08-12-2023	17:15:15.133	1720.958	99.960	23.705	235	0	OK	08-12-2023	17:15:15.133	1720.958	14.940	OK	08-12-2023	17:15:15.133	1720.958	1013	OK
08-12-2023	17:15:16.131	1721.956	99.988	23.702	235	0	OK	08-12-2023	17:15:16.131	1721.956	14.937	OK	08-12-2023	17:15:16.131	1721.956	1013	OK
08-12-2023	17:15:17.132	1722.957	99.980	23.703	235	0	OK	08-12-2023	17:15:17.132	1722.957	14.936	OK	08-12-2023	17:15:17.132	1722.957	1013	OK
08-12-2023	17:15:18.131	1723.956	100.071	23.692	235	0	OK	08-12-2023	17:15:18.131	1723.956	14.939	OK	08-12-2023	17:15:18.131	1723.956	1013	OK
08-12-2023	17:15:19.155	1724.980	99.987	23.702	235	0	OK	08-12-2023	17:15:19.155	1724.980	14.938	OK	08-12-2023	17:15:19.155	1724.980	1013	OK
08-12-2023	17:15:20.153	1725.978	100.020	23.698	235	0	OK	08-12-2023	17:15:20.153	1725.978	14.939	OK	08-12-2023	17:15:20.153	1725.978	1013	OK
08-12-2023	17:15:21.137	1726.962	99.941	23.707	235	0	OK	08-12-2023	17:15:21.137	1726.962	14.942	OK	08-12-2023	17:15:21.137	1726.962	1013	OK
08-12-2023	17:15:22.138	1727.963	99.946	23.706	235	0	OK	08-12-2023	17:15:22.138	1727.963	14.945	OK	08-12-2023	17:15:22.138	1727.963	1013	OK
08-12-2023	17:15:23.136	1728.961	99.919	23.709	235	0	OK	08-12-2023	17:15:23.136	1728.961	14.947	OK	08-12-2023	17:15:23.136	1728.961	1013	OK
08-12-2023	17:15:24.138	1729.963	99.909	23.710	235	0	OK	08-12-2023	17:15:24.138	1729.963	14.949	OK	08-12-2023	17:15:24.138	1729.963	1013	OK
08-12-2023	17:15:25.138	1730.963	100.017	23.697	235	0	OK	08-12-2023	17:15:25.138	1730.963	14.951	OK	08-12-2023	17:15:25.138	1730.963	1013	OK
08-12-2023	17:15:26.140	1731.965	99.959	23.704	235	0	OK	08-12-2023	17:15:26.140	1731.965	14.949	OK	08-12-2023	17:15:26.140	1731.965	1013	OK
08-12-2023	17:15:27.138	1732.963	100.043	23.694	235	0	OK	08-12-2023	17:15:27.138	1732.963	14.950	OK	08-12-2023	17:15:27.138	1732.963	1013	OK
08-12-2023	17:15:28.138	1733.963	99.968	23.703	235	0	OK	08-12-2023	17:15:28.138	1733.963	14.949	OK	08-12-2023	17:15:28.138	1733.963	1013	OK
08-12-2023	17:15:29.140	1734.965	99.959	23.704	235	0	OK	08-12-2023	17:15:29.140	1734.965	14.949	OK	08-12-2023	17:15:29.140	1734.965	1013	OK
08-12-2023	17:15:30.142	1735.967	99.986	23.701	235	0	OK	08-12-2023	17:15:30.142	1735.967	14.948	OK	08-12-2023	17:15:30.142	1735.967	1013	OK
08-12-2023	17:15:31.143	1736.968	100.011	23.698	235	0	OK	08-12-2023	17:15:31.143	1736.968	14.948	OK	08-12-2023	17:15:31.143	1736.968	1013	OK
08-12-2023	17:15:32.142	1737.967	100.047	23.694	235	0	OK	08-12-2023	17:15:32.142	1737.967	14.946	OK	08-12-2023	17:15:32.142	1737.967	1013	OK
08-12-2023	17:15:33.142	1738.967	99.965	23.704	235	0	OK	08-12-2023	17:15:33.142	1738.967	14.943	OK	08-12-2023	17:15:33.142	1738.967	1013	OK
08-12-2023	17:15:34.143	1739.968	99.977	23.703	235	0	OK	08-12-2023	17:15:34.143	1739.968	14.939	OK	08-12-2023	17:15:34.143	1739.968	1013	OK
08-12-2023	17:15:35.142	1740.967	99.987	23.702	235	0	OK	08-12-2023	17:15:35.142	1740.967	14.938	OK	08-12-2023	17:15:35.142	1740.967	1013	OK
08-12-2023	17:15:36.143	1741.968	100.020	23.698	235	0	OK	08-12-2023	17:15:36.143	1741.968	14.939	OK	08-12-2023	17:15:36.143	1741.968	1013	OK
08-12-2023	17:15:37.147	1742.972	100.003	23.700	235	0	OK	08-12-2023	17:15:37.147	1742.972	14.939	OK	08-12-2023	17:15:37.147	1742.972	1013	OK
08-12-2023	17:15:38.145	1743.970	100.003	23.700	235	0	OK	08-12-2023	17:15:38.145	1743.970	14.939	OK	08-12-2023	17:15:38.145	1743.970	1013	OK
08-12-2023	17:15:39.151	1744.976	100.020	23.698	235	0	OK	08-12-2023	17:15:39.151	1744.976	14.939	OK	08-12-2023	17:15:39.151	1744.976	1013	OK
08-12-2023	17:15:40.149	1745.974	100.011	23.699	235	0	OK	08-12-2023	17:15:40.149	1745.974	14.939	OK	08-12-2023	17:15:40.149	1745.974	1013	OK
08-12-2023	17:15:41.150	1746.975	100.075	23.691	235	0	OK	08-12-2023	17:15:41.150	1746.975	14.943	OK	08-12-2023	17:15:41.150	1746.975	1013	OK
08-12-2023	17:15:42.151	1747.976	99.969	23.703	235	0	OK	08-12-2023	17:15:42.151	1747.976	14.948	OK	08-12-2023	17:15:42.151	1747.976	1013	OK
08-12-2023	17:15:43.153	1748.978	99.954	23.704	235	0	OK	08-12-2023	17:15:43.153	1748.978	14.955	OK	08-12-2023	17:15:43.153	1748.978	1013	OK
08-12-2023	17:15:44.150	1749.975	99.980	23.700	235	0	OK	08-12-2023	17:15:44.150	1749.975	14.963	OK	08-12-2023	17:15:44.150	1749.975	1013	OK
08-12-2023	17:15:45.153	1750.978	99.972	23.700	235	0	OK	08-12-2023	17:15:45.153	1750.978	14.971	OK	08-12-2023	17:15:45.153	1750.978	1013	OK
08-12-2023	17:15:46.151	1751.976	99.995	23.697	235	0	OK	08-12-2023	17:15:46.151	1751.976	14.974	OK	08-12-2023	17:15:46.151	1751.976	1013	OK
08-12-2023	17:15:47.150	1752.975	99.974	23.699	235	0	OK	08-12-2023	17:15:47.150	1752.975	14.978	OK	08-12-2023	17:15:47.150	1752.975	1013	OK
08-12-2023	17:15:48.157	1753.982	99.966	23.700	235	0	OK	08-12-2023	17:15:48.157	1753.982	14.978	OK	08-12-2023	17:15:48.157	1753.982	1013	OK
08-12-2023	17:15:49.151	1754.976	100.049	23.690	235	0	OK	08-12-2023	17:15:49.151	1754.976	14.979	OK	08-12-2023	17:15:49.151	1754.976	1013	OK
08-12-2023	17:15:50.153	1755.979	100.026	23.693	235	0	OK	08-12-2023	17:15:50.153	1755.979	14.977	OK	08-12-2023	17:15:50.153	1755.979	1013	OK
08-12-2023	17:15:51.152	1756.977	100.012	23.695	235	0	OK	08-12-2023	17:15:51.152	1756.977	14.974	OK	08-12-2023	17:15:51.152	1756.977	1013	OK
08-12-2023	17:15:52.153	1757.978	99.971	23.700	235	0	OK	08-12-2023	17:15:52.153	1757.978	14.972	OK	08-12-2023	17:15:52.153	1757.978	1013	OK
08-12-2023	17:15:53.154	1758.979	99.912	23.707	235	0	OK	08-12-2023	17:15:53.154	1758.979	14.972	OK	08-12-2023	17:15:53.154	1758.979	1013	OK
08-12-2023	17:15:54.159	1759.984	99.956	23.702	235	0	OK	08-12-2023	17:15:54.159	1759.984	14.970	OK	08-12-2023	17:15:54.159	1759.984	1013	OK
08-12-2023	17:15:55.155	1760.980	100.008	23.696	235	0	OK	08-12-2023	17:15:55.155	1760.980	14.969	OK	08-12-2023	17:15:55.155	1760.980	1013	OK
08-12-2023	17:15:56.157	1761.982	100.007	23.696	235	0	OK	08-12-2023	17:15:56.157	1761.982	14.970	OK	08-12-2023	17:15:56.157	1761.982	1013	OK
08-12-2023	17:15:57.156	1762.981	99.971	23.700	235	0	OK	08-12-2023	17:15:57.156	1762.981	14.972	OK	08-12-2023	17:15:57.156	1762.981	1013	OK
08-12-2023	17:15:58.158	1763.983	100.018	23.694	235	0	OK	08-12-2023	17:15:58.158	1763.983	14.976	OK	08-12-2023	17:15:58.158	1763.983	1013	OK
08-12-2023	17:15:59.157	1764.982	99.956	23.701	235	0	OK	08-12-2023	17:15:59.157	1764.982	14.979	OK	08-12-2023	17:15:59.157	1764.982	1013	OK
08-12-2023	17:16:00.155	1765.980	99.979	23.698	235	0	OK	08-12-2023	17:16:00.155	1765.980	14.982	OK	08-12-2023	17:16:00.155	1765.980	1013	OK
08-12-2023	17:16:01.161	1766.986	99.948	23.701	235	0	OK	08-12-2023	17:16:01.161	1766.986	14.988	OK	08-12-2023	17:16:01.161	1766.986	1013	OK
08-12-2023	17:16:02.161	1767.986	99.952	23.700	235	0	OK	08-12-2023	17:16:02.161	1767.986	14.992	OK	08-12-2023	17:16:02.161	1767.986	1013	OK
08-12-2023	17:16:03.164	1768.989	99.967	23.698	235	0	OK	08-12-2023	17:16:03.164	1768.989	14.994	OK	08-12-2023	17:16:03.164	1768.989	1013	OK
08-12-2023	17:16:04.160	1769.985	99.930	23.702	235	0	OK	08-12-2023	17:16:04.160	1769.985	14.997	OK	08-12-2023	17:16:04.160	1769.985	1013	OK
08-12-2023	17:16:05.158	1770.983	99.959	23.698	235	0	OK	08-12-2023	17:16:05.158	1770.983	15.003	OK	08-12-2023	17:16:05.158	1770.983	1013	OK
08-12-2023	17:16:06.162	1771.987	99.955	23.698	235	0	OK	08-12-2023	17:16:06.162	1771.987	15.007	OK	08-12-2023	17:16:06.162	1771.987	1013	OK
08-12-2023	17:16:07.164	1772.989	99.984	23.694	235	0	OK	08-12-2023	17:16:07.164	1772.989	15.012	OK	08-12-2023	17:16:07.164	1772.989	1013	OK
08-12-2023	17:16:08.163	1773.988	99.974	23.695	235	0	OK	08-12-2023	17:16:08.163	1773.988	15.013	OK	08-12-2023	17:16:08.163	1773.988	1013	OK
08-12-2023	17:16:09.165	1774.990	99.987	23.693	235	0	OK	08-12-2023	17:16:09.165	1774.990	15.018	OK	08-12-2023	17:16:09.165	1774.990	1013	OK
08-12-2023	17:16:10.163	1775.988	99.936	23.699	235	0	OK	08-12-2023	17:16:10.163	1775.988	15.018	OK	08-12-2023	17:16:10.163	1775.988	1013	OK
08-12-2023	17:16:11.163	1776.988	99.963	23.696	235	0	OK	08-12-2023	17:16:11.163	1776.988	15.016	OK	08-12-2023	17:16:11.163	1776.988	1013	OK
08-12-2023	17:16:12.162	1777.987	99.943	23.699	235	0	OK	08-12-2023	17:16:12.162	1777.987	15.011	OK	08-12-2023	17:16:12.162	1777.987	1013	OK
08-12-2023	17:16:13.161	1778.986	99.950	23.699	235	0	OK	08-12-2023	17:16:13.161	1778.986	15.003	OK	08-12-2023	17:16:13.161	1778.986	1013	OK
08-12-2023	17:16:14.163	1779.988	99.889	23.707	235	0	OK	08-12-2023	17:16:14.163	1779.988	14.996	OK	08-12-2023	17:16:14.163	1779.988	1013	OK
08-12-2023	17:16:15.163	1780.988	99.975	23.698	235	0	OK	08-12-2023	17:16:15.163	1780.988	14.986	OK	08-12-2023	17:16:15.163	1780.988	1013	OK
08-12-2023	17:16:16.164	1781.989	99.976	23.699	235	0	OK	08-12-2023	17:16:16.164	1781.989	14.976	OK	08-12-2023	17:16:16.164	1781.989	1013	OK
08-12-2023	17:16:17.162	1782.987	99.992	23.698	235	0	OK	08-12-2023	17:16:17.162	1782.987	14.968	OK	08-12-2023	17:16:17.162	1782.987	1013	OK
08-12-2023	17:16:18.160	1783.985	100.083	23.688	235	0	OK	08-12-2023	17:16:18.160	1783.985	14.961	OK	08-12-2023	17:16:18.160	1783.985	1013	OK
08-12-2023	17:16:19.163	1784.988	99.996	23.699	235	0	OK	08-12-2023	17:16:19.163	1784.988	14.955	OK	08-12-2023	17:16:19.163	1784.988	1013	OK
08-12-2023	17:16:20.162	1785.987	100.068	23.691	235	0	OK	08-12-2023	17:16:20.162	1785.987	14.951	OK	08-12-2023	17:16:20.162	1785.987	1013	OK
08-12-2023	17:16:21.169	1786.994	99.985	23.701	235	0	OK	08-12-2023	17:16:21.169	1786.994	14.949	OK	08-12-2023	17:16:21.169	1786.994	1013	OK
08-12-2023	17:16:22.161	1787.986	100.002	23.699	235	0	OK	08-12-2023	17:16:22.161	1787.986	14.949	OK	08-12-2023	17:16:22.161	1787.986	1013	OK
08-12-2023	17:16:23.163	1788.988	99.965	23.703	235	0	OK	08-12-2023	17:16:23.163	1788.988	14.952	OK	08-12-2023	17:16:23.163	1788.988	1013	OK
08-12-2023	17:16:24.163	1789.988	99.972	23.702	235	0	OK	08-12-2023	17:16:24.163	1789.988	14.954	OK	08-12-2023	17:16:24.163	1789.988	1013	OK
08-12-2023	17:16:25.163	1790.989	100.017	23.696	235	0	OK	08-12-2023	17:16:25.163	1790.989	14.960	OK	08-12-2023	17:16:25.163	1790.989	1013	OK
08-12-2023	17:16:26.165	1791.990	99.944	23.704	235	0	OK	08-12-2023	17:16:26.165	1791.990	14.965	OK	08-12-2023	17:16:26.165	1791.990	1013	OK
08-12-2023	17:16:27.168	1792.993	100.059	23.690	235	0	OK	08-12-2023	17:16:27.168	1792.993	14.969	OK	08-12-2023	17:16:27.168	1792.993	1013	OK
08-12-2023	17:16:28.168	1793.993	99.989	23.698	235	0	OK	08-12-2023	17:16:28.168	1793.993	14.971	OK	08-12-2023	17:16:28.168	1793.993	1013	OK
08-12-2023	17:16:29.168	1794.993	100.042	23.692	235	0	OK	08-12-2023	17:16:29.168	1794.993	14.969	OK	08-12-2023	17:16:29.168	1794.993	1013	OK
08-12-2023	17:16:30.169	1795.994	99.991	23.698	235	0	OK	08-12-2023	17:16:30.169	1795.994	14.969	OK	08-12-2023	17:16:30.169	1795.994	1013	OK
08-12-2023	17:16:31.175	1797.000	99.964	23.701	235	0	OK	08-12-2023	17:16:31.175	1797.000	14.971	OK	08-12-2023	17:16:31.175	1797.000	1013	OK
08-12-2023	17:16:32.168	1797.993	99.986	23.698	235	0	OK	08-12-2023	17:16:32.168	1797.993	14.974	OK	08-12-2023	17:16:32.168	1797.993	1013	OK
08-12-2023	17:16:33.169	1798.994	99.999	23.696	235	0	OK	08-12-2023	17:16:33.169	1798.994	14.978	OK	08-12-2023	17:16:33.169	1798.994	1013	OK
08-12-2023	17:16:34.170	1799.995	100.016	23.694	235	0	OK	08-12-2023	17:16:34.170	1799.995	14.978	OK	08-12-2023	17:16:34.170	1799.995	1013	OK
08-12-2023	17:16:35.168	1800.993	99.992	23.697	235	0	OK	08-12-2023	17:16:35.168	1800.993	14.977	OK	08-12-2023	17:16:35.168	1800.993	1013	OK
08-12-2023	17:16:36.173	1801.998	100.016	23.694	235	0	OK	08-12-2023	17:16:36.173	1801.998	14.978	OK	08-12-2023	17:16:36.173	1801.998	1013	OK
08-12-2023	17:16:37.171	1802.997	100.023	23.693	235	0	OK	08-12-2023	17:16:37.171	1802.997	14.980	OK	08-12-2023	17:16:37.171	1802.997	1013	OK
08-12-2023	17:16:38.174	1803.999	100.019	23.693	235	0	OK	08-12-2023	17:16:38.174	1803.999	14.984	OK	08-12-2023	17:16:38.174	1803.999	1013	OK
08-12-2023	17:16:39.169	1804.994	99.991	23.696	235	0	OK	08-12-2023	17:16:39.169	1804.994	14.987	OK	08-12-2023	17:16:39.169	1804.994	1013	OK
08-12-2023	17:16:40.179	1806.004	100.012	23.693	235	0	OK	08-12-2023	17:16:40.179	1806.004	14.991	OK	08-12-2023	17:16:40.179	1806.004	1013	OK
08-12-2023	17:16:41.172	1806.997	99.967	23.698	235	0	OK	08-12-2023	17:16:41.172	1806.997	14.994	OK	08-12-2023	17:16:41.172	1806.997	1013	OK
