#--- Experiment --------------------------------------------------------------------------
#120823_15C_B2A3B3_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XB7-529-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.048000	52.931000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.354000	20.385000	100.000000	21.223000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (%air sat.) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
08-12-2023	17:22:05.208	2131.033	96.895	24.031	150	0	OK	08-12-2023	17:22:05.208	2131.033	15.036	OK	08-12-2023	17:22:05.208	2131.033	1013	OK
08-12-2023	17:22:06.207	2132.032	96.897	24.031	150	0	OK	08-12-2023	17:22:06.207	2132.032	15.034	OK	08-12-2023	17:22:06.207	2132.032	1013	OK
08-12-2023	17:22:07.208	2133.033	96.913	24.029	150	0	OK	08-12-2023	17:22:07.208	2133.033	15.034	OK	08-12-2023	17:22:07.208	2133.033	1013	OK
08-12-2023	17:22:08.213	2134.038	96.860	24.036	150	0	OK	08-12-2023	17:22:08.213	2134.038	15.030	OK	08-12-2023	17:22:08.213	2134.038	1013	OK
08-12-2023	17:22:09.209	2135.034	96.944	24.026	150	0	OK	08-12-2023	17:22:09.209	2135.034	15.027	OK	08-12-2023	17:22:09.209	2135.034	1013	OK
08-12-2023	17:22:10.210	2136.035	96.988	24.021	150	0	OK	08-12-2023	17:22:10.210	2136.035	15.024	OK	08-12-2023	17:22:10.210	2136.035	1013	OK
08-12-2023	17:22:11.209	2137.034	96.958	24.025	150	0	OK	08-12-2023	17:22:11.209	2137.034	15.021	OK	08-12-2023	17:22:11.209	2137.034	1013	OK
08-12-2023	17:22:12.212	2138.037	96.924	24.029	150	0	OK	08-12-2023	17:22:12.212	2138.037	15.022	OK	08-12-2023	17:22:12.212	2138.037	1013	OK
08-12-2023	17:22:13.211	2139.036	97.015	24.018	150	0	OK	08-12-2023	17:22:13.211	2139.036	15.021	OK	08-12-2023	17:22:13.211	2139.036	1013	OK
08-12-2023	17:22:14.210	2140.035	96.916	24.030	150	0	OK	08-12-2023	17:22:14.210	2140.035	15.022	OK	08-12-2023	17:22:14.210	2140.035	1013	OK
08-12-2023	17:22:15.211	2141.036	96.933	24.028	150	0	OK	08-12-2023	17:22:15.211	2141.036	15.022	OK	08-12-2023	17:22:15.211	2141.036	1013	OK
08-12-2023	17:22:16.210	2142.035	96.933	24.028	150	0	OK	08-12-2023	17:22:16.210	2142.035	15.022	OK	08-12-2023	17:22:16.210	2142.035	1013	OK
08-12-2023	17:22:17.210	2143.035	96.923	24.029	150	0	OK	08-12-2023	17:22:17.210	2143.035	15.023	OK	08-12-2023	17:22:17.210	2143.035	1013	OK
08-12-2023	17:22:18.212	2144.037	96.929	24.028	150	0	OK	08-12-2023	17:22:18.212	2144.037	15.026	OK	08-12-2023	17:22:18.212	2144.037	1013	OK
08-12-2023	17:22:19.211	2145.036	96.913	24.029	150	0	OK	08-12-2023	17:22:19.211	2145.036	15.034	OK	08-12-2023	17:22:19.211	2145.036	1013	OK
08-12-2023	17:22:20.213	2146.038	96.899	24.030	150	0	OK	08-12-2023	17:22:20.213	2146.038	15.041	OK	08-12-2023	17:22:20.213	2146.038	1013	OK
08-12-2023	17:22:21.212	2147.037	96.821	24.039	150	0	OK	08-12-2023	17:22:21.212	2147.037	15.046	OK	08-12-2023	17:22:21.212	2147.037	1013	OK
08-12-2023	17:22:22.214	2148.039	96.922	24.027	150	0	OK	08-12-2023	17:22:22.214	2148.039	15.042	OK	08-12-2023	17:22:22.214	2148.039	1013	OK
08-12-2023	17:22:23.213	2149.038	96.936	24.026	150	0	OK	08-12-2023	17:22:23.213	2149.038	15.036	OK	08-12-2023	17:22:23.213	2149.038	1013	OK
08-12-2023	17:22:24.214	2150.039	96.884	24.033	150	0	OK	08-12-2023	17:22:24.214	2150.039	15.030	OK	08-12-2023	17:22:24.214	2150.039	1013	OK
08-12-2023	17:22:25.213	2151.038	96.829	24.040	150	0	OK	08-12-2023	17:22:25.213	2151.038	15.028	OK	08-12-2023	17:22:25.213	2151.038	1013	OK
08-12-2023	17:22:26.215	2152.040	96.968	24.023	150	0	OK	08-12-2023	17:22:26.215	2152.040	15.028	OK	08-12-2023	17:22:26.215	2152.040	1013	OK
08-12-2023	17:22:27.216	2153.041	96.832	24.039	150	0	OK	08-12-2023	17:22:27.216	2153.041	15.034	OK	08-12-2023	17:22:27.216	2153.041	1013	OK
08-12-2023	17:22:28.217	2154.042	96.844	24.037	150	0	OK	08-12-2023	17:22:28.217	2154.042	15.038	OK	08-12-2023	17:22:28.217	2154.042	1013	OK
08-12-2023	17:22:29.217	2155.042	96.963	24.022	150	0	OK	08-12-2023	17:22:29.217	2155.042	15.042	OK	08-12-2023	17:22:29.217	2155.042	1013	OK
08-12-2023	17:22:30.217	2156.042	96.889	24.031	150	0	OK	08-12-2023	17:22:30.217	2156.042	15.043	OK	08-12-2023	17:22:30.217	2156.042	1013	OK
08-12-2023	17:22:31.218	2157.043	96.923	24.027	150	0	OK	08-12-2023	17:22:31.218	2157.043	15.041	OK	08-12-2023	17:22:31.218	2157.043	1013	OK
08-12-2023	17:22:32.219	2158.044	96.822	24.040	150	0	OK	08-12-2023	17:22:32.219	2158.044	15.035	OK	08-12-2023	17:22:32.219	2158.044	1013	OK
08-12-2023	17:22:33.218	2159.043	96.863	24.036	150	0	OK	08-12-2023	17:22:33.218	2159.043	15.027	OK	08-12-2023	17:22:33.218	2159.043	1013	OK
08-12-2023	17:22:34.218	2160.043	96.917	24.030	150	0	OK	08-12-2023	17:22:34.218	2160.043	15.021	OK	08-12-2023	17:22:34.218	2160.043	1013	OK
08-12-2023	17:22:35.218	2161.044	96.919	24.030	150	0	OK	08-12-2023	17:22:35.218	2161.044	15.019	OK	08-12-2023	17:22:35.218	2161.044	1013	OK
08-12-2023	17:22:36.218	2162.043	96.888	24.034	150	0	OK	08-12-2023	17:22:36.218	2162.043	15.017	OK	08-12-2023	17:22:36.218	2162.043	1013	OK
08-12-2023	17:22:37.219	2163.044	96.945	24.027	150	0	OK	08-12-2023	17:22:37.219	2163.044	15.017	OK	08-12-2023	17:22:37.219	2163.044	1013	OK
08-12-2023	17:22:38.220	2164.045	96.876	24.035	150	0	OK	08-12-2023	17:22:38.220	2164.045	15.021	OK	08-12-2023	17:22:38.220	2164.045	1013	OK
08-12-2023	17:22:39.220	2165.045	96.931	24.028	150	0	OK	08-12-2023	17:22:39.220	2165.045	15.024	OK	08-12-2023	17:22:39.220	2165.045	1013	OK
08-12-2023	17:22:40.220	2166.045	96.899	24.032	150	0	OK	08-12-2023	17:22:40.220	2166.045	15.023	OK	08-12-2023	17:22:40.220	2166.045	1013	OK
08-12-2023	17:22:41.219	2167.044	96.927	24.029	150	0	OK	08-12-2023	17:22:41.219	2167.044	15.019	OK	08-12-2023	17:22:41.219	2167.044	1013	OK
08-12-2023	17:22:42.220	2168.045	96.975	24.024	150	0	OK	08-12-2023	17:22:42.220	2168.045	15.012	OK	08-12-2023	17:22:42.220	2168.045	1013	OK
08-12-2023	17:22:43.222	2169.047	96.947	24.028	150	0	OK	08-12-2023	17:22:43.222	2169.047	15.006	OK	08-12-2023	17:22:43.222	2169.047	1013	OK
08-12-2023	17:22:44.221	2170.046	96.926	24.031	150	0	OK	08-12-2023	17:22:44.221	2170.046	15.003	OK	08-12-2023	17:22:44.221	2170.046	1013	OK
08-12-2023	17:22:45.222	2171.047	96.975	24.025	150	0	OK	08-12-2023	17:22:45.222	2171.047	15.003	OK	08-12-2023	17:22:45.222	2171.047	1013	OK
08-12-2023	17:22:46.222	2172.047	97.005	24.022	150	0	OK	08-12-2023	17:22:46.222	2172.047	14.997	OK	08-12-2023	17:22:46.222	2172.047	1013	OK
08-12-2023	17:22:47.222	2173.047	97.002	24.023	150	0	OK	08-12-2023	17:22:47.222	2173.047	14.991	OK	08-12-2023	17:22:47.222	2173.047	1013	OK
08-12-2023	17:22:48.222	2174.048	96.942	24.031	150	0	OK	08-12-2023	17:22:48.222	2174.048	14.985	OK	08-12-2023	17:22:48.222	2174.048	1013	OK
08-12-2023	17:22:49.223	2175.048	96.979	24.027	150	0	OK	08-12-2023	17:22:49.223	2175.048	14.981	OK	08-12-2023	17:22:49.223	2175.048	1013	OK
08-12-2023	17:22:50.224	2176.049	96.922	24.034	150	0	OK	08-12-2023	17:22:50.224	2176.049	14.981	OK	08-12-2023	17:22:50.224	2176.049	1013	OK
08-12-2023	17:22:51.225	2177.050	96.972	24.028	150	0	OK	08-12-2023	17:22:51.225	2177.050	14.980	OK	08-12-2023	17:22:51.225	2177.050	1013	OK
08-12-2023	17:22:52.226	2178.051	97.026	24.021	150	0	OK	08-12-2023	17:22:52.226	2178.051	14.983	OK	08-12-2023	17:22:52.226	2178.051	1013	OK
08-12-2023	17:22:53.226	2179.052	96.925	24.033	150	0	OK	08-12-2023	17:22:53.226	2179.052	14.986	OK	08-12-2023	17:22:53.226	2179.052	1013	OK
08-12-2023	17:22:54.226	2180.051	96.954	24.029	150	0	OK	08-12-2023	17:22:54.226	2180.051	14.990	OK	08-12-2023	17:22:54.226	2180.051	1013	OK
08-12-2023	17:22:55.226	2181.052	96.991	24.024	150	0	OK	08-12-2023	17:22:55.226	2181.052	14.994	OK	08-12-2023	17:22:55.226	2181.052	1013	OK
08-12-2023	17:22:56.226	2182.051	96.918	24.032	150	0	OK	08-12-2023	17:22:56.226	2182.051	15.002	OK	08-12-2023	17:22:56.226	2182.051	1013	OK
08-12-2023	17:22:57.225	2183.050	96.967	24.025	150	0	OK	08-12-2023	17:22:57.225	2183.050	15.011	OK	08-12-2023	17:22:57.225	2183.050	1013	OK
08-12-2023	17:22:58.226	2184.051	96.953	24.026	150	0	OK	08-12-2023	17:22:58.226	2184.051	15.018	OK	08-12-2023	17:22:58.226	2184.051	1013	OK
08-12-2023	17:22:59.227	2185.052	96.962	24.024	150	0	OK	08-12-2023	17:22:59.227	2185.052	15.025	OK	08-12-2023	17:22:59.227	2185.052	1013	OK
08-12-2023	17:23:00.228	2186.053	96.995	24.019	150	0	OK	08-12-2023	17:23:00.228	2186.053	15.034	OK	08-12-2023	17:23:00.228	2186.053	1013	OK
08-12-2023	17:23:01.229	2187.055	96.919	24.028	150	0	OK	08-12-2023	17:23:01.229	2187.055	15.037	OK	08-12-2023	17:23:01.229	2187.055	1013	OK
08-12-2023	17:23:02.229	2188.054	96.905	24.029	150	0	OK	08-12-2023	17:23:02.229	2188.054	15.043	OK	08-12-2023	17:23:02.229	2188.054	1013	OK
08-12-2023	17:23:03.230	2189.055	96.895	24.030	150	0	OK	08-12-2023	17:23:03.230	2189.055	15.045	OK	08-12-2023	17:23:03.230	2189.055	1013	OK
08-12-2023	17:23:04.230	2190.055	96.959	24.022	150	0	OK	08-12-2023	17:23:04.230	2190.055	15.046	OK	08-12-2023	17:23:04.230	2190.055	1013	OK
08-12-2023	17:23:05.230	2191.056	96.903	24.029	150	0	OK	08-12-2023	17:23:05.230	2191.056	15.045	OK	08-12-2023	17:23:05.230	2191.056	1013	OK
08-12-2023	17:23:06.231	2192.056	97.007	24.017	150	0	OK	08-12-2023	17:23:06.231	2192.056	15.039	OK	08-12-2023	17:23:06.231	2192.056	1013	OK
08-12-2023	17:23:07.235	2193.060	96.920	24.029	150	0	OK	08-12-2023	17:23:07.235	2193.060	15.027	OK	08-12-2023	17:23:07.235	2193.060	1013	OK
08-12-2023	17:23:08.231	2194.056	96.973	24.024	150	0	OK	08-12-2023	17:23:08.231	2194.056	15.014	OK	08-12-2023	17:23:08.231	2194.056	1013	OK
08-12-2023	17:23:09.232	2195.057	97.006	24.021	150	0	OK	08-12-2023	17:23:09.232	2195.057	15.005	OK	08-12-2023	17:23:09.232	2195.057	1013	OK
08-12-2023	17:23:10.231	2196.056	96.961	24.027	150	0	OK	08-12-2023	17:23:10.231	2196.056	15.000	OK	08-12-2023	17:23:10.231	2196.056	1013	OK
08-12-2023	17:23:11.231	2197.056	96.923	24.032	150	0	OK	08-12-2023	17:23:11.231	2197.056	14.997	OK	08-12-2023	17:23:11.231	2197.056	1013	OK
08-12-2023	17:23:12.231	2198.056	96.960	24.028	150	0	OK	08-12-2023	17:23:12.231	2198.056	14.992	OK	08-12-2023	17:23:12.231	2198.056	1013	OK
08-12-2023	17:23:13.232	2199.057	97.006	24.023	150	0	OK	08-12-2023	17:23:13.232	2199.057	14.987	OK	08-12-2023	17:23:13.232	2199.057	1013	OK
08-12-2023	17:23:14.232	2200.057	97.137	24.008	150	0	OK	08-12-2023	17:23:14.232	2200.057	14.978	OK	08-12-2023	17:23:14.232	2200.057	1013	OK
08-12-2023	17:23:15.232	2201.057	97.022	24.023	150	0	OK	08-12-2023	17:23:15.232	2201.057	14.970	OK	08-12-2023	17:23:15.232	2201.057	1013	OK
08-12-2023	17:23:16.234	2202.059	97.020	24.024	150	0	OK	08-12-2023	17:23:16.234	2202.059	14.963	OK	08-12-2023	17:23:16.234	2202.059	1013	OK
08-12-2023	17:23:17.233	2203.058	97.006	24.026	150	0	OK	08-12-2023	17:23:17.233	2203.058	14.961	OK	08-12-2023	17:23:17.233	2203.058	1013	OK
08-12-2023	17:23:18.234	2204.059	96.987	24.028	150	0	OK	08-12-2023	17:23:18.234	2204.059	14.963	OK	08-12-2023	17:23:18.234	2204.059	1013	OK
08-12-2023	17:23:19.235	2205.060	97.013	24.025	150	0	OK	08-12-2023	17:23:19.235	2205.060	14.962	OK	08-12-2023	17:23:19.235	2205.060	1013	OK
08-12-2023	17:23:20.236	2206.061	97.102	24.014	150	0	OK	08-12-2023	17:23:20.236	2206.061	14.963	OK	08-12-2023	17:23:20.236	2206.061	1013	OK
08-12-2023	17:23:21.237	2207.062	96.962	24.031	150	0	OK	08-12-2023	17:23:21.237	2207.062	14.964	OK	08-12-2023	17:23:21.237	2207.062	1013	OK
08-12-2023	17:23:22.237	2208.063	96.984	24.028	150	0	OK	08-12-2023	17:23:22.237	2208.063	14.967	OK	08-12-2023	17:23:22.237	2208.063	1013	OK
08-12-2023	17:23:23.237	2209.063	97.008	24.024	150	0	OK	08-12-2023	17:23:23.237	2209.063	14.976	OK	08-12-2023	17:23:23.237	2209.063	1013	OK
08-12-2023	17:23:24.238	2210.063	96.944	24.031	150	0	OK	08-12-2023	17:23:24.238	2210.063	14.983	OK	08-12-2023	17:23:24.238	2210.063	1013	OK
08-12-2023	17:23:25.238	2211.063	96.990	24.024	150	0	OK	08-12-2023	17:23:25.238	2211.063	14.995	OK	08-12-2023	17:23:25.238	2211.063	1013	OK
08-12-2023	17:23:26.236	2212.062	97.019	24.020	150	0	OK	08-12-2023	17:23:26.236	2212.062	14.999	OK	08-12-2023	17:23:26.236	2212.062	1013	OK
08-12-2023	17:23:27.238	2213.063	97.016	24.020	150	0	OK	08-12-2023	17:23:27.238	2213.063	15.003	OK	08-12-2023	17:23:27.238	2213.063	1013	OK
08-12-2023	17:23:28.238	2214.063	96.985	24.024	150	0	OK	08-12-2023	17:23:28.238	2214.063	15.001	OK	08-12-2023	17:23:28.238	2214.063	1013	OK
08-12-2023	17:23:29.238	2215.063	96.988	24.024	150	0	OK	08-12-2023	17:23:29.238	2215.063	14.997	OK	08-12-2023	17:23:29.238	2215.063	1013	OK
08-12-2023	17:23:30.240	2216.065	97.038	24.019	150	0	OK	08-12-2023	17:23:30.240	2216.065	14.988	OK	08-12-2023	17:23:30.240	2216.065	1013	OK
08-12-2023	17:23:31.239	2217.064	97.047	24.019	150	0	OK	08-12-2023	17:23:31.239	2217.064	14.978	OK	08-12-2023	17:23:31.239	2217.064	1013	OK
08-12-2023	17:23:32.239	2218.064	96.998	24.026	150	0	OK	08-12-2023	17:23:32.239	2218.064	14.969	OK	08-12-2023	17:23:32.239	2218.064	1013	OK
08-12-2023	17:23:33.240	2219.065	97.051	24.020	150	0	OK	08-12-2023	17:23:33.240	2219.065	14.965	OK	08-12-2023	17:23:33.240	2219.065	1013	OK
08-12-2023	17:23:34.239	2220.064	97.029	24.023	150	0	OK	08-12-2023	17:23:34.239	2220.064	14.962	OK	08-12-2023	17:23:34.239	2220.064	1013	OK
08-12-2023	17:23:35.239	2221.064	97.028	24.023	150	0	OK	08-12-2023	17:23:35.239	2221.064	14.963	OK	08-12-2023	17:23:35.239	2221.064	1013	OK
08-12-2023	17:23:36.240	2222.065	96.919	24.036	150	0	OK	08-12-2023	17:23:36.240	2222.065	14.966	OK	08-12-2023	17:23:36.240	2222.065	1013	OK
08-12-2023	17:23:37.241	2223.066	96.991	24.027	150	0	OK	08-12-2023	17:23:37.241	2223.066	14.968	OK	08-12-2023	17:23:37.241	2223.066	1013	OK
08-12-2023	17:23:38.243	2224.068	96.971	24.029	150	0	OK	08-12-2023	17:23:38.243	2224.068	14.972	OK	08-12-2023	17:23:38.243	2224.068	1013	OK
08-12-2023	17:23:39.242	2225.067	97.023	24.022	150	0	OK	08-12-2023	17:23:39.242	2225.067	14.977	OK	08-12-2023	17:23:39.242	2225.067	1013	OK
08-12-2023	17:23:40.242	2226.067	96.993	24.025	150	0	OK	08-12-2023	17:23:40.242	2226.067	14.983	OK	08-12-2023	17:23:40.242	2226.067	1013	OK
08-12-2023	17:23:41.244	2227.069	97.004	24.023	150	0	OK	08-12-2023	17:23:41.244	2227.069	14.989	OK	08-12-2023	17:23:41.244	2227.069	1013	OK
08-12-2023	17:23:42.250	2228.075	97.074	24.014	150	0	OK	08-12-2023	17:23:42.250	2228.075	14.993	OK	08-12-2023	17:23:42.250	2228.075	1013	OK
08-12-2023	17:23:43.249	2229.074	96.955	24.028	150	0	OK	08-12-2023	17:23:43.249	2229.074	14.998	OK	08-12-2023	17:23:43.249	2229.074	1013	OK
08-12-2023	17:23:44.251	2230.076	97.067	24.014	150	0	OK	08-12-2023	17:23:44.251	2230.076	15.000	OK	08-12-2023	17:23:44.251	2230.076	1013	OK
08-12-2023	17:23:45.251	2231.076	97.038	24.018	150	0	OK	08-12-2023	17:23:45.251	2231.076	14.997	OK	08-12-2023	17:23:45.251	2231.076	1013	OK
08-12-2023	17:23:46.251	2232.077	97.006	24.023	150	0	OK	08-12-2023	17:23:46.251	2232.077	14.987	OK	08-12-2023	17:23:46.251	2232.077	1013	OK
08-12-2023	17:23:47.250	2233.075	97.065	24.017	150	0	OK	08-12-2023	17:23:47.250	2233.075	14.976	OK	08-12-2023	17:23:47.250	2233.075	1013	OK
08-12-2023	17:23:48.252	2234.077	97.035	24.022	150	0	OK	08-12-2023	17:23:48.252	2234.077	14.965	OK	08-12-2023	17:23:48.252	2234.077	1013	OK
08-12-2023	17:23:49.252	2235.077	96.997	24.027	150	0	OK	08-12-2023	17:23:49.252	2235.077	14.961	OK	08-12-2023	17:23:49.252	2235.077	1013	OK
08-12-2023	17:23:50.255	2236.080	97.063	24.019	150	0	OK	08-12-2023	17:23:50.255	2236.080	14.961	OK	08-12-2023	17:23:50.255	2236.080	1013	OK
08-12-2023	17:23:51.254	2237.079	97.010	24.025	150	0	OK	08-12-2023	17:23:51.254	2237.079	14.965	OK	08-12-2023	17:23:51.254	2237.079	1013	OK
08-12-2023	17:23:52.253	2238.078	96.972	24.029	150	0	OK	08-12-2023	17:23:52.253	2238.078	14.971	OK	08-12-2023	17:23:52.253	2238.078	1013	OK
08-12-2023	17:23:53.254	2239.079	96.957	24.030	150	0	OK	08-12-2023	17:23:53.254	2239.079	14.978	OK	08-12-2023	17:23:53.254	2239.079	1013	OK
08-12-2023	17:23:54.255	2240.080	96.996	24.025	150	0	OK	08-12-2023	17:23:54.255	2240.080	14.980	OK	08-12-2023	17:23:54.255	2240.080	1013	OK
08-12-2023	17:23:55.257	2241.082	96.890	24.038	150	0	OK	08-12-2023	17:23:55.257	2241.082	14.980	OK	08-12-2023	17:23:55.257	2241.082	1013	OK
08-12-2023	17:23:56.258	2242.084	97.004	24.024	150	0	OK	08-12-2023	17:23:56.258	2242.084	14.980	OK	08-12-2023	17:23:56.258	2242.084	1013	OK
08-12-2023	17:23:57.258	2243.083	96.903	24.036	150	0	OK	08-12-2023	17:23:57.258	2243.083	14.983	OK	08-12-2023	17:23:57.258	2243.083	1013	OK
08-12-2023	17:23:58.260	2244.085	97.049	24.018	150	0	OK	08-12-2023	17:23:58.260	2244.085	14.985	OK	08-12-2023	17:23:58.260	2244.085	1013	OK
08-12-2023	17:23:59.260	2245.085	96.991	24.025	150	0	OK	08-12-2023	17:23:59.260	2245.085	14.985	OK	08-12-2023	17:23:59.260	2245.085	1013	OK
08-12-2023	17:24:00.260	2246.085	97.024	24.021	150	0	OK	08-12-2023	17:24:00.260	2246.085	14.985	OK	08-12-2023	17:24:00.260	2246.085	1013	OK
08-12-2023	17:24:01.260	2247.085	96.989	24.025	150	0	OK	08-12-2023	17:24:01.260	2247.085	14.988	OK	08-12-2023	17:24:01.260	2247.085	1013	OK
08-12-2023	17:24:02.261	2248.086	96.963	24.028	150	0	OK	08-12-2023	17:24:02.261	2248.086	14.989	OK	08-12-2023	17:24:02.261	2248.086	1013	OK
08-12-2023	17:24:03.263	2249.088	97.034	24.019	150	0	OK	08-12-2023	17:24:03.263	2249.088	14.992	OK	08-12-2023	17:24:03.263	2249.088	1013	OK
08-12-2023	17:24:04.262	2250.087	97.042	24.018	150	0	OK	08-12-2023	17:24:04.262	2250.087	14.992	OK	08-12-2023	17:24:04.262	2250.087	1013	OK
08-12-2023	17:24:05.262	2251.087	96.960	24.028	150	0	OK	08-12-2023	17:24:05.262	2251.087	14.992	OK	08-12-2023	17:24:05.262	2251.087	1013	OK
08-12-2023	17:24:06.262	2252.087	97.082	24.013	150	0	OK	08-12-2023	17:24:06.262	2252.087	14.993	OK	08-12-2023	17:24:06.262	2252.087	1013	OK
08-12-2023	17:24:07.263	2253.088	96.913	24.034	150	0	OK	08-12-2023	17:24:07.263	2253.088	14.990	OK	08-12-2023	17:24:07.263	2253.088	1013	OK
08-12-2023	17:24:08.264	2254.089	96.992	24.024	150	0	OK	08-12-2023	17:24:08.264	2254.089	14.993	OK	08-12-2023	17:24:08.264	2254.089	1013	OK
08-12-2023	17:24:09.265	2255.090	97.032	24.019	150	0	OK	08-12-2023	17:24:09.265	2255.090	14.994	OK	08-12-2023	17:24:09.265	2255.090	1013	OK
08-12-2023	17:24:10.264	2256.089	97.023	24.020	150	0	OK	08-12-2023	17:24:10.264	2256.089	14.995	OK	08-12-2023	17:24:10.264	2256.089	1013	OK
08-12-2023	17:24:11.265	2257.090	96.942	24.030	150	0	OK	08-12-2023	17:24:11.265	2257.090	14.994	OK	08-12-2023	17:24:11.265	2257.090	1013	OK
08-12-2023	17:24:12.264	2258.089	97.058	24.016	150	0	OK	08-12-2023	17:24:12.264	2258.089	14.993	OK	08-12-2023	17:24:12.264	2258.089	1013	OK
08-12-2023	17:24:13.266	2259.091	96.969	24.027	150	0	OK	08-12-2023	17:24:13.266	2259.091	14.992	OK	08-12-2023	17:24:13.266	2259.091	1013	OK
08-12-2023	17:24:14.266	2260.091	96.996	24.024	150	0	OK	08-12-2023	17:24:14.266	2260.091	14.989	OK	08-12-2023	17:24:14.266	2260.091	1013	OK
08-12-2023	17:24:15.265	2261.090	96.962	24.028	150	0	OK	08-12-2023	17:24:15.265	2261.090	14.990	OK	08-12-2023	17:24:15.265	2261.090	1013	OK
08-12-2023	17:24:16.266	2262.091	96.921	24.033	150	0	OK	08-12-2023	17:24:16.266	2262.091	14.990	OK	08-12-2023	17:24:16.266	2262.091	1013	OK
08-12-2023	17:24:17.266	2263.091	96.955	24.029	150	0	OK	08-12-2023	17:24:17.266	2263.091	14.989	OK	08-12-2023	17:24:17.266	2263.091	1013	OK
08-12-2023	17:24:18.266	2264.091	97.055	24.017	150	0	OK	08-12-2023	17:24:18.266	2264.091	14.987	OK	08-12-2023	17:24:18.266	2264.091	1013	OK
08-12-2023	17:24:19.267	2265.092	97.024	24.021	150	0	OK	08-12-2023	17:24:19.267	2265.092	14.985	OK	08-12-2023	17:24:19.267	2265.092	1013	OK
08-12-2023	17:24:20.267	2266.092	97.056	24.017	150	0	OK	08-12-2023	17:24:20.267	2266.092	14.986	OK	08-12-2023	17:24:20.267	2266.092	1013	OK
08-12-2023	17:24:21.268	2267.093	97.014	24.022	150	0	OK	08-12-2023	17:24:21.268	2267.093	14.987	OK	08-12-2023	17:24:21.268	2267.093	1013	OK
08-12-2023	17:24:22.268	2268.093	96.957	24.029	150	0	OK	08-12-2023	17:24:22.268	2268.093	14.987	OK	08-12-2023	17:24:22.268	2268.093	1013	OK
08-12-2023	17:24:23.268	2269.093	97.072	24.015	150	0	OK	08-12-2023	17:24:23.268	2269.093	14.986	OK	08-12-2023	17:24:23.268	2269.093	1013	OK
08-12-2023	17:24:24.268	2270.093	96.975	24.027	150	0	OK	08-12-2023	17:24:24.268	2270.093	14.985	OK	08-12-2023	17:24:24.268	2270.093	1013	OK
08-12-2023	17:24:25.268	2271.093	96.991	24.025	150	0	OK	08-12-2023	17:24:25.268	2271.093	14.985	OK	08-12-2023	17:24:25.268	2271.093	1013	OK
08-12-2023	17:24:26.268	2272.093	97.055	24.017	150	0	OK	08-12-2023	17:24:26.268	2272.093	14.987	OK	08-12-2023	17:24:26.268	2272.093	1013	OK
08-12-2023	17:24:27.268	2273.093	97.044	24.018	150	0	OK	08-12-2023	17:24:27.268	2273.093	14.990	OK	08-12-2023	17:24:27.268	2273.093	1013	OK
08-12-2023	17:24:28.269	2274.094	97.035	24.019	150	0	OK	08-12-2023	17:24:28.269	2274.094	14.991	OK	08-12-2023	17:24:28.269	2274.094	1013	OK
