#--- Experiment --------------------------------------------------------------------------
#120623_23C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-528-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.788000	52.916000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.304000	19.227000	100.000000	21.417000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
06-12-2023	16:56:01.019	61.252	110.211	21.303	129	0	OK	06-12-2023	16:56:01.019	61.252	23.065	OK	06-12-2023	16:56:01.019	61.252	1013	OK
06-12-2023	16:56:02.009	62.241	110.289	21.295	129	0	OK	06-12-2023	16:56:02.009	62.241	23.064	OK	06-12-2023	16:56:02.009	62.241	1013	OK
06-12-2023	16:56:03.020	63.252	110.135	21.311	129	0	OK	06-12-2023	16:56:03.020	63.252	23.063	OK	06-12-2023	16:56:03.020	63.252	1013	OK
06-12-2023	16:56:04.017	64.250	110.136	21.311	129	0	OK	06-12-2023	16:56:04.017	64.250	23.061	OK	06-12-2023	16:56:04.017	64.250	1013	OK
06-12-2023	16:56:05.010	65.243	110.194	21.305	129	0	OK	06-12-2023	16:56:05.010	65.243	23.062	OK	06-12-2023	16:56:05.010	65.243	1013	OK
06-12-2023	16:56:06.013	66.246	110.293	21.295	129	0	OK	06-12-2023	16:56:06.013	66.246	23.060	OK	06-12-2023	16:56:06.013	66.246	1013	OK
06-12-2023	16:56:07.012	67.245	110.294	21.295	129	0	OK	06-12-2023	16:56:07.012	67.245	23.059	OK	06-12-2023	16:56:07.012	67.245	1013	OK
06-12-2023	16:56:08.019	68.252	110.316	21.293	129	0	OK	06-12-2023	16:56:08.019	68.252	23.056	OK	06-12-2023	16:56:08.019	68.252	1013	OK
06-12-2023	16:56:09.021	69.254	110.133	21.312	129	0	OK	06-12-2023	16:56:09.021	69.254	23.054	OK	06-12-2023	16:56:09.021	69.254	1013	OK
06-12-2023	16:56:10.028	70.260	110.105	21.315	129	0	OK	06-12-2023	16:56:10.028	70.260	23.052	OK	06-12-2023	16:56:10.028	70.260	1013	OK
06-12-2023	16:56:11.021	71.254	110.290	21.296	129	0	OK	06-12-2023	16:56:11.021	71.254	23.052	OK	06-12-2023	16:56:11.021	71.254	1013	OK
06-12-2023	16:56:12.018	72.251	110.202	21.305	129	0	OK	06-12-2023	16:56:12.018	72.251	23.053	OK	06-12-2023	16:56:12.018	72.251	1013	OK
06-12-2023	16:56:13.029	73.262	110.135	21.312	129	0	OK	06-12-2023	16:56:13.029	73.262	23.051	OK	06-12-2023	16:56:13.029	73.262	1013	OK
06-12-2023	16:56:14.022	74.254	110.135	21.312	129	0	OK	06-12-2023	16:56:14.022	74.254	23.052	OK	06-12-2023	16:56:14.022	74.254	1013	OK
06-12-2023	16:56:15.020	75.252	110.183	21.307	129	0	OK	06-12-2023	16:56:15.020	75.252	23.052	OK	06-12-2023	16:56:15.020	75.252	1013	OK
06-12-2023	16:56:16.012	76.245	110.221	21.303	129	0	OK	06-12-2023	16:56:16.012	76.245	23.053	OK	06-12-2023	16:56:16.012	76.245	1013	OK
06-12-2023	16:56:17.020	77.253	110.270	21.298	129	0	OK	06-12-2023	16:56:17.020	77.253	23.053	OK	06-12-2023	16:56:17.020	77.253	1013	OK
06-12-2023	16:56:18.013	78.246	110.211	21.304	129	0	OK	06-12-2023	16:56:18.013	78.246	23.053	OK	06-12-2023	16:56:18.013	78.246	1013	OK
06-12-2023	16:56:19.019	79.251	110.259	21.299	129	0	OK	06-12-2023	16:56:19.019	79.251	23.054	OK	06-12-2023	16:56:19.019	79.251	1013	OK
06-12-2023	16:56:20.026	80.259	110.210	21.304	129	0	OK	06-12-2023	16:56:20.026	80.259	23.055	OK	06-12-2023	16:56:20.026	80.259	1013	OK
06-12-2023	16:56:21.014	81.247	110.057	21.320	129	0	OK	06-12-2023	16:56:21.014	81.247	23.052	OK	06-12-2023	16:56:21.014	81.247	1013	OK
06-12-2023	16:56:22.023	82.256	110.203	21.305	129	0	OK	06-12-2023	16:56:22.023	82.256	23.051	OK	06-12-2023	16:56:22.023	82.256	1013	OK
06-12-2023	16:56:23.018	83.250	110.077	21.318	129	1	OK	06-12-2023	16:56:23.018	83.250	23.051	OK	06-12-2023	16:56:23.018	83.250	1013	OK
06-12-2023	16:56:24.015	84.248	110.135	21.312	129	0	OK	06-12-2023	16:56:24.015	84.248	23.052	OK	06-12-2023	16:56:24.015	84.248	1013	OK
06-12-2023	16:56:25.022	85.255	110.212	21.304	129	0	OK	06-12-2023	16:56:25.022	85.255	23.052	OK	06-12-2023	16:56:25.022	85.255	1013	OK
06-12-2023	16:56:26.019	86.252	110.116	21.314	129	0	OK	06-12-2023	16:56:26.019	86.252	23.051	OK	06-12-2023	16:56:26.019	86.252	1013	OK
06-12-2023	16:56:27.019	87.251	110.145	21.311	129	0	OK	06-12-2023	16:56:27.019	87.251	23.051	OK	06-12-2023	16:56:27.019	87.251	1013	OK
06-12-2023	16:56:28.025	88.258	110.182	21.307	129	0	OK	06-12-2023	16:56:28.025	88.258	23.053	OK	06-12-2023	16:56:28.025	88.258	1013	OK
06-12-2023	16:56:29.013	89.246	110.230	21.302	129	0	OK	06-12-2023	16:56:29.013	89.246	23.054	OK	06-12-2023	16:56:29.013	89.246	1013	OK
06-12-2023	16:56:30.037	90.269	110.163	21.309	129	0	OK	06-12-2023	16:56:30.037	90.269	23.053	OK	06-12-2023	16:56:30.037	90.269	1013	OK
06-12-2023	16:56:31.031	91.264	110.134	21.312	129	0	OK	06-12-2023	16:56:31.031	91.264	23.053	OK	06-12-2023	16:56:31.031	91.264	1013	OK
06-12-2023	16:56:32.019	92.252	110.131	21.312	129	0	OK	06-12-2023	16:56:32.019	92.252	23.056	OK	06-12-2023	16:56:32.019	92.252	1013	OK
06-12-2023	16:56:33.027	93.260	110.141	21.311	129	0	OK	06-12-2023	16:56:33.027	93.260	23.056	OK	06-12-2023	16:56:33.027	93.260	1013	OK
06-12-2023	16:56:34.024	94.257	110.191	21.306	129	0	OK	06-12-2023	16:56:34.024	94.257	23.054	OK	06-12-2023	16:56:34.024	94.257	1013	OK
06-12-2023	16:56:35.019	95.251	110.212	21.304	129	0	OK	06-12-2023	16:56:35.019	95.251	23.052	OK	06-12-2023	16:56:35.019	95.251	1013	OK
06-12-2023	16:56:36.030	96.263	110.173	21.308	129	0	OK	06-12-2023	16:56:36.030	96.263	23.052	OK	06-12-2023	16:56:36.030	96.263	1013	OK
06-12-2023	16:56:37.026	97.258	110.097	21.316	129	0	OK	06-12-2023	16:56:37.026	97.258	23.051	OK	06-12-2023	16:56:37.026	97.258	1013	OK
06-12-2023	16:56:38.028	98.261	110.037	21.322	129	0	OK	06-12-2023	16:56:38.028	98.261	23.053	OK	06-12-2023	16:56:38.028	98.261	1013	OK
06-12-2023	16:56:39.032	99.265	110.155	21.310	129	0	OK	06-12-2023	16:56:39.032	99.265	23.051	OK	06-12-2023	16:56:39.032	99.265	1013	OK
06-12-2023	16:56:40.020	100.252	110.155	21.310	129	0	OK	06-12-2023	16:56:40.020	100.252	23.051	OK	06-12-2023	16:56:40.020	100.252	1013	OK
06-12-2023	16:56:41.032	101.265	110.098	21.316	129	0	OK	06-12-2023	16:56:41.032	101.265	23.050	OK	06-12-2023	16:56:41.032	101.265	1013	OK
06-12-2023	16:56:42.030	102.262	110.175	21.308	129	0	OK	06-12-2023	16:56:42.030	102.262	23.050	OK	06-12-2023	16:56:42.030	102.262	1013	OK
06-12-2023	16:56:43.023	103.256	110.174	21.308	129	1	OK	06-12-2023	16:56:43.023	103.256	23.051	OK	06-12-2023	16:56:43.023	103.256	1013	OK
06-12-2023	16:56:44.030	104.263	110.233	21.302	129	0	OK	06-12-2023	16:56:44.030	104.263	23.051	OK	06-12-2023	16:56:44.030	104.263	1013	OK
06-12-2023	16:56:45.018	105.250	110.059	21.320	129	0	OK	06-12-2023	16:56:45.018	105.250	23.050	OK	06-12-2023	16:56:45.018	105.250	1013	OK
06-12-2023	16:56:46.040	106.272	110.090	21.317	129	0	OK	06-12-2023	16:56:46.040	106.272	23.048	OK	06-12-2023	16:56:46.040	106.272	1013	OK
06-12-2023	16:56:47.045	107.278	110.179	21.308	129	0	OK	06-12-2023	16:56:47.045	107.278	23.046	OK	06-12-2023	16:56:47.045	107.278	1013	OK
06-12-2023	16:56:48.037	108.270	110.070	21.319	129	0	OK	06-12-2023	16:56:48.037	108.270	23.048	OK	06-12-2023	16:56:48.037	108.270	1013	OK
06-12-2023	16:56:49.048	109.281	110.050	21.321	129	0	OK	06-12-2023	16:56:49.048	109.281	23.049	OK	06-12-2023	16:56:49.048	109.281	1013	OK
06-12-2023	16:56:50.049	110.282	110.038	21.322	129	0	OK	06-12-2023	16:56:50.049	110.282	23.051	OK	06-12-2023	16:56:50.049	110.282	1013	OK
06-12-2023	16:56:51.036	111.268	110.133	21.312	129	0	OK	06-12-2023	16:56:51.036	111.268	23.054	OK	06-12-2023	16:56:51.036	111.268	1013	OK
06-12-2023	16:56:52.047	112.280	110.151	21.310	129	0	OK	06-12-2023	16:56:52.047	112.280	23.055	OK	06-12-2023	16:56:52.047	112.280	1013	OK
06-12-2023	16:56:53.045	113.278	110.094	21.316	129	0	OK	06-12-2023	16:56:53.045	113.278	23.054	OK	06-12-2023	16:56:53.045	113.278	1013	OK
06-12-2023	16:56:54.036	114.269	110.026	21.323	129	0	OK	06-12-2023	16:56:54.036	114.269	23.054	OK	06-12-2023	16:56:54.036	114.269	1013	OK
06-12-2023	16:56:55.046	115.278	110.096	21.316	129	0	OK	06-12-2023	16:56:55.046	115.278	23.052	OK	06-12-2023	16:56:55.046	115.278	1013	OK
06-12-2023	16:56:56.044	116.277	110.105	21.315	129	0	OK	06-12-2023	16:56:56.044	116.277	23.053	OK	06-12-2023	16:56:56.044	116.277	1013	OK
06-12-2023	16:56:57.044	117.277	110.057	21.320	129	0	OK	06-12-2023	16:56:57.044	117.277	23.052	OK	06-12-2023	16:56:57.044	117.277	1013	OK
06-12-2023	16:56:58.051	118.284	110.114	21.314	129	0	OK	06-12-2023	16:56:58.051	118.284	23.053	OK	06-12-2023	16:56:58.051	118.284	1013	OK
06-12-2023	16:56:59.038	119.271	110.028	21.323	129	0	OK	06-12-2023	16:56:59.038	119.271	23.052	OK	06-12-2023	16:56:59.038	119.271	1013	OK
06-12-2023	16:57:00.043	120.275	110.097	21.316	129	0	OK	06-12-2023	16:57:00.043	120.275	23.051	OK	06-12-2023	16:57:00.043	120.275	1013	OK
06-12-2023	16:57:01.043	121.275	110.216	21.304	129	0	OK	06-12-2023	16:57:01.043	121.275	23.048	OK	06-12-2023	16:57:01.043	121.275	1013	OK
06-12-2023	16:57:02.054	122.287	110.015	21.325	129	0	OK	06-12-2023	16:57:02.054	122.287	23.045	OK	06-12-2023	16:57:02.054	122.287	1013	OK
06-12-2023	16:57:03.042	123.274	110.113	21.315	129	0	OK	06-12-2023	16:57:03.042	123.274	23.044	OK	06-12-2023	16:57:03.042	123.274	1013	OK
06-12-2023	16:57:04.062	124.294	110.229	21.303	129	0	OK	06-12-2023	16:57:04.062	124.294	23.044	OK	06-12-2023	16:57:04.062	124.294	1013	OK
06-12-2023	16:57:05.041	125.274	109.996	21.327	129	0	OK	06-12-2023	16:57:05.041	125.274	23.044	OK	06-12-2023	16:57:05.041	125.274	1013	OK
06-12-2023	16:57:06.056	126.289	110.188	21.307	129	0	OK	06-12-2023	16:57:06.056	126.289	23.047	OK	06-12-2023	16:57:06.056	126.289	1013	OK
06-12-2023	16:57:07.052	127.284	110.044	21.322	129	0	OK	06-12-2023	16:57:07.052	127.284	23.045	OK	06-12-2023	16:57:07.052	127.284	1013	OK
06-12-2023	16:57:08.051	128.284	109.998	21.327	129	0	OK	06-12-2023	16:57:08.051	128.284	23.042	OK	06-12-2023	16:57:08.051	128.284	1013	OK
06-12-2023	16:57:09.054	129.287	110.031	21.324	129	0	OK	06-12-2023	16:57:09.054	129.287	23.037	OK	06-12-2023	16:57:09.054	129.287	1013	OK
06-12-2023	16:57:10.048	130.281	109.906	21.337	129	0	OK	06-12-2023	16:57:10.048	130.281	23.036	OK	06-12-2023	16:57:10.048	130.281	1013	OK
06-12-2023	16:57:11.052	131.284	110.090	21.318	129	0	OK	06-12-2023	16:57:11.052	131.284	23.036	OK	06-12-2023	16:57:11.052	131.284	1013	OK
06-12-2023	16:57:12.056	132.289	109.986	21.329	129	0	OK	06-12-2023	16:57:12.056	132.289	23.033	OK	06-12-2023	16:57:12.056	132.289	1013	OK
