#--- Experiment --------------------------------------------------------------------------
#121223_15C_A2B2E2B3E3A4_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XB7-538-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.430000	53.463000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.280000	20.311000	100.000000	21.238000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (%air sat.) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
12-12-2023	19:15:46.370	3324.617	92.781	23.912	256	0	OK	12-12-2023	19:15:46.370	3324.617	15.085	OK	12-12-2023	19:15:46.370	3324.617	1013	OK
12-12-2023	19:15:47.371	3325.618	92.830	23.905	256	0	OK	12-12-2023	19:15:47.371	3325.618	15.091	OK	12-12-2023	19:15:47.371	3325.618	1013	OK
12-12-2023	19:15:48.372	3326.618	92.770	23.912	256	0	OK	12-12-2023	19:15:48.372	3326.618	15.097	OK	12-12-2023	19:15:48.372	3326.618	1013	OK
12-12-2023	19:15:49.372	3327.619	92.804	23.907	256	0	OK	12-12-2023	19:15:49.372	3327.619	15.103	OK	12-12-2023	19:15:49.372	3327.619	1013	OK
12-12-2023	19:15:50.371	3328.618	92.739	23.915	256	0	OK	12-12-2023	19:15:50.371	3328.618	15.106	OK	12-12-2023	19:15:50.371	3328.618	1013	OK
12-12-2023	19:15:51.372	3329.619	92.777	23.910	256	0	OK	12-12-2023	19:15:51.372	3329.619	15.107	OK	12-12-2023	19:15:51.372	3329.619	1013	OK
12-12-2023	19:15:52.374	3330.621	92.769	23.911	256	0	OK	12-12-2023	19:15:52.374	3330.621	15.107	OK	12-12-2023	19:15:52.374	3330.621	1013	OK
12-12-2023	19:15:53.372	3331.619	92.746	23.914	256	0	OK	12-12-2023	19:15:53.372	3331.619	15.107	OK	12-12-2023	19:15:53.372	3331.619	1013	OK
12-12-2023	19:15:54.373	3332.620	92.786	23.909	256	0	OK	12-12-2023	19:15:54.373	3332.620	15.106	OK	12-12-2023	19:15:54.373	3332.620	1013	OK
12-12-2023	19:15:55.375	3333.622	92.764	23.912	256	0	OK	12-12-2023	19:15:55.375	3333.622	15.104	OK	12-12-2023	19:15:55.375	3333.622	1013	OK
12-12-2023	19:15:56.375	3334.622	92.766	23.912	256	0	OK	12-12-2023	19:15:56.375	3334.622	15.102	OK	12-12-2023	19:15:56.375	3334.622	1013	OK
12-12-2023	19:15:57.376	3335.623	92.799	23.908	256	0	OK	12-12-2023	19:15:57.376	3335.623	15.100	OK	12-12-2023	19:15:57.376	3335.623	1013	OK
12-12-2023	19:15:58.376	3336.623	92.808	23.907	256	0	OK	12-12-2023	19:15:58.376	3336.623	15.099	OK	12-12-2023	19:15:58.376	3336.623	1013	OK
12-12-2023	19:15:59.375	3337.622	92.763	23.913	256	0	OK	12-12-2023	19:15:59.375	3337.622	15.097	OK	12-12-2023	19:15:59.375	3337.622	1013	OK
12-12-2023	19:16:00.376	3338.622	92.763	23.913	256	0	OK	12-12-2023	19:16:00.376	3338.622	15.097	OK	12-12-2023	19:16:00.376	3338.622	1013	OK
12-12-2023	19:16:01.377	3339.624	92.720	23.919	256	0	OK	12-12-2023	19:16:01.377	3339.624	15.093	OK	12-12-2023	19:16:01.377	3339.624	1013	OK
12-12-2023	19:16:02.376	3340.623	92.807	23.908	256	0	OK	12-12-2023	19:16:02.376	3340.623	15.091	OK	12-12-2023	19:16:02.376	3340.623	1013	OK
12-12-2023	19:16:03.377	3341.624	92.789	23.911	256	0	OK	12-12-2023	19:16:03.377	3341.624	15.085	OK	12-12-2023	19:16:03.377	3341.624	1013	OK
12-12-2023	19:16:04.377	3342.624	92.815	23.908	256	0	OK	12-12-2023	19:16:04.377	3342.624	15.082	OK	12-12-2023	19:16:04.377	3342.624	1013	OK
12-12-2023	19:16:05.378	3343.624	92.741	23.918	256	0	OK	12-12-2023	19:16:05.378	3343.624	15.078	OK	12-12-2023	19:16:05.378	3343.624	1013	OK
12-12-2023	19:16:06.377	3344.624	92.790	23.912	256	0	OK	12-12-2023	19:16:06.377	3344.624	15.075	OK	12-12-2023	19:16:06.377	3344.624	1013	OK
12-12-2023	19:16:07.377	3345.624	92.824	23.908	256	0	OK	12-12-2023	19:16:07.377	3345.624	15.072	OK	12-12-2023	19:16:07.377	3345.624	1013	OK
12-12-2023	19:16:08.378	3346.624	92.831	23.907	256	0	OK	12-12-2023	19:16:08.378	3346.624	15.072	OK	12-12-2023	19:16:08.378	3346.624	1013	OK
12-12-2023	19:16:09.377	3347.624	92.806	23.910	256	0	OK	12-12-2023	19:16:09.377	3347.624	15.074	OK	12-12-2023	19:16:09.377	3347.624	1013	OK
12-12-2023	19:16:10.380	3348.627	92.766	23.915	256	0	OK	12-12-2023	19:16:10.380	3348.627	15.076	OK	12-12-2023	19:16:10.380	3348.627	1013	OK
12-12-2023	19:16:11.378	3349.625	92.803	23.910	256	0	OK	12-12-2023	19:16:11.378	3349.625	15.078	OK	12-12-2023	19:16:11.378	3349.625	1013	OK
12-12-2023	19:16:12.380	3350.626	92.764	23.915	256	0	OK	12-12-2023	19:16:12.380	3350.626	15.078	OK	12-12-2023	19:16:12.380	3350.626	1013	OK
12-12-2023	19:16:13.379	3351.626	92.764	23.915	256	0	OK	12-12-2023	19:16:13.379	3351.626	15.078	OK	12-12-2023	19:16:13.379	3351.626	1013	OK
12-12-2023	19:16:14.380	3352.626	92.789	23.912	256	0	OK	12-12-2023	19:16:14.380	3352.626	15.076	OK	12-12-2023	19:16:14.380	3352.626	1013	OK
12-12-2023	19:16:15.380	3353.627	92.843	23.905	256	0	OK	12-12-2023	19:16:15.380	3353.627	15.077	OK	12-12-2023	19:16:15.380	3353.627	1013	OK
12-12-2023	19:16:16.379	3354.626	92.876	23.901	256	0	OK	12-12-2023	19:16:16.379	3354.626	15.074	OK	12-12-2023	19:16:16.379	3354.626	1013	OK
12-12-2023	19:16:17.382	3355.629	92.800	23.911	256	0	OK	12-12-2023	19:16:17.382	3355.629	15.072	OK	12-12-2023	19:16:17.382	3355.629	1013	OK
12-12-2023	19:16:18.381	3356.627	92.726	23.921	256	0	OK	12-12-2023	19:16:18.381	3356.627	15.068	OK	12-12-2023	19:16:18.381	3356.627	1013	OK
12-12-2023	19:16:19.381	3357.627	92.722	23.922	256	0	OK	12-12-2023	19:16:19.381	3357.627	15.064	OK	12-12-2023	19:16:19.381	3357.627	1013	OK
12-12-2023	19:16:20.379	3358.626	92.810	23.911	256	0	OK	12-12-2023	19:16:20.379	3358.626	15.061	OK	12-12-2023	19:16:20.379	3358.626	1013	OK
12-12-2023	19:16:21.380	3359.627	92.763	23.917	256	0	OK	12-12-2023	19:16:21.380	3359.627	15.061	OK	12-12-2023	19:16:21.380	3359.627	1013	OK
12-12-2023	19:16:22.388	3360.635	92.778	23.915	256	0	OK	12-12-2023	19:16:22.388	3360.635	15.062	OK	12-12-2023	19:16:22.388	3360.635	1013	OK
12-12-2023	19:16:23.382	3361.629	92.780	23.915	256	0	OK	12-12-2023	19:16:23.382	3361.629	15.060	OK	12-12-2023	19:16:23.382	3361.629	1013	OK
12-12-2023	19:16:24.381	3362.628	92.820	23.910	256	0	OK	12-12-2023	19:16:24.381	3362.628	15.059	OK	12-12-2023	19:16:24.381	3362.628	1013	OK
12-12-2023	19:16:25.382	3363.629	92.860	23.905	256	0	OK	12-12-2023	19:16:25.382	3363.629	15.057	OK	12-12-2023	19:16:25.382	3363.629	1013	OK
12-12-2023	19:16:26.383	3364.630	92.775	23.916	256	0	OK	12-12-2023	19:16:26.383	3364.630	15.057	OK	12-12-2023	19:16:26.383	3364.630	1013	OK
12-12-2023	19:16:27.386	3365.633	92.776	23.916	256	0	OK	12-12-2023	19:16:27.386	3365.633	15.055	OK	12-12-2023	19:16:27.386	3365.633	1013	OK
12-12-2023	19:16:28.385	3366.632	92.716	23.924	256	0	OK	12-12-2023	19:16:28.385	3366.632	15.053	OK	12-12-2023	19:16:28.385	3366.632	1013	OK
12-12-2023	19:16:29.383	3367.630	92.780	23.916	256	0	OK	12-12-2023	19:16:29.383	3367.630	15.051	OK	12-12-2023	19:16:29.383	3367.630	1013	OK
12-12-2023	19:16:30.384	3368.631	92.748	23.920	256	0	OK	12-12-2023	19:16:30.384	3368.631	15.052	OK	12-12-2023	19:16:30.384	3368.631	1013	OK
12-12-2023	19:16:31.383	3369.630	92.835	23.909	256	0	OK	12-12-2023	19:16:31.383	3369.630	15.050	OK	12-12-2023	19:16:31.383	3369.630	1013	OK
12-12-2023	19:16:32.385	3370.632	92.796	23.914	256	0	OK	12-12-2023	19:16:32.385	3370.632	15.051	OK	12-12-2023	19:16:32.385	3370.632	1013	OK
12-12-2023	19:16:33.385	3371.632	92.742	23.921	256	0	OK	12-12-2023	19:16:33.385	3371.632	15.050	OK	12-12-2023	19:16:33.385	3371.632	1013	OK
12-12-2023	19:16:34.383	3372.630	92.764	23.918	256	0	OK	12-12-2023	19:16:34.383	3372.630	15.051	OK	12-12-2023	19:16:34.383	3372.630	1013	OK
12-12-2023	19:16:35.384	3373.631	92.786	23.915	256	0	OK	12-12-2023	19:16:35.384	3373.631	15.053	OK	12-12-2023	19:16:35.384	3373.631	1013	OK
12-12-2023	19:16:36.387	3374.633	92.823	23.910	256	0	OK	12-12-2023	19:16:36.387	3374.633	15.055	OK	12-12-2023	19:16:36.387	3374.633	1013	OK
12-12-2023	19:16:37.385	3375.632	92.720	23.923	256	0	OK	12-12-2023	19:16:37.385	3375.632	15.057	OK	12-12-2023	19:16:37.385	3375.632	1013	OK
12-12-2023	19:16:38.384	3376.631	92.775	23.916	256	0	OK	12-12-2023	19:16:38.384	3376.631	15.057	OK	12-12-2023	19:16:38.384	3376.631	1013	OK
12-12-2023	19:16:39.384	3377.631	92.782	23.915	256	0	OK	12-12-2023	19:16:39.384	3377.631	15.057	OK	12-12-2023	19:16:39.384	3377.631	1013	OK
12-12-2023	19:16:40.384	3378.631	92.704	23.925	256	0	OK	12-12-2023	19:16:40.384	3378.631	15.058	OK	12-12-2023	19:16:40.384	3378.631	1013	OK
12-12-2023	19:16:41.386	3379.632	92.771	23.916	256	0	OK	12-12-2023	19:16:41.386	3379.632	15.061	OK	12-12-2023	19:16:41.386	3379.632	1013	OK
12-12-2023	19:16:42.385	3380.632	92.798	23.912	256	0	OK	12-12-2023	19:16:42.385	3380.632	15.066	OK	12-12-2023	19:16:42.385	3380.632	1013	OK
12-12-2023	19:16:43.387	3381.634	92.746	23.918	256	0	OK	12-12-2023	19:16:43.387	3381.634	15.072	OK	12-12-2023	19:16:43.387	3381.634	1013	OK
12-12-2023	19:16:44.387	3382.634	92.701	23.923	256	0	OK	12-12-2023	19:16:44.387	3382.634	15.079	OK	12-12-2023	19:16:44.387	3382.634	1013	OK
12-12-2023	19:16:45.386	3383.633	92.728	23.919	256	0	OK	12-12-2023	19:16:45.386	3383.633	15.084	OK	12-12-2023	19:16:45.386	3383.633	1013	OK
12-12-2023	19:16:46.388	3384.635	92.765	23.914	256	0	OK	12-12-2023	19:16:46.388	3384.635	15.086	OK	12-12-2023	19:16:46.388	3384.635	1013	OK
12-12-2023	19:16:47.388	3385.635	92.765	23.914	256	0	OK	12-12-2023	19:16:47.388	3385.635	15.086	OK	12-12-2023	19:16:47.388	3385.635	1013	OK
12-12-2023	19:16:48.389	3386.636	92.772	23.913	256	0	OK	12-12-2023	19:16:48.389	3386.636	15.086	OK	12-12-2023	19:16:48.389	3386.636	1013	OK
12-12-2023	19:16:49.390	3387.637	92.717	23.920	256	0	OK	12-12-2023	19:16:49.390	3387.637	15.087	OK	12-12-2023	19:16:49.390	3387.637	1013	OK
12-12-2023	19:16:50.389	3388.636	92.677	23.925	256	0	OK	12-12-2023	19:16:50.389	3388.636	15.088	OK	12-12-2023	19:16:50.389	3388.636	1013	OK
12-12-2023	19:16:51.389	3389.636	92.726	23.918	256	0	OK	12-12-2023	19:16:51.389	3389.636	15.094	OK	12-12-2023	19:16:51.389	3389.636	1013	OK
12-12-2023	19:16:52.390	3390.637	92.753	23.914	256	0	OK	12-12-2023	19:16:52.390	3390.637	15.099	OK	12-12-2023	19:16:52.390	3390.637	1013	OK
12-12-2023	19:16:53.390	3391.637	92.725	23.917	256	0	OK	12-12-2023	19:16:53.390	3391.637	15.105	OK	12-12-2023	19:16:53.390	3391.637	1013	OK
12-12-2023	19:16:54.391	3392.638	92.726	23.916	256	0	OK	12-12-2023	19:16:54.391	3392.638	15.112	OK	12-12-2023	19:16:54.391	3392.638	1013	OK
12-12-2023	19:16:55.394	3393.640	92.754	23.912	256	0	OK	12-12-2023	19:16:55.394	3393.640	15.116	OK	12-12-2023	19:16:55.394	3393.640	1013	OK
12-12-2023	19:16:56.391	3394.638	92.654	23.924	256	0	OK	12-12-2023	19:16:56.391	3394.638	15.123	OK	12-12-2023	19:16:56.391	3394.638	1013	OK
12-12-2023	19:16:57.394	3395.641	92.768	23.909	256	0	OK	12-12-2023	19:16:57.394	3395.641	15.126	OK	12-12-2023	19:16:57.394	3395.641	1013	OK
12-12-2023	19:16:58.394	3396.641	92.687	23.919	256	0	OK	12-12-2023	19:16:58.394	3396.641	15.130	OK	12-12-2023	19:16:58.394	3396.641	1013	OK
12-12-2023	19:16:59.392	3397.639	92.661	23.922	256	0	OK	12-12-2023	19:16:59.392	3397.639	15.133	OK	12-12-2023	19:16:59.392	3397.639	1013	OK
12-12-2023	19:17:00.394	3398.641	92.740	23.912	256	0	OK	12-12-2023	19:17:00.394	3398.641	15.132	OK	12-12-2023	19:17:00.394	3398.641	1013	OK
12-12-2023	19:17:01.395	3399.642	92.729	23.915	256	0	OK	12-12-2023	19:17:01.395	3399.642	15.117	OK	12-12-2023	19:17:01.395	3399.642	1013	OK
12-12-2023	19:17:02.396	3400.643	92.701	23.921	256	0	OK	12-12-2023	19:17:02.396	3400.643	15.096	OK	12-12-2023	19:17:02.396	3400.643	1013	OK
12-12-2023	19:17:03.396	3401.643	92.789	23.912	256	0	OK	12-12-2023	19:17:03.396	3401.643	15.076	OK	12-12-2023	19:17:03.396	3401.643	1013	OK
12-12-2023	19:17:04.398	3402.645	92.775	23.915	256	0	OK	12-12-2023	19:17:04.398	3402.645	15.065	OK	12-12-2023	19:17:04.398	3402.645	1013	OK
12-12-2023	19:17:05.395	3403.642	92.803	23.912	256	0	OK	12-12-2023	19:17:05.395	3403.642	15.060	OK	12-12-2023	19:17:05.395	3403.642	1013	OK
12-12-2023	19:17:06.395	3404.642	92.722	23.922	256	0	OK	12-12-2023	19:17:06.395	3404.642	15.064	OK	12-12-2023	19:17:06.395	3404.642	1013	OK
12-12-2023	19:17:07.394	3405.641	92.811	23.910	256	0	OK	12-12-2023	19:17:07.394	3405.641	15.069	OK	12-12-2023	19:17:07.394	3405.641	1013	OK
12-12-2023	19:17:08.396	3406.643	92.775	23.913	256	0	OK	12-12-2023	19:17:08.396	3406.643	15.083	OK	12-12-2023	19:17:08.396	3406.643	1013	OK
12-12-2023	19:17:09.396	3407.643	92.676	23.924	256	0	OK	12-12-2023	19:17:09.396	3407.643	15.098	OK	12-12-2023	19:17:09.396	3407.643	1013	OK
12-12-2023	19:17:10.399	3408.646	92.662	23.925	256	0	OK	12-12-2023	19:17:10.399	3408.646	15.106	OK	12-12-2023	19:17:10.399	3408.646	1013	OK
12-12-2023	19:17:11.397	3409.644	92.721	23.917	256	0	OK	12-12-2023	19:17:11.397	3409.644	15.109	OK	12-12-2023	19:17:11.397	3409.644	1013	OK
12-12-2023	19:17:12.398	3410.645	92.722	23.917	256	0	OK	12-12-2023	19:17:12.398	3410.645	15.108	OK	12-12-2023	19:17:12.398	3410.645	1013	OK
12-12-2023	19:17:13.398	3411.645	92.704	23.919	256	0	OK	12-12-2023	19:17:13.398	3411.645	15.111	OK	12-12-2023	19:17:13.398	3411.645	1013	OK
12-12-2023	19:17:14.397	3412.644	92.730	23.915	256	0	OK	12-12-2023	19:17:14.397	3412.644	15.116	OK	12-12-2023	19:17:14.397	3412.644	1013	OK
12-12-2023	19:17:15.400	3413.647	92.740	23.914	256	0	OK	12-12-2023	19:17:15.400	3413.647	15.114	OK	12-12-2023	19:17:15.400	3413.647	1013	OK
12-12-2023	19:17:16.400	3414.647	92.769	23.912	256	0	OK	12-12-2023	19:17:16.400	3414.647	15.099	OK	12-12-2023	19:17:16.400	3414.647	1013	OK
12-12-2023	19:17:17.400	3415.647	92.857	23.903	256	0	OK	12-12-2023	19:17:17.400	3415.647	15.078	OK	12-12-2023	19:17:17.400	3415.647	1013	OK
12-12-2023	19:17:18.400	3416.647	92.693	23.926	256	0	OK	12-12-2023	19:17:18.400	3416.647	15.062	OK	12-12-2023	19:17:18.400	3416.647	1013	OK
12-12-2023	19:17:19.400	3417.647	92.752	23.920	256	0	OK	12-12-2023	19:17:19.400	3417.647	15.048	OK	12-12-2023	19:17:19.400	3417.647	1013	OK
12-12-2023	19:17:20.399	3418.646	92.807	23.914	256	0	OK	12-12-2023	19:17:20.399	3418.646	15.038	OK	12-12-2023	19:17:20.399	3418.646	1013	OK
12-12-2023	19:17:21.400	3419.647	92.812	23.914	256	0	OK	12-12-2023	19:17:21.400	3419.647	15.032	OK	12-12-2023	19:17:21.400	3419.647	1013	OK
12-12-2023	19:17:22.402	3420.649	92.760	23.921	257	0	OK	12-12-2023	19:17:22.402	3420.649	15.030	OK	12-12-2023	19:17:22.402	3420.649	1013	OK
12-12-2023	19:17:23.403	3421.650	92.815	23.914	256	0	OK	12-12-2023	19:17:23.403	3421.650	15.029	OK	12-12-2023	19:17:23.403	3421.650	1013	OK
12-12-2023	19:17:24.402	3422.649	92.751	23.922	257	0	OK	12-12-2023	19:17:24.402	3422.649	15.031	OK	12-12-2023	19:17:24.402	3422.649	1013	OK
12-12-2023	19:17:25.405	3423.651	92.721	23.926	256	0	OK	12-12-2023	19:17:25.405	3423.651	15.030	OK	12-12-2023	19:17:25.405	3423.651	1013	OK
12-12-2023	19:17:26.404	3424.651	92.800	23.916	257	0	OK	12-12-2023	19:17:26.404	3424.651	15.028	OK	12-12-2023	19:17:26.404	3424.651	1013	OK
12-12-2023	19:17:27.404	3425.651	92.748	23.923	257	0	OK	12-12-2023	19:17:27.404	3425.651	15.026	OK	12-12-2023	19:17:27.404	3425.651	1013	OK
12-12-2023	19:17:28.407	3426.654	92.787	23.918	256	0	OK	12-12-2023	19:17:28.407	3426.654	15.026	OK	12-12-2023	19:17:28.407	3426.654	1013	OK
12-12-2023	19:17:29.406	3427.653	92.763	23.921	256	0	OK	12-12-2023	19:17:29.406	3427.653	15.026	OK	12-12-2023	19:17:29.406	3427.653	1013	OK
12-12-2023	19:17:30.406	3428.652	92.716	23.927	257	0	OK	12-12-2023	19:17:30.406	3428.652	15.027	OK	12-12-2023	19:17:30.406	3428.652	1013	OK
12-12-2023	19:17:31.405	3429.652	92.763	23.921	257	0	OK	12-12-2023	19:17:31.405	3429.652	15.026	OK	12-12-2023	19:17:31.405	3429.652	1013	OK
12-12-2023	19:17:32.408	3430.655	92.733	23.925	256	0	OK	12-12-2023	19:17:32.408	3430.655	15.025	OK	12-12-2023	19:17:32.408	3430.655	1013	OK
12-12-2023	19:17:33.408	3431.655	92.759	23.922	256	0	OK	12-12-2023	19:17:33.408	3431.655	15.022	OK	12-12-2023	19:17:33.408	3431.655	1013	OK
12-12-2023	19:17:34.407	3432.654	92.738	23.925	257	0	OK	12-12-2023	19:17:34.407	3432.654	15.020	OK	12-12-2023	19:17:34.407	3432.654	1013	OK
12-12-2023	19:17:35.408	3433.654	92.764	23.922	257	0	OK	12-12-2023	19:17:35.408	3433.654	15.016	OK	12-12-2023	19:17:35.408	3433.654	1013	OK
12-12-2023	19:17:36.409	3434.656	92.841	23.912	256	0	OK	12-12-2023	19:17:36.409	3434.656	15.017	OK	12-12-2023	19:17:36.409	3434.656	1013	OK
12-12-2023	19:17:37.410	3435.657	92.736	23.925	257	0	OK	12-12-2023	19:17:37.410	3435.657	15.022	OK	12-12-2023	19:17:37.410	3435.657	1013	OK
12-12-2023	19:17:38.409	3436.656	92.786	23.918	256	0	OK	12-12-2023	19:17:38.409	3436.656	15.027	OK	12-12-2023	19:17:38.409	3436.656	1013	OK
12-12-2023	19:17:39.411	3437.657	92.712	23.927	257	0	OK	12-12-2023	19:17:39.411	3437.657	15.031	OK	12-12-2023	19:17:39.411	3437.657	1013	OK
12-12-2023	19:17:40.410	3438.657	92.832	23.912	257	0	OK	12-12-2023	19:17:40.410	3438.657	15.027	OK	12-12-2023	19:17:40.410	3438.657	1013	OK
12-12-2023	19:17:41.410	3439.657	92.757	23.923	256	0	OK	12-12-2023	19:17:41.410	3439.657	15.016	OK	12-12-2023	19:17:41.410	3439.657	1013	OK
12-12-2023	19:17:42.411	3440.658	92.779	23.922	257	0	OK	12-12-2023	19:17:42.411	3440.658	15.000	OK	12-12-2023	19:17:42.411	3440.658	1013	OK
12-12-2023	19:17:43.410	3441.657	92.730	23.930	257	0	OK	12-12-2023	19:17:43.410	3441.657	14.985	OK	12-12-2023	19:17:43.410	3441.657	1013	OK
12-12-2023	19:17:44.411	3442.658	92.776	23.925	257	0	OK	12-12-2023	19:17:44.411	3442.658	14.976	OK	12-12-2023	19:17:44.411	3442.658	1013	OK
12-12-2023	19:17:45.410	3443.657	92.770	23.926	257	0	OK	12-12-2023	19:17:45.410	3443.657	14.974	OK	12-12-2023	19:17:45.410	3443.657	1013	OK
12-12-2023	19:17:46.411	3444.658	92.799	23.922	257	0	OK	12-12-2023	19:17:46.411	3444.658	14.977	OK	12-12-2023	19:17:46.411	3444.658	1013	OK
12-12-2023	19:17:47.412	3445.658	92.798	23.922	256	0	OK	12-12-2023	19:17:47.412	3445.658	14.978	OK	12-12-2023	19:17:47.412	3445.658	1013	OK
12-12-2023	19:17:48.411	3446.658	92.814	23.920	256	0	OK	12-12-2023	19:17:48.411	3446.658	14.977	OK	12-12-2023	19:17:48.411	3446.658	1013	OK
12-12-2023	19:17:49.412	3447.659	92.832	23.918	256	0	OK	12-12-2023	19:17:49.412	3447.659	14.975	OK	12-12-2023	19:17:49.412	3447.659	1013	OK
12-12-2023	19:17:50.411	3448.658	92.842	23.916	257	0	OK	12-12-2023	19:17:50.411	3448.658	14.981	OK	12-12-2023	19:17:50.411	3448.658	1013	OK
12-12-2023	19:17:51.412	3449.658	92.839	23.915	257	0	OK	12-12-2023	19:17:51.412	3449.658	14.993	OK	12-12-2023	19:17:51.412	3449.658	1013	OK
12-12-2023	19:17:52.411	3450.658	92.661	23.936	256	0	OK	12-12-2023	19:17:52.411	3450.658	15.010	OK	12-12-2023	19:17:52.411	3450.658	1013	OK
12-12-2023	19:17:53.411	3451.657	92.737	23.924	257	0	OK	12-12-2023	19:17:53.411	3451.657	15.029	OK	12-12-2023	19:17:53.411	3451.657	1013	OK
12-12-2023	19:17:54.411	3452.658	92.747	23.922	257	0	OK	12-12-2023	19:17:54.411	3452.658	15.036	OK	12-12-2023	19:17:54.411	3452.658	1013	OK
12-12-2023	19:17:55.411	3453.657	92.780	23.918	257	0	OK	12-12-2023	19:17:55.411	3453.657	15.033	OK	12-12-2023	19:17:55.411	3453.657	1013	OK
12-12-2023	19:17:56.412	3454.659	92.756	23.923	257	0	OK	12-12-2023	19:17:56.412	3454.659	15.017	OK	12-12-2023	19:17:56.412	3454.659	1013	OK
12-12-2023	19:17:57.413	3455.660	92.767	23.923	256	0	OK	12-12-2023	19:17:57.413	3455.660	15.004	OK	12-12-2023	19:17:57.413	3455.660	1013	OK
12-12-2023	19:17:58.412	3456.659	92.799	23.920	256	0	OK	12-12-2023	19:17:58.412	3456.659	14.994	OK	12-12-2023	19:17:58.412	3456.659	1013	OK
12-12-2023	19:17:59.414	3457.661	92.826	23.917	257	0	OK	12-12-2023	19:17:59.414	3457.661	14.990	OK	12-12-2023	19:17:59.414	3457.661	1013	OK
12-12-2023	19:18:00.412	3458.659	92.750	23.927	257	0	OK	12-12-2023	19:18:00.412	3458.659	14.988	OK	12-12-2023	19:18:00.412	3458.659	1013	OK
12-12-2023	19:18:01.412	3459.659	92.743	23.928	257	0	OK	12-12-2023	19:18:01.412	3459.659	14.987	OK	12-12-2023	19:18:01.412	3459.659	1013	OK
12-12-2023	19:18:02.413	3460.660	92.756	23.926	257	0	OK	12-12-2023	19:18:02.413	3460.660	14.990	OK	12-12-2023	19:18:02.413	3460.660	1013	OK
12-12-2023	19:18:03.413	3461.660	92.802	23.920	257	0	OK	12-12-2023	19:18:03.413	3461.660	14.991	OK	12-12-2023	19:18:03.413	3461.660	1013	OK
12-12-2023	19:18:04.412	3462.659	92.820	23.918	257	0	OK	12-12-2023	19:18:04.412	3462.659	14.988	OK	12-12-2023	19:18:04.412	3462.659	1013	OK
12-12-2023	19:18:05.414	3463.660	92.773	23.925	256	0	OK	12-12-2023	19:18:05.414	3463.660	14.980	OK	12-12-2023	19:18:05.414	3463.660	1013	OK
12-12-2023	19:18:06.415	3464.661	92.763	23.927	257	0	OK	12-12-2023	19:18:06.415	3464.661	14.974	OK	12-12-2023	19:18:06.415	3464.661	1013	OK
12-12-2023	19:18:07.417	3465.664	92.859	23.915	257	0	OK	12-12-2023	19:18:07.417	3465.664	14.970	OK	12-12-2023	19:18:07.417	3465.664	1013	OK
12-12-2023	19:18:08.419	3466.666	92.742	23.930	257	0	OK	12-12-2023	19:18:08.419	3466.666	14.971	OK	12-12-2023	19:18:08.419	3466.666	1013	OK
