#--- Experiment --------------------------------------------------------------------------
#121223_15C_A2B2E2B3E3A4_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XB7-529-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.048000	52.931000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.354000	20.385000	100.000000	21.223000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (%air sat.) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
12-12-2023	19:42:05.531	4903.778	94.307	24.346	151	0	OK	12-12-2023	19:42:05.531	4903.778	15.094	OK	12-12-2023	19:42:05.531	4903.778	1013	OK
12-12-2023	19:42:06.522	4904.769	94.288	24.348	151	0	OK	12-12-2023	19:42:06.522	4904.769	15.098	OK	12-12-2023	19:42:06.522	4904.769	1013	OK
12-12-2023	19:42:07.524	4905.771	94.297	24.347	151	0	OK	12-12-2023	19:42:07.524	4905.771	15.097	OK	12-12-2023	19:42:07.524	4905.771	1013	OK
12-12-2023	19:42:08.530	4906.777	94.249	24.353	151	0	OK	12-12-2023	19:42:08.530	4906.777	15.097	OK	12-12-2023	19:42:08.530	4906.777	1013	OK
12-12-2023	19:42:09.523	4907.770	94.244	24.354	151	0	OK	12-12-2023	19:42:09.523	4907.770	15.094	OK	12-12-2023	19:42:09.523	4907.770	1013	OK
12-12-2023	19:42:10.529	4908.776	94.205	24.359	151	0	OK	12-12-2023	19:42:10.529	4908.776	15.094	OK	12-12-2023	19:42:10.529	4908.776	1013	OK
12-12-2023	19:42:11.533	4909.780	94.250	24.353	151	0	OK	12-12-2023	19:42:11.533	4909.780	15.096	OK	12-12-2023	19:42:11.533	4909.780	1013	OK
12-12-2023	19:42:12.522	4910.769	94.109	24.370	151	0	OK	12-12-2023	19:42:12.522	4910.769	15.104	OK	12-12-2023	19:42:12.522	4910.769	1013	OK
12-12-2023	19:42:13.528	4911.775	94.206	24.356	151	0	OK	12-12-2023	19:42:13.528	4911.775	15.119	OK	12-12-2023	19:42:13.528	4911.775	1013	OK
12-12-2023	19:42:14.532	4912.779	94.251	24.348	151	0	OK	12-12-2023	19:42:14.532	4912.779	15.139	OK	12-12-2023	19:42:14.532	4912.779	1013	OK
12-12-2023	19:42:15.527	4913.774	94.111	24.364	151	0	OK	12-12-2023	19:42:15.527	4913.774	15.154	OK	12-12-2023	19:42:15.527	4913.774	1013	OK
12-12-2023	19:42:16.529	4914.775	94.083	24.366	151	0	OK	12-12-2023	19:42:16.529	4914.775	15.168	OK	12-12-2023	19:42:16.529	4914.775	1013	OK
12-12-2023	19:42:17.543	4915.790	94.115	24.361	151	0	OK	12-12-2023	19:42:17.543	4915.790	15.176	OK	12-12-2023	19:42:17.543	4915.790	1013	OK
12-12-2023	19:42:18.525	4916.772	94.183	24.351	151	0	OK	12-12-2023	19:42:18.525	4916.772	15.188	OK	12-12-2023	19:42:18.525	4916.772	1013	OK
12-12-2023	19:42:19.531	4917.778	94.157	24.353	151	0	OK	12-12-2023	19:42:19.531	4917.778	15.200	OK	12-12-2023	19:42:19.531	4917.778	1013	OK
12-12-2023	19:42:20.531	4918.778	94.079	24.362	151	0	OK	12-12-2023	19:42:20.531	4918.778	15.207	OK	12-12-2023	19:42:20.531	4918.778	1013	OK
12-12-2023	19:42:21.534	4919.781	94.163	24.351	151	0	OK	12-12-2023	19:42:21.534	4919.781	15.211	OK	12-12-2023	19:42:21.534	4919.781	1013	OK
12-12-2023	19:42:22.532	4920.779	94.106	24.358	151	0	OK	12-12-2023	19:42:22.532	4920.779	15.212	OK	12-12-2023	19:42:22.532	4920.779	1013	OK
12-12-2023	19:42:23.531	4921.778	94.139	24.354	151	0	OK	12-12-2023	19:42:23.531	4921.778	15.211	OK	12-12-2023	19:42:23.531	4921.778	1013	OK
12-12-2023	19:42:24.531	4922.778	94.130	24.356	151	0	OK	12-12-2023	19:42:24.531	4922.778	15.203	OK	12-12-2023	19:42:24.531	4922.778	1013	OK
12-12-2023	19:42:25.532	4923.778	94.198	24.349	151	0	OK	12-12-2023	19:42:25.532	4923.778	15.189	OK	12-12-2023	19:42:25.532	4923.778	1013	OK
12-12-2023	19:42:26.532	4924.779	94.147	24.357	151	0	OK	12-12-2023	19:42:26.532	4924.779	15.175	OK	12-12-2023	19:42:26.532	4924.779	1013	OK
12-12-2023	19:42:27.530	4925.777	94.209	24.351	151	0	OK	12-12-2023	19:42:27.530	4925.777	15.159	OK	12-12-2023	19:42:27.530	4925.777	1013	OK
12-12-2023	19:42:28.536	4926.783	94.115	24.364	151	0	OK	12-12-2023	19:42:28.536	4926.783	15.150	OK	12-12-2023	19:42:28.536	4926.783	1013	OK
12-12-2023	19:42:29.534	4927.780	94.177	24.357	151	0	OK	12-12-2023	19:42:29.534	4927.780	15.142	OK	12-12-2023	19:42:29.534	4927.780	1013	OK
12-12-2023	19:42:30.529	4928.775	94.213	24.353	151	0	OK	12-12-2023	19:42:30.529	4928.775	15.137	OK	12-12-2023	19:42:30.529	4928.775	1013	OK
12-12-2023	19:42:31.536	4929.783	94.152	24.361	151	0	OK	12-12-2023	19:42:31.536	4929.783	15.135	OK	12-12-2023	19:42:31.536	4929.783	1013	OK
12-12-2023	19:42:32.534	4930.781	94.278	24.345	151	0	OK	12-12-2023	19:42:32.534	4930.781	15.136	OK	12-12-2023	19:42:32.534	4930.781	1013	OK
12-12-2023	19:42:33.537	4931.784	94.172	24.358	151	0	OK	12-12-2023	19:42:33.537	4931.784	15.139	OK	12-12-2023	19:42:33.537	4931.784	1013	OK
12-12-2023	19:42:34.560	4932.807	94.236	24.350	151	0	OK	12-12-2023	19:42:34.560	4932.807	15.138	OK	12-12-2023	19:42:34.560	4932.807	1013	OK
12-12-2023	19:42:35.599	4933.845	94.178	24.358	151	0	OK	12-12-2023	19:42:35.599	4933.845	15.132	OK	12-12-2023	19:42:35.599	4933.845	1013	OK
12-12-2023	19:42:36.647	4934.893	94.152	24.362	151	0	OK	12-12-2023	19:42:36.647	4934.893	15.126	OK	12-12-2023	19:42:36.647	4934.893	1013	OK
12-12-2023	19:42:37.683	4935.930	94.184	24.359	151	0	OK	12-12-2023	19:42:37.683	4935.930	15.117	OK	12-12-2023	19:42:37.683	4935.930	1013	OK
12-12-2023	19:42:38.541	4936.788	94.237	24.353	151	0	OK	12-12-2023	19:42:38.541	4936.788	15.111	OK	12-12-2023	19:42:38.541	4936.788	1013	OK
12-12-2023	19:42:39.763	4938.010	94.221	24.356	151	0	OK	12-12-2023	19:42:39.763	4938.010	15.102	OK	12-12-2023	19:42:39.763	4938.010	1013	OK
12-12-2023	19:42:40.539	4938.786	94.344	24.341	151	0	OK	12-12-2023	19:42:40.539	4938.786	15.097	OK	12-12-2023	19:42:40.539	4938.786	1013	OK
12-12-2023	19:42:41.535	4939.782	94.271	24.351	151	0	OK	12-12-2023	19:42:41.535	4939.782	15.091	OK	12-12-2023	19:42:41.535	4939.782	1013	OK
12-12-2023	19:42:42.536	4940.783	94.258	24.353	151	0	OK	12-12-2023	19:42:42.536	4940.783	15.087	OK	12-12-2023	19:42:42.536	4940.783	1013	OK
12-12-2023	19:42:43.537	4941.784	94.243	24.355	151	0	OK	12-12-2023	19:42:43.537	4941.784	15.086	OK	12-12-2023	19:42:43.537	4941.784	1013	OK
12-12-2023	19:42:44.536	4942.783	94.243	24.355	151	0	OK	12-12-2023	19:42:44.536	4942.783	15.086	OK	12-12-2023	19:42:44.536	4942.783	1013	OK
12-12-2023	19:42:45.537	4943.784	94.196	24.361	151	0	OK	12-12-2023	19:42:45.537	4943.784	15.086	OK	12-12-2023	19:42:45.537	4943.784	1013	OK
12-12-2023	19:42:46.535	4944.782	94.218	24.358	151	0	OK	12-12-2023	19:42:46.535	4944.782	15.088	OK	12-12-2023	19:42:46.535	4944.782	1013	OK
12-12-2023	19:42:47.541	4945.788	94.238	24.355	151	0	OK	12-12-2023	19:42:47.541	4945.788	15.092	OK	12-12-2023	19:42:47.541	4945.788	1013	OK
12-12-2023	19:42:48.550	4946.797	94.210	24.358	151	0	OK	12-12-2023	19:42:48.550	4946.797	15.097	OK	12-12-2023	19:42:48.550	4946.797	1013	OK
12-12-2023	19:42:49.581	4947.827	94.242	24.353	151	0	OK	12-12-2023	19:42:49.581	4947.827	15.105	OK	12-12-2023	19:42:49.581	4947.827	1013	OK
12-12-2023	19:42:50.625	4948.871	94.223	24.355	151	0	OK	12-12-2023	19:42:50.625	4948.871	15.109	OK	12-12-2023	19:42:50.625	4948.871	1013	OK
12-12-2023	19:42:51.651	4949.898	94.192	24.359	151	0	OK	12-12-2023	19:42:51.651	4949.898	15.108	OK	12-12-2023	19:42:51.651	4949.898	1013	OK
12-12-2023	19:42:52.686	4950.932	94.202	24.358	151	0	OK	12-12-2023	19:42:52.686	4950.932	15.106	OK	12-12-2023	19:42:52.686	4950.932	1013	OK
12-12-2023	19:42:53.719	4951.966	94.158	24.364	151	0	OK	12-12-2023	19:42:53.719	4951.966	15.102	OK	12-12-2023	19:42:53.719	4951.966	1013	OK
12-12-2023	19:42:54.762	4953.009	94.245	24.353	151	0	OK	12-12-2023	19:42:54.762	4953.009	15.102	OK	12-12-2023	19:42:54.762	4953.009	1013	OK
12-12-2023	19:42:55.537	4953.784	94.254	24.352	151	0	OK	12-12-2023	19:42:55.537	4953.784	15.101	OK	12-12-2023	19:42:55.537	4953.784	1013	OK
12-12-2023	19:42:56.539	4954.786	94.190	24.360	151	0	OK	12-12-2023	19:42:56.539	4954.786	15.101	OK	12-12-2023	19:42:56.539	4954.786	1013	OK
12-12-2023	19:42:57.539	4955.786	94.175	24.362	151	0	OK	12-12-2023	19:42:57.539	4955.786	15.100	OK	12-12-2023	19:42:57.539	4955.786	1013	OK
12-12-2023	19:42:58.538	4956.785	94.199	24.359	151	0	OK	12-12-2023	19:42:58.538	4956.785	15.100	OK	12-12-2023	19:42:58.538	4956.785	1013	OK
12-12-2023	19:42:59.538	4957.785	94.258	24.351	151	0	OK	12-12-2023	19:42:59.538	4957.785	15.105	OK	12-12-2023	19:42:59.538	4957.785	1013	OK
12-12-2023	19:43:00.541	4958.788	94.162	24.363	151	0	OK	12-12-2023	19:43:00.541	4958.788	15.106	OK	12-12-2023	19:43:00.541	4958.788	1013	OK
12-12-2023	19:43:01.538	4959.785	94.184	24.360	151	0	OK	12-12-2023	19:43:01.538	4959.785	15.108	OK	12-12-2023	19:43:01.538	4959.785	1013	OK
12-12-2023	19:43:02.546	4960.793	94.164	24.363	151	0	OK	12-12-2023	19:43:02.546	4960.793	15.104	OK	12-12-2023	19:43:02.546	4960.793	1013	OK
12-12-2023	19:43:03.544	4961.791	94.245	24.353	151	0	OK	12-12-2023	19:43:03.544	4961.791	15.102	OK	12-12-2023	19:43:03.544	4961.791	1013	OK
12-12-2023	19:43:04.541	4962.788	94.191	24.360	151	0	OK	12-12-2023	19:43:04.541	4962.788	15.100	OK	12-12-2023	19:43:04.541	4962.788	1013	OK
12-12-2023	19:43:05.547	4963.793	94.233	24.355	151	0	OK	12-12-2023	19:43:05.547	4963.793	15.098	OK	12-12-2023	19:43:05.547	4963.793	1013	OK
12-12-2023	19:43:06.571	4964.818	94.209	24.358	151	0	OK	12-12-2023	19:43:06.571	4964.818	15.098	OK	12-12-2023	19:43:06.571	4964.818	1013	OK
12-12-2023	19:43:07.544	4965.791	94.216	24.357	151	0	OK	12-12-2023	19:43:07.544	4965.791	15.099	OK	12-12-2023	19:43:07.544	4965.791	1013	OK
12-12-2023	19:43:08.551	4966.797	94.296	24.347	151	0	OK	12-12-2023	19:43:08.551	4966.797	15.098	OK	12-12-2023	19:43:08.551	4966.797	1013	OK
12-12-2023	19:43:09.547	4967.794	94.162	24.364	151	0	OK	12-12-2023	19:43:09.547	4967.794	15.097	OK	12-12-2023	19:43:09.547	4967.794	1013	OK
12-12-2023	19:43:10.544	4968.790	94.234	24.355	151	0	OK	12-12-2023	19:43:10.544	4968.790	15.097	OK	12-12-2023	19:43:10.544	4968.790	1013	OK
12-12-2023	19:43:11.548	4969.795	94.170	24.363	151	0	OK	12-12-2023	19:43:11.548	4969.795	15.097	OK	12-12-2023	19:43:11.548	4969.795	1013	OK
12-12-2023	19:43:12.545	4970.792	94.259	24.352	151	0	OK	12-12-2023	19:43:12.545	4970.792	15.095	OK	12-12-2023	19:43:12.545	4970.792	1013	OK
12-12-2023	19:43:13.549	4971.796	94.292	24.348	151	0	OK	12-12-2023	19:43:13.549	4971.796	15.094	OK	12-12-2023	19:43:13.549	4971.796	1013	OK
12-12-2023	19:43:14.771	4973.018	94.212	24.358	151	0	OK	12-12-2023	19:43:14.771	4973.018	15.095	OK	12-12-2023	19:43:14.771	4973.018	1013	OK
12-12-2023	19:43:15.546	4973.793	94.210	24.358	151	0	OK	12-12-2023	19:43:15.546	4973.793	15.097	OK	12-12-2023	19:43:15.546	4973.793	1013	OK
12-12-2023	19:43:16.548	4974.795	94.232	24.355	151	0	OK	12-12-2023	19:43:16.548	4974.795	15.099	OK	12-12-2023	19:43:16.548	4974.795	1013	OK
12-12-2023	19:43:17.548	4975.795	94.285	24.348	151	0	OK	12-12-2023	19:43:17.548	4975.795	15.101	OK	12-12-2023	19:43:17.548	4975.795	1013	OK
12-12-2023	19:43:18.549	4976.796	94.228	24.355	151	0	OK	12-12-2023	19:43:18.549	4976.796	15.103	OK	12-12-2023	19:43:18.549	4976.796	1013	OK
12-12-2023	19:43:19.553	4977.800	94.258	24.351	151	0	OK	12-12-2023	19:43:19.553	4977.800	15.105	OK	12-12-2023	19:43:19.553	4977.800	1013	OK
12-12-2023	19:43:20.551	4978.798	94.221	24.356	151	0	OK	12-12-2023	19:43:20.551	4978.798	15.102	OK	12-12-2023	19:43:20.551	4978.798	1013	OK
12-12-2023	19:43:21.567	4979.814	94.246	24.353	151	0	OK	12-12-2023	19:43:21.567	4979.814	15.101	OK	12-12-2023	19:43:21.567	4979.814	1013	OK
12-12-2023	19:43:22.570	4980.816	94.185	24.361	151	0	OK	12-12-2023	19:43:22.570	4980.816	15.098	OK	12-12-2023	19:43:22.570	4980.816	1013	OK
12-12-2023	19:43:23.551	4981.798	94.140	24.367	151	0	OK	12-12-2023	19:43:23.551	4981.798	15.095	OK	12-12-2023	19:43:23.551	4981.798	1013	OK
12-12-2023	19:43:24.552	4982.798	94.263	24.352	151	0	OK	12-12-2023	19:43:24.552	4982.798	15.091	OK	12-12-2023	19:43:24.552	4982.798	1013	OK
12-12-2023	19:43:25.554	4983.800	94.153	24.366	151	0	OK	12-12-2023	19:43:25.554	4983.800	15.090	OK	12-12-2023	19:43:25.554	4983.800	1013	OK
12-12-2023	19:43:26.548	4984.795	94.263	24.352	151	0	OK	12-12-2023	19:43:26.548	4984.795	15.091	OK	12-12-2023	19:43:26.548	4984.795	1013	OK
12-12-2023	19:43:27.551	4985.798	94.278	24.350	151	0	OK	12-12-2023	19:43:27.551	4985.798	15.092	OK	12-12-2023	19:43:27.551	4985.798	1013	OK
12-12-2023	19:43:28.551	4986.798	94.190	24.361	151	0	OK	12-12-2023	19:43:28.551	4986.798	15.093	OK	12-12-2023	19:43:28.551	4986.798	1013	OK
12-12-2023	19:43:29.554	4987.801	94.190	24.361	151	0	OK	12-12-2023	19:43:29.554	4987.801	15.093	OK	12-12-2023	19:43:29.554	4987.801	1013	OK
12-12-2023	19:43:30.556	4988.803	94.257	24.352	151	0	OK	12-12-2023	19:43:30.556	4988.803	15.097	OK	12-12-2023	19:43:30.556	4988.803	1013	OK
12-12-2023	19:43:31.551	4989.798	94.185	24.361	151	0	OK	12-12-2023	19:43:31.551	4989.798	15.098	OK	12-12-2023	19:43:31.551	4989.798	1013	OK
12-12-2023	19:43:32.598	4990.844	94.190	24.360	151	0	OK	12-12-2023	19:43:32.598	4990.844	15.101	OK	12-12-2023	19:43:32.598	4990.844	1013	OK
12-12-2023	19:43:33.623	4991.870	94.163	24.363	151	0	OK	12-12-2023	19:43:33.623	4991.870	15.105	OK	12-12-2023	19:43:33.623	4991.870	1013	OK
12-12-2023	19:43:34.659	4992.905	94.260	24.350	151	0	OK	12-12-2023	19:43:34.659	4992.905	15.111	OK	12-12-2023	19:43:34.659	4992.905	1013	OK
12-12-2023	19:43:35.699	4993.946	94.212	24.355	151	0	OK	12-12-2023	19:43:35.699	4993.946	15.121	OK	12-12-2023	19:43:35.699	4993.946	1013	OK
12-12-2023	19:43:36.738	4994.985	94.276	24.346	151	0	OK	12-12-2023	19:43:36.738	4994.985	15.129	OK	12-12-2023	19:43:36.738	4994.985	1013	OK
12-12-2023	19:43:37.553	4995.800	94.205	24.354	151	0	OK	12-12-2023	19:43:37.553	4995.800	15.137	OK	12-12-2023	19:43:37.553	4995.800	1013	OK
12-12-2023	19:43:38.558	4996.804	94.174	24.357	151	0	OK	12-12-2023	19:43:38.558	4996.804	15.146	OK	12-12-2023	19:43:38.558	4996.804	1013	OK
12-12-2023	19:43:39.556	4997.803	94.195	24.354	151	0	OK	12-12-2023	19:43:39.556	4997.803	15.149	OK	12-12-2023	19:43:39.556	4997.803	1013	OK
12-12-2023	19:43:40.558	4998.805	94.160	24.359	151	0	OK	12-12-2023	19:43:40.558	4998.805	15.143	OK	12-12-2023	19:43:40.558	4998.805	1013	OK
12-12-2023	19:43:41.559	4999.806	94.160	24.361	151	0	OK	12-12-2023	19:43:41.559	4999.806	15.126	OK	12-12-2023	19:43:41.559	4999.806	1013	OK
12-12-2023	19:43:42.561	5000.808	94.208	24.357	151	0	OK	12-12-2023	19:43:42.561	5000.808	15.108	OK	12-12-2023	19:43:42.561	5000.808	1013	OK
12-12-2023	19:43:43.560	5001.807	94.175	24.363	151	0	OK	12-12-2023	19:43:43.560	5001.807	15.092	OK	12-12-2023	19:43:43.560	5001.807	1013	OK
12-12-2023	19:43:44.564	5002.811	94.196	24.361	151	0	OK	12-12-2023	19:43:44.564	5002.811	15.086	OK	12-12-2023	19:43:44.564	5002.811	1013	OK
12-12-2023	19:43:45.613	5003.860	94.223	24.358	151	0	OK	12-12-2023	19:43:45.613	5003.860	15.082	OK	12-12-2023	19:43:45.613	5003.860	1013	OK
12-12-2023	19:43:46.644	5004.891	94.229	24.357	151	0	OK	12-12-2023	19:43:46.644	5004.891	15.084	OK	12-12-2023	19:43:46.644	5004.891	1013	OK
12-12-2023	19:43:47.695	5005.941	94.235	24.356	151	0	OK	12-12-2023	19:43:47.695	5005.941	15.087	OK	12-12-2023	19:43:47.695	5005.941	1013	OK
12-12-2023	19:43:48.730	5006.977	94.193	24.360	151	0	OK	12-12-2023	19:43:48.730	5006.977	15.098	OK	12-12-2023	19:43:48.730	5006.977	1013	OK
12-12-2023	19:43:49.757	5008.004	94.187	24.360	151	0	OK	12-12-2023	19:43:49.757	5008.004	15.105	OK	12-12-2023	19:43:49.757	5008.004	1013	OK
12-12-2023	19:43:50.565	5008.812	94.185	24.360	151	0	OK	12-12-2023	19:43:50.565	5008.812	15.107	OK	12-12-2023	19:43:50.565	5008.812	1013	OK
12-12-2023	19:43:51.564	5009.811	94.203	24.358	151	0	OK	12-12-2023	19:43:51.564	5009.811	15.104	OK	12-12-2023	19:43:51.564	5009.811	1013	OK
12-12-2023	19:43:52.562	5010.809	94.235	24.355	151	0	OK	12-12-2023	19:43:52.562	5010.809	15.095	OK	12-12-2023	19:43:52.562	5010.809	1013	OK
12-12-2023	19:43:53.563	5011.810	94.238	24.355	151	0	OK	12-12-2023	19:43:53.563	5011.810	15.092	OK	12-12-2023	19:43:53.563	5011.810	1013	OK
12-12-2023	19:43:54.562	5012.809	94.229	24.356	151	0	OK	12-12-2023	19:43:54.562	5012.809	15.093	OK	12-12-2023	19:43:54.562	5012.809	1013	OK
12-12-2023	19:43:55.565	5013.812	94.174	24.362	151	0	OK	12-12-2023	19:43:55.565	5013.812	15.101	OK	12-12-2023	19:43:55.565	5013.812	1013	OK
12-12-2023	19:43:56.564	5014.811	94.180	24.360	151	0	OK	12-12-2023	19:43:56.564	5014.811	15.112	OK	12-12-2023	19:43:56.564	5014.811	1013	OK
12-12-2023	19:43:57.582	5015.829	94.170	24.359	151	0	OK	12-12-2023	19:43:57.582	5015.829	15.132	OK	12-12-2023	19:43:57.582	5015.829	1013	OK
12-12-2023	19:43:58.569	5016.816	94.136	24.361	151	0	OK	12-12-2023	19:43:58.569	5016.816	15.152	OK	12-12-2023	19:43:58.569	5016.816	1013	OK
12-12-2023	19:43:59.565	5017.812	94.081	24.366	151	0	OK	12-12-2023	19:43:59.565	5017.812	15.170	OK	12-12-2023	19:43:59.565	5017.812	1013	OK
12-12-2023	19:44:00.583	5018.830	94.123	24.359	151	0	OK	12-12-2023	19:44:00.583	5018.830	15.185	OK	12-12-2023	19:44:00.583	5018.830	1013	OK
12-12-2023	19:44:01.573	5019.820	94.134	24.356	151	0	OK	12-12-2023	19:44:01.573	5019.820	15.199	OK	12-12-2023	19:44:01.573	5019.820	1013	OK
12-12-2023	19:44:02.567	5020.814	94.125	24.356	151	0	OK	12-12-2023	19:44:02.567	5020.814	15.209	OK	12-12-2023	19:44:02.567	5020.814	1013	OK
12-12-2023	19:44:03.570	5021.817	94.144	24.353	151	0	OK	12-12-2023	19:44:03.570	5021.817	15.214	OK	12-12-2023	19:44:03.570	5021.817	1013	OK
12-12-2023	19:44:04.573	5022.820	94.060	24.364	151	0	OK	12-12-2023	19:44:04.573	5022.820	15.211	OK	12-12-2023	19:44:04.573	5022.820	1013	OK
12-12-2023	19:44:05.571	5023.818	94.074	24.363	151	0	OK	12-12-2023	19:44:05.571	5023.818	15.204	OK	12-12-2023	19:44:05.571	5023.818	1013	OK
12-12-2023	19:44:06.574	5024.821	94.120	24.358	151	0	OK	12-12-2023	19:44:06.574	5024.821	15.197	OK	12-12-2023	19:44:06.574	5024.821	1013	OK
12-12-2023	19:44:07.792	5026.039	94.085	24.363	151	0	OK	12-12-2023	19:44:07.792	5026.039	15.192	OK	12-12-2023	19:44:07.792	5026.039	1013	OK
12-12-2023	19:44:08.577	5026.823	94.127	24.358	151	0	OK	12-12-2023	19:44:08.577	5026.823	15.189	OK	12-12-2023	19:44:08.577	5026.823	1013	OK
12-12-2023	19:44:09.573	5027.820	94.179	24.352	151	0	OK	12-12-2023	19:44:09.573	5027.820	15.184	OK	12-12-2023	19:44:09.573	5027.820	1013	OK
12-12-2023	19:44:10.579	5028.826	94.210	24.349	151	0	OK	12-12-2023	19:44:10.579	5028.826	15.176	OK	12-12-2023	19:44:10.579	5028.826	1013	OK
12-12-2023	19:44:11.579	5029.826	94.130	24.360	151	0	OK	12-12-2023	19:44:11.579	5029.826	15.168	OK	12-12-2023	19:44:11.579	5029.826	1013	OK
12-12-2023	19:44:12.577	5030.824	94.225	24.349	151	0	OK	12-12-2023	19:44:12.577	5030.824	15.159	OK	12-12-2023	19:44:12.577	5030.824	1013	OK
12-12-2023	19:44:13.577	5031.824	94.208	24.352	151	0	OK	12-12-2023	19:44:13.577	5031.824	15.152	OK	12-12-2023	19:44:13.577	5031.824	1013	OK
12-12-2023	19:44:14.575	5032.821	94.179	24.357	151	0	OK	12-12-2023	19:44:14.575	5032.821	15.140	OK	12-12-2023	19:44:14.575	5032.821	1013	OK
12-12-2023	19:44:15.580	5033.827	94.242	24.350	151	0	OK	12-12-2023	19:44:15.580	5033.827	15.132	OK	12-12-2023	19:44:15.580	5033.827	1013	OK
12-12-2023	19:44:16.579	5034.826	94.291	24.345	151	0	OK	12-12-2023	19:44:16.579	5034.826	15.121	OK	12-12-2023	19:44:16.579	5034.826	1013	OK
12-12-2023	19:44:17.583	5035.830	94.307	24.344	151	0	OK	12-12-2023	19:44:17.583	5035.830	15.112	OK	12-12-2023	19:44:17.583	5035.830	1013	OK
12-12-2023	19:44:18.581	5036.828	94.174	24.362	151	0	OK	12-12-2023	19:44:18.581	5036.828	15.102	OK	12-12-2023	19:44:18.581	5036.828	1013	OK
12-12-2023	19:44:19.579	5037.826	94.241	24.354	151	0	OK	12-12-2023	19:44:19.579	5037.826	15.097	OK	12-12-2023	19:44:19.579	5037.826	1013	OK
12-12-2023	19:44:20.579	5038.826	94.237	24.355	151	0	OK	12-12-2023	19:44:20.579	5038.826	15.093	OK	12-12-2023	19:44:20.579	5038.826	1013	OK
12-12-2023	19:44:21.583	5039.830	94.161	24.365	151	0	OK	12-12-2023	19:44:21.583	5039.830	15.090	OK	12-12-2023	19:44:21.583	5039.830	1013	OK
12-12-2023	19:44:22.580	5040.827	94.158	24.366	151	0	OK	12-12-2023	19:44:22.580	5040.827	15.084	OK	12-12-2023	19:44:22.580	5040.827	1013	OK
12-12-2023	19:44:23.580	5041.827	94.224	24.358	151	0	OK	12-12-2023	19:44:23.580	5041.827	15.081	OK	12-12-2023	19:44:23.580	5041.827	1013	OK
12-12-2023	19:44:24.578	5042.825	94.265	24.353	151	0	OK	12-12-2023	19:44:24.578	5042.825	15.080	OK	12-12-2023	19:44:24.578	5042.825	1013	OK
12-12-2023	19:44:25.578	5043.824	94.260	24.354	151	0	OK	12-12-2023	19:44:25.578	5043.824	15.076	OK	12-12-2023	19:44:25.578	5043.824	1013	OK
12-12-2023	19:44:26.579	5044.825	94.252	24.355	151	0	OK	12-12-2023	19:44:26.579	5044.825	15.077	OK	12-12-2023	19:44:26.579	5044.825	1013	OK
12-12-2023	19:44:27.584	5045.830	94.245	24.356	151	0	OK	12-12-2023	19:44:27.584	5045.830	15.076	OK	12-12-2023	19:44:27.584	5045.830	1013	OK
