#--- Experiment --------------------------------------------------------------------------
#121223_15C_A2B2E2B3E3A4_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.088000	52.886000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.339000	20.304000	100.000000	21.213000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (%air sat.) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
12-12-2023	19:17:47.320	3445.567	98.513	23.873	233	0	OK	12-12-2023	19:17:47.320	3445.567	14.978	OK	12-12-2023	19:17:47.320	3445.567	1013	OK
12-12-2023	19:17:48.320	3446.567	98.547	23.869	233	0	OK	12-12-2023	19:17:48.320	3446.567	14.977	OK	12-12-2023	19:17:48.320	3446.567	1013	OK
12-12-2023	19:17:49.320	3447.567	98.541	23.870	233	0	OK	12-12-2023	19:17:49.320	3447.567	14.975	OK	12-12-2023	19:17:49.320	3447.567	1013	OK
12-12-2023	19:17:50.320	3448.567	98.519	23.872	233	0	OK	12-12-2023	19:17:50.320	3448.567	14.981	OK	12-12-2023	19:17:50.320	3448.567	1013	OK
12-12-2023	19:17:51.322	3449.569	98.466	23.877	233	0	OK	12-12-2023	19:17:51.322	3449.569	14.993	OK	12-12-2023	19:17:51.322	3449.569	1013	OK
12-12-2023	19:17:52.320	3450.567	98.491	23.872	233	0	OK	12-12-2023	19:17:52.320	3450.567	15.010	OK	12-12-2023	19:17:52.320	3450.567	1013	OK
12-12-2023	19:17:53.320	3451.567	98.482	23.871	233	0	OK	12-12-2023	19:17:53.320	3451.567	15.029	OK	12-12-2023	19:17:53.320	3451.567	1013	OK
12-12-2023	19:17:54.321	3452.567	98.550	23.862	233	0	OK	12-12-2023	19:17:54.321	3452.567	15.036	OK	12-12-2023	19:17:54.321	3452.567	1013	OK
12-12-2023	19:17:55.321	3453.568	98.511	23.867	233	0	OK	12-12-2023	19:17:55.321	3453.568	15.033	OK	12-12-2023	19:17:55.321	3453.568	1013	OK
12-12-2023	19:17:56.321	3454.568	98.485	23.872	233	0	OK	12-12-2023	19:17:56.321	3454.568	15.017	OK	12-12-2023	19:17:56.321	3454.568	1013	OK
12-12-2023	19:17:57.322	3455.569	98.547	23.866	233	0	OK	12-12-2023	19:17:57.322	3455.569	15.004	OK	12-12-2023	19:17:57.322	3455.569	1013	OK
12-12-2023	19:17:58.322	3456.569	98.487	23.874	233	0	OK	12-12-2023	19:17:58.322	3456.569	14.997	OK	12-12-2023	19:17:58.322	3456.569	1013	OK
12-12-2023	19:17:59.322	3457.569	98.485	23.875	233	0	OK	12-12-2023	19:17:59.322	3457.569	14.990	OK	12-12-2023	19:17:59.322	3457.569	1013	OK
12-12-2023	19:18:00.324	3458.570	98.504	23.873	233	0	OK	12-12-2023	19:18:00.324	3458.570	14.988	OK	12-12-2023	19:18:00.324	3458.570	1013	OK
12-12-2023	19:18:01.324	3459.570	98.521	23.871	233	0	OK	12-12-2023	19:18:01.324	3459.570	14.987	OK	12-12-2023	19:18:01.324	3459.570	1013	OK
12-12-2023	19:18:02.326	3460.573	98.452	23.879	233	0	OK	12-12-2023	19:18:02.326	3460.573	14.990	OK	12-12-2023	19:18:02.326	3460.573	1013	OK
12-12-2023	19:18:03.324	3461.571	98.519	23.871	233	0	OK	12-12-2023	19:18:03.324	3461.571	14.990	OK	12-12-2023	19:18:03.324	3461.571	1013	OK
12-12-2023	19:18:04.323	3462.570	98.528	23.870	233	0	OK	12-12-2023	19:18:04.323	3462.570	14.989	OK	12-12-2023	19:18:04.323	3462.570	1013	OK
12-12-2023	19:18:05.323	3463.570	98.501	23.874	233	0	OK	12-12-2023	19:18:05.323	3463.570	14.982	OK	12-12-2023	19:18:05.323	3463.570	1013	OK
12-12-2023	19:18:06.323	3464.570	98.534	23.871	233	0	OK	12-12-2023	19:18:06.323	3464.570	14.974	OK	12-12-2023	19:18:06.323	3464.570	1013	OK
12-12-2023	19:18:07.327	3465.573	98.579	23.866	233	0	OK	12-12-2023	19:18:07.327	3465.573	14.970	OK	12-12-2023	19:18:07.327	3465.573	1013	OK
12-12-2023	19:18:08.323	3466.570	98.520	23.873	233	0	OK	12-12-2023	19:18:08.323	3466.570	14.971	OK	12-12-2023	19:18:08.323	3466.570	1013	OK
12-12-2023	19:18:09.324	3467.571	98.625	23.860	233	0	OK	12-12-2023	19:18:09.324	3467.571	14.974	OK	12-12-2023	19:18:09.324	3467.571	1013	OK
12-12-2023	19:18:10.324	3468.571	98.549	23.869	233	0	OK	12-12-2023	19:18:10.324	3468.571	14.975	OK	12-12-2023	19:18:10.324	3468.571	1013	OK
12-12-2023	19:18:11.324	3469.571	98.477	23.877	233	0	OK	12-12-2023	19:18:11.324	3469.571	14.981	OK	12-12-2023	19:18:11.324	3469.571	1013	OK
12-12-2023	19:18:12.324	3470.571	98.532	23.870	233	0	OK	12-12-2023	19:18:12.324	3470.571	14.984	OK	12-12-2023	19:18:12.324	3470.571	1013	OK
12-12-2023	19:18:13.324	3471.571	98.539	23.869	233	0	OK	12-12-2023	19:18:13.324	3471.571	14.986	OK	12-12-2023	19:18:13.324	3471.571	1013	OK
12-12-2023	19:18:14.324	3472.571	98.509	23.873	233	0	OK	12-12-2023	19:18:14.324	3472.571	14.982	OK	12-12-2023	19:18:14.324	3472.571	1013	OK
12-12-2023	19:18:15.323	3473.570	98.521	23.872	233	0	OK	12-12-2023	19:18:15.323	3473.570	14.979	OK	12-12-2023	19:18:15.323	3473.570	1013	OK
12-12-2023	19:18:16.325	3474.571	98.562	23.867	233	0	OK	12-12-2023	19:18:16.325	3474.571	14.979	OK	12-12-2023	19:18:16.325	3474.571	1013	OK
12-12-2023	19:18:17.326	3475.572	98.455	23.880	233	0	OK	12-12-2023	19:18:17.326	3475.572	14.978	OK	12-12-2023	19:18:17.326	3475.572	1013	OK
12-12-2023	19:18:18.325	3476.572	98.545	23.869	233	0	OK	12-12-2023	19:18:18.325	3476.572	14.980	OK	12-12-2023	19:18:18.325	3476.572	1013	OK
12-12-2023	19:18:19.326	3477.572	98.566	23.867	233	0	OK	12-12-2023	19:18:19.326	3477.572	14.975	OK	12-12-2023	19:18:19.326	3477.572	1013	OK
12-12-2023	19:18:20.325	3478.572	98.499	23.876	233	0	OK	12-12-2023	19:18:20.325	3478.572	14.967	OK	12-12-2023	19:18:20.325	3478.572	1013	OK
12-12-2023	19:18:21.326	3479.573	98.531	23.873	233	0	OK	12-12-2023	19:18:21.326	3479.573	14.959	OK	12-12-2023	19:18:21.326	3479.573	1013	OK
12-12-2023	19:18:22.327	3480.574	98.533	23.873	233	0	OK	12-12-2023	19:18:22.327	3480.574	14.957	OK	12-12-2023	19:18:22.327	3480.574	1013	OK
12-12-2023	19:18:23.329	3481.575	98.428	23.885	233	0	OK	12-12-2023	19:18:23.329	3481.575	14.962	OK	12-12-2023	19:18:23.329	3481.575	1013	OK
12-12-2023	19:18:24.328	3482.575	98.515	23.873	233	0	OK	12-12-2023	19:18:24.328	3482.575	14.976	OK	12-12-2023	19:18:24.328	3482.575	1013	OK
12-12-2023	19:18:25.330	3483.577	98.484	23.875	233	0	OK	12-12-2023	19:18:25.330	3483.577	14.991	OK	12-12-2023	19:18:25.330	3483.577	1013	OK
12-12-2023	19:18:26.330	3484.577	98.527	23.868	233	0	OK	12-12-2023	19:18:26.330	3484.577	15.008	OK	12-12-2023	19:18:26.330	3484.577	1013	OK
12-12-2023	19:18:27.329	3485.575	98.519	23.868	233	0	OK	12-12-2023	19:18:27.329	3485.575	15.016	OK	12-12-2023	19:18:27.329	3485.575	1013	OK
12-12-2023	19:18:28.329	3486.576	98.505	23.870	233	0	OK	12-12-2023	19:18:28.329	3486.576	15.013	OK	12-12-2023	19:18:28.329	3486.576	1013	OK
12-12-2023	19:18:29.330	3487.577	98.482	23.874	233	0	OK	12-12-2023	19:18:29.330	3487.577	15.002	OK	12-12-2023	19:18:29.330	3487.577	1013	OK
12-12-2023	19:18:30.331	3488.578	98.453	23.879	233	0	OK	12-12-2023	19:18:30.331	3488.578	14.989	OK	12-12-2023	19:18:30.331	3488.578	1013	OK
12-12-2023	19:18:31.330	3489.577	98.542	23.869	233	0	OK	12-12-2023	19:18:31.330	3489.577	14.983	OK	12-12-2023	19:18:31.330	3489.577	1013	OK
12-12-2023	19:18:32.331	3490.577	98.511	23.872	233	0	OK	12-12-2023	19:18:32.331	3490.577	14.989	OK	12-12-2023	19:18:32.331	3490.577	1013	OK
12-12-2023	19:18:33.331	3491.578	98.464	23.876	233	0	OK	12-12-2023	19:18:33.331	3491.578	15.004	OK	12-12-2023	19:18:33.331	3491.578	1013	OK
12-12-2023	19:18:34.332	3492.579	98.391	23.883	233	0	OK	12-12-2023	19:18:34.332	3492.579	15.019	OK	12-12-2023	19:18:34.332	3492.579	1013	OK
12-12-2023	19:18:35.332	3493.579	98.419	23.878	233	0	OK	12-12-2023	19:18:35.332	3493.579	15.034	OK	12-12-2023	19:18:35.332	3493.579	1013	OK
12-12-2023	19:18:36.332	3494.579	98.497	23.868	233	0	OK	12-12-2023	19:18:36.332	3494.579	15.039	OK	12-12-2023	19:18:36.332	3494.579	1013	OK
12-12-2023	19:18:37.333	3495.580	98.440	23.876	233	0	OK	12-12-2023	19:18:37.333	3495.580	15.029	OK	12-12-2023	19:18:37.333	3495.580	1013	OK
12-12-2023	19:18:38.334	3496.581	98.448	23.877	233	0	OK	12-12-2023	19:18:38.334	3496.581	15.012	OK	12-12-2023	19:18:38.334	3496.581	1013	OK
12-12-2023	19:18:39.334	3497.580	98.486	23.874	233	0	OK	12-12-2023	19:18:39.334	3497.580	14.998	OK	12-12-2023	19:18:39.334	3497.580	1013	OK
12-12-2023	19:18:40.336	3498.582	98.469	23.877	233	0	OK	12-12-2023	19:18:40.336	3498.582	14.990	OK	12-12-2023	19:18:40.336	3498.582	1013	OK
12-12-2023	19:18:41.336	3499.583	98.541	23.868	233	0	OK	12-12-2023	19:18:41.336	3499.583	14.993	OK	12-12-2023	19:18:41.336	3499.583	1013	OK
12-12-2023	19:18:42.335	3500.582	98.465	23.876	233	0	OK	12-12-2023	19:18:42.335	3500.582	15.003	OK	12-12-2023	19:18:42.335	3500.582	1013	OK
12-12-2023	19:18:43.336	3501.583	98.492	23.871	233	0	OK	12-12-2023	19:18:43.336	3501.583	15.018	OK	12-12-2023	19:18:43.336	3501.583	1013	OK
12-12-2023	19:18:44.336	3502.583	98.448	23.875	233	0	OK	12-12-2023	19:18:44.336	3502.583	15.030	OK	12-12-2023	19:18:44.336	3502.583	1013	OK
12-12-2023	19:18:45.336	3503.583	98.416	23.878	233	0	OK	12-12-2023	19:18:45.336	3503.583	15.037	OK	12-12-2023	19:18:45.336	3503.583	1013	OK
12-12-2023	19:18:46.336	3504.582	98.474	23.871	233	0	OK	12-12-2023	19:18:46.336	3504.582	15.037	OK	12-12-2023	19:18:46.336	3504.582	1013	OK
12-12-2023	19:18:47.335	3505.582	98.387	23.882	233	0	OK	12-12-2023	19:18:47.335	3505.582	15.033	OK	12-12-2023	19:18:47.335	3505.582	1013	OK
12-12-2023	19:18:48.336	3506.583	98.500	23.869	233	0	OK	12-12-2023	19:18:48.336	3506.583	15.027	OK	12-12-2023	19:18:48.336	3506.583	1013	OK
12-12-2023	19:18:49.337	3507.584	98.452	23.876	233	0	OK	12-12-2023	19:18:49.337	3507.584	15.016	OK	12-12-2023	19:18:49.337	3507.584	1013	OK
12-12-2023	19:18:50.335	3508.582	98.572	23.863	233	0	OK	12-12-2023	19:18:50.335	3508.582	15.004	OK	12-12-2023	19:18:50.335	3508.582	1013	OK
12-12-2023	19:18:51.335	3509.582	98.451	23.879	233	0	OK	12-12-2023	19:18:51.335	3509.582	14.991	OK	12-12-2023	19:18:51.335	3509.582	1013	OK
12-12-2023	19:18:52.338	3510.585	98.501	23.874	233	0	OK	12-12-2023	19:18:52.338	3510.585	14.982	OK	12-12-2023	19:18:52.338	3510.585	1013	OK
12-12-2023	19:18:53.336	3511.583	98.526	23.872	233	0	OK	12-12-2023	19:18:53.336	3511.583	14.973	OK	12-12-2023	19:18:53.336	3511.583	1013	OK
12-12-2023	19:18:54.337	3512.584	98.573	23.867	233	0	OK	12-12-2023	19:18:54.337	3512.584	14.968	OK	12-12-2023	19:18:54.337	3512.584	1013	OK
12-12-2023	19:18:55.338	3513.585	98.588	23.866	233	0	OK	12-12-2023	19:18:55.338	3513.585	14.960	OK	12-12-2023	19:18:55.338	3513.585	1013	OK
12-12-2023	19:18:56.338	3514.584	98.552	23.871	233	0	OK	12-12-2023	19:18:56.338	3514.584	14.954	OK	12-12-2023	19:18:56.338	3514.584	1013	OK
12-12-2023	19:18:57.337	3515.584	98.565	23.870	233	0	OK	12-12-2023	19:18:57.337	3515.584	14.949	OK	12-12-2023	19:18:57.337	3515.584	1013	OK
12-12-2023	19:18:58.338	3516.584	98.552	23.872	233	0	OK	12-12-2023	19:18:58.338	3516.584	14.946	OK	12-12-2023	19:18:58.338	3516.584	1013	OK
12-12-2023	19:18:59.338	3517.584	98.531	23.874	233	0	OK	12-12-2023	19:18:59.338	3517.584	14.950	OK	12-12-2023	19:18:59.338	3517.584	1013	OK
12-12-2023	19:19:00.338	3518.585	98.546	23.871	233	0	OK	12-12-2023	19:19:00.338	3518.585	14.961	OK	12-12-2023	19:19:00.338	3518.585	1013	OK
12-12-2023	19:19:01.337	3519.584	98.512	23.872	233	0	OK	12-12-2023	19:19:01.337	3519.584	14.988	OK	12-12-2023	19:19:01.337	3519.584	1013	OK
12-12-2023	19:19:02.338	3520.585	98.477	23.871	233	0	OK	12-12-2023	19:19:02.338	3520.585	15.034	OK	12-12-2023	19:19:02.338	3520.585	1013	OK
12-12-2023	19:19:03.339	3521.586	98.353	23.880	233	0	OK	12-12-2023	19:19:03.339	3521.586	15.086	OK	12-12-2023	19:19:03.339	3521.586	1013	OK
12-12-2023	19:19:04.338	3522.585	98.352	23.874	233	0	OK	12-12-2023	19:19:04.338	3522.585	15.141	OK	12-12-2023	19:19:04.338	3522.585	1013	OK
12-12-2023	19:19:05.339	3523.585	98.263	23.881	233	0	OK	12-12-2023	19:19:05.339	3523.585	15.173	OK	12-12-2023	19:19:05.339	3523.585	1013	OK
12-12-2023	19:19:06.339	3524.586	98.302	23.876	233	0	OK	12-12-2023	19:19:06.339	3524.586	15.176	OK	12-12-2023	19:19:06.339	3524.586	1013	OK
12-12-2023	19:19:07.338	3525.585	98.282	23.882	233	0	OK	12-12-2023	19:19:07.338	3525.585	15.144	OK	12-12-2023	19:19:07.338	3525.585	1013	OK
12-12-2023	19:19:08.339	3526.585	98.396	23.874	233	0	OK	12-12-2023	19:19:08.339	3526.585	15.094	OK	12-12-2023	19:19:08.339	3526.585	1013	OK
12-12-2023	19:19:09.339	3527.586	98.367	23.883	233	0	OK	12-12-2023	19:19:09.339	3527.586	15.045	OK	12-12-2023	19:19:09.339	3527.586	1013	OK
12-12-2023	19:19:10.341	3528.588	98.391	23.884	233	0	OK	12-12-2023	19:19:10.341	3528.588	15.010	OK	12-12-2023	19:19:10.341	3528.588	1013	OK
12-12-2023	19:19:11.341	3529.588	98.534	23.869	233	0	OK	12-12-2023	19:19:11.341	3529.588	14.991	OK	12-12-2023	19:19:11.341	3529.588	1013	OK
12-12-2023	19:19:12.342	3530.589	98.487	23.876	233	0	OK	12-12-2023	19:19:12.342	3530.589	14.979	OK	12-12-2023	19:19:12.342	3530.589	1013	OK
12-12-2023	19:19:13.343	3531.590	98.467	23.879	233	0	OK	12-12-2023	19:19:13.343	3531.590	14.974	OK	12-12-2023	19:19:13.343	3531.590	1013	OK
12-12-2023	19:19:14.341	3532.588	98.551	23.869	233	0	OK	12-12-2023	19:19:14.341	3532.588	14.973	OK	12-12-2023	19:19:14.341	3532.588	1013	OK
12-12-2023	19:19:15.343	3533.590	98.535	23.871	233	0	OK	12-12-2023	19:19:15.343	3533.590	14.973	OK	12-12-2023	19:19:15.343	3533.590	1013	OK
12-12-2023	19:19:16.343	3534.590	98.440	23.883	233	0	OK	12-12-2023	19:19:16.343	3534.590	14.967	OK	12-12-2023	19:19:16.343	3534.590	1013	OK
12-12-2023	19:19:17.343	3535.590	98.531	23.873	233	0	OK	12-12-2023	19:19:17.343	3535.590	14.959	OK	12-12-2023	19:19:17.343	3535.590	1013	OK
12-12-2023	19:19:18.343	3536.589	98.522	23.875	233	0	OK	12-12-2023	19:19:18.343	3536.589	14.951	OK	12-12-2023	19:19:18.343	3536.589	1013	OK
12-12-2023	19:19:19.344	3537.590	98.517	23.876	233	0	OK	12-12-2023	19:19:19.344	3537.590	14.947	OK	12-12-2023	19:19:19.344	3537.590	1013	OK
12-12-2023	19:19:20.344	3538.591	98.542	23.873	233	0	OK	12-12-2023	19:19:20.344	3538.591	14.947	OK	12-12-2023	19:19:20.344	3538.591	1013	OK
12-12-2023	19:19:21.346	3539.593	98.466	23.882	233	0	OK	12-12-2023	19:19:21.346	3539.593	14.949	OK	12-12-2023	19:19:21.346	3539.593	1013	OK
12-12-2023	19:19:22.345	3540.592	98.489	23.879	233	0	OK	12-12-2023	19:19:22.345	3540.592	14.951	OK	12-12-2023	19:19:22.345	3540.592	1013	OK
12-12-2023	19:19:23.347	3541.594	98.530	23.874	233	0	OK	12-12-2023	19:19:23.347	3541.594	14.951	OK	12-12-2023	19:19:23.347	3541.594	1013	OK
12-12-2023	19:19:24.347	3542.594	98.504	23.877	233	0	OK	12-12-2023	19:19:24.347	3542.594	14.952	OK	12-12-2023	19:19:24.347	3542.594	1013	OK
12-12-2023	19:19:25.345	3543.592	98.490	23.879	233	0	OK	12-12-2023	19:19:25.345	3543.592	14.950	OK	12-12-2023	19:19:25.345	3543.592	1013	OK
12-12-2023	19:19:26.346	3544.593	98.511	23.876	233	0	OK	12-12-2023	19:19:26.346	3544.593	14.954	OK	12-12-2023	19:19:26.346	3544.593	1013	OK
12-12-2023	19:19:27.347	3545.594	98.509	23.876	233	0	OK	12-12-2023	19:19:27.347	3545.594	14.956	OK	12-12-2023	19:19:27.347	3545.594	1013	OK
12-12-2023	19:19:28.347	3546.594	98.471	23.880	233	0	OK	12-12-2023	19:19:28.347	3546.594	14.961	OK	12-12-2023	19:19:28.347	3546.594	1013	OK
12-12-2023	19:19:29.347	3547.594	98.508	23.875	233	0	OK	12-12-2023	19:19:29.347	3547.594	14.966	OK	12-12-2023	19:19:29.347	3547.594	1013	OK
12-12-2023	19:19:30.347	3548.594	98.463	23.880	233	0	OK	12-12-2023	19:19:30.347	3548.594	14.969	OK	12-12-2023	19:19:30.347	3548.594	1013	OK
12-12-2023	19:19:31.349	3549.596	98.461	23.880	233	0	OK	12-12-2023	19:19:31.349	3549.596	14.972	OK	12-12-2023	19:19:31.349	3549.596	1013	OK
12-12-2023	19:19:32.351	3550.597	98.400	23.887	233	0	OK	12-12-2023	19:19:32.351	3550.597	14.974	OK	12-12-2023	19:19:32.351	3550.597	1013	OK
12-12-2023	19:19:33.350	3551.597	98.463	23.879	233	0	OK	12-12-2023	19:19:33.350	3551.597	14.978	OK	12-12-2023	19:19:33.350	3551.597	1013	OK
12-12-2023	19:19:34.350	3552.597	98.528	23.871	233	0	OK	12-12-2023	19:19:34.350	3552.597	14.980	OK	12-12-2023	19:19:34.350	3552.597	1013	OK
12-12-2023	19:19:35.350	3553.596	98.459	23.879	233	0	OK	12-12-2023	19:19:35.350	3553.596	14.982	OK	12-12-2023	19:19:35.350	3553.596	1013	OK
12-12-2023	19:19:36.351	3554.598	98.487	23.876	233	0	OK	12-12-2023	19:19:36.351	3554.598	14.979	OK	12-12-2023	19:19:36.351	3554.598	1013	OK
12-12-2023	19:19:37.351	3555.598	98.506	23.874	233	0	OK	12-12-2023	19:19:37.351	3555.598	14.977	OK	12-12-2023	19:19:37.351	3555.598	1013	OK
12-12-2023	19:19:38.351	3556.598	98.481	23.877	233	0	OK	12-12-2023	19:19:38.351	3556.598	14.977	OK	12-12-2023	19:19:38.351	3556.598	1013	OK
12-12-2023	19:19:39.352	3557.599	98.430	23.883	233	0	OK	12-12-2023	19:19:39.352	3557.599	14.978	OK	12-12-2023	19:19:39.352	3557.599	1013	OK
12-12-2023	19:19:40.354	3558.601	98.444	23.881	233	0	OK	12-12-2023	19:19:40.354	3558.601	14.981	OK	12-12-2023	19:19:40.354	3558.601	1013	OK
12-12-2023	19:19:41.354	3559.601	98.392	23.887	233	0	OK	12-12-2023	19:19:41.354	3559.601	14.983	OK	12-12-2023	19:19:41.354	3559.601	1013	OK
12-12-2023	19:19:42.354	3560.601	98.418	23.884	233	0	OK	12-12-2023	19:19:42.354	3560.601	14.982	OK	12-12-2023	19:19:42.354	3560.601	1013	OK
12-12-2023	19:19:43.354	3561.601	98.430	23.883	233	0	OK	12-12-2023	19:19:43.354	3561.601	14.978	OK	12-12-2023	19:19:43.354	3561.601	1013	OK
12-12-2023	19:19:44.354	3562.601	98.497	23.875	233	0	OK	12-12-2023	19:19:44.354	3562.601	14.978	OK	12-12-2023	19:19:44.354	3562.601	1013	OK
12-12-2023	19:19:45.355	3563.602	98.482	23.877	233	0	OK	12-12-2023	19:19:45.355	3563.602	14.976	OK	12-12-2023	19:19:45.355	3563.602	1013	OK
12-12-2023	19:19:46.355	3564.602	98.502	23.875	233	0	OK	12-12-2023	19:19:46.355	3564.602	14.972	OK	12-12-2023	19:19:46.355	3564.602	1013	OK
12-12-2023	19:19:47.356	3565.602	98.390	23.889	233	0	OK	12-12-2023	19:19:47.356	3565.602	14.967	OK	12-12-2023	19:19:47.356	3565.602	1013	OK
12-12-2023	19:19:48.357	3566.604	98.463	23.881	233	0	OK	12-12-2023	19:19:48.357	3566.604	14.961	OK	12-12-2023	19:19:48.357	3566.604	1013	OK
12-12-2023	19:19:49.358	3567.604	98.556	23.870	233	0	OK	12-12-2023	19:19:49.358	3567.604	14.959	OK	12-12-2023	19:19:49.358	3567.604	1013	OK
12-12-2023	19:19:50.358	3568.605	98.456	23.882	233	0	OK	12-12-2023	19:19:50.358	3568.605	14.959	OK	12-12-2023	19:19:50.358	3568.605	1013	OK
12-12-2023	19:19:51.358	3569.605	98.492	23.878	233	0	OK	12-12-2023	19:19:51.358	3569.605	14.956	OK	12-12-2023	19:19:51.358	3569.605	1013	OK
12-12-2023	19:19:52.358	3570.605	98.393	23.890	233	0	OK	12-12-2023	19:19:52.358	3570.605	14.955	OK	12-12-2023	19:19:52.358	3570.605	1013	OK
12-12-2023	19:19:53.357	3571.604	98.454	23.883	233	0	OK	12-12-2023	19:19:53.357	3571.604	14.952	OK	12-12-2023	19:19:53.357	3571.604	1013	OK
12-12-2023	19:19:54.358	3572.604	98.453	23.883	233	0	OK	12-12-2023	19:19:54.358	3572.604	14.954	OK	12-12-2023	19:19:54.358	3572.604	1013	OK
12-12-2023	19:19:55.358	3573.605	98.399	23.890	233	0	OK	12-12-2023	19:19:55.358	3573.605	14.949	OK	12-12-2023	19:19:55.358	3573.605	1013	OK
12-12-2023	19:19:56.358	3574.605	98.447	23.885	233	0	OK	12-12-2023	19:19:56.358	3574.605	14.942	OK	12-12-2023	19:19:56.358	3574.605	1013	OK
12-12-2023	19:19:57.358	3575.605	98.481	23.882	233	0	OK	12-12-2023	19:19:57.358	3575.605	14.933	OK	12-12-2023	19:19:57.358	3575.605	1013	OK
12-12-2023	19:19:58.359	3576.606	98.513	23.879	233	0	OK	12-12-2023	19:19:58.359	3576.606	14.925	OK	12-12-2023	19:19:58.359	3576.606	1013	OK
12-12-2023	19:19:59.359	3577.606	98.447	23.887	233	0	OK	12-12-2023	19:19:59.359	3577.606	14.925	OK	12-12-2023	19:19:59.359	3577.606	1013	OK
12-12-2023	19:20:00.359	3578.606	98.481	23.883	233	0	OK	12-12-2023	19:20:00.359	3578.606	14.924	OK	12-12-2023	19:20:00.359	3578.606	1013	OK
12-12-2023	19:20:01.361	3579.608	98.559	23.873	233	0	OK	12-12-2023	19:20:01.361	3579.608	14.929	OK	12-12-2023	19:20:01.361	3579.608	1013	OK
12-12-2023	19:20:02.359	3580.606	98.470	23.883	233	0	OK	12-12-2023	19:20:02.359	3580.606	14.935	OK	12-12-2023	19:20:02.359	3580.606	1013	OK
12-12-2023	19:20:03.360	3581.606	98.480	23.881	233	0	OK	12-12-2023	19:20:03.360	3581.606	14.943	OK	12-12-2023	19:20:03.360	3581.606	1013	OK
12-12-2023	19:20:04.362	3582.609	98.456	23.884	233	0	OK	12-12-2023	19:20:04.362	3582.609	14.942	OK	12-12-2023	19:20:04.362	3582.609	1013	OK
12-12-2023	19:20:05.361	3583.608	98.467	23.884	233	0	OK	12-12-2023	19:20:05.361	3583.608	14.930	OK	12-12-2023	19:20:05.361	3583.608	1013	OK
12-12-2023	19:20:06.360	3584.607	98.547	23.876	233	0	OK	12-12-2023	19:20:06.360	3584.607	14.916	OK	12-12-2023	19:20:06.360	3584.607	1013	OK
12-12-2023	19:20:07.360	3585.607	98.513	23.881	233	0	OK	12-12-2023	19:20:07.360	3585.607	14.907	OK	12-12-2023	19:20:07.360	3585.607	1013	OK
12-12-2023	19:20:08.363	3586.610	98.508	23.882	233	0	OK	12-12-2023	19:20:08.363	3586.610	14.904	OK	12-12-2023	19:20:08.363	3586.610	1013	OK
12-12-2023	19:20:09.362	3587.609	98.489	23.884	233	0	OK	12-12-2023	19:20:09.362	3587.609	14.907	OK	12-12-2023	19:20:09.362	3587.609	1013	OK
