#--- Experiment --------------------------------------------------------------------------
#120423_23C_E11E12E13E14_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-536-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.486000	53.362000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.403000	19.245000	100.000000	21.411000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
04-12-2023	11:07:28.503	2636.222	110.733	21.950	250	0	OK	04-12-2023	11:07:28.503	2636.222	22.775	OK	04-12-2023	11:07:28.503	2636.222	1013	OK
04-12-2023	11:07:29.502	2637.222	110.759	21.947	250	0	OK	04-12-2023	11:07:29.502	2637.222	22.778	OK	04-12-2023	11:07:29.502	2637.222	1013	OK
04-12-2023	11:07:30.502	2638.222	110.703	21.953	250	0	OK	04-12-2023	11:07:30.502	2638.222	22.776	OK	04-12-2023	11:07:30.502	2638.222	1013	OK
04-12-2023	11:07:31.502	2639.221	110.732	21.950	250	0	OK	04-12-2023	11:07:31.502	2639.221	22.776	OK	04-12-2023	11:07:31.502	2639.221	1013	OK
04-12-2023	11:07:32.502	2640.221	110.635	21.960	250	0	OK	04-12-2023	11:07:32.502	2640.221	22.777	OK	04-12-2023	11:07:32.502	2640.221	1013	OK
04-12-2023	11:07:33.503	2641.223	110.631	21.960	250	0	OK	04-12-2023	11:07:33.503	2641.223	22.782	OK	04-12-2023	11:07:33.503	2641.223	1013	OK
04-12-2023	11:07:34.504	2642.224	110.702	21.952	250	0	OK	04-12-2023	11:07:34.504	2642.224	22.788	OK	04-12-2023	11:07:34.504	2642.224	1013	OK
04-12-2023	11:07:35.503	2643.223	110.753	21.946	250	0	OK	04-12-2023	11:07:35.503	2643.223	22.795	OK	04-12-2023	11:07:35.503	2643.223	1013	OK
04-12-2023	11:07:36.504	2644.224	110.701	21.951	250	0	OK	04-12-2023	11:07:36.504	2644.224	22.800	OK	04-12-2023	11:07:36.504	2644.224	1013	OK
04-12-2023	11:07:37.505	2645.224	110.704	21.950	250	0	OK	04-12-2023	11:07:37.505	2645.224	22.807	OK	04-12-2023	11:07:37.505	2645.224	1013	OK
04-12-2023	11:07:38.505	2646.224	110.606	21.960	250	0	OK	04-12-2023	11:07:38.505	2646.224	22.810	OK	04-12-2023	11:07:38.505	2646.224	1013	OK
04-12-2023	11:07:39.506	2647.226	110.669	21.953	250	0	OK	04-12-2023	11:07:39.506	2647.226	22.814	OK	04-12-2023	11:07:39.506	2647.226	1013	OK
04-12-2023	11:07:40.508	2648.227	110.683	21.951	250	0	OK	04-12-2023	11:07:40.508	2648.227	22.820	OK	04-12-2023	11:07:40.508	2648.227	1013	OK
04-12-2023	11:07:41.509	2649.229	110.564	21.963	250	0	OK	04-12-2023	11:07:41.509	2649.229	22.825	OK	04-12-2023	11:07:41.509	2649.229	1013	OK
04-12-2023	11:07:42.508	2650.228	110.618	21.957	250	0	OK	04-12-2023	11:07:42.508	2650.228	22.829	OK	04-12-2023	11:07:42.508	2650.228	1013	OK
04-12-2023	11:07:43.509	2651.229	110.642	21.954	250	0	OK	04-12-2023	11:07:43.509	2651.229	22.834	OK	04-12-2023	11:07:43.509	2651.229	1013	OK
04-12-2023	11:07:44.510	2652.229	110.496	21.969	250	0	OK	04-12-2023	11:07:44.510	2652.229	22.836	OK	04-12-2023	11:07:44.510	2652.229	1013	OK
04-12-2023	11:07:45.508	2653.228	110.608	21.957	250	0	OK	04-12-2023	11:07:45.508	2653.228	22.840	OK	04-12-2023	11:07:45.508	2653.228	1013	OK
04-12-2023	11:07:46.508	2654.228	110.568	21.961	250	0	OK	04-12-2023	11:07:46.508	2654.228	22.842	OK	04-12-2023	11:07:46.508	2654.228	1013	OK
04-12-2023	11:07:47.508	2655.228	110.634	21.954	250	0	OK	04-12-2023	11:07:47.508	2655.228	22.843	OK	04-12-2023	11:07:47.508	2655.228	1013	OK
04-12-2023	11:07:48.511	2656.231	110.481	21.970	250	0	OK	04-12-2023	11:07:48.511	2656.231	22.843	OK	04-12-2023	11:07:48.511	2656.231	1013	OK
04-12-2023	11:07:49.512	2657.232	110.642	21.953	250	0	OK	04-12-2023	11:07:49.512	2657.232	22.845	OK	04-12-2023	11:07:49.512	2657.232	1013	OK
04-12-2023	11:07:50.513	2658.233	110.591	21.958	250	0	OK	04-12-2023	11:07:50.513	2658.233	22.848	OK	04-12-2023	11:07:50.513	2658.233	1013	OK
04-12-2023	11:07:51.512	2659.232	110.638	21.953	250	0	OK	04-12-2023	11:07:51.512	2659.232	22.849	OK	04-12-2023	11:07:51.512	2659.232	1013	OK
04-12-2023	11:07:52.515	2660.235	110.550	21.962	250	0	OK	04-12-2023	11:07:52.515	2660.235	22.851	OK	04-12-2023	11:07:52.515	2660.235	1013	OK
04-12-2023	11:07:53.515	2661.235	110.624	21.954	250	0	OK	04-12-2023	11:07:53.515	2661.235	22.854	OK	04-12-2023	11:07:53.515	2661.235	1013	OK
04-12-2023	11:07:54.513	2662.233	110.525	21.964	250	0	OK	04-12-2023	11:07:54.513	2662.233	22.858	OK	04-12-2023	11:07:54.513	2662.233	1013	OK
04-12-2023	11:07:55.517	2663.237	110.587	21.957	250	0	OK	04-12-2023	11:07:55.517	2663.237	22.863	OK	04-12-2023	11:07:55.517	2663.237	1013	OK
04-12-2023	11:07:56.516	2664.235	110.566	21.959	250	0	OK	04-12-2023	11:07:56.516	2664.235	22.865	OK	04-12-2023	11:07:56.516	2664.235	1013	OK
04-12-2023	11:07:57.516	2665.236	110.573	21.958	250	0	OK	04-12-2023	11:07:57.516	2665.236	22.868	OK	04-12-2023	11:07:57.516	2665.236	1013	OK
04-12-2023	11:07:58.522	2666.242	110.504	21.965	250	0	OK	04-12-2023	11:07:58.522	2666.242	22.870	OK	04-12-2023	11:07:58.522	2666.242	1013	OK
04-12-2023	11:07:59.520	2667.240	110.568	21.958	250	0	OK	04-12-2023	11:07:59.520	2667.240	22.874	OK	04-12-2023	11:07:59.520	2667.240	1013	OK
04-12-2023	11:08:00.521	2668.240	110.509	21.964	250	0	OK	04-12-2023	11:08:00.521	2668.240	22.875	OK	04-12-2023	11:08:00.521	2668.240	1013	OK
04-12-2023	11:08:01.521	2669.241	110.576	21.957	250	0	OK	04-12-2023	11:08:01.521	2669.241	22.875	OK	04-12-2023	11:08:01.521	2669.241	1013	OK
04-12-2023	11:08:02.522	2670.242	110.491	21.966	250	0	OK	04-12-2023	11:08:02.522	2670.242	22.874	OK	04-12-2023	11:08:02.522	2670.242	1013	OK
04-12-2023	11:08:03.522	2671.242	110.530	21.962	250	0	OK	04-12-2023	11:08:03.522	2671.242	22.873	OK	04-12-2023	11:08:03.522	2671.242	1013	OK
04-12-2023	11:08:04.522	2672.242	110.637	21.951	250	0	OK	04-12-2023	11:08:04.522	2672.242	22.872	OK	04-12-2023	11:08:04.522	2672.242	1013	OK
04-12-2023	11:08:05.521	2673.241	110.598	21.955	250	0	OK	04-12-2023	11:08:05.521	2673.241	22.872	OK	04-12-2023	11:08:05.521	2673.241	1013	OK
04-12-2023	11:08:06.520	2674.240	110.579	21.957	250	0	OK	04-12-2023	11:08:06.520	2674.240	22.872	OK	04-12-2023	11:08:06.520	2674.240	1013	OK
04-12-2023	11:08:07.525	2675.244	110.531	21.962	250	0	OK	04-12-2023	11:08:07.525	2675.244	22.872	OK	04-12-2023	11:08:07.525	2675.244	1013	OK
04-12-2023	11:08:08.526	2676.246	110.544	21.961	250	0	OK	04-12-2023	11:08:08.526	2676.246	22.869	OK	04-12-2023	11:08:08.526	2676.246	1013	OK
04-12-2023	11:08:09.526	2677.245	110.557	21.960	250	0	OK	04-12-2023	11:08:09.526	2677.245	22.865	OK	04-12-2023	11:08:09.526	2677.245	1013	OK
04-12-2023	11:08:10.526	2678.246	110.541	21.962	250	0	OK	04-12-2023	11:08:10.526	2678.246	22.861	OK	04-12-2023	11:08:10.526	2678.246	1013	OK
04-12-2023	11:08:11.526	2679.246	110.624	21.954	250	0	OK	04-12-2023	11:08:11.526	2679.246	22.854	OK	04-12-2023	11:08:11.526	2679.246	1013	OK
04-12-2023	11:08:12.526	2680.246	110.600	21.957	250	0	OK	04-12-2023	11:08:12.526	2680.246	22.849	OK	04-12-2023	11:08:12.526	2680.246	1013	OK
04-12-2023	11:08:13.528	2681.247	110.628	21.955	250	0	OK	04-12-2023	11:08:13.528	2681.247	22.839	OK	04-12-2023	11:08:13.528	2681.247	1013	OK
04-12-2023	11:08:14.525	2682.244	110.604	21.958	250	0	OK	04-12-2023	11:08:14.525	2682.244	22.833	OK	04-12-2023	11:08:14.525	2682.244	1013	OK
04-12-2023	11:08:15.533	2683.253	110.591	21.960	250	0	OK	04-12-2023	11:08:15.533	2683.253	22.827	OK	04-12-2023	11:08:15.533	2683.253	1013	OK
04-12-2023	11:08:16.528	2684.248	110.679	21.951	250	0	OK	04-12-2023	11:08:16.528	2684.248	22.824	OK	04-12-2023	11:08:16.528	2684.248	1013	OK
04-12-2023	11:08:17.529	2685.249	110.634	21.956	250	0	OK	04-12-2023	11:08:17.529	2685.249	22.821	OK	04-12-2023	11:08:17.529	2685.249	1013	OK
04-12-2023	11:08:18.528	2686.247	110.614	21.958	250	0	OK	04-12-2023	11:08:18.528	2686.247	22.822	OK	04-12-2023	11:08:18.528	2686.247	1013	OK
04-12-2023	11:08:19.529	2687.249	110.595	21.960	250	0	OK	04-12-2023	11:08:19.529	2687.249	22.822	OK	04-12-2023	11:08:19.529	2687.249	1013	OK
04-12-2023	11:08:20.528	2688.247	110.616	21.958	250	0	OK	04-12-2023	11:08:20.528	2688.247	22.820	OK	04-12-2023	11:08:20.528	2688.247	1013	OK
04-12-2023	11:08:21.529	2689.248	110.485	21.972	250	0	OK	04-12-2023	11:08:21.529	2689.248	22.816	OK	04-12-2023	11:08:21.529	2689.248	1013	OK
04-12-2023	11:08:22.527	2690.247	110.575	21.963	250	0	OK	04-12-2023	11:08:22.527	2690.247	22.812	OK	04-12-2023	11:08:22.527	2690.247	1013	OK
04-12-2023	11:08:23.530	2691.249	110.645	21.956	250	0	OK	04-12-2023	11:08:23.530	2691.249	22.809	OK	04-12-2023	11:08:23.530	2691.249	1013	OK
04-12-2023	11:08:24.529	2692.249	110.531	21.968	250	0	OK	04-12-2023	11:08:24.529	2692.249	22.808	OK	04-12-2023	11:08:24.529	2692.249	1013	OK
04-12-2023	11:08:25.527	2693.247	110.500	21.971	250	0	OK	04-12-2023	11:08:25.527	2693.247	22.810	OK	04-12-2023	11:08:25.527	2693.247	1013	OK
04-12-2023	11:08:26.530	2694.250	110.544	21.966	250	0	OK	04-12-2023	11:08:26.530	2694.250	22.815	OK	04-12-2023	11:08:26.530	2694.250	1013	OK
04-12-2023	11:08:27.529	2695.248	110.578	21.962	250	0	OK	04-12-2023	11:08:27.529	2695.248	22.820	OK	04-12-2023	11:08:27.529	2695.248	1013	OK
04-12-2023	11:08:28.528	2696.247	110.544	21.965	250	0	OK	04-12-2023	11:08:28.528	2696.247	22.826	OK	04-12-2023	11:08:28.528	2696.247	1013	OK
04-12-2023	11:08:29.527	2697.247	110.582	21.961	250	0	OK	04-12-2023	11:08:29.527	2697.247	22.826	OK	04-12-2023	11:08:29.527	2697.247	1013	OK
04-12-2023	11:08:30.529	2698.249	110.579	21.961	250	0	OK	04-12-2023	11:08:30.529	2698.249	22.829	OK	04-12-2023	11:08:30.529	2698.249	1013	OK
04-12-2023	11:08:31.530	2699.250	110.608	21.958	250	0	OK	04-12-2023	11:08:31.530	2699.250	22.829	OK	04-12-2023	11:08:31.530	2699.250	1013	OK
04-12-2023	11:08:32.531	2700.251	110.515	21.968	250	0	OK	04-12-2023	11:08:32.531	2700.251	22.826	OK	04-12-2023	11:08:32.531	2700.251	1013	OK
04-12-2023	11:08:33.529	2701.249	110.593	21.960	250	0	OK	04-12-2023	11:08:33.529	2701.249	22.824	OK	04-12-2023	11:08:33.529	2701.249	1013	OK
04-12-2023	11:08:34.531	2702.251	110.521	21.968	250	0	OK	04-12-2023	11:08:34.531	2702.251	22.819	OK	04-12-2023	11:08:34.531	2702.251	1013	OK
04-12-2023	11:08:35.532	2703.252	110.542	21.966	250	0	OK	04-12-2023	11:08:35.532	2703.252	22.817	OK	04-12-2023	11:08:35.532	2703.252	1013	OK
04-12-2023	11:08:36.533	2704.252	110.611	21.959	250	0	OK	04-12-2023	11:08:36.533	2704.252	22.815	OK	04-12-2023	11:08:36.533	2704.252	1013	OK
04-12-2023	11:08:37.533	2705.253	110.612	21.959	250	0	OK	04-12-2023	11:08:37.533	2705.253	22.814	OK	04-12-2023	11:08:37.533	2705.253	1013	OK
04-12-2023	11:08:38.532	2706.252	110.603	21.960	250	0	OK	04-12-2023	11:08:38.532	2706.252	22.813	OK	04-12-2023	11:08:38.532	2706.252	1013	OK
04-12-2023	11:08:39.533	2707.252	110.565	21.964	250	0	OK	04-12-2023	11:08:39.533	2707.252	22.813	OK	04-12-2023	11:08:39.533	2707.252	1013	OK
04-12-2023	11:08:40.533	2708.252	110.593	21.961	250	0	OK	04-12-2023	11:08:40.533	2708.252	22.814	OK	04-12-2023	11:08:40.533	2708.252	1013	OK
04-12-2023	11:08:41.532	2709.251	110.574	21.963	250	0	OK	04-12-2023	11:08:41.532	2709.251	22.813	OK	04-12-2023	11:08:41.532	2709.251	1013	OK
04-12-2023	11:08:42.533	2710.252	110.582	21.962	250	0	OK	04-12-2023	11:08:42.533	2710.252	22.815	OK	04-12-2023	11:08:42.533	2710.252	1013	OK
04-12-2023	11:08:43.530	2711.250	110.638	21.956	250	0	OK	04-12-2023	11:08:43.530	2711.250	22.817	OK	04-12-2023	11:08:43.530	2711.250	1013	OK
04-12-2023	11:08:44.532	2712.252	110.441	21.976	250	0	OK	04-12-2023	11:08:44.532	2712.252	22.823	OK	04-12-2023	11:08:44.532	2712.252	1013	OK
04-12-2023	11:08:45.533	2713.253	110.569	21.962	250	0	OK	04-12-2023	11:08:45.533	2713.253	22.830	OK	04-12-2023	11:08:45.533	2713.253	1013	OK
04-12-2023	11:08:46.534	2714.254	110.527	21.966	250	0	OK	04-12-2023	11:08:46.534	2714.254	22.834	OK	04-12-2023	11:08:46.534	2714.254	1013	OK
04-12-2023	11:08:47.532	2715.252	110.503	21.968	250	0	OK	04-12-2023	11:08:47.532	2715.252	22.839	OK	04-12-2023	11:08:47.532	2715.252	1013	OK
04-12-2023	11:08:48.534	2716.254	110.652	21.952	250	0	OK	04-12-2023	11:08:48.534	2716.254	22.844	OK	04-12-2023	11:08:48.534	2716.254	1013	OK
04-12-2023	11:08:49.537	2717.257	110.590	21.958	250	0	OK	04-12-2023	11:08:49.537	2717.257	22.849	OK	04-12-2023	11:08:49.537	2717.257	1013	OK
04-12-2023	11:08:50.538	2718.258	110.523	21.965	250	0	OK	04-12-2023	11:08:50.538	2718.258	22.849	OK	04-12-2023	11:08:50.538	2718.258	1013	OK
04-12-2023	11:08:51.537	2719.257	110.493	21.968	250	0	OK	04-12-2023	11:08:51.537	2719.257	22.850	OK	04-12-2023	11:08:51.537	2719.257	1013	OK
04-12-2023	11:08:52.537	2720.256	110.483	21.969	250	0	OK	04-12-2023	11:08:52.537	2720.256	22.851	OK	04-12-2023	11:08:52.537	2720.256	1013	OK
04-12-2023	11:08:53.536	2721.256	110.481	21.969	250	0	OK	04-12-2023	11:08:53.536	2721.256	22.853	OK	04-12-2023	11:08:53.536	2721.256	1013	OK
04-12-2023	11:08:54.539	2722.258	110.509	21.966	250	0	OK	04-12-2023	11:08:54.539	2722.258	22.854	OK	04-12-2023	11:08:54.539	2722.258	1013	OK
04-12-2023	11:08:55.539	2723.259	110.489	21.968	250	0	OK	04-12-2023	11:08:55.539	2723.259	22.855	OK	04-12-2023	11:08:55.539	2723.259	1013	OK
04-12-2023	11:08:56.536	2724.256	110.548	21.962	250	0	OK	04-12-2023	11:08:56.536	2724.256	22.853	OK	04-12-2023	11:08:56.536	2724.256	1013	OK
04-12-2023	11:08:57.540	2725.259	110.540	21.963	250	0	OK	04-12-2023	11:08:57.540	2725.259	22.852	OK	04-12-2023	11:08:57.540	2725.259	1013	OK
04-12-2023	11:08:58.540	2726.259	110.493	21.968	250	0	OK	04-12-2023	11:08:58.540	2726.259	22.850	OK	04-12-2023	11:08:58.540	2726.259	1013	OK
04-12-2023	11:08:59.540	2727.260	110.620	21.955	250	0	OK	04-12-2023	11:08:59.540	2727.260	22.848	OK	04-12-2023	11:08:59.540	2727.260	1013	OK
04-12-2023	11:09:00.541	2728.260	110.487	21.969	250	0	OK	04-12-2023	11:09:00.541	2728.260	22.847	OK	04-12-2023	11:09:00.541	2728.260	1013	OK
04-12-2023	11:09:01.540	2729.260	110.600	21.957	250	0	OK	04-12-2023	11:09:01.540	2729.260	22.849	OK	04-12-2023	11:09:01.540	2729.260	1013	OK
04-12-2023	11:09:02.538	2730.258	110.559	21.961	250	0	OK	04-12-2023	11:09:02.538	2730.258	22.852	OK	04-12-2023	11:09:02.538	2730.258	1013	OK
04-12-2023	11:09:03.542	2731.262	110.548	21.962	250	0	OK	04-12-2023	11:09:03.542	2731.262	22.853	OK	04-12-2023	11:09:03.542	2731.262	1013	OK
04-12-2023	11:09:04.543	2732.263	110.460	21.971	250	0	OK	04-12-2023	11:09:04.543	2732.263	22.855	OK	04-12-2023	11:09:04.543	2732.263	1013	OK
04-12-2023	11:09:05.543	2733.262	110.566	21.960	250	0	OK	04-12-2023	11:09:05.543	2733.262	22.855	OK	04-12-2023	11:09:05.543	2733.262	1013	OK
04-12-2023	11:09:06.542	2734.262	110.518	21.965	250	0	OK	04-12-2023	11:09:06.542	2734.262	22.855	OK	04-12-2023	11:09:06.542	2734.262	1013	OK
04-12-2023	11:09:07.543	2735.263	110.480	21.969	250	0	OK	04-12-2023	11:09:07.543	2735.263	22.854	OK	04-12-2023	11:09:07.543	2735.263	1013	OK
04-12-2023	11:09:08.544	2736.264	110.492	21.968	250	0	OK	04-12-2023	11:09:08.544	2736.264	22.852	OK	04-12-2023	11:09:08.544	2736.264	1013	OK
04-12-2023	11:09:09.541	2737.261	110.533	21.964	250	0	OK	04-12-2023	11:09:09.541	2737.261	22.849	OK	04-12-2023	11:09:09.541	2737.261	1013	OK
04-12-2023	11:09:10.545	2738.265	110.437	21.974	250	0	OK	04-12-2023	11:09:10.545	2738.265	22.849	OK	04-12-2023	11:09:10.545	2738.265	1013	OK
04-12-2023	11:09:11.545	2739.265	110.474	21.970	250	0	OK	04-12-2023	11:09:11.545	2739.265	22.850	OK	04-12-2023	11:09:11.545	2739.265	1013	OK
04-12-2023	11:09:12.547	2740.266	110.434	21.974	250	0	OK	04-12-2023	11:09:12.547	2740.266	22.852	OK	04-12-2023	11:09:12.547	2740.266	1013	OK
04-12-2023	11:09:13.547	2741.267	110.558	21.961	250	0	OK	04-12-2023	11:09:13.547	2741.267	22.853	OK	04-12-2023	11:09:13.547	2741.267	1013	OK
04-12-2023	11:09:14.545	2742.265	110.511	21.966	250	0	OK	04-12-2023	11:09:14.545	2742.265	22.852	OK	04-12-2023	11:09:14.545	2742.265	1013	OK
04-12-2023	11:09:15.544	2743.264	110.501	21.967	250	0	OK	04-12-2023	11:09:15.544	2743.264	22.852	OK	04-12-2023	11:09:15.544	2743.264	1013	OK
04-12-2023	11:09:16.548	2744.268	110.520	21.965	250	0	OK	04-12-2023	11:09:16.548	2744.268	22.852	OK	04-12-2023	11:09:16.548	2744.268	1013	OK
04-12-2023	11:09:17.548	2745.268	110.519	21.965	250	0	OK	04-12-2023	11:09:17.548	2745.268	22.853	OK	04-12-2023	11:09:17.548	2745.268	1013	OK
04-12-2023	11:09:18.547	2746.266	110.503	21.967	250	0	OK	04-12-2023	11:09:18.547	2746.266	22.850	OK	04-12-2023	11:09:18.547	2746.266	1013	OK
04-12-2023	11:09:19.553	2747.273	110.483	21.969	250	0	OK	04-12-2023	11:09:19.553	2747.273	22.851	OK	04-12-2023	11:09:19.553	2747.273	1013	OK
04-12-2023	11:09:20.551	2748.270	110.513	21.966	250	0	OK	04-12-2023	11:09:20.551	2748.270	22.850	OK	04-12-2023	11:09:20.551	2748.270	1013	OK
04-12-2023	11:09:21.550	2749.270	110.532	21.964	250	0	OK	04-12-2023	11:09:21.550	2749.270	22.850	OK	04-12-2023	11:09:21.550	2749.270	1013	OK
04-12-2023	11:09:22.552	2750.272	110.607	21.956	250	0	OK	04-12-2023	11:09:22.552	2750.272	22.851	OK	04-12-2023	11:09:22.552	2750.272	1013	OK
04-12-2023	11:09:23.551	2751.270	110.511	21.966	250	0	OK	04-12-2023	11:09:23.551	2751.270	22.852	OK	04-12-2023	11:09:23.551	2751.270	1013	OK
04-12-2023	11:09:24.552	2752.272	110.501	21.967	250	0	OK	04-12-2023	11:09:24.552	2752.272	22.852	OK	04-12-2023	11:09:24.552	2752.272	1013	OK
04-12-2023	11:09:25.553	2753.272	110.464	21.971	250	0	OK	04-12-2023	11:09:25.553	2753.272	22.851	OK	04-12-2023	11:09:25.553	2753.272	1013	OK
04-12-2023	11:09:26.552	2754.272	110.499	21.967	250	0	OK	04-12-2023	11:09:26.552	2754.272	22.854	OK	04-12-2023	11:09:26.552	2754.272	1013	OK
04-12-2023	11:09:27.554	2755.273	110.400	21.977	250	0	OK	04-12-2023	11:09:27.554	2755.273	22.858	OK	04-12-2023	11:09:27.554	2755.273	1013	OK
04-12-2023	11:09:28.555	2756.275	110.511	21.965	250	0	OK	04-12-2023	11:09:28.555	2756.275	22.862	OK	04-12-2023	11:09:28.555	2756.275	1013	OK
04-12-2023	11:09:29.558	2757.278	110.510	21.965	250	0	OK	04-12-2023	11:09:29.558	2757.278	22.864	OK	04-12-2023	11:09:29.558	2757.278	1013	OK
04-12-2023	11:09:30.559	2758.279	110.491	21.967	250	0	OK	04-12-2023	11:09:30.559	2758.279	22.864	OK	04-12-2023	11:09:30.559	2758.279	1013	OK
04-12-2023	11:09:31.557	2759.277	110.470	21.969	250	0	OK	04-12-2023	11:09:31.557	2759.277	22.866	OK	04-12-2023	11:09:31.557	2759.277	1013	OK
04-12-2023	11:09:32.557	2760.277	110.470	21.969	250	0	OK	04-12-2023	11:09:32.557	2760.277	22.866	OK	04-12-2023	11:09:32.557	2760.277	1013	OK
04-12-2023	11:09:33.557	2761.277	110.429	21.973	250	0	OK	04-12-2023	11:09:33.557	2761.277	22.869	OK	04-12-2023	11:09:33.557	2761.277	1013	OK
04-12-2023	11:09:34.555	2762.275	110.555	21.960	250	0	OK	04-12-2023	11:09:34.555	2762.275	22.867	OK	04-12-2023	11:09:34.555	2762.275	1013	OK
04-12-2023	11:09:35.558	2763.278	110.572	21.958	250	0	OK	04-12-2023	11:09:35.558	2763.278	22.869	OK	04-12-2023	11:09:35.558	2763.278	1013	OK
04-12-2023	11:09:36.560	2764.280	110.419	21.974	250	0	OK	04-12-2023	11:09:36.560	2764.280	22.869	OK	04-12-2023	11:09:36.560	2764.280	1013	OK
04-12-2023	11:09:37.560	2765.280	110.535	21.962	250	0	OK	04-12-2023	11:09:37.560	2765.280	22.868	OK	04-12-2023	11:09:37.560	2765.280	1013	OK
04-12-2023	11:09:38.561	2766.281	110.480	21.968	250	0	OK	04-12-2023	11:09:38.561	2766.281	22.865	OK	04-12-2023	11:09:38.561	2766.281	1013	OK
04-12-2023	11:09:39.561	2767.280	110.485	21.968	250	0	OK	04-12-2023	11:09:39.561	2767.280	22.860	OK	04-12-2023	11:09:39.561	2767.280	1013	OK
04-12-2023	11:09:40.559	2768.279	110.513	21.965	250	0	OK	04-12-2023	11:09:40.559	2768.279	22.860	OK	04-12-2023	11:09:40.559	2768.279	1013	OK
04-12-2023	11:09:41.558	2769.278	110.475	21.969	250	0	OK	04-12-2023	11:09:41.558	2769.278	22.860	OK	04-12-2023	11:09:41.558	2769.278	1013	OK
04-12-2023	11:09:42.559	2770.279	110.496	21.967	250	0	OK	04-12-2023	11:09:42.559	2770.279	22.858	OK	04-12-2023	11:09:42.559	2770.279	1013	OK
04-12-2023	11:09:43.561	2771.280	110.459	21.971	250	0	OK	04-12-2023	11:09:43.561	2771.280	22.857	OK	04-12-2023	11:09:43.561	2771.280	1013	OK
04-12-2023	11:09:44.562	2772.281	110.490	21.968	250	0	OK	04-12-2023	11:09:44.562	2772.281	22.854	OK	04-12-2023	11:09:44.562	2772.281	1013	OK
04-12-2023	11:09:45.559	2773.279	110.490	21.968	250	0	OK	04-12-2023	11:09:45.559	2773.279	22.854	OK	04-12-2023	11:09:45.559	2773.279	1013	OK
04-12-2023	11:09:46.561	2774.281	110.434	21.974	250	0	OK	04-12-2023	11:09:46.561	2774.281	22.852	OK	04-12-2023	11:09:46.561	2774.281	1013	OK
04-12-2023	11:09:47.562	2775.282	110.416	21.976	250	0	OK	04-12-2023	11:09:47.562	2775.282	22.851	OK	04-12-2023	11:09:47.562	2775.282	1013	OK
04-12-2023	11:09:48.561	2776.281	110.388	21.979	250	0	OK	04-12-2023	11:09:48.561	2776.281	22.850	OK	04-12-2023	11:09:48.561	2776.281	1013	OK
04-12-2023	11:09:49.562	2777.282	110.426	21.975	250	0	OK	04-12-2023	11:09:49.562	2777.282	22.850	OK	04-12-2023	11:09:49.562	2777.282	1013	OK
04-12-2023	11:09:50.562	2778.281	110.503	21.967	250	1	OK	04-12-2023	11:09:50.562	2778.281	22.850	OK	04-12-2023	11:09:50.562	2778.281	1013	OK
04-12-2023	11:09:51.563	2779.283	110.453	21.972	250	0	OK	04-12-2023	11:09:51.563	2779.283	22.852	OK	04-12-2023	11:09:51.563	2779.283	1013	OK
