#--- Experiment --------------------------------------------------------------------------
#120923_15C_A1B1A4B4A5B5_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.565000	52.772000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.123000	20.208000	100.000000	21.231000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
09-12-2023	16:23:14.806	929.239	96.613	23.556	203	0	OK	09-12-2023	16:23:14.806	929.239	15.000	OK	09-12-2023	16:23:14.806	929.239	1013	OK
09-12-2023	16:23:15.791	930.224	96.534	23.565	203	0	OK	09-12-2023	16:23:15.791	930.224	15.005	OK	09-12-2023	16:23:15.791	930.224	1013	OK
09-12-2023	16:23:16.795	931.228	96.616	23.555	203	0	OK	09-12-2023	16:23:16.795	931.228	15.005	OK	09-12-2023	16:23:16.795	931.228	1013	OK
09-12-2023	16:23:17.792	932.225	96.635	23.552	203	0	OK	09-12-2023	16:23:17.792	932.225	15.011	OK	09-12-2023	16:23:17.792	932.225	1013	OK
09-12-2023	16:23:18.795	933.228	96.596	23.556	203	0	OK	09-12-2023	16:23:18.795	933.228	15.018	OK	09-12-2023	16:23:18.795	933.228	1013	OK
09-12-2023	16:23:19.792	934.225	96.549	23.561	203	0	OK	09-12-2023	16:23:19.792	934.225	15.025	OK	09-12-2023	16:23:19.792	934.225	1013	OK
09-12-2023	16:23:20.787	935.220	96.596	23.555	203	0	OK	09-12-2023	16:23:20.787	935.220	15.027	OK	09-12-2023	16:23:20.787	935.220	1013	OK
09-12-2023	16:23:21.790	936.223	96.539	23.562	203	0	OK	09-12-2023	16:23:21.790	936.223	15.027	OK	09-12-2023	16:23:21.790	936.223	1013	OK
09-12-2023	16:23:22.791	937.224	96.567	23.559	203	0	OK	09-12-2023	16:23:22.791	937.224	15.023	OK	09-12-2023	16:23:22.791	937.224	1013	OK
09-12-2023	16:23:23.813	938.246	96.569	23.559	203	0	OK	09-12-2023	16:23:23.813	938.246	15.021	OK	09-12-2023	16:23:23.813	938.246	1013	OK
09-12-2023	16:23:24.799	939.232	96.613	23.554	203	0	OK	09-12-2023	16:23:24.799	939.232	15.018	OK	09-12-2023	16:23:24.799	939.232	1013	OK
09-12-2023	16:23:25.796	940.229	96.620	23.553	203	0	OK	09-12-2023	16:23:25.796	940.229	15.019	OK	09-12-2023	16:23:25.796	940.229	1013	OK
09-12-2023	16:23:26.800	941.233	96.571	23.559	203	0	OK	09-12-2023	16:23:26.800	941.233	15.019	OK	09-12-2023	16:23:26.800	941.233	1013	OK
09-12-2023	16:23:27.801	942.234	96.606	23.554	203	0	OK	09-12-2023	16:23:27.801	942.234	15.025	OK	09-12-2023	16:23:27.801	942.234	1013	OK
09-12-2023	16:23:28.794	943.227	96.623	23.552	203	0	OK	09-12-2023	16:23:28.794	943.227	15.025	OK	09-12-2023	16:23:28.794	943.227	1013	OK
09-12-2023	16:23:29.790	944.223	96.579	23.557	203	0	OK	09-12-2023	16:23:29.790	944.223	15.028	OK	09-12-2023	16:23:29.790	944.223	1013	OK
09-12-2023	16:23:30.790	945.223	96.538	23.562	203	0	OK	09-12-2023	16:23:30.790	945.223	15.028	OK	09-12-2023	16:23:30.790	945.223	1013	OK
09-12-2023	16:23:31.790	946.223	96.527	23.563	203	0	OK	09-12-2023	16:23:31.790	946.223	15.031	OK	09-12-2023	16:23:31.790	946.223	1013	OK
09-12-2023	16:23:32.790	947.223	96.684	23.544	203	0	OK	09-12-2023	16:23:32.790	947.223	15.030	OK	09-12-2023	16:23:32.790	947.223	1013	OK
09-12-2023	16:23:33.790	948.223	96.574	23.558	203	0	OK	09-12-2023	16:23:33.790	948.223	15.024	OK	09-12-2023	16:23:33.790	948.223	1013	OK
09-12-2023	16:23:34.789	949.222	96.664	23.548	203	0	OK	09-12-2023	16:23:34.789	949.222	15.016	OK	09-12-2023	16:23:34.789	949.222	1013	OK
09-12-2023	16:23:35.793	950.226	96.542	23.564	203	0	OK	09-12-2023	16:23:35.793	950.226	15.006	OK	09-12-2023	16:23:35.793	950.226	1013	OK
09-12-2023	16:23:36.792	951.225	96.535	23.566	203	0	OK	09-12-2023	16:23:36.792	951.225	14.995	OK	09-12-2023	16:23:36.792	951.225	1013	OK
09-12-2023	16:23:37.788	952.221	96.546	23.566	203	0	OK	09-12-2023	16:23:37.788	952.221	14.983	OK	09-12-2023	16:23:37.788	952.221	1013	OK
09-12-2023	16:23:38.790	953.223	96.684	23.550	203	0	OK	09-12-2023	16:23:38.790	953.223	14.976	OK	09-12-2023	16:23:38.790	953.223	1013	OK
09-12-2023	16:23:39.812	954.245	96.627	23.557	203	0	OK	09-12-2023	16:23:39.812	954.245	14.976	OK	09-12-2023	16:23:39.812	954.245	1013	OK
09-12-2023	16:23:40.797	955.230	96.533	23.568	203	0	OK	09-12-2023	16:23:40.797	955.230	14.980	OK	09-12-2023	16:23:40.797	955.230	1013	OK
09-12-2023	16:23:41.803	956.236	96.668	23.551	203	0	OK	09-12-2023	16:23:41.803	956.236	14.985	OK	09-12-2023	16:23:41.803	956.236	1013	OK
09-12-2023	16:23:42.801	957.234	96.610	23.558	203	0	OK	09-12-2023	16:23:42.801	957.234	14.985	OK	09-12-2023	16:23:42.801	957.234	1013	OK
09-12-2023	16:23:43.803	958.236	96.645	23.554	203	0	OK	09-12-2023	16:23:43.803	958.236	14.983	OK	09-12-2023	16:23:43.803	958.236	1013	OK
09-12-2023	16:23:44.801	959.234	96.642	23.555	203	0	OK	09-12-2023	16:23:44.801	959.234	14.977	OK	09-12-2023	16:23:44.801	959.234	1013	OK
09-12-2023	16:23:45.799	960.232	96.547	23.567	203	0	OK	09-12-2023	16:23:45.799	960.232	14.973	OK	09-12-2023	16:23:45.799	960.232	1013	OK
09-12-2023	16:23:46.798	961.231	96.689	23.550	203	0	OK	09-12-2023	16:23:46.798	961.231	14.971	OK	09-12-2023	16:23:46.798	961.231	1013	OK
09-12-2023	16:23:47.795	962.228	96.680	23.551	203	0	OK	09-12-2023	16:23:47.795	962.228	14.972	OK	09-12-2023	16:23:47.795	962.228	1013	OK
09-12-2023	16:23:48.793	963.226	96.677	23.551	203	0	OK	09-12-2023	16:23:48.793	963.226	14.975	OK	09-12-2023	16:23:48.793	963.226	1013	OK
09-12-2023	16:23:49.794	964.227	96.579	23.563	203	0	OK	09-12-2023	16:23:49.794	964.227	14.974	OK	09-12-2023	16:23:49.794	964.227	1013	OK
09-12-2023	16:23:50.794	965.227	96.641	23.556	203	0	OK	09-12-2023	16:23:50.794	965.227	14.969	OK	09-12-2023	16:23:50.794	965.227	1013	OK
09-12-2023	16:23:51.797	966.230	96.623	23.559	203	0	OK	09-12-2023	16:23:51.797	966.230	14.962	OK	09-12-2023	16:23:51.797	966.230	1013	OK
09-12-2023	16:23:52.799	967.232	96.601	23.562	203	0	OK	09-12-2023	16:23:52.799	967.232	14.959	OK	09-12-2023	16:23:52.799	967.232	1013	OK
09-12-2023	16:23:53.799	968.232	96.647	23.556	203	0	OK	09-12-2023	16:23:53.799	968.232	14.963	OK	09-12-2023	16:23:53.799	968.232	1013	OK
09-12-2023	16:23:54.801	969.234	96.551	23.567	203	0	OK	09-12-2023	16:23:54.801	969.234	14.969	OK	09-12-2023	16:23:54.801	969.234	1013	OK
09-12-2023	16:23:55.800	970.233	96.643	23.555	203	0	OK	09-12-2023	16:23:55.800	970.233	14.976	OK	09-12-2023	16:23:55.800	970.233	1013	OK
09-12-2023	16:23:56.802	971.235	96.580	23.562	203	0	OK	09-12-2023	16:23:56.802	971.235	14.982	OK	09-12-2023	16:23:56.802	971.235	1013	OK
09-12-2023	16:23:57.799	972.232	96.593	23.560	203	0	OK	09-12-2023	16:23:57.799	972.232	14.986	OK	09-12-2023	16:23:57.799	972.232	1013	OK
09-12-2023	16:23:58.814	973.247	96.570	23.562	203	0	OK	09-12-2023	16:23:58.814	973.247	14.993	OK	09-12-2023	16:23:58.814	973.247	1013	OK
09-12-2023	16:23:59.797	974.230	96.572	23.561	203	0	OK	09-12-2023	16:23:59.797	974.230	15.000	OK	09-12-2023	16:23:59.797	974.230	1013	OK
09-12-2023	16:24:00.796	975.229	96.641	23.552	203	0	OK	09-12-2023	16:24:00.796	975.229	15.005	OK	09-12-2023	16:24:00.796	975.229	1013	OK
09-12-2023	16:24:01.794	976.227	96.625	23.554	203	0	OK	09-12-2023	16:24:01.794	976.227	15.005	OK	09-12-2023	16:24:01.794	976.227	1013	OK
09-12-2023	16:24:02.796	977.229	96.587	23.559	203	0	OK	09-12-2023	16:24:02.796	977.229	15.001	OK	09-12-2023	16:24:02.796	977.229	1013	OK
09-12-2023	16:24:03.797	978.230	96.632	23.554	203	0	OK	09-12-2023	16:24:03.797	978.230	14.997	OK	09-12-2023	16:24:03.797	978.230	1013	OK
09-12-2023	16:24:04.806	979.239	96.587	23.560	203	0	OK	09-12-2023	16:24:04.806	979.239	14.992	OK	09-12-2023	16:24:04.806	979.239	1013	OK
09-12-2023	16:24:05.807	980.240	96.581	23.561	203	0	OK	09-12-2023	16:24:05.807	980.240	14.990	OK	09-12-2023	16:24:05.807	980.240	1013	OK
09-12-2023	16:24:06.809	981.242	96.666	23.551	203	0	OK	09-12-2023	16:24:06.809	981.242	14.987	OK	09-12-2023	16:24:06.809	981.242	1013	OK
09-12-2023	16:24:07.806	982.239	96.702	23.547	203	0	OK	09-12-2023	16:24:07.806	982.239	14.983	OK	09-12-2023	16:24:07.806	982.239	1013	OK
09-12-2023	16:24:08.807	983.240	96.680	23.550	203	0	OK	09-12-2023	16:24:08.807	983.240	14.981	OK	09-12-2023	16:24:08.807	983.240	1013	OK
09-12-2023	16:24:09.805	984.238	96.618	23.558	203	0	OK	09-12-2023	16:24:09.805	984.238	14.977	OK	09-12-2023	16:24:09.805	984.238	1013	OK
09-12-2023	16:24:10.807	985.240	96.635	23.556	203	0	OK	09-12-2023	16:24:10.807	985.240	14.976	OK	09-12-2023	16:24:10.807	985.240	1013	OK
09-12-2023	16:24:11.800	986.233	96.710	23.547	203	0	OK	09-12-2023	16:24:11.800	986.233	14.975	OK	09-12-2023	16:24:11.800	986.233	1013	OK
09-12-2023	16:24:12.801	987.234	96.687	23.550	203	0	OK	09-12-2023	16:24:12.801	987.234	14.973	OK	09-12-2023	16:24:12.801	987.234	1013	OK
09-12-2023	16:24:13.799	988.232	96.684	23.551	203	0	OK	09-12-2023	16:24:13.799	988.232	14.967	OK	09-12-2023	16:24:13.799	988.232	1013	OK
09-12-2023	16:24:14.804	989.237	96.652	23.556	203	0	OK	09-12-2023	16:24:14.804	989.237	14.957	OK	09-12-2023	16:24:14.804	989.237	1013	OK
09-12-2023	16:24:15.803	990.236	96.664	23.556	203	0	OK	09-12-2023	16:24:15.803	990.236	14.944	OK	09-12-2023	16:24:15.803	990.236	1013	OK
09-12-2023	16:24:16.808	991.241	96.715	23.551	203	0	OK	09-12-2023	16:24:16.808	991.241	14.934	OK	09-12-2023	16:24:16.808	991.241	1013	OK
09-12-2023	16:24:17.815	992.248	96.710	23.552	203	0	OK	09-12-2023	16:24:17.815	992.248	14.930	OK	09-12-2023	16:24:17.815	992.248	1013	OK
09-12-2023	16:24:18.813	993.246	96.698	23.554	203	0	OK	09-12-2023	16:24:18.813	993.246	14.925	OK	09-12-2023	16:24:18.813	993.246	1013	OK
09-12-2023	16:24:19.813	994.246	96.614	23.564	203	0	OK	09-12-2023	16:24:19.813	994.246	14.927	OK	09-12-2023	16:24:19.813	994.246	1013	OK
09-12-2023	16:24:20.818	995.251	96.770	23.545	203	0	OK	09-12-2023	16:24:20.818	995.251	14.928	OK	09-12-2023	16:24:20.818	995.251	1013	OK
09-12-2023	16:24:21.816	996.249	96.729	23.549	203	0	OK	09-12-2023	16:24:21.816	996.249	14.936	OK	09-12-2023	16:24:21.816	996.249	1013	OK
09-12-2023	16:24:22.812	997.245	96.633	23.559	203	0	OK	09-12-2023	16:24:22.812	997.245	14.951	OK	09-12-2023	16:24:22.812	997.245	1013	OK
09-12-2023	16:24:23.811	998.244	96.691	23.550	203	0	OK	09-12-2023	16:24:23.811	998.244	14.969	OK	09-12-2023	16:24:23.811	998.244	1013	OK
09-12-2023	16:24:24.806	999.239	96.642	23.554	203	0	OK	09-12-2023	16:24:24.806	999.239	14.986	OK	09-12-2023	16:24:24.806	999.239	1013	OK
09-12-2023	16:24:25.805	1000.238	96.750	23.540	203	0	OK	09-12-2023	16:24:25.805	1000.238	14.994	OK	09-12-2023	16:24:25.805	1000.238	1013	OK
09-12-2023	16:24:26.807	1001.240	96.689	23.548	203	0	OK	09-12-2023	16:24:26.807	1001.240	14.989	OK	09-12-2023	16:24:26.807	1001.240	1013	OK
09-12-2023	16:24:27.807	1002.240	96.691	23.549	203	0	OK	09-12-2023	16:24:27.807	1002.240	14.978	OK	09-12-2023	16:24:27.807	1002.240	1013	OK
09-12-2023	16:24:28.809	1003.242	96.663	23.553	203	0	OK	09-12-2023	16:24:28.809	1003.242	14.972	OK	09-12-2023	16:24:28.809	1003.242	1013	OK
09-12-2023	16:24:29.813	1004.246	96.721	23.546	203	0	OK	09-12-2023	16:24:29.813	1004.246	14.972	OK	09-12-2023	16:24:29.813	1004.246	1013	OK
09-12-2023	16:24:30.815	1005.248	96.655	23.554	203	0	OK	09-12-2023	16:24:30.815	1005.248	14.972	OK	09-12-2023	16:24:30.815	1005.248	1013	OK
09-12-2023	16:24:31.836	1006.269	96.695	23.550	203	0	OK	09-12-2023	16:24:31.836	1006.269	14.964	OK	09-12-2023	16:24:31.836	1006.269	1013	OK
09-12-2023	16:24:32.820	1007.253	96.627	23.559	203	0	OK	09-12-2023	16:24:32.820	1007.253	14.958	OK	09-12-2023	16:24:32.820	1007.253	1013	OK
09-12-2023	16:24:33.834	1008.267	96.691	23.552	203	0	OK	09-12-2023	16:24:33.834	1008.267	14.951	OK	09-12-2023	16:24:33.834	1008.267	1013	OK
09-12-2023	16:24:34.815	1009.248	96.637	23.559	203	0	OK	09-12-2023	16:24:34.815	1009.248	14.947	OK	09-12-2023	16:24:34.815	1009.248	1013	OK
09-12-2023	16:24:35.813	1010.246	96.662	23.556	203	0	OK	09-12-2023	16:24:35.813	1010.246	14.947	OK	09-12-2023	16:24:35.813	1010.246	1013	OK
09-12-2023	16:24:36.816	1011.249	96.616	23.561	203	0	OK	09-12-2023	16:24:36.816	1011.249	14.952	OK	09-12-2023	16:24:36.816	1011.249	1013	OK
09-12-2023	16:24:37.812	1012.245	96.678	23.553	203	0	OK	09-12-2023	16:24:37.812	1012.245	14.956	OK	09-12-2023	16:24:37.812	1012.245	1013	OK
09-12-2023	16:24:38.811	1013.244	96.749	23.544	203	0	OK	09-12-2023	16:24:38.811	1013.244	14.959	OK	09-12-2023	16:24:38.811	1013.244	1013	OK
09-12-2023	16:24:39.813	1014.246	96.693	23.551	203	0	OK	09-12-2023	16:24:39.813	1014.246	14.957	OK	09-12-2023	16:24:39.813	1014.246	1013	OK
09-12-2023	16:24:40.820	1015.253	96.722	23.547	203	0	OK	09-12-2023	16:24:40.820	1015.253	14.962	OK	09-12-2023	16:24:40.820	1015.253	1013	OK
09-12-2023	16:24:41.822	1016.255	96.716	23.547	203	0	OK	09-12-2023	16:24:41.822	1016.255	14.968	OK	09-12-2023	16:24:41.822	1016.255	1013	OK
09-12-2023	16:24:42.819	1017.252	96.616	23.558	203	0	OK	09-12-2023	16:24:42.819	1017.252	14.979	OK	09-12-2023	16:24:42.819	1017.252	1013	OK
09-12-2023	16:24:43.821	1018.254	96.628	23.556	203	0	OK	09-12-2023	16:24:43.821	1018.254	14.983	OK	09-12-2023	16:24:43.821	1018.254	1013	OK
09-12-2023	16:24:44.825	1019.258	96.677	23.550	203	0	OK	09-12-2023	16:24:44.825	1019.258	14.984	OK	09-12-2023	16:24:44.825	1019.258	1013	OK
09-12-2023	16:24:45.823	1020.256	96.673	23.551	203	0	OK	09-12-2023	16:24:45.823	1020.256	14.979	OK	09-12-2023	16:24:45.823	1020.256	1013	OK
09-12-2023	16:24:46.824	1021.257	96.758	23.542	203	0	OK	09-12-2023	16:24:46.824	1021.257	14.967	OK	09-12-2023	16:24:46.824	1021.257	1013	OK
09-12-2023	16:24:47.819	1022.252	96.713	23.549	203	0	OK	09-12-2023	16:24:47.819	1022.252	14.954	OK	09-12-2023	16:24:47.819	1022.252	1013	OK
09-12-2023	16:24:48.817	1023.250	96.760	23.544	203	0	OK	09-12-2023	16:24:48.817	1023.250	14.947	OK	09-12-2023	16:24:48.817	1023.250	1013	OK
09-12-2023	16:24:49.819	1024.252	96.691	23.552	203	0	OK	09-12-2023	16:24:49.819	1024.252	14.951	OK	09-12-2023	16:24:49.819	1024.252	1013	OK
09-12-2023	16:24:50.817	1025.250	96.688	23.551	203	0	OK	09-12-2023	16:24:50.817	1025.250	14.963	OK	09-12-2023	16:24:50.817	1025.250	1013	OK
09-12-2023	16:24:51.820	1026.253	96.726	23.546	203	0	OK	09-12-2023	16:24:51.820	1026.253	14.966	OK	09-12-2023	16:24:51.820	1026.253	1013	OK
09-12-2023	16:24:52.827	1027.260	96.728	23.546	203	0	OK	09-12-2023	16:24:52.827	1027.260	14.964	OK	09-12-2023	16:24:52.827	1027.260	1013	OK
09-12-2023	16:24:53.825	1028.258	96.693	23.551	203	0	OK	09-12-2023	16:24:53.825	1028.258	14.957	OK	09-12-2023	16:24:53.825	1028.258	1013	OK
09-12-2023	16:24:54.828	1029.261	96.655	23.556	203	0	OK	09-12-2023	16:24:54.828	1029.261	14.954	OK	09-12-2023	16:24:54.828	1029.261	1013	OK
09-12-2023	16:24:55.826	1030.259	96.702	23.550	203	0	OK	09-12-2023	16:24:55.826	1030.259	14.957	OK	09-12-2023	16:24:55.826	1030.259	1013	OK
09-12-2023	16:24:56.827	1031.260	96.761	23.542	203	0	OK	09-12-2023	16:24:56.827	1031.260	14.964	OK	09-12-2023	16:24:56.827	1031.260	1013	OK
09-12-2023	16:24:57.830	1032.263	96.747	23.543	203	0	OK	09-12-2023	16:24:57.830	1032.263	14.970	OK	09-12-2023	16:24:57.830	1032.263	1013	OK
09-12-2023	16:24:58.826	1033.259	96.745	23.543	203	0	OK	09-12-2023	16:24:58.826	1033.259	14.972	OK	09-12-2023	16:24:58.826	1033.259	1013	OK
09-12-2023	16:24:59.823	1034.256	96.782	23.538	203	0	OK	09-12-2023	16:24:59.823	1034.256	14.977	OK	09-12-2023	16:24:59.823	1034.256	1013	OK
09-12-2023	16:25:00.825	1035.258	96.758	23.541	203	0	OK	09-12-2023	16:25:00.825	1035.258	14.976	OK	09-12-2023	16:25:00.825	1035.258	1013	OK
09-12-2023	16:25:01.825	1036.258	96.746	23.543	203	0	OK	09-12-2023	16:25:01.825	1036.258	14.971	OK	09-12-2023	16:25:01.825	1036.258	1013	OK
09-12-2023	16:25:02.822	1037.255	96.787	23.540	203	0	OK	09-12-2023	16:25:02.822	1037.255	14.954	OK	09-12-2023	16:25:02.822	1037.255	1013	OK
09-12-2023	16:25:03.823	1038.256	96.810	23.539	203	0	OK	09-12-2023	16:25:03.823	1038.256	14.938	OK	09-12-2023	16:25:03.823	1038.256	1013	OK
09-12-2023	16:25:04.827	1039.260	96.751	23.548	203	0	OK	09-12-2023	16:25:04.827	1039.260	14.922	OK	09-12-2023	16:25:04.827	1039.260	1013	OK
09-12-2023	16:25:05.827	1040.260	96.931	23.527	203	0	OK	09-12-2023	16:25:05.827	1040.260	14.914	OK	09-12-2023	16:25:05.827	1040.260	1013	OK
09-12-2023	16:25:06.832	1041.265	96.905	23.530	203	0	OK	09-12-2023	16:25:06.832	1041.265	14.915	OK	09-12-2023	16:25:06.832	1041.265	1013	OK
09-12-2023	16:25:07.833	1042.266	96.959	23.523	203	0	OK	09-12-2023	16:25:07.833	1042.266	14.919	OK	09-12-2023	16:25:07.833	1042.266	1013	OK
09-12-2023	16:25:08.832	1043.265	96.845	23.536	203	0	OK	09-12-2023	16:25:08.832	1043.265	14.927	OK	09-12-2023	16:25:08.832	1043.265	1013	OK
09-12-2023	16:25:09.836	1044.269	96.926	23.525	203	0	OK	09-12-2023	16:25:09.836	1044.269	14.937	OK	09-12-2023	16:25:09.836	1044.269	1013	OK
09-12-2023	16:25:10.853	1045.286	96.874	23.531	203	0	OK	09-12-2023	16:25:10.853	1045.286	14.940	OK	09-12-2023	16:25:10.853	1045.286	1013	OK
09-12-2023	16:25:11.834	1046.267	96.866	23.532	203	0	OK	09-12-2023	16:25:11.834	1046.267	14.940	OK	09-12-2023	16:25:11.834	1046.267	1013	OK
09-12-2023	16:25:12.831	1047.264	96.916	23.527	203	0	OK	09-12-2023	16:25:12.831	1047.264	14.930	OK	09-12-2023	16:25:12.831	1047.264	1013	OK
09-12-2023	16:25:13.828	1048.261	96.879	23.533	203	0	OK	09-12-2023	16:25:13.828	1048.261	14.917	OK	09-12-2023	16:25:13.828	1048.261	1013	OK
09-12-2023	16:25:14.828	1049.261	96.848	23.538	203	0	OK	09-12-2023	16:25:14.828	1049.261	14.906	OK	09-12-2023	16:25:14.828	1049.261	1013	OK
09-12-2023	16:25:15.830	1050.263	96.864	23.535	203	0	OK	09-12-2023	16:25:15.830	1050.263	14.915	OK	09-12-2023	16:25:15.830	1050.263	1013	OK
09-12-2023	16:25:16.829	1051.262	96.833	23.537	203	0	OK	09-12-2023	16:25:16.829	1051.262	14.931	OK	09-12-2023	16:25:16.829	1051.262	1013	OK
09-12-2023	16:25:17.833	1052.266	96.916	23.526	203	0	OK	09-12-2023	16:25:17.833	1052.266	14.939	OK	09-12-2023	16:25:17.833	1052.266	1013	OK
09-12-2023	16:25:18.831	1053.264	96.813	23.539	203	0	OK	09-12-2023	16:25:18.831	1053.264	14.935	OK	09-12-2023	16:25:18.831	1053.264	1013	OK
09-12-2023	16:25:19.833	1054.266	96.882	23.532	203	0	OK	09-12-2023	16:25:19.833	1054.266	14.922	OK	09-12-2023	16:25:19.833	1054.266	1013	OK
09-12-2023	16:25:20.840	1055.273	96.941	23.526	203	0	OK	09-12-2023	16:25:20.840	1055.273	14.912	OK	09-12-2023	16:25:20.840	1055.273	1013	OK
09-12-2023	16:25:21.838	1056.271	97.046	23.514	203	0	OK	09-12-2023	16:25:21.838	1056.271	14.905	OK	09-12-2023	16:25:21.838	1056.271	1013	OK
09-12-2023	16:25:22.837	1057.270	97.001	23.520	203	0	OK	09-12-2023	16:25:22.837	1057.270	14.901	OK	09-12-2023	16:25:22.837	1057.270	1013	OK
09-12-2023	16:25:23.840	1058.273	96.968	23.524	203	0	OK	09-12-2023	16:25:23.840	1058.273	14.901	OK	09-12-2023	16:25:23.840	1058.273	1013	OK
09-12-2023	16:25:24.838	1059.271	96.948	23.526	203	0	OK	09-12-2023	16:25:24.838	1059.271	14.904	OK	09-12-2023	16:25:24.838	1059.271	1013	OK
09-12-2023	16:25:25.833	1060.266	97.018	23.517	203	0	OK	09-12-2023	16:25:25.833	1060.266	14.909	OK	09-12-2023	16:25:25.833	1060.266	1013	OK
09-12-2023	16:25:26.832	1061.265	96.846	23.537	203	0	OK	09-12-2023	16:25:26.832	1061.265	14.917	OK	09-12-2023	16:25:26.832	1061.265	1013	OK
09-12-2023	16:25:27.832	1062.265	96.941	23.525	203	0	OK	09-12-2023	16:25:27.832	1062.265	14.921	OK	09-12-2023	16:25:27.832	1062.265	1013	OK
09-12-2023	16:25:28.832	1063.265	97.003	23.517	203	0	OK	09-12-2023	16:25:28.832	1063.265	14.925	OK	09-12-2023	16:25:28.832	1063.265	1013	OK
09-12-2023	16:25:29.832	1064.265	96.852	23.535	203	0	OK	09-12-2023	16:25:29.832	1064.265	14.928	OK	09-12-2023	16:25:29.832	1064.265	1013	OK
09-12-2023	16:25:30.838	1065.271	97.021	23.514	203	0	OK	09-12-2023	16:25:30.838	1065.271	14.932	OK	09-12-2023	16:25:30.838	1065.271	1013	OK
09-12-2023	16:25:31.836	1066.269	96.914	23.527	203	0	OK	09-12-2023	16:25:31.836	1066.269	14.932	OK	09-12-2023	16:25:31.836	1066.269	1013	OK
09-12-2023	16:25:32.837	1067.270	96.989	23.518	203	0	OK	09-12-2023	16:25:32.837	1067.270	14.931	OK	09-12-2023	16:25:32.837	1067.270	1013	OK
09-12-2023	16:25:33.842	1068.275	96.969	23.521	203	0	OK	09-12-2023	16:25:33.842	1068.275	14.926	OK	09-12-2023	16:25:33.842	1068.275	1013	OK
09-12-2023	16:25:34.842	1069.275	96.933	23.526	203	1	OK	09-12-2023	16:25:34.842	1069.275	14.921	OK	09-12-2023	16:25:34.842	1069.275	1013	OK
09-12-2023	16:25:35.841	1070.274	97.000	23.518	203	0	OK	09-12-2023	16:25:35.841	1070.274	14.919	OK	09-12-2023	16:25:35.841	1070.274	1013	OK
09-12-2023	16:25:36.835	1071.268	96.948	23.524	203	0	OK	09-12-2023	16:25:36.835	1071.268	14.922	OK	09-12-2023	16:25:36.835	1071.268	1013	OK
09-12-2023	16:25:37.837	1072.270	97.018	23.515	203	0	OK	09-12-2023	16:25:37.837	1072.270	14.927	OK	09-12-2023	16:25:37.837	1072.270	1013	OK
09-12-2023	16:25:38.833	1073.266	97.044	23.511	203	0	OK	09-12-2023	16:25:38.833	1073.266	14.934	OK	09-12-2023	16:25:38.833	1073.266	1013	OK
09-12-2023	16:25:39.836	1074.269	97.003	23.516	203	0	OK	09-12-2023	16:25:39.836	1074.269	14.934	OK	09-12-2023	16:25:39.836	1074.269	1013	OK
