#--- Experiment --------------------------------------------------------------------------
#120923_15C_A1B1A4B4A5B5_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XB7-538-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.430000	53.463000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.280000	20.311000	100.000000	21.238000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (%air sat.) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
09-12-2023	16:13:56.854	371.287	95.862	23.531	254	0	OK	09-12-2023	16:13:56.854	371.287	15.012	OK	09-12-2023	16:13:56.854	371.287	1013	OK
09-12-2023	16:13:57.852	372.285	95.893	23.527	254	0	OK	09-12-2023	16:13:57.852	372.285	15.013	OK	09-12-2023	16:13:57.852	372.285	1013	OK
09-12-2023	16:13:58.853	373.286	95.901	23.526	254	0	OK	09-12-2023	16:13:58.853	373.286	15.013	OK	09-12-2023	16:13:58.853	373.286	1013	OK
09-12-2023	16:13:59.856	374.289	95.934	23.522	254	0	OK	09-12-2023	16:13:59.856	374.289	15.013	OK	09-12-2023	16:13:59.856	374.289	1013	OK
09-12-2023	16:14:00.854	375.287	95.835	23.534	254	0	OK	09-12-2023	16:14:00.854	375.287	15.015	OK	09-12-2023	16:14:00.854	375.287	1013	OK
09-12-2023	16:14:01.853	376.286	95.891	23.527	254	0	OK	09-12-2023	16:14:01.853	376.286	15.015	OK	09-12-2023	16:14:01.853	376.286	1013	OK
09-12-2023	16:14:02.853	377.286	95.876	23.529	254	0	OK	09-12-2023	16:14:02.853	377.286	15.014	OK	09-12-2023	16:14:02.853	377.286	1013	OK
09-12-2023	16:14:03.854	378.287	95.926	23.523	254	0	OK	09-12-2023	16:14:03.854	378.287	15.012	OK	09-12-2023	16:14:03.854	378.287	1013	OK
09-12-2023	16:14:04.856	379.289	95.862	23.531	254	0	OK	09-12-2023	16:14:04.856	379.289	15.012	OK	09-12-2023	16:14:04.856	379.289	1013	OK
09-12-2023	16:14:05.855	380.288	95.901	23.526	254	0	OK	09-12-2023	16:14:05.855	380.288	15.013	OK	09-12-2023	16:14:05.855	380.288	1013	OK
09-12-2023	16:14:06.859	381.292	95.877	23.529	254	0	OK	09-12-2023	16:14:06.859	381.292	15.013	OK	09-12-2023	16:14:06.859	381.292	1013	OK
09-12-2023	16:14:07.860	382.293	95.930	23.522	254	0	OK	09-12-2023	16:14:07.860	382.293	15.017	OK	09-12-2023	16:14:07.860	382.293	1013	OK
09-12-2023	16:14:08.859	383.292	95.934	23.521	254	0	OK	09-12-2023	16:14:08.859	383.292	15.021	OK	09-12-2023	16:14:08.859	383.292	1013	OK
09-12-2023	16:14:09.861	384.294	95.890	23.526	254	0	OK	09-12-2023	16:14:09.861	384.294	15.025	OK	09-12-2023	16:14:09.861	384.294	1013	OK
09-12-2023	16:14:10.861	385.294	95.867	23.529	254	0	OK	09-12-2023	16:14:10.861	385.294	15.024	OK	09-12-2023	16:14:10.861	385.294	1013	OK
09-12-2023	16:14:11.861	386.294	95.909	23.524	254	0	OK	09-12-2023	16:14:11.861	386.294	15.022	OK	09-12-2023	16:14:11.861	386.294	1013	OK
09-12-2023	16:14:12.870	387.303	95.927	23.522	254	0	OK	09-12-2023	16:14:12.870	387.303	15.020	OK	09-12-2023	16:14:12.870	387.303	1013	OK
09-12-2023	16:14:13.862	388.295	95.823	23.535	254	0	OK	09-12-2023	16:14:13.862	388.295	15.019	OK	09-12-2023	16:14:13.862	388.295	1013	OK
09-12-2023	16:14:14.862	389.295	95.886	23.527	254	0	OK	09-12-2023	16:14:14.862	389.295	15.021	OK	09-12-2023	16:14:14.862	389.295	1013	OK
09-12-2023	16:14:15.862	390.295	95.875	23.528	254	0	OK	09-12-2023	16:14:15.862	390.295	15.024	OK	09-12-2023	16:14:15.862	390.295	1013	OK
09-12-2023	16:14:16.865	391.298	95.914	23.523	254	0	OK	09-12-2023	16:14:16.865	391.298	15.026	OK	09-12-2023	16:14:16.865	391.298	1013	OK
09-12-2023	16:14:17.871	392.304	95.849	23.531	254	0	OK	09-12-2023	16:14:17.871	392.304	15.026	OK	09-12-2023	16:14:17.871	392.304	1013	OK
09-12-2023	16:14:18.866	393.299	95.891	23.526	254	0	OK	09-12-2023	16:14:18.866	393.299	15.024	OK	09-12-2023	16:14:18.866	393.299	1013	OK
09-12-2023	16:14:19.864	394.297	95.827	23.534	254	0	OK	09-12-2023	16:14:19.864	394.297	15.024	OK	09-12-2023	16:14:19.864	394.297	1013	OK
09-12-2023	16:14:20.867	395.300	95.906	23.524	254	0	OK	09-12-2023	16:14:20.867	395.300	15.026	OK	09-12-2023	16:14:20.867	395.300	1013	OK
09-12-2023	16:14:21.866	396.299	95.924	23.522	254	0	OK	09-12-2023	16:14:21.866	396.299	15.024	OK	09-12-2023	16:14:21.866	396.299	1013	OK
09-12-2023	16:14:22.866	397.299	95.883	23.527	254	0	OK	09-12-2023	16:14:22.866	397.299	15.024	OK	09-12-2023	16:14:22.866	397.299	1013	OK
09-12-2023	16:14:23.868	398.301	95.891	23.526	254	0	OK	09-12-2023	16:14:23.868	398.301	15.024	OK	09-12-2023	16:14:23.868	398.301	1013	OK
09-12-2023	16:14:24.868	399.301	95.859	23.530	254	0	OK	09-12-2023	16:14:24.868	399.301	15.024	OK	09-12-2023	16:14:24.868	399.301	1013	OK
09-12-2023	16:14:25.869	400.302	95.964	23.517	254	0	OK	09-12-2023	16:14:25.869	400.302	15.024	OK	09-12-2023	16:14:25.869	400.302	1013	OK
09-12-2023	16:14:26.868	401.301	95.948	23.519	254	0	OK	09-12-2023	16:14:26.868	401.301	15.024	OK	09-12-2023	16:14:26.868	401.301	1013	OK
09-12-2023	16:14:27.869	402.302	95.884	23.527	254	0	OK	09-12-2023	16:14:27.869	402.302	15.023	OK	09-12-2023	16:14:27.869	402.302	1013	OK
09-12-2023	16:14:28.870	403.303	95.916	23.523	254	0	OK	09-12-2023	16:14:28.870	403.303	15.023	OK	09-12-2023	16:14:28.870	403.303	1013	OK
09-12-2023	16:14:29.872	404.305	95.891	23.526	254	0	OK	09-12-2023	16:14:29.872	404.305	15.024	OK	09-12-2023	16:14:29.872	404.305	1013	OK
09-12-2023	16:14:30.870	405.303	95.916	23.523	254	0	OK	09-12-2023	16:14:30.870	405.303	15.023	OK	09-12-2023	16:14:30.870	405.303	1013	OK
09-12-2023	16:14:31.871	406.304	95.970	23.516	254	0	OK	09-12-2023	16:14:31.871	406.304	15.026	OK	09-12-2023	16:14:31.871	406.304	1013	OK
09-12-2023	16:14:32.873	407.306	95.980	23.515	254	0	OK	09-12-2023	16:14:32.873	407.306	15.024	OK	09-12-2023	16:14:32.873	407.306	1013	OK
09-12-2023	16:14:33.874	408.307	95.903	23.524	254	0	OK	09-12-2023	16:14:33.874	408.307	15.029	OK	09-12-2023	16:14:33.874	408.307	1013	OK
09-12-2023	16:14:34.874	409.307	95.969	23.516	254	0	OK	09-12-2023	16:14:34.874	409.307	15.027	OK	09-12-2023	16:14:34.874	409.307	1013	OK
09-12-2023	16:14:35.876	410.309	95.944	23.519	254	0	OK	09-12-2023	16:14:35.876	410.309	15.028	OK	09-12-2023	16:14:35.876	410.309	1013	OK
09-12-2023	16:14:36.877	411.310	95.921	23.522	254	0	OK	09-12-2023	16:14:36.877	411.310	15.027	OK	09-12-2023	16:14:36.877	411.310	1013	OK
09-12-2023	16:14:37.876	412.309	95.854	23.530	254	0	OK	09-12-2023	16:14:37.876	412.309	15.029	OK	09-12-2023	16:14:37.876	412.309	1013	OK
09-12-2023	16:14:38.877	413.310	95.950	23.518	254	0	OK	09-12-2023	16:14:38.877	413.310	15.030	OK	09-12-2023	16:14:38.877	413.310	1013	OK
09-12-2023	16:14:39.876	414.309	95.916	23.522	254	0	OK	09-12-2023	16:14:39.876	414.309	15.032	OK	09-12-2023	16:14:39.876	414.309	1013	OK
09-12-2023	16:14:40.881	415.314	95.874	23.527	254	0	OK	09-12-2023	16:14:40.881	415.314	15.034	OK	09-12-2023	16:14:40.881	415.314	1013	OK
09-12-2023	16:14:41.877	416.310	95.867	23.528	254	0	OK	09-12-2023	16:14:41.877	416.310	15.033	OK	09-12-2023	16:14:41.877	416.310	1013	OK
09-12-2023	16:14:42.877	417.310	95.832	23.532	254	0	OK	09-12-2023	16:14:42.877	417.310	15.036	OK	09-12-2023	16:14:42.877	417.310	1013	OK
09-12-2023	16:14:43.877	418.310	95.882	23.526	254	0	OK	09-12-2023	16:14:43.877	418.310	15.034	OK	09-12-2023	16:14:43.877	418.310	1013	OK
09-12-2023	16:14:44.879	419.312	95.865	23.528	254	0	OK	09-12-2023	16:14:44.879	419.312	15.035	OK	09-12-2023	16:14:44.879	419.312	1013	OK
09-12-2023	16:14:45.879	420.312	95.907	23.523	254	0	OK	09-12-2023	16:14:45.879	420.312	15.033	OK	09-12-2023	16:14:45.879	420.312	1013	OK
09-12-2023	16:14:46.879	421.312	95.900	23.524	254	0	OK	09-12-2023	16:14:46.879	421.312	15.032	OK	09-12-2023	16:14:46.879	421.312	1013	OK
09-12-2023	16:14:47.879	422.312	95.892	23.525	254	0	OK	09-12-2023	16:14:47.879	422.312	15.032	OK	09-12-2023	16:14:47.879	422.312	1013	OK
09-12-2023	16:14:48.878	423.311	95.811	23.535	254	0	OK	09-12-2023	16:14:48.878	423.311	15.032	OK	09-12-2023	16:14:48.878	423.311	1013	OK
09-12-2023	16:14:49.879	424.312	95.917	23.522	254	0	OK	09-12-2023	16:14:49.879	424.312	15.031	OK	09-12-2023	16:14:49.879	424.312	1013	OK
09-12-2023	16:14:50.880	425.313	95.908	23.523	254	0	OK	09-12-2023	16:14:50.880	425.313	15.032	OK	09-12-2023	16:14:50.880	425.313	1013	OK
09-12-2023	16:14:51.878	426.311	96.008	23.511	254	0	OK	09-12-2023	16:14:51.878	426.311	15.029	OK	09-12-2023	16:14:51.878	426.311	1013	OK
09-12-2023	16:14:52.878	427.311	95.917	23.522	254	0	OK	09-12-2023	16:14:52.878	427.311	15.031	OK	09-12-2023	16:14:52.878	427.311	1013	OK
09-12-2023	16:14:53.878	428.311	95.842	23.531	254	0	OK	09-12-2023	16:14:53.878	428.311	15.034	OK	09-12-2023	16:14:53.878	428.311	1013	OK
09-12-2023	16:14:54.879	429.312	96.025	23.508	253	0	OK	09-12-2023	16:14:54.879	429.312	15.037	OK	09-12-2023	16:14:54.879	429.312	1013	OK
09-12-2023	16:14:55.880	430.313	95.974	23.514	253	0	OK	09-12-2023	16:14:55.880	430.313	15.039	OK	09-12-2023	16:14:55.880	430.313	1013	OK
09-12-2023	16:14:56.881	431.314	95.837	23.531	254	0	OK	09-12-2023	16:14:56.881	431.314	15.039	OK	09-12-2023	16:14:56.881	431.314	1013	OK
09-12-2023	16:14:57.883	432.316	95.886	23.525	254	0	OK	09-12-2023	16:14:57.883	432.316	15.039	OK	09-12-2023	16:14:57.883	432.316	1013	OK
09-12-2023	16:14:58.882	433.315	95.869	23.527	254	0	OK	09-12-2023	16:14:58.882	433.315	15.040	OK	09-12-2023	16:14:58.882	433.315	1013	OK
09-12-2023	16:14:59.882	434.315	95.850	23.529	254	0	OK	09-12-2023	16:14:59.882	434.315	15.043	OK	09-12-2023	16:14:59.882	434.315	1013	OK
09-12-2023	16:15:00.883	435.316	95.858	23.528	254	0	OK	09-12-2023	16:15:00.883	435.316	15.043	OK	09-12-2023	16:15:00.883	435.316	1013	OK
09-12-2023	16:15:01.887	436.320	95.858	23.528	254	0	OK	09-12-2023	16:15:01.887	436.320	15.043	OK	09-12-2023	16:15:01.887	436.320	1013	OK
09-12-2023	16:15:02.883	437.316	95.883	23.525	253	0	OK	09-12-2023	16:15:02.883	437.316	15.042	OK	09-12-2023	16:15:02.883	437.316	1013	OK
09-12-2023	16:15:03.885	438.318	95.941	23.518	254	0	OK	09-12-2023	16:15:03.885	438.318	15.040	OK	09-12-2023	16:15:03.885	438.318	1013	OK
09-12-2023	16:15:04.884	439.317	95.852	23.529	254	0	OK	09-12-2023	16:15:04.884	439.317	15.041	OK	09-12-2023	16:15:04.884	439.317	1013	OK
09-12-2023	16:15:05.883	440.316	95.892	23.524	253	0	OK	09-12-2023	16:15:05.883	440.316	15.041	OK	09-12-2023	16:15:05.883	440.316	1013	OK
09-12-2023	16:15:06.883	441.316	95.919	23.521	253	0	OK	09-12-2023	16:15:06.883	441.316	15.038	OK	09-12-2023	16:15:06.883	441.316	1013	OK
09-12-2023	16:15:07.885	442.318	95.894	23.524	254	0	OK	09-12-2023	16:15:07.885	442.318	15.039	OK	09-12-2023	16:15:07.885	442.318	1013	OK
09-12-2023	16:15:08.889	443.322	95.837	23.531	254	0	OK	09-12-2023	16:15:08.889	443.322	15.039	OK	09-12-2023	16:15:08.889	443.322	1013	OK
09-12-2023	16:15:09.891	444.324	95.849	23.529	253	0	OK	09-12-2023	16:15:09.891	444.324	15.044	OK	09-12-2023	16:15:09.891	444.324	1013	OK
09-12-2023	16:15:10.890	445.323	95.931	23.519	253	0	OK	09-12-2023	16:15:10.890	445.323	15.042	OK	09-12-2023	16:15:10.890	445.323	1013	OK
09-12-2023	16:15:11.891	446.324	95.899	23.523	253	0	OK	09-12-2023	16:15:11.891	446.324	15.042	OK	09-12-2023	16:15:11.891	446.324	1013	OK
09-12-2023	16:15:12.890	447.323	95.932	23.519	254	0	OK	09-12-2023	16:15:12.890	447.323	15.041	OK	09-12-2023	16:15:12.890	447.323	1013	OK
09-12-2023	16:15:13.892	448.325	95.925	23.520	254	0	OK	09-12-2023	16:15:13.892	448.325	15.040	OK	09-12-2023	16:15:13.892	448.325	1013	OK
09-12-2023	16:15:14.893	449.326	95.876	23.526	253	0	OK	09-12-2023	16:15:14.893	449.326	15.041	OK	09-12-2023	16:15:14.893	449.326	1013	OK
09-12-2023	16:15:15.892	450.325	95.875	23.526	254	0	OK	09-12-2023	16:15:15.892	450.325	15.042	OK	09-12-2023	16:15:15.892	450.325	1013	OK
09-12-2023	16:15:16.894	451.327	95.890	23.524	254	0	OK	09-12-2023	16:15:16.894	451.327	15.043	OK	09-12-2023	16:15:16.894	451.327	1013	OK
09-12-2023	16:15:17.894	452.327	95.897	23.523	254	0	OK	09-12-2023	16:15:17.894	452.327	15.044	OK	09-12-2023	16:15:17.894	452.327	1013	OK
09-12-2023	16:15:18.893	453.326	95.913	23.521	254	0	OK	09-12-2023	16:15:18.893	453.326	15.044	OK	09-12-2023	16:15:18.893	453.326	1013	OK
09-12-2023	16:15:19.895	454.328	95.969	23.514	253	0	OK	09-12-2023	16:15:19.895	454.328	15.045	OK	09-12-2023	16:15:19.895	454.328	1013	OK
09-12-2023	16:15:20.894	455.327	95.872	23.526	254	0	OK	09-12-2023	16:15:20.894	455.327	15.045	OK	09-12-2023	16:15:20.894	455.327	1013	OK
09-12-2023	16:15:21.902	456.335	95.868	23.526	253	0	OK	09-12-2023	16:15:21.902	456.335	15.049	OK	09-12-2023	16:15:21.902	456.335	1013	OK
09-12-2023	16:15:22.897	457.330	95.916	23.520	254	0	OK	09-12-2023	16:15:22.897	457.330	15.050	OK	09-12-2023	16:15:22.897	457.330	1013	OK
09-12-2023	16:15:23.897	458.330	95.866	23.526	254	0	OK	09-12-2023	16:15:23.897	458.330	15.052	OK	09-12-2023	16:15:23.897	458.330	1013	OK
09-12-2023	16:15:24.897	459.330	95.876	23.525	253	0	OK	09-12-2023	16:15:24.897	459.330	15.050	OK	09-12-2023	16:15:24.897	459.330	1013	OK
09-12-2023	16:15:25.898	460.331	95.924	23.519	254	0	OK	09-12-2023	16:15:25.898	460.331	15.050	OK	09-12-2023	16:15:25.898	460.331	1013	OK
09-12-2023	16:15:26.897	461.330	95.916	23.520	254	0	OK	09-12-2023	16:15:26.897	461.330	15.050	OK	09-12-2023	16:15:26.897	461.330	1013	OK
09-12-2023	16:15:27.898	462.331	95.843	23.529	254	0	OK	09-12-2023	16:15:27.898	462.331	15.050	OK	09-12-2023	16:15:27.898	462.331	1013	OK
09-12-2023	16:15:28.897	463.330	95.975	23.513	254	0	OK	09-12-2023	16:15:28.897	463.330	15.047	OK	09-12-2023	16:15:28.897	463.330	1013	OK
09-12-2023	16:15:29.899	464.332	95.957	23.515	254	0	OK	09-12-2023	16:15:29.899	464.332	15.049	OK	09-12-2023	16:15:29.899	464.332	1013	OK
09-12-2023	16:15:30.897	465.330	95.917	23.520	254	0	OK	09-12-2023	16:15:30.897	465.330	15.049	OK	09-12-2023	16:15:30.897	465.330	1013	OK
09-12-2023	16:15:31.898	466.331	95.919	23.520	254	0	OK	09-12-2023	16:15:31.898	466.331	15.047	OK	09-12-2023	16:15:31.898	466.331	1013	OK
09-12-2023	16:15:32.899	467.332	95.967	23.514	254	0	OK	09-12-2023	16:15:32.899	467.332	15.047	OK	09-12-2023	16:15:32.899	467.332	1013	OK
09-12-2023	16:15:33.899	468.332	95.919	23.520	254	0	OK	09-12-2023	16:15:33.899	468.332	15.047	OK	09-12-2023	16:15:33.899	468.332	1013	OK
09-12-2023	16:15:34.900	469.333	95.844	23.529	254	0	OK	09-12-2023	16:15:34.900	469.333	15.049	OK	09-12-2023	16:15:34.900	469.333	1013	OK
09-12-2023	16:15:35.900	470.333	95.931	23.518	254	0	OK	09-12-2023	16:15:35.900	470.333	15.051	OK	09-12-2023	16:15:35.900	470.333	1013	OK
09-12-2023	16:15:36.900	471.333	95.896	23.522	254	0	OK	09-12-2023	16:15:36.900	471.333	15.054	OK	09-12-2023	16:15:36.900	471.333	1013	OK
09-12-2023	16:15:37.900	472.333	95.954	23.515	254	0	OK	09-12-2023	16:15:37.900	472.333	15.053	OK	09-12-2023	16:15:37.900	472.333	1013	OK
09-12-2023	16:15:38.900	473.333	95.889	23.523	254	0	OK	09-12-2023	16:15:38.900	473.333	15.053	OK	09-12-2023	16:15:38.900	473.333	1013	OK
09-12-2023	16:15:39.900	474.333	95.906	23.521	254	0	OK	09-12-2023	16:15:39.900	474.333	15.052	OK	09-12-2023	16:15:39.900	474.333	1013	OK
09-12-2023	16:15:40.902	475.335	95.889	23.523	253	0	OK	09-12-2023	16:15:40.902	475.335	15.053	OK	09-12-2023	16:15:40.902	475.335	1013	OK
09-12-2023	16:15:41.901	476.334	95.970	23.513	254	0	OK	09-12-2023	16:15:41.901	476.334	15.053	OK	09-12-2023	16:15:41.901	476.334	1013	OK
09-12-2023	16:15:42.905	477.338	95.952	23.515	254	0	OK	09-12-2023	16:15:42.905	477.338	15.055	OK	09-12-2023	16:15:42.905	477.338	1013	OK
09-12-2023	16:15:43.900	478.333	96.002	23.509	254	0	OK	09-12-2023	16:15:43.900	478.333	15.053	OK	09-12-2023	16:15:43.900	478.333	1013	OK
09-12-2023	16:15:44.902	479.335	95.945	23.516	254	0	OK	09-12-2023	16:15:44.902	479.335	15.054	OK	09-12-2023	16:15:44.902	479.335	1013	OK
09-12-2023	16:15:45.902	480.335	95.919	23.519	254	0	OK	09-12-2023	16:15:45.902	480.335	15.056	OK	09-12-2023	16:15:45.902	480.335	1013	OK
09-12-2023	16:15:46.904	481.337	95.988	23.510	254	0	OK	09-12-2023	16:15:46.904	481.337	15.060	OK	09-12-2023	16:15:46.904	481.337	1013	OK
09-12-2023	16:15:47.903	482.336	95.947	23.515	253	0	OK	09-12-2023	16:15:47.903	482.336	15.060	OK	09-12-2023	16:15:47.903	482.336	1013	OK
09-12-2023	16:15:48.903	483.336	95.979	23.511	253	0	OK	09-12-2023	16:15:48.903	483.336	15.061	OK	09-12-2023	16:15:48.903	483.336	1013	OK
09-12-2023	16:15:49.910	484.343	95.945	23.515	254	0	OK	09-12-2023	16:15:49.910	484.343	15.062	OK	09-12-2023	16:15:49.910	484.343	1013	OK
09-12-2023	16:15:50.904	485.337	95.927	23.517	254	0	OK	09-12-2023	16:15:50.904	485.337	15.064	OK	09-12-2023	16:15:50.904	485.337	1013	OK
09-12-2023	16:15:51.905	486.338	95.994	23.509	253	0	OK	09-12-2023	16:15:51.905	486.338	15.062	OK	09-12-2023	16:15:51.905	486.338	1013	OK
09-12-2023	16:15:52.905	487.338	96.012	23.507	254	0	OK	09-12-2023	16:15:52.905	487.338	15.060	OK	09-12-2023	16:15:52.905	487.338	1013	OK
09-12-2023	16:15:53.905	488.338	95.963	23.513	253	0	OK	09-12-2023	16:15:53.905	488.338	15.060	OK	09-12-2023	16:15:53.905	488.338	1013	OK
09-12-2023	16:15:54.906	489.339	95.921	23.518	254	0	OK	09-12-2023	16:15:54.906	489.339	15.062	OK	09-12-2023	16:15:54.906	489.339	1013	OK
09-12-2023	16:15:55.906	490.339	95.974	23.511	254	0	OK	09-12-2023	16:15:55.906	490.339	15.066	OK	09-12-2023	16:15:55.906	490.339	1013	OK
09-12-2023	16:15:56.908	491.341	95.956	23.513	254	0	OK	09-12-2023	16:15:56.908	491.341	15.068	OK	09-12-2023	16:15:56.908	491.341	1013	OK
09-12-2023	16:15:57.908	492.341	95.913	23.518	254	0	OK	09-12-2023	16:15:57.908	492.341	15.071	OK	09-12-2023	16:15:57.908	492.341	1013	OK
09-12-2023	16:15:58.910	493.343	95.954	23.513	254	0	OK	09-12-2023	16:15:58.910	493.343	15.070	OK	09-12-2023	16:15:58.910	493.343	1013	OK
09-12-2023	16:15:59.910	494.343	95.904	23.519	254	0	OK	09-12-2023	16:15:59.910	494.343	15.072	OK	09-12-2023	16:15:59.910	494.343	1013	OK
09-12-2023	16:16:00.910	495.343	95.910	23.518	254	0	OK	09-12-2023	16:16:00.910	495.343	15.074	OK	09-12-2023	16:16:00.910	495.343	1013	OK
09-12-2023	16:16:01.910	496.343	95.887	23.521	253	0	OK	09-12-2023	16:16:01.910	496.343	15.073	OK	09-12-2023	16:16:01.910	496.343	1013	OK
09-12-2023	16:16:02.910	497.343	95.881	23.522	253	0	OK	09-12-2023	16:16:02.910	497.343	15.071	OK	09-12-2023	16:16:02.910	497.343	1013	OK
09-12-2023	16:16:03.909	498.342	95.883	23.522	254	0	OK	09-12-2023	16:16:03.909	498.342	15.069	OK	09-12-2023	16:16:03.909	498.342	1013	OK
09-12-2023	16:16:04.909	499.342	95.887	23.522	254	0	OK	09-12-2023	16:16:04.909	499.342	15.064	OK	09-12-2023	16:16:04.909	499.342	1013	OK
09-12-2023	16:16:05.909	500.342	95.904	23.520	254	0	OK	09-12-2023	16:16:05.909	500.342	15.063	OK	09-12-2023	16:16:05.909	500.342	1013	OK
09-12-2023	16:16:06.908	501.341	95.969	23.512	254	0	OK	09-12-2023	16:16:06.908	501.341	15.063	OK	09-12-2023	16:16:06.908	501.341	1013	OK
09-12-2023	16:16:07.913	502.346	95.885	23.522	254	0	OK	09-12-2023	16:16:07.913	502.346	15.066	OK	09-12-2023	16:16:07.913	502.346	1013	OK
09-12-2023	16:16:08.911	503.344	95.872	23.523	254	0	OK	09-12-2023	16:16:08.911	503.344	15.072	OK	09-12-2023	16:16:08.911	503.344	1013	OK
09-12-2023	16:16:09.912	504.345	95.926	23.515	254	0	OK	09-12-2023	16:16:09.912	504.345	15.083	OK	09-12-2023	16:16:09.912	504.345	1013	OK
09-12-2023	16:16:10.915	505.348	95.979	23.507	253	0	OK	09-12-2023	16:16:10.915	505.348	15.096	OK	09-12-2023	16:16:10.915	505.348	1013	OK
09-12-2023	16:16:11.914	506.347	95.878	23.519	254	0	OK	09-12-2023	16:16:11.914	506.347	15.101	OK	09-12-2023	16:16:11.914	506.347	1013	OK
09-12-2023	16:16:12.914	507.347	95.888	23.518	254	0	OK	09-12-2023	16:16:12.914	507.347	15.098	OK	09-12-2023	16:16:12.914	507.347	1013	OK
09-12-2023	16:16:13.915	508.348	95.898	23.518	254	0	OK	09-12-2023	16:16:13.915	508.348	15.087	OK	09-12-2023	16:16:13.915	508.348	1013	OK
09-12-2023	16:16:14.914	509.347	95.865	23.523	254	0	OK	09-12-2023	16:16:14.914	509.347	15.079	OK	09-12-2023	16:16:14.914	509.347	1013	OK
09-12-2023	16:16:15.914	510.347	95.965	23.511	254	0	OK	09-12-2023	16:16:15.914	510.347	15.076	OK	09-12-2023	16:16:15.914	510.347	1013	OK
09-12-2023	16:16:16.913	511.346	95.861	23.524	253	0	OK	09-12-2023	16:16:16.913	511.346	15.075	OK	09-12-2023	16:16:16.913	511.346	1013	OK
09-12-2023	16:16:17.915	512.348	95.878	23.522	254	0	OK	09-12-2023	16:16:17.915	512.348	15.074	OK	09-12-2023	16:16:17.915	512.348	1013	OK
09-12-2023	16:16:18.913	513.346	95.928	23.516	253	0	OK	09-12-2023	16:16:18.913	513.346	15.072	OK	09-12-2023	16:16:18.913	513.346	1013	OK
09-12-2023	16:16:19.914	514.347	95.864	23.524	254	0	OK	09-12-2023	16:16:19.914	514.347	15.072	OK	09-12-2023	16:16:19.914	514.347	1013	OK
09-12-2023	16:16:20.918	515.351	95.995	23.507	254	0	OK	09-12-2023	16:16:20.918	515.351	15.078	OK	09-12-2023	16:16:20.918	515.351	1013	OK
09-12-2023	16:16:21.920	516.353	95.923	23.515	254	0	OK	09-12-2023	16:16:21.920	516.353	15.086	OK	09-12-2023	16:16:21.920	516.353	1013	OK
09-12-2023	16:16:22.918	517.351	95.937	23.512	254	0	OK	09-12-2023	16:16:22.918	517.351	15.098	OK	09-12-2023	16:16:22.918	517.351	1013	OK
09-12-2023	16:16:23.920	518.353	95.836	23.524	254	0	OK	09-12-2023	16:16:23.920	518.353	15.102	OK	09-12-2023	16:16:23.920	518.353	1013	OK
09-12-2023	16:16:24.919	519.352	95.910	23.515	254	0	OK	09-12-2023	16:16:24.919	519.352	15.101	OK	09-12-2023	16:16:24.919	519.352	1013	OK
