#--- Experiment --------------------------------------------------------------------------
#121123_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XB7-529-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.048000	52.931000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.354000	20.385000	100.000000	21.223000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (%air sat.) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
12-12-2023	16:16:07.300	339.728	103.886	22.783	141	0	OK	12-12-2023	16:16:07.300	339.728	19.004	OK	12-12-2023	16:16:07.300	339.728	1013	OK
12-12-2023	16:16:08.300	340.728	103.862	22.786	141	0	OK	12-12-2023	16:16:08.300	340.728	19.001	OK	12-12-2023	16:16:08.300	340.728	1013	OK
12-12-2023	16:16:09.299	341.728	103.885	22.784	141	0	OK	12-12-2023	16:16:09.299	341.728	18.996	OK	12-12-2023	16:16:09.299	341.728	1013	OK
12-12-2023	16:16:10.301	342.730	103.905	22.782	141	0	OK	12-12-2023	16:16:10.301	342.730	18.993	OK	12-12-2023	16:16:10.301	342.730	1013	OK
12-12-2023	16:16:11.300	343.729	103.870	22.786	141	0	OK	12-12-2023	16:16:11.300	343.729	18.993	OK	12-12-2023	16:16:11.300	343.729	1013	OK
12-12-2023	16:16:12.302	344.731	103.858	22.787	141	0	OK	12-12-2023	16:16:12.302	344.731	18.996	OK	12-12-2023	16:16:12.302	344.731	1013	OK
12-12-2023	16:16:13.302	345.730	103.907	22.781	141	0	OK	12-12-2023	16:16:13.302	345.730	19.001	OK	12-12-2023	16:16:13.302	345.730	1013	OK
12-12-2023	16:16:14.302	346.731	103.780	22.795	141	0	OK	12-12-2023	16:16:14.302	346.731	19.003	OK	12-12-2023	16:16:14.302	346.731	1013	OK
12-12-2023	16:16:15.303	347.732	103.843	22.788	141	0	OK	12-12-2023	16:16:15.303	347.732	19.002	OK	12-12-2023	16:16:15.303	347.732	1013	OK
12-12-2023	16:16:16.304	348.733	103.852	22.787	141	0	OK	12-12-2023	16:16:16.304	348.733	19.002	OK	12-12-2023	16:16:16.304	348.733	1013	OK
12-12-2023	16:16:17.305	349.733	103.825	22.790	141	0	OK	12-12-2023	16:16:17.305	349.733	19.003	OK	12-12-2023	16:16:17.305	349.733	1013	OK
12-12-2023	16:16:18.303	350.731	103.884	22.783	141	0	OK	12-12-2023	16:16:18.303	350.731	19.006	OK	12-12-2023	16:16:18.303	350.731	1013	OK
12-12-2023	16:16:19.303	351.732	103.828	22.789	141	0	OK	12-12-2023	16:16:19.303	351.732	19.009	OK	12-12-2023	16:16:19.303	351.732	1013	OK
12-12-2023	16:16:20.304	352.733	103.791	22.793	141	0	OK	12-12-2023	16:16:20.304	352.733	19.011	OK	12-12-2023	16:16:20.304	352.733	1013	OK
12-12-2023	16:16:21.304	353.733	103.871	22.784	141	0	OK	12-12-2023	16:16:21.304	353.733	19.011	OK	12-12-2023	16:16:21.304	353.733	1013	OK
12-12-2023	16:16:22.305	354.733	103.853	22.786	141	0	OK	12-12-2023	16:16:22.305	354.733	19.011	OK	12-12-2023	16:16:22.305	354.733	1013	OK
12-12-2023	16:16:23.304	355.733	103.902	22.781	141	0	OK	12-12-2023	16:16:23.304	355.733	19.006	OK	12-12-2023	16:16:23.304	355.733	1013	OK
12-12-2023	16:16:24.306	356.734	103.839	22.788	141	0	OK	12-12-2023	16:16:24.306	356.734	19.007	OK	12-12-2023	16:16:24.306	356.734	1013	OK
12-12-2023	16:16:25.305	357.734	103.828	22.789	141	0	OK	12-12-2023	16:16:25.305	357.734	19.009	OK	12-12-2023	16:16:25.305	357.734	1013	OK
12-12-2023	16:16:26.305	358.734	103.773	22.795	141	0	OK	12-12-2023	16:16:26.305	358.734	19.011	OK	12-12-2023	16:16:26.305	358.734	1013	OK
12-12-2023	16:16:27.306	359.735	103.872	22.784	141	0	OK	12-12-2023	16:16:27.306	359.735	19.010	OK	12-12-2023	16:16:27.306	359.735	1013	OK
12-12-2023	16:16:28.306	360.734	103.765	22.796	141	0	OK	12-12-2023	16:16:28.306	360.734	19.010	OK	12-12-2023	16:16:28.306	360.734	1013	OK
12-12-2023	16:16:29.304	361.733	103.853	22.786	141	0	OK	12-12-2023	16:16:29.304	361.733	19.011	OK	12-12-2023	16:16:29.304	361.733	1013	OK
12-12-2023	16:16:30.306	362.735	103.774	22.795	141	0	OK	12-12-2023	16:16:30.306	362.735	19.010	OK	12-12-2023	16:16:30.306	362.735	1013	OK
12-12-2023	16:16:31.307	363.735	103.808	22.791	141	0	OK	12-12-2023	16:16:31.307	363.735	19.011	OK	12-12-2023	16:16:31.307	363.735	1013	OK
12-12-2023	16:16:32.306	364.734	103.835	22.788	141	0	OK	12-12-2023	16:16:32.306	364.734	19.011	OK	12-12-2023	16:16:32.306	364.734	1013	OK
12-12-2023	16:16:33.305	365.734	103.811	22.791	141	0	OK	12-12-2023	16:16:33.305	365.734	19.008	OK	12-12-2023	16:16:33.305	365.734	1013	OK
12-12-2023	16:16:34.306	366.734	103.766	22.796	141	0	OK	12-12-2023	16:16:34.306	366.734	19.009	OK	12-12-2023	16:16:34.306	366.734	1013	OK
12-12-2023	16:16:35.307	367.736	103.766	22.796	141	0	OK	12-12-2023	16:16:35.307	367.736	19.009	OK	12-12-2023	16:16:35.307	367.736	1013	OK
12-12-2023	16:16:36.309	368.737	103.800	22.792	141	0	OK	12-12-2023	16:16:36.309	368.737	19.011	OK	12-12-2023	16:16:36.309	368.737	1013	OK
12-12-2023	16:16:37.308	369.737	103.868	22.784	141	0	OK	12-12-2023	16:16:37.308	369.737	19.014	OK	12-12-2023	16:16:37.308	369.737	1013	OK
12-12-2023	16:16:38.307	370.735	103.818	22.790	141	0	OK	12-12-2023	16:16:38.307	370.735	19.010	OK	12-12-2023	16:16:38.307	370.735	1013	OK
12-12-2023	16:16:39.307	371.736	103.875	22.784	141	0	OK	12-12-2023	16:16:39.307	371.736	19.007	OK	12-12-2023	16:16:39.307	371.736	1013	OK
12-12-2023	16:16:40.307	372.736	103.847	22.788	141	0	OK	12-12-2023	16:16:40.307	372.736	18.998	OK	12-12-2023	16:16:40.307	372.736	1013	OK
12-12-2023	16:16:41.307	373.736	103.870	22.786	141	0	OK	12-12-2023	16:16:41.307	373.736	18.993	OK	12-12-2023	16:16:41.307	373.736	1013	OK
12-12-2023	16:16:42.308	374.737	103.826	22.791	141	0	OK	12-12-2023	16:16:42.308	374.737	18.992	OK	12-12-2023	16:16:42.308	374.737	1013	OK
12-12-2023	16:16:43.308	375.737	103.747	22.800	141	0	OK	12-12-2023	16:16:43.308	375.737	18.991	OK	12-12-2023	16:16:43.308	375.737	1013	OK
12-12-2023	16:16:44.308	376.737	103.775	22.797	141	0	OK	12-12-2023	16:16:44.308	376.737	18.989	OK	12-12-2023	16:16:44.308	376.737	1013	OK
12-12-2023	16:16:45.308	377.737	103.851	22.789	141	0	OK	12-12-2023	16:16:45.308	377.737	18.984	OK	12-12-2023	16:16:45.308	377.737	1013	OK
12-12-2023	16:16:46.307	378.736	103.775	22.798	141	0	OK	12-12-2023	16:16:46.307	378.736	18.979	OK	12-12-2023	16:16:46.307	378.736	1013	OK
12-12-2023	16:16:47.309	379.737	103.883	22.786	141	0	OK	12-12-2023	16:16:47.309	379.737	18.978	OK	12-12-2023	16:16:47.309	379.737	1013	OK
12-12-2023	16:16:48.310	380.738	103.810	22.794	141	0	OK	12-12-2023	16:16:48.310	380.738	18.980	OK	12-12-2023	16:16:48.310	380.738	1013	OK
12-12-2023	16:16:49.311	381.739	103.835	22.791	141	0	OK	12-12-2023	16:16:49.311	381.739	18.982	OK	12-12-2023	16:16:49.311	381.739	1013	OK
12-12-2023	16:16:50.311	382.739	103.870	22.787	141	0	OK	12-12-2023	16:16:50.311	382.739	18.983	OK	12-12-2023	16:16:50.311	382.739	1013	OK
12-12-2023	16:16:51.310	383.739	103.823	22.792	141	0	OK	12-12-2023	16:16:51.310	383.739	18.985	OK	12-12-2023	16:16:51.310	383.739	1013	OK
12-12-2023	16:16:52.310	384.739	103.796	22.795	141	0	OK	12-12-2023	16:16:52.310	384.739	18.986	OK	12-12-2023	16:16:52.310	384.739	1013	OK
12-12-2023	16:16:53.312	385.741	103.877	22.786	141	0	OK	12-12-2023	16:16:53.312	385.741	18.985	OK	12-12-2023	16:16:53.312	385.741	1013	OK
12-12-2023	16:16:54.313	386.742	103.724	22.803	141	0	OK	12-12-2023	16:16:54.313	386.742	18.987	OK	12-12-2023	16:16:54.313	386.742	1013	OK
12-12-2023	16:16:55.314	387.743	103.847	22.789	141	0	OK	12-12-2023	16:16:55.314	387.743	18.988	OK	12-12-2023	16:16:55.314	387.743	1013	OK
12-12-2023	16:16:56.314	388.742	103.795	22.795	141	0	OK	12-12-2023	16:16:56.314	388.742	18.987	OK	12-12-2023	16:16:56.314	388.742	1013	OK
12-12-2023	16:16:57.315	389.743	103.893	22.784	141	0	OK	12-12-2023	16:16:57.315	389.743	18.987	OK	12-12-2023	16:16:57.315	389.743	1013	OK
12-12-2023	16:16:58.315	390.744	103.813	22.793	141	0	OK	12-12-2023	16:16:58.315	390.744	18.987	OK	12-12-2023	16:16:58.315	390.744	1013	OK
12-12-2023	16:16:59.320	391.749	103.871	22.786	141	0	OK	12-12-2023	16:16:59.320	391.749	18.992	OK	12-12-2023	16:16:59.320	391.749	1013	OK
12-12-2023	16:17:00.318	392.746	103.838	22.789	141	0	OK	12-12-2023	16:17:00.318	392.746	18.998	OK	12-12-2023	16:17:00.318	392.746	1013	OK
12-12-2023	16:17:01.317	393.746	103.792	22.794	141	0	OK	12-12-2023	16:17:01.317	393.746	19.000	OK	12-12-2023	16:17:01.317	393.746	1013	OK
12-12-2023	16:17:02.316	394.744	103.894	22.783	141	0	OK	12-12-2023	16:17:02.316	394.744	18.996	OK	12-12-2023	16:17:02.316	394.744	1013	OK
12-12-2023	16:17:03.315	395.744	103.771	22.797	141	0	OK	12-12-2023	16:17:03.315	395.744	18.994	OK	12-12-2023	16:17:03.315	395.744	1013	OK
12-12-2023	16:17:04.317	396.746	103.756	22.798	141	0	OK	12-12-2023	16:17:04.317	396.746	19.000	OK	12-12-2023	16:17:04.317	396.746	1013	OK
12-12-2023	16:17:05.317	397.746	103.784	22.794	141	0	OK	12-12-2023	16:17:05.317	397.746	19.009	OK	12-12-2023	16:17:05.317	397.746	1013	OK
12-12-2023	16:17:06.318	398.747	103.876	22.783	141	0	OK	12-12-2023	16:17:06.318	398.747	19.015	OK	12-12-2023	16:17:06.318	398.747	1013	OK
12-12-2023	16:17:07.318	399.747	103.768	22.795	141	0	OK	12-12-2023	16:17:07.318	399.747	19.016	OK	12-12-2023	16:17:07.318	399.747	1013	OK
12-12-2023	16:17:08.317	400.746	103.763	22.796	141	0	OK	12-12-2023	16:17:08.317	400.746	19.012	OK	12-12-2023	16:17:08.317	400.746	1013	OK
12-12-2023	16:17:09.317	401.745	103.801	22.792	141	0	OK	12-12-2023	16:17:09.317	401.745	19.010	OK	12-12-2023	16:17:09.317	401.745	1013	OK
12-12-2023	16:17:10.316	402.745	103.813	22.791	141	0	OK	12-12-2023	16:17:10.316	402.745	19.006	OK	12-12-2023	16:17:10.316	402.745	1013	OK
12-12-2023	16:17:11.317	403.746	103.788	22.794	141	0	OK	12-12-2023	16:17:11.317	403.746	19.004	OK	12-12-2023	16:17:11.317	403.746	1013	OK
12-12-2023	16:17:12.318	404.747	103.759	22.797	141	0	OK	12-12-2023	16:17:12.318	404.747	19.007	OK	12-12-2023	16:17:12.318	404.747	1013	OK
12-12-2023	16:17:13.317	405.746	103.758	22.797	141	0	OK	12-12-2023	16:17:13.317	405.746	19.008	OK	12-12-2023	16:17:13.317	405.746	1013	OK
12-12-2023	16:17:14.316	406.745	103.783	22.794	141	0	OK	12-12-2023	16:17:14.316	406.745	19.010	OK	12-12-2023	16:17:14.316	406.745	1013	OK
12-12-2023	16:17:15.316	407.745	103.845	22.787	141	0	OK	12-12-2023	16:17:15.316	407.745	19.010	OK	12-12-2023	16:17:15.316	407.745	1013	OK
12-12-2023	16:17:16.320	408.749	103.793	22.793	141	0	OK	12-12-2023	16:17:16.320	408.749	19.009	OK	12-12-2023	16:17:16.320	408.749	1013	OK
12-12-2023	16:17:17.319	409.747	103.752	22.797	141	0	OK	12-12-2023	16:17:17.319	409.747	19.014	OK	12-12-2023	16:17:17.319	409.747	1013	OK
12-12-2023	16:17:18.319	410.748	103.766	22.795	141	0	OK	12-12-2023	16:17:18.319	410.748	19.018	OK	12-12-2023	16:17:18.319	410.748	1013	OK
12-12-2023	16:17:19.321	411.750	103.767	22.794	141	0	OK	12-12-2023	16:17:19.321	411.750	19.027	OK	12-12-2023	16:17:19.321	411.750	1013	OK
12-12-2023	16:17:20.325	412.753	103.732	22.797	141	0	OK	12-12-2023	16:17:20.325	412.753	19.036	OK	12-12-2023	16:17:20.325	412.753	1013	OK
12-12-2023	16:17:21.321	413.750	103.827	22.786	141	0	OK	12-12-2023	16:17:21.321	413.750	19.040	OK	12-12-2023	16:17:21.321	413.750	1013	OK
12-12-2023	16:17:22.321	414.749	103.778	22.791	141	0	OK	12-12-2023	16:17:22.321	414.749	19.044	OK	12-12-2023	16:17:22.321	414.749	1013	OK
12-12-2023	16:17:23.320	415.749	103.650	22.806	141	0	OK	12-12-2023	16:17:23.320	415.749	19.038	OK	12-12-2023	16:17:23.320	415.749	1013	OK
12-12-2023	16:17:24.320	416.749	103.793	22.791	141	0	OK	12-12-2023	16:17:24.320	416.749	19.028	OK	12-12-2023	16:17:24.320	416.749	1013	OK
12-12-2023	16:17:25.321	417.749	103.806	22.791	141	0	OK	12-12-2023	16:17:25.321	417.749	19.014	OK	12-12-2023	16:17:25.321	417.749	1013	OK
12-12-2023	16:17:26.325	418.753	103.873	22.785	141	0	OK	12-12-2023	16:17:26.325	418.753	18.999	OK	12-12-2023	16:17:26.325	418.753	1013	OK
12-12-2023	16:17:27.325	419.753	103.852	22.788	141	0	OK	12-12-2023	16:17:27.325	419.753	18.993	OK	12-12-2023	16:17:27.325	419.753	1013	OK
12-12-2023	16:17:28.326	420.755	103.783	22.796	141	0	OK	12-12-2023	16:17:28.326	420.755	18.990	OK	12-12-2023	16:17:28.326	420.755	1013	OK
12-12-2023	16:17:29.325	421.754	103.809	22.793	141	0	OK	12-12-2023	16:17:29.325	421.754	18.991	OK	12-12-2023	16:17:29.325	421.754	1013	OK
12-12-2023	16:17:30.326	422.754	103.839	22.790	141	0	OK	12-12-2023	16:17:30.326	422.754	18.987	OK	12-12-2023	16:17:30.326	422.754	1013	OK
12-12-2023	16:17:31.325	423.754	103.778	22.797	141	0	OK	12-12-2023	16:17:31.325	423.754	18.986	OK	12-12-2023	16:17:31.325	423.754	1013	OK
12-12-2023	16:17:32.326	424.754	103.789	22.796	141	0	OK	12-12-2023	16:17:32.326	424.754	18.984	OK	12-12-2023	16:17:32.326	424.754	1013	OK
12-12-2023	16:17:33.325	425.754	103.834	22.791	141	0	OK	12-12-2023	16:17:33.325	425.754	18.983	OK	12-12-2023	16:17:33.325	425.754	1013	OK
12-12-2023	16:17:34.325	426.754	103.913	22.782	141	0	OK	12-12-2023	16:17:34.325	426.754	18.985	OK	12-12-2023	16:17:34.325	426.754	1013	OK
12-12-2023	16:17:35.326	427.754	103.815	22.793	141	0	OK	12-12-2023	16:17:35.326	427.754	18.984	OK	12-12-2023	16:17:35.326	427.754	1013	OK
12-12-2023	16:17:36.326	428.755	103.797	22.795	141	0	OK	12-12-2023	16:17:36.326	428.755	18.985	OK	12-12-2023	16:17:36.326	428.755	1013	OK
12-12-2023	16:17:37.327	429.756	103.781	22.797	141	0	OK	12-12-2023	16:17:37.327	429.756	18.983	OK	12-12-2023	16:17:37.327	429.756	1013	OK
12-12-2023	16:17:38.329	430.758	103.951	22.778	141	0	OK	12-12-2023	16:17:38.329	430.758	18.982	OK	12-12-2023	16:17:38.329	430.758	1013	OK
12-12-2023	16:17:39.327	431.756	103.892	22.785	141	0	OK	12-12-2023	16:17:39.327	431.756	18.978	OK	12-12-2023	16:17:39.327	431.756	1013	OK
12-12-2023	16:17:40.329	432.757	103.838	22.791	141	0	OK	12-12-2023	16:17:40.329	432.757	18.979	OK	12-12-2023	16:17:40.329	432.757	1013	OK
12-12-2023	16:17:41.331	433.760	103.820	22.793	141	0	OK	12-12-2023	16:17:41.331	433.760	18.979	OK	12-12-2023	16:17:41.331	433.760	1013	OK
12-12-2023	16:17:42.331	434.760	103.872	22.787	141	0	OK	12-12-2023	16:17:42.331	434.760	18.981	OK	12-12-2023	16:17:42.331	434.760	1013	OK
12-12-2023	16:17:43.331	435.759	103.893	22.785	141	0	OK	12-12-2023	16:17:43.331	435.759	18.977	OK	12-12-2023	16:17:43.331	435.759	1013	OK
12-12-2023	16:17:44.332	436.760	103.905	22.784	141	0	OK	12-12-2023	16:17:44.332	436.760	18.974	OK	12-12-2023	16:17:44.332	436.760	1013	OK
12-12-2023	16:17:45.329	437.758	103.908	22.784	141	0	OK	12-12-2023	16:17:45.329	437.758	18.971	OK	12-12-2023	16:17:45.329	437.758	1013	OK
12-12-2023	16:17:46.330	438.759	103.757	22.801	141	0	OK	12-12-2023	16:17:46.330	438.759	18.970	OK	12-12-2023	16:17:46.330	438.759	1013	OK
12-12-2023	16:17:47.330	439.759	103.844	22.791	141	0	OK	12-12-2023	16:17:47.330	439.759	18.972	OK	12-12-2023	16:17:47.330	439.759	1013	OK
12-12-2023	16:17:48.334	440.762	103.885	22.787	141	0	OK	12-12-2023	16:17:48.334	440.762	18.966	OK	12-12-2023	16:17:48.334	440.762	1013	OK
12-12-2023	16:17:49.334	441.763	103.825	22.794	141	0	OK	12-12-2023	16:17:49.334	441.763	18.964	OK	12-12-2023	16:17:49.334	441.763	1013	OK
12-12-2023	16:17:50.335	442.764	103.826	22.794	141	0	OK	12-12-2023	16:17:50.335	442.764	18.963	OK	12-12-2023	16:17:50.335	442.764	1013	OK
12-12-2023	16:17:51.336	443.764	103.899	22.786	141	0	OK	12-12-2023	16:17:51.336	443.764	18.961	OK	12-12-2023	16:17:51.336	443.764	1013	OK
12-12-2023	16:17:52.335	444.763	103.846	22.792	141	0	OK	12-12-2023	16:17:52.335	444.763	18.960	OK	12-12-2023	16:17:52.335	444.763	1013	OK
12-12-2023	16:17:53.339	445.767	103.867	22.790	141	0	OK	12-12-2023	16:17:53.339	445.767	18.957	OK	12-12-2023	16:17:53.339	445.767	1013	OK
12-12-2023	16:17:54.339	446.767	103.824	22.795	141	0	OK	12-12-2023	16:17:54.339	446.767	18.955	OK	12-12-2023	16:17:54.339	446.767	1013	OK
12-12-2023	16:17:55.338	447.767	103.848	22.792	141	0	OK	12-12-2023	16:17:55.338	447.767	18.958	OK	12-12-2023	16:17:55.338	447.767	1013	OK
12-12-2023	16:17:56.338	448.767	103.784	22.799	141	0	OK	12-12-2023	16:17:56.338	448.767	18.960	OK	12-12-2023	16:17:56.338	448.767	1013	OK
12-12-2023	16:17:57.338	449.767	103.835	22.793	141	0	OK	12-12-2023	16:17:57.338	449.767	18.963	OK	12-12-2023	16:17:57.338	449.767	1013	OK
12-12-2023	16:17:58.339	450.767	103.835	22.793	141	0	OK	12-12-2023	16:17:58.339	450.767	18.963	OK	12-12-2023	16:17:58.339	450.767	1013	OK
12-12-2023	16:17:59.339	451.768	103.787	22.798	141	0	OK	12-12-2023	16:17:59.339	451.768	18.966	OK	12-12-2023	16:17:59.339	451.768	1013	OK
12-12-2023	16:18:00.339	452.767	103.910	22.784	141	0	OK	12-12-2023	16:18:00.339	452.767	18.968	OK	12-12-2023	16:18:00.339	452.767	1013	OK
12-12-2023	16:18:01.341	453.770	103.903	22.785	141	0	OK	12-12-2023	16:18:01.341	453.770	18.966	OK	12-12-2023	16:18:01.341	453.770	1013	OK
12-12-2023	16:18:02.341	454.770	103.803	22.796	141	0	OK	12-12-2023	16:18:02.341	454.770	18.968	OK	12-12-2023	16:18:02.341	454.770	1013	OK
12-12-2023	16:18:03.342	455.770	103.897	22.785	141	0	OK	12-12-2023	16:18:03.342	455.770	18.973	OK	12-12-2023	16:18:03.342	455.770	1013	OK
12-12-2023	16:18:04.346	456.774	103.857	22.789	141	0	OK	12-12-2023	16:18:04.346	456.774	18.978	OK	12-12-2023	16:18:04.346	456.774	1013	OK
12-12-2023	16:18:05.342	457.770	103.916	22.783	141	0	OK	12-12-2023	16:18:05.342	457.770	18.972	OK	12-12-2023	16:18:05.342	457.770	1013	OK
12-12-2023	16:18:06.343	458.771	103.932	22.782	141	0	OK	12-12-2023	16:18:06.343	458.771	18.964	OK	12-12-2023	16:18:06.343	458.771	1013	OK
12-12-2023	16:18:07.344	459.773	103.875	22.789	141	0	OK	12-12-2023	16:18:07.344	459.773	18.958	OK	12-12-2023	16:18:07.344	459.773	1013	OK
12-12-2023	16:18:08.344	460.773	103.811	22.796	141	0	OK	12-12-2023	16:18:08.344	460.773	18.960	OK	12-12-2023	16:18:08.344	460.773	1013	OK
12-12-2023	16:18:09.344	461.773	103.852	22.791	141	0	OK	12-12-2023	16:18:09.344	461.773	18.963	OK	12-12-2023	16:18:09.344	461.773	1013	OK
12-12-2023	16:18:10.343	462.772	103.772	22.800	141	0	OK	12-12-2023	16:18:10.343	462.772	18.963	OK	12-12-2023	16:18:10.343	462.772	1013	OK
12-12-2023	16:18:11.344	463.773	103.828	22.794	141	0	OK	12-12-2023	16:18:11.344	463.773	18.960	OK	12-12-2023	16:18:11.344	463.773	1013	OK
12-12-2023	16:18:12.344	464.773	103.867	22.790	141	0	OK	12-12-2023	16:18:12.344	464.773	18.957	OK	12-12-2023	16:18:12.344	464.773	1013	OK
12-12-2023	16:18:13.345	465.774	103.816	22.796	141	0	OK	12-12-2023	16:18:13.345	465.774	18.954	OK	12-12-2023	16:18:13.345	465.774	1013	OK
12-12-2023	16:18:14.346	466.775	103.895	22.787	141	0	OK	12-12-2023	16:18:14.346	466.775	18.956	OK	12-12-2023	16:18:14.346	466.775	1013	OK
12-12-2023	16:18:15.345	467.773	103.847	22.792	141	0	OK	12-12-2023	16:18:15.345	467.773	18.959	OK	12-12-2023	16:18:15.345	467.773	1013	OK
12-12-2023	16:18:16.345	468.773	103.916	22.784	141	0	OK	12-12-2023	16:18:16.345	468.773	18.962	OK	12-12-2023	16:18:16.345	468.773	1013	OK
12-12-2023	16:18:17.347	469.775	103.852	22.791	141	0	OK	12-12-2023	16:18:17.347	469.775	18.964	OK	12-12-2023	16:18:17.347	469.775	1013	OK
12-12-2023	16:18:18.347	470.776	103.957	22.779	141	0	OK	12-12-2023	16:18:18.347	470.776	18.966	OK	12-12-2023	16:18:18.347	470.776	1013	OK
12-12-2023	16:18:19.345	471.774	103.932	22.782	141	0	OK	12-12-2023	16:18:19.345	471.774	18.964	OK	12-12-2023	16:18:19.345	471.774	1013	OK
12-12-2023	16:18:20.347	472.775	103.794	22.798	141	0	OK	12-12-2023	16:18:20.347	472.775	18.959	OK	12-12-2023	16:18:20.347	472.775	1013	OK
12-12-2023	16:18:21.347	473.775	103.818	22.796	141	0	OK	12-12-2023	16:18:21.347	473.775	18.952	OK	12-12-2023	16:18:21.347	473.775	1013	OK
12-12-2023	16:18:22.346	474.775	103.777	22.801	141	0	OK	12-12-2023	16:18:22.346	474.775	18.948	OK	12-12-2023	16:18:22.346	474.775	1013	OK
12-12-2023	16:18:23.353	475.781	103.849	22.793	141	0	OK	12-12-2023	16:18:23.353	475.781	18.947	OK	12-12-2023	16:18:23.353	475.781	1013	OK
12-12-2023	16:18:24.349	476.778	103.913	22.786	141	0	OK	12-12-2023	16:18:24.349	476.778	18.946	OK	12-12-2023	16:18:24.349	476.778	1013	OK
12-12-2023	16:18:25.350	477.779	103.874	22.790	141	0	OK	12-12-2023	16:18:25.350	477.779	18.949	OK	12-12-2023	16:18:25.350	477.779	1013	OK
12-12-2023	16:18:26.348	478.777	103.881	22.789	141	0	OK	12-12-2023	16:18:26.348	478.777	18.951	OK	12-12-2023	16:18:26.348	478.777	1013	OK
12-12-2023	16:18:27.349	479.777	103.840	22.793	141	0	OK	12-12-2023	16:18:27.349	479.777	18.957	OK	12-12-2023	16:18:27.349	479.777	1013	OK
12-12-2023	16:18:28.348	480.776	103.758	22.802	141	0	OK	12-12-2023	16:18:28.348	480.776	18.959	OK	12-12-2023	16:18:28.348	480.776	1013	OK
12-12-2023	16:18:29.352	481.781	103.820	22.795	141	0	OK	12-12-2023	16:18:29.352	481.781	18.959	OK	12-12-2023	16:18:29.352	481.781	1013	OK
12-12-2023	16:18:30.349	482.778	103.814	22.796	141	0	OK	12-12-2023	16:18:30.349	482.778	18.956	OK	12-12-2023	16:18:30.349	482.778	1013	OK
12-12-2023	16:18:31.349	483.778	103.839	22.794	141	0	OK	12-12-2023	16:18:31.349	483.778	18.949	OK	12-12-2023	16:18:31.349	483.778	1013	OK
12-12-2023	16:18:32.350	484.779	103.877	22.790	141	0	OK	12-12-2023	16:18:32.350	484.779	18.946	OK	12-12-2023	16:18:32.350	484.779	1013	OK
12-12-2023	16:18:33.353	485.781	103.790	22.800	141	0	OK	12-12-2023	16:18:33.353	485.781	18.944	OK	12-12-2023	16:18:33.353	485.781	1013	OK
12-12-2023	16:18:34.349	486.778	103.870	22.791	141	0	OK	12-12-2023	16:18:34.349	486.778	18.944	OK	12-12-2023	16:18:34.349	486.778	1013	OK
12-12-2023	16:18:35.348	487.777	103.859	22.792	141	0	OK	12-12-2023	16:18:35.348	487.777	18.946	OK	12-12-2023	16:18:35.348	487.777	1013	OK
