#--- Experiment --------------------------------------------------------------------------
#121123_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.565000	52.772000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.123000	20.208000	100.000000	21.231000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
12-12-2023	16:10:43.186	15.614	103.523	22.311	189	0	OK	12-12-2023	16:10:43.186	15.614	19.116	OK	12-12-2023	16:10:43.186	15.614	1013	OK
12-12-2023	16:10:44.186	16.615	103.570	22.306	189	0	OK	12-12-2023	16:10:44.186	16.615	19.113	OK	12-12-2023	16:10:44.186	16.615	1013	OK
12-12-2023	16:10:45.189	17.618	103.528	22.311	189	0	OK	12-12-2023	16:10:45.189	17.618	19.110	OK	12-12-2023	16:10:45.189	17.618	1013	OK
12-12-2023	16:10:46.187	18.616	103.523	22.312	189	0	OK	12-12-2023	16:10:46.187	18.616	19.106	OK	12-12-2023	16:10:46.187	18.616	1013	OK
12-12-2023	16:10:47.186	19.615	103.472	22.318	189	0	OK	12-12-2023	16:10:47.186	19.615	19.103	OK	12-12-2023	16:10:47.186	19.615	1013	OK
12-12-2023	16:10:48.187	20.616	103.542	22.310	189	0	OK	12-12-2023	16:10:48.187	20.616	19.104	OK	12-12-2023	16:10:48.187	20.616	1013	OK
12-12-2023	16:10:49.188	21.617	103.598	22.304	189	0	OK	12-12-2023	16:10:49.188	21.617	19.102	OK	12-12-2023	16:10:49.188	21.617	1013	OK
12-12-2023	16:10:50.191	22.619	103.560	22.308	189	0	OK	12-12-2023	16:10:50.191	22.619	19.104	OK	12-12-2023	16:10:50.191	22.619	1013	OK
12-12-2023	16:10:51.191	23.619	103.571	22.307	189	0	OK	12-12-2023	16:10:51.191	23.619	19.102	OK	12-12-2023	16:10:51.191	23.619	1013	OK
12-12-2023	16:10:52.190	24.619	103.639	22.299	189	0	OK	12-12-2023	16:10:52.190	24.619	19.106	OK	12-12-2023	16:10:52.190	24.619	1013	OK
12-12-2023	16:10:53.190	25.619	103.629	22.300	189	0	OK	12-12-2023	16:10:53.190	25.619	19.107	OK	12-12-2023	16:10:53.190	25.619	1013	OK
12-12-2023	16:10:54.190	26.618	103.623	22.301	189	0	OK	12-12-2023	16:10:54.190	26.618	19.104	OK	12-12-2023	16:10:54.190	26.618	1013	OK
12-12-2023	16:10:55.190	27.618	103.651	22.298	189	0	OK	12-12-2023	16:10:55.190	27.618	19.103	OK	12-12-2023	16:10:55.190	27.618	1013	OK
12-12-2023	16:10:56.188	28.617	103.677	22.295	189	0	OK	12-12-2023	16:10:56.188	28.617	19.104	OK	12-12-2023	16:10:56.188	28.617	1013	OK
12-12-2023	16:10:57.189	29.618	103.568	22.307	189	0	OK	12-12-2023	16:10:57.189	29.618	19.106	OK	12-12-2023	16:10:57.189	29.618	1013	OK
12-12-2023	16:10:58.189	30.617	103.656	22.297	189	0	OK	12-12-2023	16:10:58.189	30.617	19.108	OK	12-12-2023	16:10:58.189	30.617	1013	OK
12-12-2023	16:10:59.189	31.617	103.576	22.306	189	0	OK	12-12-2023	16:10:59.189	31.617	19.106	OK	12-12-2023	16:10:59.189	31.617	1013	OK
12-12-2023	16:11:00.190	32.618	103.595	22.304	189	0	OK	12-12-2023	16:11:00.190	32.618	19.105	OK	12-12-2023	16:11:00.190	32.618	1013	OK
12-12-2023	16:11:01.192	33.621	103.589	22.305	189	0	OK	12-12-2023	16:11:01.192	33.621	19.102	OK	12-12-2023	16:11:01.192	33.621	1013	OK
12-12-2023	16:11:02.190	34.619	103.600	22.304	189	0	OK	12-12-2023	16:11:02.190	34.619	19.100	OK	12-12-2023	16:11:02.190	34.619	1013	OK
12-12-2023	16:11:03.195	35.624	103.646	22.299	189	0	OK	12-12-2023	16:11:03.195	35.624	19.099	OK	12-12-2023	16:11:03.195	35.624	1013	OK
12-12-2023	16:11:04.195	36.624	103.493	22.316	189	0	OK	12-12-2023	16:11:04.195	36.624	19.099	OK	12-12-2023	16:11:04.195	36.624	1013	OK
12-12-2023	16:11:05.192	37.621	103.494	22.316	189	0	OK	12-12-2023	16:11:05.192	37.621	19.098	OK	12-12-2023	16:11:05.192	37.621	1013	OK
12-12-2023	16:11:06.192	38.620	103.578	22.307	189	0	OK	12-12-2023	16:11:06.192	38.620	19.095	OK	12-12-2023	16:11:06.192	38.620	1013	OK
12-12-2023	16:11:07.193	39.621	103.767	22.286	189	0	OK	12-12-2023	16:11:07.193	39.621	19.094	OK	12-12-2023	16:11:07.193	39.621	1013	OK
12-12-2023	16:11:08.192	40.621	103.569	22.308	189	0	OK	12-12-2023	16:11:08.192	40.621	19.094	OK	12-12-2023	16:11:08.192	40.621	1013	OK
12-12-2023	16:11:09.192	41.621	103.565	22.308	189	0	OK	12-12-2023	16:11:09.192	41.621	19.099	OK	12-12-2023	16:11:09.192	41.621	1013	OK
12-12-2023	16:11:10.191	42.620	103.542	22.310	189	0	OK	12-12-2023	16:11:10.191	42.620	19.104	OK	12-12-2023	16:11:10.191	42.620	1013	OK
12-12-2023	16:11:11.192	43.621	103.574	22.306	189	0	OK	12-12-2023	16:11:11.192	43.621	19.109	OK	12-12-2023	16:11:11.192	43.621	1013	OK
12-12-2023	16:11:12.195	44.623	103.608	22.302	189	0	OK	12-12-2023	16:11:12.195	44.623	19.111	OK	12-12-2023	16:11:12.195	44.623	1013	OK
12-12-2023	16:11:13.194	45.623	103.518	22.312	189	1	OK	12-12-2023	16:11:13.194	45.623	19.111	OK	12-12-2023	16:11:13.194	45.623	1013	OK
12-12-2023	16:11:14.198	46.627	103.544	22.309	189	0	OK	12-12-2023	16:11:14.198	46.627	19.112	OK	12-12-2023	16:11:14.198	46.627	1013	OK
12-12-2023	16:11:15.200	47.628	103.589	22.304	189	0	OK	12-12-2023	16:11:15.200	47.628	19.112	OK	12-12-2023	16:11:15.200	47.628	1013	OK
12-12-2023	16:11:16.199	48.628	103.554	22.308	189	0	OK	12-12-2023	16:11:16.199	48.628	19.111	OK	12-12-2023	16:11:16.199	48.628	1013	OK
12-12-2023	16:11:17.199	49.627	103.638	22.299	189	0	OK	12-12-2023	16:11:17.199	49.627	19.107	OK	12-12-2023	16:11:17.199	49.627	1013	OK
12-12-2023	16:11:18.199	50.627	103.623	22.301	189	0	OK	12-12-2023	16:11:18.199	50.627	19.104	OK	12-12-2023	16:11:18.199	50.627	1013	OK
12-12-2023	16:11:19.199	51.627	103.670	22.296	189	0	OK	12-12-2023	16:11:19.199	51.627	19.102	OK	12-12-2023	16:11:19.199	51.627	1013	OK
12-12-2023	16:11:20.198	52.627	103.601	22.304	189	0	OK	12-12-2023	16:11:20.198	52.627	19.099	OK	12-12-2023	16:11:20.198	52.627	1013	OK
12-12-2023	16:11:21.198	53.627	103.609	22.303	189	0	OK	12-12-2023	16:11:21.198	53.627	19.100	OK	12-12-2023	16:11:21.198	53.627	1013	OK
12-12-2023	16:11:22.200	54.628	103.603	22.304	189	0	OK	12-12-2023	16:11:22.200	54.628	19.097	OK	12-12-2023	16:11:22.200	54.628	1013	OK
12-12-2023	16:11:23.202	55.631	103.626	22.301	189	0	OK	12-12-2023	16:11:23.202	55.631	19.101	OK	12-12-2023	16:11:23.202	55.631	1013	OK
12-12-2023	16:11:24.202	56.630	103.569	22.307	189	0	OK	12-12-2023	16:11:24.202	56.630	19.104	OK	12-12-2023	16:11:24.202	56.630	1013	OK
12-12-2023	16:11:25.204	57.633	103.570	22.306	189	0	OK	12-12-2023	16:11:25.204	57.633	19.113	OK	12-12-2023	16:11:25.204	57.633	1013	OK
12-12-2023	16:11:26.203	58.632	103.622	22.300	189	0	OK	12-12-2023	16:11:26.203	58.632	19.115	OK	12-12-2023	16:11:26.203	58.632	1013	OK
12-12-2023	16:11:27.203	59.632	103.632	22.299	189	0	OK	12-12-2023	16:11:27.203	59.632	19.114	OK	12-12-2023	16:11:27.203	59.632	1013	OK
12-12-2023	16:11:28.204	60.632	103.539	22.310	189	0	OK	12-12-2023	16:11:28.204	60.632	19.108	OK	12-12-2023	16:11:28.204	60.632	1013	OK
12-12-2023	16:11:29.204	61.632	103.625	22.301	189	0	OK	12-12-2023	16:11:29.204	61.632	19.102	OK	12-12-2023	16:11:29.204	61.632	1013	OK
12-12-2023	16:11:30.203	62.632	103.635	22.300	189	0	OK	12-12-2023	16:11:30.203	62.632	19.101	OK	12-12-2023	16:11:30.203	62.632	1013	OK
12-12-2023	16:11:31.204	63.632	103.575	22.307	189	0	OK	12-12-2023	16:11:31.204	63.632	19.098	OK	12-12-2023	16:11:31.204	63.632	1013	OK
12-12-2023	16:11:32.201	64.630	103.514	22.314	189	0	OK	12-12-2023	16:11:32.201	64.630	19.096	OK	12-12-2023	16:11:32.201	64.630	1013	OK
12-12-2023	16:11:33.201	65.629	103.608	22.304	189	0	OK	12-12-2023	16:11:33.201	65.629	19.091	OK	12-12-2023	16:11:33.201	65.629	1013	OK
12-12-2023	16:11:34.202	66.631	103.589	22.306	189	0	OK	12-12-2023	16:11:34.202	66.631	19.092	OK	12-12-2023	16:11:34.202	66.631	1013	OK
12-12-2023	16:11:35.204	67.632	103.633	22.301	189	0	OK	12-12-2023	16:11:35.204	67.632	19.093	OK	12-12-2023	16:11:35.204	67.632	1013	OK
12-12-2023	16:11:36.209	68.638	103.618	22.302	189	0	OK	12-12-2023	16:11:36.209	68.638	19.100	OK	12-12-2023	16:11:36.209	68.638	1013	OK
12-12-2023	16:11:37.209	69.638	103.701	22.292	189	0	OK	12-12-2023	16:11:37.209	69.638	19.107	OK	12-12-2023	16:11:37.209	69.638	1013	OK
12-12-2023	16:11:38.210	70.638	103.585	22.304	189	0	OK	12-12-2023	16:11:38.210	70.638	19.116	OK	12-12-2023	16:11:38.210	70.638	1013	OK
12-12-2023	16:11:39.210	71.638	103.610	22.301	189	0	OK	12-12-2023	16:11:39.210	71.638	19.119	OK	12-12-2023	16:11:39.210	71.638	1013	OK
12-12-2023	16:11:40.210	72.638	103.530	22.310	189	0	OK	12-12-2023	16:11:40.210	72.638	19.118	OK	12-12-2023	16:11:40.210	72.638	1013	OK
12-12-2023	16:11:41.209	73.638	103.592	22.304	189	0	OK	12-12-2023	16:11:41.209	73.638	19.109	OK	12-12-2023	16:11:41.209	73.638	1013	OK
12-12-2023	16:11:42.209	74.638	103.545	22.310	189	0	OK	12-12-2023	16:11:42.209	74.638	19.101	OK	12-12-2023	16:11:42.209	74.638	1013	OK
12-12-2023	16:11:43.208	75.637	103.615	22.303	189	1	OK	12-12-2023	16:11:43.208	75.637	19.093	OK	12-12-2023	16:11:43.208	75.637	1013	OK
12-12-2023	16:11:44.209	76.637	103.552	22.310	189	0	OK	12-12-2023	16:11:44.209	76.637	19.094	OK	12-12-2023	16:11:44.209	76.637	1013	OK
12-12-2023	16:11:45.211	77.639	103.490	22.316	189	0	OK	12-12-2023	16:11:45.211	77.639	19.103	OK	12-12-2023	16:11:45.211	77.639	1013	OK
12-12-2023	16:11:46.210	78.639	103.568	22.306	189	0	OK	12-12-2023	16:11:46.210	78.639	19.115	OK	12-12-2023	16:11:46.210	78.639	1013	OK
12-12-2023	16:11:47.211	79.639	103.557	22.307	189	0	OK	12-12-2023	16:11:47.211	79.639	19.118	OK	12-12-2023	16:11:47.211	79.639	1013	OK
12-12-2023	16:11:48.211	80.640	103.605	22.302	189	1	OK	12-12-2023	16:11:48.211	80.640	19.114	OK	12-12-2023	16:11:48.211	80.640	1013	OK
12-12-2023	16:11:49.214	81.642	103.490	22.316	189	0	OK	12-12-2023	16:11:49.214	81.642	19.102	OK	12-12-2023	16:11:49.214	81.642	1013	OK
12-12-2023	16:11:50.212	82.641	103.544	22.310	189	0	OK	12-12-2023	16:11:50.212	82.641	19.102	OK	12-12-2023	16:11:50.212	82.641	1013	OK
12-12-2023	16:11:51.212	83.641	103.583	22.306	189	0	OK	12-12-2023	16:11:51.212	83.641	19.099	OK	12-12-2023	16:11:51.212	83.641	1013	OK
12-12-2023	16:11:52.213	84.642	103.594	22.305	189	0	OK	12-12-2023	16:11:52.213	84.642	19.097	OK	12-12-2023	16:11:52.213	84.642	1013	OK
12-12-2023	16:11:53.212	85.640	103.634	22.301	189	0	OK	12-12-2023	16:11:53.212	85.640	19.092	OK	12-12-2023	16:11:53.212	85.640	1013	OK
12-12-2023	16:11:54.212	86.641	103.659	22.299	189	0	OK	12-12-2023	16:11:54.212	86.641	19.084	OK	12-12-2023	16:11:54.212	86.641	1013	OK
12-12-2023	16:11:55.212	87.641	103.527	22.314	189	0	OK	12-12-2023	16:11:55.212	87.641	19.081	OK	12-12-2023	16:11:55.212	87.641	1013	OK
12-12-2023	16:11:56.213	88.642	103.614	22.304	189	0	OK	12-12-2023	16:11:56.213	88.642	19.084	OK	12-12-2023	16:11:56.213	88.642	1013	OK
12-12-2023	16:11:57.215	89.643	103.592	22.306	189	0	OK	12-12-2023	16:11:57.215	89.643	19.089	OK	12-12-2023	16:11:57.215	89.643	1013	OK
12-12-2023	16:11:58.214	90.643	103.585	22.306	189	0	OK	12-12-2023	16:11:58.214	90.643	19.097	OK	12-12-2023	16:11:58.214	90.643	1013	OK
12-12-2023	16:11:59.213	91.642	103.562	22.308	189	0	OK	12-12-2023	16:11:59.213	91.642	19.102	OK	12-12-2023	16:11:59.213	91.642	1013	OK
12-12-2023	16:12:00.214	92.643	103.494	22.315	189	0	OK	12-12-2023	16:12:00.214	92.643	19.108	OK	12-12-2023	16:12:00.214	92.643	1013	OK
12-12-2023	16:12:01.214	93.643	103.549	22.309	189	0	OK	12-12-2023	16:12:01.214	93.643	19.107	OK	12-12-2023	16:12:01.214	93.643	1013	OK
12-12-2023	16:12:02.216	94.645	103.499	22.315	189	0	OK	12-12-2023	16:12:02.216	94.645	19.102	OK	12-12-2023	16:12:02.216	94.645	1013	OK
12-12-2023	16:12:03.215	95.644	103.479	22.318	189	0	OK	12-12-2023	16:12:03.215	95.644	19.095	OK	12-12-2023	16:12:03.215	95.644	1013	OK
12-12-2023	16:12:04.216	96.644	103.538	22.312	189	0	OK	12-12-2023	16:12:04.216	96.644	19.089	OK	12-12-2023	16:12:04.216	96.644	1013	OK
12-12-2023	16:12:05.215	97.644	103.567	22.309	189	0	OK	12-12-2023	16:12:05.215	97.644	19.087	OK	12-12-2023	16:12:05.215	97.644	1013	OK
12-12-2023	16:12:06.215	98.644	103.522	22.314	189	0	OK	12-12-2023	16:12:06.215	98.644	19.087	OK	12-12-2023	16:12:06.215	98.644	1013	OK
12-12-2023	16:12:07.217	99.645	103.596	22.305	189	0	OK	12-12-2023	16:12:07.217	99.645	19.094	OK	12-12-2023	16:12:07.217	99.645	1013	OK
12-12-2023	16:12:08.217	100.645	103.545	22.310	189	0	OK	12-12-2023	16:12:08.217	100.645	19.101	OK	12-12-2023	16:12:08.217	100.645	1013	OK
12-12-2023	16:12:09.216	101.645	103.559	22.308	189	0	OK	12-12-2023	16:12:09.216	101.645	19.106	OK	12-12-2023	16:12:09.216	101.645	1013	OK
12-12-2023	16:12:10.217	102.645	103.550	22.309	189	0	OK	12-12-2023	16:12:10.217	102.645	19.105	OK	12-12-2023	16:12:10.217	102.645	1013	OK
12-12-2023	16:12:11.219	103.647	103.555	22.309	189	0	OK	12-12-2023	16:12:11.219	103.647	19.100	OK	12-12-2023	16:12:11.219	103.647	1013	OK
12-12-2023	16:12:12.217	104.646	103.493	22.316	189	0	OK	12-12-2023	16:12:12.217	104.646	19.099	OK	12-12-2023	16:12:12.217	104.646	1013	OK
12-12-2023	16:12:13.218	105.646	103.611	22.303	189	0	OK	12-12-2023	16:12:13.218	105.646	19.098	OK	12-12-2023	16:12:13.218	105.646	1013	OK
12-12-2023	16:12:14.217	106.646	103.518	22.313	189	0	OK	12-12-2023	16:12:14.217	106.646	19.101	OK	12-12-2023	16:12:14.217	106.646	1013	OK
12-12-2023	16:12:15.219	107.648	103.524	22.312	189	0	OK	12-12-2023	16:12:15.219	107.648	19.105	OK	12-12-2023	16:12:15.219	107.648	1013	OK
12-12-2023	16:12:16.218	108.647	103.542	22.310	189	0	OK	12-12-2023	16:12:16.218	108.647	19.105	OK	12-12-2023	16:12:16.218	108.647	1013	OK
12-12-2023	16:12:17.220	109.648	103.574	22.307	189	0	OK	12-12-2023	16:12:17.220	109.648	19.099	OK	12-12-2023	16:12:17.220	109.648	1013	OK
12-12-2023	16:12:18.221	110.649	103.491	22.317	189	0	OK	12-12-2023	16:12:18.221	110.649	19.091	OK	12-12-2023	16:12:18.221	110.649	1013	OK
12-12-2023	16:12:19.219	111.648	103.579	22.308	189	0	OK	12-12-2023	16:12:19.219	111.648	19.084	OK	12-12-2023	16:12:19.219	111.648	1013	OK
12-12-2023	16:12:20.220	112.649	103.562	22.310	189	0	OK	12-12-2023	16:12:20.220	112.649	19.083	OK	12-12-2023	16:12:20.220	112.649	1013	OK
12-12-2023	16:12:21.221	113.650	103.562	22.310	189	0	OK	12-12-2023	16:12:21.221	113.650	19.083	OK	12-12-2023	16:12:21.221	113.650	1013	OK
12-12-2023	16:12:22.221	114.649	103.654	22.300	189	0	OK	12-12-2023	16:12:22.221	114.649	19.080	OK	12-12-2023	16:12:22.221	114.649	1013	OK
12-12-2023	16:12:23.221	115.649	103.539	22.313	189	0	OK	12-12-2023	16:12:23.221	115.649	19.078	OK	12-12-2023	16:12:23.221	115.649	1013	OK
12-12-2023	16:12:24.221	116.649	103.602	22.306	189	0	OK	12-12-2023	16:12:24.221	116.649	19.078	OK	12-12-2023	16:12:24.221	116.649	1013	OK
12-12-2023	16:12:25.221	117.650	103.636	22.302	189	0	OK	12-12-2023	16:12:25.221	117.650	19.080	OK	12-12-2023	16:12:25.221	117.650	1013	OK
12-12-2023	16:12:26.222	118.651	103.561	22.310	189	0	OK	12-12-2023	16:12:26.222	118.651	19.084	OK	12-12-2023	16:12:26.222	118.651	1013	OK
12-12-2023	16:12:27.220	119.649	103.662	22.299	189	0	OK	12-12-2023	16:12:27.220	119.649	19.081	OK	12-12-2023	16:12:27.220	119.649	1013	OK
12-12-2023	16:12:28.222	120.650	103.584	22.308	189	0	OK	12-12-2023	16:12:28.222	120.650	19.078	OK	12-12-2023	16:12:28.222	120.650	1013	OK
12-12-2023	16:12:29.222	121.651	103.510	22.316	189	0	OK	12-12-2023	16:12:29.222	121.651	19.081	OK	12-12-2023	16:12:29.222	121.651	1013	OK
12-12-2023	16:12:30.222	122.651	103.700	22.294	189	0	OK	12-12-2023	16:12:30.222	122.651	19.089	OK	12-12-2023	16:12:30.222	122.651	1013	OK
12-12-2023	16:12:31.224	123.652	103.512	22.314	189	0	OK	12-12-2023	16:12:31.224	123.652	19.098	OK	12-12-2023	16:12:31.224	123.652	1013	OK
12-12-2023	16:12:32.222	124.651	103.530	22.312	189	0	OK	12-12-2023	16:12:32.222	124.651	19.098	OK	12-12-2023	16:12:32.222	124.651	1013	OK
12-12-2023	16:12:33.223	125.652	103.549	22.310	189	0	OK	12-12-2023	16:12:33.223	125.652	19.097	OK	12-12-2023	16:12:33.223	125.652	1013	OK
12-12-2023	16:12:34.224	126.653	103.559	22.309	189	0	OK	12-12-2023	16:12:34.224	126.653	19.096	OK	12-12-2023	16:12:34.224	126.653	1013	OK
12-12-2023	16:12:35.225	127.654	103.560	22.309	189	0	OK	12-12-2023	16:12:35.225	127.654	19.095	OK	12-12-2023	16:12:35.225	127.654	1013	OK
12-12-2023	16:12:36.227	128.656	103.471	22.319	189	0	OK	12-12-2023	16:12:36.227	128.656	19.094	OK	12-12-2023	16:12:36.227	128.656	1013	OK
12-12-2023	16:12:37.226	129.654	103.570	22.308	189	0	OK	12-12-2023	16:12:37.226	129.654	19.093	OK	12-12-2023	16:12:37.226	129.654	1013	OK
12-12-2023	16:12:38.226	130.655	103.528	22.313	189	0	OK	12-12-2023	16:12:38.226	130.655	19.090	OK	12-12-2023	16:12:38.226	130.655	1013	OK
12-12-2023	16:12:39.225	131.654	103.439	22.323	189	0	OK	12-12-2023	16:12:39.225	131.654	19.089	OK	12-12-2023	16:12:39.225	131.654	1013	OK
12-12-2023	16:12:40.228	132.657	103.594	22.306	189	0	OK	12-12-2023	16:12:40.228	132.657	19.087	OK	12-12-2023	16:12:40.228	132.657	1013	OK
