#--- Experiment --------------------------------------------------------------------------
#121123_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-528-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.562000	52.422000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.049000	20.183000	100.000000	21.163000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
12-12-2023	16:25:34.400	906.828	102.850	22.374	135	0	OK	12-12-2023	16:25:34.400	906.828	19.186	OK	12-12-2023	16:25:34.400	906.828	1013	OK
12-12-2023	16:25:35.399	907.828	102.734	22.387	135	0	OK	12-12-2023	16:25:35.399	907.828	19.185	OK	12-12-2023	16:25:35.399	907.828	1013	OK
12-12-2023	16:25:36.401	908.829	102.899	22.368	135	0	OK	12-12-2023	16:25:36.401	908.829	19.191	OK	12-12-2023	16:25:36.401	908.829	1013	OK
12-12-2023	16:25:37.400	909.828	102.749	22.384	135	0	OK	12-12-2023	16:25:37.400	909.828	19.198	OK	12-12-2023	16:25:37.400	909.828	1013	OK
12-12-2023	16:25:38.403	910.831	102.755	22.383	135	0	OK	12-12-2023	16:25:38.403	910.831	19.201	OK	12-12-2023	16:25:38.403	910.831	1013	OK
12-12-2023	16:25:39.402	911.831	102.779	22.381	135	0	OK	12-12-2023	16:25:39.402	911.831	19.195	OK	12-12-2023	16:25:39.402	911.831	1013	OK
12-12-2023	16:25:40.402	912.831	102.884	22.371	135	0	OK	12-12-2023	16:25:40.402	912.831	19.178	OK	12-12-2023	16:25:40.402	912.831	1013	OK
12-12-2023	16:25:41.401	913.829	102.804	22.381	135	0	OK	12-12-2023	16:25:41.401	913.829	19.167	OK	12-12-2023	16:25:41.401	913.829	1013	OK
12-12-2023	16:25:42.402	914.831	102.843	22.377	135	0	OK	12-12-2023	16:25:42.402	914.831	19.164	OK	12-12-2023	16:25:42.402	914.831	1013	OK
12-12-2023	16:25:43.400	915.828	102.809	22.381	135	0	OK	12-12-2023	16:25:43.400	915.828	19.162	OK	12-12-2023	16:25:43.400	915.828	1013	OK
12-12-2023	16:25:44.399	916.828	102.773	22.385	135	0	OK	12-12-2023	16:25:44.399	916.828	19.162	OK	12-12-2023	16:25:44.399	916.828	1013	OK
12-12-2023	16:25:45.402	917.831	102.835	22.378	135	1	OK	12-12-2023	16:25:45.402	917.831	19.162	OK	12-12-2023	16:25:45.402	917.831	1013	OK
12-12-2023	16:25:46.401	918.830	102.847	22.377	135	0	OK	12-12-2023	16:25:46.401	918.830	19.159	OK	12-12-2023	16:25:46.401	918.830	1013	OK
12-12-2023	16:25:47.400	919.829	102.907	22.370	135	0	OK	12-12-2023	16:25:47.400	919.829	19.162	OK	12-12-2023	16:25:47.400	919.829	1013	OK
12-12-2023	16:25:48.402	920.830	102.913	22.369	135	1	OK	12-12-2023	16:25:48.402	920.830	19.165	OK	12-12-2023	16:25:48.402	920.830	1013	OK
12-12-2023	16:25:49.401	921.830	102.732	22.389	135	0	OK	12-12-2023	16:25:49.401	921.830	19.168	OK	12-12-2023	16:25:49.401	921.830	1013	OK
12-12-2023	16:25:50.403	922.832	102.834	22.377	135	0	OK	12-12-2023	16:25:50.403	922.832	19.173	OK	12-12-2023	16:25:50.403	922.832	1013	OK
12-12-2023	16:25:51.405	923.834	102.912	22.368	135	0	OK	12-12-2023	16:25:51.405	923.834	19.176	OK	12-12-2023	16:25:51.405	923.834	1013	OK
12-12-2023	16:25:52.404	924.833	102.945	22.364	135	0	OK	12-12-2023	16:25:52.404	924.833	19.180	OK	12-12-2023	16:25:52.404	924.833	1013	OK
12-12-2023	16:25:53.405	925.834	102.914	22.367	135	0	OK	12-12-2023	16:25:53.405	925.834	19.184	OK	12-12-2023	16:25:53.405	925.834	1013	OK
12-12-2023	16:25:54.406	926.835	102.880	22.370	135	0	OK	12-12-2023	16:25:54.406	926.835	19.192	OK	12-12-2023	16:25:54.406	926.835	1013	OK
12-12-2023	16:25:55.405	927.833	102.929	22.364	135	0	OK	12-12-2023	16:25:55.405	927.833	19.197	OK	12-12-2023	16:25:55.405	927.833	1013	OK
12-12-2023	16:25:56.406	928.835	102.856	22.372	135	0	OK	12-12-2023	16:25:56.406	928.835	19.199	OK	12-12-2023	16:25:56.406	928.835	1013	OK
12-12-2023	16:25:57.406	929.834	102.927	22.364	135	0	OK	12-12-2023	16:25:57.406	929.834	19.199	OK	12-12-2023	16:25:57.406	929.834	1013	OK
12-12-2023	16:25:58.406	930.835	102.819	22.376	135	0	OK	12-12-2023	16:25:58.406	930.835	19.200	OK	12-12-2023	16:25:58.406	930.835	1013	OK
12-12-2023	16:25:59.405	931.834	102.890	22.367	135	0	OK	12-12-2023	16:25:59.405	931.834	19.211	OK	12-12-2023	16:25:59.405	931.834	1013	OK
12-12-2023	16:26:00.406	932.834	102.799	22.376	135	0	OK	12-12-2023	16:26:00.406	932.834	19.222	OK	12-12-2023	16:26:00.406	932.834	1013	OK
12-12-2023	16:26:01.408	933.837	102.814	22.374	135	0	OK	12-12-2023	16:26:01.408	933.837	19.225	OK	12-12-2023	16:26:01.408	933.837	1013	OK
12-12-2023	16:26:02.408	934.837	102.958	22.359	135	0	OK	12-12-2023	16:26:02.408	934.837	19.215	OK	12-12-2023	16:26:02.408	934.837	1013	OK
12-12-2023	16:26:03.408	935.837	102.845	22.373	135	0	OK	12-12-2023	16:26:03.408	935.837	19.201	OK	12-12-2023	16:26:03.408	935.837	1013	OK
12-12-2023	16:26:04.407	936.836	102.796	22.379	135	0	OK	12-12-2023	16:26:04.407	936.836	19.196	OK	12-12-2023	16:26:04.407	936.836	1013	OK
12-12-2023	16:26:05.408	937.837	102.828	22.375	135	0	OK	12-12-2023	16:26:05.408	937.837	19.200	OK	12-12-2023	16:26:05.408	937.837	1013	OK
12-12-2023	16:26:06.409	938.837	102.854	22.371	135	0	OK	12-12-2023	16:26:06.409	938.837	19.211	OK	12-12-2023	16:26:06.409	938.837	1013	OK
12-12-2023	16:26:07.408	939.837	102.868	22.368	135	0	OK	12-12-2023	16:26:07.408	939.837	19.225	OK	12-12-2023	16:26:07.408	939.837	1013	OK
12-12-2023	16:26:08.408	940.837	102.866	22.368	135	0	OK	12-12-2023	16:26:08.408	940.837	19.227	OK	12-12-2023	16:26:08.408	940.837	1013	OK
12-12-2023	16:26:09.408	941.837	102.844	22.371	135	0	OK	12-12-2023	16:26:09.408	941.837	19.222	OK	12-12-2023	16:26:09.408	941.837	1013	OK
12-12-2023	16:26:10.407	942.836	102.737	22.384	135	0	OK	12-12-2023	16:26:10.407	942.836	19.212	OK	12-12-2023	16:26:10.407	942.836	1013	OK
12-12-2023	16:26:11.408	943.837	102.917	22.365	135	0	OK	12-12-2023	16:26:11.408	943.837	19.201	OK	12-12-2023	16:26:11.408	943.837	1013	OK
12-12-2023	16:26:12.407	944.836	102.901	22.367	135	0	OK	12-12-2023	16:26:12.407	944.836	19.198	OK	12-12-2023	16:26:12.407	944.836	1013	OK
12-12-2023	16:26:13.407	945.835	102.931	22.364	135	0	OK	12-12-2023	16:26:13.407	945.835	19.195	OK	12-12-2023	16:26:13.407	945.835	1013	OK
12-12-2023	16:26:14.407	946.836	102.796	22.379	135	0	OK	12-12-2023	16:26:14.407	946.836	19.196	OK	12-12-2023	16:26:14.407	946.836	1013	OK
12-12-2023	16:26:15.409	947.838	102.794	22.379	135	0	OK	12-12-2023	16:26:15.409	947.838	19.198	OK	12-12-2023	16:26:15.409	947.838	1013	OK
12-12-2023	16:26:16.409	948.838	102.901	22.367	135	0	OK	12-12-2023	16:26:16.409	948.838	19.198	OK	12-12-2023	16:26:16.409	948.838	1013	OK
12-12-2023	16:26:17.410	949.839	102.901	22.367	135	1	OK	12-12-2023	16:26:17.410	949.839	19.198	OK	12-12-2023	16:26:17.410	949.839	1013	OK
12-12-2023	16:26:18.410	950.839	102.903	22.367	135	0	OK	12-12-2023	16:26:18.410	950.839	19.196	OK	12-12-2023	16:26:18.410	950.839	1013	OK
12-12-2023	16:26:19.411	951.840	102.884	22.369	135	0	OK	12-12-2023	16:26:19.411	951.840	19.197	OK	12-12-2023	16:26:19.411	951.840	1013	OK
12-12-2023	16:26:20.411	952.840	102.894	22.368	135	0	OK	12-12-2023	16:26:20.411	952.840	19.196	OK	12-12-2023	16:26:20.411	952.840	1013	OK
12-12-2023	16:26:21.410	953.839	102.868	22.371	135	0	OK	12-12-2023	16:26:21.410	953.839	19.195	OK	12-12-2023	16:26:21.410	953.839	1013	OK
12-12-2023	16:26:22.410	954.839	102.860	22.372	135	0	OK	12-12-2023	16:26:22.410	954.839	19.194	OK	12-12-2023	16:26:22.410	954.839	1013	OK
12-12-2023	16:26:23.409	955.838	102.935	22.364	135	0	OK	12-12-2023	16:26:23.409	955.838	19.190	OK	12-12-2023	16:26:23.409	955.838	1013	OK
12-12-2023	16:26:24.410	956.838	102.757	22.384	135	0	OK	12-12-2023	16:26:24.410	956.838	19.189	OK	12-12-2023	16:26:24.410	956.838	1013	OK
12-12-2023	16:26:25.409	957.838	102.761	22.384	135	0	OK	12-12-2023	16:26:25.409	957.838	19.185	OK	12-12-2023	16:26:25.409	957.838	1013	OK
12-12-2023	16:26:26.410	958.838	102.933	22.365	135	0	OK	12-12-2023	16:26:26.410	958.838	19.183	OK	12-12-2023	16:26:26.410	958.838	1013	OK
12-12-2023	16:26:27.411	959.840	102.795	22.380	135	0	OK	12-12-2023	16:26:27.411	959.840	19.187	OK	12-12-2023	16:26:27.411	959.840	1013	OK
12-12-2023	16:26:28.415	960.844	102.898	22.368	135	0	OK	12-12-2023	16:26:28.415	960.844	19.192	OK	12-12-2023	16:26:28.415	960.844	1013	OK
12-12-2023	16:26:29.415	961.844	102.815	22.377	135	0	OK	12-12-2023	16:26:29.415	961.844	19.195	OK	12-12-2023	16:26:29.415	961.844	1013	OK
12-12-2023	16:26:30.415	962.844	102.931	22.364	135	0	OK	12-12-2023	16:26:30.415	962.844	19.195	OK	12-12-2023	16:26:30.415	962.844	1013	OK
12-12-2023	16:26:31.416	963.844	102.859	22.372	135	0	OK	12-12-2023	16:26:31.416	963.844	19.195	OK	12-12-2023	16:26:31.416	963.844	1013	OK
12-12-2023	16:26:32.415	964.843	102.921	22.365	135	0	OK	12-12-2023	16:26:32.415	964.843	19.196	OK	12-12-2023	16:26:32.415	964.843	1013	OK
12-12-2023	16:26:33.416	965.845	102.937	22.363	135	0	OK	12-12-2023	16:26:33.416	965.845	19.198	OK	12-12-2023	16:26:33.416	965.845	1013	OK
12-12-2023	16:26:34.418	966.846	102.747	22.384	135	0	OK	12-12-2023	16:26:34.418	966.846	19.200	OK	12-12-2023	16:26:34.418	966.846	1013	OK
12-12-2023	16:26:35.413	967.842	102.925	22.364	135	0	OK	12-12-2023	16:26:35.413	967.842	19.202	OK	12-12-2023	16:26:35.413	967.842	1013	OK
12-12-2023	16:26:36.414	968.842	102.896	22.367	135	0	OK	12-12-2023	16:26:36.414	968.842	19.204	OK	12-12-2023	16:26:36.414	968.842	1013	OK
12-12-2023	16:26:37.413	969.842	102.806	22.377	135	0	OK	12-12-2023	16:26:37.413	969.842	19.205	OK	12-12-2023	16:26:37.413	969.842	1013	OK
12-12-2023	16:26:38.415	970.844	102.891	22.367	135	0	OK	12-12-2023	16:26:38.415	970.844	19.210	OK	12-12-2023	16:26:38.415	970.844	1013	OK
12-12-2023	16:26:39.415	971.844	102.905	22.365	135	0	OK	12-12-2023	16:26:39.415	971.844	19.214	OK	12-12-2023	16:26:39.415	971.844	1013	OK
12-12-2023	16:26:40.417	972.846	102.866	22.369	135	0	OK	12-12-2023	16:26:40.417	972.846	19.217	OK	12-12-2023	16:26:40.417	972.846	1013	OK
12-12-2023	16:26:41.419	973.848	102.897	22.366	135	0	OK	12-12-2023	16:26:41.419	973.848	19.213	OK	12-12-2023	16:26:41.419	973.848	1013	OK
12-12-2023	16:26:42.417	974.846	102.786	22.379	135	0	OK	12-12-2023	16:26:42.417	974.846	19.207	OK	12-12-2023	16:26:42.417	974.846	1013	OK
12-12-2023	16:26:43.418	975.846	102.897	22.367	135	0	OK	12-12-2023	16:26:43.418	975.846	19.203	OK	12-12-2023	16:26:43.418	975.846	1013	OK
12-12-2023	16:26:44.420	976.848	102.908	22.366	135	0	OK	12-12-2023	16:26:44.420	976.848	19.201	OK	12-12-2023	16:26:44.420	976.848	1013	OK
12-12-2023	16:26:45.423	977.852	102.900	22.367	135	0	OK	12-12-2023	16:26:45.423	977.852	19.200	OK	12-12-2023	16:26:45.423	977.852	1013	OK
12-12-2023	16:26:46.420	978.849	102.893	22.368	135	0	OK	12-12-2023	16:26:46.420	978.849	19.197	OK	12-12-2023	16:26:46.420	978.849	1013	OK
12-12-2023	16:26:47.418	979.847	102.929	22.364	135	0	OK	12-12-2023	16:26:47.418	979.847	19.197	OK	12-12-2023	16:26:47.418	979.847	1013	OK
12-12-2023	16:26:48.419	980.847	102.877	22.370	135	1	OK	12-12-2023	16:26:48.419	980.847	19.195	OK	12-12-2023	16:26:48.419	980.847	1013	OK
12-12-2023	16:26:49.418	981.846	102.957	22.361	135	0	OK	12-12-2023	16:26:49.418	981.846	19.196	OK	12-12-2023	16:26:49.418	981.846	1013	OK
12-12-2023	16:26:50.420	982.849	102.937	22.363	135	0	OK	12-12-2023	16:26:50.420	982.849	19.198	OK	12-12-2023	16:26:50.420	982.849	1013	OK
12-12-2023	16:26:51.421	983.849	103.017	22.354	135	0	OK	12-12-2023	16:26:51.421	983.849	19.199	OK	12-12-2023	16:26:51.421	983.849	1013	OK
12-12-2023	16:26:52.423	984.852	102.900	22.367	135	0	OK	12-12-2023	16:26:52.423	984.852	19.199	OK	12-12-2023	16:26:52.423	984.852	1013	OK
12-12-2023	16:26:53.424	985.853	102.874	22.370	135	0	OK	12-12-2023	16:26:53.424	985.853	19.199	OK	12-12-2023	16:26:53.424	985.853	1013	OK
12-12-2023	16:26:54.424	986.853	102.909	22.366	135	0	OK	12-12-2023	16:26:54.424	986.853	19.200	OK	12-12-2023	16:26:54.424	986.853	1013	OK
12-12-2023	16:26:55.424	987.853	102.941	22.362	135	0	OK	12-12-2023	16:26:55.424	987.853	19.204	OK	12-12-2023	16:26:55.424	987.853	1013	OK
12-12-2023	16:26:56.425	988.853	102.896	22.367	135	0	OK	12-12-2023	16:26:56.425	988.853	19.204	OK	12-12-2023	16:26:56.425	988.853	1013	OK
12-12-2023	16:26:57.423	989.852	102.841	22.373	135	0	OK	12-12-2023	16:26:57.423	989.852	19.205	OK	12-12-2023	16:26:57.423	989.852	1013	OK
12-12-2023	16:26:58.423	990.852	102.898	22.367	135	0	OK	12-12-2023	16:26:58.423	990.852	19.202	OK	12-12-2023	16:26:58.423	990.852	1013	OK
12-12-2023	16:26:59.423	991.851	102.897	22.367	135	0	OK	12-12-2023	16:26:59.423	991.851	19.203	OK	12-12-2023	16:26:59.423	991.851	1013	OK
12-12-2023	16:27:00.422	992.851	102.907	22.366	135	0	OK	12-12-2023	16:27:00.422	992.851	19.202	OK	12-12-2023	16:27:00.422	992.851	1013	OK
12-12-2023	16:27:01.422	993.851	102.808	22.377	135	0	OK	12-12-2023	16:27:01.422	993.851	19.202	OK	12-12-2023	16:27:01.422	993.851	1013	OK
12-12-2023	16:27:02.423	994.851	102.907	22.366	135	0	OK	12-12-2023	16:27:02.423	994.851	19.202	OK	12-12-2023	16:27:02.423	994.851	1013	OK
12-12-2023	16:27:03.422	995.851	102.868	22.370	135	0	OK	12-12-2023	16:27:03.422	995.851	19.205	OK	12-12-2023	16:27:03.422	995.851	1013	OK
12-12-2023	16:27:04.424	996.853	102.926	22.363	135	0	OK	12-12-2023	16:27:04.424	996.853	19.210	OK	12-12-2023	16:27:04.424	996.853	1013	OK
12-12-2023	16:27:05.425	997.854	102.966	22.358	135	0	OK	12-12-2023	16:27:05.425	997.854	19.216	OK	12-12-2023	16:27:05.425	997.854	1013	OK
12-12-2023	16:27:06.426	998.855	102.883	22.367	135	0	OK	12-12-2023	16:27:06.426	998.855	19.218	OK	12-12-2023	16:27:06.426	998.855	1013	OK
12-12-2023	16:27:07.425	999.854	102.864	22.369	135	0	OK	12-12-2023	16:27:07.425	999.854	19.220	OK	12-12-2023	16:27:07.425	999.854	1013	OK
12-12-2023	16:27:08.427	1000.855	102.802	22.376	135	0	OK	12-12-2023	16:27:08.427	1000.855	19.219	OK	12-12-2023	16:27:08.427	1000.855	1013	OK
12-12-2023	16:27:09.426	1001.854	102.944	22.360	135	0	OK	12-12-2023	16:27:09.426	1001.854	19.220	OK	12-12-2023	16:27:09.426	1001.854	1013	OK
12-12-2023	16:27:10.426	1002.854	102.853	22.370	135	0	OK	12-12-2023	16:27:10.426	1002.854	19.222	OK	12-12-2023	16:27:10.426	1002.854	1013	OK
12-12-2023	16:27:11.424	1003.853	102.826	22.373	135	0	OK	12-12-2023	16:27:11.424	1003.853	19.222	OK	12-12-2023	16:27:11.424	1003.853	1013	OK
12-12-2023	16:27:12.424	1004.853	102.843	22.371	135	0	OK	12-12-2023	16:27:12.424	1004.853	19.223	OK	12-12-2023	16:27:12.424	1004.853	1013	OK
12-12-2023	16:27:13.425	1005.854	102.817	22.374	135	0	OK	12-12-2023	16:27:13.425	1005.854	19.222	OK	12-12-2023	16:27:13.425	1005.854	1013	OK
12-12-2023	16:27:14.426	1006.855	102.843	22.371	135	0	OK	12-12-2023	16:27:14.426	1006.855	19.223	OK	12-12-2023	16:27:14.426	1006.855	1013	OK
12-12-2023	16:27:15.426	1007.854	102.851	22.370	135	0	OK	12-12-2023	16:27:15.426	1007.854	19.224	OK	12-12-2023	16:27:15.426	1007.854	1013	OK
12-12-2023	16:27:16.429	1008.857	102.930	22.361	135	0	OK	12-12-2023	16:27:16.429	1008.857	19.226	OK	12-12-2023	16:27:16.429	1008.857	1013	OK
12-12-2023	16:27:17.428	1009.857	102.814	22.374	135	0	OK	12-12-2023	16:27:17.428	1009.857	19.225	OK	12-12-2023	16:27:17.428	1009.857	1013	OK
12-12-2023	16:27:18.429	1010.857	102.824	22.373	135	0	OK	12-12-2023	16:27:18.429	1010.857	19.224	OK	12-12-2023	16:27:18.429	1010.857	1013	OK
12-12-2023	16:27:19.429	1011.858	102.868	22.368	135	0	OK	12-12-2023	16:27:19.429	1011.858	19.225	OK	12-12-2023	16:27:19.429	1011.858	1013	OK
12-12-2023	16:27:20.428	1012.857	102.875	22.367	135	0	OK	12-12-2023	16:27:20.428	1012.857	19.227	OK	12-12-2023	16:27:20.428	1012.857	1013	OK
12-12-2023	16:27:21.430	1013.858	102.968	22.357	135	0	OK	12-12-2023	16:27:21.430	1013.858	19.223	OK	12-12-2023	16:27:21.430	1013.858	1013	OK
12-12-2023	16:27:22.427	1014.856	102.808	22.375	135	0	OK	12-12-2023	16:27:22.427	1014.856	19.222	OK	12-12-2023	16:27:22.427	1014.856	1013	OK
12-12-2023	16:27:23.427	1015.855	102.935	22.361	135	0	OK	12-12-2023	16:27:23.427	1015.855	19.220	OK	12-12-2023	16:27:23.427	1015.855	1013	OK
12-12-2023	16:27:24.427	1016.856	102.873	22.368	135	0	OK	12-12-2023	16:27:24.427	1016.856	19.220	OK	12-12-2023	16:27:24.427	1016.856	1013	OK
12-12-2023	16:27:25.426	1017.855	102.855	22.370	135	0	OK	12-12-2023	16:27:25.426	1017.855	19.220	OK	12-12-2023	16:27:25.426	1017.855	1013	OK
12-12-2023	16:27:26.427	1018.855	102.783	22.378	135	1	OK	12-12-2023	16:27:26.427	1018.855	19.220	OK	12-12-2023	16:27:26.427	1018.855	1013	OK
12-12-2023	16:27:27.428	1019.856	102.954	22.359	135	0	OK	12-12-2023	16:27:27.428	1019.856	19.219	OK	12-12-2023	16:27:27.428	1019.856	1013	OK
12-12-2023	16:27:28.430	1020.859	102.847	22.371	135	0	OK	12-12-2023	16:27:28.430	1020.859	19.218	OK	12-12-2023	16:27:28.430	1020.859	1013	OK
12-12-2023	16:27:29.430	1021.859	102.854	22.370	135	0	OK	12-12-2023	16:27:29.430	1021.859	19.221	OK	12-12-2023	16:27:29.430	1021.859	1013	OK
12-12-2023	16:27:30.430	1022.859	102.841	22.371	135	1	OK	12-12-2023	16:27:30.430	1022.859	19.225	OK	12-12-2023	16:27:30.430	1022.859	1013	OK
12-12-2023	16:27:31.430	1023.859	102.962	22.357	135	0	OK	12-12-2023	16:27:31.430	1023.859	19.230	OK	12-12-2023	16:27:31.430	1023.859	1013	OK
12-12-2023	16:27:32.431	1024.860	102.842	22.370	135	0	OK	12-12-2023	16:27:32.431	1024.860	19.234	OK	12-12-2023	16:27:32.431	1024.860	1013	OK
12-12-2023	16:27:33.432	1025.860	102.866	22.367	135	1	OK	12-12-2023	16:27:33.432	1025.860	19.237	OK	12-12-2023	16:27:33.432	1025.860	1013	OK
12-12-2023	16:27:34.433	1026.862	102.873	22.366	135	0	OK	12-12-2023	16:27:34.433	1026.862	19.239	OK	12-12-2023	16:27:34.433	1026.862	1013	OK
12-12-2023	16:27:35.431	1027.859	102.795	22.375	135	0	OK	12-12-2023	16:27:35.431	1027.859	19.237	OK	12-12-2023	16:27:35.431	1027.859	1013	OK
12-12-2023	16:27:36.431	1028.860	102.833	22.371	135	1	OK	12-12-2023	16:27:36.431	1028.860	19.234	OK	12-12-2023	16:27:36.431	1028.860	1013	OK
12-12-2023	16:27:37.431	1029.860	102.799	22.375	135	0	OK	12-12-2023	16:27:37.431	1029.860	19.232	OK	12-12-2023	16:27:37.431	1029.860	1013	OK
12-12-2023	16:27:38.431	1030.859	102.918	22.362	135	1	OK	12-12-2023	16:27:38.431	1030.859	19.229	OK	12-12-2023	16:27:38.431	1030.859	1013	OK
12-12-2023	16:27:39.430	1031.859	102.908	22.363	135	0	OK	12-12-2023	16:27:39.430	1031.859	19.230	OK	12-12-2023	16:27:39.430	1031.859	1013	OK
12-12-2023	16:27:40.434	1032.863	102.838	22.371	135	0	OK	12-12-2023	16:27:40.434	1032.863	19.229	OK	12-12-2023	16:27:40.434	1032.863	1013	OK
12-12-2023	16:27:41.433	1033.862	102.944	22.359	135	0	OK	12-12-2023	16:27:41.433	1033.862	19.230	OK	12-12-2023	16:27:41.433	1033.862	1013	OK
12-12-2023	16:27:42.430	1034.858	102.909	22.363	135	0	OK	12-12-2023	16:27:42.430	1034.858	19.229	OK	12-12-2023	16:27:42.430	1034.858	1013	OK
12-12-2023	16:27:43.432	1035.860	102.856	22.369	135	0	OK	12-12-2023	16:27:43.432	1035.860	19.228	OK	12-12-2023	16:27:43.432	1035.860	1013	OK
12-12-2023	16:27:44.434	1036.862	102.918	22.362	135	0	OK	12-12-2023	16:27:44.434	1036.862	19.229	OK	12-12-2023	16:27:44.434	1036.862	1013	OK
12-12-2023	16:27:45.435	1037.863	102.801	22.375	135	0	OK	12-12-2023	16:27:45.435	1037.863	19.230	OK	12-12-2023	16:27:45.435	1037.863	1013	OK
12-12-2023	16:27:46.434	1038.863	102.961	22.357	135	0	OK	12-12-2023	16:27:46.434	1038.863	19.231	OK	12-12-2023	16:27:46.434	1038.863	1013	OK
12-12-2023	16:27:47.434	1039.862	102.855	22.369	135	0	OK	12-12-2023	16:27:47.434	1039.862	19.230	OK	12-12-2023	16:27:47.434	1039.862	1013	OK
12-12-2023	16:27:48.431	1040.860	102.935	22.360	135	0	OK	12-12-2023	16:27:48.431	1040.860	19.230	OK	12-12-2023	16:27:48.431	1040.860	1013	OK
12-12-2023	16:27:49.433	1041.861	102.826	22.372	135	0	OK	12-12-2023	16:27:49.433	1041.861	19.232	OK	12-12-2023	16:27:49.433	1041.861	1013	OK
12-12-2023	16:27:50.431	1042.860	102.777	22.377	135	0	OK	12-12-2023	16:27:50.431	1042.860	19.237	OK	12-12-2023	16:27:50.431	1042.860	1013	OK
12-12-2023	16:27:51.431	1043.860	102.809	22.373	135	0	OK	12-12-2023	16:27:51.431	1043.860	19.241	OK	12-12-2023	16:27:51.431	1043.860	1013	OK
12-12-2023	16:27:52.433	1044.862	102.945	22.358	135	0	OK	12-12-2023	16:27:52.433	1044.862	19.239	OK	12-12-2023	16:27:52.433	1044.862	1013	OK
12-12-2023	16:27:53.435	1045.864	102.912	22.362	135	0	OK	12-12-2023	16:27:53.435	1045.864	19.236	OK	12-12-2023	16:27:53.435	1045.864	1013	OK
12-12-2023	16:27:54.437	1046.865	102.832	22.371	135	0	OK	12-12-2023	16:27:54.437	1046.865	19.235	OK	12-12-2023	16:27:54.437	1046.865	1013	OK
12-12-2023	16:27:55.436	1047.865	102.900	22.363	135	0	OK	12-12-2023	16:27:55.436	1047.865	19.239	OK	12-12-2023	16:27:55.436	1047.865	1013	OK
12-12-2023	16:27:56.436	1048.865	102.923	22.360	135	0	OK	12-12-2023	16:27:56.436	1048.865	19.243	OK	12-12-2023	16:27:56.436	1048.865	1013	OK
12-12-2023	16:27:57.438	1049.866	102.851	22.368	135	0	OK	12-12-2023	16:27:57.438	1049.866	19.244	OK	12-12-2023	16:27:57.438	1049.866	1013	OK
12-12-2023	16:27:58.437	1050.866	102.997	22.352	135	0	OK	12-12-2023	16:27:58.437	1050.866	19.241	OK	12-12-2023	16:27:58.437	1050.866	1013	OK
12-12-2023	16:27:59.438	1051.866	102.929	22.360	135	1	OK	12-12-2023	16:27:59.438	1051.866	19.237	OK	12-12-2023	16:27:59.438	1051.866	1013	OK
12-12-2023	16:28:00.435	1052.864	102.867	22.367	135	0	OK	12-12-2023	16:28:00.435	1052.864	19.236	OK	12-12-2023	16:28:00.435	1052.864	1013	OK
