#--- Experiment --------------------------------------------------------------------------
#121123_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.088000	52.886000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.339000	20.304000	100.000000	21.213000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (%air sat.) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
12-12-2023	16:17:05.424	397.853	106.844	22.488	219	0	OK	12-12-2023	16:17:05.424	397.853	19.011	OK	12-12-2023	16:17:05.424	397.853	1013	OK
12-12-2023	16:17:06.425	398.853	106.931	22.478	219	0	OK	12-12-2023	16:17:06.425	398.853	19.016	OK	12-12-2023	16:17:06.425	398.853	1013	OK
12-12-2023	16:17:07.425	399.853	106.894	22.482	219	0	OK	12-12-2023	16:17:07.425	399.853	19.016	OK	12-12-2023	16:17:07.425	399.853	1013	OK
12-12-2023	16:17:08.420	400.849	106.889	22.483	219	0	OK	12-12-2023	16:17:08.420	400.849	19.012	OK	12-12-2023	16:17:08.420	400.849	1013	OK
12-12-2023	16:17:09.420	401.849	106.946	22.477	219	0	OK	12-12-2023	16:17:09.420	401.849	19.010	OK	12-12-2023	16:17:09.420	401.849	1013	OK
12-12-2023	16:17:10.423	402.851	106.857	22.487	219	0	OK	12-12-2023	16:17:10.423	402.851	19.006	OK	12-12-2023	16:17:10.423	402.851	1013	OK
12-12-2023	16:17:11.425	403.853	106.869	22.486	219	0	OK	12-12-2023	16:17:11.425	403.853	19.004	OK	12-12-2023	16:17:11.425	403.853	1013	OK
12-12-2023	16:17:12.425	404.853	106.866	22.486	219	-1	OK	12-12-2023	16:17:12.425	404.853	19.007	OK	12-12-2023	16:17:12.425	404.853	1013	OK
12-12-2023	16:17:13.424	405.852	106.902	22.482	219	0	OK	12-12-2023	16:17:13.424	405.852	19.008	OK	12-12-2023	16:17:13.424	405.852	1013	OK
12-12-2023	16:17:14.420	406.849	106.918	22.480	219	0	OK	12-12-2023	16:17:14.420	406.849	19.010	OK	12-12-2023	16:17:14.420	406.849	1013	OK
12-12-2023	16:17:15.422	407.851	106.938	22.478	219	0	OK	12-12-2023	16:17:15.422	407.851	19.009	OK	12-12-2023	16:17:15.422	407.851	1013	OK
12-12-2023	16:17:16.427	408.855	106.881	22.484	219	0	OK	12-12-2023	16:17:16.427	408.855	19.010	OK	12-12-2023	16:17:16.427	408.855	1013	OK
12-12-2023	16:17:17.426	409.855	106.922	22.479	219	0	OK	12-12-2023	16:17:17.426	409.855	19.016	OK	12-12-2023	16:17:17.426	409.855	1013	OK
12-12-2023	16:17:18.428	410.856	106.863	22.485	219	0	OK	12-12-2023	16:17:18.428	410.856	19.020	OK	12-12-2023	16:17:18.428	410.856	1013	OK
12-12-2023	16:17:19.428	411.856	106.937	22.476	219	0	OK	12-12-2023	16:17:19.428	411.856	19.029	OK	12-12-2023	16:17:19.428	411.856	1013	OK
12-12-2023	16:17:20.432	412.861	106.867	22.483	219	0	OK	12-12-2023	16:17:20.432	412.861	19.035	OK	12-12-2023	16:17:20.432	412.861	1013	OK
12-12-2023	16:17:21.427	413.856	106.815	22.488	219	0	OK	12-12-2023	16:17:21.427	413.856	19.041	OK	12-12-2023	16:17:21.427	413.856	1013	OK
12-12-2023	16:17:22.430	414.859	106.868	22.482	219	0	OK	12-12-2023	16:17:22.430	414.859	19.044	OK	12-12-2023	16:17:22.430	414.859	1013	OK
12-12-2023	16:17:23.426	415.854	106.902	22.479	219	0	OK	12-12-2023	16:17:23.426	415.854	19.037	OK	12-12-2023	16:17:23.426	415.854	1013	OK
12-12-2023	16:17:24.427	416.855	106.793	22.492	219	0	OK	12-12-2023	16:17:24.427	416.855	19.025	OK	12-12-2023	16:17:24.427	416.855	1013	OK
12-12-2023	16:17:25.425	417.853	106.896	22.482	219	0	OK	12-12-2023	16:17:25.425	417.853	19.014	OK	12-12-2023	16:17:25.425	417.853	1013	OK
12-12-2023	16:17:26.428	418.857	106.864	22.487	219	0	OK	12-12-2023	16:17:26.428	418.857	18.999	OK	12-12-2023	16:17:26.428	418.857	1013	OK
12-12-2023	16:17:27.432	419.861	106.870	22.487	219	0	OK	12-12-2023	16:17:27.432	419.861	18.993	OK	12-12-2023	16:17:27.432	419.861	1013	OK
12-12-2023	16:17:28.433	420.862	106.919	22.482	219	0	OK	12-12-2023	16:17:28.433	420.862	18.990	OK	12-12-2023	16:17:28.433	420.862	1013	OK
12-12-2023	16:17:29.433	421.862	106.835	22.491	219	0	OK	12-12-2023	16:17:29.433	421.862	18.991	OK	12-12-2023	16:17:29.433	421.862	1013	OK
12-12-2023	16:17:30.434	422.863	106.894	22.485	219	0	OK	12-12-2023	16:17:30.434	422.863	18.987	OK	12-12-2023	16:17:30.434	422.863	1013	OK
12-12-2023	16:17:31.434	423.863	106.885	22.486	219	0	OK	12-12-2023	16:17:31.434	423.863	18.986	OK	12-12-2023	16:17:31.434	423.863	1013	OK
12-12-2023	16:17:32.433	424.861	106.850	22.490	219	0	OK	12-12-2023	16:17:32.433	424.861	18.984	OK	12-12-2023	16:17:32.433	424.861	1013	OK
12-12-2023	16:17:33.430	425.859	106.898	22.485	219	0	OK	12-12-2023	16:17:33.430	425.859	18.983	OK	12-12-2023	16:17:33.430	425.859	1013	OK
12-12-2023	16:17:34.431	426.860	106.869	22.488	219	0	OK	12-12-2023	16:17:34.431	426.860	18.984	OK	12-12-2023	16:17:34.431	426.860	1013	OK
12-12-2023	16:17:35.430	427.859	106.896	22.485	219	0	OK	12-12-2023	16:17:35.430	427.859	18.985	OK	12-12-2023	16:17:35.430	427.859	1013	OK
12-12-2023	16:17:36.429	428.858	106.951	22.479	219	0	OK	12-12-2023	16:17:36.429	428.858	18.985	OK	12-12-2023	16:17:36.429	428.858	1013	OK
12-12-2023	16:17:37.431	429.859	106.898	22.485	219	0	OK	12-12-2023	16:17:37.431	429.859	18.983	OK	12-12-2023	16:17:37.431	429.859	1013	OK
12-12-2023	16:17:38.437	430.866	106.890	22.486	219	0	OK	12-12-2023	16:17:38.437	430.866	18.981	OK	12-12-2023	16:17:38.437	430.866	1013	OK
12-12-2023	16:17:39.430	431.859	106.839	22.492	219	0	OK	12-12-2023	16:17:39.430	431.859	18.977	OK	12-12-2023	16:17:39.430	431.859	1013	OK
12-12-2023	16:17:40.438	432.866	106.958	22.479	219	0	OK	12-12-2023	16:17:40.438	432.866	18.978	OK	12-12-2023	16:17:40.438	432.866	1013	OK
12-12-2023	16:17:41.439	433.868	106.938	22.481	219	0	OK	12-12-2023	16:17:41.439	433.868	18.979	OK	12-12-2023	16:17:41.439	433.868	1013	OK
12-12-2023	16:17:42.436	434.865	106.891	22.486	219	0	OK	12-12-2023	16:17:42.436	434.865	18.980	OK	12-12-2023	16:17:42.436	434.865	1013	OK
12-12-2023	16:17:43.438	435.867	106.913	22.484	219	0	OK	12-12-2023	16:17:43.438	435.867	18.976	OK	12-12-2023	16:17:43.438	435.867	1013	OK
12-12-2023	16:17:44.436	436.865	106.961	22.479	219	0	OK	12-12-2023	16:17:44.436	436.865	18.974	OK	12-12-2023	16:17:44.436	436.865	1013	OK
12-12-2023	16:17:45.436	437.865	106.955	22.480	219	0	OK	12-12-2023	16:17:45.436	437.865	18.971	OK	12-12-2023	16:17:45.436	437.865	1013	OK
12-12-2023	16:17:46.438	438.866	106.901	22.486	219	0	OK	12-12-2023	16:17:46.438	438.866	18.970	OK	12-12-2023	16:17:46.438	438.866	1013	OK
12-12-2023	16:17:47.434	439.863	106.889	22.487	219	0	OK	12-12-2023	16:17:47.434	439.863	18.972	OK	12-12-2023	16:17:47.434	439.863	1013	OK
12-12-2023	16:17:48.438	440.867	106.831	22.494	219	0	OK	12-12-2023	16:17:48.438	440.867	18.966	OK	12-12-2023	16:17:48.438	440.867	1013	OK
12-12-2023	16:17:49.442	441.871	106.925	22.484	219	0	OK	12-12-2023	16:17:49.442	441.871	18.964	OK	12-12-2023	16:17:49.442	441.871	1013	OK
12-12-2023	16:17:50.440	442.868	106.916	22.485	219	0	OK	12-12-2023	16:17:50.440	442.868	18.963	OK	12-12-2023	16:17:50.440	442.868	1013	OK
12-12-2023	16:17:51.445	443.874	106.863	22.491	219	0	OK	12-12-2023	16:17:51.445	443.874	18.961	OK	12-12-2023	16:17:51.445	443.874	1013	OK
12-12-2023	16:17:52.443	444.872	106.928	22.484	219	0	OK	12-12-2023	16:17:52.443	444.872	18.960	OK	12-12-2023	16:17:52.443	444.872	1013	OK
12-12-2023	16:17:53.446	445.875	106.922	22.485	219	0	OK	12-12-2023	16:17:53.446	445.875	18.957	OK	12-12-2023	16:17:53.446	445.875	1013	OK
12-12-2023	16:17:54.447	446.875	106.997	22.477	219	0	OK	12-12-2023	16:17:54.447	446.875	18.956	OK	12-12-2023	16:17:54.447	446.875	1013	OK
12-12-2023	16:17:55.443	447.871	106.976	22.479	219	0	OK	12-12-2023	16:17:55.443	447.871	18.959	OK	12-12-2023	16:17:55.443	447.871	1013	OK
12-12-2023	16:17:56.443	448.871	106.892	22.488	219	0	OK	12-12-2023	16:17:56.443	448.871	18.960	OK	12-12-2023	16:17:56.443	448.871	1013	OK
12-12-2023	16:17:57.446	449.874	106.879	22.489	219	0	OK	12-12-2023	16:17:57.446	449.874	18.963	OK	12-12-2023	16:17:57.446	449.874	1013	OK
12-12-2023	16:17:58.443	450.871	106.870	22.490	219	0	OK	12-12-2023	16:17:58.443	450.871	18.963	OK	12-12-2023	16:17:58.443	450.871	1013	OK
12-12-2023	16:17:59.443	451.872	106.978	22.478	219	0	OK	12-12-2023	16:17:59.443	451.872	18.966	OK	12-12-2023	16:17:59.443	451.872	1013	OK
12-12-2023	16:18:00.445	452.874	106.914	22.485	219	0	OK	12-12-2023	16:18:00.445	452.874	18.966	OK	12-12-2023	16:18:00.445	452.874	1013	OK
12-12-2023	16:18:01.448	453.876	106.923	22.484	219	0	OK	12-12-2023	16:18:01.448	453.876	18.966	OK	12-12-2023	16:18:01.448	453.876	1013	OK
12-12-2023	16:18:02.449	454.878	106.865	22.490	219	0	OK	12-12-2023	16:18:02.449	454.878	18.969	OK	12-12-2023	16:18:02.449	454.878	1013	OK
12-12-2023	16:18:03.450	455.878	106.833	22.493	219	0	OK	12-12-2023	16:18:03.450	455.878	18.973	OK	12-12-2023	16:18:03.450	455.878	1013	OK
12-12-2023	16:18:04.453	456.882	106.865	22.489	219	0	OK	12-12-2023	16:18:04.453	456.882	18.978	OK	12-12-2023	16:18:04.453	456.882	1013	OK
12-12-2023	16:18:05.450	457.878	106.917	22.484	219	0	OK	12-12-2023	16:18:05.450	457.878	18.972	OK	12-12-2023	16:18:05.450	457.878	1013	OK
12-12-2023	16:18:06.449	458.878	106.860	22.491	219	0	OK	12-12-2023	16:18:06.449	458.878	18.964	OK	12-12-2023	16:18:06.449	458.878	1013	OK
12-12-2023	16:18:07.452	459.880	106.847	22.493	219	0	OK	12-12-2023	16:18:07.452	459.880	18.958	OK	12-12-2023	16:18:07.452	459.880	1013	OK
12-12-2023	16:18:08.448	460.877	106.901	22.487	219	0	OK	12-12-2023	16:18:08.448	460.877	18.960	OK	12-12-2023	16:18:08.448	460.877	1013	OK
12-12-2023	16:18:09.449	461.878	106.889	22.488	219	0	OK	12-12-2023	16:18:09.449	461.878	18.963	OK	12-12-2023	16:18:09.449	461.878	1013	OK
12-12-2023	16:18:10.448	462.877	106.898	22.487	219	0	OK	12-12-2023	16:18:10.448	462.877	18.963	OK	12-12-2023	16:18:10.448	462.877	1013	OK
12-12-2023	16:18:11.453	463.881	106.901	22.487	219	0	OK	12-12-2023	16:18:11.453	463.881	18.960	OK	12-12-2023	16:18:11.453	463.881	1013	OK
12-12-2023	16:18:12.452	464.880	106.877	22.490	219	0	OK	12-12-2023	16:18:12.452	464.880	18.956	OK	12-12-2023	16:18:12.452	464.880	1013	OK
12-12-2023	16:18:13.452	465.881	106.833	22.495	219	0	OK	12-12-2023	16:18:13.452	465.881	18.954	OK	12-12-2023	16:18:13.452	465.881	1013	OK
12-12-2023	16:18:14.450	466.879	106.858	22.492	219	0	OK	12-12-2023	16:18:14.450	466.879	18.956	OK	12-12-2023	16:18:14.450	466.879	1013	OK
12-12-2023	16:18:15.452	467.880	106.874	22.490	219	0	OK	12-12-2023	16:18:15.452	467.880	18.959	OK	12-12-2023	16:18:15.452	467.880	1013	OK
12-12-2023	16:18:16.450	468.879	106.916	22.485	219	0	OK	12-12-2023	16:18:16.450	468.879	18.963	OK	12-12-2023	16:18:16.450	468.879	1013	OK
12-12-2023	16:18:17.454	469.883	106.887	22.488	219	0	OK	12-12-2023	16:18:17.454	469.883	18.965	OK	12-12-2023	16:18:17.454	469.883	1013	OK
12-12-2023	16:18:18.454	470.883	106.914	22.485	219	0	OK	12-12-2023	16:18:18.454	470.883	18.966	OK	12-12-2023	16:18:18.454	470.883	1013	OK
12-12-2023	16:18:19.449	471.878	106.898	22.487	219	0	OK	12-12-2023	16:18:19.449	471.878	18.963	OK	12-12-2023	16:18:19.449	471.878	1013	OK
12-12-2023	16:18:20.450	472.879	106.876	22.490	219	0	OK	12-12-2023	16:18:20.450	472.879	18.957	OK	12-12-2023	16:18:20.450	472.879	1013	OK
12-12-2023	16:18:21.452	473.880	106.937	22.484	219	0	OK	12-12-2023	16:18:21.452	473.880	18.951	OK	12-12-2023	16:18:21.452	473.880	1013	OK
12-12-2023	16:18:22.450	474.879	106.930	22.485	219	0	OK	12-12-2023	16:18:22.450	474.879	18.948	OK	12-12-2023	16:18:22.450	474.879	1013	OK
12-12-2023	16:18:23.459	475.888	106.821	22.497	219	0	OK	12-12-2023	16:18:23.459	475.888	18.947	OK	12-12-2023	16:18:23.459	475.888	1013	OK
12-12-2023	16:18:24.459	476.888	107.025	22.475	219	0	OK	12-12-2023	16:18:24.459	476.888	18.946	OK	12-12-2023	16:18:24.459	476.888	1013	OK
12-12-2023	16:18:25.456	477.884	106.957	22.482	219	0	OK	12-12-2023	16:18:25.456	477.884	18.949	OK	12-12-2023	16:18:25.456	477.884	1013	OK
12-12-2023	16:18:26.454	478.883	106.918	22.486	219	0	OK	12-12-2023	16:18:26.454	478.883	18.951	OK	12-12-2023	16:18:26.454	478.883	1013	OK
12-12-2023	16:18:27.455	479.883	106.959	22.481	219	0	OK	12-12-2023	16:18:27.455	479.883	18.957	OK	12-12-2023	16:18:27.455	479.883	1013	OK
12-12-2023	16:18:28.455	480.883	106.911	22.486	219	0	OK	12-12-2023	16:18:28.455	480.883	18.959	OK	12-12-2023	16:18:28.455	480.883	1013	OK
12-12-2023	16:18:29.472	481.901	106.920	22.485	219	0	OK	12-12-2023	16:18:29.472	481.901	18.959	OK	12-12-2023	16:18:29.472	481.901	1013	OK
12-12-2023	16:18:30.456	482.885	106.915	22.486	219	0	OK	12-12-2023	16:18:30.456	482.885	18.955	OK	12-12-2023	16:18:30.456	482.885	1013	OK
12-12-2023	16:18:31.454	483.883	106.957	22.482	219	0	OK	12-12-2023	16:18:31.454	483.883	18.949	OK	12-12-2023	16:18:31.454	483.883	1013	OK
12-12-2023	16:18:32.453	484.882	106.914	22.487	219	0	OK	12-12-2023	16:18:32.453	484.882	18.946	OK	12-12-2023	16:18:32.453	484.882	1013	OK
12-12-2023	16:18:33.457	485.885	106.916	22.487	219	0	OK	12-12-2023	16:18:33.457	485.885	18.944	OK	12-12-2023	16:18:33.457	485.885	1013	OK
12-12-2023	16:18:34.454	486.883	106.907	22.488	219	0	OK	12-12-2023	16:18:34.454	486.883	18.944	OK	12-12-2023	16:18:34.454	486.883	1013	OK
12-12-2023	16:18:35.458	487.887	107.007	22.477	219	0	OK	12-12-2023	16:18:35.458	487.887	18.945	OK	12-12-2023	16:18:35.458	487.887	1013	OK
12-12-2023	16:18:36.455	488.883	106.944	22.484	219	0	OK	12-12-2023	16:18:36.455	488.883	18.943	OK	12-12-2023	16:18:36.455	488.883	1013	OK
12-12-2023	16:18:37.457	489.886	106.962	22.482	219	0	OK	12-12-2023	16:18:37.457	489.886	18.944	OK	12-12-2023	16:18:37.457	489.886	1013	OK
12-12-2023	16:18:38.456	490.885	106.934	22.485	219	0	OK	12-12-2023	16:18:38.456	490.885	18.944	OK	12-12-2023	16:18:38.456	490.885	1013	OK
12-12-2023	16:18:39.458	491.887	106.974	22.480	219	0	OK	12-12-2023	16:18:39.458	491.887	18.951	OK	12-12-2023	16:18:39.458	491.887	1013	OK
12-12-2023	16:18:40.459	492.887	106.925	22.485	219	0	OK	12-12-2023	16:18:40.459	492.887	18.954	OK	12-12-2023	16:18:40.459	492.887	1013	OK
12-12-2023	16:18:41.461	493.889	106.949	22.482	219	0	OK	12-12-2023	16:18:41.461	493.889	18.958	OK	12-12-2023	16:18:41.461	493.889	1013	OK
12-12-2023	16:18:42.454	494.883	106.895	22.488	219	0	OK	12-12-2023	16:18:42.454	494.883	18.956	OK	12-12-2023	16:18:42.454	494.883	1013	OK
12-12-2023	16:18:43.456	495.885	106.888	22.489	219	0	OK	12-12-2023	16:18:43.456	495.885	18.954	OK	12-12-2023	16:18:43.456	495.885	1013	OK
12-12-2023	16:18:44.459	496.888	106.924	22.485	219	0	OK	12-12-2023	16:18:44.459	496.888	18.955	OK	12-12-2023	16:18:44.459	496.888	1013	OK
12-12-2023	16:18:45.460	497.888	106.870	22.491	219	0	OK	12-12-2023	16:18:45.460	497.888	18.954	OK	12-12-2023	16:18:45.460	497.888	1013	OK
12-12-2023	16:18:46.459	498.887	106.937	22.484	219	0	OK	12-12-2023	16:18:46.459	498.887	18.951	OK	12-12-2023	16:18:46.459	498.887	1013	OK
12-12-2023	16:18:47.461	499.890	106.962	22.482	219	0	OK	12-12-2023	16:18:47.461	499.890	18.944	OK	12-12-2023	16:18:47.461	499.890	1013	OK
12-12-2023	16:18:48.463	500.892	106.977	22.481	219	0	OK	12-12-2023	16:18:48.463	500.892	18.938	OK	12-12-2023	16:18:48.463	500.892	1013	OK
12-12-2023	16:18:49.463	501.892	106.942	22.485	219	0	OK	12-12-2023	16:18:49.463	501.892	18.936	OK	12-12-2023	16:18:49.463	501.892	1013	OK
12-12-2023	16:18:50.462	502.891	106.905	22.489	219	0	OK	12-12-2023	16:18:50.462	502.891	18.936	OK	12-12-2023	16:18:50.462	502.891	1013	OK
12-12-2023	16:18:51.463	503.892	106.932	22.486	219	0	OK	12-12-2023	16:18:51.463	503.892	18.937	OK	12-12-2023	16:18:51.463	503.892	1013	OK
12-12-2023	16:18:52.463	504.891	106.936	22.485	219	0	OK	12-12-2023	16:18:52.463	504.891	18.942	OK	12-12-2023	16:18:52.463	504.891	1013	OK
12-12-2023	16:18:53.459	505.888	106.981	22.480	219	0	OK	12-12-2023	16:18:53.459	505.888	18.943	OK	12-12-2023	16:18:53.459	505.888	1013	OK
12-12-2023	16:18:54.479	506.907	106.987	22.479	219	0	OK	12-12-2023	16:18:54.479	506.907	18.947	OK	12-12-2023	16:18:54.479	506.907	1013	OK
12-12-2023	16:18:55.464	507.892	106.903	22.488	219	0	OK	12-12-2023	16:18:55.464	507.892	18.948	OK	12-12-2023	16:18:55.464	507.892	1013	OK
12-12-2023	16:18:56.467	508.896	106.913	22.487	219	0	OK	12-12-2023	16:18:56.467	508.896	18.947	OK	12-12-2023	16:18:56.467	508.896	1013	OK
12-12-2023	16:18:57.464	509.892	106.968	22.481	219	0	OK	12-12-2023	16:18:57.464	509.892	18.947	OK	12-12-2023	16:18:57.464	509.892	1013	OK
12-12-2023	16:18:58.461	510.890	106.947	22.483	219	0	OK	12-12-2023	16:18:58.461	510.890	18.950	OK	12-12-2023	16:18:58.461	510.890	1013	OK
12-12-2023	16:18:59.465	511.893	106.926	22.485	219	0	OK	12-12-2023	16:18:59.465	511.893	18.953	OK	12-12-2023	16:18:59.465	511.893	1013	OK
12-12-2023	16:19:00.469	512.898	106.934	22.484	219	0	OK	12-12-2023	16:19:00.469	512.898	18.954	OK	12-12-2023	16:19:00.469	512.898	1013	OK
12-12-2023	16:19:01.464	513.893	106.934	22.484	219	0	OK	12-12-2023	16:19:01.464	513.893	18.954	OK	12-12-2023	16:19:01.464	513.893	1013	OK
12-12-2023	16:19:02.462	514.891	106.914	22.486	219	0	OK	12-12-2023	16:19:02.462	514.891	18.956	OK	12-12-2023	16:19:02.462	514.891	1013	OK
12-12-2023	16:19:03.463	515.892	106.922	22.485	219	0	OK	12-12-2023	16:19:03.463	515.892	18.957	OK	12-12-2023	16:19:03.463	515.892	1013	OK
12-12-2023	16:19:04.482	516.911	106.914	22.486	219	0	OK	12-12-2023	16:19:04.482	516.911	18.956	OK	12-12-2023	16:19:04.482	516.911	1013	OK
12-12-2023	16:19:05.474	517.902	106.927	22.485	219	0	OK	12-12-2023	16:19:05.474	517.902	18.952	OK	12-12-2023	16:19:05.474	517.902	1013	OK
12-12-2023	16:19:06.471	518.900	106.932	22.485	219	0	OK	12-12-2023	16:19:06.471	518.900	18.946	OK	12-12-2023	16:19:06.471	518.900	1013	OK
12-12-2023	16:19:07.470	519.898	106.908	22.488	219	0	OK	12-12-2023	16:19:07.470	519.898	18.943	OK	12-12-2023	16:19:07.470	519.898	1013	OK
12-12-2023	16:19:08.471	520.900	106.913	22.487	219	0	OK	12-12-2023	16:19:08.471	520.900	18.947	OK	12-12-2023	16:19:08.471	520.900	1013	OK
12-12-2023	16:19:09.467	521.896	106.959	22.482	219	0	OK	12-12-2023	16:19:09.467	521.896	18.947	OK	12-12-2023	16:19:09.467	521.896	1013	OK
12-12-2023	16:19:10.469	522.898	106.896	22.489	219	0	OK	12-12-2023	16:19:10.469	522.898	18.945	OK	12-12-2023	16:19:10.469	522.898	1013	OK
12-12-2023	16:19:11.469	523.898	106.896	22.489	219	0	OK	12-12-2023	16:19:11.469	523.898	18.945	OK	12-12-2023	16:19:11.469	523.898	1013	OK
12-12-2023	16:19:12.475	524.903	106.868	22.492	219	0	OK	12-12-2023	16:19:12.475	524.903	18.946	OK	12-12-2023	16:19:12.475	524.903	1013	OK
12-12-2023	16:19:13.472	525.901	106.845	22.494	219	0	OK	12-12-2023	16:19:13.472	525.901	18.951	OK	12-12-2023	16:19:13.472	525.901	1013	OK
12-12-2023	16:19:14.469	526.898	106.908	22.487	219	0	OK	12-12-2023	16:19:14.469	526.898	18.952	OK	12-12-2023	16:19:14.469	526.898	1013	OK
12-12-2023	16:19:15.476	527.905	106.887	22.489	219	0	OK	12-12-2023	16:19:15.476	527.905	18.955	OK	12-12-2023	16:19:15.476	527.905	1013	OK
12-12-2023	16:19:16.477	528.906	106.905	22.487	219	0	OK	12-12-2023	16:19:16.477	528.906	18.955	OK	12-12-2023	16:19:16.477	528.906	1013	OK
12-12-2023	16:19:17.476	529.905	106.962	22.481	219	0	OK	12-12-2023	16:19:17.476	529.905	18.954	OK	12-12-2023	16:19:17.476	529.905	1013	OK
12-12-2023	16:19:18.480	530.909	106.918	22.486	219	0	OK	12-12-2023	16:19:18.480	530.909	18.951	OK	12-12-2023	16:19:18.480	530.909	1013	OK
12-12-2023	16:19:19.478	531.906	106.911	22.487	219	0	OK	12-12-2023	16:19:19.478	531.906	18.949	OK	12-12-2023	16:19:19.478	531.906	1013	OK
12-12-2023	16:19:20.473	532.902	106.902	22.488	219	0	OK	12-12-2023	16:19:20.473	532.902	18.949	OK	12-12-2023	16:19:20.473	532.902	1013	OK
12-12-2023	16:19:21.477	533.905	106.915	22.487	219	0	OK	12-12-2023	16:19:21.477	533.905	18.945	OK	12-12-2023	16:19:21.477	533.905	1013	OK
12-12-2023	16:19:22.476	534.904	106.944	22.484	219	0	OK	12-12-2023	16:19:22.476	534.904	18.943	OK	12-12-2023	16:19:22.476	534.904	1013	OK
12-12-2023	16:19:23.472	535.901	106.994	22.479	219	0	OK	12-12-2023	16:19:23.472	535.901	18.939	OK	12-12-2023	16:19:23.472	535.901	1013	OK
12-12-2023	16:19:24.472	536.901	106.922	22.487	219	0	OK	12-12-2023	16:19:24.472	536.901	18.937	OK	12-12-2023	16:19:24.472	536.901	1013	OK
12-12-2023	16:19:25.475	537.904	106.891	22.490	219	0	OK	12-12-2023	16:19:25.475	537.904	18.941	OK	12-12-2023	16:19:25.475	537.904	1013	OK
12-12-2023	16:19:26.475	538.904	106.895	22.489	219	0	OK	12-12-2023	16:19:26.475	538.904	18.947	OK	12-12-2023	16:19:26.475	538.904	1013	OK
12-12-2023	16:19:27.478	539.906	106.993	22.478	219	0	OK	12-12-2023	16:19:27.478	539.906	18.950	OK	12-12-2023	16:19:27.478	539.906	1013	OK
12-12-2023	16:19:28.482	540.910	106.930	22.485	219	0	OK	12-12-2023	16:19:28.482	540.910	18.949	OK	12-12-2023	16:19:28.482	540.910	1013	OK
12-12-2023	16:19:29.478	541.907	106.996	22.478	219	0	OK	12-12-2023	16:19:29.478	541.907	18.947	OK	12-12-2023	16:19:29.478	541.907	1013	OK
12-12-2023	16:19:30.481	542.910	106.905	22.488	219	0	OK	12-12-2023	16:19:30.481	542.910	18.946	OK	12-12-2023	16:19:30.481	542.910	1013	OK
12-12-2023	16:19:31.480	543.909	106.883	22.490	219	0	OK	12-12-2023	16:19:31.480	543.909	18.950	OK	12-12-2023	16:19:31.480	543.909	1013	OK
12-12-2023	16:19:32.481	544.910	106.949	22.482	219	0	OK	12-12-2023	16:19:32.481	544.910	18.958	OK	12-12-2023	16:19:32.481	544.910	1013	OK
12-12-2023	16:19:33.478	545.907	106.909	22.486	219	0	OK	12-12-2023	16:19:33.478	545.907	18.961	OK	12-12-2023	16:19:33.478	545.907	1013	OK
