#--- Experiment --------------------------------------------------------------------------
#121123_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XB7-538-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.430000	53.463000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.280000	20.311000	100.000000	21.238000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (%air sat.) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
12-12-2023	16:24:53.695	866.123	101.998	22.366	239	0	OK	12-12-2023	16:24:53.695	866.123	19.042	OK	12-12-2023	16:24:53.695	866.123	1013	OK
12-12-2023	16:24:54.694	867.123	101.987	22.367	239	0	OK	12-12-2023	16:24:54.694	867.123	19.044	OK	12-12-2023	16:24:54.694	867.123	1013	OK
12-12-2023	16:24:55.692	868.121	102.020	22.363	239	0	OK	12-12-2023	16:24:55.692	868.121	19.046	OK	12-12-2023	16:24:55.692	868.121	1013	OK
12-12-2023	16:24:56.692	869.120	102.107	22.353	238	0	OK	12-12-2023	16:24:56.692	869.120	19.047	OK	12-12-2023	16:24:56.692	869.120	1013	OK
12-12-2023	16:24:57.697	870.125	102.001	22.365	238	0	OK	12-12-2023	16:24:57.697	870.125	19.048	OK	12-12-2023	16:24:57.697	870.125	1013	OK
12-12-2023	16:24:58.698	871.126	102.013	22.364	239	0	OK	12-12-2023	16:24:58.698	871.126	19.045	OK	12-12-2023	16:24:58.698	871.126	1013	OK
12-12-2023	16:24:59.698	872.127	101.996	22.366	239	0	OK	12-12-2023	16:24:59.698	872.127	19.044	OK	12-12-2023	16:24:59.698	872.127	1013	OK
12-12-2023	16:25:00.694	873.123	101.946	22.372	238	0	OK	12-12-2023	16:25:00.694	873.123	19.041	OK	12-12-2023	16:25:00.694	873.123	1013	OK
12-12-2023	16:25:01.701	874.129	102.007	22.365	238	0	OK	12-12-2023	16:25:01.701	874.129	19.041	OK	12-12-2023	16:25:01.701	874.129	1013	OK
12-12-2023	16:25:02.699	875.128	101.948	22.372	238	0	OK	12-12-2023	16:25:02.699	875.128	19.039	OK	12-12-2023	16:25:02.699	875.128	1013	OK
12-12-2023	16:25:03.699	876.128	101.954	22.371	238	0	OK	12-12-2023	16:25:03.699	876.128	19.042	OK	12-12-2023	16:25:03.699	876.128	1013	OK
12-12-2023	16:25:04.704	877.133	101.968	22.369	238	0	OK	12-12-2023	16:25:04.704	877.133	19.046	OK	12-12-2023	16:25:04.704	877.133	1013	OK
12-12-2023	16:25:05.702	878.130	101.992	22.366	238	0	OK	12-12-2023	16:25:05.702	878.130	19.049	OK	12-12-2023	16:25:05.702	878.130	1013	OK
12-12-2023	16:25:06.704	879.133	102.015	22.363	239	0	OK	12-12-2023	16:25:06.704	879.133	19.052	OK	12-12-2023	16:25:06.704	879.133	1013	OK
12-12-2023	16:25:07.702	880.131	102.014	22.363	239	0	OK	12-12-2023	16:25:07.702	880.131	19.053	OK	12-12-2023	16:25:07.702	880.131	1013	OK
12-12-2023	16:25:08.704	881.133	102.015	22.363	238	0	OK	12-12-2023	16:25:08.704	881.133	19.052	OK	12-12-2023	16:25:08.704	881.133	1013	OK
12-12-2023	16:25:09.701	882.130	101.992	22.366	239	0	OK	12-12-2023	16:25:09.701	882.130	19.049	OK	12-12-2023	16:25:09.701	882.130	1013	OK
12-12-2023	16:25:10.702	883.131	101.984	22.367	238	0	OK	12-12-2023	16:25:10.702	883.131	19.048	OK	12-12-2023	16:25:10.702	883.131	1013	OK
12-12-2023	16:25:11.707	884.135	102.009	22.364	239	0	OK	12-12-2023	16:25:11.707	884.135	19.049	OK	12-12-2023	16:25:11.707	884.135	1013	OK
12-12-2023	16:25:12.704	885.133	101.964	22.369	239	0	OK	12-12-2023	16:25:12.704	885.133	19.050	OK	12-12-2023	16:25:12.704	885.133	1013	OK
12-12-2023	16:25:13.707	886.136	102.053	22.359	239	0	OK	12-12-2023	16:25:13.707	886.136	19.049	OK	12-12-2023	16:25:13.707	886.136	1013	OK
12-12-2023	16:25:14.704	887.132	101.991	22.366	239	0	OK	12-12-2023	16:25:14.704	887.132	19.050	OK	12-12-2023	16:25:14.704	887.132	1013	OK
12-12-2023	16:25:15.707	888.135	102.015	22.363	239	0	OK	12-12-2023	16:25:15.707	888.135	19.052	OK	12-12-2023	16:25:15.707	888.135	1013	OK
12-12-2023	16:25:16.706	889.135	101.959	22.369	239	0	OK	12-12-2023	16:25:16.706	889.135	19.056	OK	12-12-2023	16:25:16.706	889.135	1013	OK
12-12-2023	16:25:17.710	890.139	101.974	22.367	238	0	OK	12-12-2023	16:25:17.710	890.139	19.059	OK	12-12-2023	16:25:17.710	890.139	1013	OK
12-12-2023	16:25:18.708	891.137	101.983	22.366	238	0	OK	12-12-2023	16:25:18.708	891.137	19.059	OK	12-12-2023	16:25:18.708	891.137	1013	OK
12-12-2023	16:25:19.707	892.135	102.009	22.363	238	0	OK	12-12-2023	16:25:19.707	892.135	19.059	OK	12-12-2023	16:25:19.707	892.135	1013	OK
12-12-2023	16:25:20.706	893.135	102.064	22.357	239	0	OK	12-12-2023	16:25:20.706	893.135	19.056	OK	12-12-2023	16:25:20.706	893.135	1013	OK
12-12-2023	16:25:21.706	894.135	102.075	22.356	239	0	OK	12-12-2023	16:25:21.706	894.135	19.054	OK	12-12-2023	16:25:21.706	894.135	1013	OK
12-12-2023	16:25:22.708	895.136	102.024	22.362	238	0	OK	12-12-2023	16:25:22.708	895.136	19.052	OK	12-12-2023	16:25:22.708	895.136	1013	OK
12-12-2023	16:25:23.708	896.136	102.032	22.361	238	0	OK	12-12-2023	16:25:23.708	896.136	19.053	OK	12-12-2023	16:25:23.708	896.136	1013	OK
12-12-2023	16:25:24.710	897.138	102.081	22.355	239	0	OK	12-12-2023	16:25:24.710	897.138	19.057	OK	12-12-2023	16:25:24.710	897.138	1013	OK
12-12-2023	16:25:25.712	898.141	101.994	22.365	238	0	OK	12-12-2023	16:25:25.712	898.141	19.056	OK	12-12-2023	16:25:25.712	898.141	1013	OK
12-12-2023	16:25:26.714	899.143	101.941	22.371	238	0	OK	12-12-2023	16:25:26.714	899.143	19.057	OK	12-12-2023	16:25:26.714	899.143	1013	OK
12-12-2023	16:25:27.714	900.142	102.019	22.362	238	0	OK	12-12-2023	16:25:27.714	900.142	19.057	OK	12-12-2023	16:25:27.714	900.142	1013	OK
12-12-2023	16:25:28.719	901.148	102.106	22.352	239	0	OK	12-12-2023	16:25:28.719	901.148	19.058	OK	12-12-2023	16:25:28.719	901.148	1013	OK
12-12-2023	16:25:29.723	902.152	102.025	22.361	239	0	OK	12-12-2023	16:25:29.723	902.152	19.060	OK	12-12-2023	16:25:29.723	902.152	1013	OK
12-12-2023	16:25:30.714	903.142	101.990	22.365	239	0	OK	12-12-2023	16:25:30.714	903.142	19.060	OK	12-12-2023	16:25:30.714	903.142	1013	OK
12-12-2023	16:25:31.715	904.144	102.062	22.357	239	0	OK	12-12-2023	16:25:31.715	904.144	19.058	OK	12-12-2023	16:25:31.715	904.144	1013	OK
12-12-2023	16:25:32.726	905.155	102.009	22.363	239	0	OK	12-12-2023	16:25:32.726	905.155	19.059	OK	12-12-2023	16:25:32.726	905.155	1013	OK
12-12-2023	16:25:33.716	906.145	101.956	22.369	238	0	OK	12-12-2023	16:25:33.716	906.145	19.059	OK	12-12-2023	16:25:33.716	906.145	1013	OK
12-12-2023	16:25:34.714	907.143	101.949	22.370	239	0	OK	12-12-2023	16:25:34.714	907.143	19.058	OK	12-12-2023	16:25:34.714	907.143	1013	OK
12-12-2023	16:25:35.715	908.144	101.949	22.370	238	0	OK	12-12-2023	16:25:35.715	908.144	19.058	OK	12-12-2023	16:25:35.715	908.144	1013	OK
12-12-2023	16:25:36.717	909.146	102.022	22.362	238	0	OK	12-12-2023	16:25:36.717	909.146	19.054	OK	12-12-2023	16:25:36.717	909.146	1013	OK
12-12-2023	16:25:37.722	910.151	101.945	22.371	239	0	OK	12-12-2023	16:25:37.722	910.151	19.052	OK	12-12-2023	16:25:37.722	910.151	1013	OK
12-12-2023	16:25:38.720	911.148	101.982	22.367	239	0	OK	12-12-2023	16:25:38.720	911.148	19.050	OK	12-12-2023	16:25:38.720	911.148	1013	OK
12-12-2023	16:25:39.724	912.153	101.919	22.374	238	0	OK	12-12-2023	16:25:39.724	912.153	19.052	OK	12-12-2023	16:25:39.724	912.153	1013	OK
12-12-2023	16:25:40.720	913.149	101.996	22.365	239	0	OK	12-12-2023	16:25:40.720	913.149	19.054	OK	12-12-2023	16:25:40.720	913.149	1013	OK
12-12-2023	16:25:41.723	914.151	102.019	22.362	238	0	OK	12-12-2023	16:25:41.723	914.151	19.057	OK	12-12-2023	16:25:41.723	914.151	1013	OK
12-12-2023	16:25:42.721	915.150	102.036	22.360	239	0	OK	12-12-2023	16:25:42.721	915.150	19.058	OK	12-12-2023	16:25:42.721	915.150	1013	OK
12-12-2023	16:25:43.723	916.152	101.976	22.367	239	0	OK	12-12-2023	16:25:43.723	916.152	19.057	OK	12-12-2023	16:25:43.723	916.152	1013	OK
12-12-2023	16:25:44.720	917.149	101.959	22.369	238	0	OK	12-12-2023	16:25:44.720	917.149	19.056	OK	12-12-2023	16:25:44.720	917.149	1013	OK
12-12-2023	16:25:45.722	918.151	102.022	22.362	239	0	OK	12-12-2023	16:25:45.722	918.151	19.054	OK	12-12-2023	16:25:45.722	918.151	1013	OK
12-12-2023	16:25:46.724	919.153	102.067	22.357	238	0	OK	12-12-2023	16:25:46.724	919.153	19.053	OK	12-12-2023	16:25:46.724	919.153	1013	OK
12-12-2023	16:25:47.721	920.150	102.044	22.359	238	0	OK	12-12-2023	16:25:47.721	920.150	19.059	OK	12-12-2023	16:25:47.721	920.150	1013	OK
12-12-2023	16:25:48.723	921.152	101.981	22.366	239	0	OK	12-12-2023	16:25:48.723	921.152	19.061	OK	12-12-2023	16:25:48.723	921.152	1013	OK
12-12-2023	16:25:49.720	922.149	102.004	22.363	238	0	OK	12-12-2023	16:25:49.720	922.149	19.064	OK	12-12-2023	16:25:49.720	922.149	1013	OK
12-12-2023	16:25:50.720	923.148	102.064	22.356	238	0	OK	12-12-2023	16:25:50.720	923.148	19.066	OK	12-12-2023	16:25:50.720	923.148	1013	OK
12-12-2023	16:25:51.722	924.150	102.036	22.359	238	0	OK	12-12-2023	16:25:51.722	924.150	19.068	OK	12-12-2023	16:25:51.722	924.150	1013	OK
12-12-2023	16:25:52.723	925.152	101.983	22.365	239	0	OK	12-12-2023	16:25:52.723	925.152	19.068	OK	12-12-2023	16:25:52.723	925.152	1013	OK
12-12-2023	16:25:53.724	926.153	101.992	22.364	239	0	OK	12-12-2023	16:25:53.724	926.153	19.068	OK	12-12-2023	16:25:53.724	926.153	1013	OK
12-12-2023	16:25:54.726	927.155	101.940	22.370	239	0	OK	12-12-2023	16:25:54.726	927.155	19.067	OK	12-12-2023	16:25:54.726	927.155	1013	OK
12-12-2023	16:25:55.725	928.154	101.991	22.364	238	0	OK	12-12-2023	16:25:55.725	928.154	19.069	OK	12-12-2023	16:25:55.725	928.154	1013	OK
12-12-2023	16:25:56.724	929.153	102.087	22.353	238	0	OK	12-12-2023	16:25:56.724	929.153	19.069	OK	12-12-2023	16:25:56.724	929.153	1013	OK
12-12-2023	16:25:57.724	930.153	101.947	22.369	238	0	OK	12-12-2023	16:25:57.724	930.153	19.070	OK	12-12-2023	16:25:57.724	930.153	1013	OK
12-12-2023	16:25:58.725	931.154	102.026	22.360	239	0	OK	12-12-2023	16:25:58.725	931.154	19.069	OK	12-12-2023	16:25:58.725	931.154	1013	OK
12-12-2023	16:25:59.729	932.157	101.995	22.363	238	0	OK	12-12-2023	16:25:59.729	932.157	19.074	OK	12-12-2023	16:25:59.729	932.157	1013	OK
12-12-2023	16:26:00.725	933.154	102.055	22.356	239	0	OK	12-12-2023	16:26:00.725	933.154	19.076	OK	12-12-2023	16:26:00.725	933.154	1013	OK
12-12-2023	16:26:01.725	934.154	101.989	22.363	238	0	OK	12-12-2023	16:26:01.725	934.154	19.081	OK	12-12-2023	16:26:01.725	934.154	1013	OK
12-12-2023	16:26:02.728	935.157	101.876	22.376	239	0	OK	12-12-2023	16:26:02.728	935.157	19.081	OK	12-12-2023	16:26:02.728	935.157	1013	OK
12-12-2023	16:26:03.727	936.156	102.018	22.360	238	0	OK	12-12-2023	16:26:03.727	936.156	19.078	OK	12-12-2023	16:26:03.727	936.156	1013	OK
12-12-2023	16:26:04.728	937.157	101.967	22.366	238	0	OK	12-12-2023	16:26:04.728	937.157	19.076	OK	12-12-2023	16:26:04.728	937.157	1013	OK
12-12-2023	16:26:05.728	938.156	101.960	22.367	239	0	OK	12-12-2023	16:26:05.728	938.156	19.074	OK	12-12-2023	16:26:05.728	938.156	1013	OK
12-12-2023	16:26:06.726	939.154	101.952	22.368	238	0	OK	12-12-2023	16:26:06.726	939.154	19.074	OK	12-12-2023	16:26:06.726	939.154	1013	OK
12-12-2023	16:26:07.724	940.153	102.063	22.355	239	0	OK	12-12-2023	16:26:07.724	940.153	19.077	OK	12-12-2023	16:26:07.724	940.153	1013	OK
12-12-2023	16:26:08.727	941.155	101.920	22.371	239	0	OK	12-12-2023	16:26:08.727	941.155	19.080	OK	12-12-2023	16:26:08.727	941.155	1013	OK
12-12-2023	16:26:09.728	942.156	102.022	22.359	238	0	OK	12-12-2023	16:26:09.728	942.156	19.083	OK	12-12-2023	16:26:09.728	942.156	1013	OK
12-12-2023	16:26:10.729	943.158	101.946	22.368	238	0	OK	12-12-2023	16:26:10.729	943.158	19.080	OK	12-12-2023	16:26:10.729	943.158	1013	OK
12-12-2023	16:26:11.725	944.153	101.986	22.364	239	0	OK	12-12-2023	16:26:11.725	944.153	19.075	OK	12-12-2023	16:26:11.725	944.153	1013	OK
12-12-2023	16:26:12.728	945.157	101.988	22.364	239	0	OK	12-12-2023	16:26:12.728	945.157	19.073	OK	12-12-2023	16:26:12.728	945.157	1013	OK
12-12-2023	16:26:13.731	946.159	101.918	22.372	238	0	OK	12-12-2023	16:26:13.731	946.159	19.073	OK	12-12-2023	16:26:13.731	946.159	1013	OK
12-12-2023	16:26:14.729	947.157	101.933	22.370	239	0	OK	12-12-2023	16:26:14.729	947.157	19.075	OK	12-12-2023	16:26:14.729	947.157	1013	OK
12-12-2023	16:26:15.734	948.162	101.996	22.363	238	0	OK	12-12-2023	16:26:15.734	948.162	19.073	OK	12-12-2023	16:26:15.734	948.162	1013	OK
12-12-2023	16:26:16.733	949.162	102.058	22.356	239	0	OK	12-12-2023	16:26:16.733	949.162	19.072	OK	12-12-2023	16:26:16.733	949.162	1013	OK
12-12-2023	16:26:17.729	950.157	102.041	22.358	238	0	OK	12-12-2023	16:26:17.729	950.157	19.072	OK	12-12-2023	16:26:17.729	950.157	1013	OK
12-12-2023	16:26:18.749	951.177	101.952	22.368	238	0	OK	12-12-2023	16:26:18.749	951.177	19.074	OK	12-12-2023	16:26:18.749	951.177	1013	OK
12-12-2023	16:26:19.731	952.159	102.012	22.361	238	0	OK	12-12-2023	16:26:19.731	952.159	19.075	OK	12-12-2023	16:26:19.731	952.159	1013	OK
12-12-2023	16:26:20.728	953.156	101.947	22.368	238	0	OK	12-12-2023	16:26:20.728	953.156	19.079	OK	12-12-2023	16:26:20.728	953.156	1013	OK
12-12-2023	16:26:21.730	954.159	101.964	22.366	238	0	OK	12-12-2023	16:26:21.730	954.159	19.080	OK	12-12-2023	16:26:21.730	954.159	1013	OK
12-12-2023	16:26:22.728	955.157	101.953	22.367	238	0	OK	12-12-2023	16:26:22.728	955.157	19.082	OK	12-12-2023	16:26:22.728	955.157	1013	OK
12-12-2023	16:26:23.729	956.158	101.963	22.366	238	0	OK	12-12-2023	16:26:23.729	956.158	19.081	OK	12-12-2023	16:26:23.729	956.158	1013	OK
12-12-2023	16:26:24.731	957.160	102.015	22.360	238	0	OK	12-12-2023	16:26:24.731	957.160	19.081	OK	12-12-2023	16:26:24.731	957.160	1013	OK
12-12-2023	16:26:25.733	958.162	101.973	22.365	238	0	OK	12-12-2023	16:26:25.733	958.162	19.080	OK	12-12-2023	16:26:25.733	958.162	1013	OK
12-12-2023	16:26:26.731	959.160	101.965	22.366	239	0	OK	12-12-2023	16:26:26.731	959.160	19.079	OK	12-12-2023	16:26:26.731	959.160	1013	OK
12-12-2023	16:26:27.736	960.165	101.980	22.364	239	0	OK	12-12-2023	16:26:27.736	960.165	19.081	OK	12-12-2023	16:26:27.736	960.165	1013	OK
12-12-2023	16:26:28.735	961.164	101.927	22.370	238	0	OK	12-12-2023	16:26:28.735	961.164	19.082	OK	12-12-2023	16:26:28.735	961.164	1013	OK
12-12-2023	16:26:29.733	962.162	101.934	22.369	238	0	OK	12-12-2023	16:26:29.733	962.162	19.084	OK	12-12-2023	16:26:29.733	962.162	1013	OK
12-12-2023	16:26:30.739	963.167	102.007	22.360	238	0	OK	12-12-2023	16:26:30.739	963.167	19.090	OK	12-12-2023	16:26:30.739	963.167	1013	OK
12-12-2023	16:26:31.736	964.164	101.931	22.368	238	0	OK	12-12-2023	16:26:31.736	964.164	19.097	OK	12-12-2023	16:26:31.736	964.164	1013	OK
12-12-2023	16:26:32.734	965.163	101.946	22.366	238	0	OK	12-12-2023	16:26:32.734	965.163	19.100	OK	12-12-2023	16:26:32.734	965.163	1013	OK
12-12-2023	16:26:33.735	966.164	101.919	22.369	238	0	OK	12-12-2023	16:26:33.735	966.164	19.101	OK	12-12-2023	16:26:33.735	966.164	1013	OK
12-12-2023	16:26:34.735	967.164	101.929	22.368	238	0	OK	12-12-2023	16:26:34.735	967.164	19.099	OK	12-12-2023	16:26:34.735	967.164	1013	OK
12-12-2023	16:26:35.735	968.164	102.089	22.350	238	0	OK	12-12-2023	16:26:35.735	968.164	19.097	OK	12-12-2023	16:26:35.735	968.164	1013	OK
12-12-2023	16:26:36.737	969.166	102.039	22.356	238	0	OK	12-12-2023	16:26:36.737	969.166	19.094	OK	12-12-2023	16:26:36.737	969.166	1013	OK
12-12-2023	16:26:37.739	970.168	101.952	22.366	238	0	OK	12-12-2023	16:26:37.739	970.168	19.093	OK	12-12-2023	16:26:37.739	970.168	1013	OK
12-12-2023	16:26:38.740	971.169	101.969	22.364	238	0	OK	12-12-2023	16:26:38.740	971.169	19.094	OK	12-12-2023	16:26:38.740	971.169	1013	OK
12-12-2023	16:26:39.757	972.185	101.969	22.364	238	0	OK	12-12-2023	16:26:39.757	972.185	19.094	OK	12-12-2023	16:26:39.757	972.185	1013	OK
12-12-2023	16:26:40.759	973.187	102.013	22.359	238	0	OK	12-12-2023	16:26:40.759	973.187	19.094	OK	12-12-2023	16:26:40.759	973.187	1013	OK
12-12-2023	16:26:41.744	974.173	101.937	22.368	239	0	OK	12-12-2023	16:26:41.744	974.173	19.091	OK	12-12-2023	16:26:41.744	974.173	1013	OK
12-12-2023	16:26:42.739	975.168	101.980	22.363	239	0	OK	12-12-2023	16:26:42.739	975.168	19.091	OK	12-12-2023	16:26:42.739	975.168	1013	OK
12-12-2023	16:26:43.741	976.170	101.969	22.364	239	0	OK	12-12-2023	16:26:43.741	976.170	19.094	OK	12-12-2023	16:26:43.741	976.170	1013	OK
12-12-2023	16:26:44.740	977.169	102.011	22.359	238	0	OK	12-12-2023	16:26:44.740	977.169	19.096	OK	12-12-2023	16:26:44.740	977.169	1013	OK
12-12-2023	16:26:45.741	978.170	101.915	22.370	238	0	OK	12-12-2023	16:26:45.741	978.170	19.096	OK	12-12-2023	16:26:45.741	978.170	1013	OK
12-12-2023	16:26:46.755	979.183	102.048	22.355	238	0	OK	12-12-2023	16:26:46.755	979.183	19.094	OK	12-12-2023	16:26:46.755	979.183	1013	OK
12-12-2023	16:26:47.740	980.169	101.918	22.370	238	0	OK	12-12-2023	16:26:47.740	980.169	19.092	OK	12-12-2023	16:26:47.740	980.169	1013	OK
12-12-2023	16:26:48.743	981.172	101.997	22.361	238	0	OK	12-12-2023	16:26:48.743	981.172	19.092	OK	12-12-2023	16:26:48.743	981.172	1013	OK
12-12-2023	16:26:49.744	982.173	102.013	22.359	238	0	OK	12-12-2023	16:26:49.744	982.173	19.093	OK	12-12-2023	16:26:49.744	982.173	1013	OK
12-12-2023	16:26:50.745	983.173	101.952	22.366	238	0	OK	12-12-2023	16:26:50.745	983.173	19.093	OK	12-12-2023	16:26:50.745	983.173	1013	OK
12-12-2023	16:26:51.743	984.172	101.908	22.371	238	0	OK	12-12-2023	16:26:51.743	984.172	19.094	OK	12-12-2023	16:26:51.743	984.172	1013	OK
12-12-2023	16:26:52.764	985.192	102.011	22.359	238	0	OK	12-12-2023	16:26:52.764	985.192	19.096	OK	12-12-2023	16:26:52.764	985.192	1013	OK
12-12-2023	16:26:53.746	986.174	101.992	22.361	238	0	OK	12-12-2023	16:26:53.746	986.174	19.097	OK	12-12-2023	16:26:53.746	986.174	1013	OK
12-12-2023	16:26:54.744	987.173	101.949	22.366	238	0	OK	12-12-2023	16:26:54.744	987.173	19.097	OK	12-12-2023	16:26:54.744	987.173	1013	OK
12-12-2023	16:26:55.743	988.172	102.037	22.356	238	0	OK	12-12-2023	16:26:55.743	988.172	19.096	OK	12-12-2023	16:26:55.743	988.172	1013	OK
12-12-2023	16:26:56.744	989.172	101.994	22.361	238	0	OK	12-12-2023	16:26:56.744	989.172	19.095	OK	12-12-2023	16:26:56.744	989.172	1013	OK
12-12-2023	16:26:57.744	990.173	102.004	22.360	239	0	OK	12-12-2023	16:26:57.744	990.173	19.094	OK	12-12-2023	16:26:57.744	990.173	1013	OK
12-12-2023	16:26:58.743	991.172	101.922	22.369	238	0	OK	12-12-2023	16:26:58.743	991.172	19.097	OK	12-12-2023	16:26:58.743	991.172	1013	OK
12-12-2023	16:26:59.745	992.174	101.983	22.362	239	0	OK	12-12-2023	16:26:59.745	992.174	19.098	OK	12-12-2023	16:26:59.745	992.174	1013	OK
12-12-2023	16:27:00.742	993.171	101.988	22.361	239	0	OK	12-12-2023	16:27:00.742	993.171	19.102	OK	12-12-2023	16:27:00.742	993.171	1013	OK
12-12-2023	16:27:01.748	994.176	101.990	22.361	238	0	OK	12-12-2023	16:27:01.748	994.176	19.100	OK	12-12-2023	16:27:01.748	994.176	1013	OK
12-12-2023	16:27:02.745	995.174	101.920	22.369	239	0	OK	12-12-2023	16:27:02.745	995.174	19.100	OK	12-12-2023	16:27:02.745	995.174	1013	OK
12-12-2023	16:27:03.747	996.175	102.026	22.357	238	0	OK	12-12-2023	16:27:03.747	996.175	19.099	OK	12-12-2023	16:27:03.747	996.175	1013	OK
12-12-2023	16:27:04.750	997.178	101.981	22.362	239	0	OK	12-12-2023	16:27:04.750	997.178	19.100	OK	12-12-2023	16:27:04.750	997.178	1013	OK
12-12-2023	16:27:05.751	998.179	102.014	22.358	238	0	OK	12-12-2023	16:27:05.751	998.179	19.102	OK	12-12-2023	16:27:05.751	998.179	1013	OK
12-12-2023	16:27:06.748	999.177	102.031	22.356	238	0	OK	12-12-2023	16:27:06.748	999.177	19.103	OK	12-12-2023	16:27:06.748	999.177	1013	OK
12-12-2023	16:27:07.751	1000.179	101.987	22.361	238	0	OK	12-12-2023	16:27:07.751	1000.179	19.103	OK	12-12-2023	16:27:07.751	1000.179	1013	OK
12-12-2023	16:27:08.749	1001.177	102.101	22.348	238	0	OK	12-12-2023	16:27:08.749	1001.177	19.103	OK	12-12-2023	16:27:08.749	1001.177	1013	OK
12-12-2023	16:27:09.746	1002.175	101.967	22.363	238	0	OK	12-12-2023	16:27:09.746	1002.175	19.106	OK	12-12-2023	16:27:09.746	1002.175	1013	OK
12-12-2023	16:27:10.746	1003.175	102.037	22.355	238	0	OK	12-12-2023	16:27:10.746	1003.175	19.106	OK	12-12-2023	16:27:10.746	1003.175	1013	OK
12-12-2023	16:27:11.749	1004.177	102.063	22.352	238	0	OK	12-12-2023	16:27:11.749	1004.177	19.106	OK	12-12-2023	16:27:11.749	1004.177	1013	OK
12-12-2023	16:27:12.752	1005.181	102.003	22.359	239	0	OK	12-12-2023	16:27:12.752	1005.181	19.105	OK	12-12-2023	16:27:12.752	1005.181	1013	OK
12-12-2023	16:27:13.752	1006.181	101.959	22.364	238	0	OK	12-12-2023	16:27:13.752	1006.181	19.105	OK	12-12-2023	16:27:13.752	1006.181	1013	OK
12-12-2023	16:27:14.754	1007.183	101.929	22.367	238	0	OK	12-12-2023	16:27:14.754	1007.183	19.109	OK	12-12-2023	16:27:14.754	1007.183	1013	OK
12-12-2023	16:27:15.753	1008.182	102.016	22.357	238	0	OK	12-12-2023	16:27:15.753	1008.182	19.110	OK	12-12-2023	16:27:15.753	1008.182	1013	OK
12-12-2023	16:27:16.754	1009.183	101.962	22.363	238	0	OK	12-12-2023	16:27:16.754	1009.183	19.111	OK	12-12-2023	16:27:16.754	1009.183	1013	OK
12-12-2023	16:27:17.751	1010.179	102.018	22.357	238	0	OK	12-12-2023	16:27:17.751	1010.179	19.108	OK	12-12-2023	16:27:17.751	1010.179	1013	OK
12-12-2023	16:27:18.751	1011.180	101.887	22.372	239	0	OK	12-12-2023	16:27:18.751	1011.180	19.107	OK	12-12-2023	16:27:18.751	1011.180	1013	OK
12-12-2023	16:27:19.754	1012.183	102.029	22.356	238	0	OK	12-12-2023	16:27:19.754	1012.183	19.105	OK	12-12-2023	16:27:19.754	1012.183	1013	OK
12-12-2023	16:27:20.754	1013.182	102.018	22.357	238	0	OK	12-12-2023	16:27:20.754	1013.182	19.107	OK	12-12-2023	16:27:20.754	1013.182	1013	OK
