#--- Experiment --------------------------------------------------------------------------
#120423_23C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.829000	52.792000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.346000	19.205000	100.000000	21.498000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
04-12-2023	15:57:26.632	65.916	109.567	21.405	181	0	OK	04-12-2023	15:57:26.632	65.916	23.120	OK	04-12-2023	15:57:26.632	65.916	1013	OK
04-12-2023	15:57:27.639	66.923	109.518	21.410	181	1	OK	04-12-2023	15:57:27.639	66.923	23.120	OK	04-12-2023	15:57:27.639	66.923	1013	OK
04-12-2023	15:57:28.643	67.927	109.525	21.409	181	0	OK	04-12-2023	15:57:28.643	67.927	23.123	OK	04-12-2023	15:57:28.643	67.927	1013	OK
04-12-2023	15:57:29.633	68.917	109.468	21.415	181	0	OK	04-12-2023	15:57:29.633	68.917	23.123	OK	04-12-2023	15:57:29.633	68.917	1013	OK
04-12-2023	15:57:30.634	69.918	109.533	21.408	181	1	OK	04-12-2023	15:57:30.634	69.918	23.125	OK	04-12-2023	15:57:30.634	69.918	1013	OK
04-12-2023	15:57:31.643	70.927	109.543	21.407	181	0	OK	04-12-2023	15:57:31.643	70.927	23.125	OK	04-12-2023	15:57:31.643	70.927	1013	OK
04-12-2023	15:57:32.646	71.930	109.495	21.412	181	0	OK	04-12-2023	15:57:32.646	71.930	23.125	OK	04-12-2023	15:57:32.646	71.930	1013	OK
04-12-2023	15:57:33.636	72.920	109.475	21.414	181	0	OK	04-12-2023	15:57:33.636	72.920	23.126	OK	04-12-2023	15:57:33.636	72.920	1013	OK
04-12-2023	15:57:34.643	73.927	109.497	21.412	181	0	OK	04-12-2023	15:57:34.643	73.927	23.123	OK	04-12-2023	15:57:34.643	73.927	1013	OK
04-12-2023	15:57:35.650	74.934	109.622	21.399	181	0	OK	04-12-2023	15:57:35.650	74.934	23.123	OK	04-12-2023	15:57:35.650	74.934	1013	OK
04-12-2023	15:57:36.641	75.925	109.525	21.409	181	0	OK	04-12-2023	15:57:36.641	75.925	23.123	OK	04-12-2023	15:57:36.641	75.925	1013	OK
04-12-2023	15:57:37.636	76.920	109.428	21.419	181	1	OK	04-12-2023	15:57:37.636	76.920	23.124	OK	04-12-2023	15:57:37.636	76.920	1013	OK
04-12-2023	15:57:38.540	77.824	109.477	21.414	181	0	OK	04-12-2023	15:57:38.540	77.824	23.123	OK	04-12-2023	15:57:38.540	77.824	1013	OK
04-12-2023	15:57:39.652	78.936	109.468	21.415	181	0	OK	04-12-2023	15:57:39.652	78.936	23.123	OK	04-12-2023	15:57:39.652	78.936	1013	OK
04-12-2023	15:57:40.638	79.922	109.526	21.409	181	0	OK	04-12-2023	15:57:40.638	79.922	23.122	OK	04-12-2023	15:57:40.638	79.922	1013	OK
04-12-2023	15:57:41.649	80.933	109.506	21.411	181	1	OK	04-12-2023	15:57:41.649	80.933	23.123	OK	04-12-2023	15:57:41.649	80.933	1013	OK
04-12-2023	15:57:42.652	81.936	109.553	21.406	181	0	OK	04-12-2023	15:57:42.652	81.936	23.125	OK	04-12-2023	15:57:42.652	81.936	1013	OK
04-12-2023	15:57:43.648	82.932	109.522	21.409	181	0	OK	04-12-2023	15:57:43.648	82.932	23.127	OK	04-12-2023	15:57:43.648	82.932	1013	OK
04-12-2023	15:57:44.636	83.920	109.522	21.409	181	0	OK	04-12-2023	15:57:44.636	83.920	23.127	OK	04-12-2023	15:57:44.636	83.920	1013	OK
04-12-2023	15:57:45.653	84.937	109.534	21.408	181	0	OK	04-12-2023	15:57:45.653	84.937	23.124	OK	04-12-2023	15:57:45.653	84.937	1013	OK
04-12-2023	15:57:46.652	85.936	109.450	21.417	181	0	OK	04-12-2023	15:57:46.652	85.936	23.121	OK	04-12-2023	15:57:46.652	85.936	1013	OK
04-12-2023	15:57:47.644	86.928	109.471	21.415	181	0	OK	04-12-2023	15:57:47.644	86.928	23.119	OK	04-12-2023	15:57:47.644	86.928	1013	OK
04-12-2023	15:57:48.642	87.926	109.548	21.407	181	0	OK	04-12-2023	15:57:48.642	87.926	23.119	OK	04-12-2023	15:57:48.642	87.926	1013	OK
04-12-2023	15:57:49.651	88.935	109.538	21.408	181	0	OK	04-12-2023	15:57:49.651	88.935	23.120	OK	04-12-2023	15:57:49.651	88.935	1013	OK
04-12-2023	15:57:50.655	89.939	109.460	21.416	181	0	OK	04-12-2023	15:57:50.655	89.939	23.121	OK	04-12-2023	15:57:50.655	89.939	1013	OK
04-12-2023	15:57:51.640	90.924	109.508	21.411	181	1	OK	04-12-2023	15:57:51.640	90.924	23.121	OK	04-12-2023	15:57:51.640	90.924	1013	OK
04-12-2023	15:57:52.652	91.935	109.451	21.417	181	0	OK	04-12-2023	15:57:52.652	91.935	23.120	OK	04-12-2023	15:57:52.652	91.935	1013	OK
04-12-2023	15:57:53.656	92.940	109.499	21.412	181	0	OK	04-12-2023	15:57:53.656	92.940	23.120	OK	04-12-2023	15:57:53.656	92.940	1013	OK
04-12-2023	15:57:54.649	93.933	109.527	21.409	181	1	OK	04-12-2023	15:57:54.649	93.933	23.121	OK	04-12-2023	15:57:54.649	93.933	1013	OK
04-12-2023	15:57:55.644	94.928	109.567	21.405	181	0	OK	04-12-2023	15:57:55.644	94.928	23.120	OK	04-12-2023	15:57:55.644	94.928	1013	OK
04-12-2023	15:57:56.662	95.946	109.451	21.417	181	0	OK	04-12-2023	15:57:56.662	95.946	23.120	OK	04-12-2023	15:57:56.662	95.946	1013	OK
04-12-2023	15:57:57.655	96.939	109.568	21.405	181	0	OK	04-12-2023	15:57:57.655	96.939	23.119	OK	04-12-2023	15:57:57.655	96.939	1013	OK
04-12-2023	15:57:58.642	97.926	109.471	21.415	181	0	OK	04-12-2023	15:57:58.642	97.926	23.119	OK	04-12-2023	15:57:58.642	97.926	1013	OK
04-12-2023	15:57:59.653	98.937	109.537	21.408	181	0	OK	04-12-2023	15:57:59.653	98.937	23.121	OK	04-12-2023	15:57:59.653	98.937	1013	OK
04-12-2023	15:58:00.655	99.939	109.431	21.419	181	0	OK	04-12-2023	15:58:00.655	99.939	23.121	OK	04-12-2023	15:58:00.655	99.939	1013	OK
04-12-2023	15:58:01.651	100.935	109.429	21.419	181	0	OK	04-12-2023	15:58:01.651	100.935	23.123	OK	04-12-2023	15:58:01.651	100.935	1013	OK
04-12-2023	15:58:02.647	101.931	109.468	21.415	181	0	OK	04-12-2023	15:58:02.647	101.931	23.122	OK	04-12-2023	15:58:02.647	101.931	1013	OK
04-12-2023	15:58:03.656	102.940	109.414	21.421	181	0	OK	04-12-2023	15:58:03.656	102.940	23.118	OK	04-12-2023	15:58:03.656	102.940	1013	OK
04-12-2023	15:58:04.656	103.940	109.533	21.409	181	1	OK	04-12-2023	15:58:04.656	103.940	23.115	OK	04-12-2023	15:58:04.656	103.940	1013	OK
04-12-2023	15:58:05.645	104.929	109.445	21.418	181	1	OK	04-12-2023	15:58:05.645	104.929	23.116	OK	04-12-2023	15:58:05.645	104.929	1013	OK
04-12-2023	15:58:06.655	105.939	109.505	21.412	181	0	OK	04-12-2023	15:58:06.655	105.939	23.113	OK	04-12-2023	15:58:06.655	105.939	1013	OK
04-12-2023	15:58:07.656	106.940	109.449	21.418	181	0	OK	04-12-2023	15:58:07.656	106.940	23.111	OK	04-12-2023	15:58:07.656	106.940	1013	OK
04-12-2023	15:58:08.652	107.936	109.498	21.413	181	0	OK	04-12-2023	15:58:08.652	107.936	23.110	OK	04-12-2023	15:58:08.652	107.936	1013	OK
04-12-2023	15:58:09.538	108.822	109.400	21.423	181	0	OK	04-12-2023	15:58:09.538	108.822	23.112	OK	04-12-2023	15:58:09.538	108.822	1013	OK
04-12-2023	15:58:10.652	109.936	109.372	21.426	181	0	OK	04-12-2023	15:58:10.652	109.936	23.111	OK	04-12-2023	15:58:10.652	109.936	1013	OK
04-12-2023	15:58:11.655	110.939	109.490	21.414	181	0	OK	04-12-2023	15:58:11.655	110.939	23.108	OK	04-12-2023	15:58:11.655	110.939	1013	OK
04-12-2023	15:58:12.651	111.935	109.468	21.416	181	0	OK	04-12-2023	15:58:12.651	111.935	23.111	OK	04-12-2023	15:58:12.651	111.935	1013	OK
04-12-2023	15:58:13.660	112.944	109.526	21.410	181	1	OK	04-12-2023	15:58:13.660	112.944	23.111	OK	04-12-2023	15:58:13.660	112.944	1013	OK
04-12-2023	15:58:14.660	113.944	109.460	21.417	181	0	OK	04-12-2023	15:58:14.660	113.944	23.110	OK	04-12-2023	15:58:14.660	113.944	1013	OK
04-12-2023	15:58:15.658	114.942	109.454	21.418	181	0	OK	04-12-2023	15:58:15.658	114.942	23.106	OK	04-12-2023	15:58:15.658	114.942	1013	OK
04-12-2023	15:58:16.644	115.928	109.454	21.418	181	0	OK	04-12-2023	15:58:16.644	115.928	23.105	OK	04-12-2023	15:58:16.644	115.928	1013	OK
04-12-2023	15:58:17.665	116.949	109.540	21.409	181	0	OK	04-12-2023	15:58:17.665	116.949	23.106	OK	04-12-2023	15:58:17.665	116.949	1013	OK
04-12-2023	15:58:18.663	117.947	109.382	21.425	181	0	OK	04-12-2023	15:58:18.663	117.947	23.110	OK	04-12-2023	15:58:18.663	117.947	1013	OK
04-12-2023	15:58:19.650	118.934	109.354	21.428	181	0	OK	04-12-2023	15:58:19.650	118.934	23.109	OK	04-12-2023	15:58:19.650	118.934	1013	OK
04-12-2023	15:58:20.655	119.939	109.433	21.420	181	0	OK	04-12-2023	15:58:20.655	119.939	23.107	OK	04-12-2023	15:58:20.655	119.939	1013	OK
04-12-2023	15:58:21.664	120.948	109.520	21.411	181	0	OK	04-12-2023	15:58:21.664	120.948	23.107	OK	04-12-2023	15:58:21.664	120.948	1013	OK
04-12-2023	15:58:22.667	121.951	109.492	21.414	181	0	OK	04-12-2023	15:58:22.667	121.951	23.106	OK	04-12-2023	15:58:22.667	121.951	1013	OK
04-12-2023	15:58:23.646	122.930	109.519	21.411	181	0	OK	04-12-2023	15:58:23.646	122.930	23.108	OK	04-12-2023	15:58:23.646	122.930	1013	OK
04-12-2023	15:58:24.665	123.949	109.431	21.420	181	0	OK	04-12-2023	15:58:24.665	123.949	23.110	OK	04-12-2023	15:58:24.665	123.949	1013	OK
04-12-2023	15:58:25.662	124.946	109.451	21.418	181	0	OK	04-12-2023	15:58:25.662	124.946	23.109	OK	04-12-2023	15:58:25.662	124.946	1013	OK
04-12-2023	15:58:26.656	125.940	109.401	21.423	181	0	OK	04-12-2023	15:58:26.656	125.940	23.111	OK	04-12-2023	15:58:26.656	125.940	1013	OK
04-12-2023	15:58:27.653	126.937	109.545	21.408	181	0	OK	04-12-2023	15:58:27.653	126.937	23.112	OK	04-12-2023	15:58:27.653	126.937	1013	OK
04-12-2023	15:58:28.659	127.943	109.513	21.411	181	0	OK	04-12-2023	15:58:28.659	127.943	23.115	OK	04-12-2023	15:58:28.659	127.943	1013	OK
04-12-2023	15:58:29.663	128.947	109.418	21.421	181	0	OK	04-12-2023	15:58:29.663	128.947	23.114	OK	04-12-2023	15:58:29.663	128.947	1013	OK
04-12-2023	15:58:30.650	129.934	109.449	21.418	181	0	OK	04-12-2023	15:58:30.650	129.934	23.111	OK	04-12-2023	15:58:30.650	129.934	1013	OK
04-12-2023	15:58:31.664	130.948	109.442	21.419	181	1	OK	04-12-2023	15:58:31.664	130.948	23.108	OK	04-12-2023	15:58:31.664	130.948	1013	OK
04-12-2023	15:58:32.665	131.949	109.482	21.415	181	0	OK	04-12-2023	15:58:32.665	131.949	23.106	OK	04-12-2023	15:58:32.665	131.949	1013	OK
04-12-2023	15:58:33.659	132.943	109.377	21.426	181	0	OK	04-12-2023	15:58:33.659	132.943	23.105	OK	04-12-2023	15:58:33.659	132.943	1013	OK
