#--- Experiment --------------------------------------------------------------------------
#120423_23C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-528-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.788000	52.916000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.304000	19.227000	100.000000	21.417000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
04-12-2023	17:13:55.958	4655.242	105.109	21.835	133	1	OK	04-12-2023	17:13:55.958	4655.242	23.152	OK	04-12-2023	17:13:55.958	4655.242	1013	OK
04-12-2023	17:13:56.976	4656.260	105.014	21.845	133	0	OK	04-12-2023	17:13:56.976	4656.260	23.156	OK	04-12-2023	17:13:56.976	4656.260	1013	OK
04-12-2023	17:13:57.970	4657.254	104.913	21.856	133	0	OK	04-12-2023	17:13:57.970	4657.254	23.156	OK	04-12-2023	17:13:57.970	4657.254	1013	OK
04-12-2023	17:13:58.972	4658.256	104.968	21.850	133	1	OK	04-12-2023	17:13:58.972	4658.256	23.156	OK	04-12-2023	17:13:58.972	4658.256	1013	OK
04-12-2023	17:13:59.971	4659.255	104.885	21.859	133	0	OK	04-12-2023	17:13:59.971	4659.255	23.157	OK	04-12-2023	17:13:59.971	4659.255	1013	OK
04-12-2023	17:14:00.988	4660.272	104.875	21.860	133	0	OK	04-12-2023	17:14:00.988	4660.272	23.158	OK	04-12-2023	17:14:00.988	4660.272	1013	OK
04-12-2023	17:14:01.978	4661.262	104.968	21.850	133	0	OK	04-12-2023	17:14:01.978	4661.262	23.156	OK	04-12-2023	17:14:01.978	4661.262	1013	OK
04-12-2023	17:14:02.965	4662.249	105.011	21.845	133	0	OK	04-12-2023	17:14:02.965	4662.249	23.159	OK	04-12-2023	17:14:02.965	4662.249	1013	OK
04-12-2023	17:14:03.978	4663.262	104.956	21.851	133	1	OK	04-12-2023	17:14:03.978	4663.262	23.160	OK	04-12-2023	17:14:03.978	4663.262	1013	OK
04-12-2023	17:14:04.972	4664.256	104.906	21.856	133	0	OK	04-12-2023	17:14:04.972	4664.256	23.165	OK	04-12-2023	17:14:04.972	4664.256	1013	OK
04-12-2023	17:14:05.969	4665.253	104.907	21.856	133	0	OK	04-12-2023	17:14:05.969	4665.253	23.163	OK	04-12-2023	17:14:05.969	4665.253	1013	OK
04-12-2023	17:14:06.973	4666.257	104.872	21.860	133	0	OK	04-12-2023	17:14:06.973	4666.257	23.161	OK	04-12-2023	17:14:06.973	4666.257	1013	OK
04-12-2023	17:14:07.984	4667.268	104.966	21.850	133	0	OK	04-12-2023	17:14:07.984	4667.268	23.159	OK	04-12-2023	17:14:07.984	4667.268	1013	OK
04-12-2023	17:14:08.981	4668.265	104.985	21.848	133	0	OK	04-12-2023	17:14:08.981	4668.265	23.158	OK	04-12-2023	17:14:08.981	4668.265	1013	OK
04-12-2023	17:14:09.972	4669.256	105.038	21.842	133	0	OK	04-12-2023	17:14:09.972	4669.256	23.160	OK	04-12-2023	17:14:09.972	4669.256	1013	OK
04-12-2023	17:14:10.986	4670.270	104.966	21.850	133	0	OK	04-12-2023	17:14:10.986	4670.270	23.159	OK	04-12-2023	17:14:10.986	4670.270	1013	OK
04-12-2023	17:14:11.986	4671.270	104.892	21.858	133	0	OK	04-12-2023	17:14:11.986	4671.270	23.159	OK	04-12-2023	17:14:11.986	4671.270	1013	OK
04-12-2023	17:14:12.973	4672.257	104.941	21.853	133	0	OK	04-12-2023	17:14:12.973	4672.257	23.155	OK	04-12-2023	17:14:12.973	4672.257	1013	OK
04-12-2023	17:14:13.985	4673.269	104.876	21.860	133	0	OK	04-12-2023	17:14:13.985	4673.269	23.156	OK	04-12-2023	17:14:13.985	4673.269	1013	OK
04-12-2023	17:14:14.987	4674.271	104.987	21.848	133	0	OK	04-12-2023	17:14:14.987	4674.271	23.155	OK	04-12-2023	17:14:14.987	4674.271	1013	OK
04-12-2023	17:14:15.976	4675.260	105.059	21.840	133	0	OK	04-12-2023	17:14:15.976	4675.260	23.157	OK	04-12-2023	17:14:15.976	4675.260	1013	OK
04-12-2023	17:14:16.978	4676.262	104.893	21.858	133	0	OK	04-12-2023	17:14:16.978	4676.262	23.158	OK	04-12-2023	17:14:16.978	4676.262	1013	OK
04-12-2023	17:14:17.983	4677.267	105.010	21.845	133	0	OK	04-12-2023	17:14:17.983	4677.267	23.161	OK	04-12-2023	17:14:17.983	4677.267	1013	OK
04-12-2023	17:14:18.990	4678.274	104.961	21.850	133	1	OK	04-12-2023	17:14:18.990	4678.274	23.164	OK	04-12-2023	17:14:18.990	4678.274	1013	OK
04-12-2023	17:14:19.991	4679.274	104.989	21.847	133	1	OK	04-12-2023	17:14:19.991	4679.274	23.164	OK	04-12-2023	17:14:19.991	4679.274	1013	OK
04-12-2023	17:14:20.980	4680.264	104.916	21.855	133	0	OK	04-12-2023	17:14:20.980	4680.264	23.164	OK	04-12-2023	17:14:20.980	4680.264	1013	OK
04-12-2023	17:14:21.981	4681.265	104.956	21.851	133	0	OK	04-12-2023	17:14:21.981	4681.265	23.159	OK	04-12-2023	17:14:21.981	4681.265	1013	OK
04-12-2023	17:14:22.991	4682.275	105.021	21.844	133	1	OK	04-12-2023	17:14:22.991	4682.275	23.158	OK	04-12-2023	17:14:22.991	4682.275	1013	OK
04-12-2023	17:14:23.977	4683.261	104.960	21.851	133	0	OK	04-12-2023	17:14:23.977	4683.261	23.155	OK	04-12-2023	17:14:23.977	4683.261	1013	OK
04-12-2023	17:14:24.985	4684.269	104.986	21.848	133	0	OK	04-12-2023	17:14:24.985	4684.269	23.156	OK	04-12-2023	17:14:24.985	4684.269	1013	OK
04-12-2023	17:14:25.988	4685.272	105.004	21.846	133	0	OK	04-12-2023	17:14:25.988	4685.272	23.157	OK	04-12-2023	17:14:25.988	4685.272	1013	OK
04-12-2023	17:14:26.978	4686.262	104.918	21.855	133	0	OK	04-12-2023	17:14:26.978	4686.262	23.161	OK	04-12-2023	17:14:26.978	4686.262	1013	OK
04-12-2023	17:14:27.992	4687.276	105.001	21.846	133	0	OK	04-12-2023	17:14:27.992	4687.276	23.161	OK	04-12-2023	17:14:27.992	4687.276	1013	OK
04-12-2023	17:14:28.982	4688.266	105.049	21.841	133	0	OK	04-12-2023	17:14:28.982	4688.266	23.158	OK	04-12-2023	17:14:28.982	4688.266	1013	OK
04-12-2023	17:14:29.983	4689.267	104.986	21.848	133	0	OK	04-12-2023	17:14:29.983	4689.267	23.157	OK	04-12-2023	17:14:29.983	4689.267	1013	OK
04-12-2023	17:14:30.986	4690.270	104.957	21.851	133	0	OK	04-12-2023	17:14:30.986	4690.270	23.158	OK	04-12-2023	17:14:30.986	4690.270	1013	OK
04-12-2023	17:14:31.994	4691.278	105.086	21.837	133	0	OK	04-12-2023	17:14:31.994	4691.278	23.158	OK	04-12-2023	17:14:31.994	4691.278	1013	OK
04-12-2023	17:14:32.996	4692.280	104.884	21.859	133	0	OK	04-12-2023	17:14:32.996	4692.280	23.158	OK	04-12-2023	17:14:32.996	4692.280	1013	OK
04-12-2023	17:14:33.983	4693.267	104.948	21.852	133	0	OK	04-12-2023	17:14:33.983	4693.267	23.158	OK	04-12-2023	17:14:33.983	4693.267	1013	OK
04-12-2023	17:14:34.996	4694.280	104.900	21.857	133	0	OK	04-12-2023	17:14:34.996	4694.280	23.161	OK	04-12-2023	17:14:34.996	4694.280	1013	OK
04-12-2023	17:14:35.995	4695.279	104.965	21.850	133	1	OK	04-12-2023	17:14:35.995	4695.279	23.160	OK	04-12-2023	17:14:35.995	4695.279	1013	OK
04-12-2023	17:14:36.980	4696.264	104.948	21.852	133	0	OK	04-12-2023	17:14:36.980	4696.264	23.158	OK	04-12-2023	17:14:36.980	4696.264	1013	OK
04-12-2023	17:14:37.986	4697.269	104.893	21.858	133	0	OK	04-12-2023	17:14:37.986	4697.269	23.158	OK	04-12-2023	17:14:37.986	4697.269	1013	OK
04-12-2023	17:14:38.987	4698.271	105.021	21.844	133	0	OK	04-12-2023	17:14:38.987	4698.271	23.158	OK	04-12-2023	17:14:38.987	4698.271	1013	OK
04-12-2023	17:14:39.989	4699.273	104.964	21.850	133	0	OK	04-12-2023	17:14:39.989	4699.273	23.161	OK	04-12-2023	17:14:39.989	4699.273	1013	OK
04-12-2023	17:14:40.978	4700.262	104.964	21.850	133	1	OK	04-12-2023	17:14:40.978	4700.262	23.161	OK	04-12-2023	17:14:40.978	4700.262	1013	OK
04-12-2023	17:14:41.989	4701.273	104.962	21.850	133	0	OK	04-12-2023	17:14:41.989	4701.273	23.163	OK	04-12-2023	17:14:41.989	4701.273	1013	OK
04-12-2023	17:14:42.994	4702.278	104.979	21.848	133	0	OK	04-12-2023	17:14:42.994	4702.278	23.165	OK	04-12-2023	17:14:42.994	4702.278	1013	OK
04-12-2023	17:14:43.989	4703.273	105.068	21.838	133	0	OK	04-12-2023	17:14:43.989	4703.273	23.168	OK	04-12-2023	17:14:43.989	4703.273	1013	OK
04-12-2023	17:14:44.993	4704.277	104.955	21.850	133	0	OK	04-12-2023	17:14:44.993	4704.277	23.171	OK	04-12-2023	17:14:44.993	4704.277	1013	OK
04-12-2023	17:14:45.999	4705.283	104.865	21.860	133	1	OK	04-12-2023	17:14:45.999	4705.283	23.170	OK	04-12-2023	17:14:45.999	4705.283	1013	OK
04-12-2023	17:14:46.997	4706.281	104.955	21.850	133	0	OK	04-12-2023	17:14:46.997	4706.281	23.172	OK	04-12-2023	17:14:46.997	4706.281	1013	OK
04-12-2023	17:14:47.989	4707.273	104.973	21.848	133	0	OK	04-12-2023	17:14:47.989	4707.273	23.172	OK	04-12-2023	17:14:47.989	4707.273	1013	OK
04-12-2023	17:14:48.999	4708.283	104.991	21.846	133	0	OK	04-12-2023	17:14:48.999	4708.283	23.172	OK	04-12-2023	17:14:48.999	4708.283	1013	OK
04-12-2023	17:14:49.998	4709.282	104.892	21.857	133	0	OK	04-12-2023	17:14:49.998	4709.282	23.170	OK	04-12-2023	17:14:49.998	4709.282	1013	OK
04-12-2023	17:14:50.986	4710.270	104.957	21.850	133	1	OK	04-12-2023	17:14:50.986	4710.270	23.169	OK	04-12-2023	17:14:50.986	4710.270	1013	OK
04-12-2023	17:14:51.997	4711.281	104.937	21.852	133	0	OK	04-12-2023	17:14:51.997	4711.281	23.171	OK	04-12-2023	17:14:51.997	4711.281	1013	OK
04-12-2023	17:14:53.006	4712.290	104.954	21.850	133	0	OK	04-12-2023	17:14:53.006	4712.290	23.173	OK	04-12-2023	17:14:53.006	4712.290	1013	OK
04-12-2023	17:14:54.005	4713.289	104.861	21.860	133	0	OK	04-12-2023	17:14:54.005	4713.289	23.174	OK	04-12-2023	17:14:54.005	4713.289	1013	OK
04-12-2023	17:14:54.998	4714.282	105.010	21.844	133	0	OK	04-12-2023	17:14:54.998	4714.282	23.171	OK	04-12-2023	17:14:54.998	4714.282	1013	OK
04-12-2023	17:14:55.998	4715.282	104.926	21.853	133	0	OK	04-12-2023	17:14:55.998	4715.282	23.173	OK	04-12-2023	17:14:55.998	4715.282	1013	OK
04-12-2023	17:14:57.000	4716.284	104.942	21.851	133	0	OK	04-12-2023	17:14:57.000	4716.284	23.176	OK	04-12-2023	17:14:57.000	4716.284	1013	OK
04-12-2023	17:14:57.988	4717.272	104.995	21.845	133	0	OK	04-12-2023	17:14:57.988	4717.272	23.179	OK	04-12-2023	17:14:57.988	4717.272	1013	OK
04-12-2023	17:14:59.005	4718.289	104.829	21.863	133	0	OK	04-12-2023	17:14:59.005	4718.289	23.180	OK	04-12-2023	17:14:59.005	4718.289	1013	OK
04-12-2023	17:15:00.000	4719.284	104.987	21.846	133	0	OK	04-12-2023	17:15:00.000	4719.284	23.177	OK	04-12-2023	17:15:00.000	4719.284	1013	OK
04-12-2023	17:15:00.996	4720.280	104.945	21.851	133	0	OK	04-12-2023	17:15:00.996	4720.280	23.172	OK	04-12-2023	17:15:00.996	4720.280	1013	OK
04-12-2023	17:15:01.990	4721.274	104.975	21.848	133	1	OK	04-12-2023	17:15:01.990	4721.274	23.169	OK	04-12-2023	17:15:01.990	4721.274	1013	OK
04-12-2023	17:15:03.005	4722.289	104.821	21.865	133	0	OK	04-12-2023	17:15:03.005	4722.289	23.168	OK	04-12-2023	17:15:03.005	4722.289	1013	OK
04-12-2023	17:15:04.008	4723.292	104.784	21.869	133	0	OK	04-12-2023	17:15:04.008	4723.292	23.168	OK	04-12-2023	17:15:04.008	4723.292	1013	OK
04-12-2023	17:15:04.990	4724.274	104.810	21.866	133	0	OK	04-12-2023	17:15:04.990	4724.274	23.170	OK	04-12-2023	17:15:04.990	4724.274	1013	OK
04-12-2023	17:15:05.997	4725.281	104.944	21.851	133	0	OK	04-12-2023	17:15:05.997	4725.281	23.174	OK	04-12-2023	17:15:05.997	4725.281	1013	OK
04-12-2023	17:15:07.007	4726.291	105.004	21.844	133	0	OK	04-12-2023	17:15:07.007	4726.291	23.179	OK	04-12-2023	17:15:07.007	4726.291	1013	OK
04-12-2023	17:15:07.999	4727.283	104.855	21.860	133	0	OK	04-12-2023	17:15:07.999	4727.283	23.182	OK	04-12-2023	17:15:07.999	4727.283	1013	OK
04-12-2023	17:15:08.999	4728.283	104.947	21.850	133	0	OK	04-12-2023	17:15:08.999	4728.283	23.181	OK	04-12-2023	17:15:08.999	4728.283	1013	OK
04-12-2023	17:15:10.011	4729.295	104.748	21.872	133	0	OK	04-12-2023	17:15:10.011	4729.295	23.178	OK	04-12-2023	17:15:10.011	4729.295	1013	OK
04-12-2023	17:15:11.001	4730.285	104.951	21.850	133	0	OK	04-12-2023	17:15:11.001	4730.285	23.176	OK	04-12-2023	17:15:11.001	4730.285	1013	OK
04-12-2023	17:15:11.995	4731.279	104.929	21.853	133	0	OK	04-12-2023	17:15:11.995	4731.279	23.170	OK	04-12-2023	17:15:11.995	4731.279	1013	OK
04-12-2023	17:15:12.999	4732.283	104.942	21.852	133	0	OK	04-12-2023	17:15:12.999	4732.283	23.165	OK	04-12-2023	17:15:12.999	4732.283	1013	OK
04-12-2023	17:15:14.006	4733.290	104.965	21.850	133	0	OK	04-12-2023	17:15:14.006	4733.290	23.160	OK	04-12-2023	17:15:14.006	4733.290	1013	OK
04-12-2023	17:15:14.997	4734.281	104.974	21.849	133	0	OK	04-12-2023	17:15:14.997	4734.281	23.160	OK	04-12-2023	17:15:14.997	4734.281	1013	OK
04-12-2023	17:15:16.001	4735.285	104.906	21.856	133	0	OK	04-12-2023	17:15:16.001	4735.285	23.165	OK	04-12-2023	17:15:16.001	4735.285	1013	OK
04-12-2023	17:15:17.002	4736.286	104.955	21.850	133	0	OK	04-12-2023	17:15:17.002	4736.286	23.171	OK	04-12-2023	17:15:17.002	4736.286	1013	OK
04-12-2023	17:15:18.016	4737.300	104.966	21.848	133	0	OK	04-12-2023	17:15:18.016	4737.300	23.180	OK	04-12-2023	17:15:18.016	4737.300	1013	OK
04-12-2023	17:15:19.000	4738.284	105.005	21.843	133	0	OK	04-12-2023	17:15:19.000	4738.284	23.188	OK	04-12-2023	17:15:19.000	4738.284	1013	OK
04-12-2023	17:15:20.005	4739.289	105.001	21.842	133	0	OK	04-12-2023	17:15:20.005	4739.289	23.204	OK	04-12-2023	17:15:20.005	4739.289	1013	OK
04-12-2023	17:15:21.004	4740.288	104.963	21.845	133	0	OK	04-12-2023	17:15:21.004	4740.288	23.216	OK	04-12-2023	17:15:21.004	4740.288	1013	OK
04-12-2023	17:15:21.997	4741.281	104.871	21.855	133	0	OK	04-12-2023	17:15:21.997	4741.281	23.217	OK	04-12-2023	17:15:21.997	4741.281	1013	OK
04-12-2023	17:15:23.007	4742.291	104.914	21.851	133	0	OK	04-12-2023	17:15:23.007	4742.291	23.209	OK	04-12-2023	17:15:23.007	4742.291	1013	OK
04-12-2023	17:15:24.012	4743.296	104.879	21.856	133	0	OK	04-12-2023	17:15:24.012	4743.296	23.197	OK	04-12-2023	17:15:24.012	4743.296	1013	OK
04-12-2023	17:15:24.997	4744.281	104.913	21.853	133	0	OK	04-12-2023	17:15:24.997	4744.281	23.189	OK	04-12-2023	17:15:24.997	4744.281	1013	OK
04-12-2023	17:15:25.999	4745.283	104.954	21.849	133	0	OK	04-12-2023	17:15:25.999	4745.283	23.183	OK	04-12-2023	17:15:25.999	4745.283	1013	OK
04-12-2023	17:15:27.019	4746.303	104.947	21.850	133	0	OK	04-12-2023	17:15:27.019	4746.303	23.181	OK	04-12-2023	17:15:27.019	4746.303	1013	OK
04-12-2023	17:15:28.013	4747.297	104.901	21.855	133	0	OK	04-12-2023	17:15:28.013	4747.297	23.181	OK	04-12-2023	17:15:28.013	4747.297	1013	OK
04-12-2023	17:15:29.000	4748.284	104.993	21.845	133	0	OK	04-12-2023	17:15:29.000	4748.284	23.181	OK	04-12-2023	17:15:29.000	4748.284	1013	OK
04-12-2023	17:15:30.016	4749.300	105.020	21.842	133	0	OK	04-12-2023	17:15:30.016	4749.300	23.182	OK	04-12-2023	17:15:30.016	4749.300	1013	OK
04-12-2023	17:15:31.019	4750.303	105.059	21.838	133	1	OK	04-12-2023	17:15:31.019	4750.303	23.179	OK	04-12-2023	17:15:31.019	4750.303	1013	OK
04-12-2023	17:15:32.014	4751.298	104.921	21.853	133	0	OK	04-12-2023	17:15:32.014	4751.298	23.179	OK	04-12-2023	17:15:32.014	4751.298	1013	OK
04-12-2023	17:15:33.012	4752.296	105.031	21.841	133	0	OK	04-12-2023	17:15:33.012	4752.296	23.179	OK	04-12-2023	17:15:33.012	4752.296	1013	OK
04-12-2023	17:15:34.019	4753.303	104.940	21.851	133	0	OK	04-12-2023	17:15:34.019	4753.303	23.178	OK	04-12-2023	17:15:34.019	4753.303	1013	OK
04-12-2023	17:15:35.021	4754.305	104.949	21.850	133	0	OK	04-12-2023	17:15:35.021	4754.305	23.179	OK	04-12-2023	17:15:35.021	4754.305	1013	OK
04-12-2023	17:15:36.011	4755.295	104.948	21.850	133	0	OK	04-12-2023	17:15:36.011	4755.295	23.180	OK	04-12-2023	17:15:36.011	4755.295	1013	OK
04-12-2023	17:15:37.015	4756.299	104.993	21.845	133	0	OK	04-12-2023	17:15:37.015	4756.299	23.181	OK	04-12-2023	17:15:37.015	4756.299	1013	OK
04-12-2023	17:15:38.018	4757.302	105.037	21.840	133	0	OK	04-12-2023	17:15:38.018	4757.302	23.183	OK	04-12-2023	17:15:38.018	4757.302	1013	OK
04-12-2023	17:15:39.014	4758.298	105.065	21.837	133	0	OK	04-12-2023	17:15:39.014	4758.298	23.183	OK	04-12-2023	17:15:39.014	4758.298	1013	OK
04-12-2023	17:15:40.019	4759.303	105.079	21.835	133	0	OK	04-12-2023	17:15:40.019	4759.303	23.188	OK	04-12-2023	17:15:40.019	4759.303	1013	OK
04-12-2023	17:15:41.024	4760.308	104.874	21.857	133	0	OK	04-12-2023	17:15:41.024	4760.308	23.192	OK	04-12-2023	17:15:41.024	4760.308	1013	OK
04-12-2023	17:15:42.023	4761.307	104.909	21.853	133	0	OK	04-12-2023	17:15:42.023	4761.307	23.194	OK	04-12-2023	17:15:42.023	4761.307	1013	OK
04-12-2023	17:15:43.009	4762.293	104.899	21.854	133	0	OK	04-12-2023	17:15:43.009	4762.293	23.195	OK	04-12-2023	17:15:43.009	4762.293	1013	OK
04-12-2023	17:15:44.032	4763.316	104.953	21.848	133	0	OK	04-12-2023	17:15:44.032	4763.316	23.196	OK	04-12-2023	17:15:44.032	4763.316	1013	OK
04-12-2023	17:15:45.028	4764.312	105.016	21.841	133	0	OK	04-12-2023	17:15:45.028	4764.312	23.197	OK	04-12-2023	17:15:45.028	4764.312	1013	OK
04-12-2023	17:15:46.015	4765.299	104.927	21.851	133	0	OK	04-12-2023	17:15:46.015	4765.299	23.194	OK	04-12-2023	17:15:46.015	4765.299	1013	OK
04-12-2023	17:15:47.018	4766.302	104.878	21.856	133	0	OK	04-12-2023	17:15:47.018	4766.302	23.198	OK	04-12-2023	17:15:47.018	4766.302	1013	OK
04-12-2023	17:15:48.017	4767.301	104.822	21.862	133	0	OK	04-12-2023	17:15:48.017	4767.301	23.199	OK	04-12-2023	17:15:48.017	4767.301	1013	OK
04-12-2023	17:15:49.020	4768.304	104.874	21.856	133	1	OK	04-12-2023	17:15:49.020	4768.304	23.202	OK	04-12-2023	17:15:49.020	4768.304	1013	OK
04-12-2023	17:15:50.020	4769.304	104.904	21.853	133	0	OK	04-12-2023	17:15:50.020	4769.304	23.200	OK	04-12-2023	17:15:50.020	4769.304	1013	OK
04-12-2023	17:15:51.030	4770.314	104.904	21.853	133	0	OK	04-12-2023	17:15:51.030	4770.314	23.200	OK	04-12-2023	17:15:51.030	4770.314	1013	OK
04-12-2023	17:15:52.026	4771.310	104.766	21.868	133	0	OK	04-12-2023	17:15:52.026	4771.310	23.200	OK	04-12-2023	17:15:52.026	4771.310	1013	OK
04-12-2023	17:15:53.023	4772.307	104.924	21.851	133	0	OK	04-12-2023	17:15:53.023	4772.307	23.197	OK	04-12-2023	17:15:53.023	4772.307	1013	OK
04-12-2023	17:15:54.027	4773.311	105.020	21.841	133	0	OK	04-12-2023	17:15:54.027	4773.311	23.192	OK	04-12-2023	17:15:54.027	4773.311	1013	OK
04-12-2023	17:15:55.032	4774.316	104.940	21.850	133	0	OK	04-12-2023	17:15:55.032	4774.316	23.189	OK	04-12-2023	17:15:55.032	4774.316	1013	OK
04-12-2023	17:15:56.043	4775.327	104.877	21.857	133	0	OK	04-12-2023	17:15:56.043	4775.327	23.188	OK	04-12-2023	17:15:56.043	4775.327	1013	OK
04-12-2023	17:15:57.023	4776.307	104.939	21.850	133	0	OK	04-12-2023	17:15:57.023	4776.307	23.190	OK	04-12-2023	17:15:57.023	4776.307	1013	OK
04-12-2023	17:15:58.033	4777.317	104.854	21.859	133	0	OK	04-12-2023	17:15:58.033	4777.317	23.193	OK	04-12-2023	17:15:58.033	4777.317	1013	OK
04-12-2023	17:15:59.025	4778.309	104.954	21.848	133	0	OK	04-12-2023	17:15:59.025	4778.309	23.194	OK	04-12-2023	17:15:59.025	4778.309	1013	OK
04-12-2023	17:16:00.019	4779.303	104.963	21.847	133	0	OK	04-12-2023	17:16:00.019	4779.303	23.195	OK	04-12-2023	17:16:00.019	4779.303	1013	OK
04-12-2023	17:16:01.020	4780.304	104.972	21.846	133	0	OK	04-12-2023	17:16:01.020	4780.304	23.195	OK	04-12-2023	17:16:01.020	4780.304	1013	OK
04-12-2023	17:16:02.026	4781.310	104.940	21.849	133	0	OK	04-12-2023	17:16:02.026	4781.310	23.200	OK	04-12-2023	17:16:02.026	4781.310	1013	OK
04-12-2023	17:16:03.021	4782.305	104.874	21.856	133	0	OK	04-12-2023	17:16:03.021	4782.305	23.202	OK	04-12-2023	17:16:03.021	4782.305	1013	OK
04-12-2023	17:16:04.023	4783.307	104.924	21.850	133	0	OK	04-12-2023	17:16:04.023	4783.307	23.208	OK	04-12-2023	17:16:04.023	4783.307	1013	OK
04-12-2023	17:16:05.020	4784.304	104.879	21.855	133	0	OK	04-12-2023	17:16:05.020	4784.304	23.207	OK	04-12-2023	17:16:05.020	4784.304	1013	OK
04-12-2023	17:16:06.037	4785.321	104.844	21.859	133	0	OK	04-12-2023	17:16:06.037	4785.321	23.206	OK	04-12-2023	17:16:06.037	4785.321	1013	OK
04-12-2023	17:16:07.023	4786.307	104.874	21.856	133	0	OK	04-12-2023	17:16:07.023	4786.307	23.202	OK	04-12-2023	17:16:07.023	4786.307	1013	OK
04-12-2023	17:16:08.035	4787.319	104.904	21.853	133	0	OK	04-12-2023	17:16:08.035	4787.319	23.199	OK	04-12-2023	17:16:08.035	4787.319	1013	OK
04-12-2023	17:16:09.032	4788.316	104.925	21.851	133	0	OK	04-12-2023	17:16:09.032	4788.316	23.196	OK	04-12-2023	17:16:09.032	4788.316	1013	OK
04-12-2023	17:16:10.029	4789.313	104.936	21.850	133	0	OK	04-12-2023	17:16:10.029	4789.313	23.194	OK	04-12-2023	17:16:10.029	4789.313	1013	OK
04-12-2023	17:16:11.024	4790.308	105.029	21.840	133	0	OK	04-12-2023	17:16:11.024	4790.308	23.192	OK	04-12-2023	17:16:11.024	4790.308	1013	OK
04-12-2023	17:16:12.053	4791.337	104.939	21.850	133	0	OK	04-12-2023	17:16:12.053	4791.337	23.190	OK	04-12-2023	17:16:12.053	4791.337	1013	OK
04-12-2023	17:16:13.038	4792.322	104.939	21.850	133	0	OK	04-12-2023	17:16:13.038	4792.322	23.190	OK	04-12-2023	17:16:13.038	4792.322	1013	OK
04-12-2023	17:16:14.022	4793.306	104.984	21.845	133	0	OK	04-12-2023	17:16:14.022	4793.306	23.191	OK	04-12-2023	17:16:14.022	4793.306	1013	OK
04-12-2023	17:16:15.052	4794.336	104.839	21.861	133	0	OK	04-12-2023	17:16:15.052	4794.336	23.190	OK	04-12-2023	17:16:15.052	4794.336	1013	OK
04-12-2023	17:16:16.050	4795.334	104.957	21.848	133	1	OK	04-12-2023	17:16:16.050	4795.334	23.191	OK	04-12-2023	17:16:16.050	4795.334	1013	OK
04-12-2023	17:16:17.030	4796.314	104.958	21.848	133	0	OK	04-12-2023	17:16:17.030	4796.314	23.190	OK	04-12-2023	17:16:17.030	4796.314	1013	OK
04-12-2023	17:16:18.028	4797.312	104.929	21.851	133	0	OK	04-12-2023	17:16:18.028	4797.312	23.191	OK	04-12-2023	17:16:18.028	4797.312	1013	OK
04-12-2023	17:16:19.033	4798.317	104.899	21.854	133	1	OK	04-12-2023	17:16:19.033	4798.317	23.195	OK	04-12-2023	17:16:19.033	4798.317	1013	OK
