#--- Experiment --------------------------------------------------------------------------
#120123_19C_B6B10E8E10_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-528-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.788000	52.916000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.304000	19.227000	100.000000	21.417000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
01-12-2023	18:40:19.789	3203.036	101.961	22.625	141	0	OK	01-12-2023	18:40:19.789	3203.036	18.649	OK	01-12-2023	18:40:19.789	3203.036	1013	OK
01-12-2023	18:40:20.787	3204.034	102.040	22.616	141	0	OK	01-12-2023	18:40:20.787	3204.034	18.649	OK	01-12-2023	18:40:20.787	3204.034	1013	OK
01-12-2023	18:40:21.787	3205.034	101.926	22.629	141	0	OK	01-12-2023	18:40:21.787	3205.034	18.648	OK	01-12-2023	18:40:21.787	3205.034	1013	OK
01-12-2023	18:40:22.787	3206.034	102.050	22.615	141	0	OK	01-12-2023	18:40:22.787	3206.034	18.647	OK	01-12-2023	18:40:22.787	3206.034	1013	OK
01-12-2023	18:40:23.787	3207.034	101.983	22.623	141	0	OK	01-12-2023	18:40:23.787	3207.034	18.644	OK	01-12-2023	18:40:23.787	3207.034	1013	OK
01-12-2023	18:40:24.789	3208.036	102.037	22.617	141	0	OK	01-12-2023	18:40:24.789	3208.036	18.642	OK	01-12-2023	18:40:24.789	3208.036	1013	OK
01-12-2023	18:40:25.790	3209.037	102.031	22.618	141	0	OK	01-12-2023	18:40:25.790	3209.037	18.639	OK	01-12-2023	18:40:25.790	3209.037	1013	OK
01-12-2023	18:40:26.790	3210.037	101.951	22.627	141	0	OK	01-12-2023	18:40:26.790	3210.037	18.640	OK	01-12-2023	18:40:26.790	3210.037	1013	OK
01-12-2023	18:40:27.790	3211.037	101.994	22.622	141	0	OK	01-12-2023	18:40:27.790	3211.037	18.641	OK	01-12-2023	18:40:27.790	3211.037	1013	OK
01-12-2023	18:40:28.790	3212.037	102.005	22.621	141	0	OK	01-12-2023	18:40:28.790	3212.037	18.639	OK	01-12-2023	18:40:28.790	3212.037	1013	OK
01-12-2023	18:40:29.790	3213.037	101.940	22.628	141	0	OK	01-12-2023	18:40:29.790	3213.037	18.643	OK	01-12-2023	18:40:29.790	3213.037	1013	OK
01-12-2023	18:40:30.792	3214.039	102.085	22.611	141	0	OK	01-12-2023	18:40:30.792	3214.039	18.647	OK	01-12-2023	18:40:30.792	3214.039	1013	OK
01-12-2023	18:40:31.793	3215.040	102.047	22.615	141	0	OK	01-12-2023	18:40:31.793	3215.040	18.650	OK	01-12-2023	18:40:31.793	3215.040	1013	OK
01-12-2023	18:40:32.792	3216.039	101.979	22.623	141	0	OK	01-12-2023	18:40:32.792	3216.039	18.648	OK	01-12-2023	18:40:32.792	3216.039	1013	OK
01-12-2023	18:40:33.792	3217.039	101.985	22.623	141	0	OK	01-12-2023	18:40:33.792	3217.039	18.642	OK	01-12-2023	18:40:33.792	3217.039	1013	OK
01-12-2023	18:40:34.797	3218.044	102.046	22.616	141	0	OK	01-12-2023	18:40:34.797	3218.044	18.642	OK	01-12-2023	18:40:34.797	3218.044	1013	OK
01-12-2023	18:40:35.794	3219.041	102.020	22.619	141	0	OK	01-12-2023	18:40:35.794	3219.041	18.642	OK	01-12-2023	18:40:35.794	3219.041	1013	OK
01-12-2023	18:40:36.793	3220.040	102.019	22.619	141	0	OK	01-12-2023	18:40:36.793	3220.040	18.643	OK	01-12-2023	18:40:36.793	3220.040	1013	OK
01-12-2023	18:40:37.796	3221.043	102.131	22.606	141	0	OK	01-12-2023	18:40:37.796	3221.043	18.645	OK	01-12-2023	18:40:37.796	3221.043	1013	OK
01-12-2023	18:40:38.796	3222.043	101.958	22.626	141	0	OK	01-12-2023	18:40:38.796	3222.043	18.642	OK	01-12-2023	18:40:38.796	3222.043	1013	OK
01-12-2023	18:40:39.796	3223.043	101.932	22.629	141	0	OK	01-12-2023	18:40:39.796	3223.043	18.642	OK	01-12-2023	18:40:39.796	3223.043	1013	OK
01-12-2023	18:40:40.797	3224.044	102.064	22.614	141	0	OK	01-12-2023	18:40:40.797	3224.044	18.642	OK	01-12-2023	18:40:40.797	3224.044	1013	OK
01-12-2023	18:40:41.797	3225.044	101.964	22.625	141	0	OK	01-12-2023	18:40:41.797	3225.044	18.645	OK	01-12-2023	18:40:41.797	3225.044	1013	OK
01-12-2023	18:40:42.796	3226.043	101.989	22.622	141	0	OK	01-12-2023	18:40:42.796	3226.043	18.647	OK	01-12-2023	18:40:42.796	3226.043	1013	OK
01-12-2023	18:40:43.799	3227.046	102.047	22.615	141	0	OK	01-12-2023	18:40:43.799	3227.046	18.650	OK	01-12-2023	18:40:43.799	3227.046	1013	OK
01-12-2023	18:40:44.796	3228.044	102.035	22.616	141	0	OK	01-12-2023	18:40:44.796	3228.044	18.654	OK	01-12-2023	18:40:44.796	3228.044	1013	OK
01-12-2023	18:40:45.799	3229.046	102.004	22.619	141	0	OK	01-12-2023	18:40:45.799	3229.046	18.659	OK	01-12-2023	18:40:45.799	3229.046	1013	OK
01-12-2023	18:40:46.796	3230.044	101.940	22.626	141	0	OK	01-12-2023	18:40:46.796	3230.044	18.662	OK	01-12-2023	18:40:46.796	3230.044	1013	OK
01-12-2023	18:40:47.798	3231.045	101.935	22.626	141	0	OK	01-12-2023	18:40:47.798	3231.045	18.668	OK	01-12-2023	18:40:47.798	3231.045	1013	OK
01-12-2023	18:40:48.798	3232.045	102.049	22.613	141	0	OK	01-12-2023	18:40:48.798	3232.045	18.668	OK	01-12-2023	18:40:48.798	3232.045	1013	OK
01-12-2023	18:40:49.798	3233.045	102.048	22.613	141	0	OK	01-12-2023	18:40:49.798	3233.045	18.669	OK	01-12-2023	18:40:49.798	3233.045	1013	OK
01-12-2023	18:40:50.796	3234.044	102.029	22.615	141	0	OK	01-12-2023	18:40:50.796	3234.044	18.670	OK	01-12-2023	18:40:50.796	3234.044	1013	OK
01-12-2023	18:40:51.798	3235.045	101.923	22.627	141	0	OK	01-12-2023	18:40:51.798	3235.045	18.671	OK	01-12-2023	18:40:51.798	3235.045	1013	OK
01-12-2023	18:40:52.797	3236.044	101.920	22.627	141	0	OK	01-12-2023	18:40:52.797	3236.044	18.674	OK	01-12-2023	18:40:52.797	3236.044	1013	OK
01-12-2023	18:40:53.798	3237.045	101.962	22.622	141	0	OK	01-12-2023	18:40:53.798	3237.045	18.677	OK	01-12-2023	18:40:53.798	3237.045	1013	OK
01-12-2023	18:40:54.798	3238.045	101.948	22.623	141	0	OK	01-12-2023	18:40:54.798	3238.045	18.682	OK	01-12-2023	18:40:54.798	3238.045	1013	OK
01-12-2023	18:40:55.808	3239.055	101.866	22.632	141	0	OK	01-12-2023	18:40:55.808	3239.055	18.686	OK	01-12-2023	18:40:55.808	3239.055	1013	OK
01-12-2023	18:40:56.809	3240.056	102.025	22.613	141	0	OK	01-12-2023	18:40:56.809	3240.056	18.694	OK	01-12-2023	18:40:56.809	3240.056	1013	OK
01-12-2023	18:40:57.802	3241.049	101.902	22.626	141	0	OK	01-12-2023	18:40:57.802	3241.049	18.704	OK	01-12-2023	18:40:57.802	3241.049	1013	OK
01-12-2023	18:40:58.802	3242.049	101.963	22.619	141	0	OK	01-12-2023	18:40:58.802	3242.049	18.705	OK	01-12-2023	18:40:58.802	3242.049	1013	OK
01-12-2023	18:40:59.803	3243.050	101.950	22.621	141	0	OK	01-12-2023	18:40:59.803	3243.050	18.699	OK	01-12-2023	18:40:59.803	3243.050	1013	OK
01-12-2023	18:41:00.804	3244.051	102.022	22.614	141	0	OK	01-12-2023	18:41:00.804	3244.051	18.688	OK	01-12-2023	18:41:00.804	3244.051	1013	OK
01-12-2023	18:41:01.805	3245.052	102.051	22.612	141	0	OK	01-12-2023	18:41:01.805	3245.052	18.675	OK	01-12-2023	18:41:01.805	3245.052	1013	OK
01-12-2023	18:41:02.804	3246.052	102.006	22.618	141	0	OK	01-12-2023	18:41:02.804	3246.052	18.667	OK	01-12-2023	18:41:02.804	3246.052	1013	OK
01-12-2023	18:41:03.805	3247.052	101.867	22.634	141	0	OK	01-12-2023	18:41:03.805	3247.052	18.665	OK	01-12-2023	18:41:03.805	3247.052	1013	OK
01-12-2023	18:41:04.805	3248.053	102.028	22.615	141	0	OK	01-12-2023	18:41:04.805	3248.053	18.672	OK	01-12-2023	18:41:04.805	3248.053	1013	OK
01-12-2023	18:41:05.804	3249.051	102.010	22.616	141	0	OK	01-12-2023	18:41:05.804	3249.051	18.682	OK	01-12-2023	18:41:05.804	3249.051	1013	OK
01-12-2023	18:41:06.804	3250.051	101.992	22.617	141	0	OK	01-12-2023	18:41:06.804	3250.051	18.692	OK	01-12-2023	18:41:06.804	3250.051	1013	OK
01-12-2023	18:41:07.804	3251.052	101.929	22.624	141	0	OK	01-12-2023	18:41:07.804	3251.052	18.694	OK	01-12-2023	18:41:07.804	3251.052	1013	OK
01-12-2023	18:41:08.807	3252.054	102.010	22.615	141	0	OK	01-12-2023	18:41:08.807	3252.054	18.692	OK	01-12-2023	18:41:08.807	3252.054	1013	OK
01-12-2023	18:41:09.807	3253.055	102.003	22.617	141	0	OK	01-12-2023	18:41:09.807	3253.055	18.680	OK	01-12-2023	18:41:09.807	3253.055	1013	OK
01-12-2023	18:41:10.810	3254.057	102.041	22.614	141	0	OK	01-12-2023	18:41:10.810	3254.057	18.667	OK	01-12-2023	18:41:10.810	3254.057	1013	OK
01-12-2023	18:41:11.807	3255.054	102.025	22.617	141	0	OK	01-12-2023	18:41:11.807	3255.054	18.655	OK	01-12-2023	18:41:11.807	3255.054	1013	OK
01-12-2023	18:41:12.811	3256.058	102.007	22.620	141	0	OK	01-12-2023	18:41:12.811	3256.058	18.646	OK	01-12-2023	18:41:12.811	3256.058	1013	OK
01-12-2023	18:41:13.818	3257.065	101.959	22.626	141	0	OK	01-12-2023	18:41:13.818	3257.065	18.641	OK	01-12-2023	18:41:13.818	3257.065	1013	OK
01-12-2023	18:41:14.810	3258.057	102.037	22.617	141	0	OK	01-12-2023	18:41:14.810	3258.057	18.642	OK	01-12-2023	18:41:14.810	3258.057	1013	OK
01-12-2023	18:41:15.810	3259.057	102.093	22.611	141	0	OK	01-12-2023	18:41:15.810	3259.057	18.639	OK	01-12-2023	18:41:15.810	3259.057	1013	OK
01-12-2023	18:41:16.812	3260.059	102.022	22.619	141	0	OK	01-12-2023	18:41:16.812	3260.059	18.639	OK	01-12-2023	18:41:16.812	3260.059	1013	OK
01-12-2023	18:41:17.811	3261.059	101.988	22.623	141	0	OK	01-12-2023	18:41:17.811	3261.059	18.638	OK	01-12-2023	18:41:17.811	3261.059	1013	OK
01-12-2023	18:41:18.812	3262.059	102.037	22.617	141	0	OK	01-12-2023	18:41:18.812	3262.059	18.642	OK	01-12-2023	18:41:18.812	3262.059	1013	OK
01-12-2023	18:41:19.817	3263.065	101.959	22.625	141	0	OK	01-12-2023	18:41:19.817	3263.065	18.651	OK	01-12-2023	18:41:19.817	3263.065	1013	OK
01-12-2023	18:41:20.819	3264.066	102.094	22.609	141	0	OK	01-12-2023	18:41:20.819	3264.066	18.657	OK	01-12-2023	18:41:20.819	3264.066	1013	OK
01-12-2023	18:41:21.815	3265.062	101.985	22.621	141	0	OK	01-12-2023	18:41:21.815	3265.062	18.661	OK	01-12-2023	18:41:21.815	3265.062	1013	OK
01-12-2023	18:41:22.815	3266.062	101.974	22.622	141	0	OK	01-12-2023	18:41:22.815	3266.062	18.663	OK	01-12-2023	18:41:22.815	3266.062	1013	OK
01-12-2023	18:41:23.817	3267.064	101.936	22.626	141	0	OK	01-12-2023	18:41:23.817	3267.064	18.666	OK	01-12-2023	18:41:23.817	3267.064	1013	OK
01-12-2023	18:41:24.817	3268.064	101.986	22.620	141	0	OK	01-12-2023	18:41:24.817	3268.064	18.670	OK	01-12-2023	18:41:24.817	3268.064	1013	OK
01-12-2023	18:41:25.826	3269.073	101.998	22.618	141	0	OK	01-12-2023	18:41:25.826	3269.073	18.676	OK	01-12-2023	18:41:25.826	3269.073	1013	OK
01-12-2023	18:41:26.820	3270.067	101.987	22.619	141	0	OK	01-12-2023	18:41:26.820	3270.067	18.678	OK	01-12-2023	18:41:26.820	3270.067	1013	OK
01-12-2023	18:41:27.821	3271.068	102.098	22.606	141	0	OK	01-12-2023	18:41:27.821	3271.068	18.681	OK	01-12-2023	18:41:27.821	3271.068	1013	OK
01-12-2023	18:41:28.823	3272.070	101.975	22.620	141	0	OK	01-12-2023	18:41:28.823	3272.070	18.682	OK	01-12-2023	18:41:28.823	3272.070	1013	OK
01-12-2023	18:41:29.823	3273.070	102.030	22.614	141	0	OK	01-12-2023	18:41:29.823	3273.070	18.679	OK	01-12-2023	18:41:29.823	3273.070	1013	OK
01-12-2023	18:41:30.823	3274.070	101.903	22.629	141	0	OK	01-12-2023	18:41:30.823	3274.070	18.674	OK	01-12-2023	18:41:30.823	3274.070	1013	OK
01-12-2023	18:41:31.825	3275.072	101.961	22.623	141	0	OK	01-12-2023	18:41:31.825	3275.072	18.668	OK	01-12-2023	18:41:31.825	3275.072	1013	OK
01-12-2023	18:41:32.826	3276.074	101.973	22.622	141	0	OK	01-12-2023	18:41:32.826	3276.074	18.665	OK	01-12-2023	18:41:32.826	3276.074	1013	OK
01-12-2023	18:41:33.824	3277.071	102.023	22.616	141	0	OK	01-12-2023	18:41:33.824	3277.071	18.667	OK	01-12-2023	18:41:33.824	3277.071	1013	OK
01-12-2023	18:41:34.825	3278.072	102.040	22.614	141	0	OK	01-12-2023	18:41:34.825	3278.072	18.668	OK	01-12-2023	18:41:34.825	3278.072	1013	OK
01-12-2023	18:41:35.824	3279.071	101.862	22.634	141	0	OK	01-12-2023	18:41:35.824	3279.071	18.671	OK	01-12-2023	18:41:35.824	3279.071	1013	OK
01-12-2023	18:41:36.825	3280.072	101.999	22.618	141	1	OK	01-12-2023	18:41:36.825	3280.072	18.674	OK	01-12-2023	18:41:36.825	3280.072	1013	OK
01-12-2023	18:41:37.825	3281.072	101.899	22.629	141	0	OK	01-12-2023	18:41:37.825	3281.072	18.678	OK	01-12-2023	18:41:37.825	3281.072	1013	OK
01-12-2023	18:41:38.826	3282.073	101.921	22.627	141	0	OK	01-12-2023	18:41:38.826	3282.073	18.673	OK	01-12-2023	18:41:38.826	3282.073	1013	OK
01-12-2023	18:41:39.827	3283.074	101.859	22.635	141	0	OK	01-12-2023	18:41:39.827	3283.074	18.664	OK	01-12-2023	18:41:39.827	3283.074	1013	OK
01-12-2023	18:41:40.827	3284.074	101.921	22.629	141	0	OK	01-12-2023	18:41:40.827	3284.074	18.654	OK	01-12-2023	18:41:40.827	3284.074	1013	OK
01-12-2023	18:41:41.826	3285.073	102.028	22.617	141	0	OK	01-12-2023	18:41:41.826	3285.073	18.652	OK	01-12-2023	18:41:41.826	3285.073	1013	OK
01-12-2023	18:41:42.827	3286.075	102.036	22.616	141	0	OK	01-12-2023	18:41:42.827	3286.075	18.653	OK	01-12-2023	18:41:42.827	3286.075	1013	OK
01-12-2023	18:41:43.826	3287.073	102.014	22.618	141	0	OK	01-12-2023	18:41:43.826	3287.073	18.658	OK	01-12-2023	18:41:43.826	3287.073	1013	OK
01-12-2023	18:41:44.827	3288.074	101.999	22.619	141	0	OK	01-12-2023	18:41:44.827	3288.074	18.665	OK	01-12-2023	18:41:44.827	3288.074	1013	OK
01-12-2023	18:41:45.828	3289.075	101.914	22.628	141	0	OK	01-12-2023	18:41:45.828	3289.075	18.672	OK	01-12-2023	18:41:45.828	3289.075	1013	OK
01-12-2023	18:41:46.828	3290.075	101.780	22.643	141	0	OK	01-12-2023	18:41:46.828	3290.075	18.674	OK	01-12-2023	18:41:46.828	3290.075	1013	OK
01-12-2023	18:41:47.828	3291.075	101.989	22.619	141	0	OK	01-12-2023	18:41:47.828	3291.075	18.676	OK	01-12-2023	18:41:47.828	3291.075	1013	OK
01-12-2023	18:41:48.827	3292.075	101.953	22.623	141	0	OK	01-12-2023	18:41:48.827	3292.075	18.677	OK	01-12-2023	18:41:48.827	3292.075	1013	OK
01-12-2023	18:41:49.827	3293.074	102.099	22.606	141	0	OK	01-12-2023	18:41:49.827	3293.074	18.680	OK	01-12-2023	18:41:49.827	3293.074	1013	OK
01-12-2023	18:41:50.827	3294.075	101.888	22.630	141	0	OK	01-12-2023	18:41:50.827	3294.075	18.681	OK	01-12-2023	18:41:50.827	3294.075	1013	OK
01-12-2023	18:41:51.828	3295.075	101.885	22.630	141	0	OK	01-12-2023	18:41:51.828	3295.075	18.684	OK	01-12-2023	18:41:51.828	3295.075	1013	OK
01-12-2023	18:41:52.829	3296.076	102.013	22.615	141	0	OK	01-12-2023	18:41:52.829	3296.076	18.688	OK	01-12-2023	18:41:52.829	3296.076	1013	OK
01-12-2023	18:41:53.826	3297.074	101.921	22.625	141	0	OK	01-12-2023	18:41:53.826	3297.074	18.693	OK	01-12-2023	18:41:53.826	3297.074	1013	OK
01-12-2023	18:41:54.826	3298.074	101.951	22.621	141	0	OK	01-12-2023	18:41:54.826	3298.074	18.698	OK	01-12-2023	18:41:54.826	3298.074	1013	OK
01-12-2023	18:41:55.829	3299.076	101.939	22.622	141	0	OK	01-12-2023	18:41:55.829	3299.076	18.702	OK	01-12-2023	18:41:55.829	3299.076	1013	OK
01-12-2023	18:41:56.829	3300.076	101.989	22.616	141	0	OK	01-12-2023	18:41:56.829	3300.076	18.705	OK	01-12-2023	18:41:56.829	3300.076	1013	OK
01-12-2023	18:41:57.829	3301.076	101.886	22.628	141	0	OK	01-12-2023	18:41:57.829	3301.076	18.703	OK	01-12-2023	18:41:57.829	3301.076	1013	OK
01-12-2023	18:41:58.829	3302.076	101.849	22.633	141	0	OK	01-12-2023	18:41:58.829	3302.076	18.695	OK	01-12-2023	18:41:58.829	3302.076	1013	OK
01-12-2023	18:41:59.827	3303.075	101.961	22.621	141	0	OK	01-12-2023	18:41:59.827	3303.075	18.687	OK	01-12-2023	18:41:59.827	3303.075	1013	OK
01-12-2023	18:42:00.829	3304.077	101.959	22.622	141	0	OK	01-12-2023	18:42:00.829	3304.077	18.680	OK	01-12-2023	18:42:00.829	3304.077	1013	OK
01-12-2023	18:42:01.830	3305.077	101.914	22.628	141	0	OK	01-12-2023	18:42:01.830	3305.077	18.672	OK	01-12-2023	18:42:01.830	3305.077	1013	OK
01-12-2023	18:42:02.829	3306.076	101.989	22.620	141	0	OK	01-12-2023	18:42:02.829	3306.076	18.666	OK	01-12-2023	18:42:02.829	3306.076	1013	OK
01-12-2023	18:42:03.837	3307.084	101.982	22.621	141	0	OK	01-12-2023	18:42:03.837	3307.084	18.664	OK	01-12-2023	18:42:03.837	3307.084	1013	OK
01-12-2023	18:42:04.830	3308.077	102.004	22.618	141	0	OK	01-12-2023	18:42:04.830	3308.077	18.669	OK	01-12-2023	18:42:04.830	3308.077	1013	OK
01-12-2023	18:42:05.830	3309.077	101.949	22.623	141	0	OK	01-12-2023	18:42:05.830	3309.077	18.681	OK	01-12-2023	18:42:05.830	3309.077	1013	OK
01-12-2023	18:42:06.830	3310.077	101.886	22.629	141	0	OK	01-12-2023	18:42:06.830	3310.077	18.693	OK	01-12-2023	18:42:06.830	3310.077	1013	OK
01-12-2023	18:42:07.831	3311.078	101.897	22.628	141	0	OK	01-12-2023	18:42:07.831	3311.078	18.690	OK	01-12-2023	18:42:07.831	3311.078	1013	OK
01-12-2023	18:42:08.830	3312.077	102.055	22.611	141	0	OK	01-12-2023	18:42:08.830	3312.077	18.680	OK	01-12-2023	18:42:08.830	3312.077	1013	OK
01-12-2023	18:42:09.831	3313.078	101.903	22.630	141	0	OK	01-12-2023	18:42:09.831	3313.078	18.664	OK	01-12-2023	18:42:09.831	3313.078	1013	OK
01-12-2023	18:42:10.831	3314.078	101.955	22.625	141	0	OK	01-12-2023	18:42:10.831	3314.078	18.655	OK	01-12-2023	18:42:10.831	3314.078	1013	OK
01-12-2023	18:42:11.832	3315.079	101.931	22.628	141	0	OK	01-12-2023	18:42:11.832	3315.079	18.653	OK	01-12-2023	18:42:11.832	3315.079	1013	OK
01-12-2023	18:42:12.833	3316.080	101.823	22.640	141	0	OK	01-12-2023	18:42:12.833	3316.080	18.656	OK	01-12-2023	18:42:12.833	3316.080	1013	OK
01-12-2023	18:42:13.832	3317.079	101.858	22.635	141	0	OK	01-12-2023	18:42:13.832	3317.079	18.665	OK	01-12-2023	18:42:13.832	3317.079	1013	OK
01-12-2023	18:42:14.831	3318.078	102.000	22.618	141	0	OK	01-12-2023	18:42:14.831	3318.078	18.673	OK	01-12-2023	18:42:14.831	3318.078	1013	OK
01-12-2023	18:42:15.831	3319.078	101.957	22.622	141	0	OK	01-12-2023	18:42:15.831	3319.078	18.682	OK	01-12-2023	18:42:15.831	3319.078	1013	OK
01-12-2023	18:42:16.830	3320.078	101.917	22.626	141	0	OK	01-12-2023	18:42:16.830	3320.078	18.688	OK	01-12-2023	18:42:16.830	3320.078	1013	OK
01-12-2023	18:42:17.833	3321.080	101.946	22.622	141	0	OK	01-12-2023	18:42:17.833	3321.080	18.694	OK	01-12-2023	18:42:17.833	3321.080	1013	OK
01-12-2023	18:42:18.833	3322.080	101.967	22.619	141	0	OK	01-12-2023	18:42:18.833	3322.080	18.700	OK	01-12-2023	18:42:18.833	3322.080	1013	OK
01-12-2023	18:42:19.832	3323.080	101.940	22.622	141	0	OK	01-12-2023	18:42:19.832	3323.080	18.701	OK	01-12-2023	18:42:19.832	3323.080	1013	OK
01-12-2023	18:42:20.833	3324.081	101.992	22.616	141	0	OK	01-12-2023	18:42:20.833	3324.081	18.702	OK	01-12-2023	18:42:20.833	3324.081	1013	OK
01-12-2023	18:42:21.848	3325.095	101.893	22.627	141	0	OK	01-12-2023	18:42:21.848	3325.095	18.704	OK	01-12-2023	18:42:21.848	3325.095	1013	OK
01-12-2023	18:42:22.834	3326.081	101.928	22.623	141	0	OK	01-12-2023	18:42:22.834	3326.081	18.704	OK	01-12-2023	18:42:22.834	3326.081	1013	OK
01-12-2023	18:42:23.834	3327.082	101.989	22.616	141	0	OK	01-12-2023	18:42:23.834	3327.082	18.705	OK	01-12-2023	18:42:23.834	3327.082	1013	OK
01-12-2023	18:42:24.835	3328.082	101.894	22.627	141	0	OK	01-12-2023	18:42:24.835	3328.082	18.703	OK	01-12-2023	18:42:24.835	3328.082	1013	OK
01-12-2023	18:42:25.838	3329.085	101.984	22.617	141	0	OK	01-12-2023	18:42:25.838	3329.085	18.701	OK	01-12-2023	18:42:25.838	3329.085	1013	OK
01-12-2023	18:42:26.836	3330.083	101.879	22.629	141	0	OK	01-12-2023	18:42:26.836	3330.083	18.700	OK	01-12-2023	18:42:26.836	3330.083	1013	OK
01-12-2023	18:42:27.838	3331.085	101.905	22.626	141	0	OK	01-12-2023	18:42:27.838	3331.085	18.701	OK	01-12-2023	18:42:27.838	3331.085	1013	OK
01-12-2023	18:42:28.838	3332.085	101.877	22.629	141	0	OK	01-12-2023	18:42:28.838	3332.085	18.703	OK	01-12-2023	18:42:28.838	3332.085	1013	OK
01-12-2023	18:42:29.839	3333.087	101.859	22.631	141	0	OK	01-12-2023	18:42:29.839	3333.087	18.703	OK	01-12-2023	18:42:29.839	3333.087	1013	OK
01-12-2023	18:42:30.839	3334.087	101.928	22.623	141	0	OK	01-12-2023	18:42:30.839	3334.087	18.704	OK	01-12-2023	18:42:30.839	3334.087	1013	OK
01-12-2023	18:42:31.841	3335.088	101.903	22.626	141	0	OK	01-12-2023	18:42:31.841	3335.088	18.703	OK	01-12-2023	18:42:31.841	3335.088	1013	OK
01-12-2023	18:42:32.840	3336.088	101.861	22.631	141	0	OK	01-12-2023	18:42:32.840	3336.088	18.701	OK	01-12-2023	18:42:32.840	3336.088	1013	OK
01-12-2023	18:42:33.840	3337.087	101.936	22.623	141	0	OK	01-12-2023	18:42:33.840	3337.087	18.696	OK	01-12-2023	18:42:33.840	3337.087	1013	OK
01-12-2023	18:42:34.842	3338.090	101.952	22.622	141	0	OK	01-12-2023	18:42:34.842	3338.090	18.688	OK	01-12-2023	18:42:34.842	3338.090	1013	OK
01-12-2023	18:42:35.841	3339.088	101.983	22.619	141	0	OK	01-12-2023	18:42:35.841	3339.088	18.682	OK	01-12-2023	18:42:35.841	3339.088	1013	OK
01-12-2023	18:42:36.843	3340.090	101.874	22.632	141	0	OK	01-12-2023	18:42:36.843	3340.090	18.677	OK	01-12-2023	18:42:36.843	3340.090	1013	OK
01-12-2023	18:42:37.843	3341.090	101.854	22.634	141	0	OK	01-12-2023	18:42:37.843	3341.090	18.680	OK	01-12-2023	18:42:37.843	3341.090	1013	OK
01-12-2023	18:42:38.844	3342.091	101.864	22.632	141	0	OK	01-12-2023	18:42:38.844	3342.091	18.688	OK	01-12-2023	18:42:38.844	3342.091	1013	OK
01-12-2023	18:42:39.845	3343.092	101.898	22.627	141	0	OK	01-12-2023	18:42:39.845	3343.092	18.699	OK	01-12-2023	18:42:39.845	3343.092	1013	OK
01-12-2023	18:42:40.848	3344.095	101.898	22.626	141	0	OK	01-12-2023	18:42:40.848	3344.095	18.709	OK	01-12-2023	18:42:40.848	3344.095	1013	OK
01-12-2023	18:42:41.847	3345.095	101.925	22.622	141	0	OK	01-12-2023	18:42:41.847	3345.095	18.717	OK	01-12-2023	18:42:41.847	3345.095	1013	OK
01-12-2023	18:42:42.847	3346.094	101.815	22.634	141	0	OK	01-12-2023	18:42:42.847	3346.094	18.723	OK	01-12-2023	18:42:42.847	3346.094	1013	OK
