#--- Experiment --------------------------------------------------------------------------
#120123_19C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.829000	52.792000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.346000	19.205000	100.000000	21.498000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
02-12-2023	00:09:04.093	5476.414	103.260	22.481	196	0	OK	02-12-2023	00:09:04.093	5476.414	19.007	OK	02-12-2023	00:09:04.093	5476.414	1013	OK
02-12-2023	00:09:05.095	5477.415	103.186	22.489	196	0	OK	02-12-2023	00:09:05.095	5477.415	19.010	OK	02-12-2023	00:09:05.095	5477.415	1013	OK
02-12-2023	00:09:06.095	5478.416	103.176	22.490	196	0	OK	02-12-2023	00:09:06.095	5478.416	19.011	OK	02-12-2023	00:09:06.095	5478.416	1013	OK
02-12-2023	00:09:07.096	5479.416	103.148	22.493	196	0	OK	02-12-2023	00:09:07.096	5479.416	19.013	OK	02-12-2023	00:09:07.096	5479.416	1013	OK
02-12-2023	00:09:08.097	5480.417	103.154	22.492	196	0	OK	02-12-2023	00:09:08.097	5480.417	19.016	OK	02-12-2023	00:09:08.097	5480.417	1013	OK
02-12-2023	00:09:09.096	5481.416	103.133	22.494	196	0	OK	02-12-2023	00:09:09.096	5481.416	19.019	OK	02-12-2023	00:09:09.096	5481.416	1013	OK
02-12-2023	00:09:10.350	5482.671	103.157	22.491	196	0	OK	02-12-2023	00:09:10.350	5482.671	19.022	OK	02-12-2023	00:09:10.350	5482.671	1013	OK
02-12-2023	00:09:11.098	5483.419	103.191	22.487	196	0	OK	02-12-2023	00:09:11.098	5483.419	19.024	OK	02-12-2023	00:09:11.098	5483.419	1013	OK
02-12-2023	00:09:12.097	5484.417	103.199	22.486	196	0	OK	02-12-2023	00:09:12.097	5484.417	19.025	OK	02-12-2023	00:09:12.097	5484.417	1013	OK
02-12-2023	00:09:13.097	5485.417	103.102	22.497	196	0	OK	02-12-2023	00:09:13.097	5485.417	19.024	OK	02-12-2023	00:09:13.097	5485.417	1013	OK
02-12-2023	00:09:14.098	5486.418	103.158	22.491	196	0	OK	02-12-2023	00:09:14.098	5486.418	19.021	OK	02-12-2023	00:09:14.098	5486.418	1013	OK
02-12-2023	00:09:15.099	5487.419	103.203	22.486	196	0	OK	02-12-2023	00:09:15.099	5487.419	19.021	OK	02-12-2023	00:09:15.099	5487.419	1013	OK
02-12-2023	00:09:16.099	5488.419	103.239	22.482	196	0	OK	02-12-2023	00:09:16.099	5488.419	19.021	OK	02-12-2023	00:09:16.099	5488.419	1013	OK
02-12-2023	00:09:17.098	5489.419	103.196	22.486	196	0	OK	02-12-2023	00:09:17.098	5489.419	19.029	OK	02-12-2023	00:09:17.098	5489.419	1013	OK
02-12-2023	00:09:18.100	5490.421	103.156	22.490	196	0	OK	02-12-2023	00:09:18.100	5490.421	19.033	OK	02-12-2023	00:09:18.100	5490.421	1013	OK
02-12-2023	00:09:19.099	5491.419	103.222	22.482	196	0	OK	02-12-2023	00:09:19.099	5491.419	19.039	OK	02-12-2023	00:09:19.099	5491.419	1013	OK
02-12-2023	00:09:20.117	5492.438	103.274	22.476	196	0	OK	02-12-2023	00:09:20.117	5492.438	19.041	OK	02-12-2023	00:09:20.117	5492.438	1013	OK
02-12-2023	00:09:21.100	5493.420	103.199	22.484	196	0	OK	02-12-2023	00:09:21.100	5493.420	19.045	OK	02-12-2023	00:09:21.100	5493.420	1013	OK
02-12-2023	00:09:22.100	5494.421	103.125	22.492	196	0	OK	02-12-2023	00:09:22.100	5494.421	19.048	OK	02-12-2023	00:09:22.100	5494.421	1013	OK
02-12-2023	00:09:23.102	5495.422	103.121	22.492	196	0	OK	02-12-2023	00:09:23.102	5495.422	19.052	OK	02-12-2023	00:09:23.102	5495.422	1013	OK
02-12-2023	00:09:24.100	5496.421	103.135	22.490	196	0	OK	02-12-2023	00:09:24.100	5496.421	19.057	OK	02-12-2023	00:09:24.100	5496.421	1013	OK
02-12-2023	00:09:25.102	5497.422	103.124	22.491	196	0	OK	02-12-2023	00:09:25.102	5497.422	19.059	OK	02-12-2023	00:09:25.102	5497.422	1013	OK
02-12-2023	00:09:26.102	5498.423	103.130	22.490	196	0	OK	02-12-2023	00:09:26.102	5498.423	19.062	OK	02-12-2023	00:09:26.102	5498.423	1013	OK
02-12-2023	00:09:27.102	5499.423	103.085	22.495	196	0	OK	02-12-2023	00:09:27.102	5499.423	19.063	OK	02-12-2023	00:09:27.102	5499.423	1013	OK
02-12-2023	00:09:28.102	5500.422	103.048	22.499	196	0	OK	02-12-2023	00:09:28.102	5500.422	19.064	OK	02-12-2023	00:09:28.102	5500.422	1013	OK
02-12-2023	00:09:29.103	5501.423	103.080	22.495	196	0	OK	02-12-2023	00:09:29.103	5501.423	19.068	OK	02-12-2023	00:09:29.103	5501.423	1013	OK
02-12-2023	00:09:30.102	5502.423	103.072	22.496	196	0	OK	02-12-2023	00:09:30.102	5502.423	19.067	OK	02-12-2023	00:09:30.102	5502.423	1013	OK
02-12-2023	00:09:31.103	5503.424	103.196	22.482	196	0	OK	02-12-2023	00:09:31.103	5503.424	19.068	OK	02-12-2023	00:09:31.103	5503.424	1013	OK
02-12-2023	00:09:32.103	5504.424	103.028	22.501	196	0	OK	02-12-2023	00:09:32.103	5504.424	19.066	OK	02-12-2023	00:09:32.103	5504.424	1013	OK
02-12-2023	00:09:33.103	5505.423	103.159	22.486	196	0	OK	02-12-2023	00:09:33.103	5505.423	19.069	OK	02-12-2023	00:09:33.103	5505.423	1013	OK
02-12-2023	00:09:34.104	5506.424	103.121	22.490	196	0	OK	02-12-2023	00:09:34.104	5506.424	19.072	OK	02-12-2023	00:09:34.104	5506.424	1013	OK
02-12-2023	00:09:35.104	5507.424	103.145	22.487	196	0	OK	02-12-2023	00:09:35.104	5507.424	19.075	OK	02-12-2023	00:09:35.104	5507.424	1013	OK
02-12-2023	00:09:36.105	5508.425	103.124	22.489	196	0	OK	02-12-2023	00:09:36.105	5508.425	19.078	OK	02-12-2023	00:09:36.105	5508.425	1013	OK
02-12-2023	00:09:37.105	5509.426	103.165	22.484	196	0	OK	02-12-2023	00:09:37.105	5509.426	19.082	OK	02-12-2023	00:09:37.105	5509.426	1013	OK
02-12-2023	00:09:38.105	5510.426	103.177	22.483	196	0	OK	02-12-2023	00:09:38.105	5510.426	19.079	OK	02-12-2023	00:09:38.105	5510.426	1013	OK
02-12-2023	00:09:39.105	5511.425	103.174	22.484	196	0	OK	02-12-2023	00:09:39.105	5511.425	19.073	OK	02-12-2023	00:09:39.105	5511.425	1013	OK
02-12-2023	00:09:40.105	5512.425	103.129	22.490	196	0	OK	02-12-2023	00:09:40.105	5512.425	19.063	OK	02-12-2023	00:09:40.105	5512.425	1013	OK
02-12-2023	00:09:41.106	5513.426	103.154	22.488	196	0	OK	02-12-2023	00:09:41.106	5513.426	19.055	OK	02-12-2023	00:09:41.106	5513.426	1013	OK
02-12-2023	00:09:42.107	5514.428	103.150	22.489	196	0	OK	02-12-2023	00:09:42.107	5514.428	19.050	OK	02-12-2023	00:09:42.107	5514.428	1013	OK
02-12-2023	00:09:43.107	5515.428	103.101	22.495	196	0	OK	02-12-2023	00:09:43.107	5515.428	19.045	OK	02-12-2023	00:09:43.107	5515.428	1013	OK
02-12-2023	00:09:44.108	5516.428	103.227	22.481	196	0	OK	02-12-2023	00:09:44.108	5516.428	19.044	OK	02-12-2023	00:09:44.108	5516.428	1013	OK
02-12-2023	00:09:45.118	5517.438	103.212	22.483	196	0	OK	02-12-2023	00:09:45.118	5517.438	19.041	OK	02-12-2023	00:09:45.118	5517.438	1013	OK
02-12-2023	00:09:46.109	5518.430	103.153	22.490	196	0	OK	02-12-2023	00:09:46.109	5518.430	19.037	OK	02-12-2023	00:09:46.109	5518.430	1013	OK
02-12-2023	00:09:47.109	5519.429	103.191	22.486	196	0	OK	02-12-2023	00:09:47.109	5519.429	19.034	OK	02-12-2023	00:09:47.109	5519.429	1013	OK
02-12-2023	00:09:48.111	5520.432	103.111	22.495	196	0	OK	02-12-2023	00:09:48.111	5520.432	19.034	OK	02-12-2023	00:09:48.111	5520.432	1013	OK
02-12-2023	00:09:49.111	5521.432	103.143	22.491	196	0	OK	02-12-2023	00:09:49.111	5521.432	19.038	OK	02-12-2023	00:09:49.111	5521.432	1013	OK
02-12-2023	00:09:50.112	5522.433	103.113	22.494	196	1	OK	02-12-2023	00:09:50.112	5522.433	19.042	OK	02-12-2023	00:09:50.112	5522.433	1013	OK
02-12-2023	00:09:51.115	5523.435	103.086	22.497	196	0	OK	02-12-2023	00:09:51.115	5523.435	19.042	OK	02-12-2023	00:09:51.115	5523.435	1013	OK
02-12-2023	00:09:52.111	5524.432	103.166	22.488	196	0	OK	02-12-2023	00:09:52.111	5524.432	19.042	OK	02-12-2023	00:09:52.111	5524.432	1013	OK
02-12-2023	00:09:53.110	5525.430	103.136	22.491	196	0	OK	02-12-2023	00:09:53.110	5525.430	19.046	OK	02-12-2023	00:09:53.110	5525.430	1013	OK
02-12-2023	00:09:54.108	5526.428	103.062	22.499	196	0	OK	02-12-2023	00:09:54.108	5526.428	19.049	OK	02-12-2023	00:09:54.108	5526.428	1013	OK
02-12-2023	00:09:55.108	5527.429	103.184	22.485	196	0	OK	02-12-2023	00:09:55.108	5527.429	19.052	OK	02-12-2023	00:09:55.108	5527.429	1013	OK
02-12-2023	00:09:56.110	5528.431	103.243	22.478	196	0	OK	02-12-2023	00:09:56.110	5528.431	19.055	OK	02-12-2023	00:09:56.110	5528.431	1013	OK
02-12-2023	00:09:57.111	5529.432	103.090	22.495	196	0	OK	02-12-2023	00:09:57.111	5529.432	19.057	OK	02-12-2023	00:09:57.111	5529.432	1013	OK
02-12-2023	00:09:58.112	5530.432	103.123	22.491	196	0	OK	02-12-2023	00:09:58.112	5530.432	19.060	OK	02-12-2023	00:09:58.112	5530.432	1013	OK
02-12-2023	00:09:59.113	5531.433	103.137	22.489	196	0	OK	02-12-2023	00:09:59.113	5531.433	19.064	OK	02-12-2023	00:09:59.113	5531.433	1013	OK
02-12-2023	00:10:00.113	5532.433	103.080	22.495	196	0	OK	02-12-2023	00:10:00.113	5532.433	19.068	OK	02-12-2023	00:10:00.113	5532.433	1013	OK
02-12-2023	00:10:01.112	5533.433	103.036	22.500	196	0	OK	02-12-2023	00:10:01.112	5533.433	19.068	OK	02-12-2023	00:10:01.112	5533.433	1013	OK
02-12-2023	00:10:02.112	5534.433	103.153	22.487	196	0	OK	02-12-2023	00:10:02.112	5534.433	19.066	OK	02-12-2023	00:10:02.112	5534.433	1013	OK
02-12-2023	00:10:03.113	5535.434	103.184	22.484	196	0	OK	02-12-2023	00:10:03.113	5535.434	19.062	OK	02-12-2023	00:10:03.113	5535.434	1013	OK
02-12-2023	00:10:04.113	5536.433	103.143	22.489	196	0	OK	02-12-2023	00:10:04.113	5536.433	19.058	OK	02-12-2023	00:10:04.113	5536.433	1013	OK
02-12-2023	00:10:05.115	5537.435	103.078	22.496	196	0	OK	02-12-2023	00:10:05.115	5537.435	19.060	OK	02-12-2023	00:10:05.115	5537.435	1013	OK
02-12-2023	00:10:06.115	5538.435	103.061	22.498	196	0	OK	02-12-2023	00:10:06.115	5538.435	19.060	OK	02-12-2023	00:10:06.115	5538.435	1013	OK
02-12-2023	00:10:07.115	5539.436	103.123	22.491	196	0	OK	02-12-2023	00:10:07.115	5539.436	19.060	OK	02-12-2023	00:10:07.115	5539.436	1013	OK
02-12-2023	00:10:08.114	5540.435	103.131	22.490	196	0	OK	02-12-2023	00:10:08.114	5540.435	19.061	OK	02-12-2023	00:10:08.114	5540.435	1013	OK
02-12-2023	00:10:09.117	5541.438	103.160	22.487	196	0	OK	02-12-2023	00:10:09.117	5541.438	19.059	OK	02-12-2023	00:10:09.117	5541.438	1013	OK
02-12-2023	00:10:10.117	5542.437	103.116	22.492	196	0	OK	02-12-2023	00:10:10.117	5542.437	19.058	OK	02-12-2023	00:10:10.117	5542.437	1013	OK
02-12-2023	00:10:11.354	5543.675	103.112	22.493	196	0	OK	02-12-2023	00:10:11.354	5543.675	19.052	OK	02-12-2023	00:10:11.354	5543.675	1013	OK
02-12-2023	00:10:12.119	5544.440	103.122	22.492	196	0	OK	02-12-2023	00:10:12.119	5544.440	19.051	OK	02-12-2023	00:10:12.119	5544.440	1013	OK
02-12-2023	00:10:13.120	5545.441	103.104	22.494	196	0	OK	02-12-2023	00:10:13.120	5545.441	19.051	OK	02-12-2023	00:10:13.120	5545.441	1013	OK
02-12-2023	00:10:14.121	5546.442	103.058	22.499	196	0	OK	02-12-2023	00:10:14.121	5546.442	19.053	OK	02-12-2023	00:10:14.121	5546.442	1013	OK
02-12-2023	00:10:15.121	5547.442	103.092	22.495	196	0	OK	02-12-2023	00:10:15.121	5547.442	19.055	OK	02-12-2023	00:10:15.121	5547.442	1013	OK
02-12-2023	00:10:16.121	5548.441	103.154	22.488	196	0	OK	02-12-2023	00:10:16.121	5548.441	19.055	OK	02-12-2023	00:10:16.121	5548.441	1013	OK
02-12-2023	00:10:17.120	5549.441	103.092	22.495	196	0	OK	02-12-2023	00:10:17.120	5549.441	19.055	OK	02-12-2023	00:10:17.120	5549.441	1013	OK
02-12-2023	00:10:18.123	5550.444	103.093	22.495	196	0	OK	02-12-2023	00:10:18.123	5550.444	19.054	OK	02-12-2023	00:10:18.123	5550.444	1013	OK
02-12-2023	00:10:19.121	5551.442	103.154	22.488	196	0	OK	02-12-2023	00:10:19.121	5551.442	19.055	OK	02-12-2023	00:10:19.121	5551.442	1013	OK
02-12-2023	00:10:20.121	5552.442	103.070	22.497	196	0	OK	02-12-2023	00:10:20.121	5552.442	19.060	OK	02-12-2023	00:10:20.121	5552.442	1013	OK
02-12-2023	00:10:21.122	5553.442	103.025	22.502	196	1	OK	02-12-2023	00:10:21.122	5553.442	19.060	OK	02-12-2023	00:10:21.122	5553.442	1013	OK
02-12-2023	00:10:22.123	5554.443	103.139	22.489	196	0	OK	02-12-2023	00:10:22.123	5554.443	19.062	OK	02-12-2023	00:10:22.123	5554.443	1013	OK
02-12-2023	00:10:23.156	5555.476	103.148	22.488	196	0	OK	02-12-2023	00:10:23.156	5555.476	19.062	OK	02-12-2023	00:10:23.156	5555.476	1013	OK
02-12-2023	00:10:24.124	5556.444	103.124	22.491	196	0	OK	02-12-2023	00:10:24.124	5556.444	19.059	OK	02-12-2023	00:10:24.124	5556.444	1013	OK
02-12-2023	00:10:25.124	5557.445	103.104	22.493	196	0	OK	02-12-2023	00:10:25.124	5557.445	19.061	OK	02-12-2023	00:10:25.124	5557.445	1013	OK
02-12-2023	00:10:26.123	5558.444	103.140	22.489	196	0	OK	02-12-2023	00:10:26.123	5558.444	19.061	OK	02-12-2023	00:10:26.123	5558.444	1013	OK
02-12-2023	00:10:27.126	5559.446	103.084	22.495	196	0	OK	02-12-2023	00:10:27.126	5559.446	19.064	OK	02-12-2023	00:10:27.126	5559.446	1013	OK
02-12-2023	00:10:28.123	5560.443	103.081	22.495	196	0	OK	02-12-2023	00:10:28.123	5560.443	19.067	OK	02-12-2023	00:10:28.123	5560.443	1013	OK
02-12-2023	00:10:29.125	5561.446	103.134	22.489	196	0	OK	02-12-2023	00:10:29.125	5561.446	19.067	OK	02-12-2023	00:10:29.125	5561.446	1013	OK
02-12-2023	00:10:30.127	5562.448	103.202	22.481	196	0	OK	02-12-2023	00:10:30.127	5562.448	19.071	OK	02-12-2023	00:10:30.127	5562.448	1013	OK
02-12-2023	00:10:31.123	5563.443	103.166	22.485	196	0	OK	02-12-2023	00:10:31.123	5563.443	19.071	OK	02-12-2023	00:10:31.123	5563.443	1013	OK
02-12-2023	00:10:32.124	5564.444	103.149	22.487	196	0	OK	02-12-2023	00:10:32.124	5564.444	19.071	OK	02-12-2023	00:10:32.124	5564.444	1013	OK
02-12-2023	00:10:33.124	5565.444	103.041	22.499	196	0	OK	02-12-2023	00:10:33.124	5565.444	19.072	OK	02-12-2023	00:10:33.124	5565.444	1013	OK
02-12-2023	00:10:34.125	5566.446	103.067	22.496	196	0	OK	02-12-2023	00:10:34.125	5566.446	19.073	OK	02-12-2023	00:10:34.125	5566.446	1013	OK
02-12-2023	00:10:35.126	5567.446	103.058	22.497	196	0	OK	02-12-2023	00:10:35.126	5567.446	19.073	OK	02-12-2023	00:10:35.126	5567.446	1013	OK
02-12-2023	00:10:36.127	5568.448	103.048	22.498	196	0	OK	02-12-2023	00:10:36.127	5568.448	19.074	OK	02-12-2023	00:10:36.127	5568.448	1013	OK
02-12-2023	00:10:37.126	5569.447	103.118	22.490	196	0	OK	02-12-2023	00:10:37.126	5569.447	19.075	OK	02-12-2023	00:10:37.126	5569.447	1013	OK
02-12-2023	00:10:38.128	5570.448	102.982	22.505	196	0	OK	02-12-2023	00:10:38.128	5570.448	19.078	OK	02-12-2023	00:10:38.128	5570.448	1013	OK
02-12-2023	00:10:39.127	5571.448	103.013	22.501	196	0	OK	02-12-2023	00:10:39.127	5571.448	19.083	OK	02-12-2023	00:10:39.127	5571.448	1013	OK
02-12-2023	00:10:40.127	5572.447	103.053	22.496	196	0	OK	02-12-2023	00:10:40.127	5572.447	19.088	OK	02-12-2023	00:10:40.127	5572.447	1013	OK
02-12-2023	00:10:41.127	5573.447	103.076	22.493	196	0	OK	02-12-2023	00:10:41.127	5573.447	19.092	OK	02-12-2023	00:10:41.127	5573.447	1013	OK
02-12-2023	00:10:42.127	5574.447	103.046	22.496	196	0	OK	02-12-2023	00:10:42.127	5574.447	19.096	OK	02-12-2023	00:10:42.127	5574.447	1013	OK
02-12-2023	00:10:43.127	5575.447	103.143	22.485	196	0	OK	02-12-2023	00:10:43.127	5575.447	19.097	OK	02-12-2023	00:10:43.127	5575.447	1013	OK
02-12-2023	00:10:44.127	5576.448	103.049	22.495	196	0	OK	02-12-2023	00:10:44.127	5576.448	19.102	OK	02-12-2023	00:10:44.127	5576.448	1013	OK
02-12-2023	00:10:45.127	5577.447	103.058	22.494	196	0	OK	02-12-2023	00:10:45.127	5577.447	19.102	OK	02-12-2023	00:10:45.127	5577.447	1013	OK
02-12-2023	00:10:46.127	5578.448	103.083	22.491	196	0	OK	02-12-2023	00:10:46.127	5578.448	19.104	OK	02-12-2023	00:10:46.127	5578.448	1013	OK
02-12-2023	00:10:47.128	5579.448	103.072	22.492	196	0	OK	02-12-2023	00:10:47.128	5579.448	19.106	OK	02-12-2023	00:10:47.128	5579.448	1013	OK
02-12-2023	00:10:48.129	5580.450	103.035	22.496	196	0	OK	02-12-2023	00:10:48.129	5580.450	19.108	OK	02-12-2023	00:10:48.129	5580.450	1013	OK
02-12-2023	00:10:49.128	5581.449	103.069	22.492	196	0	OK	02-12-2023	00:10:49.128	5581.449	19.110	OK	02-12-2023	00:10:49.128	5581.449	1013	OK
02-12-2023	00:10:50.130	5582.450	103.164	22.481	196	0	OK	02-12-2023	00:10:50.130	5582.450	19.113	OK	02-12-2023	00:10:50.130	5582.450	1013	OK
02-12-2023	00:10:51.128	5583.448	103.154	22.482	196	0	OK	02-12-2023	00:10:51.128	5583.448	19.114	OK	02-12-2023	00:10:51.128	5583.448	1013	OK
02-12-2023	00:10:52.129	5584.450	103.100	22.488	196	0	OK	02-12-2023	00:10:52.129	5584.450	19.115	OK	02-12-2023	00:10:52.129	5584.450	1013	OK
02-12-2023	00:10:53.128	5585.449	103.196	22.477	196	0	OK	02-12-2023	00:10:53.128	5585.449	19.117	OK	02-12-2023	00:10:53.128	5585.449	1013	OK
02-12-2023	00:10:54.130	5586.450	103.160	22.481	196	0	OK	02-12-2023	00:10:54.130	5586.450	19.117	OK	02-12-2023	00:10:54.130	5586.450	1013	OK
02-12-2023	00:10:55.129	5587.450	103.054	22.493	196	0	OK	02-12-2023	00:10:55.129	5587.450	19.116	OK	02-12-2023	00:10:55.129	5587.450	1013	OK
02-12-2023	00:10:56.130	5588.450	103.055	22.493	196	0	OK	02-12-2023	00:10:56.130	5588.450	19.115	OK	02-12-2023	00:10:56.130	5588.450	1013	OK
02-12-2023	00:10:57.131	5589.451	103.028	22.496	196	0	OK	02-12-2023	00:10:57.131	5589.451	19.116	OK	02-12-2023	00:10:57.131	5589.451	1013	OK
02-12-2023	00:10:58.131	5590.451	102.935	22.506	196	0	OK	02-12-2023	00:10:58.131	5590.451	19.120	OK	02-12-2023	00:10:58.131	5590.451	1013	OK
02-12-2023	00:10:59.130	5591.450	103.020	22.496	196	0	OK	02-12-2023	00:10:59.130	5591.450	19.124	OK	02-12-2023	00:10:59.130	5591.450	1013	OK
02-12-2023	00:11:00.131	5592.451	103.008	22.497	196	0	OK	02-12-2023	00:11:00.131	5592.451	19.128	OK	02-12-2023	00:11:00.131	5592.451	1013	OK
02-12-2023	00:11:01.130	5593.450	103.041	22.493	196	0	OK	02-12-2023	00:11:01.130	5593.450	19.131	OK	02-12-2023	00:11:01.130	5593.450	1013	OK
02-12-2023	00:11:02.132	5594.452	102.986	22.499	196	0	OK	02-12-2023	00:11:02.132	5594.452	19.132	OK	02-12-2023	00:11:02.132	5594.452	1013	OK
02-12-2023	00:11:03.132	5595.453	103.010	22.496	196	0	OK	02-12-2023	00:11:03.132	5595.453	19.136	OK	02-12-2023	00:11:03.132	5595.453	1013	OK
02-12-2023	00:11:04.132	5596.452	102.989	22.498	196	0	OK	02-12-2023	00:11:04.132	5596.452	19.139	OK	02-12-2023	00:11:04.132	5596.452	1013	OK
02-12-2023	00:11:05.133	5597.454	103.049	22.491	196	0	OK	02-12-2023	00:11:05.133	5597.454	19.142	OK	02-12-2023	00:11:05.133	5597.454	1013	OK
02-12-2023	00:11:06.134	5598.455	103.055	22.490	196	0	OK	02-12-2023	00:11:06.134	5598.455	19.145	OK	02-12-2023	00:11:06.134	5598.455	1013	OK
02-12-2023	00:11:07.134	5599.454	102.982	22.498	196	0	OK	02-12-2023	00:11:07.134	5599.454	19.147	OK	02-12-2023	00:11:07.134	5599.454	1013	OK
02-12-2023	00:11:08.135	5600.455	103.009	22.495	196	0	OK	02-12-2023	00:11:08.135	5600.455	19.146	OK	02-12-2023	00:11:08.135	5600.455	1013	OK
02-12-2023	00:11:09.134	5601.455	103.023	22.494	196	0	OK	02-12-2023	00:11:09.134	5601.455	19.141	OK	02-12-2023	00:11:09.134	5601.455	1013	OK
02-12-2023	00:11:10.134	5602.455	103.010	22.496	196	0	OK	02-12-2023	00:11:10.134	5602.455	19.135	OK	02-12-2023	00:11:10.134	5602.455	1013	OK
02-12-2023	00:11:11.134	5603.455	103.043	22.493	196	0	OK	02-12-2023	00:11:11.134	5603.455	19.129	OK	02-12-2023	00:11:11.134	5603.455	1013	OK
02-12-2023	00:11:12.137	5604.457	103.092	22.488	196	0	OK	02-12-2023	00:11:12.137	5604.457	19.124	OK	02-12-2023	00:11:12.137	5604.457	1013	OK
02-12-2023	00:11:13.136	5605.456	103.096	22.488	196	0	OK	02-12-2023	00:11:13.136	5605.456	19.119	OK	02-12-2023	00:11:13.136	5605.456	1013	OK
02-12-2023	00:11:14.136	5606.456	103.063	22.492	196	0	OK	02-12-2023	00:11:14.136	5606.456	19.116	OK	02-12-2023	00:11:14.136	5606.456	1013	OK
02-12-2023	00:11:15.137	5607.458	103.057	22.493	196	0	OK	02-12-2023	00:11:15.137	5607.458	19.113	OK	02-12-2023	00:11:15.137	5607.458	1013	OK
02-12-2023	00:11:16.138	5608.458	103.050	22.494	196	0	OK	02-12-2023	00:11:16.138	5608.458	19.111	OK	02-12-2023	00:11:16.138	5608.458	1013	OK
02-12-2023	00:11:17.138	5609.459	103.058	22.493	196	0	OK	02-12-2023	00:11:17.138	5609.459	19.112	OK	02-12-2023	00:11:17.138	5609.459	1013	OK
02-12-2023	00:11:18.138	5610.459	103.022	22.497	196	0	OK	02-12-2023	00:11:18.138	5610.459	19.112	OK	02-12-2023	00:11:18.138	5610.459	1013	OK
02-12-2023	00:11:19.139	5611.459	103.024	22.497	196	0	OK	02-12-2023	00:11:19.139	5611.459	19.110	OK	02-12-2023	00:11:19.139	5611.459	1013	OK
02-12-2023	00:11:20.138	5612.459	103.160	22.482	196	0	OK	02-12-2023	00:11:20.138	5612.459	19.108	OK	02-12-2023	00:11:20.138	5612.459	1013	OK
02-12-2023	00:11:21.139	5613.460	103.063	22.493	196	0	OK	02-12-2023	00:11:21.139	5613.460	19.106	OK	02-12-2023	00:11:21.139	5613.460	1013	OK
02-12-2023	00:11:22.139	5614.459	103.119	22.487	196	0	OK	02-12-2023	00:11:22.139	5614.459	19.104	OK	02-12-2023	00:11:22.139	5614.459	1013	OK
02-12-2023	00:11:23.140	5615.460	103.144	22.484	196	0	OK	02-12-2023	00:11:23.140	5615.460	19.106	OK	02-12-2023	00:11:23.140	5615.460	1013	OK
02-12-2023	00:11:24.139	5616.459	103.088	22.490	196	0	OK	02-12-2023	00:11:24.139	5616.459	19.108	OK	02-12-2023	00:11:24.139	5616.459	1013	OK
02-12-2023	00:11:25.140	5617.461	103.069	22.492	196	0	OK	02-12-2023	00:11:25.140	5617.461	19.110	OK	02-12-2023	00:11:25.140	5617.461	1013	OK
02-12-2023	00:11:26.140	5618.460	103.037	22.495	196	0	OK	02-12-2023	00:11:26.140	5618.460	19.116	OK	02-12-2023	00:11:26.140	5618.460	1013	OK
02-12-2023	00:11:27.140	5619.461	103.141	22.483	196	0	OK	02-12-2023	00:11:27.140	5619.461	19.119	OK	02-12-2023	00:11:27.140	5619.461	1013	OK
