#--- Experiment --------------------------------------------------------------------------
#120123_19C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-528-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.788000	52.916000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.304000	19.227000	100.000000	21.417000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
01-12-2023	22:38:32.953	45.273	102.911	22.476	140	0	OK	01-12-2023	22:38:32.953	45.273	19.052	OK	01-12-2023	22:38:32.953	45.273	1013	OK
01-12-2023	22:38:33.939	46.260	102.815	22.487	140	0	OK	01-12-2023	22:38:33.939	46.260	19.050	OK	01-12-2023	22:38:33.939	46.260	1013	OK
01-12-2023	22:38:34.934	47.255	102.949	22.472	140	0	OK	01-12-2023	22:38:34.934	47.255	19.049	OK	01-12-2023	22:38:34.934	47.255	1013	OK
01-12-2023	22:38:35.930	48.250	102.992	22.467	140	0	OK	01-12-2023	22:38:35.930	48.250	19.051	OK	01-12-2023	22:38:35.930	48.250	1013	OK
01-12-2023	22:38:36.932	49.253	102.828	22.485	140	0	OK	01-12-2023	22:38:36.932	49.253	19.055	OK	01-12-2023	22:38:36.932	49.253	1013	OK
01-12-2023	22:38:37.931	50.251	102.862	22.481	140	0	OK	01-12-2023	22:38:37.931	50.251	19.057	OK	01-12-2023	22:38:37.931	50.251	1013	OK
01-12-2023	22:38:38.931	51.252	102.843	22.483	140	0	OK	01-12-2023	22:38:38.931	51.252	19.058	OK	01-12-2023	22:38:38.931	51.252	1013	OK
01-12-2023	22:38:39.934	52.254	102.878	22.479	140	0	OK	01-12-2023	22:38:39.934	52.254	19.059	OK	01-12-2023	22:38:39.934	52.254	1013	OK
01-12-2023	22:38:40.938	53.259	102.843	22.483	140	0	OK	01-12-2023	22:38:40.938	53.259	19.058	OK	01-12-2023	22:38:40.938	53.259	1013	OK
01-12-2023	22:38:41.953	54.274	102.856	22.482	140	0	OK	01-12-2023	22:38:41.953	54.274	19.054	OK	01-12-2023	22:38:41.953	54.274	1013	OK
01-12-2023	22:38:42.944	55.264	102.894	22.478	140	0	OK	01-12-2023	22:38:42.944	55.264	19.051	OK	01-12-2023	22:38:42.944	55.264	1013	OK
01-12-2023	22:38:43.951	56.272	102.934	22.474	140	0	OK	01-12-2023	22:38:43.951	56.272	19.046	OK	01-12-2023	22:38:43.951	56.272	1013	OK
01-12-2023	22:38:44.968	57.289	102.891	22.479	140	0	OK	01-12-2023	22:38:44.968	57.289	19.045	OK	01-12-2023	22:38:44.968	57.289	1013	OK
01-12-2023	22:38:45.957	58.277	102.921	22.476	140	0	OK	01-12-2023	22:38:45.957	58.277	19.041	OK	01-12-2023	22:38:45.957	58.277	1013	OK
01-12-2023	22:38:46.956	59.277	102.895	22.479	140	0	OK	01-12-2023	22:38:46.956	59.277	19.040	OK	01-12-2023	22:38:46.956	59.277	1013	OK
01-12-2023	22:38:47.960	60.280	102.897	22.479	140	0	OK	01-12-2023	22:38:47.960	60.280	19.038	OK	01-12-2023	22:38:47.960	60.280	1013	OK
01-12-2023	22:38:48.950	61.270	102.908	22.478	140	0	OK	01-12-2023	22:38:48.950	61.270	19.036	OK	01-12-2023	22:38:48.950	61.270	1013	OK
01-12-2023	22:38:49.962	62.283	102.876	22.482	140	0	OK	01-12-2023	22:38:49.962	62.283	19.032	OK	01-12-2023	22:38:49.962	62.283	1013	OK
01-12-2023	22:38:50.951	63.271	102.842	22.486	140	0	OK	01-12-2023	22:38:50.951	63.271	19.030	OK	01-12-2023	22:38:50.951	63.271	1013	OK
01-12-2023	22:38:51.952	64.273	102.888	22.481	140	0	OK	01-12-2023	22:38:51.952	64.273	19.028	OK	01-12-2023	22:38:51.952	64.273	1013	OK
01-12-2023	22:38:52.960	65.280	102.888	22.481	140	0	OK	01-12-2023	22:38:52.960	65.280	19.028	OK	01-12-2023	22:38:52.960	65.280	1013	OK
01-12-2023	22:38:53.963	66.284	102.900	22.480	140	0	OK	01-12-2023	22:38:53.963	66.284	19.025	OK	01-12-2023	22:38:53.963	66.284	1013	OK
01-12-2023	22:38:54.963	67.283	102.946	22.475	140	0	OK	01-12-2023	22:38:54.963	67.283	19.023	OK	01-12-2023	22:38:54.963	67.283	1013	OK
01-12-2023	22:38:55.967	68.287	102.902	22.480	140	0	OK	01-12-2023	22:38:55.967	68.287	19.023	OK	01-12-2023	22:38:55.967	68.287	1013	OK
01-12-2023	22:38:56.966	69.286	102.894	22.481	140	0	OK	01-12-2023	22:38:56.966	69.286	19.022	OK	01-12-2023	22:38:56.966	69.286	1013	OK
01-12-2023	22:38:57.982	70.302	102.868	22.484	140	0	OK	01-12-2023	22:38:57.982	70.302	19.021	OK	01-12-2023	22:38:57.982	70.302	1013	OK
01-12-2023	22:38:58.958	71.278	102.960	22.474	140	0	OK	01-12-2023	22:38:58.958	71.278	19.017	OK	01-12-2023	22:38:58.958	71.278	1013	OK
01-12-2023	22:38:59.954	72.274	102.826	22.489	140	0	OK	01-12-2023	22:38:59.954	72.274	19.018	OK	01-12-2023	22:38:59.954	72.274	1013	OK
01-12-2023	22:39:00.966	73.286	102.977	22.472	140	0	OK	01-12-2023	22:39:00.966	73.286	19.018	OK	01-12-2023	22:39:00.966	73.286	1013	OK
01-12-2023	22:39:01.962	74.282	102.870	22.484	140	0	OK	01-12-2023	22:39:01.962	74.282	19.019	OK	01-12-2023	22:39:01.962	74.282	1013	OK
01-12-2023	22:39:02.964	75.285	102.815	22.490	140	0	OK	01-12-2023	22:39:02.964	75.285	19.021	OK	01-12-2023	22:39:02.964	75.285	1013	OK
01-12-2023	22:39:03.963	76.284	102.911	22.479	140	0	OK	01-12-2023	22:39:03.963	76.284	19.022	OK	01-12-2023	22:39:03.963	76.284	1013	OK
01-12-2023	22:39:04.967	77.288	102.990	22.470	140	0	OK	01-12-2023	22:39:04.967	77.288	19.024	OK	01-12-2023	22:39:04.967	77.288	1013	OK
01-12-2023	22:39:05.964	78.285	102.930	22.476	140	0	OK	01-12-2023	22:39:05.964	78.285	19.031	OK	01-12-2023	22:39:05.964	78.285	1013	OK
01-12-2023	22:39:06.959	79.280	102.893	22.480	140	0	OK	01-12-2023	22:39:06.959	79.280	19.032	OK	01-12-2023	22:39:06.959	79.280	1013	OK
01-12-2023	22:39:07.961	80.282	102.982	22.470	140	0	OK	01-12-2023	22:39:07.961	80.282	19.032	OK	01-12-2023	22:39:07.961	80.282	1013	OK
01-12-2023	22:39:08.964	81.285	102.876	22.482	140	0	OK	01-12-2023	22:39:08.964	81.285	19.032	OK	01-12-2023	22:39:08.964	81.285	1013	OK
01-12-2023	22:39:09.955	82.275	102.814	22.489	140	0	OK	01-12-2023	22:39:09.955	82.275	19.032	OK	01-12-2023	22:39:09.955	82.275	1013	OK
01-12-2023	22:39:10.955	83.276	102.989	22.469	140	0	OK	01-12-2023	22:39:10.955	83.276	19.034	OK	01-12-2023	22:39:10.955	83.276	1013	OK
01-12-2023	22:39:11.950	84.270	102.964	22.472	140	0	OK	01-12-2023	22:39:11.950	84.270	19.033	OK	01-12-2023	22:39:11.950	84.270	1013	OK
01-12-2023	22:39:12.951	85.271	102.822	22.488	140	0	OK	01-12-2023	22:39:12.951	85.271	19.033	OK	01-12-2023	22:39:12.951	85.271	1013	OK
01-12-2023	22:39:13.949	86.270	102.947	22.474	140	0	OK	01-12-2023	22:39:13.949	86.270	19.032	OK	01-12-2023	22:39:13.949	86.270	1013	OK
01-12-2023	22:39:14.946	87.267	102.959	22.473	140	0	OK	01-12-2023	22:39:14.946	87.267	19.028	OK	01-12-2023	22:39:14.946	87.267	1013	OK
01-12-2023	22:39:15.950	88.270	102.971	22.472	140	0	OK	01-12-2023	22:39:15.950	88.270	19.025	OK	01-12-2023	22:39:15.950	88.270	1013	OK
01-12-2023	22:39:16.951	89.271	102.812	22.490	140	0	OK	01-12-2023	22:39:16.951	89.271	19.024	OK	01-12-2023	22:39:16.951	89.271	1013	OK
01-12-2023	22:39:17.954	90.275	103.009	22.468	140	0	OK	01-12-2023	22:39:17.954	90.275	19.022	OK	01-12-2023	22:39:17.954	90.275	1013	OK
01-12-2023	22:39:18.974	91.294	102.886	22.482	140	0	OK	01-12-2023	22:39:18.974	91.294	19.021	OK	01-12-2023	22:39:18.974	91.294	1013	OK
01-12-2023	22:39:19.956	92.277	102.994	22.470	140	0	OK	01-12-2023	22:39:19.956	92.277	19.019	OK	01-12-2023	22:39:19.956	92.277	1013	OK
01-12-2023	22:39:20.960	93.280	102.903	22.480	140	0	OK	01-12-2023	22:39:20.960	93.280	19.021	OK	01-12-2023	22:39:20.960	93.280	1013	OK
01-12-2023	22:39:21.951	94.272	102.914	22.479	140	0	OK	01-12-2023	22:39:21.951	94.272	19.019	OK	01-12-2023	22:39:21.951	94.272	1013	OK
01-12-2023	22:39:22.854	95.175	102.922	22.478	140	0	OK	01-12-2023	22:39:22.854	95.175	19.020	OK	01-12-2023	22:39:22.854	95.175	1013	OK
01-12-2023	22:39:23.949	96.270	103.005	22.469	140	0	OK	01-12-2023	22:39:23.949	96.270	19.017	OK	01-12-2023	22:39:23.949	96.270	1013	OK
01-12-2023	22:39:24.864	97.185	102.802	22.492	140	0	OK	01-12-2023	22:39:24.864	97.185	19.016	OK	01-12-2023	22:39:24.864	97.185	1013	OK
01-12-2023	22:39:25.861	98.181	103.000	22.470	140	0	OK	01-12-2023	22:39:25.861	98.181	19.012	OK	01-12-2023	22:39:25.861	98.181	1013	OK
01-12-2023	22:39:26.864	99.184	102.982	22.472	140	0	OK	01-12-2023	22:39:26.864	99.184	19.013	OK	01-12-2023	22:39:26.864	99.184	1013	OK
01-12-2023	22:39:27.876	100.197	102.939	22.477	140	0	OK	01-12-2023	22:39:27.876	100.197	19.011	OK	01-12-2023	22:39:27.876	100.197	1013	OK
01-12-2023	22:39:28.881	101.202	102.951	22.476	140	0	OK	01-12-2023	22:39:28.881	101.202	19.008	OK	01-12-2023	22:39:28.881	101.202	1013	OK
01-12-2023	22:39:29.879	102.199	103.001	22.471	140	0	OK	01-12-2023	22:39:29.879	102.199	19.002	OK	01-12-2023	22:39:29.879	102.199	1013	OK
01-12-2023	22:39:30.868	103.188	102.951	22.477	140	0	OK	01-12-2023	22:39:30.868	103.188	18.998	OK	01-12-2023	22:39:30.868	103.188	1013	OK
01-12-2023	22:39:31.879	104.200	102.857	22.488	140	0	OK	01-12-2023	22:39:31.879	104.200	18.994	OK	01-12-2023	22:39:31.879	104.200	1013	OK
01-12-2023	22:39:32.895	105.216	103.023	22.469	140	0	OK	01-12-2023	22:39:32.895	105.216	18.997	OK	01-12-2023	22:39:32.895	105.216	1013	OK
01-12-2023	22:39:33.881	106.201	102.877	22.485	140	0	OK	01-12-2023	22:39:33.881	106.201	19.001	OK	01-12-2023	22:39:33.881	106.201	1013	OK
01-12-2023	22:39:34.880	107.201	102.897	22.482	140	0	OK	01-12-2023	22:39:34.880	107.201	19.008	OK	01-12-2023	22:39:34.880	107.201	1013	OK
01-12-2023	22:39:35.979	108.299	102.939	22.477	140	0	OK	01-12-2023	22:39:35.979	108.299	19.011	OK	01-12-2023	22:39:35.979	108.299	1013	OK
01-12-2023	22:39:36.981	109.301	102.920	22.479	140	0	OK	01-12-2023	22:39:36.981	109.301	19.012	OK	01-12-2023	22:39:36.981	109.301	1013	OK
01-12-2023	22:39:37.971	110.292	102.825	22.490	140	1	OK	01-12-2023	22:39:37.971	110.292	19.010	OK	01-12-2023	22:39:37.971	110.292	1013	OK
01-12-2023	22:39:38.971	111.292	102.879	22.484	140	0	OK	01-12-2023	22:39:38.971	111.292	19.009	OK	01-12-2023	22:39:38.971	111.292	1013	OK
01-12-2023	22:39:39.977	112.297	102.942	22.477	140	0	OK	01-12-2023	22:39:39.977	112.297	19.008	OK	01-12-2023	22:39:39.977	112.297	1013	OK
01-12-2023	22:39:40.980	113.300	102.924	22.479	140	0	OK	01-12-2023	22:39:40.980	113.300	19.008	OK	01-12-2023	22:39:40.980	113.300	1013	OK
01-12-2023	22:39:41.977	114.297	102.948	22.476	140	0	OK	01-12-2023	22:39:41.977	114.297	19.011	OK	01-12-2023	22:39:41.977	114.297	1013	OK
01-12-2023	22:39:42.978	115.299	102.975	22.473	140	0	OK	01-12-2023	22:39:42.978	115.299	19.011	OK	01-12-2023	22:39:42.978	115.299	1013	OK
01-12-2023	22:39:43.977	116.297	102.925	22.479	140	0	OK	01-12-2023	22:39:43.977	116.297	19.007	OK	01-12-2023	22:39:43.977	116.297	1013	OK
01-12-2023	22:39:44.975	117.295	102.943	22.477	140	0	OK	01-12-2023	22:39:44.975	117.295	19.007	OK	01-12-2023	22:39:44.975	117.295	1013	OK
01-12-2023	22:39:45.975	118.295	102.995	22.471	140	0	OK	01-12-2023	22:39:45.975	118.295	19.008	OK	01-12-2023	22:39:45.975	118.295	1013	OK
01-12-2023	22:39:46.959	119.279	103.037	22.466	140	0	OK	01-12-2023	22:39:46.959	119.279	19.011	OK	01-12-2023	22:39:46.959	119.279	1013	OK
01-12-2023	22:39:47.975	120.296	102.876	22.484	140	0	OK	01-12-2023	22:39:47.975	120.296	19.012	OK	01-12-2023	22:39:47.975	120.296	1013	OK
01-12-2023	22:39:48.965	121.286	102.920	22.479	140	0	OK	01-12-2023	22:39:48.965	121.286	19.013	OK	01-12-2023	22:39:48.965	121.286	1013	OK
01-12-2023	22:39:49.961	122.282	102.859	22.486	140	0	OK	01-12-2023	22:39:49.961	122.282	19.011	OK	01-12-2023	22:39:49.961	122.282	1013	OK
01-12-2023	22:39:50.964	123.285	103.090	22.460	140	0	OK	01-12-2023	22:39:50.964	123.285	19.011	OK	01-12-2023	22:39:50.964	123.285	1013	OK
01-12-2023	22:39:51.965	124.286	102.878	22.484	140	0	OK	01-12-2023	22:39:51.965	124.286	19.010	OK	01-12-2023	22:39:51.965	124.286	1013	OK
01-12-2023	22:39:52.971	125.291	102.968	22.474	140	0	OK	01-12-2023	22:39:52.971	125.291	19.009	OK	01-12-2023	22:39:52.971	125.291	1013	OK
01-12-2023	22:39:53.960	126.281	102.904	22.481	140	0	OK	01-12-2023	22:39:53.960	126.281	19.011	OK	01-12-2023	22:39:53.960	126.281	1013	OK
01-12-2023	22:39:54.962	127.283	102.843	22.488	140	0	OK	01-12-2023	22:39:54.962	127.283	19.009	OK	01-12-2023	22:39:54.962	127.283	1013	OK
01-12-2023	22:39:55.963	128.283	102.929	22.478	140	0	OK	01-12-2023	22:39:55.963	128.283	19.012	OK	01-12-2023	22:39:55.963	128.283	1013	OK
01-12-2023	22:39:56.967	129.287	102.931	22.478	140	0	OK	01-12-2023	22:39:56.967	129.287	19.010	OK	01-12-2023	22:39:56.967	129.287	1013	OK
01-12-2023	22:39:57.972	130.293	102.961	22.475	140	0	OK	01-12-2023	22:39:57.972	130.293	19.007	OK	01-12-2023	22:39:57.972	130.293	1013	OK
01-12-2023	22:39:58.972	131.292	102.856	22.487	140	0	OK	01-12-2023	22:39:58.972	131.292	19.005	OK	01-12-2023	22:39:58.972	131.292	1013	OK
01-12-2023	22:39:59.967	132.287	102.956	22.476	140	0	OK	01-12-2023	22:39:59.967	132.287	19.002	OK	01-12-2023	22:39:59.967	132.287	1013	OK
