#--- Experiment --------------------------------------------------------------------------
#121223_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XB7-529-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.048000	52.931000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.354000	20.385000	100.000000	21.223000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (%air sat.) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
12-12-2023	17:45:59.089	1423.506	97.160	24.014	150	0	OK	12-12-2023	17:45:59.089	1423.506	14.900	OK	12-12-2023	17:45:59.089	1423.506	1013	OK
12-12-2023	17:46:00.088	1424.505	97.160	24.014	150	0	OK	12-12-2023	17:46:00.088	1424.505	14.901	OK	12-12-2023	17:46:00.088	1424.505	1013	OK
12-12-2023	17:46:01.088	1425.505	97.123	24.018	150	0	OK	12-12-2023	17:46:01.088	1425.505	14.905	OK	12-12-2023	17:46:01.088	1425.505	1013	OK
12-12-2023	17:46:02.088	1426.505	97.170	24.011	150	0	OK	12-12-2023	17:46:02.088	1426.505	14.916	OK	12-12-2023	17:46:02.088	1426.505	1013	OK
12-12-2023	17:46:03.089	1427.506	97.153	24.011	150	0	OK	12-12-2023	17:46:03.089	1427.506	14.934	OK	12-12-2023	17:46:03.089	1427.506	1013	OK
12-12-2023	17:46:04.088	1428.505	97.073	24.018	150	0	OK	12-12-2023	17:46:04.088	1428.505	14.959	OK	12-12-2023	17:46:04.088	1428.505	1013	OK
12-12-2023	17:46:05.090	1429.507	97.099	24.013	150	0	OK	12-12-2023	17:46:05.090	1429.507	14.975	OK	12-12-2023	17:46:05.090	1429.507	1013	OK
12-12-2023	17:46:06.090	1430.507	97.012	24.023	150	0	OK	12-12-2023	17:46:06.090	1430.507	14.980	OK	12-12-2023	17:46:06.090	1430.507	1013	OK
12-12-2023	17:46:07.089	1431.506	97.062	24.017	150	0	OK	12-12-2023	17:46:07.089	1431.506	14.979	OK	12-12-2023	17:46:07.089	1431.506	1013	OK
12-12-2023	17:46:08.090	1432.507	97.067	24.017	150	0	OK	12-12-2023	17:46:08.090	1432.507	14.974	OK	12-12-2023	17:46:08.090	1432.507	1013	OK
12-12-2023	17:46:09.092	1433.509	96.984	24.028	150	0	OK	12-12-2023	17:46:09.092	1433.509	14.967	OK	12-12-2023	17:46:09.092	1433.509	1013	OK
12-12-2023	17:46:10.091	1434.508	97.077	24.018	150	0	OK	12-12-2023	17:46:10.091	1434.508	14.955	OK	12-12-2023	17:46:10.091	1434.508	1013	OK
12-12-2023	17:46:11.092	1435.509	97.202	24.004	150	0	OK	12-12-2023	17:46:11.092	1435.509	14.943	OK	12-12-2023	17:46:11.092	1435.509	1013	OK
12-12-2023	17:46:12.093	1436.510	97.155	24.011	150	0	OK	12-12-2023	17:46:12.093	1436.510	14.932	OK	12-12-2023	17:46:12.093	1436.510	1013	OK
12-12-2023	17:46:13.093	1437.510	97.096	24.019	150	0	OK	12-12-2023	17:46:13.093	1437.510	14.925	OK	12-12-2023	17:46:13.093	1437.510	1013	OK
12-12-2023	17:46:14.093	1438.511	97.076	24.022	150	0	OK	12-12-2023	17:46:14.093	1438.511	14.920	OK	12-12-2023	17:46:14.093	1438.511	1013	OK
12-12-2023	17:46:15.094	1439.511	97.112	24.018	150	0	OK	12-12-2023	17:46:15.094	1439.511	14.917	OK	12-12-2023	17:46:15.094	1439.511	1013	OK
12-12-2023	17:46:16.093	1440.510	97.161	24.012	150	0	OK	12-12-2023	17:46:16.093	1440.510	14.917	OK	12-12-2023	17:46:16.093	1440.510	1013	OK
12-12-2023	17:46:17.095	1441.512	97.038	24.027	150	0	OK	12-12-2023	17:46:17.095	1441.512	14.917	OK	12-12-2023	17:46:17.095	1441.512	1013	OK
12-12-2023	17:46:18.095	1442.512	97.114	24.018	150	0	OK	12-12-2023	17:46:18.095	1442.512	14.915	OK	12-12-2023	17:46:18.095	1442.512	1013	OK
12-12-2023	17:46:19.094	1443.511	97.181	24.010	150	0	OK	12-12-2023	17:46:19.094	1443.511	14.913	OK	12-12-2023	17:46:19.094	1443.511	1013	OK
12-12-2023	17:46:20.097	1444.514	97.145	24.015	150	0	OK	12-12-2023	17:46:20.097	1444.514	14.908	OK	12-12-2023	17:46:20.097	1444.514	1013	OK
12-12-2023	17:46:21.096	1445.514	97.107	24.020	150	0	OK	12-12-2023	17:46:21.096	1445.514	14.905	OK	12-12-2023	17:46:21.096	1445.514	1013	OK
12-12-2023	17:46:22.096	1446.513	97.117	24.019	150	0	OK	12-12-2023	17:46:22.096	1446.513	14.903	OK	12-12-2023	17:46:22.096	1446.513	1013	OK
12-12-2023	17:46:23.096	1447.513	97.126	24.018	150	0	OK	12-12-2023	17:46:23.096	1447.513	14.902	OK	12-12-2023	17:46:23.096	1447.513	1013	OK
12-12-2023	17:46:24.097	1448.514	97.186	24.011	150	0	OK	12-12-2023	17:46:24.097	1448.514	14.899	OK	12-12-2023	17:46:24.097	1448.514	1013	OK
12-12-2023	17:46:25.098	1449.515	97.139	24.017	150	0	OK	12-12-2023	17:46:25.098	1449.515	14.897	OK	12-12-2023	17:46:25.098	1449.515	1013	OK
12-12-2023	17:46:26.098	1450.515	97.156	24.015	150	0	OK	12-12-2023	17:46:26.098	1450.515	14.896	OK	12-12-2023	17:46:26.098	1450.515	1013	OK
12-12-2023	17:46:27.098	1451.515	97.133	24.018	150	0	OK	12-12-2023	17:46:27.098	1451.515	14.894	OK	12-12-2023	17:46:27.098	1451.515	1013	OK
12-12-2023	17:46:28.100	1452.517	97.177	24.013	150	0	OK	12-12-2023	17:46:28.100	1452.517	14.891	OK	12-12-2023	17:46:28.100	1452.517	1013	OK
12-12-2023	17:46:29.098	1453.515	97.161	24.015	150	0	OK	12-12-2023	17:46:29.098	1453.515	14.891	OK	12-12-2023	17:46:29.098	1453.515	1013	OK
12-12-2023	17:46:30.099	1454.516	97.113	24.021	150	0	OK	12-12-2023	17:46:30.099	1454.516	14.889	OK	12-12-2023	17:46:30.099	1454.516	1013	OK
12-12-2023	17:46:31.098	1455.515	97.155	24.016	150	0	OK	12-12-2023	17:46:31.098	1455.515	14.888	OK	12-12-2023	17:46:31.098	1455.515	1013	OK
12-12-2023	17:46:32.099	1456.516	97.083	24.025	150	0	OK	12-12-2023	17:46:32.099	1456.516	14.886	OK	12-12-2023	17:46:32.099	1456.516	1013	OK
12-12-2023	17:46:33.100	1457.517	97.119	24.021	150	0	OK	12-12-2023	17:46:33.100	1457.517	14.883	OK	12-12-2023	17:46:33.100	1457.517	1013	OK
12-12-2023	17:46:34.099	1458.516	97.160	24.016	150	0	OK	12-12-2023	17:46:34.099	1458.516	14.883	OK	12-12-2023	17:46:34.099	1458.516	1013	OK
12-12-2023	17:46:35.099	1459.516	97.128	24.020	150	0	OK	12-12-2023	17:46:35.099	1459.516	14.882	OK	12-12-2023	17:46:35.099	1459.516	1013	OK
12-12-2023	17:46:36.100	1460.517	97.183	24.013	150	0	OK	12-12-2023	17:46:36.100	1460.517	14.885	OK	12-12-2023	17:46:36.100	1460.517	1013	OK
12-12-2023	17:46:37.100	1461.517	97.153	24.016	150	0	OK	12-12-2023	17:46:37.100	1461.517	14.890	OK	12-12-2023	17:46:37.100	1461.517	1013	OK
12-12-2023	17:46:38.101	1462.518	97.091	24.023	150	0	OK	12-12-2023	17:46:38.101	1462.518	14.895	OK	12-12-2023	17:46:38.101	1462.518	1013	OK
12-12-2023	17:46:39.102	1463.519	97.123	24.019	150	0	OK	12-12-2023	17:46:39.102	1463.519	14.896	OK	12-12-2023	17:46:39.102	1463.519	1013	OK
12-12-2023	17:46:40.102	1464.519	97.177	24.012	150	0	OK	12-12-2023	17:46:40.102	1464.519	14.900	OK	12-12-2023	17:46:40.102	1464.519	1013	OK
12-12-2023	17:46:41.101	1465.518	97.132	24.017	150	0	OK	12-12-2023	17:46:41.101	1465.518	14.904	OK	12-12-2023	17:46:41.101	1465.518	1013	OK
12-12-2023	17:46:42.101	1466.518	97.172	24.012	150	0	OK	12-12-2023	17:46:42.101	1466.518	14.905	OK	12-12-2023	17:46:42.101	1466.518	1013	OK
12-12-2023	17:46:43.102	1467.519	97.119	24.019	150	0	OK	12-12-2023	17:46:43.102	1467.519	14.901	OK	12-12-2023	17:46:43.102	1467.519	1013	OK
12-12-2023	17:46:44.102	1468.519	97.060	24.027	150	0	OK	12-12-2023	17:46:44.102	1468.519	14.894	OK	12-12-2023	17:46:44.102	1468.519	1013	OK
12-12-2023	17:46:45.102	1469.520	97.131	24.019	150	0	OK	12-12-2023	17:46:45.102	1469.520	14.888	OK	12-12-2023	17:46:45.102	1469.520	1013	OK
12-12-2023	17:46:46.104	1470.521	97.218	24.009	150	0	OK	12-12-2023	17:46:46.104	1470.521	14.882	OK	12-12-2023	17:46:46.104	1470.521	1013	OK
12-12-2023	17:46:47.104	1471.521	97.150	24.018	150	0	OK	12-12-2023	17:46:47.104	1471.521	14.876	OK	12-12-2023	17:46:47.104	1471.521	1013	OK
12-12-2023	17:46:48.104	1472.521	97.078	24.027	150	0	OK	12-12-2023	17:46:48.104	1472.521	14.874	OK	12-12-2023	17:46:48.104	1472.521	1013	OK
12-12-2023	17:46:49.106	1473.523	97.138	24.019	150	0	OK	12-12-2023	17:46:49.106	1473.523	14.880	OK	12-12-2023	17:46:49.106	1473.523	1013	OK
12-12-2023	17:46:50.107	1474.524	97.161	24.016	150	0	OK	12-12-2023	17:46:50.107	1474.524	14.882	OK	12-12-2023	17:46:50.107	1474.524	1013	OK
12-12-2023	17:46:51.107	1475.524	97.136	24.019	150	0	OK	12-12-2023	17:46:51.107	1475.524	14.882	OK	12-12-2023	17:46:51.107	1475.524	1013	OK
12-12-2023	17:46:52.110	1476.527	97.145	24.019	150	0	OK	12-12-2023	17:46:52.110	1476.527	14.873	OK	12-12-2023	17:46:52.110	1476.527	1013	OK
12-12-2023	17:46:53.109	1477.526	97.168	24.017	150	0	OK	12-12-2023	17:46:53.109	1477.526	14.865	OK	12-12-2023	17:46:53.109	1477.526	1013	OK
12-12-2023	17:46:54.110	1478.527	97.155	24.019	150	0	OK	12-12-2023	17:46:54.110	1478.527	14.862	OK	12-12-2023	17:46:54.110	1478.527	1013	OK
12-12-2023	17:46:55.111	1479.528	97.102	24.025	150	0	OK	12-12-2023	17:46:55.111	1479.528	14.866	OK	12-12-2023	17:46:55.111	1479.528	1013	OK
12-12-2023	17:46:56.112	1480.529	97.222	24.010	150	0	OK	12-12-2023	17:46:56.112	1480.529	14.869	OK	12-12-2023	17:46:56.112	1480.529	1013	OK
12-12-2023	17:46:57.113	1481.530	97.222	24.010	150	0	OK	12-12-2023	17:46:57.113	1481.530	14.869	OK	12-12-2023	17:46:57.113	1481.530	1013	OK
12-12-2023	17:46:58.114	1482.531	97.184	24.015	150	0	OK	12-12-2023	17:46:58.114	1482.531	14.866	OK	12-12-2023	17:46:58.114	1482.531	1013	OK
12-12-2023	17:46:59.112	1483.529	97.201	24.013	150	0	OK	12-12-2023	17:46:59.112	1483.529	14.865	OK	12-12-2023	17:46:59.112	1483.529	1013	OK
12-12-2023	17:47:00.115	1484.532	97.158	24.018	150	0	OK	12-12-2023	17:47:00.115	1484.532	14.867	OK	12-12-2023	17:47:00.115	1484.532	1013	OK
12-12-2023	17:47:01.114	1485.531	97.175	24.016	150	0	OK	12-12-2023	17:47:01.114	1485.531	14.867	OK	12-12-2023	17:47:01.114	1485.531	1013	OK
12-12-2023	17:47:02.115	1486.532	97.261	24.005	150	0	OK	12-12-2023	17:47:02.115	1486.532	14.871	OK	12-12-2023	17:47:02.115	1486.532	1013	OK
12-12-2023	17:47:03.115	1487.532	97.178	24.015	150	0	OK	12-12-2023	17:47:03.115	1487.532	14.872	OK	12-12-2023	17:47:03.115	1487.532	1013	OK
12-12-2023	17:47:04.117	1488.534	97.085	24.026	150	0	OK	12-12-2023	17:47:04.117	1488.534	14.876	OK	12-12-2023	17:47:04.117	1488.534	1013	OK
12-12-2023	17:47:05.117	1489.535	97.144	24.018	150	0	OK	12-12-2023	17:47:05.117	1489.535	14.883	OK	12-12-2023	17:47:05.117	1489.535	1013	OK
12-12-2023	17:47:06.116	1490.533	97.133	24.019	150	0	OK	12-12-2023	17:47:06.116	1490.533	14.885	OK	12-12-2023	17:47:06.116	1490.533	1013	OK
12-12-2023	17:47:07.117	1491.534	97.122	24.021	150	0	OK	12-12-2023	17:47:07.117	1491.534	14.880	OK	12-12-2023	17:47:07.117	1491.534	1013	OK
12-12-2023	17:47:08.118	1492.535	97.176	24.015	150	0	OK	12-12-2023	17:47:08.118	1492.535	14.874	OK	12-12-2023	17:47:08.118	1492.535	1013	OK
12-12-2023	17:47:09.117	1493.534	97.239	24.008	150	0	OK	12-12-2023	17:47:09.117	1493.534	14.868	OK	12-12-2023	17:47:09.117	1493.534	1013	OK
12-12-2023	17:47:10.117	1494.534	97.159	24.018	150	0	OK	12-12-2023	17:47:10.117	1494.534	14.866	OK	12-12-2023	17:47:10.117	1494.534	1013	OK
12-12-2023	17:47:11.118	1495.535	97.181	24.015	150	0	OK	12-12-2023	17:47:11.118	1495.535	14.869	OK	12-12-2023	17:47:11.118	1495.535	1013	OK
12-12-2023	17:47:12.119	1496.536	97.127	24.021	150	0	OK	12-12-2023	17:47:12.119	1496.536	14.874	OK	12-12-2023	17:47:12.119	1496.536	1013	OK
12-12-2023	17:47:13.118	1497.536	97.189	24.013	150	0	OK	12-12-2023	17:47:13.118	1497.536	14.878	OK	12-12-2023	17:47:13.118	1497.536	1013	OK
12-12-2023	17:47:14.121	1498.538	97.146	24.018	150	0	OK	12-12-2023	17:47:14.121	1498.538	14.880	OK	12-12-2023	17:47:14.121	1498.538	1013	OK
12-12-2023	17:47:15.121	1499.539	97.172	24.015	150	0	OK	12-12-2023	17:47:15.121	1499.539	14.879	OK	12-12-2023	17:47:15.121	1499.539	1013	OK
12-12-2023	17:47:16.120	1500.537	97.174	24.015	150	0	OK	12-12-2023	17:47:16.120	1500.537	14.877	OK	12-12-2023	17:47:16.120	1500.537	1013	OK
12-12-2023	17:47:17.122	1501.539	97.192	24.013	150	0	OK	12-12-2023	17:47:17.122	1501.539	14.875	OK	12-12-2023	17:47:17.122	1501.539	1013	OK
12-12-2023	17:47:18.120	1502.537	97.184	24.014	150	0	OK	12-12-2023	17:47:18.120	1502.537	14.875	OK	12-12-2023	17:47:18.120	1502.537	1013	OK
12-12-2023	17:47:19.120	1503.537	97.074	24.027	150	0	OK	12-12-2023	17:47:19.120	1503.537	14.879	OK	12-12-2023	17:47:19.120	1503.537	1013	OK
12-12-2023	17:47:20.121	1504.538	97.144	24.018	150	0	OK	12-12-2023	17:47:20.121	1504.538	14.883	OK	12-12-2023	17:47:20.121	1504.538	1013	OK
12-12-2023	17:47:21.122	1505.539	97.216	24.009	150	0	OK	12-12-2023	17:47:21.122	1505.539	14.884	OK	12-12-2023	17:47:21.122	1505.539	1013	OK
12-12-2023	17:47:22.122	1506.539	97.126	24.020	150	0	OK	12-12-2023	17:47:22.122	1506.539	14.884	OK	12-12-2023	17:47:22.122	1506.539	1013	OK
12-12-2023	17:47:23.123	1507.540	97.218	24.009	150	0	OK	12-12-2023	17:47:23.123	1507.540	14.882	OK	12-12-2023	17:47:23.123	1507.540	1013	OK
12-12-2023	17:47:24.124	1508.541	97.173	24.014	150	0	OK	12-12-2023	17:47:24.124	1508.541	14.887	OK	12-12-2023	17:47:24.124	1508.541	1013	OK
12-12-2023	17:47:25.126	1509.543	97.092	24.023	150	0	OK	12-12-2023	17:47:25.126	1509.543	14.894	OK	12-12-2023	17:47:25.126	1509.543	1013	OK
12-12-2023	17:47:26.125	1510.542	97.110	24.020	150	0	OK	12-12-2023	17:47:26.125	1510.542	14.901	OK	12-12-2023	17:47:26.125	1510.542	1013	OK
12-12-2023	17:47:27.124	1511.541	97.155	24.014	150	0	OK	12-12-2023	17:47:27.124	1511.541	14.906	OK	12-12-2023	17:47:27.124	1511.541	1013	OK
12-12-2023	17:47:28.126	1512.543	97.156	24.014	150	0	OK	12-12-2023	17:47:28.126	1512.543	14.905	OK	12-12-2023	17:47:28.126	1512.543	1013	OK
12-12-2023	17:47:29.125	1513.542	97.078	24.024	150	0	OK	12-12-2023	17:47:29.125	1513.542	14.901	OK	12-12-2023	17:47:29.125	1513.542	1013	OK
12-12-2023	17:47:30.126	1514.543	97.169	24.014	150	0	OK	12-12-2023	17:47:30.126	1514.543	14.891	OK	12-12-2023	17:47:30.126	1514.543	1013	OK
12-12-2023	17:47:31.127	1515.544	97.115	24.022	150	0	OK	12-12-2023	17:47:31.127	1515.544	14.878	OK	12-12-2023	17:47:31.127	1515.544	1013	OK
12-12-2023	17:47:32.127	1516.544	97.187	24.014	150	0	OK	12-12-2023	17:47:32.127	1516.544	14.871	OK	12-12-2023	17:47:32.127	1516.544	1013	OK
12-12-2023	17:47:33.127	1517.544	97.192	24.014	150	0	OK	12-12-2023	17:47:33.127	1517.544	14.866	OK	12-12-2023	17:47:33.127	1517.544	1013	OK
12-12-2023	17:47:34.128	1518.546	97.188	24.015	150	0	OK	12-12-2023	17:47:34.128	1518.546	14.862	OK	12-12-2023	17:47:34.128	1518.546	1013	OK
12-12-2023	17:47:35.129	1519.546	97.198	24.014	150	0	OK	12-12-2023	17:47:35.129	1519.546	14.860	OK	12-12-2023	17:47:35.129	1519.546	1013	OK
12-12-2023	17:47:36.128	1520.545	97.142	24.021	150	0	OK	12-12-2023	17:47:36.128	1520.545	14.858	OK	12-12-2023	17:47:36.128	1520.545	1013	OK
12-12-2023	17:47:37.131	1521.548	97.141	24.021	150	0	OK	12-12-2023	17:47:37.131	1521.548	14.859	OK	12-12-2023	17:47:37.131	1521.548	1013	OK
12-12-2023	17:47:38.130	1522.547	97.171	24.018	150	0	OK	12-12-2023	17:47:38.130	1522.547	14.853	OK	12-12-2023	17:47:38.130	1522.547	1013	OK
12-12-2023	17:47:39.130	1523.547	97.187	24.017	150	0	OK	12-12-2023	17:47:39.130	1523.547	14.845	OK	12-12-2023	17:47:39.130	1523.547	1013	OK
12-12-2023	17:47:40.130	1524.547	97.103	24.028	150	0	OK	12-12-2023	17:47:40.130	1524.547	14.839	OK	12-12-2023	17:47:40.130	1524.547	1013	OK
12-12-2023	17:47:41.130	1525.547	97.166	24.020	150	0	OK	12-12-2023	17:47:41.130	1525.547	14.841	OK	12-12-2023	17:47:41.130	1525.547	1013	OK
12-12-2023	17:47:42.130	1526.547	97.166	24.019	150	0	OK	12-12-2023	17:47:42.130	1526.547	14.850	OK	12-12-2023	17:47:42.130	1526.547	1013	OK
12-12-2023	17:47:43.131	1527.548	97.292	24.002	150	0	OK	12-12-2023	17:47:43.131	1527.548	14.864	OK	12-12-2023	17:47:43.131	1527.548	1013	OK
12-12-2023	17:47:44.131	1528.548	97.139	24.020	150	0	OK	12-12-2023	17:47:44.131	1528.548	14.870	OK	12-12-2023	17:47:44.131	1528.548	1013	OK
12-12-2023	17:47:45.131	1529.548	97.153	24.019	150	0	OK	12-12-2023	17:47:45.131	1529.548	14.864	OK	12-12-2023	17:47:45.131	1529.548	1013	OK
12-12-2023	17:47:46.131	1530.548	97.196	24.015	150	0	OK	12-12-2023	17:47:46.131	1530.548	14.853	OK	12-12-2023	17:47:46.131	1530.548	1013	OK
12-12-2023	17:47:47.131	1531.548	97.173	24.019	150	0	OK	12-12-2023	17:47:47.131	1531.548	14.843	OK	12-12-2023	17:47:47.131	1531.548	1013	OK
12-12-2023	17:47:48.130	1532.547	97.151	24.022	150	0	OK	12-12-2023	17:47:48.130	1532.547	14.840	OK	12-12-2023	17:47:48.130	1532.547	1013	OK
12-12-2023	17:47:49.130	1533.547	97.205	24.015	150	0	OK	12-12-2023	17:47:49.130	1533.547	14.843	OK	12-12-2023	17:47:49.130	1533.547	1013	OK
12-12-2023	17:47:50.131	1534.548	97.129	24.024	150	0	OK	12-12-2023	17:47:50.131	1534.548	14.846	OK	12-12-2023	17:47:50.131	1534.548	1013	OK
12-12-2023	17:47:51.130	1535.547	97.186	24.017	150	0	OK	12-12-2023	17:47:51.130	1535.547	14.846	OK	12-12-2023	17:47:51.130	1535.547	1013	OK
12-12-2023	17:47:52.130	1536.547	97.147	24.022	150	0	OK	12-12-2023	17:47:52.130	1536.547	14.844	OK	12-12-2023	17:47:52.130	1536.547	1013	OK
12-12-2023	17:47:53.131	1537.548	97.135	24.023	150	0	OK	12-12-2023	17:47:53.131	1537.548	14.848	OK	12-12-2023	17:47:53.131	1537.548	1013	OK
12-12-2023	17:47:54.131	1538.548	97.227	24.011	150	0	OK	12-12-2023	17:47:54.131	1538.548	14.855	OK	12-12-2023	17:47:54.131	1538.548	1013	OK
12-12-2023	17:47:55.132	1539.549	97.085	24.028	150	0	OK	12-12-2023	17:47:55.132	1539.549	14.858	OK	12-12-2023	17:47:55.132	1539.549	1013	OK
12-12-2023	17:47:56.133	1540.550	97.130	24.023	150	0	OK	12-12-2023	17:47:56.133	1540.550	14.854	OK	12-12-2023	17:47:56.133	1540.550	1013	OK
12-12-2023	17:47:57.134	1541.551	97.143	24.022	150	0	OK	12-12-2023	17:47:57.134	1541.551	14.848	OK	12-12-2023	17:47:57.134	1541.551	1013	OK
12-12-2023	17:47:58.134	1542.551	97.089	24.029	150	0	OK	12-12-2023	17:47:58.134	1542.551	14.845	OK	12-12-2023	17:47:58.134	1542.551	1013	OK
12-12-2023	17:47:59.134	1543.551	97.105	24.027	150	0	OK	12-12-2023	17:47:59.134	1543.551	14.845	OK	12-12-2023	17:47:59.134	1543.551	1013	OK
12-12-2023	17:48:00.133	1544.550	97.197	24.016	150	0	OK	12-12-2023	17:48:00.133	1544.550	14.843	OK	12-12-2023	17:48:00.133	1544.550	1013	OK
12-12-2023	17:48:01.133	1545.550	97.122	24.025	150	0	OK	12-12-2023	17:48:01.133	1545.550	14.845	OK	12-12-2023	17:48:01.133	1545.550	1013	OK
12-12-2023	17:48:02.134	1546.551	97.112	24.026	150	0	OK	12-12-2023	17:48:02.134	1546.551	14.846	OK	12-12-2023	17:48:02.134	1546.551	1013	OK
12-12-2023	17:48:03.136	1547.553	97.161	24.020	150	0	OK	12-12-2023	17:48:03.136	1547.553	14.847	OK	12-12-2023	17:48:03.136	1547.553	1013	OK
12-12-2023	17:48:04.135	1548.552	97.193	24.016	150	0	OK	12-12-2023	17:48:04.135	1548.552	14.847	OK	12-12-2023	17:48:04.135	1548.552	1013	OK
12-12-2023	17:48:05.137	1549.555	97.193	24.016	150	0	OK	12-12-2023	17:48:05.137	1549.555	14.847	OK	12-12-2023	17:48:05.137	1549.555	1013	OK
12-12-2023	17:48:06.136	1550.553	97.193	24.016	150	0	OK	12-12-2023	17:48:06.136	1550.553	14.847	OK	12-12-2023	17:48:06.136	1550.553	1013	OK
12-12-2023	17:48:07.137	1551.554	97.184	24.017	150	0	OK	12-12-2023	17:48:07.137	1551.554	14.848	OK	12-12-2023	17:48:07.137	1551.554	1013	OK
12-12-2023	17:48:08.137	1552.554	97.137	24.023	150	0	OK	12-12-2023	17:48:08.137	1552.554	14.846	OK	12-12-2023	17:48:08.137	1552.554	1013	OK
12-12-2023	17:48:09.137	1553.554	97.212	24.014	150	0	OK	12-12-2023	17:48:09.137	1553.554	14.845	OK	12-12-2023	17:48:09.137	1553.554	1013	OK
12-12-2023	17:48:10.138	1554.555	97.197	24.016	150	0	OK	12-12-2023	17:48:10.138	1554.555	14.843	OK	12-12-2023	17:48:10.138	1554.555	1013	OK
12-12-2023	17:48:11.138	1555.555	97.117	24.026	150	0	OK	12-12-2023	17:48:11.138	1555.555	14.841	OK	12-12-2023	17:48:11.138	1555.555	1013	OK
12-12-2023	17:48:12.137	1556.554	97.202	24.016	150	0	OK	12-12-2023	17:48:12.137	1556.554	14.838	OK	12-12-2023	17:48:12.137	1556.554	1013	OK
12-12-2023	17:48:13.138	1557.555	97.205	24.016	150	0	OK	12-12-2023	17:48:13.138	1557.555	14.835	OK	12-12-2023	17:48:13.138	1557.555	1013	OK
12-12-2023	17:48:14.139	1558.556	97.101	24.029	150	0	OK	12-12-2023	17:48:14.139	1558.556	14.832	OK	12-12-2023	17:48:14.139	1558.556	1013	OK
12-12-2023	17:48:15.139	1559.556	97.166	24.021	150	0	OK	12-12-2023	17:48:15.139	1559.556	14.832	OK	12-12-2023	17:48:15.139	1559.556	1013	OK
12-12-2023	17:48:16.138	1560.555	97.179	24.019	150	0	OK	12-12-2023	17:48:16.138	1560.555	14.836	OK	12-12-2023	17:48:16.138	1560.555	1013	OK
12-12-2023	17:48:17.138	1561.555	97.205	24.015	150	0	OK	12-12-2023	17:48:17.138	1561.555	14.843	OK	12-12-2023	17:48:17.138	1561.555	1013	OK
12-12-2023	17:48:18.140	1562.557	97.178	24.018	150	0	OK	12-12-2023	17:48:18.140	1562.557	14.846	OK	12-12-2023	17:48:18.140	1562.557	1013	OK
12-12-2023	17:48:19.139	1563.556	97.193	24.016	150	0	OK	12-12-2023	17:48:19.139	1563.556	14.847	OK	12-12-2023	17:48:19.139	1563.556	1013	OK
12-12-2023	17:48:20.140	1564.557	97.062	24.032	150	0	OK	12-12-2023	17:48:20.140	1564.557	14.847	OK	12-12-2023	17:48:20.140	1564.557	1013	OK
12-12-2023	17:48:21.140	1565.557	97.079	24.030	150	0	OK	12-12-2023	17:48:21.140	1565.557	14.847	OK	12-12-2023	17:48:21.140	1565.557	1013	OK
12-12-2023	17:48:22.141	1566.558	97.136	24.023	150	0	OK	12-12-2023	17:48:22.141	1566.558	14.847	OK	12-12-2023	17:48:22.141	1566.558	1013	OK
