#--- Experiment --------------------------------------------------------------------------
#121223_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.565000	52.772000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.123000	20.208000	100.000000	21.231000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
12-12-2023	17:22:50.717	35.134	94.922	23.749	203	0	OK	12-12-2023	17:22:50.717	35.134	15.133	OK	12-12-2023	17:22:50.717	35.134	1013	OK
12-12-2023	17:22:51.716	36.133	94.954	23.745	203	0	OK	12-12-2023	17:22:51.716	36.133	15.134	OK	12-12-2023	17:22:51.716	36.133	1013	OK
12-12-2023	17:22:52.718	37.135	94.938	23.747	203	0	OK	12-12-2023	17:22:52.718	37.135	15.134	OK	12-12-2023	17:22:52.718	37.135	1013	OK
12-12-2023	17:22:53.718	38.135	95.003	23.739	203	0	OK	12-12-2023	17:22:53.718	38.135	15.133	OK	12-12-2023	17:22:53.718	38.135	1013	OK
12-12-2023	17:22:54.719	39.136	94.934	23.748	203	0	OK	12-12-2023	17:22:54.719	39.136	15.129	OK	12-12-2023	17:22:54.719	39.136	1013	OK
12-12-2023	17:22:55.718	40.135	94.894	23.754	203	0	OK	12-12-2023	17:22:55.718	40.135	15.120	OK	12-12-2023	17:22:55.718	40.135	1013	OK
12-12-2023	17:22:56.718	41.135	94.962	23.746	203	0	OK	12-12-2023	17:22:56.718	41.135	15.116	OK	12-12-2023	17:22:56.718	41.135	1013	OK
12-12-2023	17:22:57.717	42.134	94.905	23.753	203	0	OK	12-12-2023	17:22:57.717	42.134	15.117	OK	12-12-2023	17:22:57.717	42.134	1013	OK
12-12-2023	17:22:58.719	43.136	95.020	23.738	203	0	OK	12-12-2023	17:22:58.719	43.136	15.123	OK	12-12-2023	17:22:58.719	43.136	1013	OK
12-12-2023	17:22:59.719	44.136	94.964	23.744	203	0	OK	12-12-2023	17:22:59.719	44.136	15.131	OK	12-12-2023	17:22:59.719	44.136	1013	OK
12-12-2023	17:23:00.721	45.138	94.991	23.740	203	0	OK	12-12-2023	17:23:00.721	45.138	15.137	OK	12-12-2023	17:23:00.721	45.138	1013	OK
12-12-2023	17:23:01.721	46.138	95.015	23.737	203	0	OK	12-12-2023	17:23:01.721	46.138	15.137	OK	12-12-2023	17:23:01.721	46.138	1013	OK
12-12-2023	17:23:02.722	47.139	94.994	23.740	203	0	OK	12-12-2023	17:23:02.722	47.139	15.134	OK	12-12-2023	17:23:02.722	47.139	1013	OK
12-12-2023	17:23:03.723	48.140	94.912	23.751	203	0	OK	12-12-2023	17:23:03.723	48.140	15.127	OK	12-12-2023	17:23:03.723	48.140	1013	OK
12-12-2023	17:23:04.720	49.137	94.896	23.753	203	0	OK	12-12-2023	17:23:04.720	49.137	15.127	OK	12-12-2023	17:23:04.720	49.137	1013	OK
12-12-2023	17:23:05.722	50.139	94.996	23.740	203	1	OK	12-12-2023	17:23:05.722	50.139	15.132	OK	12-12-2023	17:23:05.722	50.139	1013	OK
12-12-2023	17:23:06.726	51.143	94.973	23.742	203	0	OK	12-12-2023	17:23:06.726	51.143	15.139	OK	12-12-2023	17:23:06.726	51.143	1013	OK
12-12-2023	17:23:07.725	52.142	95.031	23.735	203	0	OK	12-12-2023	17:23:07.725	52.142	15.138	OK	12-12-2023	17:23:07.725	52.142	1013	OK
12-12-2023	17:23:08.727	53.144	94.963	23.744	203	0	OK	12-12-2023	17:23:08.727	53.144	15.132	OK	12-12-2023	17:23:08.727	53.144	1013	OK
12-12-2023	17:23:09.725	54.142	95.041	23.735	203	0	OK	12-12-2023	17:23:09.725	54.142	15.126	OK	12-12-2023	17:23:09.725	54.142	1013	OK
12-12-2023	17:23:10.726	55.143	95.013	23.739	203	0	OK	12-12-2023	17:23:10.726	55.143	15.122	OK	12-12-2023	17:23:10.726	55.143	1013	OK
12-12-2023	17:23:11.726	56.143	94.992	23.742	203	0	OK	12-12-2023	17:23:11.726	56.143	15.118	OK	12-12-2023	17:23:11.726	56.143	1013	OK
12-12-2023	17:23:12.727	57.144	95.004	23.741	203	0	OK	12-12-2023	17:23:12.727	57.144	15.114	OK	12-12-2023	17:23:12.727	57.144	1013	OK
12-12-2023	17:23:13.727	58.144	94.935	23.750	203	1	OK	12-12-2023	17:23:13.727	58.144	15.110	OK	12-12-2023	17:23:13.727	58.144	1013	OK
12-12-2023	17:23:14.730	59.147	95.009	23.741	203	0	OK	12-12-2023	17:23:14.730	59.147	15.108	OK	12-12-2023	17:23:14.730	59.147	1013	OK
12-12-2023	17:23:15.731	60.148	94.994	23.743	203	0	OK	12-12-2023	17:23:15.731	60.148	15.107	OK	12-12-2023	17:23:15.731	60.148	1013	OK
12-12-2023	17:23:16.730	61.147	95.034	23.738	203	0	OK	12-12-2023	17:23:16.730	61.147	15.108	OK	12-12-2023	17:23:16.730	61.147	1013	OK
12-12-2023	17:23:17.731	62.148	95.045	23.737	203	0	OK	12-12-2023	17:23:17.731	62.148	15.104	OK	12-12-2023	17:23:17.731	62.148	1013	OK
12-12-2023	17:23:18.731	63.148	94.985	23.745	203	0	OK	12-12-2023	17:23:18.731	63.148	15.099	OK	12-12-2023	17:23:18.731	63.148	1013	OK
12-12-2023	17:23:19.729	64.146	95.015	23.742	203	0	OK	12-12-2023	17:23:19.729	64.146	15.093	OK	12-12-2023	17:23:19.729	64.146	1013	OK
12-12-2023	17:23:20.734	65.151	95.109	23.731	203	0	OK	12-12-2023	17:23:20.734	65.151	15.087	OK	12-12-2023	17:23:20.734	65.151	1013	OK
12-12-2023	17:23:21.731	66.148	95.140	23.727	203	0	OK	12-12-2023	17:23:21.731	66.148	15.089	OK	12-12-2023	17:23:21.731	66.148	1013	OK
12-12-2023	17:23:22.732	67.149	95.335	23.702	203	0	OK	12-12-2023	17:23:22.732	67.149	15.096	OK	12-12-2023	17:23:22.732	67.149	1013	OK
12-12-2023	17:23:23.732	68.149	95.463	23.685	203	0	OK	12-12-2023	17:23:23.732	68.149	15.107	OK	12-12-2023	17:23:23.732	68.149	1013	OK
12-12-2023	17:23:24.733	69.150	95.643	23.662	203	0	OK	12-12-2023	17:23:24.733	69.150	15.114	OK	12-12-2023	17:23:24.733	69.150	1013	OK
12-12-2023	17:23:25.733	70.150	95.633	23.663	203	0	OK	12-12-2023	17:23:25.733	70.150	15.116	OK	12-12-2023	17:23:25.733	70.150	1013	OK
12-12-2023	17:23:26.735	71.152	95.464	23.684	203	0	OK	12-12-2023	17:23:26.735	71.152	15.115	OK	12-12-2023	17:23:26.735	71.152	1013	OK
12-12-2023	17:23:27.735	72.152	95.540	23.675	203	0	OK	12-12-2023	17:23:27.735	72.152	15.111	OK	12-12-2023	17:23:27.735	72.152	1013	OK
12-12-2023	17:23:28.733	73.150	95.534	23.676	203	1	OK	12-12-2023	17:23:28.733	73.150	15.109	OK	12-12-2023	17:23:28.733	73.150	1013	OK
12-12-2023	17:23:29.734	74.151	95.522	23.678	203	0	OK	12-12-2023	17:23:29.734	74.151	15.104	OK	12-12-2023	17:23:29.734	74.151	1013	OK
12-12-2023	17:23:30.733	75.150	95.460	23.686	203	0	OK	12-12-2023	17:23:30.733	75.150	15.101	OK	12-12-2023	17:23:30.733	75.150	1013	OK
12-12-2023	17:23:31.733	76.150	95.464	23.686	203	0	OK	12-12-2023	17:23:31.733	76.150	15.097	OK	12-12-2023	17:23:31.733	76.150	1013	OK
12-12-2023	17:23:32.735	77.152	95.506	23.681	203	0	OK	12-12-2023	17:23:32.735	77.152	15.095	OK	12-12-2023	17:23:32.735	77.152	1013	OK
12-12-2023	17:23:33.734	78.151	95.491	23.683	203	0	OK	12-12-2023	17:23:33.734	78.151	15.094	OK	12-12-2023	17:23:33.734	78.151	1013	OK
12-12-2023	17:23:34.736	79.153	95.466	23.686	203	1	OK	12-12-2023	17:23:34.736	79.153	15.095	OK	12-12-2023	17:23:34.736	79.153	1013	OK
12-12-2023	17:23:35.735	80.152	95.512	23.680	203	0	OK	12-12-2023	17:23:35.735	80.152	15.097	OK	12-12-2023	17:23:35.735	80.152	1013	OK
12-12-2023	17:23:36.736	81.153	95.510	23.680	203	0	OK	12-12-2023	17:23:36.736	81.153	15.099	OK	12-12-2023	17:23:36.736	81.153	1013	OK
12-12-2023	17:23:37.738	82.155	95.420	23.691	203	0	OK	12-12-2023	17:23:37.738	82.155	15.101	OK	12-12-2023	17:23:37.738	82.155	1013	OK
12-12-2023	17:23:38.737	83.154	95.516	23.679	203	0	OK	12-12-2023	17:23:38.737	83.154	15.102	OK	12-12-2023	17:23:38.737	83.154	1013	OK
12-12-2023	17:23:39.736	84.153	95.543	23.675	203	1	OK	12-12-2023	17:23:39.736	84.153	15.108	OK	12-12-2023	17:23:39.736	84.153	1013	OK
12-12-2023	17:23:40.736	85.154	95.482	23.682	203	0	OK	12-12-2023	17:23:40.736	85.154	15.112	OK	12-12-2023	17:23:40.736	85.154	1013	OK
12-12-2023	17:23:41.737	86.154	95.460	23.685	203	0	OK	12-12-2023	17:23:41.737	86.154	15.110	OK	12-12-2023	17:23:41.737	86.154	1013	OK
12-12-2023	17:23:42.737	87.154	95.537	23.676	203	0	OK	12-12-2023	17:23:42.737	87.154	15.105	OK	12-12-2023	17:23:42.737	87.154	1013	OK
12-12-2023	17:23:43.738	88.155	95.617	23.667	203	0	OK	12-12-2023	17:23:43.738	88.155	15.098	OK	12-12-2023	17:23:43.738	88.155	1013	OK
12-12-2023	17:23:44.741	89.158	95.417	23.692	203	0	OK	12-12-2023	17:23:44.741	89.158	15.095	OK	12-12-2023	17:23:44.741	89.158	1013	OK
12-12-2023	17:23:45.739	90.156	95.592	23.670	203	0	OK	12-12-2023	17:23:45.739	90.156	15.098	OK	12-12-2023	17:23:45.739	90.156	1013	OK
12-12-2023	17:23:46.739	91.156	95.567	23.673	203	0	OK	12-12-2023	17:23:46.739	91.156	15.099	OK	12-12-2023	17:23:46.739	91.156	1013	OK
12-12-2023	17:23:47.740	92.157	95.477	23.684	203	0	OK	12-12-2023	17:23:47.740	92.157	15.100	OK	12-12-2023	17:23:47.740	92.157	1013	OK
12-12-2023	17:23:48.739	93.156	95.582	23.671	203	0	OK	12-12-2023	17:23:48.739	93.156	15.101	OK	12-12-2023	17:23:48.739	93.156	1013	OK
12-12-2023	17:23:49.741	94.158	95.475	23.684	203	0	OK	12-12-2023	17:23:49.741	94.158	15.102	OK	12-12-2023	17:23:49.741	94.158	1013	OK
12-12-2023	17:23:50.741	95.158	95.590	23.670	203	0	OK	12-12-2023	17:23:50.741	95.158	15.101	OK	12-12-2023	17:23:50.741	95.158	1013	OK
12-12-2023	17:23:51.741	96.158	95.551	23.675	203	0	OK	12-12-2023	17:23:51.741	96.158	15.099	OK	12-12-2023	17:23:51.741	96.158	1013	OK
12-12-2023	17:23:52.741	97.159	95.519	23.679	203	0	OK	12-12-2023	17:23:52.741	97.159	15.099	OK	12-12-2023	17:23:52.741	97.159	1013	OK
12-12-2023	17:23:53.741	98.158	95.596	23.669	203	0	OK	12-12-2023	17:23:53.741	98.158	15.103	OK	12-12-2023	17:23:53.741	98.158	1013	OK
12-12-2023	17:23:54.743	99.160	95.617	23.666	203	0	OK	12-12-2023	17:23:54.743	99.160	15.107	OK	12-12-2023	17:23:54.743	99.160	1013	OK
12-12-2023	17:23:55.744	100.161	95.579	23.670	203	0	OK	12-12-2023	17:23:55.744	100.161	15.113	OK	12-12-2023	17:23:55.744	100.161	1013	OK
12-12-2023	17:23:56.745	101.162	95.576	23.669	203	0	OK	12-12-2023	17:23:56.745	101.162	15.125	OK	12-12-2023	17:23:56.745	101.162	1013	OK
12-12-2023	17:23:57.746	102.163	95.466	23.681	203	0	OK	12-12-2023	17:23:57.746	102.163	15.139	OK	12-12-2023	17:23:57.746	102.163	1013	OK
12-12-2023	17:23:58.747	103.164	95.510	23.674	203	0	OK	12-12-2023	17:23:58.747	103.164	15.153	OK	12-12-2023	17:23:58.747	103.164	1013	OK
12-12-2023	17:23:59.749	104.166	95.497	23.675	203	0	OK	12-12-2023	17:23:59.749	104.166	15.158	OK	12-12-2023	17:23:59.749	104.166	1013	OK
12-12-2023	17:24:00.746	105.163	95.513	23.673	203	0	OK	12-12-2023	17:24:00.746	105.163	15.159	OK	12-12-2023	17:24:00.746	105.163	1013	OK
12-12-2023	17:24:01.748	106.165	95.548	23.669	203	0	OK	12-12-2023	17:24:01.748	106.165	15.156	OK	12-12-2023	17:24:01.748	106.165	1013	OK
12-12-2023	17:24:02.748	107.165	95.460	23.680	203	0	OK	12-12-2023	17:24:02.748	107.165	15.155	OK	12-12-2023	17:24:02.748	107.165	1013	OK
12-12-2023	17:24:03.747	108.164	95.550	23.669	203	0	OK	12-12-2023	17:24:03.747	108.164	15.153	OK	12-12-2023	17:24:03.747	108.164	1013	OK
12-12-2023	17:24:04.746	109.163	95.478	23.678	203	0	OK	12-12-2023	17:24:04.746	109.163	15.153	OK	12-12-2023	17:24:04.746	109.163	1013	OK
12-12-2023	17:24:05.748	110.165	95.541	23.670	203	0	OK	12-12-2023	17:24:05.748	110.165	15.155	OK	12-12-2023	17:24:05.748	110.165	1013	OK
12-12-2023	17:24:06.748	111.165	95.546	23.669	203	0	OK	12-12-2023	17:24:06.748	111.165	15.158	OK	12-12-2023	17:24:06.748	111.165	1013	OK
12-12-2023	17:24:07.748	112.165	95.543	23.669	203	0	OK	12-12-2023	17:24:07.748	112.165	15.161	OK	12-12-2023	17:24:07.748	112.165	1013	OK
12-12-2023	17:24:08.748	113.165	95.534	23.670	203	0	OK	12-12-2023	17:24:08.748	113.165	15.162	OK	12-12-2023	17:24:08.748	113.165	1013	OK
12-12-2023	17:24:09.748	114.165	95.496	23.675	203	0	OK	12-12-2023	17:24:09.748	114.165	15.159	OK	12-12-2023	17:24:09.748	114.165	1013	OK
12-12-2023	17:24:10.751	115.168	95.539	23.670	203	0	OK	12-12-2023	17:24:10.751	115.168	15.157	OK	12-12-2023	17:24:10.751	115.168	1013	OK
12-12-2023	17:24:11.751	116.168	95.567	23.667	203	0	OK	12-12-2023	17:24:11.751	116.168	15.153	OK	12-12-2023	17:24:11.751	116.168	1013	OK
12-12-2023	17:24:12.752	117.169	95.617	23.661	203	0	OK	12-12-2023	17:24:12.752	117.169	15.151	OK	12-12-2023	17:24:12.752	117.169	1013	OK
12-12-2023	17:24:13.753	118.170	95.572	23.667	203	0	OK	12-12-2023	17:24:13.753	118.170	15.147	OK	12-12-2023	17:24:13.753	118.170	1013	OK
12-12-2023	17:24:14.753	119.170	95.508	23.675	203	0	OK	12-12-2023	17:24:14.753	119.170	15.146	OK	12-12-2023	17:24:14.753	119.170	1013	OK
12-12-2023	17:24:15.753	120.170	95.524	23.673	203	0	OK	12-12-2023	17:24:15.753	120.170	15.147	OK	12-12-2023	17:24:15.753	120.170	1013	OK
12-12-2023	17:24:16.754	121.171	95.629	23.660	203	0	OK	12-12-2023	17:24:16.754	121.171	15.147	OK	12-12-2023	17:24:16.754	121.171	1013	OK
12-12-2023	17:24:17.755	122.172	95.537	23.671	203	0	OK	12-12-2023	17:24:17.755	122.172	15.150	OK	12-12-2023	17:24:17.755	122.172	1013	OK
12-12-2023	17:24:18.756	123.173	95.494	23.676	203	0	OK	12-12-2023	17:24:18.756	123.173	15.153	OK	12-12-2023	17:24:18.756	123.173	1013	OK
12-12-2023	17:24:19.758	124.175	95.683	23.652	202	0	OK	12-12-2023	17:24:19.758	124.175	15.159	OK	12-12-2023	17:24:19.758	124.175	1013	OK
12-12-2023	17:24:20.756	125.173	95.540	23.669	202	0	OK	12-12-2023	17:24:20.756	125.173	15.164	OK	12-12-2023	17:24:20.756	125.173	1013	OK
12-12-2023	17:24:21.758	126.175	95.574	23.665	203	0	OK	12-12-2023	17:24:21.758	126.175	15.163	OK	12-12-2023	17:24:21.758	126.175	1013	OK
12-12-2023	17:24:22.759	127.176	95.648	23.657	202	0	OK	12-12-2023	17:24:22.759	127.176	15.153	OK	12-12-2023	17:24:22.759	127.176	1013	OK
12-12-2023	17:24:23.760	128.177	95.650	23.658	203	0	OK	12-12-2023	17:24:23.760	128.177	15.142	OK	12-12-2023	17:24:23.760	128.177	1013	OK
12-12-2023	17:24:24.759	129.176	95.616	23.663	203	0	OK	12-12-2023	17:24:24.759	129.176	15.135	OK	12-12-2023	17:24:24.759	129.176	1013	OK
12-12-2023	17:24:25.758	130.175	95.639	23.660	202	0	OK	12-12-2023	17:24:25.758	130.175	15.136	OK	12-12-2023	17:24:25.758	130.175	1013	OK
12-12-2023	17:24:26.759	131.176	95.617	23.662	203	0	OK	12-12-2023	17:24:26.759	131.176	15.142	OK	12-12-2023	17:24:26.759	131.176	1013	OK
12-12-2023	17:24:27.763	132.180	95.589	23.665	202	0	OK	12-12-2023	17:24:27.763	132.180	15.146	OK	12-12-2023	17:24:27.763	132.180	1013	OK
