#--- Experiment --------------------------------------------------------------------------
#121223_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XB7-538-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.430000	53.463000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.280000	20.311000	100.000000	21.238000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (%air sat.) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
12-12-2023	17:35:19.192	783.609	95.446	23.571	254	0	OK	12-12-2023	17:35:19.192	783.609	15.116	OK	12-12-2023	17:35:19.192	783.609	1013	OK
12-12-2023	17:35:20.192	784.609	95.438	23.572	254	0	OK	12-12-2023	17:35:20.192	784.609	15.116	OK	12-12-2023	17:35:20.192	784.609	1013	OK
12-12-2023	17:35:21.193	785.610	95.372	23.580	254	0	OK	12-12-2023	17:35:21.193	785.610	15.118	OK	12-12-2023	17:35:21.193	785.610	1013	OK
12-12-2023	17:35:22.192	786.609	95.495	23.565	254	0	OK	12-12-2023	17:35:22.192	786.609	15.115	OK	12-12-2023	17:35:22.192	786.609	1013	OK
12-12-2023	17:35:23.194	787.611	95.447	23.571	254	0	OK	12-12-2023	17:35:23.194	787.611	15.114	OK	12-12-2023	17:35:23.194	787.611	1013	OK
12-12-2023	17:35:24.194	788.611	95.359	23.582	254	0	OK	12-12-2023	17:35:24.194	788.611	15.114	OK	12-12-2023	17:35:24.194	788.611	1013	OK
12-12-2023	17:35:25.195	789.612	95.422	23.574	254	0	OK	12-12-2023	17:35:25.195	789.612	15.115	OK	12-12-2023	17:35:25.195	789.612	1013	OK
12-12-2023	17:35:26.194	790.611	95.395	23.577	254	0	OK	12-12-2023	17:35:26.194	790.611	15.119	OK	12-12-2023	17:35:26.194	790.611	1013	OK
12-12-2023	17:35:27.194	791.611	95.420	23.574	254	0	OK	12-12-2023	17:35:27.194	791.611	15.118	OK	12-12-2023	17:35:27.194	791.611	1013	OK
12-12-2023	17:35:28.196	792.613	95.483	23.566	254	0	OK	12-12-2023	17:35:28.196	792.613	15.119	OK	12-12-2023	17:35:28.196	792.613	1013	OK
12-12-2023	17:35:29.198	793.615	95.422	23.574	254	0	OK	12-12-2023	17:35:29.198	793.615	15.116	OK	12-12-2023	17:35:29.198	793.615	1013	OK
12-12-2023	17:35:30.197	794.614	95.465	23.569	254	0	OK	12-12-2023	17:35:30.197	794.614	15.112	OK	12-12-2023	17:35:30.197	794.614	1013	OK
12-12-2023	17:35:31.198	795.615	95.451	23.571	254	0	OK	12-12-2023	17:35:31.198	795.615	15.110	OK	12-12-2023	17:35:31.198	795.615	1013	OK
12-12-2023	17:35:32.203	796.620	95.474	23.568	254	0	OK	12-12-2023	17:35:32.203	796.620	15.111	OK	12-12-2023	17:35:32.203	796.620	1013	OK
12-12-2023	17:35:33.202	797.619	95.378	23.580	254	0	OK	12-12-2023	17:35:33.202	797.619	15.111	OK	12-12-2023	17:35:33.202	797.619	1013	OK
12-12-2023	17:35:34.201	798.618	95.403	23.577	254	0	OK	12-12-2023	17:35:34.201	798.618	15.110	OK	12-12-2023	17:35:34.201	798.618	1013	OK
12-12-2023	17:35:35.201	799.618	95.417	23.575	254	0	OK	12-12-2023	17:35:35.201	799.618	15.112	OK	12-12-2023	17:35:35.201	799.618	1013	OK
12-12-2023	17:35:36.201	800.618	95.430	23.573	254	0	OK	12-12-2023	17:35:36.201	800.618	15.115	OK	12-12-2023	17:35:36.201	800.618	1013	OK
12-12-2023	17:35:37.202	801.619	95.490	23.565	254	0	OK	12-12-2023	17:35:37.202	801.619	15.120	OK	12-12-2023	17:35:37.202	801.619	1013	OK
12-12-2023	17:35:38.200	802.617	95.487	23.565	254	0	OK	12-12-2023	17:35:38.200	802.617	15.123	OK	12-12-2023	17:35:38.200	802.617	1013	OK
12-12-2023	17:35:39.200	803.617	95.451	23.569	254	0	OK	12-12-2023	17:35:39.200	803.617	15.128	OK	12-12-2023	17:35:39.200	803.617	1013	OK
12-12-2023	17:35:40.202	804.619	95.448	23.569	254	0	OK	12-12-2023	17:35:40.202	804.619	15.131	OK	12-12-2023	17:35:40.202	804.619	1013	OK
12-12-2023	17:35:41.201	805.618	95.463	23.567	254	0	OK	12-12-2023	17:35:41.201	805.618	15.132	OK	12-12-2023	17:35:41.201	805.618	1013	OK
12-12-2023	17:35:42.202	806.619	95.481	23.565	254	0	OK	12-12-2023	17:35:42.202	806.619	15.130	OK	12-12-2023	17:35:42.202	806.619	1013	OK
12-12-2023	17:35:43.201	807.618	95.410	23.574	254	0	OK	12-12-2023	17:35:43.201	807.618	15.129	OK	12-12-2023	17:35:43.201	807.618	1013	OK
12-12-2023	17:35:44.202	808.619	95.486	23.565	254	0	OK	12-12-2023	17:35:44.202	808.619	15.124	OK	12-12-2023	17:35:44.202	808.619	1013	OK
12-12-2023	17:35:45.202	809.619	95.424	23.573	254	0	OK	12-12-2023	17:35:45.202	809.619	15.122	OK	12-12-2023	17:35:45.202	809.619	1013	OK
12-12-2023	17:35:46.202	810.619	95.428	23.573	254	0	OK	12-12-2023	17:35:46.202	810.619	15.118	OK	12-12-2023	17:35:46.202	810.619	1013	OK
12-12-2023	17:35:47.201	811.618	95.421	23.574	254	0	OK	12-12-2023	17:35:47.201	811.618	15.117	OK	12-12-2023	17:35:47.201	811.618	1013	OK
12-12-2023	17:35:48.202	812.619	95.395	23.577	254	0	OK	12-12-2023	17:35:48.202	812.619	15.119	OK	12-12-2023	17:35:48.202	812.619	1013	OK
12-12-2023	17:35:49.201	813.618	95.507	23.563	254	0	OK	12-12-2023	17:35:49.201	813.618	15.119	OK	12-12-2023	17:35:49.201	813.618	1013	OK
12-12-2023	17:35:50.202	814.619	95.377	23.579	254	0	OK	12-12-2023	17:35:50.202	814.619	15.121	OK	12-12-2023	17:35:50.202	814.619	1013	OK
12-12-2023	17:35:51.202	815.619	95.450	23.570	254	0	OK	12-12-2023	17:35:51.202	815.619	15.120	OK	12-12-2023	17:35:51.202	815.619	1013	OK
12-12-2023	17:35:52.201	816.618	95.540	23.559	254	0	OK	12-12-2023	17:35:52.201	816.618	15.118	OK	12-12-2023	17:35:52.201	816.618	1013	OK
12-12-2023	17:35:53.203	817.620	95.453	23.570	254	0	OK	12-12-2023	17:35:53.203	817.620	15.117	OK	12-12-2023	17:35:53.203	817.620	1013	OK
12-12-2023	17:35:54.203	818.620	95.532	23.560	254	0	OK	12-12-2023	17:35:54.203	818.620	15.118	OK	12-12-2023	17:35:54.203	818.620	1013	OK
12-12-2023	17:35:55.203	819.620	95.467	23.568	254	0	OK	12-12-2023	17:35:55.203	819.620	15.119	OK	12-12-2023	17:35:55.203	819.620	1013	OK
12-12-2023	17:35:56.202	820.619	95.458	23.569	254	0	OK	12-12-2023	17:35:56.202	820.619	15.120	OK	12-12-2023	17:35:56.202	820.619	1013	OK
12-12-2023	17:35:57.204	821.621	95.497	23.564	254	0	OK	12-12-2023	17:35:57.204	821.621	15.121	OK	12-12-2023	17:35:57.204	821.621	1013	OK
12-12-2023	17:35:58.204	822.621	95.432	23.572	254	0	OK	12-12-2023	17:35:58.204	822.621	15.122	OK	12-12-2023	17:35:58.204	822.621	1013	OK
12-12-2023	17:35:59.204	823.621	95.445	23.570	254	0	OK	12-12-2023	17:35:59.204	823.621	15.125	OK	12-12-2023	17:35:59.204	823.621	1013	OK
12-12-2023	17:36:00.204	824.621	95.405	23.575	254	0	OK	12-12-2023	17:36:00.204	824.621	15.125	OK	12-12-2023	17:36:00.204	824.621	1013	OK
12-12-2023	17:36:01.204	825.621	95.543	23.558	254	0	OK	12-12-2023	17:36:01.204	825.621	15.124	OK	12-12-2023	17:36:01.204	825.621	1013	OK
12-12-2023	17:36:02.204	826.621	95.479	23.566	254	0	OK	12-12-2023	17:36:02.204	826.621	15.123	OK	12-12-2023	17:36:02.204	826.621	1013	OK
12-12-2023	17:36:03.204	827.621	95.486	23.565	254	0	OK	12-12-2023	17:36:03.204	827.621	15.124	OK	12-12-2023	17:36:03.204	827.621	1013	OK
12-12-2023	17:36:04.205	828.622	95.453	23.569	254	0	OK	12-12-2023	17:36:04.205	828.622	15.125	OK	12-12-2023	17:36:04.205	828.622	1013	OK
12-12-2023	17:36:05.204	829.621	95.501	23.563	254	0	OK	12-12-2023	17:36:05.204	829.621	15.126	OK	12-12-2023	17:36:05.204	829.621	1013	OK
12-12-2023	17:36:06.204	830.621	95.509	23.562	254	0	OK	12-12-2023	17:36:06.204	830.621	15.126	OK	12-12-2023	17:36:06.204	830.621	1013	OK
12-12-2023	17:36:07.204	831.621	95.444	23.570	254	0	OK	12-12-2023	17:36:07.204	831.621	15.127	OK	12-12-2023	17:36:07.204	831.621	1013	OK
12-12-2023	17:36:08.204	832.621	95.548	23.557	254	0	OK	12-12-2023	17:36:08.204	832.621	15.127	OK	12-12-2023	17:36:08.204	832.621	1013	OK
12-12-2023	17:36:09.206	833.623	95.408	23.574	254	0	OK	12-12-2023	17:36:09.206	833.623	15.131	OK	12-12-2023	17:36:09.206	833.623	1013	OK
12-12-2023	17:36:10.206	834.623	95.520	23.560	254	0	OK	12-12-2023	17:36:10.206	834.623	15.131	OK	12-12-2023	17:36:10.206	834.623	1013	OK
12-12-2023	17:36:11.207	835.624	95.463	23.567	254	0	OK	12-12-2023	17:36:11.207	835.624	15.132	OK	12-12-2023	17:36:11.207	835.624	1013	OK
12-12-2023	17:36:12.208	836.625	95.474	23.566	254	0	OK	12-12-2023	17:36:12.208	836.625	15.129	OK	12-12-2023	17:36:12.208	836.625	1013	OK
12-12-2023	17:36:13.209	837.626	95.490	23.564	254	0	OK	12-12-2023	17:36:13.209	837.626	15.129	OK	12-12-2023	17:36:13.209	837.626	1013	OK
12-12-2023	17:36:14.208	838.625	95.524	23.560	254	0	OK	12-12-2023	17:36:14.208	838.625	15.127	OK	12-12-2023	17:36:14.208	838.625	1013	OK
12-12-2023	17:36:15.209	839.626	95.476	23.566	254	0	OK	12-12-2023	17:36:15.209	839.626	15.127	OK	12-12-2023	17:36:15.209	839.626	1013	OK
12-12-2023	17:36:16.207	840.624	95.476	23.566	254	0	OK	12-12-2023	17:36:16.207	840.624	15.127	OK	12-12-2023	17:36:16.207	840.624	1013	OK
12-12-2023	17:36:17.207	841.624	95.492	23.564	254	0	OK	12-12-2023	17:36:17.207	841.624	15.127	OK	12-12-2023	17:36:17.207	841.624	1013	OK
12-12-2023	17:36:18.210	842.627	95.510	23.562	254	0	OK	12-12-2023	17:36:18.210	842.627	15.125	OK	12-12-2023	17:36:18.210	842.627	1013	OK
12-12-2023	17:36:19.208	843.625	95.511	23.562	254	0	OK	12-12-2023	17:36:19.208	843.625	15.124	OK	12-12-2023	17:36:19.208	843.625	1013	OK
12-12-2023	17:36:20.210	844.627	95.488	23.565	254	0	OK	12-12-2023	17:36:20.210	844.627	15.122	OK	12-12-2023	17:36:20.210	844.627	1013	OK
12-12-2023	17:36:21.208	845.625	95.446	23.570	254	0	OK	12-12-2023	17:36:21.208	845.625	15.124	OK	12-12-2023	17:36:21.208	845.625	1013	OK
12-12-2023	17:36:22.208	846.625	95.487	23.565	254	0	OK	12-12-2023	17:36:22.208	846.625	15.123	OK	12-12-2023	17:36:22.208	846.625	1013	OK
12-12-2023	17:36:23.210	847.628	95.429	23.572	254	0	OK	12-12-2023	17:36:23.210	847.628	15.125	OK	12-12-2023	17:36:23.210	847.628	1013	OK
12-12-2023	17:36:24.209	848.626	95.485	23.565	254	0	OK	12-12-2023	17:36:24.209	848.626	15.126	OK	12-12-2023	17:36:24.209	848.626	1013	OK
12-12-2023	17:36:25.209	849.626	95.563	23.555	254	0	OK	12-12-2023	17:36:25.209	849.626	15.128	OK	12-12-2023	17:36:25.209	849.626	1013	OK
12-12-2023	17:36:26.211	850.628	95.452	23.569	254	0	OK	12-12-2023	17:36:26.211	850.628	15.127	OK	12-12-2023	17:36:26.211	850.628	1013	OK
12-12-2023	17:36:27.212	851.629	95.518	23.561	254	0	OK	12-12-2023	17:36:27.212	851.629	15.125	OK	12-12-2023	17:36:27.212	851.629	1013	OK
12-12-2023	17:36:28.214	852.631	95.477	23.566	254	0	OK	12-12-2023	17:36:28.214	852.631	15.126	OK	12-12-2023	17:36:28.214	852.631	1013	OK
12-12-2023	17:36:29.213	853.630	95.543	23.558	254	0	OK	12-12-2023	17:36:29.213	853.630	15.124	OK	12-12-2023	17:36:29.213	853.630	1013	OK
12-12-2023	17:36:30.214	854.631	95.543	23.558	254	0	OK	12-12-2023	17:36:30.214	854.631	15.124	OK	12-12-2023	17:36:30.214	854.631	1013	OK
12-12-2023	17:36:31.214	855.631	95.465	23.568	254	0	OK	12-12-2023	17:36:31.214	855.631	15.121	OK	12-12-2023	17:36:31.214	855.631	1013	OK
12-12-2023	17:36:32.211	856.628	95.474	23.567	254	0	OK	12-12-2023	17:36:32.211	856.628	15.120	OK	12-12-2023	17:36:32.211	856.628	1013	OK
12-12-2023	17:36:33.214	857.631	95.544	23.558	254	0	OK	12-12-2023	17:36:33.214	857.631	15.123	OK	12-12-2023	17:36:33.214	857.631	1013	OK
12-12-2023	17:36:34.212	858.629	95.498	23.563	254	0	OK	12-12-2023	17:36:34.212	858.629	15.129	OK	12-12-2023	17:36:34.212	858.629	1013	OK
12-12-2023	17:36:35.215	859.632	95.496	23.563	254	0	OK	12-12-2023	17:36:35.215	859.632	15.131	OK	12-12-2023	17:36:35.215	859.632	1013	OK
12-12-2023	17:36:36.213	860.630	95.565	23.554	254	0	OK	12-12-2023	17:36:36.213	860.630	15.135	OK	12-12-2023	17:36:36.213	860.630	1013	OK
12-12-2023	17:36:37.215	861.632	95.427	23.571	254	0	OK	12-12-2023	17:36:37.215	861.632	15.136	OK	12-12-2023	17:36:37.215	861.632	1013	OK
12-12-2023	17:36:38.218	862.635	95.468	23.566	254	0	OK	12-12-2023	17:36:38.218	862.635	15.136	OK	12-12-2023	17:36:38.218	862.635	1013	OK
12-12-2023	17:36:39.216	863.633	95.486	23.564	254	0	OK	12-12-2023	17:36:39.216	863.633	15.133	OK	12-12-2023	17:36:39.216	863.633	1013	OK
12-12-2023	17:36:40.217	864.634	95.496	23.563	254	0	OK	12-12-2023	17:36:40.217	864.634	15.131	OK	12-12-2023	17:36:40.217	864.634	1013	OK
12-12-2023	17:36:41.217	865.634	95.456	23.568	254	0	OK	12-12-2023	17:36:41.217	865.634	15.131	OK	12-12-2023	17:36:41.217	865.634	1013	OK
12-12-2023	17:36:42.215	866.632	95.479	23.565	254	0	OK	12-12-2023	17:36:42.215	866.632	15.132	OK	12-12-2023	17:36:42.215	866.632	1013	OK
12-12-2023	17:36:43.217	867.634	95.445	23.569	254	0	OK	12-12-2023	17:36:43.217	867.634	15.134	OK	12-12-2023	17:36:43.217	867.634	1013	OK
12-12-2023	17:36:44.215	868.632	95.534	23.558	254	0	OK	12-12-2023	17:36:44.215	868.632	15.134	OK	12-12-2023	17:36:44.215	868.632	1013	OK
12-12-2023	17:36:45.215	869.632	95.422	23.572	254	0	OK	12-12-2023	17:36:45.215	869.632	15.133	OK	12-12-2023	17:36:45.215	869.632	1013	OK
12-12-2023	17:36:46.216	870.633	95.425	23.572	254	0	OK	12-12-2023	17:36:46.216	870.633	15.130	OK	12-12-2023	17:36:46.216	870.633	1013	OK
12-12-2023	17:36:47.215	871.632	95.387	23.577	254	0	OK	12-12-2023	17:36:47.215	871.632	15.127	OK	12-12-2023	17:36:47.215	871.632	1013	OK
12-12-2023	17:36:48.217	872.634	95.507	23.562	254	0	OK	12-12-2023	17:36:48.217	872.634	15.128	OK	12-12-2023	17:36:48.217	872.634	1013	OK
12-12-2023	17:36:49.217	873.634	95.458	23.568	254	0	OK	12-12-2023	17:36:49.217	873.634	15.129	OK	12-12-2023	17:36:49.217	873.634	1013	OK
12-12-2023	17:36:50.220	874.637	95.497	23.563	254	0	OK	12-12-2023	17:36:50.220	874.637	15.130	OK	12-12-2023	17:36:50.220	874.637	1013	OK
12-12-2023	17:36:51.219	875.636	95.490	23.564	254	0	OK	12-12-2023	17:36:51.219	875.636	15.129	OK	12-12-2023	17:36:51.219	875.636	1013	OK
12-12-2023	17:36:52.219	876.636	95.449	23.569	254	0	OK	12-12-2023	17:36:52.219	876.636	15.130	OK	12-12-2023	17:36:52.219	876.636	1013	OK
12-12-2023	17:36:53.221	877.638	95.489	23.564	254	0	OK	12-12-2023	17:36:53.221	877.638	15.130	OK	12-12-2023	17:36:53.221	877.638	1013	OK
12-12-2023	17:36:54.221	878.638	95.480	23.565	254	0	OK	12-12-2023	17:36:54.221	878.638	15.131	OK	12-12-2023	17:36:54.221	878.638	1013	OK
12-12-2023	17:36:55.220	879.637	95.530	23.559	254	0	OK	12-12-2023	17:36:55.220	879.637	15.129	OK	12-12-2023	17:36:55.220	879.637	1013	OK
12-12-2023	17:36:56.219	880.636	95.485	23.565	254	0	OK	12-12-2023	17:36:56.219	880.636	15.126	OK	12-12-2023	17:36:56.219	880.636	1013	OK
12-12-2023	17:36:57.219	881.636	95.461	23.568	254	0	OK	12-12-2023	17:36:57.219	881.636	15.126	OK	12-12-2023	17:36:57.219	881.636	1013	OK
12-12-2023	17:36:58.220	882.637	95.533	23.559	254	0	OK	12-12-2023	17:36:58.220	882.637	15.126	OK	12-12-2023	17:36:58.220	882.637	1013	OK
12-12-2023	17:36:59.221	883.638	95.573	23.554	254	0	OK	12-12-2023	17:36:59.221	883.638	15.126	OK	12-12-2023	17:36:59.221	883.638	1013	OK
12-12-2023	17:37:00.222	884.639	95.445	23.570	254	0	OK	12-12-2023	17:37:00.222	884.639	15.125	OK	12-12-2023	17:37:00.222	884.639	1013	OK
12-12-2023	17:37:01.222	885.639	95.495	23.564	254	0	OK	12-12-2023	17:37:01.222	885.639	15.123	OK	12-12-2023	17:37:01.222	885.639	1013	OK
12-12-2023	17:37:02.224	886.641	95.507	23.563	254	0	OK	12-12-2023	17:37:02.224	886.641	15.119	OK	12-12-2023	17:37:02.224	886.641	1013	OK
12-12-2023	17:37:03.224	887.641	95.540	23.559	254	0	OK	12-12-2023	17:37:03.224	887.641	15.118	OK	12-12-2023	17:37:03.224	887.641	1013	OK
12-12-2023	17:37:04.222	888.639	95.586	23.553	254	0	OK	12-12-2023	17:37:04.222	888.639	15.120	OK	12-12-2023	17:37:04.222	888.639	1013	OK
12-12-2023	17:37:05.224	889.641	95.519	23.561	254	0	OK	12-12-2023	17:37:05.224	889.641	15.124	OK	12-12-2023	17:37:05.224	889.641	1013	OK
12-12-2023	17:37:06.224	890.641	95.446	23.570	254	0	OK	12-12-2023	17:37:06.224	890.641	15.124	OK	12-12-2023	17:37:06.224	890.641	1013	OK
12-12-2023	17:37:07.223	891.640	95.526	23.560	254	0	OK	12-12-2023	17:37:07.223	891.640	15.125	OK	12-12-2023	17:37:07.223	891.640	1013	OK
12-12-2023	17:37:08.223	892.640	95.533	23.559	254	0	OK	12-12-2023	17:37:08.223	892.640	15.126	OK	12-12-2023	17:37:08.223	892.640	1013	OK
12-12-2023	17:37:09.224	893.641	95.531	23.559	254	0	OK	12-12-2023	17:37:09.224	893.641	15.128	OK	12-12-2023	17:37:09.224	893.641	1013	OK
12-12-2023	17:37:10.225	894.642	95.482	23.565	254	0	OK	12-12-2023	17:37:10.225	894.642	15.129	OK	12-12-2023	17:37:10.225	894.642	1013	OK
12-12-2023	17:37:11.225	895.642	95.554	23.556	254	0	OK	12-12-2023	17:37:11.225	895.642	15.129	OK	12-12-2023	17:37:11.225	895.642	1013	OK
12-12-2023	17:37:12.225	896.642	95.506	23.562	254	0	OK	12-12-2023	17:37:12.225	896.642	15.129	OK	12-12-2023	17:37:12.225	896.642	1013	OK
12-12-2023	17:37:13.225	897.642	95.589	23.552	254	0	OK	12-12-2023	17:37:13.225	897.642	15.126	OK	12-12-2023	17:37:13.225	897.642	1013	OK
12-12-2023	17:37:14.225	898.642	95.556	23.556	254	0	OK	12-12-2023	17:37:14.225	898.642	15.127	OK	12-12-2023	17:37:14.225	898.642	1013	OK
12-12-2023	17:37:15.224	899.641	95.531	23.559	254	0	OK	12-12-2023	17:37:15.224	899.641	15.128	OK	12-12-2023	17:37:15.224	899.641	1013	OK
12-12-2023	17:37:16.224	900.641	95.520	23.560	254	0	OK	12-12-2023	17:37:16.224	900.641	15.131	OK	12-12-2023	17:37:16.224	900.641	1013	OK
12-12-2023	17:37:17.226	901.643	95.495	23.563	254	0	OK	12-12-2023	17:37:17.226	901.643	15.132	OK	12-12-2023	17:37:17.226	901.643	1013	OK
12-12-2023	17:37:18.228	902.645	95.531	23.559	254	0	OK	12-12-2023	17:37:18.228	902.645	15.128	OK	12-12-2023	17:37:18.228	902.645	1013	OK
12-12-2023	17:37:19.224	903.641	95.590	23.552	254	0	OK	12-12-2023	17:37:19.224	903.641	15.125	OK	12-12-2023	17:37:19.224	903.641	1013	OK
12-12-2023	17:37:20.226	904.643	95.567	23.555	254	0	OK	12-12-2023	17:37:20.226	904.643	15.124	OK	12-12-2023	17:37:20.226	904.643	1013	OK
12-12-2023	17:37:21.227	905.644	95.598	23.551	254	0	OK	12-12-2023	17:37:21.227	905.644	15.125	OK	12-12-2023	17:37:21.227	905.644	1013	OK
12-12-2023	17:37:22.227	906.644	95.610	23.549	253	0	OK	12-12-2023	17:37:22.227	906.644	15.129	OK	12-12-2023	17:37:22.227	906.644	1013	OK
12-12-2023	17:37:23.227	907.644	95.585	23.552	253	0	OK	12-12-2023	17:37:23.227	907.644	15.130	OK	12-12-2023	17:37:23.227	907.644	1013	OK
12-12-2023	17:37:24.225	908.642	95.601	23.550	254	0	OK	12-12-2023	17:37:24.225	908.642	15.131	OK	12-12-2023	17:37:24.225	908.642	1013	OK
12-12-2023	17:37:25.228	909.645	95.610	23.549	253	0	OK	12-12-2023	17:37:25.228	909.645	15.129	OK	12-12-2023	17:37:25.228	909.645	1013	OK
12-12-2023	17:37:26.226	910.643	95.504	23.562	254	0	OK	12-12-2023	17:37:26.226	910.643	15.131	OK	12-12-2023	17:37:26.226	910.643	1013	OK
12-12-2023	17:37:27.230	911.647	95.583	23.552	253	0	OK	12-12-2023	17:37:27.230	911.647	15.133	OK	12-12-2023	17:37:27.230	911.647	1013	OK
12-12-2023	17:37:28.229	912.646	95.514	23.560	254	0	OK	12-12-2023	17:37:28.229	912.646	15.138	OK	12-12-2023	17:37:28.229	912.646	1013	OK
12-12-2023	17:37:29.229	913.646	95.578	23.552	253	0	OK	12-12-2023	17:37:29.229	913.646	15.138	OK	12-12-2023	17:37:29.229	913.646	1013	OK
12-12-2023	17:37:30.230	914.647	95.532	23.558	254	0	OK	12-12-2023	17:37:30.230	914.647	15.136	OK	12-12-2023	17:37:30.230	914.647	1013	OK
12-12-2023	17:37:31.231	915.648	95.576	23.553	254	0	OK	12-12-2023	17:37:31.231	915.648	15.132	OK	12-12-2023	17:37:31.231	915.648	1013	OK
12-12-2023	17:37:32.232	916.649	95.578	23.553	253	0	OK	12-12-2023	17:37:32.232	916.649	15.129	OK	12-12-2023	17:37:32.232	916.649	1013	OK
12-12-2023	17:37:33.231	917.648	95.519	23.561	253	0	OK	12-12-2023	17:37:33.231	917.648	15.124	OK	12-12-2023	17:37:33.231	917.648	1013	OK
12-12-2023	17:37:34.231	918.648	95.585	23.553	253	0	OK	12-12-2023	17:37:34.231	918.648	15.122	OK	12-12-2023	17:37:34.231	918.648	1013	OK
12-12-2023	17:37:35.231	919.648	95.577	23.554	253	0	OK	12-12-2023	17:37:35.231	919.648	15.122	OK	12-12-2023	17:37:35.231	919.648	1013	OK
12-12-2023	17:37:36.236	920.653	95.584	23.553	254	0	OK	12-12-2023	17:37:36.236	920.653	15.123	OK	12-12-2023	17:37:36.236	920.653	1013	OK
12-12-2023	17:37:37.231	921.648	95.576	23.554	254	0	OK	12-12-2023	17:37:37.231	921.648	15.123	OK	12-12-2023	17:37:37.231	921.648	1013	OK
12-12-2023	17:37:38.235	922.652	95.494	23.564	254	0	OK	12-12-2023	17:37:38.235	922.652	15.124	OK	12-12-2023	17:37:38.235	922.652	1013	OK
12-12-2023	17:37:39.236	923.653	95.558	23.556	254	0	OK	12-12-2023	17:37:39.236	923.653	15.125	OK	12-12-2023	17:37:39.236	923.653	1013	OK
12-12-2023	17:37:40.237	924.654	95.547	23.557	254	0	OK	12-12-2023	17:37:40.237	924.654	15.128	OK	12-12-2023	17:37:40.237	924.654	1013	OK
12-12-2023	17:37:41.236	925.653	95.581	23.553	254	0	OK	12-12-2023	17:37:41.236	925.653	15.126	OK	12-12-2023	17:37:41.236	925.653	1013	OK
12-12-2023	17:37:42.242	926.659	95.483	23.565	253	0	OK	12-12-2023	17:37:42.242	926.659	15.128	OK	12-12-2023	17:37:42.242	926.659	1013	OK
12-12-2023	17:37:43.234	927.651	95.538	23.558	253	0	OK	12-12-2023	17:37:43.234	927.651	15.129	OK	12-12-2023	17:37:43.234	927.651	1013	OK
12-12-2023	17:37:44.236	928.653	95.561	23.555	253	0	OK	12-12-2023	17:37:44.236	928.653	15.130	OK	12-12-2023	17:37:44.236	928.653	1013	OK
12-12-2023	17:37:45.237	929.654	95.503	23.562	254	0	OK	12-12-2023	17:37:45.237	929.654	15.132	OK	12-12-2023	17:37:45.237	929.654	1013	OK
12-12-2023	17:37:46.237	930.654	95.561	23.555	254	0	OK	12-12-2023	17:37:46.237	930.654	15.130	OK	12-12-2023	17:37:46.237	930.654	1013	OK
12-12-2023	17:37:47.237	931.654	95.500	23.563	253	0	OK	12-12-2023	17:37:47.237	931.654	15.127	OK	12-12-2023	17:37:47.237	931.654	1013	OK
