#--- Experiment --------------------------------------------------------------------------
#121023_15C_B1A2A3_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-528-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.562000	52.422000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.049000	20.183000	100.000000	21.163000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
10-12-2023	19:47:34.543	915.579	96.309	23.559	146	0	OK	10-12-2023	19:47:34.543	915.579	15.206	OK	10-12-2023	19:47:34.543	915.579	1013	OK
10-12-2023	19:47:35.543	916.579	96.305	23.560	146	1	OK	10-12-2023	19:47:35.543	916.579	15.201	OK	10-12-2023	19:47:35.543	916.579	1013	OK
10-12-2023	19:47:36.545	917.581	96.375	23.552	146	0	OK	10-12-2023	19:47:36.545	917.581	15.196	OK	10-12-2023	19:47:36.545	917.581	1013	OK
10-12-2023	19:47:37.547	918.582	96.321	23.559	146	0	OK	10-12-2023	19:47:37.547	918.582	15.192	OK	10-12-2023	19:47:37.547	918.582	1013	OK
10-12-2023	19:47:38.548	919.584	96.414	23.548	146	0	OK	10-12-2023	19:47:38.548	919.584	15.190	OK	10-12-2023	19:47:38.548	919.584	1013	OK
10-12-2023	19:47:39.548	920.584	96.356	23.555	146	0	OK	10-12-2023	19:47:39.548	920.584	15.190	OK	10-12-2023	19:47:39.548	920.584	1013	OK
10-12-2023	19:47:40.548	921.584	96.415	23.548	146	0	OK	10-12-2023	19:47:40.548	921.584	15.189	OK	10-12-2023	19:47:40.548	921.584	1013	OK
10-12-2023	19:47:41.549	922.585	96.376	23.553	146	0	OK	10-12-2023	19:47:41.549	922.585	15.186	OK	10-12-2023	19:47:41.549	922.585	1013	OK
10-12-2023	19:47:42.549	923.585	96.317	23.560	146	0	OK	10-12-2023	19:47:42.549	923.585	15.188	OK	10-12-2023	19:47:42.549	923.585	1013	OK
10-12-2023	19:47:43.550	924.586	96.444	23.544	146	0	OK	10-12-2023	19:47:43.550	924.586	15.193	OK	10-12-2023	19:47:43.550	924.586	1013	OK
10-12-2023	19:47:44.549	925.585	96.332	23.557	146	0	OK	10-12-2023	19:47:44.549	925.585	15.198	OK	10-12-2023	19:47:44.549	925.585	1013	OK
10-12-2023	19:47:45.550	926.586	96.374	23.552	146	0	OK	10-12-2023	19:47:45.550	926.586	15.198	OK	10-12-2023	19:47:45.550	926.586	1013	OK
10-12-2023	19:47:46.551	927.587	96.299	23.561	146	0	OK	10-12-2023	19:47:46.551	927.587	15.199	OK	10-12-2023	19:47:46.551	927.587	1013	OK
10-12-2023	19:47:47.553	928.589	96.421	23.546	146	0	OK	10-12-2023	19:47:47.553	928.589	15.200	OK	10-12-2023	19:47:47.553	928.589	1013	OK
10-12-2023	19:47:48.553	929.589	96.336	23.556	146	0	OK	10-12-2023	19:47:48.553	929.589	15.203	OK	10-12-2023	19:47:48.553	929.589	1013	OK
10-12-2023	19:47:49.555	930.591	96.303	23.560	146	0	OK	10-12-2023	19:47:49.555	930.591	15.203	OK	10-12-2023	19:47:49.555	930.591	1013	OK
10-12-2023	19:47:50.554	931.590	96.387	23.550	146	0	OK	10-12-2023	19:47:50.554	931.590	15.201	OK	10-12-2023	19:47:50.554	931.590	1013	OK
10-12-2023	19:47:51.556	932.592	96.374	23.552	146	0	OK	10-12-2023	19:47:51.556	932.592	15.198	OK	10-12-2023	19:47:51.556	932.592	1013	OK
10-12-2023	19:47:52.557	933.593	96.417	23.547	146	0	OK	10-12-2023	19:47:52.557	933.593	15.196	OK	10-12-2023	19:47:52.557	933.593	1013	OK
10-12-2023	19:47:53.556	934.592	96.396	23.549	146	0	OK	10-12-2023	19:47:53.556	934.592	15.200	OK	10-12-2023	19:47:53.556	934.592	1013	OK
10-12-2023	19:47:54.558	935.594	96.362	23.553	146	0	OK	10-12-2023	19:47:54.558	935.594	15.202	OK	10-12-2023	19:47:54.558	935.594	1013	OK
10-12-2023	19:47:55.560	936.596	96.245	23.567	146	0	OK	10-12-2023	19:47:55.560	936.596	15.204	OK	10-12-2023	19:47:55.560	936.596	1013	OK
10-12-2023	19:47:56.560	937.596	96.303	23.560	146	0	OK	10-12-2023	19:47:56.560	937.596	15.203	OK	10-12-2023	19:47:56.560	937.596	1013	OK
10-12-2023	19:47:57.561	938.597	96.269	23.564	146	0	OK	10-12-2023	19:47:57.561	938.597	15.204	OK	10-12-2023	19:47:57.561	938.597	1013	OK
10-12-2023	19:47:58.558	939.594	96.399	23.548	146	0	OK	10-12-2023	19:47:58.558	939.594	15.206	OK	10-12-2023	19:47:58.558	939.594	1013	OK
10-12-2023	19:47:59.562	940.598	96.363	23.552	146	0	OK	10-12-2023	19:47:59.562	940.598	15.210	OK	10-12-2023	19:47:59.562	940.598	1013	OK
10-12-2023	19:48:00.564	941.600	96.222	23.569	146	0	OK	10-12-2023	19:48:00.564	941.600	15.211	OK	10-12-2023	19:48:00.564	941.600	1013	OK
10-12-2023	19:48:01.565	942.600	96.411	23.546	146	0	OK	10-12-2023	19:48:01.565	942.600	15.211	OK	10-12-2023	19:48:01.565	942.600	1013	OK
10-12-2023	19:48:02.567	943.602	96.332	23.556	146	0	OK	10-12-2023	19:48:02.567	943.602	15.207	OK	10-12-2023	19:48:02.567	943.602	1013	OK
10-12-2023	19:48:03.567	944.603	96.415	23.546	146	0	OK	10-12-2023	19:48:03.567	944.603	15.207	OK	10-12-2023	19:48:03.567	944.603	1013	OK
10-12-2023	19:48:04.565	945.601	96.390	23.549	146	0	OK	10-12-2023	19:48:04.565	945.601	15.207	OK	10-12-2023	19:48:04.565	945.601	1013	OK
10-12-2023	19:48:05.566	946.602	96.375	23.551	146	0	OK	10-12-2023	19:48:05.566	946.602	15.206	OK	10-12-2023	19:48:05.566	946.602	1013	OK
10-12-2023	19:48:06.565	947.601	96.391	23.549	146	0	OK	10-12-2023	19:48:06.565	947.601	15.206	OK	10-12-2023	19:48:06.565	947.601	1013	OK
10-12-2023	19:48:07.564	948.600	96.366	23.552	146	0	OK	10-12-2023	19:48:07.564	948.600	15.206	OK	10-12-2023	19:48:07.564	948.600	1013	OK
10-12-2023	19:48:08.566	949.602	96.367	23.552	146	0	OK	10-12-2023	19:48:08.566	949.602	15.205	OK	10-12-2023	19:48:08.566	949.602	1013	OK
10-12-2023	19:48:09.567	950.603	96.446	23.543	146	0	OK	10-12-2023	19:48:09.567	950.603	15.200	OK	10-12-2023	19:48:09.567	950.603	1013	OK
10-12-2023	19:48:10.566	951.602	96.344	23.556	146	0	OK	10-12-2023	19:48:10.566	951.602	15.194	OK	10-12-2023	19:48:10.566	951.602	1013	OK
10-12-2023	19:48:11.566	952.602	96.381	23.552	146	0	OK	10-12-2023	19:48:11.566	952.602	15.190	OK	10-12-2023	19:48:11.566	952.602	1013	OK
10-12-2023	19:48:12.568	953.604	96.455	23.543	146	0	OK	10-12-2023	19:48:12.568	953.604	15.190	OK	10-12-2023	19:48:12.568	953.604	1013	OK
10-12-2023	19:48:13.571	954.607	96.376	23.553	146	1	OK	10-12-2023	19:48:13.571	954.607	15.186	OK	10-12-2023	19:48:13.571	954.607	1013	OK
10-12-2023	19:48:14.572	955.607	96.393	23.551	146	0	OK	10-12-2023	19:48:14.572	955.607	15.186	OK	10-12-2023	19:48:14.572	955.607	1013	OK
10-12-2023	19:48:15.573	956.609	96.425	23.548	146	0	OK	10-12-2023	19:48:15.573	956.609	15.178	OK	10-12-2023	19:48:15.573	956.609	1013	OK
10-12-2023	19:48:16.572	957.607	96.433	23.547	146	0	OK	10-12-2023	19:48:16.572	957.607	15.178	OK	10-12-2023	19:48:16.572	957.607	1013	OK
10-12-2023	19:48:17.573	958.609	96.416	23.549	146	0	OK	10-12-2023	19:48:17.573	958.609	15.179	OK	10-12-2023	19:48:17.573	958.609	1013	OK
10-12-2023	19:48:18.571	959.607	96.418	23.548	146	0	OK	10-12-2023	19:48:18.571	959.607	15.186	OK	10-12-2023	19:48:18.571	959.607	1013	OK
10-12-2023	19:48:19.571	960.607	96.360	23.554	146	0	OK	10-12-2023	19:48:19.571	960.607	15.195	OK	10-12-2023	19:48:19.571	960.607	1013	OK
10-12-2023	19:48:20.571	961.607	96.297	23.561	146	0	OK	10-12-2023	19:48:20.571	961.607	15.201	OK	10-12-2023	19:48:20.571	961.607	1013	OK
10-12-2023	19:48:21.571	962.607	96.256	23.566	146	0	OK	10-12-2023	19:48:21.571	962.607	15.201	OK	10-12-2023	19:48:21.571	962.607	1013	OK
10-12-2023	19:48:22.570	963.606	96.343	23.556	146	0	OK	10-12-2023	19:48:22.570	963.606	15.195	OK	10-12-2023	19:48:22.570	963.606	1013	OK
10-12-2023	19:48:23.570	964.606	96.408	23.549	146	0	OK	10-12-2023	19:48:23.570	964.606	15.187	OK	10-12-2023	19:48:23.570	964.606	1013	OK
10-12-2023	19:48:24.573	965.609	96.402	23.550	146	0	OK	10-12-2023	19:48:24.573	965.609	15.185	OK	10-12-2023	19:48:24.573	965.609	1013	OK
10-12-2023	19:48:25.577	966.612	96.282	23.564	146	0	OK	10-12-2023	19:48:25.577	966.612	15.190	OK	10-12-2023	19:48:25.577	966.612	1013	OK
10-12-2023	19:48:26.576	967.612	96.413	23.548	146	0	OK	10-12-2023	19:48:26.576	967.612	15.191	OK	10-12-2023	19:48:26.576	967.612	1013	OK
10-12-2023	19:48:27.573	968.609	96.336	23.557	146	0	OK	10-12-2023	19:48:27.573	968.609	15.194	OK	10-12-2023	19:48:27.573	968.609	1013	OK
10-12-2023	19:48:28.577	969.612	96.368	23.553	146	0	OK	10-12-2023	19:48:28.577	969.612	15.195	OK	10-12-2023	19:48:28.577	969.612	1013	OK
10-12-2023	19:48:29.577	970.612	96.432	23.545	146	0	OK	10-12-2023	19:48:29.577	970.612	15.197	OK	10-12-2023	19:48:29.577	970.612	1013	OK
10-12-2023	19:48:30.578	971.614	96.403	23.548	146	0	OK	10-12-2023	19:48:30.578	971.614	15.202	OK	10-12-2023	19:48:30.578	971.614	1013	OK
10-12-2023	19:48:31.578	972.614	96.431	23.544	146	0	OK	10-12-2023	19:48:31.578	972.614	15.207	OK	10-12-2023	19:48:31.578	972.614	1013	OK
10-12-2023	19:48:32.578	973.614	96.460	23.540	146	0	OK	10-12-2023	19:48:32.578	973.614	15.212	OK	10-12-2023	19:48:32.578	973.614	1013	OK
10-12-2023	19:48:33.578	974.614	96.439	23.542	146	0	OK	10-12-2023	19:48:33.578	974.614	15.216	OK	10-12-2023	19:48:33.578	974.614	1013	OK
10-12-2023	19:48:34.579	975.615	96.465	23.539	146	0	OK	10-12-2023	19:48:34.579	975.615	15.215	OK	10-12-2023	19:48:34.579	975.615	1013	OK
10-12-2023	19:48:35.584	976.620	96.363	23.552	146	0	OK	10-12-2023	19:48:35.584	976.620	15.210	OK	10-12-2023	19:48:35.584	976.620	1013	OK
10-12-2023	19:48:36.583	977.619	96.376	23.551	146	0	OK	10-12-2023	19:48:36.583	977.619	15.204	OK	10-12-2023	19:48:36.583	977.619	1013	OK
10-12-2023	19:48:37.581	978.617	96.465	23.541	146	0	OK	10-12-2023	19:48:37.581	978.617	15.197	OK	10-12-2023	19:48:37.581	978.617	1013	OK
10-12-2023	19:48:38.584	979.620	96.442	23.545	146	0	OK	10-12-2023	19:48:38.584	979.620	15.186	OK	10-12-2023	19:48:38.584	979.620	1013	OK
10-12-2023	19:48:39.585	980.621	96.452	23.545	146	0	OK	10-12-2023	19:48:39.585	980.621	15.176	OK	10-12-2023	19:48:39.585	980.621	1013	OK
10-12-2023	19:48:40.585	981.621	96.412	23.550	146	0	OK	10-12-2023	19:48:40.585	981.621	15.174	OK	10-12-2023	19:48:40.585	981.621	1013	OK
10-12-2023	19:48:41.585	982.620	96.354	23.557	146	0	OK	10-12-2023	19:48:41.585	982.620	15.175	OK	10-12-2023	19:48:41.585	982.620	1013	OK
10-12-2023	19:48:42.586	983.621	96.388	23.552	146	1	OK	10-12-2023	19:48:42.586	983.621	15.182	OK	10-12-2023	19:48:42.586	983.621	1013	OK
10-12-2023	19:48:43.586	984.622	96.469	23.541	146	0	OK	10-12-2023	19:48:43.586	984.622	15.193	OK	10-12-2023	19:48:43.586	984.622	1013	OK
10-12-2023	19:48:44.586	985.622	96.381	23.551	146	0	OK	10-12-2023	19:48:44.586	985.622	15.199	OK	10-12-2023	19:48:44.586	985.622	1013	OK
10-12-2023	19:48:45.587	986.623	96.481	23.539	146	0	OK	10-12-2023	19:48:45.587	986.623	15.198	OK	10-12-2023	19:48:45.587	986.623	1013	OK
10-12-2023	19:48:46.590	987.626	96.448	23.543	146	0	OK	10-12-2023	19:48:46.590	987.626	15.198	OK	10-12-2023	19:48:46.590	987.626	1013	OK
10-12-2023	19:48:47.589	988.625	96.384	23.551	146	0	OK	10-12-2023	19:48:47.589	988.625	15.196	OK	10-12-2023	19:48:47.589	988.625	1013	OK
10-12-2023	19:48:48.589	989.625	96.321	23.558	146	0	OK	10-12-2023	19:48:48.589	989.625	15.202	OK	10-12-2023	19:48:48.589	989.625	1013	OK
10-12-2023	19:48:49.589	990.625	96.390	23.549	146	0	OK	10-12-2023	19:48:49.589	990.625	15.207	OK	10-12-2023	19:48:49.589	990.625	1013	OK
10-12-2023	19:48:50.592	991.628	96.345	23.555	146	0	OK	10-12-2023	19:48:50.592	991.628	15.202	OK	10-12-2023	19:48:50.592	991.628	1013	OK
10-12-2023	19:48:51.592	992.628	96.422	23.547	146	0	OK	10-12-2023	19:48:51.592	992.628	15.190	OK	10-12-2023	19:48:51.592	992.628	1013	OK
10-12-2023	19:48:52.593	993.629	96.455	23.544	146	0	OK	10-12-2023	19:48:52.593	993.629	15.181	OK	10-12-2023	19:48:52.593	993.629	1013	OK
10-12-2023	19:48:53.591	994.627	96.570	23.530	146	0	OK	10-12-2023	19:48:53.591	994.627	15.182	OK	10-12-2023	19:48:53.591	994.627	1013	OK
10-12-2023	19:48:54.594	995.630	96.421	23.548	146	0	OK	10-12-2023	19:48:54.594	995.630	15.182	OK	10-12-2023	19:48:54.594	995.630	1013	OK
10-12-2023	19:48:55.594	996.630	96.515	23.537	146	0	OK	10-12-2023	19:48:55.594	996.630	15.179	OK	10-12-2023	19:48:55.594	996.630	1013	OK
10-12-2023	19:48:56.593	997.629	96.385	23.553	146	0	OK	10-12-2023	19:48:56.593	997.629	15.177	OK	10-12-2023	19:48:56.593	997.629	1013	OK
10-12-2023	19:48:57.594	998.630	96.458	23.544	146	0	OK	10-12-2023	19:48:57.594	998.630	15.178	OK	10-12-2023	19:48:57.594	998.630	1013	OK
10-12-2023	19:48:58.595	999.631	96.378	23.553	146	0	OK	10-12-2023	19:48:58.595	999.631	15.184	OK	10-12-2023	19:48:58.595	999.631	1013	OK
10-12-2023	19:48:59.596	1000.631	96.452	23.543	146	0	OK	10-12-2023	19:48:59.596	1000.631	15.193	OK	10-12-2023	19:48:59.596	1000.631	1013	OK
10-12-2023	19:49:00.595	1001.631	96.440	23.543	146	0	OK	10-12-2023	19:49:00.595	1001.631	15.206	OK	10-12-2023	19:49:00.595	1001.631	1013	OK
10-12-2023	19:49:01.596	1002.631	96.441	23.542	146	1	OK	10-12-2023	19:49:01.596	1002.631	15.214	OK	10-12-2023	19:49:01.596	1002.631	1013	OK
10-12-2023	19:49:02.596	1003.632	96.394	23.548	146	0	OK	10-12-2023	19:49:02.596	1003.632	15.212	OK	10-12-2023	19:49:02.596	1003.632	1013	OK
10-12-2023	19:49:03.597	1004.633	96.417	23.546	146	0	OK	10-12-2023	19:49:03.597	1004.633	15.205	OK	10-12-2023	19:49:03.597	1004.633	1013	OK
10-12-2023	19:49:04.598	1005.634	96.400	23.549	146	0	OK	10-12-2023	19:49:04.598	1005.634	15.196	OK	10-12-2023	19:49:04.598	1005.634	1013	OK
10-12-2023	19:49:05.599	1006.634	96.415	23.548	146	0	OK	10-12-2023	19:49:05.599	1006.634	15.189	OK	10-12-2023	19:49:05.599	1006.634	1013	OK
10-12-2023	19:49:06.598	1007.634	96.440	23.545	146	0	OK	10-12-2023	19:49:06.598	1007.634	15.188	OK	10-12-2023	19:49:06.598	1007.634	1013	OK
10-12-2023	19:49:07.601	1008.637	96.426	23.547	146	0	OK	10-12-2023	19:49:07.601	1008.637	15.186	OK	10-12-2023	19:49:07.601	1008.637	1013	OK
10-12-2023	19:49:08.601	1009.637	96.427	23.547	146	1	OK	10-12-2023	19:49:08.601	1009.637	15.185	OK	10-12-2023	19:49:08.601	1009.637	1013	OK
10-12-2023	19:49:09.602	1010.638	96.494	23.539	146	0	OK	10-12-2023	19:49:09.602	1010.638	15.184	OK	10-12-2023	19:49:09.602	1010.638	1013	OK
10-12-2023	19:49:10.600	1011.636	96.478	23.541	146	0	OK	10-12-2023	19:49:10.600	1011.636	15.183	OK	10-12-2023	19:49:10.600	1011.636	1013	OK
10-12-2023	19:49:11.600	1012.636	96.539	23.534	146	0	OK	10-12-2023	19:49:11.600	1012.636	15.179	OK	10-12-2023	19:49:11.600	1012.636	1013	OK
10-12-2023	19:49:12.599	1013.635	96.472	23.543	146	0	OK	10-12-2023	19:49:12.599	1013.635	15.172	OK	10-12-2023	19:49:12.599	1013.635	1013	OK
10-12-2023	19:49:13.600	1014.636	96.518	23.538	146	0	OK	10-12-2023	19:49:13.600	1014.636	15.167	OK	10-12-2023	19:49:13.600	1014.636	1013	OK
10-12-2023	19:49:14.601	1015.637	96.544	23.535	146	0	OK	10-12-2023	19:49:14.601	1015.637	15.165	OK	10-12-2023	19:49:14.601	1015.637	1013	OK
10-12-2023	19:49:15.601	1016.637	96.304	23.564	146	0	OK	10-12-2023	19:49:15.601	1016.637	15.166	OK	10-12-2023	19:49:15.601	1016.637	1013	OK
10-12-2023	19:49:16.602	1017.637	96.525	23.537	146	0	OK	10-12-2023	19:49:16.602	1017.637	15.168	OK	10-12-2023	19:49:16.602	1017.637	1013	OK
10-12-2023	19:49:17.601	1018.637	96.506	23.539	146	0	OK	10-12-2023	19:49:17.601	1018.637	15.171	OK	10-12-2023	19:49:17.601	1018.637	1013	OK
10-12-2023	19:49:18.603	1019.638	96.526	23.536	146	0	OK	10-12-2023	19:49:18.603	1019.638	15.176	OK	10-12-2023	19:49:18.603	1019.638	1013	OK
10-12-2023	19:49:19.605	1020.641	96.431	23.547	146	0	OK	10-12-2023	19:49:19.605	1020.641	15.180	OK	10-12-2023	19:49:19.605	1020.641	1013	OK
10-12-2023	19:49:20.605	1021.641	96.444	23.545	146	0	OK	10-12-2023	19:49:20.605	1021.641	15.184	OK	10-12-2023	19:49:20.605	1021.641	1013	OK
10-12-2023	19:49:21.604	1022.640	96.423	23.547	146	0	OK	10-12-2023	19:49:21.604	1022.640	15.189	OK	10-12-2023	19:49:21.604	1022.640	1013	OK
10-12-2023	19:49:22.608	1023.644	96.437	23.545	146	0	OK	10-12-2023	19:49:22.608	1023.644	15.192	OK	10-12-2023	19:49:22.608	1023.644	1013	OK
10-12-2023	19:49:23.605	1024.641	96.413	23.548	146	0	OK	10-12-2023	19:49:23.605	1024.641	15.191	OK	10-12-2023	19:49:23.605	1024.641	1013	OK
10-12-2023	19:49:24.607	1025.643	96.367	23.554	146	0	OK	10-12-2023	19:49:24.607	1025.643	15.187	OK	10-12-2023	19:49:24.607	1025.643	1013	OK
10-12-2023	19:49:25.608	1026.644	96.496	23.538	146	1	OK	10-12-2023	19:49:25.608	1026.644	15.190	OK	10-12-2023	19:49:25.608	1026.644	1013	OK
10-12-2023	19:49:26.609	1027.645	96.357	23.554	146	0	OK	10-12-2023	19:49:26.609	1027.645	15.198	OK	10-12-2023	19:49:26.609	1027.645	1013	OK
10-12-2023	19:49:27.612	1028.648	96.388	23.550	146	0	OK	10-12-2023	19:49:27.612	1028.648	15.200	OK	10-12-2023	19:49:27.612	1028.648	1013	OK
10-12-2023	19:49:28.611	1029.647	96.330	23.558	146	0	OK	10-12-2023	19:49:28.611	1029.647	15.192	OK	10-12-2023	19:49:28.611	1029.647	1013	OK
10-12-2023	19:49:29.611	1030.647	96.473	23.542	146	0	OK	10-12-2023	19:49:29.611	1030.647	15.179	OK	10-12-2023	19:49:29.611	1030.647	1013	OK
10-12-2023	19:49:30.610	1031.646	96.531	23.536	146	0	OK	10-12-2023	19:49:30.610	1031.646	15.170	OK	10-12-2023	19:49:30.610	1031.646	1013	OK
10-12-2023	19:49:31.611	1032.647	96.394	23.553	146	0	OK	10-12-2023	19:49:31.611	1032.647	15.167	OK	10-12-2023	19:49:31.611	1032.647	1013	OK
10-12-2023	19:49:32.613	1033.649	96.563	23.532	146	0	OK	10-12-2023	19:49:32.613	1033.649	15.171	OK	10-12-2023	19:49:32.613	1033.649	1013	OK
10-12-2023	19:49:33.613	1034.649	96.484	23.541	146	0	OK	10-12-2023	19:49:33.613	1034.649	15.177	OK	10-12-2023	19:49:33.613	1034.649	1013	OK
10-12-2023	19:49:34.613	1035.649	96.465	23.543	146	1	OK	10-12-2023	19:49:34.613	1035.649	15.179	OK	10-12-2023	19:49:34.613	1035.649	1013	OK
10-12-2023	19:49:35.611	1036.647	96.448	23.545	146	0	OK	10-12-2023	19:49:35.611	1036.647	15.180	OK	10-12-2023	19:49:35.611	1036.647	1013	OK
10-12-2023	19:49:36.610	1037.646	96.462	23.543	146	0	OK	10-12-2023	19:49:36.610	1037.646	15.182	OK	10-12-2023	19:49:36.610	1037.646	1013	OK
10-12-2023	19:49:37.612	1038.648	96.443	23.545	146	0	OK	10-12-2023	19:49:37.612	1038.648	15.185	OK	10-12-2023	19:49:37.612	1038.648	1013	OK
10-12-2023	19:49:38.613	1039.649	96.418	23.548	146	0	OK	10-12-2023	19:49:38.613	1039.649	15.186	OK	10-12-2023	19:49:38.613	1039.649	1013	OK
10-12-2023	19:49:39.610	1040.646	96.483	23.541	146	0	OK	10-12-2023	19:49:39.610	1040.646	15.178	OK	10-12-2023	19:49:39.610	1040.646	1013	OK
10-12-2023	19:49:40.610	1041.646	96.418	23.549	146	0	OK	10-12-2023	19:49:40.610	1041.646	15.177	OK	10-12-2023	19:49:40.610	1041.646	1013	OK
10-12-2023	19:49:41.610	1042.645	96.413	23.548	146	0	OK	10-12-2023	19:49:41.610	1042.645	15.191	OK	10-12-2023	19:49:41.610	1042.645	1013	OK
10-12-2023	19:49:42.610	1043.646	96.594	23.525	146	0	OK	10-12-2023	19:49:42.610	1043.646	15.201	OK	10-12-2023	19:49:42.610	1043.646	1013	OK
10-12-2023	19:49:43.610	1044.646	96.532	23.533	146	0	OK	10-12-2023	19:49:43.610	1044.646	15.196	OK	10-12-2023	19:49:43.610	1044.646	1013	OK
10-12-2023	19:49:44.613	1045.648	96.496	23.539	146	0	OK	10-12-2023	19:49:44.613	1045.648	15.181	OK	10-12-2023	19:49:44.613	1045.648	1013	OK
10-12-2023	19:49:45.609	1046.644	96.423	23.549	146	0	OK	10-12-2023	19:49:45.609	1046.644	15.171	OK	10-12-2023	19:49:45.609	1046.644	1013	OK
10-12-2023	19:49:46.614	1047.650	96.531	23.536	146	0	OK	10-12-2023	19:49:46.614	1047.650	15.170	OK	10-12-2023	19:49:46.614	1047.650	1013	OK
10-12-2023	19:49:47.612	1048.648	96.490	23.541	146	0	OK	10-12-2023	19:49:47.612	1048.648	15.170	OK	10-12-2023	19:49:47.612	1048.648	1013	OK
10-12-2023	19:49:48.613	1049.649	96.497	23.540	146	0	OK	10-12-2023	19:49:48.613	1049.649	15.171	OK	10-12-2023	19:49:48.613	1049.649	1013	OK
10-12-2023	19:49:49.613	1050.649	96.443	23.546	146	0	OK	10-12-2023	19:49:49.613	1050.649	15.176	OK	10-12-2023	19:49:49.613	1050.649	1013	OK
10-12-2023	19:49:50.615	1051.651	96.480	23.541	146	0	OK	10-12-2023	19:49:50.615	1051.651	15.181	OK	10-12-2023	19:49:50.615	1051.651	1013	OK
10-12-2023	19:49:51.614	1052.650	96.491	23.540	146	0	OK	10-12-2023	19:49:51.614	1052.650	15.178	OK	10-12-2023	19:49:51.614	1052.650	1013	OK
10-12-2023	19:49:52.615	1053.651	96.554	23.533	146	0	OK	10-12-2023	19:49:52.615	1053.651	15.172	OK	10-12-2023	19:49:52.615	1053.651	1013	OK
10-12-2023	19:49:53.615	1054.651	96.499	23.540	146	0	OK	10-12-2023	19:49:53.615	1054.651	15.169	OK	10-12-2023	19:49:53.615	1054.651	1013	OK
10-12-2023	19:49:54.616	1055.652	96.446	23.545	146	0	OK	10-12-2023	19:49:54.616	1055.652	15.182	OK	10-12-2023	19:49:54.616	1055.652	1013	OK
10-12-2023	19:49:55.615	1056.651	96.438	23.544	146	0	OK	10-12-2023	19:49:55.615	1056.651	15.200	OK	10-12-2023	19:49:55.615	1056.651	1013	OK
10-12-2023	19:49:56.616	1057.652	96.401	23.546	146	0	OK	10-12-2023	19:49:56.616	1057.652	15.222	OK	10-12-2023	19:49:56.616	1057.652	1013	OK
10-12-2023	19:49:57.620	1058.655	96.489	23.534	146	0	OK	10-12-2023	19:49:57.620	1058.655	15.234	OK	10-12-2023	19:49:57.620	1058.655	1013	OK
10-12-2023	19:49:58.619	1059.655	96.527	23.530	146	0	OK	10-12-2023	19:49:58.619	1059.655	15.229	OK	10-12-2023	19:49:58.619	1059.655	1013	OK
10-12-2023	19:49:59.619	1060.655	96.388	23.549	146	1	OK	10-12-2023	19:49:59.619	1060.655	15.209	OK	10-12-2023	19:49:59.619	1060.655	1013	OK
