#--- Experiment --------------------------------------------------------------------------
#121023_15C_B1A2A3_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.565000	52.772000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.123000	20.208000	100.000000	21.231000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
10-12-2023	20:00:22.945	1683.981	96.485	23.584	203	0	OK	10-12-2023	20:00:22.945	1683.981	14.889	OK	10-12-2023	20:00:22.945	1683.981	1013	OK
10-12-2023	20:00:23.934	1684.970	96.552	23.577	203	0	OK	10-12-2023	20:00:23.934	1684.970	14.879	OK	10-12-2023	20:00:23.934	1684.970	1013	OK
10-12-2023	20:00:24.935	1685.970	96.515	23.582	203	1	OK	10-12-2023	20:00:24.935	1685.970	14.875	OK	10-12-2023	20:00:24.935	1685.970	1013	OK
10-12-2023	20:00:25.937	1686.973	96.499	23.584	203	0	OK	10-12-2023	20:00:25.937	1686.973	14.874	OK	10-12-2023	20:00:25.937	1686.973	1013	OK
10-12-2023	20:00:26.936	1687.972	96.417	23.593	203	0	OK	10-12-2023	20:00:26.936	1687.972	14.883	OK	10-12-2023	20:00:26.936	1687.972	1013	OK
10-12-2023	20:00:27.937	1688.973	96.471	23.585	203	0	OK	10-12-2023	20:00:27.937	1688.973	14.896	OK	10-12-2023	20:00:27.937	1688.973	1013	OK
10-12-2023	20:00:28.936	1689.972	96.414	23.591	203	0	OK	10-12-2023	20:00:28.936	1689.972	14.904	OK	10-12-2023	20:00:28.936	1689.972	1013	OK
10-12-2023	20:00:29.935	1690.971	96.429	23.589	203	0	OK	10-12-2023	20:00:29.935	1690.971	14.906	OK	10-12-2023	20:00:29.935	1690.971	1013	OK
10-12-2023	20:00:30.935	1691.971	96.532	23.577	203	0	OK	10-12-2023	20:00:30.935	1691.971	14.901	OK	10-12-2023	20:00:30.935	1691.971	1013	OK
10-12-2023	20:00:31.936	1692.972	96.544	23.577	203	0	OK	10-12-2023	20:00:31.936	1692.972	14.888	OK	10-12-2023	20:00:31.936	1692.972	1013	OK
10-12-2023	20:00:32.936	1693.971	96.487	23.585	203	0	OK	10-12-2023	20:00:32.936	1693.971	14.878	OK	10-12-2023	20:00:32.936	1693.971	1013	OK
10-12-2023	20:00:33.935	1694.971	96.501	23.584	203	0	OK	10-12-2023	20:00:33.935	1694.971	14.872	OK	10-12-2023	20:00:33.935	1694.971	1013	OK
10-12-2023	20:00:34.937	1695.973	96.484	23.586	203	0	OK	10-12-2023	20:00:34.937	1695.973	14.873	OK	10-12-2023	20:00:34.937	1695.973	1013	OK
10-12-2023	20:00:35.938	1696.974	96.481	23.586	203	0	OK	10-12-2023	20:00:35.938	1696.974	14.876	OK	10-12-2023	20:00:35.938	1696.974	1013	OK
10-12-2023	20:00:36.940	1697.975	96.507	23.582	203	0	OK	10-12-2023	20:00:36.940	1697.975	14.883	OK	10-12-2023	20:00:36.940	1697.975	1013	OK
10-12-2023	20:00:37.940	1698.975	96.536	23.578	203	0	OK	10-12-2023	20:00:37.940	1698.975	14.888	OK	10-12-2023	20:00:37.940	1698.975	1013	OK
10-12-2023	20:00:38.939	1699.975	96.472	23.585	203	0	OK	10-12-2023	20:00:38.939	1699.975	14.895	OK	10-12-2023	20:00:38.939	1699.975	1013	OK
10-12-2023	20:00:39.941	1700.977	96.525	23.578	203	0	OK	10-12-2023	20:00:39.941	1700.977	14.899	OK	10-12-2023	20:00:39.941	1700.977	1013	OK
10-12-2023	20:00:40.941	1701.977	96.520	23.578	203	0	OK	10-12-2023	20:00:40.941	1701.977	14.905	OK	10-12-2023	20:00:40.941	1701.977	1013	OK
10-12-2023	20:00:41.942	1702.978	96.523	23.577	203	0	OK	10-12-2023	20:00:41.942	1702.978	14.911	OK	10-12-2023	20:00:41.942	1702.978	1013	OK
10-12-2023	20:00:42.942	1703.978	96.480	23.582	203	0	OK	10-12-2023	20:00:42.942	1703.978	14.913	OK	10-12-2023	20:00:42.942	1703.978	1013	OK
10-12-2023	20:00:43.944	1704.980	96.497	23.580	203	0	OK	10-12-2023	20:00:43.944	1704.980	14.912	OK	10-12-2023	20:00:43.944	1704.980	1013	OK
10-12-2023	20:00:44.943	1705.979	96.440	23.588	203	0	OK	10-12-2023	20:00:44.943	1705.979	14.903	OK	10-12-2023	20:00:44.943	1705.979	1013	OK
10-12-2023	20:00:45.945	1706.981	96.505	23.581	203	0	OK	10-12-2023	20:00:45.945	1706.981	14.895	OK	10-12-2023	20:00:45.945	1706.981	1013	OK
10-12-2023	20:00:46.946	1707.981	96.473	23.586	203	0	OK	10-12-2023	20:00:46.946	1707.981	14.885	OK	10-12-2023	20:00:46.946	1707.981	1013	OK
10-12-2023	20:00:47.945	1708.981	96.581	23.573	203	0	OK	10-12-2023	20:00:47.945	1708.981	14.883	OK	10-12-2023	20:00:47.945	1708.981	1013	OK
10-12-2023	20:00:48.946	1709.981	96.483	23.585	203	0	OK	10-12-2023	20:00:48.946	1709.981	14.883	OK	10-12-2023	20:00:48.946	1709.981	1013	OK
10-12-2023	20:00:49.946	1710.982	96.568	23.574	203	0	OK	10-12-2023	20:00:49.946	1710.982	14.888	OK	10-12-2023	20:00:49.946	1710.982	1013	OK
10-12-2023	20:00:50.947	1711.983	96.517	23.580	203	0	OK	10-12-2023	20:00:50.947	1711.983	14.890	OK	10-12-2023	20:00:50.947	1711.983	1013	OK
10-12-2023	20:00:51.947	1712.983	96.452	23.588	203	0	OK	10-12-2023	20:00:51.947	1712.983	14.890	OK	10-12-2023	20:00:51.947	1712.983	1013	OK
10-12-2023	20:00:52.947	1713.983	96.484	23.584	203	0	OK	10-12-2023	20:00:52.947	1713.983	14.891	OK	10-12-2023	20:00:52.947	1713.983	1013	OK
10-12-2023	20:00:53.946	1714.982	96.524	23.579	203	0	OK	10-12-2023	20:00:53.946	1714.982	14.892	OK	10-12-2023	20:00:53.946	1714.982	1013	OK
10-12-2023	20:00:54.947	1715.983	96.491	23.583	203	0	OK	10-12-2023	20:00:54.947	1715.983	14.892	OK	10-12-2023	20:00:54.947	1715.983	1013	OK
10-12-2023	20:00:55.946	1716.982	96.487	23.583	203	0	OK	10-12-2023	20:00:55.946	1716.982	14.896	OK	10-12-2023	20:00:55.946	1716.982	1013	OK
10-12-2023	20:00:56.946	1717.981	96.468	23.585	203	0	OK	10-12-2023	20:00:56.946	1717.981	14.899	OK	10-12-2023	20:00:56.946	1717.981	1013	OK
10-12-2023	20:00:57.945	1718.981	96.408	23.592	203	0	OK	10-12-2023	20:00:57.945	1718.981	14.902	OK	10-12-2023	20:00:57.945	1718.981	1013	OK
10-12-2023	20:00:58.945	1719.981	96.401	23.593	203	0	OK	10-12-2023	20:00:58.945	1719.981	14.901	OK	10-12-2023	20:00:58.945	1719.981	1013	OK
10-12-2023	20:00:59.946	1720.981	96.442	23.589	203	0	OK	10-12-2023	20:00:59.946	1720.981	14.892	OK	10-12-2023	20:00:59.946	1720.981	1013	OK
10-12-2023	20:01:00.947	1721.982	96.400	23.595	203	0	OK	10-12-2023	20:01:00.947	1721.982	14.884	OK	10-12-2023	20:01:00.947	1721.982	1013	OK
10-12-2023	20:01:01.948	1722.984	96.415	23.593	203	1	OK	10-12-2023	20:01:01.948	1722.984	14.885	OK	10-12-2023	20:01:01.948	1722.984	1013	OK
10-12-2023	20:01:02.948	1723.984	96.437	23.590	203	0	OK	10-12-2023	20:01:02.948	1723.984	14.888	OK	10-12-2023	20:01:02.948	1723.984	1013	OK
10-12-2023	20:01:03.947	1724.983	96.391	23.595	203	0	OK	10-12-2023	20:01:03.947	1724.983	14.894	OK	10-12-2023	20:01:03.947	1724.983	1013	OK
10-12-2023	20:01:04.953	1725.989	96.464	23.586	203	0	OK	10-12-2023	20:01:04.953	1725.989	14.895	OK	10-12-2023	20:01:04.953	1725.989	1013	OK
10-12-2023	20:01:05.949	1726.985	96.419	23.591	203	0	OK	10-12-2023	20:01:05.949	1726.985	14.899	OK	10-12-2023	20:01:05.949	1726.985	1013	OK
10-12-2023	20:01:06.950	1727.986	96.410	23.592	203	0	OK	10-12-2023	20:01:06.950	1727.986	14.900	OK	10-12-2023	20:01:06.950	1727.986	1013	OK
10-12-2023	20:01:07.951	1728.987	96.517	23.579	203	0	OK	10-12-2023	20:01:07.951	1728.987	14.899	OK	10-12-2023	20:01:07.951	1728.987	1013	OK
10-12-2023	20:01:08.951	1729.987	96.463	23.586	203	0	OK	10-12-2023	20:01:08.951	1729.987	14.896	OK	10-12-2023	20:01:08.951	1729.987	1013	OK
10-12-2023	20:01:09.951	1730.987	96.432	23.590	203	0	OK	10-12-2023	20:01:09.951	1730.987	14.894	OK	10-12-2023	20:01:09.951	1730.987	1013	OK
10-12-2023	20:01:10.953	1731.989	96.429	23.590	203	0	OK	10-12-2023	20:01:10.953	1731.989	14.897	OK	10-12-2023	20:01:10.953	1731.989	1013	OK
10-12-2023	20:01:11.955	1732.991	96.503	23.580	203	0	OK	10-12-2023	20:01:11.955	1732.991	14.906	OK	10-12-2023	20:01:11.955	1732.991	1013	OK
10-12-2023	20:01:12.956	1733.991	96.360	23.597	203	0	OK	10-12-2023	20:01:12.956	1733.991	14.910	OK	10-12-2023	20:01:12.956	1733.991	1013	OK
10-12-2023	20:01:13.955	1734.991	96.403	23.592	203	0	OK	10-12-2023	20:01:13.955	1734.991	14.907	OK	10-12-2023	20:01:13.955	1734.991	1013	OK
10-12-2023	20:01:14.956	1735.992	96.449	23.587	203	0	OK	10-12-2023	20:01:14.956	1735.992	14.902	OK	10-12-2023	20:01:14.956	1735.992	1013	OK
10-12-2023	20:01:15.957	1736.992	96.465	23.585	203	0	OK	10-12-2023	20:01:15.957	1736.992	14.902	OK	10-12-2023	20:01:15.957	1736.992	1013	OK
10-12-2023	20:01:16.957	1737.992	96.467	23.584	203	0	OK	10-12-2023	20:01:16.957	1737.992	14.909	OK	10-12-2023	20:01:16.957	1737.992	1013	OK
10-12-2023	20:01:17.958	1738.994	96.457	23.585	203	0	OK	10-12-2023	20:01:17.958	1738.994	14.911	OK	10-12-2023	20:01:17.958	1738.994	1013	OK
10-12-2023	20:01:18.957	1739.993	96.428	23.589	203	0	OK	10-12-2023	20:01:18.957	1739.993	14.907	OK	10-12-2023	20:01:18.957	1739.993	1013	OK
10-12-2023	20:01:19.957	1740.992	96.450	23.587	203	0	OK	10-12-2023	20:01:19.957	1740.992	14.901	OK	10-12-2023	20:01:19.957	1740.992	1013	OK
10-12-2023	20:01:20.958	1741.993	96.416	23.592	203	0	OK	10-12-2023	20:01:20.958	1741.993	14.893	OK	10-12-2023	20:01:20.958	1741.993	1013	OK
10-12-2023	20:01:21.955	1742.991	96.392	23.595	203	0	OK	10-12-2023	20:01:21.955	1742.991	14.893	OK	10-12-2023	20:01:21.955	1742.991	1013	OK
10-12-2023	20:01:22.957	1743.993	96.437	23.589	203	0	OK	10-12-2023	20:01:22.957	1743.993	14.897	OK	10-12-2023	20:01:22.957	1743.993	1013	OK
10-12-2023	20:01:23.956	1744.992	96.399	23.593	203	0	OK	10-12-2023	20:01:23.956	1744.992	14.903	OK	10-12-2023	20:01:23.956	1744.992	1013	OK
10-12-2023	20:01:24.955	1745.991	96.419	23.590	203	0	OK	10-12-2023	20:01:24.955	1745.991	14.908	OK	10-12-2023	20:01:24.955	1745.991	1013	OK
10-12-2023	20:01:25.956	1746.992	96.444	23.587	203	0	OK	10-12-2023	20:01:25.956	1746.992	14.907	OK	10-12-2023	20:01:25.956	1746.992	1013	OK
10-12-2023	20:01:26.957	1747.993	96.392	23.594	203	0	OK	10-12-2023	20:01:26.957	1747.993	14.902	OK	10-12-2023	20:01:26.957	1747.993	1013	OK
10-12-2023	20:01:27.959	1748.995	96.464	23.586	203	0	OK	10-12-2023	20:01:27.959	1748.995	14.894	OK	10-12-2023	20:01:27.959	1748.995	1013	OK
10-12-2023	20:01:28.956	1749.992	96.378	23.596	203	0	OK	10-12-2023	20:01:28.956	1749.992	14.899	OK	10-12-2023	20:01:28.956	1749.992	1013	OK
10-12-2023	20:01:29.956	1750.992	96.388	23.594	203	0	OK	10-12-2023	20:01:29.956	1750.992	14.906	OK	10-12-2023	20:01:29.956	1750.992	1013	OK
10-12-2023	20:01:30.958	1751.994	96.451	23.586	203	0	OK	10-12-2023	20:01:30.958	1751.994	14.909	OK	10-12-2023	20:01:30.958	1751.994	1013	OK
10-12-2023	20:01:31.958	1752.994	96.385	23.594	203	0	OK	10-12-2023	20:01:31.958	1752.994	14.909	OK	10-12-2023	20:01:31.958	1752.994	1013	OK
10-12-2023	20:01:32.959	1753.995	96.438	23.587	203	0	OK	10-12-2023	20:01:32.959	1753.995	14.914	OK	10-12-2023	20:01:32.959	1753.995	1013	OK
10-12-2023	20:01:33.959	1754.995	96.350	23.597	203	0	OK	10-12-2023	20:01:33.959	1754.995	14.921	OK	10-12-2023	20:01:33.959	1754.995	1013	OK
10-12-2023	20:01:34.959	1755.995	96.379	23.593	203	0	OK	10-12-2023	20:01:34.959	1755.995	14.925	OK	10-12-2023	20:01:34.959	1755.995	1013	OK
10-12-2023	20:01:35.961	1756.996	96.464	23.583	203	0	OK	10-12-2023	20:01:35.961	1756.996	14.921	OK	10-12-2023	20:01:35.961	1756.996	1013	OK
10-12-2023	20:01:36.960	1757.996	96.437	23.587	203	0	OK	10-12-2023	20:01:36.960	1757.996	14.915	OK	10-12-2023	20:01:36.960	1757.996	1013	OK
10-12-2023	20:01:37.960	1758.996	96.414	23.590	203	0	OK	10-12-2023	20:01:37.960	1758.996	14.913	OK	10-12-2023	20:01:37.960	1758.996	1013	OK
10-12-2023	20:01:38.960	1759.996	96.404	23.591	203	0	OK	10-12-2023	20:01:38.960	1759.996	14.915	OK	10-12-2023	20:01:38.960	1759.996	1013	OK
10-12-2023	20:01:39.961	1760.997	96.400	23.591	203	0	OK	10-12-2023	20:01:39.961	1760.997	14.919	OK	10-12-2023	20:01:39.961	1760.997	1013	OK
10-12-2023	20:01:40.962	1761.998	96.407	23.590	203	0	OK	10-12-2023	20:01:40.962	1761.998	14.921	OK	10-12-2023	20:01:40.962	1761.998	1013	OK
10-12-2023	20:01:41.963	1762.999	96.421	23.588	203	0	OK	10-12-2023	20:01:41.963	1762.999	14.923	OK	10-12-2023	20:01:41.963	1762.999	1013	OK
10-12-2023	20:01:42.962	1763.998	96.418	23.588	203	0	OK	10-12-2023	20:01:42.962	1763.998	14.927	OK	10-12-2023	20:01:42.962	1763.998	1013	OK
10-12-2023	20:01:43.961	1764.997	96.402	23.589	203	0	OK	10-12-2023	20:01:43.961	1764.997	14.935	OK	10-12-2023	20:01:43.961	1764.997	1013	OK
10-12-2023	20:01:44.963	1765.999	96.411	23.587	203	0	OK	10-12-2023	20:01:44.963	1765.999	14.943	OK	10-12-2023	20:01:44.963	1765.999	1013	OK
10-12-2023	20:01:45.962	1766.998	96.378	23.590	203	0	OK	10-12-2023	20:01:45.962	1766.998	14.952	OK	10-12-2023	20:01:45.962	1766.998	1013	OK
10-12-2023	20:01:46.964	1768.000	96.402	23.587	203	0	OK	10-12-2023	20:01:46.964	1768.000	14.953	OK	10-12-2023	20:01:46.964	1768.000	1013	OK
10-12-2023	20:01:47.966	1769.001	96.297	23.600	203	0	OK	10-12-2023	20:01:47.966	1769.001	14.951	OK	10-12-2023	20:01:47.966	1769.001	1013	OK
10-12-2023	20:01:48.963	1769.999	96.373	23.591	203	0	OK	10-12-2023	20:01:48.963	1769.999	14.949	OK	10-12-2023	20:01:48.963	1769.999	1013	OK
10-12-2023	20:01:49.964	1771.000	96.438	23.584	203	0	OK	10-12-2023	20:01:49.964	1771.000	14.941	OK	10-12-2023	20:01:49.964	1771.000	1013	OK
10-12-2023	20:01:50.963	1771.999	96.368	23.593	203	0	OK	10-12-2023	20:01:50.963	1771.999	14.937	OK	10-12-2023	20:01:50.963	1771.999	1013	OK
10-12-2023	20:01:51.964	1772.999	96.365	23.594	203	0	OK	10-12-2023	20:01:51.964	1772.999	14.931	OK	10-12-2023	20:01:51.964	1772.999	1013	OK
10-12-2023	20:01:52.964	1774.000	96.450	23.584	203	0	OK	10-12-2023	20:01:52.964	1774.000	14.927	OK	10-12-2023	20:01:52.964	1774.000	1013	OK
10-12-2023	20:01:53.963	1774.999	96.334	23.598	203	0	OK	10-12-2023	20:01:53.963	1774.999	14.929	OK	10-12-2023	20:01:53.963	1774.999	1013	OK
10-12-2023	20:01:54.964	1776.000	96.412	23.588	203	0	OK	10-12-2023	20:01:54.964	1776.000	14.933	OK	10-12-2023	20:01:54.964	1776.000	1013	OK
10-12-2023	20:01:55.963	1776.999	96.413	23.587	203	0	OK	10-12-2023	20:01:55.963	1776.999	14.941	OK	10-12-2023	20:01:55.963	1776.999	1013	OK
10-12-2023	20:01:56.965	1778.001	96.366	23.592	203	0	OK	10-12-2023	20:01:56.965	1778.001	14.948	OK	10-12-2023	20:01:56.965	1778.001	1013	OK
10-12-2023	20:01:57.966	1779.001	96.375	23.590	203	0	OK	10-12-2023	20:01:57.966	1779.001	14.956	OK	10-12-2023	20:01:57.966	1779.001	1013	OK
10-12-2023	20:01:58.966	1780.002	96.332	23.595	203	0	OK	10-12-2023	20:01:58.966	1780.002	14.958	OK	10-12-2023	20:01:58.966	1780.002	1013	OK
10-12-2023	20:01:59.966	1781.002	96.381	23.589	203	0	OK	10-12-2023	20:01:59.966	1781.002	14.958	OK	10-12-2023	20:01:59.966	1781.002	1013	OK
10-12-2023	20:02:00.966	1782.001	96.372	23.591	203	0	OK	10-12-2023	20:02:00.966	1782.001	14.950	OK	10-12-2023	20:02:00.966	1782.001	1013	OK
10-12-2023	20:02:01.974	1783.010	96.341	23.596	203	0	OK	10-12-2023	20:02:01.974	1783.010	14.939	OK	10-12-2023	20:02:01.974	1783.010	1013	OK
10-12-2023	20:02:02.969	1784.004	96.392	23.591	203	0	OK	10-12-2023	20:02:02.969	1784.004	14.928	OK	10-12-2023	20:02:02.969	1784.004	1013	OK
10-12-2023	20:02:03.968	1785.004	96.387	23.592	203	0	OK	10-12-2023	20:02:03.968	1785.004	14.925	OK	10-12-2023	20:02:03.968	1785.004	1013	OK
10-12-2023	20:02:04.970	1786.006	96.368	23.594	203	0	OK	10-12-2023	20:02:04.970	1786.006	14.928	OK	10-12-2023	20:02:04.970	1786.006	1013	OK
10-12-2023	20:02:05.971	1787.007	96.357	23.595	203	0	OK	10-12-2023	20:02:05.971	1787.007	14.931	OK	10-12-2023	20:02:05.971	1787.007	1013	OK
10-12-2023	20:02:06.968	1788.004	96.369	23.593	203	0	OK	10-12-2023	20:02:06.968	1788.004	14.935	OK	10-12-2023	20:02:06.968	1788.004	1013	OK
10-12-2023	20:02:07.970	1789.006	96.395	23.590	203	0	OK	10-12-2023	20:02:07.970	1789.006	14.934	OK	10-12-2023	20:02:07.970	1789.006	1013	OK
10-12-2023	20:02:08.973	1790.009	96.306	23.601	203	0	OK	10-12-2023	20:02:08.973	1790.009	14.933	OK	10-12-2023	20:02:08.973	1790.009	1013	OK
10-12-2023	20:02:09.973	1791.009	96.275	23.605	203	0	OK	10-12-2023	20:02:09.973	1791.009	14.931	OK	10-12-2023	20:02:09.973	1791.009	1013	OK
10-12-2023	20:02:10.973	1792.009	96.307	23.601	203	0	OK	10-12-2023	20:02:10.973	1792.009	14.932	OK	10-12-2023	20:02:10.973	1792.009	1013	OK
10-12-2023	20:02:11.972	1793.008	96.423	23.586	203	0	OK	10-12-2023	20:02:11.972	1793.008	14.939	OK	10-12-2023	20:02:11.972	1793.008	1013	OK
10-12-2023	20:02:12.974	1794.010	96.371	23.591	203	0	OK	10-12-2023	20:02:12.974	1794.010	14.951	OK	10-12-2023	20:02:12.974	1794.010	1013	OK
10-12-2023	20:02:13.974	1795.010	96.314	23.597	203	0	OK	10-12-2023	20:02:13.974	1795.010	14.960	OK	10-12-2023	20:02:13.974	1795.010	1013	OK
10-12-2023	20:02:14.974	1796.010	96.358	23.592	203	0	OK	10-12-2023	20:02:14.974	1796.010	14.956	OK	10-12-2023	20:02:14.974	1796.010	1013	OK
10-12-2023	20:02:15.973	1797.008	96.373	23.591	203	0	OK	10-12-2023	20:02:15.973	1797.008	14.949	OK	10-12-2023	20:02:15.973	1797.008	1013	OK
10-12-2023	20:02:16.973	1798.009	96.370	23.592	203	0	OK	10-12-2023	20:02:16.973	1798.009	14.943	OK	10-12-2023	20:02:16.973	1798.009	1013	OK
10-12-2023	20:02:17.974	1799.010	96.364	23.593	203	0	OK	10-12-2023	20:02:17.974	1799.010	14.941	OK	10-12-2023	20:02:17.974	1799.010	1013	OK
10-12-2023	20:02:18.973	1800.009	96.305	23.600	203	0	OK	10-12-2023	20:02:18.973	1800.009	14.943	OK	10-12-2023	20:02:18.973	1800.009	1013	OK
10-12-2023	20:02:19.974	1801.010	96.394	23.589	203	0	OK	10-12-2023	20:02:19.974	1801.010	14.944	OK	10-12-2023	20:02:19.974	1801.010	1013	OK
10-12-2023	20:02:20.979	1802.015	96.295	23.601	203	0	OK	10-12-2023	20:02:20.979	1802.015	14.945	OK	10-12-2023	20:02:20.979	1802.015	1013	OK
10-12-2023	20:02:21.975	1803.011	96.314	23.599	203	0	OK	10-12-2023	20:02:21.975	1803.011	14.942	OK	10-12-2023	20:02:21.975	1803.011	1013	OK
10-12-2023	20:02:22.975	1804.011	96.385	23.591	203	0	OK	10-12-2023	20:02:22.975	1804.011	14.936	OK	10-12-2023	20:02:22.975	1804.011	1013	OK
10-12-2023	20:02:23.976	1805.012	96.378	23.592	203	0	OK	10-12-2023	20:02:23.976	1805.012	14.935	OK	10-12-2023	20:02:23.976	1805.012	1013	OK
10-12-2023	20:02:24.975	1806.011	96.327	23.598	203	0	OK	10-12-2023	20:02:24.975	1806.011	14.937	OK	10-12-2023	20:02:24.975	1806.011	1013	OK
10-12-2023	20:02:25.976	1807.012	96.361	23.593	203	0	OK	10-12-2023	20:02:25.976	1807.012	14.944	OK	10-12-2023	20:02:25.976	1807.012	1013	OK
10-12-2023	20:02:26.981	1808.017	96.386	23.589	203	0	OK	10-12-2023	20:02:26.981	1808.017	14.952	OK	10-12-2023	20:02:26.981	1808.017	1013	OK
10-12-2023	20:02:27.979	1809.015	96.333	23.595	203	0	OK	10-12-2023	20:02:27.979	1809.015	14.957	OK	10-12-2023	20:02:27.979	1809.015	1013	OK
10-12-2023	20:02:28.980	1810.016	96.405	23.586	203	0	OK	10-12-2023	20:02:28.980	1810.016	14.959	OK	10-12-2023	20:02:28.980	1810.016	1013	OK
10-12-2023	20:02:29.978	1811.014	96.359	23.591	203	0	OK	10-12-2023	20:02:29.978	1811.014	14.964	OK	10-12-2023	20:02:29.978	1811.014	1013	OK
10-12-2023	20:02:30.979	1812.015	96.274	23.601	203	0	OK	10-12-2023	20:02:30.979	1812.015	14.968	OK	10-12-2023	20:02:30.979	1812.015	1013	OK
10-12-2023	20:02:31.980	1813.015	96.302	23.597	203	0	OK	10-12-2023	20:02:31.980	1813.015	14.973	OK	10-12-2023	20:02:31.980	1813.015	1013	OK
10-12-2023	20:02:32.985	1814.021	96.432	23.581	203	0	OK	10-12-2023	20:02:32.985	1814.021	14.974	OK	10-12-2023	20:02:32.985	1814.021	1013	OK
10-12-2023	20:02:33.980	1815.016	96.458	23.578	203	0	OK	10-12-2023	20:02:33.980	1815.016	14.972	OK	10-12-2023	20:02:33.980	1815.016	1013	OK
10-12-2023	20:02:34.980	1816.016	96.301	23.597	203	0	OK	10-12-2023	20:02:34.980	1816.016	14.974	OK	10-12-2023	20:02:34.980	1816.016	1013	OK
10-12-2023	20:02:35.982	1817.018	96.330	23.593	203	0	OK	10-12-2023	20:02:35.982	1817.018	14.978	OK	10-12-2023	20:02:35.982	1817.018	1013	OK
10-12-2023	20:02:36.981	1818.017	96.279	23.598	203	0	OK	10-12-2023	20:02:36.981	1818.017	14.989	OK	10-12-2023	20:02:36.981	1818.017	1013	OK
10-12-2023	20:02:37.983	1819.019	96.325	23.591	203	0	OK	10-12-2023	20:02:37.983	1819.019	15.001	OK	10-12-2023	20:02:37.983	1819.019	1013	OK
10-12-2023	20:02:38.983	1820.019	96.244	23.599	203	0	OK	10-12-2023	20:02:38.983	1820.019	15.018	OK	10-12-2023	20:02:38.983	1820.019	1013	OK
10-12-2023	20:02:39.984	1821.020	96.235	23.597	203	0	OK	10-12-2023	20:02:39.984	1821.020	15.046	OK	10-12-2023	20:02:39.984	1821.020	1013	OK
10-12-2023	20:02:40.984	1822.019	96.251	23.592	203	0	OK	10-12-2023	20:02:40.984	1822.019	15.073	OK	10-12-2023	20:02:40.984	1822.019	1013	OK
10-12-2023	20:02:41.985	1823.021	96.360	23.577	203	0	OK	10-12-2023	20:02:41.985	1823.021	15.087	OK	10-12-2023	20:02:41.985	1823.021	1013	OK
10-12-2023	20:02:42.984	1824.020	96.252	23.590	203	0	OK	10-12-2023	20:02:42.984	1824.020	15.089	OK	10-12-2023	20:02:42.984	1824.020	1013	OK
10-12-2023	20:02:43.985	1825.021	96.232	23.593	203	0	OK	10-12-2023	20:02:43.985	1825.021	15.084	OK	10-12-2023	20:02:43.985	1825.021	1013	OK
10-12-2023	20:02:44.986	1826.022	96.311	23.584	203	0	OK	10-12-2023	20:02:44.986	1826.022	15.079	OK	10-12-2023	20:02:44.986	1826.022	1013	OK
10-12-2023	20:02:45.986	1827.022	96.255	23.592	203	0	OK	10-12-2023	20:02:45.986	1827.022	15.068	OK	10-12-2023	20:02:45.986	1827.022	1013	OK
